GPU acceleration enabled
Loading Setup File: setup_files/dynamic_2.py
using given n: 0
Starting SourceModule Code
Getting function
Past the SourceModule code
CUDAC Available
Running Nested Sampling
-initializing models
-Running dynesty dynamic sampler
iter: 1 | batch: 0 | bound: 0 | nc: 1 | ncall: 1 | eff(%):  0.990 | logz: -217956.653 +/-  0.230 | dlogz:    inf >  5.000 
iter: 1350 | batch: 0 | bound: 354 | nc: 19 | ncall: 27429 | eff(%):  4.904 | logz: -1033.144 +/-  0.413 | dlogz: 264.910 >  5.000 
iter: 1351 | batch: 0 | bound: 354 | nc: 1 | ncall: 27430 | eff(%):  4.907 | logz: -1032.534 +/-  0.410 | dlogz: 264.058 >  5.000 
iter: 1352 | batch: 0 | bound: 354 | nc: 36 | ncall: 27466 | eff(%):  4.905 | logz: -1031.968 +/-  0.408 | dlogz: 263.437 >  5.000 
iter: 1353 | batch: 0 | bound: 354 | nc: 24 | ncall: 27490 | eff(%):  4.904 | logz: -1031.511 +/-  0.406 | dlogz: 374.886 >  5.000 
iter: 1354 | batch: 0 | bound: 355 | nc: 38 | ncall: 27528 | eff(%):  4.901 | logz: -1031.169 +/-  0.404 | dlogz: 374.419 >  5.000 
iter: 1355 | batch: 0 | bound: 356 | nc: 66 | ncall: 27594 | eff(%):  4.893 | logz: -1030.826 +/-  0.403 | dlogz: 374.066 >  5.000 
iter: 1356 | batch: 0 | bound: 356 | nc: 13 | ncall: 27607 | eff(%):  4.894 | logz: -1030.407 +/-  0.403 | dlogz: 373.714 >  5.000 
iter: 1357 | batch: 0 | bound: 356 | nc: 22 | ncall: 27629 | eff(%):  4.894 | logz: -1029.859 +/-  0.404 | dlogz: 373.285 >  5.000 
iter: 1358 | batch: 0 | bound: 356 | nc: 52 | ncall: 27681 | eff(%):  4.888 | logz: -1028.998 +/-  0.409 | dlogz: 372.727 >  5.000 
iter: 1359 | batch: 0 | bound: 359 | nc: 144 | ncall: 27825 | eff(%):  4.867 | logz: -1028.194 +/-  0.410 | dlogz: 371.856 >  5.000 
iter: 1360 | batch: 0 | bound: 359 | nc: 44 | ncall: 27869 | eff(%):  4.863 | logz: -1027.642 +/-  0.408 | dlogz: 371.042 >  5.000 
iter: 1361 | batch: 0 | bound: 360 | nc: 16 | ncall: 27885 | eff(%):  4.863 | logz: -1027.255 +/-  0.406 | dlogz: 370.480 >  5.000 
iter: 1362 | batch: 0 | bound: 360 | nc: 5 | ncall: 27890 | eff(%):  4.866 | logz: -1026.908 +/-  0.404 | dlogz: 370.084 >  5.000 
iter: 1363 | batch: 0 | bound: 360 | nc: 7 | ncall: 27897 | eff(%):  4.868 | logz: -1026.551 +/-  0.403 | dlogz: 369.727 >  5.000 
iter: 1364 | batch: 0 | bound: 360 | nc: 21 | ncall: 27918 | eff(%):  4.868 | logz: -1026.229 +/-  0.402 | dlogz: 369.360 >  5.000 
iter: 1365 | batch: 0 | bound: 360 | nc: 7 | ncall: 27925 | eff(%):  4.871 | logz: -1025.869 +/-  0.402 | dlogz: 369.027 >  5.000 
iter: 1366 | batch: 0 | bound: 360 | nc: 45 | ncall: 27970 | eff(%):  4.866 | logz: -1025.394 +/-  0.403 | dlogz: 368.657 >  5.000 
iter: 1367 | batch: 0 | bound: 361 | nc: 21 | ncall: 27991 | eff(%):  4.866 | logz: -1024.979 +/-  0.403 | dlogz: 368.173 >  5.000 
iter: 1368 | batch: 0 | bound: 362 | nc: 63 | ncall: 28054 | eff(%):  4.859 | logz: -1024.170 +/-  0.410 | dlogz: 367.747 >  5.000 
iter: 1369 | batch: 0 | bound: 362 | nc: 27 | ncall: 28081 | eff(%):  4.858 | logz: -1023.449 +/-  0.410 | dlogz: 366.928 >  5.000 
iter: 1370 | batch: 0 | bound: 362 | nc: 10 | ncall: 28091 | eff(%):  4.860 | logz: -1022.613 +/-  0.412 | dlogz: 366.198 >  5.000 
iter: 1371 | batch: 0 | bound: 362 | nc: 31 | ncall: 28122 | eff(%):  4.858 | logz: -1020.332 +/-  0.426 | dlogz: 365.352 >  5.000 
iter: 1372 | batch: 0 | bound: 363 | nc: 11 | ncall: 28133 | eff(%):  4.860 | logz: -1019.001 +/-  0.420 | dlogz: 363.061 >  5.000 
iter: 1373 | batch: 0 | bound: 363 | nc: 5 | ncall: 28138 | eff(%):  4.862 | logz: -1018.206 +/-  0.415 | dlogz: 361.720 >  5.000 
iter: 1374 | batch: 0 | bound: 363 | nc: 44 | ncall: 28182 | eff(%):  4.858 | logz: -1017.438 +/-  0.414 | dlogz: 360.915 >  5.000 
iter: 1375 | batch: 0 | bound: 364 | nc: 2 | ncall: 28184 | eff(%):  4.861 | logz: -1016.776 +/-  0.412 | dlogz: 360.136 >  5.000 
iter: 1376 | batch: 0 | bound: 364 | nc: 33 | ncall: 28217 | eff(%):  4.859 | logz: -1016.297 +/-  0.410 | dlogz: 359.465 >  5.000 
iter: 1377 | batch: 0 | bound: 364 | nc: 1 | ncall: 28218 | eff(%):  4.863 | logz: -1015.908 +/-  0.408 | dlogz: 358.976 >  5.000 
iter: 1378 | batch: 0 | bound: 364 | nc: 10 | ncall: 28228 | eff(%):  4.864 | logz: -1015.565 +/-  0.406 | dlogz: 358.577 >  5.000 
iter: 1379 | batch: 0 | bound: 364 | nc: 15 | ncall: 28243 | eff(%):  4.865 | logz: -1015.283 +/-  0.404 | dlogz: 358.224 >  5.000 
iter: 1380 | batch: 0 | bound: 366 | nc: 72 | ncall: 28315 | eff(%):  4.857 | logz: -1015.023 +/-  0.403 | dlogz: 357.932 >  5.000 
iter: 1381 | batch: 0 | bound: 367 | nc: 88 | ncall: 28403 | eff(%):  4.845 | logz: -1014.692 +/-  0.403 | dlogz: 357.662 >  5.000 
iter: 1382 | batch: 0 | bound: 369 | nc: 177 | ncall: 28580 | eff(%):  4.819 | logz: -1014.367 +/-  0.403 | dlogz: 357.321 >  5.000 
iter: 1383 | batch: 0 | bound: 369 | nc: 14 | ncall: 28594 | eff(%):  4.820 | logz: -1013.985 +/-  0.403 | dlogz: 356.987 >  5.000 
iter: 1384 | batch: 0 | bound: 371 | nc: 120 | ncall: 28714 | eff(%):  4.803 | logz: -1013.619 +/-  0.403 | dlogz: 356.595 >  5.000 
iter: 1385 | batch: 0 | bound: 373 | nc: 64 | ncall: 28778 | eff(%):  4.796 | logz: -1013.281 +/-  0.403 | dlogz: 356.218 >  5.000 
iter: 1386 | batch: 0 | bound: 373 | nc: 35 | ncall: 28813 | eff(%):  4.794 | logz: -1012.402 +/-  0.412 | dlogz: 355.871 >  5.000 
iter: 1387 | batch: 0 | bound: 373 | nc: 28 | ncall: 28841 | eff(%):  4.793 | logz: -1011.596 +/-  0.413 | dlogz: 354.981 >  5.000 
iter: 1388 | batch: 0 | bound: 374 | nc: 9 | ncall: 28850 | eff(%):  4.794 | logz: -1011.063 +/-  0.411 | dlogz: 354.166 >  5.000 
iter: 1389 | batch: 0 | bound: 374 | nc: 28 | ncall: 28878 | eff(%):  4.793 | logz: -1010.566 +/-  0.410 | dlogz: 353.623 >  5.000 
iter: 1390 | batch: 0 | bound: 374 | nc: 18 | ncall: 28896 | eff(%):  4.794 | logz: -1010.050 +/-  0.410 | dlogz: 353.115 >  5.000 
iter: 1391 | batch: 0 | bound: 374 | nc: 7 | ncall: 28903 | eff(%):  4.796 | logz: -1009.603 +/-  0.409 | dlogz: 352.590 >  5.000 
iter: 1392 | batch: 0 | bound: 377 | nc: 180 | ncall: 29083 | eff(%):  4.770 | logz: -1009.201 +/-  0.408 | dlogz: 352.133 >  5.000 
iter: 1393 | batch: 0 | bound: 379 | nc: 74 | ncall: 29157 | eff(%):  4.761 | logz: -1008.866 +/-  0.407 | dlogz: 351.720 >  5.000 
iter: 1394 | batch: 0 | bound: 379 | nc: 34 | ncall: 29191 | eff(%):  4.759 | logz: -1008.527 +/-  0.406 | dlogz: 351.375 >  5.000 
iter: 1395 | batch: 0 | bound: 380 | nc: 65 | ncall: 29256 | eff(%):  4.752 | logz: -1008.117 +/-  0.406 | dlogz: 351.027 >  5.000 
iter: 1396 | batch: 0 | bound: 380 | nc: 8 | ncall: 29264 | eff(%):  4.754 | logz: -1007.452 +/-  0.410 | dlogz: 350.607 >  5.000 
iter: 1397 | batch: 0 | bound: 380 | nc: 16 | ncall: 29280 | eff(%):  4.755 | logz: -1006.782 +/-  0.411 | dlogz: 349.932 >  5.000 
iter: 1398 | batch: 0 | bound: 380 | nc: 3 | ncall: 29283 | eff(%):  4.758 | logz: -1005.930 +/-  0.415 | dlogz: 349.252 >  5.000 
iter: 1399 | batch: 0 | bound: 380 | nc: 37 | ncall: 29320 | eff(%):  4.755 | logz: -1004.884 +/-  0.418 | dlogz: 348.390 >  5.000 
iter: 1400 | batch: 0 | bound: 408 | nc: 1670 | ncall: 30990 | eff(%):  4.503 | logz: -1004.019 +/-  0.417 | dlogz: 347.334 >  5.000 
iter: 1401 | batch: 0 | bound: 411 | nc: 201 | ncall: 31191 | eff(%):  4.477 | logz: -1003.342 +/-  0.415 | dlogz: 346.459 >  5.000 
iter: 1402 | batch: 0 | bound: 411 | nc: 54 | ncall: 31245 | eff(%):  4.473 | logz: -1002.844 +/-  0.413 | dlogz: 345.773 >  5.000 
iter: 1403 | batch: 0 | bound: 412 | nc: 45 | ncall: 31290 | eff(%):  4.470 | logz: -1002.430 +/-  0.411 | dlogz: 345.264 >  5.000 
iter: 1404 | batch: 0 | bound: 415 | nc: 238 | ncall: 31528 | eff(%):  4.439 | logz: -1002.091 +/-  0.409 | dlogz: 344.841 >  5.000 
iter: 1405 | batch: 0 | bound: 421 | nc: 383 | ncall: 31911 | eff(%):  4.389 | logz: -1001.831 +/-  0.408 | dlogz: 344.492 >  5.000 
iter: 1406 | batch: 0 | bound: 421 | nc: 2 | ncall: 31913 | eff(%):  4.392 | logz: -1001.189 +/-  0.412 | dlogz: 344.221 >  5.000 
iter: 1407 | batch: 0 | bound: 422 | nc: 95 | ncall: 32008 | eff(%):  4.382 | logz: -1000.547 +/-  0.412 | dlogz: 343.569 >  5.000 
iter: 1408 | batch: 0 | bound: 422 | nc: 53 | ncall: 32061 | eff(%):  4.378 | logz: -999.921 +/-  0.413 | dlogz: 342.918 >  5.000 
iter: 1409 | batch: 0 | bound: 423 | nc: 7 | ncall: 32068 | eff(%):  4.380 | logz: -999.351 +/-  0.413 | dlogz: 342.281 >  5.000 
iter: 1410 | batch: 0 | bound: 424 | nc: 74 | ncall: 32142 | eff(%):  4.373 | logz: -998.869 +/-  0.412 | dlogz: 341.702 >  5.000 
iter: 1411 | batch: 0 | bound: 424 | nc: 6 | ncall: 32148 | eff(%):  4.375 | logz: -998.441 +/-  0.411 | dlogz: 341.210 >  5.000 
iter: 1412 | batch: 0 | bound: 424 | nc: 25 | ncall: 32173 | eff(%):  4.375 | logz: -998.078 +/-  0.410 | dlogz: 340.772 >  5.000 
iter: 1413 | batch: 0 | bound: 424 | nc: 45 | ncall: 32218 | eff(%):  4.372 | logz: -997.770 +/-  0.408 | dlogz: 340.399 >  5.000 
iter: 1414 | batch: 0 | bound: 425 | nc: 43 | ncall: 32261 | eff(%):  4.369 | logz: -997.361 +/-  0.409 | dlogz: 340.081 >  5.000 
iter: 1415 | batch: 0 | bound: 425 | nc: 42 | ncall: 32303 | eff(%):  4.367 | logz: -996.887 +/-  0.410 | dlogz: 339.662 >  5.000 
iter: 1416 | batch: 0 | bound: 432 | nc: 367 | ncall: 32670 | eff(%):  4.321 | logz: -996.461 +/-  0.409 | dlogz: 339.178 >  5.000 
iter: 1417 | batch: 0 | bound: 433 | nc: 84 | ncall: 32754 | eff(%):  4.313 | logz: -996.101 +/-  0.409 | dlogz: 338.742 >  5.000 
iter: 1418 | batch: 0 | bound: 433 | nc: 23 | ncall: 32777 | eff(%):  4.313 | logz: -995.795 +/-  0.408 | dlogz: 338.372 >  5.000 
iter: 1419 | batch: 0 | bound: 433 | nc: 36 | ncall: 32813 | eff(%):  4.311 | logz: -995.523 +/-  0.407 | dlogz: 338.056 >  5.000 
iter: 1420 | batch: 0 | bound: 443 | nc: 564 | ncall: 33377 | eff(%):  4.242 | logz: -995.235 +/-  0.407 | dlogz: 337.774 >  5.000 
iter: 1421 | batch: 0 | bound: 443 | nc: 24 | ncall: 33401 | eff(%):  4.242 | logz: -994.967 +/-  0.406 | dlogz: 337.476 >  5.000 
iter: 1422 | batch: 0 | bound: 443 | nc: 37 | ncall: 33438 | eff(%):  4.240 | logz: -994.638 +/-  0.407 | dlogz: 337.198 >  5.000 
iter: 1423 | batch: 0 | bound: 449 | nc: 341 | ncall: 33779 | eff(%):  4.200 | logz: -994.269 +/-  0.407 | dlogz: 336.859 >  5.000 
iter: 1424 | batch: 0 | bound: 459 | nc: 622 | ncall: 34401 | eff(%):  4.127 | logz: -993.396 +/-  0.416 | dlogz: 336.480 >  5.000 
iter: 1425 | batch: 0 | bound: 460 | nc: 68 | ncall: 34469 | eff(%):  4.122 | logz: -991.999 +/-  0.424 | dlogz: 335.597 >  5.000 
iter: 1426 | batch: 0 | bound: 460 | nc: 33 | ncall: 34502 | eff(%):  4.121 | logz: -990.286 +/-  0.428 | dlogz: 334.190 >  5.000 
iter: 1427 | batch: 0 | bound: 460 | nc: 17 | ncall: 34519 | eff(%):  4.122 | logz: -989.101 +/-  0.425 | dlogz: 332.467 >  5.000 
iter: 1428 | batch: 0 | bound: 460 | nc: 4 | ncall: 34523 | eff(%):  4.124 | logz: -988.350 +/-  0.421 | dlogz: 331.273 >  5.000 
iter: 1429 | batch: 0 | bound: 461 | nc: 34 | ncall: 34557 | eff(%):  4.123 | logz: -987.788 +/-  0.418 | dlogz: 330.511 >  5.000 
iter: 1430 | batch: 0 | bound: 462 | nc: 108 | ncall: 34665 | eff(%):  4.113 | logz: -987.333 +/-  0.416 | dlogz: 329.939 >  5.000 
iter: 1431 | batch: 0 | bound: 465 | nc: 193 | ncall: 34858 | eff(%):  4.093 | logz: -986.828 +/-  0.415 | dlogz: 329.475 >  5.000 
iter: 1432 | batch: 0 | bound: 466 | nc: 75 | ncall: 34933 | eff(%):  4.088 | logz: -986.307 +/-  0.415 | dlogz: 328.960 >  5.000 
iter: 1433 | batch: 0 | bound: 466 | nc: 50 | ncall: 34983 | eff(%):  4.085 | logz: -985.399 +/-  0.420 | dlogz: 328.429 >  5.000 
iter: 1434 | batch: 0 | bound: 480 | nc: 829 | ncall: 35812 | eff(%):  3.993 | logz: -984.036 +/-  0.425 | dlogz: 327.511 >  5.000 
iter: 1435 | batch: 0 | bound: 493 | nc: 810 | ncall: 36622 | eff(%):  3.908 | logz: -983.232 +/-  0.422 | dlogz: 326.138 >  5.000 
iter: 1436 | batch: 0 | bound: 495 | nc: 171 | ncall: 36793 | eff(%):  3.892 | logz: -982.774 +/-  0.418 | dlogz: 325.324 >  5.000 
iter: 1437 | batch: 0 | bound: 495 | nc: 7 | ncall: 36800 | eff(%):  3.894 | logz: -982.197 +/-  0.418 | dlogz: 324.856 >  5.000 
iter: 1438 | batch: 0 | bound: 495 | nc: 33 | ncall: 36833 | eff(%):  3.894 | logz: -981.648 +/-  0.417 | dlogz: 324.270 >  5.000 
iter: 1439 | batch: 0 | bound: 497 | nc: 79 | ncall: 36912 | eff(%):  3.888 | logz: -981.238 +/-  0.415 | dlogz: 323.710 >  5.000 
iter: 1440 | batch: 0 | bound: 497 | nc: 19 | ncall: 36931 | eff(%):  3.889 | logz: -980.851 +/-  0.414 | dlogz: 323.290 >  5.000 
iter: 1441 | batch: 0 | bound: 501 | nc: 265 | ncall: 37196 | eff(%):  3.864 | logz: -980.150 +/-  0.417 | dlogz: 322.893 >  5.000 
iter: 1442 | batch: 0 | bound: 501 | nc: 18 | ncall: 37214 | eff(%):  3.865 | logz: -979.524 +/-  0.417 | dlogz: 322.182 >  5.000 
iter: 1443 | batch: 0 | bound: 502 | nc: 114 | ncall: 37328 | eff(%):  3.855 | logz: -979.032 +/-  0.416 | dlogz: 321.546 >  5.000 
iter: 1444 | batch: 0 | bound: 502 | nc: 19 | ncall: 37347 | eff(%):  3.856 | logz: -978.616 +/-  0.415 | dlogz: 321.044 >  5.000 
iter: 1445 | batch: 0 | bound: 505 | nc: 122 | ncall: 37469 | eff(%):  3.846 | logz: -977.772 +/-  0.420 | dlogz: 320.619 >  5.000 
iter: 1446 | batch: 0 | bound: 528 | nc: 1388 | ncall: 38857 | eff(%):  3.712 | logz: -977.068 +/-  0.419 | dlogz: 319.764 >  5.000 
iter: 1447 | batch: 0 | bound: 529 | nc: 109 | ncall: 38966 | eff(%):  3.704 | logz: -976.575 +/-  0.418 | dlogz: 319.051 >  5.000 
iter: 1448 | batch: 0 | bound: 545 | nc: 1008 | ncall: 39974 | eff(%):  3.613 | logz: -976.139 +/-  0.416 | dlogz: 318.547 >  5.000 
iter: 1449 | batch: 0 | bound: 550 | nc: 332 | ncall: 40306 | eff(%):  3.586 | logz: -975.754 +/-  0.415 | dlogz: 318.102 >  5.000 
iter: 1450 | batch: 0 | bound: 550 | nc: 7 | ncall: 40313 | eff(%):  3.588 | logz: -975.407 +/-  0.414 | dlogz: 317.707 >  5.000 
iter: 1451 | batch: 0 | bound: 567 | nc: 1079 | ncall: 41392 | eff(%):  3.497 | logz: -975.058 +/-  0.413 | dlogz: 317.350 >  5.000 
iter: 1452 | batch: 0 | bound: 567 | nc: 46 | ncall: 41438 | eff(%):  3.496 | logz: -974.735 +/-  0.412 | dlogz: 316.991 >  5.000 
iter: 1453 | batch: 0 | bound: 570 | nc: 167 | ncall: 41605 | eff(%):  3.484 | logz: -974.373 +/-  0.412 | dlogz: 316.658 >  5.000 
iter: 1454 | batch: 0 | bound: 571 | nc: 114 | ncall: 41719 | eff(%):  3.477 | logz: -974.006 +/-  0.412 | dlogz: 316.286 >  5.000 
iter: 1455 | batch: 0 | bound: 578 | nc: 477 | ncall: 42196 | eff(%):  3.440 | logz: -973.695 +/-  0.412 | dlogz: 315.909 >  5.000 
iter: 1456 | batch: 0 | bound: 602 | nc: 1474 | ncall: 43670 | eff(%):  3.326 | logz: -973.365 +/-  0.412 | dlogz: 315.588 >  5.000 
iter: 1457 | batch: 0 | bound: 630 | nc: 1698 | ncall: 45368 | eff(%):  3.204 | logz: -973.041 +/-  0.411 | dlogz: 315.248 >  5.000 
iter: 1458 | batch: 0 | bound: 637 | nc: 424 | ncall: 45792 | eff(%):  3.177 | logz: -972.481 +/-  0.415 | dlogz: 314.914 >  5.000 
iter: 1459 | batch: 0 | bound: 645 | nc: 487 | ncall: 46279 | eff(%):  3.146 | logz: -971.877 +/-  0.417 | dlogz: 314.344 >  5.000 
iter: 1460 | batch: 0 | bound: 647 | nc: 124 | ncall: 46403 | eff(%):  3.140 | logz: -971.434 +/-  0.416 | dlogz: 313.730 >  5.000 
iter: 1461 | batch: 0 | bound: 647 | nc: 50 | ncall: 46453 | eff(%):  3.138 | logz: -971.050 +/-  0.415 | dlogz: 313.277 >  5.000 
iter: 1462 | batch: 0 | bound: 647 | nc: 51 | ncall: 46504 | eff(%):  3.137 | logz: -970.593 +/-  0.416 | dlogz: 312.884 >  5.000 
iter: 1463 | batch: 0 | bound: 649 | nc: 112 | ncall: 46616 | eff(%):  3.132 | logz: -970.117 +/-  0.416 | dlogz: 312.416 >  5.000 
iter: 1464 | batch: 0 | bound: 654 | nc: 318 | ncall: 46934 | eff(%):  3.113 | logz: -969.137 +/-  0.424 | dlogz: 311.930 >  5.000 
iter: 1465 | batch: 0 | bound: 654 | nc: 39 | ncall: 46973 | eff(%):  3.112 | logz: -968.340 +/-  0.423 | dlogz: 310.941 >  5.000 
iter: 1466 | batch: 0 | bound: 654 | nc: 1 | ncall: 46974 | eff(%):  3.114 | logz: -967.629 +/-  0.423 | dlogz: 310.134 >  5.000 
iter: 1467 | batch: 0 | bound: 656 | nc: 133 | ncall: 47107 | eff(%):  3.108 | logz: -967.074 +/-  0.421 | dlogz: 309.413 >  5.000 
iter: 1468 | batch: 0 | bound: 656 | nc: 31 | ncall: 47138 | eff(%):  3.108 | logz: -966.052 +/-  0.426 | dlogz: 308.847 >  5.000 
iter: 1469 | batch: 0 | bound: 657 | nc: 64 | ncall: 47202 | eff(%):  3.106 | logz: -965.141 +/-  0.425 | dlogz: 307.816 >  5.000 
iter: 1470 | batch: 0 | bound: 657 | nc: 43 | ncall: 47245 | eff(%):  3.105 | logz: -964.486 +/-  0.423 | dlogz: 306.894 >  5.000 
iter: 1471 | batch: 0 | bound: 658 | nc: 69 | ncall: 47314 | eff(%):  3.102 | logz: -963.920 +/-  0.422 | dlogz: 306.230 >  5.000 
iter: 1472 | batch: 0 | bound: 658 | nc: 12 | ncall: 47326 | eff(%):  3.104 | logz: -963.243 +/-  0.422 | dlogz: 305.653 >  5.000 
iter: 1473 | batch: 0 | bound: 658 | nc: 2 | ncall: 47328 | eff(%):  3.106 | logz: -962.462 +/-  0.423 | dlogz: 304.966 >  5.000 
iter: 1474 | batch: 0 | bound: 658 | nc: 51 | ncall: 47379 | eff(%):  3.105 | logz: -961.860 +/-  0.422 | dlogz: 304.175 >  5.000 
iter: 1475 | batch: 0 | bound: 659 | nc: 36 | ncall: 47415 | eff(%):  3.104 | logz: -961.405 +/-  0.420 | dlogz: 303.564 >  5.000 
iter: 1476 | batch: 0 | bound: 660 | nc: 69 | ncall: 47484 | eff(%):  3.102 | logz: -961.002 +/-  0.419 | dlogz: 303.099 >  5.000 
iter: 1477 | batch: 0 | bound: 660 | nc: 25 | ncall: 47509 | eff(%):  3.102 | logz: -959.678 +/-  0.430 | dlogz: 302.686 >  5.000 
iter: 1478 | batch: 0 | bound: 660 | nc: 20 | ncall: 47529 | eff(%):  3.103 | logz: -958.799 +/-  0.427 | dlogz: 301.353 >  5.000 
iter: 1479 | batch: 0 | bound: 660 | nc: 30 | ncall: 47559 | eff(%):  3.103 | logz: -958.318 +/-  0.424 | dlogz: 300.463 >  5.000 
iter: 1480 | batch: 0 | bound: 661 | nc: 1 | ncall: 47560 | eff(%):  3.105 | logz: -957.854 +/-  0.422 | dlogz: 299.972 >  5.000 
iter: 1481 | batch: 0 | bound: 661 | nc: 39 | ncall: 47599 | eff(%):  3.105 | logz: -957.163 +/-  0.423 | dlogz: 299.498 >  5.000 
iter: 1482 | batch: 0 | bound: 661 | nc: 9 | ncall: 47608 | eff(%):  3.106 | logz: -956.602 +/-  0.422 | dlogz: 298.798 >  5.000 
iter: 1483 | batch: 0 | bound: 661 | nc: 2 | ncall: 47610 | eff(%):  3.108 | logz: -956.133 +/-  0.421 | dlogz: 298.226 >  5.000 
iter: 1484 | batch: 0 | bound: 661 | nc: 50 | ncall: 47660 | eff(%):  3.107 | logz: -955.493 +/-  0.422 | dlogz: 297.747 >  5.000 
iter: 1485 | batch: 0 | bound: 665 | nc: 186 | ncall: 47846 | eff(%):  3.097 | logz: -954.803 +/-  0.423 | dlogz: 297.097 >  5.000 
iter: 1486 | batch: 0 | bound: 666 | nc: 80 | ncall: 47926 | eff(%):  3.094 | logz: -954.220 +/-  0.422 | dlogz: 296.398 >  5.000 
iter: 1487 | batch: 0 | bound: 666 | nc: 33 | ncall: 47959 | eff(%):  3.094 | logz: -953.677 +/-  0.422 | dlogz: 295.804 >  5.000 
iter: 1488 | batch: 0 | bound: 666 | nc: 41 | ncall: 48000 | eff(%):  3.094 | logz: -953.179 +/-  0.421 | dlogz: 295.251 >  5.000 
iter: 1489 | batch: 0 | bound: 678 | nc: 689 | ncall: 48689 | eff(%):  3.052 | logz: -952.792 +/-  0.420 | dlogz: 294.744 >  5.000 
iter: 1490 | batch: 0 | bound: 679 | nc: 70 | ncall: 48759 | eff(%):  3.050 | logz: -952.466 +/-  0.418 | dlogz: 294.347 >  5.000 
iter: 1491 | batch: 0 | bound: 679 | nc: 26 | ncall: 48785 | eff(%):  3.050 | logz: -951.896 +/-  0.421 | dlogz: 294.011 >  5.000 
iter: 1492 | batch: 0 | bound: 679 | nc: 1 | ncall: 48786 | eff(%):  3.052 | logz: -951.302 +/-  0.421 | dlogz: 293.430 >  5.000 
iter: 1493 | batch: 0 | bound: 679 | nc: 36 | ncall: 48822 | eff(%):  3.052 | logz: -950.751 +/-  0.422 | dlogz: 292.827 >  5.000 
iter: 1494 | batch: 0 | bound: 680 | nc: 21 | ncall: 48843 | eff(%):  3.053 | logz: -950.301 +/-  0.421 | dlogz: 292.266 >  5.000 
iter: 1495 | batch: 0 | bound: 680 | nc: 51 | ncall: 48894 | eff(%):  3.051 | logz: -949.965 +/-  0.419 | dlogz: 291.806 >  5.000 
iter: 1496 | batch: 0 | bound: 681 | nc: 8 | ncall: 48902 | eff(%):  3.053 | logz: -949.584 +/-  0.419 | dlogz: 291.460 >  5.000 
iter: 1497 | batch: 0 | bound: 682 | nc: 61 | ncall: 48963 | eff(%):  3.051 | logz: -949.072 +/-  0.420 | dlogz: 291.069 >  5.000 
iter: 1498 | batch: 0 | bound: 682 | nc: 36 | ncall: 48999 | eff(%):  3.051 | logz: -948.604 +/-  0.420 | dlogz: 290.547 >  5.000 
iter: 1499 | batch: 0 | bound: 682 | nc: 2 | ncall: 49001 | eff(%):  3.053 | logz: -947.602 +/-  0.428 | dlogz: 290.069 >  5.000 
iter: 1500 | batch: 0 | bound: 683 | nc: 76 | ncall: 49077 | eff(%):  3.050 | logz: -946.734 +/-  0.428 | dlogz: 289.057 >  5.000 
iter: 1501 | batch: 0 | bound: 685 | nc: 162 | ncall: 49239 | eff(%):  3.042 | logz: -945.659 +/-  0.431 | dlogz: 288.179 >  5.000 
iter: 1502 | batch: 0 | bound: 686 | nc: 70 | ncall: 49309 | eff(%):  3.040 | logz: -944.844 +/-  0.429 | dlogz: 287.094 >  5.000 
iter: 1503 | batch: 0 | bound: 710 | nc: 1488 | ncall: 50797 | eff(%):  2.953 | logz: -944.347 +/-  0.426 | dlogz: 286.269 >  5.000 
iter: 1504 | batch: 0 | bound: 710 | nc: 49 | ncall: 50846 | eff(%):  2.952 | logz: -944.010 +/-  0.423 | dlogz: 285.762 >  5.000 
iter: 1505 | batch: 0 | bound: 712 | nc: 76 | ncall: 50922 | eff(%):  2.950 | logz: -943.473 +/-  0.424 | dlogz: 285.415 >  5.000 
iter: 1506 | batch: 0 | bound: 713 | nc: 77 | ncall: 50999 | eff(%):  2.947 | logz: -942.808 +/-  0.425 | dlogz: 284.868 >  5.000 
iter: 1507 | batch: 0 | bound: 713 | nc: 54 | ncall: 51053 | eff(%):  2.946 | logz: -942.055 +/-  0.426 | dlogz: 284.193 >  5.000 
iter: 1508 | batch: 0 | bound: 716 | nc: 149 | ncall: 51202 | eff(%):  2.939 | logz: -940.984 +/-  0.431 | dlogz: 283.431 >  5.000 
iter: 1509 | batch: 0 | bound: 717 | nc: 61 | ncall: 51263 | eff(%):  2.938 | logz: -939.844 +/-  0.432 | dlogz: 282.349 >  5.000 
iter: 1510 | batch: 0 | bound: 722 | nc: 320 | ncall: 51583 | eff(%):  2.922 | logz: -938.880 +/-  0.431 | dlogz: 281.200 >  5.000 
iter: 1511 | batch: 0 | bound: 722 | nc: 21 | ncall: 51604 | eff(%):  2.922 | logz: -938.179 +/-  0.429 | dlogz: 280.226 >  5.000 
iter: 1512 | batch: 0 | bound: 723 | nc: 93 | ncall: 51697 | eff(%):  2.919 | logz: -937.715 +/-  0.426 | dlogz: 279.514 >  5.000 
iter: 1513 | batch: 0 | bound: 723 | nc: 55 | ncall: 51752 | eff(%):  2.918 | logz: -937.395 +/-  0.424 | dlogz: 279.040 >  5.000 
iter: 1514 | batch: 0 | bound: 736 | nc: 727 | ncall: 52479 | eff(%):  2.879 | logz: -937.115 +/-  0.422 | dlogz: 278.711 >  5.000 
