niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.8870e+03,3.0000e+00,3.9685e+01,-1.5678e+05,-1.5679e+05,-3.7702e+00,-1.5679e+05,1.4046e-01,9.8748e+00,1.4195e+05,5.7131e+03,-1.8267e-01,-8.0373e-01,3.2109e+00,5.8569e+00,2.5856e+01
1.8880e+03,1.0000e+00,3.9697e+01,-1.5677e+05,-1.5678e+05,-3.7722e+00,-1.5678e+05,1.4578e-01,1.0636e+01,1.4195e+05,5.7144e+03,-3.3293e-01,-9.0177e-01,3.0903e+00,5.4612e+00,2.6179e+01
1.8890e+03,2.0000e+00,3.9702e+01,-1.5677e+05,-1.5678e+05,-3.7742e+00,-1.5678e+05,1.4061e-01,9.8954e+00,1.4194e+05,5.7168e+03,-5.7662e-02,-8.2968e-01,3.1632e+00,7.8057e+00,2.6787e+01
1.8900e+03,3.0000e+00,3.9698e+01,-1.5677e+05,-1.5678e+05,-3.7762e+00,-1.5678e+05,1.3840e-01,9.5864e+00,1.4194e+05,5.7204e+03,6.9606e-03,-5.2646e-01,3.3360e+00,6.6111e+00,2.5386e+01
1.8910e+03,2.0000e+00,3.9702e+01,-1.5677e+05,-1.5678e+05,-3.7782e+00,-1.5678e+05,1.4189e-01,1.0077e+01,1.4194e+05,5.7228e+03,-3.3959e-01,-2.2074e-01,3.2001e+00,5.9983e+00,2.5212e+01
1.8920e+03,1.0000e+00,3.9715e+01,-1.5676e+05,-1.5677e+05,-3.7802e+00,-1.5677e+05,1.4334e-01,1.0283e+01,1.4194e+05,5.7240e+03,-8.5877e-02,-9.5004e-01,3.4147e+00,7.8834e+00,2.5697e+01
1.8930e+03,1.0000e+00,3.9727e+01,-1.5676e+05,-1.5677e+05,-3.7822e+00,-1.5677e+05,1.4259e-01,1.0176e+01,1.4193e+05,5.7253e+03,-3.5181e-01,-2.0940e-01,3.1752e+00,6.7196e+00,2.6206e+01
1.8940e+03,1.0000e+00,3.9740e+01,-1.5676e+05,-1.5677e+05,-3.7842e+00,-1.5677e+05,1.4002e-01,9.8132e+00,1.4193e+05,5.7265e+03,-3.1820e-01,-6.6014e-01,3.0920e+00,5.3973e+00,2.6115e+01
1.8950e+03,1.0000e+00,3.9752e+01,-1.5676e+05,-1.5677e+05,-3.7862e+00,-1.5677e+05,1.3949e-01,9.7385e+00,1.4193e+05,5.7277e+03,-2.1655e-01,-4.4217e-02,3.3478e+00,7.1698e+00,2.5476e+01
1.8960e+03,3.0000e+00,3.9748e+01,-1.5676e+05,-1.5677e+05,-3.7882e+00,-1.5677e+05,1.3716e-01,9.4161e+00,1.4193e+05,5.7313e+03,-1.8656e-01,-6.9434e-01,3.1722e+00,5.3342e+00,2.5825e+01
1.8970e+03,4.0000e+00,3.9736e+01,-1.5675e+05,-1.5676e+05,-3.7902e+00,-1.5676e+05,1.3962e-01,9.7568e+00,1.4193e+05,5.7361e+03,1.5651e-01,-8.8044e-01,3.2199e+00,6.8456e+00,2.5887e+01
1.8980e+03,4.0000e+00,3.9724e+01,-1.5675e+05,-1.5676e+05,-3.7922e+00,-1.5676e+05,1.4437e-01,1.0431e+01,1.4193e+05,5.7410e+03,-3.6627e-01,-4.6451e-01,3.1503e+00,6.5608e+00,2.6577e+01
1.8990e+03,1.0000e+00,3.9736e+01,-1.5674e+05,-1.5675e+05,-3.7942e+00,-1.5675e+05,1.4609e-01,1.0681e+01,1.4192e+05,5.7422e+03,1.9142e-03,-8.4533e-01,3.0859e+00,6.7543e+00,2.6761e+01
1.9000e+03,1.0000e+00,3.9749e+01,-1.5674e+05,-1.5675e+05,-3.7962e+00,-1.5675e+05,1.3919e-01,9.6971e+00,1.4192e+05,5.7434e+03,-3.2534e-02,-4.0030e-01,3.1416e+00,7.0915e+00,2.6392e+01
1.9010e+03,1.0000e+00,3.9762e+01,-1.5674e+05,-1.5675e+05,-3.7982e+00,-1.5675e+05,1.3896e-01,9.6642e+00,1.4191e+05,5.7446e+03,-1.7756e-01,-9.2581e-01,3.1020e+00,5.2476e+00,2.5773e+01
1.9020e+03,2.0000e+00,3.9766e+01,-1.5673e+05,-1.5675e+05,-3.8002e+00,-1.5675e+05,1.4544e-01,1.0588e+01,1.4191e+05,5.7470e+03,-3.8275e-01,-3.6820e-01,3.1681e+00,6.0954e+00,2.5855e+01
1.9030e+03,2.0000e+00,3.9770e+01,-1.5673e+05,-1.5674e+05,-3.8022e+00,-1.5674e+05,1.3831e-01,9.5744e+00,1.4191e+05,5.7494e+03,-3.2722e-01,-6.9615e-01,3.2007e+00,5.7483e+00,2.5855e+01
1.9040e+03,4.0000e+00,3.9758e+01,-1.5673e+05,-1.5674e+05,-3.8042e+00,-1.5674e+05,1.3479e-01,9.0931e+00,1.4191e+05,5.7542e+03,-1.9165e-02,-5.0518e-01,3.3223e+00,7.2838e+00,2.5812e+01
1.9050e+03,1.0000e+00,3.9770e+01,-1.5673e+05,-1.5674e+05,-3.8062e+00,-1.5674e+05,1.4004e-01,9.8154e+00,1.4191e+05,5.7554e+03,-8.1801e-02,-2.5360e-01,3.3860e+00,7.0195e+00,2.5020e+01
1.9060e+03,7.0000e+00,3.9733e+01,-1.5673e+05,-1.5674e+05,-3.8082e+00,-1.5674e+05,1.4450e-01,1.0451e+01,1.4190e+05,5.7638e+03,4.0736e-02,-7.5097e-01,3.2784e+00,7.1205e+00,2.5383e+01
1.9070e+03,4.0000e+00,3.9721e+01,-1.5673e+05,-1.5674e+05,-3.8102e+00,-1.5674e+05,1.4106e-01,9.9594e+00,1.4190e+05,5.7686e+03,1.9324e-02,-8.5832e-01,3.0517e+00,6.2500e+00,2.6538e+01
1.9080e+03,1.0000e+00,3.9733e+01,-1.5672e+05,-1.5673e+05,-3.8122e+00,-1.5673e+05,1.4521e-01,1.0553e+01,1.4190e+05,5.7698e+03,-3.1510e-01,-5.1778e-01,3.3310e+00,7.8298e+00,2.6543e+01
1.9090e+03,3.0000e+00,3.9729e+01,-1.5672e+05,-1.5673e+05,-3.8142e+00,-1.5673e+05,1.3861e-01,9.6165e+00,1.4189e+05,5.7734e+03,-3.5076e-01,-6.0275e-01,3.0822e+00,6.9648e+00,2.6911e+01
1.9100e+03,1.0000e+00,3.9742e+01,-1.5672e+05,-1.5673e+05,-3.8162e+00,-1.5673e+05,1.3520e-01,9.1483e+00,1.4189e+05,5.7747e+03,-4.6973e-01,-1.7603e-01,3.3757e+00,7.7982e+00,2.5290e+01
1.9110e+03,2.0000e+00,3.9746e+01,-1.5672e+05,-1.5673e+05,-3.8182e+00,-1.5673e+05,1.4564e-01,1.0617e+01,1.4189e+05,5.7771e+03,-3.5825e-01,-5.3401e-01,3.1087e+00,7.5032e+00,2.7075e+01
1.9120e+03,1.0000e+00,3.9759e+01,-1.5671e+05,-1.5672e+05,-3.8202e+00,-1.5672e+05,1.4061e-01,9.8954e+00,1.4189e+05,5.7783e+03,-9.1608e-02,-7.4691e-01,3.3678e+00,7.1044e+00,2.5563e+01
1.9130e+03,1.0000e+00,3.9771e+01,-1.5671e+05,-1.5672e+05,-3.8222e+00,-1.5672e+05,1.3661e-01,9.3407e+00,1.4189e+05,5.7795e+03,4.3426e-02,-3.2988e-01,3.1774e+00,6.1414e+00,2.5259e+01
1.9140e+03,2.0000e+00,3.9776e+01,-1.5671e+05,-1.5672e+05,-3.8242e+00,-1.5672e+05,1.4491e-01,1.0510e+01,1.4189e+05,5.7819e+03,-8.7517e-02,-4.8511e-01,3.4009e+00,7.9941e+00,2.5708e+01
1.9150e+03,1.0000e+00,3.9788e+01,-1.5671e+05,-1.5672e+05,-3.8262e+00,-1.5672e+05,1.3935e-01,9.7194e+00,1.4188e+05,5.7831e+03,2.2494e-01,-3.3043e-01,3.0292e+00,6.5634e+00,2.6133e+01
1.9160e+03,2.0000e+00,3.9792e+01,-1.5670e+05,-1.5672e+05,-3.8282e+00,-1.5672e+05,1.4345e-01,1.0300e+01,1.4188e+05,5.7855e+03,8.4047e-02,-2.3085e-01,3.2836e+00,7.4547e+00,2.5212e+01
1.9170e+03,1.0000e+00,3.9805e+01,-1.5670e+05,-1.5671e+05,-3.8302e+00,-1.5671e+05,1.4562e-01,1.0613e+01,1.4188e+05,5.7867e+03,-4.3168e-01,-1.3014e-01,3.0547e+00,7.7521e+00,2.6637e+01
1.9180e+03,3.0000e+00,3.9801e+01,-1.5670e+05,-1.5671e+05,-3.8322e+00,-1.5671e+05,1.4208e-01,1.0103e+01,1.4187e+05,5.7903e+03,-1.4026e-01,-8.4103e-01,3.0348e+00,6.5465e+00,2.6998e+01
1.9190e+03,3.0000e+00,3.9797e+01,-1.5670e+05,-1.5671e+05,-3.8342e+00,-1.5671e+05,1.3718e-01,9.4192e+00,1.4187e+05,5.7938e+03,-2.0647e-01,-3.7552e-01,3.0607e+00,5.9360e+00,2.6509e+01
1.9200e+03,4.0000e+00,3.9785e+01,-1.5670e+05,-1.5671e+05,-3.8362e+00,-1.5671e+05,1.3929e-01,9.7108e+00,1.4187e+05,5.7986e+03,-6.7242e-02,-3.8585e-01,3.4321e+00,7.9676e+00,2.5194e+01
1.9210e+03,2.0000e+00,3.9789e+01,-1.5669e+05,-1.5670e+05,-3.8382e+00,-1.5670e+05,1.4101e-01,9.9524e+00,1.4187e+05,5.8009e+03,1.1030e-01,-6.0611e-01,3.1646e+00,6.3050e+00,2.5815e+01
1.9220e+03,1.0000e+00,3.9801e+01,-1.5669e+05,-1.5670e+05,-3.8402e+00,-1.5670e+05,1.4084e-01,9.9272e+00,1.4187e+05,5.8021e+03,2.2218e-01,-5.1698e-01,3.3973e+00,7.8774e+00,2.5164e+01
1.9230e+03,2.0000e+00,3.9805e+01,-1.5669e+05,-1.5670e+05,-3.8422e+00,-1.5670e+05,1.3942e-01,9.7287e+00,1.4186e+05,5.8046e+03,1.5543e-01,-8.0399e-01,3.1670e+00,5.7279e+00,2.5507e+01
1.9240e+03,1.0000e+00,3.9818e+01,-1.5669e+05,-1.5670e+05,-3.8442e+00,-1.5670e+05,1.3704e-01,9.3990e+00,1.4186e+05,5.8058e+03,-1.4902e-01,-6.4177e-01,3.2764e+00,6.6540e+00,2.6130e+01
1.9250e+03,2.0000e+00,3.9822e+01,-1.5668e+05,-1.5669e+05,-3.8462e+00,-1.5669e+05,1.4649e-01,1.0740e+01,1.4186e+05,5.8082e+03,-4.0833e-01,-4.3648e-01,3.0766e+00,6.5128e+00,2.6614e+01
1.9260e+03,1.0000e+00,3.9835e+01,-1.5668e+05,-1.5669e+05,-3.8482e+00,-1.5669e+05,1.3933e-01,9.7164e+00,1.4185e+05,5.8094e+03,-3.9557e-01,-4.4842e-01,3.3435e+00,6.8381e+00,2.5397e+01
1.9270e+03,3.0000e+00,3.9831e+01,-1.5668e+05,-1.5669e+05,-3.8502e+00,-1.5669e+05,1.3647e-01,9.3217e+00,1.4185e+05,5.8131e+03,2.3974e-01,-4.2966e-01,3.4186e+00,7.9954e+00,2.5118e+01
1.9280e+03,1.0000e+00,3.9843e+01,-1.5668e+05,-1.5669e+05,-3.8521e+00,-1.5669e+05,1.3831e-01,9.5741e+00,1.4185e+05,5.8143e+03,-1.3732e-01,-2.6916e-01,3.2687e+00,6.1956e+00,2.5070e+01
1.9290e+03,1.0000e+00,3.9855e+01,-1.5668e+05,-1.5669e+05,-3.8541e+00,-1.5669e+05,1.3595e-01,9.2510e+00,1.4185e+05,5.8156e+03,4.5575e-02,-4.8867e-01,3.2914e+00,7.2063e+00,2.5566e+01
1.9300e+03,1.0000e+00,3.9868e+01,-1.5667e+05,-1.5669e+05,-3.8561e+00,-1.5668e+05,1.4152e-01,1.0024e+01,1.4185e+05,5.8168e+03,2.3185e-01,-2.0743e-01,3.0624e+00,7.1934e+00,2.6008e+01
1.9310e+03,3.0000e+00,3.9864e+01,-1.5667e+05,-1.5668e+05,-3.8581e+00,-1.5668e+05,1.4426e-01,1.0416e+01,1.4185e+05,5.8204e+03,-2.0494e-01,-1.0453e-04,3.1655e+00,7.2264e+00,2.9420e+01
1.9320e+03,1.0000e+00,3.9876e+01,-1.5667e+05,-1.5668e+05,-3.8601e+00,-1.5668e+05,1.3814e-01,9.5504e+00,1.4184e+05,5.8216e+03,-4.4458e-01,-6.9417e-01,3.0463e+00,6.8069e+00,2.6965e+01
1.9330e+03,2.0000e+00,3.9880e+01,-1.5667e+05,-1.5668e+05,-3.8621e+00,-1.5668e+05,1.3485e-01,9.1020e+00,1.4184e+05,5.8240e+03,-2.5828e-01,-8.8329e-02,3.0016e+00,6.6879e+00,2.6891e+01
1.9340e+03,1.0000e+00,3.9893e+01,-1.5667e+05,-1.5668e+05,-3.8641e+00,-1.5668e+05,1.3975e-01,9.7745e+00,1.4184e+05,5.8252e+03,-3.7691e-01,-8.2866e-01,3.0786e+00,4.5366e+00,2.5171e+01
1.9350e+03,2.0000e+00,3.9897e+01,-1.5666e+05,-1.5668e+05,-3.8661e+00,-1.5668e+05,1.4423e-01,1.0412e+01,1.4184e+05,5.8276e+03,-2.9069e-01,-7.2043e-01,3.3387e+00,7.0819e+00,2.5594e+01
1.9360e+03,6.0000e+00,3.9868e+01,-1.5666e+05,-1.5667e+05,-3.8681e+00,-1.5667e+05,1.3964e-01,9.7599e+00,1.4184e+05,5.8348e+03,-4.4605e-03,-5.6468e-01,3.2454e+00,7.3609e+00,2.5634e+01
1.9370e+03,6.0000e+00,3.9840e+01,-1.5665e+05,-1.5666e+05,-3.8701e+00,-1.5666e+05,1.4673e-01,1.0775e+01,1.4184e+05,5.8421e+03,-3.8818e-01,-9.5227e-01,3.0361e+00,4.9394e+00,2.6153e+01
1.9380e+03,2.0000e+00,3.9844e+01,-1.5665e+05,-1.5666e+05,-3.8721e+00,-1.5666e+05,1.3907e-01,9.6803e+00,1.4183e+05,5.8445e+03,-3.4447e-01,-9.1724e-01,3.2762e+00,7.7773e+00,2.6403e+01
1.9390e+03,3.0000e+00,3.9840e+01,-1.5665e+05,-1.5666e+05,-3.8741e+00,-1.5666e+05,1.4092e-01,9.9385e+00,1.4183e+05,5.8482e+03,-1.3560e-01,-5.2582e-01,3.0556e+00,4.7443e+00,2.5202e+01
1.9400e+03,2.0000e+00,3.9844e+01,-1.5665e+05,-1.5666e+05,-3.8761e+00,-1.5666e+05,1.4330e-01,1.0278e+01,1.4182e+05,5.8506e+03,-4.1784e-01,-3.2582e-01,3.3726e+00,7.9331e+00,2.5730e+01
1.9410e+03,2.0000e+00,3.9848e+01,-1.5665e+05,-1.5666e+05,-3.8781e+00,-1.5666e+05,1.4081e-01,9.9236e+00,1.4182e+05,5.8530e+03,-2.0941e-01,-3.6474e-01,3.0430e+00,5.3290e+00,2.5789e+01
1.9420e+03,1.0000e+00,3.9860e+01,-1.5665e+05,-1.5666e+05,-3.8801e+00,-1.5666e+05,1.3702e-01,9.3963e+00,1.4182e+05,5.8542e+03,-9.6245e-02,-2.5526e-01,3.2218e+00,6.5181e+00,2.5617e+01
1.9430e+03,1.0000e+00,3.9873e+01,-1.5665e+05,-1.5666e+05,-3.8821e+00,-1.5666e+05,1.3494e-01,9.1133e+00,1.4182e+05,5.8554e+03,-1.5049e-01,-7.5650e-01,3.2804e+00,6.3885e+00,2.5824e+01
1.9440e+03,1.0000e+00,3.9885e+01,-1.5664e+05,-1.5666e+05,-3.8841e+00,-1.5665e+05,1.3435e-01,9.0336e+00,1.4182e+05,5.8566e+03,-2.4173e-01,-2.9854e-01,3.0775e+00,7.7970e+00,2.7040e+01
1.9450e+03,1.0000e+00,3.9897e+01,-1.5664e+05,-1.5665e+05,-3.8861e+00,-1.5665e+05,1.3546e-01,9.1832e+00,1.4182e+05,5.8578e+03,1.4215e-01,-5.8179e-01,3.2273e+00,6.6699e+00,2.5237e+01
1.9460e+03,1.0000e+00,3.9910e+01,-1.5664e+05,-1.5665e+05,-3.8881e+00,-1.5665e+05,1.3399e-01,8.9852e+00,1.4182e+05,5.8590e+03,-4.1042e-01,-9.9944e-01,3.0317e+00,5.7557e+00,2.6473e+01
1.9470e+03,6.0000e+00,3.9881e+01,-1.5664e+05,-1.5665e+05,-3.8901e+00,-1.5665e+05,1.3415e-01,9.0069e+00,1.4182e+05,5.8663e+03,-3.0066e-01,-9.5988e-02,3.0031e+00,7.0445e+00,2.8564e+01
1.9480e+03,5.0000e+00,3.9861e+01,-1.5664e+05,-1.5665e+05,-3.8921e+00,-1.5665e+05,1.4473e-01,1.0484e+01,1.4181e+05,5.8727e+03,-1.8597e-01,-3.4151e-01,3.2278e+00,7.8425e+00,2.6676e+01
1.9490e+03,4.0000e+00,3.9849e+01,-1.5664e+05,-1.5665e+05,-3.8941e+00,-1.5665e+05,1.3909e-01,9.6824e+00,1.4181e+05,5.8775e+03,-5.9479e-02,-8.0923e-01,3.1271e+00,7.9629e+00,2.6972e+01
1.9500e+03,3.0000e+00,3.9845e+01,-1.5664e+05,-1.5665e+05,-3.8961e+00,-1.5665e+05,1.3594e-01,9.2496e+00,1.4181e+05,5.8811e+03,-4.8252e-01,-4.4668e-01,3.1525e+00,7.1382e+00,2.5962e+01
1.9510e+03,1.0000e+00,3.9857e+01,-1.5663e+05,-1.5664e+05,-3.8981e+00,-1.5664e+05,1.4682e-01,1.0790e+01,1.4181e+05,5.8823e+03,-3.5619e-01,-1.5068e-01,3.1187e+00,7.7403e+00,2.6347e+01
1.9520e+03,1.0000e+00,3.9869e+01,-1.5663e+05,-1.5664e+05,-3.9001e+00,-1.5664e+05,1.4087e-01,9.9327e+00,1.4180e+05,5.8835e+03,-1.3513e-01,-5.2838e-01,3.1194e+00,5.1053e+00,2.5164e+01
1.9530e+03,1.0000e+00,3.9882e+01,-1.5662e+05,-1.5663e+05,-3.9021e+00,-1.5663e+05,1.4680e-01,1.0786e+01,1.4180e+05,5.8847e+03,-1.7834e-01,-5.5502e-01,3.1563e+00,7.7992e+00,2.6925e+01
1.9540e+03,1.0000e+00,3.9894e+01,-1.5662e+05,-1.5663e+05,-3.9041e+00,-1.5663e+05,1.4414e-01,1.0399e+01,1.4179e+05,5.8859e+03,-4.4441e-01,-6.1751e-01,3.1769e+00,7.7536e+00,2.6654e+01
1.9550e+03,2.0000e+00,3.9898e+01,-1.5662e+05,-1.5663e+05,-3.9061e+00,-1.5663e+05,1.4378e-01,1.0347e+01,1.4179e+05,5.8883e+03,2.9298e-02,-6.0309e-01,3.2955e+00,7.9355e+00,2.5793e+01
1.9560e+03,2.0000e+00,3.9902e+01,-1.5661e+05,-1.5662e+05,-3.9081e+00,-1.5662e+05,1.4177e-01,1.0059e+01,1.4179e+05,5.8907e+03,-1.9957e-01,-5.0910e-01,3.1218e+00,6.4167e+00,2.6340e+01
1.9570e+03,1.0000e+00,3.9914e+01,-1.5661e+05,-1.5662e+05,-3.9101e+00,-1.5662e+05,1.4167e-01,1.0045e+01,1.4179e+05,5.8920e+03,-1.9801e-01,-9.3218e-01,3.3818e+00,6.5075e+00,2.5067e+01
1.9580e+03,1.0000e+00,3.9927e+01,-1.5661e+05,-1.5662e+05,-3.9121e+00,-1.5662e+05,1.4361e-01,1.0322e+01,1.4178e+05,5.8932e+03,-2.1169e-01,-7.4376e-01,3.2284e+00,5.9687e+00,2.5523e+01
1.9590e+03,1.0000e+00,3.9939e+01,-1.5661e+05,-1.5662e+05,-3.9141e+00,-1.5662e+05,1.4291e-01,1.0222e+01,1.4178e+05,5.8943e+03,-1.6833e-01,-5.6696e-01,3.1919e+00,6.3182e+00,2.6165e+01
1.9600e+03,1.0000e+00,3.9951e+01,-1.5660e+05,-1.5661e+05,-3.9161e+00,-1.5661e+05,1.4625e-01,1.0705e+01,1.4178e+05,5.8956e+03,-1.3179e-01,-3.9861e-01,3.1627e+00,6.4099e+00,2.6012e+01
1.9610e+03,1.0000e+00,3.9963e+01,-1.5660e+05,-1.5661e+05,-3.9181e+00,-1.5661e+05,1.4013e-01,9.8282e+00,1.4177e+05,5.8967e+03,-1.4367e-01,-9.7776e-01,3.1547e+00,5.3824e+00,2.5603e+01
1.9620e+03,1.0000e+00,3.9976e+01,-1.5660e+05,-1.5661e+05,-3.9201e+00,-1.5661e+05,1.3931e-01,9.7135e+00,1.4177e+05,5.8979e+03,-3.8541e-01,-8.4955e-01,3.3322e+00,7.2765e+00,2.5751e+01
1.9630e+03,1.0000e+00,3.9988e+01,-1.5660e+05,-1.5661e+05,-3.9221e+00,-1.5661e+05,1.4094e-01,9.9414e+00,1.4947e+05,5.8991e+03,-2.6182e-01,-1.9332e-01,3.2010e+00,7.3227e+00,2.6030e+01
1.9640e+03,4.0000e+00,3.9976e+01,-1.5659e+05,-1.5661e+05,-3.9241e+00,-1.5660e+05,1.4334e-01,1.0283e+01,1.4947e+05,5.9039e+03,-3.7705e-01,-1.8123e-01,3.0646e+00,6.9359e+00,2.6628e+01
1.9650e+03,1.0000e+00,3.9988e+01,-1.5659e+05,-1.5660e+05,-3.9261e+00,-1.5660e+05,1.4043e-01,9.8695e+00,1.4947e+05,5.9050e+03,-4.4089e-01,-5.9759e-01,3.2139e+00,7.1824e+00,2.5914e+01
1.9660e+03,2.0000e+00,3.9992e+01,-1.5658e+05,-1.5659e+05,-3.9281e+00,-1.5659e+05,1.4714e-01,1.0836e+01,1.4947e+05,5.9074e+03,1.6162e-01,-6.7250e-01,3.1409e+00,7.4854e+00,2.6159e+01
1.9670e+03,1.0000e+00,4.0004e+01,-1.5658e+05,-1.5659e+05,-3.9301e+00,-1.5659e+05,1.3953e-01,9.7437e+00,1.4945e+05,5.9086e+03,8.4943e-02,-7.0084e-01,3.0362e+00,5.8519e+00,2.5936e+01
1.9680e+03,1.0000e+00,4.0016e+01,-1.5657e+05,-1.5658e+05,-3.9321e+00,-1.5658e+05,1.3784e-01,9.5094e+00,1.4945e+05,5.9098e+03,-5.2742e-02,-3.9116e-01,3.2412e+00,7.3615e+00,2.5887e+01
1.9690e+03,2.0000e+00,4.0020e+01,-1.5657e+05,-1.5658e+05,-3.9341e+00,-1.5658e+05,1.3842e-01,9.5892e+00,1.4945e+05,5.9122e+03,-3.7287e-01,-6.3550e-01,3.3582e+00,7.4979e+00,2.5915e+01
1.9700e+03,2.0000e+00,4.0024e+01,-1.5657e+05,-1.5658e+05,-3.9361e+00,-1.5658e+05,1.3591e-01,9.2456e+00,1.4945e+05,5.9146e+03,-9.9543e-02,-9.9343e-01,3.3247e+00,6.2633e+00,2.5165e+01
1.9710e+03,2.0000e+00,4.0028e+01,-1.5657e+05,-1.5658e+05,-3.9381e+00,-1.5658e+05,1.3380e-01,8.9596e+00,1.4945e+05,5.9170e+03,-3.2149e-01,-7.8406e-01,3.0818e+00,6.4960e+00,2.6600e+01
1.9720e+03,3.0000e+00,4.0024e+01,-1.5657e+05,-1.5658e+05,-3.9401e+00,-1.5658e+05,1.3303e-01,8.8568e+00,1.4945e+05,5.9205e+03,-1.0643e-01,-9.7502e-01,3.0551e+00,6.7600e+00,2.7022e+01
1.9730e+03,2.0000e+00,4.0028e+01,-1.5657e+05,-1.5658e+05,-3.9421e+00,-1.5658e+05,1.4366e-01,1.0329e+01,1.4944e+05,5.9229e+03,-4.1563e-01,-6.7458e-01,3.4158e+00,7.3448e+00,2.5903e+01
1.9740e+03,1.0000e+00,4.0041e+01,-1.5656e+05,-1.5658e+05,-3.9441e+00,-1.5657e+05,1.4451e-01,1.0452e+01,1.4944e+05,5.9241e+03,-6.8244e-02,-2.8354e-01,3.2950e+00,7.3291e+00,2.5410e+01
1.9750e+03,5.0000e+00,4.0020e+01,-1.5656e+05,-1.5657e+05,-3.9461e+00,-1.5657e+05,1.4129e-01,9.9915e+00,1.4944e+05,5.9300e+03,-3.7499e-01,-3.7567e-01,3.0802e+00,7.8290e+00,2.6995e+01
1.9760e+03,1.0000e+00,4.0032e+01,-1.5656e+05,-1.5657e+05,-3.9481e+00,-1.5657e+05,1.3850e-01,9.6006e+00,1.4944e+05,5.9312e+03,1.5776e-02,-2.7372e-01,3.0016e+00,5.1671e+00,2.5432e+01
1.9770e+03,2.0000e+00,4.0036e+01,-1.5656e+05,-1.5657e+05,-3.9501e+00,-1.5657e+05,1.4139e-01,1.0006e+01,1.4944e+05,5.9336e+03,-3.2598e-01,-8.2322e-02,3.1144e+00,6.6909e+00,2.9948e+01
1.9780e+03,1.0000e+00,4.0049e+01,-1.5656e+05,-1.5657e+05,-3.9520e+00,-1.5657e+05,1.3969e-01,9.7664e+00,1.4943e+05,5.9348e+03,-3.5492e-02,-5.9321e-01,3.3055e+00,7.4846e+00,2.5905e+01
1.9790e+03,3.0000e+00,4.0045e+01,-1.5656e+05,-1.5657e+05,-3.9540e+00,-1.5657e+05,1.3716e-01,9.4165e+00,1.4943e+05,5.9383e+03,-3.1719e-01,-5.1400e-01,3.0788e+00,5.4290e+00,2.5873e+01
1.9800e+03,1.0000e+00,4.0057e+01,-1.5656e+05,-1.5657e+05,-3.9560e+00,-1.5657e+05,1.3807e-01,9.5416e+00,1.4943e+05,5.9395e+03,1.2165e-01,-3.1512e-01,3.1464e+00,6.7975e+00,2.5316e+01
1.9810e+03,3.0000e+00,4.0053e+01,-1.5655e+05,-1.5657e+05,-3.9580e+00,-1.5656e+05,1.3665e-01,9.3459e+00,1.4943e+05,5.9430e+03,-5.9796e-02,-4.6840e-01,3.0398e+00,5.5792e+00,2.5886e+01
1.9820e+03,1.0000e+00,4.0065e+01,-1.5655e+05,-1.5656e+05,-3.9600e+00,-1.5656e+05,1.3452e-01,9.0569e+00,1.4943e+05,5.9442e+03,-8.1471e-02,-7.6583e-03,3.0763e+00,6.4962e+00,2.5662e+01
1.9830e+03,1.0000e+00,4.0077e+01,-1.5655e+05,-1.5656e+05,-3.9620e+00,-1.5656e+05,1.4217e-01,1.0117e+01,1.4943e+05,5.9454e+03,6.3564e-02,-7.9127e-01,3.2991e+00,6.8305e+00,2.5086e+01
1.9840e+03,1.0000e+00,4.0089e+01,-1.5655e+05,-1.5656e+05,-3.9640e+00,-1.5656e+05,1.3782e-01,9.5065e+00,1.4943e+05,5.9466e+03,-3.7380e-01,-4.3351e-01,3.0937e+00,4.8149e+00,2.5033e+01
1.9850e+03,1.0000e+00,4.0101e+01,-1.5655e+05,-1.5656e+05,-3.9660e+00,-1.5656e+05,1.3509e-01,9.1340e+00,1.4943e+05,5.9477e+03,-3.4796e-01,-1.7570e-01,3.1493e+00,5.9917e+00,2.5774e+01
1.9860e+03,1.0000e+00,4.0113e+01,-1.5655e+05,-1.5656e+05,-3.9680e+00,-1.5656e+05,1.4154e-01,1.0026e+01,1.4942e+05,5.9489e+03,-3.7295e-01,-7.9687e-01,3.2518e+00,6.4224e+00,2.5511e+01
1.9870e+03,2.0000e+00,4.0117e+01,-1.5655e+05,-1.5656e+05,-3.9700e+00,-1.5656e+05,1.3965e-01,9.7602e+00,1.4942e+05,5.9512e+03,-3.8364e-01,-4.6429e-01,3.3344e+00,7.0801e+00,2.5361e+01
1.9880e+03,1.0000e+00,4.0129e+01,-1.5654e+05,-1.5655e+05,-3.9720e+00,-1.5655e+05,1.4694e-01,1.0807e+01,1.4942e+05,5.9525e+03,-1.9175e-01,-6.5923e-01,3.2562e+00,6.9789e+00,2.5919e+01
1.9890e+03,6.0000e+00,4.0101e+01,-1.5654e+05,-1.5655e+05,-3.9740e+00,-1.5655e+05,1.4065e-01,9.9010e+00,1.4942e+05,5.9597e+03,-4.0244e-02,-1.9817e-01,3.1422e+00,6.3438e+00,2.5379e+01
1.9900e+03,1.0000e+00,4.0113e+01,-1.5654e+05,-1.5655e+05,-3.9760e+00,-1.5655e+05,1.4617e-01,1.0693e+01,1.4941e+05,5.9610e+03,-7.2215e-03,-9.2863e-01,3.0303e+00,7.1378e+00,2.6843e+01
