niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
9.7400e+02,3.0000e+00,3.1148e+01,-1.2445e+05,-1.2446e+05,-1.9461e+00,-1.2446e+05,1.3300e-01,8.8538e+00,1.1723e+05,3.8123e+03,-1.9897e-01,-8.6209e-01,1.2694e+00,1.9134e+00,2.5763e+01
9.7500e+02,1.0000e+00,3.1170e+01,-1.2440e+05,-1.2441e+05,-1.9481e+00,-1.2441e+05,1.3302e-01,8.8558e+00,1.1708e+05,3.8135e+03,-3.4937e-01,-4.6856e-01,3.1163e+00,4.0055e+00,2.8299e+01
9.7600e+02,1.0000e+00,3.1192e+01,-1.2439e+05,-1.2440e+05,-1.9501e+00,-1.2440e+05,1.3299e-01,8.8526e+00,1.1702e+05,3.8148e+03,9.9337e-03,-3.3857e-01,1.2626e+00,4.6763e+00,2.5389e+01
9.7700e+02,1.0000e+00,3.1214e+01,-1.2434e+05,-1.2435e+05,-1.9520e+00,-1.2435e+05,1.3305e-01,8.8598e+00,1.1701e+05,3.8160e+03,-1.4026e-01,-9.9727e-01,1.1244e+00,5.9908e+00,2.6511e+01
9.7800e+02,1.0000e+00,3.1236e+01,-1.2427e+05,-1.2428e+05,-1.9540e+00,-1.2428e+05,1.3306e-01,8.8618e+00,1.1697e+05,3.8172e+03,-3.0744e-01,-1.5262e-01,2.4194e+00,7.4328e+00,2.7504e+01
9.7900e+02,2.0000e+00,3.1248e+01,-1.2418e+05,-1.2419e+05,-1.9560e+00,-1.2419e+05,1.3308e-01,8.8638e+00,1.1689e+05,3.8196e+03,-1.8383e-01,-9.2328e-01,1.1823e+00,7.3514e+00,2.6800e+01
9.8000e+02,8.0000e+00,3.1200e+01,-1.2408e+05,-1.2409e+05,-1.9580e+00,-1.2409e+05,1.3309e-01,8.8658e+00,1.1680e+05,3.8292e+03,-2.2180e-01,-8.9605e-01,1.4201e+00,6.9304e+00,2.6989e+01
9.8100e+02,1.0000e+00,3.1222e+01,-1.2389e+05,-1.2390e+05,-1.9600e+00,-1.2390e+05,1.3311e-01,8.8678e+00,1.1670e+05,3.8305e+03,-4.5317e-01,-1.3489e-01,1.8818e+00,6.6731e+00,2.6188e+01
9.8200e+02,3.0000e+00,3.1224e+01,-1.2376e+05,-1.2377e+05,-1.9620e+00,-1.2377e+05,1.3312e-01,8.8698e+00,1.1652e+05,3.8341e+03,-4.6297e-01,-2.7534e-01,1.0539e+00,6.8136e+00,2.5530e+01
9.8300e+02,1.0000e+00,3.1246e+01,-1.2369e+05,-1.2370e+05,-1.9640e+00,-1.2370e+05,1.3314e-01,8.8718e+00,1.1638e+05,3.8353e+03,-1.8072e-01,-8.4331e-01,3.1314e+00,3.7947e+00,2.8858e+01
9.8400e+02,1.0000e+00,3.1268e+01,-1.2364e+05,-1.2365e+05,-1.9660e+00,-1.2365e+05,1.3315e-01,8.8738e+00,1.1631e+05,3.8365e+03,2.1059e-01,-4.0666e-01,1.1172e+00,6.6796e+00,2.5492e+01
9.8500e+02,1.0000e+00,3.1290e+01,-1.2363e+05,-1.2364e+05,-1.9680e+00,-1.2364e+05,1.3317e-01,8.8758e+00,1.1627e+05,3.8377e+03,-1.2351e-01,-5.0184e-01,1.3743e+00,2.3786e+00,2.5579e+01
9.8600e+02,2.0000e+00,3.1302e+01,-1.2342e+05,-1.2343e+05,-1.9700e+00,-1.2343e+05,1.3318e-01,8.8778e+00,1.1625e+05,3.8402e+03,-1.1772e-01,-3.5392e-01,1.9195e+00,3.2731e+00,2.6461e+01
9.8700e+02,4.0000e+00,3.1294e+01,-1.2334e+05,-1.2334e+05,-1.9720e+00,-1.2334e+05,1.3320e-01,8.8798e+00,1.1604e+05,3.8450e+03,-3.1222e-01,-3.6312e-01,1.2315e+00,7.6115e+00,2.6095e+01
9.8800e+02,1.0000e+00,3.1315e+01,-1.2332e+05,-1.2332e+05,-1.9740e+00,-1.2332e+05,1.3321e-01,8.8818e+00,1.1596e+05,3.8462e+03,-1.6508e-01,-4.9467e-01,1.3241e+00,6.5996e+00,2.6201e+01
9.8900e+02,2.0000e+00,3.1327e+01,-1.2326e+05,-1.2327e+05,-1.9760e+00,-1.2327e+05,1.3323e-01,8.8838e+00,1.1594e+05,3.8486e+03,1.5821e-01,-7.9199e-01,3.5304e+00,5.6660e+00,2.9873e+01
9.9000e+02,4.0000e+00,3.1319e+01,-1.2319e+05,-1.2320e+05,-1.9780e+00,-1.2320e+05,1.3324e-01,8.8858e+00,1.1588e+05,3.8534e+03,-1.3505e-01,-2.8274e-01,1.7721e+00,7.4453e-01,2.5684e+01
9.9100e+02,2.0000e+00,3.1331e+01,-1.2311e+05,-1.2312e+05,-1.9800e+00,-1.2312e+05,1.3326e-01,8.8878e+00,1.1581e+05,3.8559e+03,-3.1886e-01,-5.1472e-01,1.1283e+00,3.5196e-01,2.5174e+01
9.9200e+02,2.0000e+00,3.1343e+01,-1.2308e+05,-1.2309e+05,-1.9820e+00,-1.2309e+05,1.3327e-01,8.8898e+00,1.1574e+05,3.8583e+03,6.2457e-02,-4.0140e-01,1.2750e+00,7.6553e+00,2.5809e+01
9.9300e+02,1.0000e+00,3.1364e+01,-1.2306e+05,-1.2307e+05,-1.9840e+00,-1.2307e+05,1.3329e-01,8.8918e+00,1.1571e+05,3.8595e+03,-1.9280e-01,-9.8169e-01,1.5946e+00,6.4542e+00,2.7099e+01
9.9400e+02,3.0000e+00,3.1366e+01,-1.2296e+05,-1.2297e+05,-1.9860e+00,-1.2297e+05,1.3330e-01,8.8938e+00,1.1569e+05,3.8632e+03,-2.0083e-01,-8.1801e-01,2.2457e+00,4.8242e+00,2.6539e+01
9.9500e+02,2.0000e+00,3.1378e+01,-1.2296e+05,-1.2297e+05,-1.9880e+00,-1.2297e+05,1.3257e-01,8.7964e+00,1.1559e+05,3.8656e+03,-3.7161e-01,-9.9401e-01,2.7973e+00,3.8124e+00,2.9472e+01
9.9600e+02,3.0000e+00,3.1380e+01,-1.2292e+05,-1.2293e+05,-1.9900e+00,-1.2293e+05,1.3333e-01,8.8978e+00,1.1558e+05,3.8692e+03,-3.8802e-01,-5.2908e-01,1.0892e+00,6.1017e+00,2.6028e+01
9.9700e+02,3.0000e+00,3.1382e+01,-1.2292e+05,-1.2293e+05,-1.9920e+00,-1.2293e+05,1.3153e-01,8.6589e+00,1.1555e+05,3.8729e+03,-2.6309e-01,-2.6060e-01,3.4092e+00,1.8599e+00,2.9036e+01
9.9800e+02,1.0000e+00,3.1403e+01,-1.2289e+05,-1.2290e+05,-1.9940e+00,-1.2290e+05,1.3336e-01,8.9018e+00,1.1554e+05,3.8741e+03,2.0741e-01,-6.4323e-01,1.1272e+00,3.8409e+00,2.5337e+01
9.9900e+02,4.0000e+00,3.1395e+01,-1.2275e+05,-1.2276e+05,-1.9960e+00,-1.2276e+05,1.3338e-01,8.9038e+00,1.1551e+05,3.8789e+03,-3.5527e-01,-9.8271e-01,2.4801e+00,4.4084e+00,2.8820e+01
1.0000e+03,1.0000e+00,3.1417e+01,-1.2265e+05,-1.2266e+05,-1.9980e+00,-1.2266e+05,1.3339e-01,8.9058e+00,1.1537e+05,3.8802e+03,2.0760e-01,-2.0807e-01,1.4777e+00,7.2183e+00,2.5335e+01
1.0010e+03,4.0000e+00,3.1409e+01,-1.2264e+05,-1.2264e+05,-2.0000e+00,-1.2264e+05,1.3341e-01,8.9078e+00,1.1528e+05,3.8851e+03,2.3508e-01,-5.4349e-01,1.2235e+00,7.0889e+00,2.5837e+01
1.0020e+03,1.0000e+00,3.1430e+01,-1.2263e+05,-1.2264e+05,-2.0020e+00,-1.2264e+05,1.2629e-01,7.9827e+00,1.1526e+05,3.8863e+03,1.3593e-02,-2.0920e-01,3.6246e+00,6.1264e+00,2.9138e+01
1.0030e+03,1.0000e+00,3.1452e+01,-1.2252e+05,-1.2253e+05,-2.0040e+00,-1.2253e+05,1.3344e-01,8.9118e+00,1.1526e+05,3.8875e+03,-3.9934e-01,-2.9334e-01,1.1678e+00,4.3226e+00,2.5273e+01
1.0040e+03,4.0000e+00,3.1444e+01,-1.2248e+05,-1.2249e+05,-2.0060e+00,-1.2249e+05,1.3345e-01,8.9137e+00,1.1514e+05,3.8924e+03,2.1315e-02,-3.8516e-01,1.0012e+00,5.7323e+00,2.5165e+01
1.0050e+03,1.0000e+00,3.1465e+01,-1.2221e+05,-1.2222e+05,-2.0080e+00,-1.2222e+05,1.3347e-01,8.9157e+00,1.1510e+05,3.8936e+03,-2.0729e-01,-9.5841e-01,1.2350e+00,7.2622e+00,2.6416e+01
1.0060e+03,1.0000e+00,3.1487e+01,-1.2218e+05,-1.2219e+05,-2.0100e+00,-1.2219e+05,1.3348e-01,8.9177e+00,1.1483e+05,3.8948e+03,2.4428e-01,-3.6090e-01,2.6513e+00,6.0866e+00,2.6498e+01
1.0070e+03,1.0000e+00,3.1508e+01,-1.2215e+05,-1.2216e+05,-2.0120e+00,-1.2216e+05,1.3350e-01,8.9197e+00,1.1480e+05,3.8960e+03,-1.1796e-01,-3.3264e-01,3.1588e+00,7.8134e-01,2.7839e+01
1.0080e+03,1.0000e+00,3.1530e+01,-1.2205e+05,-1.2206e+05,-2.0140e+00,-1.2206e+05,1.3351e-01,8.9217e+00,1.1478e+05,3.8973e+03,-1.0680e-01,-2.1214e-01,2.7161e+00,2.3812e+00,2.6885e+01
1.0090e+03,3.0000e+00,3.1531e+01,-1.2204e+05,-1.2205e+05,-2.0160e+00,-1.2205e+05,1.3340e-01,8.9060e+00,1.1467e+05,3.9009e+03,-4.9553e-01,-3.5409e-01,1.4594e+00,6.0754e+00,2.6140e+01
1.0100e+03,1.0000e+00,3.1553e+01,-1.2201e+05,-1.2202e+05,-2.0180e+00,-1.2202e+05,1.3354e-01,8.9257e+00,1.1466e+05,3.9022e+03,-4.5191e-01,-7.0571e-01,3.3245e+00,5.2484e+00,2.9633e+01
1.0110e+03,2.0000e+00,3.1564e+01,-1.2196e+05,-1.2197e+05,-2.0200e+00,-1.2197e+05,1.3356e-01,8.9277e+00,1.1463e+05,3.9046e+03,-2.7835e-01,-9.9620e-01,3.0573e+00,1.4232e+00,2.9798e+01
1.0120e+03,3.0000e+00,3.1566e+01,-1.2196e+05,-1.2197e+05,-2.0220e+00,-1.2197e+05,1.3092e-01,8.5791e+00,1.1459e+05,3.9082e+03,-4.6080e-01,-2.1682e-01,1.5807e+00,5.6372e-01,2.5295e+01
1.0130e+03,3.0000e+00,3.1567e+01,-1.2192e+05,-1.2193e+05,-2.0240e+00,-1.2193e+05,1.3359e-01,8.9317e+00,1.1458e+05,3.9118e+03,3.1326e-04,-8.2421e-02,2.5408e+00,6.1388e+00,2.5906e+01
1.0140e+03,1.0000e+00,3.1589e+01,-1.2185e+05,-1.2186e+05,-2.0260e+00,-1.2186e+05,1.3360e-01,8.9337e+00,1.1455e+05,3.9131e+03,-2.3653e-01,-9.2547e-01,1.0597e+00,1.4753e+00,2.5188e+01
1.0150e+03,1.0000e+00,3.1610e+01,-1.2157e+05,-1.2157e+05,-2.0280e+00,-1.2157e+05,1.3362e-01,8.9357e+00,1.1447e+05,3.9143e+03,-3.9289e-01,-1.3912e-01,3.5386e+00,7.0528e+00,2.9336e+01
1.0160e+03,1.0000e+00,3.1631e+01,-1.2154e+05,-1.2155e+05,-2.0300e+00,-1.2155e+05,1.3363e-01,8.9377e+00,1.1419e+05,3.9155e+03,-1.3896e-02,-4.1302e-01,3.0390e+00,2.7058e+00,2.8952e+01
1.0170e+03,1.0000e+00,3.1653e+01,-1.2143e+05,-1.2144e+05,-2.0320e+00,-1.2144e+05,1.3365e-01,8.9397e+00,1.1416e+05,3.9167e+03,-1.9255e-02,-8.7818e-01,2.4887e+00,3.6592e+00,2.6953e+01
1.0180e+03,1.0000e+00,3.1674e+01,-1.2131e+05,-1.2132e+05,-2.0340e+00,-1.2132e+05,1.3366e-01,8.9417e+00,1.1405e+05,3.9179e+03,8.9268e-02,-1.3843e-01,2.7175e+00,5.5150e+00,2.6324e+01
1.0190e+03,3.0000e+00,3.1675e+01,-1.2125e+05,-1.2126e+05,-2.0360e+00,-1.2126e+05,1.3368e-01,8.9437e+00,1.1394e+05,3.9216e+03,2.4077e-01,-3.7987e-01,3.3652e+00,6.3325e+00,2.8618e+01
1.0200e+03,3.0000e+00,3.1677e+01,-1.2123e+05,-1.2124e+05,-2.0380e+00,-1.2124e+05,1.3369e-01,8.9457e+00,1.1388e+05,3.9253e+03,-3.5959e-01,-3.3281e-01,3.1808e+00,3.0541e+00,2.8072e+01
1.0210e+03,1.4000e+01,3.1571e+01,-1.2119e+05,-1.2120e+05,-2.0400e+00,-1.2120e+05,1.3371e-01,8.9477e+00,1.1385e+05,3.9423e+03,-4.9235e-01,-4.2311e-01,1.5690e+00,9.9242e-01,2.5965e+01
1.0220e+03,1.0000e+00,3.1592e+01,-1.2115e+05,-1.2115e+05,-2.0420e+00,-1.2115e+05,1.3372e-01,8.9497e+00,1.1382e+05,3.9436e+03,5.2305e-02,-5.2605e-01,2.5562e+00,6.3114e-01,2.6278e+01
1.0230e+03,2.0000e+00,3.1603e+01,-1.2110e+05,-1.2111e+05,-2.0440e+00,-1.2111e+05,1.3374e-01,8.9517e+00,1.1377e+05,3.9460e+03,-3.7059e-01,-1.8390e-01,3.1558e+00,4.1551e+00,2.7936e+01
1.0240e+03,1.0000e+00,3.1624e+01,-1.2105e+05,-1.2106e+05,-2.0460e+00,-1.2106e+05,1.3375e-01,8.9537e+00,1.1373e+05,3.9473e+03,-3.9136e-01,-9.9492e-01,1.2262e+00,6.4240e+00,2.6240e+01
1.0250e+03,1.0000e+00,3.1646e+01,-1.2089e+05,-1.2090e+05,-2.0480e+00,-1.2090e+05,1.3377e-01,8.9557e+00,1.1368e+05,3.9485e+03,1.1321e-01,-8.6296e-01,1.6121e+00,2.9380e+00,2.6267e+01
1.0260e+03,1.0000e+00,3.1667e+01,-1.2084e+05,-1.2085e+05,-2.0500e+00,-1.2085e+05,1.3378e-01,8.9577e+00,1.1351e+05,3.9497e+03,-1.5798e-01,-2.1212e-01,1.2834e+00,7.0069e+00,2.5220e+01
1.0270e+03,1.0000e+00,3.1688e+01,-1.2082e+05,-1.2083e+05,-2.0519e+00,-1.2083e+05,1.3380e-01,8.9597e+00,1.1346e+05,3.9509e+03,-1.3100e-01,-8.1351e-01,2.0405e+00,2.1341e+00,2.5527e+01
1.0280e+03,4.0000e+00,3.1680e+01,-1.2082e+05,-1.2083e+05,-2.0539e+00,-1.2083e+05,1.2754e-01,8.1410e+00,1.1344e+05,3.9557e+03,-5.1547e-02,-6.1042e-01,2.6846e+00,6.5470e+00,2.7520e+01
1.0290e+03,1.0000e+00,3.1701e+01,-1.2078e+05,-1.2079e+05,-2.0559e+00,-1.2079e+05,1.3383e-01,8.9637e+00,1.1344e+05,3.9569e+03,-1.0424e-01,-4.7823e-01,2.1845e+00,6.8895e+00,2.7733e+01
1.0300e+03,1.0000e+00,3.1722e+01,-1.2060e+05,-1.2061e+05,-2.0579e+00,-1.2061e+05,1.3384e-01,8.9657e+00,1.1340e+05,3.9581e+03,-2.8952e-01,-3.3040e-01,2.1837e+00,6.6223e+00,2.5526e+01
1.0310e+03,1.0000e+00,3.1743e+01,-1.2058e+05,-1.2059e+05,-2.0599e+00,-1.2059e+05,1.3386e-01,8.9677e+00,1.1323e+05,3.9593e+03,2.0300e-01,-5.0058e-01,2.1986e+00,3.8354e+00,2.5313e+01
1.0320e+03,1.0000e+00,3.1764e+01,-1.2049e+05,-1.2050e+05,-2.0619e+00,-1.2050e+05,1.3387e-01,8.9697e+00,1.1320e+05,3.9605e+03,1.1718e-01,-7.2527e-01,1.2069e+00,1.2688e+00,2.5082e+01
1.0330e+03,1.0000e+00,3.1785e+01,-1.2022e+05,-1.2023e+05,-2.0639e+00,-1.2023e+05,1.3389e-01,8.9717e+00,1.1312e+05,3.9617e+03,2.4074e-01,-9.5366e-01,1.4035e+00,8.2340e-01,2.5595e+01
1.0340e+03,1.0000e+00,3.1806e+01,-1.2003e+05,-1.2004e+05,-2.0659e+00,-1.2004e+05,1.3390e-01,8.9737e+00,1.1285e+05,3.9629e+03,-2.4611e-01,-6.9422e-01,2.8545e+00,6.3443e+00,2.9664e+01
1.0350e+03,1.0000e+00,3.1827e+01,-1.1999e+05,-1.2000e+05,-2.0679e+00,-1.2000e+05,1.3392e-01,8.9757e+00,1.1265e+05,3.9641e+03,2.2619e-01,-6.9885e-01,3.1528e+00,7.8666e+00,2.8913e+01
1.0360e+03,3.0000e+00,3.1828e+01,-1.1996e+05,-1.1997e+05,-2.0699e+00,-1.1997e+05,1.3393e-01,8.9777e+00,1.1262e+05,3.9677e+03,-1.0867e-01,-6.9618e-01,3.1168e+00,3.2591e+00,2.9755e+01
1.0370e+03,1.0000e+00,3.1849e+01,-1.1974e+05,-1.1975e+05,-2.0719e+00,-1.1975e+05,1.3395e-01,8.9797e+00,1.1258e+05,3.9689e+03,2.2478e-01,-1.9143e-01,1.8781e+00,7.5721e+00,2.6010e+01
1.0380e+03,1.0000e+00,3.1870e+01,-1.1970e+05,-1.1970e+05,-2.0739e+00,-1.1970e+05,1.3396e-01,8.9817e+00,1.1237e+05,3.9701e+03,4.2788e-02,-3.6612e-01,2.5640e+00,6.0735e+00,2.8155e+01
1.0390e+03,1.0000e+00,3.1891e+01,-1.1966e+05,-1.1967e+05,-2.0759e+00,-1.1967e+05,1.3398e-01,8.9837e+00,1.1232e+05,3.9713e+03,1.0640e-01,-4.8252e-01,2.1199e+00,3.8384e+00,2.7036e+01
1.0400e+03,1.0000e+00,3.1912e+01,-1.1949e+05,-1.1950e+05,-2.0779e+00,-1.1950e+05,1.3399e-01,8.9857e+00,1.1228e+05,3.9725e+03,1.1556e-01,-6.6014e-01,1.1812e+00,6.7416e+00,2.5655e+01
1.0410e+03,1.0000e+00,3.1933e+01,-1.1944e+05,-1.1945e+05,-2.0799e+00,-1.1945e+05,1.3401e-01,8.9877e+00,1.1212e+05,3.9737e+03,1.1021e-01,-4.8271e-01,1.0003e+00,7.7421e+00,2.5311e+01
1.0420e+03,1.0000e+00,3.1953e+01,-1.1938e+05,-1.1939e+05,-2.0819e+00,-1.1939e+05,1.3402e-01,8.9897e+00,1.1206e+05,3.9749e+03,-1.5398e-01,-5.2647e-01,1.8253e+00,7.5720e+00,2.7076e+01
1.0430e+03,4.0000e+00,3.1945e+01,-1.1930e+05,-1.1931e+05,-2.0839e+00,-1.1931e+05,1.3404e-01,8.9917e+00,1.1201e+05,3.9796e+03,5.5235e-02,-4.0628e-01,1.0923e+00,5.9872e+00,2.5114e+01
1.0440e+03,2.0000e+00,3.1956e+01,-1.1918e+05,-1.1919e+05,-2.0859e+00,-1.1919e+05,1.3405e-01,8.9937e+00,1.1192e+05,3.9820e+03,1.6260e-01,-3.3858e-01,2.4565e+00,5.4496e+00,2.5903e+01
1.0450e+03,1.0000e+00,3.1977e+01,-1.1909e+05,-1.1910e+05,-2.0879e+00,-1.1910e+05,1.3406e-01,8.9957e+00,1.1180e+05,3.9832e+03,-2.7384e-01,-7.3100e-01,2.6900e+00,6.0680e+00,2.7928e+01
1.0460e+03,2.0000e+00,3.1988e+01,-1.1904e+05,-1.1905e+05,-2.0899e+00,-1.1905e+05,1.3408e-01,8.9977e+00,1.1171e+05,3.9856e+03,-2.3125e-01,-8.8886e-01,1.0589e+00,7.3284e-01,2.5002e+01
1.0470e+03,1.0000e+00,3.2009e+01,-1.1888e+05,-1.1889e+05,-2.0919e+00,-1.1889e+05,1.3409e-01,8.9997e+00,1.1166e+05,3.9868e+03,-2.4166e-01,-6.3786e-01,1.2589e+00,5.9318e+00,2.5993e+01
1.0480e+03,2.0000e+00,3.2020e+01,-1.1861e+05,-1.1862e+05,-2.0939e+00,-1.1862e+05,1.3411e-01,9.0017e+00,1.1151e+05,3.9893e+03,-2.6196e-01,-5.2980e-01,2.6077e+00,4.2582e+00,2.8636e+01
1.0490e+03,1.0000e+00,3.2040e+01,-1.1850e+05,-1.1851e+05,-2.0959e+00,-1.1851e+05,1.3412e-01,9.0037e+00,1.1124e+05,3.9905e+03,5.2190e-02,-3.2127e-01,2.9523e+00,1.5646e+00,2.7348e+01
1.0500e+03,1.0000e+00,3.2061e+01,-1.1848e+05,-1.1849e+05,-2.0979e+00,-1.1849e+05,1.3414e-01,9.0057e+00,1.1113e+05,3.9917e+03,-1.7839e-01,-9.7154e-01,1.1915e+00,6.3614e+00,2.5915e+01
1.0510e+03,1.0000e+00,3.2082e+01,-1.1820e+05,-1.1821e+05,-2.0999e+00,-1.1821e+05,1.3415e-01,9.0077e+00,1.1110e+05,3.9929e+03,-2.9426e-01,-8.7297e-01,1.1017e+00,6.3336e+00,2.5773e+01
1.0520e+03,3.0000e+00,3.2083e+01,-1.1795e+05,-1.1796e+05,-2.1019e+00,-1.1796e+05,1.3417e-01,9.0097e+00,1.1082e+05,3.9965e+03,-3.4239e-01,-5.0894e-01,2.9213e+00,3.6483e+00,2.7851e+01
1.0530e+03,5.0000e+00,3.2065e+01,-1.1794e+05,-1.1795e+05,-2.1039e+00,-1.1795e+05,1.3394e-01,8.9789e+00,1.1057e+05,4.0026e+03,-1.4692e-01,-1.7805e-01,3.4564e+00,7.3913e+00,2.8853e+01
1.0540e+03,1.0000e+00,3.2085e+01,-1.1793e+05,-1.1794e+05,-2.1059e+00,-1.1794e+05,1.3418e-01,9.0108e+00,1.1057e+05,4.0038e+03,-4.8174e-02,-5.1124e-01,1.5111e+00,6.2706e+00,2.6127e+01
1.0550e+03,2.0000e+00,3.2096e+01,-1.1786e+05,-1.1787e+05,-2.1079e+00,-1.1787e+05,1.3421e-01,9.0156e+00,1.1056e+05,4.0062e+03,-9.2111e-02,-4.1203e-01,1.1006e+00,7.9139e+00,2.5354e+01
1.0560e+03,3.0000e+00,3.2097e+01,-1.1785e+05,-1.1786e+05,-2.1099e+00,-1.1786e+05,1.3419e-01,9.0121e+00,1.1049e+05,4.0099e+03,-1.3483e-01,-2.3441e-01,2.9516e+00,3.1752e+00,2.7363e+01
1.0570e+03,4.0000e+00,3.2089e+01,-1.1770e+05,-1.1771e+05,-2.1119e+00,-1.1771e+05,1.3424e-01,9.0196e+00,1.1048e+05,4.0147e+03,1.1902e-01,-6.5563e-01,1.9031e+00,6.9349e+00,2.7076e+01
1.0580e+03,1.0000e+00,3.2109e+01,-1.1764e+05,-1.1765e+05,-2.1139e+00,-1.1765e+05,1.3426e-01,9.0216e+00,1.1033e+05,4.0159e+03,3.6081e-03,-1.0610e-01,2.0091e+00,5.5527e+00,2.5619e+01
1.0590e+03,4.0000e+00,3.2101e+01,-1.1760e+05,-1.1761e+05,-2.1159e+00,-1.1761e+05,1.3427e-01,9.0236e+00,1.1027e+05,4.0207e+03,-4.1155e-01,-2.3641e-01,3.1346e+00,5.8041e+00,2.7988e+01
1.0600e+03,1.0000e+00,3.2121e+01,-1.1758e+05,-1.1758e+05,-2.1179e+00,-1.1758e+05,1.3429e-01,9.0256e+00,1.1023e+05,4.0219e+03,-3.3942e-01,-7.3799e-01,1.9420e+00,7.3834e+00,2.7661e+01
1.0610e+03,3.0000e+00,3.2122e+01,-1.1727e+05,-1.1728e+05,-2.1199e+00,-1.1728e+05,1.3430e-01,9.0276e+00,1.1020e+05,4.0255e+03,-1.8378e-01,-8.2459e-01,2.6090e+00,6.5735e+00,2.9100e+01
1.0620e+03,3.0000e+00,3.2123e+01,-1.1715e+05,-1.1716e+05,-2.1219e+00,-1.1716e+05,1.3432e-01,9.0296e+00,1.0990e+05,4.0291e+03,-2.7418e-01,-5.6272e-01,1.2031e+00,7.6327e+00,2.5894e+01
1.0630e+03,3.0000e+00,3.2125e+01,-1.1709e+05,-1.1710e+05,-2.1239e+00,-1.1710e+05,1.3433e-01,9.0316e+00,1.0977e+05,4.0327e+03,1.7166e-01,-3.4178e-01,2.0937e+00,2.2830e+00,2.6218e+01
1.0640e+03,3.0000e+00,3.2126e+01,-1.1705e+05,-1.1706e+05,-2.1259e+00,-1.1706e+05,1.3435e-01,9.0336e+00,1.0971e+05,4.0363e+03,-3.6568e-03,-6.5825e-01,1.8798e+00,6.4252e+00,2.7053e+01
1.0650e+03,2.0000e+00,3.2136e+01,-1.1700e+05,-1.1701e+05,-2.1279e+00,-1.1701e+05,1.3436e-01,9.0356e+00,1.0967e+05,4.0387e+03,1.3195e-01,-8.2878e-01,2.6044e+00,5.9626e+00,2.8730e+01
1.0660e+03,2.0000e+00,3.2147e+01,-1.1697e+05,-1.1698e+05,-2.1299e+00,-1.1698e+05,1.3438e-01,9.0376e+00,1.0962e+05,4.0411e+03,1.3728e-01,-1.3449e-01,2.9275e+00,6.6975e+00,2.7375e+01
1.0670e+03,1.0000e+00,3.2168e+01,-1.1681e+05,-1.1682e+05,-2.1319e+00,-1.1682e+05,1.3439e-01,9.0396e+00,1.0959e+05,4.0423e+03,-2.1316e-01,-7.8234e-01,2.8417e+00,3.2010e+00,2.7972e+01
1.0680e+03,1.0000e+00,3.2188e+01,-1.1664e+05,-1.1665e+05,-2.1339e+00,-1.1665e+05,1.3441e-01,9.0416e+00,1.0943e+05,4.0435e+03,1.1612e-02,-4.6760e-01,2.4200e+00,3.1507e+00,2.7638e+01
1.0690e+03,2.0000e+00,3.2199e+01,-1.1653e+05,-1.1654e+05,-2.1359e+00,-1.1654e+05,1.3442e-01,9.0436e+00,1.0926e+05,4.0459e+03,-3.6229e-01,-2.2743e-01,2.6368e+00,7.6139e+00,2.6643e+01
1.0700e+03,1.0000e+00,3.2219e+01,-1.1639e+05,-1.1640e+05,-2.1379e+00,-1.1640e+05,1.3444e-01,9.0456e+00,1.0916e+05,4.0471e+03,-3.0373e-01,-4.1746e-01,3.2196e+00,1.6827e+00,2.8285e+01
1.0710e+03,1.0000e+00,3.2240e+01,-1.1639e+05,-1.1640e+05,-2.1399e+00,-1.1640e+05,1.2691e-01,8.0616e+00,1.0901e+05,4.0483e+03,-3.2386e-01,-7.3511e-01,3.6400e+00,1.4451e+00,2.9996e+01
1.0720e+03,1.0000e+00,3.2260e+01,-1.1630e+05,-1.1630e+05,-2.1419e+00,-1.1630e+05,1.3447e-01,9.0496e+00,1.0901e+05,4.0495e+03,-1.1429e-01,-9.7632e-01,1.8053e+00,1.6930e+00,2.5035e+01
1.0730e+03,3.0000e+00,3.2261e+01,-1.1623e+05,-1.1624e+05,-2.1439e+00,-1.1624e+05,1.3448e-01,9.0516e+00,1.0892e+05,4.0531e+03,-1.3021e-01,-6.7356e-01,1.4634e+00,7.7793e+00,2.6372e+01
1.0740e+03,3.0000e+00,3.2262e+01,-1.1618e+05,-1.1618e+05,-2.1459e+00,-1.1618e+05,1.3450e-01,9.0536e+00,1.0885e+05,4.0567e+03,-3.4374e-01,-3.2981e-01,3.5624e+00,4.4144e-01,2.9271e+01
1.0750e+03,2.0000e+00,3.2273e+01,-1.1613e+05,-1.1614e+05,-2.1479e+00,-1.1614e+05,1.3451e-01,9.0556e+00,1.0880e+05,4.0590e+03,-2.6573e-01,-9.3944e-01,1.6040e+00,5.4337e+00,2.5027e+01
1.0760e+03,1.0000e+00,3.2293e+01,-1.1609e+05,-1.1610e+05,-2.1499e+00,-1.1610e+05,1.3453e-01,9.0576e+00,1.0875e+05,4.0602e+03,-4.5352e-01,-5.6235e-01,1.6929e+00,7.1458e-01,2.6332e+01
1.0770e+03,1.0000e+00,3.2313e+01,-1.1596e+05,-1.1597e+05,-2.1518e+00,-1.1597e+05,1.3454e-01,9.0596e+00,1.0871e+05,4.0614e+03,-4.2413e-01,-1.3410e-01,2.4443e+00,5.8356e+00,2.5715e+01
