niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.4600e+02,5.0000e+00,3.7416e+01,-1.5096e+05,-1.5096e+05,-8.9111e-01,-1.5096e+05,1.7653e-01,7.7989e+00,1.4743e+05,8.2601e+02,1.7853e-01,-8.4538e-01,-1.1823e+00,-1.5521e+00,-5.5598e-01,1.9721e+00,3.2185e+00,2.8193e+01
4.4700e+02,1.0000e+00,3.7469e+01,-1.5095e+05,-1.5096e+05,-8.9311e-01,-1.5096e+05,1.7040e-01,7.2667e+00,1.4739e+05,8.2681e+02,-4.0529e-01,-1.3368e-01,4.2501e-01,7.9361e-01,1.4423e+00,3.1615e+00,3.6774e+00,3.0548e+01
4.4800e+02,3.0000e+00,3.7458e+01,-1.5093e+05,-1.5094e+05,-8.9511e-01,-1.5094e+05,1.7658e-01,7.8029e+00,1.4738e+05,8.2892e+02,1.5531e-02,-8.7396e-01,-3.5361e-01,-6.1272e-01,-3.4266e-01,1.5487e-01,3.8821e+00,3.2615e+01
4.4900e+02,1.0000e+00,3.7510e+01,-1.5078e+05,-1.5078e+05,-8.9710e-01,-1.5078e+05,1.7660e-01,7.8049e+00,1.4736e+05,8.2970e+02,-4.4759e-01,-1.6823e-01,5.7295e-02,-8.7050e-01,1.7663e+00,4.0248e+00,1.1767e+00,3.1290e+01
4.5000e+02,2.0000e+00,3.7531e+01,-1.5076e+05,-1.5077e+05,-8.9910e-01,-1.5077e+05,1.7662e-01,7.8068e+00,1.4721e+05,8.3108e+02,2.0060e-01,-7.9381e-01,-7.1687e-01,-6.8187e-01,-7.2814e-01,3.3040e+00,1.5067e+00,3.1834e+01
4.5100e+02,3.0000e+00,3.7521e+01,-1.5074e+05,-1.5075e+05,-9.0110e-01,-1.5075e+05,1.7665e-01,7.8089e+00,1.4719e+05,8.3302e+02,6.6913e-02,-4.8821e-01,-1.8427e+00,2.8747e-02,2.3473e+00,3.9494e+00,2.2113e+00,3.2006e+01
4.5200e+02,2.0000e+00,3.7542e+01,-1.5072e+05,-1.5072e+05,-9.0310e-01,-1.5072e+05,1.7667e-01,7.8109e+00,1.4717e+05,8.3437e+02,5.8429e-02,-3.0156e-01,-4.9601e-01,2.0446e+00,2.2721e+00,4.0090e+00,4.5712e+00,3.2321e+01
4.5300e+02,2.0000e+00,3.7562e+01,-1.5069e+05,-1.5069e+05,-9.0510e-01,-1.5069e+05,1.7669e-01,7.8128e+00,1.4715e+05,8.3549e+02,-4.7710e-01,-8.9851e-01,-2.7418e+00,9.4170e-01,2.3519e+00,1.6119e+00,2.0600e+00,2.7608e+01
4.5400e+02,3.0000e+00,3.7552e+01,-1.5068e+05,-1.5069e+05,-9.0709e-01,-1.5069e+05,1.7536e-01,7.6956e+00,1.4712e+05,8.3739e+02,-4.2196e-01,-3.8432e-01,-3.6585e-01,2.2229e+00,-1.1122e+00,1.9219e+00,1.9623e+00,3.1644e+01
4.5500e+02,1.0000e+00,3.7603e+01,-1.5066e+05,-1.5067e+05,-9.0909e-01,-1.5067e+05,1.7674e-01,7.8168e+00,1.4711e+05,8.3799e+02,2.2689e-01,-7.9740e-01,2.5689e-01,9.0887e-01,-2.6543e-01,2.5652e+00,2.1568e+00,3.0996e+01
4.5600e+02,1.0000e+00,3.7655e+01,-1.5066e+05,-1.5066e+05,-9.1109e-01,-1.5066e+05,1.7122e-01,7.3367e+00,1.4709e+05,8.3878e+02,-2.5081e-01,-6.4900e-01,3.2282e-02,-1.3660e+00,-9.0852e-01,3.5598e+00,3.4554e+00,3.2218e+01
4.5700e+02,3.0000e+00,3.7644e+01,-1.5065e+05,-1.5066e+05,-9.1309e-01,-1.5066e+05,1.7064e-01,7.2864e+00,1.4709e+05,8.4072e+02,-1.9538e-01,-1.3603e+00,-5.4892e-01,1.1116e+00,1.9866e+00,1.8564e+00,3.6746e+00,3.1924e+01
4.5800e+02,1.0000e+00,3.7695e+01,-1.5065e+05,-1.5066e+05,-9.1509e-01,-1.5066e+05,1.7629e-01,7.7771e+00,1.4709e+05,8.4150e+02,1.4726e-02,-8.6476e-01,-1.0034e-01,-4.0047e-01,2.0606e+00,3.4200e+00,1.5490e+00,3.2548e+01
4.5900e+02,4.0000e+00,3.7654e+01,-1.5064e+05,-1.5065e+05,-9.1708e-01,-1.5065e+05,1.7656e-01,7.8009e+00,1.4708e+05,8.4438e+02,-6.4150e-02,-5.2246e-01,9.4025e-01,1.7497e+00,2.5067e+00,7.0728e-01,3.6287e+00,2.9478e+01
4.6000e+02,1.0000e+00,3.7705e+01,-1.5061e+05,-1.5062e+05,-9.1908e-01,-1.5062e+05,1.7685e-01,7.8268e+00,1.4707e+05,8.4499e+02,-1.3743e-01,-2.8634e-01,-7.3860e-01,8.6605e-01,2.1749e+00,2.5246e+00,2.1729e+00,2.7047e+01
4.6100e+02,4.0000e+00,3.7663e+01,-1.5059e+05,-1.5060e+05,-9.2108e-01,-1.5060e+05,1.7687e-01,7.8288e+00,1.4704e+05,8.4791e+02,-2.3945e-01,-1.3071e+00,-4.1127e-02,-1.6865e-01,-1.0189e+00,2.1110e+00,3.0480e+00,2.8340e+01
4.6200e+02,1.0000e+00,3.7714e+01,-1.5059e+05,-1.5059e+05,-9.2308e-01,-1.5059e+05,1.7679e-01,7.8215e+00,1.4703e+05,8.4868e+02,-2.8355e-01,-1.8194e-01,-1.6084e-01,-1.4556e+00,-4.9055e-01,2.5480e+00,2.6666e+00,2.9839e+01
4.6300e+02,1.0000e+00,3.7765e+01,-1.5058e+05,-1.5059e+05,-9.2508e-01,-1.5059e+05,1.7682e-01,7.8237e+00,1.4702e+05,8.4946e+02,-4.3686e-01,-2.6105e-01,9.2757e-02,-7.5556e-01,-8.6838e-01,1.8156e+00,3.7597e+00,3.1309e+01
4.6400e+02,1.0000e+00,3.7816e+01,-1.5055e+05,-1.5056e+05,-9.2707e-01,-1.5056e+05,1.7694e-01,7.8348e+00,1.4701e+05,8.5025e+02,-6.4753e-03,-1.4104e+00,-6.4926e-01,-8.6001e-01,1.0334e+00,9.2767e-01,1.7193e+00,2.9308e+01
4.6500e+02,1.0000e+00,3.7866e+01,-1.5053e+05,-1.5054e+05,-9.2907e-01,-1.5054e+05,1.7696e-01,7.8368e+00,1.4698e+05,8.5102e+02,9.0865e-02,-9.7416e-01,-1.0290e+00,-1.3293e+00,-6.5896e-01,3.2547e+00,2.6164e+00,3.1980e+01
4.6600e+02,2.0000e+00,3.7886e+01,-1.5051e+05,-1.5052e+05,-9.3107e-01,-1.5052e+05,1.7699e-01,7.8388e+00,1.4696e+05,8.5257e+02,-1.1691e-01,-1.3542e+00,-2.6232e+00,-7.6805e-01,1.8002e+00,2.6909e+00,3.6231e+00,3.2561e+01
4.6700e+02,3.0000e+00,3.7875e+01,-1.5040e+05,-1.5041e+05,-9.3307e-01,-1.5041e+05,1.7701e-01,7.8408e+00,1.4694e+05,8.5450e+02,-4.0281e-01,-9.5684e-01,-7.2434e-01,1.9707e+00,7.2820e-01,2.7784e+00,1.2761e+00,2.8611e+01
4.6800e+02,1.0000e+00,3.7925e+01,-1.5037e+05,-1.5038e+05,-9.3507e-01,-1.5038e+05,1.7703e-01,7.8428e+00,1.4683e+05,8.5526e+02,-1.0854e-01,-8.5878e-02,9.4238e-01,2.2636e+00,9.9860e-01,3.7819e+00,2.2113e+00,3.0550e+01
4.6900e+02,7.0000e+00,3.7792e+01,-1.5035e+05,-1.5036e+05,-9.3706e-01,-1.5036e+05,1.7705e-01,7.8448e+00,1.4680e+05,8.5994e+02,-7.7267e-02,-1.3306e+00,-1.5115e+00,5.9535e-01,1.6533e+00,1.9867e+00,2.7970e+00,2.7940e+01
4.7000e+02,4.0000e+00,3.7751e+01,-1.5031e+05,-1.5032e+05,-9.3906e-01,-1.5032e+05,1.7708e-01,7.8468e+00,1.4679e+05,8.6272e+02,1.5701e-01,-7.2077e-01,-4.7033e-01,-2.4712e-01,-3.7409e-01,6.2927e-01,1.8749e+00,2.8589e+01
4.7100e+02,1.0000e+00,3.7801e+01,-1.5022e+05,-1.5022e+05,-9.4106e-01,-1.5022e+05,1.7710e-01,7.8488e+00,1.4674e+05,8.6330e+02,-2.2344e-01,-1.1526e+00,4.7979e-01,5.4730e-01,2.5256e-01,3.0400e+00,9.6524e-01,2.8436e+01
4.7200e+02,2.0000e+00,3.7821e+01,-1.5021e+05,-1.5022e+05,-9.4306e-01,-1.5022e+05,1.7704e-01,7.8437e+00,1.4665e+05,8.6483e+02,1.0940e-01,-1.3937e+00,-1.3759e-01,3.2049e-01,6.4227e-01,3.1725e+00,3.4928e+00,3.2051e+01
4.7300e+02,6.0000e+00,3.7719e+01,-1.5020e+05,-1.5021e+05,-9.4506e-01,-1.5021e+05,1.7713e-01,7.8518e+00,1.4664e+05,8.6888e+02,-3.1737e-01,-7.8232e-01,9.8360e-01,7.6911e-01,2.7013e+00,2.4754e+00,1.8571e+00,2.7600e+01
4.7400e+02,5.0000e+00,3.7649e+01,-1.5013e+05,-1.5013e+05,-9.4705e-01,-1.5013e+05,1.7717e-01,7.8548e+00,1.4663e+05,8.7254e+02,-3.7383e-01,-3.4683e-02,3.3934e-01,1.7631e+00,3.1470e-01,3.0841e+00,1.8069e+00,3.0026e+01
4.7500e+02,1.0000e+00,3.7698e+01,-1.5010e+05,-1.5010e+05,-9.4905e-01,-1.5010e+05,1.7719e-01,7.8568e+00,1.4656e+05,8.7314e+02,-4.6778e-01,-1.4881e+00,-2.4875e+00,-1.1240e+00,1.0593e-01,3.6146e+00,2.3802e+00,3.2672e+01
4.7600e+02,2.0000e+00,3.7718e+01,-1.5005e+05,-1.5006e+05,-9.5105e-01,-1.5006e+05,1.7721e-01,7.8588e+00,1.4653e+05,8.7431e+02,1.6178e-01,-9.8173e-01,3.9968e-01,1.7646e+00,2.3101e+00,9.8458e-01,3.7898e+00,3.2070e+01
4.7700e+02,2.0000e+00,3.7737e+01,-1.5005e+05,-1.5005e+05,-9.5305e-01,-1.5005e+05,1.7722e-01,7.8593e+00,1.4649e+05,8.7568e+02,-2.7775e-01,-1.1662e+00,1.1695e+00,-7.5002e-01,2.5535e+00,4.5998e-01,3.4023e+00,2.8168e+01
4.7800e+02,4.0000e+00,3.7697e+01,-1.5002e+05,-1.5003e+05,-9.5505e-01,-1.5003e+05,1.7726e-01,7.8628e+00,1.4648e+05,8.7798e+02,-6.5035e-02,-4.0893e-01,1.5530e-01,-1.1780e-01,-6.5202e-01,3.1630e+00,3.0702e+00,3.1332e+01
4.7900e+02,2.0000e+00,3.7717e+01,-1.4999e+05,-1.5000e+05,-9.5704e-01,-1.5000e+05,1.7728e-01,7.8648e+00,1.4646e+05,8.7953e+02,-2.7230e-02,-1.3006e+00,-1.1898e+00,-9.0291e-01,2.3534e+00,3.2971e+00,3.5343e+00,3.2721e+01
4.8000e+02,2.0000e+00,3.7736e+01,-1.4997e+05,-1.4998e+05,-9.5904e-01,-1.4998e+05,1.7730e-01,7.8668e+00,1.4642e+05,8.8090e+02,-2.6352e-01,-1.3126e+00,-2.9121e-01,6.9774e-01,8.7592e-01,1.2565e+00,3.2584e+00,3.2048e+01
4.8100e+02,1.0000e+00,3.7785e+01,-1.4996e+05,-1.4997e+05,-9.6104e-01,-1.4997e+05,1.7727e-01,7.8642e+00,1.4640e+05,8.8149e+02,-2.5773e-01,-1.3128e+00,-2.0888e+00,-1.4114e+00,7.2834e-01,3.5431e+00,1.3530e+00,3.2118e+01
4.8200e+02,1.0000e+00,3.7834e+01,-1.4990e+05,-1.4991e+05,-9.6304e-01,-1.4991e+05,1.7735e-01,7.8708e+00,1.4639e+05,8.8226e+02,4.1036e-02,-1.3595e+00,-2.7416e+00,-5.9311e-01,2.8354e+00,4.9916e-01,2.8778e+00,2.9808e+01
4.8300e+02,3.0000e+00,3.7823e+01,-1.4984e+05,-1.4985e+05,-9.6504e-01,-1.4985e+05,1.7737e-01,7.8728e+00,1.4633e+05,8.8417e+02,-2.2352e-01,-6.3112e-01,1.1616e+00,-2.7357e-01,2.3266e+00,1.6789e+00,3.5711e+00,2.9042e+01
4.8400e+02,1.0000e+00,3.7872e+01,-1.4980e+05,-1.4981e+05,-9.6703e-01,-1.4981e+05,1.7739e-01,7.8748e+00,1.4627e+05,8.8496e+02,4.1677e-02,-5.1888e-01,-1.1975e+00,2.1609e+00,1.7203e+00,2.0808e+00,2.2413e+00,2.7695e+01
4.8500e+02,3.0000e+00,3.7861e+01,-1.4975e+05,-1.4976e+05,-9.6903e-01,-1.4976e+05,1.7741e-01,7.8768e+00,1.4623e+05,8.8706e+02,6.3548e-02,-1.4772e-01,-2.6121e+00,-6.1389e-01,-4.1801e-01,3.2166e+00,1.9504e+00,2.9134e+01
4.8600e+02,6.0000e+00,3.7762e+01,-1.4974e+05,-1.4974e+05,-9.7103e-01,-1.4974e+05,1.7744e-01,7.8788e+00,1.4618e+05,8.9139e+02,-1.2478e-01,-1.3280e+00,-1.8884e+00,-1.6090e+00,2.5673e+00,8.4693e-01,4.2566e+00,3.2914e+01
4.8700e+02,1.0000e+00,3.7811e+01,-1.4973e+05,-1.4974e+05,-9.7303e-01,-1.4974e+05,1.6598e-01,6.8946e+00,1.4617e+05,8.9216e+02,-3.0401e-01,-6.8974e-02,1.0941e+00,-4.3772e-01,-4.7529e-02,1.2816e+00,3.9618e+00,3.0505e+01
4.8800e+02,1.0000e+00,3.7859e+01,-1.4972e+05,-1.4972e+05,-9.7503e-01,-1.4972e+05,1.7748e-01,7.8828e+00,1.4617e+05,8.9274e+02,-3.6577e-01,-2.0698e-01,-2.4920e-01,-4.7357e-01,-1.8800e-01,2.8404e+00,3.4730e+00,3.0564e+01
4.8900e+02,2.0000e+00,3.7878e+01,-1.4971e+05,-1.4972e+05,-9.7702e-01,-1.4972e+05,1.7719e-01,7.8572e+00,1.4615e+05,8.9410e+02,2.0697e-02,-4.2225e-01,-2.1929e+00,1.3751e+00,9.4631e-01,3.9131e+00,2.1588e+00,3.1857e+01
4.9000e+02,1.0000e+00,3.7926e+01,-1.4965e+05,-1.4966e+05,-9.7902e-01,-1.4966e+05,1.7753e-01,7.8868e+00,1.4614e+05,8.9472e+02,-4.3267e-02,-1.7150e-02,-1.8699e+00,6.1508e-01,2.2165e+00,3.2786e+00,2.2524e+00,2.9143e+01
4.9100e+02,3.0000e+00,3.7915e+01,-1.4958e+05,-1.4959e+05,-9.8102e-01,-1.4959e+05,1.7755e-01,7.8888e+00,1.4608e+05,8.9683e+02,-1.6494e-01,-8.7734e-01,-8.4476e-01,2.1995e+00,3.6996e-01,1.5822e-01,4.6231e+00,3.2240e+01
4.9200e+02,3.0000e+00,3.7904e+01,-1.4958e+05,-1.4958e+05,-9.8302e-01,-1.4958e+05,1.7603e-01,7.7543e+00,1.4601e+05,8.9891e+02,-3.4877e-01,-1.4895e+00,5.5554e-01,-8.0738e-01,-9.2174e-02,3.5705e+00,2.0983e+00,3.2208e+01
4.9300e+02,3.0000e+00,3.7894e+01,-1.4957e+05,-1.4957e+05,-9.8502e-01,-1.4957e+05,1.7756e-01,7.8900e+00,1.4601e+05,9.0100e+02,-4.4499e-01,-1.4175e+00,-1.4735e+00,6.2814e-01,2.2919e+00,1.2568e+00,1.6278e+00,2.7804e+01
4.9400e+02,3.0000e+00,3.7883e+01,-1.4952e+05,-1.4953e+05,-9.8701e-01,-1.4953e+05,1.7762e-01,7.8948e+00,1.4600e+05,9.0273e+02,-1.0881e-01,-1.3460e+00,-2.5567e+00,-4.1945e-01,1.1153e+00,3.4596e+00,1.1600e+00,3.2370e+01
4.9500e+02,1.0000e+00,3.7931e+01,-1.4942e+05,-1.4942e+05,-9.8901e-01,-1.4942e+05,1.7764e-01,7.8968e+00,1.4595e+05,9.0333e+02,1.8106e-01,-1.0904e+00,8.9991e-01,-5.5165e-02,2.7274e+00,3.7520e+00,1.1484e+00,3.2902e+01
4.9600e+02,1.0000e+00,3.7979e+01,-1.4941e+05,-1.4942e+05,-9.9101e-01,-1.4942e+05,1.7718e-01,7.8557e+00,1.4585e+05,9.0409e+02,-3.4843e-01,-7.4115e-01,7.2872e-01,2.0708e+00,1.5168e+00,5.7626e-01,2.1240e+00,3.2028e+01
4.9700e+02,2.0000e+00,3.7997e+01,-1.4928e+05,-1.4928e+05,-9.9301e-01,-1.4928e+05,1.7768e-01,7.9008e+00,1.4584e+05,9.0559e+02,9.1596e-02,-1.4201e+00,-1.5233e+00,-2.3905e-01,2.7808e+00,1.9261e+00,1.9772e+00,3.1972e+01
4.9800e+02,4.0000e+00,3.7957e+01,-1.4911e+05,-1.4911e+05,-9.9501e-01,-1.4911e+05,1.7771e-01,7.9028e+00,1.4571e+05,9.0811e+02,-2.9496e-01,-9.2139e-01,-1.0799e+00,1.9949e+00,2.3468e+00,1.8893e+00,1.0523e+00,2.7643e+01
4.9900e+02,1.0000e+00,3.8005e+01,-1.4909e+05,-1.4910e+05,-9.9700e-01,-1.4910e+05,1.7773e-01,7.9048e+00,1.4554e+05,9.0888e+02,-2.3325e-01,-1.5706e-01,-2.3313e+00,-9.9482e-01,5.8830e-01,3.2518e+00,2.0962e+00,3.0432e+01
5.0000e+02,1.0000e+00,3.8052e+01,-1.4904e+05,-1.4905e+05,-9.9900e-01,-1.4905e+05,1.7775e-01,7.9068e+00,1.4552e+05,9.0972e+02,1.9361e-01,-1.4224e+00,-8.0475e-01,-1.4544e+00,-1.8577e-01,1.9492e+00,3.3957e+00,3.1374e+01
5.0100e+02,3.0000e+00,3.8041e+01,-1.4904e+05,-1.4904e+05,-1.0010e+00,-1.4904e+05,1.7764e-01,7.8972e+00,1.4548e+05,9.1182e+02,-1.7233e-01,-5.8178e-01,9.0648e-01,7.6916e-01,1.7003e+00,7.0793e-01,3.9198e+00,3.1986e+01
5.0200e+02,2.0000e+00,3.8059e+01,-1.4894e+05,-1.4894e+05,-1.0030e+00,-1.4894e+05,1.7780e-01,7.9108e+00,1.4547e+05,9.1316e+02,1.0460e-01,-7.8827e-01,6.3071e-01,6.5339e-01,-8.7311e-01,1.8545e+00,1.8843e+00,3.0421e+01
5.0300e+02,1.0000e+00,3.8106e+01,-1.4890e+05,-1.4891e+05,-1.0050e+00,-1.4891e+05,1.7782e-01,7.9128e+00,1.4537e+05,9.1392e+02,-3.5461e-01,-4.7306e-01,-6.5696e-01,-1.6664e+00,-5.6654e-02,2.6696e+00,4.7854e+00,3.2238e+01
5.0400e+02,3.0000e+00,3.8095e+01,-1.4886e+05,-1.4886e+05,-1.0070e+00,-1.4886e+05,1.7784e-01,7.9147e+00,1.4533e+05,9.1587e+02,-2.5678e-01,-7.6506e-01,1.1448e+00,-4.6506e-01,2.2795e+00,3.2795e+00,1.3779e+00,2.9165e+01
5.0500e+02,1.0000e+00,3.8142e+01,-1.4880e+05,-1.4881e+05,-1.0090e+00,-1.4881e+05,1.7786e-01,7.9167e+00,1.4529e+05,9.1666e+02,-3.3877e-01,-1.0935e+00,5.6226e-01,1.3747e+00,1.1648e+00,1.3248e+00,3.7847e+00,3.2760e+01
5.0600e+02,7.0000e+00,3.8017e+01,-1.4879e+05,-1.4879e+05,-1.0110e+00,-1.4879e+05,1.7788e-01,7.9186e+00,1.4523e+05,9.2113e+02,-1.7278e-01,-1.1963e+00,-9.9075e-01,1.2348e+00,-7.3967e-01,2.1555e+00,4.3100e+00,3.2961e+01
5.0700e+02,1.0000e+00,3.8063e+01,-1.4875e+05,-1.4876e+05,-1.0130e+00,-1.4876e+05,1.7791e-01,7.9207e+00,1.4522e+05,9.2171e+02,-3.9637e-01,-4.9137e-01,-2.6091e+00,-6.6811e-03,2.2934e+00,1.7979e+00,1.2893e+00,2.7340e+01
5.0800e+02,1.0000e+00,3.8110e+01,-1.4873e+05,-1.4874e+05,-1.0150e+00,-1.4874e+05,1.7793e-01,7.9227e+00,1.4518e+05,9.2251e+02,1.6592e-01,-5.2274e-01,-1.9654e+00,1.4644e-01,5.9661e-01,3.1744e+00,2.1737e+00,3.0448e+01
5.0900e+02,1.0000e+00,3.8156e+01,-1.4873e+05,-1.4874e+05,-1.0170e+00,-1.4874e+05,1.6597e-01,6.8933e+00,1.4516e+05,9.2330e+02,-3.4827e-01,-1.2276e+00,-2.0053e+00,2.0963e+00,2.8758e+00,1.9329e-01,1.6462e+00,3.2759e+01
5.1000e+02,5.0000e+00,3.8088e+01,-1.4872e+05,-1.4873e+05,-1.0190e+00,-1.4873e+05,1.7255e-01,7.4510e+00,1.4516e+05,9.2683e+02,1.7433e-01,-4.5639e-01,-7.4808e-01,-1.0436e+00,2.1407e+00,2.2644e+00,2.9887e+00,3.0523e+01
5.1100e+02,5.0000e+00,3.8021e+01,-1.4869e+05,-1.4870e+05,-1.0210e+00,-1.4870e+05,1.7800e-01,7.9287e+00,1.4516e+05,9.3005e+02,8.4385e-02,-1.3706e+00,-2.7308e-01,-4.3516e-01,-6.0185e-01,6.2176e-01,2.0458e+00,2.9282e+01
5.1200e+02,7.0000e+00,3.7898e+01,-1.4865e+05,-1.4866e+05,-1.0230e+00,-1.4866e+05,1.7802e-01,7.9307e+00,1.4512e+05,9.3468e+02,-3.3190e-01,-1.3220e+00,-2.7016e+00,1.7597e+00,-9.3245e-01,9.5838e-01,2.8866e+00,2.8175e+01
5.1300e+02,2.0000e+00,3.7916e+01,-1.4859e+05,-1.4860e+05,-1.0250e+00,-1.4860e+05,1.7804e-01,7.9327e+00,1.4508e+05,9.3623e+02,1.8245e-01,-1.3150e+00,8.1281e-01,-9.1355e-01,2.6042e+00,2.1003e+00,2.3756e+00,2.7965e+01
5.1400e+02,2.0000e+00,3.7934e+01,-1.4853e+05,-1.4854e+05,-1.0270e+00,-1.4854e+05,1.7807e-01,7.9347e+00,1.4502e+05,9.3740e+02,1.2148e-01,-5.0362e-01,1.1364e+00,7.1178e-01,1.1446e+00,2.9192e+00,3.1532e+00,2.7620e+01
5.1500e+02,6.0000e+00,3.7840e+01,-1.4847e+05,-1.4848e+05,-1.0290e+00,-1.4848e+05,1.7809e-01,7.9367e+00,1.4496e+05,9.4100e+02,-2.5991e-01,-7.0991e-01,-2.4741e-01,1.7923e+00,1.4408e+00,1.9934e-01,3.7163e+00,3.2308e+01
5.1600e+02,5.0000e+00,3.7775e+01,-1.4846e+05,-1.4847e+05,-1.0310e+00,-1.4847e+05,1.7807e-01,7.9348e+00,1.4490e+05,9.4447e+02,1.9958e-01,-6.4018e-01,-1.2689e+00,-5.3416e-01,1.2764e+00,9.4024e-01,3.2859e+00,3.0254e+01
5.1700e+02,1.0000e+00,3.7820e+01,-1.4844e+05,-1.4844e+05,-1.0330e+00,-1.4844e+05,1.7813e-01,7.9407e+00,1.4490e+05,9.4506e+02,-1.6054e-01,-3.6437e-01,-1.7672e+00,-7.4965e-01,2.5670e+00,4.0393e-01,2.3673e+00,3.0718e+01
5.1800e+02,1.0000e+00,3.7865e+01,-1.4838e+05,-1.4839e+05,-1.0350e+00,-1.4839e+05,1.7815e-01,7.9427e+00,1.4487e+05,9.4583e+02,-3.5031e-01,-1.0583e-01,-6.7215e-01,3.2380e-01,2.8702e+00,2.3046e+00,2.8710e+00,3.0151e+01
5.1900e+02,1.0000e+00,3.7911e+01,-1.4837e+05,-1.4838e+05,-1.0370e+00,-1.4838e+05,1.7817e-01,7.9444e+00,1.4481e+05,9.4643e+02,2.2794e-01,-1.0766e+00,-1.3503e-01,1.3746e+00,2.6582e+00,2.7810e+00,2.7376e+00,3.2042e+01
5.2000e+02,1.0000e+00,3.7956e+01,-1.4837e+05,-1.4837e+05,-1.0390e+00,-1.4837e+05,1.7757e-01,7.8904e+00,1.4480e+05,9.4724e+02,-1.8784e-01,-1.8363e-01,2.7677e-01,4.5866e-01,2.4856e+00,3.7914e+00,2.7973e+00,3.0394e+01
5.2100e+02,1.0000e+00,3.8001e+01,-1.4836e+05,-1.4836e+05,-1.0410e+00,-1.4836e+05,1.7821e-01,7.9479e+00,1.4480e+05,9.4783e+02,-3.1520e-01,-1.4552e-01,-2.1352e+00,-8.9113e-01,7.1661e-01,1.7462e+00,3.3008e+00,2.9128e+01
5.2200e+02,2.0000e+00,3.8019e+01,-1.4826e+05,-1.4827e+05,-1.0430e+00,-1.4827e+05,1.7824e-01,7.9507e+00,1.4479e+05,9.4897e+02,9.9291e-02,-1.2084e+00,6.9826e-01,-5.2192e-01,2.7951e+00,2.0060e+00,3.5227e+00,3.2017e+01
5.2300e+02,1.0000e+00,3.8064e+01,-1.4826e+05,-1.4827e+05,-1.0450e+00,-1.4827e+05,1.7767e-01,7.8994e+00,1.4469e+05,9.4976e+02,-3.3925e-01,-1.1480e-01,2.2470e-01,-1.1078e+00,-1.0458e+00,2.9279e+00,2.5967e+00,2.9776e+01
5.2400e+02,2.0000e+00,3.8081e+01,-1.4821e+05,-1.4822e+05,-1.0470e+00,-1.4822e+05,1.7829e-01,7.9547e+00,1.4469e+05,9.5114e+02,-2.2028e-01,-9.4198e-01,5.1823e-01,-3.1421e-01,1.3883e-01,2.1255e+00,3.0888e+00,2.7997e+01
5.2500e+02,1.0000e+00,3.8126e+01,-1.4820e+05,-1.4820e+05,-1.0490e+00,-1.4820e+05,1.7831e-01,7.9566e+00,1.4464e+05,9.5174e+02,-2.9084e-01,-3.4316e-01,-1.6698e+00,6.4527e-01,-2.0884e-01,1.5837e+00,3.5048e+00,3.0722e+01
5.2600e+02,1.0000e+00,3.8171e+01,-1.4819e+05,-1.4820e+05,-1.0509e+00,-1.4820e+05,1.6716e-01,6.9923e+00,1.4463e+05,9.5251e+02,8.7792e-02,-5.9100e-01,7.2068e-01,-1.3900e+00,1.0589e+00,3.7708e+00,3.3862e+00,3.0356e+01
5.2700e+02,4.0000e+00,3.8133e+01,-1.4815e+05,-1.4816e+05,-1.0529e+00,-1.4816e+05,1.7836e-01,7.9607e+00,1.4463e+05,9.5524e+02,-4.3960e-01,-1.1159e+00,-1.9603e+00,1.6558e+00,2.3994e+00,3.0006e+00,3.1412e+00,3.2505e+01
5.2800e+02,1.0000e+00,3.8178e+01,-1.4812e+05,-1.4813e+05,-1.0549e+00,-1.4813e+05,1.7838e-01,7.9627e+00,1.4458e+05,9.5601e+02,-4.3735e-01,-6.0211e-01,6.1794e-01,-1.0008e+00,2.5281e+00,5.2320e-01,1.4428e+00,2.7024e+01
5.2900e+02,5.0000e+00,3.8112e+01,-1.4812e+05,-1.4813e+05,-1.0569e+00,-1.4813e+05,1.7345e-01,7.5288e+00,1.4456e+05,9.5964e+02,-2.3015e-01,-6.4110e-01,-1.4295e+00,2.0433e+00,-8.7821e-01,1.1173e+00,2.7217e+00,2.7938e+01
5.3000e+02,2.0000e+00,3.8129e+01,-1.4809e+05,-1.4810e+05,-1.0589e+00,-1.4810e+05,1.7842e-01,7.9667e+00,1.4455e+05,9.6121e+02,-2.2198e-01,-1.6937e-01,-2.5837e+00,4.2833e-01,1.8176e-01,1.1162e+00,3.4857e+00,2.8246e+01
5.3100e+02,1.0000e+00,3.8174e+01,-1.4798e+05,-1.4799e+05,-1.0609e+00,-1.4799e+05,1.7845e-01,7.9687e+00,1.4452e+05,9.6201e+02,-3.2985e-01,-1.2693e+00,1.1998e+00,1.9008e+00,1.5589e+00,2.2542e+00,3.0720e+00,2.7035e+01
5.3200e+02,5.0000e+00,3.8109e+01,-1.4786e+05,-1.4786e+05,-1.0629e+00,-1.4786e+05,1.7847e-01,7.9707e+00,1.4441e+05,9.6547e+02,-3.7596e-01,-2.8619e-01,-2.1166e+00,1.5547e+00,8.2339e-01,1.9245e+00,3.3851e+00,3.0688e+01
