niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
7.3400e+02,2.0000e+00,3.1969e+01,-1.5279e+05,-1.5279e+05,-2.4426e+00,-1.5279e+05,2.4255e-01,8.8395e+00,1.2642e+05,1.5985e+03,-4.6070e-01,-1.1286e+00,3.1510e+00,2.1460e+00,3.0985e+01
7.3500e+02,2.0000e+00,3.1984e+01,-1.5278e+05,-1.5278e+05,-2.4459e+00,-1.5278e+05,2.4258e-01,8.8414e+00,1.2641e+05,1.6000e+03,-2.1210e-01,-9.3309e-01,3.1298e+00,5.6845e+00,2.8465e+01
7.3600e+02,1.1000e+01,3.1875e+01,-1.5277e+05,-1.5278e+05,-2.4493e+00,-1.5278e+05,2.4261e-01,8.8435e+00,1.2640e+05,1.6080e+03,1.4156e-02,-1.2545e+00,3.0160e+00,4.5284e+00,2.7311e+01
7.3700e+02,1.0000e+00,3.1905e+01,-1.5272e+05,-1.5273e+05,-2.4526e+00,-1.5273e+05,2.4269e-01,8.8495e+00,1.2639e+05,1.6087e+03,-4.0166e-01,-1.2102e+00,3.1875e+00,7.7703e+00,3.1643e+01
7.3800e+02,1.0000e+00,3.1934e+01,-1.5270e+05,-1.5270e+05,-2.4559e+00,-1.5270e+05,2.4274e-01,8.8528e+00,1.2635e+05,1.6093e+03,1.5121e-01,-1.0014e-01,3.2359e+00,4.8450e+00,2.8654e+01
7.3900e+02,5.0000e+00,3.1908e+01,-1.5267e+05,-1.5268e+05,-2.4592e+00,-1.5268e+05,2.4278e-01,8.8562e+00,1.2632e+05,1.6130e+03,-4.8986e-01,-1.3230e+00,2.0448e+00,3.1040e+00,2.9080e+01
7.4000e+02,1.0000e+00,3.1938e+01,-1.5267e+05,-1.5268e+05,-2.4626e+00,-1.5268e+05,2.3823e-01,8.5272e+00,1.2630e+05,1.6136e+03,-8.7710e-02,-1.3148e+00,2.7323e+00,3.1441e+00,2.7372e+01
7.4100e+02,1.0000e+00,3.1967e+01,-1.5266e+05,-1.5267e+05,-2.4659e+00,-1.5267e+05,2.4274e-01,8.8529e+00,1.2629e+05,1.6144e+03,-1.3765e-01,-8.4858e-02,3.1739e+00,3.6809e+00,2.8606e+01
7.4200e+02,1.0000e+00,3.1997e+01,-1.5264e+05,-1.5265e+05,-2.4692e+00,-1.5265e+05,2.4292e-01,8.8662e+00,1.2629e+05,1.6149e+03,-3.1658e-01,-1.4042e+00,3.1338e+00,5.6777e+00,3.1309e+01
7.4300e+02,1.0000e+00,3.2026e+01,-1.5261e+05,-1.5262e+05,-2.4725e+00,-1.5262e+05,2.4296e-01,8.8695e+00,1.2626e+05,1.6157e+03,-2.3943e-01,-5.0297e-01,2.6571e+00,4.1152e+00,2.9855e+01
7.4400e+02,4.0000e+00,3.2014e+01,-1.5261e+05,-1.5262e+05,-2.4759e+00,-1.5262e+05,2.4059e-01,8.6967e+00,1.2624e+05,1.6187e+03,-2.0307e-01,-3.0407e-01,3.2751e+00,7.2654e+00,2.7997e+01
7.4500e+02,6.0000e+00,3.1974e+01,-1.5260e+05,-1.5261e+05,-2.4792e+00,-1.5261e+05,2.4305e-01,8.8761e+00,1.2623e+05,1.6232e+03,-1.9246e-01,-3.1137e-01,2.0499e+00,2.0414e+00,2.7501e+01
7.4600e+02,5.0000e+00,3.1949e+01,-1.5256e+05,-1.5257e+05,-2.4825e+00,-1.5257e+05,2.4310e-01,8.8795e+00,1.2622e+05,1.6267e+03,-3.9116e-01,-1.4612e+00,2.7571e+00,3.6158e+00,2.7953e+01
7.4700e+02,1.0000e+00,3.1978e+01,-1.5256e+05,-1.5256e+05,-2.4859e+00,-1.5256e+05,2.4190e-01,8.7919e+00,1.2618e+05,1.6273e+03,8.9785e-02,-1.3049e+00,3.0382e+00,7.3934e+00,2.8083e+01
7.4800e+02,2.0000e+00,3.1993e+01,-1.5255e+05,-1.5256e+05,-2.4892e+00,-1.5256e+05,2.4284e-01,8.8608e+00,1.2618e+05,1.6287e+03,1.2939e-01,-1.3543e+00,2.7034e+00,7.6968e-01,2.8289e+01
7.4900e+02,2.0000e+00,3.2009e+01,-1.5251e+05,-1.5251e+05,-2.4925e+00,-1.5251e+05,2.4324e-01,8.8894e+00,1.2617e+05,1.6301e+03,2.6834e-02,-1.1743e+00,4.3725e+00,3.9162e+00,2.7691e+01
7.5000e+02,1.0000e+00,3.2038e+01,-1.5249e+05,-1.5250e+05,-2.4958e+00,-1.5250e+05,2.4328e-01,8.8928e+00,1.2613e+05,1.6309e+03,-9.1779e-02,-9.3499e-01,3.0106e+00,7.3996e+00,2.9273e+01
7.5100e+02,3.0000e+00,3.2039e+01,-1.5246e+05,-1.5247e+05,-2.4992e+00,-1.5247e+05,2.4333e-01,8.8961e+00,1.2611e+05,1.6331e+03,-2.6110e-01,-6.5123e-01,2.7841e+00,9.1980e-01,2.7716e+01
7.5200e+02,1.0000e+00,3.2068e+01,-1.5243e+05,-1.5244e+05,-2.5025e+00,-1.5244e+05,2.4337e-01,8.8994e+00,1.2608e+05,1.6337e+03,-3.4653e-01,-8.5029e-01,2.9396e+00,6.8954e+00,2.8280e+01
7.5300e+02,1.0000e+00,3.2097e+01,-1.5243e+05,-1.5243e+05,-2.5058e+00,-1.5243e+05,2.4226e-01,8.8178e+00,1.2605e+05,1.6345e+03,-4.1094e-01,-1.1945e+00,2.6768e+00,2.4853e-01,2.8147e+01
7.5400e+02,1.0000e+00,3.2126e+01,-1.5239e+05,-1.5240e+05,-2.5092e+00,-1.5240e+05,2.4346e-01,8.9061e+00,1.2605e+05,1.6351e+03,-5.0152e-02,-6.0303e-01,2.7144e+00,2.2127e+00,2.7623e+01
7.5500e+02,3.0000e+00,3.2128e+01,-1.5235e+05,-1.5236e+05,-2.5125e+00,-1.5236e+05,2.4351e-01,8.9094e+00,1.2601e+05,1.6374e+03,-1.6548e-01,-1.4799e+00,2.9245e+00,5.0920e-01,3.0183e+01
7.5600e+02,3.0000e+00,3.2129e+01,-1.5234e+05,-1.5235e+05,-2.5158e+00,-1.5235e+05,2.3960e-01,8.6253e+00,1.2597e+05,1.6396e+03,-2.1370e-01,-1.2708e+00,3.2630e+00,7.5762e+00,3.0802e+01
7.5700e+02,2.0000e+00,3.2144e+01,-1.5233e+05,-1.5234e+05,-2.5191e+00,-1.5234e+05,2.4360e-01,8.9160e+00,1.2597e+05,1.6407e+03,8.9268e-02,-2.0765e-01,3.1469e+00,5.5150e+00,2.8589e+01
7.5800e+02,1.0000e+00,3.2173e+01,-1.5230e+05,-1.5231e+05,-2.5225e+00,-1.5231e+05,2.4365e-01,8.9194e+00,1.2595e+05,1.6415e+03,-3.0517e-01,-3.5646e-01,3.0218e+00,7.8263e+00,2.7590e+01
7.5900e+02,1.0000e+00,3.2202e+01,-1.5229e+05,-1.5230e+05,-2.5258e+00,-1.5230e+05,2.4358e-01,8.9145e+00,1.2592e+05,1.6423e+03,-3.3368e-01,-1.3408e+00,2.8461e+00,4.3303e+00,2.8937e+01
7.6000e+02,1.0000e+00,3.2231e+01,-1.5228e+05,-1.5229e+05,-2.5291e+00,-1.5229e+05,2.4363e-01,8.9184e+00,1.2591e+05,1.6432e+03,-3.5385e-01,-4.8335e-01,2.7550e+00,3.1131e+00,2.7205e+01
7.6100e+02,3.0000e+00,3.2232e+01,-1.5227e+05,-1.5228e+05,-2.5324e+00,-1.5228e+05,2.4376e-01,8.9276e+00,1.2591e+05,1.6455e+03,1.1887e-01,-1.4060e+00,2.6755e+00,2.8639e+00,2.7415e+01
7.6200e+02,4.0000e+00,3.2220e+01,-1.5227e+05,-1.5228e+05,-2.5358e+00,-1.5228e+05,2.3304e-01,8.1597e+00,1.2590e+05,1.6484e+03,-4.9995e-02,-3.5257e-01,3.0863e+00,6.3307e+00,2.7508e+01
7.6300e+02,2.0000e+00,3.2235e+01,-1.5227e+05,-1.5227e+05,-2.5391e+00,-1.5227e+05,2.4322e-01,8.8880e+00,1.2589e+05,1.6496e+03,-3.5640e-02,-1.3181e+00,3.0694e+00,7.3477e+00,2.9849e+01
7.6400e+02,1.0000e+00,3.2264e+01,-1.5226e+05,-1.5227e+05,-2.5424e+00,-1.5227e+05,2.3504e-01,8.3001e+00,1.2589e+05,1.6504e+03,-1.4562e-02,-6.1975e-01,2.9766e+00,4.6489e+00,2.8108e+01
7.6500e+02,4.0000e+00,3.2251e+01,-1.5226e+05,-1.5227e+05,-2.5458e+00,-1.5227e+05,2.4348e-01,8.9070e+00,1.2589e+05,1.6535e+03,-2.6845e-01,-9.4827e-01,3.1092e+00,7.9905e+00,3.1731e+01
7.6600e+02,3.0000e+00,3.2253e+01,-1.5223e+05,-1.5224e+05,-2.5491e+00,-1.5224e+05,2.4401e-01,8.9460e+00,1.2588e+05,1.6558e+03,1.5924e-01,-1.2668e+00,1.8777e+00,8.3486e-01,2.7918e+01
7.6700e+02,1.0000e+00,3.2281e+01,-1.5222e+05,-1.5223e+05,-2.5524e+00,-1.5223e+05,2.4405e-01,8.9492e+00,1.2585e+05,1.6564e+03,-3.3484e-01,-1.0912e+00,1.6826e+00,7.3441e+00,2.8349e+01
7.6800e+02,1.0000e+00,3.2310e+01,-1.5221e+05,-1.5222e+05,-2.5557e+00,-1.5222e+05,2.4409e-01,8.9521e+00,1.2584e+05,1.6572e+03,1.5836e-01,-8.2266e-01,3.0263e+00,7.2081e+00,2.7843e+01
7.6900e+02,1.0000e+00,3.2338e+01,-1.5220e+05,-1.5221e+05,-2.5591e+00,-1.5221e+05,2.4404e-01,8.9483e+00,1.2583e+05,1.6578e+03,1.8226e-01,-1.2382e+00,2.4051e+00,4.5000e+00,2.9534e+01
7.7000e+02,4.0000e+00,3.2326e+01,-1.5215e+05,-1.5216e+05,-2.5624e+00,-1.5216e+05,2.4419e-01,8.9593e+00,1.2582e+05,1.6603e+03,1.7773e-01,-9.4742e-01,2.8527e+00,6.6678e-01,2.9511e+01
7.7100e+02,3.0000e+00,3.2327e+01,-1.5214e+05,-1.5215e+05,-2.5657e+00,-1.5215e+05,2.4424e-01,8.9626e+00,1.2578e+05,1.6625e+03,-4.4534e-01,-9.6844e-01,2.1318e+00,4.3907e+00,2.9200e+01
7.7200e+02,1.0000e+00,3.2355e+01,-1.5212e+05,-1.5213e+05,-2.5691e+00,-1.5213e+05,2.4428e-01,8.9660e+00,1.2576e+05,1.6631e+03,1.6366e-01,-9.7297e-01,1.9076e+00,7.8182e+00,2.8644e+01
7.7300e+02,1.0000e+00,3.2384e+01,-1.5212e+05,-1.5213e+05,-2.5724e+00,-1.5213e+05,2.2886e-01,7.8696e+00,1.2574e+05,1.6639e+03,2.0594e-01,-2.9721e-01,3.1094e+00,6.2881e+00,2.7699e+01
7.7400e+02,2.0000e+00,3.2398e+01,-1.5211e+05,-1.5212e+05,-2.5757e+00,-1.5212e+05,2.4437e-01,8.9722e+00,1.2574e+05,1.6654e+03,2.3966e-01,-1.7461e-01,3.1028e+00,5.0784e+00,2.7600e+01
7.7500e+02,1.0000e+00,3.2427e+01,-1.5208e+05,-1.5209e+05,-2.5790e+00,-1.5209e+05,2.4442e-01,8.9760e+00,1.2573e+05,1.6660e+03,-1.7559e-01,-6.1964e-01,3.0842e+00,7.0471e+00,3.0814e+01
7.7600e+02,3.0000e+00,3.2428e+01,-1.5208e+05,-1.5209e+05,-2.5824e+00,-1.5209e+05,2.3077e-01,8.0016e+00,1.2570e+05,1.6683e+03,-3.2443e-01,-5.2144e-01,2.2210e+00,1.7411e-01,2.8473e+01
7.7700e+02,5.0000e+00,3.2402e+01,-1.5207e+05,-1.5208e+05,-2.5857e+00,-1.5208e+05,2.4442e-01,8.9762e+00,1.2570e+05,1.6720e+03,-1.4018e-01,-1.3529e+00,3.0703e+00,7.5308e+00,3.0543e+01
7.7800e+02,1.0000e+00,3.2430e+01,-1.5202e+05,-1.5203e+05,-2.5890e+00,-1.5203e+05,2.4455e-01,8.9859e+00,1.2569e+05,1.6728e+03,-4.3497e-01,-8.9315e-01,3.1329e+00,6.6392e+00,3.0903e+01
7.7900e+02,3.0000e+00,3.2431e+01,-1.5200e+05,-1.5201e+05,-2.5923e+00,-1.5201e+05,2.4460e-01,8.9893e+00,1.2565e+05,1.6749e+03,-4.6102e-01,-7.2602e-01,3.0250e+00,7.9972e+00,2.7651e+01
7.8000e+02,1.0000e+00,3.2459e+01,-1.5198e+05,-1.5199e+05,-2.5957e+00,-1.5199e+05,2.4464e-01,8.9926e+00,1.2563e+05,1.6755e+03,-4.6915e-01,-7.0049e-01,2.8908e+00,2.7558e+00,2.9041e+01
7.8100e+02,4.0000e+00,3.2447e+01,-1.5196e+05,-1.5197e+05,-2.5990e+00,-1.5197e+05,2.4469e-01,8.9959e+00,1.2560e+05,1.6781e+03,-8.2370e-03,-1.2617e+00,2.6384e+00,1.1250e+00,2.7312e+01
7.8200e+02,3.0000e+00,3.2448e+01,-1.5196e+05,-1.5197e+05,-2.6023e+00,-1.5197e+05,2.3370e-01,8.2057e+00,1.2559e+05,1.6801e+03,-2.4348e-01,-1.0288e+00,3.1892e+00,7.4357e+00,2.7473e+01
7.8300e+02,3.0000e+00,3.2449e+01,-1.5196e+05,-1.5197e+05,-2.6057e+00,-1.5197e+05,2.3236e-01,8.1119e+00,1.2559e+05,1.6824e+03,-2.6000e-01,-1.2985e+00,3.1113e+00,7.6882e+00,2.9271e+01
7.8400e+02,1.0000e+00,3.2477e+01,-1.5195e+05,-1.5196e+05,-2.6090e+00,-1.5196e+05,2.4481e-01,9.0046e+00,1.2558e+05,1.6831e+03,2.1232e-01,-1.2359e+00,2.8768e+00,1.3178e+00,2.9335e+01
7.8500e+02,2.0000e+00,3.2492e+01,-1.5192e+05,-1.5193e+05,-2.6123e+00,-1.5193e+05,2.4487e-01,9.0092e+00,1.2557e+05,1.6844e+03,-2.2257e-01,-7.9567e-01,2.2669e+00,2.4187e+00,2.9039e+01
7.8600e+02,7.0000e+00,3.2439e+01,-1.5186e+05,-1.5187e+05,-2.6156e+00,-1.5187e+05,2.4492e-01,9.0126e+00,1.2554e+05,1.6893e+03,2.4428e-01,-5.4134e-01,3.0642e+00,6.0866e+00,2.8798e+01
7.8700e+02,1.0000e+00,3.2467e+01,-1.5176e+05,-1.5177e+05,-2.6190e+00,-1.5177e+05,2.4496e-01,9.0159e+00,1.2548e+05,1.6899e+03,-4.3318e-01,-1.2557e+00,3.0267e+00,4.9914e+00,3.0645e+01
7.8800e+02,4.0000e+00,3.2455e+01,-1.5175e+05,-1.5176e+05,-2.6223e+00,-1.5176e+05,2.4482e-01,9.0055e+00,1.2538e+05,1.6926e+03,-1.1398e-01,-3.4426e-01,3.1399e+00,6.2349e+00,3.0002e+01
7.8900e+02,5.0000e+00,3.2429e+01,-1.5175e+05,-1.5176e+05,-2.6256e+00,-1.5176e+05,2.4453e-01,8.9844e+00,1.2538e+05,1.6958e+03,-6.7897e-02,-7.3492e-01,2.9616e+00,7.5530e+00,3.0737e+01
7.9000e+02,1.0000e+00,3.2457e+01,-1.5169e+05,-1.5170e+05,-2.6290e+00,-1.5170e+05,2.4510e-01,9.0259e+00,1.2537e+05,1.6967e+03,1.6672e-01,-1.0008e-01,2.9470e+00,4.1176e+00,2.8294e+01
7.9100e+02,2.0000e+00,3.2471e+01,-1.5169e+05,-1.5169e+05,-2.6323e+00,-1.5169e+05,2.4043e-01,8.6852e+00,1.2531e+05,1.6979e+03,-2.3316e-01,-1.3180e+00,2.8552e+00,1.9399e+00,2.9334e+01
7.9200e+02,3.0000e+00,3.2472e+01,-1.5168e+05,-1.5169e+05,-2.6356e+00,-1.5169e+05,2.3968e-01,8.6310e+00,1.2531e+05,1.7001e+03,2.3635e-01,-9.9123e-01,2.7396e+00,1.3349e+00,2.8353e+01
7.9300e+02,3.0000e+00,3.2473e+01,-1.5168e+05,-1.5169e+05,-2.6389e+00,-1.5169e+05,2.4194e-01,8.7951e+00,1.2531e+05,1.7022e+03,2.3292e-01,-1.1574e-01,3.1494e+00,5.7274e+00,2.7802e+01
7.9400e+02,3.0000e+00,3.2474e+01,-1.5164e+05,-1.5165e+05,-2.6423e+00,-1.5165e+05,2.4528e-01,9.0392e+00,1.2530e+05,1.7041e+03,-3.2938e-01,-1.1970e+00,2.7655e+00,4.4632e+00,2.7846e+01
7.9500e+02,2.0000e+00,3.2489e+01,-1.5160e+05,-1.5161e+05,-2.6456e+00,-1.5161e+05,2.4532e-01,9.0425e+00,1.2527e+05,1.7053e+03,-1.3813e-01,-1.0020e+00,3.1104e+00,7.2895e+00,3.0918e+01
7.9600e+02,7.0000e+00,3.2437e+01,-1.5155e+05,-1.5156e+05,-2.6489e+00,-1.5156e+05,2.4537e-01,9.0459e+00,1.2522e+05,1.7101e+03,-2.4435e-01,-9.8952e-01,3.0757e+00,6.6674e+00,2.8307e+01
7.9700e+02,6.0000e+00,3.2398e+01,-1.5155e+05,-1.5155e+05,-2.6522e+00,-1.5155e+05,2.3020e-01,7.9621e+00,1.2517e+05,1.7148e+03,1.3044e-01,-3.3772e-01,1.8808e+00,7.0880e+00,2.7558e+01
7.9800e+02,4.0000e+00,3.2386e+01,-1.5153e+05,-1.5154e+05,-2.6556e+00,-1.5154e+05,2.4546e-01,9.0525e+00,1.2517e+05,1.7173e+03,1.0569e-01,-5.5111e-01,1.9014e+00,3.6962e+00,2.7666e+01
7.9900e+02,2.0000e+00,3.2401e+01,-1.5145e+05,-1.5146e+05,-2.6589e+00,-1.5146e+05,2.4550e-01,9.0558e+00,1.2516e+05,1.7187e+03,1.5105e-01,-1.0186e+00,3.0986e+00,7.0549e+00,3.0827e+01
8.0000e+02,1.0000e+00,3.2428e+01,-1.5145e+05,-1.5146e+05,-2.6622e+00,-1.5146e+05,2.4327e-01,8.8915e+00,1.2508e+05,1.7196e+03,-1.2435e-01,-1.4776e+00,2.7365e+00,2.7681e+00,3.0028e+01
8.0100e+02,1.0000e+01,3.2338e+01,-1.5141e+05,-1.5142e+05,-2.6656e+00,-1.5142e+05,2.4559e-01,9.0625e+00,1.2507e+05,1.7256e+03,-3.8597e-01,-1.2094e+00,2.9023e+00,4.9896e+00,3.0813e+01
8.0200e+02,1.0000e+00,3.2365e+01,-1.5135e+05,-1.5136e+05,-2.6689e+00,-1.5136e+05,2.4564e-01,9.0658e+00,1.2503e+05,1.7262e+03,-3.0746e-01,-1.0047e+00,2.5213e+00,3.3647e-01,2.7113e+01
8.0300e+02,1.0000e+00,3.2392e+01,-1.5134e+05,-1.5135e+05,-2.6722e+00,-1.5135e+05,2.4559e-01,9.0623e+00,1.2497e+05,1.7270e+03,-3.8780e-01,-2.3204e-01,2.9435e+00,7.2828e+00,2.7338e+01
8.0400e+02,6.0000e+00,3.2354e+01,-1.5130e+05,-1.5131e+05,-2.6755e+00,-1.5131e+05,2.4573e-01,9.0725e+00,1.2496e+05,1.7313e+03,-3.2800e-01,-8.0713e-01,2.9200e+00,7.8367e+00,2.9327e+01
8.0500e+02,1.0000e+00,3.2381e+01,-1.5129e+05,-1.5130e+05,-2.6789e+00,-1.5130e+05,2.4576e-01,9.0749e+00,1.2493e+05,1.7321e+03,-3.3186e-01,-3.4475e-01,3.0508e+00,5.8819e+00,2.9375e+01
8.0600e+02,1.0000e+00,3.2409e+01,-1.5120e+05,-1.5121e+05,-2.6822e+00,-1.5121e+05,2.4582e-01,9.0791e+00,1.2491e+05,1.7327e+03,-3.0255e-01,-8.0824e-01,1.7415e+00,7.4586e-01,2.7638e+01
8.0700e+02,8.0000e+00,3.2345e+01,-1.5120e+05,-1.5121e+05,-2.6855e+00,-1.5121e+05,2.3145e-01,8.0488e+00,1.2482e+05,1.7384e+03,-2.2921e-01,-5.3255e-01,3.0875e+00,7.1139e+00,2.8038e+01
8.0800e+02,6.0000e+00,3.2307e+01,-1.5115e+05,-1.5116e+05,-2.6889e+00,-1.5116e+05,2.4591e-01,9.0858e+00,1.2482e+05,1.7424e+03,-1.4218e-01,-1.2431e+00,2.8126e+00,2.1536e+00,2.9724e+01
8.0900e+02,3.0000e+00,3.2308e+01,-1.5111e+05,-1.5112e+05,-2.6922e+00,-1.5112e+05,2.4595e-01,9.0891e+00,1.2478e+05,1.7444e+03,-1.4868e-01,-1.2726e+00,2.5695e+00,1.2086e+00,2.7929e+01
8.1000e+02,1.0000e+00,3.2335e+01,-1.5107e+05,-1.5108e+05,-2.6955e+00,-1.5108e+05,2.4600e-01,9.0924e+00,1.2473e+05,1.7452e+03,-2.5902e-01,-1.2827e+00,3.0947e+00,7.7376e+00,2.7523e+01
8.1100e+02,2.0000e+00,3.2349e+01,-1.5103e+05,-1.5104e+05,-2.6988e+00,-1.5104e+05,2.4604e-01,9.0958e+00,1.2469e+05,1.7468e+03,-2.9350e-01,-9.5987e-01,2.6852e+00,1.8037e+00,2.8215e+01
8.1200e+02,1.0000e+00,3.2376e+01,-1.5098e+05,-1.5099e+05,-2.7022e+00,-1.5099e+05,2.4609e-01,9.0991e+00,1.2465e+05,1.7474e+03,-2.2134e-01,-1.2659e+00,3.2841e+00,7.5440e+00,3.1589e+01
8.1300e+02,3.0000e+00,3.2378e+01,-1.5097e+05,-1.5098e+05,-2.7055e+00,-1.5098e+05,2.4613e-01,9.1018e+00,1.2461e+05,1.7493e+03,9.2587e-02,-8.9210e-01,2.6464e+00,1.3907e+00,2.8152e+01
8.1400e+02,2.0000e+00,3.2392e+01,-1.5097e+05,-1.5098e+05,-2.7088e+00,-1.5098e+05,2.3186e-01,8.0772e+00,1.2460e+05,1.7509e+03,1.9007e-01,-8.4174e-01,2.6084e+00,1.1214e+00,2.7782e+01
8.1500e+02,1.0000e+00,3.2418e+01,-1.5096e+05,-1.5097e+05,-2.7121e+00,-1.5097e+05,2.4621e-01,9.1078e+00,1.2460e+05,1.7517e+03,-9.1689e-02,-2.0485e-01,3.0301e+00,7.5556e+00,2.8339e+01
8.1600e+02,3.0000e+00,3.2420e+01,-1.5093e+05,-1.5094e+05,-2.7155e+00,-1.5094e+05,2.4627e-01,9.1124e+00,1.2459e+05,1.7539e+03,-4.0105e-01,-1.1199e+00,2.7673e+00,6.7298e-01,2.9256e+01
8.1700e+02,1.1000e+01,3.2318e+01,-1.5088e+05,-1.5089e+05,-2.7188e+00,-1.5089e+05,2.4631e-01,9.1157e+00,1.2455e+05,1.7614e+03,2.2318e-01,-2.0323e-01,3.0820e+00,7.2414e+00,2.8081e+01
8.1800e+02,2.0000e+00,3.2332e+01,-1.5088e+05,-1.5089e+05,-2.7221e+00,-1.5089e+05,2.3994e-01,8.6504e+00,1.2451e+05,1.7626e+03,-9.7780e-02,-1.3873e+00,2.8733e+00,7.9529e+00,2.7572e+01
8.1900e+02,1.0000e+00,3.2359e+01,-1.5085e+05,-1.5086e+05,-2.7255e+00,-1.5086e+05,2.4640e-01,9.1224e+00,1.2450e+05,1.7634e+03,1.9202e-01,-1.3892e+00,2.7897e+00,4.9957e+00,2.7572e+01
8.2000e+02,4.0000e+00,3.2347e+01,-1.5083e+05,-1.5084e+05,-2.7288e+00,-1.5084e+05,2.4645e-01,9.1257e+00,1.2447e+05,1.7665e+03,2.2958e-01,-1.3442e+00,2.8583e+00,3.2317e+00,2.9406e+01
8.2100e+02,1.0000e+00,3.2374e+01,-1.5079e+05,-1.5080e+05,-2.7321e+00,-1.5080e+05,2.4649e-01,9.1290e+00,1.2445e+05,1.7671e+03,-2.7384e-01,-1.0965e+00,3.1126e+00,6.0680e+00,3.0514e+01
8.2200e+02,1.0000e+00,3.2400e+01,-1.5078e+05,-1.5079e+05,-2.7354e+00,-1.5079e+05,2.4565e-01,9.0668e+00,1.2441e+05,1.7677e+03,1.5384e-01,-1.2349e+00,2.8532e+00,6.1007e+00,2.8837e+01
8.2300e+02,5.0000e+00,3.2376e+01,-1.5078e+05,-1.5079e+05,-2.7388e+00,-1.5079e+05,2.4519e-01,9.0328e+00,1.2441e+05,1.7711e+03,5.4132e-02,-1.0552e+00,2.7614e+00,4.4693e+00,2.8426e+01
8.2400e+02,1.0000e+00,3.2403e+01,-1.5077e+05,-1.5078e+05,-2.7421e+00,-1.5078e+05,2.4308e-01,8.8782e+00,1.2440e+05,1.7717e+03,2.0951e-01,-1.0860e+00,2.9270e+00,3.6994e+00,2.9670e+01
8.2500e+02,2.0000e+00,3.2417e+01,-1.5075e+05,-1.5076e+05,-2.7454e+00,-1.5076e+05,2.4667e-01,9.1424e+00,1.2440e+05,1.7730e+03,-2.8152e-01,-4.1117e-01,2.8652e+00,2.0514e+00,2.8418e+01
8.2600e+02,4.0000e+00,3.2405e+01,-1.5073e+05,-1.5074e+05,-2.7488e+00,-1.5074e+05,2.4672e-01,9.1457e+00,1.2438e+05,1.7761e+03,6.4432e-02,-9.9269e-01,2.9683e+00,7.2856e+00,2.9907e+01
8.2700e+02,1.0000e+00,3.2431e+01,-1.5072e+05,-1.5073e+05,-2.7521e+00,-1.5073e+05,2.4676e-01,9.1490e+00,1.2436e+05,1.7766e+03,-7.9431e-02,-1.2777e+00,2.0342e+00,6.4677e+00,2.9055e+01
8.2800e+02,3.0000e+00,3.2432e+01,-1.5070e+05,-1.5071e+05,-2.7554e+00,-1.5071e+05,2.4681e-01,9.1523e+00,1.2434e+05,1.7789e+03,-1.9255e-02,-1.3173e+00,2.8609e+00,3.6592e+00,2.9343e+01
8.2900e+02,1.0000e+00,3.2459e+01,-1.5070e+05,-1.5071e+05,-2.7587e+00,-1.5071e+05,2.4523e-01,9.0361e+00,1.2433e+05,1.7795e+03,1.5231e-01,-1.4587e+00,2.7436e+00,4.6111e+00,2.7822e+01
8.3000e+02,3.0000e+00,3.2460e+01,-1.5069e+05,-1.5069e+05,-2.7621e+00,-1.5069e+05,2.4690e-01,9.1590e+00,1.2432e+05,1.7816e+03,1.9719e-01,-1.3300e+00,2.5256e+00,2.4562e+00,2.7583e+01
8.3100e+02,1.0000e+00,3.2486e+01,-1.5067e+05,-1.5068e+05,-2.7654e+00,-1.5068e+05,2.4694e-01,9.1623e+00,1.2431e+05,1.7821e+03,-3.1809e-01,-9.5258e-01,2.6812e+00,2.9664e+00,2.8635e+01
8.3200e+02,8.0000e+00,3.2424e+01,-1.5066e+05,-1.5067e+05,-2.7687e+00,-1.5067e+05,2.4681e-01,9.1523e+00,1.2429e+05,1.7876e+03,-2.0580e-01,-1.1790e+00,3.0510e+00,7.4916e+00,2.7433e+01
8.3300e+02,6.0000e+00,3.2387e+01,-1.5065e+05,-1.5066e+05,-2.7720e+00,-1.5066e+05,2.4703e-01,9.1687e+00,1.2428e+05,1.7916e+03,-1.8018e-01,-6.7306e-01,2.6816e+00,3.8791e+00,2.9703e+01
8.3400e+02,1.1000e+01,3.2288e+01,-1.5064e+05,-1.5065e+05,-2.7754e+00,-1.5065e+05,2.4694e-01,9.1619e+00,1.2427e+05,1.7992e+03,-4.8241e-01,-1.9874e-01,2.9265e+00,4.4042e+00,2.7901e+01
8.3500e+02,5.0000e+00,3.2264e+01,-1.5063e+05,-1.5064e+05,-2.7787e+00,-1.5064e+05,2.4712e-01,9.1754e+00,1.2426e+05,1.8027e+03,-2.6497e-01,-1.1787e+00,3.2243e+00,7.3061e+00,3.1315e+01
8.3600e+02,5.0000e+00,3.2241e+01,-1.5060e+05,-1.5060e+05,-2.7820e+00,-1.5060e+05,2.4717e-01,9.1790e+00,1.2425e+05,1.8060e+03,5.0512e-02,-7.7424e-01,5.1246e+00,7.0371e+00,2.9537e+01
8.3700e+02,1.0000e+00,3.2267e+01,-1.5058e+05,-1.5059e+05,-2.7854e+00,-1.5059e+05,2.4721e-01,9.1823e+00,1.2422e+05,1.8066e+03,-2.8771e-01,-2.8977e-01,3.0679e+00,6.7940e+00,2.7804e+01
