niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.5200e+02,2.0000e+00,3.7542e+01,-5.2429e+02,-5.3200e+02,-9.0310e-01,-5.3191e+02,1.6973e-01,7.2089e+00,5.2707e+02,2.2053e+03,-1.1716e-01,-3.2172e-01,1.6375e-01,4.1360e+00,3.6951e+00,2.7045e+00,3.7625e+00,3.0135e+01
4.5300e+02,2.0000e+00,3.7562e+01,-5.2396e+02,-5.3123e+02,-9.0510e-01,-5.3082e+02,1.6140e-01,6.5188e+00,5.2466e+02,2.2088e+03,4.1677e-02,-5.1888e-01,8.0253e-01,4.1609e+00,3.7203e+00,4.0808e+00,4.2413e+00,2.7695e+01
4.5400e+02,4.0000e+00,3.7521e+01,-5.2134e+02,-5.2909e+02,-9.0709e-01,-5.2893e+02,1.6709e-01,6.9865e+00,5.2357e+02,2.2156e+03,1.1708e-01,-3.5266e-01,-1.5967e-01,1.6717e+00,2.7246e+00,5.4599e+00,3.1394e+00,2.8474e+01
4.5500e+02,1.0000e+00,3.7572e+01,-5.1924e+02,-5.2695e+02,-9.0909e-01,-5.2682e+02,1.6777e-01,7.0435e+00,5.2167e+02,2.2176e+03,1.4989e-01,-1.1304e+00,1.6070e+00,4.1697e+00,1.6515e+00,3.2803e+00,4.9212e+00,3.0923e+01
4.5600e+02,2.0000e+00,3.7593e+01,-5.1921e+02,-5.2636e+02,-9.1109e-01,-5.2587e+02,1.6025e-01,6.4267e+00,5.1956e+02,2.2209e+03,-3.3925e-01,-1.1480e-01,2.2247e+00,8.9216e-01,9.5418e-01,4.9279e+00,4.5967e+00,2.9776e+01
4.5700e+02,2.0000e+00,3.7613e+01,-5.1884e+02,-5.2614e+02,-9.1309e-01,-5.2530e+02,1.5553e-01,6.0535e+00,5.1861e+02,2.2247e+03,-1.5283e-01,-2.2922e-01,1.9458e+00,1.7377e+00,1.4282e+00,3.7198e+00,6.6607e+00,3.1039e+01
4.5800e+02,4.0000e+00,3.7572e+01,-5.1512e+02,-5.2292e+02,-9.1509e-01,-5.2283e+02,1.7055e-01,7.2789e+00,5.1804e+02,2.2321e+03,-1.9125e-01,-1.2337e+00,-1.5700e-01,3.2648e+00,2.8317e+00,5.0257e+00,4.6354e+00,3.1354e+01
4.5900e+02,1.0000e+00,3.7623e+01,-5.1321e+02,-5.2090e+02,-9.1708e-01,-5.2076e+02,1.6775e-01,7.0420e+00,5.1557e+02,2.2337e+03,-1.3743e-01,-2.8634e-01,1.2614e+00,2.8660e+00,4.1749e+00,4.5246e+00,4.1729e+00,2.7047e+01
4.6000e+02,4.0000e+00,3.7582e+01,-5.0870e+02,-5.1651e+02,-9.1908e-01,-5.1650e+02,1.7521e-01,7.6826e+00,5.1350e+02,2.2412e+03,-2.8172e-01,-1.2574e+00,3.0456e+00,3.9684e+00,4.6310e+00,3.4547e+00,6.6749e+00,3.1836e+01
4.6100e+02,2.0000e+00,3.7602e+01,-5.0849e+02,-5.1572e+02,-9.2108e-01,-5.1535e+02,1.6349e-01,6.6887e+00,5.0924e+02,2.2450e+03,1.9915e-02,-6.0936e-02,8.5430e-01,3.7342e-01,3.1379e+00,2.4310e+00,6.7002e+00,3.1418e+01
4.6200e+02,1.0000e+00,3.7653e+01,-5.0742e+02,-5.1495e+02,-9.2308e-01,-5.1444e+02,1.5938e-01,6.3572e+00,5.0808e+02,2.2470e+03,-1.2994e-01,-3.7614e-01,2.0120e+00,1.5931e+00,1.6392e+00,4.2939e+00,3.1920e+00,2.8766e+01
4.6300e+02,1.0000e+00,3.7704e+01,-5.0737e+02,-5.1453e+02,-9.2508e-01,-5.1379e+02,1.5533e-01,6.0378e+00,5.0717e+02,2.2494e+03,-2.7105e-01,-7.5394e-01,5.5328e-01,1.1386e+00,1.1629e+00,4.7895e+00,3.9546e+00,2.7485e+01
4.6400e+02,1.0000e+00,3.7754e+01,-5.0716e+02,-5.1440e+02,-9.2707e-01,-5.1336e+02,1.5197e-01,5.7793e+00,5.0652e+02,2.2513e+03,-3.0826e-01,-1.3375e+00,2.3384e+00,3.3961e+00,3.9227e+00,5.7662e+00,5.5700e+00,3.0410e+01
4.6500e+02,1.0000e+00,3.7805e+01,-5.0673e+02,-5.1407e+02,-9.2907e-01,-5.1296e+02,1.4962e-01,5.6022e+00,5.0609e+02,2.2532e+03,-2.9284e-01,-3.8270e-01,2.2468e+00,1.2663e+00,4.8283e+00,4.1128e+00,4.3638e+00,3.1721e+01
4.6600e+02,2.0000e+00,3.7825e+01,-5.0579e+02,-5.1330e+02,-9.3107e-01,-5.1242e+02,1.4969e-01,5.6075e+00,5.0569e+02,2.2568e+03,-2.0576e-01,-8.4876e-02,1.7251e+00,3.6905e+00,1.8134e+00,2.3208e+00,4.1130e+00,2.8638e+01
4.6700e+02,1.0000e+00,3.7875e+01,-5.0305e+02,-5.1083e+02,-9.3307e-01,-5.1064e+02,1.6507e-01,6.8186e+00,5.0515e+02,2.2585e+03,1.4728e-01,-1.3678e+00,2.8498e+00,7.3459e-01,2.7160e+00,2.1558e+00,4.9571e+00,2.7585e+01
4.6800e+02,1.0000e+00,3.7925e+01,-5.0090e+02,-5.0863e+02,-9.3507e-01,-5.0851e+02,1.6801e-01,7.0640e+00,5.0337e+02,2.2604e+03,-8.0570e-02,-9.6508e-01,3.1206e+00,3.6917e-01,1.9327e+00,3.3257e+00,3.4499e+00,2.7238e+01
4.6900e+02,7.0000e+00,3.7792e+01,-5.0054e+02,-5.0785e+02,-9.3706e-01,-5.0743e+02,1.6104e-01,6.4897e+00,5.0123e+02,2.2730e+03,-2.2028e-01,-9.4198e-01,2.5182e+00,1.6858e+00,2.1388e+00,4.1255e+00,5.0888e+00,2.7997e+01
4.7000e+02,4.0000e+00,3.7751e+01,-4.9902e+02,-5.0667e+02,-9.3906e-01,-5.0628e+02,1.6081e-01,6.4711e+00,5.0015e+02,2.2803e+03,1.0245e-01,-1.1196e+00,3.1132e+00,1.9908e+00,4.3387e+00,3.2920e+00,3.3567e+00,2.7885e+01
4.7100e+02,1.0000e+00,3.7801e+01,-4.9888e+02,-5.0610e+02,-9.4106e-01,-5.0550e+02,1.5685e-01,6.1566e+00,4.9900e+02,2.2820e+03,2.3508e-01,-8.1524e-01,-5.4284e-01,3.8049e+00,1.5455e+00,5.2453e+00,3.4785e+00,2.8470e+01
4.7200e+02,1.0000e+00,3.7851e+01,-4.9881e+02,-5.0601e+02,-9.4306e-01,-5.0503e+02,1.5317e-01,5.8709e+00,4.9821e+02,2.2839e+03,-1.5018e-01,-1.4358e+00,2.6679e+00,1.9181e+00,4.5861e+00,3.0964e+00,6.1066e+00,3.0369e+01
4.7300e+02,1.0000e+00,3.7901e+01,-4.9847e+02,-5.0579e+02,-9.4506e-01,-5.0464e+02,1.5040e-01,5.6603e+00,4.9774e+02,2.2858e+03,-4.3435e-01,-6.7472e-01,2.5450e+00,1.0706e+00,1.1866e+00,5.8257e+00,5.4949e+00,3.0243e+01
4.7400e+02,6.0000e+00,3.7799e+01,-4.9301e+02,-5.0086e+02,-9.4705e-01,-5.0084e+02,1.7509e-01,7.6721e+00,4.9735e+02,2.2966e+03,9.6235e-02,-7.0417e-01,2.9742e+00,7.2084e-01,4.8458e+00,4.6650e+00,4.5869e+00,3.1547e+01
4.7500e+02,5.0000e+00,3.7728e+01,-4.9258e+02,-4.9993e+02,-9.4905e-01,-4.9959e+02,1.6394e-01,6.7262e+00,4.9355e+02,2.3059e+03,6.4122e-02,-2.9607e-01,5.3721e-01,3.0138e-01,2.0969e+00,5.9810e+00,5.8413e+00,3.2782e+01
4.7600e+02,1.0000e+00,3.7778e+01,-4.9154e+02,-4.9910e+02,-9.5105e-01,-4.9862e+02,1.6003e-01,6.4091e+00,4.9230e+02,2.3075e+03,-3.3933e-01,-1.4963e-01,1.3714e+00,3.6442e+00,2.0336e+00,4.7015e+00,5.0378e+00,2.7673e+01
4.7700e+02,2.0000e+00,3.7797e+01,-4.8862e+02,-4.9643e+02,-9.5305e-01,-4.9632e+02,1.6971e-01,7.2080e+00,4.9133e+02,2.3109e+03,2.4840e-01,-7.7848e-01,1.6603e+00,2.0655e+00,4.4175e+00,5.0172e+00,5.2204e+00,2.8697e+01
4.7800e+02,6.0000e+00,3.7697e+01,-4.8710e+02,-4.9476e+02,-9.5505e-01,-4.9457e+02,1.6604e-01,6.8989e+00,4.8903e+02,2.3213e+03,-2.2198e-01,-1.6937e-01,-5.8367e-01,2.4283e+00,2.1818e+00,3.1162e+00,5.4857e+00,2.8246e+01
4.7900e+02,1.0000e+00,3.7746e+01,-4.8645e+02,-4.9390e+02,-9.5704e-01,-4.9348e+02,1.6084e-01,6.4739e+00,4.8727e+02,2.3232e+03,1.3746e-01,-9.9070e-01,-1.9574e-01,2.9965e+00,3.1715e+00,5.6198e+00,4.7418e+00,2.9432e+01
4.8000e+02,1.0000e+00,3.7795e+01,-4.8369e+02,-4.9149e+02,-9.5904e-01,-4.9137e+02,1.6885e-01,7.1343e+00,4.8618e+02,2.3251e+03,-4.6394e-01,-3.8595e-01,1.8699e+00,3.4075e+00,1.5692e+00,3.2756e+00,5.7833e+00,2.9212e+01
4.8100e+02,2.0000e+00,3.7814e+01,-4.8336e+02,-4.9069e+02,-9.6104e-01,-4.9028e+02,1.6156e-01,6.5319e+00,4.8406e+02,2.3287e+03,-2.0449e-01,-1.2499e+00,1.0549e+00,4.5578e-01,2.4167e+00,4.3540e+00,6.2575e+00,3.0756e+01
4.8200e+02,1.0000e+00,3.7863e+01,-4.8161e+02,-4.8932e+02,-9.6304e-01,-4.8899e+02,1.6249e-01,6.6073e+00,4.8297e+02,2.3304e+03,-4.3245e-01,-1.1891e+00,1.7598e+00,1.4746e+00,2.9844e+00,4.7298e+00,6.3471e+00,3.1036e+01
4.8300e+02,1.0000e+00,3.7912e+01,-4.8082e+02,-4.8832e+02,-9.6504e-01,-4.8791e+02,1.5985e-01,6.3943e+00,4.8169e+02,2.3323e+03,-2.3836e-01,-6.5804e-01,1.1322e+00,6.9941e-01,1.2700e+00,4.9197e+00,4.5793e+00,3.0851e+01
4.8400e+02,4.0000e+00,3.7872e+01,-4.8074e+02,-4.8796e+02,-9.6703e-01,-4.8724e+02,1.5593e-01,6.0843e+00,4.8060e+02,2.3394e+03,-5.9969e-02,-9.4332e-01,2.9531e+00,3.1381e+00,3.6455e+00,3.9568e+00,6.4876e+00,3.1078e+01
4.8500e+02,1.0000e+00,3.7920e+01,-4.7769e+02,-4.8552e+02,-9.6903e-01,-4.8535e+02,1.6756e-01,7.0259e+00,4.7993e+02,2.3413e+03,-4.1691e-01,-5.1955e-01,-2.9913e-01,1.4711e+00,4.5339e+00,2.4792e+00,3.9164e+00,3.0374e+01
4.8600e+02,2.0000e+00,3.7939e+01,-4.7765e+02,-4.8486e+02,-9.7103e-01,-4.8438e+02,1.6069e-01,6.4621e+00,4.7804e+02,2.3449e+03,-4.2554e-01,-4.9030e-01,3.7811e-01,2.2741e+00,2.7192e+00,2.1416e+00,3.9573e+00,2.7845e+01
4.8700e+02,6.0000e+00,3.7840e+01,-4.7703e+02,-4.8448e+02,-9.7303e-01,-4.8374e+02,1.5659e-01,6.1365e+00,4.7706e+02,2.3560e+03,1.5119e-01,-3.4242e-01,5.3919e-01,8.0303e-01,2.1609e+00,5.2493e+00,3.3746e+00,2.8010e+01
4.8800e+02,1.0000e+00,3.7888e+01,-4.7563e+02,-4.8329e+02,-9.7503e-01,-4.8280e+02,1.5775e-01,6.2276e+00,4.7642e+02,2.3579e+03,9.0256e-02,-8.1019e-01,-7.2706e-01,3.3477e+00,2.1987e+00,4.2812e+00,5.8720e+00,3.2297e+01
4.8900e+02,1.0000e+00,3.7936e+01,-4.7486e+02,-4.8236e+02,-9.7702e-01,-4.8186e+02,1.5722e-01,6.1853e+00,4.7548e+02,2.3596e+03,-2.3325e-01,-1.5706e-01,-3.3133e-01,1.0052e+00,2.5883e+00,5.2518e+00,4.0962e+00,3.0432e+01
4.9000e+02,2.0000e+00,3.7955e+01,-4.7216e+02,-4.7999e+02,-9.7902e-01,-4.7984e+02,1.6802e-01,7.0650e+00,4.7454e+02,2.3633e+03,-6.8088e-02,-1.1752e+00,3.0702e+00,3.2729e+00,3.8190e+00,2.9869e+00,3.0773e+00,2.9706e+01
4.9100e+02,1.0000e+00,3.8003e+01,-4.7049e+02,-4.7820e+02,-9.8102e-01,-4.7803e+02,1.6660e-01,6.9459e+00,4.7252e+02,2.3649e+03,-1.6563e-02,-6.6308e-01,1.3826e+00,1.8919e+00,2.0951e+00,5.0757e+00,5.3253e+00,2.8753e+01
4.9200e+02,2.0000e+00,3.8022e+01,-4.7002e+02,-4.7742e+02,-9.8302e-01,-4.7699e+02,1.6088e-01,6.4768e+00,4.7070e+02,2.3685e+03,-3.3161e-01,-1.1146e+00,3.0965e+00,8.6699e-01,1.9433e+00,4.0030e+00,4.8332e+00,2.8013e+01
4.9300e+02,1.0000e+00,3.8069e+01,-4.6853e+02,-4.7622e+02,-9.8502e-01,-4.7584e+02,1.6105e-01,6.4906e+00,4.6966e+02,2.3704e+03,-4.6778e-01,-1.4881e+00,-4.8751e-01,8.7604e-01,2.1059e+00,5.6146e+00,4.3802e+00,3.2672e+01
4.9400e+02,4.0000e+00,3.8029e+01,-4.6841e+02,-4.7567e+02,-9.8701e-01,-4.7506e+02,1.5724e-01,6.1875e+00,4.6851e+02,2.3778e+03,2.4669e-02,-5.4528e-02,-6.2458e-01,3.0424e+00,3.6237e+00,4.2963e+00,5.0345e+00,2.8828e+01
4.9500e+02,2.0000e+00,3.8048e+01,-4.6816e+02,-4.7548e+02,-9.8901e-01,-4.7455e+02,1.5383e-01,5.9215e+00,4.6773e+02,2.3814e+03,-2.6408e-01,-2.3182e-02,1.6443e+00,3.2871e+00,4.4885e+00,2.1755e+00,4.7563e+00,2.8960e+01
4.9600e+02,3.0000e+00,3.8037e+01,-4.6433e+02,-4.7221e+02,-9.9101e-01,-4.7211e+02,1.7122e-01,7.3368e+00,4.6722e+02,2.3864e+03,6.3484e-02,-3.3423e-01,2.5178e+00,1.5999e+00,1.1007e+00,6.0705e+00,5.4357e+00,3.0257e+01
4.9700e+02,1.0000e+00,3.8084e+01,-4.6201e+02,-4.6982e+02,-9.9301e-01,-4.6972e+02,1.7045e-01,7.2704e+00,4.6478e+02,2.3881e+03,1.8425e-01,-2.3919e-01,1.8467e+00,1.1901e+00,2.9226e+00,2.2014e+00,5.1029e+00,2.7152e+01
4.9800e+02,1.0000e+00,3.8132e+01,-4.6200e+02,-4.6921e+02,-9.9501e-01,-4.6874e+02,1.6204e-01,6.5706e+00,4.6238e+02,2.3900e+03,1.0038e-01,-1.1279e+00,5.6497e-01,1.2430e+00,2.5773e+00,4.4394e+00,3.6028e+00,2.9431e+01
4.9900e+02,2.0000e+00,3.8150e+01,-4.6169e+02,-4.6904e+02,-9.9700e-01,-4.6819e+02,1.5697e-01,6.1663e+00,4.6140e+02,2.3938e+03,6.3703e-02,-3.2586e-01,-3.3525e-01,2.7468e+00,9.8760e-01,2.9005e+00,6.8808e+00,3.1671e+01
5.0000e+02,1.0000e+00,3.8197e+01,-4.6168e+02,-4.6890e+02,-9.9900e-01,-4.6779e+02,1.5325e-01,5.8775e+00,4.6085e+02,2.3955e+03,-1.4094e-01,-9.5434e-01,4.3878e-01,3.2004e+00,1.9860e+00,5.3864e+00,4.8114e+00,2.9125e+01
5.0100e+02,1.0000e+00,3.8244e+01,-4.6166e+02,-4.6889e+02,-1.0010e+00,-4.6750e+02,1.5025e-01,5.6496e+00,4.6044e+02,2.3974e+03,2.0000e-02,-1.0110e-02,-4.0997e-02,3.5435e+00,4.4170e+00,3.1656e+00,3.7439e+00,2.8828e+01
5.0200e+02,2.0000e+00,3.8262e+01,-4.6006e+02,-4.6779e+02,-1.0030e+00,-4.6694e+02,1.5149e-01,5.7428e+00,4.6015e+02,2.4008e+03,-3.2267e-01,-3.8173e-02,1.4943e+00,2.1297e+00,4.5787e+00,3.9884e+00,5.6572e+00,3.0257e+01
5.0300e+02,1.0000e+00,3.8309e+01,-4.5961e+02,-4.6703e+02,-1.0050e+00,-4.6629e+02,1.5180e-01,5.7667e+00,4.5959e+02,2.4027e+03,9.3461e-02,-9.1787e-02,1.9861e+00,2.5320e+00,3.6446e+00,5.2606e+00,5.7915e+00,3.0645e+01
5.0400e+02,6.0000e+00,3.8211e+01,-4.5721e+02,-4.6504e+02,-1.0070e+00,-4.6479e+02,1.6341e-01,6.6826e+00,4.5894e+02,2.4139e+03,-2.0398e-01,-1.4534e+00,1.5410e+00,3.6672e+00,4.6822e+00,4.8405e+00,3.2402e+00,2.9460e+01
5.0500e+02,1.0000e+00,3.8258e+01,-4.5695e+02,-4.6429e+02,-1.0090e+00,-4.6382e+02,1.5943e-01,6.3611e+00,4.5744e+02,2.4159e+03,-2.1923e-01,-9.7696e-01,4.2375e-01,2.5496e+00,1.0988e+00,4.4796e+00,4.8242e+00,3.0558e+01
5.0600e+02,3.0000e+00,3.8246e+01,-4.5457e+02,-4.6240e+02,-1.0110e+00,-4.6218e+02,1.6589e-01,6.8865e+00,4.5647e+02,2.4212e+03,2.0615e-01,-2.2594e-01,1.1245e+00,5.2110e-01,2.0956e+00,3.1563e+00,6.1240e+00,3.1605e+01
5.0700e+02,1.0000e+00,3.8293e+01,-4.5061e+02,-4.5851e+02,-1.0130e+00,-4.5848e+02,1.7529e-01,7.6890e+00,4.5483e+02,2.4231e+03,2.1431e-01,-2.0463e-01,2.5703e+00,2.9719e+00,4.0094e+00,2.9211e+00,4.4137e+00,2.9084e+01
5.0800e+02,1.0000e+00,3.8340e+01,-4.4874e+02,-4.5652e+02,-1.0150e+00,-4.5639e+02,1.6932e-01,7.1746e+00,4.5113e+02,2.4248e+03,-1.7300e-04,-4.4817e-01,1.5614e+00,2.0247e+00,4.4964e+00,4.2044e+00,6.4815e+00,3.0871e+01
5.0900e+02,7.0000e+00,3.8213e+01,-4.4699e+02,-4.5476e+02,-1.0170e+00,-4.5458e+02,1.6734e-01,7.0076e+00,4.4903e+02,2.4372e+03,1.9278e-01,-5.6919e-01,4.9893e-02,2.5355e+00,3.3534e+00,4.2311e+00,6.2679e+00,3.2876e+01
5.1000e+02,2.0000e+00,3.8231e+01,-4.4682e+02,-4.5413e+02,-1.0190e+00,-4.5364e+02,1.6090e-01,6.4784e+00,4.4722e+02,2.4413e+03,1.5947e-01,-6.0511e-01,2.1165e+00,1.9447e+00,4.6034e+00,2.8103e+00,5.1497e+00,2.8234e+01
5.1100e+02,5.0000e+00,3.8163e+01,-4.4665e+02,-4.5396e+02,-1.0210e+00,-4.5309e+02,1.5635e-01,6.1172e+00,4.4627e+02,2.4506e+03,7.2273e-02,-1.5791e-02,2.8445e+00,3.7928e+00,4.6608e+00,3.3776e+00,5.3957e+00,2.8387e+01
5.1200e+02,4.0000e+00,3.8124e+01,-4.4652e+02,-4.5382e+02,-1.0230e+00,-4.5270e+02,1.5292e-01,5.8517e+00,4.4573e+02,2.4578e+03,-3.7140e-01,-3.9437e-01,-2.5819e-01,1.7448e+00,3.2936e+00,2.5210e+00,6.1450e+00,3.2673e+01
5.1300e+02,1.0000e+00,3.8170e+01,-4.4630e+02,-4.5364e+02,-1.0250e+00,-4.5237e+02,1.5025e-01,5.6493e+00,4.4533e+02,2.4595e+03,-2.2344e-01,-1.1526e+00,2.4798e+00,2.5473e+00,2.2526e+00,5.0400e+00,2.9652e+00,2.8436e+01
5.1400e+02,6.0000e+00,3.8074e+01,-4.4627e+02,-4.5353e+02,-1.0270e+00,-4.5210e+02,1.4798e-01,5.4802e+00,4.4500e+02,2.4700e+03,1.0940e-01,-1.3937e+00,1.8624e+00,2.3205e+00,2.6423e+00,5.1725e+00,5.4928e+00,3.2051e+01
5.1500e+02,1.0000e+00,3.8120e+01,-4.4203e+02,-4.4995e+02,-1.0290e+00,-4.4984e+02,1.7054e-01,7.2783e+00,4.4473e+02,2.4717e+03,-7.6913e-02,-4.1976e-01,1.3094e-01,4.1148e+00,2.1690e+00,3.8664e+00,6.8360e+00,3.1718e+01
5.1600e+02,4.0000e+00,3.8081e+01,-4.4033e+02,-4.4810e+02,-1.0310e+00,-4.4794e+02,1.6788e-01,7.0528e+00,4.4247e+02,2.4790e+03,-2.3054e-01,-9.8889e-02,2.8446e+00,4.2571e+00,2.9573e+00,5.2286e+00,6.3687e+00,3.2373e+01
5.1700e+02,5.0000e+00,3.8015e+01,-4.3881e+02,-4.4655e+02,-1.0330e+00,-4.4633e+02,1.6587e-01,6.8853e+00,4.4056e+02,2.4876e+03,-3.5148e-01,-3.4453e-01,2.1607e+00,1.3575e+00,4.2359e+00,4.4379e+00,3.2509e+00,2.9893e+01
5.1800e+02,1.0000e+00,3.8060e+01,-4.3870e+02,-4.4601e+02,-1.0350e+00,-4.4546e+02,1.6014e-01,6.4173e+00,4.3895e+02,2.4893e+03,-4.6857e-01,-1.2387e+00,1.4953e+00,9.5778e-01,3.1427e+00,4.1646e+00,6.4110e+00,3.1322e+01
5.1900e+02,3.0000e+00,3.8050e+01,-4.3614e+02,-4.4401e+02,-1.0370e+00,-4.4380e+02,1.6677e-01,6.9596e+00,4.3808e+02,2.4951e+03,-1.0693e-01,-2.0833e-01,6.5739e-01,3.9844e-01,4.5396e+00,2.3547e+00,3.9914e+00,2.9599e+01
5.2000e+02,2.0000e+00,3.8067e+01,-4.3561e+02,-4.4310e+02,-1.0390e+00,-4.4269e+02,1.6171e-01,6.5437e+00,4.3642e+02,2.4985e+03,-4.3941e-01,-4.7022e-01,1.7013e+00,4.7054e-01,3.8275e+00,2.9676e+00,6.3758e+00,3.0783e+01
5.2100e+02,1.0000e+00,3.8113e+01,-4.3244e+02,-4.4035e+02,-1.0410e+00,-4.4025e+02,1.7169e-01,7.3771e+00,4.3531e+02,2.5002e+03,-4.3267e-02,-1.7150e-02,1.3012e-01,2.6151e+00,4.2165e+00,5.2786e+00,4.2524e+00,2.9143e+01
5.2200e+02,3.0000e+00,3.8102e+01,-4.2907e+02,-4.3698e+02,-1.0430e+00,-4.3695e+02,1.7464e-01,7.6324e+00,4.3287e+02,2.5057e+03,-4.9172e-01,-6.3306e-01,1.2037e+00,8.9490e-01,1.1813e+00,3.3778e+00,5.8649e+00,2.9701e+01
5.2300e+02,1.0000e+00,3.8147e+01,-4.2795e+02,-4.3562e+02,-1.0450e+00,-4.3538e+02,1.6642e-01,6.9309e+00,4.2956e+02,2.5074e+03,-3.1972e-01,-1.3369e+00,2.6069e+00,2.3900e+00,2.3746e+00,4.7095e+00,4.4188e+00,3.0575e+01
5.2400e+02,2.0000e+00,3.8165e+01,-4.2578e+02,-4.3363e+02,-1.0470e+00,-4.3347e+02,1.6847e-01,7.1027e+00,4.2799e+02,2.5107e+03,1.6883e-01,-2.4892e-01,2.5702e+00,3.9723e+00,4.3361e+00,3.0285e+00,3.4480e+00,2.9977e+01
5.2500e+02,5.0000e+00,3.8099e+01,-4.2538e+02,-4.3282e+02,-1.0490e+00,-4.3240e+02,1.6213e-01,6.5782e+00,4.2608e+02,2.5197e+03,-4.1807e-01,-4.2861e-01,9.4723e-01,4.1535e+00,4.3228e+00,3.6695e+00,6.4757e+00,3.1047e+01
5.2600e+02,4.0000e+00,3.8061e+01,-4.2497e+02,-4.3242e+02,-1.0509e+00,-4.3172e+02,1.5785e-01,6.2353e+00,4.2501e+02,2.5267e+03,-4.4586e-01,-7.0214e-01,3.1353e+00,2.9093e+00,4.4744e+00,5.6561e+00,4.0799e+00,3.2595e+01
5.2700e+02,1.0000e+00,3.8106e+01,-4.2284e+02,-4.3069e+02,-1.0529e+00,-4.3038e+02,1.6338e-01,6.6800e+00,4.2432e+02,2.5285e+03,1.7931e-01,-1.1160e+00,2.8258e+00,1.7158e+00,1.8160e+00,2.3053e+00,5.6457e+00,2.9035e+01
5.2800e+02,2.0000e+00,3.8123e+01,-4.1912e+02,-4.2705e+02,-1.0549e+00,-4.2702e+02,1.7496e-01,7.6605e+00,4.2299e+02,2.5320e+03,-4.0284e-01,-2.6699e-02,1.1230e+00,3.7035e+00,3.6183e+00,5.0490e+00,5.9939e+00,3.0545e+01
5.2900e+02,3.0000e+00,3.8112e+01,-4.1799e+02,-4.2567e+02,-1.0569e+00,-4.2544e+02,1.6666e-01,6.9505e+00,4.1962e+02,2.5376e+03,-4.5538e-02,-6.5164e-01,2.9409e+00,3.6833e+00,2.3184e+00,2.4205e+00,5.6355e+00,2.9065e+01
5.3000e+02,2.0000e+00,3.8129e+01,-4.1622e+02,-4.2403e+02,-1.0589e+00,-4.2381e+02,1.6651e-01,6.9385e+00,4.1804e+02,2.5414e+03,9.9291e-02,-1.2084e+00,2.6983e+00,1.4781e+00,4.7951e+00,4.0060e+00,5.5227e+00,3.2017e+01
5.3100e+02,4.0000e+00,3.8092e+01,-4.1544e+02,-4.2303e+02,-1.0609e+00,-4.2265e+02,1.6237e-01,6.5973e+00,4.1641e+02,2.5486e+03,-4.9982e-01,-2.5927e-02,2.5804e-02,2.4958e+00,4.2804e+00,4.5304e+00,3.1194e+00,2.7234e+01
5.3200e+02,2.0000e+00,3.8109e+01,-4.1491e+02,-4.2242e+02,-1.0629e+00,-4.2184e+02,1.5878e-01,6.3092e+00,4.1525e+02,2.5524e+03,-3.2292e-01,-1.0749e-01,8.1155e-01,3.9769e+00,3.7098e+00,2.2516e+00,5.2401e+00,3.0060e+01
5.3300e+02,2.0000e+00,3.8126e+01,-4.1354e+02,-4.2129e+02,-1.0649e+00,-4.2083e+02,1.5977e-01,6.3884e+00,4.1443e+02,2.5559e+03,8.9268e-02,-2.0765e-01,9.5119e-01,3.0080e+00,1.9353e+00,2.8886e+00,6.2176e+00,3.0122e+01
5.3400e+02,2.0000e+00,3.8143e+01,-4.1315e+02,-4.2060e+02,-1.0669e+00,-4.2002e+02,1.5752e-01,6.2092e+00,4.1342e+02,2.5595e+03,1.4884e-01,-1.1693e+00,2.5618e+00,1.2165e+00,4.2275e+00,3.8037e+00,3.4116e+00,2.9816e+01
5.3500e+02,1.0000e+00,3.8187e+01,-4.1224e+02,-4.1988e+02,-1.0689e+00,-4.1925e+02,1.5667e-01,6.1425e+00,4.1261e+02,2.5612e+03,-2.3015e-01,-6.4110e-01,5.7055e-01,4.0433e+00,1.1218e+00,3.1173e+00,4.7217e+00,2.7938e+01
5.3600e+02,4.0000e+00,3.8149e+01,-4.1112e+02,-4.1882e+02,-1.0709e+00,-4.1832e+02,1.5803e-01,6.2499e+00,4.1184e+02,2.5687e+03,-1.8683e-01,-1.0257e+00,2.8465e+00,2.6077e+00,1.6585e+00,3.7819e+00,3.0003e+00,2.8716e+01
5.3700e+02,3.0000e+00,3.8139e+01,-4.1055e+02,-4.1808e+02,-1.0729e+00,-4.1750e+02,1.5696e-01,6.1651e+00,4.1090e+02,2.5740e+03,-3.7596e-01,-2.8619e-01,-1.1659e-01,3.5547e+00,2.8234e+00,3.9245e+00,5.3851e+00,3.0688e+01
5.3800e+02,3.0000e+00,3.8129e+01,-4.1011e+02,-4.1759e+02,-1.0749e+00,-4.1685e+02,1.5511e-01,6.0204e+00,4.1008e+02,2.5793e+03,1.4684e-01,-4.2850e-01,2.7122e+00,2.6252e+00,4.7108e+00,3.7509e+00,5.1860e+00,3.0999e+01
5.3900e+02,4.0000e+00,3.8092e+01,-4.0820e+02,-4.1605e+02,-1.0769e+00,-4.1568e+02,1.6108e-01,6.4933e+00,4.0943e+02,2.5861e+03,-2.5174e-01,-1.3607e+00,-3.5321e-01,4.4998e-01,1.4221e+00,4.6819e+00,5.2820e+00,3.1448e+01
