niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.1300e+02,1.0000e+00,3.3765e+01,-5.0570e+03,-5.0645e+03,-6.2537e-01,-5.0644e+03,1.1831e-01,7.0057e+00,4.9804e+03,1.1971e+02,1.5212e-01,-1.6971e+00,2.5455e+00,9.8244e+00,3.0407e+01
3.1400e+02,4.0000e+00,3.3727e+01,-5.0559e+03,-5.0632e+03,-6.2737e-01,-5.0629e+03,1.1336e-01,6.4316e+00,4.9778e+03,1.2077e+02,2.6980e-01,-1.3163e+00,2.5773e+00,9.5916e+00,3.0612e+01
3.1500e+02,2.0000e+00,3.3762e+01,-5.0514e+03,-5.0589e+03,-6.2937e-01,-5.0589e+03,1.2133e-01,7.3673e+00,4.9763e+03,1.2133e+02,-8.8071e-01,-1.1096e+00,2.5273e+00,9.6082e+00,3.0917e+01
3.1600e+02,2.0000e+00,3.3797e+01,-5.0486e+03,-5.0561e+03,-6.3137e-01,-5.0560e+03,1.1924e-01,7.1156e+00,4.9723e+03,1.2187e+02,-4.6829e-01,-1.4958e+00,2.7157e+00,1.0131e+01,3.0530e+01
3.1700e+02,1.0000e+00,3.3868e+01,-5.0464e+03,-5.0538e+03,-6.3337e-01,-5.0537e+03,1.1716e-01,6.8699e+00,4.9694e+03,1.2216e+02,-8.3066e-01,-1.5620e+00,2.7132e+00,1.0071e+01,3.0732e+01
3.1800e+02,2.0000e+00,3.3902e+01,-5.0441e+03,-5.0516e+03,-6.3536e-01,-5.0515e+03,1.1705e-01,6.8571e+00,4.9671e+03,1.2270e+02,-1.4674e-02,-1.0860e+00,2.7028e+00,1.0180e+01,3.0231e+01
3.1900e+02,1.0000e+00,3.3972e+01,-5.0430e+03,-5.0503e+03,-6.3736e-01,-5.0500e+03,1.1322e-01,6.4158e+00,4.9649e+03,1.2298e+02,-9.4022e-01,-1.1602e+00,2.5679e+00,1.0006e+01,3.0545e+01
3.2000e+02,1.0000e+00,3.4043e+01,-5.0429e+03,-5.0498e+03,-6.3936e-01,-5.0492e+03,1.0925e-01,5.9740e+00,4.9634e+03,1.2336e+02,-1.9298e-02,-1.6535e+00,2.6833e+00,1.0098e+01,3.0304e+01
3.2100e+02,1.0000e+00,3.4113e+01,-5.0411e+03,-5.0485e+03,-6.4136e-01,-5.0481e+03,1.1055e-01,6.1163e+00,4.9626e+03,1.2363e+02,-8.8518e-01,-1.1502e+00,2.8930e+00,1.0192e+01,3.0773e+01
3.2200e+02,3.0000e+00,3.4110e+01,-5.0404e+03,-5.0475e+03,-6.4336e-01,-5.0471e+03,1.0926e-01,5.9753e+00,4.9615e+03,1.2444e+02,-2.2452e-02,-1.3455e+00,4.1570e+00,9.6300e+00,3.0962e+01
3.2300e+02,2.0000e+00,3.4144e+01,-5.0403e+03,-5.0472e+03,-6.4535e-01,-5.0464e+03,1.0672e-01,5.7005e+00,4.9604e+03,1.2500e+02,-1.5347e-01,-1.5538e+00,2.5934e+00,1.0132e+01,3.0225e+01
3.2400e+02,1.0000e+00,3.4213e+01,-5.0394e+03,-5.0466e+03,-6.4735e-01,-5.0458e+03,1.0565e-01,5.5866e+00,4.9598e+03,1.2528e+02,-9.3613e-01,-1.7522e+00,2.6350e+00,9.9938e+00,3.0669e+01
3.2500e+02,1.0000e+00,3.4283e+01,-5.0364e+03,-5.0439e+03,-6.4935e-01,-5.0438e+03,1.1619e-01,6.7573e+00,4.9592e+03,1.2555e+02,-2.0214e-01,-1.0246e+00,4.4823e+00,1.0130e+01,3.0774e+01
3.2600e+02,1.0000e+00,3.4352e+01,-5.0319e+03,-5.0395e+03,-6.5135e-01,-5.0394e+03,1.2174e-01,7.4176e+00,4.9571e+03,1.2584e+02,3.9618e-01,-1.6610e+00,2.8602e+00,9.8614e+00,3.0398e+01
3.2700e+02,1.0000e+00,3.4421e+01,-5.0316e+03,-5.0386e+03,-6.5335e-01,-5.0383e+03,1.1334e-01,6.4290e+00,4.9528e+03,1.2612e+02,-5.6885e-01,-1.1947e+00,2.6686e+00,9.6947e+00,3.0873e+01
3.2800e+02,1.0000e+00,3.4490e+01,-5.0304e+03,-5.0377e+03,-6.5534e-01,-5.0373e+03,1.1069e-01,6.1324e+00,4.9516e+03,1.2639e+02,-5.7079e-01,-1.3414e+00,2.7709e+00,1.0076e+01,3.0615e+01
3.2900e+02,3.0000e+00,3.4486e+01,-5.0269e+03,-5.0345e+03,-6.5734e-01,-5.0344e+03,1.1949e-01,7.1460e+00,4.9506e+03,1.2719e+02,-4.5267e-01,-1.3846e+00,2.7261e+00,9.7582e+00,3.0866e+01
3.3000e+02,1.0000e+00,3.4555e+01,-5.0264e+03,-5.0335e+03,-6.5934e-01,-5.0332e+03,1.1281e-01,6.3689e+00,4.9477e+03,1.2761e+02,-7.0749e-01,-1.1795e+00,4.0609e+00,9.7754e+00,2.9082e+01
3.3100e+02,4.0000e+00,3.4515e+01,-5.0240e+03,-5.0315e+03,-6.6134e-01,-5.0313e+03,1.1561e-01,6.6890e+00,4.9465e+03,1.2869e+02,3.8442e-01,-1.2798e+00,2.8778e+00,1.0003e+01,3.0231e+01
3.3200e+02,4.0000e+00,3.4476e+01,-5.0192e+03,-5.0268e+03,-6.6334e-01,-5.0268e+03,1.2207e-01,7.4582e+00,4.9447e+03,1.2977e+02,-9.3743e-01,-1.0044e+00,4.3570e+00,1.0046e+01,3.0863e+01
3.3300e+02,5.0000e+00,3.4401e+01,-5.0185e+03,-5.0257e+03,-6.6533e-01,-5.0254e+03,1.1404e-01,6.5095e+00,4.9401e+03,1.3115e+02,3.5355e-01,-1.1346e+00,2.8943e+00,1.0129e+01,3.0050e+01
3.3400e+02,1.0000e+00,3.4469e+01,-5.0106e+03,-5.0182e+03,-6.6733e-01,-5.0182e+03,1.2294e-01,7.5650e+00,4.9387e+03,1.3143e+02,-5.0067e-01,-1.0946e+00,2.6909e+00,1.0001e+01,3.0441e+01
3.3500e+02,2.0000e+00,3.4501e+01,-5.0097e+03,-5.0169e+03,-6.6933e-01,-5.0167e+03,1.1467e-01,6.5811e+00,4.9315e+03,1.3198e+02,2.5673e-01,-1.2829e+00,3.2174e+00,9.9077e+00,3.0818e+01
3.3600e+02,1.0000e+00,3.4568e+01,-5.0074e+03,-5.0149e+03,-6.7133e-01,-5.0147e+03,1.1622e-01,6.7607e+00,4.9300e+03,1.3227e+02,1.1048e-01,-1.4378e+00,4.1253e+00,9.7607e+00,2.9861e+01
3.3700e+02,1.0000e+00,3.4635e+01,-5.0047e+03,-5.0123e+03,-6.7333e-01,-5.0122e+03,1.1839e-01,7.0156e+00,4.9281e+03,1.3254e+02,-5.9567e-01,-1.9161e+00,3.0872e+00,1.0163e+01,3.0939e+01
3.3800e+02,1.0000e+00,3.4702e+01,-5.0044e+03,-5.0114e+03,-6.7532e-01,-5.0111e+03,1.1230e-01,6.3120e+00,4.9255e+03,1.3281e+02,-8.3736e-01,-1.2433e+00,2.7312e+00,9.7688e+00,3.0808e+01
3.3900e+02,1.0000e+00,3.4769e+01,-5.0001e+03,-5.0077e+03,-6.7732e-01,-5.0077e+03,1.2095e-01,7.3213e+00,4.9244e+03,1.3311e+02,2.5761e-01,-1.0918e+00,4.2839e+00,1.0041e+01,2.9688e+01
3.4000e+02,3.0000e+00,3.4765e+01,-4.9981e+03,-5.0056e+03,-6.7932e-01,-5.0055e+03,1.1733e-01,6.8898e+00,4.9210e+03,1.3399e+02,5.3992e-02,-1.4456e+00,2.8100e+00,9.8949e+00,3.0440e+01
3.4100e+02,1.0000e+00,3.4831e+01,-4.9977e+03,-5.0048e+03,-6.8132e-01,-5.0044e+03,1.1190e-01,6.2670e+00,4.9188e+03,1.3427e+02,-3.2099e-01,-1.3161e+00,2.6836e+00,1.0018e+01,3.0345e+01
3.4200e+02,1.0000e+00,3.4898e+01,-4.9975e+03,-5.0045e+03,-6.8332e-01,-5.0037e+03,1.0839e-01,5.8798e+00,4.9177e+03,1.3454e+02,-9.5980e-01,-1.4346e+00,2.7418e+00,1.0159e+01,3.0473e+01
3.4300e+02,1.0000e+00,3.4964e+01,-4.9947e+03,-5.0022e+03,-6.8531e-01,-5.0020e+03,1.1507e-01,6.6269e+00,4.9171e+03,1.3482e+02,3.2525e-01,-1.5372e+00,2.8002e+00,9.7736e+00,3.0354e+01
3.4400e+02,1.0000e+00,3.5031e+01,-4.9873e+03,-4.9949e+03,-6.8731e-01,-4.9949e+03,1.2308e-01,7.5824e+00,4.9154e+03,1.3510e+02,1.0974e-01,-1.2617e+00,2.8173e+00,9.6504e+00,3.0649e+01
3.4500e+02,6.0000e+00,3.4919e+01,-4.9820e+03,-4.9896e+03,-6.8931e-01,-4.9896e+03,1.2271e-01,7.5366e+00,4.9082e+03,1.3675e+02,1.2861e-01,-1.5557e+00,2.7987e+00,1.0119e+01,3.0060e+01
3.4600e+02,1.0000e+00,3.4985e+01,-4.9804e+03,-4.9878e+03,-6.9131e-01,-4.9877e+03,1.1631e-01,6.7703e+00,4.9029e+03,1.3703e+02,-9.8546e-01,-1.7750e+00,2.7526e+00,1.0078e+01,3.0430e+01
3.4700e+02,5.0000e+00,3.4909e+01,-4.9760e+03,-4.9835e+03,-6.9331e-01,-4.9835e+03,1.2198e-01,7.4465e+00,4.9010e+03,1.3836e+02,-7.6668e-01,-1.8302e+00,2.6675e+00,1.0177e+01,3.0097e+01
3.4800e+02,1.0000e+00,3.4975e+01,-4.9707e+03,-4.9783e+03,-6.9530e-01,-4.9783e+03,1.2269e-01,7.5339e+00,4.8968e+03,1.3864e+02,7.2491e-02,-1.2759e+00,2.5560e+00,9.7001e+00,3.0161e+01
3.4900e+02,1.0000e+00,3.5040e+01,-4.9701e+03,-4.9773e+03,-6.9730e-01,-4.9770e+03,1.1430e-01,6.5391e+00,4.8917e+03,1.3892e+02,2.2747e-01,-1.4924e+00,2.5636e+00,9.8035e+00,2.9893e+01
3.5000e+02,3.0000e+00,3.5035e+01,-4.9700e+03,-4.9770e+03,-6.9930e-01,-4.9763e+03,1.0980e-01,6.0346e+00,4.8903e+03,1.3984e+02,-2.0673e-01,-1.4807e+00,3.2169e+00,1.0011e+01,3.0992e+01
3.5100e+02,2.0000e+00,3.5065e+01,-4.9672e+03,-4.9747e+03,-7.0130e-01,-4.9745e+03,1.1578e-01,6.7092e+00,4.8896e+03,1.4038e+02,1.6567e-01,-1.4279e+00,3.4122e+00,9.9986e+00,3.0920e+01
3.5200e+02,1.0000e+00,3.5130e+01,-4.9586e+03,-4.9662e+03,-7.0330e-01,-4.9662e+03,1.2328e-01,7.6069e+00,4.8878e+03,1.4066e+02,2.7492e-01,-1.6605e+00,2.9279e+00,9.9778e+00,3.0148e+01
3.5300e+02,1.0000e+00,3.5194e+01,-4.9566e+03,-4.9641e+03,-7.0529e-01,-4.9640e+03,1.1755e-01,6.9155e+00,4.8795e+03,1.4094e+02,-9.7511e-01,-1.4645e+00,2.6371e+00,9.6078e+00,3.0686e+01
3.5400e+02,1.0000e+00,3.5259e+01,-4.9554e+03,-4.9627e+03,-7.0729e-01,-4.9625e+03,1.1420e-01,6.5276e+00,4.8773e+03,1.4122e+02,-8.5410e-01,-1.6991e+00,2.6808e+00,9.9082e+00,3.0449e+01
3.5500e+02,1.0000e+00,3.5323e+01,-4.9551e+03,-4.9621e+03,-7.0929e-01,-4.9616e+03,1.1026e-01,6.0842e+00,4.8758e+03,1.4149e+02,3.4003e-01,-1.5514e+00,3.2332e+00,1.0070e+01,3.0394e+01
3.5600e+02,1.0000e+00,3.5388e+01,-4.9536e+03,-4.9610e+03,-7.1129e-01,-4.9606e+03,1.1042e-01,6.1024e+00,4.8749e+03,1.4177e+02,2.1152e-01,-1.0304e+00,4.2506e+00,9.9537e+00,3.0223e+01
3.5700e+02,1.0000e+00,3.5452e+01,-4.9536e+03,-4.9605e+03,-7.1329e-01,-4.9599e+03,1.0797e-01,5.8347e+00,4.8739e+03,1.4204e+02,3.8227e-01,-1.2603e+00,3.1239e+00,1.0137e+01,3.0082e+01
3.5800e+02,1.0000e+00,3.5516e+01,-4.9528e+03,-4.9600e+03,-7.1528e-01,-4.9593e+03,1.0652e-01,5.6792e+00,4.8732e+03,1.4231e+02,1.8401e-01,-1.6296e+00,2.8329e+00,9.7837e+00,3.0303e+01
3.5900e+02,1.0000e+00,3.5580e+01,-4.9514e+03,-4.9588e+03,-7.1728e-01,-4.9583e+03,1.0858e-01,5.9006e+00,4.8726e+03,1.4260e+02,-3.5606e-02,-1.6378e+00,2.8393e+00,9.6961e+00,3.0594e+01
3.6000e+02,3.0000e+00,3.5573e+01,-4.9500e+03,-4.9574e+03,-7.1928e-01,-4.9571e+03,1.1103e-01,6.1699e+00,4.8716e+03,1.4352e+02,-5.5763e-02,-1.3138e+00,3.2211e+00,1.0052e+01,3.0713e+01
3.6100e+02,1.0000e+00,3.5637e+01,-4.9466e+03,-4.9542e+03,-7.2128e-01,-4.9542e+03,1.1993e-01,7.1987e+00,4.8704e+03,1.4380e+02,1.7858e-01,-1.8550e+00,2.7625e+00,9.6797e+00,3.0280e+01
3.6200e+02,2.0000e+00,3.5665e+01,-4.9466e+03,-4.9535e+03,-7.2328e-01,-4.9531e+03,1.1293e-01,6.3828e+00,4.8675e+03,1.4434e+02,4.9376e-01,-1.0558e+00,2.8934e+00,9.8628e+00,2.9954e+01
3.6300e+02,1.0000e+00,3.5728e+01,-4.9432e+03,-4.9508e+03,-7.2527e-01,-4.9507e+03,1.1903e-01,7.0914e+00,4.8664e+03,1.4462e+02,-9.7003e-01,-1.2420e+00,4.1536e+00,9.8506e+00,3.0367e+01
3.6400e+02,1.0000e+00,3.5792e+01,-4.9426e+03,-4.9498e+03,-7.2727e-01,-4.9495e+03,1.1311e-01,6.4032e+00,4.8640e+03,1.4490e+02,8.7859e-02,-1.0262e+00,4.1064e+00,9.8114e+00,2.9044e+01
3.6500e+02,1.0000e+00,3.5855e+01,-4.9421e+03,-4.9493e+03,-7.2927e-01,-4.9487e+03,1.0972e-01,6.0247e+00,4.8628e+03,1.4516e+02,-3.0548e-01,-1.1414e+00,2.8131e+00,1.0097e+01,3.0194e+01
3.6600e+02,1.0000e+00,3.5918e+01,-4.9398e+03,-4.9473e+03,-7.3127e-01,-4.9471e+03,1.1453e-01,6.5651e+00,4.8620e+03,1.4543e+02,3.9570e-01,-1.9893e+00,2.7792e+00,9.5939e+00,3.0255e+01
3.6700e+02,3.0000e+00,3.5910e+01,-4.9376e+03,-4.9451e+03,-7.3327e-01,-4.9450e+03,1.1715e-01,6.8690e+00,4.8604e+03,1.4621e+02,-3.9291e-01,-1.1668e+00,2.8708e+00,9.8790e+00,3.0507e+01
3.6800e+02,2.0000e+00,3.5938e+01,-4.9337e+03,-4.9413e+03,-7.3526e-01,-4.9413e+03,1.2162e-01,7.4029e+00,4.8582e+03,1.4674e+02,-8.5445e-01,-1.0679e+00,2.5848e+00,9.8226e+00,3.0244e+01
3.6900e+02,2.0000e+00,3.5965e+01,-4.9324e+03,-4.9398e+03,-7.3726e-01,-4.9396e+03,1.1574e-01,6.7044e+00,4.8546e+03,1.4727e+02,4.7016e-01,-1.5435e+00,2.6676e+00,1.0119e+01,2.9335e+01
3.7000e+02,1.0000e+00,3.6027e+01,-4.9312e+03,-4.9386e+03,-7.3926e-01,-4.9383e+03,1.1336e-01,6.4313e+00,4.8529e+03,1.4761e+02,4.0821e-01,-1.3119e+00,4.1993e+00,9.9844e+00,3.0576e+01
3.7100e+02,2.0000e+00,3.6054e+01,-4.9291e+03,-4.9366e+03,-7.4126e-01,-4.9365e+03,1.1575e-01,6.7059e+00,4.8515e+03,1.4815e+02,-4.1992e-01,-1.2148e+00,2.8040e+00,9.7821e+00,3.0485e+01
3.7200e+02,1.0000e+00,3.6117e+01,-4.9280e+03,-4.9354e+03,-7.4326e-01,-4.9351e+03,1.1340e-01,6.4361e+00,4.8497e+03,1.4843e+02,-3.2552e-01,-1.1536e+00,2.8311e+00,9.5335e+00,3.0793e+01
3.7300e+02,1.0000e+00,3.6178e+01,-4.9259e+03,-4.9334e+03,-7.4525e-01,-4.9333e+03,1.1588e-01,6.7212e+00,4.8483e+03,1.4870e+02,8.4794e-02,-1.8092e+00,4.0307e+00,9.6585e+00,2.9583e+01
3.7400e+02,3.0000e+00,3.6170e+01,-4.9183e+03,-4.9260e+03,-7.4725e-01,-4.9260e+03,1.2359e-01,7.6445e+00,4.8465e+03,1.4952e+02,1.4296e-01,-1.5748e+00,2.9167e+00,9.6513e+00,3.0529e+01
3.7500e+02,1.0000e+00,3.6232e+01,-4.9168e+03,-4.9243e+03,-7.4925e-01,-4.9241e+03,1.1675e-01,6.8218e+00,4.8392e+03,1.4979e+02,6.5319e-03,-1.8531e+00,3.0407e+00,1.0138e+01,3.0289e+01
3.7600e+02,1.0000e+00,3.6293e+01,-4.9121e+03,-4.9197e+03,-7.5125e-01,-4.9197e+03,1.2269e-01,7.5335e+00,4.8374e+03,1.5006e+02,2.2368e-01,-1.8020e+00,2.8277e+00,1.0000e+01,2.9857e+01
3.7700e+02,5.0000e+00,3.6215e+01,-4.9094e+03,-4.9170e+03,-7.5325e-01,-4.9169e+03,1.1984e-01,7.1875e+00,4.8330e+03,1.5140e+02,-7.8442e-01,-1.5472e+00,2.5134e+00,9.7203e+00,3.0221e+01
3.7800e+02,1.0000e+00,3.6276e+01,-4.9087e+03,-4.9160e+03,-7.5525e-01,-4.9157e+03,1.1378e-01,6.4792e+00,4.8302e+03,1.5167e+02,1.4910e-01,-1.9348e+00,3.2075e+00,9.7303e+00,3.0811e+01
3.7900e+02,1.0000e+00,3.6337e+01,-4.9076e+03,-4.9150e+03,-7.5724e-01,-4.9145e+03,1.1194e-01,6.2720e+00,4.8289e+03,1.5194e+02,-3.3460e-01,-1.1900e+00,2.8116e+00,9.6610e+00,3.0584e+01
3.8000e+02,1.0000e+00,3.6398e+01,-4.9007e+03,-4.9083e+03,-7.5924e-01,-4.9083e+03,1.2357e-01,7.6419e+00,4.8278e+03,1.5230e+02,-9.1029e-01,-1.8157e+00,2.6421e+00,9.9724e+00,3.0189e+01
3.8100e+02,3.0000e+00,3.6390e+01,-4.8991e+03,-4.9066e+03,-7.6124e-01,-4.9064e+03,1.1706e-01,6.8579e+00,4.8216e+03,1.5311e+02,-8.6336e-01,-1.1301e+00,2.5821e+00,1.0178e+01,2.9655e+01
3.8200e+02,4.0000e+00,3.6346e+01,-4.8973e+03,-4.9048e+03,-7.6324e-01,-4.9046e+03,1.1618e-01,6.7552e+00,4.8197e+03,1.5420e+02,-9.6195e-01,-1.6762e+00,2.7787e+00,9.6290e+00,3.0659e+01
3.8300e+02,7.0000e+00,3.6200e+01,-4.8968e+03,-4.9040e+03,-7.6524e-01,-4.9035e+03,1.1198e-01,6.2756e+00,4.8179e+03,1.5609e+02,2.1368e-01,-1.0343e+00,2.7773e+00,9.9084e+00,2.9811e+01
3.8400e+02,1.0000e+00,3.6261e+01,-4.8962e+03,-4.9034e+03,-7.6723e-01,-4.9028e+03,1.0930e-01,5.9795e+00,4.8168e+03,1.5637e+02,-5.7089e-01,-1.3375e+00,4.3806e+00,1.0195e+01,3.0045e+01
3.8500e+02,3.0000e+00,3.6252e+01,-4.8925e+03,-4.9001e+03,-7.6923e-01,-4.9001e+03,1.2007e-01,7.2155e+00,4.8160e+03,1.5720e+02,-3.9298e-01,-1.8539e+00,3.0448e+00,9.9200e+00,3.0688e+01
3.8600e+02,3.0000e+00,3.6244e+01,-4.8894e+03,-4.8971e+03,-7.7123e-01,-4.8970e+03,1.2068e-01,7.2890e+00,4.8133e+03,1.5801e+02,-5.5676e-02,-1.8400e+00,4.3650e+00,1.0127e+01,3.0462e+01
3.8700e+02,1.0000e+00,3.6304e+01,-4.8863e+03,-4.8940e+03,-7.7323e-01,-4.8939e+03,1.2086e-01,7.3111e+00,4.8103e+03,1.5828e+02,-4.4627e-01,-1.7225e+00,3.2021e+00,1.0141e+01,3.0618e+01
3.8800e+02,3.0000e+00,3.6296e+01,-4.8861e+03,-4.8932e+03,-7.7523e-01,-4.8928e+03,1.1365e-01,6.4644e+00,4.8072e+03,1.5911e+02,1.9022e-02,-1.1832e+00,2.8668e+00,1.0003e+01,2.9999e+01
3.8900e+02,1.0000e+00,3.6355e+01,-4.8827e+03,-4.8903e+03,-7.7722e-01,-4.8903e+03,1.1987e-01,7.1913e+00,4.8061e+03,1.5938e+02,3.8397e-01,-1.8493e+00,2.8929e+00,9.7673e+00,3.0084e+01
3.9000e+02,1.0000e+00,3.6415e+01,-4.8804e+03,-4.8880e+03,-7.7922e-01,-4.8879e+03,1.1876e-01,7.0596e+00,4.8035e+03,1.5976e+02,-5.9199e-01,-1.4720e+00,2.5339e+00,9.7073e+00,3.0121e+01
3.9100e+02,2.0000e+00,3.6440e+01,-4.8785e+03,-4.8861e+03,-7.8122e-01,-4.8859e+03,1.1700e-01,6.8515e+00,4.8011e+03,1.6031e+02,-5.8517e-01,-1.8745e+00,3.2612e+00,9.9795e+00,3.0876e+01
3.9200e+02,2.0000e+00,3.6465e+01,-4.8785e+03,-4.8855e+03,-7.8322e-01,-4.8850e+03,1.1192e-01,6.2690e+00,4.7992e+03,1.6086e+02,3.2247e-02,-1.9424e+00,2.7538e+00,9.7333e+00,3.0181e+01
3.9300e+02,8.0000e+00,3.6288e+01,-4.8779e+03,-4.8851e+03,-7.8522e-01,-4.8844e+03,1.0896e-01,5.9417e+00,4.7982e+03,1.6305e+02,1.4469e-01,-1.4874e+00,3.1943e+00,9.7805e+00,3.0646e+01
3.9400e+02,2.0000e+00,3.6313e+01,-4.8777e+03,-4.8848e+03,-7.8721e-01,-4.8838e+03,1.0669e-01,5.6965e+00,4.7976e+03,1.6360e+02,-8.3920e-01,-1.8037e+00,3.2147e+00,1.0077e+01,3.0793e+01
3.9500e+02,1.0000e+00,3.6372e+01,-4.8773e+03,-4.8844e+03,-7.8921e-01,-4.8834e+03,1.0497e-01,5.5151e+00,4.7971e+03,1.6388e+02,-9.4227e-01,-1.9158e+00,4.0060e+00,9.7134e+00,3.0741e+01
3.9600e+02,2.0000e+00,3.6397e+01,-4.8761e+03,-4.8836e+03,-7.9121e-01,-4.8828e+03,1.0553e-01,5.5739e+00,4.7966e+03,1.6443e+02,-7.4636e-01,-1.1966e+00,2.5836e+00,9.7473e+00,3.0114e+01
3.9700e+02,2.0000e+00,3.6422e+01,-4.8680e+03,-4.8757e+03,-7.9321e-01,-4.8757e+03,1.2396e-01,7.6903e+00,4.7960e+03,1.6497e+02,-6.2108e-01,-1.6520e+00,3.0478e+00,1.0131e+01,3.0413e+01
3.9800e+02,1.0000e+00,3.6480e+01,-4.8677e+03,-4.8748e+03,-7.9521e-01,-4.8745e+03,1.1489e-01,6.6069e+00,4.7889e+03,1.6525e+02,-1.7287e-01,-1.0825e+00,2.9124e+00,9.9870e+00,3.0141e+01
3.9900e+02,3.0000e+00,3.6472e+01,-4.8659e+03,-4.8734e+03,-7.9720e-01,-4.8731e+03,1.1433e-01,6.5426e+00,4.7877e+03,1.6607e+02,-7.9879e-01,-1.0177e+00,2.9616e+00,1.0075e+01,3.0355e+01
4.0000e+02,3.0000e+00,3.6463e+01,-4.8617e+03,-4.8694e+03,-7.9920e-01,-4.8693e+03,1.2241e-01,7.4993e+00,4.7864e+03,1.6706e+02,2.2806e-01,-1.4549e+00,3.8538e+00,1.0123e+01,3.0947e+01
4.0100e+02,1.0000e+00,3.6521e+01,-4.8616e+03,-4.8686e+03,-8.0120e-01,-4.8682e+03,1.1433e-01,6.5424e+00,4.7826e+03,1.6733e+02,-4.7416e-01,-1.5657e+00,2.8034e+00,9.5813e+00,3.0573e+01
4.0200e+02,1.0000e+00,3.6579e+01,-4.8610e+03,-4.8682e+03,-8.0320e-01,-4.8675e+03,1.1045e-01,6.1062e+00,4.7814e+03,1.6761e+02,-4.4235e-01,-1.3783e+00,2.5809e+00,1.0144e+01,2.9478e+01
4.0300e+02,3.0000e+00,3.6570e+01,-4.8574e+03,-4.8650e+03,-8.0520e-01,-4.8650e+03,1.2000e-01,7.2071e+00,4.7808e+03,1.6841e+02,3.3795e-01,-1.4910e+00,4.1957e+00,1.0080e+01,2.9149e+01
4.0400e+02,6.0000e+00,3.6462e+01,-4.8552e+03,-4.8628e+03,-8.0719e-01,-4.8627e+03,1.1841e-01,7.0173e+00,4.7782e+03,1.7004e+02,2.3112e-01,-1.6601e+00,2.6359e+00,1.0088e+01,2.9262e+01
4.0500e+02,1.0000e+00,3.6519e+01,-4.8509e+03,-4.8586e+03,-8.0919e-01,-4.8586e+03,1.2283e-01,7.5515e+00,4.7759e+03,1.7030e+02,4.8377e-01,-1.9971e+00,3.8600e+00,9.6797e+00,3.0548e+01
4.0600e+02,1.0000e+00,3.6577e+01,-4.8502e+03,-4.8575e+03,-8.1119e-01,-4.8572e+03,1.1528e-01,6.6517e+00,4.7718e+03,1.7057e+02,-2.2977e-01,-1.1929e+00,2.7969e+00,9.8308e+00,3.0135e+01
4.0700e+02,2.0000e+00,3.6601e+01,-4.8493e+03,-4.8567e+03,-8.1319e-01,-4.8562e+03,1.1198e-01,6.2759e+00,4.7704e+03,1.7111e+02,1.2960e-02,-1.8015e+00,2.8796e+00,9.9201e+00,3.0102e+01
4.0800e+02,1.0000e+00,3.6658e+01,-4.8484e+03,-4.8558e+03,-8.1519e-01,-4.8553e+03,1.1055e-01,6.1162e+00,4.7694e+03,1.7138e+02,8.0664e-02,-1.7688e+00,2.5736e+00,9.6802e+00,2.9820e+01
4.0900e+02,5.0000e+00,3.6583e+01,-4.8457e+03,-4.8534e+03,-8.1718e-01,-4.8532e+03,1.1776e-01,6.9408e+00,4.7685e+03,1.7271e+02,6.2729e-03,-1.9104e+00,2.8629e+00,9.8681e+00,3.0143e+01
4.1000e+02,2.0000e+00,3.6607e+01,-4.8448e+03,-4.8522e+03,-8.1918e-01,-4.8519e+03,1.1407e-01,6.5130e+00,4.7664e+03,1.7329e+02,-4.6852e-02,-1.3232e+00,3.1764e+00,9.8843e+00,3.0543e+01
4.1100e+02,1.0000e+00,3.6664e+01,-4.8443e+03,-4.8515e+03,-8.2118e-01,-4.8510e+03,1.1090e-01,6.1558e+00,4.7651e+03,1.7355e+02,2.4832e-01,-1.2235e+00,2.6835e+00,9.7257e+00,2.9754e+01
4.1200e+02,1.0000e+00,3.6720e+01,-4.8431e+03,-4.8506e+03,-8.2318e-01,-4.8501e+03,1.1043e-01,6.1032e+00,4.7642e+03,1.7383e+02,-1.2718e-01,-1.9120e+00,3.1964e+00,1.0069e+01,3.0505e+01
4.1300e+02,4.0000e+00,3.6679e+01,-4.8421e+03,-4.8495e+03,-8.2518e-01,-4.8491e+03,1.1053e-01,6.1148e+00,4.7633e+03,1.7489e+02,3.2148e-01,-1.1603e+00,3.1529e+00,9.7985e+00,3.0322e+01
4.1400e+02,4.0000e+00,3.6637e+01,-4.8379e+03,-4.8456e+03,-8.2717e-01,-4.8456e+03,1.2218e-01,7.4710e+00,4.7623e+03,1.7593e+02,-9.1038e-01,-1.8307e+00,2.7071e+00,1.0134e+01,2.9895e+01
4.1500e+02,2.0000e+00,3.6661e+01,-4.8370e+03,-4.8444e+03,-8.2917e-01,-4.8441e+03,1.1546e-01,6.6717e+00,4.7588e+03,1.7645e+02,-6.5892e-01,-1.8247e+00,2.9643e+00,9.8863e+00,3.0482e+01
4.1600e+02,1.4000e+01,3.6300e+01,-4.8363e+03,-4.8437e+03,-8.3117e-01,-4.8432e+03,1.1192e-01,6.2690e+00,4.7573e+03,1.8009e+02,1.8727e-01,-1.0612e+00,3.2413e+00,9.7289e+00,3.0623e+01
