niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.0300e+02,2.0000e+00,3.4045e+01,-1.2362e+04,-1.2370e+04,-6.0539e-01,-1.2370e+04,1.2252e-01,7.5132e+00,1.2277e+04,2.1982e+02,-2.7279e-01,-1.2399e+00,3.3717e-01,1.4310e+00,2.0506e+00,4.5917e+00,5.3891e+00,3.3171e+01
3.0400e+02,1.0000e+00,3.4119e+01,-1.1991e+04,-1.1999e+04,-6.0739e-01,-1.1999e+04,1.2254e-01,7.5151e+00,1.2084e+04,2.2030e+02,-8.7590e-01,-1.3269e+00,3.6431e-02,1.5389e+00,2.1868e+00,2.9321e+00,4.6871e+00,3.1563e+01
3.0500e+02,1.0000e+00,3.4193e+01,-1.1879e+04,-1.1887e+04,-6.0939e-01,-1.1887e+04,1.2255e-01,7.5171e+00,1.1713e+04,2.2092e+02,-9.2202e-01,-1.0412e+00,-4.0749e-02,1.6818e+00,1.6547e+00,3.8220e+00,4.4809e+00,3.1250e+01
3.0600e+02,1.0000e+00,3.4267e+01,-1.1831e+04,-1.1839e+04,-6.1139e-01,-1.1839e+04,1.2257e-01,7.5191e+00,1.1601e+04,2.2140e+02,-9.0832e-01,-1.9450e+00,1.1061e-01,1.7159e+00,2.9731e+00,3.4897e+00,4.5223e+00,3.1536e+01
3.0700e+02,1.0000e+00,3.4340e+01,-1.1775e+04,-1.1783e+04,-6.1339e-01,-1.1783e+04,1.2259e-01,7.5211e+00,1.1553e+04,2.2202e+02,-8.1838e-01,-1.8099e+00,1.1406e+00,9.8120e-01,2.7686e+00,3.3277e+00,5.5695e+00,3.3853e+01
3.0800e+02,6.0000e+00,3.4222e+01,-1.1505e+04,-1.1512e+04,-6.1538e-01,-1.1512e+04,1.2260e-01,7.5231e+00,1.1497e+04,2.2522e+02,-2.0100e-01,-1.0142e+00,8.9989e-01,1.4946e+00,2.7153e+00,4.1428e+00,5.7702e+00,3.4813e+01
3.0900e+02,4.0000e+00,3.4181e+01,-1.1504e+04,-1.1511e+04,-6.1738e-01,-1.1511e+04,1.1357e-01,6.4553e+00,1.1227e+04,2.2722e+02,-5.9985e-01,-1.4733e+00,7.2367e-01,2.2979e+00,2.5476e+00,2.9610e+00,5.5666e+00,3.4539e+01
3.1000e+02,1.0000e+00,3.4254e+01,-1.1493e+04,-1.1501e+04,-6.1938e-01,-1.1501e+04,1.2263e-01,7.5264e+00,1.1225e+04,2.2789e+02,2.1508e-01,-1.7256e+00,-1.6088e-01,9.6470e-01,2.7871e+00,4.8054e+00,5.1793e+00,3.3648e+01
3.1100e+02,1.0000e+00,3.4327e+01,-1.1488e+04,-1.1496e+04,-6.2138e-01,-1.1496e+04,1.2210e-01,7.4621e+00,1.1215e+04,2.2850e+02,-2.7543e-01,-1.0921e+00,1.2571e+00,1.8470e+00,1.3781e+00,3.3842e+00,5.7916e+00,3.4810e+01
3.1200e+02,1.0000e+00,3.4399e+01,-1.1473e+04,-1.1481e+04,-6.2338e-01,-1.1481e+04,1.2267e-01,7.5311e+00,1.1210e+04,2.2897e+02,-2.1455e-01,-1.6119e+00,-4.4105e-01,2.2238e+00,2.5967e+00,3.1552e+00,5.3437e+00,3.3823e+01
3.1300e+02,3.0000e+00,3.4396e+01,-1.1466e+04,-1.1473e+04,-6.2537e-01,-1.1473e+04,1.2261e-01,7.5239e+00,1.1195e+04,2.3079e+02,-5.8468e-01,-1.4327e+00,8.6352e-01,7.1878e-01,1.3730e+00,4.6412e+00,5.4361e+00,3.4479e+01
3.1400e+02,1.0000e+00,3.4468e+01,-1.1454e+04,-1.1462e+04,-6.2737e-01,-1.1462e+04,1.2270e-01,7.5349e+00,1.1188e+04,2.3141e+02,-7.2096e-01,-1.6737e+00,9.5279e-01,5.4488e-01,2.2733e+00,4.5516e+00,5.5921e+00,3.4721e+01
3.1500e+02,2.0000e+00,3.4502e+01,-1.1447e+04,-1.1455e+04,-6.2937e-01,-1.1455e+04,1.2258e-01,7.5202e+00,1.1176e+04,2.3235e+02,-6.5141e-02,-1.9657e+00,1.2294e-02,1.4058e+00,1.5637e+00,3.3067e+00,5.8026e+00,3.4917e+01
3.1600e+02,1.0000e+00,3.4573e+01,-1.1442e+04,-1.1450e+04,-6.3137e-01,-1.1450e+04,1.2206e-01,7.4569e+00,1.1169e+04,2.3297e+02,-2.8297e-01,-1.0281e+00,4.1658e-01,6.2963e-01,2.4222e+00,4.4469e+00,5.6352e+00,3.4443e+01
3.1700e+02,1.0000e+00,3.4645e+01,-1.1413e+04,-1.1421e+04,-6.3337e-01,-1.1421e+04,1.2275e-01,7.5411e+00,1.1164e+04,2.3358e+02,-8.2728e-01,-1.3276e+00,-4.5716e-01,1.3985e+00,2.9739e+00,3.7603e+00,4.3531e+00,3.1227e+01
3.1800e+02,1.0000e+00,3.4716e+01,-1.1412e+04,-1.1420e+04,-6.3536e-01,-1.1419e+04,1.1417e-01,6.5240e+00,1.1135e+04,2.3420e+02,1.7950e-01,-1.4397e+00,8.1483e-01,9.3185e-01,1.5184e+00,4.1158e+00,5.2777e+00,3.3485e+01
3.1900e+02,2.0000e+00,3.4749e+01,-1.1403e+04,-1.1411e+04,-6.3736e-01,-1.1411e+04,1.2276e-01,7.5424e+00,1.1134e+04,2.3543e+02,-9.6270e-01,-1.5921e+00,5.4928e-01,1.4975e+00,1.3624e+00,3.0645e+00,5.1910e+00,3.3594e+01
3.2000e+02,2.0000e+00,3.4783e+01,-1.1399e+04,-1.1406e+04,-6.3936e-01,-1.1406e+04,1.2150e-01,7.3883e+00,1.1125e+04,2.3655e+02,-5.3335e-01,-1.1713e+00,-3.5530e-01,6.6291e-01,2.2771e+00,4.7825e+00,4.4741e+00,3.3278e+01
3.2100e+02,4.0000e+00,3.4740e+01,-1.1388e+04,-1.1395e+04,-6.4136e-01,-1.1395e+04,1.2281e-01,7.5487e+00,1.1121e+04,2.3870e+02,-5.4876e-01,-1.0449e+00,-2.7546e-01,1.0806e+00,2.8836e+00,4.8469e+00,4.3610e+00,3.3334e+01
3.2200e+02,2.0000e+00,3.4773e+01,-1.1387e+04,-1.1394e+04,-6.4336e-01,-1.1394e+04,1.1378e-01,6.4797e+00,1.1110e+04,2.3978e+02,-3.7714e-01,-1.5955e+00,-3.3136e-01,7.0336e-01,3.2200e+00,4.8664e+00,5.1859e+00,3.4260e+01
3.2300e+02,1.0000e+00,3.4844e+01,-1.1386e+04,-1.1394e+04,-6.4535e-01,-1.1393e+04,1.1041e-01,6.1015e+00,1.1109e+04,2.4040e+02,-4.7179e-01,-1.4426e+00,7.2506e-01,7.4826e-01,2.8007e+00,4.8374e+00,4.5802e+00,3.3597e+01
3.2400e+02,1.0000e+00,3.4914e+01,-1.1379e+04,-1.1386e+04,-6.4735e-01,-1.1386e+04,1.2276e-01,7.5426e+00,1.1108e+04,2.4087e+02,-1.1231e-01,-1.0750e+00,5.2248e-01,2.4773e+00,2.3599e+00,2.9285e+00,5.1217e+00,3.3088e+01
3.2500e+02,1.0000e+00,3.4984e+01,-1.1375e+04,-1.1383e+04,-6.4935e-01,-1.1383e+04,1.2045e-01,7.2614e+00,1.1101e+04,2.4133e+02,-3.7846e-01,-1.0109e+00,6.9529e-01,1.6488e+00,1.7402e+00,3.8524e+00,5.1139e+00,3.3253e+01
3.2600e+02,1.0000e+00,3.5054e+01,-1.1374e+04,-1.1381e+04,-6.5135e-01,-1.1381e+04,1.1625e-01,6.7643e+00,1.1097e+04,2.4180e+02,-7.3128e-01,-1.7290e+00,1.1285e+00,2.0891e+00,2.4096e+00,3.5237e+00,5.6008e+00,3.4840e+01
3.2700e+02,1.0000e+00,3.5124e+01,-1.1363e+04,-1.1370e+04,-6.5335e-01,-1.1370e+04,1.2291e-01,7.5605e+00,1.1095e+04,2.4228e+02,-1.2856e-01,-1.5904e+00,-5.2435e-01,2.4429e+00,2.4759e+00,2.9287e+00,5.1732e+00,3.3395e+01
3.2800e+02,2.0000e+00,3.5155e+01,-1.1359e+04,-1.1366e+04,-6.5534e-01,-1.1366e+04,1.2156e-01,7.3959e+00,1.1085e+04,2.4350e+02,-5.8887e-01,-1.1674e+00,-4.5446e-02,1.1110e+00,2.4706e+00,3.6942e+00,5.0008e+00,3.3131e+01
3.2900e+02,1.0000e+00,3.5225e+01,-1.1351e+04,-1.1358e+04,-6.5734e-01,-1.1358e+04,1.2290e-01,7.5594e+00,1.1081e+04,2.4412e+02,-8.5895e-01,-1.3559e+00,3.0563e-01,2.3387e+00,2.8380e+00,4.7659e+00,4.8514e+00,3.3880e+01
3.3000e+02,1.0000e+00,3.5294e+01,-1.1347e+04,-1.1355e+04,-6.5934e-01,-1.1355e+04,1.2015e-01,7.2251e+00,1.1073e+04,2.4463e+02,1.2388e-01,-1.3043e+00,4.7334e-01,8.8000e-01,2.8976e+00,3.9935e+00,5.2028e+00,3.3349e+01
3.3100e+02,2.0000e+00,3.5326e+01,-1.1343e+04,-1.1351e+04,-6.6134e-01,-1.1351e+04,1.2155e-01,7.3950e+00,1.1069e+04,2.4556e+02,-9.8895e-01,-1.0837e+00,1.3464e+00,2.4760e+00,2.8510e+00,3.6351e+00,5.2090e+00,3.3754e+01
3.3200e+02,1.0000e+00,3.5394e+01,-1.1341e+04,-1.1349e+04,-6.6334e-01,-1.1349e+04,1.1716e-01,6.8704e+00,1.1065e+04,2.4618e+02,-8.8068e-01,-1.8772e+00,1.0034e+00,1.6141e+00,2.6282e+00,3.9529e+00,4.9291e+00,3.3227e+01
3.3300e+02,1.0000e+00,3.5463e+01,-1.1339e+04,-1.1347e+04,-6.6533e-01,-1.1347e+04,1.1629e-01,6.7680e+00,1.1063e+04,2.4665e+02,1.5838e-01,-1.5898e+00,5.1289e-01,2.2400e+00,3.0241e+00,4.8008e+00,5.6161e+00,3.4587e+01
3.3400e+02,1.0000e+00,3.5532e+01,-1.1334e+04,-1.1342e+04,-6.6733e-01,-1.1342e+04,1.2233e-01,7.4898e+00,1.1061e+04,2.4728e+02,-1.6240e-02,-1.5401e+00,-5.1615e-01,2.0757e+00,1.9266e+00,4.0019e+00,5.6444e+00,3.4531e+01
3.3500e+02,2.0000e+00,3.5563e+01,-1.1321e+04,-1.1328e+04,-6.6933e-01,-1.1328e+04,1.2304e-01,7.5771e+00,1.1056e+04,2.4849e+02,-3.1870e-01,-1.1755e+00,-1.2351e-02,1.5313e+00,1.4708e+00,3.9945e+00,5.5437e+00,3.4441e+01
3.3600e+02,3.0000e+00,3.5556e+01,-1.1312e+04,-1.1320e+04,-6.7133e-01,-1.1320e+04,1.2302e-01,7.5748e+00,1.1043e+04,2.5018e+02,-6.0090e-01,-1.4271e+00,3.3775e-01,1.3681e+00,2.6549e+00,4.6982e+00,4.3481e+00,3.3261e+01
3.3700e+02,2.0000e+00,3.5586e+01,-1.1303e+04,-1.1311e+04,-6.7333e-01,-1.1311e+04,1.2305e-01,7.5788e+00,1.1034e+04,2.5140e+02,-5.8389e-01,-1.0946e+00,-4.0852e-01,1.9656e+00,2.7063e+00,3.7589e+00,5.4782e+00,3.4376e+01
3.3800e+02,3.0000e+00,3.5579e+01,-1.1301e+04,-1.1309e+04,-6.7532e-01,-1.1309e+04,1.1676e-01,6.8236e+00,1.1025e+04,2.5295e+02,-2.7770e-01,-1.3692e+00,8.4850e-01,7.1004e-01,1.8687e+00,4.0868e+00,4.9711e+00,3.3102e+01
3.3900e+02,2.0000e+00,3.5609e+01,-1.1291e+04,-1.1299e+04,-6.7732e-01,-1.1299e+04,1.2310e-01,7.5843e+00,1.1023e+04,2.5402e+02,-4.6392e-01,-1.0522e+00,7.1868e-01,2.0201e+00,2.1997e+00,4.7316e+00,4.2558e+00,3.3033e+01
3.4000e+02,4.0000e+00,3.5565e+01,-1.1288e+04,-1.1296e+04,-6.7932e-01,-1.1296e+04,1.1947e-01,7.1436e+00,1.1013e+04,2.5635e+02,-7.0389e-01,-1.6633e+00,1.1882e+00,6.7457e-01,1.4543e+00,4.2725e+00,5.4319e+00,3.4549e+01
3.4100e+02,2.0000e+00,3.5595e+01,-1.1287e+04,-1.1295e+04,-6.8132e-01,-1.1294e+04,1.1358e-01,6.4565e+00,1.1010e+04,2.5742e+02,-5.8177e-01,-1.4089e+00,1.2311e+00,1.0534e+00,3.0712e+00,4.2553e+00,5.0127e+00,3.3475e+01
3.4200e+02,1.0000e+00,3.5662e+01,-1.1271e+04,-1.1278e+04,-6.8332e-01,-1.1278e+04,1.2315e-01,7.5911e+00,1.1009e+04,2.5803e+02,-2.7506e-01,-1.2726e+00,9.2503e-01,1.3429e+00,1.5012e+00,4.4428e+00,5.2435e+00,3.3888e+01
3.4300e+02,2.0000e+00,3.5692e+01,-1.1261e+04,-1.1268e+04,-6.8531e-01,-1.1268e+04,1.2316e-01,7.5922e+00,1.0993e+04,2.5896e+02,1.5464e-01,-1.3795e+00,-1.2768e-01,1.6696e+00,2.5039e+00,3.9769e+00,5.8424e+00,3.4917e+01
3.4400e+02,2.0000e+00,3.5722e+01,-1.1256e+04,-1.1264e+04,-6.8731e-01,-1.1264e+04,1.2220e-01,7.4739e+00,1.0983e+04,2.6004e+02,-4.1753e-01,-1.6830e+00,1.7492e-02,2.4314e+00,2.6989e+00,3.4321e+00,4.8740e+00,3.2883e+01
3.4500e+02,2.0000e+00,3.5751e+01,-1.1255e+04,-1.1262e+04,-6.8931e-01,-1.1262e+04,1.1491e-01,6.6084e+00,1.0978e+04,2.6112e+02,1.7060e-01,-1.4397e+00,-1.5159e-01,1.1453e+00,2.8180e+00,4.4550e+00,5.7796e+00,3.4812e+01
3.4600e+02,3.0000e+00,3.5744e+01,-1.1251e+04,-1.1259e+04,-6.9131e-01,-1.1259e+04,1.2105e-01,7.3335e+00,1.0976e+04,2.6267e+02,3.8117e-02,-1.5717e+00,-2.0453e-01,1.6245e+00,3.0341e+00,4.3392e+00,5.2889e+00,3.3581e+01
3.4700e+02,3.0000e+00,3.5736e+01,-1.1251e+04,-1.1258e+04,-6.9331e-01,-1.1257e+04,1.1323e-01,6.4165e+00,1.0973e+04,2.6421e+02,-1.7310e-01,-1.5568e+00,-8.5846e-02,6.6982e-01,2.6674e+00,4.6243e+00,5.0016e+00,3.3398e+01
3.4800e+02,1.0000e+00,3.5802e+01,-1.1248e+04,-1.1255e+04,-6.9530e-01,-1.1255e+04,1.1809e-01,6.9793e+00,1.0972e+04,2.6482e+02,-6.9954e-01,-1.8912e+00,1.1508e+00,1.5968e+00,2.0145e+00,4.2161e+00,4.9178e+00,3.3383e+01
3.4900e+02,1.0000e+00,3.5868e+01,-1.1229e+04,-1.1237e+04,-6.9730e-01,-1.1237e+04,1.2327e-01,7.6051e+00,1.0970e+04,2.6543e+02,-3.5975e-01,-1.4481e+00,1.2108e+00,1.2001e+00,1.9719e+00,4.0297e+00,4.9693e+00,3.3112e+01
3.5000e+02,5.0000e+00,3.5787e+01,-1.1222e+04,-1.1229e+04,-6.9930e-01,-1.1229e+04,1.2322e-01,7.5992e+00,1.0951e+04,2.6822e+02,-3.4756e-01,-1.0573e+00,1.3186e+00,2.5336e+00,2.3265e+00,4.7523e+00,4.8140e+00,3.3367e+01
3.5100e+02,1.0000e+00,3.5853e+01,-1.1219e+04,-1.1227e+04,-7.0130e-01,-1.1227e+04,1.1937e-01,7.1315e+00,1.0944e+04,2.6885e+02,1.5602e-01,-1.9483e+00,4.4500e-01,6.7460e-01,1.7343e+00,3.8359e+00,5.4063e+00,3.3916e+01
3.5200e+02,1.0000e+00,3.5918e+01,-1.1212e+04,-1.1219e+04,-7.0330e-01,-1.1219e+04,1.2323e-01,7.6005e+00,1.0941e+04,2.6946e+02,-8.1543e-02,-1.7229e+00,1.7930e-01,1.0896e+00,2.5473e+00,3.1592e+00,4.9205e+00,3.2802e+01
3.5300e+02,2.0000e+00,3.5947e+01,-1.1211e+04,-1.1218e+04,-7.0529e-01,-1.1218e+04,1.1432e-01,6.5407e+00,1.0934e+04,2.7053e+02,-7.6972e-02,-1.0290e+00,-4.3681e-02,6.2007e-01,1.7609e+00,3.0056e+00,5.5871e+00,3.4339e+01
3.5400e+02,2.0000e+00,3.5976e+01,-1.1211e+04,-1.1218e+04,-7.0729e-01,-1.1217e+04,1.0988e-01,6.0424e+00,1.0932e+04,2.7160e+02,-7.5821e-01,-1.2600e+00,1.3777e+00,1.5667e+00,2.1254e+00,2.9617e+00,5.1908e+00,3.3746e+01
3.5500e+02,2.0000e+00,3.6004e+01,-1.1209e+04,-1.1216e+04,-7.0929e-01,-1.1216e+04,1.1178e-01,6.2532e+00,1.0932e+04,2.7254e+02,-9.0481e-01,-1.4784e+00,1.4324e+00,1.3834e+00,2.5370e+00,3.7868e+00,5.2818e+00,3.4140e+01
3.5600e+02,1.0000e+00,3.6069e+01,-1.1202e+04,-1.1210e+04,-7.1129e-01,-1.1210e+04,1.2321e-01,7.5985e+00,1.0930e+04,2.7315e+02,-3.3027e-01,-1.7285e+00,-4.6692e-01,1.7891e+00,2.3058e+00,2.9995e+00,5.6911e+00,3.4953e+01
3.5700e+02,1.0000e+00,3.6134e+01,-1.1197e+04,-1.1204e+04,-7.1329e-01,-1.1204e+04,1.2290e-01,7.5602e+00,1.0924e+04,2.7378e+02,-5.5185e-01,-1.8116e+00,8.0972e-01,6.4207e-01,2.0748e+00,4.5820e+00,4.4234e+00,3.3165e+01
3.5800e+02,2.0000e+00,3.6162e+01,-1.1196e+04,-1.1203e+04,-7.1528e-01,-1.1203e+04,1.1442e-01,6.5528e+00,1.0919e+04,2.7501e+02,-1.6850e-01,-1.1762e+00,1.3868e+00,6.1057e-01,2.7501e+00,4.2042e+00,5.5208e+00,3.4378e+01
3.5900e+02,1.0000e+00,3.6226e+01,-1.1191e+04,-1.1198e+04,-7.1728e-01,-1.1198e+04,1.2257e-01,7.5195e+00,1.0917e+04,2.7547e+02,-5.3954e-02,-1.9875e+00,-2.9106e-01,2.4517e+00,2.6280e+00,4.4026e+00,4.5056e+00,3.2721e+01
3.6000e+02,1.0000e+00,3.6290e+01,-1.1173e+04,-1.1181e+04,-7.1928e-01,-1.1181e+04,1.2345e-01,7.6270e+00,1.0913e+04,2.7612e+02,-2.2963e-02,-1.3150e+00,9.5730e-03,1.9306e+00,2.2901e+00,3.4862e+00,4.9020e+00,3.2702e+01
3.6100e+02,1.0000e+00,3.6354e+01,-1.1173e+04,-1.1180e+04,-7.2128e-01,-1.1180e+04,1.1513e-01,6.6344e+00,1.0896e+04,2.7674e+02,-9.0842e-01,-1.3365e+00,-4.9009e-01,6.0831e-01,3.2045e+00,3.3224e+00,4.9673e+00,3.3376e+01
3.6200e+02,1.0000e+00,3.6419e+01,-1.1166e+04,-1.1174e+04,-7.2328e-01,-1.1174e+04,1.2311e-01,7.5859e+00,1.0894e+04,2.7721e+02,-6.3463e-01,-1.5446e+00,4.0873e-01,1.3495e+00,2.6458e+00,3.1481e+00,4.7927e+00,3.2791e+01
3.6300e+02,2.0000e+00,3.6446e+01,-1.1160e+04,-1.1168e+04,-7.2527e-01,-1.1168e+04,1.2323e-01,7.6001e+00,1.0888e+04,2.7813e+02,-6.4494e-01,-1.5762e+00,-1.1950e-01,1.2998e+00,1.7007e+00,3.8365e+00,4.9613e+00,3.3377e+01
3.6400e+02,1.0000e+00,3.6510e+01,-1.1157e+04,-1.1164e+04,-7.2727e-01,-1.1164e+04,1.2170e-01,7.4131e+00,1.0882e+04,2.7874e+02,-2.1979e-01,-1.7060e+00,4.8653e-01,9.0172e-01,1.9224e+00,3.8829e+00,4.7609e+00,3.2689e+01
3.6500e+02,1.0000e+00,3.6573e+01,-1.1151e+04,-1.1159e+04,-7.2927e-01,-1.1159e+04,1.2315e-01,7.5904e+00,1.0879e+04,2.7921e+02,-4.3757e-01,-1.3817e+00,7.5900e-01,1.3185e+00,3.2252e+00,3.8043e+00,5.7915e+00,3.4879e+01
3.6600e+02,2.0000e+00,3.6600e+01,-1.1147e+04,-1.1154e+04,-7.3127e-01,-1.1154e+04,1.2227e-01,7.4827e+00,1.0873e+04,2.8029e+02,-6.2164e-01,-1.7480e+00,-3.8869e-01,2.3681e+00,2.4094e+00,3.7632e+00,4.8131e+00,3.3043e+01
3.6700e+02,1.0000e+00,3.6663e+01,-1.1145e+04,-1.1153e+04,-7.3327e-01,-1.1152e+04,1.1709e-01,6.8620e+00,1.0869e+04,2.8090e+02,-8.5258e-01,-1.3608e+00,4.7496e-01,1.3443e+00,1.5575e+00,3.2788e+00,5.3763e+00,3.4376e+01
3.6800e+02,2.0000e+00,3.6690e+01,-1.1135e+04,-1.1142e+04,-7.3526e-01,-1.1142e+04,1.2357e-01,7.6422e+00,1.0867e+04,2.8198e+02,-5.0664e-01,-1.9690e+00,6.1790e-01,2.2354e+00,3.1683e+00,4.2816e+00,4.3285e+00,3.2640e+01
3.6900e+02,1.0000e+00,3.6753e+01,-1.1127e+04,-1.1135e+04,-7.3726e-01,-1.1135e+04,1.2353e-01,7.6372e+00,1.0857e+04,2.8259e+02,-4.1927e-01,-1.6597e+00,4.2115e-01,2.5093e+00,1.5136e+00,3.5204e+00,5.0168e+00,3.3373e+01
3.7000e+02,3.0000e+00,3.6743e+01,-1.1122e+04,-1.1130e+04,-7.3926e-01,-1.1130e+04,1.2284e-01,7.5527e+00,1.0849e+04,2.8432e+02,-4.8566e-01,-1.7868e+00,5.3100e-02,1.7808e+00,1.7618e+00,4.5150e+00,4.2140e+00,3.2921e+01
3.7100e+02,5.0000e+00,3.6660e+01,-1.1119e+04,-1.1127e+04,-7.4126e-01,-1.1127e+04,1.2080e-01,7.3039e+00,1.0844e+04,2.8709e+02,-2.1440e-01,-1.4132e+00,6.4460e-01,1.6563e+00,1.8346e+00,4.3751e+00,4.4331e+00,3.2630e+01
3.7200e+02,2.0000e+00,3.6686e+01,-1.1110e+04,-1.1118e+04,-7.4326e-01,-1.1118e+04,1.2361e-01,7.6476e+00,1.0841e+04,2.8816e+02,6.6585e-02,-1.3762e+00,-3.0142e-01,7.5561e-01,2.7413e+00,4.4530e+00,4.5478e+00,3.2728e+01
3.7300e+02,2.0000e+00,3.6713e+01,-1.1108e+04,-1.1116e+04,-7.4525e-01,-1.1116e+04,1.1835e-01,7.0106e+00,1.0832e+04,2.8924e+02,-1.4078e-01,-1.5826e+00,6.7057e-01,1.0954e+00,1.6559e+00,2.9388e+00,5.6495e+00,3.4743e+01
3.7400e+02,2.0000e+00,3.6739e+01,-1.1095e+04,-1.1103e+04,-7.4725e-01,-1.1103e+04,1.2367e-01,7.6549e+00,1.0830e+04,2.9031e+02,-3.6568e-01,-1.1081e+00,-1.1168e-01,7.0969e-01,2.6472e+00,4.5465e+00,5.2385e+00,3.3705e+01
3.7500e+02,1.0000e+00,3.6801e+01,-1.1094e+04,-1.1101e+04,-7.4925e-01,-1.1101e+04,1.1584e-01,6.7165e+00,1.0817e+04,2.9079e+02,-3.6151e-01,-1.9028e+00,-4.6420e-01,1.0178e+00,2.7273e+00,4.2068e+00,5.5200e+00,3.4707e+01
3.7600e+02,1.0000e+00,3.6863e+01,-1.1088e+04,-1.1095e+04,-7.5125e-01,-1.1095e+04,1.2341e-01,7.6220e+00,1.0816e+04,2.9126e+02,-1.8275e-01,-1.6535e+00,-4.1356e-01,2.2443e+00,2.5696e+00,3.6183e+00,5.0926e+00,3.3103e+01
3.7700e+02,3.0000e+00,3.6852e+01,-1.1086e+04,-1.1093e+04,-7.5325e-01,-1.1093e+04,1.1789e-01,6.9554e+00,1.0810e+04,2.9296e+02,-1.0963e-01,-1.7437e+00,1.2715e+00,1.2717e+00,2.0064e+00,3.0591e+00,5.0133e+00,3.3041e+01
3.7800e+02,1.0000e+00,3.6914e+01,-1.1083e+04,-1.1090e+04,-7.5525e-01,-1.1090e+04,1.2023e-01,7.2343e+00,1.0808e+04,2.9343e+02,1.5663e-02,-1.9291e+00,7.7858e-01,1.5620e+00,2.1483e+00,4.4476e+00,5.4548e+00,3.4367e+01
3.7900e+02,3.0000e+00,3.6904e+01,-1.1077e+04,-1.1084e+04,-7.5724e-01,-1.1084e+04,1.2347e-01,7.6301e+00,1.0805e+04,2.9523e+02,-2.2853e-01,-1.6417e+00,1.9438e-01,2.1517e+00,1.4760e+00,4.2762e+00,5.3447e+00,3.4236e+01
3.8000e+02,1.0000e+00,3.6965e+01,-1.1068e+04,-1.1076e+04,-7.5924e-01,-1.1076e+04,1.2373e-01,7.6627e+00,1.0799e+04,2.9574e+02,-5.5086e-01,-1.9120e+00,9.2336e-01,2.2970e+00,1.3479e+00,3.2654e+00,5.0164e+00,3.2362e+01
3.8100e+02,1.0000e+00,3.7026e+01,-1.1066e+04,-1.1074e+04,-7.6124e-01,-1.1073e+04,1.1934e-01,7.1283e+00,1.0790e+04,2.9621e+02,-5.9796e-02,-1.1974e+00,1.1598e-01,5.5249e-01,1.8757e+00,4.8518e+00,5.6291e+00,3.4855e+01
3.8200e+02,1.0000e+00,3.7087e+01,-1.1052e+04,-1.1060e+04,-7.6324e-01,-1.1060e+04,1.2380e-01,7.6710e+00,1.0788e+04,2.9667e+02,-5.8623e-01,-1.9071e+00,-3.2923e-01,6.2679e-01,1.5383e+00,4.2023e+00,5.3494e+00,3.3965e+01
3.8300e+02,2.0000e+00,3.7112e+01,-1.1029e+04,-1.1037e+04,-7.6524e-01,-1.1037e+04,1.2382e-01,7.6730e+00,1.0774e+04,2.9789e+02,-5.2181e-01,-1.9055e+00,1.3174e+00,9.9835e-01,2.7552e+00,3.5366e+00,4.9838e+00,3.3340e+01
3.8400e+02,1.0000e+00,3.7173e+01,-1.1028e+04,-1.1036e+04,-7.6723e-01,-1.1035e+04,1.1625e-01,6.7635e+00,1.0752e+04,2.9850e+02,4.0106e-02,-1.4062e+00,-4.3952e-01,2.0527e+00,2.0781e+00,4.0157e+00,4.9765e+00,3.3128e+01
3.8500e+02,1.0000e+00,3.7234e+01,-1.1018e+04,-1.1026e+04,-7.6923e-01,-1.1026e+04,1.2384e-01,7.6758e+00,1.0750e+04,2.9897e+02,-3.9978e-02,-1.1827e+00,1.3177e+00,9.4898e-01,2.4673e+00,2.9846e+00,4.7622e+00,3.1169e+01
3.8600e+02,3.0000e+00,3.7223e+01,-1.1017e+04,-1.1024e+04,-7.7123e-01,-1.1024e+04,1.1650e-01,6.7934e+00,1.0740e+04,3.0051e+02,-3.3824e-01,-1.1273e+00,-2.4445e-01,1.4281e+00,1.4008e+00,3.9651e+00,5.6864e+00,3.4958e+01
3.8700e+02,2.0000e+00,3.7247e+01,-1.1000e+04,-1.1008e+04,-7.7323e-01,-1.1008e+04,1.2388e-01,7.6810e+00,1.0738e+04,3.0159e+02,-5.9244e-02,-1.9069e+00,1.3317e+00,1.6731e+00,3.2497e+00,4.1003e+00,5.5048e+00,3.4049e+01
3.8800e+02,1.0000e+00,3.7308e+01,-1.0999e+04,-1.1006e+04,-7.7523e-01,-1.1006e+04,1.1604e-01,6.7390e+00,1.0722e+04,3.0220e+02,8.1227e-02,-1.2897e+00,-1.9452e-01,2.2451e+00,1.3051e+00,4.1990e+00,4.5009e+00,3.2030e+01
3.8900e+02,1.0000e+00,3.7368e+01,-1.0995e+04,-1.1003e+04,-7.7722e-01,-1.1003e+04,1.2090e-01,7.3157e+00,1.0720e+04,3.0266e+02,-9.1264e-01,-1.1122e+00,8.7602e-01,9.6655e-01,2.7104e+00,4.8737e+00,4.2968e+00,3.3860e+01
