niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
4.3400e+02,2.0000e+00,3.4916e+01,-7.9446e+03,-7.9521e+03,-7.2273e-01,-7.9515e+03,1.0024e-01,6.0341e+00,7.8070e+03,3.3166e+02,-5.0827e-01,-8.7338e-01,5.2099e+00,3.8391e+00,3.6410e+01
4.3500e+02,2.0000e+00,3.4940e+01,-7.9423e+03,-7.9500e+03,-7.2440e-01,-7.9498e+03,1.0592e-01,6.7365e+00,7.8062e+03,3.3266e+02,-6.0145e-02,-1.3753e+00,3.4446e+00,3.5210e+00,3.1709e+01
4.3600e+02,3.0000e+00,3.4936e+01,-7.9397e+03,-7.9474e+03,-7.2606e-01,-7.9473e+03,1.0966e-01,7.2217e+00,7.8045e+03,3.3401e+02,-2.4403e-01,-7.7302e-01,5.3318e+00,3.7279e+00,3.6544e+01
4.3700e+02,1.0000e+00,3.4988e+01,-7.9375e+03,-7.9452e+03,-7.2773e-01,-7.9451e+03,1.0899e-01,7.1328e+00,7.8020e+03,3.3458e+02,-2.3693e-02,-7.8604e-01,3.6319e+00,1.1662e+00,3.1857e+01
4.3800e+02,4.0000e+00,3.4956e+01,-7.9366e+03,-7.9441e+03,-7.2939e-01,-7.9438e+03,1.0489e-01,6.6061e+00,7.7997e+03,3.3684e+02,-2.7009e-01,-9.2411e-01,3.2721e+00,4.1819e-01,2.9368e+01
4.3900e+02,2.0000e+00,3.4980e+01,-7.9364e+03,-7.9436e+03,-7.3106e-01,-7.9430e+03,1.0159e-01,6.1974e+00,7.7984e+03,3.3796e+02,-2.8035e-01,-1.8529e+00,4.1563e+00,3.7684e+00,3.3904e+01
4.4000e+02,1.0000e+00,3.5032e+01,-7.9358e+03,-7.9432e+03,-7.3272e-01,-7.9424e+03,9.9627e-02,5.9603e+00,7.7977e+03,3.3865e+02,-2.7724e-01,-1.4337e+00,4.3963e+00,2.8608e+00,3.4422e+01
4.4100e+02,1.0000e+00,3.5084e+01,-7.9357e+03,-7.9428e+03,-7.3439e-01,-7.9419e+03,9.7817e-02,5.7456e+00,7.7970e+03,3.3921e+02,-5.5707e-01,-7.4570e-01,3.2555e+00,6.6262e-01,3.0949e+01
4.4200e+02,1.0000e+00,3.5135e+01,-7.9344e+03,-7.9420e+03,-7.3605e-01,-7.9412e+03,9.8230e-02,5.7944e+00,7.7965e+03,3.3979e+02,-1.1472e-01,-1.1590e+00,3.6384e+00,2.9460e+00,2.9285e+01
4.4300e+02,3.0000e+00,3.5131e+01,-7.9339e+03,-7.9412e+03,-7.3772e-01,-7.9405e+03,9.8198e-02,5.7906e+00,7.7959e+03,3.4117e+02,-5.4933e-01,-1.6934e+00,3.8469e+00,2.6719e+00,3.3164e+01
4.4400e+02,6.0000e+00,3.5043e+01,-7.9337e+03,-7.9409e+03,-7.3938e-01,-7.9400e+03,9.7196e-02,5.6729e+00,7.7952e+03,3.4451e+02,-1.7275e-01,-9.4852e-01,3.8505e+00,1.6869e+00,3.2735e+01
4.4500e+02,3.0000e+00,3.5039e+01,-7.9318e+03,-7.9394e+03,-7.4105e-01,-7.9390e+03,1.0118e-01,6.1470e+00,7.7947e+03,3.4612e+02,-2.4871e-01,-1.9776e+00,3.8892e+00,1.4172e+00,3.3046e+01
4.4600e+02,1.0000e+00,3.5090e+01,-7.9309e+03,-7.9384e+03,-7.4271e-01,-7.9379e+03,1.0162e-01,6.2014e+00,7.7936e+03,3.4651e+02,-3.2177e-01,-1.6132e+00,4.8834e+00,3.0207e-01,3.5626e+01
4.4700e+02,1.0000e+00,3.5142e+01,-7.9274e+03,-7.9352e+03,-7.4438e-01,-7.9352e+03,1.1076e-01,7.3668e+00,7.7926e+03,3.4692e+02,-3.1933e-01,-1.4090e+00,5.1866e+00,2.2598e+00,3.6429e+01
4.4800e+02,1.0000e+00,3.5192e+01,-7.9245e+03,-7.9323e+03,-7.4605e-01,-7.9322e+03,1.1115e-01,7.4193e+00,7.7898e+03,3.4732e+02,-5.8206e-01,-1.4789e+00,5.0026e+00,1.9854e+00,3.6091e+01
4.4900e+02,4.0000e+00,3.5161e+01,-7.9245e+03,-7.9316e+03,-7.4771e-01,-7.9312e+03,1.0477e-01,6.5920e+00,7.7869e+03,3.4931e+02,-5.4587e-02,-8.2114e-01,4.7560e+00,3.4519e+00,3.5043e+01
4.5000e+02,2.0000e+00,3.5184e+01,-7.9227e+03,-7.9303e+03,-7.4938e-01,-7.9300e+03,1.0461e-01,6.5718e+00,7.7858e+03,3.5037e+02,-8.7903e-01,-1.1318e+00,4.1497e+00,1.3896e+00,3.3950e+01
4.5100e+02,1.0000e+00,3.5234e+01,-7.9219e+03,-7.9294e+03,-7.5104e-01,-7.9290e+03,1.0268e-01,6.3307e+00,7.7846e+03,3.5096e+02,3.4613e-01,-1.2329e+00,5.1484e+00,2.7390e+00,3.5853e+01
4.5200e+02,3.0000e+00,3.5230e+01,-7.9217e+03,-7.9289e+03,-7.5271e-01,-7.9283e+03,1.0042e-01,6.0549e+00,7.7836e+03,3.5254e+02,-9.0413e-01,-5.3123e-01,3.9836e+00,3.3452e+00,3.3118e+01
4.5300e+02,2.0000e+00,3.5253e+01,-7.9206e+03,-7.9281e+03,-7.5437e-01,-7.9275e+03,1.0014e-01,6.0218e+00,7.7829e+03,3.5352e+02,2.2642e-01,-1.7944e+00,3.1121e+00,1.5010e+00,3.0535e+01
4.5400e+02,2.0000e+00,3.5276e+01,-7.9189e+03,-7.9266e+03,-7.5604e-01,-7.9262e+03,1.0336e-01,6.4153e+00,7.7821e+03,3.5452e+02,7.0991e-02,-1.0886e+00,2.9961e+00,6.4622e-01,2.9818e+01
4.5500e+02,2.0000e+00,3.5299e+01,-7.9188e+03,-7.9260e+03,-7.5770e-01,-7.9254e+03,1.0117e-01,6.1461e+00,7.7809e+03,3.5552e+02,-9.7405e-01,-9.5004e-01,4.9634e+00,3.0907e+00,3.6034e+01
4.5600e+02,2.0000e+00,3.5321e+01,-7.9167e+03,-7.9244e+03,-7.5937e-01,-7.9241e+03,1.0430e-01,6.5328e+00,7.7800e+03,3.5635e+02,4.1191e-02,-1.4649e+00,5.5721e+00,3.2876e+00,3.7267e+01
4.5700e+02,3.0000e+00,3.5317e+01,-7.9156e+03,-7.9232e+03,-7.6103e-01,-7.9228e+03,1.0389e-01,6.4817e+00,7.7787e+03,3.5811e+02,-6.2010e-01,-6.1447e-01,5.2921e+00,1.7594e+00,3.6403e+01
4.5800e+02,1.0000e+00,3.5367e+01,-7.9147e+03,-7.9222e+03,-7.6270e-01,-7.9218e+03,1.0273e-01,6.3375e+00,7.7775e+03,3.5851e+02,-8.9525e-01,-1.8583e+00,5.2139e+00,2.5486e+00,3.6873e+01
4.5900e+02,3.0000e+00,3.5362e+01,-7.9142e+03,-7.9216e+03,-7.6436e-01,-7.9210e+03,1.0098e-01,6.1234e+00,7.7764e+03,3.6004e+02,4.6856e-01,-6.7815e-01,5.0107e+00,3.7289e+00,3.5248e+01
4.6000e+02,6.0000e+00,3.5276e+01,-7.9089e+03,-7.9167e+03,-7.6603e-01,-7.9167e+03,1.1345e-01,7.7285e+00,7.7756e+03,3.6301e+02,7.2255e-02,-9.9449e-01,5.0368e+00,1.6236e+00,3.5667e+01
4.6100e+02,1.0000e+00,3.5326e+01,-7.9075e+03,-7.9151e+03,-7.6769e-01,-7.9150e+03,1.0763e-01,6.9560e+00,7.7713e+03,3.6359e+02,-5.2232e-01,-1.2339e+00,5.5104e+00,4.6306e-01,3.7338e+01
4.6200e+02,8.0000e+00,3.5187e+01,-7.9067e+03,-7.9142e+03,-7.6936e-01,-7.9138e+03,1.0427e-01,6.5290e+00,7.7696e+03,3.6752e+02,-9.8441e-01,-9.9017e-01,5.6597e+00,3.3400e+00,3.7944e+01
4.6300e+02,2.0000e+00,3.5209e+01,-7.9029e+03,-7.9107e+03,-7.7102e-01,-7.9107e+03,1.1189e-01,7.5174e+00,7.7684e+03,3.6854e+02,-9.8028e-01,-1.6980e+00,3.6677e+00,7.2440e-01,3.2840e+01
4.6400e+02,4.0000e+00,3.5178e+01,-7.9027e+03,-7.9099e+03,-7.7269e-01,-7.9096e+03,1.0530e-01,6.6583e+00,7.7653e+03,3.7066e+02,-6.2173e-01,-1.3302e+00,3.1255e+00,9.6638e-01,3.0922e+01
4.6500e+02,1.0000e+00,3.5227e+01,-7.9022e+03,-7.9096e+03,-7.7435e-01,-7.9089e+03,1.0185e-01,6.2297e+00,7.7642e+03,3.7123e+02,-9.6131e-01,-1.3759e+00,5.1393e+00,2.4579e+00,3.6720e+01
4.6600e+02,1.0000e+00,3.5276e+01,-7.9007e+03,-7.9083e+03,-7.7602e-01,-7.9079e+03,1.0253e-01,6.3127e+00,7.7635e+03,3.7162e+02,-4.9994e-01,-1.2228e+00,4.0788e+00,2.2109e-01,3.3768e+01
4.6700e+02,1.0000e+00,3.5325e+01,-7.8996e+03,-7.9072e+03,-7.7769e-01,-7.9068e+03,1.0282e-01,6.3486e+00,7.7625e+03,3.7201e+02,3.0156e-01,-1.2391e+00,3.0132e+00,5.4116e-01,3.0228e+01
4.6800e+02,5.0000e+00,3.5268e+01,-7.8963e+03,-7.9041e+03,-7.7935e-01,-7.9041e+03,1.1080e-01,7.3722e+00,7.7614e+03,3.7436e+02,-5.5602e-01,-1.7135e+00,5.2224e+00,8.1811e-01,3.6760e+01
4.6900e+02,2.0000e+00,3.5290e+01,-7.8918e+03,-7.8996e+03,-7.8102e-01,-7.8996e+03,1.1355e-01,7.7431e+00,7.7587e+03,3.7521e+02,-8.1097e-01,-1.9800e+00,3.8526e+00,1.9888e+00,3.3462e+01
4.7000e+02,7.0000e+00,3.5180e+01,-7.8900e+03,-7.8977e+03,-7.8268e-01,-7.8976e+03,1.0887e-01,7.1176e+00,7.7542e+03,3.7880e+02,-3.8679e-02,-1.8107e+00,3.1859e+00,2.9746e+00,2.9270e+01
4.7100e+02,3.0000e+00,3.5176e+01,-7.8891e+03,-7.8966e+03,-7.8435e-01,-7.8963e+03,1.0520e-01,6.6454e+00,7.7522e+03,3.8041e+02,-9.0066e-01,-1.9967e+00,3.5774e+00,2.3186e-01,3.2679e+01
4.7200e+02,1.0000e+00,3.5224e+01,-7.8875e+03,-7.8952e+03,-7.8601e-01,-7.8949e+03,1.0517e-01,6.6414e+00,7.7509e+03,3.8080e+02,3.4899e-01,-1.8728e+00,3.2245e+00,2.9760e-01,3.1013e+01
4.7300e+02,6.0000e+00,3.5141e+01,-7.8859e+03,-7.8936e+03,-7.8768e-01,-7.8933e+03,1.0616e-01,6.7680e+00,7.7495e+03,3.8374e+02,3.6135e-01,-1.9843e+00,3.1941e+00,3.3726e+00,3.1103e+01
4.7400e+02,1.0000e+00,3.5189e+01,-7.8844e+03,-7.8921e+03,-7.8934e-01,-7.8918e+03,1.0589e-01,6.7337e+00,7.7479e+03,3.8413e+02,-8.1775e-01,-1.1397e+00,3.7389e+00,2.5153e+00,3.3212e+01
4.7500e+02,3.0000e+00,3.5185e+01,-7.8834e+03,-7.8910e+03,-7.9101e-01,-7.8906e+03,1.0409e-01,6.5060e+00,7.7464e+03,3.8568e+02,3.6451e-01,-1.7382e+00,3.6241e+00,2.2722e+00,3.2223e+01
4.7600e+02,3.0000e+00,3.5181e+01,-7.8833e+03,-7.8905e+03,-7.9267e-01,-7.8899e+03,1.0139e-01,6.1735e+00,7.7452e+03,3.8687e+02,-9.8470e-01,-1.1347e+00,3.0690e+00,5.4056e-01,2.9930e+01
4.7700e+02,3.0000e+00,3.5177e+01,-7.8817e+03,-7.8894e+03,-7.9434e-01,-7.8889e+03,1.0252e-01,6.3113e+00,7.7445e+03,3.8807e+02,-8.9199e-01,-9.3848e-01,5.3846e+00,2.4283e+00,3.7222e+01
4.7800e+02,1.0000e+00,3.5225e+01,-7.8807e+03,-7.8882e+03,-7.9600e-01,-7.8878e+03,1.0258e-01,6.3190e+00,7.7435e+03,3.8847e+02,-6.1319e-02,-1.5717e+00,3.4548e+00,1.7459e+00,2.8859e+01
4.7900e+02,2.0000e+00,3.5247e+01,-7.8797e+03,-7.8873e+03,-7.9767e-01,-7.8868e+03,1.0226e-01,6.2795e+00,7.7424e+03,3.8944e+02,-2.7986e-02,-1.1846e+00,4.3551e+00,3.1425e+00,3.4419e+01
4.8000e+02,2.0000e+00,3.5268e+01,-7.8782e+03,-7.8859e+03,-7.9933e-01,-7.8855e+03,1.0417e-01,6.5159e+00,7.7414e+03,3.9048e+02,-6.7233e-01,-1.1911e+00,3.3191e+00,8.6412e-01,3.1847e+01
4.8100e+02,4.0000e+00,3.5238e+01,-7.8764e+03,-7.8841e+03,-8.0100e-01,-7.8839e+03,1.0645e-01,6.8049e+00,7.7401e+03,3.9243e+02,-6.2873e-01,-1.1399e+00,3.2787e+00,1.8675e+00,2.9523e+01
4.8200e+02,1.0000e+00,3.5286e+01,-7.8739e+03,-7.8817e+03,-8.0266e-01,-7.8816e+03,1.0953e-01,7.2042e+00,7.7385e+03,3.9302e+02,3.2361e-02,-1.3916e+00,5.1777e+00,9.9207e-01,3.6403e+01
4.8300e+02,4.0000e+00,3.5255e+01,-7.8737e+03,-7.8810e+03,-8.0433e-01,-7.8806e+03,1.0453e-01,6.5615e+00,7.7362e+03,3.9496e+02,-3.9833e-01,-6.6016e-01,4.0569e+00,2.9814e+00,3.3560e+01
4.8400e+02,3.0000e+00,3.5251e+01,-7.8731e+03,-7.8806e+03,-8.0600e-01,-7.8799e+03,1.0163e-01,6.2027e+00,7.7351e+03,3.9636e+02,-5.0050e-01,-9.0736e-01,3.0697e+00,2.2546e+00,3.0730e+01
4.8500e+02,1.0000e+00,3.5298e+01,-7.8717e+03,-7.8794e+03,-8.0766e-01,-7.8789e+03,1.0217e-01,6.2689e+00,7.7345e+03,3.9694e+02,-4.8950e-01,-1.3966e+00,4.3284e+00,1.5937e+00,3.4581e+01
4.8600e+02,1.0000e+00,3.5345e+01,-7.8712e+03,-7.8786e+03,-8.0933e-01,-7.8781e+03,1.0117e-01,6.1461e+00,7.7335e+03,3.9753e+02,1.5154e-01,-5.5866e-01,3.3080e+00,2.6323e+00,3.1027e+01
4.8700e+02,4.0000e+00,3.5315e+01,-7.8685e+03,-7.8763e+03,-8.1099e-01,-7.8762e+03,1.0818e-01,7.0274e+00,7.7327e+03,3.9962e+02,-8.6994e-01,-1.3932e+00,4.2064e+00,3.3282e+00,3.4506e+01
4.8800e+02,1.0000e+00,3.5362e+01,-7.8675e+03,-7.8751e+03,-8.1266e-01,-7.8748e+03,1.0530e-01,6.6585e+00,7.7307e+03,4.0020e+02,-5.3888e-01,-6.8524e-01,3.9446e+00,3.7868e+00,3.3385e+01
4.8900e+02,1.0000e+00,3.5409e+01,-7.8637e+03,-7.8716e+03,-8.1432e-01,-7.8715e+03,1.1254e-01,7.6051e+00,7.7294e+03,4.0077e+02,1.8381e-01,-1.0785e+00,3.1331e+00,1.9579e+00,3.0836e+01
4.9000e+02,1.0000e+00,3.5456e+01,-7.8624e+03,-7.8700e+03,-8.1599e-01,-7.8698e+03,1.0757e-01,6.9481e+00,7.7261e+03,4.0138e+02,-7.1743e-01,-6.1270e-01,5.3253e+00,3.2927e-01,3.6836e+01
4.9100e+02,1.0000e+00,3.5503e+01,-7.8620e+03,-7.8694e+03,-8.1765e-01,-7.8689e+03,1.0368e-01,6.4556e+00,7.7244e+03,4.0196e+02,3.9591e-01,-1.8377e+00,2.8946e+00,9.0782e-01,3.0155e+01
4.9200e+02,1.0000e+00,3.5549e+01,-7.8613e+03,-7.8688e+03,-8.1932e-01,-7.8681e+03,1.0151e-01,6.1874e+00,7.7234e+03,4.0254e+02,-1.5958e-01,-8.4634e-01,4.2407e+00,4.2578e-01,3.3986e+01
4.9300e+02,2.0000e+00,3.5570e+01,-7.8612e+03,-7.8685e+03,-8.2098e-01,-7.8676e+03,9.9424e-02,5.9360e+00,7.7227e+03,4.0367e+02,2.6089e-01,-8.3772e-01,3.2047e+00,3.5498e+00,2.8931e+01
4.9400e+02,2.0000e+00,3.5591e+01,-7.8604e+03,-7.8680e+03,-8.2265e-01,-7.8671e+03,9.8427e-02,5.8175e+00,7.7222e+03,4.0483e+02,-9.0341e-01,-9.8693e-01,3.7624e+00,1.5290e+00,3.3192e+01
4.9500e+02,4.0000e+00,3.5560e+01,-7.8537e+03,-7.8616e+03,-8.2431e-01,-7.8616e+03,1.1447e-01,7.8682e+00,7.7216e+03,4.0681e+02,-9.9105e-01,-1.0311e+00,2.9594e+00,3.0499e+00,3.0280e+01
4.9600e+02,4.0000e+00,3.5530e+01,-7.8535e+03,-7.8608e+03,-8.2598e-01,-7.8605e+03,1.0649e-01,6.8093e+00,7.7162e+03,4.0893e+02,4.6857e-01,-1.9096e+00,5.3597e+00,7.9798e-01,3.6620e+01
4.9700e+02,3.0000e+00,3.5525e+01,-7.8533e+03,-7.8606e+03,-8.2764e-01,-7.8598e+03,1.0252e-01,6.3116e+00,7.7150e+03,4.1009e+02,-8.3547e-01,-1.9330e+00,4.5159e+00,1.6737e+00,3.5393e+01
4.9800e+02,3.0000e+00,3.5521e+01,-7.8520e+03,-7.8597e+03,-8.2931e-01,-7.8591e+03,1.0172e-01,6.2136e+00,7.7144e+03,4.1163e+02,-7.9134e-01,-1.9479e+00,3.1210e+00,3.0520e+00,3.1688e+01
4.9900e+02,1.0000e+00,3.5567e+01,-7.8515e+03,-7.8590e+03,-8.3097e-01,-7.8583e+03,1.0054e-01,6.0704e+00,7.7136e+03,4.1219e+02,-5.0892e-01,-5.0326e-01,4.1045e+00,3.5450e+00,3.3691e+01
5.0000e+02,1.0000e+00,3.5613e+01,-7.8510e+03,-7.8584e+03,-8.3264e-01,-7.8577e+03,9.9449e-02,5.9390e+00,7.7129e+03,4.1262e+02,1.5146e-01,-1.6805e+00,5.2487e+00,2.7490e+00,3.6754e+01
5.0100e+02,2.0000e+00,3.5633e+01,-7.8508e+03,-7.8581e+03,-8.3430e-01,-7.8572e+03,9.8083e-02,5.7770e+00,7.7122e+03,4.1373e+02,-3.9075e-01,-1.8603e+00,4.7174e+00,2.8742e+00,3.5776e+01
5.0200e+02,4.0000e+00,3.5603e+01,-7.8507e+03,-7.8580e+03,-8.3597e-01,-7.8568e+03,9.6680e-02,5.6129e+00,7.7117e+03,4.1565e+02,-7.6637e-01,-1.5299e+00,3.0928e+00,2.0036e+00,3.1506e+01
5.0300e+02,1.0000e+00,3.5648e+01,-7.8492e+03,-7.8569e+03,-8.3764e-01,-7.8562e+03,9.8012e-02,5.7686e+00,7.7114e+03,4.1606e+02,-9.2141e-01,-1.6286e+00,4.2208e+00,1.1100e+00,3.4642e+01
5.0400e+02,1.0000e+00,3.5694e+01,-7.8489e+03,-7.8563e+03,-8.3930e-01,-7.8556e+03,9.8007e-02,5.7681e+00,7.7107e+03,4.1665e+02,-5.5088e-01,-1.2794e+00,4.5851e+00,3.8401e+00,3.5607e+01
5.0500e+02,3.0000e+00,3.5689e+01,-7.8469e+03,-7.8547e+03,-8.4097e-01,-7.8543e+03,1.0365e-01,6.4510e+00,7.7101e+03,4.1835e+02,-4.8131e-01,-1.7682e+00,3.2233e+00,1.4962e+00,3.1854e+01
5.0600e+02,4.0000e+00,3.5659e+01,-7.8459e+03,-7.8535e+03,-8.4263e-01,-7.8532e+03,1.0357e-01,6.4408e+00,7.7089e+03,4.2051e+02,-8.6948e-01,-1.7301e+00,5.4760e+00,1.3935e+00,3.7793e+01
5.0700e+02,2.0000e+00,3.5679e+01,-7.8452e+03,-7.8528e+03,-8.4430e-01,-7.8522e+03,1.0226e-01,6.2792e+00,7.7077e+03,4.2166e+02,2.8018e-01,-5.4191e-01,3.9482e+00,1.2850e+00,3.2783e+01
5.0800e+02,3.0000e+00,3.5674e+01,-7.8445e+03,-7.8520e+03,-8.4596e-01,-7.8514e+03,1.0124e-01,6.1554e+00,7.7068e+03,4.2320e+02,-3.3995e-01,-6.5854e-01,4.1583e+00,4.7500e-01,3.3903e+01
5.0900e+02,2.0000e+00,3.5694e+01,-7.8430e+03,-7.8508e+03,-8.4763e-01,-7.8504e+03,1.0302e-01,6.3734e+00,7.7060e+03,4.2399e+02,9.5901e-02,-9.5158e-01,4.2211e+00,1.6751e+00,3.4011e+01
5.1000e+02,2.0000e+00,3.5714e+01,-7.8417e+03,-7.8494e+03,-8.4929e-01,-7.8491e+03,1.0439e-01,6.5438e+00,7.7049e+03,4.2499e+02,-7.8908e-01,-1.2200e+00,4.9431e+00,2.9823e+00,3.6511e+01
5.1100e+02,7.0000e+00,3.5610e+01,-7.8407e+03,-7.8484e+03,-8.5096e-01,-7.8480e+03,1.0366e-01,6.4532e+00,7.7036e+03,4.2826e+02,-5.5426e-01,-1.9124e+00,4.9853e+00,1.8845e-01,3.6551e+01
5.1200e+02,2.0000e+00,3.5630e+01,-7.8396e+03,-7.8473e+03,-8.5262e-01,-7.8469e+03,1.0357e-01,6.4410e+00,7.7025e+03,4.2924e+02,-9.6926e-01,-1.8756e+00,3.1483e+00,1.4544e+00,3.1835e+01
5.1300e+02,2.0000e+00,3.5650e+01,-7.8387e+03,-7.8463e+03,-8.5429e-01,-7.8458e+03,1.0297e-01,6.3667e+00,7.7014e+03,4.3025e+02,-2.5226e-01,-1.1020e+00,3.7006e+00,1.9009e+00,3.2956e+01
5.1400e+02,2.0000e+00,3.5670e+01,-7.8385e+03,-7.8458e+03,-8.5595e-01,-7.8451e+03,1.0100e-01,6.1251e+00,7.7004e+03,4.3102e+02,1.5067e-01,-9.3783e-01,5.6875e+00,2.2753e+00,3.7658e+01
5.1500e+02,1.0000e+00,3.5714e+01,-7.8369e+03,-7.8446e+03,-8.5762e-01,-7.8442e+03,1.0256e-01,6.3161e+00,7.6997e+03,4.3160e+02,-5.9980e-01,-5.7481e-01,4.1715e+00,2.2251e+00,3.4108e+01
5.1600e+02,3.0000e+00,3.5709e+01,-7.8365e+03,-7.8440e+03,-8.5928e-01,-7.8434e+03,1.0125e-01,6.1556e+00,7.6987e+03,4.3332e+02,9.1694e-02,-9.6148e-01,4.3894e+00,3.4418e+00,3.4647e+01
5.1700e+02,1.0000e+00,3.5754e+01,-7.8358e+03,-7.8434e+03,-8.6095e-01,-7.8427e+03,1.0033e-01,6.0443e+00,7.6979e+03,4.3371e+02,-8.4042e-01,-1.0021e+00,4.5091e+00,1.6959e+00,3.5280e+01
5.1800e+02,1.0000e+00,3.5798e+01,-7.8352e+03,-7.8427e+03,-8.6261e-01,-7.8420e+03,9.9691e-02,5.9679e+00,7.6972e+03,4.3428e+02,-3.5118e-01,-1.1196e+00,4.1673e+00,3.5296e+00,3.4357e+01
5.1900e+02,7.0000e+00,3.5695e+01,-7.8343e+03,-7.8419e+03,-8.6428e-01,-7.8412e+03,1.0005e-01,6.0108e+00,7.6965e+03,4.3774e+02,-8.9980e-01,-1.2904e+00,3.3225e+00,9.7923e-01,3.2344e+01
5.2000e+02,2.0000e+00,3.5714e+01,-7.8341e+03,-7.8414e+03,-8.6595e-01,-7.8406e+03,9.9071e-02,5.8939e+00,7.6958e+03,4.3874e+02,-6.8099e-02,-1.2185e+00,5.2237e+00,1.7683e+00,3.6832e+01
5.2100e+02,1.0000e+00,3.5758e+01,-7.8317e+03,-7.8396e+03,-8.6761e-01,-7.8393e+03,1.0513e-01,6.6363e+00,7.6952e+03,4.3933e+02,2.5985e-01,-1.1265e+00,2.8154e+00,1.9802e+00,2.9963e+01
5.2200e+02,4.0000e+00,3.5729e+01,-7.8278e+03,-7.8357e+03,-8.6928e-01,-7.8357e+03,1.1331e-01,7.7100e+00,7.6938e+03,4.4146e+02,-9.2785e-01,-1.1045e+00,5.2139e+00,2.0323e+00,3.7155e+01
5.2300e+02,1.0000e+00,3.5773e+01,-7.8273e+03,-7.8348e+03,-8.7094e-01,-7.8344e+03,1.0652e-01,6.8138e+00,7.6902e+03,4.4205e+02,1.9952e-01,-1.9717e+00,4.4214e+00,2.9627e+00,3.4836e+01
5.2400e+02,1.0000e+00,3.5817e+01,-7.8270e+03,-7.8344e+03,-8.7261e-01,-7.8337e+03,1.0286e-01,6.3535e+00,7.6889e+03,4.4245e+02,-8.0793e-01,-8.1463e-01,4.2880e+00,3.7162e+00,3.4794e+01
5.2500e+02,3.0000e+00,3.5812e+01,-7.8265e+03,-7.8340e+03,-8.7427e-01,-7.8332e+03,1.0057e-01,6.0736e+00,7.6882e+03,4.4388e+02,-1.4636e-01,-5.1174e-01,4.8694e+00,2.6908e+00,3.5622e+01
5.2600e+02,2.0000e+00,3.5831e+01,-7.8248e+03,-7.8326e+03,-8.7594e-01,-7.8322e+03,1.0269e-01,6.3320e+00,7.6877e+03,4.4503e+02,7.8412e-03,-6.0979e-01,4.4522e+00,6.3204e-01,3.4525e+01
5.2700e+02,1.0000e+00,3.5875e+01,-7.8244e+03,-7.8319e+03,-8.7760e-01,-7.8313e+03,1.0168e-01,6.2088e+00,7.6867e+03,4.4562e+02,-2.9495e-01,-1.1239e+00,3.2685e+00,3.8462e+00,3.2083e+01
5.2800e+02,1.0000e+00,3.5918e+01,-7.8242e+03,-7.8316e+03,-8.7927e-01,-7.8307e+03,9.9885e-02,5.9911e+00,7.6858e+03,4.4620e+02,-2.6962e-01,-1.3367e+00,3.4398e+00,1.6560e+00,3.2401e+01
5.2900e+02,4.0000e+00,3.5889e+01,-7.8234e+03,-7.8310e+03,-8.8093e-01,-7.8302e+03,9.9046e-02,5.8910e+00,7.6853e+03,4.4853e+02,4.2171e-01,-1.0592e+00,5.4703e+00,1.9219e+00,3.7080e+01
5.3000e+02,3.0000e+00,3.5884e+01,-7.8232e+03,-7.8306e+03,-8.8260e-01,-7.8297e+03,9.8013e-02,5.7687e+00,7.6847e+03,4.4997e+02,6.5935e-02,-6.7350e-01,3.3357e+00,3.9186e+00,3.1822e+01
5.3100e+02,2.0000e+00,3.5903e+01,-7.8232e+03,-7.8305e+03,-8.8426e-01,-7.8293e+03,9.6686e-02,5.6136e+00,7.6842e+03,4.5097e+02,-7.8579e-01,-7.0868e-01,5.0386e+00,3.5324e+00,3.6672e+01
5.3200e+02,3.0000e+00,3.5897e+01,-7.8231e+03,-7.8304e+03,-8.8593e-01,-7.8290e+03,9.5409e-02,5.4663e+00,7.6838e+03,4.5254e+02,-4.4128e-01,-5.9272e-01,4.4239e+00,3.7178e+00,3.4798e+01
5.3300e+02,1.0000e+00,3.5941e+01,-7.8218e+03,-7.8295e+03,-8.8759e-01,-7.8286e+03,9.6200e-02,5.5573e+00,7.6835e+03,4.5312e+02,-2.6661e-01,-9.7130e-01,3.6264e+00,2.7391e+00,3.2957e+01
5.3400e+02,3.0000e+00,3.5935e+01,-7.8187e+03,-7.8266e+03,-8.8926e-01,-7.8265e+03,1.0918e-01,7.1577e+00,7.6831e+03,4.5452e+02,3.9507e-01,-8.8969e-01,4.4323e+00,3.8727e+00,3.4660e+01
5.3500e+02,1.0000e+00,3.5978e+01,-7.8179e+03,-7.8255e+03,-8.9092e-01,-7.8252e+03,1.0568e-01,6.7060e+00,7.6810e+03,4.5510e+02,3.7763e-01,-1.9240e+00,3.4030e+00,1.5146e+00,3.2123e+01
5.3600e+02,2.0000e+00,3.5997e+01,-7.8171e+03,-7.8247e+03,-8.9259e-01,-7.8242e+03,1.0366e-01,6.4527e+00,7.6797e+03,4.5608e+02,-8.0568e-01,-5.2670e-01,4.3893e+00,3.4513e+00,3.4855e+01
5.3700e+02,2.0000e+00,3.6016e+01,-7.8168e+03,-7.8242e+03,-8.9425e-01,-7.8235e+03,1.0148e-01,6.1837e+00,7.6787e+03,4.5723e+02,7.1020e-02,-1.7361e+00,2.7828e+00,7.1473e-01,2.9616e+01
