niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,2.0000e+00,2.9851e+01,-1.2393e+05,-1.2394e+05,-1.7305e+00,-1.2394e+05,1.6444e-01,8.1254e+00,1.2102e+05,4.6015e+02,-5.3434e-01,-1.6501e+00,3.4158e+00,9.5962e+00,3.1623e+01
5.2100e+02,1.0000e+00,2.9891e+01,-1.2393e+05,-1.2394e+05,-1.7338e+00,-1.2394e+05,1.6231e-01,7.9161e+00,1.2101e+05,4.6047e+02,-7.9879e-01,-1.0177e+00,3.4616e+00,1.0075e+01,3.1355e+01
5.2200e+02,1.0000e+00,2.9931e+01,-1.2393e+05,-1.2393e+05,-1.7371e+00,-1.2393e+05,1.6353e-01,8.0359e+00,1.2101e+05,4.6079e+02,-9.8028e-01,-1.7987e+00,3.8758e+00,9.6121e+00,3.0968e+01
5.2300e+02,8.0000e+00,2.9852e+01,-1.2392e+05,-1.2393e+05,-1.7404e+00,-1.2393e+05,1.5299e-01,7.0334e+00,1.2100e+05,4.6331e+02,3.9068e-01,-1.5228e+00,3.1564e+00,9.5154e+00,3.0419e+01
5.2400e+02,1.0000e+00,2.9892e+01,-1.2392e+05,-1.2393e+05,-1.7438e+00,-1.2393e+05,1.4869e-01,6.6438e+00,1.2100e+05,4.6364e+02,-7.4023e-01,-1.5928e+00,3.7662e+00,9.8803e+00,3.1451e+01
5.2500e+02,1.0000e+00,2.9932e+01,-1.2391e+05,-1.2392e+05,-1.7471e+00,-1.2392e+05,1.6463e-01,8.1440e+00,1.2100e+05,4.6396e+02,-6.6744e-01,-1.2932e+00,3.9137e+00,1.0049e+01,3.1212e+01
5.2600e+02,1.0000e+00,2.9972e+01,-1.2391e+05,-1.2391e+05,-1.7504e+00,-1.2391e+05,1.5564e-01,7.2789e+00,1.2099e+05,4.6428e+02,-3.8875e-01,-1.8247e+00,3.0514e+00,1.0188e+01,3.0836e+01
5.2700e+02,1.0000e+00,3.0011e+01,-1.2389e+05,-1.2390e+05,-1.7537e+00,-1.2390e+05,1.6469e-01,8.1507e+00,1.2098e+05,4.6460e+02,-4.7416e-01,-1.5657e+00,3.3034e+00,9.5813e+00,3.1573e+01
5.2800e+02,1.0000e+00,3.0051e+01,-1.2387e+05,-1.2388e+05,-1.7571e+00,-1.2388e+05,1.6473e-01,8.1540e+00,1.2097e+05,4.6492e+02,-9.8546e-01,-1.7750e+00,3.2526e+00,1.0078e+01,3.1430e+01
5.2900e+02,1.0000e+00,3.0091e+01,-1.2387e+05,-1.2388e+05,-1.7604e+00,-1.2388e+05,1.6437e-01,8.1188e+00,1.2095e+05,4.6524e+02,9.0058e-02,-1.2935e+00,3.0952e+00,9.6676e+00,3.0742e+01
5.3000e+02,9.0000e+00,2.9994e+01,-1.2385e+05,-1.2386e+05,-1.7637e+00,-1.2386e+05,1.6479e-01,8.1607e+00,1.2095e+05,4.6811e+02,-3.3818e-01,-1.4930e+00,3.5097e+00,9.6255e+00,3.1357e+01
5.3100e+02,1.0000e+00,3.0034e+01,-1.2384e+05,-1.2385e+05,-1.7671e+00,-1.2385e+05,1.6483e-01,8.1639e+00,1.2093e+05,4.6844e+02,-9.0066e-01,-1.9978e+00,3.8080e+00,9.5237e+00,3.0936e+01
5.3200e+02,1.0000e+00,3.0073e+01,-1.2384e+05,-1.2384e+05,-1.7704e+00,-1.2384e+05,1.5424e-01,7.1490e+00,1.2092e+05,4.6875e+02,-8.5459e-01,-1.9785e+00,3.8465e+00,9.9942e+00,3.1435e+01
5.3300e+02,6.0000e+00,3.0028e+01,-1.2384e+05,-1.2384e+05,-1.7737e+00,-1.2384e+05,1.5380e-01,7.1086e+00,1.2091e+05,4.7068e+02,-8.5410e-01,-1.6991e+00,3.1808e+00,9.9082e+00,3.1449e+01
5.3400e+02,1.0000e+00,3.0068e+01,-1.2383e+05,-1.2384e+05,-1.7770e+00,-1.2384e+05,1.6467e-01,8.1482e+00,1.2091e+05,4.7100e+02,1.6155e-01,-1.3875e+00,3.4963e+00,9.6451e+00,3.0547e+01
5.3500e+02,3.0000e+00,3.0073e+01,-1.2382e+05,-1.2383e+05,-1.7804e+00,-1.2383e+05,1.6492e-01,8.1729e+00,1.2091e+05,4.7195e+02,-6.5892e-01,-1.8247e+00,3.4643e+00,9.8863e+00,3.1482e+01
5.3600e+02,5.0000e+00,3.0045e+01,-1.2382e+05,-1.2383e+05,-1.7837e+00,-1.2383e+05,1.5365e-01,7.0944e+00,1.2090e+05,4.7355e+02,-3.1990e-01,-1.7072e+00,3.5974e+00,9.5139e+00,3.1317e+01
5.3700e+02,4.0000e+00,3.0034e+01,-1.2381e+05,-1.2382e+05,-1.7870e+00,-1.2382e+05,1.6503e-01,8.1836e+00,1.2090e+05,4.7483e+02,-9.2013e-01,-1.6892e+00,4.1211e+00,1.0183e+01,3.0909e+01
5.3800e+02,1.0000e+00,3.0073e+01,-1.2379e+05,-1.2380e+05,-1.7904e+00,-1.2380e+05,1.6506e-01,8.1873e+00,1.2089e+05,4.7515e+02,-5.4800e-02,-1.6422e+00,3.6385e+00,9.6563e+00,3.0839e+01
5.3900e+02,1.0000e+00,3.0112e+01,-1.2379e+05,-1.2380e+05,-1.7937e+00,-1.2380e+05,1.5444e-01,7.1670e+00,1.2087e+05,4.7547e+02,1.2022e-01,-1.1582e+00,3.0523e+00,9.5687e+00,3.0712e+01
5.4000e+02,3.0000e+00,3.0117e+01,-1.2379e+05,-1.2380e+05,-1.7970e+00,-1.2380e+05,1.4927e-01,6.6952e+00,1.2087e+05,4.7646e+02,2.9747e-01,-1.2897e+00,3.5119e+00,1.0099e+01,3.0040e+01
5.4100e+02,3.0000e+00,3.0122e+01,-1.2379e+05,-1.2380e+05,-1.8003e+00,-1.2380e+05,1.4561e-01,6.3714e+00,1.2087e+05,4.7742e+02,-2.8052e-01,-1.8410e+00,3.0522e+00,1.0071e+01,3.0799e+01
5.4200e+02,2.0000e+00,3.0145e+01,-1.2375e+05,-1.2376e+05,-1.8037e+00,-1.2376e+05,1.6520e-01,8.2006e+00,1.2087e+05,4.7806e+02,-6.5069e-02,-1.4003e+00,3.2125e+00,1.0119e+01,3.0557e+01
5.4300e+02,2.0000e+00,3.0167e+01,-1.2374e+05,-1.2375e+05,-1.8070e+00,-1.2375e+05,1.6523e-01,8.2038e+00,1.2083e+05,4.7870e+02,-8.7376e-01,-1.3773e+00,3.8587e+00,9.5872e+00,3.0563e+01
5.4400e+02,1.0000e+00,3.0205e+01,-1.2374e+05,-1.2375e+05,-1.8103e+00,-1.2375e+05,1.5764e-01,7.4680e+00,1.2082e+05,4.7903e+02,-9.7511e-01,-1.4645e+00,3.1371e+00,9.6078e+00,3.1686e+01
5.4500e+02,3.0000e+00,3.0211e+01,-1.2372e+05,-1.2373e+05,-1.8136e+00,-1.2373e+05,1.6530e-01,8.2106e+00,1.2082e+05,4.7999e+02,-6.8715e-01,-1.8225e+00,4.0627e+00,1.0138e+01,3.0867e+01
5.4600e+02,1.0000e+00,3.0249e+01,-1.2369e+05,-1.2370e+05,-1.8170e+00,-1.2370e+05,1.6533e-01,8.2139e+00,1.2080e+05,4.8031e+02,-5.3763e-01,-1.5522e+00,3.9229e+00,9.9172e+00,3.0812e+01
5.4700e+02,1.0000e+00,3.0288e+01,-1.2368e+05,-1.2369e+05,-1.8203e+00,-1.2369e+05,1.6536e-01,8.2170e+00,1.2077e+05,4.8063e+02,-7.6668e-01,-1.8302e+00,3.1675e+00,1.0177e+01,3.1097e+01
5.4800e+02,1.0000e+00,3.0327e+01,-1.2366e+05,-1.2367e+05,-1.8236e+00,-1.2367e+05,1.6540e-01,8.2206e+00,1.2076e+05,4.8096e+02,-5.0875e-02,-1.6673e+00,3.4835e+00,9.9485e+00,3.0775e+01
5.4900e+02,3.0000e+00,3.0331e+01,-1.2365e+05,-1.2366e+05,-1.8270e+00,-1.2366e+05,1.6543e-01,8.2237e+00,1.2074e+05,4.8192e+02,-8.7719e-01,-1.4535e+00,3.9578e+00,9.9011e+00,3.0874e+01
5.5000e+02,3.0000e+00,3.0336e+01,-1.2361e+05,-1.2362e+05,-1.8303e+00,-1.2362e+05,1.6546e-01,8.2272e+00,1.2072e+05,4.8291e+02,-8.5445e-01,-1.0679e+00,3.0848e+00,9.8226e+00,3.1244e+01
5.5100e+02,2.0000e+00,3.0358e+01,-1.2361e+05,-1.2361e+05,-1.8336e+00,-1.2361e+05,1.5707e-01,7.4132e+00,1.2069e+05,4.8353e+02,-4.1879e-02,-1.0380e+00,3.8195e+00,1.0059e+01,3.0256e+01
5.5200e+02,2.0000e+00,3.0380e+01,-1.2360e+05,-1.2361e+05,-1.8369e+00,-1.2361e+05,1.6469e-01,8.1507e+00,1.2068e+05,4.8418e+02,-2.6143e-01,-1.6497e+00,3.6072e+00,9.6120e+00,3.1122e+01
5.5300e+02,1.0000e+00,3.0418e+01,-1.2360e+05,-1.2361e+05,-1.8403e+00,-1.2361e+05,1.6106e-01,7.7946e+00,1.2068e+05,4.8450e+02,3.3302e-01,-1.2969e+00,3.2542e+00,9.8364e+00,3.0064e+01
5.5400e+02,2.0000e+00,3.0440e+01,-1.2360e+05,-1.2360e+05,-1.8436e+00,-1.2360e+05,1.5620e-01,7.3315e+00,1.2068e+05,4.8514e+02,-8.0112e-01,-1.7411e+00,3.8658e+00,1.0115e+01,3.1303e+01
5.5500e+02,2.0000e+00,3.0461e+01,-1.2356e+05,-1.2357e+05,-1.8469e+00,-1.2357e+05,1.6563e-01,8.2439e+00,1.2067e+05,4.8578e+02,-5.8882e-01,-1.4052e+00,3.6862e+00,9.7581e+00,3.1285e+01
5.5600e+02,4.0000e+00,3.0449e+01,-1.2356e+05,-1.2357e+05,-1.8503e+00,-1.2356e+05,1.6310e-01,7.9938e+00,1.2064e+05,4.8707e+02,-5.7431e-02,-1.3955e+00,3.2501e+00,9.6977e+00,3.0902e+01
5.5700e+02,2.0000e+00,3.0470e+01,-1.2353e+05,-1.2354e+05,-1.8536e+00,-1.2354e+05,1.6570e-01,8.2505e+00,1.2063e+05,4.8772e+02,-4.3034e-01,-1.5336e+00,3.3141e+00,9.6290e+00,3.1366e+01
5.5800e+02,3.0000e+00,3.0475e+01,-1.2353e+05,-1.2354e+05,-1.8569e+00,-1.2354e+05,1.6511e-01,8.1916e+00,1.2061e+05,4.8869e+02,-2.3505e-01,-1.2318e+00,3.8998e+00,9.8828e+00,3.0489e+01
5.5900e+02,2.0000e+00,3.0496e+01,-1.2352e+05,-1.2353e+05,-1.8602e+00,-1.2353e+05,1.6454e-01,8.1353e+00,1.2061e+05,4.8934e+02,-3.4922e-01,-1.3368e+00,3.0661e+00,1.0093e+01,3.0734e+01
5.6000e+02,1.0000e+00,3.0534e+01,-1.2352e+05,-1.2353e+05,-1.8636e+00,-1.2353e+05,1.6555e-01,8.2361e+00,1.2060e+05,4.8970e+02,-1.4437e-01,-1.8450e+00,3.7467e+00,9.6386e+00,3.0574e+01
5.6100e+02,5.0000e+00,3.0506e+01,-1.2352e+05,-1.2352e+05,-1.8669e+00,-1.2352e+05,1.5445e-01,7.1686e+00,1.2059e+05,4.9131e+02,-3.2161e-01,-1.0951e+00,3.4596e+00,1.0016e+01,3.0949e+01
5.6200e+02,1.0000e+00,3.0543e+01,-1.2349e+05,-1.2350e+05,-1.8702e+00,-1.2350e+05,1.6587e-01,8.2671e+00,1.2059e+05,4.9170e+02,-3.8458e-01,-1.8645e+00,3.3812e+00,9.7898e+00,3.1235e+01
5.6300e+02,2.0000e+00,3.0565e+01,-1.2349e+05,-1.2349e+05,-1.8735e+00,-1.2349e+05,1.6585e-01,8.2656e+00,1.2057e+05,4.9234e+02,-9.2878e-01,-1.0039e+00,3.8546e+00,9.6919e+00,3.0086e+01
5.6400e+02,1.0000e+00,3.0602e+01,-1.2348e+05,-1.2349e+05,-1.8769e+00,-1.2349e+05,1.6558e-01,8.2386e+00,1.2056e+05,4.9266e+02,1.4400e-01,-1.5356e+00,3.2218e+00,9.8293e+00,3.0401e+01
5.6500e+02,3.0000e+00,3.0607e+01,-1.2348e+05,-1.2349e+05,-1.8802e+00,-1.2349e+05,1.5445e-01,7.1686e+00,1.2056e+05,4.9362e+02,-9.6195e-01,-1.6762e+00,3.2787e+00,9.6290e+00,3.1659e+01
5.6600e+02,1.0000e+00,3.0644e+01,-1.2348e+05,-1.2349e+05,-1.8835e+00,-1.2349e+05,1.5068e-01,6.8229e+00,1.2056e+05,4.9394e+02,-6.8571e-01,-1.8433e+00,3.8083e+00,9.7303e+00,3.1083e+01
5.6700e+02,3.0000e+00,3.0649e+01,-1.2345e+05,-1.2346e+05,-1.8869e+00,-1.2346e+05,1.6603e-01,8.2838e+00,1.2056e+05,4.9489e+02,1.2615e-01,-1.3019e+00,3.3401e+00,9.7009e+00,3.0524e+01
5.6800e+02,1.0000e+00,3.0686e+01,-1.2344e+05,-1.2345e+05,-1.8902e+00,-1.2345e+05,1.6606e-01,8.2870e+00,1.2053e+05,4.9521e+02,-2.3448e-01,-1.1333e+00,4.0060e+00,1.0165e+01,3.0282e+01
5.6900e+02,2.0000e+00,3.0707e+01,-1.2342e+05,-1.2343e+05,-1.8935e+00,-1.2343e+05,1.6610e-01,8.2904e+00,1.2052e+05,4.9585e+02,2.8958e-01,-1.4555e+00,3.0638e+00,9.8276e+00,3.0139e+01
5.7000e+02,3.0000e+00,3.0711e+01,-1.2339e+05,-1.2339e+05,-1.8968e+00,-1.2339e+05,1.6613e-01,8.2938e+00,1.2050e+05,4.9684e+02,-8.1775e-01,-1.4265e+00,3.9292e+00,9.9335e+00,3.1042e+01
5.7100e+02,5.0000e+00,3.0682e+01,-1.2338e+05,-1.2339e+05,-1.9002e+00,-1.2339e+05,1.6607e-01,8.2878e+00,1.2046e+05,4.9842e+02,-4.4751e-01,-1.7147e+00,3.8419e+00,9.6497e+00,3.0075e+01
5.7200e+02,1.0000e+00,3.0720e+01,-1.2338e+05,-1.2338e+05,-1.9035e+00,-1.2338e+05,1.6160e-01,7.8478e+00,1.2046e+05,4.9875e+02,-4.6363e-01,-1.9300e+00,3.8132e+00,9.5910e+00,3.0596e+01
5.7300e+02,3.0000e+00,3.0724e+01,-1.2337e+05,-1.2338e+05,-1.9068e+00,-1.2338e+05,1.6319e-01,8.0025e+00,1.2045e+05,4.9971e+02,-3.7396e-01,-1.3968e+00,3.8408e+00,9.6367e+00,3.0023e+01
5.7400e+02,4.0000e+00,3.0712e+01,-1.2336e+05,-1.2337e+05,-1.9102e+00,-1.2337e+05,1.6627e-01,8.3071e+00,1.2045e+05,5.0100e+02,-6.2251e-01,-1.7478e+00,3.5474e+00,9.6065e+00,3.1427e+01
5.7500e+02,1.0000e+00,3.0749e+01,-1.2336e+05,-1.2336e+05,-1.9135e+00,-1.2336e+05,1.5493e-01,7.2131e+00,1.2043e+05,5.0133e+02,-8.4613e-01,-1.0850e+00,3.0757e+00,9.9926e+00,3.0987e+01
5.7600e+02,2.0000e+00,3.0769e+01,-1.2335e+05,-1.2335e+05,-1.9168e+00,-1.2335e+05,1.6632e-01,8.3122e+00,1.2043e+05,5.0196e+02,-8.8078e-01,-1.2578e+00,3.7051e+00,9.6629e+00,3.1412e+01
5.7700e+02,1.0000e+00,3.0806e+01,-1.2334e+05,-1.2335e+05,-1.9201e+00,-1.2335e+05,1.6600e-01,8.2801e+00,1.2042e+05,5.0228e+02,-2.9495e-01,-1.4159e+00,3.5763e+00,1.0172e+01,3.0817e+01
5.7800e+02,1.0000e+00,3.0843e+01,-1.2333e+05,-1.2334e+05,-1.9235e+00,-1.2334e+05,1.6640e-01,8.3202e+00,1.2042e+05,5.0261e+02,2.9785e-02,-1.3831e+00,3.1532e+00,1.0016e+01,3.0430e+01
5.7900e+02,2.0000e+00,3.0864e+01,-1.2332e+05,-1.2333e+05,-1.9268e+00,-1.2333e+05,1.6571e-01,8.2517e+00,1.2041e+05,5.0325e+02,-6.7136e-01,-1.6531e+00,3.3358e+00,1.0111e+01,3.1142e+01
5.8000e+02,2.0000e+00,3.0884e+01,-1.2332e+05,-1.2333e+05,-1.9301e+00,-1.2333e+05,1.5832e-01,7.5320e+00,1.2040e+05,5.0393e+02,-4.6677e-01,-1.6189e+00,3.5795e+00,9.7358e+00,3.1254e+01
5.8100e+02,3.0000e+00,3.0888e+01,-1.2332e+05,-1.2332e+05,-1.9334e+00,-1.2332e+05,1.6600e-01,8.2801e+00,1.2040e+05,5.0489e+02,-8.2524e-01,-1.1665e+00,3.8247e+00,9.6129e+00,3.0468e+01
5.8200e+02,1.0000e+00,3.0925e+01,-1.2331e+05,-1.2332e+05,-1.9368e+00,-1.2332e+05,1.6590e-01,8.2705e+00,1.2039e+05,5.0522e+02,-8.6953e-02,-1.2217e+00,3.4021e+00,9.9704e+00,3.0623e+01
5.8300e+02,1.0000e+00,3.0961e+01,-1.2330e+05,-1.2331e+05,-1.9401e+00,-1.2331e+05,1.6655e-01,8.3360e+00,1.2039e+05,5.0554e+02,-6.5749e-01,-1.4789e+00,3.0740e+00,9.7066e+00,3.1263e+01
5.8400e+02,1.0000e+00,3.0998e+01,-1.2329e+05,-1.2330e+05,-1.9434e+00,-1.2330e+05,1.6650e-01,8.3306e+00,1.2038e+05,5.0586e+02,-2.6962e-01,-1.5578e+00,3.7048e+00,9.7793e+00,3.0880e+01
5.8500e+02,2.0000e+00,3.1018e+01,-1.2323e+05,-1.2324e+05,-1.9468e+00,-1.2324e+05,1.6663e-01,8.3437e+00,1.2037e+05,5.0651e+02,-1.7463e-01,-1.3748e+00,3.0457e+00,9.6405e+00,3.0898e+01
5.8600e+02,4.0000e+00,3.1005e+01,-1.2322e+05,-1.2323e+05,-1.9501e+00,-1.2323e+05,1.6666e-01,8.3470e+00,1.2031e+05,5.0780e+02,-4.7522e-01,-1.4671e+00,3.7109e+00,1.0093e+01,3.1042e+01
5.8700e+02,1.0000e+00,3.1042e+01,-1.2322e+05,-1.2322e+05,-1.9534e+00,-1.2322e+05,1.6631e-01,8.3116e+00,1.2030e+05,5.0812e+02,-3.2028e-02,-1.4394e+00,3.2125e+00,1.0035e+01,3.0391e+01
5.8800e+02,3.0000e+00,3.1045e+01,-1.2321e+05,-1.2322e+05,-1.9567e+00,-1.2322e+05,1.6144e-01,7.8316e+00,1.2029e+05,5.0908e+02,-4.2992e-01,-1.0728e+00,3.7461e+00,9.5348e+00,3.0330e+01
5.8900e+02,4.0000e+00,3.1033e+01,-1.2320e+05,-1.2321e+05,-1.9601e+00,-1.2321e+05,1.6676e-01,8.3569e+00,1.2029e+05,5.1036e+02,-7.1122e-01,-1.7625e+00,3.4587e+00,9.6592e+00,3.1532e+01
5.9000e+02,1.0000e+00,3.1069e+01,-1.2319e+05,-1.2319e+05,-1.9634e+00,-1.2319e+05,1.6680e-01,8.3603e+00,1.2028e+05,5.1079e+02,-9.7353e-01,-1.1433e+00,3.4372e+00,9.6641e+00,3.1487e+01
5.9100e+02,2.0000e+00,3.1089e+01,-1.2317e+05,-1.2317e+05,-1.9667e+00,-1.2317e+05,1.6683e-01,8.3637e+00,1.2026e+05,5.1144e+02,-8.5419e-01,-1.9642e+00,3.7243e+00,1.0012e+01,3.1291e+01
5.9200e+02,3.0000e+00,3.1092e+01,-1.2316e+05,-1.2317e+05,-1.9701e+00,-1.2317e+05,1.5931e-01,7.6267e+00,1.2024e+05,5.1239e+02,-4.3696e-01,-1.7279e+00,3.6083e+00,1.0033e+01,3.1028e+01
5.9300e+02,2.0000e+00,3.1112e+01,-1.2316e+05,-1.2317e+05,-1.9734e+00,-1.2317e+05,1.6593e-01,8.2736e+00,1.2024e+05,5.1303e+02,-5.9756e-02,-1.7248e+00,3.1595e+00,9.5545e+00,3.0929e+01
5.9400e+02,3.0000e+00,3.1116e+01,-1.2315e+05,-1.2316e+05,-1.9767e+00,-1.2316e+05,1.6691e-01,8.3719e+00,1.2024e+05,5.1397e+02,-8.8205e-01,-1.8137e+00,3.1473e+00,9.7049e+00,3.1375e+01
5.9500e+02,1.0000e+00,3.1152e+01,-1.2315e+05,-1.2316e+05,-1.9800e+00,-1.2316e+05,1.5626e-01,7.3371e+00,1.2023e+05,5.1430e+02,-5.1052e-01,-1.9678e+00,3.3965e+00,9.6781e+00,3.1294e+01
5.9600e+02,4.0000e+00,3.1139e+01,-1.2314e+05,-1.2315e+05,-1.9834e+00,-1.2315e+05,1.6695e-01,8.3755e+00,1.2023e+05,5.1559e+02,-7.8442e-01,-1.5472e+00,3.0134e+00,9.7203e+00,3.1221e+01
5.9700e+02,6.0000e+00,3.1094e+01,-1.2313e+05,-1.2314e+05,-1.9867e+00,-1.2314e+05,1.6697e-01,8.3778e+00,1.2022e+05,5.1751e+02,3.1469e-01,-1.9868e+00,3.1700e+00,9.8639e+00,3.0032e+01
5.9800e+02,1.0000e+00,3.1130e+01,-1.2312e+05,-1.2313e+05,-1.9900e+00,-1.2313e+05,1.6700e-01,8.3807e+00,1.2021e+05,5.1783e+02,7.5651e-02,-1.3493e+00,3.4046e+00,9.5454e+00,3.0610e+01
5.9900e+02,1.0000e+00,3.1165e+01,-1.2312e+05,-1.2313e+05,-1.9933e+00,-1.2313e+05,1.6353e-01,8.0355e+00,1.2020e+05,5.1815e+02,-6.3250e-01,-1.0226e+00,3.3471e+00,1.0046e+01,3.0973e+01
6.0000e+02,1.1000e+01,3.1040e+01,-1.2309e+05,-1.2309e+05,-1.9967e+00,-1.2309e+05,1.6713e-01,8.3936e+00,1.2020e+05,5.2166e+02,-1.1472e-01,-1.4393e+00,3.8538e+00,1.0011e+01,3.0257e+01
6.0100e+02,3.0000e+00,3.1043e+01,-1.2307e+05,-1.2308e+05,-2.0000e+00,-1.2308e+05,1.6716e-01,8.3967e+00,1.2016e+05,5.2263e+02,-5.9410e-01,-1.0462e+00,3.8522e+00,9.7967e+00,3.0416e+01
6.0200e+02,1.0000e+00,3.1079e+01,-1.2307e+05,-1.2308e+05,-2.0033e+00,-1.2308e+05,1.5617e-01,7.3292e+00,1.2015e+05,5.2294e+02,-6.8848e-01,-1.6169e+00,3.2848e+00,9.6440e+00,3.1406e+01
6.0300e+02,1.0000e+00,3.1115e+01,-1.2307e+05,-1.2308e+05,-2.0067e+00,-1.2308e+05,1.6684e-01,8.3648e+00,1.2015e+05,5.2326e+02,-6.4094e-01,-1.0984e+00,3.9855e+00,1.0112e+01,3.0473e+01
6.0400e+02,2.0000e+00,3.1134e+01,-1.2306e+05,-1.2307e+05,-2.0100e+00,-1.2307e+05,1.6701e-01,8.3816e+00,1.2014e+05,5.2390e+02,-3.7474e-02,-1.8377e+00,3.7727e+00,9.7398e+00,3.0012e+01
6.0500e+02,3.0000e+00,3.1137e+01,-1.2304e+05,-1.2305e+05,-2.0133e+00,-1.2305e+05,1.6729e-01,8.4102e+00,1.2014e+05,5.2492e+02,-9.1029e-01,-1.8157e+00,3.1421e+00,9.9724e+00,3.1189e+01
6.0600e+02,1.0000e+00,3.1173e+01,-1.2303e+05,-1.2303e+05,-2.0166e+00,-1.2303e+05,1.6733e-01,8.4135e+00,1.2012e+05,5.2524e+02,-5.9199e-01,-1.4720e+00,3.0339e+00,9.7073e+00,3.1121e+01
6.0700e+02,4.0000e+00,3.1160e+01,-1.2302e+05,-1.2303e+05,-2.0200e+00,-1.2303e+05,1.6727e-01,8.4075e+00,1.2010e+05,5.2649e+02,-9.3384e-01,-1.9920e+00,3.9622e+00,1.0144e+01,3.1106e+01
6.0800e+02,2.0000e+00,3.1179e+01,-1.2301e+05,-1.2302e+05,-2.0233e+00,-1.2302e+05,1.6699e-01,8.3794e+00,1.2010e+05,5.2712e+02,-2.5112e-01,-1.3079e+00,3.2284e+00,9.6609e+00,3.0995e+01
6.0900e+02,1.0000e+00,3.1215e+01,-1.2301e+05,-1.2302e+05,-2.0266e+00,-1.2302e+05,1.5883e-01,7.5807e+00,1.2009e+05,5.2744e+02,-9.1311e-01,-1.7768e+00,3.9789e+00,1.0021e+01,3.0010e+01
6.1000e+02,2.0000e+00,3.1234e+01,-1.2301e+05,-1.2302e+05,-2.0300e+00,-1.2302e+05,1.6238e-01,7.9235e+00,1.2009e+05,5.2811e+02,-4.5668e-01,-1.9875e+00,3.2521e+00,9.9683e+00,3.1039e+01
6.1100e+02,6.0000e+00,3.1189e+01,-1.2300e+05,-1.2301e+05,-2.0333e+00,-1.2301e+05,1.6747e-01,8.4278e+00,1.2009e+05,5.3001e+02,-3.8251e-01,-1.8225e+00,3.4570e+00,1.0025e+01,3.0978e+01
6.1200e+02,2.0000e+00,3.1209e+01,-1.2298e+05,-1.2299e+05,-2.0366e+00,-1.2299e+05,1.6753e-01,8.4335e+00,1.2008e+05,5.3066e+02,-3.8279e-01,-1.7868e+00,3.8833e+00,9.9361e+00,3.0496e+01
6.1300e+02,1.0000e+00,3.1244e+01,-1.2296e+05,-1.2297e+05,-2.0399e+00,-1.2297e+05,1.6756e-01,8.4368e+00,1.2005e+05,5.3098e+02,-7.0885e-01,-1.0713e+00,3.5456e+00,1.0094e+01,3.1108e+01
6.1400e+02,1.0000e+00,3.1279e+01,-1.2296e+05,-1.2297e+05,-2.0433e+00,-1.2297e+05,1.5789e-01,7.4915e+00,1.2004e+05,5.3129e+02,-7.1472e-01,-1.9914e+00,3.3826e+00,9.5790e+00,3.1461e+01
6.1500e+02,4.0000e+00,3.1266e+01,-1.2296e+05,-1.2297e+05,-2.0466e+00,-1.2297e+05,1.5953e-01,7.6480e+00,1.2004e+05,5.3255e+02,-3.2149e-02,-1.9673e+00,3.5905e+00,1.0131e+01,3.0370e+01
6.1600e+02,1.0000e+00,3.1301e+01,-1.2295e+05,-1.2296e+05,-2.0499e+00,-1.2296e+05,1.6759e-01,8.4399e+00,1.2004e+05,5.3286e+02,-4.5998e-01,-1.4337e+00,3.4282e+00,9.7861e+00,3.1143e+01
6.1700e+02,2.0000e+00,3.1320e+01,-1.2295e+05,-1.2295e+05,-2.0532e+00,-1.2295e+05,1.6764e-01,8.4451e+00,1.2003e+05,5.3349e+02,5.3909e-04,-1.4252e+00,3.1559e+00,9.8800e+00,3.0416e+01
6.1800e+02,2.0000e+00,3.1339e+01,-1.2292e+05,-1.2293e+05,-2.0566e+00,-1.2293e+05,1.6772e-01,8.4535e+00,1.2002e+05,5.3414e+02,2.0680e-02,-1.9035e+00,3.8147e+00,1.0108e+01,3.0123e+01
6.1900e+02,1.0000e+00,3.1374e+01,-1.2291e+05,-1.2292e+05,-2.0599e+00,-1.2292e+05,1.6769e-01,8.4498e+00,1.2000e+05,5.3446e+02,-7.4636e-01,-1.1966e+00,3.0836e+00,9.7473e+00,3.1114e+01
6.2000e+02,3.0000e+00,3.1377e+01,-1.2289e+05,-1.2290e+05,-2.0632e+00,-1.2290e+05,1.6779e-01,8.4602e+00,1.1999e+05,5.3544e+02,9.8626e-02,-1.6454e+00,3.3867e+00,9.6997e+00,3.0436e+01
6.2100e+02,1.0000e+00,3.1411e+01,-1.2289e+05,-1.2290e+05,-2.0666e+00,-1.2290e+05,1.5860e-01,7.5584e+00,1.1997e+05,5.3575e+02,-4.4581e-01,-1.1340e+00,3.4513e+00,9.5215e+00,3.1182e+01
6.2200e+02,4.0000e+00,3.1398e+01,-1.2288e+05,-1.2289e+05,-2.0699e+00,-1.2289e+05,1.6781e-01,8.4616e+00,1.1997e+05,5.3702e+02,-8.2791e-01,-1.3201e+00,3.3270e+00,9.6292e+00,3.1399e+01
6.2300e+02,1.0000e+00,3.1433e+01,-1.2285e+05,-1.2286e+05,-2.0732e+00,-1.2286e+05,1.6789e-01,8.4701e+00,1.1996e+05,5.3734e+02,-5.4868e-01,-1.2256e+00,3.7557e+00,9.7362e+00,3.0736e+01
