niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.6570e+03,2.9000e+01,1.9227e+01,-1.5539e+03,-1.5645e+03,-4.1373e+00,-1.5644e+03,1.5774e-01,9.9649e+00,1.4230e+03,4.6253e+03,-4.7707e-01,-1.2404e+00,2.2759e+00,1.3100e+00,1.3377e+00,3.5130e+00,5.8533e+00,3.4413e+01
1.6580e+03,1.0000e+00,1.9237e+01,-1.5509e+03,-1.5617e+03,-4.1398e+00,-1.5616e+03,1.6072e-01,1.0345e+01,1.4212e+03,4.6259e+03,-7.0594e-01,-5.9585e-01,2.1920e+00,3.4741e+00,2.6923e+00,5.2019e+00,5.1681e+00,3.3848e+01
1.6590e+03,3.1000e+01,1.9179e+01,-1.5492e+03,-1.5599e+03,-4.1423e+00,-1.5597e+03,1.5774e-01,9.9652e+00,1.4185e+03,4.6429e+03,4.9339e-02,-5.5453e-01,-6.2458e-01,3.0424e+00,3.6237e+00,4.2963e+00,5.0345e+00,3.2218e+01
1.6600e+03,1.9000e+01,1.9149e+01,-1.5344e+03,-1.5453e+03,-4.1448e+00,-1.5453e+03,1.6444e-01,1.0829e+01,1.4166e+03,4.6538e+03,-2.3031e-01,-9.7628e-01,2.4840e+00,3.9176e-01,3.8830e+00,3.1062e+00,3.3096e+00,3.1999e+01
1.6610e+03,1.1000e+01,1.9136e+01,-1.5340e+03,-1.5443e+03,-4.1473e+00,-1.5440e+03,1.5608e-01,9.7571e+00,1.4021e+03,4.6603e+03,1.1767e-01,-1.1510e+00,8.7906e-01,3.0869e+00,3.5244e+00,5.5184e+00,4.0437e+00,3.4049e+01
1.6620e+03,1.0000e+00,1.9145e+01,-1.5336e+03,-1.5439e+03,-4.1498e+00,-1.5433e+03,1.5214e-01,9.2702e+00,1.4008e+03,4.6609e+03,1.1665e-01,-1.6415e+00,1.2992e+00,2.0558e+00,4.3494e+00,4.2300e+00,5.1989e+00,3.3066e+01
1.6630e+03,1.9000e+01,1.9115e+01,-1.5278e+03,-1.5387e+03,-4.1523e+00,-1.5386e+03,1.6380e-01,1.0746e+01,1.4001e+03,4.6718e+03,-3.9075e-01,-1.8603e+00,1.4511e+00,3.1116e+00,3.9866e+00,3.8564e+00,5.6746e+00,3.4283e+01
1.6640e+03,3.4000e+01,1.9052e+01,-1.5269e+03,-1.5374e+03,-4.1548e+00,-1.5372e+03,1.5656e-01,9.8168e+00,1.3955e+03,4.6909e+03,-2.8270e-01,-1.4638e+00,6.2308e-01,1.0398e+00,1.7476e+00,5.5838e+00,5.4752e+00,3.4757e+01
1.6650e+03,2.0000e+00,1.9059e+01,-1.5174e+03,-1.5282e+03,-4.1573e+00,-1.5282e+03,1.6452e-01,1.0840e+01,1.3940e+03,4.6920e+03,-2.4118e-02,-1.8082e+00,8.7610e-01,1.4043e+00,3.4770e+00,5.8482e+00,4.2553e+00,3.4957e+01
1.6660e+03,1.9000e+01,1.9029e+01,-1.5115e+03,-1.5223e+03,-4.1598e+00,-1.5223e+03,1.6426e-01,1.0806e+01,1.3850e+03,4.7030e+03,2.8764e-03,-1.9261e+00,8.3121e-01,1.0011e+00,1.1707e+00,2.2036e+00,4.8337e+00,3.1850e+01
1.6670e+03,7.0000e+00,1.9025e+01,-1.5068e+03,-1.5176e+03,-4.1623e+00,-1.5176e+03,1.6379e-01,1.0744e+01,1.3791e+03,4.7071e+03,-4.7598e-01,-5.3207e-01,3.1833e+00,3.7987e+00,1.0166e+00,4.4138e+00,5.6543e+00,3.3731e+01
1.6680e+03,3.3000e+01,1.8965e+01,-1.5059e+03,-1.5164e+03,-4.1648e+00,-1.5161e+03,1.5667e-01,9.8306e+00,1.3744e+03,4.7259e+03,7.8635e-02,-1.3657e+00,5.3620e-02,1.8600e+00,3.8916e+00,3.5348e+00,5.3705e+00,3.3234e+01
1.6690e+03,2.1000e+01,1.8931e+01,-1.5054e+03,-1.5158e+03,-4.1673e+00,-1.5152e+03,1.5289e-01,9.3618e+00,1.3729e+03,4.7382e+03,5.4875e-02,-1.6730e+00,-1.4826e-01,1.9860e+00,1.0681e+00,4.3614e+00,4.7994e+00,3.1959e+01
1.6700e+03,2.2000e+01,1.8896e+01,-1.5049e+03,-1.5153e+03,-4.1698e+00,-1.5145e+03,1.5057e-01,9.0804e+00,1.3720e+03,4.7508e+03,-9.2613e-02,-9.2519e-01,3.0824e+00,1.7515e+00,2.6632e+00,3.7939e+00,5.8376e+00,3.4052e+01
1.6710e+03,1.2000e+01,1.8881e+01,-1.5034e+03,-1.5140e+03,-4.1723e+00,-1.5136e+03,1.5188e-01,9.2385e+00,1.3713e+03,4.7571e+03,4.0450e-01,-1.0329e+00,5.9290e-01,1.8422e+00,3.0320e+00,4.6265e+00,6.1264e+00,3.4451e+01
1.6720e+03,1.3000e+01,1.8865e+01,-1.5007e+03,-1.5115e+03,-4.1748e+00,-1.5114e+03,1.5880e-01,1.0099e+01,1.3703e+03,4.7641e+03,-8.5549e-02,-6.0986e-01,3.1256e-01,1.8733e+00,2.8955e+00,5.4884e+00,5.8253e+00,3.4408e+01
1.6730e+03,4.0000e+00,1.8868e+01,-1.4933e+03,-1.5041e+03,-4.1773e+00,-1.5041e+03,1.6460e-01,1.0851e+01,1.3682e+03,4.7666e+03,-5.6317e-01,-6.7661e-01,2.8420e+00,8.2270e-01,2.0649e+00,2.8526e+00,4.9763e+00,3.2440e+01
1.6740e+03,1.3000e+01,1.8851e+01,-1.4758e+03,-1.4866e+03,-4.1798e+00,-1.4866e+03,1.6470e-01,1.0864e+01,1.3609e+03,4.7740e+03,-4.9271e-01,-5.1016e-01,-6.3019e-01,1.7250e+00,4.6771e+00,4.1498e+00,5.0396e+00,3.2928e+01
1.6750e+03,2.2000e+01,1.8816e+01,-1.4715e+03,-1.4824e+03,-4.1823e+00,-1.4824e+03,1.6363e-01,1.0723e+01,1.3434e+03,4.7863e+03,4.5270e-01,-1.4467e+00,1.2924e+00,3.6688e+00,3.0983e+00,2.4586e+00,5.4746e+00,3.2986e+01
1.6760e+03,8.0000e+00,1.8810e+01,-1.4690e+03,-1.4798e+03,-4.1848e+00,-1.4797e+03,1.6089e-01,1.0368e+01,1.3391e+03,4.7909e+03,4.4561e-01,-8.6111e-01,9.2786e-01,2.5156e+00,4.0557e+00,3.4141e+00,5.4594e+00,3.2822e+01
1.6770e+03,1.2000e+01,1.8796e+01,-1.4655e+03,-1.4764e+03,-4.1873e+00,-1.4763e+03,1.6242e-01,1.0565e+01,1.3365e+03,4.7976e+03,-2.2432e-01,-1.6374e+00,4.8370e-01,2.5852e+00,4.6852e+00,4.7315e+00,3.8183e+00,3.4078e+01
1.6780e+03,4.8000e+01,1.8707e+01,-1.4655e+03,-1.4757e+03,-4.1898e+00,-1.4753e+03,1.5537e-01,9.6685e+00,1.3331e+03,4.8249e+03,4.1731e-01,-1.4768e+00,-6.6798e-01,1.0693e+00,3.4316e+00,3.7917e+00,4.8997e+00,3.1893e+01
1.6790e+03,1.5000e+01,1.8687e+01,-1.4615e+03,-1.4723e+03,-4.1923e+00,-1.4723e+03,1.6225e-01,1.0543e+01,1.3321e+03,4.8330e+03,-2.8844e-01,-7.8741e-01,1.5828e+00,2.8324e+00,4.3692e+00,5.1058e+00,3.3948e+00,3.3661e+01
1.6800e+03,1.2000e+01,1.8673e+01,-1.4603e+03,-1.4709e+03,-4.1948e+00,-1.4707e+03,1.5691e-01,9.8606e+00,1.3290e+03,4.8398e+03,2.0915e-01,-1.1370e+00,3.0124e-01,1.6289e+00,2.9495e+00,2.4786e+00,5.1213e+00,3.1967e+01
1.6810e+03,9.0000e+00,1.8665e+01,-1.4573e+03,-1.4681e+03,-4.1973e+00,-1.4680e+03,1.6101e-01,1.0383e+01,1.3275e+03,4.8445e+03,-7.4767e-01,-5.3468e-01,2.3393e+00,3.7631e+00,2.3147e+00,5.0841e+00,3.8069e+00,3.3017e+01
1.6820e+03,3.0000e+01,1.8614e+01,-1.4451e+03,-1.4560e+03,-4.1998e+00,-1.4560e+03,1.6485e-01,1.0884e+01,1.3248e+03,4.8611e+03,2.2039e-01,-1.9187e+00,2.2724e-01,1.9740e+00,2.6345e+00,4.6753e+00,4.9582e+00,3.2386e+01
1.6830e+03,3.0000e+00,1.8619e+01,-1.4389e+03,-1.4498e+03,-4.2022e+00,-1.4498e+03,1.6465e-01,1.0857e+01,1.3128e+03,4.8627e+03,1.2183e-01,-6.9971e-01,-4.1076e-01,2.4021e+00,2.9967e+00,3.1038e+00,4.8092e+00,3.1244e+01
1.6840e+03,6.0000e+00,1.8618e+01,-1.4339e+03,-1.4448e+03,-4.2047e+00,-1.4448e+03,1.6430e-01,1.0811e+01,1.3066e+03,4.8663e+03,-4.9405e-01,-5.1268e-01,2.5269e+00,4.1730e+00,1.4404e+00,5.8705e+00,5.0078e+00,3.4637e+01
1.6850e+03,2.0000e+00,1.8625e+01,-1.4274e+03,-1.4383e+03,-4.2072e+00,-1.4383e+03,1.6474e-01,1.0870e+01,1.3015e+03,4.8673e+03,-4.0188e-01,-8.3033e-01,2.8694e+00,1.6300e+00,1.7344e+00,4.8743e+00,5.9544e+00,3.4531e+01
1.6860e+03,1.0000e+00,1.8634e+01,-1.4231e+03,-1.4340e+03,-4.2097e+00,-1.4340e+03,1.6380e-01,1.0745e+01,1.2950e+03,4.8680e+03,3.9203e-02,-9.4884e-01,8.3231e-01,4.9982e-01,3.7764e+00,5.6201e+00,3.0039e+00,3.4265e+01
1.6870e+03,1.1000e+01,1.8622e+01,-1.4212e+03,-1.4319e+03,-4.2122e+00,-1.4318e+03,1.5960e-01,1.0201e+01,1.2908e+03,4.8742e+03,2.2945e-01,-1.0989e+00,1.8189e+00,1.5972e+00,1.9564e+00,3.8194e+00,5.2926e+00,3.2713e+01
1.6880e+03,1.2000e+01,1.8609e+01,-1.4178e+03,-1.4287e+03,-4.2147e+00,-1.4286e+03,1.6239e-01,1.0561e+01,1.2886e+03,4.8807e+03,-7.4968e-02,-8.7061e-01,1.5207e-01,5.1641e-01,2.6996e+00,2.4456e+00,5.9475e+00,3.4384e+01
1.6890e+03,2.0000e+01,1.8579e+01,-1.4140e+03,-1.4248e+03,-4.2172e+00,-1.4248e+03,1.6336e-01,1.0688e+01,1.2854e+03,4.8919e+03,-9.9370e-01,-6.8776e-01,6.7149e-01,2.4278e+00,3.5581e+00,2.2429e+00,4.8036e+00,3.1886e+01
1.6900e+03,2.0000e+00,1.8586e+01,-1.4128e+03,-1.4234e+03,-4.2197e+00,-1.4232e+03,1.5737e-01,9.9180e+00,1.2816e+03,4.8930e+03,3.8160e-02,-8.1415e-01,2.5671e+00,3.1497e+00,2.8228e+00,5.5864e+00,4.1291e+00,3.4161e+01
1.6910e+03,2.0000e+00,1.8593e+01,-1.4084e+03,-1.4193e+03,-4.2222e+00,-1.4193e+03,1.6367e-01,1.0729e+01,1.2800e+03,4.8942e+03,3.6411e-01,-8.1263e-01,2.0339e+00,3.6028e+00,2.3486e+00,4.8155e+00,4.0491e+00,3.2305e+01
1.6920e+03,3.0000e+00,1.8597e+01,-1.4062e+03,-1.4170e+03,-4.2247e+00,-1.4169e+03,1.6034e-01,1.0296e+01,1.2760e+03,4.8959e+03,-6.0096e-01,-9.3200e-01,1.7990e+00,1.5084e+00,2.6055e+00,5.2581e+00,5.1940e+00,3.3995e+01
1.6930e+03,1.0000e+01,1.8588e+01,-1.4000e+03,-1.4109e+03,-4.2272e+00,-1.4109e+03,1.6481e-01,1.0878e+01,1.2736e+03,4.9012e+03,1.9074e-01,-9.5839e-01,2.6656e+00,2.7074e+00,3.4108e+00,4.3390e+00,5.0257e+00,3.2638e+01
1.6940e+03,1.2000e+01,1.8575e+01,-1.3966e+03,-1.4075e+03,-4.2297e+00,-1.4074e+03,1.6293e-01,1.0631e+01,1.2676e+03,4.9086e+03,-2.7922e-01,-1.1462e+00,1.8035e+00,1.8867e+00,2.4396e+00,4.4204e+00,4.4255e+00,3.1898e+01
1.6950e+03,8.0000e+00,1.8569e+01,-1.3935e+03,-1.4044e+03,-4.2322e+00,-1.4043e+03,1.6230e-01,1.0550e+01,1.2642e+03,4.9131e+03,4.0811e-01,-1.4920e+00,1.4795e+00,2.0503e+00,3.9898e+00,2.9340e+00,4.8811e+00,3.2139e+01
1.6960e+03,1.0000e+00,1.8578e+01,-1.3928e+03,-1.4033e+03,-4.2347e+00,-1.4030e+03,1.5626e-01,9.7787e+00,1.2611e+03,4.9135e+03,-2.6505e-01,-1.5346e+00,1.1905e+00,1.5343e+00,3.3785e+00,2.5904e+00,4.1107e+00,3.1179e+01
1.6970e+03,6.0000e+00,1.8577e+01,-1.3865e+03,-1.3974e+03,-4.2372e+00,-1.3974e+03,1.6482e-01,1.0880e+01,1.2597e+03,4.9169e+03,-3.8602e-01,-6.7692e-01,1.1163e+00,3.6914e+00,1.3749e+00,3.8125e+00,4.9643e+00,3.2466e+01
1.6980e+03,2.6000e+01,1.8535e+01,-1.3846e+03,-1.3953e+03,-4.2397e+00,-1.3952e+03,1.5982e-01,1.0230e+01,1.2541e+03,4.9312e+03,2.2213e-01,-8.3825e-01,1.4190e+00,1.6415e+00,2.2180e+00,5.7035e+00,5.6852e+00,3.4355e+01
1.6990e+03,2.0000e+00,1.8542e+01,-1.3841e+03,-1.3945e+03,-4.2422e+00,-1.3941e+03,1.5497e-01,9.6188e+00,1.2519e+03,4.9323e+03,-7.3960e-01,-6.1856e-01,1.7820e+00,2.0063e+00,4.0263e+00,3.3416e+00,4.3405e+00,3.1734e+01
1.7000e+03,5.0000e+00,1.8543e+01,-1.3782e+03,-1.3892e+03,-4.2447e+00,-1.3892e+03,1.6465e-01,1.0858e+01,1.2508e+03,4.9354e+03,7.1484e-03,-1.0796e+00,1.7986e+00,5.5211e-01,4.0869e+00,3.6010e+00,5.3162e+00,3.2895e+01
1.7010e+03,2.0000e+00,1.8550e+01,-1.3696e+03,-1.3805e+03,-4.2472e+00,-1.3805e+03,1.6519e-01,1.0929e+01,1.2459e+03,4.9366e+03,-1.5054e-01,-1.6622e+00,2.3744e+00,6.9046e-01,4.8130e+00,3.1801e+00,4.3512e+00,3.3756e+01
1.7020e+03,1.6000e+01,1.8528e+01,-1.3687e+03,-1.3793e+03,-4.2497e+00,-1.3790e+03,1.5748e-01,9.9323e+00,1.2372e+03,4.9458e+03,-5.2769e-02,-8.0820e-01,2.3766e+00,8.4612e-01,1.2262e+00,3.1356e+00,5.4960e+00,3.3279e+01
1.7030e+03,5.0000e+00,1.8529e+01,-1.3630e+03,-1.3739e+03,-4.2522e+00,-1.3739e+03,1.6474e-01,1.0869e+01,1.2357e+03,4.9488e+03,-1.9209e-01,-1.6628e+00,9.2374e-02,2.7917e+00,4.1755e+00,4.6079e+00,4.4907e+00,3.3125e+01
1.7040e+03,6.0000e+00,1.8528e+01,-1.3598e+03,-1.3707e+03,-4.2547e+00,-1.3707e+03,1.6280e-01,1.0615e+01,1.2306e+03,4.9525e+03,3.6997e-01,-6.7778e-01,8.2154e-01,2.8620e+00,3.1563e+00,3.7492e+00,4.5663e+00,3.1057e+01
1.7050e+03,4.0000e+00,1.8531e+01,-1.3595e+03,-1.3699e+03,-4.2572e+00,-1.3695e+03,1.5605e-01,9.7524e+00,1.2274e+03,4.9547e+03,8.9496e-02,-1.3407e+00,-2.4979e-01,2.5666e+00,3.8091e+00,4.4752e+00,4.4070e+00,3.2174e+01
1.7060e+03,1.3000e+01,1.8515e+01,-1.3449e+03,-1.3559e+03,-4.2597e+00,-1.3559e+03,1.6531e-01,1.0944e+01,1.2262e+03,4.9618e+03,-6.7190e-01,-6.7972e-01,1.6232e-01,2.8423e+00,2.1617e+00,3.6534e+00,4.5240e+00,3.1214e+01
1.7070e+03,1.0000e+01,1.8506e+01,-1.3406e+03,-1.3515e+03,-4.2622e+00,-1.3515e+03,1.6432e-01,1.0814e+01,1.2126e+03,4.9675e+03,-3.2761e-02,-1.4179e+00,-3.4735e-01,1.9249e+00,2.3098e+00,4.8326e+00,5.8784e+00,3.4546e+01
1.7080e+03,1.4000e+01,1.8489e+01,-1.3395e+03,-1.3501e+03,-4.2647e+00,-1.3499e+03,1.5773e-01,9.9639e+00,1.2082e+03,4.9748e+03,-1.0889e-01,-6.0024e-01,8.5026e-01,1.9300e+00,9.5503e-01,4.6872e+00,4.1054e+00,3.1561e+01
1.7090e+03,9.0000e+00,1.8482e+01,-1.3370e+03,-1.3479e+03,-4.2672e+00,-1.3478e+03,1.5989e-01,1.0239e+01,1.2066e+03,4.9798e+03,-6.8800e-03,-1.4568e+00,-7.2752e-01,3.6811e+00,2.8445e+00,5.5562e+00,5.3545e+00,3.4495e+01
1.7100e+03,3.0000e+00,1.8486e+01,-1.3344e+03,-1.3453e+03,-4.2697e+00,-1.3452e+03,1.6114e-01,1.0400e+01,1.2044e+03,4.9814e+03,-3.9677e-01,-8.9188e-01,3.6713e-01,1.8788e+00,3.6321e+00,2.6824e+00,5.9570e+00,3.4697e+01
1.7110e+03,1.0000e+00,1.8495e+01,-1.3282e+03,-1.3392e+03,-4.2722e+00,-1.3392e+03,1.6515e-01,1.0924e+01,1.2019e+03,4.9820e+03,-7.3835e-01,-7.0102e-01,2.7322e+00,3.5368e+00,2.4322e+00,5.7991e+00,5.1348e+00,3.4882e+01
1.7120e+03,4.3000e+01,1.8420e+01,-1.3259e+03,-1.3368e+03,-4.2747e+00,-1.3367e+03,1.6107e-01,1.0391e+01,1.1959e+03,5.0061e+03,-5.3250e-01,-9.1184e-01,9.9162e-01,3.6146e+00,3.9445e+00,3.2669e+00,5.4451e+00,3.3636e+01
1.7130e+03,1.5000e+01,1.8402e+01,-1.3249e+03,-1.3356e+03,-4.2772e+00,-1.3353e+03,1.5655e-01,9.8153e+00,1.1934e+03,5.0143e+03,1.2825e-01,-1.7420e+00,7.1318e-01,1.5131e+00,3.9401e+00,2.6268e+00,5.0923e+00,3.2666e+01
1.7140e+03,1.5000e+01,1.8383e+01,-1.3216e+03,-1.3325e+03,-4.2797e+00,-1.3325e+03,1.6218e-01,1.0534e+01,1.1920e+03,5.0224e+03,2.4147e-01,-1.1347e+00,3.4394e-01,3.4009e+00,3.2072e+00,4.8601e+00,4.6648e+00,3.2582e+01
1.7150e+03,4.0000e+00,1.8386e+01,-1.3202e+03,-1.3310e+03,-4.2821e+00,-1.3308e+03,1.5798e-01,9.9949e+00,1.1891e+03,5.0246e+03,-1.1743e-01,-1.6023e+00,1.7030e+00,1.3786e+00,2.0021e+00,2.6353e+00,5.3417e+00,3.2912e+01
1.7160e+03,7.0000e+00,1.8382e+01,-1.3166e+03,-1.3275e+03,-4.2846e+00,-1.3275e+03,1.6319e-01,1.0665e+01,1.1874e+03,5.0282e+03,-2.7641e-01,-1.0873e+00,1.2980e+00,8.0824e-01,3.6776e+00,3.6045e+00,3.8376e+00,3.1546e+01
1.7170e+03,1.6000e+01,1.8362e+01,-1.3145e+03,-1.3253e+03,-4.2871e+00,-1.3252e+03,1.6029e-01,1.0289e+01,1.1841e+03,5.0369e+03,3.3522e-01,-1.0010e+00,-3.3068e-01,1.5668e+00,2.8364e+00,5.9726e+00,3.5243e+00,3.4573e+01
1.7180e+03,5.0000e+00,1.8363e+01,-1.3145e+03,-1.3247e+03,-4.2896e+00,-1.3243e+03,1.5497e-01,9.6182e+00,1.1819e+03,5.0399e+03,-2.3273e-01,-1.0962e+00,7.2036e-01,1.9076e+00,4.6627e+00,2.5743e+00,4.8411e+00,3.3522e+01
1.7190e+03,1.1000e+01,1.8352e+01,-1.3141e+03,-1.3245e+03,-4.2921e+00,-1.3237e+03,1.5182e-01,9.2310e+00,1.1809e+03,5.0459e+03,3.9482e-01,-1.1434e+00,2.9785e+00,1.8134e+00,1.5877e+00,4.7990e+00,5.3301e+00,3.3344e+01
1.7200e+03,2.1000e+01,1.8321e+01,-1.3120e+03,-1.3228e+03,-4.2946e+00,-1.3225e+03,1.5494e-01,9.6144e+00,1.1804e+03,5.0569e+03,5.5373e-02,-8.3737e-01,2.1861e+00,5.6610e-01,4.4224e+00,4.4878e+00,3.0856e+00,3.2516e+01
1.7210e+03,7.0000e+00,1.8318e+01,-1.3116e+03,-1.3221e+03,-4.2971e+00,-1.3216e+03,1.5280e-01,9.3513e+00,1.1791e+03,5.0610e+03,1.5614e-01,-1.6077e+00,-4.3913e-01,1.8065e+00,2.6922e+00,3.9738e+00,5.2839e+00,3.2610e+01
1.7220e+03,3.0000e+00,1.8323e+01,-1.3090e+03,-1.3199e+03,-4.2996e+00,-1.3197e+03,1.5869e-01,1.0086e+01,1.1782e+03,5.0628e+03,-6.8723e-02,-1.2564e+00,1.7054e+00,1.1121e+00,2.1356e+00,5.5388e+00,5.0330e+00,3.4133e+01
1.7230e+03,3.0000e+00,1.8328e+01,-1.3042e+03,-1.3152e+03,-4.3021e+00,-1.3152e+03,1.6476e-01,1.0872e+01,1.1764e+03,5.0646e+03,2.8508e-01,-1.0546e+00,-3.2243e-01,1.9076e+00,1.0584e+00,4.0122e+00,6.1547e+00,3.4528e+01
1.7240e+03,1.1000e+01,1.8317e+01,-1.3035e+03,-1.3141e+03,-4.3046e+00,-1.3138e+03,1.5734e-01,9.9145e+00,1.1718e+03,5.0711e+03,2.3523e-01,-9.0319e-01,2.8263e+00,3.1998e+00,3.3465e+00,5.0894e+00,4.9040e+00,3.3272e+01
1.7250e+03,5.0000e+00,1.8318e+01,-1.3011e+03,-1.3120e+03,-4.3071e+00,-1.3118e+03,1.5948e-01,1.0186e+01,1.1705e+03,5.0738e+03,1.1915e-01,-1.9623e+00,-7.5776e-01,2.7424e+00,3.8358e+00,3.5212e+00,4.8784e+00,3.2273e+01
1.7260e+03,8.0000e+00,1.8313e+01,-1.2994e+03,-1.3102e+03,-4.3096e+00,-1.3100e+03,1.5859e-01,1.0073e+01,1.1685e+03,5.0780e+03,6.8119e-02,-1.1762e+00,1.5033e+00,3.0018e+00,2.6279e+00,5.6587e+00,4.3238e+00,3.4155e+01
1.7270e+03,2.0000e+01,1.8285e+01,-1.2967e+03,-1.3076e+03,-4.3121e+00,-1.3075e+03,1.6131e-01,1.0421e+01,1.1667e+03,5.0894e+03,2.5414e-01,-1.4388e+00,1.4377e+00,7.5369e-01,4.2110e+00,5.0558e+00,5.4424e+00,3.3859e+01
1.7280e+03,1.3000e+01,1.8270e+01,-1.2938e+03,-1.3047e+03,-4.3146e+00,-1.3047e+03,1.6229e-01,1.0548e+01,1.1642e+03,5.0967e+03,4.0336e-01,-1.6203e+00,2.2862e+00,2.4886e+00,3.8670e+00,5.5523e+00,4.7221e+00,3.4086e+01
1.7290e+03,1.4000e+01,1.8254e+01,-1.2846e+03,-1.2956e+03,-4.3171e+00,-1.2956e+03,1.6572e-01,1.0999e+01,1.1613e+03,5.1043e+03,-1.0141e-01,-7.5856e-01,2.2158e-01,3.5048e+00,3.7068e+00,4.0629e+00,4.6156e+00,3.2154e+01
1.7300e+03,1.5000e+01,1.8235e+01,-1.2827e+03,-1.2936e+03,-4.3196e+00,-1.2934e+03,1.6036e-01,1.0300e+01,1.1522e+03,5.1129e+03,2.6749e-01,-6.5091e-01,2.2302e+00,2.6848e+00,2.8255e+00,4.3351e+00,4.9999e+00,3.1876e+01
1.7310e+03,7.0000e+00,1.8233e+01,-1.2788e+03,-1.2898e+03,-4.3221e+00,-1.2898e+03,1.6399e-01,1.0770e+01,1.1501e+03,5.1169e+03,2.4044e-01,-1.4911e+00,1.3102e+00,1.2465e+00,3.2963e+00,4.1640e+00,5.8965e+00,3.3993e+01
1.7320e+03,9.0000e+00,1.8226e+01,-1.2768e+03,-1.2877e+03,-4.3246e+00,-1.2876e+03,1.6045e-01,1.0311e+01,1.1464e+03,5.1221e+03,3.4919e-01,-7.9038e-01,2.0271e+00,2.9921e+00,1.0770e+00,3.5892e+00,5.1327e+00,3.1936e+01
1.7330e+03,3.9000e+01,1.8162e+01,-1.2759e+03,-1.2866e+03,-4.3271e+00,-1.2863e+03,1.5650e-01,9.8089e+00,1.1442e+03,5.1438e+03,4.9248e-01,-9.5616e-01,2.6827e+00,1.8287e+00,1.4574e+00,5.0202e+00,3.0832e+00,3.2327e+01
1.7340e+03,1.2000e+01,1.8149e+01,-1.2747e+03,-1.2854e+03,-4.3296e+00,-1.2851e+03,1.5540e-01,9.6711e+00,1.1429e+03,5.1507e+03,7.5856e-03,-1.3004e+00,2.3828e+00,1.7758e+00,2.4440e+00,5.7067e+00,4.4211e+00,3.4578e+01
1.7350e+03,1.5000e+01,1.8131e+01,-1.2746e+03,-1.2850e+03,-4.3321e+00,-1.2843e+03,1.5258e-01,9.3240e+00,1.1417e+03,5.1591e+03,-2.0582e-01,-1.7687e+00,2.3298e+00,6.0073e-01,4.8711e+00,3.0633e+00,5.4006e+00,3.4441e+01
1.7360e+03,1.6000e+01,1.8112e+01,-1.2746e+03,-1.2849e+03,-4.3346e+00,-1.2839e+03,1.5015e-01,9.0295e+00,1.1409e+03,5.1678e+03,4.2410e-01,-1.2526e+00,1.4238e+00,2.1907e+00,2.0069e+00,3.3241e+00,5.8732e+00,3.3924e+01
1.7370e+03,8.0000e+00,1.8107e+01,-1.2714e+03,-1.2824e+03,-4.3371e+00,-1.2822e+03,1.5818e-01,1.0021e+01,1.1405e+03,5.1720e+03,3.4291e-01,-1.5028e+00,5.9946e-01,2.7598e+00,1.7222e+00,3.2645e+00,5.0425e+00,3.2151e+01
1.7380e+03,3.0000e+00,1.8112e+01,-1.2709e+03,-1.2815e+03,-4.3396e+00,-1.2811e+03,1.5508e-01,9.6322e+00,1.1404e+03,5.1739e+03,-6.5050e-01,-6.3778e-01,1.5455e+00,1.3615e+00,4.7175e+00,4.9263e+00,4.2899e+00,3.3440e+01
1.7390e+03,1.2000e+01,1.8100e+01,-1.2683e+03,-1.2792e+03,-4.3421e+00,-1.2791e+03,1.5976e-01,1.0223e+01,1.1393e+03,5.1801e+03,-8.6070e-02,-1.3464e+00,2.4798e+00,1.7216e+00,3.5034e+00,4.0707e+00,5.8549e+00,3.4191e+01
1.7400e+03,2.6000e+01,1.8061e+01,-1.2495e+03,-1.2605e+03,-4.3446e+00,-1.2605e+03,1.6595e-01,1.1029e+01,1.1373e+03,5.1952e+03,3.0575e-01,-1.4683e+00,2.6166e+00,2.2646e+00,3.3499e+00,4.0235e+00,5.1665e+00,3.2730e+01
1.7410e+03,3.0000e+00,1.8066e+01,-1.2464e+03,-1.2574e+03,-4.3471e+00,-1.2574e+03,1.6324e-01,1.0672e+01,1.1187e+03,5.1969e+03,4.3503e-01,-1.0286e+00,3.7902e-01,1.6285e+00,2.4491e+00,5.4943e+00,4.9037e+00,3.3460e+01
1.7420e+03,2.0000e+00,1.8072e+01,-1.2439e+03,-1.2548e+03,-4.3496e+00,-1.2548e+03,1.6192e-01,1.0500e+01,1.1156e+03,5.1980e+03,-3.6321e-01,-1.1588e+00,9.6026e-01,2.7385e+00,3.8089e+00,5.2710e+00,5.4776e+00,3.4397e+01
1.7430e+03,4.0000e+00,1.8075e+01,-1.2392e+03,-1.2502e+03,-4.3521e+00,-1.2502e+03,1.6512e-01,1.0920e+01,1.1130e+03,5.2003e+03,4.7595e-01,-9.9666e-01,2.5119e+00,2.2528e+00,1.3385e+00,4.6350e+00,4.0444e+00,3.1753e+01
1.7440e+03,1.3000e+01,1.8061e+01,-1.2374e+03,-1.2483e+03,-4.3546e+00,-1.2481e+03,1.6038e-01,1.0302e+01,1.1084e+03,5.2075e+03,-1.6483e-01,-1.1143e+00,2.0817e+00,2.7803e+00,1.4614e+00,3.2560e+00,5.2291e+00,3.2917e+01
