niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
8.3300e+02,1.0000e+00,3.5447e+01,-1.3763e+02,-1.4619e+02,-2.7720e+00,-1.4475e+02,2.0379e-01,6.2401e+00,1.3876e+02,4.4728e+03,-2.5673e-01,-9.7437e-01,5.8425e+00,5.8420e+00,3.2101e+01
8.3400e+02,1.0000e+00,3.5474e+01,-1.3745e+02,-1.4602e+02,-2.7754e+00,-1.4450e+02,2.0324e-01,6.2061e+00,1.3849e+02,4.4749e+03,-3.0356e-01,-3.0434e-01,4.8374e+00,4.5383e+00,2.7826e+01
8.3500e+02,2.0000e+00,3.5487e+01,-1.3734e+02,-1.4588e+02,-2.7787e+00,-1.4427e+02,2.0253e-01,6.1628e+00,1.3824e+02,4.4783e+03,-1.4192e-01,-6.2819e-01,5.7187e+00,2.9903e+00,3.1103e+01
8.3600e+02,1.0000e+00,3.5514e+01,-1.3694e+02,-1.4560e+02,-2.7820e+00,-1.4404e+02,2.0216e-01,6.1405e+00,1.3801e+02,4.4801e+03,-4.9462e-01,-1.3693e+00,4.3995e+00,5.3303e+00,2.7475e+01
8.3700e+02,3.0000e+00,3.5511e+01,-1.3683e+02,-1.4537e+02,-2.7854e+00,-1.4381e+02,2.0180e-01,6.1187e+00,1.3777e+02,4.4858e+03,-1.1536e-01,-1.3592e+00,4.6878e+00,7.8314e+00,2.8120e+01
8.3800e+02,1.0000e+00,3.5539e+01,-1.3611e+02,-1.4490e+02,-2.7887e+00,-1.4352e+02,2.0259e-01,6.1666e+00,1.3754e+02,4.4876e+03,-1.0307e-01,-7.1557e-01,4.8651e+00,4.5798e+00,2.9195e+01
8.3900e+02,7.0000e+00,3.5476e+01,-1.3595e+02,-1.4452e+02,-2.7920e+00,-1.4320e+02,2.0331e-01,6.2107e+00,1.3724e+02,4.5009e+03,2.0764e-01,-7.1849e-01,5.3299e+00,1.3635e+00,2.9801e+01
8.4000e+02,1.0000e+00,3.5503e+01,-1.3568e+02,-1.4430e+02,-2.7953e+00,-1.4292e+02,2.0351e-01,6.2228e+00,1.3693e+02,4.5029e+03,9.7654e-02,-1.1612e+00,4.7037e+00,5.1340e+00,2.7732e+01
8.4100e+02,4.0000e+00,3.5485e+01,-1.3567e+02,-1.4418e+02,-2.7987e+00,-1.4267e+02,2.0311e-01,6.1983e+00,1.3664e+02,4.5103e+03,-1.1022e-01,-6.7681e-01,5.7775e+00,5.0675e+00,3.0292e+01
8.4200e+02,2.0000e+00,3.5497e+01,-1.3485e+02,-1.4368e+02,-2.8020e+00,-1.4236e+02,2.0400e-01,6.2530e+00,1.3639e+02,4.5143e+03,-4.8099e-01,-9.5707e-01,4.4045e+00,5.9118e-01,2.8167e+01
8.4300e+02,1.0000e+00,3.5525e+01,-1.3473e+02,-1.4330e+02,-2.8053e+00,-1.4203e+02,2.0468e-01,6.2943e+00,1.3607e+02,4.5163e+03,-4.5519e-01,-8.5248e-01,5.1290e+00,2.5369e+00,2.8801e+01
8.4400e+02,8.0000e+00,3.5447e+01,-1.3412e+02,-1.4289e+02,-2.8087e+00,-1.4168e+02,2.0571e-01,6.3579e+00,1.3574e+02,4.5315e+03,-1.4687e-01,-3.0798e-01,5.0319e+00,3.9386e+00,2.8605e+01
8.4500e+02,2.0000e+00,3.5460e+01,-1.3409e+02,-1.4262e+02,-2.8120e+00,-1.4135e+02,2.0588e-01,6.3686e+00,1.3538e+02,4.5352e+03,-3.1972e-01,-1.3369e+00,5.2165e+00,4.2944e+00,2.9247e+01
8.4600e+02,1.0000e+00,3.5487e+01,-1.3389e+02,-1.4251e+02,-2.8153e+00,-1.4107e+02,2.0531e-01,6.3335e+00,1.3505e+02,4.5372e+03,-5.4471e-03,-9.8866e-01,5.0507e+00,2.5394e-01,2.9502e+01
8.4700e+02,5.0000e+00,3.5454e+01,-1.3360e+02,-1.4226e+02,-2.8186e+00,-1.4081e+02,2.0483e-01,6.3040e+00,1.3478e+02,4.5463e+03,-3.5338e-02,-6.4206e-01,5.7484e+00,7.9130e+00,3.1569e+01
8.4800e+02,1.0000e+00,3.5481e+01,-1.3269e+02,-1.4157e+02,-2.8220e+00,-1.4043e+02,2.0663e-01,6.4148e+00,1.3451e+02,4.5481e+03,-3.2164e-01,-3.5894e-01,4.5375e+00,3.7101e+00,2.7803e+01
8.4900e+02,1.0000e+00,3.5508e+01,-1.3254e+02,-1.4114e+02,-2.8253e+00,-1.4003e+02,2.0763e-01,6.4775e+00,1.3412e+02,4.5498e+03,-3.2501e-01,-4.9578e-01,5.3873e+00,1.6799e+00,2.9135e+01
8.5000e+02,2.0000e+00,3.5520e+01,-1.3211e+02,-1.4083e+02,-2.8286e+00,-1.3966e+02,2.0801e-01,6.5009e+00,1.3372e+02,4.5540e+03,3.5018e-02,-1.1007e+00,5.2582e+00,7.5020e+00,2.9467e+01
8.5100e+02,4.0000e+00,3.5503e+01,-1.3134e+02,-1.4019e+02,-2.8319e+00,-1.3919e+02,2.0993e-01,6.6214e+00,1.3335e+02,4.5617e+03,-3.5804e-01,-9.7868e-01,5.0806e+00,6.9209e+00,2.9061e+01
8.5200e+02,1.0000e+00,3.5530e+01,-1.3024e+02,-1.3918e+02,-2.8353e+00,-1.3849e+02,2.1522e-01,6.9597e+00,1.3288e+02,4.5637e+03,-3.0750e-01,-4.5045e-01,5.5078e+00,7.8712e+00,3.0845e+01
8.5300e+02,1.0000e+00,3.5556e+01,-1.2974e+02,-1.3850e+02,-2.8386e+00,-1.3780e+02,2.1695e-01,7.0720e+00,1.3218e+02,4.5656e+03,-3.3528e-01,-1.4701e+00,5.4022e+00,5.6649e+00,2.9938e+01
8.5400e+02,1.0000e+00,3.5583e+01,-1.2961e+02,-1.3822e+02,-2.8419e+00,-1.3730e+02,2.1565e-01,6.9875e+00,1.3148e+02,4.5674e+03,-1.4152e-02,-1.4545e+00,5.4453e+00,6.0479e+00,2.9932e+01
8.5500e+02,1.0000e+00,3.5610e+01,-1.2931e+02,-1.3800e+02,-2.8453e+00,-1.3689e+02,2.1388e-01,6.8734e+00,1.3097e+02,4.5694e+03,-4.7882e-01,-1.0955e+00,4.0781e+00,6.4287e+00,2.7603e+01
8.5600e+02,2.0000e+00,3.5622e+01,-1.2931e+02,-1.3786e+02,-2.8486e+00,-1.3657e+02,2.1191e-01,6.7469e+00,1.3056e+02,4.5733e+03,-1.8103e-01,-6.1914e-01,4.5051e+00,1.5238e+00,2.7922e+01
8.5700e+02,1.0000e+00,3.5649e+01,-1.2909e+02,-1.3775e+02,-2.8519e+00,-1.3630e+02,2.1004e-01,6.6283e+00,1.3024e+02,4.5750e+03,-3.6006e-01,-1.4382e+00,5.3270e+00,4.5815e+00,3.0617e+01
8.5800e+02,1.0000e+00,3.5676e+01,-1.2879e+02,-1.3749e+02,-2.8552e+00,-1.3604e+02,2.0861e-01,6.5385e+00,1.2997e+02,4.5770e+03,-1.0204e-01,-2.5037e-01,5.8963e+00,6.2103e+00,3.0665e+01
8.5900e+02,3.0000e+00,3.5673e+01,-1.2859e+02,-1.3725e+02,-2.8586e+00,-1.3578e+02,2.0745e-01,6.4658e+00,1.2970e+02,4.5822e+03,-9.0633e-02,-1.3866e+00,4.6779e+00,6.5230e+00,2.8022e+01
8.6000e+02,3.0000e+00,3.5670e+01,-1.2839e+02,-1.3705e+02,-2.8619e+00,-1.3553e+02,2.0641e-01,6.4011e+00,1.2943e+02,4.5877e+03,1.7885e-01,-3.1734e-01,5.0295e+00,4.9329e+00,2.8433e+01
8.6100e+02,1.0000e+00,3.5697e+01,-1.2815e+02,-1.3683e+02,-2.8652e+00,-1.3529e+02,2.0553e-01,6.3471e+00,1.2918e+02,4.5898e+03,-3.6932e-01,-1.4911e+00,5.0666e+00,2.5574e+00,2.9853e+01
8.6200e+02,3.0000e+00,3.5694e+01,-1.2790e+02,-1.3659e+02,-2.8686e+00,-1.3505e+02,2.0485e-01,6.3051e+00,1.2894e+02,4.5953e+03,2.3796e-01,-1.1311e+00,5.5965e+00,7.9399e-01,3.0700e+01
8.6300e+02,3.0000e+00,3.5691e+01,-1.2775e+02,-1.3640e+02,-2.8719e+00,-1.3482e+02,2.0419e-01,6.2645e+00,1.2870e+02,4.6013e+03,-3.7194e-01,-1.4325e+00,5.9002e+00,4.5710e+00,3.2046e+01
8.6400e+02,4.0000e+00,3.5673e+01,-1.2738e+02,-1.3613e+02,-2.8752e+00,-1.3458e+02,2.0384e-01,6.2427e+00,1.2846e+02,4.6090e+03,-4.7134e-01,-1.0727e+00,5.6315e+00,2.9156e+00,3.0228e+01
8.6500e+02,1.0000e+00,3.5700e+01,-1.2658e+02,-1.3548e+02,-2.8785e+00,-1.3424e+02,2.0538e-01,6.3375e+00,1.2822e+02,4.6110e+03,-2.1356e-01,-4.3633e-01,4.5942e+00,6.3902e+00,2.8542e+01
8.6600e+02,1.0000e+00,3.5726e+01,-1.2613e+02,-1.3491e+02,-2.8819e+00,-1.3383e+02,2.0744e-01,6.4655e+00,1.2788e+02,4.6127e+03,2.4691e-01,-5.0517e-01,5.0895e+00,2.2443e+00,2.8752e+01
8.6700e+02,1.0000e+00,3.5753e+01,-1.2600e+02,-1.3465e+02,-2.8852e+00,-1.3346e+02,2.0798e-01,6.4991e+00,1.2746e+02,4.6145e+03,-2.6795e-01,-1.4261e+00,5.7181e+00,1.8639e+00,3.1436e+01
8.6800e+02,3.0000e+00,3.5750e+01,-1.2553e+02,-1.3433e+02,-2.8885e+00,-1.3311e+02,2.0829e-01,6.5185e+00,1.2709e+02,4.6202e+03,6.1941e-02,-5.9321e-01,4.9305e+00,2.4139e+00,2.8787e+01
8.6900e+02,2.0000e+00,3.5761e+01,-1.2548e+02,-1.3410e+02,-2.8918e+00,-1.3280e+02,2.0795e-01,6.4971e+00,1.2674e+02,4.6238e+03,-4.3848e-01,-1.0493e+00,3.9839e+00,1.1079e+00,2.7039e+01
8.7000e+02,2.0000e+00,3.5773e+01,-1.2530e+02,-1.3399e+02,-2.8952e+00,-1.3253e+02,2.0712e-01,6.4453e+00,1.2642e+02,4.6275e+03,6.8549e-02,-9.0569e-01,5.0055e+00,2.0871e+00,2.8194e+01
8.7100e+02,1.0000e+00,3.5799e+01,-1.2512e+02,-1.3381e+02,-2.8985e+00,-1.3229e+02,2.0625e-01,6.3916e+00,1.2615e+02,4.6295e+03,-3.8762e-01,-3.8090e-01,5.1550e+00,5.1064e+00,2.9630e+01
8.7200e+02,1.0000e+00,3.5826e+01,-1.2502e+02,-1.3368e+02,-2.9018e+00,-1.3206e+02,2.0531e-01,6.3335e+00,1.2590e+02,4.6312e+03,-3.2842e-01,-1.0663e+00,5.4008e+00,6.3036e+00,3.0817e+01
8.7300e+02,2.0000e+00,3.5837e+01,-1.2496e+02,-1.3360e+02,-2.9052e+00,-1.3187e+02,2.0428e-01,6.2697e+00,1.2568e+02,4.6347e+03,1.9760e-01,-5.0883e-01,4.6860e+00,3.0477e-01,2.7419e+01
8.7400e+02,1.0000e+00,3.5864e+01,-1.2494e+02,-1.3356e+02,-2.9085e+00,-1.3170e+02,2.0317e-01,6.2018e+00,1.2548e+02,4.6366e+03,-2.0550e-01,-4.7759e-01,5.1725e+00,4.1651e+00,2.9788e+01
8.7500e+02,3.0000e+00,3.5861e+01,-1.2484e+02,-1.3350e+02,-2.9118e+00,-1.3155e+02,2.0208e-01,6.1359e+00,1.2531e+02,4.6421e+03,-4.2570e-01,-8.2753e-01,5.4951e+00,7.8419e+00,3.0129e+01
8.7600e+02,3.0000e+00,3.5858e+01,-1.2413e+02,-1.3304e+02,-2.9151e+00,-1.3134e+02,2.0191e-01,6.1251e+00,1.2515e+02,4.6472e+03,-1.1332e-01,-1.1069e+00,5.0439e+00,3.5901e+00,2.8582e+01
8.7700e+02,1.0000e+00,3.5884e+01,-1.2323e+02,-1.3221e+02,-2.9185e+00,-1.3099e+02,2.0453e-01,6.2852e+00,1.2495e+02,4.6492e+03,-4.9514e-02,-9.3471e-01,5.4372e+00,1.6092e+00,3.0409e+01
8.7800e+02,1.0000e+00,3.5910e+01,-1.2318e+02,-1.3183e+02,-2.9218e+00,-1.3063e+02,2.0603e-01,6.3781e+00,1.2459e+02,4.6511e+03,-5.2166e-02,-9.0458e-01,5.4358e+00,6.2402e+00,2.9704e+01
8.7900e+02,1.0000e+00,3.5936e+01,-1.2273e+02,-1.3156e+02,-2.9251e+00,-1.3030e+02,2.0682e-01,6.4269e+00,1.2423e+02,4.6531e+03,-3.6590e-01,-4.3866e-01,4.4163e+00,1.0729e+00,2.7444e+01
8.8000e+02,2.0000e+00,3.5948e+01,-1.2258e+02,-1.3129e+02,-2.9285e+00,-1.2998e+02,2.0707e-01,6.4424e+00,1.2389e+02,4.6568e+03,-4.8891e-01,-4.2868e-01,5.6097e+00,2.1373e+00,3.0615e+01
8.8100e+02,6.0000e+00,3.5901e+01,-1.2226e+02,-1.3104e+02,-2.9318e+00,-1.2969e+02,2.0702e-01,6.4395e+00,1.2357e+02,4.6685e+03,-2.4284e-01,-1.0588e+00,5.8217e+00,4.8190e+00,3.1907e+01
8.8200e+02,2.0000e+00,3.5912e+01,-1.2219e+02,-1.3086e+02,-2.9351e+00,-1.2942e+02,2.0658e-01,6.4119e+00,1.2327e+02,4.6721e+03,2.1556e-01,-3.0632e-01,5.6825e+00,6.1648e+00,3.0378e+01
8.8300e+02,6.0000e+00,3.5865e+01,-1.2171e+02,-1.3056e+02,-2.9384e+00,-1.2914e+02,2.0646e-01,6.4045e+00,1.2300e+02,4.6833e+03,-1.7440e-01,-1.3513e+00,4.5658e+00,4.2725e-01,2.7321e+01
8.8400e+02,1.0000e+00,3.5891e+01,-1.2011e+02,-1.2926e+02,-2.9418e+00,-1.2851e+02,2.1397e-01,6.8787e+00,1.2272e+02,4.6852e+03,-8.0509e-02,-1.1399e+00,5.8827e+00,6.8838e+00,3.1926e+01
8.8500e+02,1.0000e+00,3.5917e+01,-1.2001e+02,-1.2871e+02,-2.9451e+00,-1.2791e+02,2.1565e-01,6.9875e+00,1.2208e+02,4.6869e+03,-3.4117e-01,-4.7189e-01,4.9795e+00,6.7963e+00,2.9461e+01
8.8600e+02,3.0000e+00,3.5914e+01,-1.1958e+02,-1.2842e+02,-2.9484e+00,-1.2744e+02,2.1519e-01,6.9575e+00,1.2148e+02,4.6925e+03,-1.2661e-01,-1.1903e+00,5.4404e+00,1.7133e+00,3.0539e+01
8.8700e+02,1.0000e+00,3.5940e+01,-1.1905e+02,-1.2794e+02,-2.9517e+00,-1.2697e+02,2.1507e-01,6.9498e+00,1.2101e+02,4.6945e+03,-1.5252e-01,-6.2060e-01,4.6646e+00,2.0644e+00,2.8278e+01
8.8800e+02,1.0000e+00,3.5966e+01,-1.1900e+02,-1.2768e+02,-2.9551e+00,-1.2657e+02,2.1394e-01,6.8772e+00,1.2053e+02,4.6964e+03,5.8793e-02,-5.8045e-01,4.2002e+00,5.0724e+00,2.7268e+01
8.8900e+02,3.0000e+00,3.5963e+01,-1.1812e+02,-1.2713e+02,-2.9584e+00,-1.2612e+02,2.1436e-01,6.9039e+00,1.2013e+02,4.7017e+03,2.2168e-01,-1.0730e+00,5.5638e+00,1.3214e+00,2.9562e+01
8.9000e+02,1.0000e+00,3.5989e+01,-1.1803e+02,-1.2674e+02,-2.9617e+00,-1.2568e+02,2.1388e-01,6.8733e+00,1.1967e+02,4.7037e+03,-6.3236e-02,-9.6360e-01,4.7411e+00,7.7678e+00,2.9063e+01
8.9100e+02,1.0000e+00,3.6015e+01,-1.1800e+02,-1.2668e+02,-2.9651e+00,-1.2537e+02,2.1234e-01,6.7746e+00,1.1924e+02,4.7064e+03,-8.0501e-02,-1.0066e+00,5.1630e+00,2.0368e+00,2.8728e+01
8.9200e+02,1.0000e+00,3.6040e+01,-1.1751e+02,-1.2640e+02,-2.9684e+00,-1.2506e+02,2.1126e-01,6.7060e+00,1.1892e+02,4.7081e+03,-4.2823e-01,-9.6775e-01,4.5067e+00,7.7055e+00,2.7789e+01
8.9300e+02,3.0000e+00,3.6037e+01,-1.1733e+02,-1.2609e+02,-2.9717e+00,-1.2476e+02,2.1038e-01,6.6498e+00,1.1861e+02,4.7135e+03,-3.8644e-01,-9.0885e-01,5.7148e+00,1.9411e+00,3.1284e+01
8.9400e+02,1.0000e+00,3.6063e+01,-1.1712e+02,-1.2590e+02,-2.9750e+00,-1.2448e+02,2.0941e-01,6.5886e+00,1.1830e+02,4.7158e+03,1.2148e-01,-5.0362e-01,5.8783e+00,4.9300e+00,3.0402e+01
8.9500e+02,5.0000e+00,3.6031e+01,-1.1695e+02,-1.2572e+02,-2.9784e+00,-1.2423e+02,2.0844e-01,6.5277e+00,1.1802e+02,4.7262e+03,1.8113e-01,-7.3283e-01,5.9037e+00,5.3761e+00,3.1634e+01
8.9600e+02,1.0000e+00,3.6056e+01,-1.1680e+02,-1.2556e+02,-2.9817e+00,-1.2399e+02,2.0746e-01,6.4665e+00,1.1776e+02,4.7280e+03,1.6775e-01,-6.6348e-01,5.3927e+00,7.1017e+00,2.9394e+01
8.9700e+02,2.0000e+00,3.6068e+01,-1.1653e+02,-1.2535e+02,-2.9850e+00,-1.2376e+02,2.0666e-01,6.4168e+00,1.1753e+02,4.7315e+03,2.1747e-01,-3.5871e-01,5.7489e+00,4.5340e+00,3.0212e+01
8.9800e+02,7.0000e+00,3.6006e+01,-1.1652e+02,-1.2522e+02,-2.9884e+00,-1.2355e+02,2.0577e-01,6.3620e+00,1.1729e+02,4.7435e+03,-3.4633e-01,-5.1030e-01,5.6964e+00,1.4946e+00,3.0006e+01
8.9900e+02,1.0000e+00,3.6032e+01,-1.1650e+02,-1.2521e+02,-2.9917e+00,-1.2338e+02,2.0471e-01,6.2961e+00,1.1708e+02,4.7451e+03,2.0232e-01,-6.9433e-01,5.7952e+00,6.8010e+00,3.0386e+01
9.0000e+02,1.0000e+00,3.6058e+01,-1.1641e+02,-1.2515e+02,-2.9950e+00,-1.2322e+02,2.0364e-01,6.2307e+00,1.1690e+02,4.7469e+03,-4.5191e-01,-7.8460e-01,5.4348e+00,2.5241e+00,3.0644e+01
9.0100e+02,1.0000e+00,3.6083e+01,-1.1640e+02,-1.2511e+02,-2.9983e+00,-1.2308e+02,2.0259e-01,6.1667e+00,1.1674e+02,4.7486e+03,1.7956e-01,-5.6691e-01,5.0831e+00,2.5308e+00,2.8367e+01
9.0200e+02,5.0000e+00,3.6051e+01,-1.1637e+02,-1.2509e+02,-3.0017e+00,-1.2295e+02,2.0155e-01,6.1032e+00,1.1660e+02,4.7574e+03,1.2030e-01,-7.1040e-01,4.2174e+00,1.5865e+00,2.7000e+01
9.0300e+02,1.0000e+00,3.6077e+01,-1.1631e+02,-1.2505e+02,-3.0050e+00,-1.2284e+02,2.0055e-01,6.0431e+00,1.1647e+02,4.7592e+03,6.4771e-02,-7.7906e-01,5.2566e+00,7.0827e-01,2.9708e+01
9.0400e+02,3.0000e+00,3.6073e+01,-1.1595e+02,-1.2483e+02,-3.0083e+00,-1.2271e+02,1.9981e-01,5.9987e+00,1.1635e+02,4.7647e+03,1.5879e-01,-3.3176e-01,5.4287e+00,6.4215e+00,2.9322e+01
9.0500e+02,3.0000e+00,3.6070e+01,-1.1582e+02,-1.2460e+02,-3.0117e+00,-1.2257e+02,1.9928e-01,5.9670e+00,1.1622e+02,4.7711e+03,4.1905e-02,-4.7826e-01,5.6413e+00,3.4423e+00,2.9851e+01
9.0600e+02,1.0000e+00,3.6096e+01,-1.1576e+02,-1.2451e+02,-3.0150e+00,-1.2243e+02,1.9874e-01,5.9348e+00,1.1607e+02,4.7732e+03,-3.1174e-01,-4.6611e-01,5.8067e+00,5.2250e+00,3.0410e+01
9.0700e+02,1.0000e+00,3.6121e+01,-1.1574e+02,-1.2447e+02,-3.0183e+00,-1.2231e+02,1.9814e-01,5.8986e+00,1.1594e+02,4.7750e+03,-2.8732e-01,-1.4469e+00,4.9165e+00,4.8574e+00,2.9649e+01
9.0800e+02,1.0000e+00,3.6146e+01,-1.1555e+02,-1.2437e+02,-3.0216e+00,-1.2219e+02,1.9759e-01,5.8663e+00,1.1581e+02,4.7767e+03,-4.5997e-01,-8.0045e-01,5.6536e+00,1.1558e+00,3.0114e+01
9.0900e+02,1.0000e+00,3.6172e+01,-1.1450e+02,-1.2362e+02,-3.0250e+00,-1.2198e+02,1.9904e-01,5.9526e+00,1.1569e+02,4.7785e+03,-2.9891e-01,-1.4041e+00,4.0812e+00,4.5414e+00,2.7512e+01
9.1000e+02,5.0000e+00,3.6140e+01,-1.1423e+02,-1.2309e+02,-3.0283e+00,-1.2169e+02,2.0123e-01,6.0841e+00,1.1547e+02,4.7873e+03,3.3092e-02,-7.1708e-01,5.7238e+00,4.8971e+00,3.0259e+01
9.1100e+02,1.0000e+00,3.6165e+01,-1.1420e+02,-1.2295e+02,-3.0316e+00,-1.2144e+02,2.0219e-01,6.1421e+00,1.1518e+02,4.7891e+03,-2.1408e-01,-8.3691e-01,5.7155e+00,1.1809e+00,3.1188e+01
9.1200e+02,1.0000e+00,3.6190e+01,-1.1401e+02,-1.2284e+02,-3.0349e+00,-1.2122e+02,2.0247e-01,6.1596e+00,1.1493e+02,4.7909e+03,-3.3864e-01,-1.0451e+00,5.3432e+00,5.9592e+00,3.0599e+01
9.1300e+02,1.0000e+00,3.6216e+01,-1.1393e+02,-1.2271e+02,-3.0383e+00,-1.2102e+02,2.0244e-01,6.1576e+00,1.1470e+02,4.7927e+03,-4.0232e-01,-8.2407e-01,4.4876e+00,6.1533e+00,2.7519e+01
9.1400e+02,1.0000e+00,3.6241e+01,-1.1361e+02,-1.2250e+02,-3.0416e+00,-1.2081e+02,2.0247e-01,6.1592e+00,1.1450e+02,4.7943e+03,1.6558e-01,-6.2631e-01,4.2535e+00,3.5115e+00,2.7153e+01
9.1500e+02,1.0000e+00,3.6266e+01,-1.1349e+02,-1.2230e+02,-3.0449e+00,-1.2061e+02,2.0248e-01,6.1597e+00,1.1429e+02,4.7961e+03,-1.0369e-01,-3.7828e-01,4.2110e+00,6.1463e+00,2.7094e+01
9.1600e+02,1.0000e+00,3.6292e+01,-1.1341e+02,-1.2220e+02,-3.0483e+00,-1.2042e+02,2.0222e-01,6.1442e+00,1.1408e+02,4.7979e+03,-1.8773e-01,-5.5818e-01,5.5368e+00,6.4844e-01,3.0302e+01
9.1700e+02,1.0000e+00,3.6317e+01,-1.1327e+02,-1.2209e+02,-3.0516e+00,-1.2025e+02,2.0184e-01,6.1210e+00,1.1389e+02,4.7995e+03,-2.3355e-01,-1.4607e+00,5.1287e+00,3.4331e+00,3.0034e+01
9.1800e+02,1.0000e+00,3.6342e+01,-1.1324e+02,-1.2202e+02,-3.0549e+00,-1.2009e+02,2.0133e-01,6.0902e+00,1.1372e+02,4.8011e+03,2.4321e-01,-5.8777e-01,4.9859e+00,9.6598e-01,2.8167e+01
9.1900e+02,1.0000e+00,3.6367e+01,-1.1310e+02,-1.2193e+02,-3.0582e+00,-1.1995e+02,2.0079e-01,6.0575e+00,1.1355e+02,4.8027e+03,-4.4288e-01,-7.1765e-01,5.9203e+00,3.4515e+00,3.0815e+01
9.2000e+02,1.0000e+00,3.6392e+01,-1.1291e+02,-1.2177e+02,-3.0616e+00,-1.1980e+02,2.0036e-01,6.0315e+00,1.1340e+02,4.8043e+03,-1.4856e-01,-1.2316e+00,4.8013e+00,4.7717e+00,2.9133e+01
9.2100e+02,1.0000e+00,3.6418e+01,-1.1290e+02,-1.2168e+02,-3.0649e+00,-1.1965e+02,1.9988e-01,6.0029e+00,1.1325e+02,4.8061e+03,-3.8847e-01,-7.6870e-01,5.9903e+00,3.5160e+00,3.1001e+01
9.2200e+02,1.0000e+00,3.6443e+01,-1.1224e+02,-1.2129e+02,-3.0682e+00,-1.1947e+02,2.0014e-01,6.0186e+00,1.1311e+02,4.8079e+03,1.9730e-01,-7.2453e-01,5.7770e+00,4.9233e+00,3.1235e+01
9.2300e+02,6.0000e+00,3.6396e+01,-1.1206e+02,-1.2092e+02,-3.0716e+00,-1.1926e+02,2.0080e-01,6.0583e+00,1.1292e+02,4.8182e+03,-5.6732e-02,-6.4705e-01,5.5452e+00,6.8698e+00,3.0883e+01
9.2400e+02,1.0000e+00,3.6421e+01,-1.1152e+02,-1.2053e+02,-3.0749e+00,-1.1901e+02,2.0210e-01,6.1370e+00,1.1271e+02,4.8198e+03,-3.4376e-01,-1.0887e+00,4.8807e+00,7.3140e+00,2.9465e+01
9.2500e+02,1.0000e+00,3.6446e+01,-1.1110e+02,-1.2007e+02,-3.0782e+00,-1.1872e+02,2.0401e-01,6.2536e+00,1.1246e+02,4.8219e+03,8.8412e-02,-6.6785e-01,5.4398e+00,5.5726e+00,3.0463e+01
9.2600e+02,1.0000e+00,3.6471e+01,-1.1102e+02,-1.1984e+02,-3.0815e+00,-1.1844e+02,2.0504e-01,6.3166e+00,1.1216e+02,4.8237e+03,8.0305e-02,-1.3775e+00,4.9573e+00,3.6185e+00,2.9341e+01
9.2700e+02,1.0000e+00,3.6496e+01,-1.1092e+02,-1.1976e+02,-3.0849e+00,-1.1820e+02,2.0514e-01,6.3227e+00,1.1187e+02,4.8255e+03,-1.8295e-01,-5.2482e-01,5.6448e+00,2.3483e+00,3.0558e+01
9.2800e+02,1.0000e+00,3.6521e+01,-1.1044e+02,-1.1944e+02,-3.0882e+00,-1.1795e+02,2.0559e-01,6.3504e+00,1.1163e+02,4.8271e+03,-2.0800e-01,-9.7185e-01,4.7667e+00,9.5191e-01,2.7887e+01
9.2900e+02,1.0000e+00,3.6546e+01,-1.1031e+02,-1.1917e+02,-3.0915e+00,-1.1769e+02,2.0592e-01,6.3709e+00,1.1137e+02,4.8287e+03,1.9954e-01,-5.4994e-01,5.5960e+00,2.6528e+00,3.0128e+01
9.3000e+02,9.0000e+00,3.6456e+01,-1.1012e+02,-1.1901e+02,-3.0948e+00,-1.1745e+02,2.0587e-01,6.3678e+00,1.1111e+02,4.8443e+03,-3.3623e-01,-1.4164e+00,5.9205e+00,2.6592e-01,3.0882e+01
9.3100e+02,1.0000e+00,3.6481e+01,-1.1004e+02,-1.1888e+02,-3.0982e+00,-1.1724e+02,2.0553e-01,6.3469e+00,1.1087e+02,4.8461e+03,-1.4829e-01,-9.1428e-01,4.7882e+00,5.2400e+00,2.8120e+01
9.3200e+02,1.0000e+00,3.6506e+01,-1.1003e+02,-1.1884e+02,-3.1015e+00,-1.1705e+02,2.0488e-01,6.3069e+00,1.1066e+02,4.8479e+03,-3.7294e-01,-1.3108e+00,5.0625e+00,5.8846e+00,2.9215e+01
9.3300e+02,4.0000e+00,3.6488e+01,-1.1002e+02,-1.1883e+02,-3.1048e+00,-1.1690e+02,2.0404e-01,6.2555e+00,1.1047e+02,4.8552e+03,-8.4671e-02,-1.1877e+00,4.6503e+00,3.3400e-01,2.7503e+01
9.3400e+02,1.0000e+00,3.6513e+01,-1.0944e+02,-1.1850e+02,-3.1082e+00,-1.1671e+02,2.0378e-01,6.2391e+00,1.1031e+02,4.8571e+03,-1.6825e-01,-9.2900e-01,5.1630e+00,5.7245e+00,2.9130e+01
9.3500e+02,2.0000e+00,3.6523e+01,-1.0910e+02,-1.1807e+02,-3.1115e+00,-1.1648e+02,2.0417e-01,6.2631e+00,1.1012e+02,4.8607e+03,-2.6520e-01,-1.1728e+00,5.5146e+00,3.6357e+00,3.0969e+01
9.3600e+02,2.0000e+00,3.6534e+01,-1.0884e+02,-1.1778e+02,-3.1148e+00,-1.1624e+02,2.0468e-01,6.2944e+00,1.0989e+02,4.8643e+03,-2.5985e-01,-3.4658e-01,5.2596e+00,6.0647e+00,2.9818e+01
