niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.4700e+02,1.0000e+00,2.7662e+01,-1.3362e+05,-1.3363e+05,-4.2339e-01,-1.3363e+05,6.6012e-02,8.7174e+00,1.3236e+05,1.1876e+03,-8.2601e-01,-1.2141e+00,2.7254e-01,4.0336e-01,3.5029e+00,4.5425e+00,3.0818e+00,2.9135e+01
8.4800e+02,1.0000e+00,2.7685e+01,-1.3361e+05,-1.3362e+05,-4.2389e-01,-1.3362e+05,6.5619e-02,8.6138e+00,1.3232e+05,1.1885e+03,4.7016e-01,-1.3152e+00,-1.0428e+00,3.3049e+00,1.0455e+00,4.7453e+00,2.9785e+00,2.9980e+01
8.4900e+02,2.0000e+00,2.7700e+01,-1.3358e+05,-1.3359e+05,-4.2439e-01,-1.3359e+05,6.6016e-02,8.7184e+00,1.3232e+05,1.1904e+03,-9.6626e-01,-6.8657e-01,1.0552e+00,8.9981e-01,2.8801e+00,5.5544e+00,2.8163e+00,3.2996e+01
8.5000e+02,2.0000e+00,2.7714e+01,-1.3357e+05,-1.3358e+05,-4.2489e-01,-1.3358e+05,6.6017e-02,8.7186e+00,1.3229e+05,1.1922e+03,-3.3126e-02,-1.1631e+00,8.8259e-01,1.3919e+00,1.5951e+00,4.5757e+00,4.8253e+00,3.0168e+01
8.5100e+02,2.0000e+00,2.7729e+01,-1.3354e+05,-1.3355e+05,-4.2539e-01,-1.3355e+05,6.6020e-02,8.7194e+00,1.3227e+05,1.1938e+03,-3.0036e-01,-1.9358e+00,2.1679e+00,1.4181e+00,4.0861e+00,2.5964e+00,5.6066e+00,3.1246e+01
8.5200e+02,2.0000e+00,2.7743e+01,-1.3352e+05,-1.3353e+05,-4.2589e-01,-1.3353e+05,6.6022e-02,8.7199e+00,1.3224e+05,1.1954e+03,-9.2760e-01,-5.2026e-01,2.0893e+00,2.5952e+00,3.3358e+00,5.3003e+00,2.5753e+00,3.1215e+01
8.5300e+02,1.0000e+00,2.7767e+01,-1.3351e+05,-1.3352e+05,-4.2639e-01,-1.3352e+05,6.5980e-02,8.7088e+00,1.3222e+05,1.1959e+03,-8.3010e-01,-1.5976e+00,2.4530e+00,1.9432e+00,1.4162e+00,2.5145e+00,5.8065e+00,3.2794e+01
8.5400e+02,1.0000e+00,2.7790e+01,-1.3351e+05,-1.3352e+05,-4.2689e-01,-1.3352e+05,6.5976e-02,8.7079e+00,1.3222e+05,1.1967e+03,-8.0160e-01,-5.3828e-01,-5.4377e-01,2.8076e+00,2.3049e+00,4.6809e+00,3.6471e+00,2.9061e+01
8.5500e+02,1.0000e+00,2.7814e+01,-1.3350e+05,-1.3351e+05,-4.2739e-01,-1.3351e+05,6.6018e-02,8.7190e+00,1.3221e+05,1.1972e+03,-3.9834e-01,-6.0408e-01,7.9503e-01,3.0045e+00,3.9034e+00,4.6593e+00,4.2932e+00,2.9296e+01
8.5600e+02,1.0000e+00,2.7837e+01,-1.3350e+05,-1.3350e+05,-4.2789e-01,-1.3350e+05,6.4320e-02,8.2763e+00,1.3220e+05,1.1981e+03,-9.7584e-01,-1.7893e+00,-1.0116e+00,2.4158e+00,1.3057e+00,3.1799e+00,4.9969e+00,3.0414e+01
8.5700e+02,1.0000e+00,2.7861e+01,-1.3349e+05,-1.3350e+05,-4.2839e-01,-1.3350e+05,6.4667e-02,8.3658e+00,1.3220e+05,1.1990e+03,1.6535e-01,-1.8947e+00,8.3023e-01,2.6359e+00,3.1411e+00,4.8089e+00,2.5792e+00,3.0173e+01
8.5800e+02,3.0000e+00,2.7866e+01,-1.3349e+05,-1.3350e+05,-4.2889e-01,-1.3350e+05,6.5193e-02,8.5023e+00,1.3219e+05,1.2018e+03,4.8618e-01,-1.0769e+00,2.0766e+00,1.6053e+00,2.9059e+00,4.9856e+00,5.1196e+00,2.9588e+01
8.5900e+02,1.0000e+00,2.7890e+01,-1.3349e+05,-1.3350e+05,-4.2939e-01,-1.3350e+05,6.1508e-02,7.5682e+00,1.3219e+05,1.2025e+03,1.2590e-01,-1.9421e+00,4.5880e-01,2.1682e+00,6.6561e-01,4.6108e+00,5.7279e+00,3.2963e+01
8.6000e+02,1.0000e+00,2.7913e+01,-1.3346e+05,-1.3347e+05,-4.2989e-01,-1.3347e+05,6.6037e-02,8.7239e+00,1.3219e+05,1.2034e+03,-9.1190e-01,-1.9723e+00,2.2997e-01,5.7205e-01,4.0334e+00,5.1363e+00,3.2877e+00,3.2313e+01
8.6100e+02,1.0000e+00,2.7936e+01,-1.3345e+05,-1.3346e+05,-4.3039e-01,-1.3346e+05,6.5948e-02,8.7005e+00,1.3216e+05,1.2042e+03,3.6628e-01,-6.4606e-01,-1.0019e+00,3.6462e+00,3.8367e+00,2.1379e+00,4.8087e+00,2.9892e+01
8.6200e+02,2.0000e+00,2.7951e+01,-1.3344e+05,-1.3345e+05,-4.3089e-01,-1.3345e+05,6.6039e-02,8.7245e+00,1.3215e+05,1.2064e+03,-9.6168e-01,-1.0488e+00,2.0243e+00,2.1107e+00,3.7742e+00,2.4747e+00,5.1464e+00,2.9177e+01
8.6300e+02,1.0000e+00,2.7974e+01,-1.3343e+05,-1.3344e+05,-4.3139e-01,-1.3344e+05,6.6028e-02,8.7217e+00,1.3214e+05,1.2071e+03,-3.6012e-02,-1.0233e+00,2.6031e+00,1.0934e+00,4.0707e-01,5.5034e+00,4.6092e+00,2.9412e+01
8.6400e+02,1.0000e+00,2.7997e+01,-1.3341e+05,-1.3342e+05,-4.3189e-01,-1.3342e+05,6.6045e-02,8.7259e+00,1.3213e+05,1.2086e+03,-9.8170e-01,-1.3145e+00,2.4607e+00,3.1503e+00,2.2696e+00,5.2188e+00,3.3395e+00,3.0217e+01
8.6500e+02,1.0000e+00,2.8021e+01,-1.3341e+05,-1.3342e+05,-4.3239e-01,-1.3342e+05,6.4522e-02,8.3283e+00,1.3212e+05,1.2101e+03,1.2824e-01,-7.9607e-01,3.7209e-02,-1.9862e-01,1.5969e+00,5.4810e+00,5.3413e+00,3.2855e+01
8.6600e+02,1.0000e+00,2.8044e+01,-1.3341e+05,-1.3342e+05,-4.3289e-01,-1.3342e+05,6.1178e-02,7.4874e+00,1.3211e+05,1.2118e+03,1.3786e-01,-6.8393e-01,-1.0019e+00,2.8849e+00,4.3035e+00,4.0955e+00,4.7153e+00,3.0391e+01
8.6700e+02,1.0000e+00,2.8067e+01,-1.3340e+05,-1.3341e+05,-4.3339e-01,-1.3341e+05,6.6050e-02,8.7273e+00,1.3211e+05,1.2132e+03,-8.4314e-01,-1.9830e+00,2.4564e+00,1.7971e+00,2.5071e+00,5.2690e+00,3.8397e+00,3.0292e+01
8.6800e+02,1.0000e+00,2.8091e+01,-1.3338e+05,-1.3339e+05,-4.3389e-01,-1.3339e+05,6.6052e-02,8.7279e+00,1.3210e+05,1.2139e+03,-7.6138e-01,-1.3409e+00,1.2510e+00,3.4664e+00,1.8042e+00,4.8851e+00,4.9961e+00,3.1860e+01
8.6900e+02,1.0000e+00,2.8114e+01,-1.3335e+05,-1.3336e+05,-4.3439e-01,-1.3336e+05,6.6054e-02,8.7284e+00,1.3208e+05,1.2147e+03,2.7154e-01,-1.2055e+00,3.7209e-01,-1.6056e-01,9.7091e-01,4.8259e+00,4.1146e+00,3.0357e+01
8.7000e+02,2.0000e+00,2.8128e+01,-1.3335e+05,-1.3335e+05,-4.3489e-01,-1.3335e+05,6.5996e-02,8.7131e+00,1.3206e+05,1.2176e+03,-4.7461e-01,-8.8096e-01,1.9768e+00,5.3290e-01,9.0397e-01,5.2927e+00,3.0824e+00,3.1288e+01
8.7100e+02,2.0000e+00,2.8142e+01,-1.3334e+05,-1.3335e+05,-4.3539e-01,-1.3335e+05,6.6028e-02,8.7215e+00,1.3205e+05,1.2210e+03,3.6473e-01,-1.1887e+00,1.3454e+00,1.6905e+00,2.6300e+00,4.9184e+00,4.7888e+00,3.0880e+01
8.7200e+02,1.0000e+00,2.8165e+01,-1.3333e+05,-1.3334e+05,-4.3589e-01,-1.3334e+05,6.6016e-02,8.7185e+00,1.3204e+05,1.2226e+03,-3.6538e-01,-9.0994e-01,-1.1865e+00,7.0594e-01,3.6049e+00,4.9243e+00,3.5464e+00,3.0597e+01
8.7300e+02,3.0000e+00,2.8170e+01,-1.3332e+05,-1.3332e+05,-4.3639e-01,-1.3332e+05,6.6062e-02,8.7304e+00,1.3203e+05,1.2280e+03,4.9680e-01,-1.2785e+00,1.1603e+00,1.5655e+00,3.9175e+00,4.5172e+00,4.7204e+00,3.0132e+01
8.7400e+02,1.0000e+00,2.8194e+01,-1.3331e+05,-1.3332e+05,-4.3689e-01,-1.3332e+05,6.2147e-02,7.7263e+00,1.3202e+05,1.2296e+03,-2.4405e-01,-1.3947e+00,1.6907e+00,8.4199e-01,2.4983e+00,4.9375e+00,5.0080e+00,3.0967e+01
8.7500e+02,2.0000e+00,2.8208e+01,-1.3328e+05,-1.3328e+05,-4.3739e-01,-1.3328e+05,6.6065e-02,8.7314e+00,1.3202e+05,1.2320e+03,-4.0909e-01,-1.4183e+00,2.2110e+00,1.4066e+00,3.5248e+00,5.2247e+00,4.5663e+00,3.0150e+01
8.7600e+02,2.0000e+00,2.8222e+01,-1.3327e+05,-1.3328e+05,-4.3789e-01,-1.3328e+05,6.5595e-02,8.6075e+00,1.3198e+05,1.2346e+03,-4.2428e-01,-5.7361e-01,1.5587e-01,3.5289e+00,2.7676e+00,3.1922e+00,4.9088e+00,2.9296e+01
8.7700e+02,1.0000e+00,2.8245e+01,-1.3327e+05,-1.3327e+05,-4.3839e-01,-1.3327e+05,6.5837e-02,8.6711e+00,1.3197e+05,1.2362e+03,-9.1038e-01,-1.7461e+00,-9.9020e-01,3.3903e+00,2.1659e+00,2.0341e+00,5.0966e+00,3.1009e+01
8.7800e+02,1.0000e+00,2.8268e+01,-1.3326e+05,-1.3327e+05,-4.3889e-01,-1.3327e+05,6.5905e-02,8.6890e+00,1.3197e+05,1.2378e+03,-7.2364e-01,-1.2141e+00,1.1201e+00,3.1035e+00,2.8304e+00,4.7327e+00,2.5170e+00,2.9545e+01
8.7900e+02,1.0000e+00,2.8291e+01,-1.3326e+05,-1.3327e+05,-4.3939e-01,-1.3327e+05,6.1895e-02,7.6638e+00,1.3196e+05,1.2385e+03,-3.4553e-01,-1.2873e+00,2.0806e+00,1.8219e+00,3.7198e+00,3.0426e+00,5.6308e+00,3.1721e+01
8.8000e+02,1.0000e+00,2.8314e+01,-1.3326e+05,-1.3327e+05,-4.3989e-01,-1.3327e+05,5.9973e-02,7.1953e+00,1.3196e+05,1.2394e+03,3.0238e-01,-8.4242e-01,3.9186e-02,3.0303e-01,1.6609e+00,4.7493e+00,2.8746e+00,2.9673e+01
8.8100e+02,1.0000e+00,2.8337e+01,-1.3324e+05,-1.3325e+05,-4.4039e-01,-1.3325e+05,6.6077e-02,8.7344e+00,1.3196e+05,1.2411e+03,-7.4280e-01,-8.9437e-01,-7.5819e-01,1.2448e+00,2.7936e+00,2.0210e+00,5.6450e+00,3.2782e+01
8.8200e+02,2.0000e+00,2.8351e+01,-1.3321e+05,-1.3322e+05,-4.4089e-01,-1.3322e+05,6.6079e-02,8.7349e+00,1.3195e+05,1.2440e+03,-4.8076e-02,-1.8714e+00,9.4914e-01,3.4641e+00,3.4753e+00,4.3107e+00,5.4533e+00,3.2370e+01
8.8300e+02,1.0000e+00,2.8374e+01,-1.3317e+05,-1.3318e+05,-4.4139e-01,-1.3318e+05,6.6080e-02,8.7354e+00,1.3191e+05,1.2452e+03,-6.6853e-01,-1.9469e+00,1.1411e+00,2.8596e+00,1.9935e+00,4.6162e+00,4.4270e+00,2.9713e+01
8.8400e+02,3.0000e+00,2.8379e+01,-1.3317e+05,-1.3318e+05,-4.4189e-01,-1.3318e+05,6.6060e-02,8.7301e+00,1.3188e+05,1.2476e+03,-6.6712e-01,-1.4323e+00,-3.7564e-01,2.6956e+00,3.8756e+00,5.1612e+00,4.0650e+00,3.2356e+01
8.8500e+02,2.0000e+00,2.8393e+01,-1.3316e+05,-1.3317e+05,-4.4239e-01,-1.3317e+05,6.6067e-02,8.7319e+00,1.3187e+05,1.2495e+03,-4.4247e-01,-1.1020e+00,1.4396e+00,3.3800e+00,1.6767e+00,4.3742e+00,5.0126e+00,3.0329e+01
8.8600e+02,1.0000e+00,2.8416e+01,-1.3315e+05,-1.3316e+05,-4.4289e-01,-1.3316e+05,6.5060e-02,8.4676e+00,1.3186e+05,1.2505e+03,4.8736e-01,-1.9966e+00,2.2091e+00,2.4116e+00,1.0921e+00,4.7068e+00,5.6762e+00,3.1686e+01
8.8700e+02,2.0000e+00,2.8429e+01,-1.3315e+05,-1.3315e+05,-4.4339e-01,-1.3315e+05,6.6083e-02,8.7361e+00,1.3186e+05,1.2521e+03,-4.5585e-01,-1.8039e+00,2.9442e-01,3.1273e+00,2.9654e+00,4.1328e+00,4.6331e+00,2.9345e+01
8.8800e+02,1.0000e+00,2.8452e+01,-1.3314e+05,-1.3315e+05,-4.4389e-01,-1.3315e+05,6.5170e-02,8.4964e+00,1.3185e+05,1.2532e+03,2.4261e-01,-6.6284e-01,1.9909e+00,3.6114e+00,3.0317e+00,1.7924e+00,5.9377e+00,3.2772e+01
8.8900e+02,2.0000e+00,2.8466e+01,-1.3314e+05,-1.3315e+05,-4.4439e-01,-1.3315e+05,6.1735e-02,7.6243e+00,1.3184e+05,1.2549e+03,-7.5241e-01,-9.5923e-01,1.4803e+00,2.5564e+00,2.4163e+00,4.9330e+00,4.8499e+00,3.1399e+01
8.9000e+02,1.0000e+00,2.8489e+01,-1.3314e+05,-1.3315e+05,-4.4489e-01,-1.3315e+05,5.9901e-02,7.1780e+00,1.3184e+05,1.2559e+03,-5.9649e-01,-1.1973e+00,2.1585e+00,2.1335e+00,1.8464e+00,3.7631e+00,5.3169e+00,2.9080e+01
8.9100e+02,1.0000e+00,2.8512e+01,-1.3313e+05,-1.3314e+05,-4.4539e-01,-1.3314e+05,6.6090e-02,8.7379e+00,1.3184e+05,1.2568e+03,-9.8470e-01,-1.1347e+00,-6.9731e-01,2.1807e-01,1.1484e+00,4.5937e+00,3.3048e+00,2.9467e+01
8.9200e+02,1.0000e+00,2.8535e+01,-1.3312e+05,-1.3313e+05,-4.4589e-01,-1.3313e+05,6.6016e-02,8.7184e+00,1.3183e+05,1.2578e+03,-4.3475e-01,-1.5148e+00,1.2493e+00,3.4834e+00,1.2152e+00,3.1198e+00,5.0684e+00,3.0409e+01
8.9300e+02,1.0000e+00,2.8558e+01,-1.3312e+05,-1.3312e+05,-4.4639e-01,-1.3312e+05,6.6084e-02,8.7362e+00,1.3183e+05,1.2585e+03,-3.9060e-01,-9.8065e-01,1.2582e+00,1.9033e+00,9.2113e-01,5.4724e+00,3.9342e+00,3.2872e+01
8.9400e+02,1.0000e+00,2.8581e+01,-1.3311e+05,-1.3312e+05,-4.4689e-01,-1.3312e+05,6.5728e-02,8.6424e+00,1.3182e+05,1.2598e+03,-2.8800e-01,-1.6829e+00,1.2458e+00,9.5490e-01,3.4701e+00,4.5760e+00,4.7967e+00,3.0099e+01
8.9500e+02,2.0000e+00,2.8594e+01,-1.3309e+05,-1.3310e+05,-4.4739e-01,-1.3310e+05,6.6103e-02,8.7414e+00,1.3181e+05,1.2618e+03,4.6583e-01,-6.1574e-01,4.5323e-01,2.6155e+00,9.1117e-01,1.7482e+00,5.9166e+00,3.2548e+01
8.9600e+02,1.0000e+00,2.8617e+01,-1.3306e+05,-1.3307e+05,-4.4789e-01,-1.3307e+05,6.6105e-02,8.7419e+00,1.3179e+05,1.2626e+03,4.9045e-01,-1.2082e+00,2.4673e+00,2.5303e+00,1.5616e+00,5.3347e+00,5.3179e+00,3.0764e+01
8.9700e+02,1.0000e+00,2.8640e+01,-1.3306e+05,-1.3307e+05,-4.4839e-01,-1.3307e+05,6.1917e-02,7.6694e+00,1.3177e+05,1.2634e+03,-6.9045e-01,-1.8336e+00,1.2486e+00,2.0925e+00,6.2654e-01,2.7557e+00,5.1568e+00,3.0919e+01
8.9800e+02,1.0000e+00,2.8663e+01,-1.3305e+05,-1.3306e+05,-4.4889e-01,-1.3306e+05,6.6109e-02,8.7429e+00,1.3177e+05,1.2649e+03,-1.2698e-01,-1.2891e+00,1.2640e+00,2.1177e+00,3.8201e+00,4.2313e+00,4.9476e+00,3.0039e+01
8.9900e+02,1.0000e+00,2.8685e+01,-1.3305e+05,-1.3305e+05,-4.4939e-01,-1.3305e+05,6.4932e-02,8.4344e+00,1.3175e+05,1.2664e+03,-4.8609e-01,-1.9908e+00,4.8789e-01,2.9544e+00,3.0789e+00,3.7887e+00,4.6924e+00,2.9056e+01
9.0000e+02,1.0000e+00,2.8708e+01,-1.3304e+05,-1.3305e+05,-4.4989e-01,-1.3305e+05,6.1819e-02,7.6450e+00,1.3175e+05,1.2672e+03,8.4388e-02,-9.9438e-01,2.8407e-01,6.7271e-01,2.3335e+00,4.8657e+00,2.5139e+00,3.0400e+01
9.0100e+02,1.0000e+00,2.8731e+01,-1.3304e+05,-1.3305e+05,-4.5039e-01,-1.3305e+05,6.6063e-02,8.7309e+00,1.3175e+05,1.2682e+03,1.3957e-01,-1.6915e+00,2.0960e+00,2.8656e+00,1.0809e+00,5.1468e+00,2.8078e+00,2.9809e+01
9.0200e+02,2.0000e+00,2.8744e+01,-1.3303e+05,-1.3304e+05,-4.5089e-01,-1.3304e+05,6.6114e-02,8.7444e+00,1.3174e+05,1.2702e+03,-4.0558e-01,-6.1792e-01,1.8931e+00,4.9304e-01,3.2293e+00,3.2603e+00,5.4349e+00,3.0468e+01
9.0300e+02,1.0000e+00,2.8767e+01,-1.3301e+05,-1.3302e+05,-4.5139e-01,-1.3302e+05,6.6118e-02,8.7454e+00,1.3173e+05,1.2717e+03,-7.6089e-02,-1.8073e+00,-1.0460e+00,2.9127e+00,2.1591e+00,5.2444e+00,5.2154e+00,3.2260e+01
9.0400e+02,4.0000e+00,2.8762e+01,-1.3300e+05,-1.3301e+05,-4.5189e-01,-1.3301e+05,6.6101e-02,8.7408e+00,1.3171e+05,1.2773e+03,-5.3413e-01,-1.1572e+00,1.4346e+00,1.6612e+00,2.5484e+00,5.0291e+00,3.5448e+00,3.1002e+01
9.0500e+02,1.0000e+00,2.8785e+01,-1.3299e+05,-1.3300e+05,-4.5239e-01,-1.3300e+05,6.6121e-02,8.7463e+00,1.3170e+05,1.2790e+03,-8.7916e-01,-1.9239e+00,1.5463e+00,3.0683e+00,4.1969e+00,3.3165e+00,4.8552e+00,3.0314e+01
9.0600e+02,1.0000e+00,2.8808e+01,-1.3299e+05,-1.3300e+05,-4.5289e-01,-1.3300e+05,6.4075e-02,8.2134e+00,1.3169e+05,1.2806e+03,-6.4621e-01,-5.1960e-01,1.1501e+00,2.1664e+00,1.0482e+00,2.5090e+00,5.1507e+00,3.0093e+01
9.0700e+02,4.0000e+00,2.8803e+01,-1.3297e+05,-1.3298e+05,-4.5339e-01,-1.3298e+05,6.6126e-02,8.7474e+00,1.3169e+05,1.2842e+03,-3.9764e-01,-1.7831e+00,2.2823e+00,3.4848e+00,1.6706e+00,3.7164e+00,5.6554e+00,3.1731e+01
9.0800e+02,1.0000e+00,2.8825e+01,-1.3297e+05,-1.3298e+05,-4.5389e-01,-1.3298e+05,6.1836e-02,7.6493e+00,1.3167e+05,1.2848e+03,2.7274e-01,-8.0511e-01,-3.5448e-01,3.7106e+00,2.3596e+00,1.8144e+00,4.9261e+00,3.0268e+01
9.0900e+02,2.0000e+00,2.8839e+01,-1.3295e+05,-1.3296e+05,-4.5439e-01,-1.3296e+05,6.6130e-02,8.7484e+00,1.3167e+05,1.2860e+03,-5.9379e-01,-1.1893e+00,-7.3737e-02,3.6902e+00,1.1272e+00,5.5073e+00,4.8610e+00,3.2854e+01
9.1000e+02,2.0000e+00,2.8852e+01,-1.3295e+05,-1.3295e+05,-4.5489e-01,-1.3295e+05,6.6086e-02,8.7369e+00,1.3166e+05,1.2876e+03,4.8839e-01,-5.0713e-01,-8.5081e-01,7.4572e-01,3.2933e+00,4.8370e+00,2.5681e+00,2.9800e+01
9.1100e+02,1.0000e+00,2.8875e+01,-1.3294e+05,-1.3295e+05,-4.5539e-01,-1.3295e+05,6.6121e-02,8.7462e+00,1.3165e+05,1.2884e+03,-5.5448e-02,-1.0394e+00,6.8200e-01,1.5930e+00,2.4563e+00,2.3828e+00,4.9029e+00,2.9377e+01
9.1200e+02,1.0000e+00,2.8897e+01,-1.3292e+05,-1.3293e+05,-4.5589e-01,-1.3293e+05,6.6135e-02,8.7499e+00,1.3164e+05,1.2892e+03,-4.4395e-01,-6.6937e-01,-1.0837e+00,1.9283e+00,1.6818e+00,2.6162e+00,4.9857e+00,2.9830e+01
9.1300e+02,1.0000e+00,2.8920e+01,-1.3292e+05,-1.3293e+05,-4.5639e-01,-1.3293e+05,6.5508e-02,8.5847e+00,1.3162e+05,1.2897e+03,-6.7982e-01,-1.6680e+00,-1.1255e+00,3.3145e+00,2.7508e+00,5.3560e+00,3.8978e+00,3.2562e+01
9.1400e+02,2.0000e+00,2.8933e+01,-1.3292e+05,-1.3292e+05,-4.5689e-01,-1.3292e+05,6.3339e-02,8.0256e+00,1.3162e+05,1.2913e+03,-7.7169e-01,-1.0186e+00,-7.4454e-01,1.5828e+00,4.3057e+00,2.1386e+00,2.6766e+00,2.9271e+01
9.1500e+02,1.0000e+00,2.8956e+01,-1.3291e+05,-1.3292e+05,-4.5739e-01,-1.3292e+05,6.6124e-02,8.7470e+00,1.3162e+05,1.2920e+03,3.7442e-01,-1.7471e+00,2.2186e+00,2.3882e-01,2.9301e+00,5.4181e+00,3.7435e+00,3.1785e+01
9.1600e+02,4.0000e+00,2.8951e+01,-1.3289e+05,-1.3290e+05,-4.5789e-01,-1.3290e+05,6.6143e-02,8.7519e+00,1.3161e+05,1.2950e+03,1.9577e-01,-1.8059e+00,-3.4789e-01,1.5715e+00,4.0612e+00,4.2614e+00,5.7513e+00,3.2381e+01
9.1700e+02,1.0000e+00,2.8973e+01,-1.3285e+05,-1.3286e+05,-4.5839e-01,-1.3286e+05,6.6145e-02,8.7524e+00,1.3160e+05,1.2956e+03,3.6666e-01,-1.5368e+00,-9.0516e-01,2.3065e+00,4.1592e+00,2.1757e+00,4.0570e+00,2.9470e+01
9.1800e+02,2.0000e+00,2.8986e+01,-1.3285e+05,-1.3286e+05,-4.5889e-01,-1.3286e+05,6.6086e-02,8.7369e+00,1.3156e+05,1.2977e+03,2.5971e-01,-1.9660e+00,1.6270e+00,2.8557e+00,1.5602e+00,2.3726e+00,5.1579e+00,2.9737e+01
9.1900e+02,1.0000e+00,2.9009e+01,-1.3283e+05,-1.3284e+05,-4.5939e-01,-1.3284e+05,6.6148e-02,8.7534e+00,1.3155e+05,1.2984e+03,4.1414e-01,-6.8825e-01,9.7468e-02,3.2951e+00,3.5145e+00,3.1782e+00,5.9252e+00,3.2864e+01
9.2000e+02,1.0000e+00,2.9031e+01,-1.3282e+05,-1.3283e+05,-4.5989e-01,-1.3283e+05,6.6142e-02,8.7517e+00,1.3154e+05,1.2996e+03,3.3359e-01,-1.2126e+00,-8.1486e-01,3.3694e+00,9.0017e-01,2.6126e+00,5.2897e+00,3.1498e+01
9.2100e+02,1.0000e+00,2.9054e+01,-1.3282e+05,-1.3283e+05,-4.6038e-01,-1.3283e+05,6.5674e-02,8.6283e+00,1.3153e+05,1.3006e+03,1.5021e-01,-5.0992e-01,2.5210e+00,3.7185e+00,8.9230e-01,4.3719e+00,5.6536e+00,3.0725e+01
9.2200e+02,1.0000e+00,2.9076e+01,-1.3280e+05,-1.3281e+05,-4.6088e-01,-1.3281e+05,6.6154e-02,8.7549e+00,1.3152e+05,1.3018e+03,-8.7737e-01,-1.8404e+00,1.0353e+00,2.7812e-02,4.1687e+00,4.8432e+00,5.2501e+00,3.2524e+01
9.2300e+02,1.0000e+00,2.9098e+01,-1.3280e+05,-1.3281e+05,-4.6138e-01,-1.3281e+05,6.5256e-02,8.5188e+00,1.3150e+05,1.3031e+03,-9.9830e-01,-1.7012e+00,7.5279e-01,2.7975e+00,4.0304e+00,2.5501e+00,5.0310e+00,3.1352e+01
9.2400e+02,1.0000e+00,2.9121e+01,-1.3278e+05,-1.3279e+05,-4.6188e-01,-1.3279e+05,6.6158e-02,8.7559e+00,1.3150e+05,1.3047e+03,-7.7734e-01,-1.9579e+00,-5.2132e-01,6.4389e-01,4.1214e+00,2.8363e+00,4.0919e+00,2.9164e+01
9.2500e+02,3.0000e+00,2.9125e+01,-1.3277e+05,-1.3278e+05,-4.6238e-01,-1.3278e+05,6.6106e-02,8.7421e+00,1.3148e+05,1.3075e+03,1.7558e-01,-1.0910e+00,2.2207e+00,1.0996e-01,2.5589e+00,5.2708e+00,4.8862e+00,3.1237e+01
9.2600e+02,2.0000e+00,2.9138e+01,-1.3277e+05,-1.3278e+05,-4.6288e-01,-1.3278e+05,6.2028e-02,7.6968e+00,1.3147e+05,1.3097e+03,4.9269e-01,-1.8345e+00,2.6789e+00,5.2218e-01,3.2257e+00,5.5397e+00,3.7245e+00,3.0184e+01
9.2700e+02,3.0000e+00,2.9142e+01,-1.3276e+05,-1.3277e+05,-4.6338e-01,-1.3277e+05,6.6162e-02,8.7569e+00,1.3147e+05,1.3122e+03,-9.6282e-01,-1.2583e+00,2.1621e+00,-1.8231e-01,2.4019e+00,4.5091e+00,5.2460e+00,3.0837e+01
9.2800e+02,1.0000e+00,2.9164e+01,-1.3275e+05,-1.3276e+05,-4.6388e-01,-1.3276e+05,6.6131e-02,8.7489e+00,1.3146e+05,1.3129e+03,-8.2534e-01,-8.1055e-01,-8.2501e-01,2.1177e+00,5.2764e-01,4.7693e+00,3.0932e+00,3.0218e+01
9.2900e+02,2.0000e+00,2.9177e+01,-1.3273e+05,-1.3274e+05,-4.6438e-01,-1.3274e+05,6.6167e-02,8.7584e+00,1.3145e+05,1.3146e+03,1.5025e-01,-7.9494e-01,9.1698e-01,6.8727e-02,3.3186e+00,4.8607e+00,3.1167e+00,3.0282e+01
9.3000e+02,2.0000e+00,2.9190e+01,-1.3272e+05,-1.3273e+05,-4.6488e-01,-1.3273e+05,6.6165e-02,8.7578e+00,1.3144e+05,1.3163e+03,4.1958e-01,-1.2304e+00,-1.1212e+00,2.9285e+00,3.9409e+00,2.6858e+00,4.6430e+00,2.9865e+01
9.3100e+02,1.0000e+00,2.9212e+01,-1.3271e+05,-1.3272e+05,-4.6538e-01,-1.3272e+05,6.6171e-02,8.7593e+00,1.3143e+05,1.3169e+03,-5.3401e-01,-1.7730e+00,-9.3978e-01,1.7136e+00,1.3368e+00,4.5234e+00,4.4428e+00,3.0158e+01
9.3200e+02,1.0000e+00,2.9235e+01,-1.3271e+05,-1.3271e+05,-4.6588e-01,-1.3271e+05,6.5615e-02,8.6129e+00,1.3141e+05,1.3174e+03,-1.7710e-03,-1.7893e+00,-9.3798e-01,7.5733e-01,6.8117e-01,4.0741e+00,4.6271e+00,2.9419e+01
9.3300e+02,1.0000e+00,2.9257e+01,-1.3268e+05,-1.3269e+05,-4.6638e-01,-1.3269e+05,6.6175e-02,8.7604e+00,1.3141e+05,1.3182e+03,-4.2519e-01,-1.5877e+00,3.2650e-01,-1.3963e-01,3.3751e+00,2.5601e+00,5.0408e+00,3.0570e+01
9.3400e+02,5.0000e+00,2.9242e+01,-1.3267e+05,-1.3268e+05,-4.6688e-01,-1.3268e+05,6.6177e-02,8.7609e+00,1.3139e+05,1.3219e+03,-4.7736e-02,-1.9625e+00,-4.8865e-01,2.1647e+00,2.0835e+00,4.1139e+00,5.3874e+00,3.2149e+01
