niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.2300e+02,2.0000e+00,3.8569e+01,-1.4175e+05,-1.4176e+05,-1.0450e+00,-1.4176e+05,1.2100e-01,7.3277e+00,1.3969e+05,6.0556e+02,1.1639e-01,-1.2241e+00,-6.3746e-01,1.3980e+00,1.2956e+00,3.3079e+00,3.6770e+00,3.1165e+01
5.2400e+02,2.0000e+00,3.8586e+01,-1.4175e+05,-1.4176e+05,-1.0470e+00,-1.4176e+05,1.1786e-01,6.9525e+00,1.3969e+05,6.0661e+02,-4.3423e-01,-1.2429e+00,-6.3623e-01,4.2698e-01,2.5107e+00,2.4633e+00,4.2921e+00,3.1239e+01
5.2500e+02,1.0000e+00,3.8631e+01,-1.4175e+05,-1.4176e+05,-1.0490e+00,-1.4175e+05,1.1450e-01,6.5618e+00,1.3969e+05,6.0713e+02,1.0624e-01,-1.7216e+00,-5.2568e-01,1.2630e+00,1.9445e+00,2.3817e+00,3.7314e+00,3.1359e+01
5.2600e+02,6.0000e+00,3.8535e+01,-1.4175e+05,-1.4175e+05,-1.0509e+00,-1.4175e+05,1.1155e-01,6.2279e+00,1.3969e+05,6.1083e+02,-8.5895e-01,-1.3559e+00,-2.9437e-01,1.7387e+00,2.2380e+00,4.1659e+00,4.2514e+00,3.1440e+01
5.2700e+02,2.0000e+00,3.8552e+01,-1.4174e+05,-1.4175e+05,-1.0529e+00,-1.4175e+05,1.2470e-01,7.7826e+00,1.3969e+05,6.1202e+02,-7.0487e-01,-1.0717e+00,-3.4685e-01,1.7903e+00,2.0821e+00,2.3871e+00,4.7285e+00,3.1020e+01
5.2800e+02,1.0000e+00,3.8596e+01,-1.4173e+05,-1.4174e+05,-1.0549e+00,-1.4174e+05,1.2613e-01,7.9624e+00,1.3968e+05,6.1252e+02,8.1227e-02,-1.2897e+00,-7.9452e-01,1.6451e+00,7.0506e-01,3.5990e+00,3.9009e+00,3.0515e+01
5.2900e+02,6.0000e+00,3.8501e+01,-1.4173e+05,-1.4174e+05,-1.0569e+00,-1.4174e+05,1.1899e-01,7.0863e+00,1.3967e+05,6.1662e+02,-5.2085e-01,-1.9343e+00,4.6982e-02,1.5392e+00,1.2412e+00,3.3493e+00,4.1392e+00,3.1630e+01
5.3000e+02,2.0000e+00,3.8517e+01,-1.4172e+05,-1.4173e+05,-1.0589e+00,-1.4173e+05,1.2616e-01,7.9664e+00,1.3967e+05,6.1812e+02,-4.1753e-01,-1.6830e+00,-5.8251e-01,1.8314e+00,2.0989e+00,2.8321e+00,4.2740e+00,3.0942e+01
5.3100e+02,1.0000e+00,3.8562e+01,-1.4172e+05,-1.4172e+05,-1.0609e+00,-1.4172e+05,1.2262e-01,7.5250e+00,1.3966e+05,6.1862e+02,-6.2164e-01,-1.7480e+00,-9.8869e-01,1.7681e+00,1.8094e+00,3.1632e+00,4.2131e+00,3.1021e+01
5.3200e+02,1.0000e+00,3.8607e+01,-1.4170e+05,-1.4171e+05,-1.0629e+00,-1.4171e+05,1.2619e-01,7.9704e+00,1.3965e+05,6.1913e+02,-5.4920e-01,-1.1273e+00,-7.7295e-01,2.7575e-01,1.6071e+00,3.2125e+00,4.1781e+00,3.0774e+01
5.3300e+02,4.0000e+00,3.8567e+01,-1.4170e+05,-1.4171e+05,-1.0649e+00,-1.4171e+05,1.1774e-01,6.9384e+00,1.3964e+05,6.2134e+02,-2.4173e-01,-1.2921e+00,-5.0738e-01,8.2661e-01,1.2675e+00,3.1902e+00,3.6777e+00,3.1907e+01
5.3400e+02,1.0000e+00,3.8612e+01,-1.4170e+05,-1.4171e+05,-1.0669e+00,-1.4171e+05,1.2169e-01,7.4115e+00,1.3964e+05,6.2186e+02,-5.1157e-02,-1.5341e+00,-2.5293e-01,1.7295e+00,1.3051e+00,3.7338e+00,3.5941e+00,3.1417e+01
5.3500e+02,2.0000e+00,3.8628e+01,-1.4170e+05,-1.4171e+05,-1.0689e+00,-1.4171e+05,1.1560e-01,6.6889e+00,1.3964e+05,6.2286e+02,-5.8293e-01,-1.2610e+00,-2.1792e-01,1.0392e+00,7.2444e-01,2.3326e+00,4.2160e+00,3.1386e+01
5.3600e+02,1.0000e+00,3.8672e+01,-1.4170e+05,-1.4171e+05,-1.0709e+00,-1.4171e+05,1.1440e-01,6.5502e+00,1.3964e+05,6.2356e+02,6.3878e-04,-1.7520e+00,-4.7014e-01,4.2330e-01,1.5159e+00,3.4810e+00,3.9098e+00,3.0810e+01
5.3700e+02,2.0000e+00,3.8689e+01,-1.4169e+05,-1.4170e+05,-1.0729e+00,-1.4170e+05,1.2627e-01,7.9795e+00,1.3964e+05,6.2505e+02,-4.9150e-02,-1.1966e+00,-4.7666e-01,6.8847e-01,2.0395e+00,3.7301e+00,3.7979e+00,3.0536e+01
5.3800e+02,2.0000e+00,3.8705e+01,-1.4169e+05,-1.4169e+05,-1.0749e+00,-1.4169e+05,1.2030e-01,7.2436e+00,1.3963e+05,6.2631e+02,-4.3489e-01,-1.6373e+00,-6.6307e-01,6.3598e-01,1.8273e+00,3.6504e+00,3.7263e+00,3.1901e+01
5.3900e+02,1.0000e+00,3.8749e+01,-1.4167e+05,-1.4168e+05,-1.0769e+00,-1.4168e+05,1.2631e-01,7.9847e+00,1.3963e+05,6.2702e+02,-2.6025e-02,-1.9137e+00,1.1084e-01,5.8422e-01,9.2629e-01,2.5722e+00,4.1313e+00,3.0761e+01
5.4000e+02,1.0000e+00,3.8793e+01,-1.4167e+05,-1.4168e+05,-1.0789e+00,-1.4168e+05,1.1736e-01,6.8931e+00,1.3961e+05,6.2778e+02,-5.6821e-01,-1.2900e+00,3.6953e-01,1.1138e+00,1.3813e+00,2.8729e+00,4.2710e+00,3.1251e+01
5.4100e+02,4.0000e+00,3.8754e+01,-1.4167e+05,-1.4167e+05,-1.0809e+00,-1.4167e+05,1.2116e-01,7.3471e+00,1.3961e+05,6.3022e+02,-2.2853e-01,-1.6417e+00,-4.0562e-01,1.5517e+00,8.7603e-01,3.6762e+00,4.7447e+00,3.1618e+01
5.4200e+02,1.0000e+00,3.8797e+01,-1.4166e+05,-1.4167e+05,-1.0829e+00,-1.4167e+05,1.2324e-01,7.6020e+00,1.3961e+05,6.3093e+02,-5.9273e-02,-1.9219e+00,-8.8945e-01,9.0507e-01,2.1916e+00,3.3408e+00,4.0390e+00,3.0801e+01
5.4300e+02,2.0000e+00,3.8813e+01,-1.4165e+05,-1.4166e+05,-1.0849e+00,-1.4166e+05,1.2634e-01,7.9887e+00,1.3960e+05,6.3212e+02,-6.6288e-01,-1.8673e+00,-8.3665e-01,1.0584e-01,8.1377e-01,3.1186e+00,4.1777e+00,3.0805e+01
5.4400e+02,4.0000e+00,3.8774e+01,-1.4165e+05,-1.4166e+05,-1.0869e+00,-1.4166e+05,1.2137e-01,7.3722e+00,1.3959e+05,6.3491e+02,1.7893e-01,-1.1031e+00,3.9692e-01,1.0625e-02,2.1323e+00,3.0191e+00,3.6472e+00,3.1622e+01
5.4500e+02,1.0000e+00,3.8818e+01,-1.4165e+05,-1.4166e+05,-1.0889e+00,-1.4166e+05,1.1542e-01,6.6671e+00,1.3959e+05,6.3541e+02,7.2394e-02,-1.1537e+00,6.4942e-01,9.4934e-01,1.4411e+00,2.4628e+00,3.8569e+00,3.1973e+01
5.4600e+02,2.0000e+00,3.8834e+01,-1.4165e+05,-1.4166e+05,-1.0909e+00,-1.4166e+05,1.2293e-01,7.5630e+00,1.3959e+05,6.3690e+02,-4.7569e-01,-1.3100e+00,3.6273e-01,1.1440e+00,2.2376e+00,2.9014e+00,4.1719e+00,3.1765e+01
5.4700e+02,2.0000e+00,3.8849e+01,-1.4165e+05,-1.4165e+05,-1.0929e+00,-1.4165e+05,1.1984e-01,7.1878e+00,1.3959e+05,6.3834e+02,7.1447e-03,-1.5157e+00,6.1757e-01,2.3935e-01,1.1048e+00,3.7822e+00,3.7072e+00,3.1631e+01
5.4800e+02,3.0000e+00,3.8838e+01,-1.4165e+05,-1.4165e+05,-1.0949e+00,-1.4165e+05,1.1526e-01,6.6491e+00,1.3959e+05,6.4006e+02,-2.4515e-01,-1.1854e+00,-7.3226e-01,9.2642e-01,8.9891e-01,2.5175e+00,4.1740e+00,3.0916e+01
5.4900e+02,3.0000e+00,3.8826e+01,-1.4164e+05,-1.4164e+05,-1.0969e+00,-1.4164e+05,1.2646e-01,8.0036e+00,1.3958e+05,6.4159e+02,-1.7568e-01,-1.4836e+00,-5.1358e-01,1.3197e+00,1.9738e+00,2.8502e+00,4.1051e+00,3.1354e+01
5.5000e+02,4.0000e+00,3.8787e+01,-1.4163e+05,-1.4164e+05,-1.0989e+00,-1.4164e+05,1.2472e-01,7.7850e+00,1.3958e+05,6.4404e+02,6.1213e-02,-1.4767e+00,4.8752e-01,9.7061e-01,2.5604e+00,2.6027e+00,3.6865e+00,3.1870e+01
5.5100e+02,8.0000e+00,3.8640e+01,-1.4163e+05,-1.4164e+05,-1.1009e+00,-1.4164e+05,1.2044e-01,7.2601e+00,1.3957e+05,6.4952e+02,-2.1979e-01,-1.7060e+00,-1.1347e-01,3.0172e-01,1.3224e+00,3.2829e+00,4.1609e+00,3.0845e+01
5.5200e+02,1.0000e+00,3.8683e+01,-1.4163e+05,-1.4164e+05,-1.1029e+00,-1.4164e+05,1.1524e-01,6.6470e+00,1.3957e+05,6.5003e+02,-7.3386e-01,-1.4106e+00,-8.9515e-01,2.2226e-01,1.2337e+00,3.9418e+00,3.6454e+00,3.1059e+01
5.5300e+02,2.0000e+00,3.8698e+01,-1.4162e+05,-1.4163e+05,-1.1049e+00,-1.4163e+05,1.2652e-01,8.0119e+00,1.3957e+05,6.5104e+02,1.1954e-01,-1.7868e+00,-8.8707e-01,7.8225e-01,1.1138e+00,3.7442e+00,3.5773e+00,3.0354e+01
5.5400e+02,1.0000e+00,3.8741e+01,-1.4161e+05,-1.4162e+05,-1.1069e+00,-1.4162e+05,1.2653e-01,8.0127e+00,1.3956e+05,6.5156e+02,-1.7329e-02,-1.2477e+00,-7.1435e-01,7.4091e-01,2.1153e+00,3.5306e+00,3.8553e+00,3.0696e+01
5.5500e+02,1.0000e+01,3.8542e+01,-1.4159e+05,-1.4160e+05,-1.1089e+00,-1.4160e+05,1.2656e-01,8.0166e+00,1.3955e+05,6.5745e+02,1.9473e-01,-1.8261e+00,6.5405e-01,1.2531e-01,9.8883e-01,2.3577e+00,4.1024e+00,3.1190e+01
5.5600e+02,1.0000e+00,3.8584e+01,-1.4159e+05,-1.4159e+05,-1.1109e+00,-1.4159e+05,1.2483e-01,7.7984e+00,1.3953e+05,6.5796e+02,-5.7266e-01,-1.8236e+00,7.0784e-01,2.0528e-01,9.6406e-01,3.2662e+00,4.2962e+00,3.1133e+01
5.5700e+02,1.0000e+00,3.8627e+01,-1.4158e+05,-1.4158e+05,-1.1129e+00,-1.4158e+05,1.2658e-01,8.0195e+00,1.3952e+05,6.5869e+02,-2.8418e-01,-1.8793e+00,8.6415e-01,1.9297e+00,2.0548e+00,3.0634e+00,4.3792e+00,3.1850e+01
5.5800e+02,4.0000e+00,3.8589e+01,-1.4157e+05,-1.4158e+05,-1.1149e+00,-1.4158e+05,1.2650e-01,8.0097e+00,1.3951e+05,6.6134e+02,-8.3913e-02,-1.4164e+00,-1.0438e+00,4.8021e-01,2.5125e+00,2.4478e+00,3.8583e+00,3.1705e+01
5.5900e+02,2.0000e+00,3.8605e+01,-1.4157e+05,-1.4157e+05,-1.1169e+00,-1.4157e+05,1.2215e-01,7.4677e+00,1.3951e+05,6.6257e+02,-3.0496e-01,-1.5068e+00,-7.7448e-01,1.9037e-01,2.0848e+00,3.8096e+00,3.9226e+00,3.0814e+01
5.6000e+02,3.0000e+00,3.8594e+01,-1.4156e+05,-1.4157e+05,-1.1189e+00,-1.4157e+05,1.2637e-01,7.9929e+00,1.3951e+05,6.6437e+02,1.5363e-03,-1.1522e+00,6.1699e-01,1.7836e+00,1.9193e+00,3.3043e+00,3.8181e+00,3.1926e+01
5.6100e+02,4.0000e+00,3.8557e+01,-1.4156e+05,-1.4157e+05,-1.1209e+00,-1.4157e+05,1.2299e-01,7.5710e+00,1.3950e+05,6.6724e+02,-1.4763e-01,-1.1634e+00,5.2538e-01,1.6691e+00,1.9724e+00,2.4456e+00,4.1828e+00,3.1598e+01
5.6200e+02,3.0000e+00,3.8546e+01,-1.4156e+05,-1.4156e+05,-1.1229e+00,-1.4156e+05,1.1629e-01,6.7682e+00,1.3950e+05,6.6914e+02,-7.3232e-01,-1.0262e+00,-2.3267e-01,1.2499e+00,1.5290e+00,3.8306e+00,3.7449e+00,3.1502e+01
5.6300e+02,1.0000e+00,3.8588e+01,-1.4155e+05,-1.4156e+05,-1.1249e+00,-1.4156e+05,1.2117e-01,7.3480e+00,1.3950e+05,6.6966e+02,-1.6967e-01,-1.2599e+00,4.9818e-01,1.1038e+00,1.9260e+00,2.5054e+00,4.1574e+00,3.1628e+01
5.6400e+02,4.0000e+00,3.8551e+01,-1.4155e+05,-1.4156e+05,-1.1269e+00,-1.4156e+05,1.1574e-01,6.7046e+00,1.3949e+05,6.7250e+02,9.5014e-02,-1.4805e+00,1.2210e-02,6.7824e-01,1.0402e+00,2.5760e+00,4.0459e+00,3.0530e+01
5.6500e+02,1.0000e+00,3.8593e+01,-1.4155e+05,-1.4156e+05,-1.1289e+00,-1.4156e+05,1.2546e-01,7.8777e+00,1.3949e+05,6.7321e+02,-5.0448e-01,-1.5991e+00,-7.4837e-01,4.9354e-01,1.7500e+00,2.8454e+00,3.8523e+00,3.1825e+01
5.6600e+02,3.0000e+00,3.8582e+01,-1.4155e+05,-1.4156e+05,-1.1309e+00,-1.4156e+05,1.1928e-01,7.1207e+00,1.3949e+05,6.7535e+02,-1.0823e-01,-1.8044e+00,-8.3552e-01,1.3997e+00,1.3746e+00,2.5734e+00,4.1468e+00,3.0436e+01
5.6700e+02,1.0000e+00,3.8624e+01,-1.4155e+05,-1.4155e+05,-1.1329e+00,-1.4155e+05,1.2126e-01,7.3592e+00,1.3949e+05,6.7587e+02,8.0461e-02,-1.7426e+00,-4.2940e-01,2.4608e-01,2.0729e+00,2.3791e+00,3.9897e+00,3.0569e+01
5.6800e+02,2.0000e+00,3.8639e+01,-1.4154e+05,-1.4155e+05,-1.1349e+00,-1.4155e+05,1.2552e-01,7.8851e+00,1.3948e+05,6.7732e+02,-5.3495e-01,-1.9807e+00,7.6198e-01,1.0090e+00,1.8399e+00,3.2411e+00,4.3093e+00,3.1352e+01
5.6900e+02,5.0000e+00,3.8576e+01,-1.4154e+05,-1.4155e+05,-1.1369e+00,-1.4155e+05,1.2421e-01,7.7213e+00,1.3948e+05,6.8003e+02,1.2097e-01,-1.5524e+00,-6.6759e-01,1.2397e+00,1.1537e+00,2.3344e+00,4.0672e+00,3.0026e+01
5.7000e+02,9.0000e+00,3.8410e+01,-1.4154e+05,-1.4154e+05,-1.1389e+00,-1.4154e+05,1.1768e-01,6.9318e+00,1.3948e+05,6.8576e+02,-7.7941e-01,-1.4112e+00,2.2971e-01,1.6496e+00,1.1706e+00,3.8820e+00,3.8694e+00,3.1319e+01
5.7100e+02,2.0000e+00,3.8425e+01,-1.4154e+05,-1.4154e+05,-1.1409e+00,-1.4154e+05,1.1412e-01,6.5183e+00,1.3948e+05,6.8692e+02,-5.9151e-01,-1.6099e+00,-8.6030e-02,1.7835e+00,1.6915e+00,3.6790e+00,3.9144e+00,3.1607e+01
5.7200e+02,5.0000e+00,3.8364e+01,-1.4153e+05,-1.4154e+05,-1.1429e+00,-1.4154e+05,1.1566e-01,6.6949e+00,1.3947e+05,6.9027e+02,5.5273e-02,-1.7489e+00,-7.4882e-01,7.9455e-01,2.5305e+00,2.9698e+00,4.1228e+00,3.0032e+01
5.7300e+02,9.0000e+00,3.8200e+01,-1.4153e+05,-1.4154e+05,-1.1449e+00,-1.4154e+05,1.2174e-01,7.4176e+00,1.3947e+05,6.9625e+02,-9.6443e-01,-1.9521e+00,4.4937e-01,3.0102e-01,1.8979e+00,2.6260e+00,4.2271e+00,3.1836e+01
5.7400e+02,1.0000e+00,3.8241e+01,-1.4153e+05,-1.4154e+05,-1.1469e+00,-1.4154e+05,1.1685e-01,6.8339e+00,1.3947e+05,6.9674e+02,-1.9212e-01,-1.5131e+00,-2.5135e-01,4.0480e-01,1.4633e+00,3.1958e+00,3.7500e+00,3.1595e+01
5.7500e+02,1.0000e+00,3.8282e+01,-1.4153e+05,-1.4154e+05,-1.1489e+00,-1.4154e+05,1.1559e-01,6.6867e+00,1.3947e+05,6.9743e+02,-8.7414e-01,-1.5675e+00,3.8034e-02,7.6857e-01,2.4241e+00,3.5869e+00,4.0747e+00,3.1117e+01
5.7600e+02,3.0000e+00,3.8272e+01,-1.4153e+05,-1.4154e+05,-1.1508e+00,-1.4154e+05,1.1275e-01,6.3630e+00,1.3947e+05,6.9928e+02,-7.6060e-01,-1.3779e+00,-2.6032e-01,1.5056e+00,2.2253e+00,2.8608e+00,4.1291e+00,3.1604e+01
5.7700e+02,1.0000e+00,3.8313e+01,-1.4153e+05,-1.4154e+05,-1.1528e+00,-1.4154e+05,1.1631e-01,6.7705e+00,1.3947e+05,6.9996e+02,-4.9723e-01,-1.0865e+00,-5.7690e-01,9.9163e-01,1.5331e+00,3.6420e+00,3.6203e+00,3.1695e+01
5.7800e+02,1.0000e+00,3.8354e+01,-1.4152e+05,-1.4153e+05,-1.1548e+00,-1.4153e+05,1.2450e-01,7.7581e+00,1.3947e+05,7.0066e+02,-1.8454e-01,-1.2704e+00,7.8721e-01,7.0542e-01,1.3796e+00,2.5978e+00,4.2917e+00,3.1602e+01
5.7900e+02,4.0000e+00,3.8319e+01,-1.4152e+05,-1.4153e+05,-1.1568e+00,-1.4153e+05,1.1865e-01,7.0455e+00,1.3946e+05,7.0306e+02,2.3042e-01,-1.7641e+00,7.5126e-01,2.5230e-01,1.8325e+00,3.5665e+00,4.0310e+00,3.1144e+01
5.8000e+02,1.0000e+01,3.8133e+01,-1.4152e+05,-1.4152e+05,-1.1588e+00,-1.4152e+05,1.2661e-01,8.0235e+00,1.3946e+05,7.0874e+02,-6.3463e-01,-1.5446e+00,-1.9127e-01,7.4950e-01,2.0458e+00,2.5481e+00,4.1927e+00,3.0896e+01
5.8100e+02,1.0000e+00,3.8173e+01,-1.4152e+05,-1.4152e+05,-1.1608e+00,-1.4152e+05,1.1895e-01,7.0811e+00,1.3946e+05,7.0947e+02,-7.8680e-01,-1.5211e+00,-8.3278e-02,4.5146e-01,1.7651e+00,2.9380e+00,4.0018e+00,3.1932e+01
5.8200e+02,3.0000e+00,3.8164e+01,-1.4151e+05,-1.4152e+05,-1.1628e+00,-1.4152e+05,1.2288e-01,7.5568e+00,1.3945e+05,7.1140e+02,-9.7640e-02,-1.5204e+00,-1.0634e+00,1.1730e+00,7.4972e-01,3.4943e+00,3.6057e+00,3.1281e+01
5.8300e+02,2.0000e+00,3.8179e+01,-1.4151e+05,-1.4151e+05,-1.1648e+00,-1.4151e+05,1.2672e-01,8.0374e+00,1.3945e+05,7.1242e+02,-5.1542e-01,-1.6279e+00,5.0839e-01,1.3236e+00,1.4632e+00,3.6187e+00,4.1328e+00,3.1272e+01
5.8400e+02,1.0000e+00,3.8220e+01,-1.4151e+05,-1.4151e+05,-1.1668e+00,-1.4151e+05,1.1799e-01,6.9678e+00,1.3945e+05,7.1312e+02,2.3588e-01,-1.7860e+00,-2.3229e-01,1.6011e+00,2.5543e+00,3.2387e+00,3.6439e+00,3.0922e+01
5.8500e+02,1.0000e+00,3.8260e+01,-1.4151e+05,-1.4151e+05,-1.1688e+00,-1.4151e+05,1.1466e-01,6.5800e+00,1.3944e+05,7.1363e+02,9.9345e-02,-1.0713e+00,2.8316e-02,-5.3460e-02,2.1325e+00,3.4009e+00,3.8048e+00,3.0756e+01
5.8600e+02,1.0000e+00,3.8301e+01,-1.4150e+05,-1.4151e+05,-1.1708e+00,-1.4151e+05,1.1919e-01,7.1106e+00,1.3944e+05,7.1433e+02,-2.6736e-01,-1.5845e+00,7.7588e-01,7.4932e-01,2.1719e+00,3.0051e+00,4.3476e+00,3.1545e+01
5.8700e+02,1.0000e+00,3.8341e+01,-1.4150e+05,-1.4151e+05,-1.1728e+00,-1.4151e+05,1.2218e-01,7.4715e+00,1.3944e+05,7.1483e+02,-7.8972e-01,-1.0231e+00,4.1704e-01,1.6834e+00,1.3846e+00,3.8034e+00,4.0119e+00,3.1009e+01
5.8800e+02,2.0000e+00,3.8356e+01,-1.4150e+05,-1.4150e+05,-1.1748e+00,-1.4150e+05,1.2561e-01,7.8968e+00,1.3944e+05,7.1625e+02,1.7575e-01,-1.7235e+00,-3.8122e-01,1.2853e+00,1.5239e+00,3.6483e+00,3.6485e+00,3.0371e+01
5.8900e+02,8.0000e+00,3.8222e+01,-1.4149e+05,-1.4150e+05,-1.1768e+00,-1.4150e+05,1.2494e-01,7.8133e+00,1.3944e+05,7.2133e+02,-4.8566e-01,-1.7868e+00,-5.4690e-01,1.1808e+00,1.1618e+00,3.9150e+00,3.6140e+00,3.0961e+01
5.9000e+02,4.0000e+00,3.8188e+01,-1.4149e+05,-1.4150e+05,-1.1788e+00,-1.4150e+05,1.1874e-01,7.0572e+00,1.3943e+05,7.2426e+02,-2.3430e-01,-1.6888e+00,1.7817e-01,4.1342e-01,8.1785e-01,3.5007e+00,3.6349e+00,3.1733e+01
5.9100e+02,2.0000e+00,3.8203e+01,-1.4149e+05,-1.4150e+05,-1.1808e+00,-1.4150e+05,1.1476e-01,6.5913e+00,1.3943e+05,7.2570e+02,7.7544e-02,-1.1030e+00,5.3117e-01,3.8177e-01,1.1241e+00,2.4720e+00,3.6135e+00,3.1663e+01
5.9200e+02,3.0000e+00,3.8194e+01,-1.4149e+05,-1.4150e+05,-1.1828e+00,-1.4150e+05,1.1920e-01,7.1114e+00,1.3943e+05,7.2763e+02,-9.8745e-02,-1.4728e+00,-1.5750e-01,3.3372e-01,1.1895e+00,3.7078e+00,3.6371e+00,3.1017e+01
5.9300e+02,2.0000e+00,3.8209e+01,-1.4149e+05,-1.4149e+05,-1.1848e+00,-1.4149e+05,1.2175e-01,7.4195e+00,1.3943e+05,7.2864e+02,5.3636e-02,-1.9940e+00,1.5604e-01,1.6462e-01,2.1781e+00,2.7717e+00,4.0133e+00,3.0823e+01
5.9400e+02,3.0000e+00,3.8199e+01,-1.4149e+05,-1.4149e+05,-1.1868e+00,-1.4149e+05,1.1760e-01,6.9216e+00,1.3943e+05,7.3054e+02,-2.0112e-01,-1.3601e+00,8.6272e-01,7.0632e-01,2.0560e+00,2.6925e+00,4.3144e+00,3.1961e+01
5.9500e+02,1.0000e+00,3.8239e+01,-1.4148e+05,-1.4149e+05,-1.1888e+00,-1.4149e+05,1.2420e-01,7.7199e+00,1.3942e+05,7.3128e+02,-5.2522e-01,-1.9019e+00,-7.8591e-01,1.0205e+00,6.9266e-01,2.6672e+00,3.9558e+00,3.1673e+01
5.9600e+02,1.0000e+00,3.8279e+01,-1.4148e+05,-1.4149e+05,-1.1908e+00,-1.4149e+05,1.2404e-01,7.7012e+00,1.3942e+05,7.3180e+02,1.1593e-01,-1.8191e+00,-9.2011e-01,1.8052e+00,1.6297e+00,3.2461e+00,3.9044e+00,3.0745e+01
5.9700e+02,4.0000e+00,3.8245e+01,-1.4148e+05,-1.4148e+05,-1.1928e+00,-1.4148e+05,1.2362e-01,7.6488e+00,1.3942e+05,7.3463e+02,-2.0201e-01,-1.0726e+00,4.3164e-01,3.4529e-01,1.6477e+00,3.5712e+00,3.6242e+00,3.1923e+01
5.9800e+02,2.0000e+00,3.8260e+01,-1.4148e+05,-1.4148e+05,-1.1948e+00,-1.4148e+05,1.1706e-01,6.8579e+00,1.3942e+05,7.3623e+02,-3.3110e-01,-1.3384e+00,-1.0388e-02,1.5062e+00,1.2044e+00,3.1265e+00,4.1905e+00,3.0592e+01
5.9900e+02,9.0000e+00,3.8104e+01,-1.4148e+05,-1.4148e+05,-1.1968e+00,-1.4148e+05,1.1330e-01,6.4251e+00,1.3941e+05,7.4276e+02,1.1254e-02,-1.3856e+00,4.7206e-01,1.4922e+00,1.6340e+00,2.5704e+00,3.6273e+00,3.1853e+01
6.0000e+02,5.0000e+00,3.8047e+01,-1.4146e+05,-1.4147e+05,-1.1988e+00,-1.4147e+05,1.2727e-01,8.1066e+00,1.3941e+05,7.4617e+02,-6.5141e-02,-1.9657e+00,-5.8771e-01,8.0584e-01,9.6370e-01,2.7067e+00,5.2026e+00,3.1959e+01
6.0100e+02,2.0000e+00,3.8062e+01,-1.4145e+05,-1.4145e+05,-1.2008e+00,-1.4145e+05,1.2728e-01,8.1085e+00,1.3940e+05,7.4745e+02,-3.9221e-01,-1.4028e+00,-1.0668e+00,7.3764e-01,1.7303e+00,3.8131e+00,3.8135e+00,3.0771e+01
6.0200e+02,1.0000e+00,3.8101e+01,-1.4144e+05,-1.4145e+05,-1.2028e+00,-1.4145e+05,1.2580e-01,7.9201e+00,1.3938e+05,7.4830e+02,-7.8245e-01,-1.8304e+00,-7.3183e-01,8.2686e-01,9.0861e-01,2.3703e+00,3.9655e+00,3.1833e+01
6.0300e+02,3.0000e+00,3.8092e+01,-1.4144e+05,-1.4145e+05,-1.2048e+00,-1.4145e+05,1.1920e-01,7.1119e+00,1.3938e+05,7.5040e+02,-1.2790e-01,-1.8717e+00,-4.1384e-01,4.3328e-02,1.5460e+00,2.4958e+00,3.8639e+00,3.1309e+01
6.0400e+02,2.0000e+00,3.8107e+01,-1.4144e+05,-1.4145e+05,-1.2068e+00,-1.4145e+05,1.1478e-01,6.5932e+00,1.3938e+05,7.5144e+02,-6.0757e-02,-1.7369e+00,-1.2063e-01,1.8329e-01,1.8828e+00,3.7022e+00,3.7318e+00,3.0808e+01
6.0500e+02,1.0000e+00,3.8146e+01,-1.4143e+05,-1.4144e+05,-1.2088e+00,-1.4144e+05,1.2734e-01,8.1163e+00,1.3938e+05,7.5220e+02,-3.5268e-01,-1.1822e+00,4.1874e-02,1.5039e-01,2.5556e+00,2.5857e+00,4.1963e+00,3.1629e+01
6.0600e+02,2.0000e+00,3.8161e+01,-1.4142e+05,-1.4143e+05,-1.2108e+00,-1.4143e+05,1.2696e-01,8.0669e+00,1.3937e+05,7.5351e+02,-5.2350e-01,-1.4519e+00,2.1958e-01,1.5147e+00,1.5896e+00,3.8981e+00,3.5919e+00,3.1477e+01
6.0700e+02,2.0000e+00,3.8176e+01,-1.4141e+05,-1.4142e+05,-1.2128e+00,-1.4142e+05,1.2731e-01,8.1117e+00,1.3936e+05,7.5522e+02,-2.2130e-01,-1.5870e+00,-4.0966e-01,8.1130e-03,2.4016e+00,3.6613e+00,3.7511e+00,3.1774e+01
6.0800e+02,2.0000e+00,3.8191e+01,-1.4141e+05,-1.4142e+05,-1.2148e+00,-1.4142e+05,1.1843e-01,7.0204e+00,1.3935e+05,7.5659e+02,1.2395e-01,-1.0687e+00,-3.4566e-01,6.4206e-01,1.3089e+00,3.0902e+00,3.6341e+00,3.0785e+01
6.0900e+02,3.0000e+00,3.8182e+01,-1.4141e+05,-1.4142e+05,-1.2168e+00,-1.4142e+05,1.1411e-01,6.5167e+00,1.3935e+05,7.5846e+02,-3.8776e-02,-1.6582e+00,2.2245e-01,2.9771e-01,2.1599e+00,2.9225e+00,3.9315e+00,3.1069e+01
