niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
2.1690e+03,1.0000e+00,8.7849e+01,-1.0000e+04,-1.0013e+04,-7.2180e+00,-1.0000e+04,3.9942e-03,2.3970e-03,9.9922e+03,5.6664e+03,2.4710e-01,-4.9202e-01,4.8122e+00,2.6166e+00,2.8654e+01
2.1700e+03,1.0000e+00,8.7854e+01,-1.0000e+04,-1.0013e+04,-7.2213e+00,-1.0000e+04,3.9921e-03,2.3945e-03,9.9922e+03,5.6683e+03,-2.4046e-02,-2.3497e-01,2.4692e+00,6.7380e+00,2.7893e+01
2.1710e+03,1.0000e+00,8.7859e+01,-1.0000e+04,-1.0013e+04,-7.2246e+00,-1.0000e+04,3.9901e-03,2.3921e-03,9.9922e+03,5.6703e+03,-4.2649e-02,-7.6562e-01,5.7837e+00,3.6592e+00,3.2114e+01
2.1720e+03,1.0000e+00,8.7864e+01,-1.0000e+04,-1.0013e+04,-7.2280e+00,-1.0000e+04,3.9881e-03,2.3897e-03,9.9922e+03,5.6720e+03,1.3101e-01,-2.6959e-01,4.4884e+00,1.1135e+00,2.9166e+01
2.1730e+03,1.0000e+00,8.7869e+01,-1.0000e+04,-1.0013e+04,-7.2313e+00,-1.0000e+04,3.9861e-03,2.3873e-03,9.9922e+03,5.6740e+03,-4.5934e-01,-8.3953e-01,1.4504e+00,1.2365e+00,3.0928e+01
2.1740e+03,1.0000e+00,8.7874e+01,-1.0000e+04,-1.0013e+04,-7.2346e+00,-1.0000e+04,3.9840e-03,2.3849e-03,9.9922e+03,5.6758e+03,-1.2757e-01,-2.7185e-01,4.3811e+00,7.3153e+00,2.9730e+01
2.1750e+03,1.0000e+00,8.7879e+01,-1.0000e+04,-1.0013e+04,-7.2379e+00,-1.0000e+04,3.9820e-03,2.3825e-03,9.9922e+03,5.6855e+03,-2.5197e-01,-3.1202e-01,5.7822e+00,9.1565e-01,2.9733e+01
2.1760e+03,1.0000e+00,8.7884e+01,-1.0000e+04,-1.0013e+04,-7.2413e+00,-1.0000e+04,3.9800e-03,2.3801e-03,9.9922e+03,5.6875e+03,-3.1818e-01,-1.3309e+00,3.0250e+00,4.3238e-01,3.2559e+01
2.1770e+03,1.0000e+00,8.7889e+01,-1.0000e+04,-1.0013e+04,-7.2446e+00,-1.0000e+04,3.9780e-03,2.3777e-03,9.9922e+03,5.6895e+03,-4.4346e-01,-1.1882e+00,4.9023e+00,6.1936e+00,3.2710e+01
2.1780e+03,1.0000e+00,8.7893e+01,-1.0000e+04,-1.0013e+04,-7.2479e+00,-1.0000e+04,3.9760e-03,2.3753e-03,9.9922e+03,5.6916e+03,-9.3978e-02,-3.9265e-01,2.2206e+00,2.6640e-01,2.7925e+01
2.1790e+03,1.0000e+00,8.7898e+01,-1.0000e+04,-1.0013e+04,-7.2513e+00,-1.0000e+04,3.9741e-03,2.3729e-03,9.9922e+03,5.6936e+03,-1.2351e-01,-7.5277e-01,1.4679e+00,2.3786e+00,2.7695e+01
2.1800e+03,1.0000e+00,8.7903e+01,-1.0000e+04,-1.0013e+04,-7.2546e+00,-1.0000e+04,3.9721e-03,2.3706e-03,9.9922e+03,5.6956e+03,-1.9557e-01,-1.3217e+00,3.3347e+00,6.2002e+00,2.9067e+01
2.1810e+03,1.0000e+00,8.7908e+01,-1.0000e+04,-1.0013e+04,-7.2579e+00,-1.0000e+04,3.9701e-03,2.3682e-03,9.9922e+03,5.6974e+03,8.2306e-02,-4.7121e-01,4.2123e+00,4.0786e+00,2.9665e+01
2.1820e+03,1.0000e+00,8.7913e+01,-1.0000e+04,-1.0013e+04,-7.2612e+00,-1.0000e+04,3.9681e-03,2.3659e-03,9.9922e+03,5.6992e+03,-2.1890e-01,-3.5810e-02,5.6895e+00,3.1407e+00,3.0287e+01
2.1830e+03,1.0000e+00,8.7918e+01,-1.0000e+04,-1.0013e+04,-7.2646e+00,-1.0000e+04,3.9662e-03,2.3635e-03,9.9921e+03,5.7069e+03,-2.8607e-01,-8.0628e-03,3.1372e+00,5.1151e+00,3.2113e+01
2.1840e+03,1.0000e+00,8.7923e+01,-1.0000e+04,-1.0013e+04,-7.2679e+00,-1.0000e+04,3.9642e-03,2.3612e-03,9.9921e+03,5.7087e+03,2.0145e-01,-2.8436e-01,1.9417e+00,4.7398e+00,3.2421e+01
2.1850e+03,1.0000e+00,8.7928e+01,-1.0000e+04,-1.0013e+04,-7.2712e+00,-1.0000e+04,3.9623e-03,2.3589e-03,9.9921e+03,5.7107e+03,-4.6540e-01,-1.2957e+00,4.3621e+00,3.8742e+00,2.8163e+01
2.1860e+03,1.0000e+00,8.7932e+01,-1.0000e+04,-1.0013e+04,-7.2745e+00,-1.0000e+04,3.9603e-03,2.3565e-03,9.9921e+03,5.7125e+03,-1.7011e-01,-2.0773e-01,5.3278e+00,2.8855e+00,2.7878e+01
2.1870e+03,1.0000e+00,8.7937e+01,-1.0000e+04,-1.0013e+04,-7.2779e+00,-1.0000e+04,3.9584e-03,2.3542e-03,9.9921e+03,5.7145e+03,-2.8313e-01,-1.1389e+00,3.7133e+00,5.0733e+00,3.0369e+01
2.1880e+03,1.0000e+00,8.7942e+01,-1.0000e+04,-1.0013e+04,-7.2812e+00,-1.0000e+04,3.9564e-03,2.3519e-03,9.9921e+03,5.7164e+03,-1.8481e-01,-2.9157e-01,5.1833e+00,1.8342e+00,2.9604e+01
2.1890e+03,1.0000e+00,8.7947e+01,-1.0000e+04,-1.0013e+04,-7.2845e+00,-1.0000e+04,3.9545e-03,2.3496e-03,9.9921e+03,5.7185e+03,-6.1505e-02,-7.3555e-01,1.1306e+00,4.1221e+00,2.9202e+01
2.1900e+03,1.0000e+00,8.7952e+01,-1.0000e+04,-1.0013e+04,-7.2879e+00,-1.0000e+04,3.9526e-03,2.3473e-03,9.9921e+03,5.7203e+03,5.4793e-02,-8.5427e-01,2.6350e+00,3.5387e+00,3.0391e+01
2.1910e+03,1.0000e+00,8.7957e+01,-1.0000e+04,-1.0013e+04,-7.2912e+00,-1.0000e+04,3.9507e-03,2.3451e-03,9.9921e+03,5.7223e+03,1.4523e-02,-9.9024e-01,1.6460e+00,4.7774e+00,2.8897e+01
2.1920e+03,1.0000e+00,8.7961e+01,-1.0000e+04,-1.0013e+04,-7.2945e+00,-1.0000e+04,3.9488e-03,2.3428e-03,9.9921e+03,5.7241e+03,-1.6547e-01,-7.2865e-01,1.0324e+00,3.3981e+00,2.7346e+01
2.1930e+03,1.0000e+00,8.7966e+01,-1.0000e+04,-1.0013e+04,-7.2978e+00,-1.0000e+04,3.9469e-03,2.3405e-03,9.9921e+03,5.7258e+03,-4.9074e-02,-3.5640e-01,4.2432e+00,1.9634e+00,2.7251e+01
2.1940e+03,1.0000e+00,8.7971e+01,-1.0000e+04,-1.0013e+04,-7.3012e+00,-1.0000e+04,3.9450e-03,2.3383e-03,9.9921e+03,5.7276e+03,-2.4377e-02,-1.3227e+00,5.3538e+00,2.7849e-01,3.0889e+01
2.1950e+03,1.0000e+00,8.7976e+01,-1.0000e+04,-1.0013e+04,-7.3045e+00,-1.0000e+04,3.9431e-03,2.3360e-03,9.9921e+03,5.7296e+03,2.2494e-01,-4.9565e-01,1.0730e+00,6.5634e+00,2.8359e+01
2.1960e+03,1.0000e+00,8.7981e+01,-1.0000e+04,-1.0013e+04,-7.3078e+00,-1.0000e+04,3.9412e-03,2.3338e-03,9.9921e+03,5.7313e+03,7.3853e-02,-7.8388e-01,1.4762e+00,4.2422e+00,3.2339e+01
2.1970e+03,1.0000e+00,8.7986e+01,-1.0000e+04,-1.0013e+04,-7.3112e+00,-1.0000e+04,3.9393e-03,2.3316e-03,9.9921e+03,5.7332e+03,2.1140e-01,-7.8986e-02,1.0408e+00,4.9417e+00,2.9426e+01
2.1980e+03,1.0000e+00,8.7990e+01,-1.0000e+04,-1.0013e+04,-7.3145e+00,-1.0000e+04,3.9374e-03,2.3294e-03,9.9921e+03,5.7350e+03,-6.1183e-04,-1.9067e-01,2.7331e+00,7.7554e+00,2.8565e+01
2.1990e+03,1.0000e+00,8.7995e+01,-1.0000e+04,-1.0013e+04,-7.3178e+00,-1.0000e+04,3.9355e-03,2.3271e-03,9.9921e+03,5.7476e+03,-2.7963e-01,-1.3545e+00,4.5375e+00,5.3120e+00,3.0889e+01
2.2000e+03,1.0000e+00,8.8000e+01,-1.0000e+04,-1.0013e+04,-7.3211e+00,-1.0000e+04,3.9337e-03,2.3249e-03,9.9921e+03,5.7588e+03,2.2551e-01,-1.3987e+00,2.5879e+00,5.6052e+00,3.0842e+01
2.2010e+03,1.0000e+00,8.8005e+01,-1.0000e+04,-1.0013e+04,-7.3245e+00,-1.0000e+04,3.9318e-03,2.3227e-03,9.9921e+03,5.7686e+03,-2.5533e-02,-2.5687e-01,4.5656e+00,2.7503e+00,2.8006e+01
2.2020e+03,1.0000e+00,8.8010e+01,-1.0000e+04,-1.0013e+04,-7.3278e+00,-1.0000e+04,3.9300e-03,2.3206e-03,9.9921e+03,5.7704e+03,7.3517e-02,-9.6103e-01,1.4400e+00,5.8636e+00,3.2286e+01
2.2030e+03,1.0000e+00,8.8014e+01,-1.0000e+04,-1.0013e+04,-7.3311e+00,-1.0000e+04,3.9281e-03,2.3184e-03,9.9921e+03,5.7721e+03,-1.5887e-02,-1.0089e-01,5.2841e+00,1.3923e-01,2.8323e+01
2.2040e+03,1.0000e+00,8.8019e+01,-1.0000e+04,-1.0013e+04,-7.3344e+00,-1.0000e+04,3.9263e-03,2.3162e-03,9.9921e+03,5.7741e+03,2.3050e-02,-1.4398e+00,2.6729e+00,3.9704e+00,3.2689e+01
2.2050e+03,1.0000e+00,8.8024e+01,-1.0000e+04,-1.0013e+04,-7.3378e+00,-1.0000e+04,3.9244e-03,2.3140e-03,9.9921e+03,5.7761e+03,-4.0487e-01,-1.3191e+00,2.1613e+00,6.3256e+00,3.0874e+01
2.2060e+03,1.0000e+00,8.8029e+01,-1.0000e+04,-1.0013e+04,-7.3411e+00,-1.0000e+04,3.9226e-03,2.3119e-03,9.9921e+03,5.7781e+03,-1.6564e-01,-4.2353e-01,1.1974e+00,2.4471e+00,3.1824e+01
2.2070e+03,1.0000e+00,8.8034e+01,-1.0000e+04,-1.0013e+04,-7.3444e+00,-1.0000e+04,3.9208e-03,2.3097e-03,9.9921e+03,5.7801e+03,-4.3150e-01,-2.9255e-01,5.0657e+00,2.6494e-01,3.1771e+01
2.2080e+03,1.0000e+00,8.8038e+01,-1.0000e+04,-1.0013e+04,-7.3478e+00,-1.0000e+04,3.9189e-03,2.3076e-03,9.9921e+03,5.7819e+03,-3.6370e-01,-1.0906e+00,4.1175e+00,6.9208e+00,2.7986e+01
2.2090e+03,1.0000e+00,8.8043e+01,-1.0000e+04,-1.0013e+04,-7.3511e+00,-1.0000e+04,3.9171e-03,2.3054e-03,9.9921e+03,5.7839e+03,-2.5771e-02,-1.3102e+00,1.4053e+00,7.3576e+00,3.1964e+01
2.2100e+03,1.0000e+00,8.8048e+01,-1.0000e+04,-1.0013e+04,-7.3544e+00,-1.0000e+04,3.9153e-03,2.3033e-03,9.9921e+03,5.7859e+03,-3.3009e-01,-1.2826e-01,4.8980e+00,6.1167e+00,2.7532e+01
2.2110e+03,1.0000e+00,8.8053e+01,-1.0000e+04,-1.0013e+04,-7.3577e+00,-1.0000e+04,3.9135e-03,2.3011e-03,9.9921e+03,5.7879e+03,-1.8213e-01,-1.2711e+00,5.8231e+00,2.5903e+00,3.0458e+01
2.2120e+03,1.0000e+00,8.8057e+01,-1.0000e+04,-1.0013e+04,-7.3611e+00,-1.0000e+04,3.9117e-03,2.2990e-03,9.9921e+03,5.7903e+03,-3.3229e-01,-5.3037e-02,4.7286e+00,4.4034e+00,2.7210e+01
2.2130e+03,1.0000e+00,8.8062e+01,-1.0000e+04,-1.0013e+04,-7.3644e+00,-1.0000e+04,3.9099e-03,2.2969e-03,9.9920e+03,5.7923e+03,1.4613e-01,-6.2008e-01,3.8595e+00,7.3699e+00,3.0345e+01
2.2140e+03,1.0000e+00,8.8067e+01,-1.0000e+04,-1.0013e+04,-7.3677e+00,-1.0000e+04,3.9081e-03,2.2948e-03,9.9920e+03,5.7945e+03,1.4088e-01,-5.7833e-01,5.1026e+00,2.2284e+00,3.1285e+01
2.2150e+03,1.0000e+00,8.8072e+01,-1.0000e+04,-1.0013e+04,-7.3711e+00,-1.0000e+04,3.9063e-03,2.2927e-03,9.9920e+03,5.7964e+03,5.2190e-02,-4.8190e-01,3.4404e+00,1.5646e+00,2.9818e+01
2.2160e+03,1.0000e+00,8.8076e+01,-1.0000e+04,-1.0013e+04,-7.3744e+00,-1.0000e+04,3.9045e-03,2.2906e-03,9.9920e+03,5.7981e+03,8.3730e-03,-7.1423e-01,4.0915e+00,4.7477e+00,2.9177e+01
2.2170e+03,1.0000e+00,8.8081e+01,-1.0000e+04,-1.0013e+04,-7.3777e+00,-1.0000e+04,3.9028e-03,2.2885e-03,9.9920e+03,5.8001e+03,-2.2562e-01,-3.8651e-01,1.8687e+00,4.6789e+00,3.1785e+01
2.2180e+03,1.0000e+00,8.8086e+01,-1.0000e+04,-1.0013e+04,-7.3810e+00,-1.0000e+04,3.9010e-03,2.2864e-03,9.9920e+03,5.8021e+03,-4.4850e-01,-1.4324e-01,1.3459e+00,4.4466e+00,2.8219e+01
2.2190e+03,1.0000e+00,8.8091e+01,-1.0000e+04,-1.0013e+04,-7.3844e+00,-1.0000e+04,3.8992e-03,2.2844e-03,9.9920e+03,5.8041e+03,1.8932e-01,-7.2519e-01,4.4254e+00,3.0135e-01,2.7426e+01
2.2200e+03,1.0000e+00,8.8095e+01,-1.0000e+04,-1.0013e+04,-7.3877e+00,-1.0000e+04,3.8974e-03,2.2823e-03,9.9920e+03,5.8062e+03,8.3217e-02,-6.7198e-01,2.0653e+00,4.0195e+00,2.8176e+01
2.2210e+03,1.0000e+00,8.8100e+01,-1.0000e+04,-1.0013e+04,-7.3910e+00,-1.0000e+04,3.8957e-03,2.2802e-03,9.9920e+03,5.8170e+03,-9.9364e-02,-9.8109e-01,2.2336e+00,5.6078e+00,3.0408e+01
2.2220e+03,1.0000e+00,8.8105e+01,-1.0000e+04,-1.0013e+04,-7.3943e+00,-1.0000e+04,3.8939e-03,2.2782e-03,9.9920e+03,5.8190e+03,-4.6905e-01,-1.2377e+00,3.1005e+00,2.7908e+00,2.7269e+01
2.2230e+03,1.0000e+00,8.8109e+01,-1.0000e+04,-1.0013e+04,-7.3977e+00,-1.0000e+04,3.8922e-03,2.2761e-03,9.9920e+03,5.8210e+03,-4.0685e-01,-4.7730e-01,1.7936e+00,3.8456e+00,3.0700e+01
2.2240e+03,1.0000e+00,8.8114e+01,-1.0000e+04,-1.0013e+04,-7.4010e+00,-1.0000e+04,3.8904e-03,2.2741e-03,9.9920e+03,5.8230e+03,1.3217e-01,-1.2419e+00,4.8654e+00,3.0232e+00,2.7863e+01
2.2250e+03,1.0000e+00,8.8119e+01,-1.0000e+04,-1.0013e+04,-7.4043e+00,-1.0000e+04,3.8887e-03,2.2721e-03,9.9920e+03,5.8251e+03,-4.2744e-01,-3.1454e-01,5.4018e+00,2.1865e+00,3.0601e+01
2.2260e+03,1.0000e+00,8.8124e+01,-1.0000e+04,-1.0013e+04,-7.4077e+00,-1.0000e+04,3.8870e-03,2.2700e-03,9.9920e+03,5.8273e+03,1.4275e-01,-5.6147e-01,5.9789e+00,6.8700e+00,2.8516e+01
2.2270e+03,1.0000e+00,8.8128e+01,-1.0000e+04,-1.0013e+04,-7.4110e+00,-1.0000e+04,3.8852e-03,2.2680e-03,9.9920e+03,5.8293e+03,1.7998e-02,-1.3915e+00,2.1186e+00,5.6508e+00,2.8151e+01
2.2280e+03,1.0000e+00,8.8133e+01,-1.0000e+04,-1.0013e+04,-7.4143e+00,-1.0000e+04,3.8835e-03,2.2660e-03,9.9920e+03,5.8312e+03,-3.5243e-01,-8.6015e-01,3.5326e+00,1.0319e+00,2.9307e+01
2.2290e+03,1.0000e+00,8.8138e+01,-1.0000e+04,-1.0013e+04,-7.4176e+00,-1.0000e+04,3.8818e-03,2.2640e-03,9.9920e+03,5.8332e+03,7.7506e-02,-8.9575e-02,2.1236e+00,5.7290e-01,3.2733e+01
2.2300e+03,1.0000e+00,8.8142e+01,-1.0000e+04,-1.0013e+04,-7.4210e+00,-1.0000e+04,3.8801e-03,2.2620e-03,9.9920e+03,5.8351e+03,1.9676e-01,-2.0717e-01,2.0520e+00,5.5323e-01,3.2531e+01
2.2310e+03,1.0000e+00,8.8147e+01,-1.0000e+04,-1.0013e+04,-7.4243e+00,-1.0000e+04,3.8784e-03,2.2600e-03,9.9920e+03,5.8415e+03,-1.2776e-02,-1.3156e+00,4.7801e+00,6.0505e+00,2.8236e+01
2.2320e+03,1.0000e+00,8.8152e+01,-1.0000e+04,-1.0013e+04,-7.4276e+00,-1.0000e+04,3.8767e-03,2.2580e-03,9.9920e+03,5.8432e+03,-4.1533e-01,-8.4294e-01,1.3554e+00,6.5483e+00,3.2197e+01
2.2330e+03,1.0000e+00,8.8156e+01,-1.0000e+04,-1.0013e+04,-7.4310e+00,-1.0000e+04,3.8750e-03,2.2560e-03,9.9920e+03,5.8452e+03,-2.6118e-01,-1.3151e-02,3.4795e+00,1.8388e+00,3.2649e+01
2.2340e+03,1.0000e+00,8.8161e+01,-1.0000e+04,-1.0013e+04,-7.4343e+00,-1.0000e+04,3.8733e-03,2.2541e-03,9.9920e+03,5.8472e+03,-1.3760e-01,-5.7361e-01,3.1103e+00,1.8275e+00,3.0575e+01
2.2350e+03,1.0000e+00,8.8166e+01,-1.0000e+04,-1.0013e+04,-7.4376e+00,-1.0000e+04,3.8716e-03,2.2521e-03,9.9920e+03,5.8504e+03,-3.9654e-01,-1.1704e+00,1.0314e+00,1.2121e+00,3.0581e+01
2.2360e+03,1.0000e+00,8.8170e+01,-1.0000e+04,-1.0013e+04,-7.4409e+00,-1.0000e+04,3.8699e-03,2.2501e-03,9.9920e+03,5.8571e+03,-1.7478e-01,-1.2488e+00,2.9897e+00,7.9741e+00,3.0123e+01
2.2370e+03,1.0000e+00,8.8175e+01,-1.0000e+04,-1.0013e+04,-7.4443e+00,-1.0000e+04,3.8682e-03,2.2482e-03,9.9920e+03,5.8591e+03,-4.0166e-01,-1.2102e+00,3.1875e+00,7.7703e+00,3.1643e+01
2.2380e+03,1.0000e+00,8.8180e+01,-1.0000e+04,-1.0013e+04,-7.4476e+00,-1.0000e+04,3.8665e-03,2.2462e-03,9.9920e+03,5.8609e+03,-4.2267e-01,-5.3873e-01,5.6643e+00,4.7129e+00,3.2732e+01
2.2390e+03,1.0000e+00,8.8184e+01,-1.0000e+04,-1.0013e+04,-7.4509e+00,-1.0000e+04,3.8649e-03,2.2443e-03,9.9920e+03,5.8628e+03,-2.3649e-01,-1.4762e+00,1.0773e+00,7.5299e+00,3.2717e+01
2.2400e+03,1.0000e+00,8.8189e+01,-1.0000e+04,-1.0013e+04,-7.4542e+00,-1.0000e+04,3.8632e-03,2.2424e-03,9.9920e+03,5.8646e+03,-5.6444e-03,-2.7689e-01,4.4466e+00,3.6006e+00,3.2132e+01
2.2410e+03,1.0000e+00,8.8194e+01,-1.0000e+04,-1.0013e+04,-7.4576e+00,-1.0000e+04,3.8615e-03,2.2405e-03,9.9920e+03,5.8666e+03,8.6858e-04,-1.1700e+00,1.8506e+00,7.3066e+00,3.2370e+01
2.2420e+03,1.0000e+00,8.8198e+01,-1.0000e+04,-1.0013e+04,-7.4609e+00,-1.0000e+04,3.8599e-03,2.2385e-03,9.9920e+03,5.8686e+03,-1.9294e-01,-3.0367e-02,3.0268e+00,6.4230e+00,3.1307e+01
2.2430e+03,1.0000e+00,8.8203e+01,-1.0000e+04,-1.0013e+04,-7.4642e+00,-1.0000e+04,3.8582e-03,2.2366e-03,9.9919e+03,5.8706e+03,-3.3672e-01,-3.7657e-01,4.7710e+00,6.0490e-01,3.0582e+01
2.2440e+03,1.0000e+00,8.8208e+01,-1.0000e+04,-1.0013e+04,-7.4676e+00,-1.0000e+04,3.8566e-03,2.2347e-03,9.9919e+03,5.8726e+03,-3.0457e-01,-1.1139e+00,2.4589e+00,3.2838e+00,3.1442e+01
2.2450e+03,1.0000e+00,8.8212e+01,-1.0000e+04,-1.0013e+04,-7.4709e+00,-1.0000e+04,3.8550e-03,2.2328e-03,9.9919e+03,5.8744e+03,-9.6997e-02,-9.7810e-01,1.6845e+00,3.9075e-01,3.1260e+01
2.2460e+03,1.0000e+00,8.8217e+01,-1.0000e+04,-1.0013e+04,-7.4742e+00,-1.0000e+04,3.8533e-03,2.2309e-03,9.9919e+03,5.8764e+03,-2.9927e-01,-1.2774e+00,4.8462e+00,6.0061e+00,3.1927e+01
2.2470e+03,1.0000e+00,8.8221e+01,-1.0000e+04,-1.0013e+04,-7.4775e+00,-1.0000e+04,3.8517e-03,2.2290e-03,9.9919e+03,5.8784e+03,1.8074e-01,-3.3330e-01,2.6838e+00,3.3701e+00,3.0441e+01
2.2480e+03,1.0000e+00,8.8226e+01,-1.0000e+04,-1.0013e+04,-7.4809e+00,-1.0000e+04,3.8501e-03,2.2271e-03,9.9919e+03,5.8804e+03,-2.9704e-01,-5.6395e-01,1.9039e+00,3.4461e+00,2.7231e+01
2.2490e+03,1.0000e+00,8.8231e+01,-1.0000e+04,-1.0013e+04,-7.4842e+00,-1.0000e+04,3.8484e-03,2.2253e-03,9.9919e+03,5.8829e+03,-3.9570e-01,-1.4571e+00,5.9886e+00,1.5857e+00,3.2889e+01
2.2500e+03,1.0000e+00,8.8235e+01,-1.0000e+04,-1.0013e+04,-7.4875e+00,-1.0000e+04,3.8468e-03,2.2234e-03,9.9919e+03,5.8850e+03,2.3344e-01,-4.3308e-01,4.6383e+00,7.5964e-01,3.1551e+01
2.2510e+03,1.0000e+00,8.8240e+01,-1.0000e+04,-1.0013e+04,-7.4909e+00,-1.0000e+04,3.8452e-03,2.2215e-03,9.9919e+03,5.8870e+03,1.5804e-01,-1.4008e+00,4.8984e+00,7.8563e+00,3.0730e+01
2.2520e+03,1.0000e+00,8.8245e+01,-1.0000e+04,-1.0013e+04,-7.4942e+00,-1.0000e+04,3.8436e-03,2.2197e-03,9.9919e+03,5.8890e+03,-7.2551e-02,-9.7839e-01,3.1154e+00,5.8410e+00,2.7120e+01
2.2530e+03,1.0000e+00,8.8249e+01,-1.0000e+04,-1.0013e+04,-7.4975e+00,-1.0000e+04,3.8420e-03,2.2178e-03,9.9919e+03,5.9004e+03,-3.2380e-01,-2.8927e-01,5.1446e+00,2.2940e+00,2.9396e+01
2.2540e+03,1.0000e+00,8.8254e+01,-1.0000e+04,-1.0013e+04,-7.5008e+00,-1.0000e+04,3.8404e-03,2.2160e-03,9.9919e+03,5.9024e+03,-4.0117e-01,-1.0923e-01,5.1390e+00,3.2026e+00,2.7843e+01
2.2550e+03,1.0000e+00,8.8258e+01,-1.0000e+04,-1.0013e+04,-7.5042e+00,-1.0000e+04,3.8388e-03,2.2142e-03,9.9919e+03,5.9045e+03,6.3216e-02,-8.4802e-01,1.6094e+00,5.2167e-01,2.7202e+01
2.2560e+03,1.0000e+00,8.8263e+01,-1.0000e+04,-1.0013e+04,-7.5075e+00,-1.0000e+04,3.8372e-03,2.2123e-03,9.9919e+03,5.9065e+03,1.0552e-01,-9.2563e-01,3.0293e+00,4.8336e+00,3.0903e+01
2.2570e+03,1.0000e+00,8.8268e+01,-1.0000e+04,-1.0013e+04,-7.5108e+00,-1.0000e+04,3.8356e-03,2.2105e-03,9.9919e+03,5.9085e+03,1.1231e-01,-1.3519e+00,3.5479e+00,3.0041e+00,2.7828e+01
2.2580e+03,1.0000e+00,8.8272e+01,-1.0000e+04,-1.0013e+04,-7.5142e+00,-1.0000e+04,3.8341e-03,2.2087e-03,9.9919e+03,5.9103e+03,-3.6501e-01,-5.6987e-01,2.9904e+00,3.1389e+00,2.7229e+01
2.2590e+03,1.0000e+00,8.8277e+01,-1.0000e+04,-1.0013e+04,-7.5175e+00,-1.0000e+04,3.8325e-03,2.2069e-03,9.9919e+03,5.9121e+03,-4.9331e-01,-2.6006e-03,5.1356e+00,1.3360e-01,3.0650e+01
2.2600e+03,1.0000e+00,8.8281e+01,-1.0000e+04,-1.0013e+04,-7.5208e+00,-1.0000e+04,3.8309e-03,2.2051e-03,9.9919e+03,5.9140e+03,-2.3521e-01,-7.6598e-01,2.9749e+00,3.8945e+00,2.7474e+01
2.2610e+03,1.0000e+00,8.8286e+01,-1.0000e+04,-1.0013e+04,-7.5241e+00,-1.0000e+04,3.8293e-03,2.2033e-03,9.9919e+03,5.9160e+03,2.2546e-01,-2.0171e-01,5.4197e+00,3.7727e+00,2.7920e+01
2.2620e+03,1.0000e+00,8.8290e+01,-1.0000e+04,-1.0013e+04,-7.5275e+00,-1.0000e+04,3.8278e-03,2.2015e-03,9.9919e+03,5.9180e+03,1.9026e-01,-8.5216e-01,4.7478e+00,4.0944e+00,3.1320e+01
2.2630e+03,1.0000e+00,8.8295e+01,-1.0000e+04,-1.0013e+04,-7.5308e+00,-1.0000e+04,3.8262e-03,2.1997e-03,9.9919e+03,5.9200e+03,-1.9040e-01,-9.1742e-01,5.1700e+00,6.3953e+00,3.0297e+01
2.2640e+03,1.0000e+00,8.8300e+01,-1.0000e+04,-1.0013e+04,-7.5341e+00,-1.0000e+04,3.8247e-03,2.1979e-03,9.9919e+03,5.9221e+03,1.3162e-01,-7.6555e-01,4.8594e+00,1.9100e+00,2.8244e+01
2.2650e+03,1.0000e+00,8.8304e+01,-1.0000e+04,-1.0013e+04,-7.5374e+00,-1.0000e+04,3.8231e-03,2.1961e-03,9.9919e+03,5.9239e+03,-6.8099e-02,-9.1781e-01,1.8346e+00,8.2453e-01,2.7519e+01
2.2660e+03,1.0000e+00,8.8309e+01,-1.0000e+04,-1.0013e+04,-7.5408e+00,-1.0000e+04,3.8216e-03,2.1943e-03,9.9919e+03,5.9310e+03,-4.5136e-01,-5.0351e-02,2.8950e+00,1.2746e-01,2.7907e+01
2.2670e+03,1.0000e+00,8.8313e+01,-1.0000e+04,-1.0013e+04,-7.5441e+00,-1.0000e+04,3.8201e-03,2.1926e-03,9.9919e+03,5.9328e+03,-4.6090e-01,-1.3609e+00,5.4349e+00,1.4284e+00,2.9177e+01
2.2680e+03,1.0000e+00,8.8318e+01,-1.0000e+04,-1.0013e+04,-7.5474e+00,-1.0000e+04,3.8185e-03,2.1908e-03,9.9919e+03,5.9346e+03,3.3853e-03,-1.6754e-01,3.7123e+00,7.5656e+00,2.7801e+01
2.2690e+03,1.0000e+00,8.8322e+01,-1.0000e+04,-1.0013e+04,-7.5508e+00,-1.0000e+04,3.8170e-03,2.1891e-03,9.9919e+03,5.9365e+03,2.4262e-01,-9.6060e-02,2.7634e+00,4.4776e+00,3.2475e+01
2.2700e+03,1.0000e+00,8.8327e+01,-1.0000e+04,-1.0013e+04,-7.5541e+00,-1.0000e+04,3.8155e-03,2.1873e-03,9.9919e+03,5.9386e+03,-4.6086e-02,-8.9684e-01,2.2585e+00,1.6654e+00,2.7982e+01
2.2710e+03,1.0000e+00,8.8331e+01,-1.0000e+04,-1.0013e+04,-7.5574e+00,-1.0000e+04,3.8140e-03,2.1856e-03,9.9919e+03,5.9405e+03,1.5090e-01,-1.1912e-01,5.7601e+00,4.2181e+00,3.0253e+01
2.2720e+03,1.0000e+00,8.8336e+01,-1.0000e+04,-1.0013e+04,-7.5607e+00,-1.0000e+04,3.8124e-03,2.1838e-03,9.9919e+03,5.9424e+03,8.1947e-02,-2.5750e-01,1.1058e+00,6.2634e+00,2.7808e+01
