niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.7300e+02,1.0000e+00,3.5728e+01,-9.8460e+04,-9.8468e+04,-7.4525e-01,-9.8468e+04,1.2366e-01,7.6530e+00,9.8344e+04,1.5885e+02,-3.4058e-01,-1.0950e+00,4.8719e+00,1.0121e+01,3.1290e+01
3.7400e+02,3.0000e+00,3.5721e+01,-9.8332e+04,-9.8340e+04,-7.4725e-01,-9.8340e+04,1.2367e-01,7.6550e+00,9.8041e+04,1.5973e+02,-8.1454e-01,-1.8579e+00,4.4881e+00,9.5573e+00,3.1683e+01
3.7500e+02,4.0000e+00,3.5680e+01,-9.7908e+04,-9.7916e+04,-7.4925e-01,-9.7916e+04,1.2369e-01,7.6570e+00,9.7913e+04,1.6090e+02,1.7533e-01,-1.1045e+00,4.6825e+00,9.5175e+00,3.1767e+01
3.7600e+02,1.0000e+00,3.5741e+01,-9.7900e+04,-9.7908e+04,-7.5125e-01,-9.7908e+04,1.2364e-01,7.6515e+00,9.7489e+04,1.6120e+02,-5.4494e-01,-1.0854e+00,4.6229e+00,9.9802e+00,3.0782e+01
3.7700e+02,6.0000e+00,3.5633e+01,-9.7817e+04,-9.7824e+04,-7.5325e-01,-9.7824e+04,1.2372e-01,7.6610e+00,9.7481e+04,1.6291e+02,-2.9123e-02,-1.4132e+00,4.4860e+00,9.9031e+00,3.0369e+01
3.7800e+02,1.0000e+00,3.5694e+01,-9.7731e+04,-9.7739e+04,-7.5525e-01,-9.7739e+04,1.2374e-01,7.6630e+00,9.7397e+04,1.6321e+02,3.5547e-01,-1.6316e+00,4.4116e+00,9.5502e+00,3.0837e+01
3.7900e+02,1.0000e+00,3.5755e+01,-9.7727e+04,-9.7735e+04,-7.5724e-01,-9.7735e+04,1.2214e-01,7.4661e+00,9.7312e+04,1.6350e+02,-4.1160e-01,-1.7860e+00,4.5306e+00,1.0155e+01,3.0144e+01
3.8000e+02,1.0000e+00,3.5815e+01,-9.7680e+04,-9.7688e+04,-7.5924e-01,-9.7688e+04,1.2377e-01,7.6670e+00,9.7308e+04,1.6382e+02,-5.2703e-02,-1.6979e+00,4.8811e+00,9.9587e+00,3.1706e+01
3.8100e+02,1.0000e+00,3.5876e+01,-9.7531e+04,-9.7539e+04,-7.6124e-01,-9.7539e+04,1.2378e-01,7.6690e+00,9.7261e+04,1.6412e+02,4.0821e-01,-1.3119e+00,4.9993e+00,9.9844e+00,3.1576e+01
3.8200e+02,7.0000e+00,3.5734e+01,-9.7433e+04,-9.7441e+04,-7.6324e-01,-9.7441e+04,1.2380e-01,7.6710e+00,9.7112e+04,1.6613e+02,-9.2204e-01,-1.4840e+00,4.5150e+00,1.0200e+01,3.0217e+01
3.8300e+02,4.0000e+00,3.5694e+01,-9.7416e+04,-9.7424e+04,-7.6524e-01,-9.7424e+04,1.2382e-01,7.6730e+00,9.7014e+04,1.6728e+02,-5.7912e-02,-1.7553e+00,4.1648e+00,9.5825e+00,3.0009e+01
3.8400e+02,1.0000e+00,3.5754e+01,-9.7405e+04,-9.7413e+04,-7.6723e-01,-9.7413e+04,1.2383e-01,7.6747e+00,9.6997e+04,1.6759e+02,-2.1498e-01,-1.5536e+00,4.2205e+00,9.5121e+00,3.0587e+01
3.8500e+02,9.0000e+00,3.5549e+01,-9.7362e+04,-9.7370e+04,-7.6923e-01,-9.7370e+04,1.2385e-01,7.6770e+00,9.6986e+04,1.7016e+02,-5.7203e-01,-1.6371e+00,4.5764e+00,9.7936e+00,3.1380e+01
3.8600e+02,2.0000e+00,3.5576e+01,-9.7331e+04,-9.7339e+04,-7.7123e-01,-9.7339e+04,1.2387e-01,7.6790e+00,9.6943e+04,1.7072e+02,3.0762e-01,-1.9141e+00,4.9370e+00,1.0141e+01,3.1225e+01
3.8700e+02,1.0000e+00,3.5635e+01,-9.7152e+04,-9.7160e+04,-7.7323e-01,-9.7160e+04,1.2388e-01,7.6810e+00,9.6912e+04,1.7101e+02,-2.5804e-01,-1.1382e+00,5.0839e+00,1.0163e+01,3.1933e+01
3.8800e+02,1.0000e+00,3.5695e+01,-9.7088e+04,-9.7095e+04,-7.7523e-01,-9.7095e+04,1.2390e-01,7.6830e+00,9.6733e+04,1.7131e+02,1.2779e-01,-1.5993e+00,4.5092e+00,9.6773e+00,3.1014e+01
3.8900e+02,4.0000e+00,3.5655e+01,-9.6799e+04,-9.6807e+04,-7.7722e-01,-9.6807e+04,1.2391e-01,7.6850e+00,9.6669e+04,1.7246e+02,3.8015e-01,-1.5612e+00,4.2651e+00,9.5905e+00,3.0261e+01
3.9000e+02,3.0000e+00,3.5649e+01,-9.6799e+04,-9.6806e+04,-7.7922e-01,-9.6805e+04,1.1489e-01,6.6065e+00,9.6380e+04,1.7334e+02,-6.3635e-01,-1.8873e+00,4.5150e+00,9.5295e+00,3.1853e+01
3.9100e+02,2.0000e+00,3.5675e+01,-9.6763e+04,-9.6771e+04,-7.8122e-01,-9.6771e+04,1.2395e-01,7.6890e+00,9.6379e+04,1.7389e+02,-5.7059e-02,-1.7580e+00,4.5739e+00,9.9260e+00,3.0766e+01
3.9200e+02,1.0000e+00,3.5734e+01,-9.6686e+04,-9.6694e+04,-7.8322e-01,-9.6694e+04,1.2396e-01,7.6910e+00,9.6344e+04,1.7416e+02,-5.7118e-01,-1.0133e+00,4.5954e+00,9.9020e+00,3.1054e+01
3.9300e+02,1.0000e+00,3.5792e+01,-9.6659e+04,-9.6667e+04,-7.8522e-01,-9.6667e+04,1.2398e-01,7.6930e+00,9.6267e+04,1.7443e+02,-2.7724e-01,-1.6224e+00,4.7222e+00,9.9955e+00,3.1284e+01
3.9400e+02,1.0000e+00,3.5851e+01,-9.6580e+04,-9.6587e+04,-7.8721e-01,-9.6587e+04,1.2399e-01,7.6950e+00,9.6240e+04,1.7472e+02,-9.4210e-01,-1.8730e+00,4.3373e+00,9.7917e+00,3.0723e+01
3.9500e+02,3.0000e+00,3.5844e+01,-9.6543e+04,-9.6551e+04,-7.8921e-01,-9.6551e+04,1.2401e-01,7.6970e+00,9.6161e+04,1.7554e+02,-5.5088e-01,-1.5196e+00,4.8638e+00,1.0171e+01,3.1521e+01
3.9600e+02,1.0000e+00,3.5902e+01,-9.6445e+04,-9.6453e+04,-7.9121e-01,-9.6453e+04,1.2403e-01,7.6990e+00,9.6124e+04,1.7583e+02,-4.4751e-01,-1.7147e+00,4.1419e+00,9.6497e+00,3.0075e+01
3.9700e+02,2.0000e+00,3.5928e+01,-9.6391e+04,-9.6399e+04,-7.9321e-01,-9.6399e+04,1.2404e-01,7.7010e+00,9.6026e+04,1.7639e+02,-3.5889e-01,-1.9693e+00,4.2770e+00,9.6003e+00,3.0786e+01
3.9800e+02,2.0000e+00,3.5953e+01,-9.6206e+04,-9.6214e+04,-7.9521e-01,-9.6214e+04,1.2406e-01,7.7030e+00,9.5972e+04,1.7694e+02,-2.1875e-01,-1.4090e+00,4.6336e+00,9.6001e+00,3.1923e+01
3.9900e+02,1.0000e+00,3.6011e+01,-9.5954e+04,-9.5962e+04,-7.9720e-01,-9.5962e+04,1.2407e-01,7.7050e+00,9.5787e+04,1.7723e+02,-8.4270e-02,-1.8610e+00,4.6077e+00,9.9700e+00,3.1004e+01
4.0000e+02,1.0000e+00,3.6069e+01,-9.5727e+04,-9.5735e+04,-7.9920e-01,-9.5735e+04,1.2409e-01,7.7070e+00,9.5535e+04,1.7756e+02,-8.4014e-01,-1.0887e+00,4.3945e+00,9.5240e+00,3.1557e+01
4.0100e+02,2.0000e+00,3.6094e+01,-9.5546e+04,-9.5554e+04,-8.0120e-01,-9.5554e+04,1.2411e-01,7.7090e+00,9.5308e+04,1.7814e+02,1.7854e-01,-1.1384e+00,4.5881e+00,9.9798e+00,3.0530e+01
4.0200e+02,2.0000e+00,3.6119e+01,-9.5516e+04,-9.5524e+04,-8.0320e-01,-9.5524e+04,1.2412e-01,7.7110e+00,9.5127e+04,1.7871e+02,-2.6011e-01,-1.8634e+00,4.6989e+00,9.9643e+00,3.1457e+01
4.0300e+02,4.0000e+00,3.6079e+01,-9.5400e+04,-9.5407e+04,-8.0520e-01,-9.5407e+04,1.2414e-01,7.7130e+00,9.5097e+04,1.7985e+02,-1.3418e-01,-1.7706e+00,4.5652e+00,9.8160e+00,3.1293e+01
4.0400e+02,1.0000e+00,3.6136e+01,-9.5259e+04,-9.5266e+04,-8.0719e-01,-9.5266e+04,1.2416e-01,7.7149e+00,9.4981e+04,1.8014e+02,-6.2959e-01,-1.2072e+00,4.9847e+00,1.0162e+01,3.1986e+01
4.0500e+02,2.0000e+00,3.6161e+01,-9.5235e+04,-9.5242e+04,-8.0919e-01,-9.5242e+04,1.2417e-01,7.7169e+00,9.4840e+04,1.8068e+02,-4.0295e-02,-1.9251e+00,4.6603e+00,9.6919e+00,3.1767e+01
4.0600e+02,2.0000e+00,3.6185e+01,-9.5168e+04,-9.5176e+04,-8.1119e-01,-9.5176e+04,1.2419e-01,7.7189e+00,9.4816e+04,1.8125e+02,1.5557e-01,-1.6694e+00,4.9295e+00,1.0014e+01,3.1766e+01
4.0700e+02,3.0000e+00,3.6178e+01,-9.5096e+04,-9.5104e+04,-8.1319e-01,-9.5104e+04,1.2420e-01,7.7209e+00,9.4749e+04,1.8208e+02,-4.7238e-01,-1.9902e+00,4.4014e+00,1.0023e+01,3.0387e+01
4.0800e+02,1.0000e+00,3.6234e+01,-9.5038e+04,-9.5046e+04,-8.1519e-01,-9.5046e+04,1.2422e-01,7.7229e+00,9.4677e+04,1.8237e+02,9.5901e-02,-1.3011e+00,4.5908e+00,9.7827e+00,3.1202e+01
4.0900e+02,1.0000e+00,3.6291e+01,-9.4964e+04,-9.4972e+04,-8.1718e-01,-9.4972e+04,1.2424e-01,7.7249e+00,9.4619e+04,1.8267e+02,-9.1311e-01,-1.7768e+00,4.2789e+00,1.0021e+01,3.0010e+01
4.1000e+02,3.0000e+00,3.6283e+01,-9.4958e+04,-9.4966e+04,-8.1918e-01,-9.4966e+04,1.2394e-01,7.6882e+00,9.4545e+04,1.8355e+02,-9.0094e-01,-1.3310e+00,4.3364e+00,9.9142e+00,3.0458e+01
4.1100e+02,2.0000e+00,3.6307e+01,-9.4930e+04,-9.4937e+04,-8.2118e-01,-9.4937e+04,1.2427e-01,7.7289e+00,9.4539e+04,1.8414e+02,-7.9822e-02,-1.2657e+00,4.9991e+00,1.0043e+01,3.1973e+01
4.1200e+02,6.0000e+00,3.6204e+01,-9.4766e+04,-9.4773e+04,-8.2318e-01,-9.4773e+04,1.2428e-01,7.7309e+00,9.4511e+04,1.8591e+02,-3.8510e-02,-1.8782e+00,4.4165e+00,9.8154e+00,3.0781e+01
4.1300e+02,8.0000e+00,3.6038e+01,-9.4700e+04,-9.4708e+04,-8.2518e-01,-9.4708e+04,1.2430e-01,7.7329e+00,9.4347e+04,1.8814e+02,-2.1045e-01,-1.9826e+00,4.5522e+00,9.5623e+00,3.1975e+01
4.1400e+02,1.0000e+00,3.6094e+01,-9.4544e+04,-9.4552e+04,-8.2717e-01,-9.4552e+04,1.2432e-01,7.7349e+00,9.4281e+04,1.8843e+02,-1.1285e-01,-1.8901e+00,4.5026e+00,1.0034e+01,3.0512e+01
4.1500e+02,1.0000e+00,3.6150e+01,-9.4239e+04,-9.4246e+04,-8.2917e-01,-9.4246e+04,1.2433e-01,7.7369e+00,9.4125e+04,1.8873e+02,-8.0568e-01,-1.0178e+00,4.7170e+00,1.0102e+01,3.1371e+01
4.1600e+02,5.0000e+00,3.6080e+01,-9.4101e+04,-9.4109e+04,-8.3117e-01,-9.4109e+04,1.2435e-01,7.7389e+00,9.3819e+04,1.9016e+02,-2.5466e-01,-1.6694e+00,4.4077e+00,9.5538e+00,3.1535e+01
4.1700e+02,5.0000e+00,3.6010e+01,-9.3869e+04,-9.3877e+04,-8.3317e-01,-9.3877e+04,1.2436e-01,7.7409e+00,9.3682e+04,1.9162e+02,3.8404e-01,-1.9262e+00,4.3738e+00,9.9338e+00,3.0191e+01
4.1800e+02,3.0000e+00,3.6003e+01,-9.3698e+04,-9.3706e+04,-8.3517e-01,-9.3706e+04,1.2438e-01,7.7429e+00,9.3450e+04,1.9246e+02,-5.9980e-01,-1.0499e+00,4.5536e+00,9.8814e+00,3.1222e+01
4.1900e+02,3.0000e+00,3.5997e+01,-9.3648e+04,-9.3656e+04,-8.3716e-01,-9.3656e+04,1.2440e-01,7.7449e+00,9.3279e+04,1.9333e+02,4.6116e-01,-1.4743e+00,5.8743e+00,1.0073e+01,3.1677e+01
4.2000e+02,1.0000e+00,3.6052e+01,-9.3637e+04,-9.3645e+04,-8.3916e-01,-9.3645e+04,1.2441e-01,7.7466e+00,9.3229e+04,1.9366e+02,1.4692e-01,-1.9572e+00,4.3644e+00,9.5233e+00,3.1308e+01
4.2100e+02,2.0000e+00,3.6075e+01,-9.3592e+04,-9.3600e+04,-8.4116e-01,-9.3600e+04,1.2443e-01,7.7489e+00,9.3218e+04,1.9424e+02,-6.4781e-01,-1.2147e+00,4.3799e+00,9.5499e+00,3.1570e+01
4.2200e+02,3.0000e+00,3.6068e+01,-9.3483e+04,-9.3491e+04,-8.4316e-01,-9.3491e+04,1.2444e-01,7.7509e+00,9.3173e+04,1.9510e+02,-5.2000e-01,-1.8657e+00,4.5668e+00,1.0172e+01,3.0757e+01
4.2300e+02,4.0000e+00,3.6031e+01,-9.3456e+04,-9.3464e+04,-8.4516e-01,-9.3464e+04,1.2446e-01,7.7529e+00,9.3064e+04,1.9623e+02,-3.9834e-01,-1.0694e+00,4.8460e+00,1.0067e+01,3.1764e+01
4.2400e+02,1.0000e+00,3.6085e+01,-9.3438e+04,-9.3446e+04,-8.4715e-01,-9.3446e+04,1.2448e-01,7.7549e+00,9.3037e+04,1.9652e+02,-4.0787e-01,-1.3573e+00,5.2534e+00,1.0177e+01,3.0664e+01
4.2500e+02,2.0000e+00,3.6109e+01,-9.3418e+04,-9.3426e+04,-8.4915e-01,-9.3426e+04,1.2449e-01,7.7569e+00,9.3019e+04,1.9708e+02,-9.0066e-01,-1.9978e+00,4.1080e+00,9.5237e+00,3.0936e+01
4.2600e+02,4.0000e+00,3.6071e+01,-9.3347e+04,-9.3354e+04,-8.5115e-01,-9.3354e+04,1.2451e-01,7.7589e+00,9.2999e+04,1.9820e+02,4.8377e-01,-1.9971e+00,4.6600e+00,9.6797e+00,3.1548e+01
4.2700e+02,7.0000e+00,3.5943e+01,-9.3296e+04,-9.3304e+04,-8.5315e-01,-9.3304e+04,1.2452e-01,7.7609e+00,9.2928e+04,2.0016e+02,-2.1287e-01,-1.4042e+00,4.3992e+00,1.0102e+01,3.0065e+01
4.2800e+02,1.0000e+00,3.5997e+01,-9.3143e+04,-9.3151e+04,-8.5515e-01,-9.3151e+04,1.2454e-01,7.7629e+00,9.2877e+04,2.0046e+02,1.9952e-01,-1.9811e+00,4.7411e+00,1.0014e+01,3.1367e+01
4.2900e+02,3.0000e+00,3.5990e+01,-9.3135e+04,-9.3143e+04,-8.5714e-01,-9.3143e+04,1.2450e-01,7.7574e+00,9.2724e+04,2.0130e+02,-9.8028e-01,-1.7987e+00,4.1758e+00,9.6121e+00,3.0968e+01
4.3000e+02,1.0000e+00,3.6044e+01,-9.3063e+04,-9.3071e+04,-8.5914e-01,-9.3071e+04,1.2457e-01,7.7669e+00,9.2716e+04,2.0163e+02,1.7957e-01,-1.8699e+00,4.5229e+00,1.0146e+01,3.0361e+01
4.3100e+02,2.0000e+00,3.6067e+01,-9.2931e+04,-9.2939e+04,-8.6114e-01,-9.2939e+04,1.2459e-01,7.7689e+00,9.2644e+04,2.0220e+02,2.0094e-01,-1.0411e+00,4.4577e+00,1.0013e+01,3.0257e+01
4.3200e+02,3.0000e+00,3.6060e+01,-9.2783e+04,-9.2791e+04,-8.6314e-01,-9.2791e+04,1.2460e-01,7.7709e+00,9.2512e+04,2.0303e+02,-6.4886e-01,-1.3476e+00,4.0326e+00,9.5066e+00,3.0491e+01
4.3300e+02,4.0000e+00,3.6023e+01,-9.2581e+04,-9.2588e+04,-8.6514e-01,-9.2588e+04,1.2462e-01,7.7729e+00,9.2364e+04,2.0420e+02,-7.4186e-01,-1.6155e+00,4.1010e+00,9.7158e+00,3.0355e+01
4.3400e+02,2.0000e+00,3.6047e+01,-9.2510e+04,-9.2518e+04,-8.6713e-01,-9.2518e+04,1.2464e-01,7.7749e+00,9.2162e+04,2.0480e+02,3.1671e-01,-1.5484e+00,4.5158e+00,1.0130e+01,3.0281e+01
4.3500e+02,1.0000e+00,3.6100e+01,-9.2363e+04,-9.2371e+04,-8.6913e-01,-9.2371e+04,1.2465e-01,7.7769e+00,9.2091e+04,2.0510e+02,-9.6305e-01,-1.3065e+00,4.5636e+00,1.0101e+01,3.1150e+01
4.3600e+02,1.0000e+01,3.5885e+01,-9.2294e+04,-9.2302e+04,-8.7113e-01,-9.2302e+04,1.2467e-01,7.7789e+00,9.1944e+04,2.0794e+02,-2.4871e-01,-1.9851e+00,4.3419e+00,9.7364e+00,3.1009e+01
4.3700e+02,3.0000e+00,3.5878e+01,-9.2294e+04,-9.2301e+04,-8.7313e-01,-9.2301e+04,1.1559e-01,6.6870e+00,9.1875e+04,2.0882e+02,1.0826e-01,-1.7035e+00,4.3569e+00,9.8872e+00,3.0475e+01
4.3800e+02,8.0000e+00,3.5726e+01,-9.2098e+04,-9.2106e+04,-8.7513e-01,-9.2106e+04,1.2470e-01,7.7829e+00,9.1874e+04,2.1107e+02,-6.3317e-01,-1.9362e+00,4.5803e+00,9.9942e+00,3.1436e+01
4.3900e+02,2.0000e+00,3.5749e+01,-9.2005e+04,-9.2013e+04,-8.7712e-01,-9.2013e+04,1.2472e-01,7.7849e+00,9.1679e+04,2.1165e+02,-2.7986e-02,-1.4564e+00,4.6914e+00,1.0046e+01,3.1284e+01
4.4000e+02,2.0000e+00,3.5772e+01,-9.1928e+04,-9.1935e+04,-8.7912e-01,-9.1935e+04,1.2473e-01,7.7869e+00,9.1586e+04,2.1227e+02,-8.6994e-01,-1.5954e+00,4.5798e+00,1.0079e+01,3.1301e+01
4.4100e+02,3.0000e+00,3.5766e+01,-9.1846e+04,-9.1853e+04,-8.8112e-01,-9.1853e+04,1.2475e-01,7.7889e+00,9.1509e+04,2.1311e+02,-4.9341e-01,-1.0042e+00,4.6862e+00,1.0068e+01,3.1407e+01
4.4200e+02,3.0000e+00,3.5761e+01,-9.1737e+04,-9.1745e+04,-8.8312e-01,-9.1745e+04,1.2476e-01,7.7909e+00,9.1427e+04,2.1396e+02,7.8111e-03,-1.4287e+00,4.3713e+00,9.5450e+00,3.1416e+01
4.4300e+02,2.0000e+00,3.5784e+01,-9.1572e+04,-9.1580e+04,-8.8512e-01,-9.1580e+04,1.2478e-01,7.7929e+00,9.1318e+04,2.1452e+02,-1.9556e-01,-1.9248e+00,4.4240e+00,1.0196e+01,3.0191e+01
4.4400e+02,2.0000e+00,3.5806e+01,-9.1570e+04,-9.1578e+04,-8.8711e-01,-9.1578e+04,1.2035e-01,7.2492e+00,9.1153e+04,2.1509e+02,-4.4128e-01,-1.0618e+00,4.7430e+00,1.0149e+01,3.1360e+01
4.4500e+02,1.0000e+00,3.5858e+01,-9.1436e+04,-9.1443e+04,-8.8911e-01,-9.1443e+04,1.2481e-01,7.7969e+00,9.1151e+04,2.1537e+02,-4.2740e-01,-1.8472e+00,4.6578e+00,1.0162e+01,3.1267e+01
4.4600e+02,4.0000e+00,3.5823e+01,-9.1346e+04,-9.1354e+04,-8.9111e-01,-9.1354e+04,1.2483e-01,7.7989e+00,9.1016e+04,2.1649e+02,-2.1526e-01,-1.4423e+00,4.2887e+00,9.5236e+00,3.1459e+01
4.4700e+02,4.0000e+00,3.5789e+01,-9.1320e+04,-9.1327e+04,-8.9311e-01,-9.1327e+04,1.2484e-01,7.8009e+00,9.0927e+04,2.1760e+02,-8.0793e-01,-1.2098e+00,4.6410e+00,1.0149e+01,3.1359e+01
4.4800e+02,4.0000e+00,3.5754e+01,-9.1254e+04,-9.1262e+04,-8.9511e-01,-9.1262e+04,1.2486e-01,7.8029e+00,9.0901e+04,2.1872e+02,6.7663e-03,-1.4471e+00,4.2234e+00,9.6066e+00,3.0829e+01
4.4900e+02,2.0000e+00,3.5777e+01,-9.1160e+04,-9.1168e+04,-8.9710e-01,-9.1168e+04,1.2488e-01,7.8049e+00,9.0835e+04,2.1931e+02,5.8760e-02,-1.6214e+00,5.7493e+00,9.9470e+00,3.1863e+01
4.5000e+02,1.0000e+00,3.5828e+01,-9.1150e+04,-9.1158e+04,-8.9910e-01,-9.1158e+04,1.2488e-01,7.8058e+00,9.0741e+04,2.1964e+02,-9.3151e-01,-1.4595e+00,4.2791e+00,9.6763e+00,3.1275e+01
4.5100e+02,1.0000e+00,3.5879e+01,-9.1137e+04,-9.1145e+04,-9.0110e-01,-9.1145e+04,1.2491e-01,7.8088e+00,9.0731e+04,2.1993e+02,-7.2316e-01,-1.9429e+00,4.4008e+00,1.0004e+01,3.0948e+01
4.5200e+02,4.0000e+00,3.5845e+01,-9.0896e+04,-9.0903e+04,-9.0310e-01,-9.0903e+04,1.2492e-01,7.8109e+00,9.0718e+04,2.2106e+02,-5.5706e-01,-1.0033e+00,4.2930e+00,9.5427e+00,3.1400e+01
4.5300e+02,2.0000e+00,3.5867e+01,-9.0885e+04,-9.0892e+04,-9.0510e-01,-9.0892e+04,1.2494e-01,7.8124e+00,9.0476e+04,2.2164e+02,2.9413e-01,-1.4269e+00,4.1639e+00,9.7521e+00,3.0119e+01
4.5400e+02,5.0000e+00,3.5804e+01,-9.0877e+04,-9.0884e+04,-9.0709e-01,-9.0884e+04,1.2490e-01,7.8083e+00,9.0465e+04,2.2301e+02,-3.6808e-01,-1.3068e+00,4.4016e+00,9.6627e+00,3.1570e+01
4.5500e+02,2.0000e+00,3.5827e+01,-9.0870e+04,-9.0878e+04,-9.0909e-01,-9.0878e+04,1.2485e-01,7.8011e+00,9.0458e+04,2.2358e+02,1.9064e-01,-1.2612e+00,4.8976e+00,1.0180e+01,3.1509e+01
4.5600e+02,1.0000e+00,3.5877e+01,-9.0815e+04,-9.0823e+04,-9.1109e-01,-9.0823e+04,1.2499e-01,7.8188e+00,9.0451e+04,2.2387e+02,-7.3348e-01,-1.0402e+00,4.1164e+00,9.5119e+00,3.0977e+01
4.5700e+02,1.0000e+00,3.5928e+01,-9.0803e+04,-9.0811e+04,-9.1309e-01,-9.0811e+04,1.2500e-01,7.8207e+00,9.0396e+04,2.2416e+02,1.2703e-01,-1.6040e+00,4.5218e+00,9.7336e+00,3.1478e+01
4.5800e+02,1.0000e+00,3.5978e+01,-9.0727e+04,-9.0734e+04,-9.1509e-01,-9.0734e+04,1.2502e-01,7.8228e+00,9.0384e+04,2.2445e+02,1.4085e-01,-1.6742e+00,4.8650e+00,1.0096e+01,3.1744e+01
4.5900e+02,1.0000e+00,3.6028e+01,-9.0693e+04,-9.0701e+04,-9.1708e-01,-9.0701e+04,1.2504e-01,7.8248e+00,9.0308e+04,2.2473e+02,-7.1272e-01,-1.3779e+00,4.6132e+00,1.0050e+01,3.1560e+01
4.6000e+02,3.0000e+00,3.6022e+01,-9.0632e+04,-9.0640e+04,-9.1908e-01,-9.0640e+04,1.2505e-01,7.8268e+00,9.0274e+04,2.2561e+02,-8.1097e-01,-1.9866e+00,4.3145e+00,9.8390e+00,3.1092e+01
4.6100e+02,6.0000e+00,3.5931e+01,-9.0617e+04,-9.0625e+04,-9.2108e-01,-9.0625e+04,1.2507e-01,7.8288e+00,9.0213e+04,2.2728e+02,-3.1505e-01,-1.3312e+00,4.7276e+00,1.0046e+01,3.1692e+01
4.6200e+02,2.0000e+00,3.5953e+01,-9.0571e+04,-9.0578e+04,-9.2308e-01,-9.0578e+04,1.2508e-01,7.8308e+00,9.0198e+04,2.2786e+02,3.1521e-01,-1.2618e+00,4.4200e+00,1.0080e+01,3.0180e+01
4.6300e+02,1.0000e+01,3.5753e+01,-9.0367e+04,-9.0375e+04,-9.2508e-01,-9.0375e+04,1.2510e-01,7.8328e+00,9.0152e+04,2.3062e+02,-2.7411e-01,-1.2104e+00,4.3425e+00,9.6699e+00,3.1319e+01
4.6400e+02,9.0000e+00,3.5583e+01,-9.0361e+04,-9.0369e+04,-9.2707e-01,-9.0369e+04,1.2492e-01,7.8104e+00,8.9948e+04,2.3311e+02,-9.0341e-01,-1.3246e+00,4.2468e+00,9.7565e+00,3.1038e+01
4.6500e+02,1.0000e+00,3.5632e+01,-9.0301e+04,-9.0309e+04,-9.2907e-01,-9.0309e+04,1.2513e-01,7.8368e+00,8.9942e+04,2.3340e+02,4.0203e-02,-1.9244e+00,4.3881e+00,9.6406e+00,3.1437e+01
4.6600e+02,2.0000e+00,3.5654e+01,-9.0267e+04,-9.0275e+04,-9.3107e-01,-9.0275e+04,1.2515e-01,7.8388e+00,8.9882e+04,2.3396e+02,2.5068e-01,-1.1862e+00,4.3409e+00,1.0026e+01,3.0038e+01
4.6700e+02,6.0000e+00,3.5567e+01,-9.0238e+04,-9.0245e+04,-9.3307e-01,-9.0245e+04,1.2516e-01,7.8408e+00,8.9848e+04,2.3561e+02,2.8018e-01,-1.0279e+00,4.3862e+00,9.7127e+00,3.0957e+01
4.6800e+02,7.0000e+00,3.5455e+01,-9.0126e+04,-9.0133e+04,-9.3507e-01,-9.0133e+04,1.2518e-01,7.8428e+00,8.9819e+04,2.3756e+02,-3.7474e-02,-1.8377e+00,4.0727e+00,9.7398e+00,3.0012e+01
4.6900e+02,1.0000e+00,3.5503e+01,-9.0052e+04,-9.0060e+04,-9.3706e-01,-9.0060e+04,1.2520e-01,7.8448e+00,8.9706e+04,2.3784e+02,9.1694e-02,-1.3077e+00,4.7171e+00,1.0100e+01,3.1329e+01
4.7000e+02,1.0000e+00,3.5552e+01,-8.9879e+04,-8.9887e+04,-9.3906e-01,-8.9887e+04,1.2521e-01,7.8468e+00,8.9633e+04,2.3815e+02,-5.1044e-01,-1.8658e+00,4.2635e+00,1.0050e+01,3.0220e+01
4.7100e+02,2.0000e+00,3.5574e+01,-8.9795e+04,-8.9803e+04,-9.4106e-01,-8.9803e+04,1.2523e-01,7.8488e+00,8.9460e+04,2.3869e+02,-4.5226e-01,-1.4939e+00,4.4453e+00,9.8190e+00,3.1557e+01
4.7200e+02,3.0000e+00,3.5569e+01,-8.9555e+04,-8.9563e+04,-9.4306e-01,-8.9563e+04,1.2524e-01,7.8508e+00,8.9376e+04,2.3954e+02,-6.5557e-02,-1.5870e+00,4.3892e+00,9.5256e+00,3.1736e+01
4.7300e+02,2.0000e+00,3.5591e+01,-8.9349e+04,-8.9357e+04,-9.4506e-01,-8.9357e+04,1.2526e-01,7.8528e+00,8.9136e+04,2.4008e+02,4.3209e-01,-1.8963e+00,4.7917e+00,1.0192e+01,3.1231e+01
4.7400e+02,5.0000e+00,3.5532e+01,-8.9271e+04,-8.9279e+04,-9.4705e-01,-8.9279e+04,1.2528e-01,7.8548e+00,8.8930e+04,2.4148e+02,-3.8851e-01,-1.9334e+00,4.4603e+00,9.7711e+00,3.1761e+01
4.7500e+02,5.0000e+00,3.5474e+01,-8.9214e+04,-8.9221e+04,-9.4905e-01,-8.9221e+04,1.2529e-01,7.8568e+00,8.8852e+04,2.4291e+02,-5.9410e-01,-1.0462e+00,4.1522e+00,9.7967e+00,3.0416e+01
4.7600e+02,3.0000e+00,3.5469e+01,-8.9156e+04,-8.9164e+04,-9.5105e-01,-8.9164e+04,1.2531e-01,7.8588e+00,8.8794e+04,2.4378e+02,3.2182e-01,-1.4273e+00,4.5841e+00,9.6809e+00,3.1731e+01
