niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
7.2200e+02,2.0000e+00,3.1432e+01,-1.9492e+04,-1.9500e+04,-1.8027e+00,-1.9500e+04,1.4557e-01,8.4874e+00,1.9154e+04,1.1954e+03,-5.0077e-01,-8.0351e-01,2.9520e+00,2.1593e+00,1.3890e+00,4.7022e+00,5.2326e+00,3.4274e+01
7.2300e+02,9.0000e+00,3.1353e+01,-1.9490e+04,-1.9498e+04,-1.8052e+00,-1.9498e+04,1.3873e-01,7.7076e+00,1.9113e+04,1.2010e+03,-4.4959e-01,-8.2282e-01,-5.3796e-01,6.1854e-01,1.8681e+00,3.8981e+00,3.2630e+00,3.3186e+01
7.2400e+02,1.0000e+00,3.1383e+01,-1.9390e+04,-1.9398e+04,-1.8077e+00,-1.9398e+04,1.4562e-01,8.4924e+00,1.9111e+04,1.2015e+03,-2.5649e-01,-6.4845e-01,3.1152e+00,3.3135e+00,2.5400e+00,4.4266e+00,4.5995e+00,3.3555e+01
7.2500e+02,7.0000e+00,3.1331e+01,-1.9260e+04,-1.9269e+04,-1.8102e+00,-1.9269e+04,1.4564e-01,8.4948e+00,1.9011e+04,1.2059e+03,1.1973e-01,-1.3567e+00,2.3210e+00,3.1925e+00,2.4663e+00,2.5060e+00,4.6297e+00,3.4880e+01
7.2600e+02,5.0000e+00,3.1307e+01,-1.9137e+04,-1.9146e+04,-1.8127e+00,-1.9146e+04,1.4566e-01,8.4973e+00,1.8882e+04,1.2087e+03,3.2138e-01,-1.4437e+00,1.7146e+00,2.7227e+00,1.8778e+00,4.6561e+00,3.1671e+00,3.4803e+01
7.2700e+02,6.0000e+00,3.1269e+01,-1.8892e+04,-1.8900e+04,-1.8152e+00,-1.8900e+04,1.4568e-01,8.4998e+00,1.8759e+04,1.2126e+03,-7.9314e-01,-1.8990e+00,1.5187e-01,8.7667e-01,4.7140e+00,2.6644e+00,4.3902e+00,3.4532e+01
7.2800e+02,3.0000e+00,3.1271e+01,-1.8787e+04,-1.8795e+04,-1.8177e+00,-1.8795e+04,1.4570e-01,8.5023e+00,1.8513e+04,1.2148e+03,1.7887e-01,-5.0290e-01,-5.5539e-01,4.3693e-01,2.9920e+00,4.5221e+00,3.2645e+00,3.3839e+01
7.2900e+02,1.0000e+00,3.1301e+01,-1.8781e+04,-1.8789e+04,-1.8202e+00,-1.8789e+04,1.4546e-01,8.4744e+00,1.8408e+04,1.2154e+03,3.2676e-01,-7.7881e-01,1.7572e+00,9.7139e-01,2.9534e+00,3.0737e+00,4.0454e+00,3.2922e+01
7.3000e+02,3.0000e+00,3.1304e+01,-1.8753e+04,-1.8762e+04,-1.8227e+00,-1.8762e+04,1.4575e-01,8.5073e+00,1.8402e+04,1.2173e+03,-1.4668e-01,-1.2705e+00,1.2001e+00,3.5172e+00,1.7118e+00,4.1434e+00,3.8505e+00,3.4874e+01
7.3100e+02,1.0000e+00,3.1333e+01,-1.8747e+04,-1.8756e+04,-1.8252e+00,-1.8756e+04,1.4550e-01,8.4786e+00,1.8375e+04,1.2179e+03,-2.5410e-01,-9.6665e-01,9.3279e-01,1.4304e+00,1.2952e+00,2.6880e+00,2.9559e+00,3.1226e+01
7.3200e+02,2.0000e+01,3.1109e+01,-1.8689e+04,-1.8698e+04,-1.8277e+00,-1.8698e+04,1.4579e-01,8.5123e+00,1.8369e+04,1.2302e+03,-9.5861e-01,-6.4645e-01,2.6953e+00,7.9194e-01,4.4705e+00,4.2081e+00,3.2246e+00,3.3689e+01
7.3300e+02,1.0000e+00,3.1138e+01,-1.8652e+04,-1.8660e+04,-1.8302e+00,-1.8660e+04,1.4581e-01,8.5148e+00,1.8310e+04,1.2307e+03,-8.8565e-01,-6.0532e-01,5.2195e-01,2.8423e+00,1.4584e+00,2.3097e+00,4.8219e+00,3.4719e+01
7.3400e+02,8.0000e+00,3.1075e+01,-1.8554e+04,-1.8562e+04,-1.8327e+00,-1.8562e+04,1.4583e-01,8.5173e+00,1.8273e+04,1.2358e+03,3.2213e-01,-1.5531e+00,1.1445e-01,6.1677e-01,2.9017e+00,2.8233e+00,3.4659e+00,3.2036e+01
7.3500e+02,7.0000e+00,3.1026e+01,-1.8466e+04,-1.8475e+04,-1.8352e+00,-1.8475e+04,1.4585e-01,8.5198e+00,1.8175e+04,1.2402e+03,4.2711e-01,-1.3199e+00,4.0483e-01,1.0627e+00,9.5561e-01,4.7429e+00,4.5715e+00,3.4975e+01
7.3600e+02,2.0000e+00,3.1042e+01,-1.8307e+04,-1.8316e+04,-1.8377e+00,-1.8316e+04,1.4587e-01,8.5223e+00,1.8088e+04,1.2413e+03,-9.5731e-01,-1.9282e+00,2.4040e+00,9.9843e-01,3.3414e+00,2.7294e+00,4.2374e+00,3.4672e+01
7.3700e+02,4.0000e+00,3.1032e+01,-1.8250e+04,-1.8258e+04,-1.8402e+00,-1.8258e+04,1.4590e-01,8.5248e+00,1.7929e+04,1.2435e+03,-9.4178e-02,-7.7812e-01,4.0730e-02,2.2492e+00,1.3434e+00,2.5125e+00,4.1311e+00,3.2833e+01
7.3800e+02,2.0000e+00,3.1048e+01,-1.8249e+04,-1.8257e+04,-1.8427e+00,-1.8257e+04,1.3684e-01,7.4994e+00,1.7871e+04,1.2447e+03,-6.1595e-01,-1.3073e+00,6.1847e-01,1.8092e+00,1.1181e+00,4.0492e+00,3.9181e+00,3.1998e+01
7.3900e+02,1.6000e+01,3.0882e+01,-1.8247e+04,-1.8256e+04,-1.8452e+00,-1.8255e+04,1.3555e-01,7.3587e+00,1.7870e+04,1.2542e+03,1.5821e-02,-6.2879e-01,1.2073e+00,1.0879e+00,3.6801e+00,3.8971e+00,3.3388e+00,3.1504e+01
7.4000e+02,2.0000e+00,3.0898e+01,-1.8141e+04,-1.8150e+04,-1.8477e+00,-1.8150e+04,1.4596e-01,8.5323e+00,1.7868e+04,1.2554e+03,-2.5127e-01,-1.2677e+00,2.4565e+00,1.3842e+00,2.3738e+00,3.1058e+00,3.7182e+00,3.4020e+01
7.4100e+02,1.0000e+00,3.0927e+01,-1.8128e+04,-1.8136e+04,-1.8502e+00,-1.8136e+04,1.4598e-01,8.5348e+00,1.7763e+04,1.2559e+03,-8.8939e-02,-1.3033e+00,-2.7013e-01,2.0217e+00,1.8293e+00,4.3543e+00,3.4034e+00,3.4152e+01
7.4200e+02,3.0000e+00,3.0930e+01,-1.8038e+04,-1.8047e+04,-1.8527e+00,-1.8047e+04,1.4600e-01,8.5373e+00,1.7749e+04,1.2576e+03,-7.2229e-01,-1.9927e+00,1.1038e+00,4.0219e+00,1.0109e+00,2.3542e+00,3.3530e+00,3.4109e+01
7.4300e+02,1.1000e+01,3.0830e+01,-1.7957e+04,-1.7965e+04,-1.8552e+00,-1.7965e+04,1.4602e-01,8.5398e+00,1.7660e+04,1.2643e+03,2.2751e-01,-1.5570e+00,-6.1192e-01,7.7431e-01,2.2593e+00,3.7753e+00,4.3816e+00,3.3649e+01
7.4400e+02,2.2000e+01,3.0592e+01,-1.7924e+04,-1.7932e+04,-1.8577e+00,-1.7932e+04,1.4604e-01,8.5423e+00,1.7578e+04,1.2781e+03,4.6495e-01,-6.8859e-01,-5.6997e-01,2.0308e+00,4.4161e+00,2.2642e+00,3.3186e+00,3.2438e+01
7.4500e+02,1.2000e+01,3.0483e+01,-1.7864e+04,-1.7872e+04,-1.8602e+00,-1.7872e+04,1.4607e-01,8.5448e+00,1.7545e+04,1.2856e+03,-4.3429e-01,-1.2466e+00,1.0335e+00,2.1357e+00,1.2951e+00,3.6036e+00,3.0226e+00,3.2793e+01
7.4600e+02,1.1000e+01,3.0387e+01,-1.7810e+04,-1.7818e+04,-1.8627e+00,-1.7818e+04,1.4609e-01,8.5473e+00,1.7485e+04,1.2921e+03,-3.6084e-03,-8.8989e-01,2.5016e+00,2.6040e+00,3.3976e+00,2.4881e+00,4.0979e+00,3.4257e+01
7.4700e+02,1.1000e+01,3.0292e+01,-1.7665e+04,-1.7673e+04,-1.8652e+00,-1.7673e+04,1.4611e-01,8.5498e+00,1.7431e+04,1.2990e+03,-7.0827e-01,-1.7421e+00,1.6397e+00,2.0166e+00,1.3132e+00,4.4814e+00,3.3587e+00,3.4875e+01
7.4800e+02,2.0000e+00,3.0308e+01,-1.7664e+04,-1.7672e+04,-1.8677e+00,-1.7672e+04,1.3678e-01,7.4927e+00,1.7286e+04,1.3004e+03,3.0716e-01,-6.8642e-01,7.1615e-01,2.6754e+00,2.2433e+00,3.1044e+00,4.6164e+00,3.3609e+01
7.4900e+02,1.2000e+01,3.0202e+01,-1.7656e+04,-1.7664e+04,-1.8702e+00,-1.7664e+04,1.4610e-01,8.5492e+00,1.7285e+04,1.3080e+03,-6.9025e-01,-6.5518e-01,6.0277e-01,3.7728e-01,3.0566e+00,3.1287e+00,4.0209e+00,3.3079e+01
7.5000e+02,1.0000e+00,3.0230e+01,-1.7527e+04,-1.7535e+04,-1.8727e+00,-1.7535e+04,1.4617e-01,8.5573e+00,1.7277e+04,1.3087e+03,-2.8319e-01,-1.8341e+00,1.8651e+00,2.6621e+00,2.3417e+00,3.3309e+00,4.3552e+00,3.4208e+01
7.5100e+02,3.0000e+00,3.0233e+01,-1.7454e+04,-1.7462e+04,-1.8752e+00,-1.7462e+04,1.4619e-01,8.5598e+00,1.7148e+04,1.3107e+03,-2.9142e-01,-1.0741e+00,-4.5864e-01,4.7754e-01,3.4879e+00,3.3220e+00,3.7927e+00,3.3783e+01
7.5200e+02,4.0000e+00,3.0225e+01,-1.7445e+04,-1.7453e+04,-1.8777e+00,-1.7453e+04,1.4620e-01,8.5605e+00,1.7075e+04,1.3129e+03,-7.5625e-01,-1.1257e+00,1.5154e+00,8.8628e-01,1.8718e+00,2.9008e+00,4.0827e+00,3.3311e+01
7.5300e+02,4.0000e+00,3.0217e+01,-1.7412e+04,-1.7420e+04,-1.8802e+00,-1.7420e+04,1.4624e-01,8.5648e+00,1.7066e+04,1.3154e+03,-7.8342e-01,-1.4291e+00,3.0645e+00,3.4166e-01,1.1502e+00,4.2455e+00,3.0163e+00,3.3733e+01
7.5400e+02,3.0000e+00,3.0220e+01,-1.7407e+04,-1.7416e+04,-1.8826e+00,-1.7416e+04,1.4536e-01,8.4619e+00,1.7033e+04,1.3175e+03,-5.0067e-01,-6.4195e-01,-5.1179e-01,3.1276e+00,3.7582e+00,3.7952e+00,5.5396e+00,3.4376e+01
7.5500e+02,3.0000e+00,3.0224e+01,-1.7386e+04,-1.7394e+04,-1.8851e+00,-1.7394e+04,1.4628e-01,8.5698e+00,1.7029e+04,1.3195e+03,3.1929e-01,-1.2501e+00,2.8907e+00,1.9159e+00,1.6778e+00,4.6829e+00,4.5350e+00,3.3457e+01
7.5600e+02,3.0000e+00,3.0228e+01,-1.7245e+04,-1.7254e+04,-1.8876e+00,-1.7254e+04,1.4630e-01,8.5723e+00,1.7007e+04,1.3216e+03,2.6563e-02,-1.2582e+00,1.2786e+00,2.2138e+00,3.9386e+00,4.0602e+00,4.4926e+00,3.2891e+01
7.5700e+02,1.1000e+01,3.0135e+01,-1.7169e+04,-1.7178e+04,-1.8901e+00,-1.7178e+04,1.4632e-01,8.5748e+00,1.6867e+04,1.3281e+03,4.5881e-01,-5.5970e-01,2.9966e+00,2.6909e+00,2.0107e+00,2.2062e+00,3.5440e+00,3.4236e+01
7.5800e+02,1.0000e+00,3.0163e+01,-1.7159e+04,-1.7168e+04,-1.8926e+00,-1.7168e+04,1.4633e-01,8.5762e+00,1.6790e+04,1.3288e+03,8.9988e-02,-6.4987e-01,2.3503e+00,2.6628e+00,2.0408e+00,2.7142e+00,4.2762e+00,3.3630e+01
7.5900e+02,3.0000e+00,3.0167e+01,-1.7158e+04,-1.7166e+04,-1.8951e+00,-1.7166e+04,1.3774e-01,7.5981e+00,1.6780e+04,1.3307e+03,-7.3838e-01,-1.4730e+00,9.5196e-01,7.3777e-01,3.9828e+00,2.5719e+00,4.4489e+00,3.4965e+01
7.6000e+02,1.0000e+00,3.0195e+01,-1.7147e+04,-1.7156e+04,-1.8976e+00,-1.7156e+04,1.4638e-01,8.5814e+00,1.6779e+04,1.3314e+03,-8.1155e-02,-1.5332e+00,1.8616e+00,1.2232e+00,1.1813e+00,4.4788e+00,3.0529e+00,3.4467e+01
7.6100e+02,8.0000e+00,3.0139e+01,-1.7108e+04,-1.7117e+04,-1.9001e+00,-1.7117e+04,1.4641e-01,8.5847e+00,1.6769e+04,1.3361e+03,-9.0362e-01,-6.1714e-01,7.3669e-01,3.4760e+00,1.1635e+00,3.4891e+00,3.9609e+00,3.4113e+01
7.6200e+02,1.0000e+00,3.0166e+01,-1.7042e+04,-1.7050e+04,-1.9026e+00,-1.7050e+04,1.4643e-01,8.5872e+00,1.6729e+04,1.3366e+03,3.5755e-01,-9.0284e-01,3.0696e-01,2.1541e+00,1.1916e+00,2.1443e+00,5.1689e+00,3.4823e+01
7.6300e+02,1.0000e+01,3.0087e+01,-1.6919e+04,-1.6928e+04,-1.9051e+00,-1.6928e+04,1.4645e-01,8.5897e+00,1.6663e+04,1.3425e+03,-4.3432e-01,-1.0298e+00,1.2554e+00,9.3519e-01,1.6416e+00,3.6455e+00,3.6517e+00,3.2899e+01
7.6400e+02,2.4000e+01,2.9844e+01,-1.6907e+04,-1.6916e+04,-1.9076e+00,-1.6916e+04,1.4647e-01,8.5921e+00,1.6541e+04,1.3577e+03,-7.0021e-02,-1.3348e+00,5.9194e-02,2.7877e+00,2.1091e+00,4.5586e+00,4.2816e+00,3.4835e+01
7.6500e+02,1.0000e+00,2.9871e+01,-1.6846e+04,-1.6855e+04,-1.9101e+00,-1.6855e+04,1.4649e-01,8.5947e+00,1.6528e+04,1.3584e+03,-6.4962e-01,-5.0185e-01,2.0810e+00,1.0949e+00,3.0118e+00,2.7584e+00,4.5153e+00,3.3824e+01
7.6600e+02,1.0000e+00,2.9899e+01,-1.6819e+04,-1.6828e+04,-1.9126e+00,-1.6828e+04,1.4651e-01,8.5972e+00,1.6467e+04,1.3589e+03,-1.8632e-01,-5.8248e-01,-2.3218e-01,4.2269e+00,4.6201e+00,3.5193e+00,5.1520e+00,3.4650e+01
7.6700e+02,3.0000e+00,2.9903e+01,-1.6806e+04,-1.6814e+04,-1.9151e+00,-1.6814e+04,1.4653e-01,8.5997e+00,1.6441e+04,1.3606e+03,3.6093e-01,-1.3903e+00,1.2867e+00,2.6875e+00,4.0668e+00,2.9115e+00,4.0863e+00,3.4314e+01
7.6800e+02,6.0000e+00,2.9872e+01,-1.6703e+04,-1.6712e+04,-1.9176e+00,-1.6712e+04,1.4656e-01,8.6022e+00,1.6427e+04,1.3645e+03,-9.2146e-01,-1.7010e+00,1.7888e+00,1.2661e+00,1.8741e+00,4.5464e+00,3.0648e+00,3.3158e+01
7.6900e+02,1.0000e+00,2.9899e+01,-1.6640e+04,-1.6649e+04,-1.9201e+00,-1.6649e+04,1.4658e-01,8.6047e+00,1.6325e+04,1.3651e+03,5.4406e-02,-1.2306e+00,3.1356e+00,1.3129e+00,2.9605e+00,2.5930e+00,3.1283e+00,3.3495e+01
7.7000e+02,1.0000e+00,2.9926e+01,-1.6586e+04,-1.6594e+04,-1.9226e+00,-1.6594e+04,1.4660e-01,8.6072e+00,1.6262e+04,1.3658e+03,-6.5254e-01,-6.3857e-01,2.2042e+00,1.5360e+00,1.0477e+00,2.9844e+00,3.8820e+00,3.3100e+01
7.7100e+02,3.0000e+00,2.9930e+01,-1.6536e+04,-1.6545e+04,-1.9251e+00,-1.6545e+04,1.4662e-01,8.6097e+00,1.6207e+04,1.3677e+03,-7.3511e-01,-1.4289e+00,1.7300e+00,3.8106e+00,9.2609e-01,4.3421e+00,3.6873e+00,3.3870e+01
7.7200e+02,2.0000e+00,2.9946e+01,-1.6495e+04,-1.6503e+04,-1.9276e+00,-1.6503e+04,1.4664e-01,8.6122e+00,1.6158e+04,1.3690e+03,-2.2321e-01,-7.7330e-01,1.5890e+00,6.9718e-01,4.6567e+00,2.6487e+00,4.1757e+00,3.4259e+01
7.7300e+02,1.0000e+00,2.9973e+01,-1.6397e+04,-1.6406e+04,-1.9301e+00,-1.6406e+04,1.4666e-01,8.6147e+00,1.6116e+04,1.3696e+03,-8.7298e-01,-6.3046e-01,2.7018e+00,3.5397e+00,2.0521e+00,2.6381e+00,3.5393e+00,3.4531e+01
7.7400e+02,2.0000e+00,2.9988e+01,-1.6352e+04,-1.6361e+04,-1.9326e+00,-1.6361e+04,1.4668e-01,8.6172e+00,1.6018e+04,1.3709e+03,-8.3116e-01,-5.2070e-01,-1.9158e-02,1.2346e+00,3.3817e+00,2.5331e+00,5.6527e+00,3.4534e+01
7.7500e+02,3.0000e+00,2.9992e+01,-1.6262e+04,-1.6271e+04,-1.9351e+00,-1.6271e+04,1.4670e-01,8.6197e+00,1.5974e+04,1.3726e+03,4.3644e-01,-1.2838e+00,-1.7505e-01,3.7442e+00,2.3325e+00,3.9515e+00,4.2732e+00,3.4750e+01
7.7600e+02,2.0000e+00,3.0008e+01,-1.6258e+04,-1.6267e+04,-1.9376e+00,-1.6267e+04,1.4572e-01,8.5042e+00,1.5884e+04,1.3738e+03,-9.2332e-01,-1.1836e+00,3.7817e-01,2.4144e+00,1.3192e+00,2.1992e+00,4.2318e+00,3.3536e+01
7.7700e+02,2.0000e+00,3.0023e+01,-1.5970e+04,-1.5978e+04,-1.9401e+00,-1.5978e+04,1.4675e-01,8.6247e+00,1.5879e+04,1.3750e+03,1.0763e-01,-5.4350e-01,2.1788e-01,4.3654e-01,1.8675e+00,2.2887e+00,5.7574e+00,3.4339e+01
7.7800e+02,1.0000e+00,3.0050e+01,-1.5960e+04,-1.5969e+04,-1.9426e+00,-1.5969e+04,1.4676e-01,8.6257e+00,1.5591e+04,1.3757e+03,-8.4513e-01,-1.3167e+00,-1.9871e-01,1.9125e+00,1.9306e+00,2.2831e+00,2.9819e+00,3.1302e+01
7.7900e+02,2.0000e+00,3.0066e+01,-1.5923e+04,-1.5931e+04,-1.9451e+00,-1.5931e+04,1.4679e-01,8.6297e+00,1.5582e+04,1.3769e+03,-9.7430e-01,-5.2628e-01,9.0523e-01,3.0025e+00,2.7381e+00,4.2430e+00,4.3002e+00,3.4229e+01
7.8000e+02,1.0000e+00,3.0093e+01,-1.5887e+04,-1.5895e+04,-1.9476e+00,-1.5895e+04,1.4681e-01,8.6322e+00,1.5544e+04,1.3775e+03,-3.5534e-01,-1.3755e+00,1.7452e+00,3.8957e+00,1.1540e+00,4.3102e+00,3.5540e+00,3.3874e+01
7.8100e+02,2.0000e+00,3.0108e+01,-1.5885e+04,-1.5893e+04,-1.9501e+00,-1.5893e+04,1.4167e-01,8.0383e+00,1.5508e+04,1.3788e+03,-7.0855e-01,-1.2481e+00,-5.6799e-01,9.9769e-01,1.4144e+00,4.1770e+00,4.1629e+00,3.4236e+01
7.8200e+02,1.0000e+00,3.0135e+01,-1.5856e+04,-1.5865e+04,-1.9526e+00,-1.5865e+04,1.4685e-01,8.6372e+00,1.5506e+04,1.3794e+03,1.9496e-01,-9.3165e-01,1.0743e+00,1.2738e+00,3.4894e+00,3.7781e+00,4.9222e+00,3.4550e+01
7.8300e+02,1.0000e+00,3.0162e+01,-1.5807e+04,-1.5815e+04,-1.9551e+00,-1.5815e+04,1.4687e-01,8.6397e+00,1.5478e+04,1.3799e+03,-9.7800e-02,-1.4558e+00,1.2220e+00,9.7576e-01,9.3809e-01,4.0778e+00,4.1340e+00,3.3774e+01
7.8400e+02,2.0000e+00,3.0177e+01,-1.5772e+04,-1.5780e+04,-1.9576e+00,-1.5780e+04,1.4690e-01,8.6422e+00,1.5428e+04,1.3811e+03,2.0650e-02,-1.9502e+00,1.0122e+00,3.6377e+00,2.3236e+00,3.3290e+00,4.3653e+00,3.4770e+01
7.8500e+02,1.0000e+00,3.0204e+01,-1.5625e+04,-1.5633e+04,-1.9601e+00,-1.5633e+04,1.4692e-01,8.6447e+00,1.5393e+04,1.3816e+03,3.8052e-01,-1.3522e+00,2.2319e+00,2.2887e+00,3.7560e+00,3.7598e+00,4.4891e+00,3.4336e+01
7.8600e+02,1.0000e+00,3.0231e+01,-1.5608e+04,-1.5616e+04,-1.9625e+00,-1.5616e+04,1.4694e-01,8.6472e+00,1.5246e+04,1.3823e+03,4.3762e-01,-7.3271e-01,4.3585e-01,3.9786e+00,3.5198e+00,5.1601e+00,4.5789e+00,3.4013e+01
7.8700e+02,1.0000e+00,3.0258e+01,-1.5499e+04,-1.5508e+04,-1.9650e+00,-1.5508e+04,1.4696e-01,8.6497e+00,1.5229e+04,1.3830e+03,-1.6860e-01,-1.7285e+00,7.3819e-01,2.3416e+00,1.0838e+00,5.1774e+00,3.1298e+00,3.4279e+01
7.8800e+02,2.0000e+00,3.0273e+01,-1.5462e+04,-1.5471e+04,-1.9675e+00,-1.5471e+04,1.4698e-01,8.6522e+00,1.5121e+04,1.3842e+03,-8.0348e-01,-1.9741e+00,-5.8517e-02,1.9487e+00,1.4770e+00,3.0450e+00,3.3962e+00,3.2173e+01
7.8900e+02,1.0000e+00,3.0300e+01,-1.5435e+04,-1.5444e+04,-1.9700e+00,-1.5444e+04,1.4700e-01,8.6547e+00,1.5084e+04,1.3849e+03,4.9564e-01,-1.8195e+00,2.6689e+00,3.7190e-01,1.5980e+00,3.9124e+00,4.5531e+00,3.2691e+01
7.9000e+02,4.0000e+00,3.0291e+01,-1.5411e+04,-1.5419e+04,-1.9725e+00,-1.5419e+04,1.4702e-01,8.6571e+00,1.5057e+04,1.3873e+03,3.4647e-01,-1.2701e+00,2.1027e+00,1.0383e+00,1.2026e+00,2.6559e+00,4.8073e+00,3.4172e+01
7.9100e+02,4.0000e+00,3.0283e+01,-1.5346e+04,-1.5355e+04,-1.9750e+00,-1.5355e+04,1.4704e-01,8.6596e+00,1.5032e+04,1.3899e+03,-5.5060e-05,-5.2379e-01,7.1687e-01,7.6432e-01,3.9971e+00,2.7485e+00,4.9217e+00,3.4458e+01
7.9200e+02,8.0000e+00,3.0229e+01,-1.5118e+04,-1.5127e+04,-1.9775e+00,-1.5127e+04,1.4707e-01,8.6621e+00,1.4968e+04,1.3950e+03,1.0719e-01,-5.2133e-01,9.1228e-01,3.9045e+00,1.7626e+00,3.0550e+00,2.9415e+00,3.4246e+01
7.9300e+02,2.0000e+00,3.0244e+01,-1.5038e+04,-1.5047e+04,-1.9800e+00,-1.5047e+04,1.4709e-01,8.6646e+00,1.4740e+04,1.3962e+03,2.0112e-01,-1.1655e+00,-1.8757e-01,3.0058e-01,2.1800e+00,3.7728e+00,3.9349e+00,3.2707e+01
7.9400e+02,1.0000e+00,3.0271e+01,-1.5025e+04,-1.5033e+04,-1.9825e+00,-1.5033e+04,1.4711e-01,8.6671e+00,1.4659e+04,1.3967e+03,-4.0885e-01,-1.1851e+00,9.8795e-02,1.3357e+00,2.8780e+00,3.0836e+00,4.7677e+00,3.4489e+01
7.9500e+02,2.0000e+00,3.0286e+01,-1.4975e+04,-1.4983e+04,-1.9850e+00,-1.4983e+04,1.4713e-01,8.6696e+00,1.4646e+04,1.3977e+03,2.0161e-01,-1.4274e+00,1.7368e+00,2.9811e+00,3.1636e+00,2.6970e+00,5.6405e+00,3.4453e+01
7.9600e+02,1.0000e+00,3.0312e+01,-1.4770e+04,-1.4779e+04,-1.9875e+00,-1.4779e+04,1.4715e-01,8.6721e+00,1.4596e+04,1.3982e+03,2.2569e-01,-1.5693e+00,1.7711e+00,2.0021e+00,1.2626e+00,2.1527e+00,4.7714e+00,3.4094e+01
7.9700e+02,1.0000e+00,3.0339e+01,-1.4715e+04,-1.4724e+04,-1.9900e+00,-1.4724e+04,1.4717e-01,8.6746e+00,1.4392e+04,1.3989e+03,-6.2481e-01,-9.4944e-01,6.7551e-01,2.9816e+00,9.6342e-01,2.9121e+00,4.5096e+00,3.4076e+01
7.9800e+02,1.0000e+00,3.0365e+01,-1.4584e+04,-1.4593e+04,-1.9925e+00,-1.4593e+04,1.4719e-01,8.6771e+00,1.4336e+04,1.3994e+03,-4.0597e-01,-1.8772e+00,2.6003e+00,1.0363e+00,1.8262e+00,2.7201e+00,3.8452e+00,3.4063e+01
7.9900e+02,1.0000e+00,3.0392e+01,-1.4376e+04,-1.4385e+04,-1.9950e+00,-1.4385e+04,1.4721e-01,8.6796e+00,1.4205e+04,1.4001e+03,-7.1225e-02,-1.5410e+00,8.1479e-01,4.9635e-01,1.1313e+00,2.9958e+00,3.9902e+00,3.2463e+01
8.0000e+02,1.0000e+00,3.0418e+01,-1.4264e+04,-1.4272e+04,-1.9975e+00,-1.4272e+04,1.4724e-01,8.6821e+00,1.3998e+04,1.4006e+03,4.3897e-01,-1.0847e+00,7.2090e-01,1.9355e+00,1.3120e+00,3.5209e+00,4.3265e+00,3.2874e+01
8.0100e+02,6.0000e+00,3.0387e+01,-1.4251e+04,-1.4260e+04,-2.0000e+00,-1.4260e+04,1.4726e-01,8.6845e+00,1.3885e+04,1.4044e+03,1.7261e-02,-1.1155e+00,-2.4976e-01,3.0283e+00,2.1341e+00,2.7132e+00,2.9713e+00,3.2714e+01
8.0200e+02,2.0000e+00,3.0402e+01,-1.4193e+04,-1.4202e+04,-2.0025e+00,-1.4202e+04,1.4728e-01,8.6871e+00,1.3873e+04,1.4056e+03,-1.0817e-02,-1.2255e+00,4.7808e-01,3.0358e+00,3.4932e+00,3.1777e+00,3.9934e+00,3.3708e+01
8.0300e+02,1.0000e+00,3.0428e+01,-1.4006e+04,-1.4015e+04,-2.0050e+00,-1.4015e+04,1.4730e-01,8.6896e+00,1.3814e+04,1.4063e+03,-7.8096e-01,-8.0801e-01,-5.1269e-01,6.3317e-01,1.7083e+00,3.6827e+00,5.6386e+00,3.4828e+01
8.0400e+02,1.0000e+00,3.0455e+01,-1.3926e+04,-1.3935e+04,-2.0075e+00,-1.3935e+04,1.4732e-01,8.6921e+00,1.3628e+04,1.4070e+03,4.6368e-01,-1.0521e+00,2.9917e+00,1.0369e+00,3.3827e+00,4.5319e+00,3.3899e+00,3.4863e+01
8.0500e+02,1.0000e+00,3.0481e+01,-1.3910e+04,-1.3919e+04,-2.0100e+00,-1.3919e+04,1.4734e-01,8.6946e+00,1.3547e+04,1.4075e+03,3.2374e-02,-8.5819e-01,1.0338e-01,3.7987e+00,1.9162e+00,3.8342e+00,4.5630e+00,3.4786e+01
8.0600e+02,3.0000e+00,3.0484e+01,-1.3884e+04,-1.3893e+04,-2.0125e+00,-1.3893e+04,1.4736e-01,8.6971e+00,1.3532e+04,1.4094e+03,-8.9733e-01,-9.6758e-01,-2.6458e-01,4.2484e+00,3.6648e+00,2.3503e+00,4.2081e+00,3.4572e+01
8.0700e+02,1.0000e+00,3.0510e+01,-1.3879e+04,-1.3888e+04,-2.0150e+00,-1.3888e+04,1.4673e-01,8.6228e+00,1.3505e+04,1.4099e+03,3.4424e-02,-7.6373e-01,2.7082e+00,3.1645e+00,1.7246e+00,2.6583e+00,5.0084e+00,3.4976e+01
8.0800e+02,1.0000e+00,3.0537e+01,-1.3861e+04,-1.3870e+04,-2.0175e+00,-1.3870e+04,1.4740e-01,8.7021e+00,1.3500e+04,1.4105e+03,-6.9133e-01,-1.8562e+00,4.5446e-01,2.1404e+00,1.1130e+00,3.0237e+00,4.8124e+00,3.4728e+01
8.0900e+02,1.0000e+00,3.0563e+01,-1.3795e+04,-1.3803e+04,-2.0200e+00,-1.3803e+04,1.4743e-01,8.7046e+00,1.3482e+04,1.4111e+03,-1.3408e-01,-1.0779e+00,2.5194e+00,1.4978e+00,4.5965e+00,5.0694e+00,4.8678e+00,3.4869e+01
