niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.1960e+03,2.0000e+00,3.4397e+01,-8.0373e+03,-8.0466e+03,-2.3896e+00,-8.0466e+03,1.3617e-01,9.2799e+00,7.7857e+03,1.3258e+03,-9.1663e-01,-1.6425e+00,4.4340e+00,1.0494e+00,3.1772e+01
1.1970e+03,1.0000e+00,3.4416e+01,-8.0166e+03,-8.0259e+03,-2.3916e+00,-8.0259e+03,1.3631e-01,9.2994e+00,7.7789e+03,1.3262e+03,-9.6683e-01,-1.1792e+00,5.1162e+00,1.5694e+00,3.4091e+01
1.1980e+03,1.0000e+00,3.4435e+01,-8.0142e+03,-8.0234e+03,-2.3936e+00,-8.0233e+03,1.3244e-01,8.7784e+00,7.7582e+03,1.3266e+03,-4.5961e-01,-1.6045e+00,5.4854e+00,5.3038e-01,3.4945e+01
1.1990e+03,1.0000e+00,3.4454e+01,-7.9706e+03,-7.9799e+03,-2.3956e+00,-7.9799e+03,1.3634e-01,9.3034e+00,7.7556e+03,1.3271e+03,-9.5408e-01,-1.0649e+00,5.4764e+00,2.2455e+00,3.4268e+01
1.2000e+03,1.0000e+00,3.4473e+01,-7.9548e+03,-7.9641e+03,-2.3976e+00,-7.9641e+03,1.3635e-01,9.3054e+00,7.7122e+03,1.3276e+03,-7.5400e-03,-1.4172e+00,4.3950e+00,1.9869e+00,3.1074e+01
1.2010e+03,2.0000e+00,3.4482e+01,-7.9154e+03,-7.9247e+03,-2.3996e+00,-7.9247e+03,1.3637e-01,9.3074e+00,7.6964e+03,1.3286e+03,-3.3159e-01,-1.5276e+00,4.3518e+00,3.9998e-01,3.1211e+01
1.2020e+03,3.0000e+00,3.4481e+01,-7.9149e+03,-7.9238e+03,-2.4016e+00,-7.9234e+03,1.2831e-01,8.2394e+00,7.6570e+03,1.3300e+03,-3.9788e-01,-1.7528e+00,4.5463e+00,2.3691e+00,3.2622e+01
1.2030e+03,1.0000e+00,3.4500e+01,-7.9140e+03,-7.9230e+03,-2.4036e+00,-7.9225e+03,1.2536e-01,7.8655e+00,7.6557e+03,1.3303e+03,-5.2580e-02,-1.0958e+00,4.4327e+00,2.2674e+00,3.1962e+01
1.2040e+03,7.0000e+00,3.4459e+01,-7.8777e+03,-7.8870e+03,-2.4056e+00,-7.8870e+03,1.3641e-01,9.3134e+00,7.6548e+03,1.3329e+03,-3.3404e-01,-1.2377e+00,4.4924e+00,2.6429e+00,3.2400e+01
1.2050e+03,1.0000e+00,3.4478e+01,-7.8714e+03,-7.8807e+03,-2.4076e+00,-7.8807e+03,1.3623e-01,9.2879e+00,7.6193e+03,1.3333e+03,-3.3962e-01,-1.9528e+00,4.5348e+00,3.5853e+00,3.1966e+01
1.2060e+03,1.0000e+00,3.4497e+01,-7.8548e+03,-7.8642e+03,-2.4096e+00,-7.8642e+03,1.3644e-01,9.3173e+00,7.6130e+03,1.3337e+03,7.0207e-02,-1.6699e+00,5.2726e+00,2.6776e+00,3.3326e+01
1.2070e+03,1.0000e+00,3.4515e+01,-7.8183e+03,-7.8276e+03,-2.4116e+00,-7.8276e+03,1.3646e-01,9.3193e+00,7.5964e+03,1.3342e+03,-9.6845e-01,-1.4094e+00,4.9574e+00,8.1322e-01,3.3726e+01
1.2080e+03,3.0000e+00,3.4514e+01,-7.7792e+03,-7.7885e+03,-2.4136e+00,-7.7885e+03,1.3647e-01,9.3213e+00,7.5599e+03,1.3355e+03,3.5383e-02,-1.3827e+00,5.4089e+00,1.2679e+00,3.4383e+01
1.2090e+03,2.0000e+00,3.4523e+01,-7.7289e+03,-7.7382e+03,-2.4156e+00,-7.7382e+03,1.3648e-01,9.3233e+00,7.5208e+03,1.3364e+03,-3.5344e-01,-1.7349e+00,5.0617e+00,7.0337e-01,3.3816e+01
1.2100e+03,1.0000e+00,3.4542e+01,-7.6864e+03,-7.6958e+03,-2.4176e+00,-7.6958e+03,1.3650e-01,9.3253e+00,7.4705e+03,1.3368e+03,2.2423e-02,-1.1309e+00,4.9780e+00,3.4875e-01,3.3227e+01
1.2110e+03,2.0000e+00,3.4551e+01,-7.6633e+03,-7.6726e+03,-2.4196e+00,-7.6726e+03,1.3651e-01,9.3273e+00,7.4280e+03,1.3376e+03,-5.7695e-01,-1.5707e+00,4.8204e+00,2.2436e-01,3.3304e+01
1.2120e+03,2.0000e+00,3.4559e+01,-7.6558e+03,-7.6652e+03,-2.4216e+00,-7.6652e+03,1.3646e-01,9.3198e+00,7.4049e+03,1.3383e+03,-5.7244e-01,-1.7922e+00,4.7462e+00,1.9261e+00,3.3165e+01
1.2130e+03,1.0000e+00,3.4578e+01,-7.6222e+03,-7.6315e+03,-2.4236e+00,-7.6315e+03,1.3654e-01,9.3313e+00,7.3974e+03,1.3388e+03,1.5986e-01,-1.0844e+00,4.2820e+00,3.0472e+00,3.1495e+01
1.2140e+03,1.0000e+00,3.4597e+01,-7.5526e+03,-7.5620e+03,-2.4256e+00,-7.5620e+03,1.3656e-01,9.3333e+00,7.3638e+03,1.3393e+03,-9.8637e-01,-1.4396e+00,4.7274e+00,4.3720e-01,3.3146e+01
1.2150e+03,3.0000e+00,3.4596e+01,-7.5312e+03,-7.5406e+03,-2.4276e+00,-7.5406e+03,1.3657e-01,9.3353e+00,7.2942e+03,1.3407e+03,-4.5554e-01,-1.4472e+00,4.8547e+00,7.3376e-01,3.3331e+01
1.2160e+03,1.0000e+00,3.4614e+01,-7.4748e+03,-7.4842e+03,-2.4296e+00,-7.4842e+03,1.3659e-01,9.3373e+00,7.2728e+03,1.3410e+03,-9.6859e-01,-1.3580e+00,4.9367e+00,1.8333e+00,3.3676e+01
1.2170e+03,5.0000e+00,3.4594e+01,-7.4131e+03,-7.4224e+03,-2.4316e+00,-7.4224e+03,1.3660e-01,9.3393e+00,7.2164e+03,1.3433e+03,-5.3265e-01,-1.5985e+00,5.2753e+00,1.0549e+00,3.3656e+01
1.2180e+03,3.0000e+00,3.4592e+01,-7.3978e+03,-7.4071e+03,-2.4336e+00,-7.4071e+03,1.3662e-01,9.3413e+00,7.1547e+03,1.3446e+03,-6.3616e-01,-1.6683e+00,4.2909e+00,1.5362e+00,3.2022e+01
1.2190e+03,1.0000e+00,3.4611e+01,-7.3508e+03,-7.3601e+03,-2.4356e+00,-7.3601e+03,1.3663e-01,9.3433e+00,7.1394e+03,1.3450e+03,-8.4381e-01,-1.3812e+00,4.3236e+00,2.0497e+00,3.2148e+01
1.2200e+03,3.0000e+00,3.4610e+01,-7.3458e+03,-7.3552e+03,-2.4376e+00,-7.3552e+03,1.3602e-01,9.2605e+00,7.0924e+03,1.3462e+03,8.7210e-02,-1.1570e+00,5.2767e+00,9.9220e-01,3.3906e+01
1.2210e+03,1.0000e+00,3.4628e+01,-7.3231e+03,-7.3325e+03,-2.4396e+00,-7.3325e+03,1.3666e-01,9.3473e+00,7.0874e+03,1.3467e+03,-5.1275e-01,-1.3611e+00,4.2056e+00,3.9524e+00,3.1190e+01
1.2220e+03,1.0000e+00,3.4647e+01,-7.3206e+03,-7.3299e+03,-2.4416e+00,-7.3298e+03,1.3284e-01,8.8317e+00,7.0647e+03,1.3471e+03,1.1496e-01,-1.1983e+00,4.1183e+00,1.3655e+00,3.1012e+01
1.2230e+03,2.0000e+00,3.4656e+01,-7.3171e+03,-7.3264e+03,-2.4436e+00,-7.3264e+03,1.3462e-01,9.0707e+00,7.0621e+03,1.3479e+03,-2.0873e-01,-1.3962e+00,4.3799e+00,1.7468e+00,3.2021e+01
1.2240e+03,1.0000e+00,3.4674e+01,-7.2966e+03,-7.3059e+03,-2.4456e+00,-7.3059e+03,1.3670e-01,9.3533e+00,7.0586e+03,1.3483e+03,2.0376e-01,-1.5162e+00,4.4548e+00,4.4201e-01,3.1800e+01
1.2250e+03,2.0000e+00,3.4683e+01,-7.2871e+03,-7.2964e+03,-2.4476e+00,-7.2964e+03,1.3671e-01,9.3538e+00,7.0382e+03,1.3490e+03,-9.5211e-01,-1.7046e+00,4.9133e+00,3.0927e+00,3.3741e+01
1.2260e+03,1.0000e+00,3.4701e+01,-7.2818e+03,-7.2911e+03,-2.4496e+00,-7.2911e+03,1.3628e-01,9.2960e+00,7.0287e+03,1.3495e+03,-4.3273e-02,-1.7426e+00,5.4828e+00,1.7189e+00,3.4619e+01
1.2270e+03,2.0000e+00,3.4710e+01,-7.2377e+03,-7.2471e+03,-2.4515e+00,-7.2471e+03,1.3675e-01,9.3593e+00,7.0233e+03,1.3505e+03,-3.6529e-02,-1.6599e+00,5.2863e+00,2.6493e+00,3.3420e+01
1.2280e+03,3.0000e+00,3.4709e+01,-7.1835e+03,-7.1928e+03,-2.4535e+00,-7.1928e+03,1.3676e-01,9.3613e+00,6.9793e+03,1.3519e+03,-8.2826e-01,-1.7954e+00,3.9335e+00,2.3559e+00,3.1232e+01
1.2290e+03,1.0000e+00,3.4727e+01,-7.1062e+03,-7.1156e+03,-2.4555e+00,-7.1156e+03,1.3678e-01,9.3633e+00,6.9251e+03,1.3524e+03,-1.9475e-01,-1.9732e+00,4.7118e+00,2.3208e+00,3.2902e+01
1.2300e+03,1.0000e+00,3.4746e+01,-7.0518e+03,-7.0612e+03,-2.4575e+00,-7.0612e+03,1.3679e-01,9.3653e+00,6.8478e+03,1.3529e+03,-5.1911e-01,-1.8631e+00,5.3621e+00,1.1823e+00,3.3914e+01
1.2310e+03,2.0000e+00,3.4754e+01,-7.0430e+03,-7.0524e+03,-2.4595e+00,-7.0524e+03,1.3679e-01,9.3644e+00,6.7934e+03,1.3538e+03,2.3610e-01,-1.8813e+00,4.3254e+00,1.1287e-01,3.1508e+01
1.2320e+03,1.0000e+00,3.4773e+01,-7.0273e+03,-7.0367e+03,-2.4615e+00,-7.0367e+03,1.3682e-01,9.3693e+00,6.7846e+03,1.3542e+03,-9.4173e-01,-1.3609e+00,4.4198e+00,3.9971e+00,3.2543e+01
1.2330e+03,2.0000e+00,3.4781e+01,-7.0125e+03,-7.0218e+03,-2.4635e+00,-7.0218e+03,1.3684e-01,9.3713e+00,6.7689e+03,1.3549e+03,-1.6722e-01,-1.7845e+00,5.2555e+00,1.1214e+00,3.4163e+01
1.2340e+03,1.0000e+00,3.4800e+01,-6.9884e+03,-6.9978e+03,-2.4655e+00,-6.9978e+03,1.3685e-01,9.3733e+00,6.7541e+03,1.3555e+03,-3.9081e-01,-1.7333e+00,4.3150e+00,3.0388e+00,3.2082e+01
1.2350e+03,4.0000e+00,3.4789e+01,-6.9819e+03,-6.9913e+03,-2.4675e+00,-6.9913e+03,1.3670e-01,9.3523e+00,6.7300e+03,1.3572e+03,1.0712e-01,-1.2810e+00,4.7662e+00,3.7667e+00,3.2120e+01
1.2360e+03,2.0000e+00,3.4797e+01,-6.9515e+03,-6.9609e+03,-2.4695e+00,-6.9609e+03,1.3688e-01,9.3773e+00,6.7235e+03,1.3580e+03,-2.8473e-02,-1.4825e+00,5.3534e+00,1.2927e+00,3.4238e+01
1.2370e+03,1.0000e+00,3.4816e+01,-6.9269e+03,-6.9363e+03,-2.4715e+00,-6.9363e+03,1.3689e-01,9.3793e+00,6.6931e+03,1.3585e+03,-9.3451e-02,-1.0262e+00,4.1064e+00,1.8347e+00,3.1088e+01
1.2380e+03,1.0000e+00,3.4834e+01,-6.9169e+03,-6.9263e+03,-2.4735e+00,-6.9263e+03,1.3690e-01,9.3803e+00,6.6685e+03,1.3590e+03,1.4698e-01,-1.2185e+00,4.1871e+00,3.6260e+00,3.1375e+01
1.2390e+03,2.0000e+00,3.4843e+01,-6.9141e+03,-6.9234e+03,-2.4755e+00,-6.9233e+03,1.3390e-01,8.9739e+00,6.6585e+03,1.3599e+03,-6.9770e-01,-1.1948e+00,4.9227e+00,8.4026e-01,3.2802e+01
1.2400e+03,1.0000e+00,3.4861e+01,-6.8786e+03,-6.8880e+03,-2.4775e+00,-6.8880e+03,1.3694e-01,9.3853e+00,6.6556e+03,1.3604e+03,-4.3072e-01,-1.5864e+00,5.4009e+00,3.8347e-01,3.4661e+01
1.2410e+03,1.0000e+00,3.4879e+01,-6.8639e+03,-6.8733e+03,-2.4795e+00,-6.8733e+03,1.3695e-01,9.3873e+00,6.6202e+03,1.3608e+03,-7.9406e-02,-1.9338e+00,5.4665e+00,6.9004e-01,3.3864e+01
1.2420e+03,3.0000e+00,3.4878e+01,-6.8626e+03,-6.8718e+03,-2.4815e+00,-6.8716e+03,1.3027e-01,8.4939e+00,6.6055e+03,1.3621e+03,-5.2347e-01,-1.5579e+00,5.3293e+00,6.3363e-01,3.3792e+01
1.2430e+03,1.0000e+00,3.4896e+01,-6.8158e+03,-6.8252e+03,-2.4835e+00,-6.8252e+03,1.3698e-01,9.3913e+00,6.6038e+03,1.3625e+03,-4.5495e-02,-1.5629e+00,5.0886e+00,6.1164e-01,3.3579e+01
1.2440e+03,2.0000e+00,3.4905e+01,-6.8106e+03,-6.8200e+03,-2.4855e+00,-6.8200e+03,1.3652e-01,9.3276e+00,6.5574e+03,1.3635e+03,-7.1519e-01,-1.8109e+00,5.1616e+00,2.5294e+00,3.4292e+01
1.2450e+03,1.0000e+00,3.4923e+01,-6.6921e+03,-6.7015e+03,-2.4875e+00,-6.7015e+03,1.3701e-01,9.3953e+00,6.5522e+03,1.3640e+03,-5.3659e-01,-1.3227e+00,4.1631e+00,1.9773e+00,3.1584e+01
1.2460e+03,1.0000e+00,3.4941e+01,-6.6682e+03,-6.6776e+03,-2.4895e+00,-6.6776e+03,1.3702e-01,9.3973e+00,6.4337e+03,1.3644e+03,-6.4860e-01,-1.4227e+00,4.3442e+00,3.3035e+00,3.2232e+01
1.2470e+03,1.0000e+00,3.4959e+01,-6.5790e+03,-6.5884e+03,-2.4915e+00,-6.5884e+03,1.3704e-01,9.3993e+00,6.4098e+03,1.3647e+03,-6.6554e-01,-1.0672e+00,4.9784e+00,6.6723e-01,3.3588e+01
1.2480e+03,1.0000e+00,3.4978e+01,-6.5701e+03,-6.5795e+03,-2.4935e+00,-6.5795e+03,1.3703e-01,9.3985e+00,6.3206e+03,1.3652e+03,-3.5081e-01,-1.5450e+00,3.9381e+00,3.3846e+00,3.1136e+01
1.2490e+03,4.0000e+00,3.4966e+01,-6.5630e+03,-6.5724e+03,-2.4955e+00,-6.5724e+03,1.3697e-01,9.3902e+00,6.3117e+03,1.3672e+03,-1.4618e-01,-1.8180e+00,5.1270e+00,3.8550e+00,3.4072e+01
1.2500e+03,1.0000e+00,3.4985e+01,-6.5284e+03,-6.5378e+03,-2.4975e+00,-6.5378e+03,1.3708e-01,9.4053e+00,6.3046e+03,1.3679e+03,-1.4548e-01,-1.3143e+00,5.3005e+00,3.7722e+00,3.3694e+01
1.2510e+03,2.0000e+00,3.4993e+01,-6.4919e+03,-6.5013e+03,-2.4995e+00,-6.5013e+03,1.3710e-01,9.4073e+00,6.2700e+03,1.3686e+03,-5.6476e-01,-1.3198e+00,4.9658e+00,3.6273e+00,3.3763e+01
1.2520e+03,1.0000e+00,3.5011e+01,-6.4696e+03,-6.4791e+03,-2.5015e+00,-6.4791e+03,1.3711e-01,9.4093e+00,6.2335e+03,1.3690e+03,1.4717e-02,-1.4951e+00,5.4522e+00,3.6184e+00,3.4697e+01
1.2530e+03,1.0000e+00,3.5029e+01,-6.4546e+03,-6.4640e+03,-2.5035e+00,-6.4640e+03,1.3713e-01,9.4112e+00,6.2112e+03,1.3695e+03,-1.7233e-01,-1.4137e+00,5.0380e+00,1.4494e+00,3.3564e+01
1.2540e+03,1.0000e+00,3.5048e+01,-6.4533e+03,-6.4625e+03,-2.5055e+00,-6.4623e+03,1.3050e-01,8.5230e+00,6.1962e+03,1.3700e+03,-8.2459e-01,-1.6000e+00,4.9813e+00,1.8760e+00,3.3774e+01
1.2550e+03,1.0000e+00,3.5066e+01,-6.4494e+03,-6.4588e+03,-2.5075e+00,-6.4588e+03,1.3530e-01,9.1622e+00,6.1945e+03,1.3704e+03,-2.9182e-01,-1.1726e+00,5.4248e+00,3.8644e+00,3.4799e+01
1.2560e+03,3.0000e+00,3.5064e+01,-6.4478e+03,-6.4570e+03,-2.5095e+00,-6.4569e+03,1.3091e-01,8.5779e+00,6.1910e+03,1.3717e+03,-8.5950e-01,-1.7506e+00,4.0078e+00,9.4488e-01,3.1337e+01
1.2570e+03,1.0000e+00,3.5082e+01,-6.4473e+03,-6.4563e+03,-2.5115e+00,-6.4558e+03,1.2676e-01,8.0417e+00,6.1891e+03,1.3721e+03,-3.4636e-01,-1.2246e+00,4.0022e+00,7.0321e-01,3.1039e+01
1.2580e+03,2.0000e+00,3.5091e+01,-6.4441e+03,-6.4535e+03,-2.5135e+00,-6.4534e+03,1.3301e-01,8.8553e+00,6.1880e+03,1.3730e+03,-4.5039e-01,-1.5109e+00,5.1226e+00,1.2484e+00,3.3980e+01
1.2590e+03,1.0000e+00,3.5109e+01,-6.4365e+03,-6.4459e+03,-2.5155e+00,-6.4459e+03,1.3715e-01,9.4138e+00,6.1856e+03,1.3735e+03,-2.8923e-01,-1.7175e+00,4.8737e+00,2.9091e+00,3.3380e+01
1.2600e+03,1.0000e+00,3.5127e+01,-6.4151e+03,-6.4245e+03,-2.5175e+00,-6.4245e+03,1.3723e-01,9.4252e+00,6.1781e+03,1.3739e+03,-1.0179e-01,-1.8029e+00,4.8024e+00,1.3394e+00,3.2964e+01
1.2610e+03,3.0000e+00,3.5125e+01,-6.3755e+03,-6.3849e+03,-2.5195e+00,-6.3849e+03,1.3724e-01,9.4272e+00,6.1567e+03,1.3754e+03,-5.3321e-01,-1.9306e+00,5.3419e+00,3.2324e+00,3.4699e+01
1.2620e+03,1.0000e+00,3.5143e+01,-6.3540e+03,-6.3634e+03,-2.5215e+00,-6.3634e+03,1.3726e-01,9.4292e+00,6.1171e+03,1.3759e+03,-4.3368e-01,-1.0903e+00,4.3284e+00,3.0482e+00,3.1257e+01
1.2630e+03,2.0000e+00,3.5152e+01,-6.3197e+03,-6.3292e+03,-2.5235e+00,-6.3292e+03,1.3727e-01,9.4312e+00,6.0956e+03,1.3767e+03,-9.8048e-01,-1.7885e+00,4.3317e+00,3.1196e+00,3.2250e+01
1.2640e+03,1.0000e+00,3.5170e+01,-6.3131e+03,-6.3226e+03,-2.5255e+00,-6.3225e+03,1.3714e-01,9.4128e+00,6.0613e+03,1.3771e+03,-6.6176e-01,-1.7835e+00,4.4869e+00,3.4319e+00,3.2630e+01
1.2650e+03,1.0000e+00,3.5188e+01,-6.2311e+03,-6.2405e+03,-2.5275e+00,-6.2405e+03,1.3730e-01,9.4352e+00,6.0547e+03,1.3776e+03,-3.4378e-01,-1.6593e+00,4.6927e+00,1.7650e+00,3.2147e+01
1.2660e+03,1.0000e+00,3.5206e+01,-6.1721e+03,-6.1816e+03,-2.5295e+00,-6.1816e+03,1.3732e-01,9.4372e+00,5.9727e+03,1.3781e+03,-6.1933e-02,-1.1903e+00,4.5236e+00,2.4920e+00,3.1463e+01
1.2670e+03,3.0000e+00,3.5204e+01,-6.1253e+03,-6.1347e+03,-2.5315e+00,-6.1347e+03,1.3733e-01,9.4392e+00,5.9137e+03,1.3795e+03,-8.1733e-01,-1.6609e+00,4.5783e+00,3.4898e-01,3.2739e+01
1.2680e+03,1.0000e+00,3.5222e+01,-6.1147e+03,-6.1241e+03,-2.5335e+00,-6.1241e+03,1.3734e-01,9.4406e+00,5.8669e+03,1.3800e+03,-9.1864e-01,-1.5812e+00,4.1678e+00,1.6032e+00,3.1720e+01
1.2690e+03,4.0000e+00,3.5211e+01,-6.1127e+03,-6.1220e+03,-2.5355e+00,-6.1219e+03,1.3240e-01,8.7731e+00,5.8563e+03,1.3818e+03,-3.9268e-02,-1.5526e+00,4.8286e+00,1.6764e+00,3.2923e+01
1.2700e+03,1.0000e+00,3.5229e+01,-6.1053e+03,-6.1148e+03,-2.5375e+00,-6.1148e+03,1.3729e-01,9.4332e+00,5.8541e+03,1.3822e+03,-5.4730e-02,-1.4373e+00,4.3531e+00,3.1719e+00,3.1905e+01
1.2710e+03,1.0000e+00,3.5247e+01,-6.0942e+03,-6.1036e+03,-2.5395e+00,-6.1036e+03,1.3739e-01,9.4469e+00,5.8469e+03,1.3827e+03,-4.0771e-01,-1.0608e+00,4.1167e+00,3.0572e+00,3.1426e+01
1.2720e+03,3.0000e+00,3.5245e+01,-6.0900e+03,-6.0994e+03,-2.5415e+00,-6.0994e+03,1.3632e-01,9.3007e+00,5.8358e+03,1.3843e+03,1.1399e-01,-1.9723e+00,5.4783e+00,2.7389e+00,3.4590e+01
1.2730e+03,1.0000e+00,3.5263e+01,-6.0275e+03,-6.0369e+03,-2.5435e+00,-6.0369e+03,1.3742e-01,9.4512e+00,5.8315e+03,1.3848e+03,-8.8351e-01,-1.6313e+00,4.7040e+00,2.2951e-01,3.2478e+01
1.2740e+03,2.0000e+00,3.5271e+01,-6.0170e+03,-6.0264e+03,-2.5455e+00,-6.0264e+03,1.3743e-01,9.4526e+00,5.7691e+03,1.3856e+03,1.8686e-01,-1.2478e+00,4.4208e+00,9.1267e-01,3.1671e+01
1.2750e+03,1.0000e+00,3.5289e+01,-5.9509e+03,-5.9603e+03,-2.5475e+00,-5.9603e+03,1.3745e-01,9.4552e+00,5.7586e+03,1.3860e+03,-6.1129e-01,-1.6140e+00,4.0327e+00,2.7791e+00,3.1387e+01
1.2760e+03,1.0000e+00,3.5307e+01,-5.9196e+03,-5.9291e+03,-2.5495e+00,-5.9291e+03,1.3746e-01,9.4572e+00,5.6925e+03,1.3865e+03,-4.4285e-01,-1.9437e+00,5.0822e+00,7.5996e-01,3.3867e+01
1.2770e+03,2.0000e+00,3.5315e+01,-5.9028e+03,-5.9123e+03,-2.5514e+00,-5.9123e+03,1.3748e-01,9.4592e+00,5.6612e+03,1.3875e+03,-8.0042e-01,-1.4853e+00,4.0311e+00,3.1490e+00,3.1458e+01
1.2780e+03,2.0000e+00,3.5323e+01,-5.8962e+03,-5.9056e+03,-2.5534e+00,-5.9056e+03,1.3734e-01,9.4408e+00,5.6444e+03,1.3882e+03,-7.4564e-02,-1.0733e+00,4.3318e+00,2.6118e+00,3.1690e+01
1.2790e+03,1.0000e+00,3.5341e+01,-5.8881e+03,-5.8976e+03,-2.5554e+00,-5.8976e+03,1.3746e-01,9.4576e+00,5.6378e+03,1.3887e+03,-9.6745e-01,-1.8821e+00,4.9881e+00,6.4005e-01,3.3278e+01
1.2800e+03,3.0000e+00,3.5340e+01,-5.8764e+03,-5.8859e+03,-2.5574e+00,-5.8859e+03,1.3752e-01,9.4650e+00,5.6297e+03,1.3899e+03,-2.5879e-01,-1.6522e+00,4.0082e+00,1.5258e+00,3.1073e+01
1.2810e+03,1.0000e+00,3.5357e+01,-5.8540e+03,-5.8635e+03,-2.5594e+00,-5.8635e+03,1.3753e-01,9.4672e+00,5.6180e+03,1.3904e+03,-8.0439e-01,-1.9805e+00,4.6145e+00,1.7196e+00,3.2851e+01
1.2820e+03,2.0000e+00,3.5366e+01,-5.8371e+03,-5.8465e+03,-2.5614e+00,-5.8465e+03,1.3755e-01,9.4692e+00,5.5956e+03,1.3913e+03,-1.8395e-01,-1.2592e+00,4.3462e+00,1.6834e+00,3.1799e+01
1.2830e+03,2.0000e+00,3.5374e+01,-5.8256e+03,-5.8350e+03,-2.5634e+00,-5.8350e+03,1.3756e-01,9.4709e+00,5.5787e+03,1.3921e+03,-9.1535e-01,-1.4753e+00,4.7653e+00,3.9588e+00,3.3356e+01
1.2840e+03,2.0000e+00,3.5382e+01,-5.7679e+03,-5.7774e+03,-2.5654e+00,-5.7774e+03,1.3758e-01,9.4732e+00,5.5672e+03,1.3930e+03,-1.3993e-01,-1.6122e+00,4.8699e+00,2.6278e+00,3.3213e+01
1.2850e+03,4.0000e+00,3.5370e+01,-5.7300e+03,-5.7395e+03,-2.5674e+00,-5.7395e+03,1.3759e-01,9.4752e+00,5.5095e+03,1.3947e+03,-5.6821e-01,-1.2900e+00,4.7580e+00,2.3989e+00,3.2432e+01
1.2860e+03,1.0000e+00,3.5388e+01,-5.7285e+03,-5.7378e+03,-2.5694e+00,-5.7376e+03,1.3133e-01,8.6324e+00,5.4716e+03,1.3951e+03,-1.6650e-01,-1.3106e+00,4.8734e+00,3.0242e+00,3.3241e+01
1.2870e+03,1.0000e+00,3.5406e+01,-5.7253e+03,-5.7347e+03,-2.5714e+00,-5.7347e+03,1.3469e-01,9.0799e+00,5.4698e+03,1.3956e+03,1.4076e-01,-1.5978e+00,5.2405e+00,1.1898e+00,3.3113e+01
1.2880e+03,2.0000e+00,3.5414e+01,-5.7206e+03,-5.7300e+03,-2.5734e+00,-5.7300e+03,1.3686e-01,9.3746e+00,5.4668e+03,1.3964e+03,-4.4337e-01,-1.0264e+00,4.8933e+00,1.2081e+00,3.3223e+01
1.2890e+03,2.0000e+00,3.5422e+01,-5.7114e+03,-5.7209e+03,-2.5754e+00,-5.7209e+03,1.3763e-01,9.4810e+00,5.4621e+03,1.3973e+03,1.7486e-01,-1.3243e+00,4.4685e+00,3.0834e+00,3.1970e+01
1.2900e+03,1.0000e+00,3.5440e+01,-5.7036e+03,-5.7131e+03,-2.5774e+00,-5.7131e+03,1.3761e-01,9.4779e+00,5.4530e+03,1.3979e+03,-4.9370e-01,-1.5571e+00,4.4767e+00,4.8307e-01,3.1678e+01
1.2910e+03,3.0000e+00,3.5438e+01,-5.6699e+03,-5.6794e+03,-2.5794e+00,-5.6794e+03,1.3768e-01,9.4872e+00,5.4452e+03,1.3992e+03,1.0979e-01,-1.7815e+00,4.2146e+00,2.9026e+00,3.1426e+01
1.2920e+03,2.0000e+00,3.5446e+01,-5.6608e+03,-5.6703e+03,-2.5814e+00,-5.6703e+03,1.3768e-01,9.4869e+00,5.4115e+03,1.4001e+03,-1.1718e-01,-1.1297e+00,5.4780e+00,2.2720e-01,3.3805e+01
1.2930e+03,1.0000e+00,3.5464e+01,-5.6576e+03,-5.6671e+03,-2.5834e+00,-5.6670e+03,1.3532e-01,9.1650e+00,5.4024e+03,1.4007e+03,-7.5699e-01,-1.7762e+00,4.8100e+00,2.5946e+00,3.3369e+01
1.2940e+03,2.0000e+00,3.5471e+01,-5.6265e+03,-5.6360e+03,-2.5854e+00,-5.6360e+03,1.3772e-01,9.4932e+00,5.3991e+03,1.4017e+03,-8.7997e-01,-1.9230e+00,4.5247e+00,2.2109e+00,3.2638e+01
1.2950e+03,1.0000e+00,3.5489e+01,-5.6233e+03,-5.6327e+03,-2.5874e+00,-5.6327e+03,1.3545e-01,9.1828e+00,5.3681e+03,1.4022e+03,8.7151e-02,-1.5123e+00,4.5085e+00,3.6703e+00,3.2249e+01
1.2960e+03,1.0000e+00,3.5507e+01,-5.6189e+03,-5.6284e+03,-2.5894e+00,-5.6284e+03,1.3670e-01,9.3529e+00,5.3648e+03,1.4027e+03,-4.8238e-01,-1.3442e+00,5.1876e+00,1.7340e+00,3.3433e+01
1.2970e+03,2.0000e+00,3.5515e+01,-5.5911e+03,-5.6006e+03,-2.5914e+00,-5.6006e+03,1.3777e-01,9.4992e+00,5.3605e+03,1.4035e+03,-6.4969e-01,-1.0790e+00,5.3966e+00,4.1584e-01,3.3928e+01
1.2980e+03,1.0000e+00,3.5532e+01,-5.5634e+03,-5.5729e+03,-2.5934e+00,-5.5729e+03,1.3778e-01,9.5012e+00,5.3327e+03,1.4041e+03,-1.3711e-01,-1.5578e+00,4.8961e+00,1.6981e+00,3.2491e+01
1.2990e+03,1.0000e+00,3.5550e+01,-5.5512e+03,-5.5607e+03,-2.5954e+00,-5.5607e+03,1.3779e-01,9.5030e+00,5.3050e+03,1.4046e+03,-7.9807e-01,-1.4629e+00,4.7684e+00,1.1800e+00,3.3166e+01
