niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
9.3600e+02,4.0000e+00,3.0881e+01,-1.7574e+04,-1.7583e+04,-1.8701e+00,-1.7583e+04,1.3170e-01,8.6815e+00,1.6259e+04,8.5219e+02,-1.1830e+00,-1.5062e+00,2.3900e+00,1.0061e+01,3.0885e+01
9.3700e+02,6.0000e+00,3.0853e+01,-1.7550e+04,-1.7559e+04,-1.8721e+00,-1.7559e+04,1.3245e-01,8.7799e+00,1.6254e+04,8.5416e+02,-1.2219e+00,-1.6130e+00,2.7420e+00,9.8136e+00,3.0934e+01
9.3800e+02,4.0000e+00,3.0845e+01,-1.7523e+04,-1.7532e+04,-1.8741e+00,-1.7532e+04,1.3246e-01,8.7819e+00,1.6230e+04,8.5547e+02,-1.1188e+00,-1.7102e+00,2.5203e+00,1.0074e+01,3.1216e+01
9.3900e+02,1.0000e+00,3.0868e+01,-1.7398e+04,-1.7406e+04,-1.8761e+00,-1.7406e+04,1.3248e-01,8.7839e+00,1.6203e+04,8.5580e+02,-1.2301e+00,-1.6970e+00,2.6967e+00,1.0056e+01,3.1709e+01
9.4000e+02,2.0000e+00,3.0880e+01,-1.7205e+04,-1.7213e+04,-1.8781e+00,-1.7213e+04,1.3249e-01,8.7859e+00,1.6077e+04,8.5657e+02,-1.1946e+00,-1.9469e+00,2.1076e+00,9.8213e+00,3.0646e+01
9.4100e+02,3.0000e+00,3.0883e+01,-1.7088e+04,-1.7097e+04,-1.8801e+00,-1.7097e+04,1.3251e-01,8.7879e+00,1.5884e+04,8.5755e+02,-1.0802e+00,-1.6668e+00,2.6660e+00,9.5360e+00,3.1191e+01
9.4200e+02,3.0000e+00,3.0885e+01,-1.6897e+04,-1.6906e+04,-1.8821e+00,-1.6906e+04,1.3252e-01,8.7899e+00,1.5767e+04,8.5853e+02,-1.1330e+00,-1.9523e+00,2.3199e+00,9.7232e+00,3.1367e+01
9.4300e+02,3.0000e+00,3.0888e+01,-1.6857e+04,-1.6865e+04,-1.8841e+00,-1.6865e+04,1.3254e-01,8.7919e+00,1.5577e+04,8.5952e+02,-1.2355e+00,-1.8884e+00,1.9789e+00,9.9466e+00,3.0010e+01
9.4400e+02,1.0000e+01,3.0819e+01,-1.6714e+04,-1.6723e+04,-1.8861e+00,-1.6723e+04,1.3255e-01,8.7939e+00,1.5536e+04,8.6280e+02,-1.0027e+00,-1.9986e+00,2.3600e+00,9.6540e+00,3.1548e+01
9.4500e+02,9.0000e+00,3.0762e+01,-1.6704e+04,-1.6713e+04,-1.8881e+00,-1.6713e+04,1.3255e-01,8.7941e+00,1.5393e+04,8.6586e+02,-1.0715e+00,-1.8023e+00,2.3980e+00,9.8205e+00,3.0040e+01
9.4600e+02,4.0000e+00,3.0754e+01,-1.6703e+04,-1.6711e+04,-1.8901e+00,-1.6711e+04,1.2705e-01,8.0795e+00,1.5384e+04,8.6716e+02,-1.0175e+00,-1.6410e+00,3.0770e+00,9.7772e+00,3.1776e+01
9.4700e+02,2.0000e+01,3.0588e+01,-1.6656e+04,-1.6665e+04,-1.8921e+00,-1.6665e+04,1.3260e-01,8.7999e+00,1.5382e+04,8.7374e+02,-1.0343e+00,-1.7134e+00,1.8639e+00,9.7161e+00,3.0119e+01
9.4800e+02,1.0000e+00,3.0610e+01,-1.6577e+04,-1.6586e+04,-1.8941e+00,-1.6586e+04,1.3261e-01,8.8019e+00,1.5336e+04,8.7409e+02,-1.1757e+00,-1.5810e+00,3.0398e+00,1.0089e+01,3.1157e+01
9.4900e+02,5.0000e+00,3.0593e+01,-1.6453e+04,-1.6462e+04,-1.8961e+00,-1.6462e+04,1.3263e-01,8.8039e+00,1.5257e+04,8.7575e+02,-1.1113e+00,-1.7544e+00,2.4376e+00,9.7851e+00,3.0147e+01
9.5000e+02,1.1000e+01,3.0517e+01,-1.6405e+04,-1.6414e+04,-1.8981e+00,-1.6414e+04,1.3264e-01,8.8059e+00,1.5132e+04,8.7939e+02,-1.0583e+00,-1.9084e+00,2.0866e+00,1.0028e+01,3.0024e+01
9.5100e+02,2.0000e+00,3.0530e+01,-1.6390e+04,-1.6398e+04,-1.9001e+00,-1.6398e+04,1.3266e-01,8.8078e+00,1.5085e+04,8.8005e+02,-1.0226e+00,-1.8310e+00,2.4163e+00,9.7476e+00,3.1479e+01
9.5200e+02,1.0000e+00,3.0552e+01,-1.6157e+04,-1.6165e+04,-1.9021e+00,-1.6165e+04,1.3267e-01,8.8099e+00,1.5069e+04,8.8039e+02,-1.1144e+00,-1.8872e+00,2.6623e+00,9.7056e+00,3.0933e+01
9.5300e+02,4.0000e+00,3.0545e+01,-1.6116e+04,-1.6125e+04,-1.9041e+00,-1.6125e+04,1.3269e-01,8.8119e+00,1.4836e+04,8.8170e+02,-1.1035e+00,-1.9272e+00,2.5039e+00,9.5972e+00,3.1993e+01
9.5400e+02,1.0000e+00,3.0567e+01,-1.6042e+04,-1.6050e+04,-1.9061e+00,-1.6050e+04,1.3270e-01,8.8138e+00,1.4796e+04,8.8203e+02,-1.0155e+00,-1.7413e+00,2.6122e+00,9.5787e+00,3.0967e+01
9.5500e+02,4.0000e+00,3.0560e+01,-1.6020e+04,-1.6029e+04,-1.9081e+00,-1.6029e+04,1.3272e-01,8.8158e+00,1.4721e+04,8.8336e+02,-1.2035e+00,-1.6221e+00,3.0136e+00,9.9162e+00,3.1470e+01
9.5600e+02,6.0000e+00,3.0533e+01,-1.5928e+04,-1.5937e+04,-1.9101e+00,-1.5937e+04,1.3273e-01,8.8178e+00,1.4700e+04,8.8534e+02,-1.1160e+00,-1.9079e+00,2.7603e+00,9.9715e+00,3.1996e+01
9.5700e+02,1.5000e+01,3.0420e+01,-1.5851e+04,-1.5860e+04,-1.9121e+00,-1.5860e+04,1.3275e-01,8.8198e+00,1.4607e+04,8.9028e+02,-1.0263e+00,-1.7282e+00,1.8667e+00,9.7198e+00,3.0100e+01
9.5800e+02,1.3000e+01,3.0326e+01,-1.5837e+04,-1.5845e+04,-1.9141e+00,-1.5845e+04,1.3276e-01,8.8218e+00,1.4531e+04,8.9469e+02,-1.1401e+00,-1.5475e+00,2.5719e+00,1.0032e+01,3.1290e+01
9.5900e+02,9.0000e+00,3.0271e+01,-1.5826e+04,-1.5835e+04,-1.9161e+00,-1.5835e+04,1.3277e-01,8.8232e+00,1.4516e+04,8.9773e+02,-1.2344e+00,-1.8703e+00,2.5965e+00,9.7957e+00,3.1865e+01
9.6000e+02,2.0000e+00,3.0284e+01,-1.5801e+04,-1.5810e+04,-1.9181e+00,-1.5810e+04,1.3279e-01,8.8258e+00,1.4506e+04,8.9844e+02,-1.2055e+00,-1.9065e+00,2.5294e+00,9.6637e+00,3.1970e+01
9.6100e+02,7.0000e+00,3.0249e+01,-1.5539e+04,-1.5548e+04,-1.9201e+00,-1.5548e+04,1.3281e-01,8.8278e+00,1.4481e+04,9.0080e+02,-1.0534e+00,-1.9350e+00,2.2229e+00,1.0054e+01,3.0361e+01
9.6200e+02,5.0000e+00,3.0233e+01,-1.5466e+04,-1.5475e+04,-1.9221e+00,-1.5475e+04,1.3282e-01,8.8298e+00,1.4219e+04,9.0250e+02,-1.0931e+00,-1.9098e+00,2.3692e+00,9.5369e+00,3.1716e+01
9.6300e+02,8.0000e+00,3.0188e+01,-1.5452e+04,-1.5461e+04,-1.9241e+00,-1.5461e+04,1.3284e-01,8.8318e+00,1.4146e+04,9.0524e+02,-1.2389e+00,-1.5127e+00,2.4994e+00,9.6194e+00,3.1936e+01
9.6400e+02,1.2000e+01,3.0106e+01,-1.5434e+04,-1.5443e+04,-1.9261e+00,-1.5443e+04,1.3285e-01,8.8338e+00,1.4132e+04,9.0920e+02,-1.1014e+00,-1.8583e+00,2.1930e+00,9.8861e+00,3.0600e+01
9.6500e+02,5.0000e+00,3.0090e+01,-1.5420e+04,-1.5429e+04,-1.9281e+00,-1.5429e+04,1.3287e-01,8.8358e+00,1.4114e+04,9.1084e+02,-1.1691e+00,-1.6964e+00,2.4882e+00,9.8628e+00,3.1468e+01
9.6600e+02,6.0000e+00,3.0065e+01,-1.5315e+04,-1.5324e+04,-1.9301e+00,-1.5324e+04,1.3288e-01,8.8378e+00,1.4100e+04,9.1281e+02,-1.0855e+00,-1.7005e+00,2.0991e+00,9.6834e+00,3.0710e+01
9.6700e+02,2.0000e+00,3.0078e+01,-1.5254e+04,-1.5262e+04,-1.9321e+00,-1.5262e+04,1.3290e-01,8.8398e+00,1.3995e+04,9.1346e+02,-1.1167e+00,-1.9783e+00,2.6843e+00,9.6978e+00,3.1006e+01
9.6800e+02,1.0000e+00,3.0100e+01,-1.5063e+04,-1.5071e+04,-1.9341e+00,-1.5071e+04,1.3291e-01,8.8418e+00,1.3933e+04,9.1379e+02,-1.1556e+00,-1.5212e+00,2.4323e+00,9.5887e+00,3.1739e+01
9.6900e+02,5.0000e+00,3.0084e+01,-1.5044e+04,-1.5053e+04,-1.9361e+00,-1.5053e+04,1.3293e-01,8.8438e+00,1.3742e+04,9.1545e+02,-1.0019e+00,-1.6804e+00,2.2385e+00,9.9547e+00,3.0599e+01
9.7000e+02,5.0000e+00,3.0068e+01,-1.5017e+04,-1.5026e+04,-1.9381e+00,-1.5026e+04,1.3294e-01,8.8458e+00,1.3723e+04,9.1717e+02,-1.0832e+00,-1.5412e+00,2.1556e+00,9.9586e+00,3.0362e+01
9.7100e+02,1.4000e+01,2.9969e+01,-1.4932e+04,-1.4941e+04,-1.9401e+00,-1.4941e+04,1.3296e-01,8.8478e+00,1.3697e+04,9.2191e+02,-1.0308e+00,-1.6309e+00,2.1200e+00,9.9972e+00,3.0180e+01
9.7200e+02,1.0000e+00,2.9991e+01,-1.4800e+04,-1.4809e+04,-1.9421e+00,-1.4809e+04,1.3297e-01,8.8498e+00,1.3612e+04,9.2235e+02,-1.0070e+00,-1.5586e+00,2.8913e+00,1.0057e+01,3.0796e+01
9.7300e+02,3.0000e+00,2.9994e+01,-1.4656e+04,-1.4665e+04,-1.9441e+00,-1.4665e+04,1.3299e-01,8.8518e+00,1.3480e+04,9.2336e+02,-1.0305e+00,-1.7742e+00,2.2158e+00,1.0040e+01,3.0281e+01
9.7400e+02,1.0000e+00,3.0015e+01,-1.4652e+04,-1.4661e+04,-1.9461e+00,-1.4661e+04,1.3116e-01,8.6101e+00,1.3335e+04,9.2370e+02,-1.2073e+00,-1.7497e+00,2.6204e+00,9.7610e+00,3.0767e+01
9.7500e+02,2.0000e+00,3.0028e+01,-1.4641e+04,-1.4649e+04,-1.9481e+00,-1.4649e+04,1.3302e-01,8.8556e+00,1.3332e+04,9.2438e+02,-1.0450e+00,-1.7460e+00,2.6465e+00,9.8806e+00,3.1728e+01
9.7600e+02,1.0000e+00,3.0049e+01,-1.4611e+04,-1.4620e+04,-1.9501e+00,-1.4620e+04,1.3303e-01,8.8578e+00,1.3320e+04,9.2471e+02,-1.2369e+00,-1.8762e+00,2.2906e+00,9.6554e+00,3.1328e+01
9.7700e+02,2.0000e+00,3.0062e+01,-1.4592e+04,-1.4601e+04,-1.9520e+00,-1.4601e+04,1.3305e-01,8.8598e+00,1.3291e+04,9.2539e+02,-1.1021e+00,-1.9451e+00,2.2026e+00,9.9580e+00,3.0512e+01
9.7800e+02,2.0000e+00,3.0074e+01,-1.4588e+04,-1.4597e+04,-1.9540e+00,-1.4597e+04,1.3181e-01,8.6954e+00,1.3272e+04,9.2607e+02,-1.2117e+00,-1.7593e+00,2.5067e+00,9.7947e+00,3.1586e+01
9.7900e+02,1.0000e+00,3.0095e+01,-1.4565e+04,-1.4574e+04,-1.9560e+00,-1.4574e+04,1.3308e-01,8.8638e+00,1.3268e+04,9.2642e+02,-1.0800e+00,-1.7847e+00,2.0461e+00,9.7921e+00,3.0381e+01
9.8000e+02,1.0000e+00,3.0117e+01,-1.4564e+04,-1.4572e+04,-1.9580e+00,-1.4572e+04,1.2633e-01,7.9873e+00,1.3245e+04,9.2687e+02,-1.1192e+00,-1.8914e+00,2.3999e+00,1.0062e+01,3.0828e+01
9.8100e+02,1.0000e+00,3.0138e+01,-1.4505e+04,-1.4514e+04,-1.9600e+00,-1.4514e+04,1.3311e-01,8.8678e+00,1.3243e+04,9.2721e+02,-1.0840e+00,-1.6591e+00,2.4605e+00,9.6051e+00,3.1806e+01
9.8200e+02,1.0000e+00,3.0160e+01,-1.4497e+04,-1.4506e+04,-1.9620e+00,-1.4506e+04,1.3308e-01,8.8639e+00,1.3185e+04,9.2755e+02,-1.2196e+00,-1.9143e+00,2.4800e+00,9.7853e+00,3.1526e+01
9.8300e+02,2.0000e+00,3.0172e+01,-1.4338e+04,-1.4347e+04,-1.9640e+00,-1.4347e+04,1.3314e-01,8.8718e+00,1.3177e+04,9.2823e+02,-1.0416e+00,-1.5931e+00,2.0409e+00,9.9511e+00,3.0038e+01
9.8400e+02,1.0000e+00,3.0193e+01,-1.4259e+04,-1.4268e+04,-1.9660e+00,-1.4268e+04,1.3315e-01,8.8738e+00,1.3018e+04,9.2858e+02,-1.0541e+00,-1.5522e+00,2.3825e+00,9.5150e+00,3.1767e+01
9.8500e+02,4.0000e+00,3.0187e+01,-1.4159e+04,-1.4168e+04,-1.9680e+00,-1.4168e+04,1.3317e-01,8.8758e+00,1.2939e+04,9.2995e+02,-1.0194e+00,-1.5979e+00,2.0977e+00,9.8138e+00,3.0471e+01
9.8600e+02,1.0000e+00,3.0208e+01,-1.4115e+04,-1.4124e+04,-1.9700e+00,-1.4124e+04,1.3318e-01,8.8778e+00,1.2839e+04,9.3029e+02,-1.2221e+00,-1.8931e+00,2.4078e+00,1.0004e+01,3.0987e+01
9.8700e+02,1.0000e+00,3.0230e+01,-1.4054e+04,-1.4063e+04,-1.9720e+00,-1.4063e+04,1.3320e-01,8.8798e+00,1.2795e+04,9.3062e+02,-1.0189e+00,-1.6865e+00,2.4830e+00,9.5726e+00,3.1926e+01
9.8800e+02,4.0000e+00,3.0223e+01,-1.4033e+04,-1.4042e+04,-1.9740e+00,-1.4042e+04,1.3321e-01,8.8818e+00,1.2733e+04,9.3194e+02,-1.2258e+00,-1.6939e+00,2.6648e+00,9.7224e+00,3.0974e+01
9.8900e+02,1.0000e+00,3.0245e+01,-1.4015e+04,-1.4024e+04,-1.9760e+00,-1.4024e+04,1.3323e-01,8.8838e+00,1.2712e+04,9.3227e+02,-1.1649e+00,-1.7989e+00,2.3713e+00,9.7298e+00,3.1316e+01
9.9000e+02,1.0000e+00,3.0266e+01,-1.4004e+04,-1.4012e+04,-1.9780e+00,-1.4012e+04,1.3324e-01,8.8855e+00,1.2694e+04,9.3263e+02,-1.0141e+00,-1.5286e+00,3.1910e+00,1.0009e+01,3.1717e+01
9.9100e+02,4.0000e+00,3.0260e+01,-1.3935e+04,-1.3943e+04,-1.9800e+00,-1.3943e+04,1.3326e-01,8.8878e+00,1.2683e+04,9.3396e+02,-1.0238e+00,-1.8661e+00,2.4339e+00,9.9235e+00,3.1167e+01
9.9200e+02,2.0000e+00,3.0272e+01,-1.3927e+04,-1.3935e+04,-1.9820e+00,-1.3935e+04,1.3323e-01,8.8834e+00,1.2614e+04,9.3461e+02,-1.1606e+00,-1.5994e+00,2.1195e+00,9.7361e+00,3.0630e+01
9.9300e+02,2.0000e+00,3.0284e+01,-1.3878e+04,-1.3887e+04,-1.9840e+00,-1.3887e+04,1.3329e-01,8.8918e+00,1.2606e+04,9.3528e+02,-1.1192e+00,-1.7768e+00,1.9205e+00,9.5104e+00,3.0587e+01
9.9400e+02,1.0000e+00,3.0305e+01,-1.3872e+04,-1.3881e+04,-1.9860e+00,-1.3881e+04,1.3294e-01,8.8447e+00,1.2558e+04,9.3561e+02,-1.0471e+00,-1.7149e+00,2.0322e+00,9.9397e+00,3.0015e+01
9.9500e+02,1.0000e+00,3.0326e+01,-1.3827e+04,-1.3836e+04,-1.9880e+00,-1.3836e+04,1.3332e-01,8.8958e+00,1.2552e+04,9.3594e+02,-1.1431e+00,-1.9276e+00,3.0261e+00,9.7309e+00,3.1813e+01
9.9600e+02,1.0000e+00,3.0347e+01,-1.3824e+04,-1.3833e+04,-1.9900e+00,-1.3833e+04,1.2940e-01,8.3802e+00,1.2506e+04,9.3627e+02,-1.1914e+00,-1.6853e+00,2.4679e+00,9.6263e+00,3.0559e+01
9.9700e+02,1.0000e+00,3.0369e+01,-1.3698e+04,-1.3707e+04,-1.9920e+00,-1.3707e+04,1.3335e-01,8.8998e+00,1.2504e+04,9.3661e+02,-1.0025e+00,-1.6095e+00,2.6335e+00,1.0040e+01,3.1324e+01
9.9800e+02,1.0000e+00,3.0390e+01,-1.3652e+04,-1.3661e+04,-1.9940e+00,-1.3661e+04,1.3336e-01,8.9018e+00,1.2378e+04,9.3694e+02,-1.2346e+00,-1.8680e+00,2.2994e+00,9.9166e+00,3.0855e+01
9.9900e+02,2.0000e+00,3.0402e+01,-1.3649e+04,-1.3658e+04,-1.9960e+00,-1.3657e+04,1.3128e-01,8.6258e+00,1.2332e+04,9.3760e+02,-1.1170e+00,-1.7221e+00,2.1469e+00,9.9925e+00,3.0236e+01
1.0000e+03,2.0000e+00,3.0414e+01,-1.3499e+04,-1.3508e+04,-1.9980e+00,-1.3508e+04,1.3339e-01,8.9058e+00,1.2328e+04,9.3828e+02,-1.2211e+00,-1.7817e+00,2.1293e+00,9.5696e+00,3.1048e+01
1.0010e+03,2.0000e+00,3.0426e+01,-1.3498e+04,-1.3507e+04,-2.0000e+00,-1.3506e+04,1.2605e-01,7.9527e+00,1.2179e+04,9.3893e+02,-1.1564e+00,-1.8962e+00,2.5962e+00,9.9015e+00,3.0442e+01
1.0020e+03,1.0000e+00,3.0447e+01,-1.3365e+04,-1.3374e+04,-2.0020e+00,-1.3374e+04,1.3342e-01,8.9098e+00,1.2177e+04,9.3927e+02,-1.2260e+00,-1.8277e+00,2.3027e+00,9.8477e+00,3.0951e+01
1.0030e+03,2.0000e+00,3.0459e+01,-1.3287e+04,-1.3296e+04,-2.0040e+00,-1.3296e+04,1.3344e-01,8.9118e+00,1.2044e+04,9.3992e+02,-1.2381e+00,-1.5019e+00,1.8546e+00,9.6645e+00,3.0086e+01
1.0040e+03,1.0000e+00,3.0480e+01,-1.3261e+04,-1.3270e+04,-2.0060e+00,-1.3270e+04,1.3345e-01,8.9137e+00,1.1967e+04,9.4025e+02,-1.1292e+00,-1.6912e+00,2.2662e+00,9.6312e+00,3.1192e+01
1.0050e+03,1.0000e+00,3.0501e+01,-1.3245e+04,-1.3254e+04,-2.0080e+00,-1.3254e+04,1.3347e-01,8.9157e+00,1.1940e+04,9.4059e+02,-1.2404e+00,-1.9579e+00,2.5060e+00,9.6829e+00,3.1741e+01
1.0060e+03,1.0000e+00,3.0522e+01,-1.3204e+04,-1.3213e+04,-2.0100e+00,-1.3213e+04,1.3348e-01,8.9177e+00,1.1925e+04,9.4094e+02,-1.1579e+00,-1.8574e+00,1.8419e+00,9.6283e+00,3.0075e+01
1.0070e+03,1.0000e+00,3.0543e+01,-1.3195e+04,-1.3204e+04,-2.0120e+00,-1.3204e+04,1.3348e-01,8.9175e+00,1.1884e+04,9.4128e+02,-1.1145e+00,-1.8835e+00,2.3632e+00,9.6473e+00,3.1454e+01
1.0080e+03,4.0000e+00,3.0536e+01,-1.3090e+04,-1.3099e+04,-2.0140e+00,-1.3099e+04,1.3351e-01,8.9217e+00,1.1875e+04,9.4264e+02,-1.0430e+00,-1.6903e+00,2.7092e+00,9.9063e+00,3.1828e+01
1.0090e+03,2.0000e+00,3.0548e+01,-1.3054e+04,-1.3063e+04,-2.0160e+00,-1.3063e+04,1.3353e-01,8.9237e+00,1.1770e+04,9.4334e+02,-1.1177e+00,-1.9803e+00,2.0235e+00,9.7695e+00,3.0372e+01
1.0100e+03,1.0000e+00,3.0569e+01,-1.2967e+04,-1.2976e+04,-2.0180e+00,-1.2976e+04,1.3354e-01,8.9257e+00,1.1734e+04,9.4371e+02,-1.2355e+00,-1.7538e+00,2.3935e+00,9.5835e+00,3.1605e+01
1.0110e+03,3.0000e+00,3.0572e+01,-1.2922e+04,-1.2931e+04,-2.0200e+00,-1.2931e+04,1.3356e-01,8.9277e+00,1.1646e+04,9.4474e+02,-1.0783e+00,-1.6512e+00,2.5300e+00,9.9987e+00,3.1207e+01
1.0120e+03,2.0000e+00,3.0583e+01,-1.2921e+04,-1.2930e+04,-2.0220e+00,-1.2930e+04,1.2554e-01,7.8886e+00,1.1602e+04,9.4542e+02,-1.0649e+00,-1.7189e+00,2.6253e+00,9.7234e+00,3.0861e+01
1.0130e+03,1.0000e+00,3.0604e+01,-1.2896e+04,-1.2905e+04,-2.0240e+00,-1.2905e+04,1.3359e-01,8.9317e+00,1.1600e+04,9.4576e+02,-1.1931e+00,-1.8990e+00,2.0593e+00,9.8314e+00,3.0282e+01
1.0140e+03,3.0000e+00,3.0607e+01,-1.2787e+04,-1.2796e+04,-2.0260e+00,-1.2796e+04,1.3360e-01,8.9337e+00,1.1575e+04,9.4676e+02,-1.0726e+00,-1.9288e+00,2.6354e+00,9.8179e+00,3.1852e+01
1.0150e+03,1.0000e+00,3.0628e+01,-1.2695e+04,-1.2704e+04,-2.0280e+00,-1.2704e+04,1.3362e-01,8.9357e+00,1.1466e+04,9.4710e+02,-1.2370e+00,-1.7420e+00,2.2150e+00,1.0100e+01,3.0217e+01
1.0160e+03,2.0000e+00,3.0639e+01,-1.2664e+04,-1.2673e+04,-2.0300e+00,-1.2673e+04,1.3363e-01,8.9377e+00,1.1375e+04,9.4776e+02,-1.1227e+00,-1.6663e+00,2.6191e+00,9.5517e+00,3.1136e+01
1.0170e+03,2.0000e+00,3.0651e+01,-1.2657e+04,-1.2666e+04,-2.0320e+00,-1.2666e+04,1.3353e-01,8.9246e+00,1.1343e+04,9.4842e+02,-1.2342e+00,-1.5858e+00,2.0471e+00,9.5615e+00,3.0783e+01
1.0180e+03,4.0000e+00,3.0644e+01,-1.2619e+04,-1.2628e+04,-2.0340e+00,-1.2628e+04,1.3366e-01,8.9417e+00,1.1336e+04,9.4974e+02,-1.1174e+00,-1.6841e+00,2.2337e+00,9.5533e+00,3.1262e+01
1.0190e+03,1.0000e+00,3.0665e+01,-1.2567e+04,-1.2576e+04,-2.0360e+00,-1.2576e+04,1.3368e-01,8.9437e+00,1.1299e+04,9.5008e+02,-1.1400e+00,-1.5848e+00,2.9619e+00,9.8619e+00,3.1456e+01
1.0200e+03,2.0000e+00,3.0677e+01,-1.2553e+04,-1.2562e+04,-2.0380e+00,-1.2562e+04,1.3369e-01,8.9457e+00,1.1246e+04,9.5076e+02,-1.1188e+00,-1.7021e+00,2.0992e+00,1.0016e+01,3.0065e+01
1.0210e+03,1.0000e+00,3.0698e+01,-1.2548e+04,-1.2557e+04,-2.0400e+00,-1.2557e+04,1.3310e-01,8.8671e+00,1.1233e+04,9.5109e+02,-1.1776e+00,-1.7471e+00,2.0580e+00,9.6858e+00,3.0525e+01
1.0220e+03,3.0000e+00,3.0700e+01,-1.2518e+04,-1.2527e+04,-2.0420e+00,-1.2527e+04,1.3372e-01,8.9497e+00,1.1228e+04,9.5207e+02,-1.1567e+00,-1.8959e+00,2.4620e+00,9.6183e+00,3.1772e+01
1.0230e+03,1.0000e+00,3.0721e+01,-1.2489e+04,-1.2498e+04,-2.0440e+00,-1.2498e+04,1.3374e-01,8.9517e+00,1.1197e+04,9.5241e+02,-1.0620e+00,-1.7996e+00,2.2092e+00,9.6520e+00,3.1014e+01
1.0240e+03,1.0000e+00,3.0742e+01,-1.2455e+04,-1.2464e+04,-2.0460e+00,-1.2464e+04,1.3375e-01,8.9537e+00,1.1169e+04,9.5274e+02,-1.1009e+00,-1.6396e+00,2.2589e+00,1.0059e+01,3.0351e+01
1.0250e+03,1.0000e+00,3.0762e+01,-1.2367e+04,-1.2376e+04,-2.0480e+00,-1.2376e+04,1.3377e-01,8.9557e+00,1.1135e+04,9.5307e+02,-1.1482e+00,-1.7740e+00,2.0882e+00,9.6418e+00,3.0701e+01
1.0260e+03,3.0000e+00,3.0765e+01,-1.2347e+04,-1.2356e+04,-2.0500e+00,-1.2356e+04,1.3378e-01,8.9577e+00,1.1046e+04,9.5406e+02,-1.2339e+00,-1.5390e+00,2.1272e+00,9.9815e+00,3.0144e+01
1.0270e+03,3.0000e+00,3.0767e+01,-1.2309e+04,-1.2318e+04,-2.0519e+00,-1.2318e+04,1.3380e-01,8.9597e+00,1.1027e+04,9.5506e+02,-1.0675e+00,-1.5517e+00,2.9590e+00,1.0004e+01,3.1169e+01
1.0280e+03,2.0000e+00,3.0778e+01,-1.2306e+04,-1.2315e+04,-2.0539e+00,-1.2315e+04,1.2957e-01,8.4031e+00,1.0988e+04,9.5572e+02,-1.1426e+00,-1.5024e+00,2.1448e+00,1.0028e+01,3.0038e+01
1.0290e+03,1.0000e+00,3.0799e+01,-1.2227e+04,-1.2236e+04,-2.0559e+00,-1.2236e+04,1.3383e-01,8.9637e+00,1.0986e+04,9.5614e+02,-1.1404e+00,-1.9759e+00,2.2994e+00,9.8127e+00,3.0984e+01
1.0300e+03,1.0000e+00,3.0820e+01,-1.2170e+04,-1.2179e+04,-2.0579e+00,-1.2179e+04,1.3384e-01,8.9657e+00,1.0907e+04,9.5651e+02,-1.1358e+00,-1.6718e+00,2.0682e+00,9.8867e+00,3.0148e+01
1.0310e+03,1.0000e+00,3.0841e+01,-1.2162e+04,-1.2171e+04,-2.0599e+00,-1.2171e+04,1.3382e-01,8.9624e+00,1.0850e+04,9.5685e+02,-1.1385e+00,-1.9933e+00,2.1547e+00,9.5311e+00,3.1061e+01
1.0320e+03,2.0000e+00,3.0852e+01,-1.2148e+04,-1.2157e+04,-2.0619e+00,-1.2157e+04,1.3387e-01,8.9697e+00,1.0842e+04,9.5753e+02,-1.0032e+00,-1.7852e+00,2.6116e+00,1.0049e+01,3.1244e+01
1.0330e+03,1.0000e+00,3.0873e+01,-1.2144e+04,-1.2152e+04,-2.0639e+00,-1.2152e+04,1.3321e-01,8.8813e+00,1.0828e+04,9.5787e+02,-1.1910e+00,-1.8379e+00,2.3271e+00,1.0003e+01,3.0703e+01
1.0340e+03,1.0000e+00,3.0893e+01,-1.2080e+04,-1.2089e+04,-2.0659e+00,-1.2089e+04,1.3390e-01,8.9737e+00,1.0823e+04,9.5821e+02,-1.1597e+00,-1.6775e+00,2.2525e+00,1.0033e+01,3.0346e+01
1.0350e+03,1.0000e+00,3.0914e+01,-1.2035e+04,-1.2044e+04,-2.0679e+00,-1.2044e+04,1.3392e-01,8.9757e+00,1.0759e+04,9.5854e+02,-1.1913e+00,-1.8676e+00,2.9800e+00,9.6022e+00,3.1998e+01
1.0360e+03,1.0000e+00,3.0935e+01,-1.2011e+04,-1.2020e+04,-2.0699e+00,-1.2020e+04,1.3393e-01,8.9777e+00,1.0715e+04,9.5888e+02,-1.1990e+00,-1.8630e+00,2.2789e+00,9.6065e+00,3.1289e+01
1.0370e+03,1.0000e+00,3.0955e+01,-1.2008e+04,-1.2017e+04,-2.0719e+00,-1.2017e+04,1.3016e-01,8.4791e+00,1.0690e+04,9.5922e+02,-1.0498e+00,-1.5205e+00,2.1577e+00,9.9395e+00,3.0257e+01
1.0380e+03,1.0000e+00,3.0976e+01,-1.1990e+04,-1.1999e+04,-2.0739e+00,-1.1999e+04,1.3396e-01,8.9817e+00,1.0687e+04,9.5956e+02,-1.1506e+00,-1.9574e+00,2.7975e+00,9.9631e+00,3.1971e+01
1.0390e+03,1.0000e+00,3.0996e+01,-1.1928e+04,-1.1937e+04,-2.0759e+00,-1.1937e+04,1.3398e-01,8.9837e+00,1.0669e+04,9.5989e+02,-1.1466e+00,-1.5101e+00,2.6046e+00,9.8503e+00,3.0540e+01
