niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
5.2000e+02,2.0000e+00,3.5714e+01,-6.6697e+04,-6.6705e+04,-1.0390e+00,-6.6705e+04,1.2601e-01,7.9467e+00,6.0106e+04,4.7329e+02,-9.6088e-02,-1.4160e+00,3.8554e+00,2.1781e+00,3.2504e+01
5.2100e+02,5.0000e+00,3.5661e+01,-6.6694e+04,-6.6702e+04,-1.0410e+00,-6.6702e+04,1.2274e-01,7.5403e+00,6.0048e+04,4.7581e+02,1.4692e-01,-1.9359e+00,3.5966e+00,2.2966e-01,3.1616e+01
5.2200e+02,1.0000e+00,3.5705e+01,-6.6688e+04,-6.6696e+04,-1.0430e+00,-6.6696e+04,1.2561e-01,7.8973e+00,6.0045e+04,4.7635e+02,1.1245e-01,-1.7248e+00,3.5689e+00,1.9739e+00,3.1576e+01
5.2300e+02,6.0000e+00,3.5627e+01,-6.6655e+04,-6.6663e+04,-1.0450e+00,-6.6663e+04,1.2605e-01,7.9527e+00,6.0040e+04,4.7914e+02,-9.3853e-02,-7.5567e-01,3.6319e+00,2.1815e+00,3.1558e+01
5.2400e+02,2.0000e+00,3.5646e+01,-6.6654e+04,-6.6662e+04,-1.0470e+00,-6.6661e+04,1.1721e-01,6.8755e+00,6.0006e+04,4.8022e+02,3.7159e-01,-1.8610e+00,3.1034e+00,2.2928e+00,2.9668e+01
5.2500e+02,4.0000e+00,3.5617e+01,-6.6644e+04,-6.6652e+04,-1.0490e+00,-6.6652e+04,1.2608e-01,7.9556e+00,6.0005e+04,4.8238e+02,-2.5466e-01,-1.5041e+00,3.6615e+00,3.9977e-01,3.2071e+01
5.2600e+02,5.0000e+00,3.5565e+01,-6.6631e+04,-6.6639e+04,-1.0509e+00,-6.6639e+04,1.2610e-01,7.9586e+00,5.9995e+04,4.8461e+02,1.7533e-01,-6.5668e-01,4.0738e+00,1.9725e-01,3.2535e+01
5.2700e+02,4.0000e+00,3.5536e+01,-6.6574e+04,-6.6582e+04,-1.0529e+00,-6.6582e+04,1.2612e-01,7.9607e+00,5.9982e+04,4.8659e+02,-5.9038e-01,-6.2517e-01,3.8885e+00,3.8548e+00,3.2643e+01
5.2800e+02,2.0000e+00,3.5556e+01,-6.6565e+04,-6.6573e+04,-1.0549e+00,-6.6573e+04,1.2611e-01,7.9597e+00,5.9926e+04,4.8734e+02,2.9707e-01,-8.9785e-01,3.2471e+00,1.4944e+00,3.0109e+01
5.2900e+02,1.0000e+00,3.5599e+01,-6.6538e+04,-6.6546e+04,-1.0569e+00,-6.6546e+04,1.2615e-01,7.9647e+00,5.9917e+04,4.8789e+02,-4.3328e-01,-1.0127e+00,3.5852e+00,7.9281e-01,3.1820e+01
5.3000e+02,1.0000e+00,3.5642e+01,-6.6531e+04,-6.6539e+04,-1.0589e+00,-6.6539e+04,1.2594e-01,7.9382e+00,5.9889e+04,4.8846e+02,4.0203e-02,-1.8866e+00,3.6321e+00,8.8357e-01,3.1874e+01
5.3100e+02,2.0000e+00,3.5662e+01,-6.6526e+04,-6.6534e+04,-1.0609e+00,-6.6534e+04,1.2579e-01,7.9191e+00,5.9883e+04,4.8936e+02,2.7314e-01,-7.5155e-01,3.5554e+00,1.0359e+00,3.1143e+01
5.3200e+02,2.0000e+00,3.5681e+01,-6.6521e+04,-6.6529e+04,-1.0629e+00,-6.6529e+04,1.2562e-01,7.8976e+00,5.9877e+04,4.9044e+02,4.5773e-01,-7.0754e-01,3.7560e+00,3.5517e+00,3.1698e+01
5.3300e+02,2.0000e+00,3.5700e+01,-6.6517e+04,-6.6525e+04,-1.0649e+00,-6.6525e+04,1.2487e-01,7.8039e+00,5.9872e+04,4.9135e+02,3.1125e-01,-1.3495e+00,3.4618e+00,1.1491e+00,3.1141e+01
5.3400e+02,8.0000e+00,3.5576e+01,-6.6515e+04,-6.6523e+04,-1.0669e+00,-6.6523e+04,1.1973e-01,7.1752e+00,5.9868e+04,4.9479e+02,2.2806e-01,-1.1823e+00,4.0306e+00,3.5732e+00,3.2893e+01
5.3500e+02,5.0000e+00,3.5525e+01,-6.6461e+04,-6.6469e+04,-1.0689e+00,-6.6469e+04,1.2624e-01,7.9767e+00,5.9866e+04,4.9704e+02,-3.8851e-01,-1.9001e+00,3.7405e+00,1.6107e+00,3.2522e+01
5.3600e+02,9.0000e+00,3.5380e+01,-6.6455e+04,-6.6463e+04,-1.0709e+00,-6.6463e+04,1.2591e-01,7.9344e+00,5.9812e+04,5.0128e+02,-2.5226e-01,-1.1020e+00,3.3507e+00,1.9009e+00,3.0982e+01
5.3700e+02,4.0000e+00,3.5352e+01,-6.6427e+04,-6.6435e+04,-1.0729e+00,-6.6435e+04,1.2628e-01,7.9807e+00,5.9806e+04,5.0327e+02,-9.0066e-01,-1.9967e+00,3.2120e+00,2.3186e-01,3.0871e+01
5.3800e+02,1.0000e+01,3.5186e+01,-6.6404e+04,-6.6412e+04,-1.0749e+00,-6.6412e+04,1.2629e-01,7.9827e+00,5.9779e+04,5.0800e+02,2.4569e-01,-1.6526e+00,3.1605e+00,3.4754e+00,3.0163e+01
5.3900e+02,2.0000e+00,3.5206e+01,-6.6393e+04,-6.6401e+04,-1.0769e+00,-6.6401e+04,1.2630e-01,7.9842e+00,5.9756e+04,5.0892e+02,-9.0229e-01,-1.1316e+00,3.2105e+00,1.9689e+00,3.0254e+01
5.4000e+02,2.0000e+00,3.5225e+01,-6.6351e+04,-6.6359e+04,-1.0789e+00,-6.6359e+04,1.2632e-01,7.9867e+00,5.9745e+04,5.0986e+02,3.9300e-01,-1.8419e+00,3.7522e+00,3.0431e+00,3.2159e+01
5.4100e+02,3.0000e+00,3.5221e+01,-6.6349e+04,-6.6357e+04,-1.0809e+00,-6.6357e+04,1.1916e-01,7.1063e+00,5.9702e+04,5.1149e+02,-1.1472e-01,-1.1590e+00,3.2807e+00,2.9460e+00,2.9514e+01
5.4200e+02,3.0000e+00,3.5218e+01,-6.6349e+04,-6.6356e+04,-1.0829e+00,-6.6356e+04,1.1515e-01,6.6361e+00,5.9700e+04,5.1291e+02,-5.7570e-01,-1.5982e+00,3.3065e+00,1.0833e+00,3.1217e+01
5.4300e+02,3.0000e+00,3.5214e+01,-6.6317e+04,-6.6325e+04,-1.0849e+00,-6.6325e+04,1.2637e-01,7.9927e+00,5.9699e+04,5.1456e+02,3.6451e-01,-1.7382e+00,3.2646e+00,2.2722e+00,3.0689e+01
5.4400e+02,4.0000e+00,3.5188e+01,-6.6317e+04,-6.6324e+04,-1.0869e+00,-6.6324e+04,1.1746e-01,6.9048e+00,5.9669e+04,5.1646e+02,-6.6744e-01,-9.3986e-01,3.3705e+00,3.1565e+00,3.1424e+01
5.4500e+02,2.0000e+00,3.5207e+01,-6.6314e+04,-6.6322e+04,-1.0889e+00,-6.6322e+04,1.2061e-01,7.2803e+00,5.9667e+04,5.1743e+02,3.2182e-01,-1.1410e+00,3.9262e+00,1.1077e+00,3.2461e+01
5.4600e+02,2.0000e+00,3.5226e+01,-6.6303e+04,-6.6311e+04,-1.0909e+00,-6.6311e+04,1.2641e-01,7.9979e+00,5.9665e+04,5.1838e+02,-2.7411e-01,-8.1561e-01,3.5638e+00,1.0469e+00,3.1638e+01
5.4700e+02,1.0000e+00,3.5268e+01,-6.6296e+04,-6.6304e+04,-1.0929e+00,-6.6304e+04,1.2635e-01,7.9896e+00,5.9655e+04,5.1891e+02,1.6391e-01,-7.6918e-01,3.8352e+00,2.4954e+00,3.2223e+01
5.4800e+02,3.0000e+00,3.5264e+01,-6.6269e+04,-6.6277e+04,-1.0949e+00,-6.6277e+04,1.2645e-01,8.0027e+00,5.9648e+04,5.2043e+02,-9.9288e-01,-1.7351e+00,3.4479e+00,6.2133e-01,3.1922e+01
5.4900e+02,3.0000e+00,3.5260e+01,-6.6259e+04,-6.6267e+04,-1.0969e+00,-6.6267e+04,1.2646e-01,8.0037e+00,5.9621e+04,5.2193e+02,-4.4361e-01,-1.3299e+00,3.8680e+00,1.9735e+00,3.2933e+01
5.5000e+02,3.0000e+00,3.5256e+01,-6.6255e+04,-6.6263e+04,-1.0989e+00,-6.6263e+04,1.2526e-01,7.8531e+00,5.9611e+04,5.2317e+02,-4.4751e-01,-1.5721e+00,3.2629e+00,9.3426e-01,2.9151e+01
5.5100e+02,4.0000e+00,3.5230e+01,-6.6241e+04,-6.6249e+04,-1.1009e+00,-6.6249e+04,1.2650e-01,8.0086e+00,5.9607e+04,5.2507e+02,2.7677e-01,-7.8739e-01,3.7160e+00,1.5830e-01,3.1813e+01
5.5200e+02,1.0000e+00,3.5272e+01,-6.6235e+04,-6.6243e+04,-1.1029e+00,-6.6243e+04,1.2616e-01,7.9657e+00,5.9593e+04,5.2546e+02,7.8111e-03,-1.1430e+00,3.6069e+00,3.5067e-01,3.1831e+01
5.5300e+02,3.0000e+00,3.5268e+01,-6.6215e+04,-6.6223e+04,-1.1049e+00,-6.6223e+04,1.2653e-01,8.0127e+00,5.9587e+04,5.2696e+02,-3.6808e-01,-9.6019e-01,3.6524e+00,1.0065e+00,3.2140e+01
5.5400e+02,2.0000e+00,3.5287e+01,-6.6211e+04,-6.6219e+04,-1.1069e+00,-6.6219e+04,1.2566e-01,7.9028e+00,5.9567e+04,5.2790e+02,-2.6668e-01,-1.3978e+00,3.4849e+00,2.6514e+00,3.1773e+01
5.5500e+02,2.0000e+00,3.5305e+01,-6.6203e+04,-6.6211e+04,-1.1089e+00,-6.6211e+04,1.2650e-01,8.0097e+00,5.9562e+04,5.2868e+02,1.1822e-03,-1.8723e+00,3.2080e+00,2.0056e+00,3.0620e+01
5.5600e+02,4.0000e+00,3.5279e+01,-6.6191e+04,-6.6199e+04,-1.1109e+00,-6.6199e+04,1.2657e-01,8.0185e+00,5.9555e+04,5.3039e+02,2.8429e-01,-1.1123e+00,3.6539e+00,2.2007e+00,3.1881e+01
5.5700e+02,4.0000e+00,3.5253e+01,-6.6185e+04,-6.6193e+04,-1.1129e+00,-6.6193e+04,1.2626e-01,7.9790e+00,5.9542e+04,5.3230e+02,2.0680e-02,-1.8552e+00,3.2221e+00,3.4864e+00,2.9247e+01
5.5800e+02,1.0000e+00,3.5294e+01,-6.6175e+04,-6.6183e+04,-1.1149e+00,-6.6183e+04,1.2659e-01,8.0209e+00,5.9536e+04,5.3270e+02,-9.9802e-01,-1.4928e+00,3.1256e+00,2.8315e+00,3.0442e+01
5.5900e+02,1.0000e+00,3.5335e+01,-6.6166e+04,-6.6174e+04,-1.1169e+00,-6.6174e+04,1.2661e-01,8.0228e+00,5.9527e+04,5.3328e+02,-2.1045e-01,-1.9739e+00,3.8782e+00,4.4719e-01,3.2949e+01
5.6000e+02,4.0000e+00,3.5309e+01,-6.6154e+04,-6.6162e+04,-1.1189e+00,-6.6162e+04,1.2664e-01,8.0265e+00,5.9518e+04,5.3526e+02,-6.4781e-01,-8.2209e-01,3.6198e+00,3.7816e-01,3.2141e+01
5.6100e+02,8.0000e+00,3.5194e+01,-6.6124e+04,-6.6132e+04,-1.1209e+00,-6.6132e+04,1.2665e-01,8.0286e+00,5.9505e+04,5.3929e+02,-8.0112e-01,-1.6116e+00,3.2987e+00,3.5270e+00,3.1605e+01
5.6200e+02,2.0000e+00,3.5213e+01,-6.6121e+04,-6.6129e+04,-1.1229e+00,-6.6129e+04,1.2319e-01,7.5961e+00,5.9476e+04,5.4026e+02,-2.0849e-01,-1.2173e+00,3.3325e+00,3.4518e+00,3.1186e+01
5.6300e+02,2.0000e+00,3.5232e+01,-6.6119e+04,-6.6127e+04,-1.1249e+00,-6.6127e+04,1.2063e-01,7.2827e+00,5.9473e+04,5.4124e+02,-7.4186e-01,-1.4233e+00,3.2015e+00,1.3021e+00,2.9709e+01
5.6400e+02,1.0000e+00,3.5272e+01,-6.6113e+04,-6.6121e+04,-1.1269e+00,-6.6121e+04,1.2638e-01,7.9943e+00,5.9471e+04,5.4163e+02,-8.4014e-01,-6.3298e-01,3.6417e+00,2.3392e-01,3.2114e+01
5.6500e+02,1.0000e+00,3.5312e+01,-6.6100e+04,-6.6108e+04,-1.1289e+00,-6.6108e+04,1.2672e-01,8.0366e+00,5.9465e+04,5.4219e+02,-8.2524e-01,-7.4981e-01,3.2371e+00,7.2896e-01,2.9937e+01
5.6600e+02,2.0000e+00,3.5331e+01,-6.6099e+04,-6.6107e+04,-1.1309e+00,-6.6107e+04,1.1898e-01,7.0849e+00,5.9452e+04,5.4332e+02,-2.4299e-01,-5.2870e-01,3.7659e+00,3.9529e+00,3.2272e+01
5.6700e+02,1.0000e+00,3.5371e+01,-6.6079e+04,-6.6087e+04,-1.1329e+00,-6.6087e+04,1.2675e-01,8.0406e+00,5.9450e+04,5.4388e+02,-2.3693e-02,-7.8604e-01,3.2733e+00,1.1662e+00,3.0543e+01
5.6800e+02,4.0000e+00,3.5345e+01,-6.6066e+04,-6.6074e+04,-1.1349e+00,-6.6074e+04,1.2676e-01,8.0426e+00,5.9431e+04,5.4616e+02,-6.8571e-01,-1.7649e+00,3.2125e+00,1.3830e+00,3.1166e+01
5.6900e+02,2.0000e+00,3.5364e+01,-6.6053e+04,-6.6061e+04,-1.1369e+00,-6.6061e+04,1.2678e-01,8.0445e+00,5.9417e+04,5.4711e+02,-9.1687e-01,-5.6514e-01,3.5304e+00,2.3003e+00,3.1761e+01
5.7000e+02,1.0000e+00,3.5404e+01,-6.6043e+04,-6.6051e+04,-1.1389e+00,-6.6051e+04,1.2679e-01,8.0458e+00,5.9405e+04,5.4753e+02,1.7627e-01,-1.7964e+00,3.1025e+00,3.6684e+00,3.0261e+01
5.7100e+02,8.0000e+00,3.5290e+01,-6.6041e+04,-6.6049e+04,-1.1409e+00,-6.6049e+04,1.2013e-01,7.2232e+00,5.9394e+04,5.5156e+02,-4.3545e-01,-1.9838e+00,3.1517e+00,2.5218e+00,3.0684e+01
5.7200e+02,5.0000e+00,3.5243e+01,-6.6026e+04,-6.6034e+04,-1.1429e+00,-6.6034e+04,1.2683e-01,8.0506e+00,5.9392e+04,5.5402e+02,-5.9410e-01,-5.6928e-01,3.2782e+00,1.7528e+00,2.9833e+01
5.7300e+02,4.0000e+00,3.5218e+01,-6.5990e+04,-6.5998e+04,-1.1449e+00,-6.5998e+04,1.2684e-01,8.0526e+00,5.9377e+04,5.5611e+02,-3.7396e-01,-1.0952e+00,3.2612e+00,8.6154e-01,2.9046e+01
5.7400e+02,1.0000e+00,3.5258e+01,-6.5983e+04,-6.5991e+04,-1.1469e+00,-6.5991e+04,1.2676e-01,8.0421e+00,5.9342e+04,5.5649e+02,-1.4437e-01,-1.7675e+00,3.1200e+00,8.7241e-01,3.0147e+01
5.7500e+02,1.0000e+00,3.5298e+01,-6.5967e+04,-6.5975e+04,-1.1489e+00,-6.5975e+04,1.2687e-01,8.0566e+00,5.9334e+04,5.5704e+02,4.8870e-01,-7.5819e-01,3.1028e+00,3.0885e-01,2.9853e+01
5.7600e+02,5.0000e+00,3.5251e+01,-6.5948e+04,-6.5956e+04,-1.1508e+00,-6.5956e+04,1.2689e-01,8.0586e+00,5.9319e+04,5.5977e+02,-2.6661e-01,-9.7130e-01,3.2672e+00,2.7391e+00,3.0983e+01
5.7700e+02,8.0000e+00,3.5140e+01,-6.5936e+04,-6.5945e+04,-1.1528e+00,-6.5945e+04,1.2690e-01,8.0604e+00,5.9300e+04,5.6370e+02,5.8532e-02,-8.5396e-01,3.5507e+00,1.0822e+00,3.1669e+01
5.7800e+02,3.0000e+00,3.5137e+01,-6.5888e+04,-6.5896e+04,-1.1548e+00,-6.5896e+04,1.2692e-01,8.0626e+00,5.9288e+04,5.6503e+02,1.4321e-01,-8.8433e-01,3.7563e+00,1.6050e+00,3.2259e+01
5.7900e+02,3.0000e+00,3.5133e+01,-6.5880e+04,-6.5888e+04,-1.1568e+00,-6.5888e+04,1.2689e-01,8.0584e+00,5.9240e+04,5.6657e+02,2.3084e-01,-1.3818e+00,3.2393e+00,3.5275e+00,3.0945e+01
5.8000e+02,4.0000e+00,3.5109e+01,-6.5870e+04,-6.5878e+04,-1.1588e+00,-6.5878e+04,1.2695e-01,8.0659e+00,5.9232e+04,5.6876e+02,-8.0588e-01,-1.6724e+00,3.3543e+00,3.1659e+00,3.2009e+01
5.8100e+02,2.0000e+00,3.5127e+01,-6.5857e+04,-6.5865e+04,-1.1608e+00,-6.5865e+04,1.2697e-01,8.0685e+00,5.9221e+04,5.6954e+02,1.8229e-01,-1.1534e+00,3.8701e+00,1.3789e+00,3.2683e+01
5.8200e+02,2.0000e+00,3.5145e+01,-6.5809e+04,-6.5817e+04,-1.1628e+00,-6.5817e+04,1.2698e-01,8.0706e+00,5.9208e+04,5.7048e+02,-8.3182e-01,-6.4138e-01,3.1520e+00,3.6023e+00,3.0450e+01
5.8300e+02,2.0000e+00,3.5163e+01,-6.5782e+04,-6.5790e+04,-1.1648e+00,-6.5790e+04,1.2700e-01,8.0726e+00,5.9160e+04,5.7143e+02,-2.1526e-01,-1.1634e+00,3.4830e+00,2.3157e-01,3.1918e+01
5.8400e+02,6.0000e+00,3.5096e+01,-6.5775e+04,-6.5783e+04,-1.1668e+00,-6.5783e+04,1.2694e-01,8.0649e+00,5.9134e+04,5.7440e+02,-1.9835e-01,-7.3326e-01,3.3020e+00,2.6280e+00,3.1102e+01
5.8500e+02,3.0000e+00,3.5093e+01,-6.5765e+04,-6.5773e+04,-1.1688e+00,-6.5773e+04,1.2702e-01,8.0749e+00,5.9126e+04,5.7595e+02,4.8392e-01,-1.6711e+00,2.9086e+00,2.0039e+00,2.9231e+01
5.8600e+02,2.0000e+00,3.5111e+01,-6.5755e+04,-6.5764e+04,-1.1708e+00,-6.5764e+04,1.2704e-01,8.0776e+00,5.9117e+04,5.7692e+02,-4.1879e-02,-5.5701e-01,3.2292e+00,3.2144e+00,2.9512e+01
5.8700e+02,1.0000e+00,3.5150e+01,-6.5705e+04,-6.5713e+04,-1.1728e+00,-6.5713e+04,1.2706e-01,8.0806e+00,5.9107e+04,5.7731e+02,-6.4886e-01,-1.0214e+00,3.0989e+00,1.3658e-01,2.9982e+01
5.8800e+02,1.0000e+00,3.5189e+01,-6.5680e+04,-6.5688e+04,-1.1748e+00,-6.5688e+04,1.2708e-01,8.0826e+00,5.9057e+04,5.7770e+02,-9.2702e-01,-1.5019e+00,3.5056e+00,2.4052e+00,3.2534e+01
5.8900e+02,3.0000e+00,3.5185e+01,-6.5676e+04,-6.5684e+04,-1.1768e+00,-6.5684e+04,1.2511e-01,7.8346e+00,5.9031e+04,5.7937e+02,3.7274e-01,-1.5389e+00,3.3429e+00,2.6711e+00,3.1381e+01
5.9000e+02,3.0000e+00,3.5182e+01,-6.5674e+04,-6.5682e+04,-1.1788e+00,-6.5682e+04,1.2081e-01,7.3051e+00,5.9028e+04,5.8091e+02,4.5101e-01,-1.8987e+00,3.4291e+00,2.8178e+00,3.1561e+01
5.9100e+02,1.0000e+00,3.5221e+01,-6.5674e+04,-6.5681e+04,-1.1808e+00,-6.5681e+04,1.1613e-01,6.7498e+00,5.9026e+04,5.8130e+02,-8.5459e-01,-1.9677e+00,3.2697e+00,2.8537e+00,3.1870e+01
5.9200e+02,1.0000e+00,3.5259e+01,-6.5654e+04,-6.5662e+04,-1.1828e+00,-6.5662e+04,1.2714e-01,8.0906e+00,5.9024e+04,5.8169e+02,-3.7474e-02,-1.7565e+00,3.1590e+00,1.4362e+00,2.9025e+01
5.9300e+02,1.0000e+00,3.5298e+01,-6.5634e+04,-6.5642e+04,-1.1848e+00,-6.5642e+04,1.2716e-01,8.0926e+00,5.9005e+04,5.8208e+02,-7.6997e-01,-1.1138e+00,3.3074e+00,3.9747e-01,3.1762e+01
5.9400e+02,2.0000e+00,3.5315e+01,-6.5624e+04,-6.5633e+04,-1.1868e+00,-6.5633e+04,1.2716e-01,8.0924e+00,5.8985e+04,5.8300e+02,4.5580e-01,-8.1076e-01,3.6188e+00,2.1140e+00,3.1754e+01
5.9500e+02,2.0000e+00,3.5333e+01,-6.5604e+04,-6.5612e+04,-1.1888e+00,-6.5612e+04,1.2719e-01,8.0966e+00,5.8976e+04,5.8411e+02,-1.5542e-01,-1.8452e+00,3.4306e+00,2.1848e+00,3.2028e+01
5.9600e+02,1.0000e+00,3.5371e+01,-6.5578e+04,-6.5587e+04,-1.1908e+00,-6.5587e+04,1.2720e-01,8.0986e+00,5.8955e+04,5.8465e+02,-9.1370e-01,-1.9044e+00,2.9981e+00,1.1283e+00,3.0463e+01
5.9700e+02,3.0000e+00,3.5367e+01,-6.5574e+04,-6.5582e+04,-1.1928e+00,-6.5582e+04,1.2653e-01,8.0129e+00,5.8930e+04,5.8597e+02,-6.0145e-02,-1.3753e+00,3.0626e+00,3.5210e+00,3.0484e+01
5.9800e+02,1.2000e+01,3.5176e+01,-6.5566e+04,-6.5574e+04,-1.1948e+00,-6.5574e+04,1.2718e-01,8.0952e+00,5.8925e+04,5.9138e+02,-7.3348e-01,-5.6029e-01,3.2246e+00,1.6643e-01,3.0954e+01
5.9900e+02,2.0000e+00,3.5194e+01,-6.5559e+04,-6.5568e+04,-1.1968e+00,-6.5568e+04,1.2704e-01,8.0771e+00,5.8917e+04,5.9234e+02,-6.3036e-01,-7.6816e-01,3.0950e+00,2.6361e+00,3.0495e+01
6.0000e+02,1.0000e+00,3.5232e+01,-6.5544e+04,-6.5552e+04,-1.1988e+00,-6.5552e+04,1.2727e-01,8.1066e+00,5.8911e+04,5.9292e+02,1.7244e-01,-9.7255e-01,3.2270e+00,2.8216e+00,3.1049e+01
6.0100e+02,4.0000e+00,3.5208e+01,-6.5539e+04,-6.5547e+04,-1.2008e+00,-6.5547e+04,1.2657e-01,8.0181e+00,5.8895e+04,5.9480e+02,-6.5557e-02,-1.3806e+00,3.6338e+00,2.4275e-01,3.2473e+01
6.0200e+02,6.0000e+00,3.5143e+01,-6.5533e+04,-6.5541e+04,-1.2028e+00,-6.5541e+04,1.2695e-01,8.0663e+00,5.8890e+04,5.9729e+02,-5.0769e-01,-9.3456e-01,3.5114e+00,1.3474e+00,3.2267e+01
6.0300e+02,1.0000e+00,3.5181e+01,-6.5529e+04,-6.5537e+04,-1.2048e+00,-6.5537e+04,1.2600e-01,7.9454e+00,5.8885e+04,5.9786e+02,-9.5729e-01,-1.3419e+00,3.3874e+00,6.8170e-01,3.2196e+01
6.0400e+02,1.0000e+00,3.5219e+01,-6.5487e+04,-6.5495e+04,-1.2068e+00,-6.5495e+04,1.2733e-01,8.1145e+00,5.8881e+04,5.9842e+02,-5.5706e-01,-5.0498e-01,3.4895e+00,3.3790e-01,3.1800e+01
6.0500e+02,1.0000e+00,3.5256e+01,-6.5454e+04,-6.5462e+04,-1.2088e+00,-6.5462e+04,1.2735e-01,8.1165e+00,5.8838e+04,5.9896e+02,-4.7522e-01,-1.2007e+00,3.0663e+00,3.4029e+00,3.1084e+01
6.0600e+02,1.0000e+00,3.5294e+01,-6.5437e+04,-6.5445e+04,-1.2108e+00,-6.5445e+04,1.2736e-01,8.1185e+00,5.8806e+04,5.9934e+02,2.7347e-01,-8.8375e-01,3.4951e+00,2.3126e+00,3.1799e+01
6.0700e+02,2.0000e+00,3.5311e+01,-6.5426e+04,-6.5434e+04,-1.2128e+00,-6.5434e+04,1.2737e-01,8.1201e+00,5.8789e+04,6.0008e+02,-2.6962e-01,-1.3367e+00,3.0573e+00,1.6560e+00,3.0760e+01
6.0800e+02,6.0000e+00,3.5246e+01,-6.5425e+04,-6.5433e+04,-1.2148e+00,-6.5433e+04,1.1981e-01,7.1844e+00,5.8778e+04,6.0294e+02,-9.2878e-01,-5.0583e-01,3.2820e+00,1.1693e+00,2.9173e+01
6.0900e+02,1.0000e+01,3.5101e+01,-6.5421e+04,-6.5429e+04,-1.2168e+00,-6.5429e+04,1.2560e-01,7.8953e+00,5.8776e+04,6.0791e+02,1.4734e-01,-1.7725e+00,3.5812e+00,1.9021e+00,3.2351e+01
6.1000e+02,5.0000e+00,3.5057e+01,-6.5405e+04,-6.5413e+04,-1.2188e+00,-6.5413e+04,1.2742e-01,8.1265e+00,5.8772e+04,6.1034e+02,3.0165e-01,-5.5970e-01,3.4353e+00,3.3536e+00,3.1474e+01
6.1100e+02,2.0000e+00,3.5075e+01,-6.5394e+04,-6.5402e+04,-1.2208e+00,-6.5402e+04,1.2744e-01,8.1282e+00,5.8757e+04,6.1126e+02,-9.2430e-02,-1.1142e+00,3.0280e+00,1.8070e+00,2.9696e+01
6.1200e+02,5.0000e+00,3.5031e+01,-6.5376e+04,-6.5384e+04,-1.2228e+00,-6.5384e+04,1.2746e-01,8.1305e+00,5.8746e+04,6.1350e+02,-1.5949e-01,-1.7119e+00,3.3734e+00,3.1276e+00,3.2079e+01
6.1300e+02,1.0000e+00,3.5069e+01,-6.5374e+04,-6.5382e+04,-1.2248e+00,-6.5382e+04,1.2142e-01,7.3790e+00,5.8727e+04,6.1407e+02,-6.1319e-02,-1.5717e+00,3.0742e+00,1.7459e+00,2.9344e+01
6.1400e+02,2.0000e+00,3.5086e+01,-6.5371e+04,-6.5379e+04,-1.2268e+00,-6.5379e+04,1.2493e-01,7.8117e+00,5.8725e+04,6.1516e+02,-7.8520e-01,-1.7219e+00,3.1137e+00,2.3989e+00,2.9521e+01
6.1500e+02,3.0000e+00,3.5083e+01,-6.5367e+04,-6.5375e+04,-1.2288e+00,-6.5375e+04,1.2590e-01,7.9338e+00,5.8722e+04,6.1649e+02,4.5008e-01,-8.1025e-01,3.2813e+00,7.3260e-01,3.1027e+01
6.1600e+02,2.0000e+00,3.5100e+01,-6.5358e+04,-6.5366e+04,-1.2308e+00,-6.5366e+04,1.2749e-01,8.1345e+00,5.8718e+04,6.1744e+02,-8.5830e-01,-6.1015e-01,3.0427e+00,3.0052e+00,3.0242e+01
6.1700e+02,1.0000e+00,3.5137e+01,-6.5350e+04,-6.5358e+04,-1.2328e+00,-6.5358e+04,1.2749e-01,8.1355e+00,5.8710e+04,6.1800e+02,-4.2791e-01,-1.9570e+00,3.2279e+00,3.9054e+00,3.1904e+01
6.1800e+02,1.0000e+00,3.5174e+01,-6.5343e+04,-6.5351e+04,-1.2348e+00,-6.5351e+04,1.2744e-01,8.1292e+00,5.8702e+04,6.1857e+02,-8.5419e-01,-1.9463e+00,3.0865e+00,2.9508e+00,3.1582e+01
6.1900e+02,5.0000e+00,3.5131e+01,-6.5335e+04,-6.5343e+04,-1.2368e+00,-6.5343e+04,1.2751e-01,8.1381e+00,5.8694e+04,6.2107e+02,-9.5692e-01,-6.4681e-01,3.0645e+00,6.0148e-01,3.0272e+01
6.2000e+02,3.0000e+00,3.5127e+01,-6.5332e+04,-6.5340e+04,-1.2388e+00,-6.5340e+04,1.2357e-01,7.6425e+00,5.8687e+04,6.2280e+02,-8.8988e-01,-1.3888e+00,3.4303e+00,6.5696e-01,3.2492e+01
6.2100e+02,1.0000e+00,3.5164e+01,-6.5325e+04,-6.5333e+04,-1.2408e+00,-6.5333e+04,1.2752e-01,8.1388e+00,5.8684e+04,6.2339e+02,-2.3544e-01,-1.0309e+00,3.0344e+00,1.6665e+00,3.0169e+01
6.2200e+02,1.9000e+01,3.4846e+01,-6.5320e+04,-6.5328e+04,-1.2428e+00,-6.5328e+04,1.2665e-01,8.0283e+00,5.8676e+04,6.3262e+02,-3.0104e-01,-1.5245e+00,3.2449e+00,3.7982e+00,3.1867e+01
6.2300e+02,2.0000e+00,3.4863e+01,-6.5295e+04,-6.5303e+04,-1.2448e+00,-6.5303e+04,1.2763e-01,8.1525e+00,5.8672e+04,6.3380e+02,-8.1858e-01,-9.5375e-01,3.4687e+00,1.2930e+00,3.2498e+01
