niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
1.2110e+03,2.0000e+00,3.2899e+01,-1.4516e+05,-1.4517e+05,-6.0535e-01,-1.4517e+05,6.3348e-02,8.0280e+00,1.4127e+05,2.0966e+03,-2.0725e-01,-1.7167e+00,-1.0305e+00,2.5147e+00,4.2168e+00,3.9229e+00,2.5128e+00,3.0551e+01
1.2120e+03,6.0000e+00,3.2872e+01,-1.4516e+05,-1.4517e+05,-6.0585e-01,-1.4517e+05,6.1436e-02,7.5507e+00,1.4127e+05,2.1011e+03,-4.3605e-01,-1.8956e+00,-8.7340e-01,3.7161e+00,1.8020e+00,3.9276e+00,4.7885e+00,3.1492e+01
1.2130e+03,2.0000e+00,3.2882e+01,-1.4515e+05,-1.4516e+05,-6.0635e-01,-1.4516e+05,6.6575e-02,8.8668e+00,1.4127e+05,2.1025e+03,-6.9648e-01,-1.2415e+00,1.0149e+00,1.7120e+00,4.3310e+00,4.2359e+00,4.1093e+00,3.1368e+01
1.2140e+03,2.0000e+00,3.2891e+01,-1.4515e+05,-1.4516e+05,-6.0685e-01,-1.4516e+05,6.4666e-02,8.3654e+00,1.4126e+05,2.1038e+03,-8.8456e-01,-9.8765e-01,8.9870e-01,1.4046e+00,2.3280e+00,4.2056e+00,4.7645e+00,3.0748e+01
1.2150e+03,2.0000e+00,3.2900e+01,-1.4515e+05,-1.4516e+05,-6.0735e-01,-1.4516e+05,6.2006e-02,7.6914e+00,1.4126e+05,2.1050e+03,1.0959e-01,-1.3543e+00,4.1688e-02,1.5073e+00,2.6368e+00,4.3527e+00,3.7949e+00,2.9517e+01
1.2160e+03,2.0000e+00,3.2909e+01,-1.4515e+05,-1.4516e+05,-6.0785e-01,-1.4516e+05,6.1443e-02,7.5523e+00,1.4126e+05,2.1066e+03,-9.5471e-01,-1.8766e+00,-9.9417e-01,1.7958e+00,1.4471e+00,1.9963e+00,4.7353e+00,3.0378e+01
1.2170e+03,2.0000e+00,3.2919e+01,-1.4514e+05,-1.4515e+05,-6.0835e-01,-1.4515e+05,6.6665e-02,8.8907e+00,1.4126e+05,2.1079e+03,3.0918e-01,-1.2379e+00,2.6658e+00,1.4711e+00,2.4643e+00,5.3956e+00,4.4948e+00,3.0501e+01
1.2180e+03,3.0000e+00,3.2919e+01,-1.4514e+05,-1.4515e+05,-6.0885e-01,-1.4515e+05,6.6207e-02,8.7688e+00,1.4125e+05,2.1106e+03,-8.0489e-01,-1.3885e+00,2.4266e+00,4.8845e-01,3.9885e+00,3.9213e+00,5.4355e+00,3.1698e+01
1.2190e+03,1.0000e+00,3.2937e+01,-1.4513e+05,-1.4514e+05,-6.0935e-01,-1.4514e+05,6.6284e-02,8.7894e+00,1.4125e+05,2.1116e+03,-9.2903e-01,-1.2754e+00,-3.2759e-01,1.4520e-01,8.3039e-01,4.1821e+00,4.3712e+00,3.0026e+01
1.2200e+03,2.0000e+00,3.2946e+01,-1.4512e+05,-1.4513e+05,-6.0985e-01,-1.4513e+05,6.6712e-02,8.9033e+00,1.4124e+05,2.1136e+03,2.8012e-01,-1.8688e+00,2.6209e+00,1.0457e+00,1.4477e+00,5.5592e+00,4.2889e+00,3.2740e+01
1.2210e+03,3.0000e+00,3.2947e+01,-1.4512e+05,-1.4513e+05,-6.1035e-01,-1.4513e+05,6.6504e-02,8.8477e+00,1.4123e+05,2.1165e+03,-9.7564e-01,-8.9699e-01,1.3707e+00,2.4946e+00,1.5973e+00,4.6381e+00,4.7716e+00,3.1484e+01
1.2220e+03,1.0000e+00,3.2965e+01,-1.4511e+05,-1.4512e+05,-6.1085e-01,-1.4512e+05,6.6510e-02,8.8495e+00,1.4123e+05,2.1176e+03,-5.7512e-01,-1.4777e+00,1.4543e+00,3.0539e+00,3.9940e+00,4.3719e+00,2.9095e+00,2.9534e+01
1.2230e+03,1.0000e+00,3.2983e+01,-1.4510e+05,-1.4511e+05,-6.1135e-01,-1.4511e+05,6.6713e-02,8.9036e+00,1.4122e+05,2.1193e+03,3.7512e-01,-1.3129e+00,2.7218e-01,3.1835e+00,3.7646e+00,2.9003e+00,4.1721e+00,2.9396e+01
1.2240e+03,1.0000e+00,3.3001e+01,-1.4508e+05,-1.4509e+05,-6.1185e-01,-1.4509e+05,6.6722e-02,8.9059e+00,1.4121e+05,2.1211e+03,-2.2462e-01,-1.1781e+00,1.6715e+00,1.5874e+00,3.7803e+00,4.1017e+00,4.8343e+00,2.9283e+01
1.2250e+03,1.0000e+00,3.3019e+01,-1.4508e+05,-1.4509e+05,-6.1235e-01,-1.4509e+05,6.5391e-02,8.5542e+00,1.4119e+05,2.1229e+03,4.4038e-01,-7.3750e-01,1.4175e+00,3.3816e+00,1.9228e+00,4.6977e+00,4.6635e+00,3.0908e+01
1.2260e+03,1.0000e+00,3.3037e+01,-1.4508e+05,-1.4508e+05,-6.1285e-01,-1.4508e+05,6.6493e-02,8.8447e+00,1.4119e+05,2.1238e+03,4.2532e-01,-7.9443e-01,2.4326e+00,4.3649e-02,5.5876e-01,2.0840e+00,5.9013e+00,3.2478e+01
1.2270e+03,2.0000e+00,3.3046e+01,-1.4507e+05,-1.4508e+05,-6.1335e-01,-1.4508e+05,6.4627e-02,8.3553e+00,1.4118e+05,2.1267e+03,-6.8209e-01,-1.5099e+00,-1.2661e+00,8.3342e-01,4.1768e+00,3.2801e+00,4.6152e+00,3.1443e+01
1.2280e+03,2.0000e+00,3.3055e+01,-1.4506e+05,-1.4507e+05,-6.1385e-01,-1.4507e+05,6.6728e-02,8.9075e+00,1.4118e+05,2.1301e+03,-5.5554e-02,-1.9711e+00,2.6113e+00,9.4447e-02,1.0160e+00,4.7192e+00,5.9235e+00,3.2786e+01
1.2290e+03,1.0000e+00,3.3073e+01,-1.4506e+05,-1.4507e+05,-6.1435e-01,-1.4507e+05,6.2481e-02,7.8096e+00,1.4117e+05,2.1319e+03,-1.9834e-01,-9.4850e-01,1.0720e+00,1.0433e+00,4.0994e+00,2.5765e+00,5.0000e+00,3.1240e+01
1.2300e+03,1.0000e+00,3.3091e+01,-1.4505e+05,-1.4506e+05,-6.1485e-01,-1.4506e+05,6.6733e-02,8.9089e+00,1.4117e+05,2.1340e+03,-9.9112e-01,-7.8003e-01,-2.2053e-02,1.6679e+00,4.0567e+00,3.3640e+00,3.7223e+00,2.9517e+01
1.2310e+03,1.0000e+00,3.3109e+01,-1.4504e+05,-1.4505e+05,-6.1535e-01,-1.4505e+05,6.6533e-02,8.8555e+00,1.4116e+05,2.1360e+03,-5.9885e-01,-1.8443e+00,-5.9786e-01,7.0985e-01,4.1796e+00,3.9375e+00,3.9993e+00,3.0995e+01
1.2320e+03,1.0000e+00,3.3127e+01,-1.4503e+05,-1.4504e+05,-6.1585e-01,-1.4504e+05,6.6729e-02,8.9077e+00,1.4115e+05,2.1379e+03,-8.4378e-01,-1.3117e+00,1.3475e+00,3.3172e+00,6.3988e-01,4.7629e+00,2.4635e+00,3.1049e+01
1.2330e+03,1.0000e+00,3.3145e+01,-1.4503e+05,-1.4504e+05,-6.1635e-01,-1.4504e+05,6.4565e-02,8.3394e+00,1.4114e+05,2.1387e+03,2.3829e-01,-1.5161e+00,2.5292e+00,2.3130e+00,3.9943e+00,5.1035e+00,4.4544e+00,2.9918e+01
1.2340e+03,1.0000e+00,3.3163e+01,-1.4503e+05,-1.4504e+05,-6.1685e-01,-1.4504e+05,6.4066e-02,8.2111e+00,1.4114e+05,2.1405e+03,2.4665e-01,-9.7162e-01,-4.9555e-01,2.9644e+00,1.5634e+00,1.8481e+00,4.8267e+00,3.0435e+01
1.2350e+03,1.0000e+00,3.3181e+01,-1.4502e+05,-1.4502e+05,-6.1735e-01,-1.4502e+05,6.6742e-02,8.9113e+00,1.4114e+05,2.1424e+03,3.8556e-01,-1.0692e+00,-4.5011e-01,2.0355e+00,2.8534e+00,3.7311e+00,5.7679e+00,3.2917e+01
1.2360e+03,1.0000e+00,3.3199e+01,-1.4500e+05,-1.4501e+05,-6.1785e-01,-1.4501e+05,6.6743e-02,8.9115e+00,1.4112e+05,2.1442e+03,-6.4904e-01,-7.8003e-01,-9.8086e-01,2.1885e+00,3.0979e+00,2.4887e+00,5.4388e+00,3.2546e+01
1.2370e+03,1.0000e+00,3.3217e+01,-1.4500e+05,-1.4501e+05,-6.1835e-01,-1.4501e+05,6.4641e-02,8.3589e+00,1.4111e+05,2.1450e+03,-8.7371e-01,-7.6105e-01,1.5928e+00,7.4444e-01,6.3162e-01,3.3156e+00,5.2597e+00,3.1873e+01
1.2380e+03,1.0000e+00,3.3235e+01,-1.4500e+05,-1.4501e+05,-6.1885e-01,-1.4501e+05,6.4552e-02,8.3361e+00,1.4111e+05,2.1457e+03,-6.1483e-01,-1.2339e+00,1.4129e+00,5.1902e-01,1.8541e+00,4.7103e+00,3.8482e+00,3.0258e+01
1.2390e+03,1.0000e+00,3.3253e+01,-1.4500e+05,-1.4501e+05,-6.1935e-01,-1.4501e+05,6.1886e-02,7.6617e+00,1.4111e+05,2.1474e+03,-5.6549e-01,-9.1350e-01,-7.9067e-01,7.7133e-01,2.1693e+00,4.5503e+00,3.1937e+00,3.0270e+01
1.2400e+03,1.0000e+00,3.3271e+01,-1.4499e+05,-1.4500e+05,-6.1985e-01,-1.4500e+05,6.6751e-02,8.9136e+00,1.4111e+05,2.1492e+03,2.8819e-02,-1.1401e+00,7.7358e-01,2.9773e+00,4.1334e+00,2.2240e+00,4.1901e+00,3.0181e+01
1.2410e+03,1.0000e+00,3.3289e+01,-1.4499e+05,-1.4499e+05,-6.2034e-01,-1.4499e+05,6.3372e-02,8.0340e+00,1.4110e+05,2.1500e+03,-7.0063e-01,-6.0583e-01,8.2785e-01,1.8238e+00,4.3702e+00,3.8046e+00,4.3710e+00,3.1100e+01
1.2420e+03,3.0000e+00,3.3289e+01,-1.4498e+05,-1.4499e+05,-6.2084e-01,-1.4499e+05,6.6642e-02,8.8846e+00,1.4109e+05,2.1546e+03,-6.5684e-01,-9.1029e-01,2.2474e+00,1.0116e+00,3.8552e+00,4.4225e+00,5.4064e+00,3.1970e+01
1.2430e+03,2.0000e+00,3.3298e+01,-1.4497e+05,-1.4498e+05,-6.2134e-01,-1.4498e+05,6.6749e-02,8.9132e+00,1.4109e+05,2.1570e+03,-3.1894e-01,-1.0104e+00,-6.8132e-01,2.2270e+00,4.2980e-01,1.9484e+00,4.5772e+00,2.9218e+01
1.2440e+03,3.0000e+00,3.3298e+01,-1.4497e+05,-1.4498e+05,-6.2184e-01,-1.4498e+05,6.4104e-02,8.2208e+00,1.4108e+05,2.1609e+03,-7.4709e-01,-1.6368e+00,2.2959e+00,2.5481e+00,1.0059e+00,4.9939e+00,5.1928e+00,3.2434e+01
1.2450e+03,2.0000e+00,3.3307e+01,-1.4496e+05,-1.4497e+05,-6.2234e-01,-1.4497e+05,6.5953e-02,8.7018e+00,1.4108e+05,2.1648e+03,1.6266e-01,-6.7169e-01,5.4186e-01,3.5670e+00,2.0360e+00,3.9796e+00,4.7898e+00,3.0815e+01
1.2460e+03,2.0000e+00,3.3316e+01,-1.4496e+05,-1.4497e+05,-6.2284e-01,-1.4497e+05,6.6735e-02,8.9095e+00,1.4107e+05,2.1675e+03,-5.6920e-01,-8.0324e-01,1.1929e+00,1.3236e+00,3.6768e+00,4.7737e+00,3.1699e+00,3.1062e+01
1.2470e+03,1.0000e+00,3.3333e+01,-1.4495e+05,-1.4496e+05,-6.2334e-01,-1.4496e+05,6.6639e-02,8.8839e+00,1.4107e+05,2.1689e+03,-6.8027e-01,-8.0269e-01,2.1078e+00,1.8630e+00,3.7282e+00,4.2644e+00,5.3899e+00,3.2151e+01
1.2480e+03,1.0000e+00,3.3351e+01,-1.4493e+05,-1.4494e+05,-6.2384e-01,-1.4494e+05,6.6767e-02,8.9179e+00,1.4106e+05,2.1704e+03,2.0004e-01,-7.7586e-01,7.3291e-01,3.4481e+00,4.2011e-01,4.3080e+00,2.8891e+00,2.9125e+01
1.2490e+03,1.0000e+00,3.3369e+01,-1.4493e+05,-1.4494e+05,-6.2434e-01,-1.4494e+05,6.5820e-02,8.6668e+00,1.4104e+05,2.1716e+03,-3.4986e-01,-1.8857e+00,7.4251e-01,7.6114e-01,4.3011e+00,2.7351e+00,4.0197e+00,3.0524e+01
1.2500e+03,2.0000e+00,3.3378e+01,-1.4493e+05,-1.4493e+05,-6.2484e-01,-1.4493e+05,6.4099e-02,8.2194e+00,1.4104e+05,2.1748e+03,5.0546e-02,-5.8642e-01,1.2201e+00,2.3581e+00,1.0603e+00,2.7714e+00,4.9933e+00,3.0066e+01
1.2510e+03,1.0000e+00,3.3396e+01,-1.4492e+05,-1.4493e+05,-6.2534e-01,-1.4493e+05,6.1515e-02,7.5701e+00,1.4103e+05,2.1757e+03,4.8880e-01,-1.0974e+00,1.8447e+00,1.5574e+00,2.1630e+00,4.7842e+00,4.7167e+00,2.9748e+01
1.2520e+03,1.0000e+00,3.3413e+01,-1.4491e+05,-1.4492e+05,-6.2584e-01,-1.4492e+05,6.6769e-02,8.9183e+00,1.4103e+05,2.1764e+03,-8.8241e-01,-1.1894e+00,5.9947e-01,3.2040e+00,3.0992e+00,2.8454e+00,4.7715e+00,3.0579e+01
1.2530e+03,3.0000e+00,3.3413e+01,-1.4491e+05,-1.4492e+05,-6.2634e-01,-1.4492e+05,6.5298e-02,8.5299e+00,1.4102e+05,2.1785e+03,-7.2611e-01,-1.4883e+00,3.0567e-01,3.7093e+00,3.8649e+00,3.3061e+00,2.5004e+00,2.9947e+01
1.2540e+03,4.0000e+00,3.3404e+01,-1.4490e+05,-1.4491e+05,-6.2684e-01,-1.4491e+05,6.6754e-02,8.9143e+00,1.4102e+05,2.1824e+03,-2.5515e-01,-7.7185e-01,1.4386e+00,3.4195e+00,2.1964e+00,2.9314e+00,5.6035e+00,3.2826e+01
1.2550e+03,1.0000e+00,3.3422e+01,-1.4490e+05,-1.4491e+05,-6.2734e-01,-1.4491e+05,6.4094e-02,8.2180e+00,1.4101e+05,2.1836e+03,-4.0797e-01,-1.9534e+00,1.0410e+00,3.1672e+00,4.1822e+00,4.3405e+00,2.7402e+00,3.0640e+01
1.2560e+03,2.0000e+00,3.3431e+01,-1.4489e+05,-1.4490e+05,-6.2784e-01,-1.4490e+05,6.6763e-02,8.9167e+00,1.4101e+05,2.1853e+03,-8.5089e-02,-1.1081e+00,7.9929e-01,3.0069e+00,5.3424e-01,2.5445e+00,4.8458e+00,3.0337e+01
1.2570e+03,4.0000e+00,3.3422e+01,-1.4489e+05,-1.4489e+05,-6.2834e-01,-1.4489e+05,6.6767e-02,8.9179e+00,1.4100e+05,2.1902e+03,-2.7065e-01,-1.1042e+00,-1.1284e+00,1.3717e+00,2.5061e+00,4.6035e+00,2.9101e+00,3.0542e+01
1.2580e+03,2.0000e+00,3.3431e+01,-1.4488e+05,-1.4489e+05,-6.2884e-01,-1.4489e+05,6.5277e-02,8.5244e+00,1.4099e+05,2.1926e+03,1.8289e-02,-1.4041e+00,2.1527e+00,3.4715e+00,2.0047e+00,4.1653e+00,5.1540e+00,2.9081e+01
1.2590e+03,1.0000e+00,3.3448e+01,-1.4488e+05,-1.4489e+05,-6.2934e-01,-1.4489e+05,6.3537e-02,8.0759e+00,1.4099e+05,2.1934e+03,-7.0016e-01,-7.6481e-01,4.6203e-02,2.8600e+00,6.8084e-01,4.6067e+00,3.1047e+00,3.0471e+01
1.2600e+03,1.0000e+00,3.3466e+01,-1.4487e+05,-1.4488e+05,-6.2984e-01,-1.4488e+05,6.6707e-02,8.9018e+00,1.4099e+05,2.1943e+03,-2.5239e-01,-1.4962e+00,1.4968e+00,3.0603e+00,3.7861e+00,4.7820e+00,2.9786e+00,3.0886e+01
1.2610e+03,4.0000e+00,3.3457e+01,-1.4487e+05,-1.4488e+05,-6.3034e-01,-1.4488e+05,6.6703e-02,8.9007e+00,1.4098e+05,2.1983e+03,-9.6987e-01,-5.7761e-01,1.1044e+00,2.6631e+00,1.9257e+00,4.7349e+00,2.8026e+00,3.0647e+01
1.2620e+03,2.0000e+00,3.3466e+01,-1.4486e+05,-1.4487e+05,-6.3084e-01,-1.4487e+05,6.6545e-02,8.8587e+00,1.4098e+05,2.2003e+03,-7.3155e-01,-7.0698e-01,1.2508e+00,1.0264e+00,1.3120e+00,4.3404e+00,4.9730e+00,3.1376e+01
1.2630e+03,1.0000e+00,3.3484e+01,-1.4486e+05,-1.4487e+05,-6.3134e-01,-1.4487e+05,6.5093e-02,8.4764e+00,1.4097e+05,2.2012e+03,4.6489e-01,-1.0724e+00,-2.9739e-01,3.4277e+00,5.7605e-01,3.3235e+00,4.5515e+00,3.0107e+01
1.2640e+03,1.0000e+00,3.3501e+01,-1.4486e+05,-1.4487e+05,-6.3184e-01,-1.4487e+05,6.4189e-02,8.2424e+00,1.4097e+05,2.2035e+03,-1.2491e-02,-1.4575e+00,-7.4576e-01,3.8066e-01,3.3688e+00,4.4270e+00,3.7801e+00,3.0379e+01
1.2650e+03,3.0000e+00,3.3501e+01,-1.4485e+05,-1.4486e+05,-6.3234e-01,-1.4486e+05,6.4186e-02,8.2418e+00,1.4097e+05,2.2081e+03,-3.8111e-02,-9.2042e-01,-1.6113e-01,3.1830e+00,2.8588e+00,4.5638e+00,4.2364e+00,3.0907e+01
1.2660e+03,1.0000e+00,3.3519e+01,-1.4485e+05,-1.4486e+05,-6.3284e-01,-1.4486e+05,6.2167e-02,7.7313e+00,1.4096e+05,2.2095e+03,-7.9747e-01,-1.8097e+00,4.6481e-01,1.2705e+00,2.7476e+00,4.3704e+00,4.4950e+00,3.0988e+01
1.2670e+03,1.0000e+00,3.3536e+01,-1.4485e+05,-1.4486e+05,-6.3334e-01,-1.4486e+05,6.6766e-02,8.9175e+00,1.4096e+05,2.2113e+03,-6.9802e-01,-1.5621e+00,-6.2590e-01,1.7021e+00,2.9588e+00,3.2622e+00,4.8797e+00,3.1342e+01
1.2680e+03,1.0000e+00,3.3554e+01,-1.4483e+05,-1.4484e+05,-6.3384e-01,-1.4484e+05,6.6804e-02,8.9279e+00,1.4096e+05,2.2131e+03,8.3353e-02,-1.0189e+00,3.0253e-01,3.6609e+00,3.2203e+00,3.5808e+00,3.7413e+00,2.9463e+01
1.2690e+03,1.0000e+00,3.3571e+01,-1.4483e+05,-1.4484e+05,-6.3434e-01,-1.4484e+05,6.4144e-02,8.2309e+00,1.4094e+05,2.2141e+03,-1.6595e-01,-1.2602e+00,-5.4372e-01,2.7714e-01,3.2152e+00,4.5965e+00,3.1283e+00,3.0629e+01
1.2700e+03,3.0000e+00,3.3571e+01,-1.4483e+05,-1.4483e+05,-6.3484e-01,-1.4483e+05,6.5207e-02,8.5061e+00,1.4094e+05,2.2179e+03,-9.0111e-02,-1.1367e+00,-5.6422e-01,3.5333e-01,1.6182e+00,4.4186e+00,3.0198e+00,2.9717e+01
1.2710e+03,1.0000e+00,3.3589e+01,-1.4482e+05,-1.4483e+05,-6.3534e-01,-1.4483e+05,6.2745e-02,7.8758e+00,1.4093e+05,2.2199e+03,-1.9053e-02,-1.7134e+00,9.0074e-01,4.1774e-01,3.8046e+00,2.4666e+00,4.4668e+00,2.9453e+01
1.2720e+03,3.0000e+00,3.3589e+01,-1.4482e+05,-1.4483e+05,-6.3584e-01,-1.4483e+05,6.1114e-02,7.4717e+00,1.4093e+05,2.2244e+03,2.1479e-01,-9.9227e-01,-8.5321e-01,-3.2528e-02,3.3176e+00,2.7650e+00,4.4636e+00,2.9296e+01
1.2730e+03,5.0000e+00,3.3571e+01,-1.4482e+05,-1.4482e+05,-6.3634e-01,-1.4482e+05,6.6785e-02,8.9227e+00,1.4093e+05,2.2310e+03,-7.2966e-01,-6.3341e-01,1.3123e+00,3.4161e+00,2.5901e+00,4.6810e+00,2.6109e+00,3.0311e+01
1.2740e+03,7.0000e+00,3.3535e+01,-1.4481e+05,-1.4482e+05,-6.3684e-01,-1.4482e+05,6.6758e-02,8.9156e+00,1.4092e+05,2.2410e+03,-6.8777e-01,-5.2069e-01,1.1815e+00,2.3858e+00,4.2079e+00,3.2309e+00,4.0319e+00,2.9382e+01
1.2750e+03,1.0000e+00,3.3553e+01,-1.4480e+05,-1.4481e+05,-6.3734e-01,-1.4481e+05,6.6749e-02,8.9131e+00,1.4092e+05,2.2425e+03,-2.3882e-01,-6.6215e-01,-4.1811e-01,1.1579e-01,3.1399e+00,4.8703e+00,4.5601e+00,3.1705e+01
1.2760e+03,4.0000e+00,3.3544e+01,-1.4479e+05,-1.4480e+05,-6.3784e-01,-1.4480e+05,6.6819e-02,8.9319e+00,1.4091e+05,2.2472e+03,-5.3772e-01,-1.0326e+00,-1.2350e+00,2.7066e+00,3.9593e+00,2.3020e+00,3.6759e+00,2.9193e+01
1.2770e+03,4.0000e+00,3.3535e+01,-1.4478e+05,-1.4479e+05,-6.3834e-01,-1.4479e+05,6.5805e-02,8.6626e+00,1.4090e+05,2.2512e+03,-3.7387e-01,-1.1533e+00,1.5265e+00,3.1581e+00,2.7726e+00,4.2388e+00,4.7586e+00,2.9817e+01
1.2780e+03,2.0000e+00,3.3543e+01,-1.4478e+05,-1.4479e+05,-6.3884e-01,-1.4479e+05,6.2328e-02,7.7715e+00,1.4089e+05,2.2533e+03,-9.2708e-01,-9.2570e-01,2.0085e+00,2.0744e+00,8.4552e-01,2.5934e+00,5.1359e+00,3.0397e+01
1.2790e+03,1.0000e+00,3.3561e+01,-1.4475e+05,-1.4476e+05,-6.3934e-01,-1.4476e+05,6.6825e-02,8.9334e+00,1.4089e+05,2.2540e+03,-5.7496e-01,-5.1596e-01,-1.2344e+00,5.0980e-01,3.3997e+00,4.2934e+00,5.2103e+00,3.1939e+01
1.2800e+03,2.0000e+00,3.3569e+01,-1.4475e+05,-1.4476e+05,-6.3984e-01,-1.4476e+05,6.5489e-02,8.5797e+00,1.4086e+05,2.2566e+03,-1.3764e-01,-7.4765e-01,2.1146e+00,4.8098e-01,4.0425e+00,5.3652e+00,2.6889e+00,3.2323e+01
1.2810e+03,4.0000e+00,3.3560e+01,-1.4473e+05,-1.4474e+05,-6.4034e-01,-1.4474e+05,6.6829e-02,8.9344e+00,1.4086e+05,2.2601e+03,1.3364e-01,-1.2568e+00,1.7144e+00,3.6252e+00,3.9669e+00,2.0982e+00,5.5672e+00,3.2815e+01
1.2820e+03,1.0000e+00,3.3578e+01,-1.4472e+05,-1.4473e+05,-6.4084e-01,-1.4473e+05,6.6822e-02,8.9326e+00,1.4084e+05,2.2613e+03,-3.6589e-01,-1.2695e+00,-1.1028e+00,-2.3224e-01,1.5937e+00,3.6670e+00,4.9004e+00,3.1253e+01
1.2830e+03,1.0000e+00,3.3595e+01,-1.4472e+05,-1.4473e+05,-6.4134e-01,-1.4473e+05,6.2845e-02,7.9010e+00,1.4083e+05,2.2619e+03,1.5035e-03,-1.9453e+00,2.5204e+00,3.5014e+00,2.0110e+00,3.8535e+00,5.8148e+00,3.2561e+01
1.2840e+03,2.0000e+00,3.3604e+01,-1.4472e+05,-1.4473e+05,-6.4184e-01,-1.4473e+05,6.1302e-02,7.5178e+00,1.4083e+05,2.2641e+03,4.5293e-01,-6.8164e-01,2.2936e+00,3.5696e-01,2.5873e+00,4.3728e+00,5.6081e+00,3.1332e+01
1.2850e+03,2.0000e+00,3.3612e+01,-1.4471e+05,-1.4472e+05,-6.4234e-01,-1.4472e+05,6.5656e-02,8.6235e+00,1.4083e+05,2.2661e+03,-6.3041e-01,-6.4552e-01,-6.3517e-01,6.0887e-01,2.2166e+00,3.2462e+00,4.8008e+00,3.0419e+01
1.2860e+03,1.0000e+00,3.3630e+01,-1.4470e+05,-1.4471e+05,-6.4284e-01,-1.4471e+05,6.6826e-02,8.9336e+00,1.4082e+05,2.2671e+03,3.1580e-01,-1.1626e+00,2.4417e+00,1.9054e+00,2.9021e+00,5.1751e+00,4.1984e+00,2.9618e+01
1.2870e+03,2.0000e+00,3.3638e+01,-1.4470e+05,-1.4471e+05,-6.4334e-01,-1.4471e+05,6.2751e-02,7.8774e+00,1.4081e+05,2.2689e+03,-3.7125e-01,-6.9905e-01,2.1448e+00,3.7062e+00,1.8894e+00,4.7547e+00,5.2201e+00,3.1363e+01
1.2880e+03,1.0000e+00,3.3656e+01,-1.4470e+05,-1.4471e+05,-6.4384e-01,-1.4471e+05,6.1461e-02,7.5569e+00,1.4081e+05,2.2695e+03,3.9975e-01,-1.5886e+00,1.5286e+00,2.7012e-01,2.2559e+00,5.0120e+00,2.7044e+00,3.1600e+01
1.2890e+03,1.0000e+00,3.3673e+01,-1.4468e+05,-1.4469e+05,-6.4434e-01,-1.4469e+05,6.6844e-02,8.9384e+00,1.4081e+05,2.2707e+03,-1.5373e-01,-9.6467e-01,7.2185e-01,-1.6518e-01,3.7362e+00,4.6574e+00,3.7855e+00,3.0927e+01
1.2900e+03,1.0000e+00,3.3690e+01,-1.4468e+05,-1.4469e+05,-6.4484e-01,-1.4469e+05,6.3460e-02,8.0564e+00,1.4079e+05,2.2714e+03,-9.2771e-01,-1.1408e+00,6.5951e-01,2.6936e+00,4.2202e+00,2.5506e+00,3.8534e+00,3.0617e+01
1.2910e+03,3.0000e+00,3.3690e+01,-1.4468e+05,-1.4469e+05,-6.4534e-01,-1.4469e+05,6.3232e-02,7.9985e+00,1.4079e+05,2.2739e+03,-4.2967e-01,-1.5617e+00,1.9921e+00,3.5832e+00,2.5929e+00,3.0260e+00,5.0243e+00,2.9483e+01
1.2920e+03,3.0000e+00,3.3690e+01,-1.4467e+05,-1.4468e+05,-6.4584e-01,-1.4468e+05,6.6746e-02,8.9122e+00,1.4079e+05,2.2769e+03,-5.8993e-01,-1.4214e+00,4.2012e-01,3.4949e+00,3.8468e+00,3.3893e+00,2.5523e+00,2.9429e+01
1.2930e+03,1.0000e+00,3.3707e+01,-1.4467e+05,-1.4468e+05,-6.4634e-01,-1.4468e+05,6.3904e-02,8.1694e+00,1.4078e+05,2.2785e+03,-4.1573e-01,-1.5896e+00,1.3846e+00,3.5068e+00,3.0937e+00,4.8757e+00,2.9246e+00,3.1876e+01
1.2940e+03,1.0000e+00,3.3724e+01,-1.4466e+05,-1.4467e+05,-6.4684e-01,-1.4467e+05,6.6845e-02,8.9387e+00,1.4078e+05,2.2794e+03,1.2983e-01,-1.6911e+00,6.4617e-01,2.3042e-01,2.5580e+00,2.6243e+00,4.7424e+00,3.0274e+01
1.2950e+03,1.0000e+00,3.3742e+01,-1.4465e+05,-1.4466e+05,-6.4734e-01,-1.4466e+05,6.6855e-02,8.9414e+00,1.4077e+05,2.2807e+03,-8.6859e-01,-1.5760e+00,1.7319e+00,8.3987e-01,1.3519e+00,3.0356e+00,5.0401e+00,3.0773e+01
1.2960e+03,1.0000e+00,3.3759e+01,-1.4464e+05,-1.4465e+05,-6.4784e-01,-1.4465e+05,6.6613e-02,8.8768e+00,1.4076e+05,2.2814e+03,-7.3928e-01,-1.5803e+00,1.7586e+00,2.0171e+00,2.8470e+00,4.7593e+00,3.3406e+00,3.0071e+01
1.2970e+03,1.0000e+00,3.3776e+01,-1.4464e+05,-1.4465e+05,-6.4834e-01,-1.4465e+05,6.6357e-02,8.8087e+00,1.4075e+05,2.2827e+03,-7.8131e-01,-1.8254e+00,2.4988e+00,-1.4260e-01,4.1882e+00,4.9396e+00,4.8403e+00,3.1143e+01
1.2980e+03,1.0000e+00,3.3793e+01,-1.4463e+05,-1.4463e+05,-6.4884e-01,-1.4463e+05,6.6860e-02,8.9427e+00,1.4075e+05,2.2841e+03,3.3494e-01,-1.6235e+00,-5.5131e-01,4.1820e-01,1.2568e+00,3.1930e+00,4.5440e+00,2.9707e+01
