niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4
9.5500e+02,1.0000e+00,2.8774e+01,-3.7358e+04,-3.7367e+04,-2.3845e+00,-3.7367e+04,1.5048e-01,9.0691e+00,3.7113e+04,1.9522e+03,4.4522e-01,-1.8315e+00,1.4150e+00,1.6822e+00,1.3398e+00,2.1216e+00,3.3851e+00
9.5600e+02,1.6000e+01,2.8666e+01,-3.7252e+04,-3.7261e+04,-2.3870e+00,-3.7261e+04,1.5050e-01,9.0716e+00,3.7096e+04,1.9663e+03,-5.6233e-01,-1.3955e+00,1.1952e+00,1.4156e+00,1.2680e+00,1.6562e+00,2.0827e+00
9.5700e+02,5.0000e+00,2.8653e+01,-3.7228e+04,-3.7237e+04,-2.3895e+00,-3.7237e+04,1.5052e-01,9.0741e+00,3.6990e+04,1.9710e+03,-3.2077e-01,-1.0777e+00,1.8925e+00,4.6802e-01,1.8231e-01,1.9951e+00,4.0419e+00
9.5800e+02,3.0000e+00,2.8657e+01,-3.7168e+04,-3.7177e+04,-2.3920e+00,-3.7177e+04,1.5054e-01,9.0766e+00,3.6967e+04,1.9738e+03,-1.0737e-01,-1.6267e+00,2.1179e+00,1.1497e+00,2.9970e-01,2.8652e+00,4.2647e+00
9.5900e+02,6.0000e+00,2.8635e+01,-3.7121e+04,-3.7130e+04,-2.3945e+00,-3.7130e+04,1.5056e-01,9.0791e+00,3.6906e+04,1.9796e+03,-6.9267e-01,-1.9270e+00,2.0063e+00,3.0448e-01,3.4965e+00,1.5811e+00,2.6314e+00
9.6000e+02,6.0000e+00,2.8614e+01,-3.7116e+04,-3.7125e+04,-2.3970e+00,-3.7125e+04,1.5002e-01,9.0132e+00,3.6859e+04,1.9852e+03,-2.0736e-01,-1.3422e+00,1.1121e+00,3.1021e-01,1.5148e+00,1.1585e+00,3.0358e+00
9.6100e+02,1.0000e+00,2.8635e+01,-3.7114e+04,-3.7123e+04,-2.3995e+00,-3.7123e+04,1.4489e-01,8.4079e+00,3.6854e+04,1.9862e+03,-2.5475e-02,-1.1067e+00,1.9683e+00,-1.4116e-01,5.5778e-01,3.3847e+00,4.0067e+00
9.6200e+02,1.2000e+01,2.8563e+01,-3.7065e+04,-3.7074e+04,-2.4020e+00,-3.7074e+04,1.5063e-01,9.0866e+00,3.6852e+04,1.9976e+03,-7.1055e-02,-1.8063e+00,1.2723e+00,2.1957e+00,1.7297e+00,2.6228e+00,2.7734e+00
9.6300e+02,3.0000e+00,2.8567e+01,-3.7047e+04,-3.7056e+04,-2.4045e+00,-3.7056e+04,1.5065e-01,9.0891e+00,3.6803e+04,2.0005e+03,-3.3067e-01,-1.9533e+00,1.8450e+00,1.7154e+00,2.0290e+00,3.7616e+00,2.5945e+00
9.6400e+02,6.0000e+00,2.8546e+01,-3.7041e+04,-3.7050e+04,-2.4070e+00,-3.7050e+04,1.5031e-01,9.0489e+00,3.6785e+04,2.0058e+03,-3.7500e-02,-1.5600e+00,1.5497e+00,2.3991e+00,2.7142e+00,2.9412e+00,2.4111e+00
9.6500e+02,1.0000e+00,2.8567e+01,-3.7010e+04,-3.7019e+04,-2.4095e+00,-3.7019e+04,1.5069e-01,9.0941e+00,3.6780e+04,2.0069e+03,-8.8198e-02,-1.6359e+00,1.1390e+00,1.8071e+00,2.6293e+00,1.1884e+00,3.1361e+00
9.6600e+02,5.0000e+00,2.8555e+01,-3.6976e+04,-3.6985e+04,-2.4120e+00,-3.6985e+04,1.5071e-01,9.0966e+00,3.6748e+04,2.0111e+03,4.0086e-01,-1.3619e+00,1.3680e+00,-2.8744e-01,2.4799e-01,1.4930e+00,3.3137e+00
9.6700e+02,1.0000e+00,2.8576e+01,-3.6957e+04,-3.6966e+04,-2.4145e+00,-3.6966e+04,1.5073e-01,9.0991e+00,3.6714e+04,2.0122e+03,-8.2088e-01,-8.6212e-01,1.4860e+00,2.2384e+00,2.2028e+00,1.5644e+00,3.1435e+00
9.6800e+02,3.0000e+00,2.8580e+01,-3.6927e+04,-3.6936e+04,-2.4170e+00,-3.6936e+04,1.5075e-01,9.1016e+00,3.6695e+04,2.0147e+03,-9.7006e-01,-1.6476e+00,1.4623e+00,2.5819e+00,9.8714e-01,2.7057e+00,2.7698e+00
9.6900e+02,2.0000e+00,2.8593e+01,-3.6922e+04,-3.6931e+04,-2.4195e+00,-3.6931e+04,1.4990e-01,8.9993e+00,3.6665e+04,2.0167e+03,-4.2573e-01,-1.8290e+00,1.4600e+00,-3.3466e-01,1.4626e-01,3.3752e+00,2.3205e+00
9.7000e+02,1.0000e+00,2.8614e+01,-3.6910e+04,-3.6919e+04,-2.4220e+00,-3.6919e+04,1.5079e-01,9.1064e+00,3.6660e+04,2.0179e+03,-2.4964e-02,-1.2521e+00,1.7723e+00,2.4126e+00,3.2463e+00,1.3645e+00,2.4124e+00
9.7100e+02,3.0000e+00,2.8618e+01,-3.6872e+04,-3.6881e+04,-2.4245e+00,-3.6881e+04,1.5081e-01,9.1091e+00,3.6648e+04,2.0202e+03,-2.1412e-01,-1.4229e+00,-1.1292e+00,2.3929e+00,2.8102e+00,1.7549e+00,2.0707e+00
9.7200e+02,4.0000e+00,2.8613e+01,-3.6852e+04,-3.6861e+04,-2.4270e+00,-3.6861e+04,1.5083e-01,9.1116e+00,3.6610e+04,2.0237e+03,4.5621e-01,-8.6832e-01,1.4277e+00,1.6153e+00,1.7732e+00,1.3129e+00,3.0384e+00
9.7300e+02,2.0000e+00,2.8626e+01,-3.6850e+04,-3.6859e+04,-2.4295e+00,-3.6858e+04,1.4512e-01,8.4346e+00,3.6590e+04,2.0254e+03,-7.0602e-01,-6.8328e-01,1.6842e+00,5.6500e-01,2.0110e-01,2.8352e+00,3.5648e+00
9.7400e+02,1.0000e+00,2.8647e+01,-3.6737e+04,-3.6746e+04,-2.4320e+00,-3.6746e+04,1.5087e-01,9.1166e+00,3.6588e+04,2.0265e+03,3.0541e-03,-1.5603e+00,1.5090e+00,3.0016e+00,1.0007e+00,3.4177e+00,4.3944e+00
9.7500e+02,2.0000e+00,2.8660e+01,-3.6696e+04,-3.6705e+04,-2.4345e+00,-3.6705e+04,1.5089e-01,9.1191e+00,3.6475e+04,2.0278e+03,-8.4281e-01,-1.0516e+00,1.7239e+00,-4.1284e-01,5.7835e-01,3.4224e+00,3.1255e+00
9.7600e+02,2.0000e+00,2.8672e+01,-3.6660e+04,-3.6669e+04,-2.4370e+00,-3.6669e+04,1.5092e-01,9.1216e+00,3.6434e+04,2.0298e+03,1.9528e-01,-8.7838e-01,2.2283e+00,-2.9725e-01,2.7152e+00,1.8947e+00,4.5663e+00
9.7700e+02,8.0000e+00,2.8634e+01,-3.6615e+04,-3.6624e+04,-2.4395e+00,-3.6624e+04,1.5094e-01,9.1241e+00,3.6398e+04,2.0363e+03,4.1193e-01,-1.1790e+00,1.6651e+00,2.6729e+00,4.1880e-01,1.9342e+00,2.2869e+00
9.7800e+02,4.0000e+00,2.8630e+01,-3.6564e+04,-3.6573e+04,-2.4419e+00,-3.6573e+04,1.5096e-01,9.1266e+00,3.6353e+04,2.0402e+03,-2.3465e-01,-1.6604e+00,-5.9992e-01,1.4672e+00,2.3770e+00,1.1695e+00,2.7382e+00
9.7900e+02,5.0000e+00,2.8617e+01,-3.6556e+04,-3.6565e+04,-2.4444e+00,-3.6565e+04,1.5094e-01,9.1247e+00,3.6302e+04,2.0444e+03,-6.8134e-01,-1.0868e+00,1.3685e+00,-2.4147e-01,1.8972e+00,1.2111e+00,3.2180e+00
9.8000e+02,1.0000e+00,2.8638e+01,-3.6550e+04,-3.6559e+04,-2.4469e+00,-3.6559e+04,1.5046e-01,9.0669e+00,3.6294e+04,2.0453e+03,-3.2548e-02,-1.3738e+00,1.7850e+00,-4.1467e-02,3.4230e-01,4.4424e+00,3.0352e+00
9.8100e+02,3.0000e+00,2.8642e+01,-3.6544e+04,-3.6553e+04,-2.4494e+00,-3.6553e+04,1.5074e-01,9.0998e+00,3.6289e+04,2.0472e+03,2.1953e-01,-6.6832e-01,1.4838e+00,1.5885e+00,1.2330e+00,2.2138e+00,2.0077e+00
9.8200e+02,5.0000e+00,2.8630e+01,-3.6493e+04,-3.6502e+04,-2.4519e+00,-3.6502e+04,1.5104e-01,9.1365e+00,3.6283e+04,2.0511e+03,-8.9424e-01,-5.9675e-01,1.5304e+00,2.6140e-01,1.4644e+00,1.9795e+00,3.0622e+00
9.8300e+02,1.0000e+00,2.8651e+01,-3.6486e+04,-3.6495e+04,-2.4544e+00,-3.6495e+04,1.5094e-01,9.1247e+00,3.6231e+04,2.0517e+03,-7.1141e-01,-1.8017e+00,1.2912e+00,-4.3151e-02,2.2428e+00,2.2954e+00,2.7521e+00
9.8400e+02,2.0000e+00,2.8663e+01,-3.6422e+04,-3.6432e+04,-2.4569e+00,-3.6432e+04,1.5108e-01,9.1415e+00,3.6224e+04,2.0531e+03,-6.1136e-01,-7.9105e-01,1.3734e+00,9.9777e-01,1.9265e-01,2.1970e+00,2.5451e+00
9.8500e+02,5.0000e+00,2.8650e+01,-3.6411e+04,-3.6420e+04,-2.4594e+00,-3.6420e+04,1.5110e-01,9.1438e+00,3.6161e+04,2.0558e+03,-8.0398e-01,-1.7733e+00,1.7557e+00,4.5615e-01,2.3166e+00,2.7885e+00,3.6816e+00
9.8600e+02,5.0000e+00,2.8638e+01,-3.6407e+04,-3.6416e+04,-2.4619e+00,-3.6416e+04,1.4979e-01,8.9855e+00,3.6149e+04,2.0595e+03,-5.7985e-01,-1.3006e+00,1.7602e+00,2.9483e+00,8.8701e-01,2.2157e+00,1.9925e+00
9.8700e+02,2.0000e+00,2.8650e+01,-3.6269e+04,-3.6279e+04,-2.4644e+00,-3.6279e+04,1.5114e-01,9.1490e+00,3.6145e+04,2.0608e+03,-1.3243e-02,-1.0850e+00,1.7831e+00,-4.2577e-01,1.1333e+00,2.3791e+00,3.9375e+00
9.8800e+02,1.0000e+00,2.8671e+01,-3.6202e+04,-3.6211e+04,-2.4669e+00,-3.6211e+04,1.5116e-01,9.1515e+00,3.6008e+04,2.0614e+03,-3.7378e-01,-1.9135e+00,6.3863e-01,2.3158e+00,2.4709e+00,2.0521e+00,2.1027e+00
9.8900e+02,1.4000e+01,2.8584e+01,-3.6157e+04,-3.6166e+04,-2.4694e+00,-3.6166e+04,1.5118e-01,9.1540e+00,3.5940e+04,2.0708e+03,-7.6591e-01,-1.2558e+00,1.2848e+00,1.8271e+00,4.9601e-02,2.0312e+00,2.3699e+00
9.9000e+02,1.0000e+00,2.8604e+01,-3.6148e+04,-3.6158e+04,-2.4719e+00,-3.6158e+04,1.5117e-01,9.1525e+00,3.5895e+04,2.0715e+03,-4.0764e-01,-1.0277e+00,1.3455e+00,2.0422e+00,9.4289e-01,2.7235e+00,2.2935e+00
9.9100e+02,1.0000e+01,2.8551e+01,-3.6111e+04,-3.6120e+04,-2.4744e+00,-3.6120e+04,1.5122e-01,9.1590e+00,3.5887e+04,2.0797e+03,-2.1961e-01,-8.3001e-01,1.6669e+00,2.8484e+00,2.5091e+00,2.2023e+00,3.0409e+00
9.9200e+02,3.0000e+00,2.8555e+01,-3.6095e+04,-3.6105e+04,-2.4769e+00,-3.6105e+04,1.5125e-01,9.1615e+00,3.5849e+04,2.0817e+03,6.0111e-02,-7.9741e-01,1.8550e+00,1.4072e+00,9.7848e-01,1.6647e+00,3.9018e+00
9.9300e+02,4.0000e+00,2.8551e+01,-3.6078e+04,-3.6087e+04,-2.4794e+00,-3.6087e+04,1.5127e-01,9.1640e+00,3.5834e+04,2.0853e+03,-9.6166e-01,-1.3029e+00,1.3826e+00,-4.0479e-01,-1.1071e-01,1.9383e+00,3.0697e+00
9.9400e+02,8.0000e+00,2.8514e+01,-3.6071e+04,-3.6081e+04,-2.4819e+00,-3.6081e+04,1.5108e-01,9.1413e+00,3.5816e+04,2.0916e+03,-9.5712e-01,-7.4128e-01,1.4998e+00,3.9205e-01,2.0669e+00,1.1588e+00,2.5846e+00
9.9500e+02,1.1000e+01,2.8453e+01,-3.6008e+04,-3.6017e+04,-2.4844e+00,-3.6017e+04,1.5131e-01,9.1690e+00,3.5810e+04,2.0993e+03,9.4930e-02,-1.7617e+00,1.2705e+00,8.9326e-01,1.7722e+00,1.8797e+00,2.5160e+00
9.9600e+02,1.0000e+00,2.8473e+01,-3.6005e+04,-3.6015e+04,-2.4869e+00,-3.6014e+04,1.4735e-01,8.6951e+00,3.5746e+04,2.0998e+03,4.6675e-01,-5.5925e-01,1.8618e+00,2.5359e+00,2.1012e+00,2.6746e+00,3.1354e+00
9.9700e+02,1.8000e+01,2.8356e+01,-3.5951e+04,-3.5960e+04,-2.4894e+00,-3.5960e+04,1.5135e-01,9.1740e+00,3.5744e+04,2.1123e+03,-4.8854e-01,-1.4603e+00,1.5366e+00,2.1685e+00,1.8591e+00,1.6107e+00,3.4506e+00
9.9800e+02,6.0000e+00,2.8336e+01,-3.5948e+04,-3.5957e+04,-2.4919e+00,-3.5957e+04,1.4822e-01,8.7986e+00,3.5689e+04,2.1165e+03,2.2550e-02,-1.7464e+00,1.4475e+00,-6.2239e-01,1.2892e+00,3.3376e+00,2.1203e+00
9.9900e+02,1.0000e+00,2.8357e+01,-3.5909e+04,-3.5919e+04,-2.4944e+00,-3.5919e+04,1.5139e-01,9.1790e+00,3.5686e+04,2.1170e+03,-3.1266e-01,-1.9386e+00,4.6228e-01,2.3126e+00,2.0355e+00,1.3570e+00,4.5745e+00
1.0000e+03,1.5000e+01,2.8265e+01,-3.5802e+04,-3.5811e+04,-2.4969e+00,-3.5811e+04,1.5141e-01,9.1815e+00,3.5648e+04,2.1274e+03,3.9414e-01,-1.9166e+00,1.5479e+00,1.1701e+00,1.8686e+00,1.4475e+00,3.5074e+00
1.0010e+03,4.0000e+00,2.8261e+01,-3.5781e+04,-3.5790e+04,-2.4994e+00,-3.5790e+04,1.5143e-01,9.1840e+00,3.5540e+04,2.1302e+03,3.8518e-02,-1.2915e+00,1.6612e+00,1.9252e+00,1.2098e+00,3.1812e+00,3.5143e+00
1.0020e+03,7.0000e+00,2.8233e+01,-3.5775e+04,-3.5784e+04,-2.5019e+00,-3.5784e+04,1.5122e-01,9.1580e+00,3.5519e+04,2.1348e+03,-3.6061e-01,-1.8126e+00,1.3623e+00,2.1485e+00,7.9177e-01,2.3151e+00,3.0716e+00
1.0030e+03,1.0000e+00,2.8254e+01,-3.5699e+04,-3.5708e+04,-2.5044e+00,-3.5708e+04,1.5147e-01,9.1890e+00,3.5513e+04,2.1357e+03,2.8618e-01,-1.5095e+00,1.7797e+00,1.0771e+00,3.2506e+00,2.0565e+00,2.8086e+00
1.0040e+03,4.0000e+00,2.8250e+01,-3.5686e+04,-3.5695e+04,-2.5069e+00,-3.5695e+04,1.5149e-01,9.1914e+00,3.5437e+04,2.1385e+03,-2.7518e-02,-1.1883e+00,1.9280e+00,2.3997e+00,5.5447e-01,2.2403e+00,4.4891e+00
1.0050e+03,5.0000e+00,2.8238e+01,-3.5674e+04,-3.5683e+04,-2.5094e+00,-3.5683e+04,1.5151e-01,9.1937e+00,3.5424e+04,2.1419e+03,-7.4242e-01,-9.0688e-01,1.8349e+00,6.6083e-02,3.0002e-01,3.5887e+00,2.3436e+00
1.0060e+03,3.0000e+00,2.8243e+01,-3.5652e+04,-3.5661e+04,-2.5119e+00,-3.5661e+04,1.5153e-01,9.1965e+00,3.5412e+04,2.1437e+03,1.2298e-01,-1.9678e+00,1.6767e+00,2.4559e+00,2.8730e+00,1.4541e+00,2.7869e+00
1.0070e+03,5.0000e+00,2.8231e+01,-3.5648e+04,-3.5657e+04,-2.5144e+00,-3.5657e+04,1.5033e-01,9.0505e+00,3.5390e+04,2.1465e+03,-3.8881e-01,-5.4325e-01,9.0282e-01,1.2524e+00,3.2417e+00,1.6848e+00,1.9660e+00
1.0080e+03,4.0000e+00,2.8227e+01,-3.5642e+04,-3.5651e+04,-2.5169e+00,-3.5651e+04,1.5110e-01,9.1434e+00,3.5386e+04,2.1488e+03,-4.2839e-02,-1.9533e+00,1.9037e+00,-5.5339e-02,3.3891e+00,1.1191e+00,3.2627e+00
1.0090e+03,1.0000e+00,2.8247e+01,-3.5628e+04,-3.5637e+04,-2.5194e+00,-3.5637e+04,1.5160e-01,9.2040e+00,3.5381e+04,2.1496e+03,-3.3047e-01,-9.1265e-01,1.3028e+00,1.7070e-01,2.5969e+00,1.4168e+00,3.5337e+00
1.0100e+03,5.0000e+00,2.8236e+01,-3.5589e+04,-3.5598e+04,-2.5218e+00,-3.5598e+04,1.5162e-01,9.2065e+00,3.5366e+04,2.1524e+03,-6.2821e-01,-1.4927e+00,1.5619e+00,1.2414e-01,2.6366e+00,2.9380e+00,2.9378e+00
1.0110e+03,3.0000e+00,2.8240e+01,-3.5557e+04,-3.5566e+04,-2.5243e+00,-3.5566e+04,1.5164e-01,9.2090e+00,3.5327e+04,2.1542e+03,3.0575e-01,-1.1830e+00,1.4233e+00,-5.8713e-02,7.8807e-01,2.8643e+00,2.7726e+00
1.0120e+03,8.0000e+00,2.8205e+01,-3.5528e+04,-3.5537e+04,-2.5268e+00,-3.5537e+04,1.5166e-01,9.2115e+00,3.5295e+04,2.1593e+03,-7.0869e-01,-7.7108e-01,1.7276e+00,2.4965e+00,7.7695e-01,2.0415e+00,3.4090e+00
1.0130e+03,1.0000e+00,2.8225e+01,-3.5523e+04,-3.5532e+04,-2.5293e+00,-3.5532e+04,1.5096e-01,9.1272e+00,3.5266e+04,2.1600e+03,-1.8284e-01,-6.7344e-01,1.0809e+00,1.4917e+00,2.4572e+00,1.2393e+00,2.7229e+00
1.0140e+03,6.0000e+00,2.8206e+01,-3.5512e+04,-3.5521e+04,-2.5318e+00,-3.5521e+04,1.5169e-01,9.2160e+00,3.5261e+04,2.1639e+03,2.6701e-01,-6.0733e-01,1.6207e+00,8.4569e-01,2.1969e+00,2.6907e+00,2.4887e+00
1.0150e+03,3.0000e+00,2.8210e+01,-3.5510e+04,-3.5519e+04,-2.5343e+00,-3.5519e+04,1.4626e-01,8.5670e+00,3.5250e+04,2.1657e+03,-9.0609e-02,-1.9683e+00,1.4840e+00,-3.6172e-01,2.6607e+00,3.2128e+00,3.0917e+00
1.0160e+03,1.1000e+01,2.8152e+01,-3.5510e+04,-3.5518e+04,-2.5368e+00,-3.5518e+04,1.4072e-01,7.9307e+00,3.5248e+04,2.1719e+03,-4.5768e-01,-1.9682e+00,1.2811e+00,3.8413e-01,9.7355e-01,1.6167e+00,2.0373e+00
1.0170e+03,2.0000e+00,2.8164e+01,-3.5502e+04,-3.5511e+04,-2.5393e+00,-3.5511e+04,1.5167e-01,9.2134e+00,3.5247e+04,2.1728e+03,4.3054e-01,-8.2776e-01,1.5420e+00,1.3718e+00,2.4502e+00,1.8612e+00,1.9356e+00
1.0180e+03,4.0000e+00,2.8160e+01,-3.5443e+04,-3.5452e+04,-2.5418e+00,-3.5452e+04,1.5178e-01,9.2264e+00,3.5240e+04,2.1753e+03,-9.6001e-01,-6.3512e-01,2.1074e+00,2.3776e+00,2.8049e-01,3.5481e+00,3.2105e+00
1.0190e+03,3.0000e+00,2.8165e+01,-3.5399e+04,-3.5408e+04,-2.5443e+00,-3.5408e+04,1.5180e-01,9.2289e+00,3.5181e+04,2.1769e+03,-9.8797e-01,-1.5735e+00,1.3732e+00,6.9953e-01,3.2082e-01,1.1675e+00,2.2560e+00
1.0200e+03,1.0000e+00,2.8185e+01,-3.5358e+04,-3.5368e+04,-2.5468e+00,-3.5368e+04,1.5182e-01,9.2314e+00,3.5137e+04,2.1775e+03,-2.9903e-01,-7.8817e-01,1.6971e+00,2.1006e+00,2.9090e+00,3.4422e+00,2.9297e+00
1.0210e+03,1.0000e+00,2.8204e+01,-3.5348e+04,-3.5357e+04,-2.5493e+00,-3.5357e+04,1.5184e-01,9.2335e+00,3.5097e+04,2.1782e+03,-1.3222e-01,-1.0548e+00,1.3557e+00,1.3658e+00,7.5049e-01,1.9061e+00,2.0780e+00
1.0220e+03,1.0000e+00,2.8224e+01,-3.5317e+04,-3.5326e+04,-2.5518e+00,-3.5326e+04,1.5186e-01,9.2364e+00,3.5152e+04,2.1788e+03,-7.8720e-01,-1.0886e+00,1.3875e+00,1.8892e+00,7.0353e-01,2.5897e+00,2.4606e+00
1.0230e+03,1.1000e+01,2.8166e+01,-3.5309e+04,-3.5318e+04,-2.5543e+00,-3.5318e+04,1.5182e-01,9.2308e+00,3.5121e+04,2.1848e+03,-2.6890e-01,-8.6418e-01,1.4866e+00,2.4694e+00,3.1360e+00,1.9771e+00,2.2683e+00
1.0240e+03,4.0000e+00,2.8163e+01,-3.5252e+04,-3.5261e+04,-2.5568e+00,-3.5261e+04,1.5190e-01,9.2414e+00,3.5113e+04,2.1873e+03,-3.3315e-01,-6.3151e-01,1.5959e+00,1.8792e+00,8.0014e-01,3.1550e+00,2.0284e+00
1.0250e+03,1.0000e+00,2.8183e+01,-3.5206e+04,-3.5215e+04,-2.5593e+00,-3.5215e+04,1.5192e-01,9.2439e+00,3.5056e+04,2.1879e+03,-2.8528e-01,-9.8852e-01,1.3864e+00,1.0216e+00,4.9853e-01,2.0531e+00,3.0030e+00
1.0260e+03,2.0000e+00,2.8195e+01,-3.5186e+04,-3.5196e+04,-2.5618e+00,-3.5196e+04,1.5194e-01,9.2464e+00,3.5010e+04,2.1893e+03,-6.8207e-01,-1.9771e+00,1.7853e+00,1.8722e+00,6.7719e-01,2.9888e+00,3.6559e+00
1.0270e+03,9.0000e+00,2.8152e+01,-3.5183e+04,-3.5192e+04,-2.5643e+00,-3.5192e+04,1.5022e-01,9.0380e+00,3.4991e+04,2.1946e+03,-2.3229e-01,-1.5981e+00,1.2817e+00,1.5163e+00,7.7340e-02,1.5684e+00,2.2041e+00
1.0280e+03,1.0000e+00,2.8172e+01,-3.5114e+04,-3.5123e+04,-2.5668e+00,-3.5123e+04,1.5199e-01,9.2514e+00,3.4987e+04,2.1953e+03,1.4227e-01,-8.5156e-01,1.8216e+00,2.7862e+00,1.7379e+00,1.3954e+00,2.3517e+00
1.0290e+03,7.0000e+00,2.8146e+01,-3.5109e+04,-3.5118e+04,-2.5693e+00,-3.5118e+04,1.5096e-01,9.1275e+00,3.4918e+04,2.1998e+03,-7.3115e-01,-1.5509e+00,1.4195e+00,-2.8732e-01,2.4914e+00,2.4991e+00,2.4334e+00
1.0300e+03,3.0000e+00,2.8150e+01,-3.5104e+04,-3.5113e+04,-2.5718e+00,-3.5113e+04,1.5158e-01,9.2024e+00,3.4914e+04,2.2017e+03,2.1531e-01,-1.2093e+00,2.1885e+00,2.7859e+00,3.1394e+00,3.2242e+00,2.5954e+00
1.0310e+03,3.0000e+00,2.8154e+01,-3.5088e+04,-3.5098e+04,-2.5743e+00,-3.5098e+04,1.5205e-01,9.2589e+00,3.4908e+04,2.2033e+03,4.3654e-01,-1.4481e+00,2.1257e+00,1.5156e-01,1.9054e+00,4.5475e+00,2.1419e+00
1.0320e+03,4.0000e+00,2.8151e+01,-3.5056e+04,-3.5066e+04,-2.5768e+00,-3.5066e+04,1.5207e-01,9.2614e+00,3.4893e+04,2.2054e+03,-6.1158e-01,-1.5671e+00,1.7485e+00,1.8717e+00,1.5445e-01,1.7418e+00,4.3749e+00
1.0330e+03,3.0000e+00,2.8155e+01,-3.5028e+04,-3.5037e+04,-2.5793e+00,-3.5037e+04,1.5209e-01,9.2639e+00,3.4861e+04,2.2071e+03,-6.8613e-01,-1.3751e+00,2.0797e+00,9.7865e-01,3.4943e+00,1.6045e+00,2.0474e+00
1.0340e+03,2.0000e+00,2.8167e+01,-3.5026e+04,-3.5035e+04,-2.5818e+00,-3.5035e+04,1.4611e-01,8.5502e+00,3.4833e+04,2.2084e+03,-6.2867e-01,-1.2444e+00,5.1159e-01,1.6408e+00,3.2477e+00,4.1301e+00,2.7772e+00
1.0350e+03,1.0000e+00,2.8186e+01,-3.4998e+04,-3.5007e+04,-2.5843e+00,-3.5007e+04,1.5213e-01,9.2689e+00,3.4830e+04,2.2091e+03,-3.2421e-01,-7.2142e-01,1.5991e+00,2.5473e+00,2.6670e+00,1.6217e+00,3.3794e+00
1.0360e+03,1.0000e+01,2.8137e+01,-3.4958e+04,-3.4967e+04,-2.5868e+00,-3.4967e+04,1.5215e-01,9.2714e+00,3.4802e+04,2.2149e+03,-2.0684e-01,-1.5701e+00,1.3949e+00,-6.0548e-01,2.4024e+00,1.3925e+00,3.6048e+00
1.0370e+03,6.0000e+00,2.8118e+01,-3.4855e+04,-3.4865e+04,-2.5893e+00,-3.4865e+04,1.5217e-01,9.2739e+00,3.4763e+04,2.2184e+03,-7.3763e-01,-5.2133e-01,1.7627e+00,1.7876e+00,1.4247e+00,2.2950e+00,3.4249e+00
1.0380e+03,4.0000e+00,2.8115e+01,-3.4768e+04,-3.4777e+04,-2.5918e+00,-3.4777e+04,1.5219e-01,9.2764e+00,3.4660e+04,2.2207e+03,-5.8188e-01,-1.8824e+00,1.9212e+00,-1.2731e-01,7.2845e-01,3.4816e+00,3.5470e+00
1.0390e+03,9.0000e+00,2.8073e+01,-3.4756e+04,-3.4765e+04,-2.5943e+00,-3.4765e+04,1.5221e-01,9.2787e+00,3.4573e+04,2.2260e+03,-8.0405e-02,-1.7124e+00,2.0826e+00,3.0648e+00,1.9048e+00,2.2735e+00,3.4516e+00
1.0400e+03,1.0000e+00,2.8093e+01,-3.4752e+04,-3.4762e+04,-2.5968e+00,-3.4762e+04,1.5046e-01,9.0660e+00,3.4560e+04,2.2265e+03,-7.5723e-01,-5.8051e-01,2.0834e+00,2.2070e+00,2.3558e+00,3.5264e+00,4.6106e+00
1.0410e+03,5.0000e+00,2.8082e+01,-3.4732e+04,-3.4742e+04,-2.5993e+00,-3.4742e+04,1.5225e-01,9.2839e+00,3.4557e+04,2.2296e+03,9.0249e-02,-1.4301e+00,2.0531e+00,1.2890e-02,1.6371e+00,1.5819e+00,4.1053e+00
1.0420e+03,1.0000e+00,2.8101e+01,-3.4708e+04,-3.4717e+04,-2.6017e+00,-3.4717e+04,1.5227e-01,9.2864e+00,3.4537e+04,2.2301e+03,-4.9021e-01,-1.9321e+00,1.5965e+00,-2.0973e-01,-5.4592e-02,1.8164e+00,3.6180e+00
1.0430e+03,2.0000e+00,2.8113e+01,-3.4698e+04,-3.4707e+04,-2.6042e+00,-3.4707e+04,1.5228e-01,9.2873e+00,3.4512e+04,2.2310e+03,-4.3848e-01,-1.5501e+00,6.3378e-01,9.7855e-02,2.2266e+00,3.2778e+00,4.3960e+00
1.0440e+03,1.0000e+00,2.8133e+01,-3.4688e+04,-3.4697e+04,-2.6067e+00,-3.4697e+04,1.5231e-01,9.2907e+00,3.4503e+04,2.2315e+03,-3.1959e-01,-1.8087e+00,7.7986e-01,1.9326e+00,2.9741e+00,1.7603e+00,2.7524e+00
1.0450e+03,7.0000e+00,2.8107e+01,-3.4681e+04,-3.4690e+04,-2.6092e+00,-3.4690e+04,1.5221e-01,9.2792e+00,3.4492e+04,2.2355e+03,-5.2384e-01,-5.9918e-01,1.9736e+00,-5.0556e-02,1.8783e+00,3.2691e+00,3.6756e+00
1.0460e+03,5.0000e+00,2.8096e+01,-3.4627e+04,-3.4636e+04,-2.6117e+00,-3.4636e+04,1.5235e-01,9.2963e+00,3.4485e+04,2.2383e+03,-2.8359e-01,-1.4978e+00,1.9253e+00,2.8173e+00,1.3465e+00,2.6573e+00,3.5549e+00
