niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.2300e+02,3.0000e+00,3.8064e+01,-1.1815e+04,-1.1823e+04,-1.0450e+00,-1.1823e+04,1.2605e-01,7.9527e+00,1.1335e+04,6.4882e+02,-9.2440e-01,-1.0111e+00,2.0331e-01,8.4635e-01,1.5815e+00,2.3217e+00,3.9656e+00,3.2869e+01
5.2400e+02,2.0000e+00,3.8081e+01,-1.1780e+04,-1.1788e+04,-1.0470e+00,-1.1788e+04,1.2607e-01,7.9547e+00,1.1245e+04,6.5053e+02,1.1287e-01,-1.1478e+00,8.0550e-01,1.7301e+00,1.4370e+00,3.3310e+00,4.1073e+00,3.3022e+01
5.2500e+02,5.0000e+00,3.8016e+01,-1.1732e+04,-1.1740e+04,-1.0490e+00,-1.1740e+04,1.2609e-01,7.9567e+00,1.1210e+04,6.5372e+02,-2.0784e-01,-1.5617e+00,-8.3063e-01,1.0717e+00,1.7218e+00,4.2185e+00,4.5369e+00,3.3010e+01
5.2600e+02,2.0000e+00,3.8033e+01,-1.1659e+04,-1.1667e+04,-1.0509e+00,-1.1667e+04,1.2610e-01,7.9587e+00,1.1162e+04,6.5489e+02,-3.8459e-01,-1.8403e+00,-8.1027e-02,1.9224e-01,2.4898e+00,3.6877e+00,5.0820e+00,3.3892e+01
5.2700e+02,2.0000e+00,3.8051e+01,-1.1656e+04,-1.1664e+04,-1.0529e+00,-1.1664e+04,1.2384e-01,7.6753e+00,1.1089e+04,6.5605e+02,-1.3217e-01,-1.2815e+00,-8.4907e-01,1.4894e+00,1.7004e+00,4.2179e+00,4.1878e+00,3.4238e+01
5.2800e+02,3.0000e+00,3.8040e+01,-1.1641e+04,-1.1649e+04,-1.0549e+00,-1.1649e+04,1.2613e-01,7.9627e+00,1.1086e+04,6.5856e+02,1.5549e-02,-1.6184e+00,-5.5474e-01,1.1317e-01,1.0809e+00,3.9417e+00,4.9887e+00,3.3397e+01
5.2900e+02,1.0000e+00,3.8085e+01,-1.1633e+04,-1.1641e+04,-1.0569e+00,-1.1641e+04,1.2610e-01,7.9585e+00,1.1071e+04,6.5914e+02,9.9345e-02,-1.0713e+00,2.8316e-02,-5.3460e-02,2.1325e+00,3.4009e+00,3.8048e+00,3.2512e+01
5.3000e+02,1.0000e+00,3.8129e+01,-1.1628e+04,-1.1636e+04,-1.0589e+00,-1.1636e+04,1.2568e-01,7.9053e+00,1.1063e+04,6.6002e+02,-8.4813e-01,-1.4265e+00,-5.1632e-01,1.1735e+00,1.7077e+00,2.7642e+00,4.0827e+00,3.3305e+01
5.3100e+02,1.0000e+00,3.8174e+01,-1.1539e+04,-1.1547e+04,-1.0609e+00,-1.1547e+04,1.2618e-01,7.9687e+00,1.1058e+04,6.6086e+02,-2.8464e-02,-1.3843e+00,-4.2312e-01,1.1278e+00,2.4324e+00,3.2412e+00,3.7763e+00,3.2563e+01
5.3200e+02,5.0000e+00,3.8109e+01,-1.1485e+04,-1.1493e+04,-1.0629e+00,-1.1493e+04,1.2620e-01,7.9707e+00,1.0969e+04,6.6455e+02,-6.0680e-01,-1.0155e+00,6.9506e-02,1.4453e+00,2.4714e+00,2.3491e+00,4.4866e+00,3.2307e+01
5.3300e+02,4.0000e+00,3.8071e+01,-1.1433e+04,-1.1441e+04,-1.0649e+00,-1.1441e+04,1.2621e-01,7.9727e+00,1.0915e+04,6.6767e+02,-8.9202e-01,-1.9497e+00,2.5632e-01,1.3147e+00,1.5487e+00,2.8270e+00,4.6882e+00,3.4785e+01
5.3400e+02,4.0000e+00,3.8034e+01,-1.1422e+04,-1.1430e+04,-1.0669e+00,-1.1430e+04,1.2622e-01,7.9739e+00,1.0863e+04,6.7078e+02,-3.0032e-01,-1.8076e+00,3.1818e-01,1.0204e+00,1.0170e+00,2.3509e+00,4.0713e+00,3.3015e+01
5.3500e+02,1.0000e+00,3.8078e+01,-1.1382e+04,-1.1390e+04,-1.0689e+00,-1.1390e+04,1.2624e-01,7.9767e+00,1.0852e+04,6.7164e+02,2.2380e-01,-1.1188e+00,1.1958e-01,1.7959e+00,2.1149e+00,3.7490e+00,3.6583e+00,3.2758e+01
5.3600e+02,1.0000e+00,3.8122e+01,-1.1381e+04,-1.1388e+04,-1.0709e+00,-1.1388e+04,1.1773e-01,6.9374e+00,1.0812e+04,6.7249e+02,2.0327e-01,-1.4804e+00,-7.2020e-01,1.6851e+00,1.1137e+00,2.5929e+00,5.0267e+00,3.4895e+01
5.3700e+02,3.0000e+00,3.8112e+01,-1.1304e+04,-1.1312e+04,-1.0729e+00,-1.1312e+04,1.2628e-01,7.9807e+00,1.0810e+04,6.7500e+02,-1.4406e-01,-1.9651e+00,5.1007e-01,6.7320e-01,1.8589e+00,3.6551e+00,4.2161e+00,3.3664e+01
5.3800e+02,2.0000e+00,3.8129e+01,-1.1241e+04,-1.1249e+04,-1.0749e+00,-1.1249e+04,1.2629e-01,7.9827e+00,1.0734e+04,6.7617e+02,-9.2202e-01,-1.0412e+00,-6.4075e-01,1.0818e+00,1.0547e+00,3.2220e+00,3.8809e+00,3.1250e+01
5.3900e+02,4.0000e+00,3.8092e+01,-1.1237e+04,-1.1245e+04,-1.0769e+00,-1.1245e+04,1.2485e-01,7.8021e+00,1.0671e+04,6.7877e+02,-1.5370e-01,-1.5460e+00,6.0810e-01,9.3850e-01,9.0341e-01,4.0822e+00,3.9739e+00,3.3868e+01
5.4000e+02,1.0000e+00,3.8136e+01,-1.1196e+04,-1.1204e+04,-1.0789e+00,-1.1204e+04,1.2632e-01,7.9867e+00,1.0667e+04,6.7941e+02,1.3114e-01,-1.2950e+00,1.6086e-01,1.2058e+00,2.0190e+00,2.7666e+00,4.6740e+00,3.4086e+01
5.4100e+02,8.0000e+00,3.7992e+01,-1.1194e+04,-1.1202e+04,-1.0809e+00,-1.1202e+04,1.1954e-01,7.1524e+00,1.0626e+04,6.8583e+02,-6.2903e-02,-1.9450e+00,-9.7938e-01,1.5136e+00,1.4062e+00,2.5375e+00,4.3866e+00,3.3605e+01
5.4200e+02,2.0000e+00,3.8008e+01,-1.1176e+04,-1.1184e+04,-1.0829e+00,-1.1184e+04,1.2635e-01,7.9907e+00,1.0624e+04,6.8726e+02,-2.2621e-01,-1.9732e+00,-2.0619e-01,7.7162e-01,2.3309e+00,2.4490e+00,4.2912e+00,3.3579e+01
5.4300e+02,1.0000e+00,3.8052e+01,-1.1118e+04,-1.1126e+04,-1.0849e+00,-1.1126e+04,1.2637e-01,7.9927e+00,1.0606e+04,6.8784e+02,-8.6152e-01,-1.3464e+00,-9.0219e-01,5.3737e-01,2.4941e+00,2.5009e+00,4.0666e+00,3.3249e+01
5.4400e+02,2.0000e+00,3.8069e+01,-1.1001e+04,-1.1009e+04,-1.0869e+00,-1.1009e+04,1.2639e-01,7.9947e+00,1.0548e+04,6.8901e+02,-6.9717e-01,-1.5607e+00,2.7622e-02,1.6608e+00,2.3042e+00,3.1760e+00,4.4141e+00,3.2474e+01
5.4500e+02,1.1000e+01,3.7847e+01,-1.0991e+04,-1.0999e+04,-1.0889e+00,-1.0999e+04,1.2639e-01,7.9958e+00,1.0431e+04,6.9646e+02,-4.9392e-01,-1.9240e+00,-8.1391e-01,2.7066e-01,8.8627e-01,3.6416e+00,3.5998e+00,3.3010e+01
5.4600e+02,1.0000e+00,3.7890e+01,-1.0940e+04,-1.0948e+04,-1.0909e+00,-1.0948e+04,1.2642e-01,7.9987e+00,1.0421e+04,6.9704e+02,2.1415e-01,-1.8189e+00,-2.1427e-01,5.8612e-01,1.4344e+00,3.8835e+00,3.6025e+00,3.2953e+01
5.4700e+02,3.0000e+00,3.7881e+01,-1.0910e+04,-1.0918e+04,-1.0929e+00,-1.0918e+04,1.2643e-01,8.0007e+00,1.0370e+04,6.9931e+02,-7.9813e-01,-1.7016e+00,8.4059e-01,1.9010e+00,1.0093e+00,2.7141e+00,3.9659e+00,3.3089e+01
5.4800e+02,2.0000e+00,3.7898e+01,-1.0850e+04,-1.0858e+04,-1.0949e+00,-1.0858e+04,1.2645e-01,8.0027e+00,1.0340e+04,7.0099e+02,-5.6695e-01,-1.8888e+00,-6.7462e-01,-1.9540e-02,7.6761e-01,2.4644e+00,4.7596e+00,3.4780e+01
5.4900e+02,2.0000e+00,3.7914e+01,-1.0799e+04,-1.0807e+04,-1.0969e+00,-1.0807e+04,1.2646e-01,8.0047e+00,1.0280e+04,7.0240e+02,-7.3953e-01,-1.8321e+00,-8.4834e-01,8.4060e-01,6.7429e-01,2.9452e+00,4.7971e+00,3.4976e+01
5.5000e+02,4.0000e+00,3.7879e+01,-1.0763e+04,-1.0771e+04,-1.0989e+00,-1.0771e+04,1.2648e-01,8.0067e+00,1.0229e+04,7.0528e+02,1.2918e-01,-1.0512e+00,2.6002e-01,7.8376e-02,1.5397e+00,4.0736e+00,3.8871e+00,3.1702e+01
5.5100e+02,3.0000e+00,3.7869e+01,-1.0727e+04,-1.0735e+04,-1.1009e+00,-1.0735e+04,1.2650e-01,8.0087e+00,1.0193e+04,7.0780e+02,-8.7590e-01,-1.3269e+00,-5.6357e-01,9.3885e-01,1.5868e+00,2.3321e+00,4.0871e+00,3.1563e+01
5.5200e+02,8.0000e+00,3.7731e+01,-1.0723e+04,-1.0731e+04,-1.1029e+00,-1.0731e+04,1.2541e-01,7.8722e+00,1.0157e+04,7.1401e+02,-1.1091e-01,-1.4069e+00,3.0035e-01,1.8422e+00,1.6715e+00,3.6851e+00,4.5847e+00,3.4244e+01
5.5300e+02,4.0000e+00,3.7696e+01,-1.0673e+04,-1.0681e+04,-1.1049e+00,-1.0681e+04,1.2653e-01,8.0127e+00,1.0153e+04,7.1736e+02,8.3368e-02,-1.6647e+00,7.6324e-01,2.1711e-01,1.2057e+00,3.2557e+00,4.1388e+00,3.3027e+01
5.5400e+02,1.0000e+00,3.7738e+01,-1.0640e+04,-1.0648e+04,-1.1069e+00,-1.0648e+04,1.2654e-01,8.0146e+00,1.0103e+04,7.1795e+02,-1.8843e-01,-1.6443e+00,-1.0041e+00,1.1928e+00,1.2416e+00,3.9296e+00,4.7769e+00,3.4808e+01
5.5500e+02,4.0000e+00,3.7704e+01,-1.0611e+04,-1.0619e+04,-1.1089e+00,-1.0619e+04,1.2656e-01,8.0166e+00,1.0070e+04,7.2078e+02,-4.5158e-01,-1.0144e+00,3.9783e-01,1.7725e-01,9.8644e-01,2.3481e+00,4.5773e+00,3.4106e+01
5.5600e+02,3.0000e+00,3.7695e+01,-1.0559e+04,-1.0567e+04,-1.1109e+00,-1.0567e+04,1.2658e-01,8.0186e+00,1.0041e+04,7.2279e+02,-3.8075e-01,-1.4332e+00,-7.4132e-01,1.7367e+00,2.0814e+00,3.3516e+00,3.7535e+00,3.2810e+01
5.5700e+02,2.0000e+00,3.7712e+01,-1.0476e+04,-1.0484e+04,-1.1129e+00,-1.0484e+04,1.2659e-01,8.0206e+00,9.9895e+03,7.2447e+02,-3.0980e-01,-1.9446e+00,5.6960e-01,1.2149e+00,1.5229e+00,2.4945e+00,3.6529e+00,3.2103e+01
5.5800e+02,3.0000e+00,3.7703e+01,-1.0404e+04,-1.0412e+04,-1.1149e+00,-1.0412e+04,1.2661e-01,8.0226e+00,9.9055e+03,7.2673e+02,5.3244e-02,-1.5538e+00,1.1303e-01,9.4281e-01,2.6121e+00,3.0914e+00,3.7391e+00,3.2383e+01
5.5900e+02,1.0000e+00,3.7745e+01,-1.0399e+04,-1.0407e+04,-1.1169e+00,-1.0407e+04,1.2576e-01,7.9160e+00,9.8341e+03,7.2758e+02,-2.7279e-01,-1.2399e+00,-2.6283e-01,8.3097e-01,1.4506e+00,3.9917e+00,4.7891e+00,3.3171e+01
