niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,1.0000e+00,3.6641e+01,-1.4128e+05,-1.4129e+05,-1.2468e+00,-1.4129e+05,1.1770e-01,6.9331e+00,1.3902e+05,4.3704e+02,-7.3799e-01,-1.2841e+00,3.6633e+00,1.0054e+01,3.1744e+01
6.2500e+02,1.0000e+00,3.6678e+01,-1.4127e+05,-1.4128e+05,-1.2488e+00,-1.4128e+05,1.2719e-01,8.0965e+00,1.3902e+05,4.3740e+02,-4.3049e-01,-1.7399e+00,3.7775e+00,9.7176e+00,3.1464e+01
6.2600e+02,3.0000e+00,3.6673e+01,-1.4127e+05,-1.4128e+05,-1.2507e+00,-1.4128e+05,1.2029e-01,7.2415e+00,1.3901e+05,4.3846e+02,-7.1642e-01,-1.4049e+00,3.7407e+00,9.8534e+00,3.1802e+01
6.2700e+02,5.0000e+00,3.6624e+01,-1.4126e+05,-1.4127e+05,-1.2527e+00,-1.4127e+05,1.2769e-01,8.1604e+00,1.3901e+05,4.4023e+02,-9.0842e-01,-1.3365e+00,3.0685e+00,9.5257e+00,3.1939e+01
6.2800e+02,3.0000e+00,3.6618e+01,-1.4125e+05,-1.4126e+05,-1.2547e+00,-1.4126e+05,1.2559e-01,7.8942e+00,1.3900e+05,4.4132e+02,7.8444e-02,-1.4269e+00,3.8639e+00,9.7521e+00,3.0119e+01
6.2900e+02,1.6000e+01,3.6337e+01,-1.4125e+05,-1.4126e+05,-1.2567e+00,-1.4126e+05,1.2606e-01,7.9535e+00,1.3899e+05,4.4703e+02,-1.0626e-01,-1.2759e+00,3.0560e+00,9.7001e+00,3.1161e+01
6.3000e+02,4.0000e+00,3.6311e+01,-1.4124e+05,-1.4125e+05,-1.2587e+00,-1.4125e+05,1.2774e-01,8.1664e+00,1.3899e+05,4.4850e+02,-9.6899e-01,-1.6703e+00,3.1398e+00,9.6438e+00,3.1955e+01
6.3100e+02,2.0000e+00,3.6327e+01,-1.4124e+05,-1.4124e+05,-1.2607e+00,-1.4124e+05,1.2160e-01,7.4003e+00,1.3898e+05,4.4922e+02,-8.6600e-01,-1.8037e+00,3.7147e+00,1.0077e+01,3.1793e+01
6.3200e+02,2.0000e+00,3.6343e+01,-1.4124e+05,-1.4124e+05,-1.2627e+00,-1.4124e+05,1.1744e-01,6.9024e+00,1.3897e+05,4.4994e+02,-8.2908e-01,-1.9294e+00,3.6761e+00,9.5901e+00,3.1971e+01
6.3300e+02,3.0000e+00,3.6338e+01,-1.4123e+05,-1.4124e+05,-1.2647e+00,-1.4124e+05,1.2684e-01,8.0517e+00,1.3897e+05,4.5104e+02,-7.2633e-01,-1.8304e+00,3.2379e+00,1.0142e+01,3.1532e+01
6.3400e+02,6.0000e+00,3.6270e+01,-1.4123e+05,-1.4124e+05,-1.2667e+00,-1.4124e+05,1.2487e-01,7.8043e+00,1.3897e+05,4.5334e+02,-4.9409e-01,-1.1668e+00,3.3708e+00,9.8790e+00,3.1507e+01
6.3500e+02,2.0000e+00,3.6286e+01,-1.4123e+05,-1.4123e+05,-1.2687e+00,-1.4123e+05,1.1807e-01,6.9777e+00,1.3897e+05,4.5411e+02,-8.4713e-01,-1.9315e+00,3.8177e+00,9.7811e+00,3.1682e+01
6.3600e+02,4.0000e+00,3.6260e+01,-1.4123e+05,-1.4123e+05,-1.2707e+00,-1.4123e+05,1.1516e-01,6.6371e+00,1.3896e+05,4.5556e+02,2.2288e-01,-1.3158e+00,3.3907e+00,9.6221e+00,3.0703e+01
6.3700e+02,1.0000e+00,3.6296e+01,-1.4123e+05,-1.4123e+05,-1.2727e+00,-1.4123e+05,1.1300e-01,6.3909e+00,1.3896e+05,4.5592e+02,-8.8820e-01,-1.9616e+00,3.8274e+00,9.7595e+00,3.1774e+01
6.3800e+02,2.0000e+00,3.6312e+01,-1.4122e+05,-1.4123e+05,-1.2747e+00,-1.4123e+05,1.1464e-01,6.5777e+00,1.3896e+05,4.5665e+02,-8.8893e-01,-1.1026e+00,3.0123e+00,1.0152e+01,3.1302e+01
6.3900e+02,2.0000e+00,3.6327e+01,-1.4122e+05,-1.4123e+05,-1.2767e+00,-1.4123e+05,1.1507e-01,6.6276e+00,1.3896e+05,4.5735e+02,-1.9032e-01,-1.3607e+00,3.6543e+00,1.0121e+01,3.1127e+01
6.4000e+02,3.0000e+00,3.6322e+01,-1.4122e+05,-1.4123e+05,-1.2787e+00,-1.4123e+05,1.2575e-01,7.9143e+00,1.3896e+05,4.5845e+02,-9.5019e-01,-1.1602e+00,3.0679e+00,1.0006e+01,3.1545e+01
6.4100e+02,1.7000e+01,3.6031e+01,-1.4122e+05,-1.4122e+05,-1.2807e+00,-1.4122e+05,1.2331e-01,7.6100e+00,1.3896e+05,4.6454e+02,-2.1340e-01,-1.6849e+00,3.7018e+00,9.9781e+00,3.1269e+01
6.4200e+02,6.0000e+00,3.5966e+01,-1.4122e+05,-1.4122e+05,-1.2827e+00,-1.4122e+05,1.1815e-01,6.9867e+00,1.3896e+05,4.6668e+02,-6.0606e-01,-1.4820e+00,3.0241e+00,9.6990e+00,3.1570e+01
6.4300e+02,2.0000e+00,3.5982e+01,-1.4121e+05,-1.4122e+05,-1.2847e+00,-1.4122e+05,1.2651e-01,8.0108e+00,1.3895e+05,4.6741e+02,2.2074e-01,-1.3816e+00,3.7267e+00,1.0141e+01,3.0100e+01
6.4400e+02,8.0000e+00,3.5877e+01,-1.4121e+05,-1.4122e+05,-1.2867e+00,-1.4122e+05,1.2665e-01,8.0278e+00,1.3895e+05,4.7028e+02,3.3499e-02,-1.6087e+00,3.8589e+00,9.9719e+00,3.0643e+01
6.4500e+02,4.0000e+00,3.5853e+01,-1.4120e+05,-1.4120e+05,-1.2887e+00,-1.4120e+05,1.2797e-01,8.1961e+00,1.3895e+05,4.7168e+02,-8.4247e-01,-1.9866e+00,4.0145e+00,9.8390e+00,3.1092e+01
6.4600e+02,3.0000e+00,3.5849e+01,-1.4120e+05,-1.4120e+05,-1.2907e+00,-1.4120e+05,1.1918e-01,7.1090e+00,1.3893e+05,4.7275e+02,1.9734e-02,-1.8020e+00,3.3277e+00,1.0000e+01,3.0857e+01
6.4700e+02,1.0000e+00,3.5885e+01,-1.4119e+05,-1.4120e+05,-1.2927e+00,-1.4120e+05,1.1730e-01,6.8867e+00,1.3893e+05,4.7311e+02,3.0779e-02,-1.9573e+00,3.4487e+00,1.0102e+01,3.0823e+01
6.4800e+02,6.0000e+00,3.5821e+01,-1.4119e+05,-1.4120e+05,-1.2947e+00,-1.4120e+05,1.1413e-01,6.5195e+00,1.3893e+05,4.7528e+02,-1.8641e-01,-1.1907e+00,3.8489e+00,9.6914e+00,3.0771e+01
6.4900e+02,2.0000e+00,3.5837e+01,-1.4119e+05,-1.4120e+05,-1.2967e+00,-1.4120e+05,1.2714e-01,8.0904e+00,1.3893e+05,4.7599e+02,-6.0411e-02,-1.4575e+00,3.0477e+00,9.7665e+00,3.1022e+01
6.5000e+02,2.0000e+00,3.5852e+01,-1.4119e+05,-1.4120e+05,-1.2987e+00,-1.4120e+05,1.1885e-01,7.0693e+00,1.3893e+05,4.7675e+02,1.1397e-02,-1.0343e+00,3.2773e+00,9.9084e+00,3.0811e+01
6.5100e+02,3.0000e+00,3.5848e+01,-1.4119e+05,-1.4119e+05,-1.3007e+00,-1.4119e+05,1.1907e-01,7.0957e+00,1.3893e+05,4.7783e+02,-5.2326e-01,-1.9714e+00,3.8186e+00,1.0183e+01,3.1452e+01
6.5200e+02,2.0000e+00,3.5864e+01,-1.4118e+05,-1.4119e+05,-1.3027e+00,-1.4119e+05,1.2680e-01,8.0473e+00,1.3892e+05,4.7854e+02,1.0609e-01,-1.6486e+00,3.5446e+00,1.0184e+01,3.0548e+01
6.5300e+02,1.0000e+01,3.5722e+01,-1.4118e+05,-1.4119e+05,-1.3047e+00,-1.4119e+05,1.1988e-01,7.1923e+00,1.3892e+05,4.8208e+02,-1.5081e-01,-1.1832e+00,3.3668e+00,1.0003e+01,3.0999e+01
6.5400e+02,7.0000e+00,3.5640e+01,-1.4118e+05,-1.4119e+05,-1.3067e+00,-1.4119e+05,1.1563e-01,6.6914e+00,1.3892e+05,4.8460e+02,-3.7688e-01,-1.4014e+00,3.9004e+00,9.8232e+00,3.0991e+01
6.5500e+02,5.0000e+00,3.5598e+01,-1.4118e+05,-1.4119e+05,-1.3087e+00,-1.4119e+05,1.1732e-01,6.8889e+00,1.3892e+05,4.8639e+02,-6.1573e-01,-1.1235e+00,4.0835e+00,1.0162e+01,3.1077e+01
6.5600e+02,2.0000e+00,3.5613e+01,-1.4118e+05,-1.4119e+05,-1.3107e+00,-1.4119e+05,1.1468e-01,6.5822e+00,1.3892e+05,4.8710e+02,-4.4550e-01,-1.1900e+00,3.3116e+00,9.6610e+00,3.1584e+01
6.5700e+02,5.0000e+00,3.5571e+01,-1.4117e+05,-1.4118e+05,-1.3127e+00,-1.4118e+05,1.2592e-01,7.9361e+00,1.3892e+05,4.8890e+02,-4.2123e-01,-1.1414e+00,3.3131e+00,1.0097e+01,3.1194e+01
6.5800e+02,5.0000e+00,3.5529e+01,-1.4117e+05,-1.4118e+05,-1.3147e+00,-1.4118e+05,1.1875e-01,7.0577e+00,1.3891e+05,4.9068e+02,-8.6902e-01,-1.5663e+00,3.4187e+00,9.7872e+00,3.1791e+01
6.5900e+02,2.0000e+00,3.5545e+01,-1.4117e+05,-1.4118e+05,-1.3167e+00,-1.4118e+05,1.2774e-01,8.1666e+00,1.3891e+05,4.9140e+02,-8.0831e-01,-1.4092e+00,3.8716e+00,9.5534e+00,3.1381e+01
6.6000e+02,3.0000e+00,3.5541e+01,-1.4117e+05,-1.4117e+05,-1.3187e+00,-1.4117e+05,1.2091e-01,7.3165e+00,1.3891e+05,4.9252e+02,-5.6571e-01,-1.3353e+00,3.9943e+00,9.8558e+00,3.0952e+01
6.6100e+02,2.0000e+00,3.5557e+01,-1.4116e+05,-1.4117e+05,-1.3207e+00,-1.4117e+05,1.2206e-01,7.4570e+00,1.3890e+05,4.9324e+02,-9.2011e-01,-1.0208e+00,4.1127e+00,1.0082e+01,3.1024e+01
6.6200e+02,1.0000e+01,3.5420e+01,-1.4115e+05,-1.4116e+05,-1.3227e+00,-1.4116e+05,1.2822e-01,8.2288e+00,1.3890e+05,4.9680e+02,-4.0768e-01,-1.8978e+00,3.7758e+00,9.6192e+00,3.1334e+01
6.6300e+02,1.0000e+00,3.5455e+01,-1.4115e+05,-1.4116e+05,-1.3247e+00,-1.4116e+05,1.1955e-01,7.1538e+00,1.3889e+05,4.9716e+02,2.2892e-02,-1.4924e+00,3.0636e+00,9.8035e+00,3.0893e+01
6.6400e+02,3.0000e+00,3.5451e+01,-1.4115e+05,-1.4116e+05,-1.3267e+00,-1.4116e+05,1.1974e-01,7.1761e+00,1.3889e+05,4.9826e+02,-5.1660e-01,-1.2148e+00,3.3040e+00,9.7821e+00,3.1485e+01
6.6500e+02,2.0000e+00,3.5467e+01,-1.4115e+05,-1.4116e+05,-1.3287e+00,-1.4116e+05,1.2229e-01,7.4853e+00,1.3889e+05,4.9897e+02,-8.2332e-01,-1.9188e+00,4.0727e+00,1.0178e+01,3.1383e+01
6.6600e+02,3.0000e+00,3.5463e+01,-1.4114e+05,-1.4115e+05,-1.3307e+00,-1.4115e+05,1.2830e-01,8.2383e+00,1.3889e+05,5.0005e+02,-3.3196e-01,-1.1555e+00,3.8680e+00,9.9538e+00,3.1051e+01
6.6700e+02,2.0000e+00,3.5479e+01,-1.4114e+05,-1.4114e+05,-1.3327e+00,-1.4114e+05,1.2114e-01,7.3450e+00,1.3888e+05,5.0076e+02,-6.3115e-01,-1.0594e+00,3.8294e+00,9.7641e+00,3.1350e+01
6.6800e+02,2.0000e+00,3.5494e+01,-1.4113e+05,-1.4114e+05,-1.3347e+00,-1.4114e+05,1.2786e-01,8.1820e+00,1.3887e+05,5.0149e+02,-4.8902e-01,-1.2707e+00,3.0831e+00,9.6223e+00,3.1596e+01
6.6900e+02,6.0000e+00,3.5434e+01,-1.4113e+05,-1.4113e+05,-1.3367e+00,-1.4113e+05,1.2775e-01,8.1682e+00,1.3887e+05,5.0363e+02,-9.3106e-01,-1.0651e+00,3.6449e+00,9.6897e+00,3.1664e+01
6.7000e+02,8.0000e+00,3.5338e+01,-1.4112e+05,-1.4112e+05,-1.3387e+00,-1.4112e+05,1.2834e-01,8.2443e+00,1.3886e+05,5.0655e+02,-3.4041e-01,-1.4782e+00,3.8884e+00,1.0102e+01,3.1093e+01
6.7100e+02,3.0000e+00,3.5334e+01,-1.4111e+05,-1.4112e+05,-1.3407e+00,-1.4112e+05,1.2747e-01,8.1329e+00,1.3885e+05,5.0763e+02,-8.3691e-01,-1.8717e+00,3.8327e+00,9.7662e+00,3.1578e+01
6.7200e+02,6.0000e+00,3.5276e+01,-1.4111e+05,-1.4112e+05,-1.3427e+00,-1.4112e+05,1.1964e-01,7.1638e+00,1.3885e+05,5.0978e+02,-9.3879e-02,-1.3714e+00,3.9448e+00,9.9086e+00,3.0279e+01
6.7300e+02,2.0000e+00,3.5291e+01,-1.4111e+05,-1.4112e+05,-1.3447e+00,-1.4112e+05,1.1733e-01,6.8901e+00,1.3885e+05,5.1050e+02,8.9735e-02,-1.4382e+00,3.4472e+00,9.6585e+00,3.0880e+01
6.7400e+02,7.0000e+00,3.5214e+01,-1.4110e+05,-1.4111e+05,-1.3467e+00,-1.4111e+05,1.2842e-01,8.2543e+00,1.3885e+05,5.1302e+02,-6.0065e-01,-1.6519e+00,3.4797e+00,9.8431e+00,3.1613e+01
6.7500e+02,8.0000e+00,3.5120e+01,-1.4109e+05,-1.4110e+05,-1.3487e+00,-1.4110e+05,1.2354e-01,7.6387e+00,1.3884e+05,5.1587e+02,-6.3798e-01,-1.6397e+00,3.6430e+00,1.0146e+01,3.1496e+01
6.7600e+02,9.0000e+00,3.5008e+01,-1.4109e+05,-1.4110e+05,-1.3506e+00,-1.4110e+05,1.2318e-01,7.5938e+00,1.3883e+05,5.1909e+02,-9.5175e-01,-1.8730e+00,4.0373e+00,9.7917e+00,3.0723e+01
6.7700e+02,1.0000e+00,3.5041e+01,-1.4109e+05,-1.4110e+05,-1.3526e+00,-1.4110e+05,1.1769e-01,6.9325e+00,1.3883e+05,5.1945e+02,-9.1951e-01,-1.3246e+00,3.9468e+00,9.7565e+00,3.1038e+01
6.7800e+02,5.0000e+00,3.5003e+01,-1.4109e+05,-1.4110e+05,-1.3546e+00,-1.4110e+05,1.1495e-01,6.6133e+00,1.3883e+05,5.2123e+02,-3.1073e-01,-1.0825e+00,3.4124e+00,9.9870e+00,3.1141e+01
6.7900e+02,1.0000e+00,3.5036e+01,-1.4109e+05,-1.4110e+05,-1.3566e+00,-1.4110e+05,1.1787e-01,6.9541e+00,1.3883e+05,5.2160e+02,1.4299e-01,-1.9073e+00,3.7356e+00,9.8936e+00,3.0334e+01
6.8000e+02,9.0000e+00,3.4926e+01,-1.4109e+05,-1.4110e+05,-1.3586e+00,-1.4110e+05,1.2269e-01,7.5342e+00,1.3883e+05,5.2484e+02,-9.2442e-01,-1.5149e+00,3.7369e+00,9.6747e+00,3.1803e+01
6.8100e+02,3.0000e+00,3.4923e+01,-1.4108e+05,-1.4109e+05,-1.3606e+00,-1.4109e+05,1.2838e-01,8.2494e+00,1.3883e+05,5.2591e+02,-1.1172e-01,-1.1157e+00,3.6267e+00,1.0185e+01,3.0764e+01
6.8200e+02,3.0000e+00,3.4921e+01,-1.4107e+05,-1.4108e+05,-1.3626e+00,-1.4108e+05,1.2812e-01,8.2157e+00,1.3882e+05,5.2697e+02,-1.5587e-01,-1.8015e+00,3.3796e+00,9.9201e+00,3.1102e+01
6.8300e+02,2.0000e+00,3.4936e+01,-1.4107e+05,-1.4108e+05,-1.3646e+00,-1.4108e+05,1.2174e-01,7.4173e+00,1.3881e+05,5.2769e+02,-7.7150e-01,-1.6938e+00,3.9216e+00,9.6492e+00,3.0812e+01
6.8400e+02,3.0000e+00,3.4934e+01,-1.4107e+05,-1.4108e+05,-1.3666e+00,-1.4108e+05,1.2578e-01,7.9186e+00,1.3881e+05,5.2878e+02,-5.3437e-01,-1.7498e+00,3.5072e+00,1.0001e+01,3.1425e+01
6.8500e+02,3.0000e+00,3.4931e+01,-1.4107e+05,-1.4107e+05,-1.3686e+00,-1.4107e+05,1.2708e-01,8.0825e+00,1.3881e+05,5.2984e+02,-4.1840e-01,-1.3962e+00,3.5454e+00,9.8633e+00,3.1420e+01
6.8600e+02,4.0000e+00,3.4911e+01,-1.4106e+05,-1.4107e+05,-1.3706e+00,-1.4107e+05,1.2803e-01,8.2042e+00,1.3880e+05,5.3126e+02,2.4237e-01,-1.4784e+00,3.3080e+00,9.5367e+00,3.0657e+01
6.8700e+02,1.0000e+00,3.4944e+01,-1.4106e+05,-1.4107e+05,-1.3726e+00,-1.4107e+05,1.1970e-01,7.1713e+00,1.3880e+05,5.3161e+02,-1.6144e-01,-1.9104e+00,3.3629e+00,9.8681e+00,3.1143e+01
6.8800e+02,3.0000e+00,3.4942e+01,-1.4106e+05,-1.4107e+05,-1.3746e+00,-1.4107e+05,1.2554e-01,7.8878e+00,1.3880e+05,5.3269e+02,-6.2444e-01,-1.7956e+00,4.0102e+00,9.9616e+00,3.1033e+01
6.8900e+02,3.0000e+00,3.4939e+01,-1.4106e+05,-1.4106e+05,-1.3766e+00,-1.4106e+05,1.1974e-01,7.1760e+00,1.3880e+05,5.3377e+02,-9.5983e-01,-1.0537e+00,3.6853e+00,1.0085e+01,3.1589e+01
6.9000e+02,3.0000e+00,3.4937e+01,-1.4105e+05,-1.4106e+05,-1.3786e+00,-1.4106e+05,1.1938e-01,7.1333e+00,1.3879e+05,5.3488e+02,-1.3979e-01,-1.9424e+00,3.2538e+00,9.7333e+00,3.1181e+01
6.9100e+02,2.0000e+00,3.4952e+01,-1.4105e+05,-1.4106e+05,-1.3806e+00,-1.4106e+05,1.2854e-01,8.2696e+00,1.3879e+05,5.3563e+02,1.8432e-01,-1.4067e+00,3.0879e+00,1.0083e+01,3.0197e+01
6.9200e+02,3.0000e+00,3.4949e+01,-1.4105e+05,-1.4105e+05,-1.3826e+00,-1.4105e+05,1.2202e-01,7.4516e+00,1.3879e+05,5.3676e+02,-7.8217e-01,-1.5951e+00,3.9051e+00,9.8542e+00,3.1291e+01
6.9300e+02,4.0000e+00,3.4929e+01,-1.4104e+05,-1.4105e+05,-1.3846e+00,-1.4105e+05,1.2867e-01,8.2859e+00,1.3878e+05,5.3826e+02,-6.5829e-01,-1.0779e+00,3.5007e+00,9.8332e+00,3.1512e+01
6.9400e+02,1.0000e+01,3.4804e+01,-1.4103e+05,-1.4104e+05,-1.3866e+00,-1.4104e+05,1.2815e-01,8.2194e+00,1.3878e+05,5.4186e+02,-8.3823e-01,-1.7816e+00,3.9029e+00,1.0050e+01,3.1505e+01
6.9500e+02,1.0000e+00,3.4837e+01,-1.4103e+05,-1.4104e+05,-1.3886e+00,-1.4104e+05,1.2759e-01,8.1471e+00,1.3877e+05,5.4223e+02,-9.6650e-01,-1.4346e+00,3.2418e+00,1.0159e+01,3.1473e+01
6.9600e+02,4.0000e+00,3.4817e+01,-1.4103e+05,-1.4103e+05,-1.3906e+00,-1.4103e+05,1.2413e-01,7.7122e+00,1.3877e+05,5.4365e+02,-1.1273e-01,-1.8839e+00,3.5919e+00,1.0045e+01,3.0912e+01
6.9700e+02,4.0000e+00,3.4798e+01,-1.4103e+05,-1.4103e+05,-1.3926e+00,-1.4103e+05,1.1818e-01,6.9906e+00,1.3876e+05,5.4510e+02,-9.5024e-01,-1.4916e+00,3.7107e+00,9.7357e+00,3.1724e+01
6.9800e+02,1.0000e+00,3.4830e+01,-1.4102e+05,-1.4103e+05,-1.3946e+00,-1.4103e+05,1.2030e-01,7.2434e+00,1.3876e+05,5.4546e+02,3.8078e-02,-1.7684e+00,3.7737e+00,1.0106e+01,3.0581e+01
6.9900e+02,8.0000e+00,3.4742e+01,-1.4102e+05,-1.4103e+05,-1.3966e+00,-1.4103e+05,1.1674e-01,6.8208e+00,1.3876e+05,5.4830e+02,2.4619e-01,-1.7328e+00,3.4651e+00,9.9558e+00,3.0324e+01
7.0000e+02,1.0000e+00,3.4774e+01,-1.4102e+05,-1.4103e+05,-1.3986e+00,-1.4103e+05,1.2157e-01,7.3973e+00,1.3876e+05,5.4870e+02,-8.5032e-01,-1.3058e+00,3.6538e+00,1.0095e+01,3.1567e+01
7.0100e+02,2.0000e+00,3.4789e+01,-1.4101e+05,-1.4102e+05,-1.4006e+00,-1.4102e+05,1.2865e-01,8.2834e+00,1.3876e+05,5.4942e+02,-3.1542e-01,-1.9874e+00,3.4868e+00,9.9463e+00,3.1270e+01
7.0200e+02,4.0000e+00,3.4770e+01,-1.4101e+05,-1.4102e+05,-1.4026e+00,-1.4102e+05,1.2529e-01,7.8572e+00,1.3875e+05,5.5085e+02,-7.5145e-01,-1.2830e+00,3.8038e+00,1.0013e+01,3.1380e+01
7.0300e+02,1.0000e+00,3.4802e+01,-1.4101e+05,-1.4101e+05,-1.4046e+00,-1.4101e+05,1.2860e-01,8.2771e+00,1.3875e+05,5.5122e+02,-6.4642e-01,-1.7322e+00,3.8710e+00,9.6765e+00,3.1109e+01
7.0400e+02,6.0000e+00,3.4748e+01,-1.4100e+05,-1.4100e+05,-1.4066e+00,-1.4100e+05,1.2888e-01,8.3135e+00,1.3874e+05,5.5333e+02,4.1562e-03,-1.2208e+00,3.2588e+00,9.9363e+00,3.0649e+01
7.0500e+02,1.0000e+00,3.4780e+01,-1.4099e+05,-1.4100e+05,-1.4086e+00,-1.4100e+05,1.2171e-01,7.4137e+00,1.3873e+05,5.5370e+02,-9.1042e-01,-1.3298e+00,3.7643e+00,9.5566e+00,3.1583e+01
7.0600e+02,2.0000e+00,3.4795e+01,-1.4099e+05,-1.4100e+05,-1.4106e+00,-1.4100e+05,1.2660e-01,8.0214e+00,1.3873e+05,5.5441e+02,-1.9773e-02,-1.8642e+00,3.7350e+00,1.0140e+01,3.0631e+01
7.0700e+02,2.0000e+00,3.4810e+01,-1.4098e+05,-1.4099e+05,-1.4126e+00,-1.4099e+05,1.2859e-01,8.2758e+00,1.3873e+05,5.5513e+02,-7.8352e-01,-1.5928e+00,3.7662e+00,9.8803e+00,3.1451e+01
7.0800e+02,7.0000e+00,3.4740e+01,-1.4098e+05,-1.4099e+05,-1.4146e+00,-1.4099e+05,1.2777e-01,8.1703e+00,1.3872e+05,5.5765e+02,-7.7790e-01,-1.0402e+00,3.8164e+00,9.5119e+00,3.0977e+01
7.0900e+02,1.0000e+00,3.4772e+01,-1.4098e+05,-1.4099e+05,-1.4166e+00,-1.4099e+05,1.2229e-01,7.4853e+00,1.3872e+05,5.5802e+02,-1.7723e-01,-1.4744e+00,4.2544e+00,9.7853e+00,3.0743e+01
7.1000e+02,5.0000e+00,3.4736e+01,-1.4097e+05,-1.4098e+05,-1.4186e+00,-1.4098e+05,1.2889e-01,8.3143e+00,1.3872e+05,5.5992e+02,-4.0385e-02,-1.0391e+00,3.6060e+00,9.9545e+00,3.0605e+01
7.1100e+02,8.0000e+00,3.4649e+01,-1.4096e+05,-1.4097e+05,-1.4206e+00,-1.4097e+05,1.2899e-01,8.3277e+00,1.3871e+05,5.6275e+02,-1.9183e-01,-1.0669e+00,3.5944e+00,1.0135e+01,3.0813e+01
7.1200e+02,1.0000e+00,3.4681e+01,-1.4096e+05,-1.4097e+05,-1.4226e+00,-1.4097e+05,1.2763e-01,8.1529e+00,1.3870e+05,5.6311e+02,-1.6568e-01,-1.9149e+00,3.8053e+00,9.8420e+00,3.0810e+01
7.1300e+02,5.0000e+00,3.4645e+01,-1.4096e+05,-1.4096e+05,-1.4246e+00,-1.4096e+05,1.2043e-01,7.2587e+00,1.3870e+05,5.6494e+02,-6.8423e-01,-1.6520e+00,3.5478e+00,1.0131e+01,3.1413e+01
7.1400e+02,1.0000e+00,3.4677e+01,-1.4095e+05,-1.4095e+05,-1.4266e+00,-1.4095e+05,1.2903e-01,8.3328e+00,1.3869e+05,5.6531e+02,-6.7883e-01,-1.3874e+00,3.7046e+00,9.9407e+00,3.1468e+01
7.1500e+02,4.0000e+00,3.4658e+01,-1.4095e+05,-1.4095e+05,-1.4286e+00,-1.4095e+05,1.2106e-01,7.3349e+00,1.3868e+05,5.6675e+02,-1.7635e-01,-1.2252e+00,3.4860e+00,9.8388e+00,3.1007e+01
7.1600e+02,1.1000e+01,3.4523e+01,-1.4093e+05,-1.4094e+05,-1.4306e+00,-1.4094e+05,1.2907e-01,8.3383e+00,1.3868e+05,5.7071e+02,-8.6701e-01,-1.3404e+00,3.2853e+00,1.0099e+01,3.1356e+01
7.1700e+02,2.0000e+00,3.4538e+01,-1.4093e+05,-1.4093e+05,-1.4326e+00,-1.4093e+05,1.2097e-01,7.3242e+00,1.3867e+05,5.7143e+02,-1.9895e-01,-1.4131e+00,3.4385e+00,9.8712e+00,3.1073e+01
7.1800e+02,2.0000e+00,3.4552e+01,-1.4092e+05,-1.4093e+05,-1.4346e+00,-1.4093e+05,1.2757e-01,8.1456e+00,1.3866e+05,5.7216e+02,-9.6783e-01,-1.7359e+00,3.9129e+00,9.5900e+00,3.0079e+01
7.1900e+02,4.0000e+00,3.4534e+01,-1.4092e+05,-1.4093e+05,-1.4366e+00,-1.4093e+05,1.2847e-01,8.2610e+00,1.3866e+05,5.7360e+02,-6.9335e-02,-1.2330e+00,3.4696e+00,9.5016e+00,3.1043e+01
7.2000e+02,1.0000e+00,3.4566e+01,-1.4092e+05,-1.4092e+05,-1.4386e+00,-1.4092e+05,1.2309e-01,7.5835e+00,1.3866e+05,5.7400e+02,-9.1066e-02,-1.4288e+00,3.8487e+00,1.0005e+01,3.0531e+01
7.2100e+02,1.0000e+00,3.4597e+01,-1.4091e+05,-1.4092e+05,-1.4406e+00,-1.4092e+05,1.2510e-01,7.8331e+00,1.3865e+05,5.7436e+02,-8.7883e-01,-1.9785e+00,3.8465e+00,9.9942e+00,3.1435e+01
7.2200e+02,4.0000e+00,3.4579e+01,-1.4091e+05,-1.4092e+05,-1.4426e+00,-1.4092e+05,1.2083e-01,7.3069e+00,1.3865e+05,5.7578e+02,-3.8884e-01,-1.3142e+00,3.8448e+00,9.9737e+00,3.0991e+01
7.2300e+02,1.0000e+00,3.4610e+01,-1.4091e+05,-1.4092e+05,-1.4446e+00,-1.4092e+05,1.1808e-01,6.9788e+00,1.3865e+05,5.7613e+02,-7.2286e-01,-1.2932e+00,3.9137e+00,1.0049e+01,3.1212e+01
7.2400e+02,1.0000e+00,3.4641e+01,-1.4091e+05,-1.4092e+05,-1.4466e+00,-1.4092e+05,1.2323e-01,7.5999e+00,1.3865e+05,5.7649e+02,-3.2963e-01,-1.9248e+00,4.1240e+00,1.0196e+01,3.0191e+01
7.2500e+02,1.0000e+00,3.4672e+01,-1.4091e+05,-1.4092e+05,-1.4486e+00,-1.4091e+05,1.1984e-01,7.1882e+00,1.3865e+05,5.7685e+02,-9.8357e-01,-1.7987e+00,3.8758e+00,9.6121e+00,3.0968e+01
7.2600e+02,3.0000e+00,3.4670e+01,-1.4090e+05,-1.4091e+05,-1.4505e+00,-1.4091e+05,1.2297e-01,7.5678e+00,1.3864e+05,5.7792e+02,-7.6706e-01,-1.2908e+00,3.3539e+00,9.9985e+00,3.1307e+01
7.2700e+02,6.0000e+00,3.4619e+01,-1.4090e+05,-1.4091e+05,-1.4525e+00,-1.4091e+05,1.2829e-01,8.2375e+00,1.3864e+05,5.8006e+02,-9.8789e-01,-1.7750e+00,3.2526e+00,1.0078e+01,3.1430e+01
