niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
5.2000e+02,1.0000e+00,3.6237e+01,-1.1976e+05,-1.1977e+05,-1.0390e+00,-1.1977e+05,1.2467e-01,7.7789e+00,1.1857e+05,4.8171e+02,-9.9288e-01,-1.7351e+00,3.4479e+00,6.2133e-01,3.1922e+01
5.2100e+02,7.0000e+00,3.6130e+01,-1.1976e+05,-1.1976e+05,-1.0410e+00,-1.1976e+05,1.2572e-01,7.9101e+00,1.1857e+05,4.8506e+02,3.6451e-01,-1.7382e+00,3.2646e+00,2.2722e+00,3.0689e+01
5.2200e+02,2.0000e+00,3.6150e+01,-1.1975e+05,-1.1976e+05,-1.0430e+00,-1.1976e+05,1.1931e-01,7.1250e+00,1.1856e+05,4.8621e+02,-2.7411e-01,-8.1561e-01,3.5638e+00,1.0469e+00,3.1638e+01
5.2300e+02,2.0000e+00,3.6169e+01,-1.1975e+05,-1.1976e+05,-1.0450e+00,-1.1976e+05,1.1459e-01,6.5720e+00,1.1856e+05,4.8720e+02,-9.0066e-01,-1.9967e+00,3.2120e+00,2.3186e-01,3.0871e+01
5.2400e+02,1.0000e+00,3.6213e+01,-1.1975e+05,-1.1976e+05,-1.0470e+00,-1.1976e+05,1.1214e-01,6.2945e+00,1.1856e+05,4.8778e+02,-5.7570e-01,-1.5982e+00,3.3065e+00,1.0833e+00,3.1217e+01
5.2500e+02,5.0000e+00,3.6157e+01,-1.1975e+05,-1.1976e+05,-1.0490e+00,-1.1976e+05,1.1167e-01,6.2415e+00,1.1856e+05,4.9032e+02,1.6391e-01,-7.6918e-01,3.8352e+00,2.4954e+00,3.2223e+01
5.2600e+02,2.0000e+00,3.6176e+01,-1.1973e+05,-1.1974e+05,-1.0509e+00,-1.1974e+05,1.2610e-01,7.9587e+00,1.1856e+05,4.9129e+02,-4.4361e-01,-1.3299e+00,3.8680e+00,1.9735e+00,3.2933e+01
5.2700e+02,1.0000e+00,3.6220e+01,-1.1973e+05,-1.1974e+05,-1.0529e+00,-1.1974e+05,1.1795e-01,6.9629e+00,1.1854e+05,4.9169e+02,-2.3448e-01,-6.9996e-01,3.5089e+00,3.8031e+00,2.9564e+01
5.2800e+02,1.0000e+00,3.6264e+01,-1.1973e+05,-1.1974e+05,-1.0549e+00,-1.1974e+05,1.2516e-01,7.8400e+00,1.1854e+05,4.9226e+02,-6.6744e-01,-9.3986e-01,3.3705e+00,3.1565e+00,3.1424e+01
5.2900e+02,2.0000e+00,3.6283e+01,-1.1972e+05,-1.1973e+05,-1.0569e+00,-1.1973e+05,1.2386e-01,7.6782e+00,1.1853e+05,4.9341e+02,-2.6668e-01,-1.3978e+00,3.4849e+00,2.6514e+00,3.1773e+01
5.3000e+02,3.0000e+00,3.6277e+01,-1.1972e+05,-1.1973e+05,-1.0589e+00,-1.1973e+05,1.2345e-01,7.6279e+00,1.1853e+05,4.9501e+02,7.8111e-03,-1.1430e+00,3.6069e+00,3.5067e-01,3.1831e+01
5.3100e+02,1.0000e+00,3.6320e+01,-1.1972e+05,-1.1972e+05,-1.0609e+00,-1.1972e+05,1.2599e-01,7.9448e+00,1.1853e+05,4.9559e+02,2.7677e-01,-7.8739e-01,3.7160e+00,1.5830e-01,3.1813e+01
5.3200e+02,6.0000e+00,3.6240e+01,-1.1971e+05,-1.1972e+05,-1.0629e+00,-1.1972e+05,1.2614e-01,7.9631e+00,1.1852e+05,4.9856e+02,-3.6808e-01,-9.6019e-01,3.6524e+00,1.0065e+00,3.2140e+01
5.3300e+02,2.0000e+00,3.6259e+01,-1.1968e+05,-1.1969e+05,-1.0649e+00,-1.1969e+05,1.2621e-01,7.9727e+00,1.1851e+05,4.9972e+02,-6.4781e-01,-8.2209e-01,3.6198e+00,3.7816e-01,3.2141e+01
5.3400e+02,5.0000e+00,3.6203e+01,-1.1968e+05,-1.1968e+05,-1.0669e+00,-1.1968e+05,1.2028e-01,7.2406e+00,1.1848e+05,5.0242e+02,-2.1045e-01,-1.9739e+00,3.8782e+00,4.4719e-01,3.2949e+01
5.3500e+02,1.0000e+00,3.6247e+01,-1.1967e+05,-1.1968e+05,-1.0689e+00,-1.1968e+05,1.2407e-01,7.7039e+00,1.1848e+05,5.0301e+02,2.4569e-01,-1.6526e+00,3.1605e+00,3.4754e+00,3.0163e+01
5.3600e+02,3.0000e+00,3.6241e+01,-1.1966e+05,-1.1967e+05,-1.0709e+00,-1.1967e+05,1.2625e-01,7.9778e+00,1.1848e+05,5.0442e+02,-8.4014e-01,-6.3298e-01,3.6417e+00,2.3392e-01,3.2114e+01
5.3700e+02,4.0000e+00,3.6210e+01,-1.1966e+05,-1.1967e+05,-1.0729e+00,-1.1967e+05,1.2586e-01,7.9289e+00,1.1847e+05,5.0656e+02,2.8429e-01,-1.1123e+00,3.6539e+00,2.2007e+00,3.1881e+01
5.3800e+02,2.0000e+00,3.6229e+01,-1.1964e+05,-1.1964e+05,-1.0749e+00,-1.1964e+05,1.2629e-01,7.9827e+00,1.1846e+05,5.0737e+02,1.1822e-03,-1.8723e+00,3.2080e+00,2.0056e+00,3.0620e+01
5.3900e+02,1.0000e+00,3.6272e+01,-1.1962e+05,-1.1963e+05,-1.0769e+00,-1.1963e+05,1.2631e-01,7.9847e+00,1.1844e+05,5.0796e+02,-5.7912e-02,-1.6329e+00,3.2972e+00,5.5967e-01,2.9017e+01
5.4000e+02,1.0000e+00,3.6315e+01,-1.1962e+05,-1.1963e+05,-1.0789e+00,-1.1963e+05,1.1733e-01,6.8904e+00,1.1843e+05,5.0857e+02,-6.8571e-01,-1.7649e+00,3.2125e+00,1.3830e+00,3.1166e+01
5.4100e+02,2.0000e+00,3.6333e+01,-1.1962e+05,-1.1962e+05,-1.0809e+00,-1.1962e+05,1.2303e-01,7.5760e+00,1.1842e+05,5.0955e+02,-9.1687e-01,-5.6514e-01,3.5304e+00,2.3003e+00,3.1761e+01
5.4200e+02,2.0000e+00,3.6351e+01,-1.1962e+05,-1.1962e+05,-1.0829e+00,-1.1962e+05,1.1616e-01,6.7536e+00,1.1842e+05,5.1072e+02,-8.0112e-01,-1.6116e+00,3.2987e+00,3.5270e+00,3.1605e+01
5.4300e+02,2.0000e+00,3.6370e+01,-1.1961e+05,-1.1962e+05,-1.0849e+00,-1.1962e+05,1.1459e-01,6.5719e+00,1.1842e+05,5.1170e+02,-9.0229e-01,-1.1316e+00,3.2105e+00,1.9689e+00,3.0254e+01
5.4400e+02,2.0000e+00,3.6388e+01,-1.1961e+05,-1.1962e+05,-1.0869e+00,-1.1962e+05,1.1464e-01,6.5778e+00,1.1842e+05,5.1268e+02,-2.4299e-01,-5.2870e-01,3.7659e+00,3.9529e+00,3.2272e+01
5.4500e+02,6.0000e+00,3.6309e+01,-1.1958e+05,-1.1959e+05,-1.0889e+00,-1.1959e+05,1.2640e-01,7.9967e+00,1.1842e+05,5.1542e+02,-2.3693e-02,-7.8604e-01,3.2733e+00,1.1662e+00,3.0543e+01
5.4600e+02,5.0000e+00,3.6255e+01,-1.1957e+05,-1.1958e+05,-1.0909e+00,-1.1958e+05,1.2638e-01,7.9942e+00,1.1838e+05,5.1779e+02,-2.0849e-01,-1.2173e+00,3.3325e+00,3.4518e+00,3.1186e+01
5.4700e+02,9.0000e+00,3.6106e+01,-1.1957e+05,-1.1958e+05,-1.0929e+00,-1.1958e+05,1.1856e-01,7.0349e+00,1.1838e+05,5.2231e+02,-7.3333e-01,-1.6753e+00,5.2598e+00,2.5628e+00,3.2178e+01
5.4800e+02,4.0000e+00,3.6076e+01,-1.1954e+05,-1.1955e+05,-1.0949e+00,-1.1955e+05,1.2645e-01,8.0027e+00,1.1837e+05,5.2446e+02,4.8870e-01,-7.5819e-01,3.1028e+00,3.0885e-01,2.9853e+01
5.4900e+02,1.0000e+01,3.5906e+01,-1.1952e+05,-1.1953e+05,-1.0969e+00,-1.1953e+05,1.2646e-01,8.0047e+00,1.1835e+05,5.2950e+02,5.8532e-02,-8.5396e-01,3.5507e+00,1.0822e+00,3.1669e+01
5.5000e+02,2.0000e+00,3.5924e+01,-1.1950e+05,-1.1951e+05,-1.0989e+00,-1.1951e+05,1.2648e-01,8.0067e+00,1.1833e+05,5.3053e+02,1.8229e-01,-1.1534e+00,3.8701e+00,1.3789e+00,3.2683e+01
5.5100e+02,2.0000e+00,3.5943e+01,-1.1950e+05,-1.1951e+05,-1.1009e+00,-1.1951e+05,1.2426e-01,7.7282e+00,1.1831e+05,5.3152e+02,-8.0588e-01,-1.6724e+00,3.3543e+00,3.1659e+00,3.2009e+01
5.5200e+02,3.0000e+00,3.5938e+01,-1.1950e+05,-1.1950e+05,-1.1029e+00,-1.1950e+05,1.1820e-01,6.9922e+00,1.1830e+05,5.3326e+02,-4.3545e-01,-1.9838e+00,3.1517e+00,2.5218e+00,3.0684e+01
5.5300e+02,3.0000e+00,3.5932e+01,-1.1949e+05,-1.1950e+05,-1.1049e+00,-1.1950e+05,1.2478e-01,7.7923e+00,1.1830e+05,5.3480e+02,-2.6661e-01,-9.7130e-01,3.2672e+00,2.7391e+00,3.0983e+01
5.5400e+02,3.0000e+00,3.5927e+01,-1.1947e+05,-1.1948e+05,-1.1069e+00,-1.1948e+05,1.2654e-01,8.0146e+00,1.1830e+05,5.3653e+02,-9.9802e-01,-1.4928e+00,3.1256e+00,2.8315e+00,3.0442e+01
5.5500e+02,4.0000e+00,3.5899e+01,-1.1946e+05,-1.1947e+05,-1.1089e+00,-1.1947e+05,1.2656e-01,8.0166e+00,1.1828e+05,5.3849e+02,-2.1526e-01,-1.1634e+00,3.4830e+00,2.3157e-01,3.1918e+01
5.5600e+02,2.0000e+00,3.5917e+01,-1.1944e+05,-1.1945e+05,-1.1109e+00,-1.1945e+05,1.2658e-01,8.0186e+00,1.1826e+05,5.3952e+02,1.7627e-01,-1.7964e+00,3.1025e+00,3.6684e+00,3.0261e+01
5.5700e+02,1.0000e+00,3.5959e+01,-1.1944e+05,-1.1945e+05,-1.1129e+00,-1.1945e+05,1.2576e-01,7.9156e+00,1.1825e+05,5.4013e+02,2.3084e-01,-1.3818e+00,3.2393e+00,3.5275e+00,3.0945e+01
5.5800e+02,2.0000e+00,3.5977e+01,-1.1941e+05,-1.1942e+05,-1.1149e+00,-1.1942e+05,1.2661e-01,8.0226e+00,1.1824e+05,5.4112e+02,-1.9835e-01,-7.3326e-01,3.3020e+00,2.6280e+00,3.1102e+01
5.5900e+02,3.0000e+00,3.5972e+01,-1.1941e+05,-1.1942e+05,-1.1169e+00,-1.1942e+05,1.1822e-01,6.9953e+00,1.1822e+05,5.4271e+02,-1.1472e-01,-1.1590e+00,3.2807e+00,2.9460e+00,2.9514e+01
5.6000e+02,3.0000e+00,3.5967e+01,-1.1941e+05,-1.1941e+05,-1.1189e+00,-1.1941e+05,1.2643e-01,8.0002e+00,1.1822e+05,5.4430e+02,-1.4437e-01,-1.7675e+00,3.1200e+00,8.7241e-01,3.0147e+01
5.6100e+02,3.0000e+00,3.5962e+01,-1.1940e+05,-1.1941e+05,-1.1209e+00,-1.1941e+05,1.2621e-01,7.9726e+00,1.1821e+05,5.4553e+02,-8.2524e-01,-7.4981e-01,3.2371e+00,7.2896e-01,2.9937e+01
5.6200e+02,4.0000e+00,3.5934e+01,-1.1940e+05,-1.1940e+05,-1.1229e+00,-1.1940e+05,1.2603e-01,7.9502e+00,1.1821e+05,5.4750e+02,-9.2702e-01,-1.5019e+00,3.5056e+00,2.4052e+00,3.2534e+01
5.6300e+02,1.0000e+00,3.5974e+01,-1.1938e+05,-1.1939e+05,-1.1249e+00,-1.1939e+05,1.2669e-01,8.0326e+00,1.1820e+05,5.4790e+02,-8.5459e-01,-1.9677e+00,3.2697e+00,2.8537e+00,3.1870e+01
5.6400e+02,1.0000e+00,3.6015e+01,-1.1938e+05,-1.1939e+05,-1.1269e+00,-1.1939e+05,1.2416e-01,7.7158e+00,1.1819e+05,5.4831e+02,3.7274e-01,-1.5389e+00,3.3429e+00,2.6711e+00,3.1381e+01
5.6500e+02,2.0000e+00,3.6033e+01,-1.1937e+05,-1.1938e+05,-1.1289e+00,-1.1938e+05,1.2536e-01,7.8655e+00,1.1818e+05,5.4946e+02,-2.2805e-02,-1.5848e+00,5.6546e+00,1.0345e+00,3.2866e+01
5.6600e+02,2.0000e+00,3.6051e+01,-1.1937e+05,-1.1937e+05,-1.1309e+00,-1.1937e+05,1.2670e-01,8.0350e+00,1.1818e+05,5.5043e+02,-5.9410e-01,-5.6928e-01,3.2782e+00,1.7528e+00,2.9833e+01
5.6700e+02,1.0000e+00,3.6092e+01,-1.1936e+05,-1.1936e+05,-1.1329e+00,-1.1936e+05,1.2673e-01,8.0379e+00,1.1817e+05,5.5084e+02,4.5580e-01,-8.1076e-01,3.6188e+00,2.1140e+00,3.1754e+01
5.6800e+02,1.0000e+00,3.6132e+01,-1.1936e+05,-1.1936e+05,-1.1349e+00,-1.1936e+05,1.1834e-01,7.0096e+00,1.1816e+05,5.5124e+02,4.5101e-01,-1.8987e+00,3.4291e+00,2.8178e+00,3.1561e+01
5.6900e+02,4.0000e+00,3.6104e+01,-1.1936e+05,-1.1936e+05,-1.1369e+00,-1.1936e+05,1.1399e-01,6.5030e+00,1.1816e+05,5.5302e+02,-7.6997e-01,-1.1138e+00,3.3074e+00,3.9747e-01,3.1762e+01
5.7000e+02,2.0000e+00,3.6122e+01,-1.1935e+05,-1.1935e+05,-1.1389e+00,-1.1935e+05,1.2676e-01,8.0421e+00,1.1816e+05,5.5427e+02,4.8392e-01,-1.6711e+00,2.9086e+00,2.0039e+00,2.9231e+01
5.7100e+02,1.0000e+00,3.6162e+01,-1.1933e+05,-1.1934e+05,-1.1409e+00,-1.1934e+05,1.2681e-01,8.0485e+00,1.1815e+05,5.5466e+02,-1.5542e-01,-1.8452e+00,3.4306e+00,2.1848e+00,3.2028e+01
5.7200e+02,1.0000e+00,3.6203e+01,-1.1932e+05,-1.1932e+05,-1.1429e+00,-1.1932e+05,1.2683e-01,8.0506e+00,1.1814e+05,5.5506e+02,-6.5557e-02,-1.3806e+00,3.6338e+00,2.4275e-01,3.2473e+01
5.7300e+02,1.0000e+00,3.6243e+01,-1.1929e+05,-1.1930e+05,-1.1449e+00,-1.1930e+05,1.2684e-01,8.0526e+00,1.1812e+05,5.5548e+02,-5.0769e-01,-9.3456e-01,3.5114e+00,1.3474e+00,3.2267e+01
5.7400e+02,1.3000e+01,3.6010e+01,-1.1928e+05,-1.1929e+05,-1.1469e+00,-1.1929e+05,1.2682e-01,8.0503e+00,1.1810e+05,5.6216e+02,-7.3348e-01,-5.6029e-01,3.2246e+00,1.6643e-01,3.0954e+01
5.7500e+02,2.0000e+00,3.6028e+01,-1.1928e+05,-1.1929e+05,-1.1489e+00,-1.1929e+05,1.2006e-01,7.2149e+00,1.1809e+05,5.6313e+02,-9.5729e-01,-1.3419e+00,3.3874e+00,6.8170e-01,3.2196e+01
5.7600e+02,2.0000e+00,3.6045e+01,-1.1928e+05,-1.1929e+05,-1.1508e+00,-1.1929e+05,1.2217e-01,7.4704e+00,1.1809e+05,5.6411e+02,-7.4186e-01,-1.4233e+00,3.2015e+00,1.3021e+00,2.9709e+01
5.7700e+02,1.0000e+00,3.6085e+01,-1.1928e+05,-1.1928e+05,-1.1528e+00,-1.1928e+05,1.2486e-01,7.8029e+00,1.1808e+05,5.6451e+02,1.7244e-01,-9.7255e-01,3.2270e+00,2.8216e+00,3.1049e+01
5.7800e+02,1.0000e+00,3.6125e+01,-1.1927e+05,-1.1928e+05,-1.1548e+00,-1.1928e+05,1.2626e-01,7.9783e+00,1.1808e+05,5.6509e+02,-8.3182e-01,-6.4138e-01,3.1520e+00,3.6023e+00,3.0450e+01
5.7900e+02,2.0000e+00,3.6142e+01,-1.1926e+05,-1.1927e+05,-1.1568e+00,-1.1927e+05,1.2693e-01,8.0641e+00,1.1808e+05,5.6624e+02,-5.5706e-01,-5.0498e-01,3.4895e+00,3.3790e-01,3.1800e+01
5.8000e+02,1.0000e+00,3.6182e+01,-1.1923e+05,-1.1924e+05,-1.1588e+00,-1.1924e+05,1.2695e-01,8.0666e+00,1.1806e+05,5.6686e+02,2.7347e-01,-8.8375e-01,3.4951e+00,2.3126e+00,3.1799e+01
5.8100e+02,4.0000e+00,3.6154e+01,-1.1923e+05,-1.1924e+05,-1.1608e+00,-1.1924e+05,1.2281e-01,7.5484e+00,1.1804e+05,5.6925e+02,1.4734e-01,-1.7725e+00,3.5812e+00,1.9021e+00,3.2351e+01
5.8200e+02,2.0000e+00,3.6172e+01,-1.1921e+05,-1.1922e+05,-1.1628e+00,-1.1922e+05,1.2698e-01,8.0706e+00,1.1803e+05,5.7025e+02,-4.1879e-02,-5.5701e-01,3.2292e+00,3.2144e+00,2.9512e+01
5.8300e+02,1.0000e+00,3.6211e+01,-1.1921e+05,-1.1921e+05,-1.1648e+00,-1.1921e+05,1.2683e-01,8.0513e+00,1.1802e+05,5.7066e+02,-4.7522e-01,-1.2007e+00,3.0663e+00,3.4029e+00,3.1084e+01
5.8400e+02,3.0000e+00,3.6206e+01,-1.1920e+05,-1.1921e+05,-1.1668e+00,-1.1921e+05,1.2524e-01,7.8503e+00,1.1801e+05,5.7225e+02,3.0165e-01,-5.5970e-01,3.4353e+00,3.3536e+00,3.1474e+01
5.8500e+02,5.0000e+00,3.6156e+01,-1.1920e+05,-1.1921e+05,-1.1688e+00,-1.1921e+05,1.2462e-01,7.7731e+00,1.1801e+05,5.7481e+02,-1.5949e-01,-1.7119e+00,3.3734e+00,3.1276e+00,3.2079e+01
5.8600e+02,5.0000e+00,3.6106e+01,-1.1919e+05,-1.1920e+05,-1.1708e+00,-1.1920e+05,1.2704e-01,8.0782e+00,1.1800e+05,5.7735e+02,-6.0145e-02,-1.3753e+00,3.0626e+00,3.5210e+00,3.0484e+01
5.8700e+02,2.0000e+00,3.6123e+01,-1.1918e+05,-1.1919e+05,-1.1728e+00,-1.1919e+05,1.2261e-01,7.5237e+00,1.1799e+05,5.7835e+02,-8.5419e-01,-1.9463e+00,3.0865e+00,2.9508e+00,3.1582e+01
5.8800e+02,2.0000e+00,3.6140e+01,-1.1918e+05,-1.1919e+05,-1.1748e+00,-1.1919e+05,1.1874e-01,7.0568e+00,1.1799e+05,5.7952e+02,4.5008e-01,-8.1025e-01,3.2813e+00,7.3260e-01,3.1027e+01
5.8900e+02,1.0000e+00,3.6179e+01,-1.1918e+05,-1.1919e+05,-1.1768e+00,-1.1919e+05,1.2229e-01,7.4849e+00,1.1799e+05,5.7992e+02,-8.8988e-01,-1.3888e+00,3.4303e+00,6.5696e-01,3.2492e+01
5.9000e+02,1.0000e+00,3.6219e+01,-1.1918e+05,-1.1918e+05,-1.1788e+00,-1.1918e+05,1.2662e-01,8.0245e+00,1.1799e+05,5.8054e+02,-6.3036e-01,-7.6816e-01,3.0950e+00,2.6361e+00,3.0495e+01
5.9100e+02,5.0000e+00,3.6169e+01,-1.1915e+05,-1.1916e+05,-1.1808e+00,-1.1916e+05,1.2713e-01,8.0886e+00,1.1798e+05,5.8340e+02,3.7763e-01,-1.9240e+00,3.0158e+00,1.5146e+00,3.0649e+01
5.9200e+02,4.0000e+00,3.6142e+01,-1.1915e+05,-1.1916e+05,-1.1828e+00,-1.1916e+05,1.1918e-01,7.1087e+00,1.1796e+05,5.8537e+02,-2.6962e-01,-1.3367e+00,3.0573e+00,1.6560e+00,3.0760e+01
5.9300e+02,4.0000e+00,3.6114e+01,-1.1914e+05,-1.1915e+05,-1.1848e+00,-1.1915e+05,1.2672e-01,8.0373e+00,1.1795e+05,5.8749e+02,-8.1858e-01,-9.5375e-01,3.4687e+00,1.2930e+00,3.2498e+01
5.9400e+02,1.0000e+00,3.6153e+01,-1.1913e+05,-1.1914e+05,-1.1868e+00,-1.1914e+05,1.2717e-01,8.0945e+00,1.1795e+05,5.8790e+02,-4.2791e-01,-1.9570e+00,3.2279e+00,3.9054e+00,3.1904e+01
5.9500e+02,2.0000e+00,3.6170e+01,-1.1912e+05,-1.1913e+05,-1.1888e+00,-1.1913e+05,1.2712e-01,8.0883e+00,1.1794e+05,5.8889e+02,-7.0174e-01,-9.2455e-01,3.2057e+00,2.9602e+00,3.1760e+01
5.9600e+02,3.0000e+00,3.6165e+01,-1.1911e+05,-1.1912e+05,-1.1908e+00,-1.1912e+05,1.2720e-01,8.0985e+00,1.1793e+05,5.9048e+02,-4.4751e-01,-1.5721e+00,3.2629e+00,9.3426e-01,2.9151e+01
5.9700e+02,4.0000e+00,3.6138e+01,-1.1911e+05,-1.1911e+05,-1.1928e+00,-1.1911e+05,1.2491e-01,7.8090e+00,1.1791e+05,5.9260e+02,-3.0104e-01,-1.5245e+00,3.2449e+00,3.7982e+00,3.1867e+01
5.9800e+02,2.0000e+00,3.6155e+01,-1.1910e+05,-1.1910e+05,-1.1948e+00,-1.1910e+05,1.2722e-01,8.1010e+00,1.1791e+05,5.9342e+02,-6.4886e-01,-1.0214e+00,3.0989e+00,1.3658e-01,2.9982e+01
5.9900e+02,4.0000e+00,3.6128e+01,-1.1908e+05,-1.1908e+05,-1.1968e+00,-1.1908e+05,1.2725e-01,8.1046e+00,1.1790e+05,5.9538e+02,-8.0429e-01,-1.8076e+00,3.2491e+00,1.5830e+00,3.2155e+01
6.0000e+02,6.0000e+00,3.6058e+01,-1.1907e+05,-1.1908e+05,-1.1988e+00,-1.1908e+05,1.2725e-01,8.1049e+00,1.1788e+05,5.9855e+02,3.5816e-01,-1.1166e+00,3.4189e+00,8.5011e-01,3.1845e+01
6.0100e+02,3.0000e+00,3.6053e+01,-1.1904e+05,-1.1905e+05,-1.2008e+00,-1.1905e+05,1.2728e-01,8.1086e+00,1.1787e+05,6.0013e+02,-6.7560e-02,-8.5821e-01,3.2899e+00,2.0203e+00,3.1728e+01
6.0200e+02,2.0000e+00,3.6070e+01,-1.1904e+05,-1.1904e+05,-1.2028e+00,-1.1904e+05,1.2273e-01,7.5393e+00,1.1784e+05,6.0113e+02,-8.3711e-01,-1.8611e+00,3.0052e+00,1.5356e+00,3.1383e+01
6.0300e+02,1.0000e+00,3.6108e+01,-1.1903e+05,-1.1904e+05,-1.2048e+00,-1.1904e+05,1.2727e-01,8.1065e+00,1.1784e+05,6.0153e+02,-5.4800e-02,-1.4633e+00,2.9577e+00,9.7094e-01,3.0678e+01
6.0400e+02,4.0000e+00,3.6081e+01,-1.1901e+05,-1.1902e+05,-1.2068e+00,-1.1902e+05,1.2733e-01,8.1145e+00,1.1783e+05,6.0364e+02,-2.8922e-01,-1.8468e+00,3.1637e+00,7.6389e-01,3.1668e+01
6.0500e+02,3.0000e+00,3.6076e+01,-1.1901e+05,-1.1902e+05,-1.2088e+00,-1.1902e+05,1.2134e-01,7.3685e+00,1.1782e+05,6.0519e+02,-9.5692e-01,-6.4681e-01,3.0645e+00,6.0148e-01,3.0272e+01
6.0600e+02,1.0000e+00,3.6114e+01,-1.1901e+05,-1.1902e+05,-1.2108e+00,-1.1902e+05,1.2597e-01,7.9427e+00,1.1782e+05,6.0560e+02,2.0680e-02,-1.8552e+00,3.2221e+00,3.4864e+00,2.9247e+01
6.0700e+02,1.0000e+00,3.6152e+01,-1.1901e+05,-1.1901e+05,-1.2128e+00,-1.1901e+05,1.1951e-01,7.1480e+00,1.1781e+05,6.0600e+02,4.3762e-01,-7.3271e-01,3.3524e+00,3.7195e+00,3.1644e+01
6.0800e+02,1.0000e+00,3.6190e+01,-1.1900e+05,-1.1901e+05,-1.2148e+00,-1.1901e+05,1.2708e-01,8.0827e+00,1.1781e+05,6.0640e+02,-8.1176e-01,-5.2736e-01,3.0697e+00,3.7610e+00,3.0800e+01
6.0900e+02,2.0000e+00,3.6207e+01,-1.1900e+05,-1.1900e+05,-1.2168e+00,-1.1900e+05,1.2662e-01,8.0240e+00,1.1781e+05,6.0737e+02,-8.5830e-01,-6.1015e-01,3.0427e+00,3.0052e+00,3.0242e+01
6.1000e+02,2.0000e+00,3.6223e+01,-1.1899e+05,-1.1900e+05,-1.2188e+00,-1.1900e+05,1.2500e-01,7.8207e+00,1.1780e+05,6.0860e+02,-8.4131e-01,-5.4699e-01,3.6589e+00,2.3591e+00,3.2928e+01
6.1100e+02,1.0000e+00,3.6261e+01,-1.1899e+05,-1.1900e+05,-1.2208e+00,-1.1900e+05,1.1892e-01,7.0776e+00,1.1780e+05,6.0918e+02,-8.9980e-01,-1.2904e+00,2.9253e+00,9.7923e-01,3.0738e+01
6.1200e+02,3.0000e+00,3.6256e+01,-1.1899e+05,-1.1900e+05,-1.2228e+00,-1.1900e+05,1.1470e-01,6.5851e+00,1.1780e+05,6.1057e+02,-2.9447e-01,-1.7835e+00,3.4107e+00,2.5405e+00,3.2567e+01
6.1300e+02,1.2000e+01,3.6059e+01,-1.1896e+05,-1.1897e+05,-1.2248e+00,-1.1897e+05,1.2747e-01,8.1325e+00,1.1780e+05,6.1624e+02,-2.1385e-01,-7.0833e-01,3.6017e+00,2.2892e-01,3.2663e+01
6.1400e+02,2.0000e+00,3.6075e+01,-1.1896e+05,-1.1897e+05,-1.2268e+00,-1.1897e+05,1.2593e-01,7.9374e+00,1.1777e+05,6.1725e+02,-8.5610e-01,-8.7761e-01,4.3608e+00,1.2340e+00,2.9913e+01
6.1500e+02,1.0000e+00,3.6113e+01,-1.1896e+05,-1.1897e+05,-1.2288e+00,-1.1897e+05,1.2586e-01,7.9280e+00,1.1777e+05,6.1783e+02,3.7138e-01,-1.3814e+00,2.9017e+00,2.6099e+00,3.0599e+01
6.1600e+02,4.0000e+00,3.6087e+01,-1.1895e+05,-1.1896e+05,-1.2308e+00,-1.1896e+05,1.2281e-01,7.5484e+00,1.1776e+05,6.1979e+02,-2.3544e-01,-1.0309e+00,3.0344e+00,1.6665e+00,3.0169e+01
6.1700e+02,6.0000e+00,3.6019e+01,-1.1894e+05,-1.1895e+05,-1.2328e+00,-1.1895e+05,1.2753e-01,8.1402e+00,1.1776e+05,6.2240e+02,-3.7396e-01,-1.0952e+00,3.2612e+00,8.6154e-01,2.9046e+01
6.1800e+02,1.0000e+00,3.6056e+01,-1.1894e+05,-1.1895e+05,-1.2348e+00,-1.1895e+05,1.2726e-01,8.1056e+00,1.1775e+05,6.2299e+02,-5.5738e-01,-5.8909e-01,3.2441e+00,1.5714e+00,3.1701e+01
6.1900e+02,1.0000e+00,3.6093e+01,-1.1894e+05,-1.1894e+05,-1.2368e+00,-1.1894e+05,1.1951e-01,7.1488e+00,1.1774e+05,6.2357e+02,-7.3669e-02,-7.9317e-01,3.0538e+00,1.6605e+00,3.0973e+01
6.2000e+02,1.0000e+00,3.6131e+01,-1.1894e+05,-1.1894e+05,-1.2388e+00,-1.1894e+05,1.1622e-01,6.7599e+00,1.1774e+05,6.2423e+02,3.4899e-01,-1.8728e+00,2.8151e+00,2.9760e-01,3.0205e+01
6.2100e+02,1.0000e+00,3.6168e+01,-1.1893e+05,-1.1893e+05,-1.2408e+00,-1.1893e+05,1.2758e-01,8.1471e+00,1.1774e+05,6.2464e+02,-2.6506e-01,-5.3333e-01,3.4273e+00,3.4181e+00,3.2171e+01
6.2200e+02,2.0000e+00,3.6184e+01,-1.1892e+05,-1.1893e+05,-1.2428e+00,-1.1893e+05,1.2622e-01,7.9741e+00,1.1773e+05,6.2544e+02,-8.1656e-01,-1.8973e+00,3.2265e+00,1.6661e+00,3.2363e+01
6.2300e+02,2.0000e+00,3.6200e+01,-1.1892e+05,-1.1893e+05,-1.2448e+00,-1.1893e+05,1.2033e-01,7.2471e+00,1.1773e+05,6.2647e+02,-3.1658e-01,-1.6098e+00,3.1662e+00,1.3122e+00,3.1928e+01
