niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.4970e+03,2.0000e+00,3.0898e+01,-9.1613e+04,-9.1623e+04,-2.9910e+00,-9.1623e+04,1.4063e-01,9.8986e+00,9.1264e+04,1.2549e+03,-2.6200e-01,-1.8135e+00,4.0804e+00,9.6802e+00,3.0211e+01
1.4980e+03,1.0000e+00,3.0912e+01,-9.1552e+04,-9.1562e+04,-2.9930e+00,-9.1562e+04,1.4065e-01,9.9008e+00,9.1252e+04,1.2552e+03,-2.4176e-01,-1.7198e+00,4.0596e+00,9.5999e+00,3.0636e+01
1.4990e+03,2.0000e+00,3.0920e+01,-9.1505e+04,-9.1515e+04,-2.9950e+00,-9.1515e+04,1.4066e-01,9.9028e+00,9.1191e+04,1.2557e+03,-7.9445e-01,-1.4493e+00,4.4723e+00,1.0065e+01,3.1053e+01
1.5000e+03,1.0000e+00,3.0934e+01,-9.1455e+04,-9.1465e+04,-2.9970e+00,-9.1465e+04,1.4068e-01,9.9048e+00,9.1144e+04,1.2560e+03,-1.9143e-01,-1.1712e+00,3.9732e+00,9.6568e+00,3.0275e+01
1.5010e+03,1.0000e+00,3.0948e+01,-9.1375e+04,-9.1385e+04,-2.9990e+00,-9.1385e+04,1.4069e-01,9.9068e+00,9.1094e+04,1.2563e+03,3.8242e-01,-1.3727e+00,4.3305e+00,9.6301e+00,3.0299e+01
1.5020e+03,4.0000e+00,3.0944e+01,-9.1306e+04,-9.1316e+04,-3.0010e+00,-9.1316e+04,1.4070e-01,9.9088e+00,9.1014e+04,1.2575e+03,-4.4347e-01,-1.6427e+00,4.0067e+00,9.6931e+00,3.0165e+01
1.5030e+03,5.0000e+00,3.0932e+01,-9.1235e+04,-9.1245e+04,-3.0030e+00,-9.1245e+04,1.4072e-01,9.9108e+00,9.0946e+04,1.2589e+03,-4.1561e-01,-1.6239e+00,4.7455e+00,9.9393e+00,3.1421e+01
1.5040e+03,2.0000e+00,3.0940e+01,-9.1202e+04,-9.1211e+04,-3.0050e+00,-9.1211e+04,1.4073e-01,9.9128e+00,9.0874e+04,1.2594e+03,-3.9904e-03,-1.3182e+00,4.7605e+00,9.6226e+00,3.1806e+01
1.5050e+03,1.0000e+00,3.0954e+01,-9.0686e+04,-9.0696e+04,-3.0070e+00,-9.0696e+04,1.4075e-01,9.9147e+00,9.0841e+04,1.2597e+03,-3.4567e-01,-1.0153e+00,4.7555e+00,9.8833e+00,3.1316e+01
1.5060e+03,4.0000e+00,3.0949e+01,-9.0545e+04,-9.0555e+04,-3.0090e+00,-9.0555e+04,1.4076e-01,9.9167e+00,9.0325e+04,1.2608e+03,4.5585e-01,-1.1989e+00,4.9313e+00,9.5742e+00,3.1886e+01
1.5070e+03,1.0000e+00,3.0964e+01,-9.0442e+04,-9.0452e+04,-3.0110e+00,-9.0452e+04,1.4078e-01,9.9187e+00,9.0184e+04,1.2611e+03,1.9952e-01,-1.9811e+00,4.7411e+00,1.0014e+01,3.1367e+01
1.5080e+03,1.0000e+00,3.0978e+01,-9.0279e+04,-9.0289e+04,-3.0130e+00,-9.0289e+04,1.4079e-01,9.9207e+00,9.0081e+04,1.2614e+03,-5.4442e-02,-1.3268e+00,4.7723e+00,9.8535e+00,3.1858e+01
1.5090e+03,1.0000e+00,3.0992e+01,-9.0086e+04,-9.0096e+04,-3.0150e+00,-9.0096e+04,1.4080e-01,9.9227e+00,8.9918e+04,1.2616e+03,3.7445e-01,-1.3425e+00,4.4808e+00,9.9324e+00,3.0163e+01
1.5100e+03,1.0000e+00,3.1006e+01,-8.9994e+04,-9.0004e+04,-3.0170e+00,-9.0004e+04,1.4082e-01,9.9247e+00,8.9726e+04,1.2619e+03,-3.4707e-01,-1.2857e+00,4.3609e+00,9.9771e+00,3.0235e+01
1.5110e+03,2.0000e+00,3.1014e+01,-8.9637e+04,-8.9647e+04,-3.0190e+00,-8.9647e+04,1.4083e-01,9.9267e+00,8.9634e+04,1.2625e+03,2.5507e-01,-1.9690e+00,4.5521e+00,1.0161e+01,3.0580e+01
1.5120e+03,5.0000e+00,3.1003e+01,-8.9539e+04,-8.9549e+04,-3.0210e+00,-8.9549e+04,1.4085e-01,9.9287e+00,8.9276e+04,1.2639e+03,3.2819e-02,-1.2581e+00,4.3899e+00,9.5405e+00,3.1370e+01
1.5130e+03,1.0000e+00,3.1017e+01,-8.9354e+04,-8.9364e+04,-3.0230e+00,-8.9364e+04,1.4086e-01,9.9307e+00,8.9178e+04,1.2642e+03,1.0629e-01,-1.4268e+00,4.3219e+00,9.6420e+00,3.0988e+01
1.5140e+03,2.0000e+00,3.1025e+01,-8.9133e+04,-8.9143e+04,-3.0250e+00,-8.9143e+04,1.4087e-01,9.9327e+00,8.8993e+04,1.2648e+03,-4.9341e-01,-1.0042e+00,4.6862e+00,1.0068e+01,3.1407e+01
1.5150e+03,6.0000e+00,3.1007e+01,-8.8984e+04,-8.8994e+04,-3.0270e+00,-8.8994e+04,1.4089e-01,9.9347e+00,8.8772e+04,1.2665e+03,1.7318e-01,-1.1922e+00,4.5561e+00,9.7272e+00,3.1295e+01
1.5160e+03,1.0000e+00,3.1021e+01,-8.8834e+04,-8.8844e+04,-3.0290e+00,-8.8844e+04,1.4090e-01,9.9367e+00,8.8623e+04,1.2668e+03,-3.3071e-01,-1.4972e+00,4.7207e+00,9.9926e+00,3.1189e+01
1.5170e+03,4.0000e+00,3.1016e+01,-8.8586e+04,-8.8596e+04,-3.0310e+00,-8.8596e+04,1.4092e-01,9.9387e+00,8.8473e+04,1.2679e+03,-7.4697e-01,-1.2212e+00,4.1221e+00,9.7739e+00,3.0541e+01
1.5180e+03,1.0000e+00,3.1030e+01,-8.8397e+04,-8.8407e+04,-3.0330e+00,-8.8407e+04,1.4093e-01,9.9407e+00,8.8225e+04,1.2682e+03,4.6583e-01,-1.0772e+00,4.5897e+00,9.9986e+00,3.0267e+01
1.5190e+03,2.0000e+00,3.1038e+01,-8.8340e+04,-8.8350e+04,-3.0350e+00,-8.8350e+04,1.4095e-01,9.9427e+00,8.8036e+04,1.2687e+03,-5.2000e-01,-1.8568e+00,4.1080e+00,9.9034e+00,3.0028e+01
1.5200e+03,3.0000e+00,3.1039e+01,-8.8091e+04,-8.8101e+04,-3.0370e+00,-8.8101e+04,1.4096e-01,9.9447e+00,8.7979e+04,1.2697e+03,-4.3960e-01,-1.6230e+00,4.2008e+00,9.6683e+00,3.0823e+01
1.5210e+03,2.0000e+00,3.1047e+01,-8.8049e+04,-8.8059e+04,-3.0390e+00,-8.8059e+04,1.4097e-01,9.9467e+00,8.7730e+04,1.2702e+03,-3.8387e-01,-1.2992e+00,4.0758e+00,9.7113e+00,3.0504e+01
1.5220e+03,1.0000e+00,3.1061e+01,-8.7990e+04,-8.8000e+04,-3.0410e+00,-8.8000e+04,1.4099e-01,9.9487e+00,8.7688e+04,1.2705e+03,-5.2783e-01,-1.8424e+00,4.7340e+00,9.8282e+00,3.1722e+01
1.5230e+03,1.0000e+00,3.1075e+01,-8.7954e+04,-8.7964e+04,-3.0430e+00,-8.7964e+04,1.4100e-01,9.9507e+00,8.7629e+04,1.2708e+03,2.9264e-01,-1.1756e+00,4.4213e+00,9.7528e+00,3.0404e+01
1.5240e+03,1.0000e+00,3.1089e+01,-8.7825e+04,-8.7835e+04,-3.0450e+00,-8.7835e+04,1.4102e-01,9.9527e+00,8.7593e+04,1.2711e+03,1.8548e-01,-1.6446e+00,4.4599e+00,9.8945e+00,3.0857e+01
1.5250e+03,2.0000e+00,3.1097e+01,-8.7754e+04,-8.7764e+04,-3.0470e+00,-8.7764e+04,1.4103e-01,9.9547e+00,8.7464e+04,1.2716e+03,-3.4891e-01,-1.3465e+00,4.5024e+00,9.6905e+00,3.1251e+01
1.5260e+03,1.0000e+00,3.1111e+01,-8.7467e+04,-8.7477e+04,-3.0490e+00,-8.7477e+04,1.4104e-01,9.9567e+00,8.7393e+04,1.2719e+03,3.4305e-01,-1.4941e+00,4.2097e+00,9.8818e+00,3.0099e+01
1.5270e+03,1.0000e+00,3.1125e+01,-8.7353e+04,-8.7363e+04,-3.0510e+00,-8.7363e+04,1.4106e-01,9.9587e+00,8.7106e+04,1.2722e+03,-2.5466e-01,-1.6694e+00,4.4077e+00,9.5538e+00,3.1535e+01
1.5280e+03,1.0000e+00,3.1139e+01,-8.7345e+04,-8.7355e+04,-3.0529e+00,-8.7355e+04,1.4101e-01,9.9520e+00,8.6992e+04,1.2725e+03,-6.5865e-01,-1.7115e+00,4.2465e+00,9.9185e+00,3.0489e+01
1.5290e+03,1.0000e+00,3.1153e+01,-8.7197e+04,-8.7207e+04,-3.0549e+00,-8.7207e+04,1.4109e-01,9.9627e+00,8.6985e+04,1.2727e+03,-1.8385e-01,-1.9444e+00,4.1800e+00,9.5037e+00,3.1014e+01
1.5300e+03,5.0000e+00,3.1142e+01,-8.7197e+04,-8.7207e+04,-3.0569e+00,-8.7206e+04,1.3310e-01,8.8667e+00,8.6836e+04,1.2742e+03,1.7412e-01,-1.4100e+00,4.7421e+00,9.8921e+00,3.1535e+01
1.5310e+03,2.0000e+00,3.1150e+01,-8.7171e+04,-8.7181e+04,-3.0589e+00,-8.7181e+04,1.4112e-01,9.9667e+00,8.6835e+04,1.2747e+03,-6.4417e-01,-1.0452e+00,4.3515e+00,9.5791e+00,3.1321e+01
1.5320e+03,6.0000e+00,3.1132e+01,-8.7026e+04,-8.7036e+04,-3.0609e+00,-8.7036e+04,1.4113e-01,9.9687e+00,8.6810e+04,1.2765e+03,4.8883e-01,-1.3350e+00,4.6469e+00,9.7061e+00,3.1380e+01
1.5330e+03,2.0000e+00,3.1140e+01,-8.7023e+04,-8.7033e+04,-3.0629e+00,-8.7033e+04,1.3829e-01,9.5713e+00,8.6665e+04,1.2770e+03,3.6299e-01,-1.8084e+00,4.5097e+00,1.0056e+01,3.0547e+01
1.5340e+03,2.0000e+00,3.1147e+01,-8.7004e+04,-8.7014e+04,-3.0649e+00,-8.7014e+04,1.4116e-01,9.9727e+00,8.6662e+04,1.2776e+03,-4.1623e-01,-1.5104e+00,4.4401e+00,1.0111e+01,3.0808e+01
1.5350e+03,1.0000e+00,3.1161e+01,-8.6938e+04,-8.6948e+04,-3.0669e+00,-8.6948e+04,1.4117e-01,9.9747e+00,8.6643e+04,1.2778e+03,-8.5478e-01,-1.9433e+00,4.9703e+00,1.0157e+01,3.1949e+01
1.5360e+03,3.0000e+00,3.1163e+01,-8.6924e+04,-8.6934e+04,-3.0689e+00,-8.6934e+04,1.4119e-01,9.9767e+00,8.6577e+04,1.2787e+03,-4.2944e-01,-1.4938e+00,4.7594e+00,9.7805e+00,3.1775e+01
1.5370e+03,1.0000e+00,3.1176e+01,-8.6861e+04,-8.6871e+04,-3.0709e+00,-8.6871e+04,1.4120e-01,9.9787e+00,8.6563e+04,1.2790e+03,8.2653e-03,-1.9770e+00,4.6352e+00,9.7069e+00,3.1408e+01
1.5380e+03,1.0000e+00,3.1190e+01,-8.6792e+04,-8.6802e+04,-3.0729e+00,-8.6802e+04,1.4121e-01,9.9807e+00,8.6501e+04,1.2792e+03,-4.3551e-01,-1.9177e+00,4.6521e+00,9.9152e+00,3.1654e+01
1.5390e+03,2.0000e+00,3.1198e+01,-8.6722e+04,-8.6732e+04,-3.0749e+00,-8.6732e+04,1.4123e-01,9.9827e+00,8.6431e+04,1.2799e+03,-1.9690e-01,-1.9733e+00,4.2476e+00,9.9877e+00,3.0419e+01
1.5400e+03,2.0000e+00,3.1206e+01,-8.6648e+04,-8.6658e+04,-3.0769e+00,-8.6658e+04,1.4124e-01,9.9847e+00,8.6361e+04,1.2805e+03,-9.6305e-01,-1.3065e+00,4.5636e+00,1.0101e+01,3.1150e+01
1.5410e+03,3.0000e+00,3.1207e+01,-8.6266e+04,-8.6276e+04,-3.0789e+00,-8.6276e+04,1.4126e-01,9.9867e+00,8.6287e+04,1.2813e+03,1.8967e-01,-1.0516e+00,4.6834e+00,9.6707e+00,3.1723e+01
1.5420e+03,1.0000e+00,3.1221e+01,-8.6140e+04,-8.6150e+04,-3.0809e+00,-8.6150e+04,1.4127e-01,9.9887e+00,8.5905e+04,1.2816e+03,-9.3446e-01,-1.4530e+00,4.6264e+00,9.9828e+00,3.1376e+01
1.5430e+03,2.0000e+00,3.1228e+01,-8.6009e+04,-8.6019e+04,-3.0829e+00,-8.6019e+04,1.4128e-01,9.9907e+00,8.5779e+04,1.2822e+03,-3.4058e-01,-1.0950e+00,4.8719e+00,1.0121e+01,3.1290e+01
1.5440e+03,3.0000e+00,3.1230e+01,-8.5941e+04,-8.5951e+04,-3.0849e+00,-8.5951e+04,1.4130e-01,9.9927e+00,8.5648e+04,1.2829e+03,-8.9959e-01,-1.2355e+00,4.4351e+00,9.9023e+00,3.1109e+01
1.5450e+03,7.0000e+00,3.1206e+01,-8.5551e+04,-8.5561e+04,-3.0869e+00,-8.5561e+04,1.4131e-01,9.9947e+00,8.5580e+04,1.2849e+03,-3.3132e-01,-1.9830e+00,4.0666e+00,9.7522e+00,3.0169e+01
1.5460e+03,3.0000e+00,3.1207e+01,-8.5443e+04,-8.5453e+04,-3.0889e+00,-8.5453e+04,1.4133e-01,9.9967e+00,8.5190e+04,1.2857e+03,2.7677e-01,-1.1916e+00,4.4440e+00,9.5105e+00,3.1407e+01
1.5470e+03,1.0000e+00,3.1221e+01,-8.5442e+04,-8.5452e+04,-3.0909e+00,-8.5451e+04,1.3400e-01,8.9873e+00,8.5082e+04,1.2860e+03,-8.2742e-01,-1.0398e+00,4.2777e+00,9.6966e+00,3.0942e+01
1.5480e+03,2.0000e+00,3.1229e+01,-8.5389e+04,-8.5399e+04,-3.0929e+00,-8.5399e+04,1.4136e-01,1.0001e+01,8.5081e+04,1.2866e+03,3.9609e-01,-1.5909e+00,4.5905e+00,9.8363e+00,3.0625e+01
1.5490e+03,2.0000e+00,3.1236e+01,-8.5311e+04,-8.5321e+04,-3.0949e+00,-8.5321e+04,1.4137e-01,1.0003e+01,8.5028e+04,1.2872e+03,-6.9742e-01,-1.4037e+00,4.7470e+00,1.0179e+01,3.1427e+01
1.5500e+03,2.0000e+00,3.1244e+01,-8.5270e+04,-8.5280e+04,-3.0969e+00,-8.5280e+04,1.4138e-01,1.0005e+01,8.4950e+04,1.2878e+03,-2.8639e-01,-1.2787e+00,4.7439e+00,9.8310e+00,3.1856e+01
1.5510e+03,3.0000e+00,3.1245e+01,-8.5041e+04,-8.5051e+04,-3.0989e+00,-8.5051e+04,1.4140e-01,1.0007e+01,8.4909e+04,1.2887e+03,-3.4485e-01,-1.7928e+00,4.7104e+00,9.8502e+00,3.1846e+01
1.5520e+03,2.0000e+00,3.1253e+01,-8.4911e+04,-8.4921e+04,-3.1009e+00,-8.4921e+04,1.4141e-01,1.0009e+01,8.4680e+04,1.2893e+03,2.1608e-01,-1.1603e+00,4.6870e+00,9.8403e+00,3.1359e+01
1.5530e+03,3.0000e+00,3.1254e+01,-8.4863e+04,-8.4873e+04,-3.1029e+00,-8.4873e+04,1.4143e-01,1.0011e+01,8.4550e+04,1.2902e+03,2.4935e-01,-1.4243e+00,5.0980e+00,1.0049e+01,3.1620e+01
1.5540e+03,2.0000e+00,3.1261e+01,-8.4690e+04,-8.4700e+04,-3.1049e+00,-8.4700e+04,1.4144e-01,1.0013e+01,8.4502e+04,1.2907e+03,-7.7662e-01,-1.1387e+00,4.5716e+00,9.7655e+00,3.1637e+01
1.5550e+03,2.0000e+00,3.1269e+01,-8.4649e+04,-8.4659e+04,-3.1069e+00,-8.4659e+04,1.4145e-01,1.0015e+01,8.4329e+04,1.2913e+03,-1.0648e-01,-1.9858e+00,4.4471e+00,9.5175e+00,3.1475e+01
1.5560e+03,1.0000e+00,3.1283e+01,-8.4624e+04,-8.4634e+04,-3.1089e+00,-8.4634e+04,1.4147e-01,1.0017e+01,8.4288e+04,1.2916e+03,-6.3954e-01,-1.9920e+00,4.1793e+00,9.9447e+00,3.0235e+01
1.5570e+03,4.0000e+00,3.1278e+01,-8.4210e+04,-8.4220e+04,-3.1109e+00,-8.4220e+04,1.4148e-01,1.0019e+01,8.4263e+04,1.2927e+03,1.8877e-01,-1.8721e+00,4.7895e+00,1.0110e+01,3.1299e+01
1.5580e+03,2.0000e+00,3.1285e+01,-8.4197e+04,-8.4207e+04,-3.1129e+00,-8.4207e+04,1.4150e-01,1.0021e+01,8.3849e+04,1.2933e+03,-7.2391e-01,-1.5776e+00,4.1207e+00,1.0042e+01,3.0167e+01
1.5590e+03,3.0000e+00,3.1286e+01,-8.4193e+04,-8.4203e+04,-3.1149e+00,-8.4203e+04,1.3987e-01,9.7914e+00,8.3836e+04,1.2942e+03,-5.2869e-01,-1.2690e+00,4.7967e+00,1.0154e+01,3.1092e+01
1.5600e+03,2.0000e+00,3.1294e+01,-8.4163e+04,-8.4174e+04,-3.1169e+00,-8.4174e+04,1.4152e-01,1.0025e+01,8.3832e+04,1.2948e+03,-5.7059e-02,-1.7580e+00,4.5739e+00,9.9260e+00,3.0766e+01
1.5610e+03,1.0000e+00,3.1308e+01,-8.4053e+04,-8.4063e+04,-3.1189e+00,-8.4063e+04,1.4154e-01,1.0027e+01,8.3803e+04,1.2951e+03,-7.4424e-01,-1.5484e+00,4.7061e+00,9.9305e+00,3.1577e+01
1.5620e+03,1.0000e+00,3.1321e+01,-8.3759e+04,-8.3769e+04,-3.1209e+00,-8.3769e+04,1.4155e-01,1.0029e+01,8.3692e+04,1.2954e+03,-3.3801e-01,-1.8813e+00,4.5679e+00,9.9438e+00,3.1335e+01
1.5630e+03,1.0000e+00,3.1335e+01,-8.3591e+04,-8.3601e+04,-3.1229e+00,-8.3601e+04,1.4157e-01,1.0031e+01,8.3398e+04,1.2957e+03,-9.2644e-01,-1.2837e+00,4.4638e+00,9.9480e+00,3.1099e+01
1.5640e+03,1.0000e+00,3.1349e+01,-8.3384e+04,-8.3394e+04,-3.1249e+00,-8.3394e+04,1.4158e-01,1.0033e+01,8.3230e+04,1.2959e+03,-2.6205e-01,-1.8809e+00,4.4649e+00,9.6282e+00,3.1515e+01
1.5650e+03,3.0000e+00,3.1350e+01,-8.3289e+04,-8.3300e+04,-3.1269e+00,-8.3300e+04,1.4160e-01,1.0035e+01,8.3024e+04,1.2968e+03,1.5669e-01,-1.6742e+00,5.0755e+00,1.0053e+01,3.1665e+01
1.5660e+03,1.0000e+00,3.1364e+01,-8.3164e+04,-8.3174e+04,-3.1289e+00,-8.3174e+04,1.4161e-01,1.0037e+01,8.2929e+04,1.2971e+03,3.1521e-01,-1.2618e+00,4.4200e+00,1.0080e+01,3.0180e+01
1.5670e+03,4.0000e+00,3.1359e+01,-8.3119e+04,-8.3129e+04,-3.1309e+00,-8.3129e+04,1.4162e-01,1.0039e+01,8.2803e+04,1.2982e+03,2.6302e-01,-1.3198e+00,4.7571e+00,1.0062e+01,3.1183e+01
1.5680e+03,1.0000e+00,3.1373e+01,-8.2966e+04,-8.2976e+04,-3.1329e+00,-8.2976e+04,1.4164e-01,1.0041e+01,8.2759e+04,1.2985e+03,-9.0226e-02,-1.9173e+00,4.4601e+00,9.8085e+00,3.0830e+01
1.5690e+03,2.0000e+00,3.1380e+01,-8.2954e+04,-8.2964e+04,-3.1349e+00,-8.2964e+04,1.4165e-01,1.0042e+01,8.2605e+04,1.2991e+03,3.9410e-02,-1.8765e+00,4.5759e+00,9.7384e+00,3.1539e+01
1.5700e+03,1.0000e+00,3.1394e+01,-8.2616e+04,-8.2626e+04,-3.1369e+00,-8.2626e+04,1.4167e-01,1.0045e+01,8.2593e+04,1.2994e+03,-8.7110e-02,-1.8294e+00,4.3848e+00,9.8185e+00,3.1018e+01
1.5710e+03,1.0000e+00,3.1407e+01,-8.2541e+04,-8.2551e+04,-3.1389e+00,-8.2551e+04,1.4168e-01,1.0047e+01,8.2255e+04,1.2997e+03,-4.5242e-01,-1.1374e+00,4.4777e+00,9.9612e+00,3.0681e+01
1.5720e+03,2.0000e+00,3.1415e+01,-8.2478e+04,-8.2488e+04,-3.1409e+00,-8.2488e+04,1.4169e-01,1.0049e+01,8.2180e+04,1.3003e+03,-6.4290e-01,-1.5113e+00,4.3858e+00,9.9223e+00,3.0793e+01
1.5730e+03,1.0000e+00,3.1429e+01,-8.2478e+04,-8.2487e+04,-3.1429e+00,-8.2487e+04,1.3379e-01,8.9593e+00,8.2117e+04,1.3006e+03,-1.9556e-02,-1.0977e+00,4.6836e+00,9.6047e+00,3.1967e+01
1.5740e+03,4.0000e+00,3.1423e+01,-8.2343e+04,-8.2353e+04,-3.1449e+00,-8.2353e+04,1.4172e-01,1.0053e+01,8.2116e+04,1.3017e+03,-1.0833e-01,-1.7165e+00,4.4930e+00,9.9505e+00,3.0600e+01
1.5750e+03,2.0000e+00,3.1431e+01,-8.2056e+04,-8.2066e+04,-3.1469e+00,-8.2066e+04,1.4174e-01,1.0055e+01,8.1982e+04,1.3023e+03,-4.7427e-01,-1.4087e+00,3.9437e+00,9.6914e+00,3.0121e+01
1.5760e+03,2.0000e+00,3.1438e+01,-8.1911e+04,-8.1921e+04,-3.1489e+00,-8.1921e+04,1.4175e-01,1.0057e+01,8.1695e+04,1.3029e+03,2.1289e-01,-1.8157e+00,3.9025e+00,9.5611e+00,3.0032e+01
1.5770e+03,1.0000e+00,3.1452e+01,-8.1891e+04,-8.1901e+04,-3.1509e+00,-8.1901e+04,1.4176e-01,1.0059e+01,8.1550e+04,1.3032e+03,-9.0222e-01,-1.5573e+00,4.3670e+00,1.0090e+01,3.0517e+01
1.5780e+03,1.0000e+00,3.1466e+01,-8.1794e+04,-8.1804e+04,-3.1528e+00,-8.1804e+04,1.4178e-01,1.0061e+01,8.1530e+04,1.3034e+03,-5.1374e-01,-1.2277e+00,4.2825e+00,9.9512e+00,3.0229e+01
1.5790e+03,1.0000e+00,3.1479e+01,-8.1750e+04,-8.1760e+04,-3.1548e+00,-8.1760e+04,1.4179e-01,1.0063e+01,8.1433e+04,1.3037e+03,-8.8867e-01,-1.5853e+00,4.3645e+00,1.0045e+01,3.0674e+01
1.5800e+03,1.0000e+00,3.1493e+01,-8.1551e+04,-8.1561e+04,-3.1568e+00,-8.1561e+04,1.4181e-01,1.0065e+01,8.1389e+04,1.3041e+03,-4.9957e-01,-1.9116e+00,4.1549e+00,1.0065e+01,3.0202e+01
1.5810e+03,2.0000e+00,3.1500e+01,-8.1458e+04,-8.1468e+04,-3.1588e+00,-8.1468e+04,1.4182e-01,1.0067e+01,8.1190e+04,1.3046e+03,-1.7330e-03,-1.5796e+00,4.5665e+00,1.0122e+01,3.0857e+01
1.5820e+03,1.0000e+00,3.1514e+01,-8.1334e+04,-8.1344e+04,-3.1608e+00,-8.1344e+04,1.4183e-01,1.0069e+01,8.1097e+04,1.3049e+03,2.9507e-01,-1.9765e+00,4.6359e+00,9.8027e+00,3.0995e+01
1.5830e+03,1.0000e+00,3.1528e+01,-8.1227e+04,-8.1237e+04,-3.1628e+00,-8.1237e+04,1.4185e-01,1.0071e+01,8.0973e+04,1.3052e+03,-8.9260e-02,-1.1771e+00,4.5502e+00,1.0139e+01,3.0272e+01
1.5840e+03,5.0000e+00,3.1516e+01,-8.0790e+04,-8.0800e+04,-3.1648e+00,-8.0800e+04,1.4186e-01,1.0073e+01,8.0866e+04,1.3066e+03,-6.9630e-01,-1.7459e+00,4.3548e+00,1.0034e+01,3.0723e+01
1.5850e+03,1.0000e+00,3.1530e+01,-8.0783e+04,-8.0793e+04,-3.1668e+00,-8.0793e+04,1.4175e-01,1.0057e+01,8.0429e+04,1.3069e+03,1.9516e-01,-1.8275e+00,4.4888e+00,9.6490e+00,3.1344e+01
1.5860e+03,1.0000e+00,3.1543e+01,-8.0660e+04,-8.0670e+04,-3.1688e+00,-8.0670e+04,1.4189e-01,1.0077e+01,8.0422e+04,1.3072e+03,-6.0663e-01,-1.4515e+00,4.2249e+00,9.9726e+00,3.0520e+01
1.5870e+03,7.0000e+00,3.1519e+01,-8.0623e+04,-8.0633e+04,-3.1708e+00,-8.0633e+04,1.4191e-01,1.0079e+01,8.0299e+04,1.3091e+03,1.9898e-01,-1.8033e+00,4.5241e+00,1.0037e+01,3.0709e+01
1.5880e+03,4.0000e+00,3.1514e+01,-8.0505e+04,-8.0515e+04,-3.1728e+00,-8.0515e+04,1.4192e-01,1.0081e+01,8.0262e+04,1.3103e+03,-5.7954e-01,-1.5858e+00,4.3727e+00,9.8280e+00,3.1009e+01
1.5890e+03,5.0000e+00,3.1503e+01,-8.0461e+04,-8.0471e+04,-3.1748e+00,-8.0471e+04,1.4193e-01,1.0083e+01,8.0144e+04,1.3117e+03,-2.8411e-01,-1.9205e+00,4.4592e+00,9.8424e+00,3.1186e+01
1.5900e+03,5.0000e+00,3.1491e+01,-8.0343e+04,-8.0353e+04,-3.1768e+00,-8.0353e+04,1.4195e-01,1.0085e+01,8.0100e+04,1.3131e+03,-4.8726e-01,-1.1995e+00,4.2035e+00,9.5891e+00,3.0897e+01
1.5910e+03,2.0000e+00,3.1499e+01,-8.0280e+04,-8.0290e+04,-3.1788e+00,-8.0290e+04,1.4196e-01,1.0087e+01,7.9982e+04,1.3137e+03,1.3032e-01,-1.0226e+00,4.6053e+00,1.0097e+01,3.0308e+01
1.5920e+03,1.0000e+00,3.1512e+01,-8.0261e+04,-8.0271e+04,-3.1808e+00,-8.0271e+04,1.4198e-01,1.0089e+01,7.9919e+04,1.3140e+03,-1.7246e-01,-1.9289e+00,4.7370e+00,9.8560e+00,3.1501e+01
1.5930e+03,2.0000e+00,3.1520e+01,-7.9944e+04,-7.9954e+04,-3.1828e+00,-7.9954e+04,1.4199e-01,1.0091e+01,7.9900e+04,1.3146e+03,-4.2164e-01,-1.4281e+00,4.0737e+00,9.6952e+00,3.0460e+01
1.5940e+03,2.0000e+00,3.1527e+01,-7.9906e+04,-7.9916e+04,-3.1848e+00,-7.9916e+04,1.4200e-01,1.0093e+01,7.9583e+04,1.3152e+03,9.0736e-02,-1.9459e+00,4.6411e+00,1.0080e+01,3.1001e+01
1.5950e+03,2.0000e+00,3.1534e+01,-7.9839e+04,-7.9849e+04,-3.1868e+00,-7.9849e+04,1.4202e-01,1.0095e+01,7.9545e+04,1.3158e+03,-8.1832e-01,-1.6495e+00,4.7951e+00,1.0093e+01,3.1748e+01
1.5960e+03,1.0000e+00,3.1548e+01,-7.9770e+04,-7.9780e+04,-3.1888e+00,-7.9780e+04,1.4203e-01,1.0097e+01,7.9478e+04,1.3161e+03,-7.0789e-01,-1.4195e+00,4.5775e+00,9.9268e+00,3.1227e+01
1.5970e+03,1.0000e+00,3.1561e+01,-7.9268e+04,-7.9278e+04,-3.1908e+00,-7.9278e+04,1.4205e-01,1.0099e+01,7.9409e+04,1.3163e+03,-2.2849e-01,-1.4726e+00,4.8790e+00,9.8953e+00,3.1753e+01
1.5980e+03,4.0000e+00,3.1556e+01,-7.9194e+04,-7.9204e+04,-3.1928e+00,-7.9204e+04,1.4206e-01,1.0101e+01,7.8907e+04,1.3175e+03,-7.1137e-01,-1.5301e+00,4.6279e+00,9.9661e+00,3.1410e+01
1.5990e+03,1.0000e+00,3.1570e+01,-7.8978e+04,-7.8988e+04,-3.1948e+00,-7.8988e+04,1.4207e-01,1.0103e+01,7.8833e+04,1.3178e+03,4.0361e-01,-1.2169e+00,4.6224e+00,9.8284e+00,3.1076e+01
1.6000e+03,5.0000e+00,3.1558e+01,-7.8673e+04,-7.8683e+04,-3.1968e+00,-7.8683e+04,1.4209e-01,1.0105e+01,7.8617e+04,1.3192e+03,-5.7118e-01,-1.0133e+00,4.5954e+00,9.9020e+00,3.1054e+01
