niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
7.8800e+02,1.0000e+00,2.6523e+01,-1.3716e+05,-1.3717e+05,-3.9390e-01,-1.3717e+05,6.5894e-02,8.6862e+00,1.3697e+05,1.1918e+03,-4.0783e-01,-8.2110e-01,1.1249e+00,2.9846e+00,1.3729e+00,5.2944e+00,5.3807e+00,3.2398e+01
7.8900e+02,1.0000e+00,2.6548e+01,-1.3716e+05,-1.3717e+05,-3.9440e-01,-1.3717e+05,6.3641e-02,8.1024e+00,1.3696e+05,1.1925e+03,4.3181e-01,-1.9736e+00,4.0383e-01,4.3825e-01,3.8867e+00,2.0240e+00,5.6072e+00,3.1943e+01
7.9000e+02,1.0000e+00,2.6572e+01,-1.3715e+05,-1.3716e+05,-3.9490e-01,-1.3716e+05,6.5902e-02,8.6882e+00,1.3696e+05,1.1931e+03,2.7813e-01,-1.8359e+00,1.3866e-01,3.3320e+00,2.5175e+00,1.9691e+00,5.0382e+00,3.0038e+01
7.9100e+02,1.0000e+00,2.6597e+01,-1.3714e+05,-1.3715e+05,-3.9540e-01,-1.3715e+05,6.4834e-02,8.4089e+00,1.3695e+05,1.1937e+03,-3.2859e-01,-9.5950e-01,1.2940e+00,1.0994e+00,2.1975e+00,3.7524e+00,5.0256e+00,2.9114e+01
7.9200e+02,1.0000e+00,2.6622e+01,-1.3714e+05,-1.3715e+05,-3.9590e-01,-1.3715e+05,6.5669e-02,8.6271e+00,1.3695e+05,1.1948e+03,-2.6151e-01,-1.7604e+00,8.4319e-01,2.8087e-01,4.0252e+00,4.3528e+00,5.4471e+00,3.1892e+01
7.9300e+02,4.0000e+00,2.6620e+01,-1.3713e+05,-1.3714e+05,-3.9640e-01,-1.3714e+05,6.5886e-02,8.6840e+00,1.3694e+05,1.1990e+03,-9.3977e-01,-1.7736e+00,-1.0192e+00,1.8602e+00,1.0253e+00,2.6902e+00,5.3325e+00,3.1559e+01
7.9400e+02,1.0000e+00,2.6644e+01,-1.3712e+05,-1.3713e+05,-3.9690e-01,-1.3713e+05,6.5912e-02,8.6909e+00,1.3693e+05,1.2011e+03,-5.4115e-03,-1.2167e+00,3.3125e-01,2.7313e+00,3.4266e+00,2.0141e+00,5.5662e+00,3.1941e+01
7.9500e+02,1.0000e+00,2.6669e+01,-1.3711e+05,-1.3712e+05,-3.9740e-01,-1.3712e+05,6.5467e-02,8.5740e+00,1.3692e+05,1.2033e+03,-4.8192e-02,-1.0306e+00,1.5141e+00,1.5838e+00,1.3433e+00,3.8434e+00,5.2556e+00,2.9889e+01
7.9600e+02,2.0000e+00,2.6685e+01,-1.3711e+05,-1.3712e+05,-3.9790e-01,-1.3712e+05,6.4715e-02,8.3780e+00,1.3692e+05,1.2053e+03,-2.6052e-02,-8.4794e-01,4.7002e-01,1.0477e+00,7.4107e-01,2.2581e+00,5.9900e+00,3.2929e+01
7.9700e+02,1.0000e+00,2.6709e+01,-1.3711e+05,-1.3712e+05,-3.9840e-01,-1.3712e+05,6.1306e-02,7.5186e+00,1.3691e+05,1.2073e+03,2.8425e-01,-1.5048e+00,2.4305e+00,2.4099e+00,2.7023e+00,4.9193e+00,5.4645e+00,3.0054e+01
7.9800e+02,1.0000e+00,2.6734e+01,-1.3711e+05,-1.3711e+05,-3.9890e-01,-1.3711e+05,6.4166e-02,8.2365e+00,1.3691e+05,1.2082e+03,1.8979e-01,-1.9003e+00,-1.0209e+00,1.9442e+00,1.7375e+00,3.0801e+00,5.3588e+00,3.1235e+01
7.9900e+02,2.0000e+00,2.6749e+01,-1.3709e+05,-1.3710e+05,-3.9940e-01,-1.3710e+05,6.5921e-02,8.6933e+00,1.3691e+05,1.2100e+03,-3.4557e-01,-1.6963e+00,5.0925e-01,2.7348e+00,7.6033e-01,3.6555e+00,5.8100e+00,3.2974e+01
8.0000e+02,2.0000e+00,2.6765e+01,-1.3709e+05,-1.3709e+05,-3.9990e-01,-1.3709e+05,6.5868e-02,8.6795e+00,1.3690e+05,1.2130e+03,-8.4947e-01,-8.0922e-01,1.0320e+00,-2.6640e-02,3.9639e+00,4.2530e+00,5.7000e+00,3.2609e+01
8.0100e+02,1.0000e+00,2.6789e+01,-1.3706e+05,-1.3707e+05,-4.0040e-01,-1.3707e+05,6.5925e-02,8.6944e+00,1.3689e+05,1.2151e+03,-1.8581e-01,-1.2576e+00,1.9388e+00,9.9805e-01,8.3235e-01,3.8497e+00,5.5120e+00,3.0741e+01
8.0200e+02,2.0000e+00,2.6805e+01,-1.3706e+05,-1.3707e+05,-4.0090e-01,-1.3707e+05,6.2744e-02,7.8757e+00,1.3686e+05,1.2171e+03,1.5702e-01,-1.3040e+00,-6.4961e-02,2.7702e+00,1.2614e+00,5.4424e+00,5.5808e+00,3.2950e+01
8.0300e+02,3.0000e+00,2.6811e+01,-1.3706e+05,-1.3707e+05,-4.0140e-01,-1.3707e+05,6.3253e-02,8.0040e+00,1.3686e+05,1.2197e+03,-2.2590e-01,-1.2514e+00,-6.4719e-01,2.2267e-01,2.5147e+00,4.5110e+00,4.8165e+00,3.0148e+01
8.0400e+02,1.0000e+00,2.6836e+01,-1.3705e+05,-1.3706e+05,-4.0190e-01,-1.3706e+05,6.5496e-02,8.5815e+00,1.3686e+05,1.2217e+03,-3.3358e-01,-6.8364e-01,1.9755e+00,2.8078e+00,2.6859e+00,5.4364e+00,3.4343e+00,3.1337e+01
8.0500e+02,1.0000e+00,2.6860e+01,-1.3704e+05,-1.3705e+05,-4.0240e-01,-1.3705e+05,6.5911e-02,8.6907e+00,1.3685e+05,1.2236e+03,4.5938e-01,-9.5044e-01,1.2638e+00,1.2347e+00,4.0567e+00,1.7048e+00,6.0289e+00,3.2800e+01
8.0600e+02,2.0000e+00,2.6876e+01,-1.3704e+05,-1.3705e+05,-4.0290e-01,-1.3705e+05,6.5786e-02,8.6578e+00,1.3685e+05,1.2276e+03,-9.7925e-01,-8.2511e-01,9.2951e-02,2.0371e+00,7.3946e-01,5.4950e+00,2.8851e+00,3.2632e+01
8.0700e+02,1.0000e+00,2.6900e+01,-1.3704e+05,-1.3704e+05,-4.0340e-01,-1.3704e+05,6.3381e-02,8.0364e+00,1.3684e+05,1.2284e+03,-6.6580e-01,-6.6524e-01,5.3738e-01,2.5551e+00,1.9374e+00,4.0991e+00,5.3013e+00,3.1003e+01
8.0800e+02,3.0000e+00,2.6906e+01,-1.3703e+05,-1.3704e+05,-4.0390e-01,-1.3704e+05,6.3781e-02,8.1381e+00,1.3684e+05,1.2341e+03,-3.3129e-01,-9.2353e-01,-1.1084e+00,9.5463e-01,3.5924e+00,1.9739e+00,5.6554e+00,3.2253e+01
8.0900e+02,1.0000e+00,2.6931e+01,-1.3703e+05,-1.3704e+05,-4.0440e-01,-1.3704e+05,6.5291e-02,8.5280e+00,1.3684e+05,1.2360e+03,3.4488e-01,-1.7143e+00,7.4438e-01,3.0388e+00,1.1265e+00,4.6646e+00,4.2111e+00,2.9480e+01
8.1000e+02,2.0000e+00,2.6946e+01,-1.3702e+05,-1.3703e+05,-4.0490e-01,-1.3703e+05,6.5915e-02,8.6918e+00,1.3683e+05,1.2391e+03,-7.5400e-01,-8.9472e-01,1.6884e+00,1.1347e+00,1.3756e+00,5.4022e+00,5.2393e+00,3.2628e+01
8.1100e+02,1.0000e+00,2.6970e+01,-1.3702e+05,-1.3703e+05,-4.0540e-01,-1.3703e+05,6.4540e-02,8.3330e+00,1.3682e+05,1.2406e+03,4.9398e-01,-1.5123e+00,-5.7281e-01,2.8066e+00,4.3645e+00,1.7672e+00,3.6296e+00,2.9677e+01
8.1200e+02,1.0000e+00,2.6995e+01,-1.3702e+05,-1.3702e+05,-4.0590e-01,-1.3702e+05,6.4405e-02,8.2981e+00,1.3682e+05,1.2414e+03,2.7348e-01,-6.3298e-01,2.3333e+00,3.2351e+00,3.7273e+00,2.6232e+00,5.8076e+00,3.1471e+01
8.1300e+02,1.0000e+00,2.7019e+01,-1.3701e+05,-1.3701e+05,-4.0640e-01,-1.3701e+05,6.5937e-02,8.6976e+00,1.3682e+05,1.2427e+03,4.9795e-01,-1.5120e+00,2.1347e+00,2.2122e+00,2.1407e+00,3.7174e+00,5.5548e+00,3.0005e+01
8.1400e+02,2.0000e+00,2.7034e+01,-1.3700e+05,-1.3701e+05,-4.0690e-01,-1.3701e+05,6.5832e-02,8.6698e+00,1.3681e+05,1.2464e+03,-4.2331e-01,-6.5070e-01,4.7152e-01,-6.8418e-02,9.4630e-01,1.8608e+00,5.3035e+00,3.0711e+01
8.1500e+02,1.0000e+00,2.7058e+01,-1.3700e+05,-1.3701e+05,-4.0740e-01,-1.3701e+05,6.3600e-02,8.0919e+00,1.3680e+05,1.2472e+03,-9.4017e-01,-7.4852e-01,-7.9808e-01,1.8586e+00,3.8685e+00,1.7634e+00,5.2051e+00,3.0905e+01
8.1600e+02,1.0000e+00,2.7083e+01,-1.3700e+05,-1.3700e+05,-4.0790e-01,-1.3700e+05,6.3264e-02,8.0067e+00,1.3680e+05,1.2488e+03,-4.9387e-01,-1.7138e+00,-9.8407e-01,1.8255e+00,3.8703e-01,5.0151e+00,2.9154e+00,3.1060e+01
8.1700e+02,2.0000e+00,2.7098e+01,-1.3700e+05,-1.3700e+05,-4.0840e-01,-1.3700e+05,6.1058e-02,7.4581e+00,1.3680e+05,1.2516e+03,2.5593e-02,-1.3277e+00,-4.1967e-01,2.4099e+00,1.1949e+00,4.7956e+00,3.5175e+00,2.9912e+01
8.1800e+02,1.0000e+00,2.7122e+01,-1.3699e+05,-1.3700e+05,-4.0890e-01,-1.3700e+05,6.5871e-02,8.6802e+00,1.3680e+05,1.2535e+03,-3.5671e-01,-5.7829e-01,1.2426e+00,2.7365e+00,2.2449e+00,5.2405e+00,2.5948e+00,3.1033e+01
8.1900e+02,1.0000e+00,2.7146e+01,-1.3698e+05,-1.3699e+05,-4.0940e-01,-1.3699e+05,6.5564e-02,8.5994e+00,1.3679e+05,1.2543e+03,2.4134e-01,-1.8599e+00,1.6037e-01,3.4834e+00,3.0104e+00,2.1222e+00,5.2013e+00,3.0907e+01
8.2000e+02,1.0000e+00,2.7170e+01,-1.3698e+05,-1.3699e+05,-4.0990e-01,-1.3699e+05,6.2291e-02,7.7622e+00,1.3679e+05,1.2552e+03,-8.7611e-01,-8.5062e-01,2.2833e+00,1.6052e+00,1.8578e+00,4.8286e+00,5.2935e+00,3.0371e+01
8.2100e+02,4.0000e+00,2.7167e+01,-1.3698e+05,-1.3699e+05,-4.1040e-01,-1.3699e+05,6.4916e-02,8.4302e+00,1.3678e+05,1.2605e+03,-1.0820e-01,-5.9773e-01,-1.3186e-02,2.1537e+00,4.1946e+00,4.7229e+00,3.1036e+00,2.9701e+01
8.2200e+02,1.0000e+00,2.7192e+01,-1.3697e+05,-1.3698e+05,-4.1090e-01,-1.3698e+05,6.5958e-02,8.7032e+00,1.3678e+05,1.2624e+03,-2.7863e-02,-5.5011e-01,1.4120e+00,-1.7541e-01,3.6489e+00,2.5147e+00,5.4961e+00,3.0910e+01
8.2300e+02,1.0000e+00,2.7216e+01,-1.3696e+05,-1.3697e+05,-4.1140e-01,-1.3697e+05,6.5432e-02,8.5648e+00,1.3677e+05,1.2641e+03,-9.6168e-01,-1.0488e+00,2.0243e+00,2.1107e+00,3.7742e+00,2.4747e+00,5.1464e+00,2.9177e+01
8.2400e+02,1.0000e+00,2.7240e+01,-1.3695e+05,-1.3696e+05,-4.1190e-01,-1.3696e+05,6.5969e-02,8.7059e+00,1.3677e+05,1.2651e+03,-9.2463e-01,-8.1596e-01,-5.7516e-01,1.6903e+00,3.6975e+00,4.9442e+00,3.8669e+00,3.0817e+01
8.2500e+02,1.0000e+00,2.7264e+01,-1.3693e+05,-1.3694e+05,-4.1240e-01,-1.3694e+05,6.5971e-02,8.7064e+00,1.3675e+05,1.2668e+03,-6.2188e-01,-1.5454e+00,1.4399e-01,2.6143e+00,4.2098e+00,3.3630e+00,4.8557e+00,3.0534e+01
8.2600e+02,1.0000e+00,2.7288e+01,-1.3692e+05,-1.3693e+05,-4.1290e-01,-1.3693e+05,6.5964e-02,8.7048e+00,1.3674e+05,1.2681e+03,2.0210e-01,-1.4840e+00,7.5253e-02,1.1725e+00,2.1481e+00,3.9266e+00,4.9058e+00,2.9708e+01
8.2700e+02,2.0000e+00,2.7303e+01,-1.3691e+05,-1.3692e+05,-4.1340e-01,-1.3692e+05,6.5973e-02,8.7070e+00,1.3673e+05,1.2696e+03,1.5002e-02,-6.2648e-01,4.9146e-01,8.8552e-01,3.8500e+00,2.3330e+00,5.4400e+00,3.1167e+01
8.2800e+02,5.0000e+00,2.7291e+01,-1.3691e+05,-1.3692e+05,-4.1390e-01,-1.3692e+05,6.5922e-02,8.6936e+00,1.3672e+05,1.2749e+03,-6.9297e-02,-1.2636e+00,-5.8357e-01,6.5671e-01,3.0467e+00,3.8765e+00,5.4470e+00,3.1714e+01
8.2900e+02,1.0000e+00,2.7315e+01,-1.3690e+05,-1.3691e+05,-4.1440e-01,-1.3691e+05,6.5312e-02,8.5334e+00,1.3671e+05,1.2763e+03,-3.9415e-01,-1.1703e+00,1.4538e+00,1.3059e+00,2.9326e+00,5.1019e+00,5.6404e+00,3.2849e+01
8.3000e+02,1.0000e+00,2.7339e+01,-1.3690e+05,-1.3691e+05,-4.1490e-01,-1.3691e+05,6.1610e-02,7.5934e+00,1.3671e+05,1.2777e+03,-3.9834e-01,-6.0408e-01,7.9503e-01,3.0045e+00,3.9034e+00,4.6593e+00,4.2932e+00,2.9296e+01
8.3100e+02,1.0000e+00,2.7363e+01,-1.3689e+05,-1.3690e+05,-4.1540e-01,-1.3690e+05,6.5982e-02,8.7094e+00,1.3670e+05,1.2788e+03,-7.8769e-01,-1.0279e+00,1.9524e+00,2.5881e-01,8.6944e-01,2.8661e+00,5.6274e+00,3.2051e+01
8.3200e+02,2.0000e+00,2.7377e+01,-1.3689e+05,-1.3690e+05,-4.1590e-01,-1.3690e+05,6.2408e-02,7.7916e+00,1.3669e+05,1.2813e+03,-6.6997e-01,-1.7448e+00,2.3826e+00,3.3461e+00,2.0139e+00,5.5276e+00,4.0570e+00,3.2201e+01
8.3300e+02,2.0000e+00,2.7392e+01,-1.3688e+05,-1.3689e+05,-4.1640e-01,-1.3689e+05,6.2748e-02,7.8765e+00,1.3669e+05,1.2830e+03,1.9698e-01,-9.5539e-01,1.7434e+00,2.8391e+00,5.9533e-01,5.0667e+00,4.5615e+00,3.0214e+01
8.3400e+02,1.0000e+00,2.7416e+01,-1.3688e+05,-1.3689e+05,-4.1690e-01,-1.3689e+05,6.4783e-02,8.3957e+00,1.3669e+05,1.2836e+03,1.5232e-01,-1.5501e+00,9.2121e-01,7.4479e-01,2.1507e+00,4.8487e+00,2.8510e+00,2.9920e+01
8.3500e+02,2.0000e+00,2.7431e+01,-1.3687e+05,-1.3688e+05,-4.1740e-01,-1.3688e+05,6.5988e-02,8.7110e+00,1.3668e+05,1.2854e+03,-2.3346e-01,-1.8456e+00,1.8618e+00,6.5769e-01,2.3958e+00,2.1205e+00,5.8589e+00,3.2771e+01
8.3600e+02,5.0000e+00,2.7419e+01,-1.3687e+05,-1.3687e+05,-4.1790e-01,-1.3687e+05,6.5765e-02,8.6523e+00,1.3667e+05,1.2906e+03,-8.2601e-01,-1.2141e+00,2.7254e-01,4.0336e-01,3.5029e+00,4.5425e+00,3.0818e+00,2.9135e+01
8.3700e+02,2.0000e+00,2.7434e+01,-1.3684e+05,-1.3685e+05,-4.1840e-01,-1.3685e+05,6.5993e-02,8.7124e+00,1.3667e+05,1.2931e+03,-6.7982e-01,-1.6680e+00,-1.1255e+00,3.3145e+00,2.7508e+00,5.3560e+00,3.8978e+00,3.2562e+01
8.3800e+02,1.0000e+00,2.7457e+01,-1.3684e+05,-1.3685e+05,-4.1890e-01,-1.3685e+05,6.5952e-02,8.7015e+00,1.3665e+05,1.2939e+03,-9.2607e-02,-1.2397e+00,-1.2320e+00,3.5048e+00,3.5784e+00,3.7066e+00,5.2231e+00,3.1127e+01
8.3900e+02,2.0000e+00,2.7472e+01,-1.3683e+05,-1.3684e+05,-4.1940e-01,-1.3684e+05,6.5300e-02,8.5302e+00,1.3664e+05,1.2965e+03,1.1130e-01,-7.8381e-01,2.7031e+00,1.7761e+00,1.5660e+00,3.9662e+00,5.9252e+00,3.1136e+01
8.4000e+02,1.0000e+00,2.7496e+01,-1.3682e+05,-1.3683e+05,-4.1990e-01,-1.3683e+05,6.5997e-02,8.7133e+00,1.3664e+05,1.2984e+03,-5.9649e-01,-1.1973e+00,2.1585e+00,2.1335e+00,1.8464e+00,3.7631e+00,5.3169e+00,2.9080e+01
8.4100e+02,2.0000e+00,2.7511e+01,-1.3682e+05,-1.3683e+05,-4.2039e-01,-1.3683e+05,6.4757e-02,8.3892e+00,1.3663e+05,1.3007e+03,2.5778e-01,-1.4806e+00,-1.1651e+00,3.1279e+00,3.3617e+00,4.8915e+00,4.9675e+00,3.1380e+01
8.4200e+02,1.0000e+00,2.7534e+01,-1.3682e+05,-1.3683e+05,-4.2089e-01,-1.3683e+05,6.1895e-02,7.6639e+00,1.3662e+05,1.3014e+03,-1.1266e-02,-1.8508e+00,9.3563e-01,-1.0221e-01,2.4270e+00,4.6652e+00,4.2353e+00,2.9348e+01
8.4300e+02,1.0000e+00,2.7558e+01,-1.3681e+05,-1.3682e+05,-4.2139e-01,-1.3682e+05,6.6000e-02,8.7142e+00,1.3662e+05,1.3023e+03,-5.7690e-01,-1.4975e+00,-9.3220e-01,2.8096e+00,2.4134e+00,4.2528e+00,4.9568e+00,3.0484e+01
8.4400e+02,1.0000e+00,2.7582e+01,-1.3681e+05,-1.3682e+05,-4.2189e-01,-1.3682e+05,6.2418e-02,7.7940e+00,1.3661e+05,1.3039e+03,1.8389e-01,-1.8522e+00,5.0302e-01,1.2889e+00,3.7067e+00,4.4564e+00,3.8555e+00,2.9099e+01
8.4500e+02,1.0000e+00,2.7605e+01,-1.3680e+05,-1.3681e+05,-4.2239e-01,-1.3681e+05,6.4923e-02,8.4320e+00,1.3661e+05,1.3046e+03,-7.1101e-02,-1.2280e+00,1.3261e+00,3.0184e+00,4.1930e+00,3.2799e+00,5.1676e+00,3.0655e+01
8.4600e+02,1.0000e+00,2.7629e+01,-1.3680e+05,-1.3681e+05,-4.2289e-01,-1.3681e+05,6.2319e-02,7.7693e+00,1.3661e+05,1.3060e+03,-5.7771e-01,-1.3451e+00,6.2577e-02,3.4983e+00,3.3678e+00,5.0735e+00,4.9101e+00,3.2036e+01
8.4700e+02,1.0000e+00,2.7653e+01,-1.3680e+05,-1.3681e+05,-4.2339e-01,-1.3681e+05,6.0805e-02,7.3964e+00,1.3660e+05,1.3071e+03,-8.0160e-01,-5.3828e-01,-5.4377e-01,2.8076e+00,2.3049e+00,4.6809e+00,3.6471e+00,2.9061e+01
8.4800e+02,2.0000e+00,2.7667e+01,-1.3680e+05,-1.3681e+05,-4.2389e-01,-1.3681e+05,6.1044e-02,7.4545e+00,1.3660e+05,1.3098e+03,-6.4858e-01,-1.1339e+00,1.3524e+00,9.6000e-01,4.2628e+00,5.2543e+00,3.5364e+00,3.2137e+01
8.4900e+02,2.0000e+00,2.7682e+01,-1.3680e+05,-1.3681e+05,-4.2439e-01,-1.3681e+05,5.9953e-02,7.1906e+00,1.3660e+05,1.3126e+03,-6.5768e-02,-1.4836e+00,-1.7871e-01,9.2144e-01,2.4271e+00,5.5454e+00,4.2296e+00,3.2849e+01
8.5000e+02,2.0000e+00,2.7696e+01,-1.3677e+05,-1.3678e+05,-4.2489e-01,-1.3678e+05,6.6018e-02,8.7189e+00,1.3660e+05,1.3156e+03,3.2536e-01,-1.6183e+00,-1.2426e+00,7.3250e-01,1.5802e+00,2.8672e+00,5.6337e+00,3.2092e+01
8.5100e+02,2.0000e+00,2.7711e+01,-1.3676e+05,-1.3677e+05,-4.2539e-01,-1.3677e+05,6.3967e-02,8.1855e+00,1.3657e+05,1.3183e+03,2.6532e-01,-1.0939e+00,2.0519e+00,1.2168e+00,2.5111e+00,4.1663e+00,5.4821e+00,3.0484e+01
8.5200e+02,1.0000e+00,2.7734e+01,-1.3676e+05,-1.3677e+05,-4.2589e-01,-1.3677e+05,6.0949e-02,7.4315e+00,1.3657e+05,1.3189e+03,-3.3347e-01,-1.8976e+00,3.9711e-01,3.6303e+00,2.3149e+00,3.9499e+00,4.8713e+00,3.0007e+01
8.5300e+02,1.0000e+00,2.7758e+01,-1.3676e+05,-1.3677e+05,-4.2639e-01,-1.3677e+05,6.5909e-02,8.6902e+00,1.3657e+05,1.3204e+03,-8.9518e-01,-6.2463e-01,-6.1955e-01,3.1249e+00,3.3913e+00,4.9012e+00,2.7778e+00,3.0330e+01
8.5400e+02,1.0000e+00,2.7781e+01,-1.3674e+05,-1.3675e+05,-4.2689e-01,-1.3675e+05,6.6026e-02,8.7209e+00,1.3656e+05,1.3211e+03,3.5207e-01,-5.2652e-01,-8.6652e-01,2.5646e+00,2.9207e+00,4.7606e+00,4.3429e+00,2.9575e+01
8.5500e+02,1.0000e+00,2.7805e+01,-1.3673e+05,-1.3674e+05,-4.2739e-01,-1.3674e+05,6.5179e-02,8.4988e+00,1.3654e+05,1.3221e+03,3.1946e-01,-1.2489e+00,-1.0707e+00,3.0165e+00,2.8212e+00,4.4141e+00,4.9035e+00,3.0318e+01
8.5600e+02,1.0000e+00,2.7828e+01,-1.3673e+05,-1.3674e+05,-4.2789e-01,-1.3674e+05,6.4477e-02,8.3166e+00,1.3654e+05,1.3233e+03,-8.4314e-01,-1.9830e+00,2.4564e+00,1.7971e+00,2.5071e+00,5.2690e+00,3.8397e+00,3.0292e+01
8.5700e+02,3.0000e+00,2.7834e+01,-1.3673e+05,-1.3674e+05,-4.2839e-01,-1.3674e+05,6.3568e-02,8.0839e+00,1.3653e+05,1.3265e+03,-2.4956e-01,-1.8280e+00,-3.8838e-01,-1.0904e-01,4.0673e+00,2.3469e+00,5.7566e+00,3.2942e+01
8.5800e+02,1.0000e+00,2.7857e+01,-1.3673e+05,-1.3674e+05,-4.2889e-01,-1.3674e+05,6.1846e-02,7.6517e+00,1.3653e+05,1.3271e+03,4.8618e-01,-1.0769e+00,2.0766e+00,1.6053e+00,2.9059e+00,4.9856e+00,5.1196e+00,2.9588e+01
8.5900e+02,1.0000e+00,2.7881e+01,-1.3672e+05,-1.3673e+05,-4.2939e-01,-1.3673e+05,6.5674e-02,8.6283e+00,1.3653e+05,1.3278e+03,-9.8170e-01,-1.3145e+00,2.4607e+00,3.1503e+00,2.2696e+00,5.2188e+00,3.3395e+00,3.0217e+01
8.6000e+02,1.0000e+00,2.7904e+01,-1.3672e+05,-1.3673e+05,-4.2989e-01,-1.3673e+05,6.4781e-02,8.3953e+00,1.3653e+05,1.3286e+03,4.6529e-01,-6.7122e-01,1.3558e+00,2.3797e+00,1.4152e+00,4.1639e+00,5.5795e+00,3.1281e+01
8.6100e+02,2.0000e+00,2.7918e+01,-1.3672e+05,-1.3673e+05,-4.3039e-01,-1.3673e+05,6.1887e-02,7.6620e+00,1.3652e+05,1.3307e+03,2.8037e-01,-7.6949e-01,1.9223e+00,1.0988e-01,4.6272e-01,5.5876e+00,5.5790e+00,3.2791e+01
8.6200e+02,1.0000e+00,2.7942e+01,-1.3670e+05,-1.3671e+05,-4.3089e-01,-1.3671e+05,6.6041e-02,8.7249e+00,1.3652e+05,1.3314e+03,3.9006e-01,-1.3846e+00,8.3102e-01,3.1764e+00,3.8937e+00,5.3790e+00,5.3154e+00,3.2587e+01
8.6300e+02,1.0000e+00,2.7965e+01,-1.3669e+05,-1.3670e+05,-4.3139e-01,-1.3670e+05,6.5301e-02,8.5307e+00,1.3650e+05,1.3323e+03,-6.0786e-01,-1.9773e+00,2.6369e-01,1.4962e+00,1.8878e+00,2.5545e+00,5.6344e+00,3.2739e+01
8.6400e+02,1.0000e+00,2.7988e+01,-1.3668e+05,-1.3669e+05,-4.3189e-01,-1.3669e+05,6.6043e-02,8.7254e+00,1.3650e+05,1.3332e+03,-3.7567e-01,-6.8363e-01,1.7768e+00,1.9587e+00,3.9856e+00,5.2914e+00,4.2973e+00,3.1263e+01
8.6500e+02,1.0000e+00,2.8012e+01,-1.3668e+05,-1.3668e+05,-4.3239e-01,-1.3668e+05,6.5965e-02,8.7050e+00,1.3649e+05,1.3342e+03,1.0102e-01,-9.7465e-01,4.1882e-01,2.5390e+00,1.8451e+00,2.5384e+00,5.5757e+00,3.1907e+01
8.6600e+02,1.0000e+00,2.8035e+01,-1.3667e+05,-1.3668e+05,-4.3289e-01,-1.3668e+05,6.5974e-02,8.7073e+00,1.3648e+05,1.3353e+03,2.6797e-01,-1.7667e+00,-5.8730e-01,-1.0441e-02,4.2443e+00,3.8019e+00,3.7155e+00,2.9537e+01
8.6700e+02,1.0000e+00,2.8058e+01,-1.3667e+05,-1.3668e+05,-4.3339e-01,-1.3668e+05,6.1747e-02,7.6273e+00,1.3647e+05,1.3359e+03,-9.5097e-01,-1.7047e+00,2.3371e+00,5.0631e-01,8.7825e-01,5.5356e+00,3.3864e+00,3.2755e+01
8.6800e+02,1.0000e+00,2.8082e+01,-1.3667e+05,-1.3667e+05,-4.3389e-01,-1.3667e+05,6.4569e-02,8.3405e+00,1.3647e+05,1.3364e+03,-4.4532e-01,-1.3921e+00,9.7992e-01,1.5138e+00,2.5455e+00,5.0615e+00,3.2436e+00,3.1137e+01
8.6900e+02,1.0000e+00,2.8105e+01,-1.3665e+05,-1.3666e+05,-4.3439e-01,-1.3666e+05,6.6053e-02,8.7281e+00,1.3647e+05,1.3373e+03,-1.1863e-02,-1.6424e+00,6.8896e-01,3.5164e-01,5.6237e-01,3.3149e+00,5.3142e+00,3.1202e+01
8.7000e+02,1.0000e+00,2.8128e+01,-1.3665e+05,-1.3666e+05,-4.3489e-01,-1.3666e+05,6.5906e-02,8.6895e+00,1.3646e+05,1.3385e+03,4.1394e-02,-9.2225e-01,-6.9289e-01,2.8751e+00,2.4463e+00,5.4131e+00,3.6588e+00,3.2238e+01
8.7100e+02,2.0000e+00,2.8142e+01,-1.3664e+05,-1.3665e+05,-4.3539e-01,-1.3665e+05,6.5205e-02,8.5056e+00,1.3645e+05,1.3411e+03,-1.2430e-01,-1.7218e+00,-7.3756e-01,1.4511e+00,2.3373e+00,3.4964e+00,5.4549e+00,3.1860e+01
8.7200e+02,1.0000e+00,2.8165e+01,-1.3664e+05,-1.3665e+05,-4.3589e-01,-1.3665e+05,6.4807e-02,8.4019e+00,1.3645e+05,1.3432e+03,-1.4414e-02,-1.1938e+00,1.7345e-01,9.5259e-01,3.8488e+00,5.2728e+00,3.7386e+00,3.1963e+01
8.7300e+02,3.0000e+00,2.8170e+01,-1.3663e+05,-1.3664e+05,-4.3639e-01,-1.3664e+05,6.6033e-02,8.7229e+00,1.3644e+05,1.3496e+03,3.1377e-01,-6.6321e-01,1.5154e+00,1.0013e+00,2.1071e+00,4.0182e+00,5.8909e+00,3.2320e+01
8.7400e+02,1.0000e+00,2.8194e+01,-1.3663e+05,-1.3664e+05,-4.3689e-01,-1.3664e+05,6.1825e-02,7.6466e+00,1.3644e+05,1.3517e+03,-1.2735e-01,-8.5989e-01,4.7958e-01,1.5583e+00,1.9467e+00,4.9608e+00,4.8613e+00,3.1171e+01
8.7500e+02,2.0000e+00,2.8208e+01,-1.3662e+05,-1.3663e+05,-4.3739e-01,-1.3663e+05,6.6043e-02,8.7257e+00,1.3644e+05,1.3548e+03,-9.6128e-01,-5.5394e-01,1.0084e+00,1.9656e+00,1.3325e+00,3.6257e+00,5.5048e+00,3.1675e+01
