niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
6.7700e+02,1.0000e+00,6.2860e+01,-6.4544e+01,-7.2225e+01,-1.6904e+00,-6.4749e+01,3.2028e-02,2.0542e-01,6.2287e+01,1.9890e+03,-9.5097e-01,-1.7047e+00,1.8371e+00,6.3079e-03,3.7825e-01,5.0356e+00,2.8864e+00,3.1755e+01
6.7800e+02,1.0000e+00,6.2894e+01,-6.4544e+01,-7.2228e+01,-1.6929e+00,-6.4748e+01,3.1984e-02,2.0486e-01,6.2283e+01,1.9919e+03,-3.7471e-01,-1.7717e+00,1.0809e+00,-3.1371e-01,1.4453e-01,4.8832e+00,5.1076e+00,3.1465e+01
6.7900e+02,1.0000e+00,6.2929e+01,-6.4544e+01,-7.2230e+01,-1.6954e+00,-6.4748e+01,3.1940e-02,2.0429e-01,6.2280e+01,1.9946e+03,-4.0902e-01,-1.3151e+00,9.0879e-01,1.1697e+00,2.9970e+00,4.4927e+00,5.1987e+00,2.8792e+01
6.8000e+02,1.0000e+00,6.2963e+01,-6.4544e+01,-7.2233e+01,-1.6979e+00,-6.4747e+01,3.1896e-02,2.0373e-01,6.2277e+01,1.9976e+03,4.7089e-01,-7.9723e-01,2.0497e+00,2.1858e+00,1.1439e+00,2.4150e+00,5.2886e+00,2.8311e+01
6.8100e+02,1.0000e+00,6.2997e+01,-6.4544e+01,-7.2235e+01,-1.7004e+00,-6.4747e+01,3.1853e-02,2.0317e-01,6.2274e+01,2.0005e+03,1.0525e-01,-1.6426e+00,-1.6975e+00,-5.7879e-02,5.0205e-01,3.1127e+00,4.4880e+00,2.8125e+01
6.8200e+02,1.0000e+00,6.3031e+01,-6.4544e+01,-7.2238e+01,-1.7029e+00,-6.4746e+01,3.1809e-02,2.0261e-01,6.2271e+01,2.0033e+03,-8.3615e-01,-9.2861e-01,-5.2769e-02,3.1535e+00,3.3228e+00,2.6695e+00,5.4757e+00,3.0698e+01
6.8300e+02,1.0000e+00,6.3066e+01,-6.4544e+01,-7.2240e+01,-1.7054e+00,-6.4746e+01,3.1765e-02,2.0206e-01,6.2268e+01,2.0060e+03,-5.7460e-02,-1.4178e+00,-1.5769e+00,2.6440e+00,2.5390e+00,1.5878e+00,4.2705e+00,3.0823e+01
6.8400e+02,1.0000e+00,6.3100e+01,-6.4544e+01,-7.2243e+01,-1.7079e+00,-6.4745e+01,3.1722e-02,2.0150e-01,6.2265e+01,2.0098e+03,1.4174e-02,-1.2439e+00,1.3414e+00,1.2817e-01,2.3201e+00,1.7237e+00,5.6000e+00,2.9310e+01
6.8500e+02,1.0000e+00,6.3134e+01,-6.4544e+01,-7.2245e+01,-1.7104e+00,-6.4745e+01,3.1678e-02,2.0095e-01,6.2262e+01,2.0127e+03,-2.9852e-01,-1.5449e+00,1.8923e+00,1.0300e+00,2.6202e+00,2.6716e+00,5.0061e+00,2.8852e+01
6.8600e+02,1.0000e+00,6.3168e+01,-6.4544e+01,-7.2248e+01,-1.7129e+00,-6.4744e+01,3.1635e-02,2.0040e-01,6.2259e+01,2.0154e+03,2.2657e-01,-5.2824e-01,-3.5711e-01,-4.1118e-01,3.0993e+00,1.7282e+00,3.4555e+00,3.1931e+01
6.8700e+02,1.0000e+00,6.3201e+01,-6.4544e+01,-7.2250e+01,-1.7154e+00,-6.4743e+01,3.1591e-02,1.9985e-01,6.2256e+01,2.0183e+03,-2.6388e-03,-5.0918e-01,1.9365e-01,1.0231e+00,1.5608e+00,1.4257e+00,3.6803e+00,3.1900e+01
6.8800e+02,1.0000e+00,6.3235e+01,-6.4544e+01,-7.2253e+01,-1.7179e+00,-6.4743e+01,3.1548e-02,1.9930e-01,6.2253e+01,2.0212e+03,-3.9565e-01,-1.6364e+00,2.5986e-01,1.7752e+00,2.3957e+00,4.4213e+00,5.4842e+00,2.8401e+01
6.8900e+02,1.0000e+00,6.3269e+01,-6.4544e+01,-7.2255e+01,-1.7204e+00,-6.4742e+01,3.1505e-02,1.9876e-01,6.2250e+01,2.0240e+03,4.3089e-01,-1.6019e+00,1.7697e+00,3.0981e+00,3.3419e+00,4.5389e+00,3.1446e+00,2.8705e+01
6.9000e+02,1.0000e+00,6.3303e+01,-6.4544e+01,-7.2258e+01,-1.7228e+00,-6.4742e+01,3.1461e-02,1.9821e-01,6.2247e+01,2.0269e+03,-5.9545e-01,-1.8009e+00,-1.1681e+00,-3.9193e-01,1.7312e-01,2.7145e+00,3.1385e+00,2.9609e+01
6.9100e+02,1.0000e+00,6.3336e+01,-6.4544e+01,-7.2260e+01,-1.7253e+00,-6.4741e+01,3.1418e-02,1.9767e-01,6.2244e+01,2.0298e+03,-1.7197e-01,-1.1851e+00,-1.4789e+00,-1.3218e-01,9.7578e-01,3.8640e+00,4.8208e+00,2.8219e+01
6.9200e+02,1.0000e+00,6.3370e+01,-6.4544e+01,-7.2263e+01,-1.7278e+00,-6.4741e+01,3.1375e-02,1.9713e-01,6.2241e+01,2.0326e+03,8.8227e-02,-7.5784e-01,1.5123e+00,7.2068e-01,3.5203e+00,5.0687e+00,5.0599e+00,3.0178e+01
6.9300e+02,1.0000e+00,6.3403e+01,-6.4544e+01,-7.2265e+01,-1.7303e+00,-6.4740e+01,3.1332e-02,1.9659e-01,6.2238e+01,2.0354e+03,3.5045e-01,-1.0070e+00,1.9045e+00,2.0574e+00,2.7570e-01,1.1486e+00,5.3272e+00,2.8848e+01
6.9400e+02,1.0000e+00,6.3437e+01,-6.4544e+01,-7.2268e+01,-1.7328e+00,-6.4740e+01,3.1289e-02,1.9605e-01,6.2235e+01,2.0381e+03,-6.9045e-01,-1.8336e+00,7.4863e-01,1.5925e+00,1.2654e-01,2.2557e+00,4.6568e+00,2.9919e+01
6.9500e+02,1.0000e+00,6.3470e+01,-6.4544e+01,-7.2270e+01,-1.7353e+00,-6.4739e+01,3.1247e-02,1.9551e-01,6.2232e+01,2.0408e+03,-1.2623e-02,-1.8604e+00,3.3450e-01,-1.5854e-01,3.4890e+00,2.1270e+00,2.0741e+00,3.1962e+01
6.9600e+02,1.0000e+00,6.3504e+01,-6.4544e+01,-7.2273e+01,-1.7378e+00,-6.4739e+01,3.1204e-02,1.9498e-01,6.2229e+01,2.0434e+03,2.6949e-01,-1.1276e+00,-1.0868e+00,1.9675e+00,1.7778e+00,2.9506e+00,2.3584e+00,2.9350e+01
6.9700e+02,1.0000e+00,6.3537e+01,-6.4544e+01,-7.2275e+01,-1.7403e+00,-6.4738e+01,3.1161e-02,1.9445e-01,6.2226e+01,2.0463e+03,-5.9414e-01,-1.6600e+00,8.2572e-01,1.4406e+00,1.7314e+00,4.2291e+00,4.5031e+00,2.9422e+01
6.9800e+02,1.0000e+00,6.3570e+01,-6.4544e+01,-7.2278e+01,-1.7428e+00,-6.4738e+01,3.1119e-02,1.9392e-01,6.2223e+01,2.0490e+03,3.6497e-01,-1.8467e+00,-8.5671e-01,2.7713e+00,7.0543e-01,2.1498e+00,4.6538e+00,3.0925e+01
6.9900e+02,1.0000e+00,6.3603e+01,-6.4544e+01,-7.2280e+01,-1.7453e+00,-6.4737e+01,3.1076e-02,1.9339e-01,6.2220e+01,2.0516e+03,-4.2835e-01,-1.7102e+00,-4.1874e-01,1.7749e+00,2.0259e+00,4.7898e+00,4.7765e+00,3.0145e+01
7.0000e+02,1.0000e+00,6.3636e+01,-6.4544e+01,-7.2283e+01,-1.7478e+00,-6.4736e+01,3.1034e-02,1.9286e-01,6.2216e+01,2.0546e+03,1.7261e-02,-1.1155e+00,-1.2498e+00,2.0283e+00,1.1341e+00,1.7132e+00,1.9713e+00,2.9714e+01
7.0100e+02,1.0000e+00,6.3669e+01,-6.4544e+01,-7.2285e+01,-1.7503e+00,-6.4736e+01,3.0991e-02,1.9233e-01,6.2213e+01,2.0573e+03,-1.0780e-01,-6.9907e-01,9.9223e-01,3.1299e+00,5.5242e-01,3.4828e+00,4.1441e+00,3.1650e+01
7.0200e+02,1.0000e+00,6.3702e+01,-6.4544e+01,-7.2288e+01,-1.7528e+00,-6.4735e+01,3.0949e-02,1.9181e-01,6.2210e+01,2.0600e+03,2.0490e-01,-1.6196e+00,2.1132e+00,9.9084e-01,3.3387e+00,2.2920e+00,2.3567e+00,2.8590e+01
7.0300e+02,1.0000e+00,6.3735e+01,-6.4544e+01,-7.2290e+01,-1.7553e+00,-6.4735e+01,3.0907e-02,1.9128e-01,6.2207e+01,2.0627e+03,-3.5094e-02,-1.4229e+00,-1.2188e+00,3.0823e+00,9.8633e-01,4.0225e+00,2.3129e+00,2.8921e+01
7.0400e+02,1.0000e+00,6.3768e+01,-6.4544e+01,-7.2293e+01,-1.7578e+00,-6.4734e+01,3.0864e-02,1.9076e-01,6.2204e+01,2.0656e+03,3.4866e-01,-9.5639e-01,2.5192e-01,-4.3607e-02,3.1407e+00,3.2644e+00,3.9887e+00,3.0349e+01
7.0500e+02,1.0000e+00,6.3801e+01,-6.4544e+01,-7.2295e+01,-1.7603e+00,-6.4734e+01,3.0822e-02,1.9024e-01,6.2201e+01,2.0683e+03,-3.9950e-01,-1.9405e+00,-1.3468e+00,1.6852e+00,1.7529e-01,2.8304e+00,5.3056e+00,3.1305e+01
7.0600e+02,1.0000e+00,6.3834e+01,-6.4544e+01,-7.2298e+01,-1.7628e+00,-6.4733e+01,3.0780e-02,1.8972e-01,6.2198e+01,2.0712e+03,2.2748e-01,-1.3481e+00,-6.2402e-01,1.9610e+00,6.7174e-01,4.7793e+00,4.1720e+00,2.8671e+01
7.0700e+02,1.0000e+00,6.3866e+01,-6.4544e+01,-7.2300e+01,-1.7653e+00,-6.4733e+01,3.0738e-02,1.8921e-01,6.2195e+01,2.0739e+03,-4.0897e-01,-1.7499e+00,5.4920e-02,-5.4422e-01,1.4167e+00,3.3540e+00,5.2575e+00,3.0504e+01
7.0800e+02,1.0000e+00,6.3899e+01,-6.4544e+01,-7.2303e+01,-1.7678e+00,-6.4732e+01,3.0696e-02,1.8869e-01,6.2192e+01,2.0765e+03,-5.4502e-01,-1.3459e+00,2.2378e-01,9.1396e-01,2.7511e+00,2.9749e+00,5.2449e+00,2.8498e+01
7.0900e+02,1.0000e+00,6.3931e+01,-6.4544e+01,-7.2305e+01,-1.7703e+00,-6.4732e+01,3.0655e-02,1.8818e-01,6.2189e+01,2.0792e+03,2.6229e-01,-1.2362e+00,-7.5368e-01,4.7084e-01,2.6061e+00,2.9984e+00,4.8170e+00,2.8650e+01
7.1000e+02,1.0000e+00,6.3964e+01,-6.4544e+01,-7.2308e+01,-1.7728e+00,-6.4731e+01,3.0613e-02,1.8766e-01,6.2186e+01,2.0824e+03,-8.4949e-01,-1.0955e+00,-1.7377e-01,6.0743e-01,3.3453e+00,5.0995e+00,4.5098e+00,3.0901e+01
7.1100e+02,1.0000e+00,6.3996e+01,-6.4544e+01,-7.2310e+01,-1.7753e+00,-6.4731e+01,3.0571e-02,1.8715e-01,6.2183e+01,2.0853e+03,-2.3087e-01,-7.5754e-01,7.0270e-01,3.1447e+00,1.0741e+00,4.4915e+00,4.1245e+00,2.8167e+01
7.1200e+02,1.0000e+00,6.4029e+01,-6.4544e+01,-7.2313e+01,-1.7778e+00,-6.4730e+01,3.0529e-02,1.8664e-01,6.2180e+01,2.0879e+03,1.2697e-01,-8.3423e-01,1.5178e+00,5.9992e-01,1.0073e-01,5.0705e+00,4.4357e+00,3.0172e+01
7.1300e+02,1.0000e+00,6.4061e+01,-6.4544e+01,-7.2315e+01,-1.7803e+00,-6.4730e+01,3.0488e-02,1.8614e-01,6.2177e+01,2.0908e+03,2.9558e-01,-9.8078e-01,-1.0277e+00,9.9224e-01,1.7519e+00,2.4675e+00,4.0493e+00,3.1332e+01
7.1400e+02,1.0000e+00,6.4093e+01,-6.4544e+01,-7.2318e+01,-1.7828e+00,-6.4729e+01,3.0446e-02,1.8563e-01,6.2174e+01,2.0937e+03,-1.3644e-01,-1.1010e+00,1.3691e+00,2.5055e+00,3.5300e-01,1.6320e+00,5.1590e+00,3.0574e+01
7.1500e+02,1.0000e+00,6.4126e+01,-6.4544e+01,-7.2320e+01,-1.7853e+00,-6.4729e+01,3.0405e-02,1.8512e-01,6.2171e+01,2.0965e+03,1.5808e-01,-6.9247e-01,4.4845e-01,4.0569e-01,3.6460e-01,3.3955e+00,2.6780e+00,3.1269e+01
7.1600e+02,1.0000e+00,6.4158e+01,-6.4544e+01,-7.2323e+01,-1.7878e+00,-6.4728e+01,3.0364e-02,1.8462e-01,6.2168e+01,2.0996e+03,1.6536e-01,-1.4418e+00,1.4909e+00,2.4344e+00,3.4741e+00,5.0082e+00,3.5856e+00,2.9372e+01
7.1700e+02,1.0000e+00,6.4190e+01,-6.4544e+01,-7.2325e+01,-1.7903e+00,-6.4728e+01,3.0322e-02,1.8412e-01,6.2165e+01,2.1025e+03,-8.6476e-01,-5.1817e-01,-8.4192e-01,-2.0795e-01,9.6185e-01,1.4675e+00,2.1412e+00,2.9727e+01
7.1800e+02,1.0000e+00,6.4222e+01,-6.4544e+01,-7.2328e+01,-1.7928e+00,-6.4727e+01,3.0281e-02,1.8362e-01,6.2162e+01,2.1053e+03,-8.6575e-01,-9.3793e-01,-1.4880e+00,3.9693e-01,6.1483e-01,3.8445e+00,2.2709e+00,2.8163e+01
7.1900e+02,1.0000e+00,6.4254e+01,-6.4544e+01,-7.2330e+01,-1.7953e+00,-6.4727e+01,3.0240e-02,1.8312e-01,6.2159e+01,2.1081e+03,-1.5005e-01,-8.5876e-01,7.3684e-01,4.0830e-01,8.3107e-01,2.7967e+00,2.2792e+00,3.0955e+01
7.2000e+02,1.0000e+00,6.4286e+01,-6.4544e+01,-7.2333e+01,-1.7978e+00,-6.4726e+01,3.0199e-02,1.8262e-01,6.2156e+01,2.1109e+03,-5.7488e-01,-1.3731e+00,2.0770e-01,1.5460e+00,3.6487e+00,4.0060e+00,3.9061e+00,2.8943e+01
7.2100e+02,1.0000e+00,6.4318e+01,-6.4544e+01,-7.2335e+01,-1.8003e+00,-6.4726e+01,3.0158e-02,1.8213e-01,6.2153e+01,2.1138e+03,-1.1863e-02,-1.6424e+00,1.8896e-01,-1.4836e-01,6.2373e-02,2.8149e+00,4.8142e+00,3.0202e+01
7.2200e+02,1.0000e+00,6.4349e+01,-6.4544e+01,-7.2338e+01,-1.8027e+00,-6.4725e+01,3.0117e-02,1.8163e-01,6.2150e+01,2.1166e+03,3.6297e-01,-1.6064e+00,8.8529e-01,3.0104e+00,3.5427e+00,4.8869e+00,5.7438e+00,3.0383e+01
7.2300e+02,1.0000e+00,6.4381e+01,-6.4544e+01,-7.2340e+01,-1.8052e+00,-6.4725e+01,3.0076e-02,1.8114e-01,6.2147e+01,2.1195e+03,6.7393e-02,-6.1314e-01,-6.0108e-01,2.1698e+00,1.3684e+00,2.0966e+00,2.8807e+00,2.8159e+01
7.2400e+02,1.0000e+00,6.4413e+01,-6.4544e+01,-7.2343e+01,-1.8077e+00,-6.4724e+01,3.0035e-02,1.8065e-01,6.2144e+01,2.1223e+03,1.5021e-01,-5.0992e-01,2.0210e+00,3.2185e+00,3.9230e-01,3.8719e+00,5.1536e+00,2.9725e+01
7.2500e+02,1.0000e+00,6.4444e+01,-6.4544e+01,-7.2345e+01,-1.8102e+00,-6.4724e+01,2.9994e-02,1.8016e-01,6.2141e+01,2.1252e+03,-5.5524e-01,-1.4716e+00,4.4600e-01,2.1686e-01,5.2917e-01,2.6025e+00,5.4153e+00,2.9998e+01
7.2600e+02,1.0000e+00,6.4476e+01,-6.4544e+01,-7.2348e+01,-1.8127e+00,-6.4723e+01,2.9954e-02,1.7967e-01,6.2138e+01,2.1280e+03,-8.9143e-01,-5.3869e-01,-1.2179e+00,1.2060e+00,1.8877e+00,2.1370e+00,2.3223e+00,3.1742e+01
7.2700e+02,1.0000e+00,6.4508e+01,-6.4544e+01,-7.2350e+01,-1.8152e+00,-6.4723e+01,2.9913e-02,1.7918e-01,6.2135e+01,2.1309e+03,-5.0706e-01,-1.1222e+00,-1.5889e+00,3.0428e+00,3.4573e+00,4.6342e+00,3.3560e+00,3.0230e+01
7.2800e+02,1.0000e+00,6.4539e+01,-6.4544e+01,-7.2353e+01,-1.8177e+00,-6.4722e+01,2.9873e-02,1.7870e-01,6.2132e+01,2.1337e+03,-1.7155e-01,-1.7886e+00,2.6590e-01,1.2012e+00,5.8612e-01,4.3959e+00,3.9461e+00,2.8739e+01
7.2900e+02,1.0000e+00,6.4570e+01,-6.4544e+01,-7.2355e+01,-1.8202e+00,-6.4722e+01,2.9832e-02,1.7821e-01,6.2129e+01,2.1364e+03,1.9698e-01,-9.5539e-01,1.2434e+00,2.3391e+00,9.5335e-02,4.5667e+00,4.0615e+00,2.9214e+01
7.3000e+02,1.0000e+00,6.4602e+01,-6.4544e+01,-7.2358e+01,-1.8227e+00,-6.4721e+01,2.9792e-02,1.7773e-01,6.2126e+01,2.1393e+03,-4.9531e-01,-9.3755e-01,1.3092e+00,8.9905e-01,1.0206e+00,4.8471e+00,4.7745e+00,2.8570e+01
7.3100e+02,1.0000e+00,6.4633e+01,-6.4544e+01,-7.2360e+01,-1.8252e+00,-6.4721e+01,2.9751e-02,1.7725e-01,6.2123e+01,2.1420e+03,-1.8231e-01,-1.2052e+00,1.9385e+00,2.8847e+00,9.4777e-01,3.0204e+00,4.7590e+00,3.0334e+01
7.3200e+02,1.0000e+00,6.4664e+01,-6.4544e+01,-7.2363e+01,-1.8277e+00,-6.4720e+01,2.9711e-02,1.7677e-01,6.2120e+01,2.1449e+03,-7.9860e-01,-1.4667e+00,-6.6850e-01,3.0034e+00,1.4679e+00,2.5302e+00,5.4411e+00,3.1616e+01
7.3300e+02,1.0000e+00,6.4695e+01,-6.4544e+01,-7.2365e+01,-1.8302e+00,-6.4720e+01,2.9671e-02,1.7629e-01,6.2117e+01,2.1477e+03,-9.2664e-01,-1.2857e+00,-9.8141e-01,3.0807e+00,3.8144e-01,2.2364e+00,4.6930e+00,2.8638e+01
7.3400e+02,1.0000e+00,6.4727e+01,-6.4544e+01,-7.2368e+01,-1.8327e+00,-6.4719e+01,2.9631e-02,1.7581e-01,6.2115e+01,2.1505e+03,-6.1134e-01,-1.0582e+00,2.7814e-01,-5.3873e-01,2.1083e-01,2.5241e+00,2.4380e+00,2.9953e+01
7.3500e+02,1.0000e+00,6.4758e+01,-6.4544e+01,-7.2370e+01,-1.8352e+00,-6.4719e+01,2.9591e-02,1.7534e-01,6.2112e+01,2.1533e+03,-2.7291e-01,-1.4678e+00,1.4489e+00,3.1324e+00,2.3155e+00,3.3779e+00,5.3058e+00,2.8850e+01
7.3600e+02,1.0000e+00,6.4789e+01,-6.4544e+01,-7.2373e+01,-1.8377e+00,-6.4718e+01,2.9551e-02,1.7486e-01,6.2109e+01,2.1562e+03,-3.4248e-01,-1.7657e+00,2.0109e+00,3.3397e-02,3.8358e+00,2.2249e+00,3.2289e+00,2.9778e+01
7.3700e+02,1.0000e+00,6.4820e+01,-6.4544e+01,-7.2375e+01,-1.8402e+00,-6.4718e+01,2.9511e-02,1.7439e-01,6.2106e+01,2.1590e+03,-2.6189e-02,-8.2765e-01,-1.7450e+00,2.1158e+00,1.1838e-02,4.4207e+00,4.7798e+00,2.9974e+01
7.3800e+02,1.0000e+00,6.4851e+01,-6.4544e+01,-7.2378e+01,-1.8427e+00,-6.4718e+01,2.9471e-02,1.7392e-01,6.2103e+01,2.1619e+03,-9.8470e-01,-1.1347e+00,-1.1973e+00,-2.8193e-01,6.4842e-01,4.0937e+00,2.8048e+00,2.8467e+01
7.3900e+02,1.0000e+00,6.4881e+01,-6.4544e+01,-7.2380e+01,-1.8452e+00,-6.4717e+01,2.9431e-02,1.7345e-01,6.2100e+01,2.1647e+03,-3.0175e-01,-6.7842e-01,7.5488e-01,1.5065e+00,2.0085e+00,4.1541e+00,5.7909e+00,3.0209e+01
7.4000e+02,1.0000e+00,6.4912e+01,-6.4544e+01,-7.2383e+01,-1.8477e+00,-6.4717e+01,2.9391e-02,1.7298e-01,6.2097e+01,2.1678e+03,-6.8978e-01,-5.4633e-01,6.3707e-01,-7.2823e-01,2.0899e+00,4.6373e+00,3.5903e+00,3.1919e+01
7.4100e+02,1.0000e+00,6.4943e+01,-6.4544e+01,-7.2385e+01,-1.8502e+00,-6.4716e+01,2.9351e-02,1.7252e-01,6.2094e+01,2.1707e+03,-1.9769e-01,-1.1242e+00,-6.8640e-01,3.1404e+00,1.8050e+00,4.6401e+00,3.0580e+00,2.9603e+01
7.4200e+02,1.0000e+00,6.4974e+01,-6.4544e+01,-7.2388e+01,-1.8527e+00,-6.4716e+01,2.9312e-02,1.7205e-01,6.2091e+01,2.1734e+03,1.1052e-01,-6.0993e-01,6.7603e-01,1.8424e+00,5.6655e-01,3.6045e+00,5.1269e+00,3.0217e+01
7.4300e+02,1.0000e+00,6.5004e+01,-6.4544e+01,-7.2390e+01,-1.8552e+00,-6.4715e+01,2.9272e-02,1.7159e-01,6.2088e+01,2.1762e+03,-2.3957e-01,-1.8791e+00,-1.0298e+00,1.4249e+00,3.0273e+00,4.2388e+00,4.7104e+00,2.9490e+01
7.4400e+02,1.0000e+00,6.5035e+01,-6.4544e+01,-7.2393e+01,-1.8577e+00,-6.4715e+01,2.9233e-02,1.7112e-01,6.2085e+01,2.1791e+03,-6.2469e-01,-1.7464e+00,1.0984e+00,2.1171e+00,9.1274e-01,5.0379e+00,4.3828e+00,2.9649e+01
7.4500e+02,1.0000e+00,6.5066e+01,-6.4544e+01,-7.2395e+01,-1.8602e+00,-6.4714e+01,2.9193e-02,1.7066e-01,6.2082e+01,2.1819e+03,8.9239e-02,-1.3244e+00,6.2759e-02,1.3889e+00,2.5569e+00,4.1646e+00,2.6087e+00,2.9035e+01
7.4600e+02,1.0000e+00,6.5096e+01,-6.4544e+01,-7.2398e+01,-1.8627e+00,-6.4714e+01,2.9154e-02,1.7020e-01,6.2079e+01,2.1847e+03,9.4958e-02,-6.9956e-01,-1.1316e+00,6.5741e-01,3.1455e-01,1.5515e+00,1.9836e+00,3.1909e+01
7.4700e+02,1.0000e+00,6.5126e+01,-6.4544e+01,-7.2400e+01,-1.8652e+00,-6.4713e+01,2.9114e-02,1.6974e-01,6.2076e+01,2.1874e+03,4.1471e-01,-6.5465e-01,1.2991e+00,-5.8235e-01,2.8102e+00,2.5155e+00,2.0776e+00,3.1244e+01
7.4800e+02,1.0000e+00,6.5157e+01,-6.4544e+01,-7.2403e+01,-1.8677e+00,-6.4713e+01,2.9075e-02,1.6928e-01,6.2073e+01,2.1901e+03,5.6527e-02,-7.3419e-01,1.6379e-01,-3.7496e-01,3.1560e+00,2.3061e+00,2.7413e+00,3.0345e+01
7.4900e+02,1.0000e+00,6.5187e+01,-6.4544e+01,-7.2405e+01,-1.8702e+00,-6.4712e+01,2.9036e-02,1.6883e-01,6.2070e+01,2.1930e+03,-9.6811e-01,-1.4013e+00,1.8288e+00,5.4718e-01,3.4572e+00,2.0053e+00,5.8344e+00,2.9062e+01
7.5000e+02,1.0000e+00,6.5217e+01,-6.4544e+01,-7.2408e+01,-1.8727e+00,-6.4712e+01,2.8997e-02,1.6837e-01,6.2067e+01,2.1958e+03,-9.3240e-01,-6.1378e-01,1.8534e+00,1.1412e+00,-1.0646e-01,2.5324e+00,5.8190e+00,3.0256e+01
7.5100e+02,1.0000e+00,6.5248e+01,-6.4544e+01,-7.2410e+01,-1.8752e+00,-6.4712e+01,2.8958e-02,1.6792e-01,6.2064e+01,2.1986e+03,3.7486e-01,-9.1752e-01,4.7173e-01,-4.3802e-04,2.7041e+00,3.4471e+00,3.7930e+00,2.9335e+01
7.5200e+02,1.0000e+00,6.5278e+01,-6.4544e+01,-7.2413e+01,-1.8777e+00,-6.4711e+01,2.8919e-02,1.6747e-01,6.2061e+01,2.2017e+03,1.2155e-01,-6.1749e-01,1.0796e+00,1.0525e+00,3.2818e+00,4.1999e+00,2.0974e+00,2.8901e+01
7.5300e+02,1.0000e+00,6.5308e+01,-6.4544e+01,-7.2415e+01,-1.8802e+00,-6.4711e+01,2.8880e-02,1.6702e-01,6.2058e+01,2.2046e+03,-1.6083e-01,-1.8590e+00,1.3955e+00,1.3099e+00,6.3682e-01,3.6947e+00,5.6680e+00,2.8792e+01
7.5400e+02,1.0000e+00,6.5338e+01,-6.4544e+01,-7.2418e+01,-1.8826e+00,-6.4710e+01,2.8841e-02,1.6657e-01,6.2055e+01,2.2075e+03,3.6093e-01,-1.3903e+00,2.8674e-01,1.6875e+00,3.0668e+00,1.9115e+00,3.0863e+00,3.1314e+01
7.5500e+02,1.0000e+00,6.5368e+01,-6.4544e+01,-7.2420e+01,-1.8851e+00,-6.4710e+01,2.8802e-02,1.6612e-01,6.2052e+01,2.2103e+03,3.5755e-01,-9.0284e-01,-6.9304e-01,1.1541e+00,1.9163e-01,1.1443e+00,4.1689e+00,3.1823e+01
7.5600e+02,1.0000e+00,6.5398e+01,-6.4544e+01,-7.2423e+01,-1.8876e+00,-6.4709e+01,2.8763e-02,1.6567e-01,6.2049e+01,2.2132e+03,-9.4446e-02,-5.1692e-01,1.5938e-01,3.0800e+00,1.4673e+00,3.7640e+00,5.3442e+00,3.0047e+01
7.5700e+02,1.0000e+00,6.5428e+01,-6.4544e+01,-7.2425e+01,-1.8901e+00,-6.4709e+01,2.8725e-02,1.6523e-01,6.2046e+01,2.2161e+03,-7.1446e-02,-1.9598e+00,9.2867e-02,9.3963e-01,3.2074e+00,1.3754e+00,3.3656e+00,3.0579e+01
7.5800e+02,1.0000e+00,6.5458e+01,-6.4544e+01,-7.2428e+01,-1.8926e+00,-6.4708e+01,2.8686e-02,1.6478e-01,6.2044e+01,2.2187e+03,-6.3483e-01,-1.7106e+00,1.3811e+00,1.1860e+00,3.6248e+00,4.8933e+00,5.4897e+00,2.9355e+01
7.5900e+02,1.0000e+00,6.5487e+01,-6.4544e+01,-7.2430e+01,-1.8951e+00,-6.4708e+01,2.8647e-02,1.6434e-01,6.2041e+01,2.2214e+03,-9.4816e-01,-1.9023e+00,5.4941e-01,3.4225e-01,1.7931e+00,2.3631e+00,5.4247e+00,2.9628e+01
7.6000e+02,1.0000e+00,6.5517e+01,-6.4544e+01,-7.2433e+01,-1.8976e+00,-6.4708e+01,2.8609e-02,1.6390e-01,6.2038e+01,2.2243e+03,-8.3699e-01,-1.2845e+00,2.1627e+00,-4.6626e-01,3.2853e+00,5.0508e+00,2.8057e+00,2.8179e+01
7.6100e+02,1.0000e+00,6.5547e+01,-6.4544e+01,-7.2435e+01,-1.9001e+00,-6.4707e+01,2.8570e-02,1.6346e-01,6.2035e+01,2.2272e+03,-1.9591e-01,-1.1798e+00,-9.7946e-01,4.7238e-01,9.5228e-01,2.7986e+00,4.9573e+00,3.0342e+01
7.6200e+02,1.0000e+00,6.5577e+01,-6.4544e+01,-7.2438e+01,-1.9026e+00,-6.4707e+01,2.8532e-02,1.6302e-01,6.2032e+01,2.2300e+03,3.0827e-01,-1.9619e+00,4.7809e-01,1.9676e+00,2.1346e+00,4.9044e+00,5.6246e+00,2.8183e+01
7.6300e+02,1.0000e+00,6.5606e+01,-6.4544e+01,-7.2440e+01,-1.9051e+00,-6.4706e+01,2.8494e-02,1.6258e-01,6.2029e+01,2.2328e+03,4.7016e-01,-1.3152e+00,-1.5428e+00,2.8049e+00,5.4550e-01,4.2453e+00,2.4785e+00,2.8980e+01
