niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
5.2000e+02,3.0000e+00,3.6415e+01,-1.1984e+05,-1.1985e+05,-1.0390e+00,-1.1985e+05,1.2601e-01,7.9467e+00,1.1767e+05,2.6681e+02,-9.1066e-02,-1.4288e+00,3.8487e+00,1.0005e+01,3.0531e+01
5.2100e+02,1.0000e+00,3.6459e+01,-1.1984e+05,-1.1984e+05,-1.0410e+00,-1.1984e+05,1.2374e-01,7.6631e+00,1.1763e+05,2.6711e+02,-9.5024e-01,-1.4916e+00,3.7107e+00,9.7357e+00,3.1724e+01
5.2200e+02,4.0000e+00,3.6427e+01,-1.1984e+05,-1.1984e+05,-1.0430e+00,-1.1984e+05,1.1834e-01,7.0091e+00,1.1763e+05,2.6831e+02,1.2416e-01,-1.9152e+00,3.5434e+00,9.5355e+00,3.0603e+01
5.2300e+02,1.0000e+00,3.6471e+01,-1.1981e+05,-1.1982e+05,-1.0450e+00,-1.1982e+05,1.2605e-01,7.9527e+00,1.1763e+05,2.6860e+02,-2.1722e-01,-1.6007e+00,3.6604e+00,9.7887e+00,3.1687e+01
5.2400e+02,1.0000e+00,3.6516e+01,-1.1981e+05,-1.1982e+05,-1.0470e+00,-1.1982e+05,1.2573e-01,7.9122e+00,1.1760e+05,2.6888e+02,-3.3196e-01,-1.1555e+00,3.8680e+00,9.9538e+00,3.1051e+01
5.2500e+02,4.0000e+00,3.6484e+01,-1.1980e+05,-1.1981e+05,-1.0490e+00,-1.1981e+05,1.2603e-01,7.9498e+00,1.1760e+05,2.7006e+02,-7.1642e-01,-1.4049e+00,3.7407e+00,9.8534e+00,3.1802e+01
5.2600e+02,3.0000e+00,3.6477e+01,-1.1980e+05,-1.1981e+05,-1.0509e+00,-1.1981e+05,1.2115e-01,7.3466e+00,1.1759e+05,2.7096e+02,-3.3894e-01,-1.4807e+00,3.7169e+00,1.0011e+01,3.1992e+01
5.2700e+02,2.0000e+00,3.6496e+01,-1.1978e+05,-1.1979e+05,-1.0529e+00,-1.1979e+05,1.2612e-01,7.9607e+00,1.1759e+05,2.7154e+02,-8.3823e-01,-1.7816e+00,3.9029e+00,1.0050e+01,3.1505e+01
5.2800e+02,2.0000e+00,3.6515e+01,-1.1971e+05,-1.1972e+05,-1.0549e+00,-1.1972e+05,1.2613e-01,7.9627e+00,1.1757e+05,2.7212e+02,-6.5430e-01,-1.8745e+00,3.7612e+00,9.9795e+00,3.1876e+01
5.2900e+02,3.0000e+00,3.6508e+01,-1.1969e+05,-1.1970e+05,-1.0569e+00,-1.1970e+05,1.2615e-01,7.9647e+00,1.1751e+05,2.7302e+02,-4.3325e-01,-1.7072e+00,3.5974e+00,9.5139e+00,3.1317e+01
5.3000e+02,2.0000e+00,3.6527e+01,-1.1968e+05,-1.1969e+05,-1.0589e+00,-1.1969e+05,1.2608e-01,7.9565e+00,1.1748e+05,2.7364e+02,7.7490e-02,-1.5179e+00,3.5294e+00,9.9121e+00,3.1365e+01
5.3100e+02,1.0000e+00,3.6570e+01,-1.1966e+05,-1.1966e+05,-1.0609e+00,-1.1966e+05,1.2618e-01,7.9687e+00,1.1747e+05,2.7395e+02,1.5189e-01,-1.2603e+00,3.6239e+00,1.0137e+01,3.1082e+01
5.3200e+02,2.0000e+00,3.6589e+01,-1.1964e+05,-1.1965e+05,-1.0629e+00,-1.1965e+05,1.2620e-01,7.9707e+00,1.1745e+05,2.7453e+02,-1.5145e-01,-1.9782e+00,3.6027e+00,9.7755e+00,3.1538e+01
5.3300e+02,2.0000e+00,3.6607e+01,-1.1961e+05,-1.1962e+05,-1.0649e+00,-1.1962e+05,1.2621e-01,7.9727e+00,1.1743e+05,2.7514e+02,-8.7883e-01,-1.9785e+00,3.8465e+00,9.9942e+00,3.1435e+01
5.3400e+02,5.0000e+00,3.6550e+01,-1.1960e+05,-1.1961e+05,-1.0669e+00,-1.1961e+05,1.2620e-01,7.9711e+00,1.1740e+05,2.7664e+02,-7.2286e-01,-1.2932e+00,3.9137e+00,1.0049e+01,3.1212e+01
5.3500e+02,1.0000e+00,3.6594e+01,-1.1960e+05,-1.1961e+05,-1.0689e+00,-1.1961e+05,1.1754e-01,6.9152e+00,1.1739e+05,2.7696e+02,-2.1314e-01,-1.3138e+00,3.7211e+00,1.0052e+01,3.1713e+01
5.3600e+02,4.0000e+00,3.6562e+01,-1.1957e+05,-1.1958e+05,-1.0709e+00,-1.1958e+05,1.2626e-01,7.9787e+00,1.1739e+05,2.7812e+02,1.0328e-01,-1.1618e+00,3.4520e+00,9.8424e+00,3.1933e+01
5.3700e+02,2.0000e+00,3.6580e+01,-1.1956e+05,-1.1956e+05,-1.0729e+00,-1.1956e+05,1.2628e-01,7.9807e+00,1.1736e+05,2.7869e+02,-9.3106e-01,-1.0651e+00,3.6449e+00,9.6897e+00,3.1664e+01
5.3800e+02,2.0000e+00,3.6599e+01,-1.1955e+05,-1.1956e+05,-1.0749e+00,-1.1956e+05,1.2511e-01,7.8339e+00,1.1735e+05,2.7925e+02,-7.6930e-01,-1.9429e+00,4.1008e+00,1.0004e+01,3.0948e+01
5.3900e+02,2.0000e+00,3.6617e+01,-1.1955e+05,-1.1956e+05,-1.0769e+00,-1.1956e+05,1.2123e-01,7.3558e+00,1.1734e+05,2.7982e+02,-3.8884e-01,-1.3142e+00,3.8448e+00,9.9737e+00,3.0991e+01
5.4000e+02,5.0000e+00,3.6561e+01,-1.1954e+05,-1.1955e+05,-1.0789e+00,-1.1955e+05,1.2625e-01,7.9771e+00,1.1734e+05,2.8137e+02,-2.0571e-01,-1.3232e+00,3.6764e+00,9.8843e+00,3.1543e+01
5.4100e+02,2.0000e+00,3.6579e+01,-1.1954e+05,-1.1954e+05,-1.0809e+00,-1.1954e+05,1.2588e-01,7.9304e+00,1.1733e+05,2.8194e+02,-3.4041e-01,-1.4782e+00,3.8884e+00,1.0102e+01,3.1093e+01
5.4200e+02,4.0000e+00,3.6548e+01,-1.1953e+05,-1.1953e+05,-1.0829e+00,-1.1953e+05,1.2635e-01,7.9901e+00,1.1733e+05,2.8307e+02,2.3660e-01,-1.7807e+00,3.6057e+00,9.8417e+00,3.0116e+01
5.4300e+02,2.0000e+00,3.6566e+01,-1.1952e+05,-1.1953e+05,-1.0849e+00,-1.1953e+05,1.2633e-01,7.9874e+00,1.1732e+05,2.8364e+02,1.7495e-01,-1.6400e+00,3.2864e+00,9.5859e+00,3.1539e+01
5.4400e+02,1.0000e+00,3.6608e+01,-1.1951e+05,-1.1952e+05,-1.0869e+00,-1.1952e+05,1.2635e-01,7.9905e+00,1.1731e+05,2.8394e+02,1.6348e-01,-1.6610e+00,3.3602e+00,9.8614e+00,3.1398e+01
5.4500e+02,1.0000e+00,3.6651e+01,-1.1948e+05,-1.1949e+05,-1.0889e+00,-1.1949e+05,1.2640e-01,7.9967e+00,1.1730e+05,2.8423e+02,2.3046e-01,-1.3844e+00,3.4641e+00,1.0082e+01,3.1631e+01
5.4600e+02,1.9000e+01,3.6255e+01,-1.1947e+05,-1.1948e+05,-1.0909e+00,-1.1948e+05,1.2635e-01,7.9906e+00,1.1727e+05,2.8964e+02,6.6585e-02,-1.3762e+00,3.3515e+00,9.5772e+00,3.1476e+01
5.4700e+02,8.0000e+00,3.6129e+01,-1.1946e+05,-1.1946e+05,-1.0929e+00,-1.1946e+05,1.2643e-01,8.0007e+00,1.1726e+05,2.9189e+02,2.4480e-01,-1.0558e+00,3.3934e+00,9.8628e+00,3.0954e+01
5.4800e+02,1.0000e+00,3.6172e+01,-1.1945e+05,-1.1946e+05,-1.0949e+00,-1.1946e+05,1.1933e-01,7.1269e+00,1.1725e+05,2.9218e+02,1.4281e-01,-1.5876e+00,3.6011e+00,9.9505e+00,3.0800e+01
5.4900e+02,4.0000e+00,3.6142e+01,-1.1944e+05,-1.1945e+05,-1.0969e+00,-1.1945e+05,1.2646e-01,8.0046e+00,1.1724e+05,2.9333e+02,-4.7533e-02,-1.5748e+00,3.4167e+00,9.6513e+00,3.1529e+01
5.5000e+02,1.0000e+00,3.6184e+01,-1.1942e+05,-1.1943e+05,-1.0989e+00,-1.1943e+05,1.2648e-01,8.0066e+00,1.1723e+05,2.9365e+02,-2.1908e-01,-1.5656e+00,3.5931e+00,1.0025e+01,3.1798e+01
5.5100e+02,1.0000e+00,3.6226e+01,-1.1940e+05,-1.1941e+05,-1.1009e+00,-1.1941e+05,1.2650e-01,8.0087e+00,1.1722e+05,2.9394e+02,1.9149e-01,-1.0887e+00,3.4529e+00,1.0072e+01,3.1950e+01
5.5200e+02,1.0000e+00,3.6268e+01,-1.1938e+05,-1.1939e+05,-1.1029e+00,-1.1939e+05,1.2651e-01,8.0107e+00,1.1719e+05,2.9423e+02,-1.9693e-01,-1.7741e+00,3.5109e+00,9.7623e+00,3.1621e+01
5.5300e+02,7.0000e+00,3.6167e+01,-1.1938e+05,-1.1939e+05,-1.1049e+00,-1.1939e+05,1.1788e-01,6.9551e+00,1.1717e+05,2.9621e+02,9.0353e-02,-1.5930e+00,3.3260e+00,9.8339e+00,3.1964e+01
5.5400e+02,4.0000e+00,3.6138e+01,-1.1938e+05,-1.1938e+05,-1.1069e+00,-1.1938e+05,1.2268e-01,7.5331e+00,1.1717e+05,2.9736e+02,1.5446e-01,-1.9339e+00,3.4232e+00,1.0097e+01,3.1816e+01
5.5500e+02,3.0000e+00,3.6133e+01,-1.1937e+05,-1.1937e+05,-1.1089e+00,-1.1937e+05,1.2654e-01,8.0146e+00,1.1717e+05,2.9823e+02,1.6118e-02,-1.5930e+00,3.4627e+00,9.8011e+00,3.1364e+01
5.5600e+02,3.0000e+00,3.6127e+01,-1.1936e+05,-1.1937e+05,-1.1109e+00,-1.1937e+05,1.2526e-01,7.8530e+00,1.1716e+05,2.9907e+02,-4.1753e-01,-1.6830e+00,3.8299e+00,1.0164e+01,3.1434e+01
5.5700e+02,2.0000e+00,3.6145e+01,-1.1936e+05,-1.1937e+05,-1.1129e+00,-1.1937e+05,1.1947e-01,7.1433e+00,1.1715e+05,2.9964e+02,-2.2763e-02,-1.2421e+00,4.4322e+00,9.5223e+00,3.1470e+01
5.5800e+02,3.0000e+00,3.6140e+01,-1.1935e+05,-1.1935e+05,-1.1149e+00,-1.1935e+05,1.2661e-01,8.0226e+00,1.1715e+05,3.0050e+02,-7.5145e-01,-1.2830e+00,3.8038e+00,1.0013e+01,3.1380e+01
5.5900e+02,2.0000e+00,3.6158e+01,-1.1934e+05,-1.1935e+05,-1.1169e+00,-1.1935e+05,1.2656e-01,8.0164e+00,1.1714e+05,3.0108e+02,1.5330e-01,-1.8493e+00,3.3929e+00,9.7673e+00,3.1084e+01
5.6000e+02,2.0000e+00,3.6176e+01,-1.1933e+05,-1.1934e+05,-1.1189e+00,-1.1934e+05,1.2586e-01,7.9278e+00,1.1713e+05,3.0168e+02,-3.8453e-01,-1.6497e+00,3.6072e+00,9.6120e+00,3.1122e+01
5.6100e+02,3.0000e+00,3.6170e+01,-1.1931e+05,-1.1932e+05,-1.1209e+00,-1.1932e+05,1.2665e-01,8.0286e+00,1.1712e+05,3.0253e+02,-1.4836e-01,-1.2565e+00,3.4941e+00,9.8013e+00,3.1503e+01
5.6200e+02,6.0000e+00,3.6095e+01,-1.1931e+05,-1.1932e+05,-1.1229e+00,-1.1932e+05,1.2583e-01,7.9243e+00,1.1710e+05,3.0419e+02,-8.0093e-01,-1.9345e+00,3.6852e+00,1.0055e+01,3.1852e+01
5.6300e+02,3.0000e+00,3.6090e+01,-1.1931e+05,-1.1931e+05,-1.1249e+00,-1.1931e+05,1.1877e-01,7.0601e+00,1.1710e+05,3.0503e+02,-2.7265e-01,-1.9120e+00,3.6964e+00,1.0069e+01,3.1505e+01
5.6400e+02,1.0000e+00,3.6131e+01,-1.1930e+05,-1.1930e+05,-1.1269e+00,-1.1930e+05,1.2670e-01,8.0341e+00,1.1710e+05,3.0531e+02,1.6309e-01,-1.9893e+00,3.2792e+00,9.5939e+00,3.1255e+01
5.6500e+02,7.0000e+00,3.6033e+01,-1.1929e+05,-1.1930e+05,-1.1289e+00,-1.1930e+05,1.2666e-01,8.0296e+00,1.1709e+05,3.0728e+02,1.5369e-01,-1.2798e+00,3.3778e+00,1.0003e+01,3.1231e+01
5.6600e+02,2.0000e+00,3.6051e+01,-1.1928e+05,-1.1929e+05,-1.1309e+00,-1.1929e+05,1.2668e-01,8.0318e+00,1.1708e+05,3.0782e+02,-7.5213e-02,-1.2617e+00,3.3173e+00,9.6504e+00,3.1649e+01
5.6700e+02,2.0000e+00,3.6069e+01,-1.1928e+05,-1.1929e+05,-1.1329e+00,-1.1929e+05,1.1846e-01,7.0230e+00,1.1707e+05,3.0838e+02,-4.7205e-01,-1.9894e+00,3.4950e+00,9.5078e+00,3.1586e+01
5.6800e+02,4.0000e+00,3.6041e+01,-1.1925e+05,-1.1926e+05,-1.1349e+00,-1.1926e+05,1.2676e-01,8.0426e+00,1.1707e+05,3.0948e+02,3.8078e-02,-1.7684e+00,3.7737e+00,1.0106e+01,3.0581e+01
5.6900e+02,1.0000e+00,3.6081e+01,-1.1925e+05,-1.1925e+05,-1.1369e+00,-1.1925e+05,1.2047e-01,7.2642e+00,1.1704e+05,3.0975e+02,-8.6600e-01,-1.8037e+00,3.7147e+00,1.0077e+01,3.1793e+01
5.7000e+02,3.0000e+00,3.6076e+01,-1.1925e+05,-1.1925e+05,-1.1389e+00,-1.1925e+05,1.1648e-01,6.7906e+00,1.1704e+05,3.1061e+02,1.0438e-01,-1.5372e+00,3.3002e+00,9.7736e+00,3.1354e+01
5.7100e+02,5.0000e+00,3.6025e+01,-1.1924e+05,-1.1925e+05,-1.1409e+00,-1.1925e+05,1.2509e-01,7.8315e+00,1.1704e+05,3.1199e+02,9.6221e-02,-1.7787e+00,3.2993e+00,9.7336e+00,3.1356e+01
5.7200e+02,1.0000e+01,3.5862e+01,-1.1924e+05,-1.1924e+05,-1.1429e+00,-1.1924e+05,1.2597e-01,7.9426e+00,1.1703e+05,3.1479e+02,-3.5092e-01,-1.3333e+00,4.5676e+00,9.7113e+00,3.1689e+01
5.7300e+02,1.0000e+00,3.5902e+01,-1.1923e+05,-1.1924e+05,-1.1449e+00,-1.1924e+05,1.2653e-01,8.0133e+00,1.1703e+05,3.1506e+02,1.3091e-01,-1.2821e+00,3.1738e+00,9.8497e+00,3.1963e+01
5.7400e+02,2.0000e+00,3.5920e+01,-1.1923e+05,-1.1924e+05,-1.1469e+00,-1.1924e+05,1.1913e-01,7.1033e+00,1.1702e+05,3.1567e+02,2.4963e-01,-1.8041e+00,3.1274e+00,9.8328e+00,3.1941e+01
5.7500e+02,1.0000e+00,3.5960e+01,-1.1923e+05,-1.1924e+05,-1.1489e+00,-1.1924e+05,1.1578e-01,6.7095e+00,1.1702e+05,3.1598e+02,-5.7348e-02,-1.3284e+00,3.3037e+00,9.8569e+00,3.1764e+01
5.7600e+02,1.0000e+00,3.6000e+01,-1.1922e+05,-1.1923e+05,-1.1508e+00,-1.1923e+05,1.2557e-01,7.8912e+00,1.1702e+05,3.1626e+02,1.1488e-01,-1.7879e+00,3.2622e+00,9.9836e+00,3.1631e+01
5.7700e+02,3.0000e+00,3.5995e+01,-1.1922e+05,-1.1923e+05,-1.1528e+00,-1.1923e+05,1.2291e-01,7.5609e+00,1.1701e+05,3.1716e+02,7.4251e-03,-1.5486e+00,3.2114e+00,9.6500e+00,3.1800e+01
5.7800e+02,4.0000e+00,3.5968e+01,-1.1922e+05,-1.1923e+05,-1.1548e+00,-1.1923e+05,1.1814e-01,6.9857e+00,1.1701e+05,3.1834e+02,-8.3427e-01,-1.7411e+00,3.8658e+00,1.0115e+01,3.1303e+01
5.7900e+02,1.0000e+00,3.6007e+01,-1.1922e+05,-1.1922e+05,-1.1568e+00,-1.1922e+05,1.2502e-01,7.8222e+00,1.1701e+05,3.1864e+02,1.6855e-01,-1.1940e+00,3.3122e+00,1.0021e+01,3.1200e+01
5.8000e+02,1.0000e+00,3.6047e+01,-1.1921e+05,-1.1922e+05,-1.1588e+00,-1.1922e+05,1.2617e-01,7.9669e+00,1.1701e+05,3.1899e+02,1.8046e-01,-1.6767e+00,3.2923e+00,1.0163e+01,3.1714e+01
5.8100e+02,1.0000e+00,3.6087e+01,-1.1920e+05,-1.1921e+05,-1.1608e+00,-1.1921e+05,1.2697e-01,8.0685e+00,1.1700e+05,3.1929e+02,-1.2101e-02,-1.1064e+00,3.2424e+00,9.8761e+00,3.1939e+01
5.8200e+02,1.4000e+01,3.5837e+01,-1.1919e+05,-1.1920e+05,-1.1628e+00,-1.1920e+05,1.2573e-01,7.9116e+00,1.1699e+05,3.2333e+02,-2.1340e-01,-1.6849e+00,3.7018e+00,9.9781e+00,3.1269e+01
5.8300e+02,4.0000e+00,3.5811e+01,-1.1919e+05,-1.1920e+05,-1.1648e+00,-1.1920e+05,1.1777e-01,6.9421e+00,1.1699e+05,3.2446e+02,-2.1233e-01,-1.6422e+00,3.6385e+00,9.6563e+00,3.0839e+01
5.8400e+02,7.0000e+00,3.5719e+01,-1.1919e+05,-1.1920e+05,-1.1668e+00,-1.1920e+05,1.2669e-01,8.0332e+00,1.1698e+05,3.2640e+02,2.4603e-01,-1.8100e+00,3.2812e+00,1.0144e+01,3.1135e+01
5.8500e+02,7.0000e+00,3.5627e+01,-1.1919e+05,-1.1919e+05,-1.1688e+00,-1.1919e+05,1.2138e-01,7.3737e+00,1.1698e+05,3.2840e+02,2.4310e-01,-1.8213e+00,3.0366e+00,9.8199e+00,3.1864e+01
5.8600e+02,3.0000e+00,3.5623e+01,-1.1918e+05,-1.1919e+05,-1.1708e+00,-1.1919e+05,1.2700e-01,8.0723e+00,1.1698e+05,3.2923e+02,2.4924e-01,-1.5399e+00,3.3236e+00,1.0188e+01,3.1216e+01
5.8700e+02,3.0000e+00,3.5619e+01,-1.1918e+05,-1.1918e+05,-1.1728e+00,-1.1918e+05,1.1978e-01,7.1812e+00,1.1697e+05,3.3011e+02,-2.2806e-01,-1.1954e+00,3.7025e+00,9.7801e+00,3.0987e+01
5.8800e+02,4.0000e+00,3.5593e+01,-1.1916e+05,-1.1917e+05,-1.1748e+00,-1.1917e+05,1.2708e-01,8.0825e+00,1.1697e+05,3.3125e+02,-6.7164e-02,-1.7827e+00,3.3501e+00,9.9930e+00,3.1688e+01
5.8900e+02,1.0000e+00,3.5632e+01,-1.1916e+05,-1.1917e+05,-1.1768e+00,-1.1917e+05,1.2586e-01,7.9285e+00,1.1695e+05,3.3154e+02,1.5657e-01,-1.2797e+00,3.0803e+00,9.8518e+00,3.1881e+01
5.9000e+02,1.0000e+00,3.5671e+01,-1.1915e+05,-1.1916e+05,-1.1788e+00,-1.1916e+05,1.2685e-01,8.0541e+00,1.1695e+05,3.3187e+02,2.2288e-01,-1.3158e+00,3.3907e+00,9.6221e+00,3.0703e+01
5.9100e+02,3.0000e+00,3.5667e+01,-1.1915e+05,-1.1916e+05,-1.1808e+00,-1.1916e+05,1.2564e-01,7.9006e+00,1.1694e+05,3.3273e+02,-7.3799e-01,-1.2841e+00,3.6633e+00,1.0054e+01,3.1744e+01
5.9200e+02,1.0000e+00,3.5706e+01,-1.1915e+05,-1.1915e+05,-1.1828e+00,-1.1915e+05,1.2421e-01,7.7218e+00,1.1694e+05,3.3302e+02,-4.4138e-02,-1.6407e+00,3.2640e+00,1.0011e+01,3.1762e+01
5.9300e+02,6.0000e+00,3.5637e+01,-1.1914e+05,-1.1915e+05,-1.1848e+00,-1.1915e+05,1.2714e-01,8.0899e+00,1.1694e+05,3.3468e+02,6.2431e-02,-1.6605e+00,3.4279e+00,9.9778e+00,3.1148e+01
5.9400e+02,1.0000e+00,3.5676e+01,-1.1913e+05,-1.1913e+05,-1.1868e+00,-1.1913e+05,1.2717e-01,8.0943e+00,1.1693e+05,3.3496e+02,-6.6306e-01,-1.9161e+00,3.5872e+00,1.0163e+01,3.1939e+01
5.9500e+02,2.0000e+00,3.5693e+01,-1.1912e+05,-1.1913e+05,-1.1888e+00,-1.1913e+05,1.2337e-01,7.6175e+00,1.1760e+05,3.3552e+02,1.2795e-01,-1.1346e+00,3.3943e+00,1.0129e+01,3.1050e+01
5.9600e+02,1.0000e+00,3.5731e+01,-1.1912e+05,-1.1913e+05,-1.1908e+00,-1.1913e+05,1.2582e-01,7.9234e+00,1.1760e+05,3.3581e+02,2.1272e-03,-1.0471e+00,3.2626e+00,9.8851e+00,3.1656e+01
5.9700e+02,2.0000e+00,3.5749e+01,-1.1911e+05,-1.1912e+05,-1.1928e+00,-1.1912e+05,1.2722e-01,8.1003e+00,1.1759e+05,3.3639e+02,-5.2326e-01,-1.9714e+00,3.8186e+00,1.0183e+01,3.1452e+01
5.9800e+02,4.0000e+00,3.5723e+01,-1.1910e+05,-1.1910e+05,-1.1948e+00,-1.1910e+05,1.2723e-01,8.1023e+00,1.1758e+05,3.3751e+02,-3.5043e-01,-1.0504e+00,4.3984e+00,9.8792e+00,3.0785e+01
5.9900e+02,3.0000e+00,3.5719e+01,-1.1908e+05,-1.1909e+05,-1.1968e+00,-1.1909e+05,1.2725e-01,8.1046e+00,1.1757e+05,3.3835e+02,-7.2083e-01,-1.8193e+00,3.8365e+00,9.8404e+00,3.0689e+01
6.0000e+02,1.0000e+00,3.5757e+01,-1.1908e+05,-1.1909e+05,-1.1988e+00,-1.1909e+05,1.1902e-01,7.0900e+00,1.1755e+05,3.3866e+02,5.8170e-02,-1.3163e+00,3.0773e+00,9.5916e+00,3.1612e+01
6.0100e+02,1.0000e+00,3.5795e+01,-1.1908e+05,-1.1909e+05,-1.2008e+00,-1.1908e+05,1.1473e-01,6.5876e+00,1.1755e+05,3.3894e+02,8.9735e-02,-1.4382e+00,3.4472e+00,9.6585e+00,3.0880e+01
6.0200e+02,1.0000e+00,3.5833e+01,-1.1907e+05,-1.1908e+05,-1.2028e+00,-1.1908e+05,1.2699e-01,8.0713e+00,1.1755e+05,3.3922e+02,-9.8508e-01,-1.1542e+00,3.3181e+00,9.6454e+00,3.1993e+01
6.0300e+02,3.0000e+00,3.5829e+01,-1.1906e+05,-1.1907e+05,-1.2048e+00,-1.1907e+05,1.2714e-01,8.0904e+00,1.1755e+05,3.4008e+02,-5.3856e-01,-1.7225e+00,3.7021e+00,1.0141e+01,3.1618e+01
6.0400e+02,1.0000e+00,3.5867e+01,-1.1906e+05,-1.1907e+05,-1.2068e+00,-1.1907e+05,1.1835e-01,7.0103e+00,1.1754e+05,3.4037e+02,-6.9133e-01,-1.2072e+00,4.6847e+00,1.0162e+01,3.1986e+01
6.0500e+02,1.0000e+00,3.5905e+01,-1.1905e+05,-1.1906e+05,-1.2088e+00,-1.1906e+05,1.2733e-01,8.1151e+00,1.1754e+05,3.4066e+02,-8.6425e-01,-1.9074e+00,3.6701e+00,9.7577e+00,3.1191e+01
6.0600e+02,3.0000e+00,3.5900e+01,-1.1905e+05,-1.1906e+05,-1.2108e+00,-1.1906e+05,1.2681e-01,8.0484e+00,1.1753e+05,3.4151e+02,-4.9415e-01,-1.8539e+00,3.5448e+00,9.9200e+00,3.1688e+01
6.0700e+02,6.0000e+00,3.5832e+01,-1.1905e+05,-1.1905e+05,-1.2128e+00,-1.1905e+05,1.2526e-01,7.8524e+00,1.1752e+05,3.4321e+02,-5.2310e-01,-1.0750e+00,3.5487e+00,1.0138e+01,3.1890e+01
6.0800e+02,6.0000e+00,3.5765e+01,-1.1904e+05,-1.1905e+05,-1.2148e+00,-1.1905e+05,1.1988e-01,7.1927e+00,1.1752e+05,3.4489e+02,-4.3793e-01,-1.1536e+00,3.3311e+00,9.5335e+00,3.1793e+01
6.0900e+02,2.0000e+00,3.5781e+01,-1.1904e+05,-1.1905e+05,-1.2168e+00,-1.1905e+05,1.2473e-01,7.7861e+00,1.1752e+05,3.4546e+02,-3.9135e-01,-1.5578e+00,3.7048e+00,9.7793e+00,3.0880e+01
6.1000e+02,1.0000e+00,3.5819e+01,-1.1903e+05,-1.1904e+05,-1.2188e+00,-1.1904e+05,1.2700e-01,8.0720e+00,1.1752e+05,3.4579e+02,-6.8543e-01,-1.7478e+00,3.5474e+00,9.6065e+00,3.1427e+01
6.1100e+02,4.0000e+00,3.5794e+01,-1.1903e+05,-1.1904e+05,-1.2208e+00,-1.1904e+05,1.2739e-01,8.1219e+00,1.1751e+05,3.4693e+02,-7.8439e-02,-1.4105e+00,3.1646e+00,1.0029e+01,3.1869e+01
6.1200e+02,2.8000e+01,3.5274e+01,-1.1902e+05,-1.1903e+05,-1.2228e+00,-1.1903e+05,1.2742e-01,8.1256e+00,1.1750e+05,3.5498e+02,-6.9335e-02,-1.2330e+00,3.4696e+00,9.5016e+00,3.1043e+01
6.1300e+02,6.0000e+00,3.5210e+01,-1.1899e+05,-1.1899e+05,-1.2248e+00,-1.1899e+05,1.2747e-01,8.1325e+00,1.1749e+05,3.5678e+02,-8.6902e-01,-1.5663e+00,3.4187e+00,9.7872e+00,3.1791e+01
6.1400e+02,1.0000e+00,3.5247e+01,-1.1897e+05,-1.1897e+05,-1.2268e+00,-1.1897e+05,1.2749e-01,8.1345e+00,1.1746e+05,3.5706e+02,-1.3324e-02,-1.6296e+00,3.3329e+00,9.7837e+00,3.1303e+01
6.1500e+02,6.0000e+00,3.5183e+01,-1.1896e+05,-1.1897e+05,-1.2288e+00,-1.1897e+05,1.2746e-01,8.1317e+00,1.1744e+05,3.5874e+02,-7.3403e-02,-1.2374e+00,3.3041e+00,1.0048e+01,3.1470e+01
6.1600e+02,2.0000e+00,3.5200e+01,-1.1896e+05,-1.1896e+05,-1.2308e+00,-1.1896e+05,1.2194e-01,7.4418e+00,1.1743e+05,3.5930e+02,-1.9634e-01,-1.6378e+00,3.3393e+00,9.6961e+00,3.1594e+01
6.1700e+02,3.0000e+00,3.5197e+01,-1.1894e+05,-1.1895e+05,-1.2328e+00,-1.1895e+05,1.2753e-01,8.1405e+00,1.1743e+05,3.6018e+02,-6.3373e-02,-1.0673e+00,3.2652e+00,1.0084e+01,3.1463e+01
6.1800e+02,4.0000e+00,3.5174e+01,-1.1894e+05,-1.1894e+05,-1.2348e+00,-1.1894e+05,1.2742e-01,8.1263e+00,1.1742e+05,3.6136e+02,8.5396e-02,-1.6705e+00,3.1606e+00,1.0056e+01,3.1287e+01
6.1900e+02,3.0000e+00,3.5170e+01,-1.1893e+05,-1.1894e+05,-1.2368e+00,-1.1894e+05,1.2742e-01,8.1254e+00,1.1741e+05,3.6219e+02,-1.1556e-01,-1.6225e+00,3.0462e+00,9.7354e+00,3.1816e+01
6.2000e+02,2.0000e+00,3.5187e+01,-1.1893e+05,-1.1894e+05,-1.2388e+00,-1.1894e+05,1.1924e-01,7.1163e+00,1.1740e+05,3.6279e+02,-1.6122e-01,-1.8531e+00,3.5407e+00,1.0138e+01,3.1289e+01
6.2100e+02,1.3000e+01,3.4986e+01,-1.1893e+05,-1.1894e+05,-1.2408e+00,-1.1893e+05,1.1562e-01,6.6902e+00,1.1740e+05,3.6650e+02,-4.8404e-01,-1.5615e+00,3.3489e+00,1.0169e+01,3.1949e+01
6.2200e+02,3.0000e+00,3.4983e+01,-1.1892e+05,-1.1893e+05,-1.2428e+00,-1.1893e+05,1.2675e-01,8.0407e+00,1.1740e+05,3.6735e+02,-6.7883e-01,-1.3874e+00,3.7046e+00,9.9407e+00,3.1468e+01
6.2300e+02,2.0000e+00,3.5000e+01,-1.1892e+05,-1.1892e+05,-1.2448e+00,-1.1892e+05,1.2740e-01,8.1229e+00,1.1740e+05,3.6792e+02,-4.1757e-01,-1.0307e+00,3.1975e+00,9.6686e+00,3.1893e+01
