niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.3810e+03,1.0000e+00,3.6709e+01,-7.3694e+04,-7.3704e+04,-3.4482e+00,-7.3704e+04,1.5906e-01,1.0133e+01,7.3374e+04,9.7977e+02,-5.1359e-01,-6.4805e-01,3.9423e+00,9.7559e+00,3.0261e+01
1.3820e+03,1.0000e+00,3.6726e+01,-7.3598e+04,-7.3608e+04,-3.4507e+00,-7.3608e+04,1.5908e-01,1.0135e+01,7.3262e+04,9.8006e+02,-4.7106e-01,-1.0934e+00,3.8493e+00,1.0043e+01,2.9786e+01
1.3830e+03,2.0000e+00,3.6733e+01,-7.3592e+04,-7.3603e+04,-3.4532e+00,-7.3603e+04,1.5880e-01,1.0099e+01,7.3167e+04,9.8063e+02,-7.9772e-01,-1.5698e+00,4.1803e+00,1.0012e+01,3.0815e+01
1.3840e+03,2.0000e+00,3.6740e+01,-7.3319e+04,-7.3329e+04,-3.4557e+00,-7.3329e+04,1.5912e-01,1.0140e+01,7.3161e+04,9.8121e+02,2.0684e-01,-5.8418e-01,4.9803e+00,9.7040e+00,3.2148e+01
1.3850e+03,1.0000e+00,3.6757e+01,-7.3007e+04,-7.3017e+04,-3.4582e+00,-7.3017e+04,1.5914e-01,1.0143e+01,7.2887e+04,9.8150e+02,-7.3513e-01,-1.8242e+00,3.8617e+00,1.0158e+01,2.9887e+01
1.3860e+03,3.0000e+00,3.6754e+01,-7.2743e+04,-7.2753e+04,-3.4607e+00,-7.2753e+04,1.5916e-01,1.0145e+01,7.2575e+04,9.8237e+02,1.7316e-01,-1.9836e+00,5.2581e+00,1.0037e+01,3.2974e+01
1.3870e+03,3.0000e+00,3.6751e+01,-7.2604e+04,-7.2614e+04,-3.4632e+00,-7.2614e+04,1.5918e-01,1.0148e+01,7.2312e+04,9.8323e+02,3.8360e-01,-7.9378e-01,4.0977e+00,9.8661e+00,2.9941e+01
1.3880e+03,3.0000e+00,3.6749e+01,-7.2554e+04,-7.2564e+04,-3.4657e+00,-7.2564e+04,1.5920e-01,1.0150e+01,7.2173e+04,9.8411e+02,-2.6023e-01,-1.2363e+00,5.1123e+00,9.7962e+00,3.2994e+01
1.3890e+03,5.0000e+00,3.6727e+01,-7.2519e+04,-7.2529e+04,-3.4682e+00,-7.2529e+04,1.5922e-01,1.0153e+01,7.2122e+04,9.8559e+02,6.8611e-02,-1.6394e+00,4.2486e+00,1.0200e+01,2.9910e+01
1.3900e+03,3.0000e+00,3.6724e+01,-7.2328e+04,-7.2338e+04,-3.4707e+00,-7.2338e+04,1.5924e-01,1.0155e+01,7.2087e+04,9.8653e+02,-4.9877e-01,-1.5625e+00,3.5121e+00,9.8030e+00,2.9364e+01
1.3910e+03,3.0000e+00,3.6721e+01,-7.2047e+04,-7.2057e+04,-3.4732e+00,-7.2057e+04,1.5926e-01,1.0158e+01,7.1897e+04,9.8743e+02,-3.3239e-01,-6.4391e-01,3.9903e+00,9.7979e+00,2.9819e+01
1.3920e+03,1.0000e+00,3.6738e+01,-7.1956e+04,-7.1966e+04,-3.4757e+00,-7.1966e+04,1.5928e-01,1.0160e+01,7.1616e+04,9.8773e+02,-9.1853e-02,-1.6558e+00,3.8459e+00,9.9913e+00,2.9363e+01
1.3930e+03,3.0000e+00,3.6735e+01,-7.1659e+04,-7.1669e+04,-3.4782e+00,-7.1669e+04,1.5930e-01,1.0163e+01,7.1524e+04,9.8861e+02,-5.7059e-02,-1.6370e+00,4.2739e+00,9.9260e+00,3.0532e+01
1.3940e+03,6.0000e+00,3.6704e+01,-7.1371e+04,-7.1381e+04,-3.4807e+00,-7.1381e+04,1.5932e-01,1.0165e+01,7.1227e+04,9.9039e+02,-1.8564e-01,-1.0487e+00,3.8637e+00,9.5952e+00,3.0449e+01
1.3950e+03,2.0000e+00,3.6711e+01,-7.1368e+04,-7.1378e+04,-3.4831e+00,-7.1378e+04,1.5691e-01,9.8609e+00,7.0939e+04,9.9098e+02,-2.6210e-02,-1.1951e+00,4.7479e+00,9.7733e+00,3.1991e+01
1.3960e+03,1.0000e+00,3.6727e+01,-7.1341e+04,-7.1351e+04,-3.4856e+00,-7.1351e+04,1.5935e-01,1.0170e+01,7.0936e+04,9.9127e+02,-4.1085e-01,-1.9306e+00,4.2768e+00,1.0033e+01,3.0928e+01
1.3970e+03,2.0000e+00,3.6734e+01,-7.0817e+04,-7.0827e+04,-3.4881e+00,-7.0827e+04,1.5937e-01,1.0173e+01,7.0909e+04,9.9186e+02,-6.5020e-01,-1.3864e+00,3.5144e+00,9.8590e+00,2.9270e+01
1.3980e+03,3.0000e+00,3.6731e+01,-7.0806e+04,-7.0816e+04,-3.4906e+00,-7.0816e+04,1.5939e-01,1.0175e+01,7.0385e+04,9.9276e+02,-6.9010e-01,-1.6922e+00,4.1796e+00,9.9904e+00,3.0811e+01
1.3990e+03,1.0000e+00,3.6748e+01,-7.0706e+04,-7.0716e+04,-3.4931e+00,-7.0716e+04,1.5941e-01,1.0178e+01,7.0375e+04,9.9305e+02,6.2652e-04,-6.2363e-01,4.1556e+00,1.0035e+01,2.9725e+01
1.4000e+03,3.0000e+00,3.6745e+01,-7.0505e+04,-7.0515e+04,-3.4956e+00,-7.0515e+04,1.5943e-01,1.0180e+01,7.0274e+04,9.9397e+02,-9.7475e-01,-1.5998e+00,4.9207e+00,1.0174e+01,3.2492e+01
1.4010e+03,1.0000e+00,3.6762e+01,-7.0422e+04,-7.0432e+04,-3.4981e+00,-7.0432e+04,1.5945e-01,1.0183e+01,7.0074e+04,9.9426e+02,-6.1044e-01,-1.5996e+00,4.4996e+00,9.8050e+00,3.1818e+01
1.4020e+03,4.0000e+00,3.6750e+01,-7.0259e+04,-7.0269e+04,-3.5006e+00,-7.0269e+04,1.5947e-01,1.0185e+01,6.9990e+04,9.9544e+02,-7.6702e-02,-8.3842e-01,4.5741e+00,1.0090e+01,3.0785e+01
1.4030e+03,1.0000e+00,3.6766e+01,-7.0055e+04,-7.0065e+04,-3.5031e+00,-7.0065e+04,1.5949e-01,1.0188e+01,6.9827e+04,9.9574e+02,-5.9420e-01,-1.0882e+00,3.8212e+00,9.9328e+00,2.9579e+01
1.4040e+03,1.0000e+00,3.6783e+01,-6.9981e+04,-6.9991e+04,-3.5056e+00,-6.9991e+04,1.5951e-01,1.0190e+01,6.9624e+04,9.9604e+02,-4.8950e-01,-1.3966e+00,4.3713e+00,9.7681e+00,3.1632e+01
1.4050e+03,2.0000e+00,3.6790e+01,-6.9905e+04,-6.9915e+04,-3.5081e+00,-6.9915e+04,1.5953e-01,1.0193e+01,6.9549e+04,9.9661e+02,1.0442e-01,-1.4773e+00,3.6412e+00,9.6626e+00,2.9365e+01
1.4060e+03,1.0000e+00,3.6806e+01,-6.9883e+04,-6.9893e+04,-3.5106e+00,-6.9893e+04,1.5955e-01,1.0195e+01,6.9473e+04,9.9691e+02,-3.4156e-01,-5.9017e-01,4.1045e+00,9.6124e+00,3.0796e+01
1.4070e+03,2.0000e+00,3.6813e+01,-6.9453e+04,-6.9463e+04,-3.5131e+00,-6.9463e+04,1.5957e-01,1.0198e+01,6.9451e+04,9.9750e+02,-5.4901e-01,-1.6447e+00,4.2716e+00,9.7613e+00,3.1390e+01
1.4080e+03,2.0000e+00,3.6820e+01,-6.8830e+04,-6.8840e+04,-3.5156e+00,-6.8840e+04,1.5959e-01,1.0200e+01,6.9021e+04,9.9809e+02,-2.3564e-01,-1.7141e+00,3.4407e+00,9.6002e+00,2.9402e+01
1.4090e+03,1.0000e+00,3.6837e+01,-6.8758e+04,-6.8768e+04,-3.5181e+00,-6.8768e+04,1.5961e-01,1.0203e+01,6.8398e+04,9.9838e+02,-2.7558e-01,-1.4325e+00,3.6073e+00,9.6772e+00,2.9487e+01
1.4100e+03,2.0000e+00,3.6843e+01,-6.8579e+04,-6.8590e+04,-3.5206e+00,-6.8590e+04,1.5963e-01,1.0205e+01,6.8326e+04,9.9915e+02,-4.8972e-01,-1.4172e+00,4.2784e+00,9.8169e+00,3.1134e+01
1.4110e+03,1.0000e+00,3.6860e+01,-6.8566e+04,-6.8576e+04,-3.5231e+00,-6.8576e+04,1.5965e-01,1.0208e+01,6.8148e+04,9.9945e+02,4.7219e-01,-1.9974e+00,4.3033e+00,9.9831e+00,3.0149e+01
1.4120e+03,5.0000e+00,3.6838e+01,-6.8525e+04,-6.8535e+04,-3.5256e+00,-6.8535e+04,1.5967e-01,1.0210e+01,6.8134e+04,1.0009e+03,-2.1381e-01,-1.8850e+00,4.5729e+00,9.7671e+00,3.2097e+01
1.4130e+03,1.0000e+00,3.6854e+01,-6.8488e+04,-6.8499e+04,-3.5281e+00,-6.8499e+04,1.5969e-01,1.0213e+01,6.8094e+04,1.0012e+03,4.3032e-02,-1.2337e+00,3.4115e+00,9.7091e+00,2.9072e+01
1.4140e+03,1.0000e+00,3.6871e+01,-6.8475e+04,-6.8485e+04,-3.5306e+00,-6.8485e+04,1.5971e-01,1.0215e+01,6.8057e+04,1.0015e+03,4.7420e-01,-7.9578e-01,4.9911e+00,9.9306e+00,3.1773e+01
1.4150e+03,1.0000e+00,3.6887e+01,-6.7838e+04,-6.7848e+04,-3.5331e+00,-6.7848e+04,1.5973e-01,1.0218e+01,6.8043e+04,1.0018e+03,4.5135e-01,-1.0080e+00,4.2495e+00,1.0152e+01,2.9626e+01
1.4160e+03,2.0000e+00,3.6894e+01,-6.7798e+04,-6.7808e+04,-3.5356e+00,-6.7808e+04,1.5975e-01,1.0220e+01,6.7406e+04,1.0024e+03,-1.3226e-02,-1.1015e+00,4.0991e+00,9.7139e+00,3.0420e+01
1.4170e+03,1.0000e+00,3.6911e+01,-6.7779e+04,-6.7789e+04,-3.5381e+00,-6.7789e+04,1.5976e-01,1.0223e+01,6.7367e+04,1.0027e+03,9.8960e-02,-9.2013e-01,3.6453e+00,9.8628e+00,2.9174e+01
1.4180e+03,1.0000e+00,3.6927e+01,-6.7375e+04,-6.7385e+04,-3.5406e+00,-6.7385e+04,1.5978e-01,1.0225e+01,6.7347e+04,1.0030e+03,-3.8132e-01,-1.1893e+00,3.8537e+00,1.0129e+01,2.9560e+01
1.4190e+03,1.0000e+00,3.6944e+01,-6.7314e+04,-6.7324e+04,-3.5431e+00,-6.7324e+04,1.5980e-01,1.0228e+01,6.6943e+04,1.0033e+03,-1.3435e-01,-6.5872e-01,4.8841e+00,1.0116e+01,3.1535e+01
1.4200e+03,1.0000e+00,3.6960e+01,-6.6714e+04,-6.6725e+04,-3.5456e+00,-6.6725e+04,1.5982e-01,1.0230e+01,6.6882e+04,1.0036e+03,-9.6651e-01,-9.5427e-01,3.5718e+00,9.7907e+00,2.9445e+01
1.4210e+03,1.0000e+00,3.6976e+01,-6.6459e+04,-6.6469e+04,-3.5481e+00,-6.6469e+04,1.5984e-01,1.0233e+01,6.6283e+04,1.0039e+03,-3.6527e-01,-7.1187e-01,3.9044e+00,1.0165e+01,2.9383e+01
1.4220e+03,5.0000e+00,3.6954e+01,-6.6238e+04,-6.6248e+04,-3.5506e+00,-6.6248e+04,1.5986e-01,1.0235e+01,6.6028e+04,1.0053e+03,-2.0639e-02,-6.6365e-01,5.2611e+00,1.0006e+01,3.2665e+01
1.4230e+03,1.0000e+00,3.6971e+01,-6.6184e+04,-6.6194e+04,-3.5531e+00,-6.6194e+04,1.5988e-01,1.0238e+01,6.5806e+04,1.0056e+03,-4.5712e-01,-7.0082e-01,4.1232e+00,9.5487e+00,3.0809e+01
1.4240e+03,1.0000e+00,3.6987e+01,-6.6183e+04,-6.6193e+04,-3.5556e+00,-6.6192e+04,1.5201e-01,9.2542e+00,6.5752e+04,1.0059e+03,1.0826e-01,-1.5552e+00,4.0569e+00,9.8872e+00,2.9951e+01
1.4250e+03,2.0000e+00,3.6994e+01,-6.6003e+04,-6.6013e+04,-3.5581e+00,-6.6013e+04,1.5992e-01,1.0243e+01,6.5750e+04,1.0065e+03,-2.3448e-01,-6.9996e-01,4.0060e+00,1.0165e+01,2.9564e+01
1.4260e+03,2.0000e+00,3.7001e+01,-6.5993e+04,-6.6003e+04,-3.5606e+00,-6.6003e+04,1.5993e-01,1.0244e+01,6.5571e+04,1.0070e+03,-1.4437e-01,-1.7675e+00,3.7467e+00,9.6386e+00,3.0147e+01
1.4270e+03,2.0000e+00,3.7007e+01,-6.5683e+04,-6.5693e+04,-3.5630e+00,-6.5693e+04,1.5996e-01,1.0248e+01,6.5561e+04,1.0076e+03,-5.6836e-01,-9.9979e-01,4.0690e+00,9.8462e+00,3.0359e+01
1.4280e+03,2.0000e+00,3.7014e+01,-6.5563e+04,-6.5573e+04,-3.5655e+00,-6.5573e+04,1.5998e-01,1.0250e+01,6.5251e+04,1.0082e+03,-4.8447e-01,-6.2267e-01,3.8379e+00,1.0090e+01,2.9314e+01
1.4290e+03,1.0000e+00,3.7030e+01,-6.5462e+04,-6.5473e+04,-3.5680e+00,-6.5473e+04,1.6000e-01,1.0253e+01,6.5131e+04,1.0085e+03,-5.7659e-01,-1.8734e+00,4.0777e+00,9.9327e+00,3.0619e+01
1.4300e+03,1.0000e+00,3.7047e+01,-6.5321e+04,-6.5331e+04,-3.5705e+00,-6.5331e+04,1.6002e-01,1.0255e+01,6.5031e+04,1.0088e+03,4.4395e-01,-1.4727e+00,5.0899e+00,1.0189e+01,3.1932e+01
1.4310e+03,2.0000e+00,3.7053e+01,-6.4629e+04,-6.4640e+04,-3.5730e+00,-6.4640e+04,1.6004e-01,1.0258e+01,6.4889e+04,1.0094e+03,-3.7744e-01,-1.2558e+00,4.4994e+00,1.0044e+01,3.1379e+01
1.4320e+03,1.0000e+00,3.7070e+01,-6.4454e+04,-6.4464e+04,-3.5755e+00,-6.4464e+04,1.6006e-01,1.0260e+01,6.4198e+04,1.0097e+03,3.7294e-01,-9.5336e-01,4.7667e+00,1.0023e+01,3.1427e+01
1.4330e+03,1.0000e+00,3.7086e+01,-6.4409e+04,-6.4419e+04,-3.5780e+00,-6.4419e+04,1.6008e-01,1.0263e+01,6.4022e+04,1.0099e+03,-3.9955e-01,-1.3842e+00,3.4552e+00,9.7352e+00,2.9245e+01
1.4340e+03,1.0000e+00,3.7102e+01,-6.4292e+04,-6.4303e+04,-3.5805e+00,-6.4303e+04,1.6010e-01,1.0265e+01,6.3978e+04,1.0102e+03,-8.6591e-01,-1.5018e+00,4.4740e+00,1.0177e+01,3.1076e+01
1.4350e+03,2.0000e+00,3.7109e+01,-6.4198e+04,-6.4208e+04,-3.5830e+00,-6.4208e+04,1.6012e-01,1.0268e+01,6.3861e+04,1.0108e+03,-4.4124e-01,-1.9299e+00,3.8270e+00,9.7977e+00,3.0113e+01
1.4360e+03,1.0000e+00,3.7125e+01,-6.3946e+04,-6.3956e+04,-3.5855e+00,-6.3956e+04,1.6014e-01,1.0270e+01,6.3767e+04,1.0111e+03,-7.0078e-01,-1.8221e+00,4.5409e+00,1.0116e+01,3.1612e+01
1.4370e+03,1.0000e+00,3.7141e+01,-6.3754e+04,-6.3764e+04,-3.5880e+00,-6.3764e+04,1.6015e-01,1.0273e+01,6.3515e+04,1.0114e+03,-4.3589e-01,-1.6330e+00,3.6308e+00,9.9838e+00,2.9094e+01
1.4380e+03,2.0000e+00,3.7148e+01,-6.3700e+04,-6.3710e+04,-3.5905e+00,-6.3710e+04,1.6017e-01,1.0275e+01,6.3322e+04,1.0120e+03,-4.3065e-01,-1.5499e+00,3.8025e+00,9.8906e+00,2.9948e+01
1.4390e+03,2.0000e+00,3.7155e+01,-6.3500e+04,-6.3511e+04,-3.5930e+00,-6.3511e+04,1.6019e-01,1.0278e+01,6.3269e+04,1.0126e+03,-6.5080e-01,-1.5969e+00,3.5412e+00,1.0089e+01,2.9003e+01
1.4400e+03,1.0000e+00,3.7171e+01,-6.3425e+04,-6.3435e+04,-3.5955e+00,-6.3435e+04,1.6021e-01,1.0280e+01,6.3069e+04,1.0129e+03,-2.1855e-01,-1.8632e+00,4.5348e+00,9.5722e+00,3.2273e+01
1.4410e+03,2.0000e+00,3.7178e+01,-6.2568e+04,-6.2578e+04,-3.5980e+00,-6.2578e+04,1.6023e-01,1.0283e+01,6.2993e+04,1.0135e+03,-6.6728e-01,-1.0119e+00,3.5752e+00,9.8395e+00,2.9171e+01
1.4420e+03,4.0000e+00,3.7165e+01,-6.2462e+04,-6.2472e+04,-3.6005e+00,-6.2472e+04,1.6025e-01,1.0285e+01,6.2136e+04,1.0147e+03,1.2948e-02,-8.2564e-01,3.8138e+00,9.9342e+00,2.9067e+01
1.4430e+03,2.0000e+00,3.7172e+01,-6.2092e+04,-6.2102e+04,-3.6030e+00,-6.2102e+04,1.6027e-01,1.0288e+01,6.2030e+04,1.0153e+03,2.6934e-02,-7.1247e-01,3.7645e+00,9.7344e+00,2.9556e+01
1.4440e+03,1.0000e+00,3.7188e+01,-6.1593e+04,-6.1603e+04,-3.6055e+00,-6.1603e+04,1.6029e-01,1.0290e+01,6.1660e+04,1.0156e+03,-6.2566e-01,-1.5051e+00,4.4332e+00,9.9212e+00,3.1434e+01
1.4450e+03,1.0000e+00,3.7204e+01,-6.1517e+04,-6.1528e+04,-3.6080e+00,-6.1528e+04,1.6031e-01,1.0293e+01,6.1161e+04,1.0159e+03,8.7345e-02,-1.0571e+00,3.9448e+00,9.9086e+00,2.9558e+01
1.4460e+03,1.0000e+00,3.7220e+01,-6.1449e+04,-6.1459e+04,-3.6105e+00,-6.1459e+04,1.6033e-01,1.0295e+01,6.1086e+04,1.0162e+03,1.9727e-01,-1.3417e+00,4.4221e+00,1.0177e+01,3.0221e+01
1.4470e+03,2.0000e+00,3.7227e+01,-6.1101e+04,-6.1111e+04,-3.6130e+00,-6.1111e+04,1.6035e-01,1.0298e+01,6.1017e+04,1.0168e+03,4.2171e-01,-1.0592e+00,5.2277e+00,9.8270e+00,3.2632e+01
1.4480e+03,2.0000e+00,3.7233e+01,-6.0883e+04,-6.0893e+04,-3.6155e+00,-6.0893e+04,1.6037e-01,1.0300e+01,6.0669e+04,1.0174e+03,1.7854e-01,-7.0765e-01,4.2881e+00,9.9798e+00,3.0059e+01
1.4490e+03,1.0000e+00,3.7249e+01,-6.0799e+04,-6.0809e+04,-3.6180e+00,-6.0809e+04,1.6039e-01,1.0303e+01,6.0452e+04,1.0177e+03,-3.7593e-01,-1.7992e+00,4.4117e+00,9.8465e+00,3.1365e+01
1.4500e+03,1.0000e+00,3.7265e+01,-6.0717e+04,-6.0727e+04,-3.6205e+00,-6.0727e+04,1.6041e-01,1.0305e+01,6.0367e+04,1.0180e+03,-3.1903e-01,-1.0814e+00,4.8439e+00,9.5437e+00,3.2835e+01
1.4510e+03,2.0000e+00,3.7272e+01,-6.0675e+04,-6.0685e+04,-3.6230e+00,-6.0685e+04,1.6043e-01,1.0308e+01,6.0286e+04,1.0186e+03,-7.9039e-01,-9.6621e-01,3.9274e+00,9.8862e+00,3.0225e+01
1.4520e+03,2.0000e+00,3.7279e+01,-6.0634e+04,-6.0644e+04,-3.6255e+00,-6.0644e+04,1.6045e-01,1.0310e+01,6.0243e+04,1.0191e+03,-4.8825e-01,-9.8458e-01,4.5336e+00,9.9356e+00,3.1305e+01
1.4530e+03,1.0000e+00,3.7295e+01,-6.0622e+04,-6.0632e+04,-3.6280e+00,-6.0632e+04,1.6047e-01,1.0312e+01,6.0202e+04,1.0194e+03,-5.6726e-01,-9.6171e-01,4.4618e+00,9.8053e+00,3.1433e+01
1.4540e+03,2.0000e+00,3.7301e+01,-6.0364e+04,-6.0374e+04,-3.6305e+00,-6.0374e+04,1.6049e-01,1.0315e+01,6.0190e+04,1.0200e+03,4.9638e-01,-7.9777e-01,4.9083e+00,9.9091e+00,3.1640e+01
1.4550e+03,1.0000e+00,3.7317e+01,-6.0304e+04,-6.0314e+04,-3.6330e+00,-6.0314e+04,1.6050e-01,1.0318e+01,5.9932e+04,1.0203e+03,-9.3117e-01,-7.6045e-01,4.7614e+00,9.6358e+00,3.2462e+01
1.4560e+03,1.0000e+00,3.7333e+01,-5.9880e+04,-5.9890e+04,-3.6355e+00,-5.9890e+04,1.6052e-01,1.0320e+01,5.9872e+04,1.0206e+03,-3.7753e-01,-1.4064e+00,5.1492e+00,1.0196e+01,3.2767e+01
1.4570e+03,1.0000e+00,3.7349e+01,-5.9858e+04,-5.9868e+04,-3.6380e+00,-5.9868e+04,1.6054e-01,1.0323e+01,5.9448e+04,1.0209e+03,-2.0821e-01,-1.8988e+00,4.8098e+00,9.5910e+00,3.2869e+01
1.4580e+03,1.0000e+00,3.7365e+01,-5.9820e+04,-5.9830e+04,-3.6405e+00,-5.9830e+04,1.6056e-01,1.0325e+01,5.9426e+04,1.0212e+03,-6.9511e-01,-8.3662e-01,4.0836e+00,9.6276e+00,3.0742e+01
1.4590e+03,1.0000e+00,3.7382e+01,-5.9802e+04,-5.9813e+04,-3.6429e+00,-5.9813e+04,1.6058e-01,1.0328e+01,5.9389e+04,1.0215e+03,-5.8598e-01,-9.4918e-01,4.6819e+00,9.6350e+00,3.2496e+01
1.4600e+03,1.0000e+00,3.7398e+01,-5.9757e+04,-5.9767e+04,-3.6454e+00,-5.9767e+04,1.6060e-01,1.0330e+01,5.9371e+04,1.0218e+03,-8.9023e-02,-1.6511e+00,4.6485e+00,1.0087e+01,3.1531e+01
1.4610e+03,3.0000e+00,3.7394e+01,-5.9256e+04,-5.9266e+04,-3.6479e+00,-5.9266e+04,1.6062e-01,1.0333e+01,5.9325e+04,1.0226e+03,-5.6063e-01,-1.4622e+00,3.5652e+00,9.9709e+00,2.9214e+01
1.4620e+03,1.0000e+00,3.7410e+01,-5.9031e+04,-5.9041e+04,-3.6504e+00,-5.9041e+04,1.6064e-01,1.0335e+01,5.8824e+04,1.0229e+03,4.2287e-01,-1.3852e+00,3.8409e+00,9.7365e+00,2.9738e+01
1.4630e+03,1.0000e+00,3.7426e+01,-5.8960e+04,-5.8970e+04,-3.6529e+00,-5.8970e+04,1.6066e-01,1.0338e+01,5.8599e+04,1.0232e+03,-2.8941e-01,-1.5010e+00,4.2647e+00,9.7901e+00,3.0957e+01
1.4640e+03,1.0000e+00,3.7442e+01,-5.8611e+04,-5.8621e+04,-3.6554e+00,-5.8621e+04,1.6068e-01,1.0340e+01,5.8528e+04,1.0235e+03,-1.7706e-01,-1.3029e+00,4.2145e+00,1.0120e+01,3.0149e+01
1.4650e+03,2.0000e+00,3.7449e+01,-5.8496e+04,-5.8506e+04,-3.6579e+00,-5.8506e+04,1.6070e-01,1.0343e+01,5.8179e+04,1.0241e+03,-3.4396e-02,-1.0915e+00,3.9289e+00,9.5645e+00,3.0282e+01
1.4660e+03,2.0000e+00,3.7455e+01,-5.8344e+04,-5.8355e+04,-3.6604e+00,-5.8355e+04,1.6072e-01,1.0345e+01,5.8064e+04,1.0247e+03,4.3764e-01,-8.9853e-01,4.7894e+00,9.7072e+00,3.1728e+01
1.4670e+03,1.0000e+00,3.7471e+01,-5.8110e+04,-5.8120e+04,-3.6629e+00,-5.8120e+04,1.6074e-01,1.0348e+01,5.7913e+04,1.0250e+03,-1.2687e-01,-1.9872e+00,3.6788e+00,9.7654e+00,2.9777e+01
1.4680e+03,2.0000e+00,3.7478e+01,-5.7881e+04,-5.7892e+04,-3.6654e+00,-5.7892e+04,1.6076e-01,1.0350e+01,5.7678e+04,1.0255e+03,1.3861e-01,-1.1005e+00,4.3128e+00,1.0014e+01,3.0565e+01
1.4690e+03,2.0000e+00,3.7484e+01,-5.7718e+04,-5.7728e+04,-3.6679e+00,-5.7728e+04,1.6078e-01,1.0353e+01,5.7450e+04,1.0261e+03,-4.8938e-01,-1.2650e+00,4.1344e+00,9.6355e+00,3.1120e+01
1.4700e+03,1.0000e+00,3.7500e+01,-5.7574e+04,-5.7585e+04,-3.6704e+00,-5.7585e+04,1.6080e-01,1.0355e+01,5.7286e+04,1.0264e+03,-1.6608e-01,-1.8648e+00,3.7481e+00,9.5541e+00,3.0224e+01
1.4710e+03,2.0000e+00,3.7506e+01,-5.7400e+04,-5.7411e+04,-3.6729e+00,-5.7411e+04,1.6082e-01,1.0358e+01,5.7143e+04,1.0270e+03,-9.4952e-01,-7.1950e-01,3.5745e+00,9.6317e+00,2.9427e+01
1.4720e+03,1.0000e+00,3.7522e+01,-5.7289e+04,-5.7300e+04,-3.6754e+00,-5.7300e+04,1.6083e-01,1.0360e+01,5.6969e+04,1.0273e+03,9.0846e-02,-9.9063e-01,4.4141e+00,9.8933e+00,3.0723e+01
1.4730e+03,2.0000e+00,3.7529e+01,-5.7190e+04,-5.7200e+04,-3.6779e+00,-5.7200e+04,1.6085e-01,1.0363e+01,5.6858e+04,1.0279e+03,-2.1535e-01,-1.6742e+00,4.3999e+00,1.0156e+01,3.0656e+01
1.4740e+03,1.0000e+00,3.7545e+01,-5.7123e+04,-5.7133e+04,-3.6804e+00,-5.7133e+04,1.6087e-01,1.0365e+01,5.6758e+04,1.0282e+03,3.7503e-01,-1.4343e+00,4.5273e+00,9.5409e+00,3.1866e+01
1.4750e+03,1.0000e+00,3.7560e+01,-5.7094e+04,-5.7104e+04,-3.6829e+00,-5.7104e+04,1.6089e-01,1.0368e+01,5.6691e+04,1.0285e+03,-5.6071e-01,-1.8848e+00,4.3015e+00,1.0134e+01,3.0593e+01
1.4760e+03,2.0000e+00,3.7567e+01,-5.6936e+04,-5.6947e+04,-3.6854e+00,-5.6947e+04,1.6091e-01,1.0370e+01,5.6662e+04,1.0291e+03,-6.7111e-01,-8.1364e-01,4.1048e+00,9.9113e+00,3.0274e+01
1.4770e+03,1.0000e+00,3.7583e+01,-5.6524e+04,-5.6534e+04,-3.6879e+00,-5.6534e+04,1.6093e-01,1.0373e+01,5.6505e+04,1.0294e+03,-6.7754e-01,-1.0828e+00,4.9720e+00,1.0161e+01,3.2207e+01
1.4780e+03,1.0000e+00,3.7599e+01,-5.6409e+04,-5.6420e+04,-3.6904e+00,-5.6420e+04,1.6095e-01,1.0375e+01,5.6092e+04,1.0296e+03,-2.3167e-01,-1.6370e+00,4.4812e+00,1.0095e+01,3.1239e+01
1.4790e+03,1.0000e+00,3.7614e+01,-5.6293e+04,-5.6303e+04,-3.6929e+00,-5.6303e+04,1.6097e-01,1.0377e+01,5.5978e+04,1.0299e+03,-2.4403e-01,-7.7302e-01,5.1238e+00,1.0151e+01,3.2418e+01
1.4800e+03,1.0000e+00,3.7630e+01,-5.6214e+04,-5.6224e+04,-3.6954e+00,-5.6224e+04,1.6099e-01,1.0380e+01,5.5861e+04,1.0303e+03,-6.0232e-01,-1.4405e+00,4.0739e+00,9.9126e+00,3.0624e+01
1.4810e+03,1.0000e+00,3.7646e+01,-5.6159e+04,-5.6169e+04,-3.6979e+00,-5.6169e+04,1.6101e-01,1.0382e+01,5.5782e+04,1.0305e+03,-6.4192e-01,-1.7439e+00,3.7102e+00,1.0141e+01,2.9328e+01
1.4820e+03,2.0000e+00,3.7652e+01,-5.6132e+04,-5.6142e+04,-3.7004e+00,-5.6142e+04,1.6103e-01,1.0385e+01,5.5728e+04,1.0311e+03,3.4306e-01,-1.8854e+00,3.9340e+00,9.5574e+00,3.0186e+01
1.4830e+03,1.0000e+00,3.7668e+01,-5.5933e+04,-5.5943e+04,-3.7029e+00,-5.5943e+04,1.6105e-01,1.0387e+01,5.5700e+04,1.0314e+03,4.4686e-01,-1.7994e+00,3.9050e+00,9.9379e+00,2.9557e+01
1.4840e+03,3.0000e+00,3.7665e+01,-5.5924e+04,-5.5934e+04,-3.7054e+00,-5.5934e+04,1.6105e-01,1.0387e+01,5.5501e+04,1.0323e+03,-1.5105e-01,-1.7318e+00,3.8050e+00,9.6516e+00,3.0260e+01
