niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.8660e+03,6.0000e+00,3.8097e+01,-3.1929e+01,-4.3949e+01,-6.2097e+00,-4.2034e+01,2.4841e-01,9.2714e+00,3.5308e+01,2.2449e+04,4.6185e-01,-1.8641e+00,4.4707e+00,9.8446e+00,3.0491e+01
1.8670e+03,2.0000e+00,3.8102e+01,-3.1786e+01,-4.3772e+01,-6.2130e+00,-4.1872e+01,2.4806e-01,9.2454e+00,3.5145e+01,2.2470e+04,-8.8325e-03,-1.6802e+00,4.9961e+00,1.0001e+01,3.1878e+01
1.8680e+03,5.0000e+00,3.8084e+01,-3.1601e+01,-4.3609e+01,-6.2163e+00,-4.1710e+01,2.4778e-01,9.2242e+00,3.4980e+01,2.2519e+04,1.0313e-01,-1.4375e+00,4.8132e+00,9.7904e+00,3.1726e+01
1.8690e+03,1.0000e+00,3.8096e+01,-3.1598e+01,-4.3523e+01,-6.2196e+00,-4.1558e+01,2.4741e-01,9.1974e+00,3.4814e+01,2.2530e+04,1.6734e-01,-1.8248e+00,4.8325e+00,9.8945e+00,3.1551e+01
1.8700e+03,1.0000e+00,3.8109e+01,-3.1473e+01,-4.3460e+01,-6.2230e+00,-4.1419e+01,2.4699e-01,9.1660e+00,3.4660e+01,2.2541e+04,3.4340e-01,-1.6814e+00,4.5358e+00,9.9509e+00,3.0592e+01
1.8710e+03,1.0000e+00,3.8121e+01,-3.1301e+01,-4.3314e+01,-6.2263e+00,-4.1279e+01,2.4664e-01,9.1401e+00,3.4517e+01,2.2552e+04,-5.5843e-02,-1.6463e+00,4.8763e+00,1.0084e+01,3.1428e+01
1.8720e+03,2.0000e+00,3.8126e+01,-3.1244e+01,-4.3205e+01,-6.2296e+00,-4.1143e+01,2.4630e-01,9.1144e+00,3.4374e+01,2.2570e+04,-1.9555e-03,-1.5702e+00,5.0500e+00,1.0172e+01,3.1778e+01
1.8730e+03,1.0000e+00,3.8139e+01,-3.1171e+01,-4.3144e+01,-6.2330e+00,-4.1016e+01,2.4591e-01,9.0855e+00,3.4235e+01,2.2581e+04,4.5841e-01,-1.3162e+00,4.1605e+00,9.5057e+00,3.0311e+01
1.8740e+03,4.0000e+00,3.8128e+01,-3.1096e+01,-4.3073e+01,-6.2363e+00,-4.0896e+01,2.4550e-01,9.0557e+00,3.4104e+01,2.2621e+04,6.2319e-03,-1.2186e+00,4.8842e+00,9.9250e+00,3.1680e+01
1.8750e+03,5.0000e+00,3.8110e+01,-3.0799e+01,-4.2880e+01,-6.2396e+00,-4.0767e+01,2.4525e-01,9.0375e+00,3.3981e+01,2.2670e+04,2.4640e-01,-1.3800e+00,4.6620e+00,9.5857e+00,3.1554e+01
1.8760e+03,3.0000e+00,3.8107e+01,-3.0681e+01,-4.2685e+01,-6.2429e+00,-4.0630e+01,2.4512e-01,9.0276e+00,3.3848e+01,2.2701e+04,1.2051e-02,-1.2121e+00,4.9759e+00,9.9347e+00,3.1862e+01
1.8770e+03,5.0000e+00,3.8088e+01,-3.0661e+01,-4.2621e+01,-6.2463e+00,-4.0502e+01,2.4490e-01,9.0115e+00,3.3708e+01,2.2750e+04,2.1678e-01,-1.4462e+00,5.0120e+00,9.8855e+00,3.1947e+01
1.8780e+03,1.0000e+00,3.8101e+01,-3.0203e+01,-4.2359e+01,-6.2496e+00,-4.0357e+01,2.4497e-01,9.0164e+00,3.3577e+01,2.2761e+04,-6.8076e-02,-1.9901e+00,4.7787e+00,9.9953e+00,3.1384e+01
1.8790e+03,2.0000e+00,3.8106e+01,-3.0149e+01,-4.2132e+01,-6.2529e+00,-4.0200e+01,2.4514e-01,9.0287e+00,3.3428e+01,2.2781e+04,1.3863e-01,-1.3198e+00,4.7172e+00,9.7589e+00,3.1446e+01
1.8800e+03,2.0000e+00,3.8111e+01,-3.0108e+01,-4.2088e+01,-6.2562e+00,-4.0059e+01,2.4508e-01,9.0250e+00,3.3268e+01,2.2802e+04,-4.8526e-02,-1.0615e+00,4.7830e+00,9.7753e+00,3.1648e+01
1.8810e+03,1.0000e+00,3.8123e+01,-3.0034e+01,-4.2033e+01,-6.2596e+00,-3.9929e+01,2.4492e-01,9.0126e+00,3.3124e+01,2.2813e+04,2.0092e-01,-1.6719e+00,4.8899e+00,9.8070e+00,3.1785e+01
1.8820e+03,2.0000e+00,3.8128e+01,-3.0013e+01,-4.1990e+01,-6.2629e+00,-3.9809e+01,2.4466e-01,8.9937e+00,3.2991e+01,2.2834e+04,4.3866e-01,-1.9800e+00,4.2619e+00,9.6474e+00,3.0372e+01
1.8830e+03,4.0000e+00,3.8117e+01,-2.9871e+01,-4.1910e+01,-6.2662e+00,-3.9694e+01,2.4439e-01,8.9740e+00,3.2868e+01,2.2872e+04,4.3956e-02,-1.8462e+00,4.5678e+00,1.0052e+01,3.0760e+01
1.8840e+03,4.0000e+00,3.8107e+01,-2.9777e+01,-4.1796e+01,-6.2696e+00,-3.9579e+01,2.4415e-01,8.9565e+00,3.2749e+01,2.2914e+04,1.3573e-01,-1.8999e+00,4.4854e+00,1.0042e+01,3.0440e+01
1.8850e+03,2.0000e+00,3.8112e+01,-2.9759e+01,-4.1745e+01,-6.2729e+00,-3.9470e+01,2.4387e-01,8.9358e+00,3.2630e+01,2.2934e+04,-8.8896e-02,-1.3443e+00,4.9440e+00,1.0165e+01,3.1452e+01
1.8860e+03,6.0000e+00,3.8086e+01,-2.9413e+01,-4.1551e+01,-6.2762e+00,-3.9353e+01,2.4375e-01,8.9267e+00,3.2518e+01,2.2994e+04,-2.0460e-01,-1.4508e+00,4.7167e+00,1.0086e+01,3.1167e+01
1.8870e+03,2.0000e+00,3.8090e+01,-2.9010e+01,-4.1175e+01,-6.2795e+00,-3.9203e+01,2.4408e-01,8.9514e+00,3.2397e+01,2.3013e+04,1.7407e-01,-1.8653e+00,4.6793e+00,1.0112e+01,3.0785e+01
1.8880e+03,1.0000e+00,3.8103e+01,-2.8932e+01,-4.0957e+01,-6.2829e+00,-3.9043e+01,2.4449e-01,8.9809e+00,3.2244e+01,2.3024e+04,-8.8264e-02,-1.8223e+00,4.9198e+00,1.0117e+01,3.1565e+01
1.8890e+03,1.0000e+00,3.8115e+01,-2.8732e+01,-4.0817e+01,-6.2862e+00,-3.8886e+01,2.4480e-01,9.0041e+00,3.2081e+01,2.3035e+04,2.6017e-01,-1.7846e+00,4.7618e+00,9.8272e+00,3.1437e+01
1.8900e+03,2.0000e+00,3.8120e+01,-2.8139e+01,-4.0385e+01,-6.2895e+00,-3.8685e+01,2.4586e-01,9.0823e+00,3.1921e+01,2.3051e+04,1.2790e-01,-1.4558e+00,4.5745e+00,1.0048e+01,3.0603e+01
1.8910e+03,3.0000e+00,3.8117e+01,-2.8116e+01,-4.0124e+01,-6.2929e+00,-3.8472e+01,2.4681e-01,9.1522e+00,3.1716e+01,2.3080e+04,3.2042e-01,-1.3132e+00,4.6217e+00,9.8282e+00,3.0878e+01
1.8920e+03,1.0000e+01,3.8061e+01,-2.8099e+01,-4.0107e+01,-6.2962e+00,-3.8294e+01,2.4707e-01,9.1719e+00,3.1500e+01,2.3180e+04,1.6242e-02,-1.8827e+00,4.9496e+00,9.9420e+00,3.1833e+01
1.8930e+03,1.0000e+00,3.8073e+01,-2.7927e+01,-4.0013e+01,-6.2995e+00,-3.8129e+01,2.4714e-01,9.1767e+00,3.1319e+01,2.3190e+04,4.6417e-01,-1.6567e+00,4.2767e+00,9.8098e+00,3.0055e+01
1.8940e+03,2.0000e+00,3.8078e+01,-2.7629e+01,-3.9774e+01,-6.3028e+00,-3.7953e+01,2.4737e-01,9.1937e+00,3.1151e+01,2.3211e+04,1.2757e-01,-1.0732e+00,4.7715e+00,9.6571e+00,3.1742e+01
1.8950e+03,4.0000e+00,3.8067e+01,-2.7343e+01,-3.9486e+01,-6.3062e+00,-3.7757e+01,2.4782e-01,9.2279e+00,3.0971e+01,2.3246e+04,-3.5240e-02,-1.7898e+00,4.7063e+00,1.0017e+01,3.1113e+01
1.8960e+03,6.0000e+00,3.8042e+01,-2.7304e+01,-3.9336e+01,-6.3095e+00,-3.7570e+01,2.4808e-01,9.2466e+00,3.0772e+01,2.3300e+04,1.6827e-01,-1.1998e+00,4.6096e+00,9.7414e+00,3.1211e+01
1.8970e+03,2.0000e+00,3.8047e+01,-2.7123e+01,-3.9226e+01,-6.3128e+00,-3.7395e+01,2.4814e-01,9.2511e+00,3.0581e+01,2.3321e+04,4.9369e-01,-1.7022e+00,4.7918e+00,9.6244e+00,3.1769e+01
1.8980e+03,1.0000e+00,3.8059e+01,-2.7123e+01,-3.9143e+01,-6.3161e+00,-3.7235e+01,2.4801e-01,9.2419e+00,3.0403e+01,2.3332e+04,3.2946e-01,-1.6603e+00,4.7397e+00,9.9535e+00,3.1062e+01
1.8990e+03,5.0000e+00,3.8041e+01,-2.6888e+01,-3.9022e+01,-6.3195e+00,-3.7080e+01,2.4786e-01,9.2307e+00,3.0239e+01,2.3383e+04,3.7080e-01,-1.0478e+00,4.2422e+00,9.6438e+00,3.0211e+01
1.9000e+03,9.0000e+00,3.7992e+01,-2.6882e+01,-3.8912e+01,-6.3228e+00,-3.6931e+01,2.4765e-01,9.2152e+00,3.0081e+01,2.3469e+04,4.7319e-01,-1.8119e+00,4.2417e+00,9.5942e+00,3.0332e+01
1.9010e+03,1.0000e+00,3.8005e+01,-2.6846e+01,-3.8894e+01,-6.3261e+00,-3.6800e+01,2.4730e-01,9.1887e+00,2.9929e+01,2.3480e+04,2.2962e-01,-1.1595e+00,4.9759e+00,9.7643e+00,3.1964e+01
1.9020e+03,3.0000e+00,3.8002e+01,-2.6650e+01,-3.8777e+01,-6.3295e+00,-3.6670e+01,2.4698e-01,9.1652e+00,2.9795e+01,2.3510e+04,3.3339e-01,-1.3189e+00,4.6837e+00,9.6886e+00,3.1319e+01
1.9030e+03,1.1000e+01,3.7939e+01,-2.6464e+01,-3.8589e+01,-6.3328e+00,-3.6533e+01,2.4678e-01,9.1506e+00,2.9662e+01,2.3618e+04,-4.7776e-02,-1.4516e+00,5.0860e+00,1.0150e+01,3.1779e+01
1.9040e+03,1.0000e+00,3.7951e+01,-2.6148e+01,-3.8334e+01,-6.3361e+00,-3.6380e+01,2.4683e-01,9.1538e+00,2.9521e+01,2.3629e+04,-2.2151e-01,-1.6258e+00,4.6906e+00,1.0147e+01,3.1026e+01
1.9050e+03,1.2000e+01,3.7880e+01,-2.6115e+01,-3.8175e+01,-6.3394e+00,-3.6227e+01,2.4686e-01,9.1561e+00,2.9365e+01,2.3737e+04,4.7377e-01,-1.6610e+00,4.3863e+00,9.7768e+00,3.0352e+01
1.9060e+03,3.0000e+00,3.7878e+01,-2.5956e+01,-3.8079e+01,-6.3428e+00,-3.6081e+01,2.4680e-01,9.1516e+00,2.9208e+01,2.3763e+04,2.0944e-01,-1.9373e+00,4.3841e+00,9.8428e+00,3.0474e+01
1.9070e+03,8.0000e+00,3.7837e+01,-2.5273e+01,-3.7607e+01,-6.3461e+00,-3.5884e+01,2.4758e-01,9.2097e+00,2.9059e+01,2.3837e+04,2.4076e-01,-1.2059e+00,4.7523e+00,9.5859e+00,3.1687e+01
1.9080e+03,2.0000e+00,3.7842e+01,-2.5121e+01,-3.7247e+01,-6.3494e+00,-3.5656e+01,2.4858e-01,9.2841e+00,2.8859e+01,2.3857e+04,4.7940e-01,-1.1528e+00,4.2533e+00,9.5960e+00,3.0304e+01
1.9090e+03,1.0000e+00,3.7854e+01,-2.5072e+01,-3.7153e+01,-6.3528e+00,-3.5454e+01,2.4900e-01,9.3155e+00,2.8628e+01,2.3868e+04,6.7572e-02,-1.3303e+00,4.4363e+00,9.9510e+00,3.0501e+01
1.9100e+03,7.0000e+00,3.7822e+01,-2.4857e+01,-3.7019e+01,-6.3561e+00,-3.5264e+01,2.4920e-01,9.3307e+00,2.8423e+01,2.3934e+04,4.8101e-01,-1.8259e+00,4.5805e+00,9.5343e+00,3.1330e+01
1.9110e+03,6.0000e+00,3.7797e+01,-2.4615e+01,-3.6792e+01,-6.3594e+00,-3.5068e+01,2.4946e-01,9.3504e+00,2.8229e+01,2.3991e+04,-1.3133e-01,-1.3293e+00,4.7397e+00,1.0034e+01,3.1136e+01
1.9120e+03,1.2000e+01,3.7727e+01,-2.4412e+01,-3.6575e+01,-6.3627e+00,-3.4868e+01,2.4973e-01,9.3705e+00,2.8029e+01,2.4107e+04,4.8151e-01,-1.6058e+00,4.2256e+00,9.6579e+00,3.0151e+01
1.9130e+03,5.0000e+00,3.7709e+01,-2.4220e+01,-3.6381e+01,-6.3661e+00,-3.4669e+01,2.4994e-01,9.3863e+00,2.7826e+01,2.4158e+04,-1.4268e-01,-1.7744e+00,4.9920e+00,1.0032e+01,3.1911e+01
1.9140e+03,2.0000e+00,3.7714e+01,-2.3788e+01,-3.6054e+01,-6.3694e+00,-3.4445e+01,2.5050e-01,9.4280e+00,2.7624e+01,2.4179e+04,-2.5669e-01,-1.0629e+00,4.9412e+00,1.0114e+01,3.1605e+01
1.9150e+03,2.0000e+00,3.7719e+01,-2.3724e+01,-3.5832e+01,-6.3727e+00,-3.4222e+01,2.5089e-01,9.4574e+00,2.7397e+01,2.4195e+04,3.9559e-01,-1.5248e+00,4.3324e+00,9.6493e+00,3.0499e+01
1.9160e+03,4.0000e+00,3.7709e+01,-2.3530e+01,-3.5702e+01,-6.3760e+00,-3.4017e+01,2.5099e-01,9.4651e+00,2.7171e+01,2.4236e+04,4.2833e-01,-1.1841e+00,4.6491e+00,9.7631e+00,3.1071e+01
1.9170e+03,2.0000e+00,3.7714e+01,-2.3490e+01,-3.5593e+01,-6.3794e+00,-3.3829e+01,2.5087e-01,9.4558e+00,2.6962e+01,2.4256e+04,4.4320e-01,-1.8545e+00,4.7326e+00,9.6354e+00,3.1522e+01
1.9180e+03,1.0000e+00,3.7726e+01,-2.3381e+01,-3.5520e+01,-6.3827e+00,-3.3660e+01,2.5056e-01,9.4330e+00,2.6771e+01,2.4268e+04,4.6712e-01,-1.6414e+00,4.5170e+00,9.7168e+00,3.0815e+01
1.9190e+03,1.0000e+00,3.7738e+01,-2.3284e+01,-3.5421e+01,-6.3860e+00,-3.3501e+01,2.5020e-01,9.4060e+00,2.6598e+01,2.4279e+04,4.9982e-01,-1.4633e+00,4.2817e+00,9.7359e+00,3.0147e+01
1.9200e+03,1.0000e+00,3.7751e+01,-2.3216e+01,-3.5343e+01,-6.3894e+00,-3.3354e+01,2.4979e-01,9.3746e+00,2.6436e+01,2.4291e+04,1.3606e-01,-1.4846e+00,4.6775e+00,9.8956e+00,3.1096e+01
1.9210e+03,1.0000e+00,3.7763e+01,-2.2485e+01,-3.4882e+01,-6.3927e+00,-3.3158e+01,2.5016e-01,9.4023e+00,2.6286e+01,2.4302e+04,4.7317e-02,-1.6809e+00,4.8465e+00,1.0122e+01,3.1315e+01
1.9220e+03,3.0000e+00,3.7760e+01,-2.2448e+01,-3.4566e+01,-6.3960e+00,-3.2939e+01,2.5062e-01,9.4369e+00,2.6086e+01,2.4333e+04,5.2507e-02,-1.0023e+00,4.4648e+00,9.5800e+00,3.1084e+01
1.9230e+03,1.0000e+01,3.7706e+01,-2.2422e+01,-3.4538e+01,-6.3993e+00,-3.2755e+01,2.5055e-01,9.4322e+00,2.5864e+01,2.4433e+04,2.8458e-01,-1.2741e+00,4.6966e+00,9.5802e+00,3.1645e+01
1.9240e+03,6.0000e+00,3.7681e+01,-2.2407e+01,-3.4521e+01,-6.4027e+00,-3.2597e+01,2.5022e-01,9.4070e+00,2.5677e+01,2.4493e+04,2.9537e-01,-1.4518e+00,4.5325e+00,9.9617e+00,3.0626e+01
1.9250e+03,1.0000e+00,3.7693e+01,-2.2236e+01,-3.4428e+01,-6.4060e+00,-3.2448e+01,2.4985e-01,9.3793e+00,2.5516e+01,2.4504e+04,4.9603e-01,-1.9359e+00,4.8660e+00,9.6284e+00,3.1787e+01
1.9260e+03,2.0000e+00,3.7698e+01,-2.2224e+01,-3.4343e+01,-6.4093e+00,-3.2308e+01,2.4944e-01,9.3489e+00,2.5364e+01,2.4526e+04,-3.6744e-01,-1.1911e+00,4.9705e+00,1.0106e+01,3.1742e+01
1.9270e+03,5.0000e+00,3.7681e+01,-2.2176e+01,-3.4316e+01,-6.4127e+00,-3.2182e+01,2.4896e-01,9.3129e+00,2.5220e+01,2.4575e+04,1.7367e-01,-1.8204e+00,4.8117e+00,9.9369e+00,3.1379e+01
1.9280e+03,2.0000e+00,3.7686e+01,-2.1773e+01,-3.4074e+01,-6.4160e+00,-3.2042e+01,2.4872e-01,9.2950e+00,2.5091e+01,2.4597e+04,1.1958e-01,-1.5752e+00,4.5284e+00,1.0053e+01,3.0520e+01
1.9290e+03,3.0000e+00,3.7683e+01,-2.1723e+01,-3.3871e+01,-6.4193e+00,-3.1893e+01,2.4858e-01,9.2844e+00,2.4947e+01,2.4631e+04,4.4358e-03,-1.7680e+00,5.0646e+00,1.0189e+01,3.1691e+01
1.9300e+03,2.0000e+00,3.7688e+01,-2.1414e+01,-3.3683e+01,-6.4226e+00,-3.1739e+01,2.4855e-01,9.2822e+00,2.4795e+01,2.4651e+04,1.0600e-01,-1.6351e+00,4.8399e+00,9.9951e+00,3.1366e+01
1.9310e+03,2.0000e+00,3.7693e+01,-2.1252e+01,-3.3460e+01,-6.4260e+00,-3.1574e+01,2.4864e-01,9.2890e+00,2.4637e+01,2.4673e+04,3.4662e-01,-1.2944e+00,4.4241e+00,9.5720e+00,3.0940e+01
1.9320e+03,4.0000e+00,3.7683e+01,-2.1173e+01,-3.3345e+01,-6.4293e+00,-3.1417e+01,2.4863e-01,9.2880e+00,2.4469e+01,2.4715e+04,-5.2703e-02,-1.6979e+00,4.8811e+00,9.9587e+00,3.1706e+01
1.9330e+03,1.0000e+00,3.7695e+01,-2.1108e+01,-3.3276e+01,-6.4326e+00,-3.1272e+01,2.4848e-01,9.2766e+00,2.4309e+01,2.4726e+04,3.6959e-01,-1.7978e+00,4.2228e+00,9.7482e+00,3.0153e+01
1.9340e+03,1.0000e+01,3.7641e+01,-2.1026e+01,-3.3206e+01,-6.4359e+00,-3.1137e+01,2.4824e-01,9.2590e+00,2.4160e+01,2.4820e+04,2.8627e-01,-1.7549e+00,4.6212e+00,9.8847e+00,3.0945e+01
1.9350e+03,5.0000e+00,3.7624e+01,-2.0709e+01,-3.2998e+01,-6.4393e+00,-3.0992e+01,2.4817e-01,9.2539e+00,2.4022e+01,2.4869e+04,1.6837e-01,-1.6620e+00,4.8655e+00,9.7789e+00,3.1766e+01
1.9360e+03,3.0000e+00,3.7621e+01,-2.0613e+01,-3.2806e+01,-6.4426e+00,-3.0841e+01,2.4818e-01,9.2542e+00,2.3874e+01,2.4897e+04,1.2750e-01,-1.7436e+00,4.8812e+00,1.0043e+01,3.1386e+01
1.9370e+03,1.0000e+00,3.7634e+01,-2.0598e+01,-3.2755e+01,-6.4459e+00,-3.0704e+01,2.4803e-01,9.2428e+00,2.3720e+01,2.4908e+04,-3.2059e-01,-1.0024e+00,4.8991e+00,1.0025e+01,3.1670e+01
1.9380e+03,1.0000e+00,3.7646e+01,-2.0485e+01,-3.2693e+01,-6.4493e+00,-3.0576e+01,2.4779e-01,9.2256e+00,2.3579e+01,2.4920e+04,6.0073e-02,-1.9355e+00,4.8687e+00,1.0011e+01,3.1539e+01
1.9390e+03,1.0000e+00,3.7658e+01,-2.0298e+01,-3.2544e+01,-6.4526e+00,-3.0445e+01,2.4763e-01,9.2134e+00,2.3447e+01,2.4931e+04,4.7702e-01,-1.2999e+00,4.9737e+00,9.7366e+00,3.1821e+01
1.9400e+03,6.0000e+00,3.7633e+01,-2.0242e+01,-3.2429e+01,-6.4559e+00,-3.0316e+01,2.4746e-01,9.2009e+00,2.3313e+01,2.4992e+04,-9.4998e-02,-1.9466e+00,4.9707e+00,1.0104e+01,3.1719e+01
1.9410e+03,1.0000e+00,3.7645e+01,-2.0186e+01,-3.2377e+01,-6.4592e+00,-3.0196e+01,2.4722e-01,9.1829e+00,2.3181e+01,2.5003e+04,1.0191e-01,-1.4574e+00,4.4425e+00,9.8267e+00,3.0669e+01
1.9420e+03,4.0000e+00,3.7636e+01,-2.0068e+01,-3.2292e+01,-6.4626e+00,-3.0080e+01,2.4697e-01,9.1643e+00,2.3058e+01,2.5043e+04,2.3026e-01,-1.7726e+00,4.9388e+00,9.9923e+00,3.1517e+01
1.9430e+03,3.0000e+00,3.7633e+01,-2.0034e+01,-3.2220e+01,-6.4659e+00,-2.9969e+01,2.4670e-01,9.1442e+00,2.2939e+01,2.5074e+04,7.8434e-02,-1.7278e+00,5.0432e+00,9.9774e+00,3.1894e+01
1.9440e+03,1.0000e+00,3.7645e+01,-1.9956e+01,-3.2167e+01,-6.4692e+00,-2.9864e+01,2.4640e-01,9.1220e+00,2.2824e+01,2.5085e+04,4.1516e-01,-1.6046e+00,4.7762e+00,9.7819e+00,3.1342e+01
1.9450e+03,3.0000e+00,3.7643e+01,-1.9932e+01,-3.2120e+01,-6.4726e+00,-2.9764e+01,2.4607e-01,9.0980e+00,2.2715e+01,2.5117e+04,3.0735e-01,-1.9299e+00,4.8499e+00,9.9686e+00,3.1416e+01
1.9460e+03,4.0000e+00,3.7633e+01,-1.9817e+01,-3.2052e+01,-6.4759e+00,-2.9667e+01,2.4576e-01,9.0746e+00,2.2613e+01,2.5162e+04,1.0393e-01,-1.6280e+00,4.8939e+00,9.9201e+00,3.1740e+01
1.9470e+03,1.0000e+00,3.7645e+01,-1.9815e+01,-3.1999e+01,-6.4792e+00,-2.9575e+01,2.4543e-01,9.0507e+00,2.2513e+01,2.5173e+04,2.3428e-01,-1.2440e+00,4.3763e+00,9.7513e+00,3.0554e+01
1.9480e+03,6.0000e+00,3.7621e+01,-1.9757e+01,-3.1972e+01,-6.4825e+00,-2.9488e+01,2.4509e-01,9.0253e+00,2.2417e+01,2.5233e+04,3.3361e-01,-1.9229e+00,4.8359e+00,9.6523e+00,3.1889e+01
1.9490e+03,2.0000e+00,3.7625e+01,-1.9635e+01,-3.1884e+01,-6.4859e+00,-2.9400e+01,2.4478e-01,9.0024e+00,2.2326e+01,2.5252e+04,2.1434e-01,-1.4906e+00,4.6404e+00,9.8120e+00,3.1144e+01
1.9500e+03,1.0000e+00,3.7638e+01,-1.9592e+01,-3.1806e+01,-6.4892e+00,-2.9314e+01,2.4449e-01,8.9810e+00,2.2236e+01,2.5263e+04,3.1517e-01,-1.4276e+00,4.8962e+00,9.6823e+00,3.1875e+01
1.9510e+03,3.0000e+00,3.7635e+01,-1.9553e+01,-3.1769e+01,-6.4925e+00,-2.9232e+01,2.4418e-01,8.9588e+00,2.2146e+01,2.5294e+04,8.0312e-02,-1.1719e+00,4.9294e+00,9.8764e+00,3.1717e+01
1.9520e+03,8.0000e+00,3.7596e+01,-1.9547e+01,-3.1750e+01,-6.4958e+00,-2.9154e+01,2.4386e-01,8.9352e+00,2.2060e+01,2.5371e+04,4.0075e-01,-1.3970e+00,4.4781e+00,9.8563e+00,3.0524e+01
1.9530e+03,4.0000e+00,3.7587e+01,-1.9534e+01,-3.1743e+01,-6.4992e+00,-2.9082e+01,2.4352e-01,8.9102e+00,2.1979e+01,2.5411e+04,3.9124e-01,-1.2822e+00,4.6626e+00,9.5396e+00,3.1529e+01
1.9540e+03,2.0000e+00,3.7591e+01,-1.9389e+01,-3.1665e+01,-6.5025e+00,-2.9009e+01,2.4321e-01,8.8876e+00,2.1904e+01,2.5431e+04,4.5098e-01,-1.7523e+00,4.7042e+00,9.6581e+00,3.1346e+01
1.9550e+03,6.0000e+00,3.7567e+01,-1.9285e+01,-3.1545e+01,-6.5058e+00,-2.8933e+01,2.4296e-01,8.8691e+00,2.1828e+01,2.5493e+04,4.2415e-01,-1.7707e+00,5.0922e+00,9.9413e+00,3.1887e+01
1.9560e+03,2.0000e+00,3.7572e+01,-1.9200e+01,-3.1454e+01,-6.5092e+00,-2.8856e+01,2.4274e-01,8.8531e+00,2.1748e+01,2.5512e+04,1.9171e-01,-1.3892e+00,4.7963e+00,9.8045e+00,3.1520e+01
1.9570e+03,3.0000e+00,3.7570e+01,-1.9186e+01,-3.1409e+01,-6.5125e+00,-2.8781e+01,2.4251e-01,8.8366e+00,2.1667e+01,2.5540e+04,1.9269e-01,-1.6362e+00,4.9194e+00,9.8315e+00,3.1869e+01
1.9580e+03,2.0000e+00,3.7574e+01,-1.9049e+01,-3.1334e+01,-6.5158e+00,-2.8706e+01,2.4231e-01,8.8217e+00,2.1589e+01,2.5560e+04,4.2464e-01,-1.3142e+00,4.3372e+00,9.6917e+00,3.0365e+01
1.9590e+03,7.0000e+00,3.7543e+01,-1.8805e+01,-3.1142e+01,-6.5191e+00,-2.8622e+01,2.4223e-01,8.8160e+00,2.1511e+01,2.5631e+04,2.7470e-01,-1.2353e+00,4.5289e+00,9.8673e+00,3.0685e+01
1.9600e+03,1.2000e+01,3.7476e+01,-1.8706e+01,-3.0981e+01,-6.5225e+00,-2.8532e+01,2.4224e-01,8.8166e+00,2.1424e+01,2.5746e+04,3.1373e-01,-1.4371e+00,4.4115e+00,9.8064e+00,3.0479e+01
1.9610e+03,3.0000e+00,3.7474e+01,-1.8615e+01,-3.0889e+01,-6.5258e+00,-2.8441e+01,2.4225e-01,8.8175e+00,2.1330e+01,2.5775e+04,4.5504e-01,-1.5230e+00,4.6336e+00,9.6721e+00,3.1167e+01
1.9620e+03,3.0000e+00,3.7471e+01,-1.8609e+01,-3.0845e+01,-6.5291e+00,-2.8355e+01,2.4221e-01,8.8149e+00,2.1236e+01,2.5806e+04,4.4709e-01,-1.6118e+00,4.4913e+00,9.8739e+00,3.0562e+01
1.9630e+03,1.0000e+00,3.7483e+01,-1.8590e+01,-3.0835e+01,-6.5325e+00,-2.8274e+01,2.4211e-01,8.8071e+00,2.1146e+01,2.5818e+04,-8.0137e-02,-1.5079e+00,4.7074e+00,1.0015e+01,3.1151e+01
1.9640e+03,4.0000e+00,3.7474e+01,-1.8330e+01,-3.0691e+01,-6.5358e+00,-2.8189e+01,2.4209e-01,8.8055e+00,2.1063e+01,2.5857e+04,3.7247e-01,-1.3916e+00,4.3010e+00,9.8022e+00,3.0164e+01
1.9650e+03,2.0000e+00,3.7479e+01,-1.8330e+01,-3.0573e+01,-6.5391e+00,-2.8101e+01,2.4210e-01,8.8062e+00,2.0974e+01,2.5878e+04,4.0579e-01,-1.8650e+00,4.9638e+00,9.6900e+00,3.1998e+01
1.9660e+03,3.0000e+00,3.7476e+01,-1.8315e+01,-3.0569e+01,-6.5424e+00,-2.8019e+01,2.4202e-01,8.8008e+00,2.0883e+01,2.5907e+04,3.0400e-01,-1.3523e+00,4.8590e+00,9.6798e+00,3.1843e+01
1.9670e+03,4.0000e+00,3.7467e+01,-1.8275e+01,-3.0544e+01,-6.5458e+00,-2.7942e+01,2.4190e-01,8.7923e+00,2.0798e+01,2.5944e+04,-8.2150e-04,-1.5828e+00,4.7332e+00,1.0132e+01,3.0960e+01
1.9680e+03,6.0000e+00,3.7443e+01,-1.8261e+01,-3.0521e+01,-6.5491e+00,-2.7869e+01,2.4175e-01,8.7814e+00,2.0718e+01,2.6001e+04,2.7894e-01,-1.1738e+00,4.4155e+00,9.6656e+00,3.0815e+01
1.9690e+03,2.0000e+00,3.7448e+01,-1.8170e+01,-3.0471e+01,-6.5524e+00,-2.7798e+01,2.4160e-01,8.7702e+00,2.0641e+01,2.6020e+04,4.7225e-01,-1.9459e+00,4.8910e+00,9.8622e+00,3.1505e+01
