niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.0700e+02,1.0000e+00,3.4437e+01,-1.6076e+05,-1.6077e+05,-1.4126e+00,-1.6077e+05,1.1441e-01,6.5516e+00,1.5912e+05,6.1575e+02,-4.3427e-03,-1.5046e+00,3.3710e+00,9.7752e+00,3.0109e+01
7.0800e+02,5.0000e+00,3.4402e+01,-1.6076e+05,-1.6076e+05,-1.4146e+00,-1.6076e+05,1.2850e-01,8.2645e+00,1.5912e+05,6.1772e+02,-2.1546e-03,-1.5057e+00,3.7306e+00,9.8436e+00,2.9144e+01
7.0900e+02,6.0000e+00,3.4351e+01,-1.6075e+05,-1.6076e+05,-1.4166e+00,-1.6076e+05,1.2344e-01,7.6267e+00,1.5912e+05,6.2009e+02,7.5561e-03,-1.5010e+00,3.7158e+00,9.8400e+00,2.9281e+01
7.1000e+02,1.0000e+01,3.4233e+01,-1.6075e+05,-1.6076e+05,-1.4186e+00,-1.6076e+05,1.2797e-01,8.1961e+00,1.5911e+05,6.2406e+02,-5.8094e-03,-1.5069e+00,3.3083e+00,9.7829e+00,3.0083e+01
7.1100e+02,8.0000e+00,3.4150e+01,-1.6075e+05,-1.6076e+05,-1.4206e+00,-1.6076e+05,1.1985e-01,7.1897e+00,1.5911e+05,6.2720e+02,5.5348e-04,-1.4996e+00,3.3884e+00,9.8359e+00,3.0093e+01
7.1200e+02,2.0000e+00,3.4165e+01,-1.6074e+05,-1.6075e+05,-1.4226e+00,-1.6075e+05,1.2739e-01,8.1218e+00,1.5911e+05,6.2799e+02,7.4663e-03,-1.5033e+00,3.5599e+00,9.8057e+00,2.9793e+01
7.1300e+02,5.0000e+00,3.4131e+01,-1.6074e+05,-1.6075e+05,-1.4246e+00,-1.6075e+05,1.1965e-01,7.1652e+00,1.5911e+05,6.2995e+02,-3.0514e-03,-1.4967e+00,3.4943e+00,9.8008e+00,2.9952e+01
7.1400e+02,1.0000e+00,3.4163e+01,-1.6074e+05,-1.6075e+05,-1.4266e+00,-1.6075e+05,1.2647e-01,8.0051e+00,1.5910e+05,6.3035e+02,-1.4923e-05,-1.4962e+00,2.7284e+00,9.7730e+00,2.9995e+01
7.1500e+02,1.0000e+00,3.4194e+01,-1.6074e+05,-1.6075e+05,-1.4286e+00,-1.6075e+05,1.2543e-01,7.8744e+00,1.5910e+05,6.3075e+02,-4.0696e-04,-1.5068e+00,2.5522e+00,9.8316e+00,2.9799e+01
7.1600e+02,3.0000e+00,3.4193e+01,-1.6074e+05,-1.6075e+05,-1.4306e+00,-1.6075e+05,1.1894e-01,7.0805e+00,1.5910e+05,6.3193e+02,-8.9606e-03,-1.4997e+00,3.7150e+00,9.8500e+00,2.9217e+01
7.1700e+02,4.0000e+00,3.4175e+01,-1.6074e+05,-1.6075e+05,-1.4326e+00,-1.6074e+05,1.1570e-01,6.6999e+00,1.5910e+05,6.3351e+02,-7.6393e-04,-1.5020e+00,3.6890e+00,9.7757e+00,2.9130e+01
7.1800e+02,7.0000e+00,3.4109e+01,-1.6073e+05,-1.6074e+05,-1.4346e+00,-1.6074e+05,1.2100e-01,7.3279e+00,1.5910e+05,6.3627e+02,-6.9079e-03,-1.4956e+00,2.9062e+00,9.7505e+00,3.0075e+01
7.1900e+02,1.0000e+00,3.4141e+01,-1.6073e+05,-1.6074e+05,-1.4366e+00,-1.6074e+05,1.2447e-01,7.7542e+00,1.5910e+05,6.3667e+02,-5.8287e-03,-1.5064e+00,3.5627e+00,9.8412e+00,2.9867e+01
7.2000e+02,1.0000e+00,3.4172e+01,-1.6073e+05,-1.6074e+05,-1.4386e+00,-1.6074e+05,1.2068e-01,7.2887e+00,1.5909e+05,6.3711e+02,5.9586e-03,-1.5039e+00,3.6955e+00,9.7949e+00,2.9041e+01
7.2100e+02,5.0000e+00,3.4138e+01,-1.6073e+05,-1.6074e+05,-1.4406e+00,-1.6074e+05,1.2000e-01,7.2073e+00,1.5909e+05,6.3908e+02,2.8168e-03,-1.4983e+00,2.9385e+00,9.8030e+00,3.0073e+01
7.2200e+02,2.0000e+00,3.4153e+01,-1.6073e+05,-1.6074e+05,-1.4426e+00,-1.6074e+05,1.2084e-01,7.3085e+00,1.5909e+05,6.3986e+02,3.0856e-03,-1.4979e+00,3.6850e+00,9.7875e+00,2.9126e+01
7.2300e+02,2.0000e+00,3.4168e+01,-1.6072e+05,-1.6073e+05,-1.4446e+00,-1.6073e+05,1.2404e-01,7.7011e+00,1.5909e+05,6.4066e+02,-9.6268e-03,-1.5039e+00,2.5244e+00,9.7728e+00,2.9838e+01
7.2400e+02,8.0000e+00,3.4087e+01,-1.6072e+05,-1.6073e+05,-1.4466e+00,-1.6073e+05,1.2095e-01,7.3219e+00,1.5909e+05,6.4383e+02,-9.4891e-03,-1.4915e+00,2.8538e+00,9.8139e+00,3.0011e+01
7.2500e+02,8.0000e+00,3.4006e+01,-1.6072e+05,-1.6073e+05,-1.4486e+00,-1.6073e+05,1.2077e-01,7.3000e+00,1.5908e+05,6.4696e+02,8.4303e-03,-1.4952e+00,3.1239e+00,9.8410e+00,3.0082e+01
7.2600e+02,5.0000e+00,3.3973e+01,-1.6072e+05,-1.6072e+05,-1.4505e+00,-1.6072e+05,1.2857e-01,8.2735e+00,1.5908e+05,6.4894e+02,2.2940e-03,-1.5057e+00,3.5378e+00,9.8080e+00,2.9857e+01
7.2700e+02,2.0000e+00,3.3988e+01,-1.6071e+05,-1.6072e+05,-1.4525e+00,-1.6072e+05,1.2457e-01,7.7664e+00,1.5908e+05,6.4974e+02,1.7084e-06,-1.5074e+00,2.5477e+00,9.7897e+00,2.9826e+01
7.2800e+02,3.0000e+00,3.3987e+01,-1.6071e+05,-1.6072e+05,-1.4545e+00,-1.6072e+05,1.2094e-01,7.3205e+00,1.5907e+05,6.5094e+02,-8.8050e-03,-1.5066e+00,2.7071e+00,9.8406e+00,2.9895e+01
7.2900e+02,1.0000e+00,3.4018e+01,-1.6071e+05,-1.6072e+05,-1.4565e+00,-1.6072e+05,1.2096e-01,7.3225e+00,1.5907e+05,6.5134e+02,6.8870e-04,-1.4931e+00,3.3680e+00,9.8148e+00,3.0051e+01
7.3000e+02,1.0000e+00,3.4049e+01,-1.6071e+05,-1.6072e+05,-1.4585e+00,-1.6072e+05,1.2077e-01,7.3001e+00,1.5907e+05,6.5186e+02,-1.5242e-04,-1.5030e+00,3.1072e+00,9.7660e+00,3.0122e+01
7.3100e+02,2.0000e+00,3.4063e+01,-1.6071e+05,-1.6072e+05,-1.4605e+00,-1.6072e+05,1.2139e-01,7.3754e+00,1.5907e+05,6.5265e+02,-8.1445e-03,-1.4949e+00,2.7342e+00,9.7623e+00,2.9970e+01
7.3200e+02,5.0000e+00,3.4031e+01,-1.6071e+05,-1.6072e+05,-1.4625e+00,-1.6071e+05,1.1857e-01,7.0361e+00,1.5907e+05,6.5462e+02,-3.0130e-05,-1.4980e+00,3.4004e+00,9.7962e+00,2.9991e+01
7.3300e+02,2.0000e+00,3.4046e+01,-1.6071e+05,-1.6071e+05,-1.4645e+00,-1.6071e+05,1.2053e-01,7.2714e+00,1.5907e+05,6.5542e+02,4.4089e-03,-1.5054e+00,2.5736e+00,9.7757e+00,2.9820e+01
7.3400e+02,1.0000e+00,3.4076e+01,-1.6070e+05,-1.6071e+05,-1.4665e+00,-1.6071e+05,1.2905e-01,8.3357e+00,1.5907e+05,6.5582e+02,-4.1739e-03,-1.4955e+00,3.6191e+00,9.7747e+00,2.9473e+01
7.3500e+02,1.0000e+00,3.4107e+01,-1.6070e+05,-1.6071e+05,-1.4685e+00,-1.6071e+05,1.2397e-01,7.6923e+00,1.5906e+05,6.5621e+02,-8.9079e-03,-1.5002e+00,3.0421e+00,9.8131e+00,3.0102e+01
7.3600e+02,2.0000e+00,3.4121e+01,-1.6070e+05,-1.6070e+05,-1.4705e+00,-1.6070e+05,1.1862e-01,7.0430e+00,1.5906e+05,6.5700e+02,2.5366e-03,-1.5045e+00,2.6595e+00,9.7578e+00,2.9929e+01
7.3700e+02,5.0000e+00,3.4089e+01,-1.6070e+05,-1.6070e+05,-1.4725e+00,-1.6070e+05,1.1525e-01,6.6484e+00,1.5906e+05,6.5896e+02,3.9066e-03,-1.5062e+00,3.6073e+00,9.8481e+00,2.9654e+01
7.3800e+02,3.0000e+00,3.4088e+01,-1.6069e+05,-1.6070e+05,-1.4745e+00,-1.6070e+05,1.2392e-01,7.6852e+00,1.5906e+05,6.6013e+02,3.5870e-03,-1.4937e+00,2.8668e+00,9.8219e+00,2.9999e+01
7.3900e+02,5.0000e+00,3.4055e+01,-1.6069e+05,-1.6070e+05,-1.4765e+00,-1.6070e+05,1.2136e-01,7.3720e+00,1.5905e+05,6.6207e+02,-3.0029e-03,-1.4993e+00,3.2109e+00,9.8347e+00,3.0042e+01
7.4000e+02,2.0000e+00,3.4070e+01,-1.6069e+05,-1.6070e+05,-1.4785e+00,-1.6070e+05,1.2651e-01,8.0109e+00,1.5905e+05,6.6291e+02,6.0125e-03,-1.4908e+00,3.6577e+00,9.8233e+00,2.9257e+01
7.4100e+02,6.0000e+00,3.4022e+01,-1.6069e+05,-1.6069e+05,-1.4805e+00,-1.6069e+05,1.2689e-01,8.0582e+00,1.5905e+05,6.6525e+02,-5.1000e-03,-1.4905e+00,2.8471e+00,9.8280e+00,2.9973e+01
7.4200e+02,1.3000e+01,3.3866e+01,-1.6068e+05,-1.6069e+05,-1.4825e+00,-1.6069e+05,1.2927e-01,8.3635e+00,1.5905e+05,6.7033e+02,9.3345e-03,-1.4941e+00,3.3542e+00,9.7662e+00,3.0014e+01
7.4300e+02,2.0000e+00,3.3881e+01,-1.6068e+05,-1.6069e+05,-1.4845e+00,-1.6069e+05,1.2139e-01,7.3750e+00,1.5904e+05,6.7111e+02,4.5925e-03,-1.4908e+00,3.6558e+00,9.7857e+00,2.9282e+01
7.4400e+02,3.0000e+00,3.3880e+01,-1.6067e+05,-1.6068e+05,-1.4865e+00,-1.6068e+05,1.2940e-01,8.3802e+00,1.5904e+05,6.7229e+02,5.6326e-03,-1.4963e+00,3.3180e+00,9.8198e+00,3.0025e+01
7.4500e+02,1.0000e+01,3.3772e+01,-1.6066e+05,-1.6067e+05,-1.4885e+00,-1.6067e+05,1.2934e-01,8.3722e+00,1.5903e+05,6.7623e+02,-8.3272e-03,-1.5029e+00,2.8768e+00,9.7988e+00,2.9969e+01
7.4600e+02,7.0000e+00,3.3710e+01,-1.6066e+05,-1.6067e+05,-1.4905e+00,-1.6067e+05,1.2453e-01,7.7611e+00,1.5902e+05,6.7899e+02,4.8906e-03,-1.4947e+00,2.9696e+00,9.7502e+00,3.0043e+01
7.4700e+02,2.0000e+00,3.3725e+01,-1.6066e+05,-1.6067e+05,-1.4925e+00,-1.6067e+05,1.2221e-01,7.4747e+00,1.5902e+05,6.7978e+02,-3.5759e-03,-1.5012e+00,3.6457e+00,9.8249e+00,2.9194e+01
7.4800e+02,2.0000e+00,3.3739e+01,-1.6066e+05,-1.6067e+05,-1.4945e+00,-1.6067e+05,1.1798e-01,6.9664e+00,1.5902e+05,6.8057e+02,-8.2615e-03,-1.4940e+00,2.5597e+00,9.7606e+00,2.9828e+01
7.4900e+02,4.0000e+00,3.3724e+01,-1.6066e+05,-1.6067e+05,-1.4965e+00,-1.6067e+05,1.1623e-01,6.7611e+00,1.5902e+05,6.8215e+02,-5.4939e-03,-1.5092e+00,2.9527e+00,9.7562e+00,3.0047e+01
7.5000e+02,1.0000e+00,3.3753e+01,-1.6066e+05,-1.6067e+05,-1.4985e+00,-1.6067e+05,1.1478e-01,6.5943e+00,1.5902e+05,6.8258e+02,-1.3230e-03,-1.4967e+00,2.5661e+00,9.8347e+00,2.9734e+01
7.5100e+02,4.0000e+00,3.3738e+01,-1.6066e+05,-1.6066e+05,-1.5005e+00,-1.6066e+05,1.2400e-01,7.6952e+00,1.5902e+05,6.8417e+02,-2.4928e-03,-1.5046e+00,3.1083e+00,9.8261e+00,3.0028e+01
7.5200e+02,9.0000e+00,3.3647e+01,-1.6065e+05,-1.6066e+05,-1.5025e+00,-1.6066e+05,1.2136e-01,7.3712e+00,1.5902e+05,6.8771e+02,-9.3654e-03,-1.5059e+00,3.3541e+00,9.7824e+00,2.9990e+01
7.5300e+02,1.4000e+01,3.3482e+01,-1.6065e+05,-1.6066e+05,-1.5045e+00,-1.6066e+05,1.2119e-01,7.3508e+00,1.5901e+05,6.9322e+02,-4.9503e-03,-1.4971e+00,3.0815e+00,9.8185e+00,3.0055e+01
7.5400e+02,8.0000e+00,3.3407e+01,-1.6065e+05,-1.6066e+05,-1.5065e+00,-1.6066e+05,1.1857e-01,7.0363e+00,1.5901e+05,6.9636e+02,-7.4774e-03,-1.5068e+00,2.6116e+00,9.7750e+00,2.9875e+01
7.5500e+02,1.1000e+01,3.3289e+01,-1.6065e+05,-1.6066e+05,-1.5085e+00,-1.6066e+05,1.2453e-01,7.7613e+00,1.5901e+05,7.0069e+02,6.3130e-03,-1.5077e+00,3.4349e+00,9.7600e+00,2.9908e+01
7.5600e+02,3.0000e+00,3.3289e+01,-1.6065e+05,-1.6066e+05,-1.5105e+00,-1.6066e+05,1.1909e-01,7.0982e+00,1.5901e+05,7.0188e+02,-4.2966e-03,-1.4902e+00,2.7929e+00,9.7986e+00,2.9936e+01
7.5700e+02,1.8000e+01,3.3071e+01,-1.6065e+05,-1.6066e+05,-1.5125e+00,-1.6066e+05,1.1578e-01,6.7096e+00,1.5901e+05,7.0893e+02,-8.3625e-03,-1.4991e+00,3.4578e+00,9.8073e+00,2.9874e+01
7.5800e+02,2.0000e+00,3.3086e+01,-1.6065e+05,-1.6066e+05,-1.5145e+00,-1.6065e+05,1.1371e-01,6.4714e+00,1.5901e+05,7.0972e+02,-6.1305e-03,-1.5059e+00,2.7875e+00,9.7805e+00,2.9937e+01
7.5900e+02,1.0000e+00,3.3115e+01,-1.6065e+05,-1.6065e+05,-1.5165e+00,-1.6065e+05,1.1540e-01,6.6655e+00,1.5901e+05,7.1012e+02,-2.2148e-04,-1.4963e+00,3.3448e+00,9.8177e+00,2.9991e+01
7.6000e+02,8.0000e+00,3.3043e+01,-1.6065e+05,-1.6065e+05,-1.5185e+00,-1.6065e+05,1.1399e-01,6.5028e+00,1.5901e+05,7.1328e+02,-3.8158e-03,-1.4983e+00,3.6841e+00,9.8278e+00,2.9180e+01
7.6100e+02,7.0000e+00,3.2987e+01,-1.6064e+05,-1.6065e+05,-1.5205e+00,-1.6065e+05,1.2072e-01,7.2940e+00,1.5901e+05,7.1602e+02,3.1784e-03,-1.4945e+00,2.9860e+00,9.7984e+00,3.0007e+01
7.6200e+02,5.0000e+00,3.2958e+01,-1.6064e+05,-1.6065e+05,-1.5225e+00,-1.6065e+05,1.1806e-01,6.9759e+00,1.5900e+05,7.1800e+02,-7.1602e-03,-1.4967e+00,2.8235e+00,9.8257e+00,2.9909e+01
7.6300e+02,5.0000e+00,3.2931e+01,-1.6064e+05,-1.6065e+05,-1.5245e+00,-1.6065e+05,1.2570e-01,7.9081e+00,1.5900e+05,7.1996e+02,2.5676e-03,-1.4979e+00,2.7501e+00,9.7782e+00,2.9902e+01
7.6400e+02,5.0000e+00,3.2903e+01,-1.6064e+05,-1.6065e+05,-1.5265e+00,-1.6065e+05,1.1955e-01,7.1530e+00,1.5900e+05,7.2194e+02,8.5891e-03,-1.5076e+00,3.6295e+00,9.7861e+00,2.9257e+01
7.6500e+02,3.0000e+00,3.2903e+01,-1.6064e+05,-1.6064e+05,-1.5285e+00,-1.6064e+05,1.2659e-01,8.0204e+00,1.5900e+05,7.2312e+02,3.8974e-04,-1.4985e+00,3.6150e+00,9.7687e+00,2.9260e+01
7.6600e+02,1.0000e+00,3.2932e+01,-1.6064e+05,-1.6064e+05,-1.5305e+00,-1.6064e+05,1.2030e-01,7.2433e+00,1.5900e+05,7.2351e+02,-6.6924e-03,-1.4938e+00,2.9873e+00,9.8322e+00,2.9974e+01
7.6700e+02,3.0000e+00,3.2933e+01,-1.6063e+05,-1.6064e+05,-1.5325e+00,-1.6064e+05,1.1715e-01,6.8695e+00,1.5900e+05,7.2469e+02,-9.2280e-03,-1.5075e+00,3.5373e+00,9.7917e+00,2.9723e+01
7.6800e+02,1.0000e+00,3.2961e+01,-1.6063e+05,-1.6064e+05,-1.5345e+00,-1.6064e+05,1.1454e-01,6.5658e+00,1.5899e+05,7.2508e+02,7.4357e-03,-1.5065e+00,3.6119e+00,9.8260e+00,2.9612e+01
7.6900e+02,6.0000e+00,3.2920e+01,-1.6063e+05,-1.6064e+05,-1.5365e+00,-1.6064e+05,1.1365e-01,6.4642e+00,1.5899e+05,7.2744e+02,-6.8085e-03,-1.4946e+00,2.8089e+00,9.8110e+00,2.9932e+01
7.7000e+02,1.0000e+00,3.2948e+01,-1.6063e+05,-1.6064e+05,-1.5385e+00,-1.6064e+05,1.1342e-01,6.4380e+00,1.5899e+05,7.2795e+02,-9.7371e-03,-1.5060e+00,3.3758e+00,9.7660e+00,2.9968e+01
7.7100e+02,4.0000e+00,3.2935e+01,-1.6063e+05,-1.6064e+05,-1.5405e+00,-1.6064e+05,1.1531e-01,6.6552e+00,1.5899e+05,7.2954e+02,-1.4518e-03,-1.5094e+00,3.4770e+00,9.7643e+00,2.9786e+01
7.7200e+02,3.0000e+00,3.2935e+01,-1.6063e+05,-1.6064e+05,-1.5425e+00,-1.6064e+05,1.2848e-01,8.2624e+00,1.5899e+05,7.3071e+02,7.5245e-03,-1.4990e+00,2.7148e+00,9.8397e+00,2.9820e+01
7.7300e+02,2.0000e+00,3.2950e+01,-1.6062e+05,-1.6063e+05,-1.5445e+00,-1.6063e+05,1.2579e-01,7.9200e+00,1.5899e+05,7.3150e+02,1.6106e-04,-1.5003e+00,3.0324e+00,9.8322e+00,3.0005e+01
7.7400e+02,5.0000e+00,3.2922e+01,-1.6062e+05,-1.6063e+05,-1.5465e+00,-1.6063e+05,1.2696e-01,8.0676e+00,1.5898e+05,7.3345e+02,9.1712e-03,-1.5018e+00,5.4249e+00,9.7571e+00,3.0875e+01
7.7500e+02,3.0000e+00,3.2923e+01,-1.6062e+05,-1.6063e+05,-1.5485e+00,-1.6063e+05,1.2130e-01,7.3641e+00,1.5898e+05,7.3463e+02,-6.4465e-03,-1.4908e+00,3.3164e+00,9.7517e+00,2.9977e+01
7.7600e+02,1.7000e+01,3.2729e+01,-1.6062e+05,-1.6063e+05,-1.5505e+00,-1.6063e+05,1.1878e-01,7.0615e+00,1.5898e+05,7.4129e+02,-2.9651e-03,-1.5098e+00,3.6014e+00,9.8248e+00,2.9387e+01
7.7700e+02,1.0000e+00,3.2757e+01,-1.6061e+05,-1.6062e+05,-1.5524e+00,-1.6062e+05,1.2926e-01,8.3622e+00,1.5898e+05,7.4168e+02,5.6957e-03,-1.5089e+00,2.7642e+00,9.7748e+00,2.9895e+01
7.7800e+02,9.0000e+00,3.2675e+01,-1.6061e+05,-1.6062e+05,-1.5544e+00,-1.6062e+05,1.2199e-01,7.4477e+00,1.5897e+05,7.4519e+02,3.4236e-03,-1.4989e+00,3.4234e+00,9.7652e+00,2.9829e+01
7.7900e+02,5.0000e+00,3.2649e+01,-1.6061e+05,-1.6062e+05,-1.5564e+00,-1.6062e+05,1.2105e-01,7.3339e+00,1.5897e+05,7.4717e+02,-9.8477e-03,-1.5049e+00,3.2098e+00,9.7692e+00,3.0031e+01
7.8000e+02,3.0000e+00,3.2650e+01,-1.6061e+05,-1.6062e+05,-1.5584e+00,-1.6062e+05,1.1882e-01,7.0663e+00,1.5897e+05,7.4840e+02,-8.4892e-05,-1.5077e+00,2.8029e+00,9.7799e+00,2.9916e+01
7.8100e+02,2.0000e+00,3.2664e+01,-1.6061e+05,-1.6062e+05,-1.5604e+00,-1.6062e+05,1.1890e-01,7.0760e+00,1.5897e+05,7.4920e+02,-7.5339e-03,-1.4921e+00,3.1152e+00,9.8432e+00,2.9996e+01
7.8200e+02,1.0000e+00,3.2692e+01,-1.6061e+05,-1.6061e+05,-1.5624e+00,-1.6061e+05,1.2518e-01,7.8429e+00,1.5897e+05,7.4960e+02,-1.4399e-03,-1.4943e+00,3.3705e+00,9.8072e+00,2.9933e+01
7.8300e+02,2.0000e+00,3.2707e+01,-1.6061e+05,-1.6061e+05,-1.5644e+00,-1.6061e+05,1.1964e-01,7.1640e+00,1.5897e+05,7.5039e+02,-4.3481e-03,-1.5041e+00,2.8782e+00,9.8393e+00,2.9903e+01
7.8400e+02,2.0000e+00,3.2721e+01,-1.6061e+05,-1.6061e+05,-1.5664e+00,-1.6061e+05,1.1764e-01,6.9260e+00,1.5897e+05,7.5117e+02,-1.7668e-03,-1.5064e+00,2.9570e+00,9.8250e+00,2.9978e+01
7.8500e+02,1.0000e+01,3.2627e+01,-1.6060e+05,-1.6061e+05,-1.5684e+00,-1.6061e+05,1.1570e-01,6.7003e+00,1.5897e+05,7.5509e+02,-7.2117e-04,-1.5040e+00,3.6144e+00,9.7934e+00,2.9329e+01
7.8600e+02,4.0000e+00,3.2614e+01,-1.6060e+05,-1.6061e+05,-1.5704e+00,-1.6061e+05,1.1632e-01,6.7718e+00,1.5896e+05,7.5666e+02,-2.2178e-03,-1.5043e+00,2.8047e+00,9.7779e+00,2.9900e+01
7.8700e+02,2.0000e+00,3.2629e+01,-1.6060e+05,-1.6061e+05,-1.5724e+00,-1.6061e+05,1.1514e-01,6.6352e+00,1.5896e+05,7.5745e+02,9.9168e-03,-1.4911e+00,2.8934e+00,9.8018e+00,2.9954e+01
7.8800e+02,1.0000e+00,3.2656e+01,-1.6060e+05,-1.6061e+05,-1.5744e+00,-1.6061e+05,1.1561e-01,6.6890e+00,1.5896e+05,7.5784e+02,-9.1057e-03,-1.5059e+00,3.4014e+00,9.8397e+00,2.9895e+01
7.8900e+02,3.0000e+00,3.2657e+01,-1.6060e+05,-1.6061e+05,-1.5764e+00,-1.6061e+05,1.2272e-01,7.5380e+00,1.5896e+05,7.5901e+02,-4.6098e-03,-1.5019e+00,3.4214e+00,9.7796e+00,2.9877e+01
7.9000e+02,4.0000e+00,3.2645e+01,-1.6060e+05,-1.6061e+05,-1.5784e+00,-1.6061e+05,1.2512e-01,7.8357e+00,1.5896e+05,7.6063e+02,3.3774e-03,-1.4926e+00,3.6275e+00,9.7781e+00,2.9203e+01
7.9100e+02,8.0000e+00,3.2578e+01,-1.6060e+05,-1.6060e+05,-1.5804e+00,-1.6060e+05,1.2034e-01,7.2476e+00,1.5896e+05,7.6375e+02,6.4112e-03,-1.5018e+00,3.3262e+00,9.8379e+00,2.9973e+01
7.9200e+02,3.0000e+00,3.2579e+01,-1.6060e+05,-1.6060e+05,-1.5824e+00,-1.6060e+05,1.1880e-01,7.0634e+00,1.5896e+05,7.6495e+02,-8.6754e-03,-1.5100e+00,3.3080e+00,9.7534e+00,2.9936e+01
7.9300e+02,2.0000e+00,3.2594e+01,-1.6059e+05,-1.6060e+05,-1.5844e+00,-1.6060e+05,1.2924e-01,8.3600e+00,1.5896e+05,7.6574e+02,-6.3440e-03,-1.5039e+00,3.4216e+00,9.7713e+00,2.9812e+01
7.9400e+02,1.0000e+00,3.2621e+01,-1.6059e+05,-1.6060e+05,-1.5864e+00,-1.6060e+05,1.2213e-01,7.4652e+00,1.5895e+05,7.6614e+02,1.8667e-03,-1.4905e+00,3.0814e+00,9.7793e+00,2.9993e+01
7.9500e+02,4.0000e+00,3.2609e+01,-1.6059e+05,-1.6060e+05,-1.5884e+00,-1.6060e+05,1.1864e-01,7.0444e+00,1.5895e+05,7.6774e+02,1.1429e-03,-1.4963e+00,3.1043e+00,9.8171e+00,2.9999e+01
7.9600e+02,7.0000e+00,3.2556e+01,-1.6059e+05,-1.6060e+05,-1.5904e+00,-1.6060e+05,1.1613e-01,6.7503e+00,1.5895e+05,7.7050e+02,7.8662e-03,-1.4968e+00,3.0291e+00,9.7653e+00,3.0013e+01
7.9700e+02,3.0000e+00,3.2557e+01,-1.6059e+05,-1.6060e+05,-1.5924e+00,-1.6059e+05,1.1459e-01,6.5725e+00,1.5895e+05,7.7168e+02,-7.3547e-03,-1.4905e+00,3.0419e+00,9.8260e+00,2.9964e+01
7.9800e+02,1.0000e+00,3.2585e+01,-1.6059e+05,-1.6059e+05,-1.5944e+00,-1.6059e+05,1.1812e-01,6.9826e+00,1.5895e+05,7.7207e+02,-4.2515e-03,-1.4914e+00,2.7250e+00,9.8050e+00,2.9847e+01
7.9900e+02,1.5000e+01,3.2427e+01,-1.6058e+05,-1.6059e+05,-1.5964e+00,-1.6059e+05,1.2615e-01,7.9650e+00,1.5895e+05,7.7796e+02,-7.3708e-03,-1.5046e+00,2.7692e+00,9.7551e+00,2.9863e+01
8.0000e+02,3.0000e+00,3.2428e+01,-1.6058e+05,-1.6059e+05,-1.5984e+00,-1.6059e+05,1.2128e-01,7.3618e+00,1.5894e+05,7.7918e+02,-4.2043e-03,-1.4999e+00,3.5580e+00,9.7810e+00,2.9525e+01
8.0100e+02,2.0000e+00,3.2442e+01,-1.6058e+05,-1.6059e+05,-1.6004e+00,-1.6059e+05,1.2274e-01,7.5406e+00,1.5894e+05,7.7997e+02,2.3511e-03,-1.4939e+00,3.2025e+00,9.7900e+00,2.9987e+01
8.0200e+02,1.0000e+00,3.2470e+01,-1.6057e+05,-1.6057e+05,-1.6024e+00,-1.6057e+05,1.3040e-01,8.5101e+00,1.5894e+05,7.8036e+02,-4.8619e-03,-1.4907e+00,2.9506e+00,9.7767e+00,2.9947e+01
8.0300e+02,5.0000e+00,3.2444e+01,-1.6056e+05,-1.6057e+05,-1.6044e+00,-1.6057e+05,1.2910e-01,8.3417e+00,1.5893e+05,7.8232e+02,-6.4728e-03,-1.4916e+00,2.9056e+00,9.7649e+00,2.9951e+01
8.0400e+02,2.0000e+00,3.2459e+01,-1.6056e+05,-1.6057e+05,-1.6064e+00,-1.6057e+05,1.2252e-01,7.5126e+00,1.5892e+05,7.8310e+02,-7.0757e-03,-1.5014e+00,2.8948e+00,9.7919e+00,2.9921e+01
8.0500e+02,1.0000e+00,3.2486e+01,-1.6056e+05,-1.6057e+05,-1.6084e+00,-1.6057e+05,1.1826e-01,6.9996e+00,1.5892e+05,7.8350e+02,4.7768e-03,-1.5041e+00,3.5569e+00,9.8053e+00,2.9475e+01
8.0600e+02,5.0000e+00,3.2461e+01,-1.6056e+05,-1.6057e+05,-1.6104e+00,-1.6057e+05,1.1704e-01,6.8563e+00,1.5892e+05,7.8546e+02,-9.5483e-04,-1.4919e+00,2.9596e+00,9.8236e+00,2.9949e+01
8.0700e+02,4.0000e+00,3.2449e+01,-1.6055e+05,-1.6056e+05,-1.6124e+00,-1.6056e+05,1.3014e-01,8.4763e+00,1.5892e+05,7.8702e+02,-3.2263e-03,-1.4937e+00,3.3614e+00,9.8134e+00,2.9868e+01
8.0800e+02,3.0000e+00,3.2450e+01,-1.6055e+05,-1.6056e+05,-1.6144e+00,-1.6056e+05,1.2308e-01,7.5823e+00,1.5891e+05,7.8821e+02,-1.5681e-03,-1.4991e+00,3.5143e+00,9.8269e+00,2.9684e+01
8.0900e+02,1.0000e+00,3.2477e+01,-1.6055e+05,-1.6056e+05,-1.6164e+00,-1.6056e+05,1.1993e-01,7.1987e+00,1.5891e+05,7.8861e+02,-6.1641e-03,-1.4902e+00,3.3372e+00,9.7823e+00,2.9889e+01
8.1000e+02,2.0000e+00,3.2491e+01,-1.6054e+05,-1.6055e+05,-1.6184e+00,-1.6055e+05,1.3049e-01,8.5226e+00,1.5891e+05,7.8950e+02,3.3844e-03,-1.5069e+00,2.6289e+00,9.8342e+00,2.9704e+01
