niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4
5.4700e+02,3.0000e+00,3.6910e+01,-9.4650e+04,-9.4658e+04,-1.0929e+00,-9.4658e+04,1.2643e-01,8.0007e+00,9.3402e+04,5.7576e+02,-4.7896e-01,-1.1206e+00,-1.0645e+00,-7.6653e-01,5.8265e-01,2.4387e+00,3.2627e+00
5.4800e+02,2.0000e+00,3.6927e+01,-9.4619e+04,-9.4627e+04,-1.0949e+00,-9.4627e+04,1.2645e-01,8.0027e+00,9.3168e+04,5.7707e+02,-4.0911e-01,-1.4339e+00,-2.0424e+00,-1.0656e+00,-3.6162e-01,2.6216e+00,3.8608e+00
5.4900e+02,4.0000e+00,3.6895e+01,-9.4613e+04,-9.4621e+04,-1.0969e+00,-9.4621e+04,1.2591e-01,7.9346e+00,9.3136e+04,5.7916e+02,4.6867e-03,-1.5885e+00,-1.9095e+00,-6.7621e-01,7.1121e-01,1.6121e+00,3.9756e+00
5.5000e+02,8.0000e+00,3.6765e+01,-9.4256e+04,-9.4264e+04,-1.0989e+00,-9.4264e+04,1.2648e-01,8.0067e+00,9.3131e+04,5.8401e+02,-7.1476e-01,-1.4963e+00,-4.7186e-01,-1.1683e-01,1.4448e+00,1.9752e+00,3.2089e+00
5.5100e+02,1.0000e+00,3.6807e+01,-9.4250e+04,-9.4258e+04,-1.1009e+00,-9.4258e+04,1.2614e-01,7.9632e+00,9.2773e+04,5.8449e+02,4.0133e-02,-1.4882e+00,-1.7930e+00,7.0731e-01,1.4022e+00,2.3895e+00,3.3644e+00
5.5200e+02,5.0000e+00,3.6751e+01,-9.3883e+04,-9.3891e+04,-1.1029e+00,-9.3891e+04,1.2651e-01,8.0107e+00,9.2767e+04,5.8744e+02,-9.7640e-01,-1.5196e+00,-8.6775e-01,1.0204e-01,3.0792e-01,2.5020e+00,3.1106e+00
5.5300e+02,2.0000e+00,3.6769e+01,-9.3832e+04,-9.3840e+04,-1.1049e+00,-9.3840e+04,1.2653e-01,8.0127e+00,9.2400e+04,5.8854e+02,-1.5429e-01,-1.8596e+00,-2.0252e+00,3.4023e-02,1.4287e+00,2.5052e+00,3.9001e+00
5.5400e+02,6.0000e+00,3.6689e+01,-9.3698e+04,-9.3706e+04,-1.1069e+00,-9.3706e+04,1.2654e-01,8.0146e+00,9.2350e+04,5.9219e+02,-1.4318e-01,-1.4087e+00,-1.9993e+00,6.8866e-01,1.0182e+00,2.8641e+00,3.0954e+00
5.5500e+02,1.0000e+00,3.6731e+01,-9.3260e+04,-9.3268e+04,-1.1089e+00,-9.3268e+04,1.2656e-01,8.0166e+00,9.2215e+04,5.9266e+02,-9.7105e-01,-1.4926e+00,-1.8026e+00,-3.7448e-01,1.4126e+00,2.7112e+00,2.9444e+00
5.5600e+02,1.0000e+00,3.6772e+01,-9.3230e+04,-9.3238e+04,-1.1109e+00,-9.3238e+04,1.2658e-01,8.0186e+00,9.1777e+04,5.9329e+02,-8.7298e-03,-1.9505e+00,-9.0310e-01,-1.6256e-01,1.5428e-01,2.9984e+00,3.8828e+00
5.5700e+02,3.0000e+00,3.6766e+01,-9.2593e+04,-9.2601e+04,-1.1129e+00,-9.2601e+04,1.2659e-01,8.0206e+00,9.1748e+04,5.9519e+02,-8.5892e-01,-1.2696e+00,-1.8570e+00,5.3805e-01,1.2238e-01,2.8637e+00,2.8492e+00
5.5800e+02,1.2000e+01,3.6542e+01,-9.2533e+04,-9.2541e+04,-1.1149e+00,-9.2541e+04,1.2661e-01,8.0226e+00,9.1111e+04,6.0239e+02,-3.6628e-01,-1.7440e+00,-1.4121e+00,-5.7270e-01,2.3682e-01,1.2365e+00,3.3465e+00
5.5900e+02,6.0000e+00,3.6464e+01,-9.2310e+04,-9.2319e+04,-1.1169e+00,-9.2319e+04,1.2662e-01,8.0246e+00,9.1051e+04,6.0551e+02,6.4673e-02,-1.8578e+00,-2.2975e+00,-1.7691e-01,1.0003e+00,3.0588e+00,3.8825e+00
5.6000e+02,4.0000e+00,3.6435e+01,-9.2229e+04,-9.2237e+04,-1.1189e+00,-9.2237e+04,1.2664e-01,8.0266e+00,9.0828e+04,6.0767e+02,-4.0523e-01,-1.1413e+00,-1.8827e+00,6.6534e-01,-5.2709e-03,2.8981e+00,3.0152e+00
5.6100e+02,3.0000e+00,3.6429e+01,-9.2160e+04,-9.2168e+04,-1.1209e+00,-9.2168e+04,1.2665e-01,8.0286e+00,9.0747e+04,6.0940e+02,1.7940e-01,-1.4790e+00,-6.0383e-01,-9.4521e-01,3.9916e-01,2.8103e+00,3.3537e+00
5.6200e+02,1.0000e+00,3.6470e+01,-9.2109e+04,-9.2117e+04,-1.1229e+00,-9.2117e+04,1.2667e-01,8.0306e+00,9.0678e+04,6.0987e+02,-8.9559e-01,-1.2392e+00,-1.3172e+00,5.7002e-02,7.2598e-01,1.8575e+00,3.2697e+00
5.6300e+02,1.0000e+00,3.6511e+01,-9.1973e+04,-9.1981e+04,-1.1249e+00,-9.1981e+04,1.2669e-01,8.0326e+00,9.0626e+04,6.1053e+02,-5.8934e-01,-1.5163e+00,-1.7511e+00,-4.2042e-01,-5.1255e-01,1.2620e+00,3.8583e+00
5.6400e+02,4.0000e+00,3.6481e+01,-9.1953e+04,-9.1961e+04,-1.1269e+00,-9.1961e+04,1.2670e-01,8.0346e+00,9.0490e+04,6.1316e+02,-8.7359e-01,-1.8838e+00,-7.6271e-01,-4.2465e-01,1.1253e+00,2.6570e+00,3.0086e+00
5.6500e+02,1.0000e+00,3.6522e+01,-9.1941e+04,-9.1949e+04,-1.1289e+00,-9.1949e+04,1.2672e-01,8.0364e+00,9.0470e+04,6.1382e+02,1.7759e-01,-1.9829e+00,-8.7041e-01,-9.9994e-01,1.0580e+00,2.6551e+00,3.9656e+00
5.6600e+02,8.0000e+00,3.6399e+01,-9.1807e+04,-9.1815e+04,-1.1309e+00,-9.1815e+04,1.2673e-01,8.0386e+00,9.0459e+04,6.1779e+02,-5.4171e-02,-1.9229e+00,-1.5677e+00,5.4248e-01,8.6634e-01,1.7634e+00,3.4128e+00
5.6700e+02,1.0000e+00,3.6440e+01,-9.1742e+04,-9.1750e+04,-1.1329e+00,-9.1750e+04,1.2675e-01,8.0406e+00,9.0325e+04,6.1844e+02,-5.9831e-01,-1.8278e+00,-1.3586e+00,-4.8608e-01,-4.4376e-01,1.6632e+00,3.2874e+00
5.6800e+02,3.0000e+00,3.6434e+01,-9.1707e+04,-9.1716e+04,-1.1349e+00,-9.1716e+04,1.2676e-01,8.0426e+00,9.0260e+04,6.2004e+02,-9.5181e-01,-1.3601e+00,-1.4204e+00,2.6173e-01,1.2019e+00,2.6591e+00,3.0289e+00
5.6900e+02,8.0000e+00,3.6311e+01,-9.1587e+04,-9.1595e+04,-1.1369e+00,-9.1595e+04,1.2678e-01,8.0446e+00,9.0225e+04,6.2504e+02,2.7569e-02,-1.5448e+00,-1.5682e+00,6.5361e-01,9.3030e-01,2.1710e+00,3.4197e+00
5.7000e+02,5.0000e+00,3.6260e+01,-9.1522e+04,-9.1530e+04,-1.1389e+00,-9.1530e+04,1.2680e-01,8.0466e+00,9.0104e+04,6.2801e+02,1.6956e-01,-1.4200e+00,-1.7144e+00,-5.4966e-01,-4.0683e-01,3.0740e+00,3.1180e+00
5.7100e+02,4.0000e+00,3.6231e+01,-9.1430e+04,-9.1438e+04,-1.1409e+00,-9.1438e+04,1.2681e-01,8.0486e+00,9.0039e+04,6.3026e+02,-8.1319e-02,-1.6344e+00,-7.3257e-01,3.0038e-01,8.6806e-01,2.3612e+00,3.3636e+00
5.7200e+02,3.0000e+00,3.6225e+01,-9.1311e+04,-9.1319e+04,-1.1429e+00,-9.1319e+04,1.2683e-01,8.0506e+00,8.9947e+04,6.3219e+02,-5.6631e-01,-1.2482e+00,-2.2975e+00,1.7190e-01,-2.5275e-01,2.4267e+00,3.2466e+00
5.7300e+02,3.0000e+00,3.6220e+01,-9.1300e+04,-9.1308e+04,-1.1449e+00,-9.1308e+04,1.2684e-01,8.0519e+00,8.9828e+04,6.3380e+02,-3.0499e-01,-1.0644e+00,-5.9540e-01,-3.0974e-01,9.8940e-01,1.9499e+00,3.9308e+00
5.7400e+02,1.0000e+00,3.6260e+01,-9.1221e+04,-9.1229e+04,-1.1469e+00,-9.1229e+04,1.2686e-01,8.0546e+00,8.9818e+04,6.3445e+02,-6.0268e-01,-1.8572e+00,-5.8966e-01,-7.8243e-01,1.3243e+00,2.5718e+00,3.1126e+00
5.7500e+02,1.0000e+00,3.6301e+01,-9.1154e+04,-9.1162e+04,-1.1489e+00,-9.1162e+04,1.2687e-01,8.0566e+00,8.9739e+04,6.3511e+02,-8.7969e-02,-1.0385e+00,-1.5653e+00,-5.5081e-01,-2.5246e-01,1.8311e+00,3.9784e+00
5.7600e+02,1.0000e+00,3.6341e+01,-9.0951e+04,-9.0959e+04,-1.1508e+00,-9.0959e+04,1.2689e-01,8.0586e+00,8.9671e+04,6.3577e+02,-2.7514e-01,-1.3584e+00,-4.7527e-01,6.8130e-01,-4.4652e-02,3.0704e+00,2.6076e+00
5.7700e+02,5.0000e+00,3.6289e+01,-9.0131e+04,-9.0139e+04,-1.1528e+00,-9.0139e+04,1.2691e-01,8.0606e+00,8.9468e+04,6.3886e+02,-3.4722e-01,-1.6006e+00,-8.5322e-01,2.6006e-01,-3.3189e-01,2.6809e+00,3.8465e+00
5.7800e+02,2.0000e+00,3.6307e+01,-8.9972e+04,-8.9980e+04,-1.1548e+00,-8.9980e+04,1.2692e-01,8.0626e+00,8.8649e+04,6.4001e+02,6.6111e-02,-1.3442e+00,-1.7116e+00,-1.3486e-01,6.0723e-02,2.2813e+00,3.9758e+00
5.7900e+02,1.0000e+00,3.6347e+01,-8.9953e+04,-8.9961e+04,-1.1568e+00,-8.9961e+04,1.2694e-01,8.0646e+00,8.8489e+04,6.4050e+02,-8.7331e-01,-1.1943e+00,-1.3672e+00,4.8826e-01,-2.3021e-01,1.5550e+00,3.8427e+00
5.8000e+02,3.0000e+00,3.6341e+01,-8.9791e+04,-8.9799e+04,-1.1588e+00,-8.9799e+04,1.2695e-01,8.0666e+00,8.8471e+04,6.4232e+02,-3.3937e-02,-1.8676e+00,-1.4911e+00,-1.2439e+00,-2.0467e-01,1.1379e+00,3.9625e+00
5.8100e+02,7.0000e+00,3.6245e+01,-8.9668e+04,-8.9676e+04,-1.1608e+00,-8.9676e+04,1.2697e-01,8.0686e+00,8.8308e+04,6.4639e+02,-5.5164e-01,-1.2489e+00,-6.0444e-01,6.4334e-01,1.2245e+00,2.8475e+00,3.8003e+00
5.8200e+02,2.0000e+00,3.6262e+01,-8.9657e+04,-8.9665e+04,-1.1628e+00,-8.9665e+04,1.2698e-01,8.0703e+00,8.8186e+04,6.4752e+02,1.3761e-01,-1.0557e+00,-1.5208e+00,-9.1459e-01,-5.0039e-01,3.0806e+00,3.2120e+00
5.8300e+02,2.0000e+00,3.6279e+01,-8.9346e+04,-8.9354e+04,-1.1648e+00,-8.9354e+04,1.2700e-01,8.0726e+00,8.8174e+04,6.4865e+02,-9.2986e-01,-1.1051e+00,-5.4418e-01,-3.6058e-01,1.2752e+00,1.4220e+00,3.8491e+00
5.8400e+02,3.0000e+00,3.6273e+01,-8.9164e+04,-8.9172e+04,-1.1668e+00,-8.9172e+04,1.2702e-01,8.0746e+00,8.7864e+04,6.5042e+02,-3.7565e-01,-1.3409e+00,-9.7875e-01,7.2584e-01,-4.2950e-02,3.0710e+00,2.5120e+00
5.8500e+02,3.0000e+00,3.6268e+01,-8.8661e+04,-8.8669e+04,-1.1688e+00,-8.8669e+04,1.2703e-01,8.0766e+00,8.7682e+04,6.5218e+02,-6.4295e-01,-1.4771e+00,-1.7648e+00,-7.1761e-01,1.4121e+00,3.0005e+00,2.4918e+00
5.8600e+02,2.0000e+00,3.6285e+01,-8.8641e+04,-8.8649e+04,-1.1708e+00,-8.8649e+04,1.2705e-01,8.0786e+00,8.7179e+04,6.5314e+02,-3.4874e-02,-1.5902e+00,-1.0020e+00,4.7154e-01,1.2437e-01,1.2227e+00,3.9643e+00
5.8700e+02,1.4000e+01,3.6034e+01,-8.8620e+04,-8.8628e+04,-1.1728e+00,-8.8628e+04,1.2706e-01,8.0806e+00,8.7159e+04,6.6152e+02,-2.7124e-01,-1.1645e+00,-1.8428e+00,-7.3991e-01,-2.7856e-01,2.6961e+00,3.2702e+00
5.8800e+02,2.0000e+00,3.6052e+01,-8.8577e+04,-8.8585e+04,-1.1748e+00,-8.8585e+04,1.2708e-01,8.0826e+00,8.7138e+04,6.6283e+02,2.3590e-01,-1.5186e+00,-4.2890e-01,-4.6957e-01,7.9305e-01,2.8200e+00,3.3997e+00
5.8900e+02,1.0000e+00,3.6091e+01,-8.8401e+04,-8.8409e+04,-1.1768e+00,-8.8409e+04,1.2709e-01,8.0846e+00,8.7094e+04,6.6349e+02,-5.2297e-01,-1.2258e+00,-1.0251e+00,-4.4015e-01,7.6977e-01,3.0295e+00,3.7735e+00
5.9000e+02,1.0000e+00,3.6130e+01,-8.8343e+04,-8.8351e+04,-1.1788e+00,-8.8351e+04,1.2711e-01,8.0866e+00,8.6918e+04,6.6402e+02,-9.6899e-01,-1.6703e+00,-2.2426e+00,-8.5434e-01,1.4205e+00,2.1217e+00,3.1999e+00
5.9100e+02,1.0000e+00,3.6169e+01,-8.8258e+04,-8.8266e+04,-1.1808e+00,-8.8266e+04,1.2713e-01,8.0886e+00,8.6860e+04,6.6468e+02,-1.9019e-02,-1.9429e+00,-2.1596e+00,-7.6916e-01,3.6012e-01,1.2794e+00,3.4692e+00
5.9200e+02,2.0000e+00,3.6186e+01,-8.7930e+04,-8.7938e+04,-1.1828e+00,-8.7938e+04,1.2714e-01,8.0906e+00,8.6775e+04,6.6564e+02,-2.7755e-01,-1.5075e+00,-2.0214e+00,-1.1126e+00,9.9973e-02,2.5803e+00,3.2764e+00
5.9300e+02,7.0000e+00,3.6093e+01,-8.7881e+04,-8.7889e+04,-1.1848e+00,-8.7889e+04,1.2716e-01,8.0926e+00,8.6447e+04,6.6949e+02,1.6012e-01,-1.1889e+00,-9.1602e-01,-8.0629e-01,1.4127e+00,2.3443e+00,3.5145e+00
5.9400e+02,1.0000e+00,3.6131e+01,-8.7685e+04,-8.7693e+04,-1.1868e+00,-8.7693e+04,1.2717e-01,8.0946e+00,8.6399e+04,6.6997e+02,-7.3506e-01,-1.9848e+00,-5.5999e-01,3.7914e-02,-1.3419e-01,2.0557e+00,3.2364e+00
5.9500e+02,2.0000e+00,3.6148e+01,-8.7675e+04,-8.7683e+04,-1.1888e+00,-8.7683e+04,1.2718e-01,8.0957e+00,8.6203e+04,6.7130e+02,-7.6048e-01,-1.3617e+00,-6.7085e-01,-3.2544e-01,6.2606e-01,1.3334e+00,3.3010e+00
5.9600e+02,3.0000e+00,3.6143e+01,-8.7625e+04,-8.7633e+04,-1.1908e+00,-8.7633e+04,1.2720e-01,8.0986e+00,8.6192e+04,6.7306e+02,-6.6460e-01,-1.5280e+00,-2.1781e+00,-1.2472e+00,5.8201e-01,3.0272e+00,2.4453e+00
5.9700e+02,2.0000e+00,3.6160e+01,-8.7377e+04,-8.7385e+04,-1.1928e+00,-8.7385e+04,1.2722e-01,8.1006e+00,8.6143e+04,6.7435e+02,-3.6757e-01,-1.3543e+00,-7.6629e-01,-1.0878e+00,1.2385e+00,2.1550e+00,3.3254e+00
5.9800e+02,5.0000e+00,3.6111e+01,-8.7309e+04,-8.7317e+04,-1.1948e+00,-8.7317e+04,1.2724e-01,8.1026e+00,8.5894e+04,6.7691e+02,-6.8304e-01,-1.3357e+00,-1.7010e+00,-3.2469e-01,2.6918e-01,2.1683e+00,3.8306e+00
5.9900e+02,5.0000e+00,3.6063e+01,-8.7292e+04,-8.7301e+04,-1.1968e+00,-8.7301e+04,1.2725e-01,8.1046e+00,8.5826e+04,6.7995e+02,-6.8191e-01,-1.7634e+00,-1.9510e+00,-2.3417e-01,5.2938e-01,2.9403e+00,2.7403e+00
6.0000e+02,3.0000e+00,3.6058e+01,-8.7201e+04,-8.7209e+04,-1.1988e+00,-8.7209e+04,1.2727e-01,8.1066e+00,8.5810e+04,6.8200e+02,-1.0736e-01,-1.1037e+00,-1.4308e+00,-9.0138e-01,1.0096e+00,2.3550e+00,3.4348e+00
6.0100e+02,3.0000e+00,3.6053e+01,-8.6878e+04,-8.6886e+04,-1.2008e+00,-8.6886e+04,1.2728e-01,8.1086e+00,8.5718e+04,6.8390e+02,-7.9841e-01,-1.7658e+00,-1.5576e+00,-7.0003e-01,-3.3153e-01,1.6740e+00,3.2762e+00
6.0200e+02,1.0000e+00,3.6091e+01,-8.6838e+04,-8.6846e+04,-1.2028e+00,-8.6846e+04,1.2730e-01,8.1106e+00,8.5396e+04,6.8439e+02,-3.0987e-01,-1.4958e+00,-1.6626e+00,-6.0023e-01,5.7709e-01,3.0808e+00,2.5671e+00
6.0300e+02,9.0000e+00,3.5957e+01,-8.6594e+04,-8.6602e+04,-1.2048e+00,-8.6602e+04,1.2731e-01,8.1126e+00,8.5355e+04,6.8897e+02,-9.0952e-01,-1.2351e+00,-4.1349e-01,3.2487e-01,5.2645e-01,2.9859e+00,2.6035e+00
6.0400e+02,1.0000e+00,3.5995e+01,-8.6552e+04,-8.6560e+04,-1.2068e+00,-8.6560e+04,1.2733e-01,8.1145e+00,8.5111e+04,6.8962e+02,-6.5918e-01,-1.0764e+00,-2.2036e+00,-9.8293e-01,1.1703e+00,2.9318e+00,2.9223e+00
6.0500e+02,1.0000e+00,3.6033e+01,-8.6279e+04,-8.6287e+04,-1.2088e+00,-8.6287e+04,1.2735e-01,8.1165e+00,8.5069e+04,6.9025e+02,-3.2693e-01,-1.8021e+00,-6.2828e-01,-1.3922e-01,-3.5826e-01,2.0001e+00,3.8742e+00
6.0600e+02,1.0000e+00,3.6071e+01,-8.6108e+04,-8.6117e+04,-1.2108e+00,-8.6117e+04,1.2736e-01,8.1185e+00,8.4797e+04,6.9090e+02,-4.4393e-01,-1.0878e+00,-8.9742e-01,-5.7024e-01,7.9473e-01,1.7785e+00,3.3927e+00
6.0700e+02,1.0000e+00,3.6109e+01,-8.6108e+04,-8.6115e+04,-1.2128e+00,-8.6115e+04,1.1905e-01,7.0939e+00,8.4626e+04,6.9137e+02,-8.3031e-01,-1.7550e+00,-5.0581e-01,-6.3451e-01,2.2882e-01,1.4212e+00,3.2814e+00
6.0800e+02,1.2000e+01,3.5913e+01,-8.6033e+04,-8.6041e+04,-1.2148e+00,-8.6041e+04,1.2739e-01,8.1225e+00,8.4624e+04,6.9840e+02,-4.1453e-01,-1.5312e+00,-1.2095e+00,-4.4177e-01,-1.7958e-01,1.4203e+00,3.8755e+00
6.0900e+02,2.0000e+00,3.5929e+01,-8.6022e+04,-8.6030e+04,-1.2168e+00,-8.6030e+04,1.2741e-01,8.1242e+00,8.4551e+04,6.9971e+02,-9.9195e-01,-1.5272e+00,-1.2916e+00,-9.6068e-01,7.7382e-01,1.3765e+00,3.2845e+00
6.1000e+02,5.0000e+00,3.5882e+01,-8.5839e+04,-8.5848e+04,-1.2188e+00,-8.5848e+04,1.2742e-01,8.1265e+00,8.4539e+04,7.0264e+02,-4.5720e-01,-1.4205e+00,-1.3847e+00,7.3064e-01,4.2737e-01,2.3289e+00,3.2758e+00
6.1100e+02,3.0000e+00,3.5878e+01,-8.5720e+04,-8.5728e+04,-1.2208e+00,-8.5728e+04,1.2744e-01,8.1285e+00,8.4357e+04,7.0446e+02,-8.9901e-01,-1.4628e+00,-3.9635e-01,-5.9932e-01,1.2761e+00,1.2429e+00,3.8069e+00
6.1200e+02,1.3000e+01,3.5664e+01,-8.5686e+04,-8.5694e+04,-1.2228e+00,-8.5694e+04,1.2746e-01,8.1305e+00,8.4237e+04,7.1222e+02,-7.1879e-01,-1.9325e+00,-9.3372e-01,4.4361e-01,2.9080e-01,2.3144e+00,3.2017e+00
6.1300e+02,3.0000e+00,3.5660e+01,-8.5473e+04,-8.5481e+04,-1.2248e+00,-8.5481e+04,1.2747e-01,8.1325e+00,8.4203e+04,7.1361e+02,-4.4632e-01,-1.1003e+00,-1.6392e+00,-1.2628e+00,-1.3621e-01,2.1252e+00,3.8918e+00
6.1400e+02,5.0000e+00,3.5615e+01,-8.5086e+04,-8.5094e+04,-1.2268e+00,-8.5094e+04,1.2749e-01,8.1345e+00,8.3990e+04,7.1659e+02,-1.2982e-01,-1.4093e+00,-2.1470e+00,5.2223e-01,1.3374e+00,2.5225e+00,3.9021e+00
6.1500e+02,8.0000e+00,3.5508e+01,-8.4936e+04,-8.4944e+04,-1.2288e+00,-8.4944e+04,1.2750e-01,8.1365e+00,8.3603e+04,7.2097e+02,-2.7840e-01,-1.3457e+00,-4.0357e-01,-8.7176e-01,2.8553e-01,2.0693e+00,3.3924e+00
6.1600e+02,1.0000e+00,3.5545e+01,-8.4616e+04,-8.4624e+04,-1.2308e+00,-8.4624e+04,1.2752e-01,8.1385e+00,8.3453e+04,7.2162e+02,1.5328e-01,-1.8299e+00,-8.9902e-01,4.7450e-01,-2.7603e-01,3.0637e+00,3.8846e+00
6.1700e+02,4.0000e+00,3.5521e+01,-8.4517e+04,-8.4526e+04,-1.2328e+00,-8.4526e+04,1.2753e-01,8.1405e+00,8.3134e+04,7.2400e+02,-3.0543e-01,-1.3705e+00,-9.6342e-01,-7.8433e-01,1.0412e+00,2.8286e+00,3.8318e+00
6.1800e+02,1.4000e+01,3.5294e+01,-8.4465e+04,-8.4473e+04,-1.2348e+00,-8.4473e+04,1.2755e-01,8.1425e+00,8.3035e+04,7.3217e+02,-2.4335e-01,-1.2024e+00,-1.9343e+00,-6.8970e-01,1.1222e+00,2.9257e+00,3.8391e+00
6.1900e+02,3.0000e+00,3.5291e+01,-8.4362e+04,-8.4371e+04,-1.2368e+00,-8.4371e+04,1.2756e-01,8.1445e+00,8.2982e+04,7.3393e+02,-6.4129e-01,-1.4193e+00,-6.5295e-01,-1.1780e+00,8.5897e-02,2.1668e+00,3.2900e+00
6.2000e+02,1.0000e+00,3.5328e+01,-8.4106e+04,-8.4114e+04,-1.2388e+00,-8.4114e+04,1.2758e-01,8.1465e+00,8.2880e+04,7.3462e+02,-7.3178e-01,-1.3859e+00,-1.7251e+00,6.6749e-02,1.3822e+00,2.8053e+00,2.9773e+00
6.2100e+02,3.0000e+00,3.5324e+01,-8.4055e+04,-8.4063e+04,-1.2408e+00,-8.4063e+04,1.2760e-01,8.1485e+00,8.2624e+04,7.3640e+02,-6.4359e-01,-1.2234e+00,-1.5282e+00,2.4131e-02,6.6632e-01,2.9402e+00,2.8998e+00
6.2200e+02,5.0000e+00,3.5281e+01,-8.4021e+04,-8.4029e+04,-1.2428e+00,-8.4029e+04,1.2761e-01,8.1505e+00,8.2572e+04,7.3912e+02,-4.0593e-01,-1.8120e+00,-4.7090e-01,1.3676e-02,6.9692e-01,2.7601e+00,3.1204e+00
6.2300e+02,8.0000e+00,3.5178e+01,-8.3980e+04,-8.3988e+04,-1.2448e+00,-8.3988e+04,1.2763e-01,8.1525e+00,8.2539e+04,7.4378e+02,-3.6668e-01,-1.1539e+00,-2.2665e+00,2.4368e-01,-6.5948e-02,2.3745e+00,3.3548e+00
6.2400e+02,1.0000e+00,3.5214e+01,-8.3851e+04,-8.3859e+04,-1.2468e+00,-8.3859e+04,1.2764e-01,8.1545e+00,8.2498e+04,7.4443e+02,-9.5955e-02,-1.8359e+00,-1.2555e+00,6.0257e-01,1.5921e-01,2.6583e+00,3.3041e+00
6.2500e+02,2.0000e+00,3.5231e+01,-8.3684e+04,-8.3693e+04,-1.2488e+00,-8.3693e+04,1.2766e-01,8.1565e+00,8.2369e+04,7.4572e+02,-4.5408e-01,-1.4106e+00,-1.8790e+00,-6.7279e-02,1.1677e+00,2.7324e+00,3.1388e+00
6.2600e+02,4.0000e+00,3.5208e+01,-8.2804e+04,-8.2813e+04,-1.2507e+00,-8.2813e+04,1.2767e-01,8.1585e+00,8.2202e+04,7.4795e+02,-3.4096e-01,-1.5109e+00,-1.9370e+00,-7.4089e-01,8.5751e-01,1.1765e+00,3.3927e+00
6.2700e+02,3.0000e+00,3.5205e+01,-8.2511e+04,-8.2519e+04,-1.2527e+00,-8.2519e+04,1.2769e-01,8.1605e+00,8.1322e+04,7.4956e+02,-7.6846e-02,-1.4127e+00,-1.3925e+00,-1.0508e+00,-7.6213e-02,2.9155e+00,3.2097e+00
6.2800e+02,1.0000e+00,3.5241e+01,-8.2500e+04,-8.2509e+04,-1.2547e+00,-8.2509e+04,1.2770e-01,8.1620e+00,8.1029e+04,7.5003e+02,-4.2252e-02,-1.4792e+00,-1.6706e+00,5.8493e-01,1.3956e+00,2.4582e+00,3.4111e+00
6.2900e+02,1.0000e+00,3.5278e+01,-8.2481e+04,-8.2489e+04,-1.2567e+00,-8.2489e+04,1.2772e-01,8.1645e+00,8.1018e+04,7.5069e+02,-9.9551e-02,-1.8376e+00,-2.0225e+00,2.8295e-01,-2.6262e-01,2.8802e+00,3.1804e+00
6.3000e+02,1.0000e+00,3.5314e+01,-8.2269e+04,-8.2277e+04,-1.2587e+00,-8.2277e+04,1.2774e-01,8.1665e+00,8.0998e+04,7.5145e+02,2.2579e-01,-1.2458e+00,-1.5252e+00,-3.0736e-02,1.8202e-01,1.8458e+00,3.9929e+00
6.3100e+02,1.0000e+00,3.5350e+01,-8.2229e+04,-8.2237e+04,-1.2607e+00,-8.2237e+04,1.2775e-01,8.1685e+00,8.0787e+04,7.5209e+02,-3.6111e-01,-1.9512e+00,-2.1685e+00,-5.5735e-01,-2.8343e-01,2.0920e+00,3.3456e+00
6.3200e+02,1.0000e+00,3.5386e+01,-8.2053e+04,-8.2061e+04,-1.2627e+00,-8.2061e+04,1.2777e-01,8.1705e+00,8.0746e+04,7.5273e+02,2.4729e-01,-1.5989e+00,-5.6911e-01,-1.2682e-01,1.3718e+00,2.8864e+00,3.9348e+00
6.3300e+02,9.0000e+00,3.5265e+01,-8.1873e+04,-8.1882e+04,-1.2647e+00,-8.1882e+04,1.2778e-01,8.1725e+00,8.0570e+04,7.5793e+02,-3.7593e-01,-1.3079e+00,-2.1835e+00,-8.0543e-01,4.6009e-01,2.2012e+00,3.3661e+00
6.3400e+02,1.0000e+00,3.5301e+01,-8.1754e+04,-8.1763e+04,-1.2667e+00,-8.1763e+04,1.2780e-01,8.1745e+00,8.0391e+04,7.5859e+02,-1.2109e-01,-1.7406e+00,-6.3335e-01,-1.0515e+00,-5.2307e-01,2.8991e+00,3.8470e+00
6.3500e+02,1.0000e+00,3.5337e+01,-8.1710e+04,-8.1718e+04,-1.2687e+00,-8.1718e+04,1.2781e-01,8.1765e+00,8.0272e+04,7.5906e+02,-3.7973e-01,-1.1097e+00,-6.3136e-01,6.7619e-01,1.2605e+00,1.8872e+00,3.3916e+00
6.3600e+02,3.0000e+00,3.5333e+01,-8.1677e+04,-8.1685e+04,-1.2707e+00,-8.1685e+04,1.2783e-01,8.1785e+00,8.0227e+04,7.6085e+02,-8.5733e-01,-1.2533e+00,-1.2315e+00,-1.1544e+00,1.1707e+00,2.3956e+00,3.2338e+00
6.3700e+02,1.0000e+00,3.5369e+01,-8.1578e+04,-8.1587e+04,-1.2727e+00,-8.1587e+04,1.2785e-01,8.1805e+00,8.0194e+04,7.6133e+02,-6.7864e-01,-1.3889e+00,-4.2913e-01,-4.6950e-01,4.5989e-01,2.4934e+00,3.2257e+00
