niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.3380e+03,1.0000e+00,3.5661e+01,-1.5941e+05,-1.5942e+05,-2.6733e+00,-1.5942e+05,1.3403e-01,8.9906e+00,1.5925e+05,1.2963e+03,-1.1529e-03,-1.5026e+00,3.0833e+00,9.7672e+00,2.9188e+01
1.3390e+03,1.0000e+00,3.5678e+01,-1.5941e+05,-1.5941e+05,-2.6753e+00,-1.5941e+05,1.3523e-01,9.1524e+00,1.5925e+05,1.2967e+03,3.5982e-03,-1.4968e+00,2.6970e+00,9.8079e+00,2.9155e+01
1.3400e+03,1.0000e+00,3.5695e+01,-1.5939e+05,-1.5940e+05,-2.6773e+00,-1.5940e+05,1.3838e-01,9.5847e+00,1.5925e+05,1.2972e+03,2.7900e-03,-1.5029e+00,2.9478e+00,9.7812e+00,2.9244e+01
1.3410e+03,2.0000e+00,3.5703e+01,-1.5939e+05,-1.5940e+05,-2.6793e+00,-1.5940e+05,1.3023e-01,8.4881e+00,1.5924e+05,1.2981e+03,-7.6968e-03,-1.5056e+00,2.8154e+00,9.8150e+00,2.9204e+01
1.3420e+03,1.0000e+00,3.5720e+01,-1.5939e+05,-1.5940e+05,-2.6813e+00,-1.5940e+05,1.2638e-01,7.9939e+00,1.5924e+05,1.2985e+03,8.2080e-03,-1.4915e+00,2.6551e+00,9.7990e+00,2.9140e+01
1.3430e+03,1.0000e+00,3.5737e+01,-1.5939e+05,-1.5940e+05,-2.6833e+00,-1.5940e+05,1.2379e-01,7.6694e+00,1.5924e+05,1.2989e+03,8.3778e-03,-1.4910e+00,3.0550e+00,9.7957e+00,2.9228e+01
1.3440e+03,1.0000e+00,3.5754e+01,-1.5939e+05,-1.5940e+05,-2.6853e+00,-1.5940e+05,1.2263e-01,7.5269e+00,1.5924e+05,1.2993e+03,-5.8592e-03,-1.4980e+00,2.6034e+00,9.7793e+00,2.9085e+01
1.3450e+03,1.0000e+00,3.5771e+01,-1.5939e+05,-1.5940e+05,-2.6873e+00,-1.5940e+05,1.2763e-01,8.1531e+00,1.5924e+05,1.2997e+03,-1.6509e-03,-1.5100e+00,2.6136e+00,9.7776e+00,2.9108e+01
1.3460e+03,1.0000e+00,3.5788e+01,-1.5939e+05,-1.5940e+05,-2.6893e+00,-1.5940e+05,1.2646e-01,8.0040e+00,1.5923e+05,1.3001e+03,8.7239e-03,-1.4997e+00,2.9898e+00,9.7526e+00,2.9241e+01
1.3470e+03,1.0000e+00,3.5805e+01,-1.5939e+05,-1.5940e+05,-2.6913e+00,-1.5940e+05,1.2434e-01,7.7376e+00,1.5923e+05,1.3005e+03,1.8950e-03,-1.4952e+00,2.6129e+00,9.8133e+00,2.9112e+01
1.3480e+03,2.0000e+00,3.5813e+01,-1.5939e+05,-1.5940e+05,-2.6933e+00,-1.5940e+05,1.2585e-01,7.9265e+00,1.5923e+05,1.3013e+03,7.2594e-03,-1.4992e+00,2.6491e+00,9.7756e+00,2.9100e+01
1.3490e+03,4.0000e+00,3.5801e+01,-1.5939e+05,-1.5940e+05,-2.6953e+00,-1.5940e+05,1.3120e-01,8.6152e+00,1.5923e+05,1.3029e+03,-2.5963e-03,-1.4994e+00,2.5573e+00,9.7654e+00,2.9077e+01
1.3500e+03,1.0000e+00,3.5819e+01,-1.5939e+05,-1.5939e+05,-2.6973e+00,-1.5939e+05,1.2877e-01,8.2997e+00,1.5923e+05,1.3034e+03,3.2300e-04,-1.5075e+00,3.1233e+00,9.8224e+00,2.9154e+01
1.3510e+03,1.0000e+00,3.5836e+01,-1.5938e+05,-1.5939e+05,-2.6993e+00,-1.5939e+05,1.3795e-01,9.5252e+00,1.5923e+05,1.3038e+03,8.6839e-03,-1.5058e+00,2.6912e+00,9.8055e+00,2.9153e+01
1.3520e+03,1.0000e+00,3.5853e+01,-1.5938e+05,-1.5939e+05,-2.7013e+00,-1.5939e+05,1.3043e-01,8.5139e+00,1.5922e+05,1.3042e+03,1.0571e-04,-1.5058e+00,3.0358e+00,9.8188e+00,2.9211e+01
1.3530e+03,1.0000e+00,3.5870e+01,-1.5938e+05,-1.5939e+05,-2.7033e+00,-1.5939e+05,1.2913e-01,8.3452e+00,1.5922e+05,1.3046e+03,-6.7741e-03,-1.5014e+00,2.5247e+00,9.7999e+00,2.9005e+01
1.3540e+03,1.0000e+00,3.5887e+01,-1.5938e+05,-1.5939e+05,-2.7053e+00,-1.5938e+05,1.3256e-01,8.7942e+00,1.5922e+05,1.3050e+03,5.4564e-03,-1.5092e+00,3.1761e+00,9.7510e+00,2.9093e+01
1.3550e+03,1.0000e+00,3.5904e+01,-1.5937e+05,-1.5938e+05,-2.7073e+00,-1.5938e+05,1.2866e-01,8.2855e+00,1.5922e+05,1.3054e+03,-2.4370e-05,-1.5017e+00,2.9566e+00,9.8212e+00,2.9210e+01
1.3560e+03,1.0000e+00,3.5921e+01,-1.5937e+05,-1.5938e+05,-2.7093e+00,-1.5938e+05,1.2946e-01,8.3881e+00,1.5922e+05,1.3058e+03,2.9177e-03,-1.4944e+00,3.1820e+00,9.7838e+00,2.9099e+01
1.3570e+03,3.0000e+00,3.5918e+01,-1.5937e+05,-1.5938e+05,-2.7113e+00,-1.5938e+05,1.2885e-01,8.3098e+00,1.5922e+05,1.3070e+03,8.9452e-03,-1.4943e+00,3.0686e+00,9.7999e+00,2.9175e+01
1.3580e+03,1.0000e+00,3.5935e+01,-1.5937e+05,-1.5938e+05,-2.7133e+00,-1.5938e+05,1.2732e-01,8.1131e+00,1.5921e+05,1.3074e+03,1.8282e-03,-1.4953e+00,2.8049e+00,9.8489e+00,2.9171e+01
1.3590e+03,1.0000e+00,3.5952e+01,-1.5937e+05,-1.5938e+05,-2.7153e+00,-1.5938e+05,1.2599e-01,7.9451e+00,1.5921e+05,1.3078e+03,-3.3013e-03,-1.5086e+00,2.8808e+00,9.8455e+00,2.9183e+01
1.3600e+03,1.0000e+00,3.5969e+01,-1.5937e+05,-1.5938e+05,-2.7173e+00,-1.5938e+05,1.2403e-01,7.6992e+00,1.5921e+05,1.3082e+03,-8.9999e-03,-1.4931e+00,2.8514e+00,9.7609e+00,2.9179e+01
1.3610e+03,2.0000e+00,3.5977e+01,-1.5937e+05,-1.5938e+05,-2.7193e+00,-1.5938e+05,1.2223e-01,7.4778e+00,1.5921e+05,1.3090e+03,-9.9562e-03,-1.5092e+00,2.9254e+00,9.8098e+00,2.9213e+01
1.3620e+03,1.0000e+00,3.5994e+01,-1.5937e+05,-1.5938e+05,-2.7213e+00,-1.5938e+05,1.3292e-01,8.8429e+00,1.5921e+05,1.3094e+03,1.6996e-03,-1.5028e+00,2.6579e+00,9.7639e+00,2.9171e+01
1.3630e+03,1.0000e+00,3.6011e+01,-1.5936e+05,-1.5937e+05,-2.7233e+00,-1.5937e+05,1.3247e-01,8.7828e+00,1.5921e+05,1.3098e+03,1.8477e-03,-1.5007e+00,2.5085e+00,9.8066e+00,2.9001e+01
1.3640e+03,3.0000e+00,3.6008e+01,-1.5936e+05,-1.5937e+05,-2.7253e+00,-1.5937e+05,1.3030e-01,8.4981e+00,1.5921e+05,1.3110e+03,6.1135e-03,-1.4980e+00,2.9648e+00,9.7853e+00,2.9230e+01
1.3650e+03,1.0000e+00,3.6025e+01,-1.5936e+05,-1.5937e+05,-2.7273e+00,-1.5937e+05,1.2724e-01,8.1030e+00,1.5921e+05,1.3114e+03,-7.3314e-03,-1.5029e+00,2.6235e+00,9.7958e+00,2.9072e+01
1.3660e+03,1.0000e+00,3.6042e+01,-1.5936e+05,-1.5937e+05,-2.7293e+00,-1.5937e+05,1.2466e-01,7.7773e+00,1.5921e+05,1.3118e+03,-2.1116e-03,-1.5070e+00,4.6324e+00,9.8334e+00,2.9165e+01
1.3670e+03,1.0000e+00,3.6059e+01,-1.5936e+05,-1.5937e+05,-2.7313e+00,-1.5937e+05,1.2256e-01,7.5183e+00,1.5921e+05,1.3123e+03,3.0281e-03,-1.4999e+00,2.5841e+00,9.7812e+00,2.9046e+01
1.3680e+03,1.0000e+00,3.6076e+01,-1.5936e+05,-1.5937e+05,-2.7333e+00,-1.5937e+05,1.2235e-01,7.4925e+00,1.5920e+05,1.3126e+03,9.1065e-03,-1.5058e+00,2.7249e+00,9.8264e+00,2.9123e+01
1.3690e+03,1.0000e+00,3.6093e+01,-1.5936e+05,-1.5937e+05,-2.7353e+00,-1.5937e+05,1.2279e-01,7.5465e+00,1.5920e+05,1.3131e+03,6.9188e-03,-1.4946e+00,2.7991e+00,9.8010e+00,2.9175e+01
1.3700e+03,2.0000e+00,3.6100e+01,-1.5936e+05,-1.5937e+05,-2.7373e+00,-1.5937e+05,1.2424e-01,7.7251e+00,1.5920e+05,1.3139e+03,-5.4122e-03,-1.5084e+00,2.5559e+00,9.8331e+00,2.9003e+01
1.3710e+03,1.0000e+00,3.6117e+01,-1.5936e+05,-1.5937e+05,-2.7393e+00,-1.5937e+05,1.2535e-01,7.8640e+00,1.5920e+05,1.3143e+03,9.4296e-03,-1.5038e+00,2.7909e+00,9.7660e+00,2.9198e+01
1.3720e+03,4.0000e+00,3.6105e+01,-1.5936e+05,-1.5937e+05,-2.7413e+00,-1.5937e+05,1.2616e-01,7.9658e+00,1.5920e+05,1.3159e+03,-1.0611e-03,-1.5009e+00,3.0452e+00,9.8229e+00,2.9183e+01
1.3730e+03,3.0000e+00,3.6103e+01,-1.5935e+05,-1.5936e+05,-2.7433e+00,-1.5936e+05,1.3863e-01,9.6189e+00,1.5920e+05,1.3171e+03,-3.5247e-03,-1.4934e+00,2.8025e+00,9.7697e+00,2.9210e+01
1.3740e+03,2.0000e+00,3.6110e+01,-1.5935e+05,-1.5936e+05,-2.7453e+00,-1.5936e+05,1.3078e-01,8.5603e+00,1.5919e+05,1.3179e+03,-2.4412e-03,-1.4909e+00,3.0217e+00,9.8395e+00,2.9190e+01
1.3750e+03,1.0000e+00,3.6127e+01,-1.5935e+05,-1.5936e+05,-2.7473e+00,-1.5936e+05,1.2726e-01,8.1060e+00,1.5919e+05,1.3184e+03,-5.1631e-03,-1.4942e+00,5.2964e+00,9.8312e+00,3.0798e+01
1.3760e+03,1.0000e+00,3.6144e+01,-1.5935e+05,-1.5936e+05,-2.7493e+00,-1.5936e+05,1.2494e-01,7.8126e+00,1.5919e+05,1.3188e+03,-5.7511e-03,-1.5002e+00,3.0877e+00,9.7699e+00,2.9165e+01
1.3770e+03,1.0000e+00,3.6161e+01,-1.5935e+05,-1.5936e+05,-2.7512e+00,-1.5936e+05,1.2376e-01,7.6661e+00,1.5919e+05,1.3192e+03,-7.9209e-03,-1.5047e+00,3.0717e+00,9.8084e+00,2.9171e+01
1.3780e+03,1.0000e+00,3.6177e+01,-1.5935e+05,-1.5936e+05,-2.7532e+00,-1.5936e+05,1.2250e-01,7.5100e+00,1.5919e+05,1.3195e+03,7.8458e-03,-1.4963e+00,2.7183e+00,9.7847e+00,2.9139e+01
1.3790e+03,3.0000e+00,3.6175e+01,-1.5934e+05,-1.5935e+05,-2.7552e+00,-1.5935e+05,1.3780e-01,9.5043e+00,1.5919e+05,1.3207e+03,8.6644e-03,-1.4945e+00,3.1408e+00,9.7994e+00,2.9075e+01
1.3800e+03,3.0000e+00,3.6173e+01,-1.5934e+05,-1.5935e+05,-2.7572e+00,-1.5935e+05,1.3103e-01,8.5927e+00,1.5919e+05,1.3220e+03,6.8118e-03,-1.4945e+00,3.0285e+00,9.8385e+00,2.9186e+01
1.3810e+03,1.0000e+00,3.6190e+01,-1.5934e+05,-1.5935e+05,-2.7592e+00,-1.5935e+05,1.2770e-01,8.1624e+00,1.5919e+05,1.3224e+03,9.8008e-03,-1.4957e+00,3.2134e+00,9.8469e+00,2.9034e+01
1.3820e+03,1.0000e+00,3.6206e+01,-1.5934e+05,-1.5935e+05,-2.7612e+00,-1.5935e+05,1.3714e-01,9.4135e+00,1.5918e+05,1.3228e+03,3.5818e-03,-1.5002e+00,3.1252e+00,9.8409e+00,2.9132e+01
1.3830e+03,5.0000e+00,3.6185e+01,-1.5934e+05,-1.5935e+05,-2.7632e+00,-1.5935e+05,1.3239e-01,8.7726e+00,1.5918e+05,1.3247e+03,7.5368e-05,-1.5027e+00,2.8982e+00,9.8373e+00,2.9155e+01
1.3840e+03,3.0000e+00,3.6183e+01,-1.5934e+05,-1.5935e+05,-2.7652e+00,-1.5934e+05,1.2831e-01,8.2402e+00,1.5918e+05,1.3260e+03,3.9079e-03,-1.4944e+00,3.1657e+00,9.7851e+00,2.9077e+01
1.3850e+03,1.0000e+00,3.6200e+01,-1.5933e+05,-1.5934e+05,-2.7672e+00,-1.5934e+05,1.3338e-01,8.9034e+00,1.5918e+05,1.3264e+03,8.8406e-03,-1.4949e+00,2.5340e+00,9.8008e+00,2.9003e+01
1.3860e+03,2.0000e+00,3.6207e+01,-1.5933e+05,-1.5934e+05,-2.7692e+00,-1.5934e+05,1.2985e-01,8.4395e+00,1.5918e+05,1.3273e+03,8.4134e-03,-1.4956e+00,2.6222e+00,9.8045e+00,2.9072e+01
1.3870e+03,1.0000e+00,3.6224e+01,-1.5933e+05,-1.5934e+05,-2.7712e+00,-1.5934e+05,1.2686e-01,8.0548e+00,1.5918e+05,1.3277e+03,-5.8622e-03,-1.4957e+00,3.1302e+00,9.7626e+00,2.9102e+01
1.3880e+03,3.0000e+00,3.6221e+01,-1.5933e+05,-1.5934e+05,-2.7732e+00,-1.5934e+05,1.2779e-01,8.1731e+00,1.5917e+05,1.3289e+03,8.2732e-04,-1.5035e+00,2.8745e+00,9.7669e+00,2.9161e+01
1.3890e+03,4.0000e+00,3.6210e+01,-1.5933e+05,-1.5934e+05,-2.7752e+00,-1.5934e+05,1.3257e-01,8.7961e+00,1.5917e+05,1.3305e+03,-8.9748e-03,-1.5010e+00,2.7124e+00,9.8104e+00,2.9134e+01
1.3900e+03,2.0000e+00,3.6217e+01,-1.5933e+05,-1.5934e+05,-2.7772e+00,-1.5934e+05,1.2988e-01,8.4435e+00,1.5917e+05,1.3313e+03,4.9486e-03,-1.5092e+00,3.0122e+00,9.8191e+00,2.9184e+01
1.3910e+03,1.0000e+00,3.6233e+01,-1.5933e+05,-1.5934e+05,-2.7792e+00,-1.5934e+05,1.2769e-01,8.1611e+00,1.5917e+05,1.3317e+03,-9.1536e-03,-1.4929e+00,2.9426e+00,9.7603e+00,2.9213e+01
1.3920e+03,1.0000e+00,3.6250e+01,-1.5932e+05,-1.5933e+05,-2.7812e+00,-1.5933e+05,1.3313e-01,8.8706e+00,1.5917e+05,1.3321e+03,-1.9482e-03,-1.4921e+00,2.9623e+00,9.7638e+00,2.9182e+01
1.3930e+03,1.0000e+00,3.6267e+01,-1.5932e+05,-1.5933e+05,-2.7832e+00,-1.5933e+05,1.3034e-01,8.5030e+00,1.5917e+05,1.3325e+03,5.1576e-03,-1.5018e+00,3.1684e+00,9.7966e+00,2.9051e+01
1.3940e+03,2.0000e+00,3.6274e+01,-1.5932e+05,-1.5933e+05,-2.7852e+00,-1.5933e+05,1.2967e-01,8.4161e+00,1.5917e+05,1.3333e+03,-8.6082e-03,-1.5043e+00,3.0539e+00,9.8184e+00,2.9168e+01
1.3950e+03,1.0000e+00,3.6290e+01,-1.5932e+05,-1.5933e+05,-2.7872e+00,-1.5933e+05,1.2684e-01,8.0517e+00,1.5916e+05,1.3337e+03,9.9575e-03,-1.4940e+00,2.9714e+00,9.7503e+00,2.9210e+01
1.3960e+03,2.0000e+00,3.6297e+01,-1.5932e+05,-1.5933e+05,-2.7892e+00,-1.5933e+05,1.2455e-01,7.7643e+00,1.5916e+05,1.3345e+03,3.3532e-03,-1.4911e+00,2.7034e+00,9.8067e+00,2.9112e+01
1.3970e+03,1.0000e+00,3.6314e+01,-1.5932e+05,-1.5933e+05,-2.7912e+00,-1.5933e+05,1.2407e-01,7.7045e+00,1.5916e+05,1.3349e+03,-5.1601e-04,-1.4949e+00,2.8799e+00,9.7783e+00,2.9162e+01
1.3980e+03,1.0000e+00,3.6331e+01,-1.5932e+05,-1.5933e+05,-2.7932e+00,-1.5933e+05,1.2442e-01,7.7480e+00,1.5916e+05,1.3353e+03,-2.6633e-03,-1.5047e+00,2.7134e+00,9.8215e+00,2.9134e+01
1.3990e+03,1.0000e+00,3.6347e+01,-1.5932e+05,-1.5933e+05,-2.7952e+00,-1.5933e+05,1.2536e-01,7.8657e+00,1.5916e+05,1.3357e+03,1.1956e-03,-1.5063e+00,3.0455e+00,9.8301e+00,2.9169e+01
1.4000e+03,3.0000e+00,3.6345e+01,-1.5932e+05,-1.5933e+05,-2.7972e+00,-1.5933e+05,1.2815e-01,8.2197e+00,1.5916e+05,1.3369e+03,8.7063e-04,-1.5047e+00,2.8762e+00,9.8415e+00,2.9153e+01
1.4010e+03,1.0000e+00,3.6361e+01,-1.5932e+05,-1.5933e+05,-2.7992e+00,-1.5932e+05,1.2748e-01,8.1342e+00,1.5916e+05,1.3373e+03,-9.0918e-03,-1.4975e+00,3.0001e+00,9.7518e+00,2.9204e+01
1.4020e+03,2.0000e+00,3.6368e+01,-1.5932e+05,-1.5932e+05,-2.8012e+00,-1.5932e+05,1.2535e-01,7.8645e+00,1.5916e+05,1.3381e+03,3.8368e-03,-1.4983e+00,3.0333e+00,9.7990e+00,2.9185e+01
1.4030e+03,2.0000e+00,3.6375e+01,-1.5932e+05,-1.5932e+05,-2.8032e+00,-1.5932e+05,1.2372e-01,7.6607e+00,1.5916e+05,1.3389e+03,-4.7346e-03,-1.5008e+00,2.9449e+00,9.7582e+00,2.9213e+01
1.4040e+03,1.0000e+00,3.6392e+01,-1.5931e+05,-1.5932e+05,-2.8052e+00,-1.5932e+05,1.2284e-01,7.5522e+00,1.5916e+05,1.3393e+03,2.6722e-03,-1.5098e+00,2.9903e+00,9.7571e+00,2.9186e+01
1.4050e+03,1.0000e+00,3.6408e+01,-1.5931e+05,-1.5932e+05,-2.8072e+00,-1.5932e+05,1.2418e-01,7.7185e+00,1.5916e+05,1.3397e+03,-2.4786e-03,-1.4988e+00,2.8462e+00,9.7842e+00,2.9140e+01
1.4060e+03,1.0000e+00,3.6425e+01,-1.5931e+05,-1.5932e+05,-2.8092e+00,-1.5932e+05,1.2583e-01,7.9250e+00,1.5916e+05,1.3401e+03,-8.1353e-03,-1.4970e+00,2.9981e+00,9.8065e+00,2.9202e+01
1.4070e+03,1.0000e+00,3.6441e+01,-1.5931e+05,-1.5932e+05,-2.8112e+00,-1.5932e+05,1.3056e-01,8.5315e+00,1.5916e+05,1.3405e+03,-9.3379e-03,-1.4986e+00,2.9425e+00,9.8080e+00,2.9167e+01
1.4080e+03,1.0000e+00,3.6458e+01,-1.5931e+05,-1.5932e+05,-2.8132e+00,-1.5932e+05,1.3658e-01,9.3360e+00,1.5915e+05,1.3409e+03,-9.0163e-03,-1.4923e+00,3.1830e+00,9.7828e+00,2.9026e+01
1.4090e+03,1.0000e+00,3.6474e+01,-1.5931e+05,-1.5932e+05,-2.8152e+00,-1.5932e+05,1.3064e-01,8.5423e+00,1.5915e+05,1.3413e+03,-4.2347e-03,-1.5028e+00,2.7922e+00,9.7589e+00,2.9161e+01
1.4100e+03,6.0000e+00,3.6444e+01,-1.5931e+05,-1.5932e+05,-2.8172e+00,-1.5931e+05,1.2752e-01,8.1393e+00,1.5915e+05,1.3437e+03,1.0039e-03,-1.4984e+00,2.7937e+00,9.7705e+00,2.9183e+01
1.4110e+03,3.0000e+00,3.6441e+01,-1.5930e+05,-1.5931e+05,-2.8192e+00,-1.5931e+05,1.3861e-01,9.6164e+00,1.5915e+05,1.3449e+03,-9.2491e-04,-1.4985e+00,2.6265e+00,9.7675e+00,2.9086e+01
1.4120e+03,4.0000e+00,3.6429e+01,-1.5930e+05,-1.5931e+05,-2.8212e+00,-1.5931e+05,1.3556e-01,9.1979e+00,1.5914e+05,1.3465e+03,-9.9217e-03,-1.4900e+00,3.0706e+00,9.7789e+00,2.9127e+01
1.4130e+03,1.0000e+00,3.6446e+01,-1.5930e+05,-1.5931e+05,-2.8232e+00,-1.5931e+05,1.3463e-01,9.0723e+00,1.5914e+05,1.3469e+03,3.2021e-03,-1.4990e+00,3.0032e+00,9.8312e+00,2.9131e+01
1.4140e+03,2.0000e+00,3.6453e+01,-1.5930e+05,-1.5930e+05,-2.8252e+00,-1.5930e+05,1.2969e-01,8.4184e+00,1.5914e+05,1.3477e+03,8.1653e-04,-1.5059e+00,3.1864e+00,9.8153e+00,2.9039e+01
1.4150e+03,1.0000e+00,3.6469e+01,-1.5930e+05,-1.5930e+05,-2.8272e+00,-1.5930e+05,1.2667e-01,8.0308e+00,1.5914e+05,1.3481e+03,5.1461e-04,-1.5089e+00,3.0820e+00,9.7753e+00,2.9138e+01
1.4160e+03,3.0000e+00,3.6467e+01,-1.5930e+05,-1.5930e+05,-2.8292e+00,-1.5930e+05,1.2443e-01,7.7495e+00,1.5914e+05,1.3492e+03,-4.0892e-03,-1.4950e+00,2.7632e+00,9.8499e+00,2.9102e+01
1.4170e+03,1.0000e+00,3.6483e+01,-1.5929e+05,-1.5930e+05,-2.8312e+00,-1.5930e+05,1.2527e-01,7.8536e+00,1.5914e+05,1.3496e+03,8.7489e-03,-1.4999e+00,2.7127e+00,9.8426e+00,2.9078e+01
1.4180e+03,1.0000e+00,3.6499e+01,-1.5929e+05,-1.5930e+05,-2.8332e+00,-1.5930e+05,1.2659e-01,8.0206e+00,1.5914e+05,1.3500e+03,7.7677e-03,-1.4940e+00,2.9227e+00,9.8217e+00,2.9152e+01
1.4190e+03,2.0000e+00,3.6506e+01,-1.5929e+05,-1.5930e+05,-2.8352e+00,-1.5930e+05,1.2898e-01,8.3261e+00,1.5914e+05,1.3508e+03,9.9719e-03,-1.5011e+00,3.0372e+00,9.7717e+00,2.9183e+01
1.4200e+03,2.0000e+00,3.6513e+01,-1.5929e+05,-1.5930e+05,-2.8372e+00,-1.5930e+05,1.3256e-01,8.7943e+00,1.5913e+05,1.3516e+03,-3.2598e-04,-1.4961e+00,3.0180e+00,9.8259e+00,2.9154e+01
1.4210e+03,2.0000e+00,3.6520e+01,-1.5929e+05,-1.5930e+05,-2.8392e+00,-1.5930e+05,1.3173e-01,8.6849e+00,1.5913e+05,1.3524e+03,-5.9542e-03,-1.5029e+00,2.5892e+00,9.7780e+00,2.9027e+01
1.4220e+03,2.0000e+00,3.6527e+01,-1.5929e+05,-1.5930e+05,-2.8412e+00,-1.5930e+05,1.2811e-01,8.2137e+00,1.5913e+05,1.3532e+03,-5.6914e-03,-1.4921e+00,2.5855e+00,9.7504e+00,2.9071e+01
1.4230e+03,1.0000e+00,3.6543e+01,-1.5929e+05,-1.5929e+05,-2.8432e+00,-1.5929e+05,1.3111e-01,8.6038e+00,1.5913e+05,1.3536e+03,4.4914e-03,-1.4966e+00,2.7662e+00,9.8265e+00,2.9104e+01
1.4240e+03,4.0000e+00,3.6532e+01,-1.5928e+05,-1.5929e+05,-2.8452e+00,-1.5929e+05,1.2820e-01,8.2261e+00,1.5913e+05,1.3552e+03,-1.8946e-03,-1.5013e+00,2.7171e+00,9.8398e+00,2.9065e+01
1.4250e+03,1.0000e+00,3.6548e+01,-1.5928e+05,-1.5929e+05,-2.8472e+00,-1.5929e+05,1.2560e-01,7.8959e+00,1.5913e+05,1.3556e+03,-1.9933e-03,-1.5092e+00,2.8146e+00,9.8105e+00,2.9150e+01
1.4260e+03,1.0000e+00,3.6564e+01,-1.5928e+05,-1.5929e+05,-2.8492e+00,-1.5929e+05,1.2426e-01,7.7276e+00,1.5913e+05,1.3560e+03,9.7857e-03,-1.5056e+00,3.1057e+00,9.7988e+00,2.9116e+01
1.4270e+03,4.0000e+00,3.6552e+01,-1.5928e+05,-1.5929e+05,-2.8511e+00,-1.5929e+05,1.2301e-01,7.5727e+00,1.5913e+05,1.3576e+03,-3.8307e-03,-1.5079e+00,3.1008e+00,9.7611e+00,2.9065e+01
1.4280e+03,1.0000e+00,3.6569e+01,-1.5928e+05,-1.5929e+05,-2.8531e+00,-1.5929e+05,1.2169e-01,7.4116e+00,1.5913e+05,1.3580e+03,5.1327e-03,-1.5015e+00,3.1808e+00,9.7796e+00,2.9013e+01
1.4290e+03,1.0000e+00,3.6585e+01,-1.5928e+05,-1.5929e+05,-2.8551e+00,-1.5929e+05,1.3644e-01,9.3170e+00,1.5913e+05,1.3584e+03,-2.2733e-03,-1.4968e+00,3.0454e+00,9.8424e+00,2.9123e+01
1.4300e+03,1.0000e+00,3.6601e+01,-1.5927e+05,-1.5928e+05,-2.8571e+00,-1.5928e+05,1.3871e-01,9.6294e+00,1.5912e+05,1.3589e+03,3.7354e-03,-1.4982e+00,2.6033e+00,9.7594e+00,2.9052e+01
1.4310e+03,4.0000e+00,3.6589e+01,-1.5927e+05,-1.5928e+05,-2.8591e+00,-1.5928e+05,1.3799e-01,9.5299e+00,1.5912e+05,1.3605e+03,9.0423e-03,-1.5017e+00,3.0695e+00,9.7924e+00,2.9098e+01
1.4320e+03,1.0000e+00,3.6605e+01,-1.5927e+05,-1.5928e+05,-2.8611e+00,-1.5928e+05,1.3105e-01,8.5962e+00,1.5911e+05,1.3609e+03,-6.8743e-03,-1.5096e+00,3.1695e+00,9.8062e+00,2.9026e+01
1.4330e+03,1.0000e+00,3.6622e+01,-1.5927e+05,-1.5928e+05,-2.8631e+00,-1.5928e+05,1.2761e-01,8.1503e+00,1.5911e+05,1.3613e+03,2.3133e-03,-1.4930e+00,2.8519e+00,9.8189e+00,2.9125e+01
1.4340e+03,1.0000e+00,3.6638e+01,-1.5927e+05,-1.5928e+05,-2.8651e+00,-1.5928e+05,1.3266e-01,8.8082e+00,1.5911e+05,1.3617e+03,1.7530e-03,-1.5070e+00,3.0517e+00,9.8106e+00,2.9138e+01
1.4350e+03,4.0000e+00,3.6626e+01,-1.5927e+05,-1.5928e+05,-2.8671e+00,-1.5928e+05,1.3179e-01,8.6936e+00,1.5911e+05,1.3633e+03,-3.1883e-03,-1.5094e+00,3.0450e+00,9.8349e+00,2.9140e+01
1.4360e+03,5.0000e+00,3.6605e+01,-1.5927e+05,-1.5927e+05,-2.8691e+00,-1.5927e+05,1.2989e-01,8.4438e+00,1.5911e+05,1.3652e+03,-2.8334e-03,-1.5078e+00,2.5442e+00,9.7580e+00,2.9001e+01
1.4370e+03,1.0000e+00,3.6621e+01,-1.5926e+05,-1.5927e+05,-2.8711e+00,-1.5927e+05,1.2783e-01,8.1786e+00,1.5911e+05,1.3658e+03,-7.9033e-04,-1.4929e+00,2.7645e+00,9.7884e+00,2.9106e+01
1.4380e+03,1.0000e+00,3.6637e+01,-1.5926e+05,-1.5927e+05,-2.8731e+00,-1.5927e+05,1.2679e-01,8.0461e+00,1.5911e+05,1.3662e+03,-6.8065e-03,-1.5095e+00,2.6617e+00,9.8023e+00,2.9066e+01
1.4390e+03,1.0000e+00,3.6653e+01,-1.5926e+05,-1.5927e+05,-2.8751e+00,-1.5927e+05,1.3896e-01,9.6646e+00,1.5911e+05,1.3666e+03,-7.7831e-03,-1.5046e+00,2.5916e+00,9.7901e+00,2.9012e+01
1.4400e+03,1.0000e+00,3.6669e+01,-1.5926e+05,-1.5927e+05,-2.8771e+00,-1.5927e+05,1.3537e-01,9.1718e+00,1.5910e+05,1.3670e+03,6.5753e-03,-1.4978e+00,2.7478e+00,9.7506e+00,2.9133e+01
1.4410e+03,2.0000e+00,3.6676e+01,-1.5926e+05,-1.5927e+05,-2.8791e+00,-1.5926e+05,1.3019e-01,8.4829e+00,1.5910e+05,1.3678e+03,8.8378e-03,-1.4969e+00,2.6139e+00,9.7928e+00,2.9030e+01
