niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,2.0000e+00,3.1579e+01,-8.9062e+04,-8.9071e+04,-2.0765e+00,-8.9071e+04,1.6792e-01,8.4735e+00,8.8217e+04,5.8372e+02,-8.6953e-02,-1.2217e+00,3.4021e+00,9.9704e+00,3.0623e+01
6.2500e+02,2.0000e+00,3.1598e+01,-8.9061e+04,-8.9069e+04,-2.0799e+00,-8.9069e+04,1.5979e-01,7.6730e+00,8.8187e+04,5.8443e+02,-4.6677e-01,-1.6189e+00,3.5795e+00,9.7358e+00,3.1254e+01
6.2600e+02,1.0000e+00,3.1632e+01,-8.9018e+04,-8.9027e+04,-2.0832e+00,-8.9027e+04,1.6799e-01,8.4801e+00,8.8185e+04,5.8478e+02,-2.6962e-01,-1.5578e+00,3.7048e+00,9.7793e+00,3.0880e+01
6.2700e+02,2.0000e+00,3.1651e+01,-8.9016e+04,-8.9025e+04,-2.0865e+00,-8.9025e+04,1.6015e-01,7.7068e+00,8.8143e+04,5.8550e+02,-7.8442e-01,-1.5472e+00,3.0134e+00,9.7203e+00,3.1221e+01
6.2800e+02,1.0000e+00,3.1685e+01,-8.8921e+04,-8.8929e+04,-2.0899e+00,-8.8929e+04,1.6805e-01,8.4868e+00,8.8141e+04,5.8587e+02,-3.2028e-02,-1.4394e+00,3.2125e+00,1.0035e+01,3.0391e+01
6.2900e+02,1.0000e+00,3.1720e+01,-8.8915e+04,-8.8924e+04,-2.0932e+00,-8.8924e+04,1.6750e-01,8.4310e+00,8.8045e+04,5.8622e+02,-1.5237e-01,-1.2066e+00,3.8103e+00,1.0141e+01,3.0448e+01
6.3000e+02,2.0000e+00,3.1738e+01,-8.8895e+04,-8.8903e+04,-2.0965e+00,-8.8903e+04,1.6812e-01,8.4934e+00,8.8040e+04,5.8697e+02,-7.1122e-01,-1.7625e+00,3.4587e+00,9.6592e+00,3.1532e+01
6.3100e+02,1.0000e+00,3.1772e+01,-8.8885e+04,-8.8893e+04,-2.0998e+00,-8.8893e+04,1.6815e-01,8.4960e+00,8.8019e+04,5.8733e+02,-8.8205e-01,-1.8137e+00,3.1473e+00,9.7049e+00,3.1375e+01
6.3200e+02,2.0000e+00,3.1791e+01,-8.8884e+04,-8.8892e+04,-2.1032e+00,-8.8892e+04,1.5702e-01,7.4093e+00,8.8009e+04,5.8802e+02,-8.6795e-01,-1.8622e+00,3.9769e+00,9.9608e+00,3.0565e+01
6.3300e+02,1.0000e+00,3.1825e+01,-8.8882e+04,-8.8891e+04,-2.1065e+00,-8.8891e+04,1.5635e-01,7.3463e+00,8.8008e+04,5.8838e+02,-3.2875e-01,-1.2346e+00,3.8026e+00,9.9101e+00,3.0744e+01
6.3400e+02,1.0000e+00,3.1859e+01,-8.8879e+04,-8.8887e+04,-2.1098e+00,-8.8887e+04,1.6548e-01,8.2291e+00,8.8007e+04,5.8875e+02,-7.4195e-01,-1.8472e+00,3.1228e+00,1.0100e+01,3.0976e+01
6.3500e+02,2.0000e+00,3.1878e+01,-8.8869e+04,-8.8878e+04,-2.1131e+00,-8.8878e+04,1.6826e-01,8.5079e+00,8.8003e+04,5.8944e+02,-6.3250e-01,-1.0226e+00,3.3471e+00,1.0046e+01,3.0973e+01
6.3600e+02,1.0000e+00,3.1912e+01,-8.8845e+04,-8.8853e+04,-2.1165e+00,-8.8853e+04,1.6832e-01,8.5134e+00,8.7994e+04,5.8980e+02,-9.1029e-01,-1.8157e+00,3.1421e+00,9.9724e+00,3.1189e+01
6.3700e+02,1.0000e+00,3.1946e+01,-8.8841e+04,-8.8850e+04,-2.1198e+00,-8.8850e+04,1.6574e-01,8.2550e+00,8.7969e+04,5.9015e+02,-4.4010e-01,-1.7687e+00,3.4898e+00,1.0064e+01,3.1050e+01
6.3800e+02,1.0000e+00,3.1980e+01,-8.8818e+04,-8.8826e+04,-2.1231e+00,-8.8826e+04,1.6838e-01,8.5201e+00,8.7966e+04,5.9049e+02,-4.7522e-01,-1.4671e+00,3.7109e+00,1.0093e+01,3.1042e+01
6.3900e+02,2.0000e+00,3.1998e+01,-8.8815e+04,-8.8824e+04,-2.1265e+00,-8.8824e+04,1.6352e-01,8.0349e+00,8.7942e+04,5.9120e+02,-5.9199e-01,-1.4720e+00,3.0339e+00,9.7073e+00,3.1121e+01
6.4000e+02,6.0000e+00,3.1952e+01,-8.8808e+04,-8.8817e+04,-2.1298e+00,-8.8817e+04,1.6829e-01,8.5107e+00,8.7940e+04,5.9337e+02,-5.9756e-02,-1.7248e+00,3.1595e+00,9.5545e+00,3.0929e+01
6.4100e+02,2.0000e+00,3.1970e+01,-8.8787e+04,-8.8796e+04,-2.1331e+00,-8.8796e+04,1.6848e-01,8.5300e+00,8.7933e+04,5.9408e+02,-9.8849e-01,-1.6462e+00,3.4697e+00,9.7751e+00,3.1512e+01
6.4200e+02,1.0000e+00,3.2004e+01,-8.8775e+04,-8.8783e+04,-2.1364e+00,-8.8783e+04,1.6851e-01,8.5333e+00,8.7912e+04,5.9444e+02,-4.3696e-01,-1.7279e+00,3.6083e+00,1.0033e+01,3.1028e+01
6.4300e+02,2.0000e+00,3.2022e+01,-8.8721e+04,-8.8730e+04,-2.1398e+00,-8.8730e+04,1.6855e-01,8.5367e+00,8.7899e+04,5.9514e+02,-8.5419e-01,-1.9642e+00,3.7243e+00,1.0012e+01,3.1291e+01
6.4400e+02,1.0000e+00,3.2056e+01,-8.8697e+04,-8.8706e+04,-2.1431e+00,-8.8706e+04,1.6858e-01,8.5400e+00,8.7846e+04,5.9550e+02,-3.6324e-01,-1.4834e+00,3.7600e+00,1.0024e+01,3.0851e+01
6.4500e+02,9.0000e+00,3.1962e+01,-8.8667e+04,-8.8676e+04,-2.1464e+00,-8.8676e+04,1.6861e-01,8.5434e+00,8.7822e+04,5.9864e+02,-3.7474e-02,-1.8377e+00,3.7727e+00,9.7398e+00,3.0012e+01
6.4600e+02,3.0000e+00,3.1964e+01,-8.8635e+04,-8.8644e+04,-2.1498e+00,-8.8644e+04,1.6865e-01,8.5467e+00,8.7792e+04,5.9971e+02,7.5651e-02,-1.3493e+00,3.4046e+00,9.5454e+00,3.0610e+01
6.4700e+02,1.0000e+00,3.1998e+01,-8.8633e+04,-8.8642e+04,-2.1531e+00,-8.8642e+04,1.6278e-01,7.9623e+00,8.7760e+04,6.0007e+02,-9.6197e-01,-1.9405e+00,3.7720e+00,9.5605e+00,3.0500e+01
6.4800e+02,1.0000e+00,3.2032e+01,-8.8631e+04,-8.8640e+04,-2.1564e+00,-8.8640e+04,1.6059e-01,7.7494e+00,8.7758e+04,6.0043e+02,-4.9965e-01,-1.9547e+00,3.4072e+00,9.7037e+00,3.1280e+01
6.4900e+02,3.0000e+00,3.2034e+01,-8.8631e+04,-8.8639e+04,-2.1597e+00,-8.8638e+04,1.5475e-01,7.1964e+00,8.7756e+04,6.0147e+02,-1.1472e-01,-1.4393e+00,3.8538e+00,1.0011e+01,3.0257e+01
6.5000e+02,3.0000e+00,3.2035e+01,-8.8629e+04,-8.8638e+04,-2.1631e+00,-8.8637e+04,1.5446e-01,7.1696e+00,8.7754e+04,6.0256e+02,3.1469e-01,-1.9868e+00,3.1700e+00,9.8639e+00,3.0032e+01
6.5100e+02,2.0000e+00,3.2053e+01,-8.8618e+04,-8.8626e+04,-2.1664e+00,-8.8626e+04,1.6881e-01,8.5630e+00,8.7753e+04,6.0326e+02,-2.5112e-01,-1.3079e+00,3.2284e+00,9.6609e+00,3.0995e+01
6.5200e+02,2.0000e+00,3.2071e+01,-8.8603e+04,-8.8611e+04,-2.1697e+00,-8.8611e+04,1.6884e-01,8.5666e+00,8.7742e+04,6.0395e+02,-2.3899e-01,-1.9320e+00,3.5071e+00,9.9650e+00,3.0887e+01
6.5300e+02,1.0000e+00,3.2104e+01,-8.8594e+04,-8.8603e+04,-2.1730e+00,-8.8603e+04,1.6885e-01,8.5669e+00,8.7727e+04,6.0430e+02,-5.9410e-01,-1.0462e+00,3.8522e+00,9.7967e+00,3.0416e+01
6.5400e+02,1.0000e+00,3.2138e+01,-8.8586e+04,-8.8595e+04,-2.1764e+00,-8.8595e+04,1.6884e-01,8.5662e+00,8.7719e+04,6.0466e+02,-7.4636e-01,-1.1966e+00,3.0836e+00,9.7473e+00,3.1114e+01
6.5500e+02,1.0000e+00,3.2171e+01,-8.8574e+04,-8.8582e+04,-2.1797e+00,-8.8582e+04,1.6894e-01,8.5765e+00,8.7711e+04,6.0501e+02,-7.3173e-01,-1.5124e+00,3.0925e+00,9.8317e+00,3.1073e+01
6.5600e+02,6.0000e+00,3.2125e+01,-8.8566e+04,-8.8575e+04,-2.1830e+00,-8.8575e+04,1.6890e-01,8.5728e+00,8.7698e+04,6.0714e+02,-2.0376e-01,-1.2795e+00,3.0387e+00,9.5648e+00,3.0992e+01
6.5700e+02,1.0000e+00,3.2159e+01,-8.8564e+04,-8.8572e+04,-2.1864e+00,-8.8572e+04,1.6265e-01,7.9501e+00,8.7691e+04,6.0759e+02,-3.8251e-01,-1.8225e+00,3.4570e+00,1.0025e+01,3.0978e+01
6.5800e+02,2.0000e+00,3.2176e+01,-8.8498e+04,-8.8507e+04,-2.1897e+00,-8.8507e+04,1.6904e-01,8.5866e+00,8.7688e+04,6.0829e+02,-9.1311e-01,-1.7768e+00,3.9789e+00,1.0021e+01,3.0010e+01
6.5900e+02,1.0000e+00,3.2209e+01,-8.8486e+04,-8.8495e+04,-2.1930e+00,-8.8495e+04,1.6907e-01,8.5898e+00,8.7623e+04,6.0865e+02,5.3909e-04,-1.4252e+00,3.1559e+00,9.8800e+00,3.0416e+01
6.6000e+02,1.0000e+00,3.2242e+01,-8.8471e+04,-8.8480e+04,-2.1963e+00,-8.8480e+04,1.6911e-01,8.5933e+00,8.7611e+04,6.0904e+02,-4.5998e-01,-1.4337e+00,3.4282e+00,9.7861e+00,3.1143e+01
6.6100e+02,1.0000e+00,3.2275e+01,-8.8470e+04,-8.8478e+04,-2.1997e+00,-8.8478e+04,1.6056e-01,7.7467e+00,8.7596e+04,6.0940e+02,-6.4094e-01,-1.0984e+00,3.9855e+00,1.0112e+01,3.0473e+01
6.6200e+02,1.0000e+00,3.2308e+01,-8.8464e+04,-8.8473e+04,-2.2030e+00,-8.8473e+04,1.6864e-01,8.5465e+00,8.7594e+04,6.0976e+02,-3.8279e-01,-1.7868e+00,3.8833e+00,9.9361e+00,3.0496e+01
6.6300e+02,3.0000e+00,3.2310e+01,-8.8442e+04,-8.8451e+04,-2.2063e+00,-8.8451e+04,1.6920e-01,8.6033e+00,8.7589e+04,6.1082e+02,-7.0885e-01,-1.0713e+00,3.5456e+00,1.0094e+01,3.1108e+01
6.6400e+02,3.0000e+00,3.2311e+01,-8.8395e+04,-8.8404e+04,-2.2097e+00,-8.8404e+04,1.6924e-01,8.6066e+00,8.7567e+04,6.1186e+02,-7.1472e-01,-1.9914e+00,3.3826e+00,9.5790e+00,3.1461e+01
6.6500e+02,1.0000e+00,3.2344e+01,-8.8336e+04,-8.8345e+04,-2.2130e+00,-8.8345e+04,1.6927e-01,8.6099e+00,8.7520e+04,6.1221e+02,-7.6928e-01,-1.2228e+00,3.1769e+00,9.5554e+00,3.1328e+01
6.6600e+02,3.0000e+00,3.2346e+01,-8.8335e+04,-8.8344e+04,-2.2163e+00,-8.8343e+04,1.5835e-01,7.5345e+00,8.7460e+04,6.1325e+02,2.0680e-02,-1.9035e+00,3.8147e+00,1.0108e+01,3.0123e+01
6.6700e+02,1.0000e+00,3.2379e+01,-8.8325e+04,-8.8333e+04,-2.2196e+00,-8.8333e+04,1.6933e-01,8.6158e+00,8.7459e+04,6.1362e+02,-8.6336e-01,-1.1301e+00,3.0821e+00,1.0178e+01,3.0655e+01
6.6800e+02,2.0000e+00,3.2396e+01,-8.8318e+04,-8.8327e+04,-2.2230e+00,-8.8327e+04,1.6907e-01,8.5901e+00,8.7449e+04,6.1432e+02,-6.4886e-01,-1.3476e+00,3.7326e+00,9.5066e+00,3.0491e+01
6.6900e+02,1.0000e+00,3.2429e+01,-8.8298e+04,-8.8307e+04,-2.2263e+00,-8.8307e+04,1.6940e-01,8.6232e+00,8.7443e+04,6.1468e+02,-7.6661e-01,-1.2144e+00,3.2836e+00,9.5962e+00,3.1316e+01
