niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.0500e+02,2.0000e+00,2.0231e+01,-1.3833e+05,-1.3834e+05,-2.6217e-01,-1.3834e+05,1.3170e-01,6.9465e+00,1.3560e+05,6.0630e+01,-2.5755e-01,-7.8518e-01,5.8637e+00,2.5862e+00,3.2643e+01
1.0600e+02,1.0000e+00,2.0385e+01,-1.3829e+05,-1.3830e+05,-2.6467e-01,-1.3830e+05,1.3173e-01,6.9493e+00,1.3559e+05,6.1201e+01,-8.2726e-01,-1.5603e+00,5.2931e+00,3.8992e-01,3.1513e+01
1.0700e+02,1.0000e+00,2.0537e+01,-1.3828e+05,-1.3829e+05,-2.6717e-01,-1.3829e+05,1.3169e-01,6.9457e+00,1.3554e+05,6.1762e+01,1.3786e-01,-1.3382e+00,5.6657e+00,2.1643e+00,3.2540e+01
1.0800e+02,1.0000e+00,2.0690e+01,-1.3827e+05,-1.3828e+05,-2.6966e-01,-1.3828e+05,1.3166e-01,6.9427e+00,1.3554e+05,6.2177e+01,3.8393e-01,-1.7448e+00,5.1551e+00,3.4922e+00,2.9517e+01
1.0900e+02,2.0000e+00,2.0802e+01,-1.3825e+05,-1.3826e+05,-2.7216e-01,-1.3826e+05,1.3180e-01,6.9568e+00,1.3553e+05,6.2982e+01,-1.9808e-01,-1.5235e+00,5.2609e+00,7.9939e-01,3.1254e+01
1.1000e+02,1.0000e+00,2.0952e+01,-1.3818e+05,-1.3818e+05,-2.7466e-01,-1.3818e+05,1.3182e-01,6.9593e+00,1.3551e+05,6.3615e+01,-6.9737e-01,-9.5256e-01,5.8566e+00,3.5709e+00,3.2974e+01
1.1100e+02,1.0000e+00,2.1103e+01,-1.3812e+05,-1.3812e+05,-2.7715e-01,-1.3812e+05,1.3184e-01,6.9618e+00,1.3543e+05,6.4192e+01,-8.9063e-01,-1.0237e+00,5.2671e+00,3.7352e+00,3.0506e+01
1.1200e+02,1.0000e+00,2.1252e+01,-1.3810e+05,-1.3811e+05,-2.7965e-01,-1.3811e+05,1.3187e-01,6.9642e+00,1.3537e+05,6.4598e+01,-2.6672e-02,-1.8289e+00,5.1161e+00,1.5029e+00,3.0692e+01
1.1300e+02,1.0000e+00,2.1402e+01,-1.3809e+05,-1.3810e+05,-2.8215e-01,-1.3810e+05,1.3188e-01,6.9659e+00,1.3536e+05,6.4990e+01,-2.8364e-02,-8.4214e-01,5.5375e+00,3.3389e+00,3.0713e+01
1.1400e+02,2.0000e+00,2.1509e+01,-1.3807e+05,-1.3808e+05,-2.8464e-01,-1.3808e+05,1.3191e-01,6.9693e+00,1.3535e+05,6.5973e+01,4.2423e-01,-8.7176e-01,4.9208e+00,9.1267e-01,2.9671e+01
1.1500e+02,2.0000e+00,2.1617e+01,-1.3806e+05,-1.3807e+05,-2.8714e-01,-1.3807e+05,1.3191e-01,6.9685e+00,1.3533e+05,6.6779e+01,-7.0599e-01,-1.9419e+00,4.8476e+00,2.3021e+00,2.9433e+01
1.1600e+02,2.0000e+00,2.1723e+01,-1.3805e+05,-1.3806e+05,-2.8964e-01,-1.3806e+05,1.3196e-01,6.9742e+00,1.3532e+05,6.7944e+01,-7.4008e-01,-1.1301e+00,5.1821e+00,2.9486e+00,3.0616e+01
1.1700e+02,1.0000e+00,2.1869e+01,-1.3805e+05,-1.3806e+05,-2.9213e-01,-1.3806e+05,1.2118e-01,5.8815e+00,1.3530e+05,6.8340e+01,-8.1371e-01,-1.0869e+00,5.0799e+00,4.0337e-01,3.0616e+01
1.1800e+02,1.0000e+00,2.2015e+01,-1.3803e+05,-1.3804e+05,-2.9463e-01,-1.3804e+05,1.3201e-01,6.9792e+00,1.3530e+05,6.8747e+01,3.0369e-01,-1.3457e+00,5.4064e+00,6.6069e-01,3.1817e+01
1.1900e+02,1.0000e+00,2.2160e+01,-1.3802e+05,-1.3803e+05,-2.9713e-01,-1.3803e+05,1.3201e-01,6.9797e+00,1.3528e+05,6.9328e+01,-6.4177e-01,-7.5463e-01,5.2343e+00,2.3873e+00,3.0971e+01
1.2000e+02,1.0000e+00,2.2305e+01,-1.3798e+05,-1.3798e+05,-2.9963e-01,-1.3798e+05,1.3206e-01,6.9842e+00,1.3528e+05,6.9979e+01,4.2785e-02,-6.7302e-01,5.2542e+00,1.1260e+00,3.1030e+01
1.2100e+02,1.0000e+00,2.2449e+01,-1.3792e+05,-1.3793e+05,-3.0212e-01,-1.3793e+05,1.3208e-01,6.9867e+00,1.3523e+05,7.0544e+01,-1.9372e-02,-1.0901e+00,5.1236e+00,1.3254e+00,3.0783e+01
1.2200e+02,1.0000e+00,2.2593e+01,-1.3786e+05,-1.3787e+05,-3.0462e-01,-1.3787e+05,1.3210e-01,6.9892e+00,1.3517e+05,7.1127e+01,-1.3342e-01,-1.1364e+00,5.3163e+00,1.6982e+00,3.1668e+01
1.2300e+02,1.0000e+00,2.2736e+01,-1.3773e+05,-1.3774e+05,-3.0712e-01,-1.3774e+05,1.3213e-01,6.9917e+00,1.3512e+05,7.1700e+01,-1.2151e-01,-6.9554e-01,5.4967e+00,3.1364e+00,3.1194e+01
1.2400e+02,1.0000e+00,2.2878e+01,-1.3773e+05,-1.3774e+05,-3.0961e-01,-1.3774e+05,1.3028e-01,6.7979e+00,1.3499e+05,7.2098e+01,-7.1883e-01,-1.6777e+00,5.2826e+00,3.7851e+00,3.1006e+01
1.2500e+02,1.0000e+00,2.3020e+01,-1.3772e+05,-1.3773e+05,-3.1211e-01,-1.3773e+05,1.2938e-01,6.7040e+00,1.3498e+05,7.2676e+01,3.8551e-01,-1.3112e+00,4.8888e+00,5.7506e-01,2.9923e+01
1.2600e+02,1.0000e+00,2.3162e+01,-1.3768e+05,-1.3769e+05,-3.1461e-01,-1.3769e+05,1.3220e-01,6.9992e+00,1.3498e+05,7.3250e+01,-4.5999e-01,-1.7587e+00,5.1791e+00,3.3576e+00,3.0276e+01
1.2700e+02,1.0000e+00,2.3303e+01,-1.3766e+05,-1.3767e+05,-3.1710e-01,-1.3767e+05,1.3222e-01,7.0017e+00,1.3494e+05,7.3643e+01,1.9827e-01,-1.7858e+00,5.4170e+00,3.5302e+00,3.1000e+01
1.2800e+02,2.0000e+00,2.3400e+01,-1.3757e+05,-1.3758e+05,-3.1960e-01,-1.3758e+05,1.3224e-01,7.0042e+00,1.3492e+05,7.4433e+01,4.0768e-01,-5.9204e-01,5.2351e+00,3.6519e+00,2.9949e+01
1.2900e+02,1.0000e+00,2.3540e+01,-1.3752e+05,-1.3753e+05,-3.2210e-01,-1.3753e+05,1.3227e-01,7.0067e+00,1.3483e+05,7.4826e+01,-3.6282e-02,-8.5074e-01,5.2531e+00,3.1814e-01,3.1475e+01
1.3000e+02,1.0000e+00,2.3679e+01,-1.3751e+05,-1.3752e+05,-3.2459e-01,-1.3752e+05,1.3227e-01,7.0066e+00,1.3477e+05,7.5424e+01,-3.7335e-01,-1.8050e+00,4.9530e+00,2.3928e+00,3.0019e+01
1.3100e+02,3.0000e+00,2.3732e+01,-1.3742e+05,-1.3743e+05,-3.2709e-01,-1.3743e+05,1.3232e-01,7.0117e+00,1.3477e+05,7.6972e+01,-6.9200e-01,-6.7523e-01,5.0875e+00,2.8725e+00,3.0479e+01
1.3200e+02,1.0000e+00,2.3870e+01,-1.3738e+05,-1.3738e+05,-3.2959e-01,-1.3738e+05,1.3234e-01,7.0142e+00,1.3468e+05,7.7535e+01,-5.9831e-01,-1.9449e+00,5.4121e+00,1.4018e+00,3.2568e+01
1.3300e+02,2.0000e+00,2.3964e+01,-1.3737e+05,-1.3738e+05,-3.3209e-01,-1.3738e+05,1.3155e-01,6.9313e+00,1.3463e+05,7.8665e+01,3.8205e-02,-1.9356e+00,5.5008e+00,1.5428e+00,3.2746e+01
1.3400e+02,1.0000e+00,2.4101e+01,-1.3737e+05,-1.3738e+05,-3.3458e-01,-1.3738e+05,1.2728e-01,6.4878e+00,1.3463e+05,7.9230e+01,7.4922e-02,-1.2789e+00,5.6184e+00,2.0814e+00,3.2932e+01
1.3500e+02,1.0000e+00,2.4237e+01,-1.3737e+05,-1.3737e+05,-3.3708e-01,-1.3737e+05,1.3178e-01,6.9548e+00,1.3462e+05,7.9812e+01,-8.5578e-01,-7.7099e-01,4.8888e+00,3.1562e+00,2.9309e+01
1.3600e+02,2.0000e+00,2.4329e+01,-1.3734e+05,-1.3735e+05,-3.3958e-01,-1.3735e+05,1.3243e-01,7.0242e+00,1.3462e+05,8.0785e+01,-5.1909e-01,-1.1115e+00,4.8302e+00,2.0985e+00,2.9579e+01
1.3700e+02,1.0000e+00,2.4464e+01,-1.3732e+05,-1.3733e+05,-3.4207e-01,-1.3733e+05,1.3246e-01,7.0267e+00,1.3460e+05,8.1345e+01,-4.6327e-01,-1.2485e+00,5.0504e+00,2.8795e+00,3.0481e+01
1.3800e+02,2.0000e+00,2.4555e+01,-1.3725e+05,-1.3726e+05,-3.4457e-01,-1.3726e+05,1.3248e-01,7.0292e+00,1.3457e+05,8.2489e+01,1.3219e-01,-8.1339e-01,5.3619e+00,3.7963e+00,3.0601e+01
1.3900e+02,1.0000e+00,2.4689e+01,-1.3719e+05,-1.3720e+05,-3.4707e-01,-1.3720e+05,1.3250e-01,7.0317e+00,1.3451e+05,8.3062e+01,-6.5064e-01,-7.5739e-01,5.6743e+00,3.2758e+00,3.2845e+01
1.4000e+02,1.0000e+00,2.4823e+01,-1.3716e+05,-1.3717e+05,-3.4956e-01,-1.3717e+05,1.3253e-01,7.0342e+00,1.3444e+05,8.3674e+01,1.0242e-01,-1.4516e+00,5.4048e+00,3.1527e+00,3.1805e+01
1.4100e+02,5.0000e+00,2.4780e+01,-1.3715e+05,-1.3715e+05,-3.5206e-01,-1.3715e+05,1.3255e-01,7.0367e+00,1.3442e+05,8.6072e+01,-3.9387e-01,-1.6741e+00,5.3208e+00,3.4060e+00,3.1119e+01
1.4200e+02,1.0000e+00,2.4912e+01,-1.3713e+05,-1.3714e+05,-3.5456e-01,-1.3714e+05,1.3257e-01,7.0392e+00,1.3440e+05,8.6650e+01,2.7348e-01,-6.3298e-01,5.6997e+00,3.4822e+00,3.2351e+01
1.4300e+02,2.0000e+00,2.5000e+01,-1.3709e+05,-1.3710e+05,-3.5705e-01,-1.3710e+05,1.3260e-01,7.0417e+00,1.3438e+05,8.7623e+01,2.7538e-01,-5.7277e-01,5.0489e+00,3.9703e-01,3.0640e+01
1.4400e+02,1.0000e+00,2.5131e+01,-1.3707e+05,-1.3707e+05,-3.5955e-01,-1.3707e+05,1.3262e-01,7.0442e+00,1.3435e+05,8.8205e+01,4.6710e-01,-1.2909e+00,4.6984e+00,6.7207e-01,2.9399e+01
1.4500e+02,1.0000e+00,2.5261e+01,-1.3705e+05,-1.3705e+05,-3.6205e-01,-1.3705e+05,1.3264e-01,7.0467e+00,1.3432e+05,8.8773e+01,-1.9177e-01,-1.2386e+00,4.9292e+00,2.2243e+00,3.0273e+01
1.4600e+02,2.0000e+00,2.5347e+01,-1.3705e+05,-1.3705e+05,-3.6454e-01,-1.3705e+05,1.2232e-01,5.9920e+00,1.3430e+05,8.9756e+01,-1.5019e-01,-7.5887e-01,5.9248e+00,3.8644e+00,3.2799e+01
1.4700e+02,2.0000e+00,2.5433e+01,-1.3701e+05,-1.3702e+05,-3.6704e-01,-1.3702e+05,1.3269e-01,7.0517e+00,1.3430e+05,9.0722e+01,-1.2046e-01,-1.2764e+00,5.5822e+00,3.2072e+00,3.2291e+01
1.4800e+02,3.0000e+00,2.5473e+01,-1.3682e+05,-1.3683e+05,-3.6954e-01,-1.3683e+05,1.3272e-01,7.0541e+00,1.3427e+05,9.2061e+01,-8.8487e-01,-5.9482e-01,5.5075e+00,3.8932e+00,3.2293e+01
1.4900e+02,1.0000e+00,2.5601e+01,-1.3680e+05,-1.3680e+05,-3.7204e-01,-1.3680e+05,1.3274e-01,7.0566e+00,1.3408e+05,9.2625e+01,7.4672e-02,-1.2487e+00,5.2802e+00,3.3472e+00,3.1240e+01
1.5000e+02,1.0000e+00,2.5729e+01,-1.3678e+05,-1.3679e+05,-3.7453e-01,-1.3679e+05,1.3276e-01,7.0591e+00,1.3405e+05,9.3227e+01,-8.4156e-01,-1.1341e+00,4.9629e+00,3.8678e+00,2.9787e+01
1.5100e+02,2.0000e+00,2.5812e+01,-1.3677e+05,-1.3678e+05,-3.7703e-01,-1.3678e+05,1.3273e-01,7.0556e+00,1.3404e+05,9.4186e+01,-1.7232e-01,-1.8612e+00,5.2213e+00,2.3008e+00,3.1983e+01
1.5200e+02,1.0000e+00,2.5939e+01,-1.3676e+05,-1.3676e+05,-3.7953e-01,-1.3676e+05,1.3281e-01,7.0641e+00,1.3403e+05,9.4754e+01,3.3476e-01,-1.3236e+00,5.0916e+00,1.6221e+00,3.1490e+01
1.5300e+02,1.0000e+00,2.6065e+01,-1.3674e+05,-1.3675e+05,-3.8202e-01,-1.3675e+05,1.3283e-01,7.0666e+00,1.3401e+05,9.5329e+01,-5.7454e-01,-1.1949e+00,5.3197e+00,3.5333e+00,3.1550e+01
1.5400e+02,1.0000e+00,2.6190e+01,-1.3668e+05,-1.3669e+05,-3.8452e-01,-1.3669e+05,1.3286e-01,7.0691e+00,1.3400e+05,9.5900e+01,4.6116e-01,-1.2115e+00,5.5743e+00,3.2934e+00,3.2354e+01
1.5500e+02,1.0000e+00,2.6316e+01,-1.3661e+05,-1.3662e+05,-3.8702e-01,-1.3662e+05,1.3288e-01,7.0716e+00,1.3394e+05,9.6476e+01,5.8760e-02,-1.4322e+00,5.4493e+00,2.5902e+00,3.2725e+01
1.5600e+02,3.0000e+00,2.6351e+01,-1.3661e+05,-1.3662e+05,-3.8951e-01,-1.3662e+05,1.2472e-01,6.2294e+00,1.3387e+05,9.7871e+01,-3.9786e-02,-9.2742e-01,5.2153e+00,3.8869e+00,2.9984e+01
1.5700e+02,1.0000e+00,2.6476e+01,-1.3661e+05,-1.3662e+05,-3.9201e-01,-1.3662e+05,1.1939e-01,5.7086e+00,1.3386e+05,9.8447e+01,-4.6197e-01,-8.7329e-01,5.5970e+00,3.8214e+00,3.2518e+01
1.5800e+02,1.0000e+00,2.6599e+01,-1.3657e+05,-1.3658e+05,-3.9451e-01,-1.3658e+05,1.3295e-01,7.0791e+00,1.3386e+05,9.9011e+01,-3.5656e-01,-9.2042e-01,5.3041e+00,8.5804e-01,3.2451e+01
1.5900e+02,2.0000e+00,2.6678e+01,-1.3648e+05,-1.3648e+05,-3.9700e-01,-1.3648e+05,1.3297e-01,7.0816e+00,1.3383e+05,9.9818e+01,-5.7659e-01,-1.0133e+00,5.3313e+00,3.7874e+00,3.1672e+01
1.6000e+02,1.0000e+00,2.6801e+01,-1.3646e+05,-1.3647e+05,-3.9950e-01,-1.3647e+05,1.3300e-01,7.0841e+00,1.3373e+05,1.0043e+02,-6.1098e-02,-1.8495e+00,4.8091e+00,1.6527e+00,3.0341e+01
1.6100e+02,1.0000e+00,2.6923e+01,-1.3646e+05,-1.3647e+05,-4.0200e-01,-1.3647e+05,1.2893e-01,6.6572e+00,1.3372e+05,1.0082e+02,-3.3074e-01,-7.1705e-01,5.7335e+00,3.5186e+00,3.2862e+01
1.6200e+02,1.0000e+00,2.7045e+01,-1.3641e+05,-1.3642e+05,-4.0449e-01,-1.3642e+05,1.3304e-01,7.0891e+00,1.3371e+05,1.0122e+02,-7.3333e-01,-1.6753e+00,5.1732e+00,2.5628e+00,3.2178e+01
1.6300e+02,1.0000e+00,2.7167e+01,-1.3639e+05,-1.3639e+05,-4.0699e-01,-1.3639e+05,1.3307e-01,7.0916e+00,1.3367e+05,1.0182e+02,-9.6544e-01,-1.2390e+00,5.0597e+00,6.3888e-01,3.1690e+01
1.6400e+02,1.0000e+00,2.7288e+01,-1.3629e+05,-1.3630e+05,-4.0949e-01,-1.3630e+05,1.3309e-01,7.0941e+00,1.3364e+05,1.0240e+02,-2.2899e-01,-6.9669e-01,5.1610e+00,3.6240e+00,3.0110e+01
1.6500e+02,1.0000e+00,2.7409e+01,-1.3629e+05,-1.3630e+05,-4.1199e-01,-1.3630e+05,1.2552e-01,6.3096e+00,1.3354e+05,1.0280e+02,-9.6069e-01,-1.2491e+00,4.5844e+00,9.7075e-01,2.9007e+01
1.6600e+02,3.0000e+00,2.7438e+01,-1.3629e+05,-1.3629e+05,-4.1448e-01,-1.3629e+05,1.2018e-01,5.7846e+00,1.3354e+05,1.0437e+02,-8.7022e-01,-8.7048e-01,5.2269e+00,1.3305e+00,3.2381e+01
1.6700e+02,1.0000e+00,2.7558e+01,-1.3623e+05,-1.3624e+05,-4.1698e-01,-1.3624e+05,1.3316e-01,7.1016e+00,1.3354e+05,1.0497e+02,-1.9388e-01,-6.1954e-01,5.1307e+00,2.1913e+00,3.1573e+01
1.6800e+02,2.0000e+00,2.7632e+01,-1.3619e+05,-1.3619e+05,-4.1948e-01,-1.3619e+05,1.3318e-01,7.1041e+00,1.3349e+05,1.0613e+02,-4.7264e-01,-1.3356e+00,4.7385e+00,2.5085e+00,2.9708e+01
1.6900e+02,2.0000e+00,2.7705e+01,-1.3618e+05,-1.3619e+05,-4.2197e-01,-1.3619e+05,1.2985e-01,6.7531e+00,1.3344e+05,1.0728e+02,-3.4217e-01,-8.0443e-01,5.0270e+00,2.2256e+00,3.1257e+01
1.7000e+02,1.0000e+00,2.7823e+01,-1.3615e+05,-1.3615e+05,-4.2447e-01,-1.3615e+05,1.3323e-01,7.1091e+00,1.3344e+05,1.0788e+02,-3.9579e-01,-6.0305e-01,5.0195e+00,1.7350e+00,3.1275e+01
1.7100e+02,3.0000e+00,2.7850e+01,-1.3613e+05,-1.3614e+05,-4.2697e-01,-1.3614e+05,1.3325e-01,7.1116e+00,1.3340e+05,1.0940e+02,-3.2422e-01,-7.3962e-01,5.4676e+00,3.7277e+00,3.1808e+01
1.7200e+02,1.0000e+00,2.7967e+01,-1.3608e+05,-1.3609e+05,-4.2946e-01,-1.3609e+05,1.3328e-01,7.1141e+00,1.3339e+05,1.0996e+02,-9.2895e-01,-7.3331e-01,4.9970e+00,5.6721e-01,3.1335e+01
1.7300e+02,1.0000e+00,2.8084e+01,-1.3604e+05,-1.3605e+05,-4.3196e-01,-1.3605e+05,1.3330e-01,7.1166e+00,1.3334e+05,1.1035e+02,-5.9111e-01,-1.5853e+00,5.4056e+00,3.8367e+00,3.2504e+01
1.7400e+02,2.0000e+00,2.8155e+01,-1.3599e+05,-1.3600e+05,-4.3446e-01,-1.3600e+05,1.3332e-01,7.1191e+00,1.3330e+05,1.1132e+02,-8.9517e-01,-6.6823e-01,5.1177e+00,9.4170e-01,3.1890e+01
1.7500e+02,6.0000e+00,2.8045e+01,-1.3592e+05,-1.3593e+05,-4.3695e-01,-1.3593e+05,1.3335e-01,7.1216e+00,1.3325e+05,1.1422e+02,-9.8441e-01,-9.9017e-01,5.3698e+00,3.3400e+00,3.2978e+01
1.7600e+02,1.0000e+00,2.8160e+01,-1.3586e+05,-1.3586e+05,-4.3945e-01,-1.3586e+05,1.3337e-01,7.1241e+00,1.3318e+05,1.1479e+02,3.2593e-01,-8.8796e-01,4.5471e+00,6.2748e-01,2.9160e+01
1.7700e+02,2.0000e+00,2.8230e+01,-1.3580e+05,-1.3581e+05,-4.4195e-01,-1.3581e+05,1.3339e-01,7.1266e+00,1.3311e+05,1.1596e+02,-7.2499e-01,-9.3956e-01,4.7539e+00,1.9111e+00,3.0335e+01
1.7800e+02,1.0000e+00,2.8344e+01,-1.3579e+05,-1.3580e+05,-4.4444e-01,-1.3580e+05,1.3342e-01,7.1289e+00,1.3306e+05,1.1653e+02,1.9362e-01,-1.6225e+00,4.5914e+00,3.1959e-01,2.9549e+01
1.7900e+02,1.0000e+00,2.8458e+01,-1.3578e+05,-1.3578e+05,-4.4694e-01,-1.3578e+05,1.3344e-01,7.1315e+00,1.3305e+05,1.1693e+02,4.0120e-01,-1.2938e+00,4.5371e+00,1.1256e+00,2.9396e+01
1.8000e+02,5.0000e+00,2.8391e+01,-1.3576e+05,-1.3577e+05,-4.4944e-01,-1.3577e+05,1.3346e-01,7.1340e+00,1.3303e+05,1.1943e+02,-9.2091e-01,-1.9360e+00,4.5868e+00,2.4532e+00,2.9329e+01
1.8100e+02,1.0000e+00,2.8504e+01,-1.3576e+05,-1.3576e+05,-4.5194e-01,-1.3576e+05,1.3307e-01,7.0920e+00,1.3302e+05,1.2001e+02,-1.3259e-01,-1.8743e+00,4.7825e+00,7.9020e-01,3.0683e+01
1.8200e+02,1.0000e+00,2.8616e+01,-1.3568e+05,-1.3569e+05,-4.5443e-01,-1.3569e+05,1.3351e-01,7.1390e+00,1.3301e+05,1.2059e+02,8.7859e-02,-5.3932e-01,4.6064e+00,1.8347e+00,2.9088e+01
1.8300e+02,2.0000e+00,2.8683e+01,-1.3568e+05,-1.3568e+05,-4.5693e-01,-1.3568e+05,1.3197e-01,6.9746e+00,1.3293e+05,1.2137e+02,2.4021e-01,-1.4360e+00,4.8275e+00,2.5181e+00,3.0766e+01
1.8400e+02,2.0000e+00,2.8750e+01,-1.3565e+05,-1.3566e+05,-4.5943e-01,-1.3566e+05,1.3356e-01,7.1440e+00,1.3377e+05,1.2214e+02,-4.9117e-01,-1.5543e+00,5.1540e+00,3.9914e+00,3.1208e+01
1.8500e+02,1.0000e+00,2.8861e+01,-1.3554e+05,-1.3554e+05,-4.6192e-01,-1.3554e+05,1.3358e-01,7.1465e+00,1.3375e+05,1.2254e+02,-4.2290e-03,-1.9311e+00,5.6267e+00,3.7775e+00,3.2876e+01
1.8600e+02,2.0000e+00,2.8927e+01,-1.3552e+05,-1.3553e+05,-4.6442e-01,-1.3553e+05,1.3360e-01,7.1490e+00,1.3363e+05,1.2366e+02,2.9497e-01,-1.6474e+00,4.6913e+00,2.0358e-01,3.0520e+01
1.8700e+02,1.0000e+00,2.9037e+01,-1.3547e+05,-1.3548e+05,-4.6692e-01,-1.3548e+05,1.3363e-01,7.1515e+00,1.3362e+05,1.2405e+02,-7.0749e-01,-7.6922e-01,4.5609e+00,1.6346e+00,2.9164e+01
1.8800e+02,1.0000e+00,2.9147e+01,-1.3547e+05,-1.3548e+05,-4.6941e-01,-1.3548e+05,1.3272e-01,7.0552e+00,1.3357e+05,1.2460e+02,-2.1655e-01,-1.8525e+00,5.1409e+00,3.5478e+00,3.1268e+01
1.8900e+02,1.0000e+00,2.9257e+01,-1.3542e+05,-1.3542e+05,-4.7191e-01,-1.3542e+05,1.3367e-01,7.1565e+00,1.3357e+05,1.2518e+02,-8.8174e-01,-1.9866e+00,4.6750e+00,3.8276e+00,2.9138e+01
1.9000e+02,1.0000e+00,2.9366e+01,-1.3537e+05,-1.3538e+05,-4.7441e-01,-1.3538e+05,1.3370e-01,7.1590e+00,1.3351e+05,1.2582e+02,-1.5288e-01,-1.5583e+00,4.9020e+00,2.6086e+00,3.1210e+01
1.9100e+02,1.0000e+00,2.9475e+01,-1.3533e+05,-1.3534e+05,-4.7690e-01,-1.3534e+05,1.3372e-01,7.1615e+00,1.3347e+05,1.2641e+02,-2.6897e-01,-1.5999e+00,4.8150e+00,3.0388e+00,3.0082e+01
1.9200e+02,2.0000e+00,2.9538e+01,-1.3532e+05,-1.3533e+05,-4.7940e-01,-1.3533e+05,1.3374e-01,7.1635e+00,1.3343e+05,1.2723e+02,3.4995e-01,-1.3749e+00,4.6076e+00,1.2421e-01,3.0203e+01
1.9300e+02,1.0000e+00,2.9647e+01,-1.3530e+05,-1.3531e+05,-4.8190e-01,-1.3531e+05,1.3377e-01,7.1665e+00,1.3342e+05,1.2762e+02,-1.8503e-01,-6.8376e-01,5.6118e+00,3.9087e+00,3.2925e+01
1.9400e+02,2.0000e+00,2.9709e+01,-1.3523e+05,-1.3523e+05,-4.8439e-01,-1.3523e+05,1.3379e-01,7.1690e+00,1.3340e+05,1.2841e+02,-7.9388e-01,-5.9387e-01,5.2687e+00,3.8163e+00,3.2439e+01
1.9500e+02,2.0000e+00,2.9771e+01,-1.3499e+05,-1.3500e+05,-4.8689e-01,-1.3500e+05,1.3381e-01,7.1715e+00,1.3332e+05,1.2957e+02,-9.2445e-01,-1.7683e+00,4.6996e+00,2.5977e-01,3.0670e+01
1.9600e+02,1.0000e+00,2.9878e+01,-1.3494e+05,-1.3495e+05,-4.8939e-01,-1.3495e+05,1.3384e-01,7.1740e+00,1.3309e+05,1.2997e+02,4.2986e-01,-6.7192e-01,5.3379e+00,2.2405e-01,3.2850e+01
1.9700e+02,1.0000e+00,2.9985e+01,-1.3483e+05,-1.3484e+05,-4.9189e-01,-1.3484e+05,1.3386e-01,7.1765e+00,1.3304e+05,1.3035e+02,4.1191e-02,-1.4649e+00,5.3041e+00,3.2876e+00,3.2707e+01
1.9800e+02,1.0000e+00,3.0091e+01,-1.3476e+05,-1.3476e+05,-4.9438e-01,-1.3476e+05,1.3388e-01,7.1790e+00,1.3293e+05,1.3075e+02,-8.3062e-01,-1.5294e+00,4.7469e+00,2.8076e+00,3.0878e+01
1.9900e+02,2.0000e+00,3.0152e+01,-1.3472e+05,-1.3472e+05,-4.9688e-01,-1.3472e+05,1.3391e-01,7.1815e+00,1.3285e+05,1.3170e+02,2.5761e-01,-6.3774e-01,4.7839e+00,3.1167e+00,3.0376e+01
2.0000e+02,2.0000e+00,3.0211e+01,-1.3470e+05,-1.3471e+05,-4.9938e-01,-1.3471e+05,1.3393e-01,7.1840e+00,1.3281e+05,1.3256e+02,1.1354e-01,-1.0336e+00,5.0168e+00,3.3937e+00,3.1677e+01
2.0100e+02,1.0000e+00,3.0317e+01,-1.3465e+05,-1.3466e+05,-5.0187e-01,-1.3466e+05,1.3395e-01,7.1865e+00,1.3280e+05,1.3314e+02,2.7890e-01,-1.1031e+00,5.0815e+00,2.1950e+00,3.2557e+01
2.0200e+02,1.0000e+00,3.0422e+01,-1.3463e+05,-1.3463e+05,-5.0437e-01,-1.3463e+05,1.3398e-01,7.1890e+00,1.3275e+05,1.3370e+02,-8.5610e-01,-8.7761e-01,4.5739e+00,1.2340e+00,2.9913e+01
2.0300e+02,1.0000e+00,3.0526e+01,-1.3460e+05,-1.3461e+05,-5.0687e-01,-1.3461e+05,1.3400e-01,7.1915e+00,1.3272e+05,1.3426e+02,-6.9653e-01,-9.1044e-01,4.7140e+00,2.3773e+00,3.0827e+01
2.0400e+02,1.0000e+00,3.0631e+01,-1.3453e+05,-1.3454e+05,-5.0936e-01,-1.3454e+05,1.3402e-01,7.1940e+00,1.3270e+05,1.3483e+02,4.8512e-01,-1.8790e+00,4.7205e+00,3.4794e+00,2.9986e+01
2.0500e+02,1.0000e+00,3.0735e+01,-1.3450e+05,-1.3451e+05,-5.1186e-01,-1.3451e+05,1.3405e-01,7.1965e+00,1.3263e+05,1.3540e+02,4.1135e-02,-1.1169e+00,5.1519e+00,3.5084e+00,3.2221e+01
2.0600e+02,1.0000e+00,3.0838e+01,-1.3441e+05,-1.3442e+05,-5.1436e-01,-1.3442e+05,1.3407e-01,7.1990e+00,1.3260e+05,1.3579e+02,-2.0003e-01,-1.9350e+00,4.6843e+00,1.3857e+00,3.1012e+01
2.0700e+02,1.0000e+00,3.0942e+01,-1.3437e+05,-1.3438e+05,-5.1685e-01,-1.3438e+05,1.3409e-01,7.2015e+00,1.3251e+05,1.3638e+02,3.0088e-01,-5.0341e-01,4.9307e+00,2.9289e+00,3.1051e+01
2.0800e+02,1.0000e+00,3.1045e+01,-1.3437e+05,-1.3437e+05,-5.1935e-01,-1.3437e+05,1.2958e-01,6.7247e+00,1.3247e+05,1.3679e+02,-7.8934e-01,-1.7670e+00,4.9487e+00,3.9285e+00,3.1779e+01
