niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
5.2600e+02,3.0000e+00,3.2711e+01,-4.2353e+04,-4.2361e+04,-1.7504e+00,-4.2361e+04,2.3286e-01,8.1473e+00,4.2629e+04,2.0881e+03,2.0596e-02,-9.6491e-01,4.8401e+00,6.5569e+00,3.2560e+01
5.2700e+02,7.0000e+00,3.2632e+01,-4.2288e+04,-4.2296e+04,-1.7537e+00,-4.2296e+04,2.3291e-01,8.1507e+00,4.2353e+04,2.0958e+03,-3.8520e-01,-7.7792e-01,3.5111e+00,3.9800e+00,3.1758e+01
5.2800e+02,2.0000e+00,3.2653e+01,-4.2256e+04,-4.2264e+04,-1.7571e+00,-4.2264e+04,2.3296e-01,8.1540e+00,4.2288e+04,2.0986e+03,-4.2739e-01,-1.4149e+00,3.7838e+00,7.5120e+00,3.2846e+01
5.2900e+02,5.0000e+00,3.2614e+01,-4.2006e+04,-4.2014e+04,-1.7604e+00,-4.2014e+04,2.3301e-01,8.1573e+00,4.2256e+04,2.1044e+03,-1.9888e-01,-1.3758e+00,3.3262e+00,6.0908e+00,2.8892e+01
5.3000e+02,2.0000e+00,3.2635e+01,-4.1932e+04,-4.1940e+04,-1.7637e+00,-4.1940e+04,2.3305e-01,8.1607e+00,4.2006e+04,2.1067e+03,-9.8012e-02,-1.2236e+00,3.9339e+00,6.3087e+00,3.2988e+01
5.3100e+02,6.0000e+00,3.2577e+01,-4.1897e+04,-4.1905e+04,-1.7671e+00,-4.1905e+04,2.3310e-01,8.1640e+00,4.1933e+04,2.1147e+03,-3.0555e-01,-1.4558e-01,4.3492e+00,3.4042e+00,3.0713e+01
5.3200e+02,2.0000e+00,3.2598e+01,-4.1878e+04,-4.1887e+04,-1.7704e+00,-4.1887e+04,2.3315e-01,8.1673e+00,4.1898e+04,2.1185e+03,-2.6351e-02,-1.0468e+00,3.6352e+00,5.2770e+00,3.2117e+01
5.3300e+02,5.0000e+00,3.2560e+01,-4.1792e+04,-4.1800e+04,-1.7737e+00,-4.1800e+04,2.3320e-01,8.1706e+00,4.1879e+04,2.1242e+03,5.6768e-02,-5.3357e-01,4.3614e+00,6.7718e+00,3.1015e+01
5.3400e+02,4.0000e+00,3.2541e+01,-4.1537e+04,-4.1545e+04,-1.7770e+00,-4.1545e+04,2.3324e-01,8.1740e+00,4.1792e+04,2.1287e+03,-3.2794e-01,-2.4526e-02,3.4892e+00,4.7350e+00,2.9227e+01
5.3500e+02,1.2000e+01,3.2365e+01,-4.1519e+04,-4.1527e+04,-1.7804e+00,-4.1527e+04,2.3329e-01,8.1773e+00,4.1538e+04,2.1430e+03,8.9785e-02,-1.3049e+00,3.0382e+00,7.3934e+00,2.8083e+01
5.3600e+02,1.2000e+01,3.2192e+01,-4.1516e+04,-4.1524e+04,-1.7837e+00,-4.1524e+04,2.2887e-01,7.8704e+00,4.1520e+04,2.1584e+03,-3.7104e-01,-5.9773e-01,3.1880e+00,9.6292e-01,3.0559e+01
5.3700e+02,3.0000e+00,3.2194e+01,-4.1404e+04,-4.1412e+04,-1.7870e+00,-4.1412e+04,2.3339e-01,8.1840e+00,4.1516e+04,2.1633e+03,1.3050e-02,-8.0183e-01,3.6680e+00,2.7951e+00,3.1844e+01
5.3800e+02,2.1000e+01,3.1853e+01,-4.1262e+04,-4.1270e+04,-1.7904e+00,-4.1270e+04,2.3343e-01,8.1873e+00,4.1404e+04,2.1915e+03,-1.2220e-01,-1.0206e-01,3.8706e+00,7.9190e+00,2.9579e+01
5.3900e+02,5.0000e+00,3.1818e+01,-4.1226e+04,-4.1234e+04,-1.7937e+00,-4.1234e+04,2.3348e-01,8.1906e+00,4.1263e+04,2.1989e+03,-1.1752e-01,-3.4768e-01,2.4997e+00,4.4204e+00,2.8468e+01
5.4000e+02,2.0000e+00,3.1840e+01,-4.0947e+04,-4.0955e+04,-1.7970e+00,-4.0955e+04,2.3353e-01,8.1939e+00,4.1227e+04,2.2013e+03,-9.2886e-03,-5.9277e-01,2.9750e+00,3.0594e+00,2.7378e+01
5.4100e+02,1.0000e+00,3.1880e+01,-4.0903e+04,-4.0911e+04,-1.8003e+00,-4.0911e+04,2.3358e-01,8.1973e+00,4.0947e+04,2.2034e+03,-3.8838e-01,-7.6935e-02,4.4281e+00,7.6463e-01,3.1327e+01
5.4200e+02,5.0000e+00,3.1845e+01,-4.0876e+04,-4.0885e+04,-1.8037e+00,-4.0885e+04,2.3362e-01,8.2006e+00,4.0903e+04,2.2094e+03,1.5836e-01,-8.2266e-01,3.0263e+00,7.2081e+00,2.7843e+01
5.4300e+02,2.0000e+00,3.1866e+01,-4.0791e+04,-4.0799e+04,-1.8070e+00,-4.0799e+04,2.3367e-01,8.2039e+00,4.0877e+04,2.2117e+03,-1.7944e-01,-1.4540e+00,2.6283e+00,1.2324e+00,2.9357e+01
5.4400e+02,7.0000e+00,3.1794e+01,-4.0781e+04,-4.0789e+04,-1.8103e+00,-4.0789e+04,2.3371e-01,8.2064e+00,4.0792e+04,2.2198e+03,1.9607e-01,-2.8339e-01,4.5494e+00,1.9123e+00,3.2842e+01
5.4500e+02,1.0000e+00,3.1834e+01,-4.0616e+04,-4.0624e+04,-1.8136e+00,-4.0624e+04,2.3377e-01,8.2106e+00,4.0782e+04,2.2217e+03,1.9754e-01,-3.8969e-01,3.4154e+00,7.7421e+00,3.0996e+01
5.4600e+02,1.2000e+01,3.1671e+01,-4.0615e+04,-4.0623e+04,-1.8170e+00,-4.0622e+04,2.2159e-01,7.3774e+00,4.0617e+04,2.2344e+03,-4.1904e-01,-1.0916e+00,3.3424e+00,1.1608e-01,3.1250e+01
5.4700e+02,7.0000e+00,3.1600e+01,-4.0613e+04,-4.0621e+04,-1.8203e+00,-4.0621e+04,2.1699e-01,7.0742e+00,4.0615e+04,2.2431e+03,-3.4827e-01,-4.1044e-01,3.8566e+00,4.7130e+00,2.9740e+01
5.4800e+02,3.0000e+00,3.1603e+01,-4.0587e+04,-4.0595e+04,-1.8236e+00,-4.0595e+04,2.3391e-01,8.2206e+00,4.0613e+04,2.2464e+03,-8.0598e-02,-6.4688e-01,4.0158e+00,4.8430e+00,3.2791e+01
5.4900e+02,2.0000e+00,3.1624e+01,-4.0476e+04,-4.0485e+04,-1.8270e+00,-4.0485e+04,2.3395e-01,8.2239e+00,4.0587e+04,2.2487e+03,-1.1402e-02,-1.0848e+00,5.0607e+00,1.9930e+00,3.2799e+01
5.5000e+02,3.0000e+00,3.1627e+01,-4.0432e+04,-4.0440e+04,-1.8303e+00,-4.0440e+04,2.3400e-01,8.2272e+00,4.0477e+04,2.2532e+03,-1.2183e-01,-6.9251e-01,1.8307e+00,5.5095e+00,2.7209e+01
5.5100e+02,7.0000e+00,3.1558e+01,-4.0359e+04,-4.0368e+04,-1.8336e+00,-4.0368e+04,2.3405e-01,8.2305e+00,4.0432e+04,2.2610e+03,1.9126e-01,-6.2715e-01,4.6056e+00,4.9757e+00,3.1555e+01
5.5200e+02,6.0000e+00,3.1507e+01,-4.0350e+04,-4.0359e+04,-1.8369e+00,-4.0359e+04,2.3406e-01,8.2313e+00,4.0360e+04,2.2700e+03,-8.4899e-03,-8.8130e-01,4.2610e+00,7.6599e+00,3.1192e+01
5.5300e+02,7.0000e+00,3.1438e+01,-4.0332e+04,-4.0341e+04,-1.8403e+00,-4.0341e+04,2.3414e-01,8.2372e+00,4.0351e+04,2.2780e+03,-3.3179e-01,-1.1201e+00,3.8811e+00,1.6767e+00,3.2577e+01
5.5400e+02,1.0000e+00,3.1477e+01,-4.0242e+04,-4.0250e+04,-1.8436e+00,-4.0250e+04,2.3419e-01,8.2405e+00,4.0333e+04,2.2790e+03,5.6809e-02,-9.9908e-01,4.0683e+00,7.9555e-01,3.0203e+01
5.5500e+02,1.1000e+01,3.1338e+01,-4.0239e+04,-4.0247e+04,-1.8469e+00,-4.0247e+04,2.2716e-01,7.7531e+00,4.0242e+04,2.2913e+03,-3.5871e-01,-1.1270e-01,4.5316e+00,5.6443e-01,3.2302e+01
5.5600e+02,1.0000e+00,3.1377e+01,-4.0176e+04,-4.0184e+04,-1.8503e+00,-4.0184e+04,2.3429e-01,8.2472e+00,4.0240e+04,2.2927e+03,1.8645e-01,-1.8985e-01,2.4573e+00,6.9718e-01,2.7026e+01
5.5700e+02,3.0000e+00,3.1380e+01,-4.0129e+04,-4.0138e+04,-1.8536e+00,-4.0138e+04,2.3433e-01,8.2505e+00,4.0176e+04,2.2961e+03,-4.0375e-01,-1.0290e-01,4.2118e+00,3.4997e+00,3.0529e+01
5.5800e+02,3.0000e+00,3.1384e+01,-3.9998e+04,-4.0006e+04,-1.8569e+00,-4.0006e+04,2.3438e-01,8.2538e+00,4.0130e+04,2.3004e+03,-2.7252e-01,-3.0164e-01,4.1731e+00,7.7751e-01,3.0323e+01
5.5900e+02,1.0000e+00,3.1422e+01,-3.9968e+04,-3.9976e+04,-1.8602e+00,-3.9976e+04,2.3443e-01,8.2572e+00,3.9999e+04,2.3048e+03,1.6494e-01,-1.3064e+00,3.5783e+00,1.9138e-01,2.8985e+01
5.6000e+02,1.0000e+00,3.1461e+01,-3.9794e+04,-3.9803e+04,-1.8636e+00,-3.9803e+04,2.3447e-01,8.2605e+00,3.9969e+04,2.3072e+03,-1.3005e-01,-1.2951e+00,3.3315e+00,5.3400e+00,3.1370e+01
5.6100e+02,6.0000e+00,3.1411e+01,-3.9793e+04,-3.9801e+04,-1.8669e+00,-3.9801e+04,2.2236e-01,7.4290e+00,3.9795e+04,2.3152e+03,-1.7029e-01,-1.4244e-01,3.6198e+00,7.1033e+00,3.0871e+01
5.6200e+02,1.0000e+00,3.1449e+01,-3.9478e+04,-3.9487e+04,-1.8702e+00,-3.9487e+04,2.3457e-01,8.2671e+00,3.9793e+04,2.3169e+03,2.1493e-01,-1.7192e-01,4.8964e+00,3.5128e-01,3.2776e+01
5.6300e+02,3.0000e+00,3.1453e+01,-3.9352e+04,-3.9360e+04,-1.8735e+00,-3.9360e+04,2.3462e-01,8.2705e+00,3.9479e+04,2.3255e+03,-4.2021e-01,-5.0211e-01,3.5114e+00,3.3327e+00,3.1368e+01
5.6400e+02,2.0000e+00,3.1473e+01,-3.9282e+04,-3.9291e+04,-1.8769e+00,-3.9291e+04,2.3466e-01,8.2738e+00,3.9352e+04,2.3294e+03,-1.4741e-01,-1.1496e-01,3.9624e+00,1.8200e+00,3.0187e+01
5.6500e+02,1.0000e+00,3.1511e+01,-3.9278e+04,-3.9287e+04,-1.8802e+00,-3.9287e+04,2.3202e-01,8.0886e+00,3.9283e+04,2.3350e+03,2.2921e-01,-4.7434e-01,2.4342e+00,1.6425e-01,2.7933e+01
5.6600e+02,2.0000e+00,3.1532e+01,-3.9274e+04,-3.9282e+04,-1.8835e+00,-3.9282e+04,2.3287e-01,8.1479e+00,3.9279e+04,2.3374e+03,-2.1210e-01,-9.3309e-01,3.1298e+00,5.6845e+00,2.8465e+01
5.6700e+02,7.0000e+00,3.1465e+01,-3.9262e+04,-3.9270e+04,-1.8869e+00,-3.9270e+04,2.3480e-01,8.2837e+00,3.9275e+04,2.3456e+03,-2.2134e-01,-1.2659e+00,3.2841e+00,7.5440e+00,3.1589e+01
5.6800e+02,2.0000e+00,3.1486e+01,-3.9206e+04,-3.9214e+04,-1.8902e+00,-3.9214e+04,2.3485e-01,8.2871e+00,3.9262e+04,2.3485e+03,6.3897e-02,-8.9888e-01,3.0154e+00,2.1010e+00,3.0041e+01
5.6900e+02,4.0000e+00,3.1471e+01,-3.9136e+04,-3.9145e+04,-1.8935e+00,-3.9145e+04,2.3490e-01,8.2904e+00,3.9207e+04,2.3547e+03,-2.4865e-01,-6.1228e-01,3.8823e+00,2.6087e+00,2.9884e+01
5.7000e+02,2.2000e+01,3.1148e+01,-3.9003e+04,-3.9011e+04,-1.8968e+00,-3.9011e+04,2.3495e-01,8.2938e+00,3.9137e+04,2.3797e+03,2.0567e-02,-6.1686e-01,4.5865e+00,7.0042e+00,3.1832e+01
5.7100e+02,5.0000e+00,3.1117e+01,-3.8946e+04,-3.8955e+04,-1.9002e+00,-3.8955e+04,2.3499e-01,8.2971e+00,3.9003e+04,2.3849e+03,-4.0614e-01,-2.3563e-01,4.3076e+00,4.9765e+00,3.2927e+01
5.7200e+02,1.0000e+00,3.1155e+01,-3.8813e+04,-3.8822e+04,-1.9035e+00,-3.8822e+04,2.3504e-01,8.3004e+00,3.8947e+04,2.3862e+03,-1.7763e-01,-1.0112e-01,2.6355e+00,2.2593e+00,2.7095e+01
5.7300e+02,5.0000e+00,3.1124e+01,-3.8553e+04,-3.8562e+04,-1.9068e+00,-3.8562e+04,2.3509e-01,8.3038e+00,3.8814e+04,2.3920e+03,-2.3334e-01,-8.8980e-02,3.9892e+00,3.2276e+00,3.0710e+01
5.7400e+02,1.0000e+00,3.1162e+01,-3.8416e+04,-3.8424e+04,-1.9102e+00,-3.8424e+04,2.3513e-01,8.3071e+00,3.8554e+04,2.3939e+03,6.0775e-02,-1.1749e-01,4.5574e+00,3.6280e+00,3.2108e+01
5.7500e+02,1.0000e+00,3.1199e+01,-3.8270e+04,-3.8279e+04,-1.9135e+00,-3.8279e+04,2.3518e-01,8.3104e+00,3.8416e+04,2.3949e+03,-1.7264e-01,-1.1442e+00,3.8508e+00,7.5545e+00,3.0362e+01
5.7600e+02,2.0000e+00,3.1220e+01,-3.8254e+04,-3.8262e+04,-1.9168e+00,-3.8262e+04,2.3523e-01,8.3137e+00,3.8271e+04,2.3971e+03,1.7773e-01,-9.4742e-01,2.8527e+00,6.6678e-01,2.9511e+01
5.7700e+02,1.1000e+01,3.1088e+01,-3.8242e+04,-3.8250e+04,-1.9201e+00,-3.8250e+04,2.3527e-01,8.3169e+00,3.8254e+04,2.4097e+03,-4.9171e-01,-1.3902e+00,4.7053e+00,2.4178e+00,3.2353e+01
5.7800e+02,1.0000e+00,3.1125e+01,-3.8196e+04,-3.8204e+04,-1.9235e+00,-3.8204e+04,2.3532e-01,8.3204e+00,3.8242e+04,2.4109e+03,1.0047e-01,-6.1582e-02,2.9294e+00,5.8868e+00,2.7771e+01
5.7900e+02,3.0000e+00,3.1129e+01,-3.8061e+04,-3.8069e+04,-1.9268e+00,-3.8069e+04,2.3537e-01,8.3237e+00,3.8196e+04,2.4141e+03,-4.0653e-01,-2.3771e-01,3.5461e+00,2.1000e+00,2.8807e+01
5.8000e+02,1.1000e+01,3.0999e+01,-3.7909e+04,-3.7917e+04,-1.9301e+00,-3.7917e+04,2.3542e-01,8.3270e+00,3.8061e+04,2.4272e+03,-4.4759e-01,-1.6823e-01,4.5295e+00,1.8050e+00,3.1335e+01
5.8100e+02,3.0000e+00,3.1003e+01,-3.7811e+04,-3.7820e+04,-1.9334e+00,-3.7820e+04,2.3546e-01,8.3304e+00,3.7910e+04,2.4306e+03,-3.2047e-01,-1.4764e-01,2.6426e+00,7.0049e+00,2.8419e+01
5.8200e+02,9.0000e+00,3.0908e+01,-3.7710e+04,-3.7718e+04,-1.9368e+00,-3.7718e+04,2.3551e-01,8.3337e+00,3.7812e+04,2.4408e+03,-3.4185e-01,-1.0114e+00,3.7014e+00,7.4656e+00,3.0037e+01
5.8300e+02,9.0000e+00,3.0814e+01,-3.7688e+04,-3.7697e+04,-1.9401e+00,-3.7697e+04,2.3556e-01,8.3370e+00,3.7711e+04,2.4534e+03,2.3966e-01,-1.7461e-01,3.1028e+00,5.0784e+00,2.7600e+01
5.8400e+02,4.0000e+00,3.0802e+01,-3.7654e+04,-3.7662e+04,-1.9434e+00,-3.7662e+04,2.3561e-01,8.3404e+00,3.7689e+04,2.4581e+03,1.7740e-01,-6.2195e-01,1.9778e+00,3.4048e+00,2.7097e+01
5.8500e+02,3.0000e+00,3.0806e+01,-3.7611e+04,-3.7619e+04,-1.9468e+00,-3.7619e+04,2.3565e-01,8.3437e+00,3.7654e+04,2.4640e+03,-1.4218e-01,-1.2431e+00,2.8126e+00,2.1536e+00,2.9724e+01
5.8600e+02,7.0000e+00,3.0745e+01,-3.7582e+04,-3.7590e+04,-1.9501e+00,-3.7590e+04,2.3570e-01,8.3470e+00,3.7611e+04,2.4718e+03,2.3292e-01,-1.1574e-01,3.1494e+00,5.7274e+00,2.7802e+01
5.8700e+02,1.0000e+00,3.0781e+01,-3.7492e+04,-3.7501e+04,-1.9534e+00,-3.7501e+04,2.3575e-01,8.3503e+00,3.7582e+04,2.4733e+03,2.0180e-01,-1.2932e+00,4.2030e+00,2.0955e+00,3.0626e+01
5.8800e+02,3.0000e+00,3.0785e+01,-3.7489e+04,-3.7497e+04,-1.9567e+00,-3.7497e+04,2.3235e-01,8.1113e+00,3.7493e+04,2.4768e+03,2.0740e-01,-2.7273e-01,3.7780e+00,7.5325e+00,2.9384e+01
5.8900e+02,2.0000e+00,3.0805e+01,-3.7467e+04,-3.7475e+04,-1.9601e+00,-3.7475e+04,2.3584e-01,8.3570e+00,3.7489e+04,2.4791e+03,-4.3497e-01,-8.9315e-01,3.1329e+00,6.6392e+00,3.0903e+01
5.9000e+02,8.0000e+00,3.0729e+01,-3.7388e+04,-3.7396e+04,-1.9634e+00,-3.7396e+04,2.3589e-01,8.3603e+00,3.7467e+04,2.4920e+03,4.5847e-02,-4.6148e-01,3.3618e+00,6.8693e+00,3.0988e+01
5.9100e+02,3.0000e+00,3.0733e+01,-3.7141e+04,-3.7149e+04,-1.9667e+00,-3.7149e+04,2.3593e-01,8.3637e+00,3.7389e+04,2.4956e+03,9.3039e-02,-6.7158e-02,3.8437e+00,6.9464e+00,2.9805e+01
5.9200e+02,4.0000e+00,3.0721e+01,-3.6674e+04,-3.6683e+04,-1.9701e+00,-3.6683e+04,2.3598e-01,8.3670e+00,3.7141e+04,2.5004e+03,-1.0749e-01,-8.3039e-01,2.5342e+00,2.3655e-01,2.8761e+01
5.9300e+02,4.0000e+00,3.0709e+01,-3.6488e+04,-3.6496e+04,-1.9734e+00,-3.6496e+04,2.3603e-01,8.3703e+00,3.6675e+04,2.5055e+03,5.3892e-02,-6.1904e-01,3.3582e+00,9.4630e-01,2.8375e+01
5.9400e+02,1.9000e+01,3.0462e+01,-3.6268e+04,-3.6277e+04,-1.9767e+00,-3.6277e+04,2.3608e-01,8.3736e+00,3.6488e+04,2.5272e+03,-2.6497e-01,-1.1787e+00,3.2243e+00,7.3061e+00,3.1315e+01
5.9500e+02,6.0000e+00,3.0419e+01,-3.6225e+04,-3.6233e+04,-1.9800e+00,-3.6233e+04,2.3612e-01,8.3770e+00,3.6269e+04,2.5342e+03,-2.3116e-02,-5.5808e-01,4.2644e+00,4.8569e+00,3.0910e+01
5.9600e+02,5.0000e+00,3.0393e+01,-3.6116e+04,-3.6124e+04,-1.9834e+00,-3.6124e+04,2.3617e-01,8.3803e+00,3.6225e+04,2.5425e+03,-3.9694e-01,-9.3867e-02,4.7811e+00,7.6278e+00,3.2158e+01
5.9700e+02,6.0000e+00,3.0351e+01,-3.5998e+04,-3.6007e+04,-1.9867e+00,-3.6007e+04,2.3622e-01,8.3836e+00,3.6116e+04,2.5516e+03,-2.1616e-01,-6.8656e-01,3.5790e+00,3.3690e+00,2.9333e+01
5.9800e+02,8.0000e+00,3.0278e+01,-3.5834e+04,-3.5842e+04,-1.9900e+00,-3.5842e+04,2.3626e-01,8.3869e+00,3.5999e+04,2.5604e+03,-1.9243e-01,-7.8472e-01,3.5406e+00,5.0640e+00,2.9329e+01
5.9900e+02,1.0000e+00,3.0314e+01,-3.5514e+04,-3.5522e+04,-1.9933e+00,-3.5522e+04,2.3631e-01,8.3903e+00,3.5835e+04,2.5622e+03,1.0864e-01,-6.4459e-01,2.7204e+00,5.8895e+00,2.7045e+01
6.0000e+02,4.0000e+00,3.0303e+01,-3.5449e+04,-3.5458e+04,-1.9967e+00,-3.5458e+04,2.3636e-01,8.3936e+00,3.5514e+04,2.5703e+03,9.5318e-02,-3.9181e-01,3.6627e+00,7.7694e+00,3.1527e+01
6.0100e+02,4.0000e+00,3.0292e+01,-3.5269e+04,-3.5277e+04,-2.0000e+00,-3.5277e+04,2.3640e-01,8.3969e+00,3.5450e+04,2.5748e+03,-2.2600e-01,-1.0630e+00,3.3587e+00,3.2794e+00,2.8964e+01
6.0200e+02,3.0000e+00,3.0297e+01,-3.5074e+04,-3.5082e+04,-2.0033e+00,-3.5082e+04,2.3645e-01,8.4003e+00,3.5269e+04,2.5779e+03,4.5360e-02,-6.4316e-01,2.4145e+00,5.7978e+00,2.8594e+01
6.0300e+02,3.0000e+00,3.0302e+01,-3.4766e+04,-3.4775e+04,-2.0067e+00,-3.4775e+04,2.3650e-01,8.4036e+00,3.5074e+04,2.5835e+03,-3.1005e-01,-1.1447e-01,4.4901e+00,3.4613e+00,3.2042e+01
6.0400e+02,4.0000e+00,3.0291e+01,-3.4642e+04,-3.4650e+04,-2.0100e+00,-3.4650e+04,2.3654e-01,8.4069e+00,3.4767e+04,2.5896e+03,-1.0596e-01,-8.4303e-01,3.6717e+00,4.2208e+00,3.1846e+01
6.0500e+02,9.0000e+00,3.0205e+01,-3.4569e+04,-3.4578e+04,-2.0133e+00,-3.4578e+04,2.3659e-01,8.4102e+00,3.4642e+04,2.6000e+03,-2.4475e-01,-8.9665e-01,3.2855e+00,3.1256e+00,3.0949e+01
6.0600e+02,9.0000e+00,3.0119e+01,-3.4515e+04,-3.4523e+04,-2.0166e+00,-3.4523e+04,2.3664e-01,8.4136e+00,3.4570e+04,2.6100e+03,-3.8963e-01,-1.4555e+00,3.9695e+00,1.0011e+00,3.2705e+01
6.0700e+02,3.0000e+00,3.0124e+01,-3.4454e+04,-3.4462e+04,-2.0200e+00,-3.4462e+04,2.3668e-01,8.4169e+00,3.4515e+04,2.6138e+03,-4.9220e-01,-4.9017e-01,4.9496e+00,6.6631e+00,3.2966e+01
6.0800e+02,1.0000e+00,3.0159e+01,-3.4387e+04,-3.4396e+04,-2.0233e+00,-3.4396e+04,2.3673e-01,8.4202e+00,3.4454e+04,2.6150e+03,-1.7828e-01,-4.2042e-01,4.8402e+00,1.6355e+00,3.2177e+01
6.0900e+02,1.0000e+00,3.0193e+01,-3.4360e+04,-3.4369e+04,-2.0266e+00,-3.4369e+04,2.3678e-01,8.4236e+00,3.4388e+04,2.6161e+03,-2.3015e-01,-6.4110e-01,2.6711e+00,7.5597e+00,2.7368e+01
6.1000e+02,1.3000e+01,3.0049e+01,-3.4163e+04,-3.4172e+04,-2.0300e+00,-3.4172e+04,2.3682e-01,8.4269e+00,3.4361e+04,2.6322e+03,-3.1060e-01,-1.3644e+00,3.1578e+00,2.6197e+00,2.8448e+01
6.1100e+02,3.2000e+01,2.9631e+01,-3.4141e+04,-3.4149e+04,-2.0333e+00,-3.4149e+04,2.3687e-01,8.4302e+00,3.4164e+04,2.6710e+03,2.0554e-01,-5.9075e-01,2.4180e+00,2.9270e-01,2.7913e+01
6.1200e+02,2.0000e+00,2.9651e+01,-3.4139e+04,-3.4147e+04,-2.0366e+00,-3.4147e+04,2.2839e-01,7.8377e+00,3.4141e+04,2.6785e+03,-3.5160e-01,-2.1938e-01,3.8147e+00,7.9674e-01,2.9654e+01
6.1300e+02,1.0000e+00,2.9685e+01,-3.4128e+04,-3.4136e+04,-2.0399e+00,-3.4136e+04,2.3696e-01,8.4364e+00,3.4139e+04,2.6808e+03,2.0689e-01,-5.5753e-01,2.2578e+00,7.8016e+00,2.8045e+01
6.1400e+02,3.0000e+00,2.9691e+01,-3.3925e+04,-3.3934e+04,-2.0433e+00,-3.3934e+04,2.3701e-01,8.4402e+00,3.4128e+04,2.6872e+03,-4.0281e-01,-9.5684e-01,3.5525e+00,7.4164e+00,2.9778e+01
6.1500e+02,2.0000e+00,2.9710e+01,-3.3811e+04,-3.3819e+04,-2.0466e+00,-3.3819e+04,2.3706e-01,8.4435e+00,3.3926e+04,2.6897e+03,-4.8994e-04,-1.0345e+00,1.9290e+00,5.0383e+00,2.7377e+01
6.1600e+02,1.0000e+00,2.9744e+01,-3.3761e+04,-3.3769e+04,-2.0499e+00,-3.3769e+04,2.3710e-01,8.4468e+00,3.3811e+04,2.6952e+03,-4.5181e-01,-1.1714e-01,2.8787e+00,6.4393e+00,2.7431e+01
6.1700e+02,3.0000e+00,2.9749e+01,-3.3738e+04,-3.3747e+04,-2.0532e+00,-3.3747e+04,2.3715e-01,8.4502e+00,3.3761e+04,2.6987e+03,-8.7135e-02,-1.4507e+00,3.5634e+00,6.1367e+00,2.9700e+01
6.1800e+02,3.0000e+00,2.9754e+01,-3.3716e+04,-3.3725e+04,-2.0566e+00,-3.3725e+04,2.3720e-01,8.4535e+00,3.3739e+04,2.7024e+03,2.0615e-01,-2.2594e-01,3.3636e+00,6.0339e-01,2.8829e+01
6.1900e+02,1.0000e+00,2.9788e+01,-3.3646e+04,-3.3654e+04,-2.0599e+00,-3.3654e+04,2.3724e-01,8.4568e+00,3.3717e+04,2.7039e+03,-3.0630e-01,-9.7663e-01,3.3538e+00,4.0152e-01,2.8794e+01
6.2000e+02,2.0000e+00,2.9808e+01,-3.3638e+04,-3.3646e+04,-2.0632e+00,-3.3646e+04,2.3722e-01,8.4548e+00,3.3646e+04,2.7077e+03,-4.8674e-01,-7.6910e-01,3.7484e+00,1.6859e+00,3.2013e+01
6.2100e+02,2.0000e+00,2.9827e+01,-3.3564e+04,-3.3572e+04,-2.0666e+00,-3.3572e+04,2.3734e-01,8.4635e+00,3.3638e+04,2.7127e+03,-6.7185e-02,-7.1222e-01,4.2179e+00,2.1526e+00,3.2869e+01
6.2200e+02,2.0000e+00,2.9846e+01,-3.3331e+04,-3.3340e+04,-2.0699e+00,-3.3340e+04,2.3738e-01,8.4668e+00,3.3565e+04,2.7154e+03,-9.9543e-02,-1.4901e+00,1.8118e+00,6.2633e+00,2.7198e+01
6.2300e+02,1.0000e+00,2.9880e+01,-3.3258e+04,-3.3267e+04,-2.0732e+00,-3.3267e+04,2.3743e-01,8.4701e+00,3.3332e+04,2.7166e+03,-5.2556e-02,-4.1893e-01,3.0981e+00,7.4611e+00,2.8053e+01
6.2400e+02,3.0000e+00,2.9885e+01,-3.3069e+04,-3.3078e+04,-2.0765e+00,-3.3078e+04,2.3748e-01,8.4735e+00,3.3259e+04,2.7255e+03,-4.8152e-01,-4.5973e-01,3.1061e+00,6.8810e+00,3.0450e+01
6.2500e+02,2.0000e+00,2.9904e+01,-3.3051e+04,-3.3059e+04,-2.0799e+00,-3.3059e+04,2.3752e-01,8.4768e+00,3.3070e+04,2.7277e+03,-1.0002e-01,-1.4350e+00,3.8072e+00,2.7044e+00,3.0018e+01
6.2600e+02,1.0000e+00,2.9938e+01,-3.2981e+04,-3.2989e+04,-2.0832e+00,-3.2989e+04,2.3757e-01,8.4801e+00,3.3051e+04,2.7304e+03,2.1921e-01,-2.4933e-01,4.8857e+00,1.0976e+00,3.2465e+01
6.2700e+02,2.0000e+00,2.9957e+01,-3.2915e+04,-3.2923e+04,-2.0865e+00,-3.2923e+04,2.3762e-01,8.4835e+00,3.2981e+04,2.7360e+03,-1.2686e-01,-8.8210e-01,4.5936e+00,3.7860e+00,3.1964e+01
6.2800e+02,1.0000e+00,2.9990e+01,-3.2785e+04,-3.2793e+04,-2.0899e+00,-3.2793e+04,2.3766e-01,8.4868e+00,3.2915e+04,2.7371e+03,-2.7247e-01,-1.2803e-01,3.2048e+00,5.5192e+00,2.9345e+01
6.2900e+02,2.0000e+00,3.0010e+01,-3.2750e+04,-3.2759e+04,-2.0932e+00,-3.2759e+04,2.3771e-01,8.4901e+00,3.2785e+04,2.7411e+03,1.1296e-01,-4.2737e-01,3.5445e+00,5.7223e+00,2.9056e+01
