niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
7.3300e+02,1.0000e+00,3.4077e+01,-1.6159e+05,-1.6159e+05,-1.4645e+00,-1.6159e+05,1.7051e-01,7.2759e+00,1.2534e+05,1.4699e+03,-2.8639e-02,-6.1976e-01,1.5944e+00,2.5089e+00,2.0147e+00,5.0276e+00,3.4494e+00,2.9446e+01
7.3400e+02,6.0000e+00,3.4029e+01,-1.6157e+05,-1.6158e+05,-1.4665e+00,-1.6158e+05,1.8293e-01,8.3743e+00,1.2533e+05,1.4738e+03,-2.4496e-01,-8.9209e-01,1.4560e+00,2.0122e+00,2.3479e+00,3.6315e+00,4.8884e+00,3.0054e+01
7.3500e+02,5.0000e+00,3.3996e+01,-1.6157e+05,-1.6158e+05,-1.4685e+00,-1.6158e+05,1.7993e-01,8.1022e+00,1.2532e+05,1.4770e+03,2.2614e-01,-1.0416e+00,1.8344e+00,3.7265e+00,1.9455e+00,3.2536e+00,3.2815e+00,3.1054e+01
7.3600e+02,7.0000e+00,3.3933e+01,-1.6157e+05,-1.6157e+05,-1.4705e+00,-1.6157e+05,1.7645e-01,7.7915e+00,1.2532e+05,1.4818e+03,2.0268e-01,-6.6009e-02,7.9174e-01,2.5559e+00,2.7803e+00,3.6647e+00,4.8363e+00,3.2273e+01
7.3700e+02,2.0000e+00,3.3947e+01,-1.6156e+05,-1.6157e+05,-1.4725e+00,-1.6157e+05,1.8092e-01,8.1914e+00,1.2531e+05,1.4831e+03,-3.1970e-01,-8.8268e-01,2.8694e+00,2.1204e+00,2.7387e+00,4.6145e+00,5.5875e+00,3.2644e+01
7.3800e+02,1.0000e+00,3.3978e+01,-1.6155e+05,-1.6156e+05,-1.4745e+00,-1.6156e+05,1.8301e-01,8.3814e+00,1.2531e+05,1.4839e+03,1.4358e-01,-2.7175e-01,2.5879e+00,1.0197e+00,4.5757e+00,4.9339e+00,3.1707e+00,3.2302e+01
7.3900e+02,2.0000e+00,3.3993e+01,-1.6155e+05,-1.6156e+05,-1.4765e+00,-1.6156e+05,1.7289e-01,7.4806e+00,1.2530e+05,1.4852e+03,-4.8715e-01,-2.6281e-02,9.0523e-01,3.0025e+00,2.7381e+00,4.2430e+00,4.3002e+00,3.1844e+01
7.4000e+02,9.0000e+00,3.3898e+01,-1.6154e+05,-1.6155e+05,-1.4785e+00,-1.6155e+05,1.8305e-01,8.3848e+00,1.2530e+05,1.4911e+03,-9.1091e-02,-4.3114e-01,8.3495e-01,2.6812e+00,2.8137e+00,3.4001e+00,3.9113e+00,3.0878e+01
7.4100e+02,1.0000e+00,3.3929e+01,-1.6154e+05,-1.6155e+05,-1.4805e+00,-1.6155e+05,1.7161e-01,7.3700e+00,1.2529e+05,1.4918e+03,6.5496e-02,-1.3116e+00,2.5308e+00,3.9672e+00,3.7576e+00,2.2157e+00,4.9460e+00,3.2642e+01
7.4200e+02,1.0000e+00,3.3959e+01,-1.6154e+05,-1.6155e+05,-1.4825e+00,-1.6155e+05,1.7064e-01,7.2870e+00,1.2529e+05,1.4926e+03,-1.9112e-01,-1.0341e+00,2.2903e+00,6.4916e-01,4.4983e+00,3.3321e+00,3.4525e+00,3.2335e+01
7.4300e+02,1.0000e+00,3.3989e+01,-1.6149e+05,-1.6150e+05,-1.4845e+00,-1.6150e+05,1.8313e-01,8.3923e+00,1.2529e+05,1.4932e+03,-2.3158e-01,-1.9720e-01,2.9346e+00,3.7759e+00,2.8249e+00,4.6169e+00,5.8219e+00,3.2204e+01
7.4400e+02,1.0000e+00,3.4019e+01,-1.6148e+05,-1.6149e+05,-1.4865e+00,-1.6149e+05,1.8289e-01,8.3706e+00,1.2524e+05,1.4937e+03,4.1109e-02,-1.4860e+00,3.0468e+00,2.7185e+00,3.8635e+00,5.4760e+00,3.0052e+00,2.7589e+01
7.4500e+02,9.0000e+00,3.3925e+01,-1.6148e+05,-1.6149e+05,-1.4885e+00,-1.6149e+05,1.7289e-01,7.4803e+00,1.2523e+05,1.4997e+03,2.2647e-02,-5.3960e-01,1.7642e+00,3.5812e+00,3.7287e+00,3.4505e+00,3.6063e+00,3.1588e+01
7.4600e+02,3.0000e+00,3.3925e+01,-1.6148e+05,-1.6149e+05,-1.4905e+00,-1.6149e+05,1.6762e-01,7.0310e+00,1.2523e+05,1.5016e+03,4.1507e-02,-5.7532e-01,2.0111e+00,2.8614e+00,1.0783e+00,4.9724e+00,3.4335e+00,2.7249e+01
7.4700e+02,1.0000e+00,3.3955e+01,-1.6148e+05,-1.6149e+05,-1.4925e+00,-1.6149e+05,1.7182e-01,7.3880e+00,1.2523e+05,1.5023e+03,3.5064e-02,-1.2065e+00,-1.6579e-01,3.1959e+00,2.2948e+00,2.6242e+00,4.0767e+00,2.8307e+01
7.4800e+02,2.0000e+00,3.3969e+01,-1.6148e+05,-1.6148e+05,-1.4945e+00,-1.6148e+05,1.7761e-01,7.8941e+00,1.2523e+05,1.5038e+03,-3.7088e-01,-7.6711e-01,7.9171e-01,4.4800e-01,1.9714e+00,3.9310e+00,3.9760e+00,2.8555e+01
7.4900e+02,1.0000e+00,3.3999e+01,-1.6147e+05,-1.6147e+05,-1.4965e+00,-1.6147e+05,1.8325e-01,8.4038e+00,1.2523e+05,1.5043e+03,-4.5181e-01,-1.1714e-01,7.3669e-01,3.4760e+00,1.1635e+00,3.4891e+00,3.9609e+00,3.1669e+01
7.5000e+02,2.0000e+00,3.4014e+01,-1.6146e+05,-1.6147e+05,-1.4985e+00,-1.6147e+05,1.7147e-01,7.3583e+00,1.2521e+05,1.5055e+03,-4.9873e-01,-8.3015e-01,1.2550e+00,5.9029e-01,4.1672e+00,3.0694e+00,2.9743e+00,2.8350e+01
7.5100e+02,3.0000e+00,3.4013e+01,-1.6146e+05,-1.6147e+05,-1.5005e+00,-1.6147e+05,1.8316e-01,8.3952e+00,1.2521e+05,1.5074e+03,-2.2918e-01,-2.7697e-01,1.1052e+00,3.2995e-01,1.2492e+00,3.4268e+00,4.6463e+00,2.7200e+01
7.5200e+02,8.0000e+00,3.3935e+01,-1.6143e+05,-1.6144e+05,-1.5025e+00,-1.6144e+05,1.8332e-01,8.4103e+00,1.2521e+05,1.5128e+03,-3.3925e-01,-1.1480e-01,2.2247e+00,8.9216e-01,9.5418e-01,4.9279e+00,4.5967e+00,2.9776e+01
7.5300e+02,1.0000e+00,3.3965e+01,-1.6142e+05,-1.6143e+05,-1.5045e+00,-1.6143e+05,1.8007e-01,8.1142e+00,1.2518e+05,1.5135e+03,-2.4499e-01,-1.4873e+00,1.9106e+00,3.4885e+00,1.6550e+00,4.8630e+00,4.4125e+00,2.9851e+01
7.5400e+02,1.5000e+01,3.3781e+01,-1.6142e+05,-1.6143e+05,-1.5065e+00,-1.6143e+05,1.8167e-01,8.2596e+00,1.2517e+05,1.5229e+03,-1.6621e-02,-1.8554e-01,2.4380e+00,2.2533e+00,4.6153e+00,4.2130e+00,5.3438e+00,3.1716e+01
7.5500e+02,4.0000e+00,3.3766e+01,-1.6142e+05,-1.6143e+05,-1.5085e+00,-1.6143e+05,1.8040e-01,8.1440e+00,1.2517e+05,1.5256e+03,-9.1155e-02,-7.0518e-01,2.9385e+00,3.8847e+00,1.9478e+00,4.0204e+00,5.7590e+00,3.0502e+01
7.5600e+02,6.0000e+00,3.3720e+01,-1.6142e+05,-1.6142e+05,-1.5105e+00,-1.6142e+05,1.7291e-01,7.4824e+00,1.2517e+05,1.5294e+03,-3.4512e-01,-1.5518e-01,6.0277e-01,3.7728e-01,3.0566e+00,3.1287e+00,4.0209e+00,3.0119e+01
7.5700e+02,1.4000e+01,3.3555e+01,-1.6141e+05,-1.6142e+05,-1.5125e+00,-1.6142e+05,1.8317e-01,8.3966e+00,1.2516e+05,1.5388e+03,-6.4150e-02,-5.2246e-01,2.9403e+00,3.7497e+00,4.5067e+00,2.7073e+00,5.6287e+00,2.9478e+01
7.5800e+02,8.0000e+00,3.3481e+01,-1.6140e+05,-1.6141e+05,-1.5145e+00,-1.6141e+05,1.8320e-01,8.3991e+00,1.2516e+05,1.5444e+03,1.7082e-01,-7.1209e-01,2.1777e+00,7.0527e-01,1.1364e+00,5.0454e+00,4.6342e+00,3.0350e+01
7.5900e+02,2.0000e+00,3.3495e+01,-1.6140e+05,-1.6141e+05,-1.5165e+00,-1.6141e+05,1.7132e-01,7.3449e+00,1.2515e+05,1.5457e+03,-4.8565e-01,-6.8387e-01,2.3036e+00,4.1526e+00,3.8888e+00,3.2052e+00,3.3545e+00,3.1695e+01
7.6000e+02,8.0000e+00,3.3421e+01,-1.6140e+05,-1.6141e+05,-1.5185e+00,-1.6141e+05,1.8153e-01,8.2463e+00,1.2515e+05,1.5509e+03,7.2273e-02,-1.5791e-02,2.8445e+00,3.7928e+00,4.6608e+00,3.3776e+00,5.3957e+00,2.8387e+01
7.6100e+02,3.0000e+00,3.3421e+01,-1.6139e+05,-1.6140e+05,-1.5205e+00,-1.6140e+05,1.7730e-01,7.8667e+00,1.2515e+05,1.5530e+03,-3.8411e-01,-1.2288e+00,6.6569e-01,1.8078e+00,1.4611e+00,3.8331e+00,3.4620e+00,2.9512e+01
7.6200e+02,7.0000e+00,3.3363e+01,-1.6139e+05,-1.6139e+05,-1.5225e+00,-1.6139e+05,1.8350e-01,8.4264e+00,1.2514e+05,1.5576e+03,7.3157e-03,-1.4899e+00,1.4402e+00,3.4903e+00,4.0720e+00,2.3903e+00,3.4579e+00,2.8775e+01
7.6300e+02,2.0000e+00,3.3377e+01,-1.6137e+05,-1.6138e+05,-1.5245e+00,-1.6138e+05,1.8356e-01,8.4321e+00,1.2514e+05,1.5590e+03,1.5961e-01,-1.0700e-01,1.5619e+00,2.8948e-01,3.8106e+00,4.2792e+00,3.3928e+00,2.9268e+01
7.6400e+02,3.0000e+00,3.3377e+01,-1.6136e+05,-1.6137e+05,-1.5265e+00,-1.6137e+05,1.8357e-01,8.4326e+00,1.2512e+05,1.5611e+03,-2.5531e-01,-4.1953e-01,3.0883e+00,4.0064e+00,4.7777e+00,5.3985e+00,4.8759e+00,3.0639e+01
7.6500e+02,3.0000e+00,3.3377e+01,-1.6136e+05,-1.6137e+05,-1.5285e+00,-1.6137e+05,1.8279e-01,8.3618e+00,1.2511e+05,1.5630e+03,-2.5175e-01,-5.6303e-01,1.3949e+00,6.0446e-01,1.4808e+00,2.4904e+00,4.8015e+00,2.7082e+01
7.6600e+02,5.0000e+00,3.3348e+01,-1.6136e+05,-1.6136e+05,-1.5305e+00,-1.6136e+05,1.7967e-01,8.0783e+00,1.2511e+05,1.5667e+03,4.7942e-02,-1.6355e-02,2.3527e+00,4.1844e+00,4.0961e+00,3.7875e+00,4.7958e+00,3.1538e+01
7.6700e+02,1.0000e+00,3.3377e+01,-1.6136e+05,-1.6136e+05,-1.5325e+00,-1.6136e+05,1.7141e-01,7.3524e+00,1.2511e+05,1.5672e+03,-4.4220e-01,-9.2392e-01,2.8488e+00,3.0682e+00,2.1718e+00,4.1819e+00,5.5022e+00,2.8760e+01
7.6800e+02,1.0000e+00,3.3406e+01,-1.6135e+05,-1.6136e+05,-1.5345e+00,-1.6136e+05,1.7040e-01,7.2662e+00,1.2510e+05,1.5678e+03,-4.4680e-01,-6.8999e-01,1.4481e+00,3.0200e+00,2.7487e+00,2.4905e+00,4.6954e+00,2.9232e+01
7.6900e+02,2.0000e+00,3.3420e+01,-1.6135e+05,-1.6136e+05,-1.5365e+00,-1.6136e+05,1.7975e-01,8.0856e+00,1.2510e+05,1.5689e+03,-1.0042e-02,-1.2612e+00,2.7909e+00,1.9854e+00,4.5710e+00,3.9454e+00,5.4539e+00,2.7731e+01
7.7000e+02,2.0000e+00,3.3435e+01,-1.6134e+05,-1.6135e+05,-1.5385e+00,-1.6135e+05,1.8354e-01,8.4301e+00,1.2510e+05,1.5704e+03,-4.0799e-01,-8.0233e-02,2.1875e+00,3.7483e+00,3.7375e+00,3.5917e+00,4.9569e+00,2.9195e+01
7.7100e+02,1.0000e+00,3.3464e+01,-1.6133e+05,-1.6134e+05,-1.5405e+00,-1.6134e+05,1.8374e-01,8.4481e+00,1.2509e+05,1.5712e+03,-3.0709e-01,-1.4709e+00,2.4809e+00,8.3903e-01,1.6178e+00,3.0985e+00,5.2933e+00,2.7781e+01
7.7200e+02,1.0000e+00,3.3492e+01,-1.6133e+05,-1.6134e+05,-1.5425e+00,-1.6134e+05,1.7326e-01,7.5122e+00,1.2508e+05,1.5720e+03,-7.2894e-02,-6.0955e-01,2.6051e+00,3.2877e+00,1.7179e+00,3.0506e+00,5.4688e+00,2.8611e+01
7.7300e+02,1.0000e+00,3.3521e+01,-1.6132e+05,-1.6133e+05,-1.5445e+00,-1.6133e+05,1.8378e-01,8.4521e+00,1.2508e+05,1.5727e+03,3.9463e-02,-1.0093e+00,1.8106e+00,2.6281e+00,3.7974e+00,4.8033e+00,4.1229e+00,2.9900e+01
7.7400e+02,1.0000e+00,3.3550e+01,-1.6130e+05,-1.6131e+05,-1.5465e+00,-1.6131e+05,1.8380e-01,8.4542e+00,1.2507e+05,1.5733e+03,6.4453e-02,-1.3604e+00,2.9687e+00,2.5426e+00,4.8450e+00,4.4780e+00,5.5928e+00,3.1573e+01
7.7500e+02,2.3000e+01,3.3262e+01,-1.6127e+05,-1.6128e+05,-1.5485e+00,-1.6128e+05,1.8382e-01,8.4562e+00,1.2505e+05,1.5884e+03,-1.9593e-01,-1.5101e-01,-4.2718e-01,9.9076e-01,1.0789e+00,3.3137e+00,3.6963e+00,2.7052e+01
7.7600e+02,1.0000e+00,3.3290e+01,-1.6126e+05,-1.6127e+05,-1.5505e+00,-1.6127e+05,1.8384e-01,8.4579e+00,1.2502e+05,1.5892e+03,4.3564e-02,-3.6370e-01,2.4353e+00,4.0493e+00,4.2704e+00,3.6335e+00,4.7038e+00,3.2659e+01
7.7700e+02,6.0000e+00,3.3248e+01,-1.6125e+05,-1.6126e+05,-1.5524e+00,-1.6126e+05,1.8386e-01,8.4597e+00,1.2501e+05,1.5936e+03,1.1285e-01,-1.0693e+00,1.7711e+00,2.0021e+00,1.2626e+00,2.1527e+00,4.7714e+00,3.1641e+01
7.7800e+02,9.0000e+00,3.3163e+01,-1.6124e+05,-1.6125e+05,-1.5544e+00,-1.6125e+05,1.8385e-01,8.4583e+00,1.2500e+05,1.5996e+03,-4.4465e-01,-9.1067e-01,1.8410e+00,1.2534e+00,4.2281e+00,2.1873e+00,4.5012e+00,2.8993e+01
7.7900e+02,1.6000e+01,3.2981e+01,-1.6124e+05,-1.6125e+05,-1.5564e+00,-1.6125e+05,1.7163e-01,7.3714e+00,1.2499e+05,1.6096e+03,-4.5321e-01,-6.1734e-02,2.2375e-01,2.5599e+00,1.6549e+00,3.9214e+00,3.5449e+00,2.7375e+01
7.8000e+02,3.0000e+00,3.2981e+01,-1.6124e+05,-1.6124e+05,-1.5584e+00,-1.6124e+05,1.7361e-01,7.5427e+00,1.2499e+05,1.6119e+03,-6.5808e-02,-1.7008e-03,-1.8933e-01,2.4930e+00,3.2420e+00,2.5481e+00,4.5390e+00,3.1580e+01
7.8100e+02,4.0000e+00,3.2967e+01,-1.6122e+05,-1.6123e+05,-1.5604e+00,-1.6123e+05,1.8395e-01,8.4682e+00,1.2499e+05,1.6143e+03,3.1142e-02,-5.8262e-02,2.5279e+00,1.7231e+00,4.5279e+00,5.0671e+00,4.7252e+00,3.1850e+01
7.8200e+02,1.0000e+00,3.2996e+01,-1.6122e+05,-1.6123e+05,-1.5624e+00,-1.6123e+05,1.7759e-01,7.8922e+00,1.2497e+05,1.6151e+03,-2.8690e-03,-1.1638e+00,9.7352e-01,2.9419e+00,2.1700e+00,4.0456e+00,4.2931e+00,2.8324e+01
7.8300e+02,7.0000e+00,3.2941e+01,-1.6122e+05,-1.6122e+05,-1.5644e+00,-1.6122e+05,1.8085e-01,8.1847e+00,1.2497e+05,1.6201e+03,-1.9310e-01,-4.0801e-01,-7.7951e-02,1.8041e+00,1.9443e+00,3.3415e+00,3.6447e+00,2.9895e+01
7.8400e+02,1.2000e+01,3.2817e+01,-1.6121e+05,-1.6122e+05,-1.5664e+00,-1.6122e+05,1.8230e-01,8.3167e+00,1.2497e+05,1.6279e+03,-4.8028e-01,-7.3202e-01,2.9529e+00,3.3266e+00,2.9464e+00,5.1983e+00,5.5249e+00,3.1418e+01
7.8500e+02,1.0000e+00,3.2845e+01,-1.6120e+05,-1.6121e+05,-1.5684e+00,-1.6121e+05,1.8397e-01,8.4699e+00,1.2496e+05,1.6285e+03,1.3673e-01,-7.1509e-01,2.4803e+00,2.3376e+00,4.6663e+00,2.6827e+00,3.1562e+00,3.2609e+01
7.8600e+02,2.0000e+00,3.2860e+01,-1.6119e+05,-1.6120e+05,-1.5704e+00,-1.6120e+05,1.8406e-01,8.4780e+00,1.2495e+05,1.6299e+03,-2.2663e-01,-7.0777e-02,2.8303e+00,8.0248e-01,4.7001e+00,5.1109e+00,4.6046e+00,3.1820e+01
7.8700e+02,1.0000e+00,3.2888e+01,-1.6118e+05,-1.6119e+05,-1.5724e+00,-1.6119e+05,1.8403e-01,8.4752e+00,1.2494e+05,1.6307e+03,-3.0208e-01,-1.3273e+00,2.5420e+00,6.2449e-01,4.6650e+00,4.2857e+00,4.3175e+00,3.1802e+01
7.8800e+02,3.0000e+00,3.2888e+01,-1.6115e+05,-1.6116e+05,-1.5744e+00,-1.6116e+05,1.8411e-01,8.4822e+00,1.2493e+05,1.6324e+03,-1.3533e-01,-6.0424e-01,-6.2840e-01,1.8717e+00,3.0061e+00,5.1035e+00,3.4101e+00,2.9313e+01
7.8900e+02,1.0000e+00,3.2916e+01,-1.6113e+05,-1.6114e+05,-1.5764e+00,-1.6114e+05,1.8413e-01,8.4842e+00,1.2490e+05,1.6330e+03,-3.6353e-01,-1.1186e+00,2.7799e+00,2.2251e+00,4.2275e+00,4.2709e+00,5.1286e+00,2.7588e+01
7.9000e+02,6.0000e+00,3.2876e+01,-1.6112e+05,-1.6112e+05,-1.5784e+00,-1.6112e+05,1.8415e-01,8.4861e+00,1.2488e+05,1.6373e+03,2.3515e-01,-1.4636e+00,1.5526e+00,3.3703e+00,2.5561e+00,2.8672e+00,4.2785e+00,3.0361e+01
7.9100e+02,7.0000e+00,3.2822e+01,-1.6111e+05,-1.6112e+05,-1.5804e+00,-1.6112e+05,1.8381e-01,8.4549e+00,1.2487e+05,1.6420e+03,2.4691e-01,-5.0517e-01,2.5053e+00,1.3519e+00,2.0439e+00,4.5078e+00,5.3275e+00,2.9057e+01
7.9200e+02,2.0000e+00,3.2836e+01,-1.6111e+05,-1.6112e+05,-1.5824e+00,-1.6112e+05,1.7541e-01,7.7001e+00,1.2486e+05,1.6435e+03,-1.1832e-01,-3.8263e-02,2.8294e+00,2.6193e+00,4.5928e+00,3.3036e+00,5.4288e+00,2.9289e+01
7.9300e+02,1.1000e+01,3.2728e+01,-1.6111e+05,-1.6111e+05,-1.5844e+00,-1.6111e+05,1.7981e-01,8.0908e+00,1.2486e+05,1.6506e+03,1.3888e-02,-3.2357e-01,2.0051e+00,1.7277e+00,3.2800e+00,3.5098e+00,5.2583e+00,2.8237e+01
7.9400e+02,1.0000e+01,3.2635e+01,-1.6109e+05,-1.6110e+05,-1.5864e+00,-1.6110e+05,1.8424e-01,8.4941e+00,1.2485e+05,1.6576e+03,-6.2355e-02,-5.2779e-01,1.6790e+00,2.8380e+00,4.1983e+00,2.3523e+00,4.0651e+00,2.8564e+01
7.9500e+02,6.0000e+00,3.2595e+01,-1.6108e+05,-1.6109e+05,-1.5884e+00,-1.6109e+05,1.8425e-01,8.4952e+00,1.2484e+05,1.6617e+03,-3.0282e-01,-5.9415e-01,2.4339e+00,8.9762e-01,4.0070e+00,4.9000e+00,4.2743e+00,2.7893e+01
7.9600e+02,2.1000e+01,3.2358e+01,-1.6108e+05,-1.6108e+05,-1.5904e+00,-1.6108e+05,1.8381e-01,8.4552e+00,1.2483e+05,1.6755e+03,-4.8533e-01,-1.4856e-01,2.0259e+00,4.1340e+00,1.2987e+00,3.8059e+00,3.2567e+00,2.7463e+01
7.9700e+02,6.0000e+00,3.2320e+01,-1.6107e+05,-1.6108e+05,-1.5924e+00,-1.6108e+05,1.8067e-01,8.1686e+00,1.2483e+05,1.6799e+03,5.9431e-02,-8.0337e-01,3.0485e+00,3.3922e+00,4.1845e+00,4.2142e+00,5.5094e+00,2.8129e+01
7.9800e+02,1.2000e+01,3.2203e+01,-1.6107e+05,-1.6108e+05,-1.5944e+00,-1.6108e+05,1.8243e-01,8.3283e+00,1.2482e+05,1.6887e+03,-3.1791e-03,-2.7263e-01,4.5563e-01,2.7937e+00,2.7671e+00,3.9063e+00,3.1917e+00,2.7996e+01
7.9900e+02,1.0000e+00,3.2231e+01,-1.6107e+05,-1.6107e+05,-1.5964e+00,-1.6107e+05,1.7879e-01,7.9993e+00,1.2482e+05,1.6892e+03,-3.4827e-01,-4.1044e-01,1.5190e+00,2.6019e+00,2.7032e+00,4.4370e+00,3.2065e+00,2.7036e+01
8.0000e+02,1.0000e+00,3.2258e+01,-1.6107e+05,-1.6107e+05,-1.5984e+00,-1.6107e+05,1.7039e-01,7.2657e+00,1.2482e+05,1.6900e+03,7.7825e-03,-8.1896e-01,2.7214e+00,2.2734e+00,1.3524e+00,5.6417e+00,3.7309e+00,3.1302e+01
8.0100e+02,2.0000e+00,3.2272e+01,-1.6106e+05,-1.6106e+05,-1.6004e+00,-1.6106e+05,1.8437e-01,8.5065e+00,1.2481e+05,1.6915e+03,-4.1523e-01,-2.2117e-01,2.6811e+00,1.0988e+00,3.0063e+00,4.7012e+00,5.1515e+00,3.2143e+01
8.0200e+02,5.0000e+00,3.2248e+01,-1.6104e+05,-1.6105e+05,-1.6024e+00,-1.6105e+05,1.8441e-01,8.5102e+00,1.2481e+05,1.6947e+03,8.3379e-02,-1.3648e+00,2.3844e+00,2.9877e+00,4.4575e+00,2.9377e+00,4.2954e+00,3.2251e+01
8.0300e+02,5.0000e+00,3.2223e+01,-1.6103e+05,-1.6104e+05,-1.6044e+00,-1.6104e+05,1.8431e-01,8.5008e+00,1.2479e+05,1.6982e+03,-2.1210e-01,-9.3309e-01,9.3754e-01,3.0938e+00,1.8530e+00,2.8197e+00,3.8014e+00,3.1346e+01
8.0400e+02,3.0000e+00,3.2224e+01,-1.6103e+05,-1.6104e+05,-1.6064e+00,-1.6104e+05,1.7365e-01,7.5461e+00,1.2478e+05,1.7001e+03,-3.5870e-01,-1.4886e+00,2.8190e+00,4.2564e+00,4.1003e+00,2.2293e+00,5.0768e+00,3.0660e+01
8.0500e+02,3.0000e+00,3.2226e+01,-1.6103e+05,-1.6104e+05,-1.6084e+00,-1.6104e+05,1.7662e-01,7.8064e+00,1.2478e+05,1.7020e+03,6.4027e-02,-1.4778e-01,2.6431e+00,3.9011e+00,4.4295e+00,4.4710e+00,3.6272e+00,3.1313e+01
8.0600e+02,1.1000e+01,3.2124e+01,-1.6103e+05,-1.6104e+05,-1.6104e+00,-1.6104e+05,1.7021e-01,7.2501e+00,1.2478e+05,1.7091e+03,2.3020e-01,-7.4980e-01,2.7051e+00,7.7026e-01,1.2879e+00,5.1889e+00,4.6057e+00,2.9009e+01
8.0700e+02,1.0000e+00,3.2151e+01,-1.6101e+05,-1.6102e+05,-1.6124e+00,-1.6102e+05,1.8452e-01,8.5201e+00,1.2478e+05,1.7098e+03,1.9805e-01,-2.5781e-01,1.1547e+00,2.2443e+00,2.6743e+00,3.1173e+00,3.5100e+00,3.2270e+01
8.0800e+02,3.0000e+00,3.2153e+01,-1.6100e+05,-1.6101e+05,-1.6144e+00,-1.6101e+05,1.7952e-01,8.0651e+00,1.2476e+05,1.7119e+03,-3.9430e-01,-8.2078e-01,2.1929e+00,2.9399e+00,2.0728e+00,4.3915e+00,4.9615e+00,2.8562e+01
8.0900e+02,4.0000e+00,3.2141e+01,-1.6099e+05,-1.6100e+05,-1.6164e+00,-1.6100e+05,1.8453e-01,8.5214e+00,1.2475e+05,1.7143e+03,-2.7391e-01,-5.8970e-02,1.0459e+00,6.4354e-01,1.5468e+00,4.2130e+00,3.3485e+00,2.9571e+01
8.1000e+02,8.0000e+00,3.2079e+01,-1.6099e+05,-1.6100e+05,-1.6184e+00,-1.6100e+05,1.8425e-01,8.4959e+00,1.2474e+05,1.7194e+03,-1.4410e-01,-1.2541e+00,3.1275e+00,2.4528e+00,4.1849e+00,5.1258e+00,5.2993e+00,2.9226e+01
8.1100e+02,5.0000e+00,3.2055e+01,-1.6094e+05,-1.6095e+05,-1.6204e+00,-1.6095e+05,1.8460e-01,8.5281e+00,1.2474e+05,1.7226e+03,1.4684e-01,-4.2850e-01,2.7122e+00,2.6252e+00,4.7108e+00,3.7509e+00,5.1860e+00,3.0999e+01
8.1200e+02,5.0000e+00,3.2032e+01,-1.6093e+05,-1.6094e+05,-1.6224e+00,-1.6094e+05,1.8460e-01,8.5282e+00,1.2469e+05,1.7261e+03,-2.3945e-01,-1.3071e+00,1.9589e+00,1.8313e+00,9.8109e-01,4.1110e+00,5.0480e+00,2.8340e+01
8.1300e+02,6.0000e+00,3.1995e+01,-1.6092e+05,-1.6093e+05,-1.6244e+00,-1.6093e+05,1.8465e-01,8.5321e+00,1.2468e+05,1.7299e+03,-2.1918e-01,-1.2132e+00,1.8887e+00,5.4018e-01,2.6596e+00,3.4846e+00,4.8925e+00,3.2353e+01
8.1400e+02,8.0000e+00,3.1934e+01,-1.6092e+05,-1.6093e+05,-1.6264e+00,-1.6093e+05,1.8320e-01,8.3988e+00,1.3002e+05,1.7349e+03,6.7046e-02,-9.8073e-02,2.6380e+00,3.6315e+00,4.7425e+00,3.2947e+00,3.6719e+00,3.0585e+01
8.1500e+02,4.0000e+00,3.1923e+01,-1.6091e+05,-1.6091e+05,-1.6284e+00,-1.6091e+05,1.8469e-01,8.5360e+00,1.3001e+05,1.7376e+03,-2.0588e-01,-5.2540e-01,2.7809e+00,1.0057e+00,4.1390e+00,2.7748e+00,5.6357e+00,3.0102e+01
8.1600e+02,7.0000e+00,3.1875e+01,-1.6090e+05,-1.6091e+05,-1.6304e+00,-1.6091e+05,1.7624e-01,7.7725e+00,1.3000e+05,1.7424e+03,-4.1613e-01,-5.4273e-01,2.2313e+00,5.2944e-01,3.4859e+00,4.3826e+00,4.9761e+00,3.0320e+01
8.1700e+02,7.0000e+00,3.1827e+01,-1.6090e+05,-1.6091e+05,-1.6324e+00,-1.6091e+05,1.7144e-01,7.3552e+00,1.3000e+05,1.7468e+03,7.9040e-02,-1.9247e-01,1.4485e+00,1.4057e+00,1.3646e+00,4.3955e+00,3.6780e+00,3.1903e+01
8.1800e+02,1.0000e+00,3.1854e+01,-1.6090e+05,-1.6091e+05,-1.6344e+00,-1.6091e+05,1.7318e-01,7.5054e+00,1.3000e+05,1.7474e+03,-5.8380e-02,-6.4026e-01,1.5350e+00,2.1133e+00,2.2765e+00,2.5711e+00,4.6823e+00,2.9259e+01
8.1900e+02,1.0000e+00,3.1880e+01,-1.6089e+05,-1.6090e+05,-1.6364e+00,-1.6090e+05,1.8477e-01,8.5439e+00,1.3000e+05,1.7479e+03,-3.1574e-01,-6.9367e-01,2.6106e+00,3.8966e+00,1.4098e+00,2.3996e+00,5.1614e+00,3.1456e+01
8.2000e+02,3.0000e+00,3.1882e+01,-1.6089e+05,-1.6090e+05,-1.6384e+00,-1.6090e+05,1.7620e-01,7.7690e+00,1.2998e+05,1.7500e+03,-1.5607e-02,-8.5096e-01,2.1561e+00,3.0620e+00,2.5973e+00,3.7241e+00,5.3400e+00,3.0893e+01
