niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
7.2800e+02,1.0000e+00,3.3782e+01,-1.1565e+05,-1.1566e+05,-1.4545e+00,-1.1566e+05,1.2926e-01,8.3623e+00,1.1435e+05,8.2397e+02,-2.4704e-01,-1.3089e+00,2.5247e+00,1.0962e+00,2.8563e+01
7.2900e+02,2.0000e+00,3.3797e+01,-1.1551e+05,-1.1552e+05,-1.4565e+00,-1.1552e+05,1.2927e-01,8.3643e+00,1.1427e+05,8.2473e+02,3.2361e-02,-1.3916e+00,4.5083e+00,9.9207e-01,3.1361e+01
7.3000e+02,5.0000e+00,3.3765e+01,-1.1548e+05,-1.1549e+05,-1.4585e+00,-1.1549e+05,1.2929e-01,8.3663e+00,1.1413e+05,8.2727e+02,2.1183e-01,-8.2986e-01,4.6713e+00,2.1638e+00,3.1591e+01
7.3100e+02,1.0000e+01,3.3656e+01,-1.1544e+05,-1.1544e+05,-1.4605e+00,-1.1544e+05,1.2931e-01,8.3683e+00,1.1410e+05,8.3186e+02,2.0092e-02,-1.3541e+00,3.5461e+00,1.9988e+00,2.8763e+01
7.3200e+02,5.0000e+00,3.3624e+01,-1.1543e+05,-1.1544e+05,-1.4625e+00,-1.1544e+05,1.2928e-01,8.3644e+00,1.1405e+05,8.3462e+02,-1.7960e-01,-1.2129e+00,3.4138e+00,2.5556e+00,3.0447e+01
7.3300e+02,3.0000e+00,3.3624e+01,-1.1538e+05,-1.1538e+05,-1.4645e+00,-1.1538e+05,1.2934e-01,8.3723e+00,1.1405e+05,8.3627e+02,2.0680e-02,-1.8552e+00,3.3147e+00,3.4864e+00,2.8247e+01
7.3400e+02,1.5000e+01,3.3440e+01,-1.1532e+05,-1.1532e+05,-1.4665e+00,-1.1532e+05,1.2935e-01,8.3743e+00,1.1399e+05,8.4340e+02,-3.1896e-01,-6.9209e-01,4.0054e+00,5.6422e-01,3.1533e+01
7.3500e+02,4.0000e+00,3.3424e+01,-1.1528e+05,-1.1529e+05,-1.4685e+00,-1.1529e+05,1.2937e-01,8.3763e+00,1.1393e+05,8.4543e+02,-4.3696e-01,-1.5919e+00,3.1083e+00,3.0672e+00,3.0056e+01
7.3600e+02,2.0000e+00,3.3439e+01,-1.1520e+05,-1.1521e+05,-1.4705e+00,-1.1521e+05,1.2938e-01,8.3783e+00,1.1390e+05,8.4639e+02,1.8500e-02,-1.0004e+00,4.1660e+00,3.3373e-01,3.0382e+01
7.3700e+02,1.8000e+01,3.3213e+01,-1.1511e+05,-1.1512e+05,-1.4725e+00,-1.1512e+05,1.2940e-01,8.3803e+00,1.1382e+05,8.5547e+02,1.2386e-01,-9.5812e-01,3.4951e+00,8.4389e-01,3.0185e+01
7.3800e+02,2.0000e+00,3.3228e+01,-1.1506e+05,-1.1507e+05,-1.4745e+00,-1.1507e+05,1.2941e-01,8.3823e+00,1.1373e+05,8.5663e+02,1.6155e-01,-1.0812e+00,2.9963e+00,9.0815e-01,2.9095e+01
7.3900e+02,1.0000e+00,3.3258e+01,-1.1497e+05,-1.1498e+05,-1.4765e+00,-1.1498e+05,1.2943e-01,8.3843e+00,1.1368e+05,8.5704e+02,-2.9385e-01,-7.6708e-01,4.3423e+00,3.6995e+00,3.1083e+01
7.4000e+02,4.0000e+00,3.3243e+01,-1.1489e+05,-1.1490e+05,-1.4785e+00,-1.1490e+05,1.2944e-01,8.3863e+00,1.1359e+05,8.5888e+02,-5.4800e-02,-1.4633e+00,3.1385e+00,9.7094e-01,2.9678e+01
7.4100e+02,5.0000e+00,3.3214e+01,-1.1478e+05,-1.1478e+05,-1.4805e+00,-1.1478e+05,1.2946e-01,8.3883e+00,1.1351e+05,8.6142e+02,-5.4494e-01,-6.2803e-01,3.8229e+00,2.7753e+00,2.9563e+01
7.4200e+02,4.0000e+00,3.3199e+01,-1.1477e+05,-1.1478e+05,-1.4825e+00,-1.1478e+05,1.2872e-01,8.2924e+00,1.1339e+05,8.6338e+02,-1.9835e-01,-7.3326e-01,3.3680e+00,2.6280e+00,3.0102e+01
7.4300e+02,9.0000e+00,3.3111e+01,-1.1473e+05,-1.1473e+05,-1.4845e+00,-1.1473e+05,1.2949e-01,8.3923e+00,1.1339e+05,8.6825e+02,-3.2028e-02,-1.1591e+00,2.7125e+00,3.0797e+00,2.8782e+01
7.4400e+02,6.0000e+00,3.3067e+01,-1.1472e+05,-1.1473e+05,-1.4865e+00,-1.1473e+05,1.2937e-01,8.3770e+00,1.1334e+05,8.7102e+02,-7.5874e-01,-5.9139e-01,2.5595e+00,1.4446e+00,2.8463e+01
7.4500e+02,3.0000e+00,3.3067e+01,-1.1471e+05,-1.1472e+05,-1.4885e+00,-1.1472e+05,1.2775e-01,8.1680e+00,1.1334e+05,8.7242e+02,-8.6846e-01,-7.0114e-01,2.6237e+00,3.8369e+00,2.8909e+01
7.4600e+02,1.0000e+00,3.3097e+01,-1.1466e+05,-1.1467e+05,-1.4905e+00,-1.1467e+05,1.2954e-01,8.3983e+00,1.1333e+05,8.7302e+02,2.8018e-01,-5.4191e-01,3.5862e+00,1.2850e+00,2.9913e+01
7.4700e+02,4.0000e+00,3.3082e+01,-1.1457e+05,-1.1457e+05,-1.4925e+00,-1.1457e+05,1.2955e-01,8.4003e+00,1.1328e+05,8.7514e+02,-8.1454e-01,-1.7868e+00,3.6881e+00,4.1933e-01,3.1367e+01
7.4800e+02,1.0000e+00,3.3112e+01,-1.1453e+05,-1.1453e+05,-1.4945e+00,-1.1453e+05,1.2957e-01,8.4023e+00,1.1318e+05,8.7554e+02,-5.2831e-01,-9.7977e-01,2.7052e+00,2.8100e+00,2.8989e+01
7.4900e+02,9.0000e+00,3.3025e+01,-1.1447e+05,-1.1448e+05,-1.4965e+00,-1.1448e+05,1.2958e-01,8.4043e+00,1.1314e+05,8.7991e+02,-5.7059e-02,-1.6370e+00,3.7739e+00,2.4734e+00,2.9532e+01
