niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.8100e+02,1.0000e+00,3.6812e+01,-2.5434e+04,-2.5441e+04,-7.6124e-01,-2.5441e+04,1.1874e-01,7.0570e+00,2.5137e+04,3.1982e+02,-3.4802e-01,-1.8973e+00,-6.3099e-01,9.9208e-01,2.1849e+00,4.3911e+00,4.0884e+00,3.4580e+01
3.8200e+02,2.0000e+00,3.6837e+01,-2.5433e+04,-2.5440e+04,-7.6324e-01,-2.5440e+04,1.1274e-01,6.3618e+00,2.5135e+04,3.2096e+02,-4.0090e-01,-1.5497e+00,-5.5974e-03,7.6974e-01,1.8499e+00,3.1437e+00,4.7966e+00,3.4743e+01
3.8300e+02,2.0000e+00,3.6862e+01,-2.5426e+04,-2.5434e+04,-7.6524e-01,-2.5434e+04,1.2359e-01,7.6448e+00,2.5134e+04,3.2211e+02,7.6661e-03,-1.5255e+00,9.6273e-01,1.5285e+00,1.1907e+00,3.5886e+00,4.4506e+00,3.3281e+01
3.8400e+02,1.0000e+00,3.6923e+01,-2.5422e+04,-2.5430e+04,-7.6723e-01,-2.5430e+04,1.2227e-01,7.4822e+00,2.5128e+04,3.2277e+02,2.1291e-01,-1.9470e+00,-1.4825e-01,2.0901e+00,1.7704e+00,3.3171e+00,4.4960e+00,3.3667e+01
3.8500e+02,1.0000e+00,3.6984e+01,-2.5421e+04,-2.5429e+04,-7.6923e-01,-2.5429e+04,1.1566e-01,6.6950e+00,2.5124e+04,3.2325e+02,-2.8418e-01,-1.8793e+00,1.2641e+00,2.3297e+00,2.4548e+00,3.4634e+00,4.7792e+00,3.4700e+01
3.8600e+02,2.0000e+00,3.7009e+01,-2.5419e+04,-2.5427e+04,-7.7123e-01,-2.5426e+04,1.1728e-01,6.8839e+00,2.5122e+04,3.2421e+02,-7.4739e-01,-1.4941e+00,1.0117e+00,2.2372e+00,2.3856e+00,2.9495e+00,4.5704e+00,3.4352e+01
3.8700e+02,1.0000e+00,3.7069e+01,-2.5417e+04,-2.5425e+04,-7.7323e-01,-2.5424e+04,1.1750e-01,6.9099e+00,2.5120e+04,3.2487e+02,-5.2858e-01,-1.4977e+00,1.6415e-01,1.2696e+00,1.2748e+00,3.4631e+00,4.0197e+00,3.2793e+01
3.8800e+02,3.0000e+00,3.7058e+01,-2.5416e+04,-2.5423e+04,-7.7523e-01,-2.5423e+04,1.1461e-01,6.5744e+00,2.5118e+04,3.2685e+02,-8.1561e-01,-1.4199e+00,-5.6880e-01,1.2455e+00,2.7837e+00,3.3668e+00,4.6514e+00,3.4673e+01
3.8900e+02,3.0000e+00,3.7048e+01,-2.5414e+04,-2.5421e+04,-7.7722e-01,-2.5421e+04,1.1545e-01,6.6714e+00,2.5117e+04,3.2863e+02,-5.1157e-02,-1.5341e+00,1.4707e-01,2.1295e+00,1.7051e+00,4.1338e+00,3.9941e+00,3.3834e+01
3.9000e+02,3.0000e+00,3.7037e+01,-2.5414e+04,-2.5421e+04,-7.7922e-01,-2.5420e+04,1.1114e-01,6.1820e+00,2.5115e+04,3.3046e+02,-3.5814e-01,-1.1929e+00,-5.3785e-01,1.2800e+00,2.2000e+00,3.7876e+00,4.3447e+00,3.3347e+01
3.9100e+02,2.0000e+00,3.7062e+01,-2.5412e+04,-2.5420e+04,-7.8122e-01,-2.5419e+04,1.1163e-01,6.2366e+00,2.5114e+04,3.3160e+02,-5.4924e-02,-1.0654e+00,9.6638e-01,2.0176e+00,2.9985e+00,3.3087e+00,4.3444e+00,3.3390e+01
3.9200e+02,7.0000e+00,3.6911e+01,-2.5409e+04,-2.5417e+04,-7.8322e-01,-2.5417e+04,1.1852e-01,7.0306e+00,2.5113e+04,3.3534e+02,-9.0977e-01,-1.4681e+00,1.2150e+00,1.6565e+00,2.8644e+00,4.4894e+00,4.5484e+00,3.4730e+01
3.9300e+02,2.0000e+00,3.6936e+01,-2.5406e+04,-2.5414e+04,-7.8522e-01,-2.5414e+04,1.2037e-01,7.2518e+00,2.5111e+04,3.3664e+02,-3.5466e-01,-1.3008e+00,-1.3850e-01,2.0581e+00,2.8770e+00,4.2528e+00,4.4987e+00,3.4754e+01
3.9400e+02,2.0000e+00,3.6961e+01,-2.5405e+04,-2.5412e+04,-7.8721e-01,-2.5412e+04,1.1730e-01,6.8861e+00,2.5108e+04,3.3779e+02,-9.6551e-01,-1.0976e+00,9.9505e-01,5.9777e-01,2.8624e+00,3.7654e+00,4.1207e+00,3.3689e+01
3.9500e+02,1.0000e+00,3.7020e+01,-2.5404e+04,-2.5411e+04,-7.8921e-01,-2.5411e+04,1.1409e-01,6.5143e+00,2.5106e+04,3.3845e+02,-7.4333e-01,-1.1168e+00,6.5587e-01,1.7567e+00,1.8049e+00,3.8722e+00,4.1438e+00,3.3377e+01
3.9600e+02,1.0000e+00,3.7079e+01,-2.5397e+04,-2.5404e+04,-7.9121e-01,-2.5404e+04,1.2383e-01,7.6751e+00,2.5104e+04,3.3912e+02,-6.3731e-01,-1.2259e+00,1.0311e+00,1.8360e+00,2.9739e+00,3.2407e+00,4.4518e+00,3.4043e+01
3.9700e+02,1.0000e+00,3.7138e+01,-2.5396e+04,-2.5403e+04,-7.9321e-01,-2.5403e+04,1.1501e-01,6.6202e+00,2.5098e+04,3.3978e+02,-9.4060e-02,-1.2425e+00,8.6502e-01,2.2265e+00,2.7624e+00,3.4781e+00,4.8603e+00,3.4772e+01
3.9800e+02,1.0000e+00,3.7196e+01,-2.5396e+04,-2.5403e+04,-7.9521e-01,-2.5402e+04,1.1089e-01,6.1546e+00,2.5097e+04,3.4028e+02,-6.1575e-01,-1.7016e+00,5.8272e-01,1.5252e+00,3.0341e+00,3.9469e+00,4.2856e+00,3.4326e+01
3.9900e+02,2.0000e+00,3.7220e+01,-2.5395e+04,-2.5402e+04,-7.9720e-01,-2.5402e+04,1.0920e-01,5.9687e+00,2.5096e+04,3.4159e+02,1.3918e-01,-1.6352e+00,-6.6710e-01,1.8921e+00,2.8847e+00,3.0647e+00,4.5382e+00,3.3228e+01
4.0000e+02,1.0000e+00,3.7279e+01,-2.5394e+04,-2.5401e+04,-7.9920e-01,-2.5401e+04,1.0808e-01,5.8462e+00,2.5095e+04,3.4230e+02,-5.2017e-01,-1.6221e+00,1.1615e-01,1.7487e+00,1.5537e+00,3.0712e+00,4.4091e+00,3.3898e+01
4.0100e+02,3.0000e+00,3.7268e+01,-2.5394e+04,-2.5401e+04,-8.0120e-01,-2.5400e+04,1.0717e-01,5.7487e+00,2.5095e+04,3.4409e+02,-5.9269e-01,-1.4783e+00,9.6703e-01,2.0791e+00,2.7095e+00,3.6261e+00,4.7437e+00,3.4837e+01
4.0200e+02,1.0000e+00,3.7326e+01,-2.5387e+04,-2.5395e+04,-8.0320e-01,-2.5395e+04,1.2371e-01,7.6595e+00,2.5094e+04,3.4458e+02,-5.3134e-01,-1.9867e+00,1.0928e+00,9.4521e-01,1.7159e+00,3.1649e+00,4.5174e+00,3.4113e+01
4.0300e+02,4.0000e+00,3.7280e+01,-2.5384e+04,-2.5392e+04,-8.0520e-01,-2.5391e+04,1.2160e-01,7.4010e+00,2.5089e+04,3.4704e+02,-8.3233e-01,-1.0177e+00,-4.2803e-01,1.9764e+00,2.4204e+00,3.5238e+00,4.4108e+00,3.4094e+01
4.0400e+02,3.0000e+00,3.7269e+01,-2.5382e+04,-2.5390e+04,-8.0719e-01,-2.5390e+04,1.1664e-01,6.8096e+00,2.5085e+04,3.4899e+02,1.6767e-01,-1.5292e+00,2.8894e-01,8.6087e-01,1.2631e+00,4.3133e+00,4.2618e+00,3.4223e+01
4.0500e+02,1.0000e+00,3.7327e+01,-2.5379e+04,-2.5387e+04,-8.0919e-01,-2.5387e+04,1.2126e-01,7.3595e+00,2.5083e+04,3.4966e+02,-5.9108e-01,-1.1664e+00,3.4153e-01,4.1188e-01,1.2337e+00,3.7196e+00,4.5859e+00,3.4482e+01
4.0600e+02,1.0000e+00,3.7385e+01,-2.5370e+04,-2.5378e+04,-8.1119e-01,-2.5378e+04,1.2416e-01,7.7161e+00,2.5080e+04,3.5031e+02,-4.6574e-01,-1.9693e+00,-8.4464e-02,6.2158e-01,1.8510e+00,3.5167e+00,5.0250e+00,3.4771e+01
4.0700e+02,3.0000e+00,3.7374e+01,-2.5360e+04,-2.5367e+04,-8.1319e-01,-2.5367e+04,1.2420e-01,7.7202e+00,2.5071e+04,3.5212e+02,-1.2118e-01,-1.9153e+00,2.2537e-01,3.9933e-01,2.7388e+00,2.7777e+00,4.8109e+00,3.4777e+01
4.0800e+02,5.0000e+00,3.7294e+01,-2.5359e+04,-2.5366e+04,-8.1519e-01,-2.5366e+04,1.1548e-01,6.6750e+00,2.5061e+04,3.5521e+02,-9.9726e-01,-1.9580e+00,-4.5220e-01,1.5314e+00,1.2783e+00,3.3099e+00,4.0930e+00,3.3485e+01
4.0900e+02,1.0000e+00,3.7352e+01,-2.5357e+04,-2.5364e+04,-8.1718e-01,-2.5364e+04,1.1691e-01,6.8409e+00,2.5060e+04,3.5587e+02,2.2927e-02,-1.7047e+00,-6.5858e-01,5.8896e-01,1.7569e+00,3.5490e+00,4.6992e+00,3.3649e+01
4.1000e+02,1.0000e+00,3.7409e+01,-2.5352e+04,-2.5360e+04,-8.1918e-01,-2.5360e+04,1.2293e-01,7.5630e+00,2.5058e+04,3.5657e+02,-1.5010e-01,-1.0184e+00,4.2150e-01,3.5915e-01,2.5598e+00,4.0513e+00,4.4597e+00,3.4248e+01
4.1100e+02,1.0000e+00,3.7466e+01,-2.5350e+04,-2.5358e+04,-8.2118e-01,-2.5358e+04,1.1951e-01,7.1486e+00,2.5054e+04,3.5723e+02,-6.5473e-01,-1.2551e+00,7.7078e-01,8.3494e-01,3.0414e+00,3.7177e+00,4.6903e+00,3.4148e+01
4.1200e+02,3.0000e+00,3.7455e+01,-2.5337e+04,-2.5345e+04,-8.2318e-01,-2.5345e+04,1.2428e-01,7.7309e+00,2.5051e+04,3.5888e+02,6.3649e-02,-1.0788e+00,9.3784e-01,4.7892e-01,2.4807e+00,4.1579e+00,5.1702e+00,3.4689e+01
4.1300e+02,1.0000e+00,3.7511e+01,-2.5336e+04,-2.5344e+04,-8.2518e-01,-2.5343e+04,1.1585e-01,6.7176e+00,2.5039e+04,3.5938e+02,2.6846e-03,-1.8562e+00,6.7274e-01,1.7441e+00,1.5029e+00,4.5654e+00,4.8605e+00,3.4637e+01
4.1400e+02,1.0000e+00,3.7568e+01,-2.5322e+04,-2.5330e+04,-8.2717e-01,-2.5330e+04,1.2432e-01,7.7349e+00,2.5037e+04,3.5989e+02,-5.6032e-01,-1.3699e+00,-2.0125e-02,7.6055e-01,1.5120e+00,3.5547e+00,4.1220e+00,3.3603e+01
4.1500e+02,2.0000e+00,3.7591e+01,-2.5314e+04,-2.5322e+04,-8.2917e-01,-2.5322e+04,1.2430e-01,7.7327e+00,2.5024e+04,3.6124e+02,-3.3830e-02,-1.1678e+00,-6.0217e-01,2.2227e+00,1.3469e+00,4.0278e+00,4.2045e+00,3.3987e+01
4.1600e+02,2.0000e+00,3.7613e+01,-2.5307e+04,-2.5315e+04,-8.3117e-01,-2.5315e+04,1.2418e-01,7.7180e+00,2.5015e+04,3.6239e+02,1.1639e-01,-1.2241e+00,-2.3746e-01,1.7980e+00,1.6956e+00,3.7079e+00,4.0770e+00,3.3330e+01
4.1700e+02,4.0000e+00,3.7568e+01,-2.5307e+04,-2.5314e+04,-8.3317e-01,-2.5314e+04,1.1513e-01,6.6347e+00,2.5009e+04,3.6487e+02,-5.3071e-01,-1.9543e+00,6.0309e-01,1.4147e+00,2.3678e+00,3.3960e+00,4.2569e+00,3.3805e+01
4.1800e+02,4.0000e+00,3.7522e+01,-2.5303e+04,-2.5311e+04,-8.3517e-01,-2.5311e+04,1.2225e-01,7.4801e+00,2.5008e+04,3.6719e+02,-7.8198e-01,-1.6487e+00,1.2336e-01,5.7068e-01,2.6186e+00,2.9473e+00,4.7328e+00,3.4965e+01
4.1900e+02,2.0000e+00,3.7545e+01,-2.5303e+04,-2.5310e+04,-8.3716e-01,-2.5309e+04,1.1464e-01,6.5773e+00,2.5004e+04,3.6834e+02,-9.1951e-01,-1.3246e+00,-1.0460e-01,1.0677e+00,2.1037e+00,4.3914e+00,4.1927e+00,3.4994e+01
4.2000e+02,2.0000e+00,3.7567e+01,-2.5280e+04,-2.5287e+04,-8.3916e-01,-2.5287e+04,1.2441e-01,7.7469e+00,2.5003e+04,3.6971e+02,8.1394e-02,-1.7796e+00,9.2830e-01,8.1007e-01,2.7410e+00,3.5632e+00,4.2142e+00,3.2878e+01
4.2100e+02,4.0000e+00,3.7522e+01,-2.5277e+04,-2.5285e+04,-8.4116e-01,-2.5285e+04,1.1961e-01,7.1604e+00,2.4981e+04,3.7234e+02,2.0147e-01,-1.0353e+00,-5.4588e-01,4.9990e-01,2.5608e+00,4.1349e+00,4.1876e+00,3.2950e+01
4.2200e+02,3.0000e+00,3.7511e+01,-2.5274e+04,-2.5282e+04,-8.4316e-01,-2.5282e+04,1.2135e-01,7.3700e+00,2.4979e+04,3.7415e+02,-5.0498e-01,-1.9181e+00,9.4754e-01,7.1995e-01,1.5403e+00,3.0214e+00,4.4310e+00,3.4063e+01
4.2300e+02,1.0000e+00,3.7567e+01,-2.5271e+04,-2.5279e+04,-8.4516e-01,-2.5279e+04,1.2187e-01,7.4331e+00,2.4976e+04,3.7463e+02,-9.8270e-01,-1.2167e+00,-5.6147e-02,1.4703e+00,1.2469e+00,4.6588e+00,4.2010e+00,3.4632e+01
4.2400e+02,7.0000e+00,3.7423e+01,-2.5271e+04,-2.5278e+04,-8.4715e-01,-2.5277e+04,1.1436e-01,6.5452e+00,2.4972e+04,3.7903e+02,-1.4763e-01,-1.1634e+00,9.2538e-01,2.0691e+00,2.3724e+00,2.8456e+00,4.5828e+00,3.4196e+01
4.2500e+02,2.0000e+00,3.7445e+01,-2.5264e+04,-2.5272e+04,-8.4915e-01,-2.5272e+04,1.2421e-01,7.7212e+00,2.4971e+04,3.8017e+02,-1.6887e-01,-1.0061e+00,2.4420e-01,1.2133e+00,1.9076e+00,2.8742e+00,4.8486e+00,3.4900e+01
4.2600e+02,5.0000e+00,3.7368e+01,-2.5260e+04,-2.5268e+04,-8.5115e-01,-2.5268e+04,1.2250e-01,7.5101e+00,2.4965e+04,3.8329e+02,-1.0420e-01,-1.3698e+00,8.5714e-01,2.2227e+00,2.0415e+00,2.9102e+00,4.3866e+00,3.3038e+01
4.2700e+02,4.0000e+00,3.7325e+01,-2.5260e+04,-2.5267e+04,-8.5315e-01,-2.5267e+04,1.1480e-01,6.5957e+00,2.4962e+04,3.8592e+02,1.1076e-01,-1.8331e+00,1.2247e+00,9.9132e-01,2.4859e+00,3.3874e+00,4.6159e+00,3.4267e+01
4.2800e+02,1.0000e+00,3.7380e+01,-2.5258e+04,-2.5266e+04,-8.5515e-01,-2.5266e+04,1.1492e-01,6.6094e+00,2.4961e+04,3.8657e+02,-2.7702e-02,-1.9099e+00,8.3959e-01,1.6956e+00,2.8560e+00,3.1302e+00,4.6561e+00,3.4501e+01
4.2900e+02,1.0000e+00,3.7435e+01,-2.5258e+04,-2.5265e+04,-8.5714e-01,-2.5265e+04,1.1184e-01,6.2603e+00,2.4959e+04,3.8723e+02,-1.9094e-01,-1.4132e+00,5.4864e-02,1.4865e+00,1.4347e+00,2.9813e+00,4.1820e+00,3.3301e+01
4.3000e+02,1.0000e+00,3.7489e+01,-2.5257e+04,-2.5264e+04,-8.5914e-01,-2.5264e+04,1.1148e-01,6.2206e+00,2.4958e+04,3.8777e+02,-4.7569e-01,-1.3100e+00,7.6273e-01,1.5440e+00,2.6376e+00,3.3014e+00,4.5719e+00,3.4530e+01
4.3100e+02,3.0000e+00,3.7478e+01,-2.5255e+04,-2.5263e+04,-8.6114e-01,-2.5262e+04,1.1367e-01,6.4666e+00,2.4957e+04,3.8937e+02,1.4689e-01,-1.8304e+00,1.0206e+00,3.4017e-01,1.7290e+00,4.5985e+00,4.9546e+00,3.4662e+01
4.3200e+02,1.0000e+00,3.7533e+01,-2.5250e+04,-2.5258e+04,-8.6314e-01,-2.5258e+04,1.2327e-01,7.6053e+00,2.4956e+04,3.9004e+02,-1.6967e-01,-1.2599e+00,8.9818e-01,1.5038e+00,2.3260e+00,2.9054e+00,4.5574e+00,3.4257e+01
4.3300e+02,3.0000e+00,3.7522e+01,-2.5247e+04,-2.5255e+04,-8.6514e-01,-2.5255e+04,1.2154e-01,7.3930e+00,2.4952e+04,3.9167e+02,-3.7965e-01,-1.4090e+00,1.4779e-01,1.6145e+00,1.2152e+00,3.6225e+00,4.5246e+00,3.4534e+01
4.3400e+02,2.0000e+00,3.7543e+01,-2.5247e+04,-2.5254e+04,-8.6713e-01,-2.5254e+04,1.1438e-01,6.5475e+00,2.4949e+04,3.9265e+02,-1.4007e-02,-1.9468e+00,-1.1427e-01,1.0823e+00,3.0176e+00,3.6244e+00,4.4970e+00,3.4315e+01
4.3500e+02,3.0000e+00,3.7532e+01,-2.5243e+04,-2.5251e+04,-8.6913e-01,-2.5251e+04,1.2195e-01,7.4437e+00,2.4948e+04,3.9444e+02,-9.2524e-01,-1.8157e+00,-6.4107e-01,1.6847e+00,2.2546e+00,3.7822e+00,4.0628e+00,3.3246e+01
4.3600e+02,3.0000e+00,3.7522e+01,-2.5231e+04,-2.5239e+04,-8.7113e-01,-2.5239e+04,1.2467e-01,7.7788e+00,2.4945e+04,3.9645e+02,-8.1952e-01,-1.6194e+00,1.1796e+00,3.7263e-01,1.2023e+00,3.7841e+00,4.0166e+00,3.3733e+01
4.3700e+02,3.0000e+00,3.7511e+01,-2.5228e+04,-2.5236e+04,-8.7313e-01,-2.5236e+04,1.2105e-01,7.3335e+00,2.4932e+04,3.9828e+02,-1.0604e-02,-1.0612e+00,-2.4156e-01,9.8905e-01,2.6880e+00,3.5346e+00,4.5342e+00,3.4277e+01
4.3800e+02,2.0000e+00,3.7532e+01,-2.5225e+04,-2.5233e+04,-8.7513e-01,-2.5233e+04,1.2202e-01,7.4521e+00,2.4930e+04,3.9945e+02,-9.8393e-01,-1.4564e+00,9.8467e-01,1.1453e+00,2.0735e+00,3.1544e+00,4.3897e+00,3.3420e+01
4.3900e+02,5.0000e+00,3.7457e+01,-2.5224e+04,-2.5232e+04,-8.7712e-01,-2.5231e+04,1.1561e-01,6.6890e+00,2.4926e+04,4.0264e+02,-7.8246e-01,-1.4042e+00,3.3559e-01,3.6090e-01,2.9504e+00,3.9722e+00,4.4793e+00,3.4900e+01
4.4000e+02,2.0000e+00,3.7479e+01,-2.5218e+04,-2.5226e+04,-8.7912e-01,-2.5226e+04,1.2435e-01,7.7397e+00,2.4925e+04,4.0405e+02,-6.8734e-01,-1.2996e+00,-1.4867e-02,1.6926e+00,1.1089e+00,3.1174e+00,4.7632e+00,3.4076e+01
4.4100e+02,1.0000e+00,3.7532e+01,-2.5215e+04,-2.5223e+04,-8.8112e-01,-2.5223e+04,1.2128e-01,7.3613e+00,2.4919e+04,4.0472e+02,-2.6914e-01,-1.2646e+00,-4.9220e-01,1.5893e+00,1.9442e+00,4.4709e+00,4.0602e+00,3.4960e+01
4.4200e+02,3.0000e+00,3.7521e+01,-2.5213e+04,-2.5221e+04,-8.8312e-01,-2.5221e+04,1.1788e-01,6.9542e+00,2.4917e+04,4.0672e+02,-2.5296e-01,-1.5771e+00,1.1312e+00,2.3228e+00,2.1610e+00,4.1761e+00,4.0322e+00,3.4454e+01
4.4300e+02,3.0000e+00,3.7511e+01,-2.5205e+04,-2.5212e+04,-8.8512e-01,-2.5212e+04,1.2475e-01,7.7895e+00,2.4915e+04,4.0836e+02,1.3511e-01,-1.7269e+00,1.0973e+00,1.1742e+00,2.9909e+00,4.5373e+00,4.0826e+00,3.4934e+01
4.4400e+02,1.0000e+00,3.7563e+01,-2.5202e+04,-2.5210e+04,-8.8711e-01,-2.5210e+04,1.1969e-01,7.1699e+00,2.4906e+04,4.0904e+02,-1.7611e-02,-1.0019e+00,-6.3032e-01,4.2026e-01,2.1232e+00,3.9224e+00,4.1407e+00,3.3839e+01
4.4500e+02,1.0000e+00,3.7616e+01,-2.5201e+04,-2.5209e+04,-8.8911e-01,-2.5208e+04,1.1678e-01,6.8256e+00,2.4904e+04,4.0974e+02,7.1447e-03,-1.5157e+00,1.0176e+00,6.3935e-01,1.5048e+00,4.1822e+00,4.1072e+00,3.4262e+01
4.4600e+02,2.0000e+00,3.7637e+01,-2.5196e+04,-2.5204e+04,-8.9111e-01,-2.5204e+04,1.2406e-01,7.7036e+00,2.4902e+04,4.1075e+02,-7.5699e-01,-1.7762e+00,8.0423e-01,1.6142e+00,2.2496e+00,3.6155e+00,4.0823e+00,3.3923e+01
4.4700e+02,1.0000e+00,3.7690e+01,-2.5190e+04,-2.5198e+04,-8.9311e-01,-2.5198e+04,1.2443e-01,7.7491e+00,2.4897e+04,4.1142e+02,-9.4629e-01,-1.9921e+00,-5.9638e-01,6.3982e-01,1.6802e+00,4.4686e+00,4.6985e+00,3.4781e+01
4.4800e+02,1.0000e+00,3.7742e+01,-2.5186e+04,-2.5194e+04,-8.9511e-01,-2.5194e+04,1.2345e-01,7.6278e+00,2.4892e+04,4.1210e+02,-1.1476e-01,-1.0388e+00,9.1132e-01,1.0634e+00,2.8912e+00,4.1948e+00,4.8710e+00,3.4233e+01
4.4900e+02,6.0000e+00,3.7636e+01,-2.5185e+04,-2.5192e+04,-8.9710e-01,-2.5192e+04,1.1825e-01,6.9990e+00,2.4888e+04,4.1596e+02,1.2759e-02,-1.4729e+00,1.2416e+00,2.0948e+00,2.6969e+00,3.7734e+00,4.3061e+00,3.3998e+01
4.5000e+02,2.0000e+00,3.7657e+01,-2.5183e+04,-2.5191e+04,-8.9910e-01,-2.5190e+04,1.1682e-01,6.8306e+00,2.4886e+04,4.1735e+02,9.4909e-02,-1.2357e+00,9.6766e-01,2.0148e+00,2.1595e+00,3.8051e+00,3.9938e+00,3.3479e+01
4.5100e+02,2.0000e+00,3.7678e+01,-2.5177e+04,-2.5185e+04,-9.0110e-01,-2.5185e+04,1.2451e-01,7.7586e+00,2.4884e+04,4.1869e+02,-2.5650e-01,-1.1327e+00,6.4349e-01,2.2667e+00,1.4034e+00,3.9027e+00,5.0805e+00,3.4650e+01
4.5200e+02,2.0000e+00,3.7698e+01,-2.5176e+04,-2.5184e+04,-9.0310e-01,-2.5183e+04,1.1623e-01,6.7620e+00,2.4878e+04,4.1968e+02,-3.1289e-01,-1.7993e+00,9.3535e-01,1.2392e+00,1.5811e+00,3.9073e+00,4.0798e+00,3.4051e+01
4.5300e+02,1.0000e+00,3.7750e+01,-2.5175e+04,-2.5183e+04,-9.0510e-01,-2.5182e+04,1.1311e-01,6.4028e+00,2.4877e+04,4.2035e+02,-7.4403e-01,-1.7712e+00,5.7088e-01,3.7415e-01,1.6642e+00,3.6764e+00,5.0187e+00,3.4836e+01
4.5400e+02,2.0000e+00,3.7770e+01,-2.5169e+04,-2.5177e+04,-9.0709e-01,-2.5177e+04,1.2465e-01,7.7771e+00,2.4876e+04,4.2150e+02,1.8926e-01,-1.5466e+00,-1.5021e-01,7.3316e-01,1.1050e+00,4.0328e+00,4.7942e+00,3.4975e+01
4.5500e+02,4.0000e+00,3.7728e+01,-2.5169e+04,-2.5176e+04,-9.0909e-01,-2.5175e+04,1.1588e-01,6.7210e+00,2.4870e+04,4.2400e+02,2.1852e-01,-1.8258e+00,1.9930e-01,2.2653e+00,1.2944e+00,3.8850e+00,4.1901e+00,3.3939e+01
4.5600e+02,1.0000e+00,3.7780e+01,-2.5158e+04,-2.5166e+04,-9.1109e-01,-2.5166e+04,1.2498e-01,7.8172e+00,2.4869e+04,4.2450e+02,3.8143e-02,-1.3457e+00,1.0698e+00,1.7814e+00,2.0704e+00,3.4070e+00,4.2877e+00,3.3653e+01
4.5700e+02,3.0000e+00,3.7769e+01,-2.5149e+04,-2.5156e+04,-9.1309e-01,-2.5156e+04,1.2499e-01,7.8196e+00,2.4860e+04,4.2652e+02,2.0158e-01,-1.5822e+00,-4.7573e-01,1.6369e+00,2.2412e+00,3.2251e+00,4.5511e+00,3.4221e+01
4.5800e+02,1.0000e+00,3.7820e+01,-2.5146e+04,-2.5154e+04,-9.1509e-01,-2.5154e+04,1.2133e-01,7.3684e+00,2.4850e+04,4.2719e+02,-9.7608e-01,-1.4559e+00,7.9919e-01,2.2781e+00,2.5716e+00,3.2639e+00,4.1857e+00,3.4130e+01
4.5900e+02,3.0000e+00,3.7809e+01,-2.5146e+04,-2.5153e+04,-9.1708e-01,-2.5153e+04,1.1486e-01,6.6034e+00,2.4847e+04,4.2917e+02,1.4124e-02,-1.1273e+00,5.9620e-01,1.5125e+00,2.8521e+00,3.6128e+00,4.4650e+00,3.4257e+01
4.6000e+02,1.0000e+00,3.7860e+01,-2.5144e+04,-2.5152e+04,-9.1908e-01,-2.5151e+04,1.1292e-01,6.3821e+00,2.4846e+04,4.2998e+02,1.3411e-01,-1.5935e+00,2.9075e-01,1.5456e+00,2.6606e+00,3.1171e+00,4.5516e+00,3.4314e+01
4.6100e+02,2.0000e+00,3.7880e+01,-2.5141e+04,-2.5149e+04,-9.2108e-01,-2.5149e+04,1.2070e-01,7.2917e+00,2.4845e+04,4.3132e+02,-2.2130e-01,-1.5870e+00,-9.6567e-03,4.0811e-01,2.8016e+00,4.0613e+00,4.1511e+00,3.4548e+01
4.6200e+02,3.0000e+00,3.7869e+01,-2.5130e+04,-2.5138e+04,-9.2308e-01,-2.5138e+04,1.2508e-01,7.8304e+00,2.4843e+04,4.3316e+02,-8.6763e-02,-1.0109e+00,8.2372e-01,2.2940e+00,2.6752e+00,3.5551e+00,4.9063e+00,3.4026e+01
4.6300e+02,1.0000e+00,3.7920e+01,-2.5130e+04,-2.5137e+04,-9.2508e-01,-2.5137e+04,1.1600e-01,6.7347e+00,2.4832e+04,4.3385e+02,-8.1296e-02,-1.4704e+00,2.8602e-01,1.9607e+00,2.5122e+00,3.0126e+00,4.4385e+00,3.4205e+01
4.6400e+02,1.0000e+00,3.7971e+01,-2.5126e+04,-2.5133e+04,-9.2707e-01,-2.5133e+04,1.2332e-01,7.6116e+00,2.4831e+04,4.3435e+02,-6.7713e-01,-1.0842e+00,3.2894e-01,1.4508e+00,1.7109e+00,3.3929e+00,4.6408e+00,3.4915e+01
4.6500e+02,6.0000e+00,3.7866e+01,-2.5122e+04,-2.5130e+04,-9.2907e-01,-2.5130e+04,1.2305e-01,7.5788e+00,2.4827e+04,4.3786e+02,-1.2892e-01,-1.3597e+00,5.2947e-01,1.9924e+00,2.4916e+00,3.3866e+00,4.3116e+00,3.4059e+01
4.6600e+02,3.0000e+00,3.7855e+01,-2.5106e+04,-2.5114e+04,-9.3107e-01,-2.5114e+04,1.2515e-01,7.8388e+00,2.4823e+04,4.3953e+02,-1.1693e-01,-1.9683e+00,-2.5690e-01,1.0770e+00,2.2291e+00,2.8916e+00,4.4404e+00,3.4250e+01
4.6700e+02,2.0000e+00,3.7875e+01,-2.5104e+04,-2.5112e+04,-9.3307e-01,-2.5111e+04,1.2016e-01,7.2263e+00,2.4807e+04,4.4070e+02,-2.5360e-01,-1.0844e+00,-3.8035e-01,2.2991e+00,2.3741e+00,2.9997e+00,4.1496e+00,3.2618e+01
4.6800e+02,2.0000e+00,3.7895e+01,-2.5103e+04,-2.5110e+04,-9.3507e-01,-2.5110e+04,1.1571e-01,6.7009e+00,2.4805e+04,4.4204e+02,-2.0112e-01,-1.3601e+00,1.2627e+00,1.1063e+00,2.4560e+00,3.0925e+00,4.7144e+00,3.4922e+01
