niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0460e+03,2.0000e+00,3.3101e+01,-1.0905e+05,-1.0906e+05,-2.0899e+00,-1.0906e+05,1.3408e-01,8.9977e+00,1.0812e+05,1.0512e+03,-8.9562e-01,-1.7173e+00,2.6078e+00,9.9788e+00,2.5838e+01
1.0470e+03,1.0000e+00,3.3122e+01,-1.0901e+05,-1.0902e+05,-2.0919e+00,-1.0902e+05,1.3409e-01,8.9997e+00,1.0800e+05,1.0515e+03,-2.9321e-01,-1.2910e+00,2.5381e+00,9.7415e+00,2.5446e+01
1.0480e+03,1.0000e+00,3.3144e+01,-1.0892e+05,-1.0893e+05,-2.0939e+00,-1.0893e+05,1.3411e-01,9.0017e+00,1.0797e+05,1.0518e+03,-1.1526e-01,-1.1349e+00,2.6525e+00,1.0052e+01,2.5349e+01
1.0490e+03,1.0000e+00,3.3165e+01,-1.0890e+05,-1.0891e+05,-2.0959e+00,-1.0891e+05,1.3412e-01,9.0037e+00,1.0787e+05,1.0521e+03,-9.3652e-01,-1.1430e+00,2.3853e+00,9.5722e+00,2.6063e+01
1.0500e+03,4.0000e+00,3.3154e+01,-1.0884e+05,-1.0885e+05,-2.0979e+00,-1.0885e+05,1.3414e-01,9.0057e+00,1.0785e+05,1.0534e+03,3.3889e-01,-1.2304e+00,1.7295e+00,9.8125e+00,2.6551e+01
1.0510e+03,3.0000e+00,3.3155e+01,-1.0879e+05,-1.0880e+05,-2.0999e+00,-1.0880e+05,1.3415e-01,9.0077e+00,1.0780e+05,1.0544e+03,4.5008e-01,-1.2068e+00,3.2085e+00,9.6135e+00,3.0068e+01
1.0520e+03,2.0000e+00,3.3165e+01,-1.0871e+05,-1.0872e+05,-2.1019e+00,-1.0872e+05,1.3417e-01,9.0097e+00,1.0775e+05,1.0550e+03,-3.8631e-01,-1.0579e+00,1.6027e+00,1.0013e+01,2.6326e+01
1.0530e+03,2.0000e+00,3.3176e+01,-1.0859e+05,-1.0860e+05,-2.1039e+00,-1.0860e+05,1.3418e-01,9.0117e+00,1.0766e+05,1.0556e+03,-6.0509e-01,-1.5388e+00,2.3898e+00,9.5572e+00,2.6064e+01
1.0540e+03,1.0000e+00,3.3197e+01,-1.0849e+05,-1.0850e+05,-2.1059e+00,-1.0850e+05,1.3420e-01,9.0136e+00,1.0755e+05,1.0560e+03,-3.5677e-01,-1.9715e+00,1.7872e+00,1.0055e+01,2.6831e+01
1.0550e+03,1.0000e+00,3.3218e+01,-1.0836e+05,-1.0837e+05,-2.1079e+00,-1.0837e+05,1.3421e-01,9.0156e+00,1.0744e+05,1.0563e+03,-7.0489e-02,-1.4276e+00,2.3972e+00,9.5391e+00,2.5644e+01
1.0560e+03,1.0000e+00,3.3239e+01,-1.0824e+05,-1.0825e+05,-2.1099e+00,-1.0825e+05,1.3423e-01,9.0176e+00,1.0732e+05,1.0566e+03,-3.7421e-01,-1.3517e+00,4.4442e+00,1.0009e+01,3.3000e+01
1.0570e+03,1.0000e+00,3.3260e+01,-1.0822e+05,-1.0823e+05,-2.1119e+00,-1.0823e+05,1.3424e-01,9.0196e+00,1.0719e+05,1.0569e+03,-7.0362e-01,-1.2094e+00,2.0257e+00,1.0087e+01,2.7413e+01
1.0580e+03,1.0000e+00,3.3281e+01,-1.0819e+05,-1.0820e+05,-2.1139e+00,-1.0820e+05,1.3426e-01,9.0216e+00,1.0717e+05,1.0572e+03,-1.2856e-01,-1.3326e+00,1.9504e+00,1.0165e+01,2.6784e+01
1.0590e+03,3.0000e+00,3.3281e+01,-1.0817e+05,-1.0818e+05,-2.1159e+00,-1.0818e+05,1.3427e-01,9.0236e+00,1.0715e+05,1.0582e+03,-9.2160e-01,-1.2168e+00,2.3710e+00,9.5411e+00,2.5590e+01
1.0600e+03,1.0000e+00,3.3302e+01,-1.0798e+05,-1.0799e+05,-2.1179e+00,-1.0799e+05,1.3429e-01,9.0256e+00,1.0713e+05,1.0585e+03,2.9747e-01,-1.2897e+00,2.5238e+00,1.0099e+01,2.5199e+01
1.0610e+03,1.0000e+00,3.3323e+01,-1.0759e+05,-1.0760e+05,-2.1199e+00,-1.0760e+05,1.3430e-01,9.0276e+00,1.0693e+05,1.0589e+03,-4.4712e-01,-1.4870e+00,2.5441e+00,1.0015e+01,2.5742e+01
1.0620e+03,1.0000e+00,3.3344e+01,-1.0754e+05,-1.0755e+05,-2.1219e+00,-1.0755e+05,1.3432e-01,9.0296e+00,1.0654e+05,1.0592e+03,-5.8852e-01,-1.8730e+00,1.6526e+00,1.0052e+01,2.6547e+01
1.0630e+03,2.0000e+00,3.3354e+01,-1.0726e+05,-1.0727e+05,-2.1239e+00,-1.0727e+05,1.3433e-01,9.0316e+00,1.0649e+05,1.0598e+03,7.9227e-02,-1.1318e+00,2.6270e+00,9.8321e+00,2.6507e+01
1.0640e+03,1.0000e+00,3.3375e+01,-1.0702e+05,-1.0703e+05,-2.1259e+00,-1.0703e+05,1.3435e-01,9.0336e+00,1.0621e+05,1.0602e+03,1.2114e-01,-1.9593e+00,2.5244e+00,9.9837e+00,2.5918e+01
1.0650e+03,1.0000e+00,3.3396e+01,-1.0695e+05,-1.0696e+05,-2.1279e+00,-1.0696e+05,1.3436e-01,9.0356e+00,1.0598e+05,1.0605e+03,-3.9020e-02,-1.6809e+00,5.5813e+00,9.7500e+00,3.4800e+01
1.0660e+03,1.0000e+00,3.3417e+01,-1.0692e+05,-1.0693e+05,-2.1299e+00,-1.0693e+05,1.3438e-01,9.0376e+00,1.0591e+05,1.0608e+03,3.2731e-01,-1.6486e+00,2.5891e+00,1.0184e+01,2.7739e+01
1.0670e+03,1.0000e+00,3.3438e+01,-1.0686e+05,-1.0687e+05,-2.1319e+00,-1.0687e+05,1.3439e-01,9.0396e+00,1.0588e+05,1.0611e+03,-9.8430e-03,-1.4507e+00,2.5065e+00,1.0068e+01,2.5654e+01
1.0680e+03,2.0000e+00,3.3448e+01,-1.0683e+05,-1.0684e+05,-2.1339e+00,-1.0684e+05,1.3441e-01,9.0416e+00,1.0581e+05,1.0618e+03,-2.4365e-01,-1.4617e+00,2.4969e+00,9.9793e+00,2.5349e+01
1.0690e+03,1.0000e+00,3.3469e+01,-1.0676e+05,-1.0677e+05,-2.1359e+00,-1.0677e+05,1.3442e-01,9.0436e+00,1.0578e+05,1.0621e+03,-3.1878e-01,-1.0176e+00,2.2951e+00,9.5422e+00,2.5679e+01
1.0700e+03,1.0000e+00,3.3490e+01,-1.0649e+05,-1.0650e+05,-2.1379e+00,-1.0650e+05,1.3444e-01,9.0456e+00,1.0571e+05,1.0625e+03,2.1357e-01,-1.0455e+00,4.4543e+00,9.6098e+00,3.3222e+01
1.0710e+03,1.0000e+00,3.3511e+01,-1.0641e+05,-1.0642e+05,-2.1399e+00,-1.0642e+05,1.3445e-01,9.0476e+00,1.0545e+05,1.0628e+03,-9.5034e-01,-1.4305e+00,2.3851e+00,9.9060e+00,2.5835e+01
1.0720e+03,1.1000e+01,3.3427e+01,-1.0633e+05,-1.0634e+05,-2.1419e+00,-1.0634e+05,1.3447e-01,9.0496e+00,1.0537e+05,1.0663e+03,3.7552e-01,-1.2172e+00,5.6027e+00,9.9042e+00,3.4308e+01
1.0730e+03,1.0000e+00,3.3448e+01,-1.0629e+05,-1.0630e+05,-2.1439e+00,-1.0630e+05,1.3448e-01,9.0516e+00,1.0528e+05,1.0667e+03,-4.6886e-01,-1.7358e+00,4.4721e+00,9.7056e+00,3.3696e+01
1.0740e+03,1.0000e+00,3.3468e+01,-1.0627e+05,-1.0628e+05,-2.1459e+00,-1.0628e+05,1.3450e-01,9.0536e+00,1.0524e+05,1.0670e+03,-1.6095e-01,-1.4106e+00,2.4584e+00,1.0019e+01,2.5326e+01
1.0750e+03,1.0000e+00,3.3489e+01,-1.0626e+05,-1.0626e+05,-2.1479e+00,-1.0626e+05,1.3451e-01,9.0556e+00,1.0522e+05,1.0673e+03,4.7843e-01,-1.2332e+00,2.2270e+00,9.6124e+00,2.5162e+01
1.0760e+03,1.0000e+00,3.3510e+01,-1.0619e+05,-1.0620e+05,-2.1499e+00,-1.0620e+05,1.3453e-01,9.0576e+00,1.0521e+05,1.0676e+03,-4.9751e-01,-1.8854e+00,2.7684e+00,1.0085e+01,2.6880e+01
1.0770e+03,1.0000e+00,3.3531e+01,-1.0611e+05,-1.0612e+05,-2.1518e+00,-1.0612e+05,1.3454e-01,9.0596e+00,1.0514e+05,1.0679e+03,-1.9909e-01,-1.9934e+00,2.4742e+00,1.0046e+01,2.5329e+01
1.0780e+03,1.0000e+00,3.3551e+01,-1.0607e+05,-1.0608e+05,-2.1538e+00,-1.0608e+05,1.3456e-01,9.0616e+00,1.0507e+05,1.0683e+03,3.1552e-02,-1.2737e+00,1.5048e+00,9.9490e+00,2.5863e+01
1.0790e+03,1.0000e+00,3.3572e+01,-1.0606e+05,-1.0607e+05,-2.1558e+00,-1.0607e+05,1.3456e-01,9.0625e+00,1.0502e+05,1.0686e+03,-1.8795e-01,-1.6770e+00,2.2489e+00,9.6186e+00,2.5806e+01
1.0800e+03,4.0000e+00,3.3561e+01,-1.0593e+05,-1.0594e+05,-2.1578e+00,-1.0594e+05,1.3458e-01,9.0656e+00,1.0501e+05,1.0699e+03,-6.6629e-01,-1.6417e+00,1.7623e+00,9.7089e+00,2.7379e+01
1.0810e+03,4.0000e+00,3.3551e+01,-1.0593e+05,-1.0594e+05,-2.1598e+00,-1.0594e+05,1.3084e-01,8.5682e+00,1.0489e+05,1.0712e+03,-9.9672e-01,-1.9580e+00,2.3507e+00,9.9188e+00,2.6065e+01
1.0820e+03,6.0000e+00,3.3519e+01,-1.0578e+05,-1.0579e+05,-2.1618e+00,-1.0579e+05,1.3461e-01,9.0696e+00,1.0488e+05,1.0731e+03,2.5407e-01,-1.5023e+00,2.4615e+00,1.0143e+01,2.5270e+01
1.0830e+03,1.0000e+00,3.3540e+01,-1.0561e+05,-1.0562e+05,-2.1638e+00,-1.0562e+05,1.3463e-01,9.0716e+00,1.0474e+05,1.0736e+03,-6.2751e-01,-1.4981e+00,2.4568e+00,9.9691e+00,2.5074e+01
1.0840e+03,1.0000e+00,3.3560e+01,-1.0540e+05,-1.0541e+05,-2.1658e+00,-1.0541e+05,1.3464e-01,9.0736e+00,1.0457e+05,1.0739e+03,1.2643e-01,-1.5653e+00,2.2312e+00,9.5374e+00,2.5336e+01
1.0850e+03,1.0000e+00,3.3581e+01,-1.0534e+05,-1.0535e+05,-2.1678e+00,-1.0535e+05,1.3466e-01,9.0756e+00,1.0435e+05,1.0742e+03,-6.8571e-01,-1.8433e+00,3.1166e+00,9.7303e+00,3.0414e+01
1.0860e+03,1.0000e+00,3.3601e+01,-1.0524e+05,-1.0525e+05,-2.1698e+00,-1.0525e+05,1.3467e-01,9.0776e+00,1.0429e+05,1.0745e+03,-3.0025e-01,-1.2047e+00,2.4945e+00,1.0070e+01,2.8178e+01
1.0870e+03,1.0000e+00,3.3622e+01,-1.0521e+05,-1.0521e+05,-2.1718e+00,-1.0521e+05,1.3469e-01,9.0796e+00,1.0420e+05,1.0748e+03,-7.2674e-01,-1.7622e+00,2.8596e+00,1.0192e+01,2.7043e+01
1.0880e+03,1.0000e+00,3.3643e+01,-1.0520e+05,-1.0521e+05,-2.1738e+00,-1.0521e+05,1.3435e-01,9.0334e+00,1.0416e+05,1.0752e+03,5.5446e-02,-1.7491e+00,3.0936e+00,9.9819e+00,2.9482e+01
1.0890e+03,1.0000e+00,3.3663e+01,-1.0512e+05,-1.0513e+05,-2.1758e+00,-1.0513e+05,1.3472e-01,9.0836e+00,1.0415e+05,1.0755e+03,-7.2917e-01,-1.1467e+00,2.7649e+00,9.6472e+00,2.9679e+01
1.0900e+03,2.0000e+00,3.3673e+01,-1.0512e+05,-1.0513e+05,-2.1778e+00,-1.0513e+05,1.2775e-01,8.1681e+00,1.0408e+05,1.0762e+03,1.2959e-01,-1.1902e+00,2.5664e+00,9.9493e+00,2.8200e+01
1.0910e+03,2.0000e+00,3.3683e+01,-1.0502e+05,-1.0503e+05,-2.1798e+00,-1.0503e+05,1.3475e-01,9.0876e+00,1.0408e+05,1.0768e+03,2.5985e-01,-1.4177e+00,1.9731e+00,9.8375e+00,2.6963e+01
1.0920e+03,2.0000e+00,3.3693e+01,-1.0484e+05,-1.0485e+05,-2.1818e+00,-1.0485e+05,1.3476e-01,9.0896e+00,1.0398e+05,1.0774e+03,3.7763e-01,-1.9493e+00,2.8545e+00,9.7539e+00,2.9123e+01
1.0930e+03,1.0000e+00,3.3714e+01,-1.0481e+05,-1.0482e+05,-2.1838e+00,-1.0482e+05,1.3478e-01,9.0916e+00,1.0379e+05,1.0778e+03,-2.0214e-01,-1.0246e+00,5.4647e+00,1.0130e+01,3.3869e+01
1.0940e+03,1.0000e+00,3.3734e+01,-1.0467e+05,-1.0468e+05,-2.1858e+00,-1.0468e+05,1.3479e-01,9.0936e+00,1.0376e+05,1.0781e+03,-2.6661e-01,-1.3142e+00,3.1896e+00,9.9737e+00,2.9957e+01
1.0950e+03,2.0000e+00,3.3744e+01,-1.0461e+05,-1.0462e+05,-2.1878e+00,-1.0462e+05,1.3481e-01,9.0956e+00,1.0362e+05,1.0787e+03,3.9410e-02,-1.0367e+00,3.3856e+00,9.7895e+00,2.8913e+01
1.0960e+03,1.0000e+00,3.3765e+01,-1.0449e+05,-1.0450e+05,-2.1898e+00,-1.0450e+05,1.3482e-01,9.0976e+00,1.0357e+05,1.0790e+03,1.4400e-01,-1.5356e+00,1.9435e+00,9.8293e+00,2.7006e+01
1.0970e+03,1.0000e+00,3.3785e+01,-1.0445e+05,-1.0446e+05,-2.1918e+00,-1.0446e+05,1.3484e-01,9.0996e+00,1.0345e+05,1.0793e+03,2.1104e-01,-1.6171e+00,3.9352e+00,9.9194e+00,3.1506e+01
1.0980e+03,1.0000e+00,3.3805e+01,-1.0433e+05,-1.0434e+05,-2.1938e+00,-1.0434e+05,1.3485e-01,9.1016e+00,1.0341e+05,1.0797e+03,-2.9905e-01,-1.0884e+00,2.1240e+00,9.5116e+00,2.5509e+01
1.0990e+03,3.0000e+00,3.3805e+01,-1.0422e+05,-1.0423e+05,-2.1958e+00,-1.0423e+05,1.3487e-01,9.1036e+00,1.0328e+05,1.0806e+03,-8.9795e-01,-1.4926e+00,3.1063e+00,9.5678e+00,3.0749e+01
1.1000e+03,1.0000e+00,3.3825e+01,-1.0415e+05,-1.0416e+05,-2.1978e+00,-1.0416e+05,1.3488e-01,9.1056e+00,1.0318e+05,1.0810e+03,-3.4508e-01,-1.3363e+00,1.8246e+00,9.6303e+00,2.7370e+01
1.1010e+03,1.0000e+00,3.3846e+01,-1.0398e+05,-1.0399e+05,-2.1998e+00,-1.0399e+05,1.3490e-01,9.1076e+00,1.0311e+05,1.0813e+03,-1.0181e-01,-1.9279e+00,2.1810e+00,9.6771e+00,2.5264e+01
1.1020e+03,1.0000e+00,3.3866e+01,-1.0391e+05,-1.0392e+05,-2.2018e+00,-1.0392e+05,1.3491e-01,9.1096e+00,1.0293e+05,1.0816e+03,-4.8332e-01,-1.6379e+00,1.8884e+00,1.0017e+01,2.6987e+01
1.1030e+03,2.0000e+00,3.3876e+01,-1.0382e+05,-1.0383e+05,-2.2038e+00,-1.0383e+05,1.3493e-01,9.1116e+00,1.0286e+05,1.0823e+03,-6.3317e-01,-1.9362e+00,4.0605e+00,9.9942e+00,3.2182e+01
1.1040e+03,3.0000e+00,3.3875e+01,-1.0364e+05,-1.0365e+05,-2.2058e+00,-1.0365e+05,1.3494e-01,9.1135e+00,1.0278e+05,1.0832e+03,-6.9335e-01,-1.8643e+00,2.1522e+00,9.7121e+00,2.5328e+01
1.1050e+03,3.0000e+00,3.3875e+01,-1.0362e+05,-1.0363e+05,-2.2078e+00,-1.0363e+05,1.3496e-01,9.1155e+00,1.0259e+05,1.0841e+03,-5.9827e-01,-1.0734e+00,3.6362e+00,9.8980e+00,3.1177e+01
1.1060e+03,2.0000e+00,3.3885e+01,-1.0361e+05,-1.0362e+05,-2.2098e+00,-1.0362e+05,1.3492e-01,9.1109e+00,1.0257e+05,1.0848e+03,1.0959e-01,-1.5695e+00,3.4620e+00,9.8047e+00,3.0651e+01
1.1070e+03,1.0000e+00,3.3905e+01,-1.0357e+05,-1.0358e+05,-2.2118e+00,-1.0358e+05,1.3498e-01,9.1195e+00,1.0256e+05,1.0851e+03,1.0177e-01,-1.0310e+00,4.6449e+00,9.5806e+00,3.3782e+01
1.1080e+03,1.0000e+00,3.3925e+01,-1.0345e+05,-1.0346e+05,-2.2138e+00,-1.0346e+05,1.3500e-01,9.1215e+00,1.0252e+05,1.0854e+03,-5.6760e-01,-1.6380e+00,2.0845e+00,9.5626e+00,2.5807e+01
1.1090e+03,1.0000e+00,3.3946e+01,-1.0330e+05,-1.0331e+05,-2.2158e+00,-1.0331e+05,1.3501e-01,9.1235e+00,1.0241e+05,1.0858e+03,-5.9726e-01,-1.3806e+00,2.2906e+00,1.0028e+01,2.5236e+01
1.1100e+03,2.0000e+00,3.3955e+01,-1.0324e+05,-1.0325e+05,-2.2178e+00,-1.0325e+05,1.3503e-01,9.1255e+00,1.0226e+05,1.0864e+03,3.9068e-01,-1.5228e+00,1.8128e+00,9.5154e+00,2.7094e+01
1.1110e+03,1.0000e+00,3.3976e+01,-1.0320e+05,-1.0321e+05,-2.2198e+00,-1.0321e+05,1.3504e-01,9.1275e+00,1.0220e+05,1.0867e+03,-8.2435e-01,-1.7459e+00,2.2052e+00,9.7706e+00,2.6019e+01
1.1120e+03,2.0000e+00,3.3985e+01,-1.0308e+05,-1.0309e+05,-2.2218e+00,-1.0309e+05,1.3506e-01,9.1295e+00,1.0215e+05,1.0874e+03,-9.8470e-01,-1.4231e+00,2.3535e+00,9.5791e+00,2.6930e+01
1.1130e+03,1.0000e+00,3.4005e+01,-1.0301e+05,-1.0302e+05,-2.2238e+00,-1.0302e+05,1.3507e-01,9.1315e+00,1.0203e+05,1.0877e+03,-7.6637e-01,-1.6866e+00,2.3893e+00,9.8417e+00,2.8506e+01
1.1140e+03,2.0000e+00,3.4015e+01,-1.0286e+05,-1.0287e+05,-2.2258e+00,-1.0287e+05,1.3509e-01,9.1335e+00,1.0196e+05,1.0884e+03,-6.1664e-01,-1.5882e+00,2.0896e+00,9.5990e+00,2.5848e+01
1.1150e+03,3.0000e+00,3.4015e+01,-1.0281e+05,-1.0282e+05,-2.2278e+00,-1.0282e+05,1.3510e-01,9.1355e+00,1.0182e+05,1.0893e+03,1.9748e-01,-1.2784e+00,3.4402e+00,9.7916e+00,3.0459e+01
1.1160e+03,2.0000e+00,3.4024e+01,-1.0258e+05,-1.0258e+05,-2.2298e+00,-1.0258e+05,1.3512e-01,9.1375e+00,1.0177e+05,1.0900e+03,-6.0515e-01,-1.0582e+00,2.7611e+00,9.8109e+00,2.9263e+01
1.1170e+03,2.0000e+00,3.4034e+01,-1.0250e+05,-1.0251e+05,-2.2318e+00,-1.0251e+05,1.3513e-01,9.1395e+00,1.0153e+05,1.0906e+03,-9.6852e-01,-1.4765e+00,2.1638e+00,9.6405e+00,2.8347e+01
1.1180e+03,2.0000e+00,3.4044e+01,-1.0249e+05,-1.0250e+05,-2.2338e+00,-1.0250e+05,1.3515e-01,9.1414e+00,1.0146e+05,1.0912e+03,-5.3633e-01,-1.5422e+00,3.0231e+00,9.7079e+00,3.0144e+01
1.1190e+03,1.0000e+00,3.4064e+01,-1.0239e+05,-1.0240e+05,-2.2358e+00,-1.0240e+05,1.3516e-01,9.1435e+00,1.0145e+05,1.0915e+03,-3.1541e-02,-1.5866e+00,5.1662e+00,9.9099e+00,3.3490e+01
1.1200e+03,2.0000e+00,3.4074e+01,-1.0223e+05,-1.0224e+05,-2.2378e+00,-1.0224e+05,1.3518e-01,9.1455e+00,1.0135e+05,1.0922e+03,2.0782e-01,-1.6823e+00,3.9295e+00,9.7788e+00,3.0358e+01
1.1210e+03,2.0000e+00,3.4083e+01,-1.0222e+05,-1.0223e+05,-2.2398e+00,-1.0223e+05,1.3519e-01,9.1471e+00,1.0119e+05,1.0928e+03,-8.1379e-01,-1.7434e+00,2.0056e+00,9.9401e+00,2.7461e+01
1.1220e+03,1.0000e+00,3.4103e+01,-1.0219e+05,-1.0220e+05,-2.2418e+00,-1.0220e+05,1.3521e-01,9.1495e+00,1.0118e+05,1.0932e+03,-8.5647e-01,-1.7584e+00,4.5693e+00,9.7099e+00,3.4012e+01
1.1230e+03,1.0000e+00,3.4123e+01,-1.0186e+05,-1.0187e+05,-2.2438e+00,-1.0187e+05,1.3522e-01,9.1515e+00,1.0114e+05,1.0935e+03,-9.8858e-01,-1.7455e+00,2.9196e+00,9.6347e+00,3.0155e+01
1.1240e+03,1.0000e+00,3.4143e+01,-1.0178e+05,-1.0179e+05,-2.2458e+00,-1.0179e+05,1.3524e-01,9.1535e+00,1.0082e+05,1.0938e+03,-7.0472e-01,-1.7502e+00,4.2799e+00,9.8082e+00,3.1822e+01
1.1250e+03,1.0000e+00,3.4163e+01,-1.0176e+05,-1.0177e+05,-2.2478e+00,-1.0177e+05,1.3525e-01,9.1555e+00,1.0074e+05,1.0941e+03,4.4888e-01,-1.8310e+00,5.0612e+00,9.8865e+00,3.4125e+01
1.1260e+03,1.0000e+00,3.4183e+01,-1.0172e+05,-1.0173e+05,-2.2498e+00,-1.0173e+05,1.3527e-01,9.1575e+00,1.0072e+05,1.0945e+03,4.2062e-01,-1.3759e+00,2.0072e+00,9.9930e+00,2.6559e+01
1.1270e+03,2.0000e+00,3.4193e+01,-1.0143e+05,-1.0143e+05,-2.2517e+00,-1.0143e+05,1.3528e-01,9.1595e+00,1.0068e+05,1.0951e+03,-8.3756e-01,-1.0087e+00,3.9480e+00,9.9634e+00,3.0519e+01
1.1280e+03,1.0000e+00,3.4213e+01,-1.0110e+05,-1.0111e+05,-2.2537e+00,-1.0111e+05,1.3529e-01,9.1615e+00,1.0038e+05,1.0954e+03,-2.5298e-01,-1.7467e+00,2.5712e+00,9.9866e+00,2.8409e+01
1.1290e+03,3.0000e+00,3.4212e+01,-1.0075e+05,-1.0075e+05,-2.2557e+00,-1.0075e+05,1.3531e-01,9.1635e+00,1.0006e+05,1.0964e+03,-6.5170e-01,-1.4278e+00,1.9267e+00,9.6618e+00,2.7663e+01
1.1300e+03,1.0000e+00,3.4232e+01,-1.0067e+05,-1.0068e+05,-2.2577e+00,-1.0068e+05,1.3532e-01,9.1655e+00,9.9700e+04,1.0968e+03,-9.1846e-01,-1.2269e+00,2.1814e+00,1.0187e+01,2.7346e+01
1.1310e+03,1.0000e+00,3.4252e+01,-1.0060e+05,-1.0060e+05,-2.2597e+00,-1.0060e+05,1.3534e-01,9.1675e+00,9.9624e+04,1.0971e+03,-9.0265e-01,-1.0910e+00,2.3600e+00,1.0067e+01,2.7943e+01
1.1320e+03,1.0000e+00,3.4272e+01,-1.0053e+05,-1.0054e+05,-2.2617e+00,-1.0054e+05,1.3535e-01,9.1695e+00,9.9550e+04,1.0974e+03,-9.0704e-01,-1.5623e+00,2.5394e+00,9.5545e+00,2.7664e+01
1.1330e+03,2.0000e+00,3.4281e+01,-1.0042e+05,-1.0043e+05,-2.2637e+00,-1.0043e+05,1.3537e-01,9.1715e+00,9.9487e+04,1.0980e+03,-3.0435e-01,-1.0081e+00,2.9839e+00,1.0155e+01,2.7253e+01
1.1340e+03,1.0000e+00,3.4301e+01,-9.9933e+04,-9.9942e+04,-2.2657e+00,-9.9942e+04,1.3538e-01,9.1735e+00,9.9373e+04,1.0984e+03,-1.8422e-01,-1.4120e+00,1.6509e+00,1.0192e+01,2.5708e+01
1.1350e+03,2.0000e+00,3.4311e+01,-9.9914e+04,-9.9923e+04,-2.2677e+00,-9.9923e+04,1.3540e-01,9.1755e+00,9.8888e+04,1.0990e+03,-4.3309e-01,-1.0442e+00,2.5434e+00,1.0126e+01,2.5952e+01
1.1360e+03,1.0000e+00,3.4331e+01,-9.9766e+04,-9.9775e+04,-2.2697e+00,-9.9775e+04,1.3541e-01,9.1775e+00,9.8868e+04,1.0993e+03,2.6684e-01,-1.2915e+00,4.0603e+00,1.0081e+01,3.1303e+01
1.1370e+03,2.0000e+00,3.4340e+01,-9.9674e+04,-9.9683e+04,-2.2717e+00,-9.9683e+04,1.3543e-01,9.1795e+00,9.8721e+04,1.1000e+03,3.0820e-01,-1.8367e+00,5.4034e+00,9.9762e+00,3.3773e+01
1.1380e+03,1.0000e+00,3.4360e+01,-9.9654e+04,-9.9663e+04,-2.2737e+00,-9.9663e+04,1.3544e-01,9.1815e+00,9.8628e+04,1.1003e+03,2.1791e-01,-1.3863e+00,4.5437e+00,1.0178e+01,3.2324e+01
1.1390e+03,1.0000e+00,3.4380e+01,-9.9632e+04,-9.9641e+04,-2.2757e+00,-9.9641e+04,1.3546e-01,9.1835e+00,9.8609e+04,1.1007e+03,-1.1066e-01,-1.5891e+00,3.9483e+00,1.0185e+01,2.9947e+01
1.1400e+03,1.0000e+00,3.4400e+01,-9.9387e+04,-9.9396e+04,-2.2777e+00,-9.9396e+04,1.3547e-01,9.1855e+00,9.8587e+04,1.1010e+03,3.5431e-01,-1.4002e+00,2.7960e+00,1.0094e+01,2.6556e+01
1.1410e+03,1.0000e+00,3.4419e+01,-9.9321e+04,-9.9331e+04,-2.2797e+00,-9.9331e+04,1.3549e-01,9.1875e+00,9.8342e+04,1.1014e+03,-7.0925e-01,-1.5577e+00,2.0127e+00,1.0188e+01,2.6870e+01
1.1420e+03,2.0000e+00,3.4429e+01,-9.9142e+04,-9.9151e+04,-2.2817e+00,-9.9151e+04,1.3550e-01,9.1895e+00,9.8276e+04,1.1020e+03,-2.8394e-01,-1.1335e+00,2.4964e+00,9.9777e+00,2.6117e+01
1.1430e+03,1.0000e+00,3.4448e+01,-9.8793e+04,-9.8802e+04,-2.2837e+00,-9.8802e+04,1.3552e-01,9.1915e+00,9.8097e+04,1.1023e+03,-5.5624e-01,-1.8947e+00,2.3846e+00,1.0196e+01,2.7736e+01
1.1440e+03,1.0000e+00,3.4468e+01,-9.8725e+04,-9.8734e+04,-2.2857e+00,-9.8734e+04,1.3553e-01,9.1935e+00,9.7747e+04,1.1027e+03,-9.2822e-01,-1.8909e+00,3.3361e+00,1.0016e+01,3.0491e+01
1.1450e+03,1.0000e+00,3.4488e+01,-9.8604e+04,-9.8613e+04,-2.2877e+00,-9.8613e+04,1.3555e-01,9.1955e+00,9.7679e+04,1.1030e+03,1.1964e-01,-1.7682e+00,3.3759e+00,9.8962e+00,2.8796e+01
1.1460e+03,1.0000e+00,3.4508e+01,-9.8581e+04,-9.8590e+04,-2.2897e+00,-9.8590e+04,1.3556e-01,9.1975e+00,9.7558e+04,1.1033e+03,-7.1525e-01,-1.7119e+00,3.5854e+00,1.0048e+01,3.0952e+01
1.1470e+03,1.0000e+00,3.4527e+01,-9.8429e+04,-9.8438e+04,-2.2917e+00,-9.8438e+04,1.3557e-01,9.1995e+00,9.7535e+04,1.1036e+03,-2.5708e-01,-1.4023e+00,2.5511e+00,9.8504e+00,2.6704e+01
1.1480e+03,2.0000e+00,3.4537e+01,-9.8379e+04,-9.8388e+04,-2.2937e+00,-9.8388e+04,1.3559e-01,9.2015e+00,9.7383e+04,1.1043e+03,2.5443e-01,-1.3960e+00,4.6784e+00,1.0148e+01,3.2742e+01
1.1490e+03,2.0000e+00,3.4546e+01,-9.8330e+04,-9.8340e+04,-2.2957e+00,-9.8340e+04,1.3560e-01,9.2035e+00,9.7333e+04,1.1049e+03,-1.6120e-01,-1.4313e+00,5.1190e+00,9.9203e+00,3.4652e+01
