niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.4700e+02,1.0000e+00,3.5517e+01,-1.4232e+05,-1.4232e+05,-6.9331e-01,-1.4232e+05,1.7428e-01,7.6011e+00,1.4203e+05,2.8486e+03,-5.9414e-01,-1.6600e+00,8.2572e-01,1.4406e+00,1.7314e+00,4.2291e+00,4.5031e+00,2.9422e+01
3.4800e+02,1.0000e+00,3.5583e+01,-1.4205e+05,-1.4205e+05,-6.9530e-01,-1.4205e+05,1.7430e-01,7.6031e+00,1.4198e+05,2.8549e+03,-9.5524e-01,-1.3881e+00,4.0381e-01,1.1914e+00,7.0401e-02,1.4064e+00,3.9651e+00,3.0594e+01
3.4900e+02,1.0000e+00,3.5649e+01,-1.4191e+05,-1.4192e+05,-6.9730e-01,-1.4192e+05,1.7433e-01,7.6051e+00,1.4170e+05,2.8609e+03,-7.0985e-01,-8.8993e-01,2.0606e+00,1.3298e+00,1.5965e+00,1.2007e+00,3.9648e+00,3.0746e+01
3.5000e+02,2.0000e+00,3.5678e+01,-1.4170e+05,-1.4171e+05,-6.9930e-01,-1.4171e+05,1.7435e-01,7.6071e+00,1.4157e+05,2.8729e+03,-7.9400e-01,-1.7870e+00,8.8876e-01,-3.0243e-01,2.9044e+00,2.9256e+00,4.7120e+00,2.9427e+01
3.5100e+02,1.0000e+00,3.5743e+01,-1.4170e+05,-1.4171e+05,-7.0130e-01,-1.4171e+05,1.6196e-01,6.5640e+00,1.4136e+05,2.8787e+03,-5.4232e-01,-1.1635e+00,9.2330e-01,2.1413e+00,2.7065e+00,2.6184e+00,1.9972e+00,2.9345e+01
3.5200e+02,2.0000e+00,3.5772e+01,-1.4156e+05,-1.4157e+05,-7.0330e-01,-1.4157e+05,1.7440e-01,7.6111e+00,1.4136e+05,2.8904e+03,-5.0550e-01,-1.2455e+00,-1.3187e+00,1.6950e+00,2.1400e+00,1.1356e+00,4.4053e+00,3.1648e+01
3.5300e+02,2.0000e+00,3.5801e+01,-1.4145e+05,-1.4146e+05,-7.0529e-01,-1.4146e+05,1.7442e-01,7.6131e+00,1.4122e+05,2.9022e+03,-8.6566e-01,-1.8186e+00,3.3712e-01,1.5531e+00,-1.1476e-01,2.6479e+00,5.7204e+00,3.1871e+01
3.5400e+02,2.0000e+00,3.5830e+01,-1.4131e+05,-1.4132e+05,-7.0729e-01,-1.4132e+05,1.7444e-01,7.6150e+00,1.4111e+05,2.9138e+03,-5.6956e-01,-1.6068e+00,-1.5014e+00,-7.2508e-01,9.5365e-01,1.2438e+00,3.8070e+00,3.0163e+01
3.5500e+02,2.0000e+00,3.5859e+01,-1.4084e+05,-1.4085e+05,-7.0929e-01,-1.4085e+05,1.7446e-01,7.6170e+00,1.4097e+05,2.9254e+03,-6.9653e-01,-1.7276e+00,-1.0053e+00,3.0963e+00,3.8758e+00,1.1933e+00,2.6462e+00,3.1839e+01
3.5600e+02,1.0000e+00,3.5923e+01,-1.4080e+05,-1.4081e+05,-7.1129e-01,-1.4081e+05,1.7449e-01,7.6190e+00,1.4050e+05,2.9312e+03,3.6856e-01,-1.6811e+00,-4.7771e-01,3.1280e-01,3.4497e+00,4.3984e+00,2.9821e+00,2.8828e+01
3.5700e+02,1.0000e+00,3.5988e+01,-1.4033e+05,-1.4034e+05,-7.1329e-01,-1.4034e+05,1.7451e-01,7.6210e+00,1.4046e+05,2.9371e+03,-1.3408e-01,-1.0779e+00,1.5194e+00,4.9781e-01,3.5965e+00,4.0694e+00,3.8678e+00,3.1869e+01
3.5800e+02,1.0000e+00,3.6052e+01,-1.4032e+05,-1.4033e+05,-7.1528e-01,-1.4033e+05,1.7448e-01,7.6186e+00,1.3999e+05,2.9431e+03,-4.8804e-01,-1.6893e+00,1.6702e+00,2.5519e+00,6.3022e-01,1.2874e+00,2.7493e+00,2.9202e+01
3.5900e+02,1.0000e+00,3.6117e+01,-1.3987e+05,-1.3988e+05,-7.1728e-01,-1.3988e+05,1.7456e-01,7.6250e+00,1.3998e+05,2.9490e+03,7.4964e-02,-1.0546e+00,1.4195e+00,3.0418e+00,1.8285e+00,1.4978e+00,2.7564e+00,3.0038e+01
3.6000e+02,1.0000e+00,3.6181e+01,-1.3979e+05,-1.3979e+05,-7.1928e-01,-1.3979e+05,1.7458e-01,7.6270e+00,1.3953e+05,2.9549e+03,2.4537e-01,-8.8285e-01,5.7960e-01,1.2377e+00,1.8257e+00,2.1756e+00,4.3556e+00,3.1014e+01
3.6100e+02,6.0000e+00,3.6064e+01,-1.3970e+05,-1.3970e+05,-7.2128e-01,-1.3970e+05,1.7460e-01,7.6290e+00,1.3944e+05,2.9897e+03,-8.5682e-01,-1.8159e+00,1.3120e+00,1.4246e+00,2.6019e+00,3.1831e+00,3.4414e+00,3.0227e+01
3.6200e+02,6.0000e+00,3.5948e+01,-1.3920e+05,-1.3920e+05,-7.2328e-01,-1.3920e+05,1.7462e-01,7.6310e+00,1.3935e+05,3.0249e+03,3.8464e-01,-1.7642e+00,2.1663e+00,2.3807e+00,2.1729e+00,4.4046e+00,2.2528e+00,3.1890e+01
3.6300e+02,1.0000e+00,3.6012e+01,-1.3882e+05,-1.3883e+05,-7.2527e-01,-1.3883e+05,1.7465e-01,7.6330e+00,1.3886e+05,3.0306e+03,-6.6139e-01,-1.4559e+00,-1.1729e-01,3.0447e+00,2.1938e+00,1.8556e+00,4.3215e+00,3.1735e+01
3.6400e+02,1.0000e+00,3.6075e+01,-1.3828e+05,-1.3829e+05,-7.2727e-01,-1.3829e+05,1.7467e-01,7.6350e+00,1.3848e+05,3.0371e+03,4.6898e-01,-6.5387e-01,2.7930e-01,1.9147e+00,2.5829e+00,4.2496e+00,3.2157e+00,3.1100e+01
3.6500e+02,2.0000e+00,3.6103e+01,-1.3797e+05,-1.3798e+05,-7.2927e-01,-1.3798e+05,1.7469e-01,7.6370e+00,1.3794e+05,3.0507e+03,-1.3324e-01,-1.0538e+00,1.0022e+00,-3.8353e-01,1.0829e+00,3.4511e+00,3.5253e+00,3.0102e+01
3.6600e+02,1.0000e+00,3.6166e+01,-1.3774e+05,-1.3774e+05,-7.3127e-01,-1.3774e+05,1.7472e-01,7.6390e+00,1.3763e+05,3.0564e+03,-1.2737e-01,-1.4384e+00,1.5551e+00,7.0824e-01,4.9417e-01,2.6100e+00,3.0238e+00,2.8811e+01
3.6700e+02,3.0000e+00,3.6158e+01,-1.3768e+05,-1.3768e+05,-7.3327e-01,-1.3768e+05,1.7474e-01,7.6410e+00,1.3740e+05,3.0737e+03,-1.7723e-01,-1.5623e+00,1.4452e+00,1.0800e+00,3.7027e+00,2.0017e+00,4.3098e+00,3.1845e+01
3.6800e+02,1.0000e+00,3.6220e+01,-1.3730e+05,-1.3731e+05,-7.3526e-01,-1.3731e+05,1.7476e-01,7.6430e+00,1.3734e+05,3.0796e+03,-1.8676e-01,-8.3943e-01,-1.4041e+00,1.1169e+00,2.2223e+00,4.3387e+00,2.3873e+00,2.8613e+01
3.6900e+02,1.0000e+00,3.6283e+01,-1.3725e+05,-1.3726e+05,-7.3726e-01,-1.3726e+05,1.7478e-01,7.6450e+00,1.3696e+05,3.0853e+03,-9.5861e-01,-6.4645e-01,1.6953e+00,-2.0806e-01,3.4705e+00,3.2081e+00,2.2246e+00,3.0689e+01
3.7000e+02,5.0000e+00,3.6204e+01,-1.3724e+05,-1.3725e+05,-7.3926e-01,-1.3725e+05,1.7476e-01,7.6432e+00,1.3691e+05,3.1151e+03,-3.2989e-01,-1.3773e+00,1.5524e-01,3.1995e+00,1.3700e+00,1.1582e+00,5.6231e+00,3.1493e+01
3.7100e+02,3.0000e+00,3.6195e+01,-1.3671e+05,-1.3671e+05,-7.4126e-01,-1.3671e+05,1.7483e-01,7.6490e+00,1.3690e+05,3.1326e+03,3.1929e-01,-1.2501e+00,1.8907e+00,9.1586e-01,6.7776e-01,3.6829e+00,3.5350e+00,3.0457e+01
3.7200e+02,2.0000e+00,3.6222e+01,-1.3663e+05,-1.3664e+05,-7.4326e-01,-1.3664e+05,1.7485e-01,7.6510e+00,1.3637e+05,3.1445e+03,4.5588e-01,-1.5766e+00,8.6497e-01,2.3746e+00,3.6582e+00,3.7810e+00,3.7376e+00,3.1361e+01
3.7300e+02,2.0000e+00,3.6249e+01,-1.3662e+05,-1.3662e+05,-7.4525e-01,-1.3662e+05,1.7488e-01,7.6530e+00,1.3629e+05,3.1563e+03,-9.0779e-02,-1.0684e+00,1.3430e+00,4.6722e-01,1.3118e+00,4.8716e+00,4.5789e+00,3.0252e+01
3.7400e+02,1.0000e+00,3.6311e+01,-1.3593e+05,-1.3594e+05,-7.4725e-01,-1.3594e+05,1.7490e-01,7.6550e+00,1.3628e+05,3.1622e+03,2.7126e-02,-1.9477e+00,1.5254e+00,7.4280e-01,2.2634e+00,3.7876e+00,3.2153e+00,3.0664e+01
3.7500e+02,1.0000e+00,3.6372e+01,-1.3590e+05,-1.3590e+05,-7.4925e-01,-1.3590e+05,1.7492e-01,7.6570e+00,1.3559e+05,3.1680e+03,-7.7341e-02,-1.8075e+00,1.9593e+00,1.8357e+00,1.5976e+00,3.4615e+00,3.8958e+00,3.0813e+01
3.7600e+02,3.0000e+00,3.6364e+01,-1.3550e+05,-1.3551e+05,-7.5125e-01,-1.3551e+05,1.7494e-01,7.6590e+00,1.3555e+05,3.1859e+03,-6.0478e-01,-1.7039e+00,-1.1840e+00,3.4442e-01,2.1189e-01,1.8916e+00,5.7256e+00,3.1879e+01
3.7700e+02,2.0000e+00,3.6390e+01,-1.3486e+05,-1.3486e+05,-7.5325e-01,-1.3486e+05,1.7497e-01,7.6610e+00,1.3516e+05,3.1976e+03,-1.3050e-01,-1.5394e+00,1.3892e+00,-1.9153e-01,1.5423e+00,1.3083e+00,3.4490e+00,2.9195e+01
3.7800e+02,1.0000e+00,3.6451e+01,-1.3483e+05,-1.3484e+05,-7.5525e-01,-1.3484e+05,1.7499e-01,7.6630e+00,1.3452e+05,3.2036e+03,-4.1851e-01,-1.4419e+00,1.5220e+00,2.0436e+00,1.4719e+00,3.7148e+00,3.0488e+00,3.0543e+01
3.7900e+02,4.0000e+00,3.6407e+01,-1.3452e+05,-1.3453e+05,-7.5724e-01,-1.3453e+05,1.7501e-01,7.6650e+00,1.3449e+05,3.2270e+03,-8.2310e-01,-1.0411e+00,2.5517e-01,8.8493e-01,4.6054e-01,1.8349e+00,4.3358e+00,3.1376e+01
3.8000e+02,3.0000e+00,3.6398e+01,-1.3412e+05,-1.3413e+05,-7.5924e-01,-1.3413e+05,1.7504e-01,7.6670e+00,1.3418e+05,3.2490e+03,2.1934e-01,-1.3895e+00,-1.1494e+00,9.8652e-01,2.6035e+00,5.0643e+00,4.8451e+00,3.0733e+01
3.8100e+02,3.0000e+00,3.6390e+01,-1.3384e+05,-1.3385e+05,-7.6124e-01,-1.3385e+05,1.7506e-01,7.6690e+00,1.3378e+05,3.2668e+03,3.9068e-01,-1.2842e+00,-1.5578e+00,-6.4566e-01,7.1393e-01,1.2225e+00,3.6904e+00,2.9233e+01
3.8200e+02,4.0000e+00,3.6346e+01,-1.3375e+05,-1.3376e+05,-7.6324e-01,-1.3376e+05,1.7508e-01,7.6710e+00,1.3350e+05,3.2900e+03,-1.9468e-01,-7.7120e-01,-1.5378e+00,1.9439e+00,2.9447e+00,3.9411e+00,5.1230e+00,3.0231e+01
3.8300e+02,3.0000e+00,3.6338e+01,-1.3343e+05,-1.3344e+05,-7.6524e-01,-1.3344e+05,1.7510e-01,7.6730e+00,1.3341e+05,3.3074e+03,-3.4926e-02,-1.3310e+00,-1.7126e+00,8.0580e-01,8.3462e-02,3.2307e+00,2.7736e+00,2.9095e+01
3.8400e+02,1.0000e+00,3.6398e+01,-1.3336e+05,-1.3337e+05,-7.6723e-01,-1.3337e+05,1.7513e-01,7.6750e+00,1.3309e+05,3.3133e+03,-2.7486e-01,-7.8634e-01,2.6140e-01,1.8660e+00,3.1749e+00,3.5246e+00,3.1729e+00,2.8031e+01
3.8500e+02,2.0000e+00,3.6424e+01,-1.3329e+05,-1.3330e+05,-7.6923e-01,-1.3330e+05,1.7515e-01,7.6770e+00,1.3302e+05,3.3247e+03,-2.7635e-01,-7.0888e-01,1.4206e+00,2.5572e+00,2.7327e+00,4.1411e+00,4.2474e+00,3.1924e+01
3.8600e+02,2.0000e+00,3.6449e+01,-1.3327e+05,-1.3328e+05,-7.7123e-01,-1.3328e+05,1.7517e-01,7.6790e+00,1.3295e+05,3.3366e+03,-6.9737e-01,-9.5256e-01,2.0425e+00,2.8261e+00,3.8505e+00,4.3834e+00,4.1160e+00,2.9805e+01
3.8700e+02,1.0000e+00,3.6509e+01,-1.3289e+05,-1.3289e+05,-7.7323e-01,-1.3289e+05,1.7519e-01,7.6810e+00,1.3293e+05,3.3426e+03,1.8389e-01,-1.8522e+00,3.0168e-03,7.8889e-01,3.2067e+00,3.9564e+00,3.3555e+00,2.8099e+01
3.8800e+02,4.0000e+00,3.6466e+01,-1.3193e+05,-1.3194e+05,-7.7523e-01,-1.3194e+05,1.7522e-01,7.6830e+00,1.3255e+05,3.3661e+03,-5.6477e-01,-8.3879e-01,1.7675e+00,2.2684e+00,3.6933e+00,2.1587e+00,2.8868e+00,3.1043e+01
3.8900e+02,4.0000e+00,3.6423e+01,-1.3190e+05,-1.3191e+05,-7.7722e-01,-1.3191e+05,1.7524e-01,7.6850e+00,1.3159e+05,3.3892e+03,2.9767e-01,-1.6693e+00,1.5618e+00,2.1654e-01,3.2275e+00,2.8037e+00,2.4116e+00,2.9878e+01
3.9000e+02,2.0000e+00,3.6449e+01,-1.3171e+05,-1.3171e+05,-7.7922e-01,-1.3171e+05,1.7526e-01,7.6870e+00,1.3156e+05,3.4050e+03,-8.8577e-01,-1.2176e+00,2.1700e+00,9.6317e-01,2.4196e+00,2.8509e+00,4.1468e+00,3.1140e+01
3.9100e+02,2.0000e+00,3.6474e+01,-1.3170e+05,-1.3170e+05,-7.8122e-01,-1.3170e+05,1.7528e-01,7.6882e+00,1.3137e+05,3.4166e+03,3.5319e-01,-1.6452e+00,-1.2520e+00,5.3772e-01,3.2713e+00,4.4378e+00,3.3181e+00,2.8960e+01
3.9200e+02,1.0000e+00,3.6533e+01,-1.3170e+05,-1.3170e+05,-7.8322e-01,-1.3170e+05,1.6247e-01,6.6059e+00,1.3136e+05,3.4226e+03,4.7039e-01,-5.6614e-01,-6.4382e-01,-7.0231e-01,1.6883e+00,4.5602e+00,4.4299e+00,2.9362e+01
3.9300e+02,1.0000e+00,3.6592e+01,-1.3157e+05,-1.3158e+05,-7.8522e-01,-1.3158e+05,1.7533e-01,7.6930e+00,1.3135e+05,3.4283e+03,-2.5989e-01,-8.7614e-01,1.0120e+00,5.9306e-01,6.3923e-01,3.2939e+00,2.1920e+00,2.9177e+01
3.9400e+02,2.0000e+00,3.6617e+01,-1.3149e+05,-1.3150e+05,-7.8721e-01,-1.3150e+05,1.7535e-01,7.6950e+00,1.3123e+05,3.4401e+03,2.4297e-01,-1.0036e+00,2.1364e+00,1.7118e+00,2.1446e+00,3.9192e+00,4.1532e+00,2.8413e+01
3.9500e+02,2.0000e+00,3.6642e+01,-1.3144e+05,-1.3145e+05,-7.8921e-01,-1.3145e+05,1.7538e-01,7.6970e+00,1.3115e+05,3.4521e+03,-6.6783e-01,-8.3566e-01,5.1094e-01,-6.3165e-01,1.0936e+00,1.6711e+00,4.0155e+00,3.0443e+01
3.9600e+02,3.0000e+00,3.6633e+01,-1.3122e+05,-1.3123e+05,-7.9121e-01,-1.3123e+05,1.7540e-01,7.6990e+00,1.3110e+05,3.4697e+03,7.2255e-02,-9.9449e-01,7.7045e-01,8.2891e-01,2.9429e+00,1.9954e+00,4.7626e+00,2.9218e+01
3.9700e+02,1.0000e+00,3.6691e+01,-1.3096e+05,-1.3096e+05,-7.9321e-01,-1.3096e+05,1.7542e-01,7.7010e+00,1.3088e+05,3.4756e+03,-6.1595e-01,-1.3073e+00,-3.8153e-01,8.0915e-01,1.1811e-01,3.0492e+00,2.9181e+00,2.8998e+01
3.9800e+02,2.0000e+00,3.6716e+01,-1.3071e+05,-1.3072e+05,-7.9521e-01,-1.3072e+05,1.7545e-01,7.7030e+00,1.3062e+05,3.4883e+03,1.1686e-01,-8.0156e-01,5.0399e-01,3.0446e+00,3.2721e+00,5.0090e+00,5.5712e+00,3.1548e+01
3.9900e+02,1.0000e+00,3.6774e+01,-1.3049e+05,-1.3050e+05,-7.9720e-01,-1.3050e+05,1.7547e-01,7.7050e+00,1.3037e+05,3.4943e+03,1.2887e-01,-1.8829e+00,-1.2737e+00,1.2065e+00,2.9288e+00,3.1589e+00,2.8613e+00,2.9603e+01
4.0000e+02,8.0000e+00,3.6597e+01,-1.3043e+05,-1.3044e+05,-7.9920e-01,-1.3044e+05,1.7549e-01,7.7070e+00,1.3015e+05,3.5418e+03,-3.6012e-01,-7.5838e-01,8.3600e-01,-6.5826e-01,3.4950e+00,3.2304e+00,2.2552e+00,3.0499e+01
4.0100e+02,3.0000e+00,3.6588e+01,-1.3034e+05,-1.3035e+05,-8.0120e-01,-1.3035e+05,1.7551e-01,7.7090e+00,1.3009e+05,3.5591e+03,2.7348e-01,-6.3298e-01,1.8333e+00,2.7351e+00,3.2273e+00,2.1232e+00,5.3076e+00,3.0471e+01
4.0200e+02,1.0000e+00,3.6645e+01,-1.3028e+05,-1.3029e+05,-8.0320e-01,-1.3029e+05,1.7554e-01,7.7110e+00,1.3000e+05,3.5650e+03,1.3861e-01,-1.3012e+00,-6.0967e-04,2.8555e+00,1.1558e+00,3.9450e+00,1.9714e+00,3.0834e+01
4.0300e+02,4.0000e+00,3.6603e+01,-1.2997e+05,-1.2997e+05,-8.0520e-01,-1.2997e+05,1.7556e-01,7.7130e+00,1.2994e+05,3.5883e+03,4.2323e-02,-1.6293e+00,7.0061e-01,1.8569e+00,1.9766e+00,4.2191e+00,1.9811e+00,2.8501e+01
4.0400e+02,1.0000e+00,3.6661e+01,-1.2995e+05,-1.2996e+05,-8.0719e-01,-1.2996e+05,1.7558e-01,7.7149e+00,1.2963e+05,3.5941e+03,-1.0355e-01,-1.3657e+00,1.9676e+00,3.2421e+00,2.0676e+00,4.0295e+00,2.0475e+00,3.1454e+01
4.0500e+02,1.0000e+00,3.6718e+01,-1.2953e+05,-1.2954e+05,-8.0919e-01,-1.2954e+05,1.7560e-01,7.7169e+00,1.2961e+05,3.5998e+03,6.4160e-02,-1.3752e+00,1.2756e+00,2.5664e+00,2.8412e+00,4.2879e+00,5.6706e+00,3.1573e+01
4.0600e+02,1.0000e+00,3.6775e+01,-1.2851e+05,-1.2851e+05,-8.1119e-01,-1.2851e+05,1.7563e-01,7.7189e+00,1.2919e+05,3.6058e+03,-9.5822e-01,-1.4702e+00,4.6266e-01,-5.4902e-01,2.5007e+00,2.6895e+00,5.4580e+00,3.1311e+01
4.0700e+02,2.0000e+00,3.6799e+01,-1.2847e+05,-1.2848e+05,-8.1319e-01,-1.2848e+05,1.7565e-01,7.7209e+00,1.2816e+05,3.6175e+03,4.5008e-01,-8.1025e-01,-6.2734e-01,-8.4965e-02,1.9036e+00,1.8279e+00,3.4057e+00,2.8379e+01
4.0800e+02,3.0000e+00,3.6790e+01,-1.2820e+05,-1.2820e+05,-8.1519e-01,-1.2820e+05,1.7567e-01,7.7229e+00,1.2813e+05,3.6347e+03,-5.4597e-01,-1.6220e+00,-1.4721e+00,2.9326e+00,2.1643e+00,2.8037e+00,3.2094e+00,3.0043e+01
4.0900e+02,1.0000e+00,3.6847e+01,-1.2746e+05,-1.2747e+05,-8.1718e-01,-1.2747e+05,1.7570e-01,7.7249e+00,1.2786e+05,3.6408e+03,-8.6047e-01,-1.7706e+00,-1.4244e+00,1.1803e-01,1.8977e+00,2.6250e+00,5.6993e+00,3.1953e+01
4.1000e+02,3.0000e+00,3.6837e+01,-1.2735e+05,-1.2736e+05,-8.1918e-01,-1.2736e+05,1.7572e-01,7.7269e+00,1.2712e+05,3.6587e+03,6.2284e-02,-5.5826e-01,1.5279e+00,7.2312e-01,3.5279e+00,4.0671e+00,3.7252e+00,3.1233e+01
4.1100e+02,3.0000e+00,3.6828e+01,-1.2733e+05,-1.2734e+05,-8.2118e-01,-1.2734e+05,1.7574e-01,7.7289e+00,1.2701e+05,3.6767e+03,-4.5851e-01,-5.6739e-01,-1.2457e+00,3.5760e-01,3.1127e+00,4.9712e+00,2.3052e+00,3.0334e+01
4.1200e+02,1.0000e+00,3.6885e+01,-1.2708e+05,-1.2709e+05,-8.2318e-01,-1.2709e+05,1.7576e-01,7.7309e+00,1.2699e+05,3.6825e+03,-2.3169e-01,-1.1722e+00,1.7269e+00,5.9658e-01,1.2894e+00,3.3368e+00,3.5218e+00,3.0112e+01
4.1300e+02,1.0000e+00,3.6941e+01,-1.2697e+05,-1.2698e+05,-8.2518e-01,-1.2698e+05,1.7579e-01,7.7329e+00,1.2674e+05,3.6882e+03,6.6911e-02,-1.1104e+00,1.1059e+00,3.0807e+00,1.8886e+00,3.8475e+00,3.9525e+00,3.1244e+01
4.1400e+02,2.0000e+00,3.6964e+01,-1.2665e+05,-1.2666e+05,-8.2717e-01,-1.2666e+05,1.7581e-01,7.7349e+00,1.2663e+05,3.7000e+03,-3.0036e-01,-1.8429e+00,-1.0290e+00,1.9986e+00,2.9629e-01,2.6897e+00,3.1335e+00,2.8897e+01
4.1500e+02,2.0000e+00,3.6988e+01,-1.2655e+05,-1.2656e+05,-8.2917e-01,-1.2656e+05,1.7583e-01,7.7369e+00,1.2631e+05,3.7119e+03,4.0120e-01,-1.2938e+00,2.8313e-01,3.1813e-01,2.7186e-01,4.3040e+00,2.5067e+00,3.1223e+01
4.1600e+02,2.0000e+00,3.7011e+01,-1.2635e+05,-1.2636e+05,-8.3117e-01,-1.2636e+05,1.7585e-01,7.7389e+00,1.2621e+05,3.7238e+03,-5.2994e-01,-1.6787e+00,1.3107e-02,2.9149e+00,2.7530e+00,2.4983e+00,4.5943e+00,2.9326e+01
4.1700e+02,2.0000e+00,3.7034e+01,-1.2621e+05,-1.2622e+05,-8.3317e-01,-1.2622e+05,1.7588e-01,7.7409e+00,1.2601e+05,3.7357e+03,6.7393e-02,-6.1314e-01,-6.0108e-01,2.1698e+00,1.3684e+00,2.0966e+00,2.8807e+00,2.8159e+01
4.1800e+02,4.0000e+00,3.6991e+01,-1.2587e+05,-1.2588e+05,-8.3517e-01,-1.2588e+05,1.7590e-01,7.7429e+00,1.2587e+05,3.7593e+03,-3.4403e-01,-1.1103e+00,2.0394e+00,1.4787e+00,3.4912e+00,1.6626e+00,1.9417e+00,3.0451e+01
4.1900e+02,1.0000e+00,3.7047e+01,-1.2553e+05,-1.2554e+05,-8.3716e-01,-1.2554e+05,1.7592e-01,7.7449e+00,1.2553e+05,3.7650e+03,2.9978e-01,-1.6304e+00,6.0703e-01,3.1697e+00,6.5151e-01,2.2803e+00,3.9212e+00,3.0615e+01
4.2000e+02,4.0000e+00,3.7004e+01,-1.2543e+05,-1.2544e+05,-8.3916e-01,-1.2544e+05,1.7595e-01,7.7469e+00,1.2519e+05,3.7886e+03,3.9924e-01,-7.6078e-01,-1.1845e+00,1.8542e+00,3.4121e+00,4.0740e+00,3.9984e+00,2.8541e+01
4.2100e+02,1.0000e+00,3.7060e+01,-1.2537e+05,-1.2538e+05,-8.4116e-01,-1.2538e+05,1.7597e-01,7.7489e+00,1.2509e+05,3.7945e+03,-2.8821e-01,-1.7541e+00,2.1275e+00,1.4528e+00,3.1849e+00,4.1258e+00,4.2993e+00,2.9484e+01
4.2200e+02,1.0000e+00,3.7115e+01,-1.2525e+05,-1.2526e+05,-8.4316e-01,-1.2526e+05,1.7599e-01,7.7509e+00,1.2503e+05,3.8004e+03,-6.7879e-01,-5.3923e-01,3.9907e-02,1.8962e+00,1.6036e+00,4.1385e+00,2.2730e+00,3.1004e+01
4.2300e+02,2.0000e+00,3.7138e+01,-1.2476e+05,-1.2477e+05,-8.4516e-01,-1.2477e+05,1.7601e-01,7.7529e+00,1.2491e+05,3.8123e+03,-5.9823e-01,-1.5645e+00,-7.5777e-01,1.4836e+00,8.5135e-01,4.9268e+00,3.6864e+00,3.0520e+01
4.2400e+02,2.0000e+00,3.7160e+01,-1.2428e+05,-1.2429e+05,-8.4715e-01,-1.2429e+05,1.7604e-01,7.7549e+00,1.2442e+05,3.8242e+03,-7.7541e-01,-1.1464e+00,1.1152e+00,2.5307e+00,2.5060e+00,1.6262e+00,2.8092e+00,2.9204e+01
4.2500e+02,3.0000e+00,3.7150e+01,-1.2420e+05,-1.2421e+05,-8.4915e-01,-1.2421e+05,1.7606e-01,7.7569e+00,1.2394e+05,3.8418e+03,5.6981e-02,-7.7610e-01,-3.0323e-01,1.8296e+00,2.2238e+00,1.6933e+00,4.0568e+00,3.0146e+01
4.2600e+02,3.0000e+00,3.7140e+01,-1.2418e+05,-1.2419e+05,-8.5115e-01,-1.2419e+05,1.7608e-01,7.7589e+00,1.2386e+05,3.8594e+03,-9.8470e-01,-1.1347e+00,-1.1973e+00,-2.8193e-01,6.4842e-01,4.0937e+00,2.8048e+00,2.8467e+01
4.2700e+02,4.0000e+00,3.7098e+01,-1.2415e+05,-1.2416e+05,-8.5315e-01,-1.2416e+05,1.7610e-01,7.7609e+00,1.2384e+05,3.8827e+03,-9.7436e-01,-1.5705e+00,-2.9103e-01,5.4446e-01,1.6145e+00,3.4353e+00,3.1904e+00,2.9861e+01
4.2800e+02,1.0000e+00,3.7153e+01,-1.2374e+05,-1.2374e+05,-8.5515e-01,-1.2374e+05,1.7613e-01,7.7629e+00,1.2381e+05,3.8890e+03,-9.0341e-01,-9.8693e-01,-5.0395e-01,7.3184e-01,1.9530e+00,4.4601e+00,2.3685e+00,3.1994e+01
4.2900e+02,1.0000e+00,3.7207e+01,-1.2354e+05,-1.2355e+05,-8.5714e-01,-1.2355e+05,1.7615e-01,7.7649e+00,1.2340e+05,3.8949e+03,1.8173e-01,-1.4742e+00,-2.8970e-02,-3.2929e-01,3.4104e-01,4.2547e+00,3.6164e+00,3.1320e+01
4.3000e+02,7.0000e+00,3.7069e+01,-1.2261e+05,-1.2262e+05,-8.5914e-01,-1.2262e+05,1.7617e-01,7.7669e+00,1.2320e+05,3.9360e+03,3.7822e-01,-1.4724e+00,-1.7270e+00,7.3481e-01,2.8667e+00,1.8828e+00,2.4301e+00,2.8569e+01
4.3100e+02,3.0000e+00,3.7059e+01,-1.2087e+05,-1.2088e+05,-8.6114e-01,-1.2088e+05,1.7619e-01,7.7689e+00,1.2227e+05,3.9539e+03,-3.2107e-01,-8.6437e-01,-7.6722e-01,2.5035e-01,3.5670e+00,1.4039e+00,3.3673e+00,3.0479e+01
4.3200e+02,2.0000e+00,3.7082e+01,-1.2077e+05,-1.2078e+05,-8.6314e-01,-1.2078e+05,1.7622e-01,7.7709e+00,1.2053e+05,3.9657e+03,-5.7180e-01,-1.5894e+00,2.1272e+00,3.0359e+00,1.0755e-01,2.1617e+00,3.7802e+00,2.8593e+01
4.3300e+02,2.0000e+00,3.7104e+01,-1.2056e+05,-1.2057e+05,-8.6514e-01,-1.2057e+05,1.7624e-01,7.7729e+00,1.2043e+05,3.9776e+03,3.8722e-01,-1.9224e+00,1.9525e-01,-4.5439e-01,8.1423e-01,2.9492e+00,4.3957e+00,3.0916e+01
