niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.1760e+03,4.0000e+00,3.2980e+00,-2.1025e+03,-2.1171e+03,-7.9301e+00,-2.1171e+03,1.9103e-01,1.4615e+01,1.7607e+03,4.8657e+04,1.9813e-02,-1.3791e+00,-2.7105e-01,1.8102e+00,4.7575e-01,4.2094e+00,5.8193e+00,3.1924e+01
3.1770e+03,1.0000e+02,3.2956e+00,-2.1014e+03,-2.1157e+03,-7.9326e+00,-2.1155e+03,1.8472e-01,1.3666e+01,1.7470e+03,4.8707e+04,-1.6325e-01,-8.3368e-01,-2.1204e-02,3.2372e+00,1.3089e+00,5.2142e+00,5.4052e+00,3.1639e+01
3.1780e+03,1.8800e+02,3.2902e+00,-2.0923e+03,-2.1069e+03,-7.9351e+00,-2.1069e+03,1.9104e-01,1.4617e+01,1.7454e+03,4.8802e+04,-2.0090e-01,-9.8700e-01,-2.8469e-01,2.2788e+00,2.4254e+00,1.9212e+00,5.4403e+00,3.1013e+01
3.1790e+03,2.8700e+02,3.2815e+00,-2.0909e+03,-2.1053e+03,-7.9376e+00,-2.1051e+03,1.8536e-01,1.3761e+01,1.7368e+03,4.8946e+04,-4.6884e-01,-7.8448e-01,1.1005e+00,3.7295e+00,1.4684e+00,4.3875e+00,6.0981e+00,3.2711e+01
3.1800e+03,5.2100e+02,3.2650e+00,-2.0891e+03,-2.1036e+03,-7.9401e+00,-2.1034e+03,1.8462e-01,1.3651e+01,1.7350e+03,4.9211e+04,-8.8678e-01,-5.7374e-01,9.9544e-01,1.3190e+00,7.0217e-01,5.2109e+00,5.0267e+00,3.1287e+01
3.1810e+03,8.0000e+00,3.2657e+00,-2.0874e+03,-2.1019e+03,-7.9426e+00,-2.1017e+03,1.8442e-01,1.3622e+01,1.7333e+03,4.9215e+04,3.2516e-01,-1.1206e+00,-1.2625e-01,3.0595e+00,2.8000e+00,5.2696e+00,3.8496e+00,3.0923e+01
3.1820e+03,8.4000e+01,3.2640e+00,-2.0867e+03,-2.1010e+03,-7.9451e+00,-2.1006e+03,1.8183e-01,1.3241e+01,1.9234e+03,4.9258e+04,1.5075e-01,-1.7975e+00,5.7205e-01,1.4354e+00,1.6601e+00,4.8806e+00,5.4081e+00,3.1235e+01
3.1830e+03,8.0000e+01,3.2623e+00,-2.0850e+03,-2.0994e+03,-7.9476e+00,-2.0992e+03,1.8312e-01,1.3430e+01,1.9223e+03,4.9298e+04,-2.6541e-01,-1.0798e+00,2.2707e+00,1.6047e+00,4.9915e-01,2.0296e+00,6.1589e+00,3.2864e+01
3.1840e+03,5.0200e+02,3.2466e+00,-2.0692e+03,-2.0838e+03,-7.9501e+00,-2.0838e+03,1.9116e-01,1.4635e+01,1.9209e+03,4.9554e+04,2.6999e-01,-1.8775e+00,2.4485e-01,1.8508e+00,2.3953e+00,4.8129e+00,5.0303e+00,3.0566e+01
3.1850e+03,1.5800e+02,3.2424e+00,-2.0670e+03,-2.0815e+03,-7.9526e+00,-2.0814e+03,1.8723e-01,1.4039e+01,1.9055e+03,4.9635e+04,2.3823e-01,-1.3889e+00,1.1731e+00,1.3115e+00,6.4797e-01,4.5832e+00,4.5329e+00,2.9664e+01
3.1860e+03,1.4600e+02,3.2386e+00,-2.0569e+03,-2.0716e+03,-7.9551e+00,-2.0716e+03,1.9118e-01,1.4639e+01,1.9031e+03,4.9708e+04,-2.1260e-01,-9.7809e-01,2.4201e+00,2.6519e+00,9.1751e-01,4.0955e+00,5.8355e+00,3.2073e+01
3.1870e+03,2.4000e+01,3.2389e+00,-2.0510e+03,-2.0656e+03,-7.9576e+00,-2.0656e+03,1.9097e-01,1.4606e+01,1.8933e+03,4.9720e+04,1.4687e-01,-1.8785e+00,1.9333e+00,4.5895e-01,2.7448e+00,3.8791e+00,5.7295e+00,3.1626e+01
3.1880e+03,6.0000e+00,3.2397e+00,-2.0445e+03,-2.0592e+03,-7.9601e+00,-2.0592e+03,1.9107e-01,1.4621e+01,1.8873e+03,4.9723e+04,-2.7041e-02,-1.5951e+00,8.0898e-01,5.3046e-01,3.5629e+00,3.8277e+00,5.6191e+00,3.1468e+01
3.1890e+03,2.2500e+02,3.2333e+00,-2.0444e+03,-2.0584e+03,-7.9626e+00,-2.0580e+03,1.8389e-01,1.3543e+01,1.8809e+03,4.9837e+04,1.1072e-01,-1.0051e+00,1.9776e+00,1.2951e+00,9.3713e-01,5.5487e+00,5.2148e+00,3.1886e+01
3.1900e+03,1.7000e+01,3.2338e+00,-2.0374e+03,-2.0520e+03,-7.9650e+00,-2.0520e+03,1.9107e-01,1.4622e+01,1.8797e+03,4.9845e+04,2.7465e-01,-1.7211e+00,-3.4774e-01,2.1313e+00,4.1014e+00,3.9195e+00,5.3807e+00,3.0905e+01
3.1910e+03,9.8000e+01,3.2316e+00,-2.0122e+03,-2.0268e+03,-7.9675e+00,-2.0268e+03,1.9127e-01,1.4652e+01,1.8737e+03,4.9894e+04,1.4334e-01,-1.2878e+00,2.5255e-01,2.5141e+00,2.6600e+00,5.5819e+00,5.8445e+00,3.2541e+01
3.1920e+03,1.0900e+02,3.2290e+00,-2.0117e+03,-2.0259e+03,-7.9700e+00,-2.0255e+03,1.8413e-01,1.3579e+01,1.8485e+03,4.9948e+04,1.5758e-01,-1.1243e+00,1.7880e-01,2.6491e+00,1.4937e+00,4.1765e+00,4.7597e+00,2.9524e+01
3.1930e+03,1.3500e+02,3.2256e+00,-2.0115e+03,-2.0256e+03,-7.9725e+00,-2.0249e+03,1.8072e-01,1.3081e+01,1.8472e+03,5.0018e+04,-3.7671e-01,-7.9861e-01,7.0377e-01,3.6189e+00,2.4241e+00,3.5319e+00,5.6604e+00,3.1645e+01
3.1940e+03,2.0700e+02,3.2199e+00,-2.0113e+03,-2.0254e+03,-7.9750e+00,-2.0244e+03,1.7844e-01,1.2752e+01,1.8465e+03,5.0122e+04,3.5850e-02,-1.3570e+00,-4.2408e-01,-9.6074e-02,4.1316e+00,4.7783e+00,5.9047e+00,3.2307e+01
3.1950e+03,8.6200e+02,3.1931e+00,-2.0111e+03,-2.0252e+03,-7.9775e+00,-2.0240e+03,1.7678e-01,1.2516e+01,1.8461e+03,5.0558e+04,-5.7712e-01,-6.9558e-01,-7.5429e-01,-1.7068e-01,2.0007e+00,4.3318e+00,4.8024e+00,2.9866e+01
3.1960e+03,4.1000e+01,3.1928e+00,-2.0081e+03,-2.0227e+03,-7.9800e+00,-2.0225e+03,1.8371e-01,1.3516e+01,1.8457e+03,5.0579e+04,-8.6910e-01,-5.4731e-01,-4.7739e-01,3.6844e+00,3.9328e-01,4.1064e+00,5.6298e+00,3.1530e+01
3.1970e+03,1.2800e+02,3.1898e+00,-2.0046e+03,-2.0192e+03,-7.9825e+00,-2.0192e+03,1.8920e-01,1.4336e+01,1.8442e+03,5.0644e+04,1.7345e-01,-1.2769e+00,1.6566e+00,3.3438e+00,2.2376e+00,4.2499e+00,5.6580e+00,3.1475e+01
3.1980e+03,1.1000e+01,3.1904e+00,-1.9950e+03,-2.0096e+03,-7.9850e+00,-2.0096e+03,1.9138e-01,1.4668e+01,1.8409e+03,5.0650e+04,1.2439e-01,-1.0834e+00,8.2328e-01,1.1533e+00,1.3468e+00,5.2134e+00,5.0312e+00,3.1173e+01
3.1990e+03,7.4300e+02,3.1679e+00,-1.9907e+03,-2.0054e+03,-7.9875e+00,-2.0054e+03,1.9044e-01,1.4526e+01,1.8313e+03,5.1022e+04,1.0835e-01,-1.7062e+00,1.5390e+00,4.3312e-01,3.7960e+00,3.9663e+00,6.0109e+00,3.2358e+01
3.2000e+03,5.6000e+01,3.1672e+00,-1.9840e+03,-1.9987e+03,-7.9900e+00,-1.9987e+03,1.9129e-01,1.4655e+01,1.8270e+03,5.1050e+04,-4.8270e-01,-6.4218e-01,-1.0699e+00,3.0690e+00,2.4466e+00,3.9448e+00,4.8651e+00,2.9806e+01
3.2010e+03,2.0000e+00,3.1681e+00,-1.9817e+03,-1.9963e+03,-7.9925e+00,-1.9962e+03,1.8777e-01,1.4120e+01,1.8204e+03,5.1051e+04,-1.8158e-01,-1.2241e+00,1.2379e+00,2.2193e+00,9.6123e-01,1.7804e+00,5.5480e+00,3.1315e+01
3.2020e+03,2.8200e+02,3.1603e+00,-1.9813e+03,-1.9955e+03,-7.9950e+00,-1.9951e+03,1.8301e-01,1.3414e+01,1.8179e+03,5.1193e+04,7.0096e-02,-1.9767e+00,9.6376e-01,8.4884e-01,9.4143e-01,4.0902e+00,5.8849e+00,3.2060e+01
3.2030e+03,3.5800e+02,3.1501e+00,-1.9785e+03,-1.9931e+03,-7.9975e+00,-1.9930e+03,1.8669e-01,1.3959e+01,1.8167e+03,5.1374e+04,1.1643e-01,-1.6090e+00,1.1261e+00,2.1034e+00,3.6241e+00,3.9316e+00,5.6872e+00,3.1578e+01
3.2040e+03,9.4500e+02,3.1221e+00,-1.9753e+03,-1.9899e+03,-8.0000e+00,-1.9899e+03,1.8906e-01,1.4315e+01,1.8146e+03,5.1850e+04,-3.4167e-01,-6.6530e-01,8.0728e-01,3.5935e+00,1.1526e+00,4.7029e+00,5.3391e+00,3.1071e+01
3.2050e+03,2.4200e+02,3.1157e+00,-1.9742e+03,-1.9886e+03,-8.0025e+00,-1.9883e+03,1.8460e-01,1.3648e+01,1.8115e+03,5.1973e+04,6.1380e-02,-1.7234e+00,1.5816e+00,1.6414e+00,2.2974e+00,2.7748e+00,5.2806e+00,3.0576e+01
3.2060e+03,1.1800e+02,3.1131e+00,-1.9694e+03,-1.9841e+03,-8.0050e+00,-1.9840e+03,1.9063e-01,1.4555e+01,1.8100e+03,5.2031e+04,3.3553e-02,-1.4209e+00,2.0158e+00,9.9440e-01,2.7880e+00,4.8009e+00,5.7749e+00,3.1974e+01
3.2070e+03,4.6100e+02,3.1002e+00,-1.9617e+03,-1.9764e+03,-8.0075e+00,-1.9763e+03,1.9148e-01,1.4684e+01,1.8057e+03,5.2262e+04,-8.4833e-01,-5.2326e-01,-1.0484e+00,1.2717e+00,4.0028e+00,4.6988e+00,4.7217e+00,3.0393e+01
3.2080e+03,1.8000e+01,3.1006e+00,-1.9615e+03,-1.9756e+03,-8.0100e+00,-1.9752e+03,1.8425e-01,1.3596e+01,1.7980e+03,5.2271e+04,2.7562e-02,-1.7337e+00,5.9420e-02,1.5702e+00,3.2933e+00,3.8901e+00,5.7864e+00,3.1872e+01
3.2090e+03,5.9000e+01,3.0998e+00,-1.9570e+03,-1.9717e+03,-8.0125e+00,-1.9717e+03,1.9006e-01,1.4467e+01,1.7968e+03,5.2301e+04,-1.6469e-01,-9.5238e-01,8.3879e-01,1.6418e+00,3.8689e-01,4.6673e+00,5.2294e+00,3.0816e+01
3.2100e+03,8.0000e+00,3.1006e+00,-1.9551e+03,-1.9696e+03,-8.0150e+00,-1.9695e+03,1.8690e-01,1.3991e+01,1.7933e+03,5.2305e+04,-5.2528e-02,-1.5495e+00,-9.6108e-01,8.5695e-01,2.5922e+00,2.5783e+00,6.1722e+00,3.2812e+01
3.2110e+03,1.8300e+02,3.0960e+00,-1.9481e+03,-1.9628e+03,-8.0175e+00,-1.9628e+03,1.9148e-01,1.4685e+01,1.7912e+03,5.2398e+04,-3.2153e-02,-1.0166e+00,-1.0244e-01,1.0862e+00,3.4659e+00,5.3130e+00,5.2910e+00,3.1642e+01
3.2120e+03,2.9000e+02,3.0884e+00,-1.9464e+03,-1.9609e+03,-8.0200e+00,-1.9608e+03,1.8649e-01,1.3928e+01,1.7844e+03,5.2546e+04,-6.8457e-01,-6.8695e-01,5.3098e-01,1.2275e+00,1.2177e+00,4.8631e+00,5.1924e+00,3.1022e+01
3.2130e+03,4.0000e+01,3.0881e+00,-1.9453e+03,-1.9597e+03,-8.0225e+00,-1.9594e+03,1.8367e-01,1.3511e+01,1.7824e+03,5.2567e+04,1.6665e-01,-1.8806e+00,2.2534e+00,2.3353e-01,3.3420e+00,3.4103e+00,5.6107e+00,3.1366e+01
3.2140e+03,5.8000e+01,3.0874e+00,-1.9414e+03,-1.9561e+03,-8.0250e+00,-1.9561e+03,1.8975e-01,1.4420e+01,1.7811e+03,5.2595e+04,2.6351e-01,-1.3263e+00,1.8693e+00,1.5740e+00,3.8784e-01,5.1730e+00,5.1625e+00,3.1159e+01
3.2150e+03,8.1000e+01,3.0859e+00,-1.9414e+03,-1.9554e+03,-8.0275e+00,-1.9550e+03,1.8370e-01,1.3515e+01,1.7777e+03,5.2638e+04,-1.1071e-01,-1.0601e+00,3.6853e-01,8.3711e-01,3.1078e+00,4.2626e+00,4.9197e+00,3.0029e+01
3.2160e+03,4.9500e+02,3.0723e+00,-1.9384e+03,-1.9531e+03,-8.0300e+00,-1.9529e+03,1.8707e-01,1.4016e+01,1.7766e+03,5.2889e+04,-7.7952e-01,-7.3705e-01,-7.0213e-01,1.1709e+00,2.7415e+00,3.0221e+00,5.8797e+00,3.2197e+01
3.2170e+03,3.1900e+02,3.0639e+00,-1.9359e+03,-1.9505e+03,-8.0325e+00,-1.9504e+03,1.8788e-01,1.4137e+01,1.7746e+03,5.3053e+04,6.0483e-02,-1.6709e+00,7.0284e-01,2.3174e+00,9.5599e-01,2.8812e+00,6.0198e+00,3.2366e+01
3.2180e+03,2.1000e+02,3.0588e+00,-1.9289e+03,-1.9437e+03,-8.0350e+00,-1.9437e+03,1.9160e-01,1.4702e+01,1.7720e+03,5.3160e+04,-7.2865e-01,-6.6457e-01,2.3121e+00,1.3311e+00,1.9323e+00,3.8099e+00,5.8309e+00,3.2014e+01
3.2190e+03,9.7000e+01,3.0569e+00,-1.9273e+03,-1.9419e+03,-8.0375e+00,-1.9417e+03,1.8647e-01,1.3926e+01,1.7653e+03,5.3208e+04,6.8841e-02,-1.2388e+00,1.0148e+00,2.4533e+00,6.9315e-01,5.0257e+00,5.5426e+00,3.1599e+01
3.2200e+03,1.5600e+02,3.0533e+00,-1.9269e+03,-1.9411e+03,-8.0400e+00,-1.9407e+03,1.8265e-01,1.3361e+01,1.7633e+03,5.3287e+04,-1.0176e-01,-1.2167e+00,-3.4017e-02,2.4856e+00,1.3811e+00,2.0224e+00,6.0954e+00,3.2612e+01
3.2210e+03,5.6300e+02,3.0380e+00,-1.9219e+03,-1.9366e+03,-8.0425e+00,-1.9366e+03,1.9081e-01,1.4581e+01,1.7623e+03,5.3567e+04,1.0164e-01,-1.8014e+00,7.9748e-02,2.0884e+00,2.3457e+00,2.6481e+00,5.3697e+00,3.0727e+01
3.2220e+03,3.2200e+02,3.0298e+00,-1.9217e+03,-1.9358e+03,-8.0449e+00,-1.9354e+03,1.8417e-01,1.3584e+01,1.7582e+03,5.3728e+04,5.3815e-02,-9.6584e-01,4.8822e-01,2.3239e+00,3.8086e+00,5.4322e+00,5.2337e+00,3.1757e+01
3.2230e+03,7.8000e+01,3.0285e+00,-1.9176e+03,-1.9323e+03,-8.0474e+00,-1.9323e+03,1.8986e-01,1.4436e+01,1.7571e+03,5.3766e+04,2.9458e-02,-1.8287e+00,-1.0143e+00,5.2214e-01,2.6531e+00,2.1671e+00,5.8392e+00,3.1969e+01
3.2240e+03,3.7000e+01,3.0284e+00,-1.9122e+03,-1.9270e+03,-8.0499e+00,-1.9270e+03,1.9140e-01,1.4671e+01,1.7539e+03,5.3785e+04,-3.4424e-01,-7.7333e-01,-9.3354e-01,1.0935e-01,2.3784e+00,5.3094e+00,5.1189e+00,3.1553e+01
3.2250e+03,2.1000e+01,3.0287e+00,-1.9112e+03,-1.9257e+03,-8.0524e+00,-1.9254e+03,1.8530e-01,1.3752e+01,1.7486e+03,5.3796e+04,2.4535e-01,-1.0736e+00,7.1650e-01,4.8417e-01,3.3340e+00,5.5420e+00,3.9610e+00,3.1564e+01
3.2260e+03,9.1000e+01,3.0271e+00,-1.9069e+03,-1.9216e+03,-8.0549e+00,-1.9216e+03,1.9055e-01,1.4541e+01,1.7470e+03,5.3842e+04,1.4584e-01,-1.9348e+00,1.5030e+00,1.8742e+00,1.4199e+00,3.3340e+00,5.0254e+00,2.9898e+01
3.2270e+03,1.0800e+02,3.0250e+00,-1.9053e+03,-1.9199e+03,-8.0574e+00,-1.9197e+03,1.8636e-01,1.3910e+01,1.7432e+03,5.3898e+04,1.7878e-01,-1.8097e+00,-4.0505e-01,2.2125e+00,3.2467e+00,4.6770e+00,5.4809e+00,3.1222e+01
3.2280e+03,1.8600e+02,3.0206e+00,-1.9038e+03,-1.9183e+03,-8.0599e+00,-1.9181e+03,1.8501e-01,1.3709e+01,1.7413e+03,5.3992e+04,3.7291e-01,-1.7509e+00,3.5910e-01,2.9463e+00,1.3486e+00,4.0436e+00,5.0928e+00,3.0060e+01
3.2290e+03,1.1600e+02,3.0183e+00,-1.9033e+03,-1.9176e+03,-8.0624e+00,-1.9171e+03,1.8211e-01,1.3283e+01,1.7397e+03,5.4050e+04,-1.6940e-01,-1.1421e+00,2.3276e+00,2.7863e+00,3.5267e+00,1.6854e+00,6.0847e+00,3.2629e+01
3.2300e+03,2.0000e+00,3.0192e+00,-1.9015e+03,-1.9161e+03,-8.0649e+00,-1.9158e+03,1.8347e-01,1.3481e+01,1.7387e+03,5.4051e+04,4.3509e-01,-9.7829e-01,7.9949e-01,3.5276e+00,1.7027e+00,5.4710e+00,2.9097e+00,3.1285e+01
3.2310e+03,1.1200e+02,3.0169e+00,-1.8992e+03,-1.9139e+03,-8.0674e+00,-1.9137e+03,1.8642e-01,1.3918e+01,1.7374e+03,5.4110e+04,2.8622e-01,-1.0954e+00,9.3482e-01,2.2576e+00,2.2282e+00,5.0929e+00,2.7862e+00,3.0467e+01
3.2320e+03,1.0000e+01,3.0176e+00,-1.8936e+03,-1.9083e+03,-8.0699e+00,-1.9083e+03,1.9158e-01,1.4700e+01,1.7353e+03,5.4115e+04,1.4541e-01,-1.6399e+00,9.7493e-01,1.7248e+00,3.5250e+00,2.0402e+00,5.3739e+00,3.0757e+01
3.2330e+03,9.7000e+01,3.0158e+00,-1.8900e+03,-1.9048e+03,-8.0724e+00,-1.9047e+03,1.9031e-01,1.4505e+01,1.7299e+03,5.4163e+04,-2.7797e-01,-8.1839e-01,-4.5302e-01,1.5487e-01,2.2938e+00,4.7501e+00,4.3671e+00,3.0020e+01
3.2340e+03,4.1400e+02,3.0051e+00,-1.8858e+03,-1.9006e+03,-8.0749e+00,-1.9006e+03,1.9093e-01,1.4599e+01,1.7263e+03,5.4374e+04,1.0738e-01,-1.9833e+00,1.7855e+00,2.5397e+00,2.5341e+00,3.7276e+00,5.6710e+00,3.1553e+01
3.2350e+03,5.4000e+01,3.0046e+00,-1.8851e+03,-1.8995e+03,-8.0774e+00,-1.8992e+03,1.8483e-01,1.3682e+01,1.7221e+03,5.4402e+04,-1.1312e-01,-8.5918e-01,7.9174e-01,8.3532e-01,3.3521e+00,5.3503e+00,2.4642e+00,3.1262e+01
3.2360e+03,6.6100e+02,2.9871e+00,-1.8819e+03,-1.8966e+03,-8.0799e+00,-1.8966e+03,1.8879e-01,1.4274e+01,1.7208e+03,5.4734e+04,-2.0369e-01,-1.1065e+00,-7.2891e-01,4.6891e-01,1.7644e+00,4.6334e+00,6.0467e+00,3.2635e+01
3.2370e+03,2.5900e+02,2.9809e+00,-1.8723e+03,-1.8871e+03,-8.0824e+00,-1.8871e+03,1.9201e-01,1.4765e+01,1.7181e+03,5.4862e+04,6.0071e-02,-1.3332e+00,7.4271e-01,1.4740e+00,4.3344e+00,2.6489e+00,5.8147e+00,3.1943e+01
3.2380e+03,9.6000e+01,2.9792e+00,-1.8689e+03,-1.8836e+03,-8.0849e+00,-1.8836e+03,1.9021e-01,1.4491e+01,1.7086e+03,5.4910e+04,1.5330e-01,-1.0257e+00,1.4100e+00,-1.6330e-01,1.3090e+00,4.7027e+00,4.3363e+00,2.9749e+01
3.2390e+03,3.1000e+01,2.9793e+00,-1.8686e+03,-1.8828e+03,-8.0874e+00,-1.8824e+03,1.8428e-01,1.3600e+01,1.7052e+03,5.4925e+04,3.2455e-01,-1.0868e+00,3.8223e-01,3.2362e+00,2.2801e+00,5.3387e+00,2.6977e+00,3.1049e+01
3.2400e+03,4.0900e+02,2.9690e+00,-1.8663e+03,-1.8809e+03,-8.0899e+00,-1.8807e+03,1.8581e-01,1.3827e+01,1.7040e+03,5.5132e+04,2.1906e-01,-1.2587e+00,1.2061e+00,2.2869e+00,3.7669e-01,4.7171e+00,4.6738e+00,3.0028e+01
3.2410e+03,1.1400e+02,2.9669e+00,-1.8618e+03,-1.8766e+03,-8.0924e+00,-1.8766e+03,1.9106e-01,1.4620e+01,1.7023e+03,5.5191e+04,-4.4754e-01,-8.6644e-01,-4.3147e-01,1.7853e+00,5.4079e-01,2.5937e+00,5.2678e+00,3.0629e+01
3.2420e+03,1.2500e+02,2.9644e+00,-1.8572e+03,-1.8720e+03,-8.0949e+00,-1.8720e+03,1.9136e-01,1.4666e+01,1.6981e+03,5.5252e+04,-6.9924e-01,-7.3552e-01,1.3977e+00,3.6260e-01,3.6538e+00,3.6587e+00,5.8024e+00,3.1990e+01
3.2430e+03,2.7000e+01,2.9646e+00,-1.8543e+03,-1.8691e+03,-8.0974e+00,-1.8690e+03,1.8947e-01,1.4377e+01,1.6935e+03,5.5266e+04,5.0278e-02,-1.9578e+00,-1.7383e-01,1.8257e+00,2.7001e+00,3.3159e+00,5.1693e+00,3.0330e+01
3.2440e+03,1.5000e+01,2.9651e+00,-1.8540e+03,-1.8683e+03,-8.0999e+00,-1.8679e+03,1.8403e-01,1.3563e+01,1.6906e+03,5.5274e+04,6.1466e-02,-1.7862e+00,2.5006e-01,2.3564e+00,1.6885e+00,2.2145e+00,6.0923e+00,3.2549e+01
3.2450e+03,5.0000e+00,2.9659e+00,-1.8286e+03,-1.8434e+03,-8.1024e+00,-1.8434e+03,1.9215e-01,1.4787e+01,1.6894e+03,5.5276e+04,-1.2481e-01,-1.1799e+00,6.5511e-01,2.2975e+00,4.1295e+00,4.3813e+00,5.4783e+00,3.1454e+01
3.2460e+03,3.6000e+01,2.9658e+00,-1.8241e+03,-1.8389e+03,-8.1049e+00,-1.8389e+03,1.9137e-01,1.4667e+01,1.6650e+03,5.5295e+04,1.0594e-01,-1.9172e+00,4.5150e-01,1.5726e+00,4.1895e+00,2.6399e+00,6.1451e+00,3.2705e+01
3.2470e+03,4.4500e+02,2.9547e+00,-1.8176e+03,-1.8324e+03,-8.1074e+00,-1.8324e+03,1.9204e-01,1.4769e+01,1.6605e+03,5.5520e+04,3.3886e-01,-1.2343e+00,-2.4776e-01,8.7655e-01,1.1454e+00,5.4592e+00,3.5642e+00,3.1310e+01
3.2480e+03,4.6700e+02,2.9431e+00,-1.8145e+03,-1.8293e+03,-8.1099e+00,-1.8292e+03,1.8994e-01,1.4449e+01,1.6540e+03,5.5751e+04,-9.5865e-01,-5.7788e-01,-1.3557e-01,6.9381e-01,2.7306e+00,4.3871e+00,5.2776e+00,3.0743e+01
3.2490e+03,4.1000e+01,2.9429e+00,-1.7999e+03,-1.8147e+03,-8.1124e+00,-1.8147e+03,1.9221e-01,1.4797e+01,1.6508e+03,5.5772e+04,3.6500e-01,-1.3612e+00,7.6383e-01,5.3019e-01,7.8896e-01,5.0073e+00,3.6045e+00,3.0244e+01
3.2500e+03,1.6000e+01,2.9434e+00,-1.7984e+03,-1.8130e+03,-8.1149e+00,-1.8128e+03,1.8683e-01,1.3980e+01,1.6362e+03,5.5781e+04,-4.2202e-02,-1.3867e+00,1.8711e-01,2.6488e+00,3.0059e+00,2.4143e+00,5.2385e+00,3.0485e+01
3.2510e+03,2.0600e+02,2.9388e+00,-1.7982e+03,-1.8124e+03,-8.1174e+00,-1.8119e+03,1.8284e-01,1.3389e+01,1.6343e+03,5.5883e+04,-5.3687e-02,-9.1092e-01,1.0502e+00,2.9647e+00,3.1485e+00,4.8828e+00,4.9137e+00,3.0639e+01
3.2520e+03,3.4000e+01,2.9388e+00,-1.7980e+03,-1.8122e+03,-8.1199e+00,-1.8113e+03,1.8025e-01,1.3012e+01,1.6334e+03,5.5899e+04,1.6674e-01,-1.3465e+00,2.4892e+00,2.7273e+00,1.5348e+00,4.3056e+00,5.7057e+00,3.1607e+01
3.2530e+03,1.0000e+02,2.9371e+00,-1.7961e+03,-1.8107e+03,-8.1224e+00,-1.8103e+03,1.8206e-01,1.3274e+01,1.6329e+03,5.5949e+04,-4.2871e-01,-8.6135e-01,-8.7425e-01,1.4603e+00,4.2594e+00,4.3600e+00,5.0513e+00,3.0921e+01
3.2540e+03,3.1000e+01,2.9371e+00,-1.7937e+03,-1.8084e+03,-8.1248e+00,-1.8083e+03,1.8662e-01,1.3948e+01,1.6318e+03,5.5965e+04,-7.6048e-02,-1.2353e+00,1.0241e+00,2.4953e+00,1.8373e+00,1.8630e+00,5.7963e+00,3.1845e+01
3.2550e+03,5.1000e+01,2.9367e+00,-1.7911e+03,-1.8059e+03,-8.1273e+00,-1.8058e+03,1.8847e-01,1.4227e+01,1.6298e+03,5.5991e+04,1.7984e-01,-1.6516e+00,2.4724e+00,7.4682e-01,1.4096e+00,3.1265e+00,5.8044e+00,3.1779e+01
3.2560e+03,3.7000e+01,2.9366e+00,-1.7887e+03,-1.8035e+03,-8.1298e+00,-1.8034e+03,1.8829e-01,1.4198e+01,1.6273e+03,5.6010e+04,7.1717e-02,-1.7894e+00,1.3935e+00,1.7420e-02,1.6170e+00,4.0586e+00,6.1123e+00,3.2637e+01
3.2570e+03,1.4100e+02,2.9338e+00,-1.7806e+03,-1.7954e+03,-8.1323e+00,-1.7954e+03,1.9231e-01,1.4811e+01,1.6249e+03,5.6081e+04,8.3255e-02,-1.4467e+00,2.3311e+00,1.7910e+00,1.5937e+00,3.4616e+00,5.6123e+00,3.1382e+01
3.2580e+03,2.7500e+02,2.9274e+00,-1.7803e+03,-1.7945e+03,-8.1348e+00,-1.7942e+03,1.8514e-01,1.3728e+01,1.6169e+03,5.6219e+04,9.1253e-02,-1.8305e+00,-9.2943e-01,1.4768e+00,2.3950e+00,3.1954e+00,5.6718e+00,3.1506e+01
3.2590e+03,1.4000e+01,2.9280e+00,-1.7796e+03,-1.7940e+03,-8.1373e+00,-1.7934e+03,1.8217e-01,1.3291e+01,1.6157e+03,5.6227e+04,-1.4872e-01,-1.1582e+00,1.3655e+00,2.4003e+00,2.7066e+00,1.9365e+00,5.6176e+00,3.1470e+01
3.2600e+03,9.8000e+01,2.9263e+00,-1.7780e+03,-1.7926e+03,-8.1398e+00,-1.7922e+03,1.8293e-01,1.3403e+01,1.6149e+03,5.6276e+04,-7.7108e-02,-8.7155e-01,1.0212e+00,1.3147e+00,3.6011e+00,5.1720e+00,3.9794e+00,3.0892e+01
3.2610e+03,2.5100e+02,2.9206e+00,-1.7755e+03,-1.7903e+03,-8.1423e+00,-1.7901e+03,1.8727e-01,1.4046e+01,1.6138e+03,5.6401e+04,-9.2786e-01,-5.5739e-01,4.0621e-01,3.5436e+00,7.6602e-01,4.5533e+00,5.7231e+00,3.1810e+01
3.2620e+03,3.5400e+02,2.9123e+00,-1.7649e+03,-1.7797e+03,-8.1448e+00,-1.7797e+03,1.9242e-01,1.4829e+01,1.6116e+03,5.6578e+04,-7.8955e-01,-7.0051e-01,-8.3932e-01,2.9060e+00,1.2774e+00,3.3288e+00,5.7254e+00,3.1767e+01
3.2630e+03,2.0500e+02,2.9078e+00,-1.7645e+03,-1.7788e+03,-8.1473e+00,-1.7785e+03,1.8533e-01,1.3757e+01,1.6012e+03,5.6680e+04,-7.3118e-01,-5.4545e-01,1.7266e-01,1.3439e+00,3.4875e+00,5.2317e+00,4.7526e+00,3.1157e+01
