niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.2400e+02,2.0000e+00,3.5556e+01,-4.1481e+04,-4.1489e+04,-1.2468e+00,-4.1489e+04,1.2501e-01,7.8217e+00,3.9963e+04,3.9132e+02,-3.1707e-01,-1.1408e+00,4.2767e+00,9.7363e+00,3.1836e+01
6.2500e+02,1.0000e+00,3.5592e+01,-4.1455e+04,-4.1463e+04,-1.2488e+00,-4.1463e+04,1.2766e-01,8.1565e+00,3.9960e+04,3.9165e+02,-1.8876e-01,-1.7952e+00,3.9864e+00,9.9573e+00,3.0039e+01
6.2600e+02,1.0000e+00,3.5629e+01,-4.1407e+04,-4.1415e+04,-1.2507e+00,-4.1415e+04,1.2767e-01,8.1585e+00,3.9933e+04,3.9199e+02,-9.9931e-01,-1.4574e+00,3.8505e+00,9.6265e+00,3.0787e+01
6.2700e+02,5.0000e+00,3.5585e+01,-4.1345e+04,-4.1354e+04,-1.2527e+00,-4.1354e+04,1.2769e-01,8.1605e+00,3.9886e+04,3.9358e+02,-9.6651e-01,-1.3028e+00,3.8718e+00,9.7907e+00,3.0223e+01
6.2800e+02,3.0000e+00,3.5581e+01,-4.1294e+04,-4.1302e+04,-1.2547e+00,-4.1302e+04,1.2771e-01,8.1625e+00,3.9824e+04,3.9452e+02,2.2806e-01,-1.4549e+00,4.6538e+00,1.0123e+01,3.1947e+01
6.2900e+02,1.0000e+00,3.5617e+01,-4.1152e+04,-4.1160e+04,-1.2567e+00,-4.1160e+04,1.2772e-01,8.1645e+00,3.9773e+04,3.9485e+02,-3.1658e-01,-1.7399e+00,4.0775e+00,9.7176e+00,3.1464e+01
6.3000e+02,1.9000e+01,3.5294e+01,-4.1092e+04,-4.1101e+04,-1.2587e+00,-4.1101e+04,1.2774e-01,8.1665e+00,3.9631e+04,4.0073e+02,-2.3544e-01,-1.3539e+00,3.9896e+00,9.7812e+00,3.0585e+01
6.3100e+02,2.0000e+00,3.5311e+01,-4.1067e+04,-4.1075e+04,-1.2607e+00,-4.1075e+04,1.2775e-01,8.1685e+00,3.9571e+04,4.0137e+02,-8.6584e-01,-1.9616e+00,4.1274e+00,9.7595e+00,3.1774e+01
6.3200e+02,1.2000e+01,3.5131e+01,-4.1031e+04,-4.1039e+04,-1.2627e+00,-4.1039e+04,1.2777e-01,8.1705e+00,3.9545e+04,4.0513e+02,-9.9802e-01,-1.6619e+00,4.0504e+00,9.9903e+00,3.0721e+01
6.3300e+02,1.0000e+00,3.5167e+01,-4.1007e+04,-4.1015e+04,-1.2647e+00,-4.1015e+04,1.2778e-01,8.1725e+00,3.9510e+04,4.0546e+02,-1.0202e-01,-1.5113e+00,4.5250e+00,1.0116e+01,3.1857e+01
6.3400e+02,3.0000e+00,3.5164e+01,-4.1006e+04,-4.1014e+04,-1.2667e+00,-4.1014e+04,1.2012e-01,7.2211e+00,3.9486e+04,4.0642e+02,3.6451e-01,-1.8254e+00,4.1431e+00,9.8899e+00,3.0845e+01
6.3500e+02,6.0000e+00,3.5102e+01,-4.1001e+04,-4.1009e+04,-1.2687e+00,-4.1009e+04,1.2716e-01,8.0931e+00,3.9484e+04,4.0836e+02,-6.2873e-01,-1.4266e+00,3.8840e+00,9.8172e+00,3.0305e+01
6.3600e+02,2.0000e+00,3.5119e+01,-4.0946e+04,-4.0954e+04,-1.2707e+00,-4.0954e+04,1.2783e-01,8.1785e+00,3.9480e+04,4.0899e+02,-5.4800e-02,-1.6422e+00,3.9385e+00,9.6563e+00,3.0839e+01
6.3700e+02,2.0000e+00,3.5135e+01,-4.0896e+04,-4.0904e+04,-1.2727e+00,-4.0904e+04,1.2785e-01,8.1805e+00,3.9425e+04,4.0963e+02,3.4899e-01,-1.9152e+00,3.8434e+00,9.5355e+00,3.0603e+01
6.3800e+02,5.0000e+00,3.5094e+01,-4.0800e+04,-4.0808e+04,-1.2747e+00,-4.0808e+04,1.2786e-01,8.1825e+00,3.9375e+04,4.1121e+02,3.5481e-01,-1.4146e+00,3.8867e+00,9.7928e+00,3.0032e+01
6.3900e+02,4.0000e+00,3.5071e+01,-4.0786e+04,-4.0795e+04,-1.2767e+00,-4.0795e+04,1.2788e-01,8.1844e+00,3.9279e+04,4.1248e+02,-8.3711e-01,-1.9074e+00,3.9701e+00,9.7577e+00,3.1191e+01
6.4000e+02,6.0000e+00,3.5011e+01,-4.0777e+04,-4.0785e+04,-1.2787e+00,-4.0785e+04,1.2788e-01,8.1845e+00,3.9265e+04,4.1441e+02,-3.1990e-01,-1.7072e+00,3.8974e+00,9.5139e+00,3.1317e+01
6.4100e+02,4.0000e+00,3.4989e+01,-4.0759e+04,-4.0768e+04,-1.2807e+00,-4.0768e+04,1.2791e-01,8.1885e+00,3.9256e+04,4.1569e+02,3.5228e-01,-1.9615e+00,4.1399e+00,9.6235e+00,3.1554e+01
6.4200e+02,7.0000e+00,3.4910e+01,-4.0687e+04,-4.0695e+04,-1.2827e+00,-4.0695e+04,1.2792e-01,8.1905e+00,3.9238e+04,4.1793e+02,-9.8470e-01,-1.4231e+00,3.7268e+00,9.5791e+00,3.0386e+01
6.4300e+02,1.0000e+00,3.4946e+01,-4.0647e+04,-4.0655e+04,-1.2847e+00,-4.0655e+04,1.2794e-01,8.1925e+00,3.9166e+04,4.1826e+02,-8.1656e-01,-1.9315e+00,4.1177e+00,9.7811e+00,3.1682e+01
6.4400e+02,1.4000e+01,3.4736e+01,-4.0630e+04,-4.0638e+04,-1.2867e+00,-4.0638e+04,1.2796e-01,8.1945e+00,3.9126e+04,4.2274e+02,-6.6744e-01,-1.2932e+00,4.2137e+00,1.0049e+01,3.1212e+01
6.4500e+02,4.0000e+00,3.4715e+01,-4.0599e+04,-4.0607e+04,-1.2887e+00,-4.0607e+04,1.2797e-01,8.1965e+00,3.9109e+04,4.2403e+02,-4.1879e-02,-1.0380e+00,4.1195e+00,1.0059e+01,3.0256e+01
6.4600e+02,1.0000e+00,3.4750e+01,-4.0529e+04,-4.0537e+04,-1.2907e+00,-4.0537e+04,1.2799e-01,8.1985e+00,3.9078e+04,4.2436e+02,-6.6353e-01,-1.0378e+00,4.2696e+00,9.8076e+00,3.1950e+01
6.4700e+02,3.0000e+00,3.4748e+01,-4.0524e+04,-4.0532e+04,-1.2927e+00,-4.0532e+04,1.2742e-01,8.1262e+00,3.9008e+04,4.2528e+02,-2.6661e-01,-1.3142e+00,4.1448e+00,9.9737e+00,3.0991e+01
6.4800e+02,4.0000e+00,3.4727e+01,-4.0518e+04,-4.0527e+04,-1.2947e+00,-4.0527e+04,1.2768e-01,8.1592e+00,3.9003e+04,4.2648e+02,-3.9218e-01,-1.4959e+00,3.9581e+00,9.6447e+00,3.1210e+01
6.4900e+02,7.0000e+00,3.4650e+01,-4.0507e+04,-4.0515e+04,-1.2967e+00,-4.0515e+04,1.2803e-01,8.2043e+00,3.8997e+04,4.2858e+02,-4.3545e-01,-1.9892e+00,4.0678e+00,9.9347e+00,3.0842e+01
6.5000e+02,4.0000e+00,3.4630e+01,-4.0463e+04,-4.0471e+04,-1.2987e+00,-4.0471e+04,1.2805e-01,8.2065e+00,3.8986e+04,4.2985e+02,2.7347e-01,-1.2558e+00,4.2968e+00,9.8971e+00,3.1399e+01
6.5100e+02,1.0000e+00,3.4665e+01,-4.0444e+04,-4.0452e+04,-1.3007e+00,-4.0452e+04,1.2806e-01,8.2085e+00,3.8942e+04,4.3016e+02,8.3353e-02,-1.3459e+00,4.4766e+00,1.0182e+01,3.1422e+01
6.5200e+02,2.0000e+00,3.4681e+01,-4.0407e+04,-4.0415e+04,-1.3027e+00,-4.0415e+04,1.2808e-01,8.2105e+00,3.8923e+04,4.3077e+02,-2.6962e-01,-1.5578e+00,4.0048e+00,9.7793e+00,3.0880e+01
6.5300e+02,2.0000e+00,3.4697e+01,-4.0384e+04,-4.0392e+04,-1.3047e+00,-4.0392e+04,1.2810e-01,8.2125e+00,3.8886e+04,4.3138e+02,-2.6143e-01,-1.6497e+00,3.9072e+00,9.6120e+00,3.1122e+01
6.5400e+02,2.0000e+00,3.4713e+01,-4.0376e+04,-4.0385e+04,-1.3067e+00,-4.0385e+04,1.2804e-01,8.2053e+00,3.8863e+04,4.3200e+02,3.9300e-01,-1.8946e+00,4.4681e+00,1.0028e+01,3.1580e+01
6.5500e+02,4.0000e+00,3.4693e+01,-4.0308e+04,-4.0316e+04,-1.3087e+00,-4.0316e+04,1.2813e-01,8.2164e+00,3.8855e+04,4.3323e+02,-8.4407e-01,-1.7340e+00,3.8717e+00,9.9086e+00,3.0171e+01
6.5600e+02,5.0000e+00,3.4654e+01,-4.0281e+04,-4.0289e+04,-1.3107e+00,-4.0289e+04,1.2814e-01,8.2184e+00,3.8786e+04,4.3476e+02,-1.9835e-01,-1.1555e+00,4.1680e+00,9.9538e+00,3.1051e+01
6.5700e+02,1.0000e+00,3.4688e+01,-4.0265e+04,-4.0273e+04,-1.3127e+00,-4.0273e+04,1.2816e-01,8.2204e+00,3.8760e+04,4.3508e+02,1.4165e-01,-1.8763e+00,4.2814e+00,1.0084e+01,3.1077e+01
6.5800e+02,9.0000e+00,3.4577e+01,-4.0262e+04,-4.0270e+04,-1.3147e+00,-4.0270e+04,1.2536e-01,7.8654e+00,3.8744e+04,4.3782e+02,-9.3951e-02,-1.5087e+00,4.3855e+00,1.0126e+01,3.1407e+01
6.5900e+02,6.0000e+00,3.4521e+01,-4.0261e+04,-4.0269e+04,-1.3167e+00,-4.0269e+04,1.1858e-01,7.0378e+00,3.8741e+04,4.3966e+02,4.8392e-01,-1.7807e+00,3.9057e+00,9.8417e+00,3.0116e+01
6.6000e+02,1.3000e+01,3.4339e+01,-4.0257e+04,-4.0265e+04,-1.3187e+00,-4.0265e+04,1.2640e-01,7.9966e+00,3.8739e+04,4.4372e+02,2.9011e-01,-1.3695e+00,4.0716e+00,9.5136e+00,3.1624e+01
6.6100e+02,2.0000e+00,3.4356e+01,-4.0193e+04,-4.0202e+04,-1.3207e+00,-4.0202e+04,1.2822e-01,8.2284e+00,3.8736e+04,4.4433e+02,-2.7257e-01,-1.4971e+00,4.0713e+00,9.5677e+00,3.1871e+01
6.6200e+02,2.0000e+00,3.4372e+01,-4.0138e+04,-4.0146e+04,-1.3227e+00,-4.0146e+04,1.2824e-01,8.2304e+00,3.8672e+04,4.4495e+02,3.2710e-01,-1.3864e+00,4.0429e+00,9.5942e+00,3.1282e+01
6.6300e+02,2.0000e+00,3.4388e+01,-4.0055e+04,-4.0064e+04,-1.3247e+00,-4.0064e+04,1.2825e-01,8.2324e+00,3.8616e+04,4.4557e+02,-9.0931e-01,-1.5149e+00,4.0369e+00,9.6747e+00,3.1803e+01
6.6400e+02,1.0000e+00,3.4422e+01,-3.9970e+04,-3.9978e+04,-1.3267e+00,-3.9978e+04,1.2827e-01,8.2344e+00,3.8534e+04,4.4588e+02,4.5773e-01,-1.1384e+00,4.4707e+00,1.0120e+01,3.1349e+01
6.6500e+02,5.0000e+00,3.4385e+01,-3.9866e+04,-3.9874e+04,-1.3287e+00,-3.9874e+04,1.2828e-01,8.2364e+00,3.8449e+04,4.4741e+02,3.7763e-01,-1.9493e+00,3.9772e+00,9.7539e+00,3.0825e+01
6.6600e+02,3.0000e+00,3.4383e+01,-3.9819e+04,-3.9827e+04,-1.3307e+00,-3.9827e+04,1.2830e-01,8.2384e+00,3.8345e+04,4.4829e+02,-7.9860e-01,-1.6445e+00,4.1234e+00,1.0154e+01,3.0796e+01
6.6700e+02,1.0000e+00,3.4417e+01,-3.9792e+04,-3.9801e+04,-1.3327e+00,-3.9801e+04,1.2831e-01,8.2404e+00,3.8298e+04,4.4861e+02,2.3308e-01,-1.5448e+00,4.4513e+00,1.0172e+01,3.1465e+01
6.6800e+02,9.0000e+00,3.4309e+01,-3.9783e+04,-3.9792e+04,-1.3347e+00,-3.9792e+04,1.2831e-01,8.2394e+00,3.8271e+04,4.5127e+02,-8.8582e-01,-1.8260e+00,3.8089e+00,9.6414e+00,3.0892e+01
6.6900e+02,6.0000e+00,3.4255e+01,-3.9743e+04,-3.9752e+04,-1.3367e+00,-3.9752e+04,1.2834e-01,8.2444e+00,3.8262e+04,4.5304e+02,-2.4299e-01,-1.0191e+00,4.4773e+00,1.0192e+01,3.1636e+01
6.7000e+02,2.0000e+00,3.4271e+01,-3.9709e+04,-3.9717e+04,-1.3387e+00,-3.9717e+04,1.2836e-01,8.2464e+00,3.8222e+04,4.5366e+02,-8.5459e-01,-1.9785e+00,4.1465e+00,9.9942e+00,3.1435e+01
6.7100e+02,3.0000e+00,3.4270e+01,-3.9699e+04,-3.9707e+04,-1.3407e+00,-3.9707e+04,1.2837e-01,8.2478e+00,3.8188e+04,4.5456e+02,-6.7560e-02,-1.2388e+00,4.1600e+00,9.8447e+00,3.1364e+01
6.7200e+02,1.0000e+00,3.4303e+01,-3.9665e+04,-3.9673e+04,-1.3427e+00,-3.9673e+04,1.2839e-01,8.2504e+00,3.8178e+04,4.5488e+02,-6.3036e-01,-1.1788e+00,4.0300e+00,9.9552e+00,3.0747e+01
6.7300e+02,5.0000e+00,3.4267e+01,-3.9662e+04,-3.9670e+04,-1.3447e+00,-3.9670e+04,1.2407e-01,7.7039e+00,3.8144e+04,4.5639e+02,-5.8882e-01,-1.4052e+00,3.9862e+00,9.7581e+00,3.1285e+01
6.7400e+02,8.0000e+00,3.4178e+01,-3.9616e+04,-3.9625e+04,-1.3467e+00,-3.9625e+04,1.2842e-01,8.2544e+00,3.8141e+04,4.5885e+02,-8.0588e-01,-1.7816e+00,4.2029e+00,1.0050e+01,3.1505e+01
6.7500e+02,2.0000e+00,3.4195e+01,-3.9530e+04,-3.9538e+04,-1.3487e+00,-3.9538e+04,1.2844e-01,8.2564e+00,3.8095e+04,4.5946e+02,-6.2173e-01,-1.5535e+00,3.7691e+00,9.6555e+00,3.0584e+01
6.7600e+02,3.0000e+00,3.4193e+01,-3.9448e+04,-3.9456e+04,-1.3506e+00,-3.9456e+04,1.2845e-01,8.2584e+00,3.8009e+04,4.6036e+02,-8.0112e-01,-1.7411e+00,4.1658e+00,1.0115e+01,3.1303e+01
6.7700e+02,8.0000e+00,3.4106e+01,-3.9395e+04,-3.9403e+04,-1.3526e+00,-3.9403e+04,1.2847e-01,8.2604e+00,3.7927e+04,4.6280e+02,-3.1878e-01,-1.0176e+00,3.6975e+00,9.5422e+00,3.0136e+01
6.7800e+02,1.0000e+00,3.4139e+01,-3.9356e+04,-3.9364e+04,-1.3546e+00,-3.9364e+04,1.2848e-01,8.2624e+00,3.7874e+04,4.6312e+02,3.6726e-02,-1.3177e+00,3.9313e+00,9.5687e+00,3.1301e+01
6.7900e+02,9.0000e+00,3.4035e+01,-3.9145e+04,-3.9154e+04,-1.3566e+00,-3.9154e+04,1.2850e-01,8.2644e+00,3.7835e+04,4.6586e+02,-8.5830e-01,-1.0734e+00,3.9952e+00,1.0021e+01,3.0621e+01
6.8000e+02,2.0000e+00,3.4051e+01,-3.9128e+04,-3.9137e+04,-1.3586e+00,-3.9137e+04,1.2852e-01,8.2664e+00,3.7624e+04,4.6651e+02,-2.0849e-01,-1.4782e+00,4.1884e+00,1.0102e+01,3.1093e+01
6.8100e+02,1.0000e+00,3.4084e+01,-3.9106e+04,-3.9115e+04,-1.3606e+00,-3.9115e+04,1.2853e-01,8.2684e+00,3.7607e+04,4.6683e+02,-1.4391e-01,-1.4935e+00,4.0811e+00,9.5936e+00,3.1863e+01
6.8200e+02,2.0000e+00,3.4100e+01,-3.9094e+04,-3.9102e+04,-1.3626e+00,-3.9102e+04,1.2855e-01,8.2703e+00,3.7585e+04,4.6745e+02,-7.3669e-02,-1.1954e+00,4.0025e+00,9.7801e+00,3.0987e+01
6.8300e+02,4.0000e+00,3.4082e+01,-3.9082e+04,-3.9090e+04,-1.3646e+00,-3.9090e+04,1.2856e-01,8.2722e+00,3.7573e+04,4.6867e+02,3.7274e-01,-1.6926e+00,4.1953e+00,9.9615e+00,3.1190e+01
6.8400e+02,5.0000e+00,3.4047e+01,-3.9077e+04,-3.9086e+04,-1.3666e+00,-3.9086e+04,1.2768e-01,8.1593e+00,3.7561e+04,4.7019e+02,-4.8131e-01,-1.8455e+00,3.8424e+00,9.7506e+00,3.0771e+01
6.8500e+02,1.0000e+00,3.4080e+01,-3.8989e+04,-3.8998e+04,-1.3686e+00,-3.8998e+04,1.2859e-01,8.2764e+00,3.7556e+04,4.7051e+02,-3.6476e-01,-1.3335e+00,4.3000e+00,1.0057e+01,3.1656e+01
6.8600e+02,1.0000e+00,3.4112e+01,-3.8948e+04,-3.8956e+04,-1.3706e+00,-3.8956e+04,1.2861e-01,8.2784e+00,3.7468e+04,4.7083e+02,-7.4023e-01,-1.5928e+00,4.0662e+00,9.8803e+00,3.1451e+01
6.8700e+02,2.0000e+00,3.4128e+01,-3.8943e+04,-3.8952e+04,-1.3726e+00,-3.8952e+04,1.2787e-01,8.1831e+00,3.7427e+04,4.7145e+02,-1.9885e-01,-1.6599e+00,3.8775e+00,9.8342e+00,3.0426e+01
6.8800e+02,1.0000e+00,3.4161e+01,-3.8935e+04,-3.8943e+04,-1.3746e+00,-3.8943e+04,1.2861e-01,8.2789e+00,3.7422e+04,4.7177e+02,-9.6926e-01,-1.9171e+00,3.7862e+00,9.7431e+00,3.0767e+01
6.8900e+02,5.0000e+00,3.4126e+01,-3.8914e+04,-3.8922e+04,-1.3766e+00,-3.8922e+04,1.2866e-01,8.2844e+00,3.7414e+04,4.7330e+02,4.8203e-01,-1.4989e+00,4.3712e+00,1.0051e+01,3.1364e+01
6.9000e+02,6.0000e+00,3.4074e+01,-3.8789e+04,-3.8798e+04,-1.3786e+00,-3.8798e+04,1.2867e-01,8.2864e+00,3.7392e+04,4.7514e+02,-5.6063e-01,-1.6415e+00,3.8652e+00,9.9709e+00,3.0107e+01
6.9100e+02,1.0000e+00,3.4107e+01,-3.8786e+04,-3.8795e+04,-1.3806e+00,-3.8795e+04,1.2584e-01,7.9257e+00,3.7268e+04,4.7546e+02,-5.0347e-01,-1.9071e+00,3.6098e+00,9.5322e+00,3.0273e+01
6.9200e+02,5.0000e+00,3.4072e+01,-3.8772e+04,-3.8780e+04,-1.3826e+00,-3.8780e+04,1.2870e-01,8.2904e+00,3.7265e+04,4.7697e+02,-1.8795e-01,-1.6770e+00,3.6745e+00,9.6186e+00,3.0161e+01
6.9300e+02,3.0000e+00,3.4071e+01,-3.8764e+04,-3.8772e+04,-1.3846e+00,-3.8772e+04,1.2868e-01,8.2882e+00,3.7251e+04,4.7790e+02,-3.5692e-01,-1.4710e+00,4.1306e+00,9.7515e+00,3.1868e+01
6.9400e+02,3.0000e+00,3.4070e+01,-3.8735e+04,-3.8743e+04,-1.3866e+00,-3.8743e+04,1.2873e-01,8.2944e+00,3.7243e+04,4.7881e+02,1.6155e-01,-1.3875e+00,3.7963e+00,9.6451e+00,3.0547e+01
6.9500e+02,1.0000e+00,3.4102e+01,-3.8707e+04,-3.8715e+04,-1.3886e+00,-3.8715e+04,1.2875e-01,8.2964e+00,3.7214e+04,4.7912e+02,-7.9489e-01,-1.9294e+00,3.9761e+00,9.5901e+00,3.1971e+01
6.9600e+02,1.0000e+00,3.4134e+01,-3.8672e+04,-3.8680e+04,-1.3906e+00,-3.8680e+04,1.2876e-01,8.2984e+00,3.7186e+04,4.7942e+02,-3.7230e-01,-1.1176e+00,4.3365e+00,1.0054e+01,3.1749e+01
6.9700e+02,2.0000e+00,3.4150e+01,-3.8660e+04,-3.8669e+04,-1.3926e+00,-3.8669e+04,1.2878e-01,8.3001e+00,3.7151e+04,4.8002e+02,-9.4028e-01,-1.4916e+00,4.0107e+00,9.7357e+00,3.1724e+01
6.9800e+02,1.0000e+00,3.4182e+01,-3.8620e+04,-3.8628e+04,-1.3946e+00,-3.8628e+04,1.2879e-01,8.3024e+00,3.7139e+04,4.8033e+02,4.6489e-01,-1.3816e+00,4.0267e+00,1.0141e+01,3.0100e+01
6.9900e+02,2.0000e+00,3.4198e+01,-3.8601e+04,-3.8609e+04,-1.3966e+00,-3.8609e+04,1.2881e-01,8.3044e+00,3.7099e+04,4.8092e+02,-6.2251e-01,-1.7478e+00,3.8474e+00,9.6065e+00,3.1427e+01
7.0000e+02,3.0000e+00,3.4196e+01,-3.8578e+04,-3.8586e+04,-1.3986e+00,-3.8586e+04,1.2883e-01,8.3064e+00,3.7080e+04,4.8187e+02,4.5101e-01,-1.9325e+00,4.2528e+00,9.9878e+00,3.1281e+01
7.0100e+02,6.0000e+00,3.4145e+01,-3.8578e+04,-3.8585e+04,-1.4006e+00,-3.8585e+04,1.2020e-01,7.2314e+00,3.7057e+04,4.8366e+02,-2.9447e-01,-1.8556e+00,4.2405e+00,9.9380e+00,3.1783e+01
7.0200e+02,5.0000e+00,3.4111e+01,-3.8542e+04,-3.8551e+04,-1.4026e+00,-3.8551e+04,1.2886e-01,8.3104e+00,3.7056e+04,4.8514e+02,-7.6809e-01,-1.2814e+00,3.7062e+00,9.5032e+00,3.1075e+01
7.0300e+02,2.0000e+00,3.4126e+01,-3.8511e+04,-3.8519e+04,-1.4046e+00,-3.8519e+04,1.2887e-01,8.3124e+00,3.7021e+04,4.8576e+02,2.5259e-01,-1.2075e+00,4.2877e+00,9.7500e+00,3.1920e+01
7.0400e+02,1.0000e+00,3.4158e+01,-3.8471e+04,-3.8480e+04,-1.4066e+00,-3.8480e+04,1.2889e-01,8.3143e+00,3.6990e+04,4.8606e+02,-5.6760e-01,-1.6380e+00,3.5922e+00,9.5626e+00,3.0161e+01
7.0500e+02,4.0000e+00,3.4140e+01,-3.8469e+04,-3.8477e+04,-1.4086e+00,-3.8477e+04,1.2356e-01,7.6408e+00,3.6950e+04,4.8728e+02,2.4569e-01,-1.7684e+00,4.0737e+00,1.0106e+01,3.0581e+01
7.0600e+02,7.0000e+00,3.4073e+01,-3.8449e+04,-3.8457e+04,-1.4106e+00,-3.8457e+04,1.2892e-01,8.3183e+00,3.6948e+04,4.8936e+02,-8.3182e-01,-1.0943e+00,4.0680e+00,1.0129e+01,3.0725e+01
7.0700e+02,1.0000e+00,3.4105e+01,-3.8444e+04,-3.8452e+04,-1.4126e+00,-3.8452e+04,1.2805e-01,8.2069e+00,3.6927e+04,4.8966e+02,-8.9562e-01,-1.7173e+00,3.8539e+00,9.9788e+00,3.0168e+01
7.0800e+02,1.0000e+00,3.4137e+01,-3.8405e+04,-3.8414e+04,-1.4146e+00,-3.8414e+04,1.2895e-01,8.3223e+00,3.6923e+04,4.8997e+02,-5.9475e-01,-1.5300e+00,4.1439e+00,9.8547e+00,3.1853e+01
7.0900e+02,2.0000e+00,3.4152e+01,-3.8297e+04,-3.8306e+04,-1.4166e+00,-3.8306e+04,1.2897e-01,8.3243e+00,3.6884e+04,4.9058e+02,-7.0174e-01,-1.2830e+00,4.1038e+00,1.0013e+01,3.1380e+01
7.1000e+02,1.0000e+00,3.4184e+01,-3.8258e+04,-3.8266e+04,-1.4186e+00,-3.8266e+04,1.2898e-01,8.3263e+00,3.6776e+04,4.9092e+02,-6.5890e-01,-1.1237e+00,3.9219e+00,9.6822e+00,3.1359e+01
7.1100e+02,3.0000e+00,3.4183e+01,-3.8234e+04,-3.8242e+04,-1.4206e+00,-3.8242e+04,1.2900e-01,8.3283e+00,3.6737e+04,4.9182e+02,3.5448e-01,-1.8422e+00,3.9320e+00,9.8221e+00,3.0819e+01
7.1200e+02,2.0000e+00,3.4198e+01,-3.8228e+04,-3.8236e+04,-1.4226e+00,-3.8236e+04,1.2862e-01,8.2803e+00,3.6713e+04,4.9242e+02,-2.9905e-01,-1.0884e+00,3.6120e+00,9.5116e+00,3.0102e+01
7.1300e+02,7.0000e+00,3.4131e+01,-3.8061e+04,-3.8069e+04,-1.4246e+00,-3.8069e+04,1.2903e-01,8.3323e+00,3.6707e+04,4.9453e+02,4.6174e-01,-1.3322e+00,4.0670e+00,9.5758e+00,3.1552e+01
7.1400e+02,6.0000e+00,3.4081e+01,-3.7992e+04,-3.8000e+04,-1.4266e+00,-3.8000e+04,1.2904e-01,8.3343e+00,3.6540e+04,4.9635e+02,7.5651e-02,-1.3493e+00,3.7046e+00,9.5454e+00,3.0610e+01
7.1500e+02,1.1000e+01,3.3951e+01,-3.7958e+04,-3.7967e+04,-1.4286e+00,-3.7967e+04,1.2906e-01,8.3363e+00,3.6471e+04,4.9962e+02,-9.7987e-04,-1.6896e+00,3.8574e+00,9.9376e+00,3.0126e+01
7.1600e+02,4.0000e+00,3.3934e+01,-3.7955e+04,-3.7963e+04,-1.4306e+00,-3.7963e+04,1.2720e-01,8.0984e+00,3.6437e+04,5.0084e+02,1.7244e-01,-1.3150e+00,4.1180e+00,9.9885e+00,3.1025e+01
7.1700e+02,4.0000e+00,3.3917e+01,-3.7925e+04,-3.7933e+04,-1.4326e+00,-3.7933e+04,1.2909e-01,8.3403e+00,3.6434e+04,5.0203e+02,-8.5419e-01,-1.9642e+00,4.0243e+00,1.0012e+01,3.1291e+01
7.1800e+02,2.0000e+00,3.3932e+01,-3.7918e+04,-3.7926e+04,-1.4346e+00,-3.7926e+04,1.2903e-01,8.3328e+00,3.6404e+04,5.0265e+02,-9.0635e-01,-1.1349e+00,3.9613e+00,1.0082e+01,3.0475e+01
7.1900e+02,1.0000e+00,3.3963e+01,-3.7836e+04,-3.7845e+04,-1.4366e+00,-3.7845e+04,1.2912e-01,8.3443e+00,3.6397e+04,5.0297e+02,-1.5949e-01,-1.8079e+00,4.2156e+00,1.0043e+01,3.1539e+01
7.2000e+02,4.0000e+00,3.3946e+01,-3.7706e+04,-3.7715e+04,-1.4386e+00,-3.7715e+04,1.2914e-01,8.3463e+00,3.6315e+04,5.0428e+02,7.0991e-02,-1.3924e+00,3.6721e+00,9.5980e+00,3.0364e+01
7.2100e+02,3.0000e+00,3.3945e+01,-3.7675e+04,-3.7683e+04,-1.4406e+00,-3.7683e+04,1.2915e-01,8.3483e+00,3.6185e+04,5.0521e+02,-3.2425e-01,-1.6200e+00,3.8226e+00,9.7400e+00,3.0935e+01
7.2200e+02,1.0000e+01,3.3833e+01,-3.7674e+04,-3.7682e+04,-1.4426e+00,-3.7682e+04,1.2113e-01,7.3439e+00,3.6154e+04,5.0826e+02,-1.1000e-01,-1.0241e+00,3.8814e+00,9.7051e+00,3.0993e+01
7.2300e+02,3.0000e+00,3.3832e+01,-3.7668e+04,-3.7676e+04,-1.4446e+00,-3.7676e+04,1.2890e-01,8.3154e+00,3.6152e+04,5.0920e+02,-3.6646e-01,-1.9894e+00,3.7950e+00,9.5078e+00,3.1586e+01
7.2400e+02,2.0000e+00,3.3848e+01,-3.7658e+04,-3.7666e+04,-1.4466e+00,-3.7666e+04,1.2919e-01,8.3528e+00,3.6146e+04,5.0983e+02,-3.8939e-01,-1.1265e+00,4.3620e+00,1.0114e+01,3.1942e+01
7.2500e+02,1.0000e+00,3.3879e+01,-3.7653e+04,-3.7661e+04,-1.4486e+00,-3.7661e+04,1.2865e-01,8.2834e+00,3.6137e+04,5.1015e+02,-9.1727e-01,-1.0651e+00,3.9449e+00,9.6897e+00,3.1664e+01
7.2600e+02,1.0000e+00,3.3909e+01,-3.7648e+04,-3.7657e+04,-1.4505e+00,-3.7657e+04,1.2841e-01,8.2534e+00,3.6132e+04,5.1046e+02,-5.6429e-01,-1.2082e+00,3.8086e+00,9.8008e+00,3.0701e+01
7.2700e+02,2.0000e+00,3.3924e+01,-3.7612e+04,-3.7621e+04,-1.4525e+00,-3.7621e+04,1.2924e-01,8.3603e+00,3.6127e+04,5.1109e+02,-4.6677e-01,-1.6189e+00,3.8795e+00,9.7358e+00,3.1254e+01
