niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.0600e+02,1.0000e+00,3.3523e+01,-9.6613e+04,-9.6621e+04,-1.4106e+00,-9.6620e+04,1.1508e-01,6.6285e+00,9.4883e+04,5.8284e+02,-5.9567e-01,-1.9161e+00,2.6745e+00,1.0163e+01,3.4697e+01
7.0700e+02,1.0000e+00,3.3555e+01,-9.6612e+04,-9.6620e+04,-1.4126e+00,-9.6619e+04,1.1564e-01,6.6927e+00,9.4882e+04,5.8320e+02,1.3118e-01,-1.3284e+00,2.1073e+00,9.8569e+00,3.3818e+01
7.0800e+02,7.0000e+00,3.3491e+01,-9.6610e+04,-9.6618e+04,-1.4146e+00,-9.6618e+04,1.2044e-01,7.2606e+00,9.4881e+04,5.8565e+02,2.6666e-01,-1.9166e+00,1.5683e+00,9.8206e+00,3.1615e+01
7.0900e+02,2.0000e+00,3.3507e+01,-9.6610e+04,-9.6617e+04,-1.4166e+00,-9.6617e+04,1.1668e-01,6.8137e+00,9.4880e+04,5.8638e+02,2.7682e-01,-1.8932e+00,1.5347e+00,1.0124e+01,3.2354e+01
7.1000e+02,1.0000e+00,3.3538e+01,-9.6609e+04,-9.6617e+04,-1.4186e+00,-9.6616e+04,1.1370e-01,6.4698e+00,9.4879e+04,5.8678e+02,6.2729e-03,-1.9104e+00,2.2258e+00,9.8681e+00,3.0717e+01
7.1100e+02,7.0000e+00,3.3475e+01,-9.6609e+04,-9.6617e+04,-1.4206e+00,-9.6616e+04,1.1138e-01,6.2093e+00,9.4878e+04,5.8923e+02,1.4247e-01,-1.6291e+00,1.5070e+00,9.5799e+00,3.2308e+01
7.1200e+02,8.0000e+00,3.3396e+01,-9.6609e+04,-9.6617e+04,-1.4226e+00,-9.6616e+04,1.0951e-01,6.0020e+00,9.4878e+04,5.9205e+02,-2.7817e-01,-1.9651e+00,2.1654e+00,1.0127e+01,3.3921e+01
7.1300e+02,5.0000e+00,3.3365e+01,-9.6609e+04,-9.6617e+04,-1.4246e+00,-9.6615e+04,1.0793e-01,5.8302e+00,9.4877e+04,5.9384e+02,-3.8682e-01,-1.2707e+00,1.6662e+00,9.6223e+00,3.2978e+01
7.1400e+02,2.0000e+00,3.3380e+01,-9.6609e+04,-9.6617e+04,-1.4266e+00,-9.6615e+04,1.0683e-01,5.7120e+00,9.4877e+04,5.9456e+02,1.5669e-02,-1.2785e+00,1.5561e+00,1.0167e+01,3.1131e+01
7.1500e+02,3.0000e+00,3.3380e+01,-9.6607e+04,-9.6616e+04,-1.4286e+00,-9.6615e+04,1.0816e-01,5.8548e+00,9.4877e+04,5.9563e+02,3.5560e-01,-1.8615e+00,1.5093e+00,9.9290e+00,3.0417e+01
7.1600e+02,1.0000e+00,3.3411e+01,-9.6607e+04,-9.6615e+04,-1.4306e+00,-9.6614e+04,1.0843e-01,5.8840e+00,9.4876e+04,5.9600e+02,-8.3066e-01,-1.5620e+00,1.9264e+00,1.0071e+01,3.3661e+01
7.1700e+02,1.0000e+00,3.3442e+01,-9.6605e+04,-9.6613e+04,-1.4326e+00,-9.6613e+04,1.1666e-01,6.8114e+00,9.4876e+04,5.9636e+02,3.3785e-01,-1.7879e+00,2.0244e+00,9.9836e+00,3.3154e+01
7.1800e+02,2.0000e+00,3.3458e+01,-9.6603e+04,-9.6611e+04,-1.4346e+00,-9.6611e+04,1.1992e-01,7.1970e+00,9.4875e+04,5.9707e+02,4.2307e-01,-1.7750e+00,2.3393e+00,9.6235e+00,3.4902e+01
7.1900e+02,6.0000e+00,3.3411e+01,-9.6603e+04,-9.6611e+04,-1.4366e+00,-9.6610e+04,1.1722e-01,6.8777e+00,9.4873e+04,5.9921e+02,-8.5445e-01,-1.0679e+00,1.6696e+00,9.8226e+00,3.1218e+01
7.2000e+02,1.0000e+00,3.3442e+01,-9.6602e+04,-9.6610e+04,-1.4386e+00,-9.6609e+04,1.1623e-01,6.7615e+00,9.4872e+04,5.9960e+02,4.9339e-02,-1.0364e+00,1.7126e+00,9.9858e+00,3.1868e+01
7.2100e+02,1.0000e+00,3.3473e+01,-9.6601e+04,-9.6609e+04,-1.4406e+00,-9.6608e+04,1.1446e-01,6.5575e+00,9.4871e+04,5.9996e+02,-4.6829e-01,-1.4958e+00,1.9313e+00,1.0131e+01,3.2651e+01
7.2200e+02,1.0000e+00,3.3503e+01,-9.6601e+04,-9.6609e+04,-1.4426e+00,-9.6608e+04,1.1236e-01,6.3191e+00,9.4870e+04,6.0030e+02,-8.3736e-01,-1.2433e+00,1.9624e+00,9.7688e+00,3.4038e+01
7.2300e+02,2.0000e+00,3.3519e+01,-9.6601e+04,-9.6609e+04,-1.4446e+00,-9.6608e+04,1.1088e-01,6.1532e+00,9.4870e+04,6.0098e+02,-4.5267e-01,-1.3846e+00,1.9523e+00,9.7582e+00,3.4331e+01
7.2400e+02,8.0000e+00,3.3441e+01,-9.6601e+04,-9.6608e+04,-1.4466e+00,-9.6607e+04,1.0955e-01,6.0068e+00,9.4869e+04,6.0378e+02,2.0255e-01,-1.0471e+00,2.0252e+00,9.8851e+00,3.3278e+01
7.2500e+02,7.0000e+00,3.3379e+01,-9.6600e+04,-9.6608e+04,-1.4486e+00,-9.6607e+04,1.0864e-01,5.9078e+00,9.4869e+04,6.0622e+02,-4.7830e-01,-1.8904e+00,2.1644e+00,9.5084e+00,3.4772e+01
7.2600e+02,1.0000e+00,3.3410e+01,-9.6599e+04,-9.6607e+04,-1.4505e+00,-9.6606e+04,1.0920e-01,5.9680e+00,9.4869e+04,6.0658e+02,-9.6584e-01,-1.9489e+00,1.9462e+00,9.9142e+00,3.4449e+01
7.2700e+02,6.0000e+00,3.3364e+01,-9.6599e+04,-9.6607e+04,-1.4525e+00,-9.6606e+04,1.0945e-01,5.9959e+00,9.4868e+04,6.0870e+02,1.2395e-01,-1.0673e+00,2.0305e+00,1.0084e+01,3.2314e+01
7.2800e+02,1.6000e+01,3.3166e+01,-9.6598e+04,-9.6606e+04,-1.4545e+00,-9.6605e+04,1.0952e-01,6.0031e+00,9.4868e+04,6.1425e+02,2.0891e-01,-1.5486e+00,1.9228e+00,9.6500e+00,3.4002e+01
7.2900e+02,1.0000e+00,3.3197e+01,-9.6598e+04,-9.6606e+04,-1.4565e+00,-9.6605e+04,1.0928e-01,5.9770e+00,9.4867e+04,6.1462e+02,-5.2727e-01,-1.4820e+00,1.5481e+00,9.6990e+00,3.2849e+01
7.3000e+02,8.0000e+00,3.3122e+01,-9.6598e+04,-9.6606e+04,-1.4585e+00,-9.6604e+04,1.0853e-01,5.8949e+00,9.4867e+04,6.1747e+02,-5.5139e-02,-1.2989e+00,1.5979e+00,1.0184e+01,3.0626e+01
7.3100e+02,9.0000e+00,3.3032e+01,-9.6597e+04,-9.6605e+04,-1.4605e+00,-9.6604e+04,1.0774e-01,5.8099e+00,9.4866e+04,6.2067e+02,-9.4022e-01,-1.1602e+00,1.6358e+00,1.0006e+01,3.2724e+01
7.3200e+02,2.0000e+00,3.3047e+01,-9.6597e+04,-9.6605e+04,-1.4625e+00,-9.6604e+04,1.0727e-01,5.7587e+00,9.4866e+04,6.2139e+02,2.3567e-01,-1.3799e+00,1.5384e+00,1.0169e+01,3.0493e+01
7.3300e+02,6.0000e+00,3.3003e+01,-9.6596e+04,-9.6604e+04,-1.4645e+00,-9.6603e+04,1.0809e-01,5.8472e+00,9.4866e+04,6.2351e+02,3.2393e-01,-1.1618e+00,2.4041e+00,9.8424e+00,3.4666e+01
7.3400e+02,1.0000e+00,3.3033e+01,-9.6596e+04,-9.6604e+04,-1.4665e+00,-9.6603e+04,1.0865e-01,5.9084e+00,9.4865e+04,6.2388e+02,-1.7287e-01,-1.0825e+00,2.3248e+00,9.9870e+00,3.0705e+01
7.3500e+02,4.0000e+00,3.3019e+01,-9.6596e+04,-9.6603e+04,-1.4685e+00,-9.6602e+04,1.0814e-01,5.8529e+00,9.4865e+04,6.2529e+02,4.8190e-01,-1.6339e+00,1.9660e+00,1.0167e+01,3.3636e+01
7.3600e+02,2.0000e+00,3.3034e+01,-9.6595e+04,-9.6603e+04,-1.4705e+00,-9.6602e+04,1.0812e-01,5.8513e+00,9.4864e+04,6.2600e+02,-9.3613e-01,-1.7522e+00,1.7701e+00,9.9938e+00,3.3347e+01
7.3700e+02,7.0000e+00,3.2975e+01,-9.6595e+04,-9.6602e+04,-1.4725e+00,-9.6601e+04,1.0835e-01,5.8757e+00,9.4864e+04,6.2852e+02,-4.2772e-01,-1.0750e+00,2.5974e+00,1.0138e+01,3.4452e+01
7.3800e+02,1.0000e+01,3.2873e+01,-9.6594e+04,-9.6602e+04,-1.4745e+00,-9.6601e+04,1.0955e-01,6.0068e+00,9.4863e+04,6.3217e+02,-8.6672e-01,-1.1026e+00,1.5246e+00,1.0152e+01,3.1512e+01
7.3900e+02,4.0000e+00,3.2859e+01,-9.6594e+04,-9.6601e+04,-1.4765e+00,-9.6600e+04,1.0936e-01,5.9862e+00,9.4863e+04,6.3360e+02,-9.6278e-01,-1.6703e+00,1.7795e+00,9.6438e+00,3.4776e+01
7.4000e+02,1.9000e+01,3.2628e+01,-9.6594e+04,-9.6601e+04,-1.4785e+00,-9.6600e+04,1.0837e-01,5.8776e+00,9.4862e+04,6.4055e+02,4.2979e-01,-1.0887e+00,2.4059e+00,1.0072e+01,3.4749e+01
7.4100e+02,3.0000e+00,3.2629e+01,-9.6593e+04,-9.6601e+04,-1.4805e+00,-9.6600e+04,1.0757e-01,5.7918e+00,9.4862e+04,6.4166e+02,-5.6885e-01,-1.1947e+00,1.8372e+00,9.6947e+00,3.4367e+01
7.4200e+02,1.8000e+01,3.2416e+01,-9.6593e+04,-9.6601e+04,-1.4825e+00,-9.6599e+04,1.0680e-01,5.7090e+00,9.4862e+04,6.4818e+02,1.5212e-01,-1.6971e+00,1.5911e+00,9.8244e+00,3.2033e+01
7.4300e+02,2.0000e+00,3.2431e+01,-9.6593e+04,-9.6601e+04,-1.4845e+00,-9.6599e+04,1.0594e-01,5.6176e+00,9.4861e+04,6.4891e+02,-1.5821e-01,-1.4969e+00,1.5826e+00,1.0041e+01,3.3826e+01
7.4400e+02,9.0000e+00,3.2348e+01,-9.6593e+04,-9.6601e+04,-1.4865e+00,-9.6599e+04,1.0506e-01,5.5242e+00,9.4861e+04,6.5220e+02,7.2491e-02,-1.2759e+00,1.6121e+00,9.7001e+00,3.0805e+01
7.4500e+02,3.0000e+00,3.2349e+01,-9.6593e+04,-9.6601e+04,-1.4885e+00,-9.6599e+04,1.0420e-01,5.4343e+00,9.4861e+04,6.5330e+02,-1.4219e-01,-1.2119e+00,1.5930e+00,9.8090e+00,3.1993e+01
7.4600e+02,9.0000e+00,3.2266e+01,-9.6593e+04,-9.6601e+04,-1.4905e+00,-9.6599e+04,1.0342e-01,5.3529e+00,9.4861e+04,6.5658e+02,2.6980e-01,-1.3163e+00,1.6546e+00,9.5916e+00,3.3061e+01
7.4700e+02,5.0000e+00,3.2240e+01,-9.6592e+04,-9.6600e+04,-1.4925e+00,-9.6598e+04,1.0415e-01,5.4289e+00,9.4860e+04,6.5837e+02,4.5629e-01,-1.4361e+00,1.5771e+00,9.8805e+00,3.3602e+01
7.4800e+02,3.0000e+00,3.2241e+01,-9.6591e+04,-9.6599e+04,-1.4945e+00,-9.6598e+04,1.0596e-01,5.6196e+00,9.4860e+04,6.5948e+02,1.0308e-01,-1.6469e+00,2.5015e+00,9.9352e+00,3.4993e+01
7.4900e+02,1.0000e+00,3.2271e+01,-9.6591e+04,-9.6598e+04,-1.4965e+00,-9.6597e+04,1.0701e-01,5.7315e+00,9.4860e+04,6.5985e+02,3.8535e-01,-1.9339e+00,2.3465e+00,1.0097e+01,3.4081e+01
7.5000e+02,1.0000e+00,3.2300e+01,-9.6589e+04,-9.6598e+04,-1.4985e+00,-9.6597e+04,1.1031e-01,6.0904e+00,9.4859e+04,6.6037e+02,-9.8048e-01,-1.2432e+00,1.5752e+00,9.5857e+00,3.4584e+01
7.5100e+02,1.0000e+00,3.2329e+01,-9.6589e+04,-9.6597e+04,-1.5005e+00,-9.6596e+04,1.1064e-01,6.1268e+00,9.4859e+04,6.6074e+02,-3.8085e-01,-1.5615e+00,2.1978e+00,1.0169e+01,3.4746e+01
7.5200e+02,1.3000e+01,3.2192e+01,-9.6589e+04,-9.6597e+04,-1.5025e+00,-9.6596e+04,1.0968e-01,6.0213e+00,9.4858e+04,6.6546e+02,3.2260e-01,-1.4503e+00,1.6818e+00,9.8219e+00,3.4233e+01
7.5300e+02,5.0000e+00,3.2166e+01,-9.6589e+04,-9.6597e+04,-1.5045e+00,-9.6596e+04,1.0853e-01,5.8956e+00,9.4858e+04,6.6727e+02,4.5367e-01,-1.3992e+00,1.5083e+00,9.8874e+00,3.3822e+01
7.5400e+02,5.0000e+00,3.2140e+01,-9.6589e+04,-9.6597e+04,-1.5065e+00,-9.6595e+04,1.0739e-01,5.7716e+00,9.4857e+04,6.6908e+02,4.1656e-01,-1.6767e+00,2.0847e+00,1.0163e+01,3.3570e+01
7.5500e+02,3.0000e+00,3.2141e+01,-9.6589e+04,-9.6596e+04,-1.5085e+00,-9.6595e+04,1.0660e-01,5.6875e+00,9.4857e+04,6.7017e+02,1.1732e-01,-1.9745e+00,1.5220e+00,9.7634e+00,3.3339e+01
7.5600e+02,5.0000e+00,3.2116e+01,-9.6588e+04,-9.6596e+04,-1.5105e+00,-9.6595e+04,1.0653e-01,5.6798e+00,9.4857e+04,6.7197e+02,-8.3431e-01,-1.3370e+00,1.5709e+00,9.8517e+00,3.3918e+01
7.5700e+02,1.7000e+01,3.1927e+01,-9.6588e+04,-9.6596e+04,-1.5125e+00,-9.6594e+04,1.0625e-01,5.6502e+00,9.4856e+04,6.7811e+02,-8.6381e-01,-1.0284e+00,2.1743e+00,1.0136e+01,3.4365e+01
7.5800e+02,5.0000e+00,3.1902e+01,-9.6588e+04,-9.6596e+04,-1.5145e+00,-9.6594e+04,1.0566e-01,5.5871e+00,9.4856e+04,6.7995e+02,-8.8252e-01,-1.2727e+00,1.6339e+00,9.6082e+00,3.4160e+01
7.5900e+02,5.0000e+00,3.1877e+01,-9.6588e+04,-9.6595e+04,-1.5165e+00,-9.6594e+04,1.0498e-01,5.5161e+00,9.4856e+04,6.8177e+02,-9.8210e-01,-1.1542e+00,2.1363e+00,9.6454e+00,3.4967e+01
7.6000e+02,5.0000e+00,3.1852e+01,-9.6587e+04,-9.6595e+04,-1.5185e+00,-9.6594e+04,1.0516e-01,5.5352e+00,9.4856e+04,6.8365e+02,2.0004e-01,-1.5878e+00,1.9308e+00,9.6011e+00,3.4231e+01
7.6100e+02,3.0000e+00,3.1854e+01,-9.6587e+04,-9.6594e+04,-1.5205e+00,-9.6593e+04,1.0548e-01,5.5689e+00,9.4855e+04,6.8475e+02,-3.5610e-01,-1.3336e+00,1.7168e+00,9.6300e+00,3.4335e+01
7.6200e+02,2.0000e+00,3.1870e+01,-9.6586e+04,-9.6594e+04,-1.5225e+00,-9.6593e+04,1.0543e-01,5.5631e+00,9.4855e+04,6.8548e+02,-2.8334e-01,-1.6933e+00,1.8396e+00,1.0156e+01,3.4040e+01
7.6300e+02,1.0000e+00,3.1898e+01,-9.6586e+04,-9.6594e+04,-1.5245e+00,-9.6593e+04,1.0515e-01,5.5335e+00,9.4855e+04,6.8586e+02,-2.7545e-01,-1.6410e+00,1.6175e+00,9.6285e+00,3.4033e+01
7.6400e+02,2.0000e+00,3.1913e+01,-9.6584e+04,-9.6592e+04,-1.5265e+00,-9.6592e+04,1.1167e-01,6.2414e+00,9.4854e+04,6.8658e+02,2.8489e-01,-1.7990e+00,1.5743e+00,9.6441e+00,3.4935e+01
7.6500e+02,2.0000e+00,3.1928e+01,-9.6584e+04,-9.6592e+04,-1.5285e+00,-9.6591e+04,1.1244e-01,6.3272e+00,9.4854e+04,6.8730e+02,-2.0330e-01,-1.3238e+00,1.5531e+00,1.0141e+01,3.4411e+01
7.6600e+02,1.0000e+01,3.1837e+01,-9.6583e+04,-9.6591e+04,-1.5305e+00,-9.6590e+04,1.1265e-01,6.3512e+00,9.4853e+04,6.9088e+02,-1.0833e-01,-1.8851e+00,2.1142e+00,1.0181e+01,3.4602e+01
7.6700e+02,6.0000e+00,3.1799e+01,-9.6583e+04,-9.6591e+04,-1.5325e+00,-9.6590e+04,1.1197e-01,6.2745e+00,9.4852e+04,6.9303e+02,-7.8442e-01,-1.5472e+00,1.5268e+00,9.7203e+00,3.1105e+01
7.6800e+02,8.0000e+00,3.1736e+01,-9.6582e+04,-9.6590e+04,-1.5345e+00,-9.6589e+04,1.1236e-01,6.3192e+00,9.4852e+04,6.9592e+02,-8.8071e-01,-1.1096e+00,1.5546e+00,9.6082e+00,3.4584e+01
7.6900e+02,8.0000e+00,3.1672e+01,-9.6581e+04,-9.6589e+04,-1.5365e+00,-9.6588e+04,1.1464e-01,6.5781e+00,9.4851e+04,6.9885e+02,1.0587e-01,-1.4105e+00,1.8291e+00,1.0029e+01,3.4346e+01
7.7000e+02,3.0000e+00,3.1674e+01,-9.6580e+04,-9.6588e+04,-1.5385e+00,-9.6588e+04,1.1382e-01,6.4839e+00,9.4850e+04,6.9999e+02,-4.0988e-01,-1.0001e+00,1.9965e+00,1.0131e+01,3.3840e+01
7.7100e+02,2.0000e+00,3.1689e+01,-9.6580e+04,-9.6588e+04,-1.5405e+00,-9.6587e+04,1.1357e-01,6.4557e+00,9.4849e+04,7.0071e+02,8.6840e-02,-1.7879e+00,2.3246e+00,9.8627e+00,3.4939e+01
7.7200e+02,1.0000e+00,3.1717e+01,-9.6579e+04,-9.6587e+04,-1.5425e+00,-9.6586e+04,1.1276e-01,6.3635e+00,9.4849e+04,7.0108e+02,3.5709e-01,-1.2821e+00,1.8475e+00,9.8497e+00,3.4816e+01
7.7300e+02,4.0000e+00,3.1706e+01,-9.6579e+04,-9.6587e+04,-1.5445e+00,-9.6586e+04,1.1153e-01,6.2260e+00,9.4848e+04,7.0253e+02,-8.3835e-01,-1.3799e+00,1.6670e+00,9.6386e+00,3.4863e+01
7.7400e+02,3.0000e+00,3.1708e+01,-9.6579e+04,-9.6587e+04,-1.5465e+00,-9.6586e+04,1.1035e-01,6.0950e+00,9.4848e+04,7.0366e+02,-1.2683e-01,-1.9323e+00,1.5357e+00,9.8276e+00,3.2902e+01
7.7500e+02,4.0000e+00,3.1697e+01,-9.6579e+04,-9.6586e+04,-1.5485e+00,-9.6585e+04,1.0937e-01,5.9870e+00,9.4847e+04,7.0509e+02,-8.9010e-01,-1.3365e+00,1.6371e+00,9.5257e+00,3.4696e+01
7.7600e+02,3.0000e+00,3.1699e+01,-9.6578e+04,-9.6586e+04,-1.5505e+00,-9.6585e+04,1.0859e-01,5.9023e+00,9.4847e+04,7.0618e+02,-3.6777e-01,-1.2164e+00,1.5363e+00,9.6133e+00,3.4463e+01
7.7700e+02,3.0000e+00,3.1701e+01,-9.6578e+04,-9.6586e+04,-1.5524e+00,-9.6584e+04,1.0845e-01,5.8865e+00,9.4847e+04,7.0726e+02,-4.4553e-01,-1.3957e+00,2.1186e+00,1.0062e+01,3.4456e+01
7.7800e+02,1.3000e+01,3.1575e+01,-9.6577e+04,-9.6585e+04,-1.5544e+00,-9.6584e+04,1.0889e-01,5.9347e+00,9.4846e+04,7.1194e+02,-3.0108e-01,-1.0307e+00,1.8949e+00,9.6686e+00,3.4464e+01
7.7900e+02,3.0000e+00,3.1577e+01,-9.6577e+04,-9.6585e+04,-1.5564e+00,-9.6584e+04,1.0872e-01,5.9161e+00,9.4846e+04,7.1303e+02,1.4703e-01,-1.6407e+00,2.0280e+00,1.0011e+01,3.3810e+01
7.8000e+02,2.0000e+00,3.1592e+01,-9.6576e+04,-9.6584e+04,-1.5584e+00,-9.6583e+04,1.0911e-01,5.9582e+00,9.4845e+04,7.1379e+02,-1.6036e-01,-1.1622e+00,1.8367e+00,1.0126e+01,3.3958e+01
7.8100e+02,8.0000e+00,3.1530e+01,-9.6575e+04,-9.6584e+04,-1.5604e+00,-9.6583e+04,1.0987e-01,6.0421e+00,9.4845e+04,7.1667e+02,1.8548e-01,-1.1064e+00,1.9847e+00,9.8761e+00,3.4697e+01
7.8200e+02,1.0000e+00,3.1558e+01,-9.6575e+04,-9.6583e+04,-1.5624e+00,-9.6582e+04,1.0969e-01,6.0215e+00,9.4844e+04,7.1703e+02,3.0842e-01,-1.5930e+00,2.1520e+00,9.8339e+00,3.4822e+01
7.8300e+02,1.0000e+01,3.1471e+01,-9.6574e+04,-9.6582e+04,-1.5644e+00,-9.6582e+04,1.1087e-01,6.1524e+00,9.4844e+04,7.2060e+02,3.5504e-01,-1.8040e+00,1.7598e+00,9.8163e+00,3.4406e+01
7.8400e+02,2.0000e+00,3.1486e+01,-9.6574e+04,-9.6582e+04,-1.5664e+00,-9.6581e+04,1.1205e-01,6.2842e+00,9.4843e+04,7.2132e+02,6.1327e-02,-1.6225e+00,1.5925e+00,9.7354e+00,3.4078e+01
7.8500e+02,1.0000e+00,3.1513e+01,-9.6570e+04,-9.6578e+04,-1.5684e+00,-9.6578e+04,1.2575e-01,7.9150e+00,9.4843e+04,7.2169e+02,-4.4338e-01,-1.0276e+00,1.5358e+00,1.0189e+01,3.3310e+01
7.8600e+02,3.0000e+00,3.1516e+01,-9.6570e+04,-9.6578e+04,-1.5704e+00,-9.6577e+04,1.2020e-01,7.2315e+00,9.4840e+04,7.2273e+02,-8.6194e-01,-1.1122e+00,1.5986e+00,1.0105e+01,3.3988e+01
7.8700e+02,2.0000e+00,3.1530e+01,-9.6569e+04,-9.6577e+04,-1.5724e+00,-9.6576e+04,1.1685e-01,6.8332e+00,9.4839e+04,7.2345e+02,-1.3619e-01,-1.9642e+00,1.5708e+00,1.0171e+01,3.3928e+01
7.8800e+02,5.0000e+00,3.1507e+01,-9.6568e+04,-9.6576e+04,-1.5744e+00,-9.6576e+04,1.1533e-01,6.6573e+00,9.4838e+04,7.2523e+02,4.9955e-01,-1.8041e+00,1.7547e+00,9.8328e+00,3.4703e+01
7.8900e+02,1.6000e+01,3.1347e+01,-9.6567e+04,-9.6576e+04,-1.5764e+00,-9.6575e+04,1.1510e-01,6.6302e+00,9.4837e+04,7.3098e+02,3.8789e-01,-1.2797e+00,1.6606e+00,9.8518e+00,3.4403e+01
7.9000e+02,2.0000e+00,3.1362e+01,-9.6566e+04,-9.6575e+04,-1.5784e+00,-9.6574e+04,1.1571e-01,6.7010e+00,9.4837e+04,7.3185e+02,4.9376e-01,-1.0558e+00,2.2869e+00,9.8628e+00,2.9772e+01
7.9100e+02,7.0000e+00,3.1314e+01,-9.6566e+04,-9.6574e+04,-1.5804e+00,-9.6573e+04,1.1591e-01,6.7243e+00,9.4836e+04,7.3439e+02,1.0363e-01,-1.0701e+00,1.7134e+00,9.8916e+00,3.4704e+01
7.9200e+02,7.0000e+00,3.1267e+01,-9.6563e+04,-9.6572e+04,-1.5824e+00,-9.6572e+04,1.2139e-01,7.3754e+00,9.4835e+04,7.3691e+02,4.9172e-01,-1.8213e+00,1.5732e+00,9.8199e+00,3.4318e+01
7.9300e+02,2.0000e+00,3.1282e+01,-9.6561e+04,-9.6569e+04,-1.5844e+00,-9.6569e+04,1.2470e-01,7.7825e+00,9.4833e+04,7.3764e+02,-5.2969e-01,-1.4317e+00,1.7014e+00,1.0184e+01,3.4706e+01
7.9400e+02,1.2000e+01,3.1174e+01,-9.6559e+04,-9.6567e+04,-1.5864e+00,-9.6567e+04,1.2379e-01,7.6697e+00,9.4831e+04,7.4200e+02,-1.2143e-01,-1.9428e+00,2.0863e+00,9.8466e+00,3.0788e+01
7.9500e+02,7.0000e+00,3.1128e+01,-9.6556e+04,-9.6565e+04,-1.5884e+00,-9.6565e+04,1.2616e-01,7.9659e+00,9.4829e+04,7.4451e+02,1.2861e-01,-1.5557e+00,2.0974e+00,1.0119e+01,3.0300e+01
7.9600e+02,1.0000e+01,3.1045e+01,-9.6541e+04,-9.6549e+04,-1.5904e+00,-9.6549e+04,1.3030e-01,8.4982e+00,9.4826e+04,7.4805e+02,1.2960e-02,-1.8015e+00,2.2593e+00,9.9201e+00,3.0508e+01
7.9700e+02,5.0000e+00,3.1024e+01,-9.6527e+04,-9.6536e+04,-1.5924e+00,-9.6536e+04,1.3032e-01,8.5001e+00,9.4811e+04,7.4986e+02,-9.1029e-01,-1.8157e+00,1.7841e+00,9.9724e+00,3.0946e+01
7.9800e+02,2.0000e+00,3.1039e+01,-9.6526e+04,-9.6534e+04,-1.5944e+00,-9.6534e+04,1.2254e-01,7.5151e+00,9.4797e+04,7.5059e+02,-6.8194e-01,-1.7936e+00,2.1657e+00,9.9401e+00,3.0816e+01
7.9900e+02,6.0000e+00,3.1005e+01,-9.6515e+04,-9.6524e+04,-1.5964e+00,-9.6524e+04,1.3035e-01,8.5035e+00,9.4796e+04,7.5275e+02,9.1103e-03,-1.2002e+00,1.6931e+00,1.0045e+01,3.0257e+01
8.0000e+02,2.2000e+01,3.0781e+01,-9.6513e+04,-9.6521e+04,-1.5984e+00,-9.6521e+04,1.2573e-01,7.9120e+00,9.4785e+04,7.6070e+02,-4.5998e-01,-1.4337e+00,2.3564e+00,9.7861e+00,3.0715e+01
8.0100e+02,3.0000e+00,3.0784e+01,-9.6507e+04,-9.6515e+04,-1.6004e+00,-9.6515e+04,1.3018e-01,8.4821e+00,9.4783e+04,7.6179e+02,-5.9199e-01,-1.4720e+00,1.5678e+00,9.7073e+00,3.0606e+01
8.0200e+02,9.0000e+00,3.0716e+01,-9.6505e+04,-9.6513e+04,-1.6024e+00,-9.6513e+04,1.2506e-01,7.8279e+00,9.4777e+04,7.6509e+02,1.2864e-01,-1.8528e+00,2.0131e+00,1.0132e+01,3.0115e+01
8.0300e+02,1.0000e+00,3.0743e+01,-9.6496e+04,-9.6504e+04,-1.6044e+00,-9.6504e+04,1.3038e-01,8.5084e+00,9.4775e+04,7.6547e+02,-2.2977e-01,-1.1929e+00,2.0938e+00,9.8308e+00,3.0673e+01
8.0400e+02,4.0000e+00,3.0734e+01,-9.6494e+04,-9.6502e+04,-1.6064e+00,-9.6502e+04,1.2535e-01,7.8636e+00,9.4766e+04,7.6694e+02,-7.9897e-01,-1.0053e+00,2.5770e+00,9.7223e+00,3.0683e+01
8.0500e+02,1.0000e+00,3.0760e+01,-9.6485e+04,-9.6493e+04,-1.6084e+00,-9.6493e+04,1.3042e-01,8.5137e+00,9.4764e+04,7.6731e+02,3.6451e-01,-1.8254e+00,3.1862e+00,9.8899e+00,2.9223e+01
8.0600e+02,1.0000e+00,3.0787e+01,-9.6475e+04,-9.6484e+04,-1.6104e+00,-9.6484e+04,1.3045e-01,8.5168e+00,9.4755e+04,7.6768e+02,-1.9835e-01,-1.1555e+00,3.2360e+00,9.9538e+00,3.0256e+01
8.0700e+02,2.0000e+00,3.0802e+01,-9.6471e+04,-9.6480e+04,-1.6124e+00,-9.6480e+04,1.2867e-01,8.2860e+00,9.4745e+04,7.6841e+02,-6.8571e-01,-1.8433e+00,3.1166e+00,9.7303e+00,3.0414e+01
8.0800e+02,4.0000e+00,3.0793e+01,-9.6462e+04,-9.6470e+04,-1.6144e+00,-9.6470e+04,1.3048e-01,8.5209e+00,9.4742e+04,7.6987e+02,-7.6668e-01,-1.8302e+00,1.8350e+00,1.0177e+01,3.0483e+01
8.0900e+02,1.1000e+01,3.0702e+01,-9.6461e+04,-9.6469e+04,-1.6164e+00,-9.6469e+04,1.2180e-01,7.4247e+00,9.4732e+04,7.7385e+02,-2.7924e-01,-1.6246e+00,1.7744e+00,9.9686e+00,3.0399e+01
