niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.4910e+03,1.0000e+00,3.6580e+01,-1.3684e+05,-1.3685e+05,-2.9790e+00,-1.3685e+05,1.4055e-01,9.8868e+00,1.3435e+05,2.2997e+03,8.5566e-02,-1.3870e+00,4.3101e+00,3.0599e-01,3.0007e+01
1.4920e+03,2.0000e+00,3.6587e+01,-1.3673e+05,-1.3674e+05,-2.9810e+00,-1.3674e+05,1.4056e-01,9.8888e+00,1.3431e+05,2.3015e+03,4.7923e-02,-1.0040e+00,4.5198e+00,8.7871e-01,3.0465e+01
1.4930e+03,1.0000e+00,3.6602e+01,-1.3668e+05,-1.3669e+05,-2.9830e+00,-1.3669e+05,1.4058e-01,9.8908e+00,1.3419e+05,2.3025e+03,-9.4220e-01,-1.7622e+00,4.6720e+00,3.2947e+00,3.1450e+01
1.4940e+03,1.0000e+00,3.6618e+01,-1.3637e+05,-1.3638e+05,-2.9850e+00,-1.3638e+05,1.4059e-01,9.8928e+00,1.3415e+05,2.3031e+03,-3.8506e-01,-1.7094e+00,4.9480e+00,2.0993e+00,3.1641e+01
1.4950e+03,1.0000e+00,3.6633e+01,-1.3635e+05,-1.3636e+05,-2.9870e+00,-1.3636e+05,1.4061e-01,9.8948e+00,1.3383e+05,2.3042e+03,-4.1696e-01,-1.0028e+00,4.5575e+00,3.6876e+00,3.1067e+01
1.4960e+03,1.0000e+00,3.6649e+01,-1.3586e+05,-1.3587e+05,-2.9890e+00,-1.3587e+05,1.4062e-01,9.8968e+00,1.3381e+05,2.3048e+03,-1.3431e-01,-1.2616e+00,4.4113e+00,3.6970e+00,3.0627e+01
1.4970e+03,1.0000e+00,3.6664e+01,-1.3569e+05,-1.3570e+05,-2.9910e+00,-1.3570e+05,1.4063e-01,9.8988e+00,1.3332e+05,2.3058e+03,-2.2342e-01,-1.4790e+00,5.0428e+00,1.7683e+00,3.1766e+01
1.4980e+03,4.0000e+00,3.6653e+01,-1.3563e+05,-1.3564e+05,-2.9930e+00,-1.3564e+05,1.4065e-01,9.9008e+00,1.3316e+05,2.3092e+03,-6.4861e-01,-1.1980e+00,4.2783e+00,1.1294e+00,3.0362e+01
1.4990e+03,1.0000e+00,3.6668e+01,-1.3560e+05,-1.3561e+05,-2.9950e+00,-1.3561e+05,1.4066e-01,9.9028e+00,1.3310e+05,2.3098e+03,-1.5423e-01,-1.1576e+00,4.4752e+00,2.2348e+00,3.0214e+01
1.5000e+03,1.0000e+00,3.6684e+01,-1.3549e+05,-1.3550e+05,-2.9970e+00,-1.3550e+05,1.4068e-01,9.9048e+00,1.3307e+05,2.3109e+03,-8.0034e-01,-1.9396e+00,4.1472e+00,3.8597e+00,3.0233e+01
1.5010e+03,4.0000e+00,3.6672e+01,-1.3539e+05,-1.3540e+05,-2.9990e+00,-1.3540e+05,1.4069e-01,9.9068e+00,1.3296e+05,2.3139e+03,2.0966e-01,-1.8530e+00,4.8184e+00,5.8485e-01,3.0865e+01
1.5020e+03,1.0000e+00,3.6688e+01,-1.3534e+05,-1.3535e+05,-3.0010e+00,-1.3535e+05,1.4070e-01,9.9088e+00,1.3285e+05,2.3145e+03,-4.5860e-02,-1.7597e+00,4.7265e+00,3.7475e+00,3.1353e+01
1.5030e+03,4.0000e+00,3.6676e+01,-1.3523e+05,-1.3524e+05,-3.0030e+00,-1.3524e+05,1.4072e-01,9.9108e+00,1.3280e+05,2.3174e+03,-6.7546e-01,-1.5661e+00,4.2494e+00,2.5313e+00,3.0408e+01
1.5040e+03,2.0000e+00,3.6683e+01,-1.3518e+05,-1.3519e+05,-3.0050e+00,-1.3519e+05,1.4073e-01,9.9128e+00,1.3269e+05,2.3188e+03,7.3658e-02,-1.3066e+00,5.0444e+00,1.6294e+00,3.1519e+01
1.5050e+03,4.0000e+00,3.6672e+01,-1.3511e+05,-1.3512e+05,-3.0070e+00,-1.3512e+05,1.4075e-01,9.9147e+00,1.3264e+05,2.3219e+03,-4.1236e-01,-1.0766e+00,4.7775e+00,9.4914e-01,3.1062e+01
1.5060e+03,3.0000e+00,3.6669e+01,-1.3508e+05,-1.3509e+05,-3.0090e+00,-1.3509e+05,1.4076e-01,9.9167e+00,1.3257e+05,2.3241e+03,-3.3816e-01,-1.7728e+00,4.8920e+00,1.0649e+00,3.1794e+01
1.5070e+03,1.0000e+00,3.6685e+01,-1.3501e+05,-1.3502e+05,-3.0110e+00,-1.3502e+05,1.4078e-01,9.9187e+00,1.3255e+05,2.3246e+03,-1.6307e-01,-1.5443e+00,4.3743e+00,1.1195e-01,3.0389e+01
1.5080e+03,1.0000e+00,3.6700e+01,-1.3496e+05,-1.3497e+05,-3.0130e+00,-1.3497e+05,1.4079e-01,9.9207e+00,1.3247e+05,2.3254e+03,-6.4344e-01,-1.3751e+00,4.4343e+00,8.6313e-01,3.0765e+01
1.5090e+03,3.0000e+00,3.6697e+01,-1.3470e+05,-1.3471e+05,-3.0150e+00,-1.3471e+05,1.4080e-01,9.9227e+00,1.3242e+05,2.3278e+03,7.9653e-02,-1.5945e+00,5.0895e+00,5.8163e-01,3.1965e+01
1.5100e+03,3.0000e+00,3.6695e+01,-1.3455e+05,-1.3456e+05,-3.0170e+00,-1.3456e+05,1.4082e-01,9.9247e+00,1.3216e+05,2.3298e+03,-3.4028e-01,-1.9003e+00,4.3728e+00,7.8189e-01,3.0533e+01
1.5110e+03,4.0000e+00,3.6684e+01,-1.3450e+05,-1.3451e+05,-3.0190e+00,-1.3451e+05,1.4083e-01,9.9267e+00,1.3201e+05,2.3324e+03,-7.7909e-01,-1.7409e+00,4.6419e+00,3.7039e+00,3.1447e+01
1.5120e+03,1.0000e+00,3.6699e+01,-1.3439e+05,-1.3440e+05,-3.0210e+00,-1.3440e+05,1.4085e-01,9.9287e+00,1.3196e+05,2.3332e+03,-5.8572e-01,-1.6540e+00,4.6440e+00,3.8687e+00,3.1162e+01
1.5130e+03,2.0000e+00,3.6705e+01,-1.3438e+05,-1.3439e+05,-3.0230e+00,-1.3439e+05,1.4079e-01,9.9215e+00,1.3185e+05,2.3344e+03,-8.9908e-01,-1.1421e+00,4.7981e+00,2.5433e+00,3.1394e+01
1.5140e+03,1.0000e+00,3.6721e+01,-1.3430e+05,-1.3431e+05,-3.0250e+00,-1.3431e+05,1.4087e-01,9.9327e+00,1.3185e+05,2.3352e+03,2.2380e-01,-1.1188e+00,4.8830e+00,3.7289e+00,3.1450e+01
1.5150e+03,1.0000e+00,3.6736e+01,-1.3426e+05,-1.3427e+05,-3.0270e+00,-1.3427e+05,1.4089e-01,9.9347e+00,1.3176e+05,2.3361e+03,-4.5099e-01,-1.7216e+00,4.5677e+00,8.3676e-01,3.1070e+01
1.5160e+03,4.0000e+00,3.6725e+01,-1.3392e+05,-1.3393e+05,-3.0290e+00,-1.3393e+05,1.4090e-01,9.9367e+00,1.3172e+05,2.3390e+03,-8.5384e-01,-1.6949e+00,4.8752e+00,3.4781e+00,3.1856e+01
1.5170e+03,3.0000e+00,3.6722e+01,-1.3375e+05,-1.3376e+05,-3.0310e+00,-1.3376e+05,1.4092e-01,9.9387e+00,1.3138e+05,2.3416e+03,-7.2394e-01,-1.6523e+00,4.8793e+00,8.9217e-01,3.1621e+01
1.5180e+03,1.0000e+00,3.6738e+01,-1.3359e+05,-1.3360e+05,-3.0330e+00,-1.3360e+05,1.4093e-01,9.9407e+00,1.3121e+05,2.3425e+03,-4.0721e-01,-1.9592e+00,4.6230e+00,3.8361e+00,3.1046e+01
1.5190e+03,2.0000e+00,3.6744e+01,-1.3359e+05,-1.3360e+05,-3.0350e+00,-1.3360e+05,1.4054e-01,9.8861e+00,1.3105e+05,2.3443e+03,1.2438e-01,-1.1736e+00,4.3297e+00,2.9474e+00,3.0095e+01
1.5200e+03,1.0000e+00,3.6759e+01,-1.3344e+05,-1.3345e+05,-3.0370e+00,-1.3345e+05,1.4096e-01,9.9447e+00,1.3105e+05,2.3454e+03,-3.8002e-01,-1.6525e+00,4.1728e+00,2.9923e+00,3.0169e+01
1.5210e+03,1.0000e+00,3.6775e+01,-1.3332e+05,-1.3333e+05,-3.0390e+00,-1.3333e+05,1.4097e-01,9.9467e+00,1.3090e+05,2.3464e+03,-7.7875e-01,-1.3021e+00,4.2624e+00,2.1967e-01,3.0378e+01
1.5220e+03,2.0000e+00,3.6781e+01,-1.3321e+05,-1.3322e+05,-3.0410e+00,-1.3322e+05,1.4099e-01,9.9487e+00,1.3079e+05,2.3479e+03,-6.3175e-01,-1.9691e+00,4.4254e+00,1.5796e+00,3.0794e+01
1.5230e+03,6.0000e+00,3.6752e+01,-1.3272e+05,-1.3273e+05,-3.0430e+00,-1.3273e+05,1.4100e-01,9.9507e+00,1.3067e+05,2.3536e+03,2.2832e-01,-1.0830e+00,4.7647e+00,2.6846e+00,3.0719e+01
1.5240e+03,3.0000e+00,3.6749e+01,-1.3230e+05,-1.3231e+05,-3.0450e+00,-1.3231e+05,1.4102e-01,9.9527e+00,1.3019e+05,2.3565e+03,-9.1279e-01,-1.7312e+00,4.6134e+00,6.3178e-01,3.1005e+01
1.5250e+03,1.0000e+00,3.6765e+01,-1.3200e+05,-1.3201e+05,-3.0470e+00,-1.3201e+05,1.4103e-01,9.9547e+00,1.2976e+05,2.3575e+03,-7.5324e-02,-1.8915e+00,4.7514e+00,1.2661e+00,3.1274e+01
1.5260e+03,4.0000e+00,3.6753e+01,-1.3191e+05,-1.3192e+05,-3.0490e+00,-1.3192e+05,1.4104e-01,9.9567e+00,1.2946e+05,2.3612e+03,-2.1763e-02,-1.6491e+00,4.6552e+00,4.7521e-01,3.0954e+01
1.5270e+03,1.0000e+00,3.6769e+01,-1.3163e+05,-1.3164e+05,-3.0510e+00,-1.3164e+05,1.4106e-01,9.9587e+00,1.2938e+05,2.3618e+03,-8.3234e-01,-1.8250e+00,4.6335e+00,3.3707e-01,3.1043e+01
1.5280e+03,1.0000e+00,3.6784e+01,-1.3129e+05,-1.3130e+05,-3.0529e+00,-1.3130e+05,1.4107e-01,9.9607e+00,1.2910e+05,2.3628e+03,-1.4858e-01,-1.9323e+00,4.7038e+00,5.1154e-01,3.1210e+01
1.5290e+03,3.0000e+00,3.6781e+01,-1.3123e+05,-1.3124e+05,-3.0549e+00,-1.3124e+05,1.4109e-01,9.9627e+00,1.2875e+05,2.3655e+03,-6.8433e-01,-1.9096e+00,4.2947e+00,1.3439e+00,3.0483e+01
1.5300e+03,5.0000e+00,3.6761e+01,-1.3109e+05,-1.3110e+05,-3.0569e+00,-1.3110e+05,1.4110e-01,9.9647e+00,1.2869e+05,2.3694e+03,-9.7734e-01,-1.7064e+00,4.4774e+00,1.5851e+00,3.0899e+01
1.5310e+03,2.0000e+00,3.6768e+01,-1.3037e+05,-1.3038e+05,-3.0589e+00,-1.3038e+05,1.4112e-01,9.9667e+00,1.2856e+05,2.3713e+03,-4.9569e-01,-1.2940e+00,4.9164e+00,7.3530e-01,3.1525e+01
1.5320e+03,3.0000e+00,3.6765e+01,-1.3030e+05,-1.3031e+05,-3.0609e+00,-1.3031e+05,1.4113e-01,9.9687e+00,1.2783e+05,2.3739e+03,-6.6448e-01,-1.8294e+00,4.4367e+00,2.1524e+00,3.0517e+01
1.5330e+03,2.0000e+00,3.6771e+01,-1.2997e+05,-1.2998e+05,-3.0629e+00,-1.2998e+05,1.4114e-01,9.9707e+00,1.2776e+05,2.3751e+03,-2.1139e-01,-1.8237e+00,4.5578e+00,1.0409e+00,3.0555e+01
1.5340e+03,5.0000e+00,3.6751e+01,-1.2996e+05,-1.2997e+05,-3.0649e+00,-1.2997e+05,1.4116e-01,9.9725e+00,1.2743e+05,2.3787e+03,-7.2310e-01,-1.5584e+00,4.6545e+00,3.5586e+00,3.1455e+01
1.5350e+03,2.0000e+00,3.6758e+01,-1.2923e+05,-1.2924e+05,-3.0669e+00,-1.2924e+05,1.4117e-01,9.9747e+00,1.2742e+05,2.3801e+03,1.4974e-01,-1.3650e+00,4.6726e+00,1.7367e+00,3.0850e+01
1.5360e+03,2.0000e+00,3.6764e+01,-1.2887e+05,-1.2888e+05,-3.0689e+00,-1.2888e+05,1.4119e-01,9.9767e+00,1.2670e+05,2.3816e+03,1.3902e-01,-1.4246e+00,4.6838e+00,1.9731e+00,3.0604e+01
1.5370e+03,9.0000e+00,3.6709e+01,-1.2883e+05,-1.2884e+05,-3.0709e+00,-1.2884e+05,1.4120e-01,9.9787e+00,1.2633e+05,2.3882e+03,-6.6685e-01,-1.6949e+00,4.6730e+00,2.7224e+00,3.1438e+01
1.5380e+03,1.0000e+00,3.6724e+01,-1.2868e+05,-1.2869e+05,-3.0729e+00,-1.2869e+05,1.4121e-01,9.9807e+00,1.2629e+05,2.3888e+03,-8.0406e-01,-1.4071e+00,4.2877e+00,3.6368e+00,3.0550e+01
1.5390e+03,1.0000e+00,3.6739e+01,-1.2848e+05,-1.2849e+05,-3.0749e+00,-1.2849e+05,1.4123e-01,9.9827e+00,1.2615e+05,2.3896e+03,-5.5868e-01,-1.5107e+00,4.1849e+00,1.9732e+00,3.0158e+01
1.5400e+03,1.0000e+00,3.6754e+01,-1.2838e+05,-1.2839e+05,-3.0769e+00,-1.2839e+05,1.4124e-01,9.9847e+00,1.2594e+05,2.3903e+03,-1.4701e-01,-1.8984e+00,4.6044e+00,1.5450e+00,3.0970e+01
1.5410e+03,1.0000e+00,3.6769e+01,-1.2788e+05,-1.2789e+05,-3.0789e+00,-1.2789e+05,1.4126e-01,9.9867e+00,1.2585e+05,2.3911e+03,-2.3612e-01,-1.1803e+00,4.7120e+00,2.6431e+00,3.1299e+01
1.5420e+03,1.0000e+00,3.6784e+01,-1.2752e+05,-1.2753e+05,-3.0809e+00,-1.2753e+05,1.4127e-01,9.9887e+00,1.2534e+05,2.3916e+03,-8.1274e-02,-1.9149e+00,4.2534e+00,2.9201e+00,3.0165e+01
1.5430e+03,1.0000e+00,3.6799e+01,-1.2749e+05,-1.2750e+05,-3.0829e+00,-1.2750e+05,1.4128e-01,9.9907e+00,1.2498e+05,2.3926e+03,-1.0366e-01,-1.1806e+00,4.4242e+00,2.8425e+00,3.0120e+01
1.5440e+03,6.0000e+00,3.6771e+01,-1.2736e+05,-1.2737e+05,-3.0849e+00,-1.2737e+05,1.4130e-01,9.9927e+00,1.2495e+05,2.3977e+03,-7.1723e-01,-1.6572e+00,4.8184e+00,2.5220e+00,3.1555e+01
1.5450e+03,3.0000e+00,3.6768e+01,-1.2735e+05,-1.2736e+05,-3.0869e+00,-1.2736e+05,1.4131e-01,9.9945e+00,1.2482e+05,2.4000e+03,-7.1409e-01,-1.7257e+00,4.9056e+00,2.1272e+00,3.1997e+01
1.5460e+03,1.0000e+00,3.6783e+01,-1.2715e+05,-1.2716e+05,-3.0889e+00,-1.2716e+05,1.4133e-01,9.9967e+00,1.2481e+05,2.4010e+03,-9.0923e-01,-1.0453e+00,4.7790e+00,2.6314e+00,3.1323e+01
1.5470e+03,2.0000e+00,3.6790e+01,-1.2694e+05,-1.2695e+05,-3.0909e+00,-1.2695e+05,1.4134e-01,9.9987e+00,1.2461e+05,2.4023e+03,-2.5426e-01,-1.2793e+00,4.2589e+00,3.7340e+00,3.0351e+01
1.5480e+03,1.0000e+00,3.6805e+01,-1.2684e+05,-1.2685e+05,-3.0929e+00,-1.2685e+05,1.4136e-01,1.0001e+01,1.2440e+05,2.4028e+03,-7.1099e-01,-1.8227e+00,4.2904e+00,1.6029e+00,3.0483e+01
1.5490e+03,5.0000e+00,3.6785e+01,-1.2643e+05,-1.2644e+05,-3.0949e+00,-1.2644e+05,1.4137e-01,1.0003e+01,1.2430e+05,2.4069e+03,1.6767e-01,-1.5292e+00,4.5371e+00,1.1256e+00,3.0198e+01
1.5500e+03,2.0000e+00,3.6791e+01,-1.2638e+05,-1.2639e+05,-3.0969e+00,-1.2639e+05,1.4138e-01,1.0005e+01,1.2390e+05,2.4082e+03,-7.7289e-01,-1.8770e+00,4.6766e+00,8.5860e-01,3.1414e+01
1.5510e+03,1.0000e+00,3.6806e+01,-1.2632e+05,-1.2633e+05,-3.0989e+00,-1.2633e+05,1.4140e-01,1.0007e+01,1.2384e+05,2.4088e+03,-9.5290e-01,-1.1266e+00,4.1613e+00,3.5585e+00,3.0178e+01
1.5520e+03,1.0000e+00,3.6821e+01,-1.2611e+05,-1.2612e+05,-3.1009e+00,-1.2612e+05,1.4141e-01,1.0009e+01,1.2378e+05,2.4094e+03,-9.5999e-01,-1.7877e+00,4.2781e+00,1.1217e+00,3.0384e+01
1.5530e+03,1.0000e+00,3.6836e+01,-1.2590e+05,-1.2591e+05,-3.1029e+00,-1.2591e+05,1.4143e-01,1.0011e+01,1.2357e+05,2.4103e+03,-9.2533e-01,-1.0717e+00,4.2217e+00,3.5517e+00,3.0330e+01
1.5540e+03,2.0000e+00,3.6842e+01,-1.2579e+05,-1.2580e+05,-3.1049e+00,-1.2580e+05,1.4144e-01,1.0013e+01,1.2337e+05,2.4123e+03,-4.4357e-01,-1.5182e+00,4.3556e+00,1.9779e+00,3.0145e+01
1.5550e+03,1.0000e+00,3.6857e+01,-1.2556e+05,-1.2557e+05,-3.1069e+00,-1.2557e+05,1.4145e-01,1.0015e+01,1.2325e+05,2.4132e+03,-1.7116e-02,-1.5149e+00,4.5893e+00,1.8810e+00,3.0457e+01
1.5560e+03,1.0000e+00,3.6872e+01,-1.2544e+05,-1.2545e+05,-3.1089e+00,-1.2545e+05,1.4147e-01,1.0017e+01,1.2302e+05,2.4138e+03,-5.3015e-01,-1.9684e+00,4.7164e+00,3.0327e+00,3.1237e+01
1.5570e+03,1.0000e+00,3.6887e+01,-1.2499e+05,-1.2501e+05,-3.1109e+00,-1.2501e+05,1.4148e-01,1.0019e+01,1.2290e+05,2.4147e+03,-1.7382e-01,-1.0990e+00,4.1650e+00,3.9089e+00,3.0020e+01
1.5580e+03,2.0000e+00,3.6893e+01,-1.2491e+05,-1.2492e+05,-3.1129e+00,-1.2492e+05,1.4150e-01,1.0021e+01,1.2246e+05,2.4164e+03,2.1600e-02,-1.2849e+00,4.5267e+00,2.8755e+00,3.0685e+01
1.5590e+03,1.0000e+00,3.6908e+01,-1.2477e+05,-1.2478e+05,-3.1149e+00,-1.2478e+05,1.4151e-01,1.0023e+01,1.2237e+05,2.4173e+03,-9.0416e-01,-1.5049e+00,4.3178e+00,3.4489e-01,3.0503e+01
1.5600e+03,3.0000e+00,3.6906e+01,-1.2462e+05,-1.2463e+05,-3.1169e+00,-1.2463e+05,1.4152e-01,1.0025e+01,1.2223e+05,2.4190e+03,-9.6729e-01,-1.1715e+00,4.5483e+00,8.2565e-01,3.0733e+01
1.5610e+03,1.0000e+00,3.6921e+01,-1.2434e+05,-1.2435e+05,-3.1189e+00,-1.2435e+05,1.4154e-01,1.0027e+01,1.2208e+05,2.4196e+03,-4.9851e-01,-1.8989e+00,4.5163e+00,3.5197e+00,3.0790e+01
1.5620e+03,3.0000e+00,3.6918e+01,-1.2397e+05,-1.2398e+05,-3.1209e+00,-1.2398e+05,1.4155e-01,1.0029e+01,1.2181e+05,2.4223e+03,-7.2400e-01,-1.1311e+00,4.4417e+00,3.0944e+00,3.0526e+01
1.5630e+03,1.0000e+00,3.6933e+01,-1.2322e+05,-1.2323e+05,-3.1229e+00,-1.2323e+05,1.4157e-01,1.0031e+01,1.2143e+05,2.4233e+03,-9.9799e-01,-1.0827e+00,4.5871e+00,2.7606e+00,3.0897e+01
1.5640e+03,2.0000e+00,3.6939e+01,-1.2319e+05,-1.2320e+05,-3.1249e+00,-1.2320e+05,1.4158e-01,1.0033e+01,1.2068e+05,2.4249e+03,-3.4936e-02,-1.9835e+00,4.3728e+00,2.2119e+00,3.0320e+01
1.5650e+03,1.0000e+00,3.6954e+01,-1.2317e+05,-1.2318e+05,-3.1269e+00,-1.2318e+05,1.4160e-01,1.0035e+01,1.2066e+05,2.4255e+03,-7.3403e-01,-1.9775e+00,4.9028e+00,2.7603e+00,3.1838e+01
1.5660e+03,2.0000e+00,3.6960e+01,-1.2307e+05,-1.2308e+05,-3.1289e+00,-1.2308e+05,1.4161e-01,1.0037e+01,1.2063e+05,2.4275e+03,2.3185e-02,-1.7147e+00,4.3371e+00,3.1673e+00,3.0309e+01
1.5670e+03,2.0000e+00,3.6966e+01,-1.2295e+05,-1.2296e+05,-3.1309e+00,-1.2296e+05,1.4162e-01,1.0039e+01,1.2053e+05,2.4291e+03,-4.9048e-01,-1.5017e+00,4.2135e+00,4.9861e-01,3.0168e+01
1.5680e+03,1.0000e+00,3.6981e+01,-1.2253e+05,-1.2254e+05,-3.1329e+00,-1.2254e+05,1.4164e-01,1.0041e+01,1.2041e+05,2.4297e+03,3.7513e-02,-1.9770e+00,4.4454e+00,1.0096e+00,3.0103e+01
1.5690e+03,3.0000e+00,3.6979e+01,-1.2252e+05,-1.2253e+05,-3.1349e+00,-1.2253e+05,1.4162e-01,1.0039e+01,1.1999e+05,2.4318e+03,-9.6670e-01,-1.5500e+00,4.7487e+00,8.3127e-01,3.1527e+01
1.5700e+03,3.0000e+00,3.6976e+01,-1.2237e+05,-1.2238e+05,-3.1369e+00,-1.2238e+05,1.4167e-01,1.0045e+01,1.1998e+05,2.4342e+03,-8.6602e-01,-1.5684e+00,4.3470e+00,3.0196e+00,3.0471e+01
1.5710e+03,1.0000e+00,3.6991e+01,-1.2224e+05,-1.2225e+05,-3.1389e+00,-1.2225e+05,1.4168e-01,1.0047e+01,1.1984e+05,2.4353e+03,-6.4061e-01,-1.8403e+00,4.4070e+00,3.4113e+00,3.0818e+01
1.5720e+03,2.0000e+00,3.6997e+01,-1.2214e+05,-1.2215e+05,-3.1409e+00,-1.2215e+05,1.4169e-01,1.0049e+01,1.1970e+05,2.4364e+03,-8.5440e-01,-1.6588e+00,4.9785e+00,2.3835e+00,3.1989e+01
1.5730e+03,6.0000e+00,3.6968e+01,-1.2202e+05,-1.2203e+05,-3.1429e+00,-1.2203e+05,1.4171e-01,1.0051e+01,1.1961e+05,2.4412e+03,-4.0451e-02,-1.7870e+00,5.0616e+00,2.7490e+00,3.1751e+01
1.5740e+03,2.0000e+00,3.6974e+01,-1.2196e+05,-1.2197e+05,-3.1449e+00,-1.2197e+05,1.4172e-01,1.0053e+01,1.1949e+05,2.4430e+03,-2.1493e-01,-1.1237e+00,4.6210e+00,1.5507e+00,3.0965e+01
1.5750e+03,3.0000e+00,3.6972e+01,-1.2195e+05,-1.2196e+05,-3.1469e+00,-1.2196e+05,1.3577e-01,9.2262e+00,1.1942e+05,2.4449e+03,-5.0711e-01,-1.6903e+00,4.7096e+00,1.6141e+00,3.1088e+01
1.5760e+03,1.0000e+00,3.6987e+01,-1.2177e+05,-1.2179e+05,-3.1489e+00,-1.2179e+05,1.4175e-01,1.0057e+01,1.1942e+05,2.4457e+03,-5.2046e-01,-1.1368e+00,4.7328e+00,2.9834e+00,3.1135e+01
1.5770e+03,1.0000e+00,3.7001e+01,-1.2150e+05,-1.2151e+05,-3.1509e+00,-1.2151e+05,1.4176e-01,1.0059e+01,1.1924e+05,2.4463e+03,-1.6753e-01,-1.4519e+00,4.9453e+00,2.6451e+00,3.1539e+01
1.5780e+03,1.0000e+00,3.7016e+01,-1.2148e+05,-1.2149e+05,-3.1528e+00,-1.2149e+05,1.4178e-01,1.0061e+01,1.1896e+05,2.4468e+03,-5.2192e-01,-1.0802e+00,4.5906e+00,2.1349e+00,3.1032e+01
1.5790e+03,1.0000e+00,3.7031e+01,-1.2130e+05,-1.2131e+05,-3.1548e+00,-1.2131e+05,1.4179e-01,1.0063e+01,1.1894e+05,2.4476e+03,-4.2956e-01,-1.5694e+00,4.5488e+00,6.5687e-01,3.0615e+01
1.5800e+03,1.0000e+00,3.7046e+01,-1.2087e+05,-1.2088e+05,-3.1568e+00,-1.2088e+05,1.4181e-01,1.0065e+01,1.1877e+05,2.4485e+03,-2.9656e-01,-1.4839e+00,4.9487e+00,1.5289e-01,3.1840e+01
1.5810e+03,3.0000e+00,3.7043e+01,-1.2050e+05,-1.2051e+05,-3.1588e+00,-1.2051e+05,1.4182e-01,1.0067e+01,1.1834e+05,2.4503e+03,-7.6470e-02,-1.8069e+00,4.4893e+00,3.0174e+00,3.0733e+01
1.5820e+03,1.0000e+00,3.7058e+01,-1.2045e+05,-1.2046e+05,-3.1608e+00,-1.2046e+05,1.4183e-01,1.0069e+01,1.1796e+05,2.4510e+03,1.3563e-01,-1.6133e+00,4.5460e+00,1.3242e+00,3.0561e+01
1.5830e+03,2.0000e+00,3.7064e+01,-1.2042e+05,-1.2043e+05,-3.1628e+00,-1.2043e+05,1.4185e-01,1.0071e+01,1.1791e+05,2.4526e+03,-8.5338e-01,-1.6244e+00,4.6289e+00,2.8135e+00,3.1315e+01
1.5840e+03,4.0000e+00,3.7053e+01,-1.2040e+05,-1.2041e+05,-3.1648e+00,-1.2041e+05,1.4186e-01,1.0073e+01,1.1789e+05,2.4550e+03,2.1676e-01,-1.1820e+00,4.8158e+00,2.5761e+00,3.1128e+01
1.5850e+03,4.0000e+00,3.7041e+01,-1.2009e+05,-1.2010e+05,-3.1668e+00,-1.2010e+05,1.4188e-01,1.0075e+01,1.1786e+05,2.4580e+03,-3.7690e-02,-1.4128e+00,4.7779e+00,3.0398e+00,3.1343e+01
1.5860e+03,1.0000e+00,3.7056e+01,-1.1997e+05,-1.1998e+05,-3.1688e+00,-1.1998e+05,1.4189e-01,1.0077e+01,1.1755e+05,2.4590e+03,4.3421e-02,-1.6200e+00,4.2295e+00,3.0007e+00,3.0013e+01
1.5870e+03,1.0000e+00,3.7071e+01,-1.1996e+05,-1.1997e+05,-3.1708e+00,-1.1997e+05,1.4190e-01,1.0078e+01,1.1743e+05,2.4595e+03,-3.0170e-01,-1.7433e+00,4.7256e+00,4.3261e-01,3.1343e+01
1.5880e+03,4.0000e+00,3.7060e+01,-1.1986e+05,-1.1987e+05,-3.1728e+00,-1.1987e+05,1.4192e-01,1.0081e+01,1.1742e+05,2.4623e+03,-6.0499e-01,-1.0278e+00,4.5082e+00,2.6112e+00,3.0886e+01
1.5890e+03,1.0000e+00,3.7074e+01,-1.1978e+05,-1.1979e+05,-3.1748e+00,-1.1979e+05,1.4193e-01,1.0083e+01,1.1733e+05,2.4632e+03,-1.7220e-01,-1.9434e+00,4.9386e+00,2.9982e+00,3.1920e+01
1.5900e+03,3.0000e+00,3.7072e+01,-1.1946e+05,-1.1947e+05,-3.1768e+00,-1.1947e+05,1.4195e-01,1.0085e+01,1.1724e+05,2.4661e+03,-7.7074e-01,-1.6715e+00,4.4510e+00,1.2401e+00,3.0845e+01
1.5910e+03,2.0000e+00,3.7078e+01,-1.1943e+05,-1.1944e+05,-3.1788e+00,-1.1944e+05,1.4196e-01,1.0087e+01,1.1692e+05,2.4677e+03,-5.3257e-01,-1.5418e+00,4.8396e+00,2.7852e+00,3.1486e+01
1.5920e+03,1.0000e+00,3.7092e+01,-1.1926e+05,-1.1927e+05,-3.1808e+00,-1.1927e+05,1.4198e-01,1.0089e+01,1.1690e+05,2.4689e+03,-4.0726e-02,-1.3737e+00,4.3910e+00,1.9723e+00,3.0277e+01
1.5930e+03,1.0000e+00,3.7107e+01,-1.1920e+05,-1.1921e+05,-3.1828e+00,-1.1921e+05,1.4199e-01,1.0091e+01,1.1673e+05,2.4698e+03,2.0544e-01,-1.0531e+00,5.0506e+00,2.3273e-01,3.1426e+01
1.5940e+03,1.0000e+00,3.7122e+01,-1.1900e+05,-1.1901e+05,-3.1848e+00,-1.1901e+05,1.4200e-01,1.0093e+01,1.1666e+05,2.4708e+03,-3.1092e-01,-1.2351e+00,4.3604e+00,1.1145e-01,3.0014e+01
