niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
2.2600e+03,1.0000e+00,3.7837e+01,-4.3803e+03,-4.3912e+03,-4.5155e+00,-4.3906e+03,1.3857e-01,9.6100e+00,7.1457e+02,2.8120e+03,-1.1324e+00,-1.5555e+00,2.4071e+00,9.7944e+00,3.0018e+01
2.2610e+03,2.0000e+00,3.7841e+01,-4.3798e+03,-4.3908e+03,-4.5175e+00,-4.3900e+03,1.3748e-01,9.4604e+00,7.1379e+02,2.8128e+03,-1.0200e+00,-1.9395e+00,2.4606e+00,9.6357e+00,3.0325e+01
2.2620e+03,3.0000e+00,3.7839e+01,-4.3795e+03,-4.3904e+03,-4.5195e+00,-4.3895e+03,1.3640e-01,9.3115e+00,7.1316e+02,2.8142e+03,-1.1704e+00,-1.7389e+00,2.6591e+00,9.7118e+00,3.0969e+01
2.2630e+03,2.0000e+00,3.7843e+01,-4.3785e+03,-4.3896e+03,-4.5215e+00,-4.3888e+03,1.3655e-01,9.3324e+00,7.1263e+02,2.8151e+03,-1.2210e+00,-1.8802e+00,2.3887e+00,9.7236e+00,3.0046e+01
2.2640e+03,1.0000e+00,3.7853e+01,-4.3774e+03,-4.3885e+03,-4.5235e+00,-4.3880e+03,1.3815e-01,9.5528e+00,7.1200e+02,2.8156e+03,-1.1470e+00,-1.5767e+00,2.6862e+00,9.7265e+00,3.0866e+01
2.2650e+03,3.0000e+00,3.7851e+01,-4.3773e+03,-4.3881e+03,-4.5255e+00,-4.3873e+03,1.3719e-01,9.4204e+00,7.1113e+02,2.8170e+03,-1.1161e+00,-1.7550e+00,2.9252e+00,9.5918e+00,3.1739e+01
2.2660e+03,1.0000e+00,3.7861e+01,-4.3772e+03,-4.3880e+03,-4.5275e+00,-4.3869e+03,1.3578e-01,9.2271e+00,7.1049e+02,2.8175e+03,-1.2377e+00,-1.7486e+00,2.3790e+00,9.8161e+00,3.0074e+01
2.2670e+03,4.0000e+00,3.7853e+01,-4.3771e+03,-4.3879e+03,-4.5295e+00,-4.3866e+03,1.3450e-01,9.0545e+00,7.1008e+02,2.8194e+03,-1.2392e+00,-1.8656e+00,2.8034e+00,9.6089e+00,3.1284e+01
2.2680e+03,1.0000e+00,3.7863e+01,-4.3765e+03,-4.3875e+03,-4.5315e+00,-4.3863e+03,1.3374e-01,8.9516e+00,7.0976e+02,2.8199e+03,-1.1383e+00,-1.5547e+00,2.5830e+00,9.6953e+00,3.0557e+01
2.2690e+03,1.0000e+00,3.7873e+01,-4.3755e+03,-4.3866e+03,-4.5335e+00,-4.3857e+03,1.3455e-01,9.0604e+00,7.0942e+02,2.8204e+03,-1.0572e+00,-1.8547e+00,2.7698e+00,9.6064e+00,3.1408e+01
2.2700e+03,1.0000e+00,3.7884e+01,-4.3749e+03,-4.3859e+03,-4.5355e+00,-4.3851e+03,1.3522e-01,9.1516e+00,7.0889e+02,2.8209e+03,-1.1540e+00,-1.7101e+00,2.4989e+00,9.8180e+00,3.0225e+01
2.2710e+03,1.0000e+00,3.7894e+01,-4.3748e+03,-4.3856e+03,-4.5375e+00,-4.3847e+03,1.3487e-01,9.1043e+00,7.0829e+02,2.8214e+03,-1.0215e+00,-1.9065e+00,2.7626e+00,9.5922e+00,3.1369e+01
2.2720e+03,1.0000e+00,3.7905e+01,-4.3747e+03,-4.3855e+03,-4.5395e+00,-4.3843e+03,1.3404e-01,8.9923e+00,7.0780e+02,2.8219e+03,-1.1322e+00,-1.8413e+00,2.7071e+00,9.5332e+00,3.1393e+01
2.2730e+03,1.0000e+00,3.7915e+01,-4.3742e+03,-4.3852e+03,-4.5415e+00,-4.3839e+03,1.3345e-01,8.9133e+00,7.0743e+02,2.8224e+03,-1.2219e+00,-1.6130e+00,2.7420e+00,9.8136e+00,3.0934e+01
2.2740e+03,1.0000e+00,3.7925e+01,-4.3732e+03,-4.3843e+03,-4.5435e+00,-4.3834e+03,1.3426e-01,9.0215e+00,7.0708e+02,2.8229e+03,-1.0362e+00,-1.7423e+00,2.2651e+00,9.5956e+00,3.0142e+01
2.2750e+03,1.0000e+00,3.7936e+01,-4.3710e+03,-4.3823e+03,-4.5455e+00,-4.3820e+03,1.4177e-01,1.0060e+01,7.0657e+02,2.8234e+03,-1.1630e+00,-1.6382e+00,2.3723e+00,9.7366e+00,3.0116e+01
2.2760e+03,3.0000e+00,3.7933e+01,-4.3707e+03,-4.3816e+03,-4.5475e+00,-4.3811e+03,1.4015e-01,9.8315e+00,7.0517e+02,2.8248e+03,-1.0061e+00,-1.6438e+00,2.7921e+00,9.5805e+00,3.1289e+01
2.2770e+03,1.0000e+00,3.7944e+01,-4.3704e+03,-4.3813e+03,-4.5495e+00,-4.3805e+03,1.3823e-01,9.5636e+00,7.0421e+02,2.8252e+03,-1.2033e+00,-1.9641e+00,2.6195e+00,9.7364e+00,3.0606e+01
2.2780e+03,2.0000e+00,3.7948e+01,-4.3691e+03,-4.3803e+03,-4.5515e+00,-4.3797e+03,1.3862e-01,9.6169e+00,7.0362e+02,2.8262e+03,-1.2373e+00,-1.8771e+00,2.4965e+00,9.8736e+00,3.0149e+01
2.2790e+03,1.0000e+00,3.7958e+01,-4.3688e+03,-4.3797e+03,-4.5534e+00,-4.3790e+03,1.3785e-01,9.5106e+00,7.0284e+02,2.8267e+03,-1.1777e+00,-1.6375e+00,2.6258e+00,9.7830e+00,3.0602e+01
2.2800e+03,6.0000e+00,3.7937e+01,-4.3685e+03,-4.3794e+03,-4.5554e+00,-4.3785e+03,1.3667e-01,9.3487e+00,7.0214e+02,2.8296e+03,-1.1972e+00,-1.9297e+00,2.8029e+00,9.5884e+00,3.1541e+01
2.2810e+03,2.0000e+00,3.7941e+01,-4.3678e+03,-4.3788e+03,-4.5574e+00,-4.3780e+03,1.3622e-01,9.2873e+00,7.0162e+02,2.8305e+03,-1.0715e+00,-1.8023e+00,2.3980e+00,9.8205e+00,3.0040e+01
2.2820e+03,1.0000e+00,3.7951e+01,-4.3674e+03,-4.3783e+03,-4.5594e+00,-4.3774e+03,1.3576e-01,9.2249e+00,7.0108e+02,2.8310e+03,-1.0280e+00,-1.7211e+00,2.6891e+00,9.6318e+00,3.0942e+01
2.2830e+03,1.0000e+00,3.7961e+01,-4.3664e+03,-4.3776e+03,-4.5614e+00,-4.3768e+03,1.3630e-01,9.2980e+00,7.0055e+02,2.8315e+03,-1.1837e+00,-1.7016e+00,2.6057e+00,9.6753e+00,3.0830e+01
2.2840e+03,1.0000e+00,3.7972e+01,-4.3651e+03,-4.3763e+03,-4.5634e+00,-4.3758e+03,1.3899e-01,9.6682e+00,6.9993e+02,2.8320e+03,-1.1805e+00,-1.8460e+00,2.9012e+00,9.6779e+00,3.1507e+01
2.2850e+03,2.0000e+00,3.7976e+01,-4.3641e+03,-4.3752e+03,-4.5654e+00,-4.3748e+03,1.3999e-01,9.8082e+00,6.9896e+02,2.8329e+03,-1.2096e+00,-1.8171e+00,2.4085e+00,9.7156e+00,3.0094e+01
2.2860e+03,3.0000e+00,3.7973e+01,-4.3635e+03,-4.3745e+03,-4.5674e+00,-4.3740e+03,1.3925e-01,9.7049e+00,6.9792e+02,2.8344e+03,-1.1580e+00,-1.8706e+00,2.4487e+00,9.5003e+00,3.0881e+01
2.2870e+03,3.0000e+00,3.7971e+01,-4.3633e+03,-4.3742e+03,-4.5694e+00,-4.3734e+03,1.3774e-01,9.4955e+00,6.9707e+02,2.8359e+03,-1.2496e+00,-1.7618e+00,2.3844e+00,9.6550e+00,3.0414e+01
2.2880e+03,2.0000e+00,3.7975e+01,-4.3615e+03,-4.3729e+03,-4.5714e+00,-4.3724e+03,1.4009e-01,9.8222e+00,6.9649e+02,2.8369e+03,-1.1098e+00,-1.5369e+00,2.8066e+00,9.6252e+00,3.1309e+01
2.2890e+03,3.0000e+00,3.7973e+01,-4.3603e+03,-4.3715e+03,-4.5734e+00,-4.3712e+03,1.4139e-01,1.0005e+01,6.9550e+02,2.8384e+03,-1.1413e+00,-1.6791e+00,2.5023e+00,9.6116e+00,3.0489e+01
2.2900e+03,1.0000e+00,3.7983e+01,-4.3603e+03,-4.3711e+03,-4.5754e+00,-4.3704e+03,1.3938e-01,9.7228e+00,6.9429e+02,2.8389e+03,-1.2121e+00,-1.8550e+00,2.7388e+00,9.8478e+00,3.0830e+01
2.2910e+03,3.0000e+00,3.7981e+01,-4.3593e+03,-4.3704e+03,-4.5774e+00,-4.3697e+03,1.3867e-01,9.6239e+00,6.9355e+02,2.8403e+03,-1.2013e+00,-1.7504e+00,2.5607e+00,9.5241e+00,3.1161e+01
2.2920e+03,5.0000e+00,3.7966e+01,-4.3592e+03,-4.3700e+03,-4.5794e+00,-4.3692e+03,1.3739e-01,9.4469e+00,6.9285e+02,2.8427e+03,-1.1732e+00,-1.9821e+00,2.3196e+00,9.7214e+00,3.0129e+01
2.2930e+03,1.0000e+00,3.7976e+01,-4.3587e+03,-4.3697e+03,-4.5814e+00,-4.3687e+03,1.3625e-01,9.2908e+00,6.9228e+02,2.8432e+03,-1.0245e+00,-1.8376e+00,2.4712e+00,9.7314e+00,3.0319e+01
2.2940e+03,6.0000e+00,3.7955e+01,-4.3556e+03,-4.3670e+03,-4.5834e+00,-4.3669e+03,1.4530e-01,1.0567e+01,6.9183e+02,2.8460e+03,-1.1108e+00,-1.6815e+00,2.8139e+00,9.7024e+00,3.1203e+01
2.2950e+03,5.0000e+00,3.7940e+01,-4.3556e+03,-4.3664e+03,-4.5854e+00,-4.3659e+03,1.4169e-01,1.0048e+01,6.8997e+02,2.8484e+03,-1.2055e+00,-1.9135e+00,2.5216e+00,9.8445e+00,3.0249e+01
2.2960e+03,2.0000e+00,3.7944e+01,-4.3549e+03,-4.3660e+03,-4.5874e+00,-4.3652e+03,1.3952e-01,9.7422e+00,6.8900e+02,2.8494e+03,-1.1183e+00,-1.9292e+00,2.3791e+00,9.6057e+00,3.0165e+01
2.2970e+03,3.0000e+00,3.7942e+01,-4.3545e+03,-4.3655e+03,-4.5894e+00,-4.3647e+03,1.3801e-01,9.5332e+00,6.8835e+02,2.8508e+03,-1.1331e+00,-1.6091e+00,2.7956e+00,9.6764e+00,3.1208e+01
2.2980e+03,1.0000e+00,3.7952e+01,-4.3545e+03,-4.3653e+03,-4.5914e+00,-4.3642e+03,1.3653e-01,9.3292e+00,6.8776e+02,2.8513e+03,-1.0242e+00,-1.8880e+00,2.4175e+00,9.7387e+00,3.0187e+01
2.2990e+03,1.0000e+00,3.7962e+01,-4.3541e+03,-4.3651e+03,-4.5934e+00,-4.3639e+03,1.3533e-01,9.1660e+00,6.8733e+02,2.8518e+03,-1.1074e+00,-1.8280e+00,2.6723e+00,9.7167e+00,3.0811e+01
2.3000e+03,3.0000e+00,3.7960e+01,-4.3540e+03,-4.3648e+03,-4.5954e+00,-4.3636e+03,1.3434e-01,9.0327e+00,6.8698e+02,2.8533e+03,-1.1650e+00,-1.7974e+00,2.6668e+00,9.7619e+00,3.0736e+01
2.3010e+03,2.0000e+00,3.7964e+01,-4.3538e+03,-4.3647e+03,-4.5974e+00,-4.3633e+03,1.3343e-01,8.9107e+00,6.8665e+02,2.8542e+03,-1.2257e+00,-1.6561e+00,2.8843e+00,9.6560e+00,3.1593e+01
2.3020e+03,1.0000e+00,3.7974e+01,-4.3531e+03,-4.3642e+03,-4.5994e+00,-4.3630e+03,1.3310e-01,8.8661e+00,6.8637e+02,2.8547e+03,-1.2194e+00,-1.6435e+00,2.9162e+00,9.6905e+00,3.1493e+01
2.3030e+03,1.0000e+00,3.7984e+01,-4.3522e+03,-4.3634e+03,-4.6014e+00,-4.3624e+03,1.3423e-01,9.0178e+00,6.8604e+02,2.8552e+03,-1.0044e+00,-1.5020e+00,2.6167e+00,9.5851e+00,3.0951e+01
2.3040e+03,4.0000e+00,3.7976e+01,-4.3521e+03,-4.3629e+03,-4.6034e+00,-4.3620e+03,1.3436e-01,9.0355e+00,6.8552e+02,2.8571e+03,-1.1331e+00,-1.5766e+00,2.9449e+00,9.5001e+00,3.1967e+01
2.3050e+03,1.0000e+00,3.7986e+01,-4.3519e+03,-4.3628e+03,-4.6054e+00,-4.3616e+03,1.3383e-01,8.9648e+00,6.8505e+02,2.8575e+03,-1.0848e+00,-1.8927e+00,2.8424e+00,9.6832e+00,3.1332e+01
2.3060e+03,1.0000e+00,3.7996e+01,-4.3509e+03,-4.3621e+03,-4.6074e+00,-4.3611e+03,1.3446e-01,9.0493e+00,6.8468e+02,2.8580e+03,-1.2089e+00,-1.9341e+00,2.6639e+00,9.6224e+00,3.0911e+01
2.3070e+03,1.0000e+00,3.8007e+01,-4.3501e+03,-4.3613e+03,-4.6094e+00,-4.3605e+03,1.3565e-01,9.2095e+00,6.8420e+02,2.8585e+03,-1.1262e+00,-1.6553e+00,2.4158e+00,9.5643e+00,3.0335e+01
2.3080e+03,2.0000e+00,3.8011e+01,-4.3501e+03,-4.3610e+03,-4.6114e+00,-4.3600e+03,1.3535e-01,9.1690e+00,6.8358e+02,2.8595e+03,-1.1292e+00,-1.9754e+00,2.4962e+00,9.6128e+00,3.0788e+01
2.3090e+03,4.0000e+00,3.8002e+01,-4.3500e+03,-4.3609e+03,-4.6134e+00,-4.3597e+03,1.3446e-01,9.0484e+00,6.8309e+02,2.8613e+03,-1.0429e+00,-1.6252e+00,2.4817e+00,9.7237e+00,3.0435e+01
2.3100e+03,2.0000e+00,3.8006e+01,-4.3496e+03,-4.3606e+03,-4.6154e+00,-4.3593e+03,1.3383e-01,8.9642e+00,6.8274e+02,2.8624e+03,-1.0481e+00,-1.6967e+00,2.6571e+00,9.7185e+00,3.0854e+01
2.3110e+03,2.0000e+00,3.8010e+01,-4.3476e+03,-4.3590e+03,-4.6174e+00,-4.3584e+03,1.3835e-01,9.5795e+00,6.8241e+02,2.8633e+03,-1.0451e+00,-1.8158e+00,2.8401e+00,9.5539e+00,3.1624e+01
2.3120e+03,1.0000e+00,3.8020e+01,-4.3472e+03,-4.3582e+03,-4.6194e+00,-4.3576e+03,1.3855e-01,9.6071e+00,6.8152e+02,2.8638e+03,-1.0821e+00,-1.7602e+00,2.4946e+00,9.7499e+00,3.0284e+01
2.3130e+03,3.0000e+00,3.8018e+01,-4.3471e+03,-4.3580e+03,-4.6214e+00,-4.3571e+03,1.3733e-01,9.4390e+00,6.8069e+02,2.8652e+03,-1.1609e+00,-1.9013e+00,2.4200e+00,9.8243e+00,3.0152e+01
2.3140e+03,3.0000e+00,3.8015e+01,-4.3465e+03,-4.3576e+03,-4.6234e+00,-4.3566e+03,1.3644e-01,9.3177e+00,6.8015e+02,2.8666e+03,-1.0521e+00,-1.6393e+00,2.7222e+00,9.6362e+00,3.1126e+01
2.3150e+03,3.0000e+00,3.8013e+01,-4.3465e+03,-4.3573e+03,-4.6254e+00,-4.3562e+03,1.3546e-01,9.1840e+00,6.7968e+02,2.8680e+03,-1.0654e+00,-1.9227e+00,2.7576e+00,9.6294e+00,3.1278e+01
2.3160e+03,9.0000e+00,3.7973e+01,-4.3421e+03,-4.3536e+03,-4.6274e+00,-4.3536e+03,1.4861e-01,1.1054e+01,6.7928e+02,2.8723e+03,-1.1662e+00,-1.7041e+00,2.7294e+00,9.6905e+00,3.0961e+01
2.3170e+03,1.0000e+00,3.7984e+01,-4.3414e+03,-4.3525e+03,-4.6294e+00,-4.3522e+03,1.4391e-01,1.0365e+01,6.7662e+02,2.8728e+03,-1.1098e+00,-1.7875e+00,2.9040e+00,9.6711e+00,3.1553e+01
2.3180e+03,2.0000e+00,3.7988e+01,-4.3413e+03,-4.3522e+03,-4.6314e+00,-4.3515e+03,1.4075e-01,9.9145e+00,6.7529e+02,2.8737e+03,-1.0167e+00,-1.5136e+00,2.7428e+00,9.5766e+00,3.1211e+01
2.3190e+03,1.0000e+00,3.7998e+01,-4.3408e+03,-4.3519e+03,-4.6334e+00,-4.3510e+03,1.3877e-01,9.6384e+00,6.7459e+02,2.8742e+03,-1.2349e+00,-1.8363e+00,2.6025e+00,9.5932e+00,3.1072e+01
2.3200e+03,1.0000e+00,3.8008e+01,-4.3396e+03,-4.3509e+03,-4.6354e+00,-4.3502e+03,1.3902e-01,9.6734e+00,6.7405e+02,2.8748e+03,-1.1656e+00,-1.7934e+00,2.7360e+00,9.7646e+00,3.0920e+01
2.3210e+03,3.0000e+00,3.8006e+01,-4.3387e+03,-4.3499e+03,-4.6374e+00,-4.3493e+03,1.3959e-01,9.7525e+00,6.7329e+02,2.8762e+03,-1.1989e+00,-1.5006e+00,2.7573e+00,9.5689e+00,3.1234e+01
2.3220e+03,1.0000e+00,3.8016e+01,-4.3382e+03,-4.3492e+03,-4.6394e+00,-4.3486e+03,1.3886e-01,9.6506e+00,6.7239e+02,2.8767e+03,-1.1394e+00,-1.8284e+00,2.6853e+00,9.6860e+00,3.1025e+01
2.3230e+03,8.0000e+00,3.7982e+01,-4.3361e+03,-4.3475e+03,-4.6414e+00,-4.3472e+03,1.4320e-01,1.0264e+01,6.7165e+02,2.8803e+03,-1.0262e+00,-1.7580e+00,2.5040e+00,9.7057e+00,3.0513e+01
2.3240e+03,4.0000e+00,3.7974e+01,-4.3355e+03,-4.3466e+03,-4.6434e+00,-4.3462e+03,1.4158e-01,1.0032e+01,6.7025e+02,2.8821e+03,-1.1787e+00,-1.6519e+00,2.8454e+00,9.7195e+00,3.1290e+01
2.3250e+03,2.0000e+00,3.7978e+01,-4.3348e+03,-4.3459e+03,-4.6454e+00,-4.3453e+03,1.4023e-01,9.8426e+00,6.6919e+02,2.8831e+03,-1.1236e+00,-1.8781e+00,2.7800e+00,9.7383e+00,3.1115e+01
2.3260e+03,1.0000e+00,3.7988e+01,-4.3347e+03,-4.3456e+03,-4.6474e+00,-4.3448e+03,1.3852e-01,9.6038e+00,6.6837e+02,2.8836e+03,-1.2019e+00,-1.7584e+00,2.7745e+00,9.5311e+00,3.1290e+01
2.3270e+03,2.0000e+00,3.7992e+01,-4.3340e+03,-4.3451e+03,-4.6494e+00,-4.3442e+03,1.3752e-01,9.4648e+00,6.6779e+02,2.8845e+03,-1.0437e+00,-1.9245e+00,2.6366e+00,9.6314e+00,3.0975e+01
2.3280e+03,1.0000e+00,3.8002e+01,-4.3337e+03,-4.3447e+03,-4.6514e+00,-4.3438e+03,1.3658e-01,9.3357e+00,6.6727e+02,2.8849e+03,-1.2038e+00,-1.6104e+00,2.9429e+00,9.6680e+00,3.1646e+01
2.3290e+03,1.0000e+00,3.8012e+01,-4.3328e+03,-4.3440e+03,-4.6533e+00,-4.3432e+03,1.3674e-01,9.3583e+00,6.6679e+02,2.8854e+03,-1.0095e+00,-1.7674e+00,2.7503e+00,9.6626e+00,3.1124e+01
2.3300e+03,3.0000e+00,3.8010e+01,-4.3326e+03,-4.3435e+03,-4.6553e+00,-4.3427e+03,1.3638e-01,9.3090e+00,6.6622e+02,2.8867e+03,-1.0090e+00,-1.7101e+00,2.2771e+00,9.6461e+00,3.0051e+01
2.3310e+03,1.0000e+00,3.8020e+01,-4.3320e+03,-4.3431e+03,-4.6573e+00,-4.3422e+03,1.3602e-01,9.2605e+00,6.6568e+02,2.8872e+03,-1.0256e+00,-1.5443e+00,2.5240e+00,9.6863e+00,3.0481e+01
2.3320e+03,2.0000e+00,3.8024e+01,-4.3317e+03,-4.3427e+03,-4.6593e+00,-4.3417e+03,1.3556e-01,9.1970e+00,6.6519e+02,2.8881e+03,-1.1607e+00,-1.8082e+00,2.6738e+00,9.7901e+00,3.0744e+01
2.3330e+03,2.0000e+00,3.8028e+01,-4.3315e+03,-4.3425e+03,-4.6613e+00,-4.3413e+03,1.3488e-01,9.1058e+00,6.6474e+02,2.8889e+03,-1.0201e+00,-1.5641e+00,2.4017e+00,9.6924e+00,3.0207e+01
2.3340e+03,1.0000e+00,3.8038e+01,-4.3312e+03,-4.3422e+03,-4.6633e+00,-4.3410e+03,1.3422e-01,9.0164e+00,6.6435e+02,2.8894e+03,-1.0751e+00,-1.7861e+00,2.6988e+00,9.6821e+00,3.0896e+01
2.3350e+03,5.0000e+00,3.8023e+01,-4.3305e+03,-4.3417e+03,-4.6653e+00,-4.3406e+03,1.3432e-01,9.0305e+00,6.6401e+02,2.8916e+03,-1.2089e+00,-1.5880e+00,2.7477e+00,9.6541e+00,3.1273e+01
2.3360e+03,1.0000e+00,3.8033e+01,-4.3304e+03,-4.3413e+03,-4.6673e+00,-4.3402e+03,1.3413e-01,9.0051e+00,6.6360e+02,2.8921e+03,-1.1562e+00,-1.7101e+00,2.6563e+00,9.8025e+00,3.0673e+01
2.3370e+03,2.0000e+00,3.8037e+01,-4.3288e+03,-4.3402e+03,-4.6693e+00,-4.3395e+03,1.3685e-01,9.3733e+00,6.6320e+02,2.8930e+03,-1.1200e+00,-1.8693e+00,2.7478e+00,9.7541e+00,3.1026e+01
2.3380e+03,2.0000e+00,3.8041e+01,-4.3286e+03,-4.3396e+03,-4.6713e+00,-4.3388e+03,1.3707e-01,9.4028e+00,6.6250e+02,2.8939e+03,-1.0674e+00,-1.5803e+00,2.7411e+00,9.5267e+00,3.1199e+01
2.3390e+03,2.0000e+00,3.8045e+01,-4.3284e+03,-4.3394e+03,-4.6733e+00,-4.3384e+03,1.3627e-01,9.2936e+00,6.6185e+02,2.8948e+03,-1.2049e+00,-1.5291e+00,2.8982e+00,9.6690e+00,3.1544e+01
2.3400e+03,5.0000e+00,3.8030e+01,-4.3281e+03,-4.3391e+03,-4.6753e+00,-4.3380e+03,1.3545e-01,9.1825e+00,6.6139e+02,2.8972e+03,-1.0562e+00,-1.5106e+00,2.6597e+00,9.6497e+00,3.0935e+01
2.3410e+03,2.0000e+00,3.8034e+01,-4.3264e+03,-4.3378e+03,-4.6773e+00,-4.3372e+03,1.3835e-01,9.5798e+00,6.6100e+02,2.8981e+03,-1.0092e+00,-1.6935e+00,2.4983e+00,9.5395e+00,3.0823e+01
2.3420e+03,3.0000e+00,3.8032e+01,-4.3262e+03,-4.3372e+03,-4.6793e+00,-4.3365e+03,1.3819e-01,9.5574e+00,6.6020e+02,2.8995e+03,-1.2097e+00,-1.7493e+00,2.2691e+00,9.6405e+00,3.0108e+01
2.3430e+03,2.0000e+00,3.8036e+01,-4.3259e+03,-4.3369e+03,-4.6813e+00,-4.3360e+03,1.3720e-01,9.4220e+00,6.5949e+02,2.9004e+03,-1.1391e+00,-1.9477e+00,2.8641e+00,9.6963e+00,3.1407e+01
2.3440e+03,2.0000e+00,3.8040e+01,-4.3258e+03,-4.3367e+03,-4.6833e+00,-4.3356e+03,1.3611e-01,9.2720e+00,6.5898e+02,2.9014e+03,-1.1441e+00,-1.6439e+00,2.5680e+00,9.5709e+00,3.1026e+01
2.3450e+03,1.0000e+00,3.8050e+01,-4.3248e+03,-4.3361e+03,-4.6853e+00,-4.3351e+03,1.3607e-01,9.2671e+00,6.5859e+02,2.9019e+03,-1.1991e+00,-1.6899e+00,2.9287e+00,9.5991e+00,3.1756e+01
2.3460e+03,4.0000e+00,3.8041e+01,-4.3238e+03,-4.3351e+03,-4.6873e+00,-4.3344e+03,1.3733e-01,9.4395e+00,6.5811e+02,2.9038e+03,-1.0224e+00,-1.6685e+00,2.3581e+00,9.5874e+00,3.0359e+01
2.3470e+03,5.0000e+00,3.8027e+01,-4.3238e+03,-4.3347e+03,-4.6893e+00,-4.3339e+03,1.3691e-01,9.3813e+00,6.5741e+02,2.9061e+03,-1.0703e+00,-1.6797e+00,2.6917e+00,9.6816e+00,3.0898e+01
2.3480e+03,3.0000e+00,3.8024e+01,-4.3229e+03,-4.3342e+03,-4.6913e+00,-4.3333e+03,1.3688e-01,9.3770e+00,6.5686e+02,2.9075e+03,-1.0889e+00,-1.7210e+00,2.6117e+00,9.7439e+00,3.0609e+01
2.3490e+03,1.0000e+00,3.8034e+01,-4.3223e+03,-4.3335e+03,-4.6933e+00,-4.3327e+03,1.3719e-01,9.4193e+00,6.5631e+02,2.9080e+03,-1.1176e+00,-1.9673e+00,2.6399e+00,9.5983e+00,3.1128e+01
2.3500e+03,2.0000e+00,3.8038e+01,-4.3211e+03,-4.3325e+03,-4.6953e+00,-4.3319e+03,1.3882e-01,9.6457e+00,6.5569e+02,2.9090e+03,-1.2043e+00,-1.6969e+00,2.5480e+00,9.6338e+00,3.0557e+01
2.3510e+03,4.0000e+00,3.8030e+01,-4.3210e+03,-4.3320e+03,-4.6973e+00,-4.3312e+03,1.3821e-01,9.5600e+00,6.5486e+02,2.9109e+03,-1.0383e+00,-1.5609e+00,2.3437e+00,9.6461e+00,3.0176e+01
2.3520e+03,1.0000e+00,3.8040e+01,-4.3196e+03,-4.3310e+03,-4.6993e+00,-4.3304e+03,1.3964e-01,9.7591e+00,6.5421e+02,2.9114e+03,-1.0303e+00,-1.5015e+00,2.5241e+00,9.5441e+00,3.0836e+01
2.3530e+03,4.0000e+00,3.8031e+01,-4.3177e+03,-4.3292e+03,-4.7013e+00,-4.3289e+03,1.4371e-01,1.0337e+01,6.5337e+02,2.9133e+03,-1.0061e+00,-1.6541e+00,2.7182e+00,9.6119e+00,3.1215e+01
2.3540e+03,4.0000e+00,3.8023e+01,-4.3165e+03,-4.3279e+03,-4.7033e+00,-4.3276e+03,1.4350e-01,1.0307e+01,6.5190e+02,2.9151e+03,-1.2028e+00,-1.9297e+00,2.3962e+00,9.8183e+00,3.0117e+01
2.3550e+03,1.0000e+00,3.8033e+01,-4.3159e+03,-4.3271e+03,-4.7053e+00,-4.3266e+03,1.4165e-01,1.0043e+01,6.5055e+02,2.9156e+03,-1.0715e+00,-1.7501e+00,2.6725e+00,9.7124e+00,3.0833e+01
2.3560e+03,2.0000e+00,3.8037e+01,-4.3155e+03,-4.3266e+03,-4.7073e+00,-4.3259e+03,1.3990e-01,9.7957e+00,6.4959e+02,2.9200e+03,-1.1427e+00,-1.6417e+00,2.5547e+00,9.7631e+00,3.0535e+01
2.3570e+03,1.0000e+00,3.8047e+01,-4.3155e+03,-4.3264e+03,-4.7093e+00,-4.3255e+03,1.3820e-01,9.5593e+00,6.4891e+02,2.9205e+03,-1.2076e+00,-1.9388e+00,2.5700e+00,9.8001e+00,3.0569e+01
2.3580e+03,8.0000e+00,3.8014e+01,-4.3143e+03,-4.3257e+03,-4.7113e+00,-4.3249e+03,1.3811e-01,9.5473e+00,6.4843e+02,2.9243e+03,-1.1113e+00,-1.7544e+00,2.4376e+00,9.7851e+00,3.0147e+01
2.3590e+03,2.0000e+00,3.8018e+01,-4.3140e+03,-4.3251e+03,-4.7133e+00,-4.3243e+03,1.3762e-01,9.4785e+00,6.4783e+02,2.9252e+03,-1.1053e+00,-1.5197e+00,2.7541e+00,9.6726e+00,3.1138e+01
2.3600e+03,3.0000e+00,3.8015e+01,-4.3136e+03,-4.3247e+03,-4.7153e+00,-4.3238e+03,1.3699e-01,9.3921e+00,6.4724e+02,2.9267e+03,-1.2403e+00,-1.5683e+00,2.7239e+00,9.5942e+00,3.1312e+01
2.3610e+03,8.0000e+00,3.7983e+01,-4.3133e+03,-4.3244e+03,-4.7173e+00,-4.3233e+03,1.3625e-01,9.2910e+00,6.4674e+02,2.9305e+03,-1.1225e+00,-1.9245e+00,2.9374e+00,9.6182e+00,3.1773e+01
2.3620e+03,2.0000e+00,3.7986e+01,-4.3127e+03,-4.3239e+03,-4.7193e+00,-4.3229e+03,1.3586e-01,9.2378e+00,6.4630e+02,2.9314e+03,-1.0814e+00,-1.6632e+00,2.5655e+00,9.6850e+00,3.0669e+01
2.3630e+03,2.0000e+00,3.7990e+01,-4.3110e+03,-4.3225e+03,-4.7213e+00,-4.3220e+03,1.3960e-01,9.7534e+00,6.4586e+02,2.9323e+03,-1.1706e+00,-1.8874e+00,2.5624e+00,9.6238e+00,3.0661e+01
