niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
1.0500e+02,1.0000e+00,2.4941e+01,-1.0972e+04,-1.0979e+04,-3.4942e-01,-1.0979e+04,2.1190e-01,6.7463e+00,1.0988e+04,9.7723e+02,-2.5025e-01,-4.0736e-01,1.7122e+00,4.4645e+00,2.8638e+01
1.0600e+02,1.0000e+00,2.5118e+01,-1.0904e+04,-1.0911e+04,-3.5275e-01,-1.0911e+04,2.1195e-01,6.7497e+00,1.0975e+04,9.7933e+02,-3.8355e-01,-9.5851e-01,5.7754e+00,1.1283e+00,2.8637e+01
1.0700e+02,1.0000e+00,2.5296e+01,-1.0689e+04,-1.0696e+04,-3.5607e-01,-1.0696e+04,2.1200e-01,6.7530e+00,1.0907e+04,9.8119e+02,-2.2180e-01,-8.2989e-01,3.0755e+00,3.8951e+00,3.2900e+01
1.0800e+02,1.0000e+00,2.5472e+01,-1.0663e+04,-1.0670e+04,-3.5940e-01,-1.0670e+04,2.1205e-01,6.7563e+00,1.0692e+04,9.8331e+02,-1.9917e-01,-1.0408e-01,3.5767e+00,6.4957e+00,3.2291e+01
1.0900e+02,2.0000e+00,2.5587e+01,-1.0658e+04,-1.0665e+04,-3.6273e-01,-1.0665e+04,2.1125e-01,6.7054e+00,1.0667e+04,9.8718e+02,-2.5438e-02,-1.0010e+00,1.8059e+00,5.1621e+00,2.9326e+01
1.1000e+02,5.0000e+00,2.5522e+01,-1.0636e+04,-1.0643e+04,-3.6606e-01,-1.0643e+04,2.1216e-01,6.7630e+00,1.0661e+04,9.9693e+02,-4.7846e-01,-1.4681e-01,2.1827e+00,1.1158e+00,2.8907e+01
1.1100e+02,1.0000e+00,2.5694e+01,-1.0533e+04,-1.0539e+04,-3.6938e-01,-1.0539e+04,2.1221e-01,6.7663e+00,1.0639e+04,9.9906e+02,-4.5509e-02,-5.2805e-02,5.8380e+00,7.4472e+00,2.8108e+01
1.1200e+02,2.0000e+00,2.5806e+01,-1.0471e+04,-1.0478e+04,-3.7271e-01,-1.0478e+04,2.1226e-01,6.7696e+00,1.0536e+04,1.0028e+03,-1.1621e-01,-2.3458e-01,5.9677e+00,5.0830e+00,2.8713e+01
1.1300e+02,1.0000e+00,2.5977e+01,-1.0224e+04,-1.0231e+04,-3.7604e-01,-1.0231e+04,2.1232e-01,6.7730e+00,1.0474e+04,1.0049e+03,-2.1993e-01,-1.4814e+00,5.6095e+00,6.9989e+00,2.9110e+01
1.1400e+02,1.0000e+00,2.6147e+01,-1.0216e+04,-1.0223e+04,-3.7937e-01,-1.0223e+04,2.1227e-01,6.7699e+00,1.0227e+04,1.0104e+03,-4.8367e-01,-8.2749e-01,5.4656e+00,6.2295e+00,2.8495e+01
1.1500e+02,1.0000e+00,2.6316e+01,-1.0140e+04,-1.0147e+04,-3.8270e-01,-1.0147e+04,2.1242e-01,6.7796e+00,1.0219e+04,1.0126e+03,-1.1027e-01,-1.1883e+00,5.3755e+00,1.8708e+00,2.7832e+01
1.1600e+02,1.0000e+00,2.6484e+01,-1.0049e+04,-1.0056e+04,-3.8602e-01,-1.0056e+04,2.1247e-01,6.7830e+00,1.0144e+04,1.0144e+03,-2.0748e-01,-1.0993e+00,5.0108e+00,7.2071e+00,2.7610e+01
1.1700e+02,1.0000e+00,2.6651e+01,-1.0040e+04,-1.0047e+04,-3.8935e-01,-1.0047e+04,2.1248e-01,6.7836e+00,1.0052e+04,1.0169e+03,9.1904e-02,-5.7850e-01,1.7914e+00,3.8635e+00,2.8702e+01
1.1800e+02,2.0000e+00,2.6757e+01,-9.8902e+03,-9.8970e+03,-3.9268e-01,-9.8970e+03,2.1258e-01,6.7896e+00,1.0043e+04,1.0209e+03,-4.2640e-01,-8.4266e-01,5.7374e+00,4.2860e-01,2.8865e+01
1.1900e+02,2.0000e+00,2.6862e+01,-9.7485e+03,-9.7553e+03,-3.9601e-01,-9.7553e+03,2.1263e-01,6.7929e+00,9.8934e+03,1.0248e+03,-4.6826e-01,-2.1447e-01,1.7377e+00,9.1431e-01,2.7638e+01
1.2000e+02,1.0000e+00,2.7027e+01,-9.4830e+03,-9.4898e+03,-3.9933e-01,-9.4898e+03,2.1268e-01,6.7963e+00,9.7517e+03,1.0271e+03,1.6091e-01,-6.4099e-01,3.1402e+00,2.1412e+00,3.2192e+01
1.2100e+02,3.0000e+00,2.7069e+01,-9.4702e+03,-9.4770e+03,-4.0266e-01,-9.4770e+03,2.1273e-01,6.7995e+00,9.4862e+03,1.0336e+03,-7.2719e-02,-1.6599e-01,5.5907e+00,1.3038e+00,2.7714e+01
1.2200e+02,1.0000e+00,2.7232e+01,-9.3798e+03,-9.3866e+03,-4.0599e-01,-9.3866e+03,2.1278e-01,6.8029e+00,9.4734e+03,1.0354e+03,-1.8379e-01,-1.0175e-01,5.3382e+00,3.6169e+00,2.7175e+01
1.2300e+02,2.0000e+00,2.7333e+01,-9.2995e+03,-9.3063e+03,-4.0932e-01,-9.3063e+03,2.1284e-01,6.8062e+00,9.3831e+03,1.0397e+03,-1.1846e-02,-2.8604e-01,2.4148e+00,2.2597e+00,2.9314e+01
1.2400e+02,2.0000e+00,2.7434e+01,-9.2253e+03,-9.2321e+03,-4.1265e-01,-9.2321e+03,2.1289e-01,6.8096e+00,9.3027e+03,1.0438e+03,-4.9370e-01,-7.9268e-01,5.2621e+00,7.3931e+00,2.8389e+01
1.2500e+02,1.0000e+00,2.7594e+01,-9.1966e+03,-9.2034e+03,-4.1597e-01,-9.2034e+03,2.1294e-01,6.8129e+00,9.2285e+03,1.0463e+03,-2.5249e-01,-5.8999e-01,5.1108e+00,5.0609e+00,2.7708e+01
1.2600e+02,2.0000e+00,2.7692e+01,-8.9851e+03,-8.9919e+03,-4.1930e-01,-8.9919e+03,2.1299e-01,6.8162e+00,9.1998e+03,1.0504e+03,-2.8559e-01,-1.9879e-02,3.1590e+00,4.6365e+00,3.0163e+01
1.2700e+02,1.0000e+00,2.7851e+01,-8.8432e+03,-8.8500e+03,-4.2263e-01,-8.8500e+03,2.1304e-01,6.8196e+00,8.9884e+03,1.0528e+03,8.5473e-02,-2.6776e-01,5.7670e+00,4.9187e+00,2.8740e+01
1.2800e+02,1.0000e+00,2.8009e+01,-8.8340e+03,-8.8408e+03,-4.2596e-01,-8.8408e+03,2.1307e-01,6.8209e+00,8.8465e+03,1.0552e+03,-3.1818e-01,-1.3309e+00,3.0250e+00,4.3238e-01,3.2559e+01
1.2900e+02,1.0000e+00,2.8166e+01,-8.8326e+03,-8.8392e+03,-4.2928e-01,-8.8390e+03,1.9920e-01,5.9618e+00,8.8372e+03,1.0573e+03,-4.4990e-01,-7.9043e-01,2.0281e+00,1.8810e+00,2.9606e+01
1.3000e+02,2.0000e+00,2.8261e+01,-8.7854e+03,-8.7922e+03,-4.3261e-01,-8.7922e+03,2.1320e-01,6.8295e+00,8.8354e+03,1.0615e+03,-4.9553e-01,-5.3114e-01,1.5743e+00,6.0754e+00,2.8368e+01
1.3100e+02,1.0000e+00,2.8416e+01,-8.7419e+03,-8.7487e+03,-4.3594e-01,-8.7487e+03,2.1325e-01,6.8329e+00,8.7886e+03,1.0650e+03,3.9056e-03,-6.4299e-01,2.7855e+00,6.0776e-01,3.1247e+01
1.3200e+02,1.0000e+00,2.8571e+01,-8.7074e+03,-8.7142e+03,-4.3927e-01,-8.7142e+03,2.1330e-01,6.8362e+00,8.7451e+03,1.0671e+03,4.6212e-03,-1.3688e+00,5.4348e+00,6.2815e+00,2.8904e+01
1.3300e+02,1.0000e+00,2.8726e+01,-8.6616e+03,-8.6684e+03,-4.4260e-01,-8.6684e+03,2.1336e-01,6.8395e+00,8.7106e+03,1.0690e+03,-1.3021e-01,-1.0103e+00,1.5793e+00,7.7793e+00,2.8647e+01
1.3400e+02,1.0000e+00,2.8879e+01,-8.6119e+03,-8.6187e+03,-4.4592e-01,-8.6187e+03,2.1341e-01,6.8429e+00,8.6648e+03,1.0709e+03,-2.5760e-01,-6.1428e-01,5.2695e+00,2.3678e+00,2.8038e+01
1.3500e+02,1.0000e+00,2.9032e+01,-8.6043e+03,-8.6111e+03,-4.4925e-01,-8.6111e+03,2.1333e-01,6.8378e+00,8.6151e+03,1.0731e+03,-2.7602e-01,-2.0759e-01,5.5290e+00,6.1718e+00,2.8567e+01
1.3600e+02,1.0000e+00,2.9185e+01,-8.5741e+03,-8.5810e+03,-4.5258e-01,-8.5810e+03,2.1351e-01,6.8495e+00,8.6075e+03,1.0774e+03,1.1176e-01,-3.9534e-02,5.6031e+00,8.8194e-01,2.7711e+01
1.3700e+02,3.0000e+00,2.9211e+01,-8.5607e+03,-8.5676e+03,-4.5591e-01,-8.5676e+03,2.1356e-01,6.8528e+00,8.5774e+03,1.0834e+03,1.1718e-01,-1.0879e+00,1.2586e+00,1.2688e+00,2.7099e+01
1.3800e+02,2.0000e+00,2.9299e+01,-8.2630e+03,-8.2698e+03,-4.5924e-01,-8.2698e+03,2.1362e-01,6.8562e+00,8.5639e+03,1.0871e+03,-4.9339e-01,-5.7045e-01,5.5619e+00,1.7795e+00,2.8933e+01
1.3900e+02,2.0000e+00,2.9387e+01,-8.2106e+03,-8.2174e+03,-4.6256e-01,-8.2174e+03,2.1367e-01,6.8595e+00,8.2662e+03,1.0915e+03,-2.7400e-02,-9.6326e-01,2.0641e+00,1.8642e+00,2.9517e+01
1.4000e+02,1.0000e+00,2.9536e+01,-8.2036e+03,-8.2104e+03,-4.6589e-01,-8.2104e+03,2.1349e-01,6.8483e+00,8.2138e+03,1.0935e+03,2.3534e-01,-1.2834e+00,5.5161e+00,5.9927e+00,2.9091e+01
1.4100e+02,2.0000e+00,2.9622e+01,-8.1861e+03,-8.1930e+03,-4.6922e-01,-8.1930e+03,2.1377e-01,6.8661e+00,8.2068e+03,1.0975e+03,-4.8303e-01,-1.1808e+00,4.6312e+00,5.4184e+00,2.7230e+01
1.4200e+02,1.0000e+00,2.9769e+01,-8.0790e+03,-8.0859e+03,-4.7255e-01,-8.0859e+03,2.1382e-01,6.8695e+00,8.1893e+03,1.0996e+03,1.0429e-01,-7.7359e-01,5.3834e+00,1.3026e+00,2.8318e+01
1.4300e+02,2.0000e+00,2.9854e+01,-8.0308e+03,-8.0376e+03,-4.7587e-01,-8.0376e+03,2.1387e-01,6.8728e+00,8.0823e+03,1.1033e+03,-4.9299e-01,-5.0813e-01,4.8807e+00,7.4203e+00,2.7656e+01
1.4400e+02,1.0000e+00,3.0000e+01,-7.7946e+03,-7.8015e+03,-4.7920e-01,-7.8015e+03,2.1393e-01,6.8761e+00,8.0340e+03,1.1064e+03,1.8569e-01,-8.8138e-01,2.0019e+00,5.1842e+00,2.9399e+01
1.4500e+02,3.0000e+00,3.0021e+01,-7.7600e+03,-7.7669e+03,-4.8253e-01,-7.7669e+03,2.1398e-01,6.8795e+00,7.7978e+03,1.1122e+03,-2.2511e-01,-1.4013e+00,4.9390e+00,4.1479e+00,2.8061e+01
1.4600e+02,1.0000e+00,3.0165e+01,-7.7227e+03,-7.7296e+03,-4.8586e-01,-7.7296e+03,2.1403e-01,6.8828e+00,7.7632e+03,1.1140e+03,-9.2907e-02,-7.5760e-01,5.0064e+00,2.5329e+00,2.7684e+01
1.4700e+02,1.0000e+00,3.0309e+01,-7.7100e+03,-7.7169e+03,-4.8919e-01,-7.7169e+03,2.1408e-01,6.8860e+00,7.7259e+03,1.1175e+03,-3.5492e-01,-3.8993e-01,5.7836e+00,4.1756e+00,2.9580e+01
1.4800e+02,1.0000e+00,3.0453e+01,-7.6847e+03,-7.6916e+03,-4.9251e-01,-7.6916e+03,2.1413e-01,6.8894e+00,7.7133e+03,1.1195e+03,-4.6090e-01,-1.3609e+00,5.4349e+00,1.4284e+00,2.9177e+01
1.4900e+02,1.0000e+00,3.0595e+01,-7.6467e+03,-7.6536e+03,-4.9584e-01,-7.6536e+03,2.1419e-01,6.8928e+00,7.6880e+03,1.1223e+03,1.3452e-01,-7.9001e-01,5.5128e+00,1.8854e+00,2.8825e+01
1.5000e+02,2.0000e+00,3.0675e+01,-7.6027e+03,-7.6096e+03,-4.9917e-01,-7.6096e+03,2.1424e-01,6.8961e+00,7.6499e+03,1.1262e+03,-2.8006e-01,-7.0482e-01,5.3316e+00,6.9634e+00,2.9139e+01
1.5100e+02,1.0000e+00,3.0816e+01,-7.5060e+03,-7.5129e+03,-5.0250e-01,-7.5129e+03,2.1429e-01,6.8994e+00,7.6059e+03,1.1283e+03,1.0776e-01,-5.3848e-02,5.7886e+00,4.7702e+00,2.8869e+01
1.5200e+02,1.0000e+00,3.0957e+01,-7.3927e+03,-7.3996e+03,-5.0582e-01,-7.3996e+03,2.1434e-01,6.9028e+00,7.5093e+03,1.1304e+03,3.2362e-02,-1.3258e+00,1.9865e+00,6.2564e+00,2.9735e+01
1.5300e+02,1.0000e+00,3.1098e+01,-7.3484e+03,-7.3553e+03,-5.0915e-01,-7.3553e+03,2.1439e-01,6.9061e+00,7.3959e+03,1.1325e+03,-4.6872e-01,-6.5488e-03,4.0950e+00,6.2578e+00,3.2588e+01
1.5400e+02,2.0000e+00,3.1174e+01,-7.3246e+03,-7.3315e+03,-5.1248e-01,-7.3315e+03,2.1444e-01,6.9094e+00,7.3516e+03,1.1366e+03,1.1403e-01,-6.8232e-01,3.2563e+00,7.1354e+00,3.2840e+01
1.5500e+02,1.0000e+00,3.1313e+01,-7.3016e+03,-7.3085e+03,-5.1581e-01,-7.3085e+03,2.1450e-01,6.9127e+00,7.3278e+03,1.1421e+03,-1.2733e-01,-1.0041e+00,2.8461e+00,7.0723e-01,3.1606e+01
1.5600e+02,2.0000e+00,3.1388e+01,-7.2989e+03,-7.3058e+03,-5.1914e-01,-7.3057e+03,2.0729e-01,6.4564e+00,7.3048e+03,1.1458e+03,-3.3372e-01,-4.3986e-01,2.5228e+00,6.2914e+00,3.0636e+01
1.5700e+02,1.0000e+00,3.1526e+01,-7.2698e+03,-7.2767e+03,-5.2246e-01,-7.2767e+03,2.1460e-01,6.9194e+00,7.3020e+03,1.1476e+03,2.3054e-01,-3.6868e-01,5.5834e+00,3.9785e-01,2.8715e+01
1.5800e+02,2.0000e+00,3.1600e+01,-7.0454e+03,-7.0523e+03,-5.2579e-01,-7.0523e+03,2.1465e-01,6.9227e+00,7.2730e+03,1.1515e+03,-4.1687e-01,-1.0984e+00,1.1527e+00,3.2679e+00,2.7037e+01
1.5900e+02,1.0000e+00,3.1737e+01,-6.9769e+03,-6.9838e+03,-5.2912e-01,-6.9838e+03,2.1470e-01,6.9260e+00,7.0486e+03,1.1534e+03,-9.8507e-02,-5.8500e-01,5.2571e+00,3.3387e+00,2.8568e+01
1.6000e+02,3.0000e+00,3.1746e+01,-6.7788e+03,-6.7857e+03,-5.3245e-01,-6.7857e+03,2.1475e-01,6.9294e+00,6.9801e+03,1.1592e+03,-7.0506e-02,-1.3190e+00,5.9998e+00,7.9793e+00,3.1168e+01
1.6100e+02,1.0000e+00,3.1881e+01,-6.7543e+03,-6.7612e+03,-5.3577e-01,-6.7612e+03,2.1480e-01,6.9327e+00,6.7820e+03,1.1613e+03,-4.8951e-01,-5.8653e-01,5.9428e+00,1.8704e+00,3.0523e+01
1.6200e+02,2.0000e+00,3.1953e+01,-6.7388e+03,-6.7458e+03,-5.3910e-01,-6.7458e+03,2.1486e-01,6.9360e+00,6.7575e+03,1.1653e+03,-3.9567e-01,-1.4479e+00,1.7763e+00,6.0797e+00,2.9213e+01
1.6300e+02,3.0000e+00,3.1961e+01,-6.7295e+03,-6.7364e+03,-5.4243e-01,-6.7364e+03,2.1488e-01,6.9375e+00,6.7421e+03,1.1713e+03,-4.6080e-01,-3.2522e-01,1.7259e+00,5.6372e-01,2.7354e+01
1.6400e+02,1.0000e+00,3.2094e+01,-6.7146e+03,-6.7216e+03,-5.4576e-01,-6.7216e+03,2.1496e-01,6.9427e+00,6.7327e+03,1.1734e+03,-4.0117e-01,-1.0923e-01,5.1390e+00,3.2026e+00,2.7843e+01
1.6500e+02,2.0000e+00,3.2164e+01,-6.7029e+03,-6.7099e+03,-5.4909e-01,-6.7099e+03,2.1501e-01,6.9458e+00,6.7179e+03,1.1774e+03,-2.6836e-01,-9.4849e-01,4.8165e+00,1.5255e+00,2.7826e+01
1.6600e+02,1.0000e+00,3.2296e+01,-6.6614e+03,-6.6684e+03,-5.5241e-01,-6.6684e+03,2.1506e-01,6.9493e+00,6.7061e+03,1.1793e+03,1.7449e-01,-1.3728e+00,1.9057e+00,5.0026e-01,2.8808e+01
1.6700e+02,1.0000e+00,3.2427e+01,-6.6270e+03,-6.6340e+03,-5.5574e-01,-6.6340e+03,2.1511e-01,6.9527e+00,6.6647e+03,1.1811e+03,-1.3331e-01,-4.7130e-01,2.4080e+00,5.4459e+00,2.9974e+01
1.6800e+02,1.0000e+00,3.2558e+01,-6.5483e+03,-6.5552e+03,-5.5907e-01,-6.5552e+03,2.1517e-01,6.9560e+00,6.6303e+03,1.1830e+03,8.6342e-02,-3.6315e-01,3.3871e+00,3.5143e-01,3.1411e+01
1.6900e+02,2.0000e+00,3.2625e+01,-6.5369e+03,-6.5438e+03,-5.6240e-01,-6.5438e+03,2.1521e-01,6.9591e+00,6.5515e+03,1.1866e+03,8.6812e-02,-9.7632e-01,4.7484e+00,5.3413e-01,2.7469e+01
1.7000e+02,3.0000e+00,3.2630e+01,-6.5250e+03,-6.5320e+03,-5.6572e-01,-6.5320e+03,2.1527e-01,6.9625e+00,6.5401e+03,1.1925e+03,1.6742e-01,-1.2473e+00,5.4178e+00,5.6519e+00,2.9533e+01
1.7100e+02,1.0000e+00,3.2759e+01,-6.4973e+03,-6.5043e+03,-5.6905e-01,-6.5043e+03,2.1532e-01,6.9660e+00,6.5282e+03,1.1944e+03,-4.8044e-02,-9.1605e-01,3.0616e+00,4.3095e+00,3.2256e+01
1.7200e+02,1.0000e+00,3.2887e+01,-6.4913e+03,-6.4982e+03,-5.7238e-01,-6.4982e+03,2.1487e-01,6.9368e+00,6.5006e+03,1.1965e+03,-4.9239e-01,-6.6067e-01,3.4052e+00,2.4991e+00,3.2945e+01
1.7300e+02,1.0000e+00,3.3015e+01,-6.4679e+03,-6.4748e+03,-5.7571e-01,-6.4748e+03,2.1542e-01,6.9726e+00,6.4945e+03,1.1986e+03,1.1321e-01,-1.2944e+00,1.7651e+00,2.9380e+00,2.8521e+01
1.7400e+02,2.0000e+00,3.3080e+01,-6.3587e+03,-6.3656e+03,-5.7904e-01,-6.3656e+03,2.1547e-01,6.9760e+00,6.4711e+03,1.2028e+03,-8.0501e-02,-1.0066e+00,5.1630e+00,2.0368e+00,2.8728e+01
1.7500e+02,1.0000e+00,3.3207e+01,-6.3126e+03,-6.3196e+03,-5.8236e-01,-6.3196e+03,2.1553e-01,6.9793e+00,6.3619e+03,1.2049e+03,-4.4288e-01,-7.1765e-01,5.9203e+00,3.4515e+00,3.0815e+01
1.7600e+02,2.0000e+00,3.3270e+01,-6.2014e+03,-6.2083e+03,-5.8569e-01,-6.2083e+03,2.1558e-01,6.9826e+00,6.3158e+03,1.2086e+03,-1.6825e-01,-9.2900e-01,5.1630e+00,5.7245e+00,2.9130e+01
1.7700e+02,1.0000e+00,3.3396e+01,-6.0489e+03,-6.0559e+03,-5.8902e-01,-6.0559e+03,2.1563e-01,6.9859e+00,6.2046e+03,1.2161e+03,-3.9198e-02,-2.9412e-01,4.8933e+00,3.9262e+00,2.7764e+01
1.7800e+02,2.0000e+00,3.3459e+01,-6.0156e+03,-6.0226e+03,-5.9235e-01,-6.0226e+03,2.1568e-01,6.9893e+00,6.0522e+03,1.2204e+03,-4.1832e-01,-8.0637e-01,5.4318e+00,3.7734e+00,2.9797e+01
1.7900e+02,1.0000e+00,3.3583e+01,-5.9991e+03,-6.0061e+03,-5.9567e-01,-6.0061e+03,2.1573e-01,6.9926e+00,6.0188e+03,1.2226e+03,1.9197e-01,-1.2448e+00,4.5919e+00,6.9714e+00,2.7776e+01
1.8000e+02,1.0000e+00,3.3708e+01,-5.9820e+03,-5.9890e+03,-5.9900e-01,-5.9890e+03,2.1578e-01,6.9959e+00,6.0023e+03,1.2248e+03,-1.1226e-02,-5.1830e-01,3.7616e+00,1.5673e+00,3.2886e+01
1.8100e+02,3.0000e+00,3.3706e+01,-5.9737e+03,-5.9807e+03,-6.0233e-01,-5.9807e+03,2.1576e-01,6.9944e+00,5.9852e+03,1.2307e+03,-8.2124e-02,-8.1710e-01,5.7230e+00,6.0018e+00,3.0557e+01
1.8200e+02,1.0000e+00,3.3829e+01,-5.9575e+03,-5.9645e+03,-6.0566e-01,-5.9645e+03,2.1588e-01,7.0026e+00,5.9770e+03,1.2328e+03,1.8882e-01,-1.4240e+00,2.1287e+00,2.9654e+00,2.9474e+01
1.8300e+02,1.0000e+00,3.3952e+01,-5.8521e+03,-5.8591e+03,-6.0899e-01,-5.8591e+03,2.1594e-01,7.0059e+00,5.9607e+03,1.2347e+03,-2.7730e-01,-9.4208e-01,5.1385e+00,7.2190e+00,2.9564e+01
1.8400e+02,1.0000e+00,3.4074e+01,-5.7917e+03,-5.7987e+03,-6.1231e-01,-5.7987e+03,2.1599e-01,7.0092e+00,5.8553e+03,1.2365e+03,4.6958e-02,-8.6255e-01,4.6281e+00,4.7453e+00,2.7822e+01
1.8500e+02,2.0000e+00,3.4133e+01,-5.7544e+03,-5.7614e+03,-6.1564e-01,-5.7614e+03,2.1604e-01,7.0126e+00,5.7950e+03,1.2405e+03,-3.7896e-02,-1.1711e+00,5.3626e+00,5.2181e+00,2.9838e+01
1.8600e+02,1.0000e+00,3.4254e+01,-5.6803e+03,-5.6873e+03,-6.1897e-01,-5.6873e+03,2.1609e-01,7.0159e+00,5.7576e+03,1.2432e+03,-4.5200e-01,-7.4115e-01,5.6671e+00,1.2768e+00,3.0417e+01
1.8700e+02,1.0000e+00,3.4375e+01,-5.6786e+03,-5.6855e+03,-6.2230e-01,-5.6853e+03,2.0350e-01,6.2222e+00,5.6835e+03,1.2453e+03,-3.0377e-01,-1.5996e-01,5.1123e+00,2.1670e+00,2.8241e+01
1.8800e+02,3.0000e+00,3.4369e+01,-5.6061e+03,-5.6131e+03,-6.2562e-01,-5.6131e+03,2.1619e-01,7.0226e+00,5.6815e+03,1.2513e+03,2.3455e-02,-1.1126e+00,5.5790e+00,4.3056e+00,3.0348e+01
1.8900e+02,2.0000e+00,3.4426e+01,-5.4081e+03,-5.4151e+03,-6.2895e-01,-5.4151e+03,2.1624e-01,7.0259e+00,5.6093e+03,1.2552e+03,1.8637e-01,-1.0389e+00,2.4921e+00,5.3081e+00,3.0571e+01
1.9000e+02,1.0000e+00,3.4545e+01,-5.3939e+03,-5.4009e+03,-6.3228e-01,-5.4009e+03,2.1629e-01,7.0292e+00,5.4113e+03,1.2571e+03,-2.1958e-01,-8.7567e-01,5.3879e+00,6.1101e+00,3.0289e+01
1.9100e+02,2.0000e+00,3.4601e+01,-5.3883e+03,-5.3953e+03,-6.3561e-01,-5.3953e+03,2.1563e-01,6.9858e+00,5.3971e+03,1.2616e+03,2.1241e-01,-1.9086e-01,2.8602e+00,5.2023e+00,2.9596e+01
1.9200e+02,1.0000e+00,3.4720e+01,-5.3636e+03,-5.3707e+03,-6.3894e-01,-5.3707e+03,2.1640e-01,7.0359e+00,5.3915e+03,1.2639e+03,-1.2359e-01,-9.9977e-01,1.5271e+00,5.1624e+00,2.7909e+01
1.9300e+02,2.0000e+00,3.4775e+01,-5.2283e+03,-5.2353e+03,-6.4226e-01,-5.2353e+03,2.1645e-01,7.0392e+00,5.3669e+03,1.2682e+03,-1.5846e-01,-1.2665e+00,5.9798e+00,7.1286e+00,3.1822e+01
1.9400e+02,1.0000e+00,3.4892e+01,-5.0749e+03,-5.0819e+03,-6.4559e-01,-5.0819e+03,2.1650e-01,7.0425e+00,5.2315e+03,1.2701e+03,-1.3771e-01,-1.3120e+00,5.8223e+00,2.3450e-01,3.1059e+01
1.9500e+02,1.0000e+00,3.5009e+01,-5.0725e+03,-5.0795e+03,-6.4892e-01,-5.0794e+03,2.0808e-01,6.5051e+00,5.0781e+03,1.2722e+03,-2.9640e-01,-1.4484e+00,4.1354e+00,4.2096e+00,2.7252e+01
1.9600e+02,1.0000e+00,3.5125e+01,-5.0307e+03,-5.0378e+03,-6.5225e-01,-5.0378e+03,2.1660e-01,7.0492e+00,5.0756e+03,1.2744e+03,-1.7430e-01,-8.5821e-01,1.5106e+00,7.2796e+00,2.7894e+01
1.9700e+02,4.0000e+00,3.5053e+01,-5.0282e+03,-5.0352e+03,-6.5557e-01,-5.0351e+03,2.0896e-01,6.5607e+00,5.0340e+03,1.2855e+03,-3.2918e-02,-7.5948e-01,5.2027e+00,5.7256e+00,2.9663e+01
1.9800e+02,1.0000e+00,3.5169e+01,-5.0151e+03,-5.0222e+03,-6.5890e-01,-5.0222e+03,2.1670e-01,7.0558e+00,5.0313e+03,1.2892e+03,-3.2009e-01,-1.3087e+00,5.4780e+00,7.2896e+00,3.0773e+01
1.9900e+02,1.0000e+00,3.5284e+01,-4.9806e+03,-4.9877e+03,-6.6223e-01,-4.9877e+03,2.1676e-01,7.0592e+00,5.0184e+03,1.3005e+03,-3.8645e-01,-9.9724e-01,4.2878e+00,6.7941e-01,2.7330e+01
2.0000e+02,2.0000e+00,3.5336e+01,-4.9597e+03,-4.9668e+03,-6.6556e-01,-4.9668e+03,2.1681e-01,7.0625e+00,4.9855e+03,1.3049e+03,-3.7578e-01,-6.8284e-01,5.4219e+00,5.7233e+00,3.0338e+01
2.0100e+02,2.0000e+00,3.5387e+01,-4.9347e+03,-4.9418e+03,-6.6889e-01,-4.9418e+03,2.1686e-01,7.0658e+00,4.9646e+03,1.3087e+03,2.4691e-01,-5.0517e-01,5.0895e+00,2.2443e+00,2.8752e+01
2.0200e+02,4.0000e+00,3.5315e+01,-4.9143e+03,-4.9214e+03,-6.7221e-01,-4.9214e+03,2.1691e-01,7.0691e+00,4.9396e+03,1.3169e+03,-4.5821e-01,-1.3983e+00,1.5084e+00,4.9719e+00,2.8212e+01
2.0300e+02,1.0000e+00,3.5428e+01,-4.9136e+03,-4.9203e+03,-6.7554e-01,-4.9200e+03,2.0059e-01,6.0458e+00,4.9192e+03,1.3211e+03,1.1240e-01,-1.1560e+00,4.3256e+00,4.6473e+00,2.7476e+01
2.0400e+02,1.0000e+00,3.5540e+01,-4.8555e+03,-4.8626e+03,-6.7887e-01,-4.8626e+03,2.1701e-01,7.0758e+00,4.9178e+03,1.3233e+03,-1.2613e-01,-6.0205e-01,2.5007e+00,3.7479e+00,2.9974e+01
2.0500e+02,2.0000e+00,3.5590e+01,-4.8256e+03,-4.8327e+03,-6.8220e-01,-4.8327e+03,2.1706e-01,7.0791e+00,4.8604e+03,1.3275e+03,-1.5852e-01,-1.4289e+00,2.9255e+00,4.5347e+00,3.1983e+01
2.0600e+02,4.0000e+00,3.5517e+01,-4.7631e+03,-4.7702e+03,-6.8552e-01,-4.7702e+03,2.1711e-01,7.0825e+00,4.8305e+03,1.3357e+03,1.0358e-01,-1.0583e+00,4.9031e+00,1.8758e+00,2.8739e+01
2.0700e+02,1.0000e+00,3.5628e+01,-4.6958e+03,-4.7028e+03,-6.8885e-01,-4.7028e+03,2.1716e-01,7.0858e+00,4.7680e+03,1.3378e+03,-2.3000e-01,-1.2587e+00,4.6319e+00,6.6987e+00,2.8913e+01
2.0800e+02,1.0000e+00,3.5739e+01,-4.6574e+03,-4.6645e+03,-6.9218e-01,-4.6645e+03,2.1721e-01,7.0891e+00,4.7006e+03,1.3397e+03,-1.4182e-02,-3.4214e-01,5.2291e+00,6.6609e+00,2.9570e+01
