niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
6.8500e+02,1.0000e+00,3.4509e+01,-7.7085e+03,-7.7162e+03,-1.3686e+00,-7.7139e+03,9.1270e-02,4.1693e+00,7.5296e+03,4.0613e+02,-8.9545e-01,-1.6461e+00,2.2537e+00,9.8417e+00,3.2847e+01
6.8600e+02,1.0000e+00,3.4542e+01,-7.7084e+03,-7.7160e+03,-1.3706e+00,-7.7138e+03,9.1581e-02,4.1977e+00,7.5295e+03,4.0640e+02,-4.1753e-01,-1.6830e+00,3.1598e+00,1.0164e+01,3.5168e+01
6.8700e+02,8.0000e+00,3.4453e+01,-7.7084e+03,-7.7159e+03,-1.3726e+00,-7.7137e+03,9.1786e-02,4.2166e+00,7.5294e+03,4.0857e+02,-6.0693e-01,-1.3198e+00,1.9104e+00,9.9864e+00,3.0472e+01
6.8800e+02,1.0000e+00,3.4486e+01,-7.7082e+03,-7.7159e+03,-1.3746e+00,-7.7136e+03,9.1917e-02,4.2286e+00,7.5293e+03,4.0884e+02,-4.0043e-01,-1.8410e+00,1.6044e+00,1.0071e+01,3.1996e+01
6.8900e+02,3.0000e+00,3.4484e+01,-7.7082e+03,-7.7158e+03,-1.3766e+00,-7.7135e+03,9.1984e-02,4.2348e+00,7.5292e+03,4.0965e+02,-3.8031e-01,-1.8832e+00,2.1058e+00,9.7092e+00,3.2582e+01
6.9000e+02,1.0000e+00,3.4517e+01,-7.7081e+03,-7.7158e+03,-1.3786e+00,-7.7134e+03,9.1991e-02,4.2354e+00,7.5291e+03,4.0996e+02,-7.4726e-01,-1.6276e+00,2.5419e+00,9.7417e+00,3.3677e+01
6.9100e+02,1.0000e+00,3.4550e+01,-7.7080e+03,-7.7157e+03,-1.3806e+00,-7.7133e+03,9.1999e-02,4.2361e+00,7.5290e+03,4.1024e+02,-5.8974e-01,-1.2897e+00,3.5152e+00,9.7239e+00,3.6168e+01
6.9200e+02,8.0000e+00,3.4462e+01,-7.7079e+03,-7.7156e+03,-1.3826e+00,-7.7132e+03,9.2038e-02,4.2397e+00,7.5289e+03,4.1242e+02,-6.9375e-01,-1.0226e+00,2.1942e+00,1.0046e+01,3.2864e+01
6.9300e+02,1.0000e+00,3.4495e+01,-7.7079e+03,-7.7155e+03,-1.3846e+00,-7.7131e+03,9.2060e-02,4.2417e+00,7.5288e+03,4.1270e+02,-4.3086e-01,-1.9526e+00,3.8106e+00,9.8930e+00,3.6305e+01
6.9400e+02,1.0000e+00,3.4527e+01,-7.7078e+03,-7.7155e+03,-1.3866e+00,-7.7130e+03,9.2013e-02,4.2374e+00,7.5287e+03,4.1299e+02,7.0081e-02,-1.7657e+00,1.8184e+00,9.7061e+00,3.0730e+01
6.9500e+02,1.0000e+00,3.4560e+01,-7.7078e+03,-7.7154e+03,-1.3886e+00,-7.7129e+03,9.1926e-02,4.2294e+00,7.5286e+03,4.1328e+02,1.1488e-01,-1.7879e+00,2.0244e+00,9.9836e+00,3.6154e+01
6.9600e+02,2.0000e+00,3.4575e+01,-7.7078e+03,-7.7154e+03,-1.3906e+00,-7.7128e+03,9.1811e-02,4.2189e+00,7.5285e+03,4.1386e+02,-2.9618e-01,-1.8968e+00,3.4075e+00,9.8742e+00,3.5571e+01
6.9700e+02,1.0000e+00,3.4608e+01,-7.7077e+03,-7.7153e+03,-1.3926e+00,-7.7128e+03,9.1684e-02,4.2071e+00,7.5284e+03,4.1415e+02,-8.4713e-01,-1.9315e+00,3.1353e+00,9.7811e+00,3.6408e+01
6.9800e+02,1.1000e+01,3.4469e+01,-7.7077e+03,-7.7153e+03,-1.3946e+00,-7.7127e+03,9.1546e-02,4.1945e+00,7.5284e+03,4.1723e+02,-6.5865e-01,-1.0834e+00,4.0179e+00,1.0174e+01,3.7108e+01
6.9900e+02,1.2000e+01,3.4315e+01,-7.7076e+03,-7.7153e+03,-1.3966e+00,-7.7126e+03,9.1386e-02,4.1799e+00,7.5283e+03,4.2056e+02,-7.4157e-01,-1.4776e+00,1.7828e+00,9.5682e+00,3.0915e+01
7.0000e+02,1.0000e+00,3.4347e+01,-7.7076e+03,-7.7153e+03,-1.3986e+00,-7.7125e+03,9.1208e-02,4.1636e+00,7.5282e+03,4.2087e+02,-5.5565e-01,-1.6189e+00,2.6590e+00,9.7358e+00,3.4272e+01
7.0100e+02,1.0000e+00,3.4380e+01,-7.7076e+03,-7.7152e+03,-1.4006e+00,-7.7125e+03,9.1028e-02,4.1472e+00,7.5281e+03,4.2114e+02,-4.4138e-02,-1.6407e+00,2.0280e+00,1.0011e+01,3.6810e+01
7.0200e+02,2.0000e+00,3.4395e+01,-7.7073e+03,-7.7151e+03,-1.4026e+00,-7.7124e+03,9.0914e-02,4.1368e+00,7.5281e+03,4.2168e+02,-8.7883e-01,-1.9785e+00,3.1930e+00,9.9942e+00,3.5174e+01
7.0300e+02,1.0000e+00,3.4427e+01,-7.7073e+03,-7.7149e+03,-1.4046e+00,-7.7123e+03,9.0845e-02,4.1305e+00,7.5280e+03,4.2194e+02,-7.9183e-02,-1.0641e+00,2.0715e+00,1.0165e+01,3.0007e+01
7.0400e+02,5.0000e+00,3.4392e+01,-7.7073e+03,-7.7149e+03,-1.4066e+00,-7.7123e+03,9.0745e-02,4.1214e+00,7.5279e+03,4.2324e+02,-6.9335e-02,-1.2330e+00,2.4393e+00,9.5016e+00,3.3217e+01
7.0500e+02,6.0000e+00,3.4340e+01,-7.7072e+03,-7.7149e+03,-1.4086e+00,-7.7122e+03,9.0634e-02,4.1114e+00,7.5278e+03,4.2476e+02,-4.7690e-01,-1.3279e+00,3.3213e+00,9.5940e+00,3.7188e+01
7.0600e+02,2.0000e+00,3.4355e+01,-7.7072e+03,-7.7148e+03,-1.4106e+00,-7.7121e+03,9.0515e-02,4.1005e+00,7.5278e+03,4.2529e+02,5.3558e-02,-1.2446e+00,2.7625e+00,9.6649e+00,3.4333e+01
7.0700e+02,3.0000e+00,3.4354e+01,-7.7071e+03,-7.7148e+03,-1.4126e+00,-7.7120e+03,9.0401e-02,4.0903e+00,7.5277e+03,4.2608e+02,1.6908e-01,-1.1896e+00,2.6301e+00,9.9111e+00,3.7035e+01
7.0800e+02,2.0000e+00,3.4369e+01,-7.7070e+03,-7.7147e+03,-1.4146e+00,-7.7120e+03,9.0317e-02,4.0826e+00,7.5276e+03,4.2659e+02,-9.0823e-01,-1.5925e+00,3.4071e+00,9.6000e+00,3.6731e+01
7.0900e+02,1.0000e+00,3.4401e+01,-7.7068e+03,-7.7145e+03,-1.4166e+00,-7.7119e+03,9.0286e-02,4.0798e+00,7.5275e+03,4.2685e+02,5.5550e-02,-1.9166e+00,1.5683e+00,9.8206e+00,3.4615e+01
7.1000e+02,2.0000e+00,3.4416e+01,-7.7067e+03,-7.7144e+03,-1.4186e+00,-7.7118e+03,9.0328e-02,4.0837e+00,7.5275e+03,4.2743e+02,-3.9677e-01,-1.7841e+00,2.4787e+00,9.6702e+00,3.4320e+01
7.1100e+02,2.0000e+00,3.4431e+01,-7.7065e+03,-7.7142e+03,-1.4206e+00,-7.7117e+03,9.0426e-02,4.0925e+00,7.5274e+03,4.2795e+02,-7.3495e-01,-1.7936e+00,2.1657e+00,9.9401e+00,3.3816e+01
7.1200e+02,3.0000e+00,3.4429e+01,-7.7065e+03,-7.7141e+03,-1.4226e+00,-7.7116e+03,9.0507e-02,4.0998e+00,7.5273e+03,4.2875e+02,-2.7265e-01,-1.9120e+00,2.8928e+00,1.0069e+01,3.5527e+01
7.1300e+02,4.0000e+00,3.4411e+01,-7.7065e+03,-7.7141e+03,-1.4246e+00,-7.7116e+03,9.0523e-02,4.1013e+00,7.5272e+03,4.2979e+02,-1.9631e-01,-1.1695e+00,1.8655e+00,9.6977e+00,3.0606e+01
7.1400e+02,1.0000e+00,3.4443e+01,-7.7063e+03,-7.7141e+03,-1.4266e+00,-7.7115e+03,9.0534e-02,4.1023e+00,7.5271e+03,4.3005e+02,-1.7123e-02,-1.0748e+00,3.5255e+00,1.0004e+01,3.6237e+01
7.1500e+02,1.0000e+00,3.4474e+01,-7.7063e+03,-7.7139e+03,-1.4286e+00,-7.7114e+03,9.0566e-02,4.1052e+00,7.5270e+03,4.3031e+02,-3.9174e-01,-1.2827e+00,2.6582e+00,9.5571e+00,2.9368e+01
7.1600e+02,2.0000e+00,3.4489e+01,-7.7060e+03,-7.7138e+03,-1.4306e+00,-7.7113e+03,9.0711e-02,4.1184e+00,7.5270e+03,4.3084e+02,-6.0411e-02,-1.4575e+00,1.5953e+00,9.7665e+00,3.3108e+01
7.1700e+02,1.0000e+00,3.4521e+01,-7.7059e+03,-7.7136e+03,-1.4326e+00,-7.7112e+03,9.0914e-02,4.1368e+00,7.5269e+03,4.3110e+02,-9.4226e-01,-1.3439e+00,3.8713e+00,1.0116e+01,3.6278e+01
7.1800e+02,3.0000e+00,3.4519e+01,-7.7059e+03,-7.7136e+03,-1.4346e+00,-7.7111e+03,9.1031e-02,4.1475e+00,7.5268e+03,4.3189e+02,-3.0073e-02,-1.1795e+00,3.9470e+00,9.9299e+00,3.6058e+01
7.1900e+02,2.0000e+00,3.4534e+01,-7.7058e+03,-7.7135e+03,-1.4366e+00,-7.7110e+03,9.1080e-02,4.1520e+00,7.5267e+03,4.3241e+02,-7.0726e-01,-1.1662e+00,2.0911e+00,9.6435e+00,3.0347e+01
7.2000e+02,7.0000e+00,3.4466e+01,-7.7058e+03,-7.7135e+03,-1.4386e+00,-7.7110e+03,9.1092e-02,4.1530e+00,7.5266e+03,4.3426e+02,-8.0093e-01,-1.9345e+00,2.8703e+00,1.0055e+01,3.7260e+01
7.2100e+02,1.0000e+00,3.4498e+01,-7.7058e+03,-7.7134e+03,-1.4406e+00,-7.7109e+03,9.1063e-02,4.1504e+00,7.5265e+03,4.3452e+02,-4.9257e-01,-1.6017e+00,3.2188e+00,9.7934e+00,3.6673e+01
7.2200e+02,1.0000e+00,3.4529e+01,-7.7057e+03,-7.7134e+03,-1.4426e+00,-7.7108e+03,9.1002e-02,4.1448e+00,7.5264e+03,4.3479e+02,-1.8386e-01,-1.6966e+00,2.7857e+00,9.9870e+00,3.6102e+01
7.2300e+02,1.0000e+00,3.4560e+01,-7.7057e+03,-7.7134e+03,-1.4446e+00,-7.7107e+03,9.0912e-02,4.1366e+00,7.5263e+03,4.3507e+02,-8.7871e-01,-1.0679e+00,1.6696e+00,9.8226e+00,3.4218e+01
7.2400e+02,3.0000e+00,3.4558e+01,-7.7057e+03,-7.7134e+03,-1.4466e+00,-7.7107e+03,9.0806e-02,4.1270e+00,7.5263e+03,4.3587e+02,-7.5145e-01,-1.2830e+00,3.1077e+00,1.0013e+01,3.4900e+01
7.2500e+02,1.0000e+00,3.4590e+01,-7.7056e+03,-7.7133e+03,-1.4486e+00,-7.7106e+03,9.0694e-02,4.1168e+00,7.5262e+03,4.3614e+02,-8.1893e-01,-1.9949e+00,1.8392e+00,1.0060e+01,3.0480e+01
7.2600e+02,1.4000e+01,3.4408e+01,-7.7056e+03,-7.7133e+03,-1.4505e+00,-7.7105e+03,9.0585e-02,4.1069e+00,7.5261e+03,4.3978e+02,-1.3979e-01,-1.9424e+00,2.0077e+00,9.7333e+00,3.3906e+01
7.2700e+02,4.0000e+00,3.4390e+01,-7.7055e+03,-7.7132e+03,-1.4525e+00,-7.7105e+03,9.0475e-02,4.0970e+00,7.5261e+03,4.4080e+02,-1.4185e-01,-1.3831e+00,1.8065e+00,1.0016e+01,3.0148e+01
7.2800e+02,3.0000e+00,3.4388e+01,-7.7055e+03,-7.7132e+03,-1.4545e+00,-7.7104e+03,9.0354e-02,4.0860e+00,7.5260e+03,4.4158e+02,1.3180e-01,-1.4111e+00,3.3918e+00,9.6346e+00,3.5113e+01
7.2900e+02,4.0000e+00,3.4371e+01,-7.7054e+03,-7.7131e+03,-1.4565e+00,-7.7103e+03,9.0229e-02,4.0747e+00,7.5259e+03,4.4264e+02,-6.6484e-02,-1.1582e+00,1.6046e+00,9.5687e+00,3.1562e+01
7.3000e+02,3.0000e+00,3.4369e+01,-7.7054e+03,-7.7131e+03,-1.4585e+00,-7.7103e+03,9.0099e-02,4.0630e+00,7.5259e+03,4.4357e+02,-9.3174e-01,-1.5099e+00,2.5841e+00,9.9416e+00,3.3512e+01
7.3100e+02,1.0000e+01,3.4255e+01,-7.7054e+03,-7.7131e+03,-1.4605e+00,-7.7102e+03,8.9956e-02,4.0501e+00,7.5258e+03,4.4620e+02,1.7733e-02,-1.0837e+00,2.5116e+00,1.0110e+01,2.9182e+01
7.3200e+02,2.0000e+00,3.4270e+01,-7.7053e+03,-7.7130e+03,-1.4625e+00,-7.7102e+03,8.9815e-02,4.0374e+00,7.5257e+03,4.4671e+02,-5.4771e-01,-1.9088e+00,1.7715e+00,9.7397e+00,3.1554e+01
7.3300e+02,1.0000e+00,3.4300e+01,-7.7053e+03,-7.7130e+03,-1.4645e+00,-7.7101e+03,8.9683e-02,4.0256e+00,7.5257e+03,4.4697e+02,-8.3823e-01,-1.7816e+00,3.3058e+00,1.0050e+01,3.5523e+01
7.3400e+02,1.0000e+00,3.4331e+01,-7.7053e+03,-7.7129e+03,-1.4665e+00,-7.7100e+03,8.9548e-02,4.0135e+00,7.5256e+03,4.4724e+02,-8.5572e-01,-1.2143e+00,2.3749e+00,9.8059e+00,3.3905e+01
7.3500e+02,2.0000e+00,3.4346e+01,-7.7052e+03,-7.7129e+03,-1.4685e+00,-7.7100e+03,8.9412e-02,4.0013e+00,7.5256e+03,4.4776e+02,-2.7380e-01,-1.3326e+00,1.9504e+00,1.0165e+01,2.9784e+01
7.3600e+02,1.0000e+00,3.4376e+01,-7.7051e+03,-7.7129e+03,-1.4705e+00,-7.7099e+03,8.9285e-02,3.9899e+00,7.5255e+03,4.4803e+02,-1.5587e-01,-1.8015e+00,2.2593e+00,9.9201e+00,3.3508e+01
7.3700e+02,3.0000e+00,3.4375e+01,-7.7050e+03,-7.7127e+03,-1.4725e+00,-7.7099e+03,8.9193e-02,3.9816e+00,7.5254e+03,4.4883e+02,4.3822e-02,-1.2075e+00,3.4754e+00,9.7500e+00,3.7601e+01
7.3800e+02,1.0000e+00,3.4406e+01,-7.7049e+03,-7.7127e+03,-1.4745e+00,-7.7098e+03,8.9122e-02,3.9753e+00,7.5254e+03,4.4909e+02,-5.3437e-01,-1.7498e+00,2.5145e+00,1.0001e+01,3.5127e+01
7.3900e+02,1.0000e+00,3.4436e+01,-7.7049e+03,-7.7126e+03,-1.4765e+00,-7.7098e+03,8.9039e-02,3.9679e+00,7.5253e+03,4.4937e+02,-9.5916e-01,-1.3039e+00,3.4241e+00,9.8912e+00,3.5240e+01
7.4000e+02,6.0000e+00,3.4387e+01,-7.7049e+03,-7.7126e+03,-1.4785e+00,-7.7097e+03,8.8952e-02,3.9602e+00,7.5253e+03,4.5097e+02,-7.3799e-01,-1.2841e+00,2.8267e+00,1.0054e+01,3.6721e+01
7.4100e+02,2.0000e+00,3.4401e+01,-7.7048e+03,-7.7125e+03,-1.4805e+00,-7.7096e+03,8.8875e-02,3.9533e+00,7.5252e+03,4.5151e+02,-5.3634e-01,-1.5533e+00,3.9906e+00,9.8363e+00,3.7833e+01
7.4200e+02,6.0000e+00,3.4352e+01,-7.7048e+03,-7.7125e+03,-1.4825e+00,-7.7096e+03,8.8800e-02,3.9466e+00,7.5251e+03,4.5310e+02,-4.7064e-01,-1.3335e+00,3.5000e+00,1.0057e+01,3.6278e+01
7.4300e+02,5.0000e+00,3.4319e+01,-7.7048e+03,-7.7125e+03,-1.4845e+00,-7.7095e+03,8.8706e-02,3.9383e+00,7.5251e+03,4.5444e+02,-8.5889e-01,-1.5620e+00,1.9264e+00,1.0071e+01,3.6661e+01
7.4400e+02,2.0000e+00,3.4333e+01,-7.7047e+03,-7.7124e+03,-1.4865e+00,-7.7095e+03,8.8612e-02,3.9299e+00,7.5250e+03,4.5498e+02,-1.6348e-01,-1.8453e+00,1.7578e+00,1.0090e+01,3.1522e+01
7.4500e+02,4.0000e+00,3.4316e+01,-7.7046e+03,-7.7124e+03,-1.4885e+00,-7.7094e+03,8.8528e-02,3.9225e+00,7.5250e+03,4.5611e+02,-4.4855e-01,-1.9619e+00,1.6137e+00,9.6724e+00,3.2583e+01
7.4600e+02,1.0000e+00,3.4346e+01,-7.7046e+03,-7.7123e+03,-1.4905e+00,-7.7094e+03,8.8444e-02,3.9151e+00,7.5249e+03,4.5639e+02,-1.5145e-01,-1.9782e+00,2.7053e+00,9.7755e+00,3.5690e+01
7.4700e+02,1.0000e+00,3.4376e+01,-7.7045e+03,-7.7123e+03,-1.4925e+00,-7.7093e+03,8.8363e-02,3.9079e+00,7.5249e+03,4.5666e+02,-8.0053e-01,-1.2325e+00,2.1178e+00,9.9272e+00,3.2662e+01
7.4800e+02,6.0000e+00,3.4328e+01,-7.7045e+03,-7.7122e+03,-1.4945e+00,-7.7093e+03,8.8292e-02,3.9016e+00,7.5248e+03,4.5823e+02,5.3205e-02,-1.7875e+00,4.1301e+00,9.6093e+00,3.7443e+01
7.4900e+02,7.0000e+00,3.4263e+01,-7.7044e+03,-7.7121e+03,-1.4965e+00,-7.7092e+03,8.8241e-02,3.8971e+00,7.5248e+03,4.6023e+02,-6.8703e-01,-1.3631e+00,1.8473e+00,1.0166e+01,3.0190e+01
7.5000e+02,3.0000e+00,3.4262e+01,-7.7044e+03,-7.7121e+03,-1.4985e+00,-7.7091e+03,8.8190e-02,3.8926e+00,7.5247e+03,4.6111e+02,5.0738e-02,-1.2251e+00,2.5570e+00,1.0119e+01,2.8931e+01
7.5100e+02,1.5000e+01,3.4074e+01,-7.7042e+03,-7.7120e+03,-1.5005e+00,-7.7091e+03,8.8149e-02,3.8890e+00,7.5246e+03,4.6521e+02,1.0389e-01,-1.7400e+00,4.0885e+00,9.7848e+00,3.7465e+01
7.5200e+02,3.0000e+00,3.4073e+01,-7.7042e+03,-7.7119e+03,-1.5025e+00,-7.7090e+03,8.8116e-02,3.8861e+00,7.5246e+03,4.6602e+02,-7.9327e-01,-1.1908e+00,2.4746e+00,1.0075e+01,3.2868e+01
7.5300e+02,1.5000e+01,3.3888e+01,-7.7042e+03,-7.7119e+03,-1.5045e+00,-7.7090e+03,8.8068e-02,3.8819e+00,7.5245e+03,4.7029e+02,-4.8715e-01,-1.8645e+00,2.2624e+00,9.7898e+00,3.4174e+01
7.5400e+02,1.0000e+00,3.3918e+01,-7.7041e+03,-7.7119e+03,-1.5065e+00,-7.7089e+03,8.8031e-02,3.8786e+00,7.5245e+03,4.7059e+02,-5.4999e-01,-1.4337e+00,2.3564e+00,9.7861e+00,3.3715e+01
7.5500e+02,5.0000e+00,3.3887e+01,-7.7041e+03,-7.7118e+03,-1.5085e+00,-7.7089e+03,8.7991e-02,3.8751e+00,7.5244e+03,4.7203e+02,-7.8352e-01,-1.5928e+00,3.0323e+00,9.8803e+00,3.5255e+01
7.5600e+02,7.0000e+00,3.3826e+01,-7.7041e+03,-7.7118e+03,-1.5105e+00,-7.7088e+03,8.7931e-02,3.8698e+00,7.5244e+03,4.7402e+02,-4.7691e-01,-1.1176e+00,3.5731e+00,1.0054e+01,3.6746e+01
7.5700e+02,7.0000e+00,3.3764e+01,-7.7041e+03,-7.7118e+03,-1.5125e+00,-7.7088e+03,8.7857e-02,3.8632e+00,7.5243e+03,4.7600e+02,-9.1619e-02,-1.2935e+00,1.6904e+00,9.6676e+00,3.1711e+01
7.5800e+02,1.0000e+00,3.3794e+01,-7.7040e+03,-7.7117e+03,-1.5145e+00,-7.7087e+03,8.7790e-02,3.8574e+00,7.5242e+03,4.7629e+02,-8.7842e-01,-1.6991e+00,1.8616e+00,9.9082e+00,3.5244e+01
7.5900e+02,2.0000e+00,3.3808e+01,-7.7039e+03,-7.7117e+03,-1.5165e+00,-7.7087e+03,8.7731e-02,3.8522e+00,7.5242e+03,4.7687e+02,-3.9847e-01,-1.9651e+00,2.1654e+00,1.0127e+01,3.6921e+01
7.6000e+02,1.8000e+01,3.3584e+01,-7.7039e+03,-7.7116e+03,-1.5185e+00,-7.7086e+03,8.7662e-02,3.8462e+00,7.5241e+03,4.8204e+02,-7.8864e-01,-1.1966e+00,1.6671e+00,9.7473e+00,3.3572e+01
7.6100e+02,2.0000e+00,3.3598e+01,-7.7038e+03,-7.7116e+03,-1.5205e+00,-7.7086e+03,8.7600e-02,3.8407e+00,7.5241e+03,4.8258e+02,9.5280e-02,-1.4523e+00,1.9296e+00,1.0128e+01,3.2101e+01
7.6200e+02,3.0000e+00,3.3598e+01,-7.7038e+03,-7.7116e+03,-1.5225e+00,-7.7085e+03,8.7534e-02,3.8349e+00,7.5240e+03,4.8341e+02,-1.3324e-02,-1.6296e+00,2.1658e+00,9.7837e+00,3.4513e+01
7.6300e+02,3.0000e+00,3.3598e+01,-7.7037e+03,-7.7115e+03,-1.5245e+00,-7.7085e+03,8.7467e-02,3.8291e+00,7.5240e+03,4.8422e+02,5.8170e-02,-1.3163e+00,1.6546e+00,9.5916e+00,3.6061e+01
7.6400e+02,3.0000e+00,3.3597e+01,-7.7037e+03,-7.7115e+03,-1.5265e+00,-7.7084e+03,8.7405e-02,3.8237e+00,7.5239e+03,4.8505e+02,-9.5019e-01,-1.1602e+00,1.6358e+00,1.0006e+01,3.5724e+01
7.6500e+02,1.6000e+01,3.3406e+01,-7.7037e+03,-7.7115e+03,-1.5285e+00,-7.7084e+03,8.7332e-02,3.8173e+00,7.5239e+03,4.8951e+02,-9.2524e-01,-1.8157e+00,1.7841e+00,9.9724e+00,3.3946e+01
7.6600e+02,2.0000e+00,3.3421e+01,-7.7036e+03,-7.7114e+03,-1.5305e+00,-7.7083e+03,8.7264e-02,3.8113e+00,7.5238e+03,4.9007e+02,-1.5516e-01,-1.3437e+00,3.7426e+00,1.0097e+01,3.5910e+01
7.6700e+02,2.0000e+01,3.3175e+01,-7.7036e+03,-7.7113e+03,-1.5325e+00,-7.7083e+03,8.7210e-02,3.8066e+00,7.5238e+03,4.9553e+02,-8.7849e-01,-1.9642e+00,2.9486e+00,1.0012e+01,3.4456e+01
7.6800e+02,5.0000e+00,3.3146e+01,-7.7036e+03,-7.7113e+03,-1.5345e+00,-7.7082e+03,8.7147e-02,3.8011e+00,7.5237e+03,4.9692e+02,-8.7467e-01,-1.0461e+00,3.0925e+00,1.0119e+01,3.7580e+01
7.6900e+02,3.0000e+00,3.3147e+01,-7.7035e+03,-7.7113e+03,-1.5365e+00,-7.7082e+03,8.7083e-02,3.7955e+00,7.5237e+03,4.9775e+02,-2.1340e-01,-1.6849e+00,2.9036e+00,9.9781e+00,3.4344e+01
7.7000e+02,1.0000e+00,3.3175e+01,-7.7034e+03,-7.7112e+03,-1.5385e+00,-7.7081e+03,8.7035e-02,3.7913e+00,7.5236e+03,4.9805e+02,-6.2572e-02,-1.4014e+00,1.9125e+00,1.0169e+01,2.9618e+01
7.7100e+02,1.0000e+00,3.3204e+01,-7.7033e+03,-7.7111e+03,-1.5405e+00,-7.7081e+03,8.7031e-02,3.7909e+00,7.5236e+03,4.9831e+02,-2.9850e-01,-1.4969e+00,1.5826e+00,1.0041e+01,3.6826e+01
7.7200e+02,1.5000e+01,3.3034e+01,-7.7032e+03,-7.7110e+03,-1.5425e+00,-7.7080e+03,8.7047e-02,3.7924e+00,7.5235e+03,5.0222e+02,-6.8543e-01,-1.7478e+00,2.5948e+00,9.6065e+00,3.5136e+01
7.7300e+02,2.0000e+00,3.3048e+01,-7.7032e+03,-7.7110e+03,-1.5445e+00,-7.7080e+03,8.7041e-02,3.7919e+00,7.5235e+03,5.0274e+02,-1.5907e-01,-1.2002e+00,1.6931e+00,1.0045e+01,3.3257e+01
7.7400e+02,1.4000e+01,3.2894e+01,-7.7032e+03,-7.7109e+03,-1.5465e+00,-7.7079e+03,8.7030e-02,3.7909e+00,7.5234e+03,5.0638e+02,-9.6441e-01,-1.5613e+00,3.3499e+00,9.6044e+00,3.5990e+01
7.7500e+02,1.0000e+00,3.2923e+01,-7.7032e+03,-7.7109e+03,-1.5485e+00,-7.7079e+03,8.7011e-02,3.7893e+00,7.5234e+03,5.0664e+02,-2.2089e-01,-1.4003e+00,1.9249e+00,1.0119e+01,3.0784e+01
7.7600e+02,9.0000e+00,3.2840e+01,-7.7031e+03,-7.7109e+03,-1.5505e+00,-7.7078e+03,8.6973e-02,3.7860e+00,7.5233e+03,5.0902e+02,-6.8423e-01,-1.6520e+00,2.5955e+00,1.0131e+01,3.5065e+01
7.7700e+02,1.2000e+01,3.2716e+01,-7.7030e+03,-7.7108e+03,-1.5524e+00,-7.7078e+03,8.6945e-02,3.7835e+00,7.5233e+03,5.1218e+02,-5.3794e-01,-1.3957e+00,2.1186e+00,1.0062e+01,3.7456e+01
7.7800e+02,7.0000e+00,3.2662e+01,-7.7029e+03,-7.7107e+03,-1.5544e+00,-7.7077e+03,8.6953e-02,3.7842e+00,7.5232e+03,5.1403e+02,-1.3606e-01,-1.3177e+00,2.7626e+00,9.5687e+00,3.4504e+01
7.7900e+02,7.0000e+00,3.2608e+01,-7.7029e+03,-7.7107e+03,-1.5564e+00,-7.7077e+03,8.6968e-02,3.7855e+00,7.5232e+03,5.1588e+02,-4.8902e-01,-1.2707e+00,1.6662e+00,9.6223e+00,3.5978e+01
7.8000e+02,1.0000e+00,3.2636e+01,-7.7028e+03,-7.7106e+03,-1.5584e+00,-7.7076e+03,8.6974e-02,3.7860e+00,7.5231e+03,5.1626e+02,-7.5302e-01,-1.2094e+00,2.0257e+00,1.0087e+01,3.0413e+01
7.8100e+02,1.0000e+00,3.2664e+01,-7.7028e+03,-7.7106e+03,-1.5604e+00,-7.7076e+03,8.6969e-02,3.7856e+00,7.5231e+03,5.1654e+02,-8.4882e-01,-1.3025e+00,3.4583e+00,9.7141e+00,3.6746e+01
7.8200e+02,1.0000e+00,3.2692e+01,-7.7028e+03,-7.7106e+03,-1.5624e+00,-7.7075e+03,8.6960e-02,3.7848e+00,7.5230e+03,5.1683e+02,-4.6410e-01,-1.4710e+00,3.1612e+00,9.7515e+00,3.7341e+01
7.8300e+02,2.0000e+00,3.2707e+01,-7.7027e+03,-7.7105e+03,-1.5644e+00,-7.7075e+03,8.6949e-02,3.7838e+00,7.5230e+03,5.1739e+02,-7.2191e-01,-1.6417e+00,1.7623e+00,9.7089e+00,3.0379e+01
7.8400e+02,2.0000e+00,3.2721e+01,-7.7027e+03,-7.7105e+03,-1.5664e+00,-7.7074e+03,8.6934e-02,3.7825e+00,7.5229e+03,5.1793e+02,-9.3104e-01,-1.1611e+00,1.6643e+00,9.8377e+00,3.5927e+01
7.8500e+02,7.0000e+00,3.2667e+01,-7.7027e+03,-7.7105e+03,-1.5684e+00,-7.7074e+03,8.6916e-02,3.7809e+00,7.5229e+03,5.1983e+02,1.3362e-01,-1.4657e+00,2.4574e+00,9.5823e+00,3.7329e+01
7.8600e+02,1.0000e+00,3.2696e+01,-7.7026e+03,-7.7104e+03,-1.5704e+00,-7.7073e+03,8.6881e-02,3.7779e+00,7.5228e+03,5.2010e+02,-1.9336e-01,-1.4394e+00,1.9249e+00,1.0035e+01,2.9954e+01
7.8700e+02,8.0000e+00,3.2629e+01,-7.7026e+03,-7.7104e+03,-1.5724e+00,-7.7073e+03,8.6830e-02,3.7735e+00,7.5228e+03,5.2224e+02,-1.6144e-01,-1.9104e+00,2.2258e+00,9.8681e+00,3.3717e+01
7.8800e+02,1.8000e+01,3.2428e+01,-7.7026e+03,-7.7104e+03,-1.5744e+00,-7.7073e+03,8.6769e-02,3.7682e+00,7.5227e+03,5.2699e+02,-2.7411e-01,-1.1586e+00,1.7613e+00,9.7172e+00,3.3256e+01
