niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.3600e+02,3.0000e+00,3.7705e+01,-1.4865e+04,-1.4874e+04,-3.6708e+00,-1.4874e+04,3.1045e-01,9.6623e+00,1.4883e+04,4.6997e+03,-2.1381e-01,-1.9233e+00,4.6459e+00,9.7671e+00,3.2742e+01
7.3700e+02,3.0000e+00,3.7698e+01,-1.4861e+04,-1.4871e+04,-3.6758e+00,-1.4871e+04,3.0623e-01,9.4010e+00,1.4865e+04,4.7156e+03,-3.1389e-01,-1.1897e+00,3.8869e+00,1.0084e+01,2.9735e+01
7.3800e+02,2.0000e+00,3.7711e+01,-1.4812e+04,-1.4822e+04,-3.6808e+00,-1.4822e+04,3.1062e-01,9.6723e+00,1.4862e+04,4.7314e+03,-9.5692e-01,-1.0979e+00,2.9193e+00,9.5900e+00,2.8179e+01
7.3900e+02,1.0000e+00,3.7743e+01,-1.4754e+04,-1.4764e+04,-3.6858e+00,-1.4764e+04,3.1070e-01,9.6773e+00,1.4813e+04,4.7382e+03,-6.9999e-02,-1.9319e+00,2.0902e+00,9.8647e+00,2.5303e+01
7.4000e+02,1.0000e+00,3.7774e+01,-1.4734e+04,-1.4744e+04,-3.6908e+00,-1.4744e+04,3.1078e-01,9.6822e+00,1.4755e+04,4.7528e+03,3.6201e-02,-1.9877e+00,2.1238e+00,1.0136e+01,2.5015e+01
7.4100e+02,1.0000e+00,3.7806e+01,-1.4628e+04,-1.4638e+04,-3.6958e+00,-1.4638e+04,3.1086e-01,9.6872e+00,1.4735e+04,4.7636e+03,-4.5183e-01,-1.0290e+00,3.7321e+00,9.8475e+00,3.0246e+01
7.4200e+02,1.0000e+00,3.7838e+01,-1.4607e+04,-1.4617e+04,-3.7008e+00,-1.4617e+04,3.1094e-01,9.6922e+00,1.4629e+04,4.7724e+03,-7.1361e-01,-1.0973e+00,2.2531e+00,9.6254e+00,2.6273e+01
7.4300e+02,1.0000e+00,3.7870e+01,-1.4548e+04,-1.4557e+04,-3.7057e+00,-1.4557e+04,3.1102e-01,9.6972e+00,1.4608e+04,4.7813e+03,-8.3547e-01,-1.9554e+00,4.5238e+00,9.7825e+00,3.2393e+01
7.4400e+02,2.0000e+00,3.7882e+01,-1.4532e+04,-1.4542e+04,-3.7107e+00,-1.4542e+04,3.1110e-01,9.7022e+00,1.4549e+04,4.7943e+03,-5.8892e-01,-1.8316e+00,3.0336e+00,9.9865e+00,2.7727e+01
7.4500e+02,1.0000e+00,3.7913e+01,-1.4530e+04,-1.4540e+04,-3.7157e+00,-1.4539e+04,3.0039e-01,9.0460e+00,1.4533e+04,4.8007e+03,2.8018e-01,-1.0279e+00,3.6723e+00,9.7127e+00,2.9783e+01
7.4600e+02,1.0000e+00,3.7945e+01,-1.4521e+04,-1.4531e+04,-3.7207e+00,-1.4531e+04,3.1121e-01,9.7091e+00,1.4531e+04,4.8120e+03,-8.2726e-01,-1.7776e+00,2.1308e+00,9.9552e+00,2.6018e+01
7.4700e+02,3.0000e+00,3.7938e+01,-1.4514e+04,-1.4524e+04,-3.7257e+00,-1.4524e+04,3.1104e-01,9.6985e+00,1.4522e+04,4.8272e+03,-7.4274e-01,-1.6845e+00,2.5928e+00,9.7208e+00,2.7232e+01
7.4800e+02,5.0000e+00,3.7893e+01,-1.4475e+04,-1.4484e+04,-3.7307e+00,-1.4484e+04,3.1141e-01,9.7221e+00,1.4515e+04,4.8542e+03,4.6685e-01,-1.5904e+00,2.6166e+00,9.8052e+00,2.6887e+01
7.4900e+02,1.0000e+00,3.7924e+01,-1.4438e+04,-1.4448e+04,-3.7357e+00,-1.4448e+04,3.1149e-01,9.7271e+00,1.4476e+04,4.8588e+03,-3.6248e-01,-1.8227e+00,5.3122e+00,9.5931e+00,3.4592e+01
7.5000e+02,1.0000e+00,3.7955e+01,-1.4330e+04,-1.4340e+04,-3.7407e+00,-1.4340e+04,3.1157e-01,9.7321e+00,1.4439e+04,4.8700e+03,3.7500e-01,-1.7117e+00,5.0669e+00,9.7659e+00,3.3010e+01
7.5100e+02,2.0000e+00,3.7968e+01,-1.4328e+04,-1.4337e+04,-3.7456e+00,-1.4337e+04,3.0330e-01,9.2221e+00,1.4331e+04,4.8790e+03,-7.4551e-02,-1.0344e+00,2.4445e+00,9.7883e+00,2.6779e+01
7.5200e+02,1.0000e+00,3.7999e+01,-1.4229e+04,-1.4238e+04,-3.7506e+00,-1.4238e+04,3.1173e-01,9.7421e+00,1.4328e+04,4.8850e+03,-3.8679e-02,-1.8738e+00,2.5288e+00,1.0016e+01,2.6270e+01
7.5300e+02,1.0000e+00,3.8030e+01,-1.4203e+04,-1.4213e+04,-3.7556e+00,-1.4213e+04,3.1181e-01,9.7471e+00,1.4230e+04,4.8918e+03,-1.5928e-01,-1.5000e+00,3.1476e+00,9.5595e+00,2.8561e+01
7.5400e+02,2.0000e+00,3.8042e+01,-1.4191e+04,-1.4200e+04,-3.7606e+00,-1.4200e+04,3.1189e-01,9.7519e+00,1.4204e+04,4.9040e+03,-3.9162e-01,-1.7325e+00,3.8942e+00,9.5692e+00,3.0576e+01
7.5500e+02,1.0000e+00,3.8074e+01,-1.4101e+04,-1.4111e+04,-3.7656e+00,-1.4111e+04,3.1197e-01,9.7571e+00,1.4192e+04,4.9090e+03,-5.5971e-02,-1.0176e+00,4.1044e+00,9.7241e+00,3.1119e+01
7.5600e+02,1.0000e+00,3.8105e+01,-1.4086e+04,-1.4096e+04,-3.7706e+00,-1.4096e+04,3.1205e-01,9.7620e+00,1.4102e+04,4.9249e+03,-9.3191e-01,-1.7477e+00,5.6216e+00,9.9900e+00,3.4286e+01
7.5700e+02,1.0000e+00,3.8136e+01,-1.4073e+04,-1.4083e+04,-3.7756e+00,-1.4083e+04,3.1213e-01,9.7670e+00,1.4087e+04,4.9324e+03,-2.2010e-01,-1.7441e+00,4.9066e+00,9.7846e+00,3.2692e+01
7.5800e+02,1.0000e+00,3.8167e+01,-1.4068e+04,-1.4078e+04,-3.7806e+00,-1.4078e+04,3.1074e-01,9.6798e+00,1.4074e+04,4.9414e+03,-6.5724e-01,-1.7437e+00,3.8703e+00,1.0118e+01,2.9760e+01
7.5900e+02,1.0000e+00,3.8198e+01,-1.4050e+04,-1.4060e+04,-3.7855e+00,-1.4060e+04,3.1229e-01,9.7770e+00,1.4069e+04,4.9472e+03,3.3302e-01,-1.2969e+00,2.0083e+00,9.8364e+00,2.5322e+01
7.6000e+02,2.0000e+00,3.8210e+01,-1.4033e+04,-1.4043e+04,-3.7905e+00,-1.4043e+04,3.1237e-01,9.7820e+00,1.4051e+04,4.9643e+03,-1.2444e-01,-1.9450e+00,2.7197e+00,1.0038e+01,2.7205e+01
7.6100e+02,1.0000e+00,3.8241e+01,-1.4033e+04,-1.4042e+04,-3.7955e+00,-1.4042e+04,2.9441e-01,8.6895e+00,1.4034e+04,4.9728e+03,-8.4332e-02,-1.5077e+00,3.0301e+00,9.8866e+00,2.8231e+01
7.6200e+02,1.0000e+00,3.8272e+01,-1.3934e+04,-1.3943e+04,-3.8005e+00,-1.3943e+04,3.1253e-01,9.7920e+00,1.4033e+04,4.9791e+03,-9.4818e-02,-1.6931e+00,4.3551e+00,9.5276e+00,3.2162e+01
7.6300e+02,2.0000e+00,3.8284e+01,-1.3797e+04,-1.3807e+04,-3.8055e+00,-1.3807e+04,3.1261e-01,9.7970e+00,1.3935e+04,4.9975e+03,-5.6103e-01,-1.7736e+00,4.4621e+00,9.5284e+00,3.2122e+01
7.6400e+02,1.0000e+00,3.8315e+01,-1.3754e+04,-1.3764e+04,-3.8105e+00,-1.3764e+04,3.1269e-01,9.8019e+00,1.3798e+04,5.0108e+03,-3.2149e-02,-1.9673e+00,2.6810e+00,1.0131e+01,2.6850e+01
7.6500e+02,1.0000e+00,3.8346e+01,-1.3735e+04,-1.3745e+04,-3.8155e+00,-1.3745e+04,3.1277e-01,9.8069e+00,1.3755e+04,5.0214e+03,-5.0347e-01,-1.9071e+00,2.1196e+00,9.5322e+00,2.6365e+01
7.6600e+02,1.0000e+00,3.8377e+01,-1.3732e+04,-1.3742e+04,-3.8205e+00,-1.3742e+04,3.0787e-01,9.5019e+00,1.3736e+04,5.0310e+03,4.0483e-01,-1.5607e+00,4.2217e+00,9.7204e+00,3.1214e+01
7.6700e+02,2.0000e+00,3.8388e+01,-1.3675e+04,-1.3685e+04,-3.8254e+00,-1.3685e+04,3.1293e-01,9.8169e+00,1.3733e+04,5.0415e+03,-7.6155e-01,-1.0588e+00,3.0330e+00,9.7143e+00,2.8200e+01
7.6800e+02,1.0000e+00,3.8419e+01,-1.3665e+04,-1.3674e+04,-3.8304e+00,-1.3674e+04,3.1300e-01,9.8212e+00,1.3676e+04,5.0500e+03,-5.7494e-01,-1.5502e+00,5.1982e+00,1.0118e+01,3.3069e+01
7.6900e+02,2.0000e+00,3.8431e+01,-1.3659e+04,-1.3668e+04,-3.8354e+00,-1.3668e+04,3.1259e-01,9.7958e+00,1.3666e+04,5.0564e+03,-1.1796e-01,-1.0783e+00,4.1479e+00,9.7320e+00,3.1205e+01
7.7000e+02,1.0000e+00,3.8462e+01,-1.3576e+04,-1.3586e+04,-3.8404e+00,-1.3586e+04,3.1317e-01,9.8319e+00,1.3659e+04,5.0639e+03,-3.9075e-01,-1.9069e+00,4.8261e+00,9.9979e+00,3.2776e+01
7.7100e+02,2.0000e+00,3.8473e+01,-1.3546e+04,-1.3556e+04,-3.8454e+00,-1.3556e+04,3.1325e-01,9.8369e+00,1.3577e+04,5.0774e+03,-2.4871e-01,-1.9851e+00,3.5838e+00,9.7364e+00,3.0046e+01
7.7200e+02,1.0000e+00,3.8504e+01,-1.3529e+04,-1.3539e+04,-3.8504e+00,-1.3539e+04,3.1333e-01,9.8418e+00,1.3547e+04,5.0825e+03,-2.6620e-01,-1.1904e+00,5.4283e+00,9.9034e+00,3.3865e+01
7.7300e+02,1.0000e+00,3.8534e+01,-1.3511e+04,-1.3521e+04,-3.8554e+00,-1.3521e+04,3.1341e-01,9.8468e+00,1.3530e+04,5.0901e+03,-9.9068e-01,-1.0428e+00,5.3776e+00,9.6359e+00,3.4706e+01
7.7400e+02,3.0000e+00,3.8527e+01,-1.3345e+04,-1.3355e+04,-3.8604e+00,-1.3355e+04,3.1348e-01,9.8518e+00,1.3512e+04,5.1021e+03,2.1583e-01,-1.5977e+00,5.2662e+00,9.8875e+00,3.3483e+01
7.7500e+02,5.0000e+00,3.8481e+01,-1.3261e+04,-1.3271e+04,-3.8653e+00,-1.3271e+04,3.1356e-01,9.8568e+00,1.3346e+04,5.1286e+03,-4.4500e-01,-1.1015e+00,4.5897e+00,9.5918e+00,3.2732e+01
7.7600e+02,2.0000e+00,3.8492e+01,-1.3200e+04,-1.3210e+04,-3.8703e+00,-1.3210e+04,3.1364e-01,9.8618e+00,1.3262e+04,5.1372e+03,-1.1263e-01,-1.8958e+00,2.8015e+00,9.7789e+00,2.7842e+01
7.7700e+02,3.0000e+00,3.8484e+01,-1.3193e+04,-1.3203e+04,-3.8753e+00,-1.3203e+04,3.1350e-01,9.8528e+00,1.3201e+04,5.1557e+03,-3.3804e-01,-1.9099e+00,3.9561e+00,9.7870e+00,3.0870e+01
7.7800e+02,1.0000e+00,3.8515e+01,-1.3161e+04,-1.3171e+04,-3.8803e+00,-1.3171e+04,3.1380e-01,9.8718e+00,1.3194e+04,5.1607e+03,2.7485e-01,-1.4464e+00,2.2082e+00,9.9089e+00,2.5861e+01
7.7900e+02,1.0000e+00,3.8545e+01,-1.3098e+04,-1.3108e+04,-3.8853e+00,-1.3108e+04,3.1388e-01,9.8768e+00,1.3162e+04,5.1657e+03,3.6281e-01,-1.9136e+00,3.4280e+00,9.7751e+00,2.8875e+01
7.8000e+02,3.0000e+00,3.8538e+01,-1.2941e+04,-1.2951e+04,-3.8903e+00,-1.2951e+04,3.1396e-01,9.8817e+00,1.3099e+04,5.1882e+03,-2.5183e-01,-1.5831e+00,2.4132e+00,9.9983e+00,2.6050e+01
7.8100e+02,1.0000e+00,3.8568e+01,-1.2870e+04,-1.2880e+04,-3.8953e+00,-1.2880e+04,3.1404e-01,9.8867e+00,1.2942e+04,5.1973e+03,-1.5958e-01,-1.2309e+00,4.1111e+00,9.5585e+00,3.0986e+01
7.8200e+02,1.0000e+00,3.8598e+01,-1.2722e+04,-1.2732e+04,-3.9003e+00,-1.2732e+04,3.1412e-01,9.8917e+00,1.2871e+04,5.2109e+03,-5.3566e-01,-1.5316e+00,3.2780e+00,9.6511e+00,2.8975e+01
7.8300e+02,1.0000e+00,3.8629e+01,-1.2594e+04,-1.2604e+04,-3.9052e+00,-1.2604e+04,3.1420e-01,9.8967e+00,1.2723e+04,5.2183e+03,-1.6697e-02,-1.5572e+00,4.7465e+00,9.9943e+00,3.2252e+01
7.8400e+02,1.0000e+00,3.8659e+01,-1.2579e+04,-1.2589e+04,-3.9102e+00,-1.2589e+04,3.1428e-01,9.9017e+00,1.2595e+04,5.2300e+03,1.6665e-01,-1.3923e+00,4.9927e+00,9.6690e+00,3.3363e+01
7.8500e+02,2.0000e+00,3.8670e+01,-1.2495e+04,-1.2505e+04,-3.9152e+00,-1.2505e+04,3.1436e-01,9.9067e+00,1.2580e+04,5.2430e+03,-3.7914e-01,-1.0963e+00,2.7841e+00,1.0198e+01,2.6990e+01
7.8600e+02,4.0000e+00,3.8643e+01,-1.2452e+04,-1.2462e+04,-3.9202e+00,-1.2462e+04,3.1444e-01,9.9117e+00,1.2496e+04,5.2685e+03,-8.2052e-01,-1.4857e+00,4.8886e+00,9.5310e+00,3.3489e+01
7.8700e+02,6.0000e+00,3.8578e+01,-1.2374e+04,-1.2384e+04,-3.9252e+00,-1.2384e+04,3.1451e-01,9.9167e+00,1.2453e+04,5.2975e+03,-2.5827e-01,-1.0895e+00,5.2742e+00,9.9511e+00,3.3759e+01
7.8800e+02,3.0000e+00,3.8571e+01,-1.2344e+04,-1.2354e+04,-3.9302e+00,-1.2354e+04,3.1459e-01,9.9216e+00,1.2375e+04,5.3169e+03,2.2699e-02,-1.3777e+00,2.2041e+00,9.5416e+00,2.6651e+01
7.8900e+02,1.0000e+00,3.8601e+01,-1.2296e+04,-1.2306e+04,-3.9352e+00,-1.2306e+04,3.1467e-01,9.9266e+00,1.2345e+04,5.3307e+03,2.8767e-01,-1.3519e+00,3.5251e+00,9.7871e+00,2.9291e+01
7.9000e+02,4.0000e+00,3.8574e+01,-1.2266e+04,-1.2276e+04,-3.9402e+00,-1.2276e+04,3.1475e-01,9.9316e+00,1.2297e+04,5.3473e+03,-8.7882e-01,-1.8188e+00,3.3085e+00,9.6805e+00,2.9324e+01
7.9100e+02,2.0000e+00,3.8585e+01,-1.2213e+04,-1.2223e+04,-3.9451e+00,-1.2223e+04,3.1483e-01,9.9366e+00,1.2267e+04,5.3705e+03,-8.1193e-01,-1.4845e+00,4.8831e+00,9.5596e+00,3.3444e+01
7.9200e+02,2.0000e+00,3.8596e+01,-1.2087e+04,-1.2097e+04,-3.9501e+00,-1.2097e+04,3.1491e-01,9.9416e+00,1.2214e+04,5.3821e+03,2.1909e-01,-1.1889e+00,4.9474e+00,9.6342e+00,3.2949e+01
7.9300e+02,6.0000e+00,3.8533e+01,-1.2086e+04,-1.2095e+04,-3.9551e+00,-1.2095e+04,2.9826e-01,8.9184e+00,1.2088e+04,5.4116e+03,-2.8644e-01,-1.9814e+00,3.3466e+00,1.0130e+01,2.8355e+01
7.9400e+02,6.0000e+00,3.8469e+01,-1.1913e+04,-1.1923e+04,-3.9601e+00,-1.1923e+04,3.1507e-01,9.9516e+00,1.2086e+04,5.4616e+03,-4.3453e-01,-1.4397e+00,5.0913e+00,9.9812e+00,3.2944e+01
7.9500e+02,3.0000e+00,3.8462e+01,-1.1873e+04,-1.1883e+04,-3.9651e+00,-1.1883e+04,3.1515e-01,9.9566e+00,1.1914e+04,5.4749e+03,-8.1852e-01,-1.0140e+00,4.9066e+00,9.7356e+00,3.3341e+01
7.9600e+02,3.0000e+00,3.8454e+01,-1.1867e+04,-1.1877e+04,-3.9701e+00,-1.1877e+04,3.1461e-01,9.9225e+00,1.1874e+04,5.4858e+03,-1.4106e-01,-1.8451e+00,5.0652e+00,1.0117e+01,3.2927e+01
7.9700e+02,2.0000e+00,3.8465e+01,-1.1846e+04,-1.1856e+04,-3.9751e+00,-1.1856e+04,3.1530e-01,9.9665e+00,1.1868e+04,5.5007e+03,2.1047e-01,-1.2703e+00,3.6487e+00,9.6703e+00,2.9666e+01
7.9800e+02,1.0000e+00,3.8495e+01,-1.1829e+04,-1.1839e+04,-3.9801e+00,-1.1839e+04,3.1538e-01,9.9715e+00,1.1847e+04,5.5071e+03,-5.1164e-01,-1.2222e+00,3.0091e+00,9.5781e+00,2.8796e+01
7.9900e+02,6.0000e+00,3.8432e+01,-1.1800e+04,-1.1810e+04,-3.9850e+00,-1.1810e+04,3.1546e-01,9.9765e+00,1.1830e+04,5.5386e+03,-1.0130e-01,-1.5162e+00,2.6798e+00,1.0101e+01,2.6702e+01
8.0000e+02,2.0000e+00,3.8443e+01,-1.1792e+04,-1.1802e+04,-3.9900e+00,-1.1802e+04,3.1546e-01,9.9765e+00,1.1801e+04,5.5514e+03,-6.1316e-01,-1.7079e+00,3.3334e+00,9.5045e+00,2.9602e+01
8.0100e+02,1.0000e+00,3.8473e+01,-1.1730e+04,-1.1740e+04,-3.9950e+00,-1.1740e+04,3.1562e-01,9.9865e+00,1.1793e+04,5.5609e+03,2.5118e-01,-1.8677e+00,2.3891e+00,9.9374e+00,2.6208e+01
8.0200e+02,4.0000e+00,3.8447e+01,-1.1705e+04,-1.1715e+04,-4.0000e+00,-1.1715e+04,3.1570e-01,9.9915e+00,1.1731e+04,5.5813e+03,3.7523e-01,-1.6992e+00,5.1262e+00,9.5138e+00,3.3483e+01
8.0300e+02,1.0000e+00,3.8476e+01,-1.1698e+04,-1.1708e+04,-4.0050e+00,-1.1708e+04,3.1549e-01,9.9780e+00,1.1706e+04,5.5903e+03,-5.3982e-01,-1.3865e+00,4.3501e+00,9.8194e+00,3.1394e+01
8.0400e+02,1.0000e+01,3.8340e+01,-1.1681e+04,-1.1691e+04,-4.0100e+00,-1.1691e+04,3.1586e-01,1.0001e+01,1.1699e+04,5.6285e+03,-7.3959e-01,-1.8109e+00,5.3416e+00,1.0114e+01,3.4006e+01
8.0500e+02,1.0000e+00,3.8370e+01,-1.1569e+04,-1.1579e+04,-4.0150e+00,-1.1579e+04,3.1594e-01,1.0006e+01,1.1682e+04,5.6382e+03,4.8053e-02,-1.4922e+00,3.6233e+00,9.5189e+00,2.9888e+01
8.0600e+02,3.0000e+00,3.8363e+01,-1.1560e+04,-1.1570e+04,-4.0200e+00,-1.1570e+04,3.1599e-01,1.0010e+01,1.1570e+04,5.6615e+03,-4.9994e-01,-1.4819e+00,3.8681e+00,9.5217e+00,3.0768e+01
8.0700e+02,2.0000e+00,3.8374e+01,-1.1531e+04,-1.1541e+04,-4.0249e+00,-1.1541e+04,3.1609e-01,1.0016e+01,1.1561e+04,5.6786e+03,6.1596e-02,-1.7998e+00,4.1949e+00,9.8681e+00,3.1093e+01
8.0800e+02,1.0000e+00,3.8403e+01,-1.1525e+04,-1.1535e+04,-4.0299e+00,-1.1535e+04,3.1567e-01,9.9894e+00,1.1532e+04,5.6852e+03,-7.9120e-02,-1.1300e+00,5.3033e+00,9.8568e+00,3.3704e+01
8.0900e+02,1.0000e+00,3.8432e+01,-1.1509e+04,-1.1519e+04,-4.0349e+00,-1.1519e+04,3.1625e-01,1.0026e+01,1.1526e+04,5.6909e+03,-6.5880e-02,-1.3627e+00,2.5950e+00,1.0006e+01,2.6757e+01
8.1000e+02,1.0000e+00,3.8462e+01,-1.1469e+04,-1.1479e+04,-4.0399e+00,-1.1479e+04,3.1633e-01,1.0031e+01,1.1510e+04,5.7039e+03,-6.3305e-01,-1.2077e+00,4.5734e+00,1.0178e+01,3.1737e+01
8.1100e+02,1.0000e+00,3.8491e+01,-1.1382e+04,-1.1392e+04,-4.0449e+00,-1.1392e+04,3.1641e-01,1.0036e+01,1.1474e+04,5.7109e+03,-6.7726e-01,-1.5755e+00,2.3895e+00,1.0086e+01,2.5977e+01
8.1200e+02,1.0000e+00,3.8520e+01,-1.1223e+04,-1.1233e+04,-4.0499e+00,-1.1233e+04,3.1649e-01,1.0041e+01,1.1387e+04,5.7225e+03,-3.6032e-01,-1.4738e+00,4.2005e+00,9.6008e+00,3.1722e+01
8.1300e+02,1.0000e+00,3.8549e+01,-1.1219e+04,-1.1229e+04,-4.0549e+00,-1.1229e+04,3.1466e-01,9.9259e+00,1.1229e+04,5.7313e+03,-5.8692e-01,-1.9329e+00,4.1001e+00,9.9222e+00,3.1116e+01
8.1400e+02,1.0000e+00,3.8578e+01,-1.1214e+04,-1.1224e+04,-4.0599e+00,-1.1224e+04,3.1502e-01,9.9488e+00,1.1224e+04,5.7438e+03,4.4316e-01,-1.6127e+00,4.8332e+00,9.6548e+00,3.2680e+01
8.1500e+02,1.0000e+00,3.8607e+01,-1.1167e+04,-1.1177e+04,-4.0648e+00,-1.1177e+04,3.1672e-01,1.0056e+01,1.1220e+04,5.7563e+03,-6.2143e-01,-1.5960e+00,2.9969e+00,9.9015e+00,2.8312e+01
8.1600e+02,1.0000e+00,3.8636e+01,-1.1129e+04,-1.1139e+04,-4.0698e+00,-1.1139e+04,3.1680e-01,1.0061e+01,1.1172e+04,5.7712e+03,-3.1541e-02,-1.5866e+00,5.1662e+00,9.9099e+00,3.3490e+01
8.1700e+02,2.0000e+00,3.8647e+01,-1.1114e+04,-1.1124e+04,-4.0748e+00,-1.1124e+04,3.1688e-01,1.0066e+01,1.1135e+04,5.7907e+03,2.6690e-01,-1.0336e+00,2.1732e+00,9.7033e+00,2.5803e+01
8.1800e+02,1.0000e+00,3.8676e+01,-1.1023e+04,-1.1033e+04,-4.0798e+00,-1.1033e+04,3.1696e-01,1.0071e+01,1.1119e+04,5.8061e+03,-2.0135e-01,-1.1999e+00,2.9561e+00,9.7107e+00,2.8417e+01
8.1900e+02,1.0000e+00,3.8705e+01,-1.1004e+04,-1.1014e+04,-4.0848e+00,-1.1014e+04,3.1704e-01,1.0076e+01,1.1028e+04,5.8153e+03,-3.8259e-01,-1.3343e+00,5.0405e+00,9.7053e+00,3.3662e+01
8.2000e+02,1.0000e+00,3.8734e+01,-1.0973e+04,-1.0983e+04,-4.0898e+00,-1.0983e+04,3.1711e-01,1.0081e+01,1.1010e+04,5.8283e+03,-3.4859e-01,-1.7817e+00,4.5992e+00,9.6518e+00,3.2649e+01
8.2100e+02,1.0000e+00,3.8763e+01,-1.0899e+04,-1.0909e+04,-4.0948e+00,-1.0909e+04,3.1719e-01,1.0086e+01,1.0978e+04,5.8435e+03,-9.8719e-01,-1.5726e+00,3.5297e+00,9.9981e+00,2.9552e+01
8.2200e+02,2.0000e+00,3.8774e+01,-1.0793e+04,-1.0803e+04,-4.0998e+00,-1.0803e+04,3.1727e-01,1.0091e+01,1.0904e+04,5.8563e+03,-5.4851e-01,-1.4845e+00,2.5301e+00,9.6544e+00,2.7112e+01
8.2300e+02,2.0000e+00,3.8784e+01,-1.0762e+04,-1.0773e+04,-4.1047e+00,-1.0773e+04,3.1735e-01,1.0096e+01,1.0799e+04,5.8729e+03,-6.6986e-01,-1.1711e+00,3.2908e+00,9.8733e+00,2.9113e+01
8.2400e+02,2.0000e+00,3.8795e+01,-1.0762e+04,-1.0772e+04,-4.1097e+00,-1.0771e+04,2.9994e-01,9.0190e+00,1.0768e+04,5.8884e+03,-8.7719e-01,-1.4535e+00,3.4157e+00,9.9011e+00,2.9368e+01
8.2500e+02,1.0000e+00,3.8824e+01,-1.0762e+04,-1.0771e+04,-4.1147e+00,-1.0771e+04,2.9218e-01,8.5584e+00,1.0767e+04,5.8991e+03,-5.6628e-01,-1.0505e+00,5.4165e+00,1.0192e+01,3.3641e+01
8.2600e+02,1.0000e+00,3.8852e+01,-1.0676e+04,-1.0686e+04,-4.1197e+00,-1.0686e+04,3.1758e-01,1.0111e+01,1.0766e+04,5.9084e+03,-2.2622e-02,-1.6792e+00,3.8678e+00,9.8675e+00,3.0369e+01
8.2700e+02,1.0000e+00,3.8881e+01,-1.0639e+04,-1.0649e+04,-4.1247e+00,-1.0649e+04,3.1766e-01,1.0116e+01,1.0681e+04,5.9213e+03,-2.8192e-01,-1.5379e+00,2.5826e+00,9.8291e+00,2.7219e+01
8.2800e+02,4.0000e+00,3.8855e+01,-1.0634e+04,-1.0644e+04,-4.1297e+00,-1.0644e+04,3.1649e-01,1.0042e+01,1.0645e+04,5.9470e+03,-9.4933e-01,-1.5486e+00,4.6542e+00,9.9870e+00,3.1921e+01
8.2900e+02,1.0000e+00,3.8884e+01,-1.0506e+04,-1.0516e+04,-4.1347e+00,-1.0516e+04,3.1782e-01,1.0126e+01,1.0640e+04,5.9625e+03,-2.9419e-01,-1.6030e+00,4.5856e+00,9.7557e+00,3.2477e+01
8.3000e+02,1.0000e+00,3.8912e+01,-1.0475e+04,-1.0485e+04,-4.1397e+00,-1.0485e+04,3.1790e-01,1.0131e+01,1.0511e+04,5.9713e+03,-9.0061e-01,-1.4738e+00,2.7834e+00,1.0124e+01,2.7489e+01
8.3100e+02,2.0000e+00,3.8923e+01,-1.0433e+04,-1.0443e+04,-4.1446e+00,-1.0443e+04,3.1798e-01,1.0136e+01,1.0481e+04,5.9932e+03,-2.5112e-01,-1.8041e+00,2.2455e+00,1.0184e+01,2.5418e+01
8.3200e+02,4.0000e+00,3.8897e+01,-1.0372e+04,-1.0383e+04,-4.1496e+00,-1.0383e+04,3.1805e-01,1.0141e+01,1.0439e+04,6.0244e+03,-3.2377e-01,-1.3332e+00,5.2681e+00,9.7875e+00,3.4034e+01
8.3300e+02,2.0000e+00,3.8907e+01,-1.0219e+04,-1.0229e+04,-4.1546e+00,-1.0229e+04,3.1813e-01,1.0146e+01,1.0378e+04,6.0356e+03,-2.7724e-01,-1.6224e+00,4.3445e+00,9.9955e+00,3.1422e+01
8.3400e+02,4.0000e+00,3.8881e+01,-1.0167e+04,-1.0177e+04,-4.1596e+00,-1.0177e+04,3.1821e-01,1.0151e+01,1.0224e+04,6.0582e+03,-2.3693e-02,-1.1907e+00,3.1978e+00,9.6914e+00,2.8857e+01
8.3500e+02,1.0000e+00,3.8910e+01,-1.0166e+04,-1.0176e+04,-4.1646e+00,-1.0176e+04,3.0498e-01,9.3242e+00,1.0173e+04,6.0710e+03,-6.3689e-01,-1.3560e+00,4.5763e+00,9.8747e+00,3.1934e+01
8.3600e+02,3.0000e+00,3.8902e+01,-1.0044e+04,-1.0054e+04,-4.1696e+00,-1.0054e+04,3.1837e-01,1.0161e+01,1.0171e+04,6.0956e+03,-3.9167e-01,-1.5341e+00,2.4178e+00,9.6277e+00,2.6700e+01
8.3700e+02,3.0000e+00,3.8894e+01,-1.0044e+04,-1.0053e+04,-4.1746e+00,-1.0053e+04,3.0090e-01,9.0769e+00,1.0050e+04,6.1141e+03,-4.5441e-01,-1.4159e+00,2.8062e+00,1.0181e+01,2.6880e+01
8.3800e+02,1.0000e+00,3.8922e+01,-1.0007e+04,-1.0017e+04,-4.1796e+00,-1.0017e+04,3.1852e-01,1.0171e+01,1.0048e+04,6.1242e+03,-5.2410e-01,-1.1779e+00,5.5249e+00,1.0184e+01,3.3999e+01
8.3900e+02,2.0000e+00,3.8933e+01,-1.0000e+04,-1.0010e+04,-4.1845e+00,-1.0010e+04,3.1832e-01,1.0158e+01,1.0012e+04,6.1434e+03,-1.9885e-01,-1.6599e+00,2.6551e+00,9.8342e+00,2.7130e+01
