niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
1.0990e+03,1.0000e+00,4.1176e+01,-1.3330e+02,-1.4440e+02,-5.4813e+00,-1.4407e+02,3.1938e-01,1.0226e+01,1.3870e+02,1.4238e+04,-9.0341e-01,-1.3246e+00,3.3935e+00,9.7565e+00,3.0192e+01
1.1000e+03,1.0000e+00,4.1199e+01,-1.3314e+02,-1.4400e+02,-5.4863e+00,-1.4334e+02,3.1305e-01,9.8246e+00,1.3742e+02,1.4249e+04,-4.3599e-01,-1.0796e+00,3.6590e+00,9.6421e+00,3.0951e+01
1.1010e+03,1.8000e+01,4.0960e+01,-1.3246e+02,-1.4353e+02,-5.4913e+00,-1.4274e+02,3.0941e-01,9.5973e+00,1.3669e+02,1.4437e+04,-6.7403e-01,-1.5446e+00,4.8101e+00,9.7306e+00,3.3907e+01
1.1020e+03,3.0000e+00,4.0951e+01,-1.3184e+02,-1.4290e+02,-5.4963e+00,-1.4212e+02,3.0749e-01,9.4786e+00,1.3608e+02,1.4466e+04,-2.8001e-01,-1.4246e+00,5.0306e+00,9.7276e+00,3.3998e+01
1.1030e+03,4.0000e+00,4.0928e+01,-1.3176e+02,-1.4260e+02,-5.5013e+00,-1.4164e+02,3.0490e-01,9.3194e+00,1.3546e+02,1.4508e+04,-5.9072e-01,-1.3988e+00,5.2214e+00,1.0059e+01,3.4206e+01
1.1040e+03,2.0000e+00,4.0934e+01,-1.3173e+02,-1.4255e+02,-5.5062e+00,-1.4130e+02,3.0206e-01,9.1465e+00,1.3497e+02,1.4533e+04,-3.1391e-01,-1.9868e+00,4.4624e+00,9.7915e+00,3.2816e+01
1.1050e+03,7.0000e+00,4.0865e+01,-1.3157e+02,-1.4245e+02,-5.5112e+00,-1.4103e+02,2.9955e-01,8.9953e+00,1.3463e+02,1.4611e+04,-8.6173e-01,-1.6756e+00,2.8698e+00,9.9574e+00,2.8431e+01
1.1060e+03,2.0000e+00,4.0872e+01,-1.3080e+02,-1.4193e+02,-5.5162e+00,-1.4069e+02,2.9862e-01,8.9399e+00,1.3435e+02,1.4633e+04,-5.2541e-02,-1.9349e+00,4.6937e+00,9.8555e+00,3.3060e+01
1.1070e+03,4.0000e+00,4.0849e+01,-1.3029e+02,-1.4133e+02,-5.5212e+00,-1.4026e+02,2.9886e-01,8.9540e+00,1.3400e+02,1.4680e+04,-9.4407e-01,-1.4900e+00,3.7274e+00,9.7501e+00,3.0867e+01
1.1080e+03,2.0000e+00,4.0855e+01,-1.2971e+02,-1.4078e+02,-5.5262e+00,-1.3980e+02,2.9972e-01,9.0056e+00,1.3357e+02,1.4698e+04,-7.8314e-01,-1.8901e+00,2.8865e+00,1.0049e+01,2.8328e+01
1.1090e+03,2.0000e+00,4.0862e+01,-1.2942e+02,-1.4038e+02,-5.5312e+00,-1.3936e+02,2.9978e-01,9.0092e+00,1.3310e+02,1.4725e+04,-2.9544e-01,-1.5880e+00,4.0166e+00,9.5928e+00,3.2092e+01
1.1100e+03,2.0000e+00,4.0869e+01,-1.2746e+02,-1.3886e+02,-5.5362e+00,-1.3838e+02,3.1071e-01,9.6784e+00,1.3266e+02,1.4748e+04,-7.1298e-01,-1.8610e+00,2.9614e+00,9.6634e+00,2.9193e+01
1.1110e+03,4.0000e+00,4.0846e+01,-1.2744e+02,-1.3829e+02,-5.5412e+00,-1.3764e+02,3.0934e-01,9.5931e+00,1.3168e+02,1.4785e+04,-3.9320e-01,-1.9014e+00,5.0751e+00,9.5633e+00,3.4809e+01
1.1120e+03,8.0000e+00,4.0762e+01,-1.2674e+02,-1.3787e+02,-5.5461e+00,-1.3706e+02,3.0762e-01,9.4864e+00,1.3093e+02,1.4872e+04,-6.8189e-01,-1.0179e+00,2.6954e+00,9.6026e+00,2.8426e+01
1.1130e+03,3.0000e+00,4.0754e+01,-1.2671e+02,-1.3757e+02,-5.5511e+00,-1.3659e+02,3.0516e-01,9.3356e+00,1.3034e+02,1.4909e+04,-6.0921e-01,-1.5654e+00,2.9822e+00,9.7141e+00,2.9009e+01
1.1140e+03,6.0000e+00,4.0701e+01,-1.2559e+02,-1.3685e+02,-5.5561e+00,-1.3602e+02,3.0572e-01,9.3696e+00,1.2987e+02,1.4980e+04,-1.8197e-01,-1.3834e+00,4.8328e+00,9.6645e+00,3.3572e+01
1.1150e+03,2.0000e+00,4.0708e+01,-1.2460e+02,-1.3583e+02,-5.5611e+00,-1.3523e+02,3.0872e-01,9.5545e+00,1.2930e+02,1.5006e+04,-8.1215e-01,-1.4269e+00,3.9064e+00,1.0074e+01,3.1027e+01
1.1160e+03,5.0000e+00,4.0671e+01,-1.2316e+02,-1.3451e+02,-5.5661e+00,-1.3411e+02,3.1492e-01,9.9424e+00,1.2850e+02,1.5069e+04,-1.5381e-01,-1.1409e+00,4.7079e+00,9.7069e+00,3.3140e+01
1.1170e+03,1.0000e+00,4.0692e+01,-1.2217e+02,-1.3342e+02,-5.5711e+00,-1.3301e+02,3.1577e-01,9.9961e+00,1.2738e+02,1.5082e+04,-4.4024e-01,-1.9460e+00,3.4443e+00,9.7182e+00,3.0220e+01
1.1180e+03,2.0000e+00,4.0699e+01,-1.2183e+02,-1.3286e+02,-5.5761e+00,-1.3224e+02,3.1244e-01,9.7865e+00,1.2627e+02,1.5104e+04,-6.0996e-01,-1.7881e+00,5.0842e+00,9.7735e+00,3.4648e+01
1.1190e+03,1.0000e+00,4.0721e+01,-1.1955e+02,-1.3103e+02,-5.5811e+00,-1.3077e+02,3.2188e-01,1.0387e+01,1.2549e+02,1.5115e+04,-7.9506e-01,-1.3605e+00,4.3898e+00,9.5539e+00,3.3235e+01
1.1200e+03,1.0000e+00,4.0742e+01,-1.1911e+02,-1.3019e+02,-5.5860e+00,-1.2975e+02,3.1688e-01,1.0066e+01,1.2402e+02,1.5128e+04,-9.6762e-01,-1.3033e+00,3.8015e+00,9.8088e+00,3.1310e+01
1.1210e+03,3.0000e+00,4.0734e+01,-1.1897e+02,-1.2993e+02,-5.5910e+00,-1.2914e+02,3.1190e-01,9.7527e+00,1.2299e+02,1.5166e+04,-6.9573e-01,-1.5107e+00,5.0673e+00,1.0148e+01,3.3693e+01
1.1220e+03,1.0000e+00,4.0756e+01,-1.1877e+02,-1.2976e+02,-5.5960e+00,-1.2871e+02,3.0795e-01,9.5069e+00,1.2238e+02,1.5177e+04,-2.8079e-01,-1.4206e+00,3.8293e+00,9.6795e+00,3.1192e+01
1.1230e+03,1.3000e+01,4.0600e+01,-1.1670e+02,-1.2817e+02,-5.6010e+00,-1.2771e+02,3.1489e-01,9.9404e+00,1.2194e+02,1.5320e+04,-9.2609e-02,-1.5164e+00,4.0922e+00,9.6150e+00,3.1797e+01
1.1240e+03,2.0000e+00,4.0607e+01,-1.1631e+02,-1.2739e+02,-5.6060e+00,-1.2684e+02,3.1315e-01,9.8305e+00,1.2094e+02,1.5343e+04,-6.2289e-01,-1.7175e+00,4.2167e+00,9.5934e+00,3.2323e+01
1.1250e+03,3.0000e+00,4.0599e+01,-1.1619e+02,-1.2716e+02,-5.6110e+00,-1.2630e+02,3.0955e-01,9.6062e+00,1.2007e+02,1.5371e+04,-5.4617e-01,-1.8835e+00,3.9628e+00,9.6764e+00,3.1908e+01
1.1260e+03,1.0000e+00,4.0620e+01,-1.1586e+02,-1.2692e+02,-5.6160e+00,-1.2587e+02,3.0654e-01,9.4199e+00,1.1952e+02,1.5383e+04,-5.8766e-01,-1.3396e+00,4.8174e+00,9.6678e+00,3.4020e+01
1.1270e+03,1.0000e+01,4.0510e+01,-1.1541e+02,-1.2653e+02,-5.6210e+00,-1.2545e+02,3.0453e-01,9.2969e+00,1.1908e+02,1.5493e+04,-9.1511e-01,-1.4841e+00,3.7735e+00,9.8440e+00,3.1121e+01
1.1280e+03,7.0000e+00,4.0445e+01,-1.1464e+02,-1.2588e+02,-5.6259e+00,-1.2495e+02,3.0450e-01,9.2953e+00,1.1866e+02,1.5559e+04,-6.9747e-01,-1.0907e+00,3.6529e+00,9.7332e+00,3.0787e+01
1.1290e+03,2.0000e+00,4.0451e+01,-1.1381e+02,-1.2507e+02,-5.6309e+00,-1.2432e+02,3.0634e-01,9.4077e+00,1.1816e+02,1.5581e+04,-3.4443e-01,-1.8077e+00,5.2576e+00,1.0014e+01,3.4211e+01
1.1300e+03,6.0000e+00,4.0400e+01,-1.1052e+02,-1.2211e+02,-5.6359e+00,-1.2200e+02,3.3044e-01,1.0946e+01,1.1752e+02,1.5651e+04,-2.9144e-01,-1.5726e+00,3.1876e+00,9.6480e+00,2.9821e+01
1.1310e+03,7.0000e+00,4.0335e+01,-1.1050e+02,-1.2145e+02,-5.6409e+00,-1.2099e+02,3.2032e-01,1.0286e+01,1.1520e+02,1.5730e+04,-2.8899e-01,-1.0938e+00,5.0947e+00,9.8723e+00,3.4069e+01
1.1320e+03,2.0000e+00,4.0342e+01,-1.0979e+02,-1.2103e+02,-5.6459e+00,-1.2032e+02,3.1497e-01,9.9456e+00,1.1418e+02,1.5752e+04,-9.7227e-01,-1.7864e+00,5.0388e+00,9.9328e+00,3.4319e+01
1.1330e+03,1.0000e+00,4.0363e+01,-1.0932e+02,-1.2048e+02,-5.6509e+00,-1.1970e+02,3.1153e-01,9.7290e+00,1.1350e+02,1.5764e+04,-1.2565e-01,-1.3734e+00,5.0114e+00,9.5996e+00,3.4251e+01
1.1340e+03,2.0000e+00,4.0370e+01,-1.0884e+02,-1.2000e+02,-5.6559e+00,-1.1915e+02,3.0913e-01,9.5802e+00,1.1288e+02,1.5786e+04,-3.7649e-01,-1.9132e+00,4.7713e+00,1.0097e+01,3.2869e+01
1.1350e+03,4.0000e+00,4.0348e+01,-1.0763e+02,-1.1902e+02,-5.6609e+00,-1.1839e+02,3.1111e-01,9.7034e+00,1.1232e+02,1.5832e+04,-5.8699e-01,-1.8363e+00,4.8806e+00,9.7881e+00,3.4032e+01
1.1360e+03,3.0000e+00,4.0341e+01,-1.0661e+02,-1.1796e+02,-5.6658e+00,-1.1746e+02,3.1369e-01,9.8649e+00,1.1156e+02,1.5863e+04,-5.1977e-01,-1.5827e+00,3.1282e+00,1.0013e+01,2.9011e+01
1.1370e+03,1.0000e+00,4.0362e+01,-1.0584e+02,-1.1712e+02,-5.6708e+00,-1.1658e+02,3.1380e-01,9.8717e+00,1.1063e+02,1.5875e+04,-3.5745e-01,-1.9644e+00,4.6666e+00,9.9420e+00,3.2912e+01
1.1380e+03,6.0000e+00,4.0312e+01,-1.0527e+02,-1.1649e+02,-5.6758e+00,-1.1584e+02,3.1229e-01,9.7766e+00,1.0974e+02,1.5945e+04,-6.6433e-01,-1.6272e+00,3.3456e+00,1.0147e+01,2.9406e+01
1.1390e+03,2.0000e+00,4.0319e+01,-1.0505e+02,-1.1613e+02,-5.6808e+00,-1.1529e+02,3.0963e-01,9.6108e+00,1.0900e+02,1.5970e+04,-2.4091e-01,-1.2707e+00,4.5173e+00,9.7063e+00,3.2794e+01
1.1400e+03,2.0000e+00,4.0325e+01,-1.0378e+02,-1.1521e+02,-5.6858e+00,-1.1455e+02,3.1134e-01,9.7176e+00,1.0844e+02,1.5992e+04,-1.4418e-01,-1.6562e+00,4.7704e+00,9.7082e+00,3.3318e+01
1.1410e+03,1.0000e+00,4.0347e+01,-1.0357e+02,-1.1466e+02,-5.6908e+00,-1.1391e+02,3.0996e-01,9.6313e+00,1.0770e+02,1.6003e+04,-5.2746e-01,-1.8897e+00,3.9390e+00,9.8427e+00,3.1551e+01
1.1420e+03,3.0000e+00,4.0339e+01,-1.0344e+02,-1.1450e+02,-5.6958e+00,-1.1347e+02,3.0731e-01,9.4677e+00,1.0705e+02,1.6036e+04,-1.8835e-01,-1.5774e+00,5.3499e+00,9.7071e+00,3.4999e+01
1.1430e+03,1.0000e+00,4.0360e+01,-1.0298e+02,-1.1419e+02,-5.7008e+00,-1.1307e+02,3.0532e-01,9.3454e+00,1.0660e+02,1.6048e+04,-9.9544e-01,-1.3803e+00,3.0268e+00,1.0119e+01,2.8561e+01
1.1440e+03,3.0000e+00,4.0353e+01,-9.8160e+01,-1.0985e+02,-5.7057e+00,-1.0981e+02,3.3721e-01,1.1399e+01,1.0620e+02,1.6079e+04,-9.7805e-01,-1.8263e+00,4.0153e+00,9.6621e+00,3.2209e+01
1.1450e+03,2.0000e+00,4.0360e+01,-9.7991e+01,-1.0908e+02,-5.7107e+00,-1.0869e+02,3.2375e-01,1.0508e+01,1.0294e+02,1.6099e+04,-2.2627e-01,-1.4073e+00,4.2529e+00,9.8882e+00,3.1990e+01
1.1460e+03,2.0000e+00,4.0366e+01,-9.7724e+01,-1.0886e+02,-5.7157e+00,-1.0808e+02,3.1668e-01,1.0053e+01,1.0181e+02,1.6122e+04,-5.3822e-01,-1.0900e+00,4.4355e+00,9.9886e+00,3.2193e+01
1.1470e+03,1.0000e+00,4.0387e+01,-9.6797e+01,-1.0818e+02,-5.7207e+00,-1.0743e+02,3.1373e-01,9.8669e+00,1.0119e+02,1.6134e+04,-9.3743e-01,-1.0044e+00,5.2140e+00,1.0046e+01,3.4313e+01
1.1480e+03,5.0000e+00,4.0351e+01,-9.6276e+01,-1.0753e+02,-5.7257e+00,-1.0679e+02,3.1173e-01,9.7417e+00,1.0054e+02,1.6194e+04,-5.6545e-01,-1.3374e+00,2.8435e+00,9.7375e+00,2.8710e+01
1.1490e+03,1.0000e+00,4.0372e+01,-9.5282e+01,-1.0669e+02,-5.7307e+00,-1.0604e+02,3.1237e-01,9.7818e+00,9.9891e+01,1.6206e+04,-6.9673e-01,-1.1954e+00,4.6254e+00,1.0131e+01,3.2674e+01
1.1500e+03,3.0000e+00,4.0365e+01,-9.5266e+01,-1.0631e+02,-5.7357e+00,-1.0547e+02,3.1011e-01,9.6410e+00,9.9144e+01,1.6244e+04,-9.1023e-01,-1.4190e+00,2.9041e+00,9.6490e+00,2.9212e+01
1.1510e+03,1.0000e+00,4.0386e+01,-9.4570e+01,-1.0590e+02,-5.7407e+00,-1.0497e+02,3.0857e-01,9.5455e+00,9.8570e+01,1.6255e+04,-6.0663e-01,-1.4804e+00,4.7974e+00,1.0119e+01,3.3060e+01
1.1520e+03,1.0000e+00,4.0407e+01,-9.4272e+01,-1.0545e+02,-5.7456e+00,-1.0449e+02,3.0713e-01,9.4565e+00,9.8061e+01,1.6267e+04,-8.0587e-01,-1.2136e+00,2.9188e+00,9.6635e+00,2.8992e+01
1.1530e+03,6.0000e+00,4.0357e+01,-9.4092e+01,-1.0523e+02,-5.7506e+00,-1.0410e+02,3.0529e-01,9.3436e+00,9.7576e+01,1.6331e+04,-4.5654e-01,-1.7693e+00,4.1340e+00,9.7876e+00,3.1756e+01
1.1540e+03,3.0000e+00,4.0350e+01,-9.3205e+01,-1.0461e+02,-5.7556e+00,-1.0363e+02,3.0552e-01,9.3577e+00,9.7180e+01,1.6361e+04,-5.4778e-01,-1.7206e+00,3.4826e+00,1.0010e+01,2.9761e+01
1.1550e+03,5.0000e+00,4.0314e+01,-9.2531e+01,-1.0387e+02,-5.7606e+00,-1.0305e+02,3.0691e-01,9.4430e+00,9.6704e+01,1.6415e+04,-4.2772e-01,-1.7499e+00,3.4396e+00,9.6534e+00,3.0430e+01
1.1560e+03,5.0000e+00,4.0279e+01,-9.2034e+01,-1.0332e+02,-5.7656e+00,-1.0248e+02,3.0743e-01,9.4748e+00,9.6120e+01,1.6466e+04,-8.0266e-01,-1.6577e+00,3.4520e+00,9.8810e+00,3.0038e+01
1.1570e+03,9.0000e+00,4.0188e+01,-9.1528e+01,-1.0282e+02,-5.7706e+00,-1.0194e+02,3.0739e-01,9.4724e+00,9.5546e+01,1.6557e+04,-1.3437e-01,-1.4748e+00,5.3614e+00,9.6819e+00,3.4782e+01
1.1580e+03,6.0000e+00,4.0139e+01,-9.1238e+01,-1.0245e+02,-5.7756e+00,-1.0147e+02,3.0649e-01,9.4169e+00,9.5003e+01,1.6625e+04,1.7005e-01,-1.9580e+00,3.9920e+00,9.5210e+00,3.1557e+01
1.1590e+03,3.0000e+00,4.0132e+01,-9.0924e+01,-1.0215e+02,-5.7806e+00,-1.0106e+02,3.0526e-01,9.3417e+00,9.4525e+01,1.6655e+04,-5.8622e-01,-1.0024e+00,3.8427e+00,9.7229e+00,3.1065e+01
1.1600e+03,6.0000e+00,4.0083e+01,-9.0747e+01,-1.0192e+02,-5.7855e+00,-1.0071e+02,3.0381e-01,9.2529e+00,9.4110e+01,1.6717e+04,-7.0800e-01,-1.5736e+00,4.2692e+00,9.6713e+00,3.2784e+01
1.1610e+03,1.0000e+00,4.0104e+01,-8.9656e+01,-1.0115e+02,-5.7905e+00,-1.0021e+02,3.0543e-01,9.3521e+00,9.3751e+01,1.6729e+04,-5.4614e-01,-1.9244e+00,3.3480e+00,9.8616e+00,2.9999e+01
1.1620e+03,3.0000e+00,4.0097e+01,-8.9400e+01,-1.0061e+02,-5.7955e+00,-9.9698e+01,3.0588e-01,9.3794e+00,9.3250e+01,1.6760e+04,-4.9597e-01,-1.2484e+00,3.2956e+00,9.8969e+00,2.9591e+01
1.1630e+03,1.4000e+01,3.9938e+01,-8.8975e+01,-1.0026e+02,-5.8005e+00,-9.9248e+01,3.0549e-01,9.3555e+00,9.2734e+01,1.6906e+04,-7.8815e-01,-1.7361e+00,5.0776e+00,1.0058e+01,3.4100e+01
1.1640e+03,2.0000e+00,3.9945e+01,-8.8848e+01,-1.0001e+02,-5.8055e+00,-9.8866e+01,3.0436e-01,9.2863e+00,9.2279e+01,1.6931e+04,-7.8191e-01,-1.8019e+00,4.3466e+00,9.6110e+00,3.2750e+01
1.1650e+03,8.0000e+00,3.9870e+01,-8.7692e+01,-9.9220e+01,-5.8105e+00,-9.8335e+01,3.0652e-01,9.4190e+00,9.1892e+01,1.7016e+04,-8.3185e-01,-1.9962e+00,3.0100e+00,9.6370e+00,2.9562e+01
1.1660e+03,1.1000e+01,3.9755e+01,-8.7246e+01,-9.8558e+01,-5.8155e+00,-9.7747e+01,3.0777e-01,9.4959e+00,9.1355e+01,1.7134e+04,-5.2609e-01,-1.6459e+00,3.3290e+00,9.5342e+00,3.0275e+01
1.1670e+03,4.0000e+00,3.9734e+01,-8.6230e+01,-9.7733e+01,-5.8205e+00,-9.7047e+01,3.1070e-01,9.6775e+00,9.0763e+01,1.7177e+04,-1.2538e-01,-1.9893e+00,3.4347e+00,9.6194e+00,3.0279e+01
1.1680e+03,6.0000e+00,3.9687e+01,-8.5365e+01,-9.6831e+01,-5.8254e+00,-9.6240e+01,3.1327e-01,9.8384e+00,9.0058e+01,1.7248e+04,-6.5009e-01,-1.5574e+00,2.9101e+00,9.6154e+00,2.9077e+01
1.1690e+03,1.0000e+00,3.9708e+01,-8.4558e+01,-9.6011e+01,-5.8304e+00,-9.5426e+01,3.1444e-01,9.9122e+00,8.9246e+01,1.7260e+04,-6.8221e-01,-1.8661e+00,4.8628e+00,9.5367e+00,3.4501e+01
1.1700e+03,2.0000e+00,3.9715e+01,-8.3463e+01,-9.5001e+01,-5.8354e+00,-9.4498e+01,3.1675e-01,1.0058e+01,8.8427e+01,1.7290e+04,-3.6150e-01,-1.0963e+00,4.7126e+00,9.6877e+00,3.3355e+01
1.1710e+03,8.0000e+00,3.9641e+01,-8.2273e+01,-9.3839e+01,-5.8404e+00,-9.3422e+01,3.1940e-01,1.0227e+01,8.7494e+01,1.7383e+04,-2.8840e-01,-1.4110e+00,3.8287e+00,9.6965e+00,3.1144e+01
1.1720e+03,6.0000e+00,3.9595e+01,-8.0504e+01,-9.2183e+01,-5.8454e+00,-9.1929e+01,3.2549e-01,1.0621e+01,8.6413e+01,1.7453e+04,-8.0885e-01,-1.4614e+00,4.1990e+00,9.9711e+00,3.1713e+01
1.1730e+03,4.0000e+00,3.9575e+01,-8.0441e+01,-9.1620e+01,-5.8504e+00,-9.1070e+01,3.1966e-01,1.0244e+01,8.4915e+01,1.7503e+04,-4.0865e-01,-1.1249e+00,4.9226e+00,9.7434e+00,3.3713e+01
1.1740e+03,1.0000e+00,3.9595e+01,-8.0360e+01,-9.1553e+01,-5.8554e+00,-9.0589e+01,3.1467e-01,9.9265e+00,8.4051e+01,1.7516e+04,-3.9076e-01,-1.9150e+00,3.8144e+00,9.5645e+00,3.1697e+01
1.1750e+03,2.0000e+00,3.9602e+01,-7.8621e+01,-9.0311e+01,-5.8604e+00,-8.9747e+01,3.1739e-01,1.0099e+01,8.3565e+01,1.7541e+04,-6.9283e-01,-1.0011e+00,3.1771e+00,9.6695e+00,2.9793e+01
1.1760e+03,1.0000e+00,3.9623e+01,-7.8486e+01,-8.9715e+01,-5.8653e+00,-8.9038e+01,3.1501e-01,9.9480e+00,8.2718e+01,1.7553e+04,-9.9543e-01,-1.7343e+00,4.9663e+00,9.6795e+00,3.4166e+01
1.1770e+03,1.0000e+00,3.9643e+01,-7.8242e+01,-8.9525e+01,-5.8703e+00,-8.8559e+01,3.1188e-01,9.7510e+00,8.2004e+01,1.7565e+04,-3.1373e-01,-1.5033e+00,3.4627e+00,9.5519e+00,3.0602e+01
1.1780e+03,3.0000e+00,3.9637e+01,-7.7115e+01,-8.8701e+01,-5.8753e+00,-8.7934e+01,3.1241e-01,9.7846e+00,8.1520e+01,1.7606e+04,-9.8021e-01,-1.8255e+00,3.5180e+00,9.5110e+00,3.0977e+01
1.1790e+03,3.0000e+00,3.9630e+01,-7.5852e+01,-8.7475e+01,-5.8803e+00,-8.6985e+01,3.1699e-01,1.0073e+01,8.0890e+01,1.7639e+04,-4.4013e-01,-1.6668e+00,5.1108e+00,9.6740e+00,3.4725e+01
1.1800e+03,2.0000e+00,3.9637e+01,-7.5619e+01,-8.6912e+01,-5.8853e+00,-8.6255e+01,3.1520e-01,9.9596e+00,8.0538e+01,1.7671e+04,-3.1208e-01,-1.7523e+00,3.3793e+00,9.7370e+00,3.0098e+01
1.1810e+03,1.0000e+00,3.9657e+01,-7.5262e+01,-8.6613e+01,-5.8903e+00,-8.5725e+01,3.1257e-01,9.7943e+00,7.9803e+01,1.7683e+04,-4.1029e-01,-1.8135e+00,4.3066e+00,1.0076e+01,3.1828e+01
1.1820e+03,3.0000e+00,3.9651e+01,-7.4583e+01,-8.6059e+01,-5.8953e+00,-8.5185e+01,3.1140e-01,9.7214e+00,7.9268e+01,1.7715e+04,-7.6214e-01,-1.1680e+00,3.4613e+00,9.7884e+00,3.0151e+01
1.1830e+03,8.0000e+00,3.9578e+01,-7.4555e+01,-8.5767e+01,-5.9003e+00,-8.4741e+01,3.0943e-01,9.5984e+00,7.8723e+01,1.7809e+04,-3.6150e-01,-1.7659e+00,4.1190e+00,9.9189e+00,3.1536e+01
1.1840e+03,1.0000e+00,3.9599e+01,-7.4184e+01,-8.5556e+01,-5.9052e+00,-8.4375e+01,3.0751e-01,9.4797e+00,7.8274e+01,1.7821e+04,-4.4074e-01,-1.8688e+00,2.9218e+00,9.9109e+00,2.8547e+01
1.1850e+03,3.0000e+00,3.9592e+01,-7.4077e+01,-8.5337e+01,-5.9102e+00,-8.4051e+01,3.0570e-01,9.3684e+00,7.7903e+01,1.7863e+04,-8.6601e-01,-1.8269e+00,3.8028e+00,9.8020e+00,3.1006e+01
1.1860e+03,6.0000e+00,3.9547e+01,-7.4049e+01,-8.5276e+01,-5.9152e+00,-8.3794e+01,3.0379e-01,9.2517e+00,7.7574e+01,1.7930e+04,1.3909e-01,-1.7082e+00,3.8686e+00,9.6680e+00,3.1069e+01
1.1870e+03,2.0000e+00,3.9553e+01,-7.3177e+01,-8.4739e+01,-5.9202e+00,-8.3465e+01,3.0349e-01,9.2334e+00,7.7312e+01,1.7955e+04,-6.1646e-01,-1.2765e+00,2.8118e+00,9.7369e+00,2.8584e+01
1.1880e+03,2.0000e+01,3.9325e+01,-7.2781e+01,-8.4183e+01,-5.9252e+00,-8.3068e+01,3.0392e-01,9.2596e+00,7.6979e+01,1.8186e+04,-7.7929e-01,-1.0571e+00,4.0669e+00,9.9068e+00,3.1688e+01
1.1890e+03,2.0000e+00,3.9332e+01,-7.2383e+01,-8.3791e+01,-5.9302e+00,-8.2672e+01,3.0421e-01,9.2775e+00,7.6576e+01,1.8207e+04,-9.8522e-01,-1.6514e+00,4.0091e+00,9.5692e+00,3.2099e+01
1.1900e+03,6.0000e+00,3.9287e+01,-7.2238e+01,-8.3542e+01,-5.9352e+00,-8.2322e+01,3.0375e-01,9.2492e+00,7.6176e+01,1.8271e+04,-8.5436e-01,-1.0564e+00,4.5664e+00,1.0136e+01,3.2505e+01
1.1910e+03,2.0000e+00,3.9294e+01,-7.1209e+01,-8.2835e+01,-5.9402e+00,-8.1853e+01,3.0583e-01,9.3767e+00,7.5820e+01,1.8292e+04,-4.3296e-01,-1.2122e+00,4.9984e+00,9.6597e+00,3.4382e+01
1.1920e+03,4.0000e+00,3.9275e+01,-7.0943e+01,-8.2311e+01,-5.9451e+00,-8.1363e+01,3.0680e-01,9.4359e+00,7.5346e+01,1.8336e+04,-2.6474e-01,-1.4079e+00,3.9878e+00,9.7372e+00,3.1447e+01
1.1930e+03,3.0000e+00,3.9269e+01,-7.0763e+01,-8.2097e+01,-5.9501e+00,-8.0971e+01,3.0613e-01,9.3948e+00,7.4851e+01,1.8372e+04,-4.7138e-01,-1.2618e+00,3.1857e+00,9.9018e+00,2.9166e+01
1.1940e+03,4.0000e+00,3.9250e+01,-6.9943e+01,-8.1524e+01,-5.9551e+00,-8.0517e+01,3.0695e-01,9.4454e+00,7.4454e+01,1.8419e+04,-4.5916e-01,-1.5792e+00,2.9061e+00,9.8364e+00,2.8617e+01
1.1950e+03,1.0000e+00,3.9270e+01,-6.9801e+01,-8.1128e+01,-5.9601e+00,-8.0083e+01,3.0679e-01,9.4355e+00,7.3995e+01,1.8430e+04,-9.1218e-01,-1.0625e+00,4.5498e+00,1.0077e+01,3.2470e+01
1.1960e+03,1.0000e+00,3.9290e+01,-6.8603e+01,-8.0296e+01,-5.9651e+00,-7.9491e+01,3.0998e-01,9.6327e+00,7.3556e+01,1.8442e+04,1.0325e-01,-1.7379e+00,4.1544e+00,9.6072e+00,3.2061e+01
1.1970e+03,1.0000e+00,3.9310e+01,-6.8035e+01,-7.9548e+01,-5.9701e+00,-7.8826e+01,3.1192e-01,9.7535e+00,7.2959e+01,1.8454e+04,-4.5285e-01,-1.9605e+00,4.5524e+00,1.0084e+01,3.2503e+01
1.1980e+03,3.0000e+00,3.9304e+01,-6.7556e+01,-7.9040e+01,-5.9751e+00,-7.8234e+01,3.1198e-01,9.7572e+00,7.2289e+01,1.8488e+04,-7.9085e-01,-1.8073e+00,2.8941e+00,9.7406e+00,2.8979e+01
1.1990e+03,1.0000e+00,3.9324e+01,-6.6709e+01,-7.8324e+01,-5.9801e+00,-7.7585e+01,3.1315e-01,9.8308e+00,7.1692e+01,1.8500e+04,-8.2337e-01,-1.6615e+00,3.8739e+00,9.9724e+00,3.1216e+01
1.2000e+03,3.0000e+00,3.9318e+01,-6.5489e+01,-7.7207e+01,-5.9850e+00,-7.6685e+01,3.1757e-01,1.0110e+01,7.1038e+01,1.8540e+04,-7.0177e-01,-1.9383e+00,3.5900e+00,9.7176e+00,3.0961e+01
1.2010e+03,8.0000e+00,3.9248e+01,-6.4446e+01,-7.6125e+01,-5.9900e+00,-7.5673e+01,3.2023e-01,1.0280e+01,7.0133e+01,1.8636e+04,-2.5650e-01,-1.3415e+00,4.3923e+00,9.8344e+00,3.2430e+01
1.2020e+03,7.0000e+00,3.9191e+01,-6.3444e+01,-7.5117e+01,-5.9950e+00,-7.4664e+01,3.2114e-01,1.0339e+01,6.9116e+01,1.8717e+04,9.0073e-02,-1.5039e+00,4.3082e+00,9.5667e+00,3.2539e+01
