niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
7.2800e+02,1.0000e+00,3.3425e+01,-1.2546e+05,-1.2547e+05,-2.4226e+00,-1.2547e+05,1.7132e-01,8.8196e+00,1.2484e+05,6.1944e+02,-7.3026e-01,-1.6324e+00,3.2845e+00,9.9004e+00,3.0369e+01
7.2900e+02,1.0000e+00,3.3456e+01,-1.2545e+05,-1.2546e+05,-2.4260e+00,-1.2546e+05,1.7135e-01,8.8227e+00,1.2482e+05,6.1977e+02,-5.4558e-01,-1.1327e+00,3.5493e+00,1.0102e+01,3.0100e+01
7.3000e+02,1.0000e+00,3.3486e+01,-1.2544e+05,-1.2545e+05,-2.4293e+00,-1.2545e+05,1.7131e-01,8.8189e+00,1.2481e+05,6.2013e+02,-4.4954e-01,-1.4479e+00,3.7807e+00,9.6313e+00,3.0671e+01
7.3100e+02,1.0000e+00,3.3517e+01,-1.2543e+05,-1.2544e+05,-2.4326e+00,-1.2544e+05,1.7140e-01,8.8282e+00,1.2480e+05,6.2046e+02,-5.5308e-01,-1.7798e+00,3.2629e+00,9.8544e+00,3.0357e+01
7.3200e+02,3.0000e+00,3.3516e+01,-1.2541e+05,-1.2542e+05,-2.4359e+00,-1.2542e+05,1.7145e-01,8.8329e+00,1.2479e+05,6.2146e+02,-9.0704e-01,-1.5623e+00,3.5197e+00,9.5545e+00,3.0533e+01
7.3300e+02,1.0000e+00,3.3547e+01,-1.2540e+05,-1.2541e+05,-2.4393e+00,-1.2541e+05,1.7119e-01,8.8060e+00,1.2477e+05,6.2180e+02,-7.6086e-01,-1.4722e+00,3.5841e+00,9.9560e+00,3.0227e+01
7.3400e+02,3.0000e+00,3.3547e+01,-1.2539e+05,-1.2540e+05,-2.4426e+00,-1.2540e+05,1.7151e-01,8.8393e+00,1.2476e+05,6.2278e+02,-6.8989e-01,-1.4776e+00,3.1414e+00,9.5682e+00,3.0583e+01
7.3500e+02,2.0000e+00,3.3562e+01,-1.2537e+05,-1.2538e+05,-2.4459e+00,-1.2538e+05,1.7154e-01,8.8429e+00,1.2475e+05,6.2345e+02,-9.6751e-01,-1.3130e+00,3.0575e+00,9.5226e+00,3.0676e+01
7.3600e+02,2.0000e+00,3.3577e+01,-1.2533e+05,-1.2534e+05,-2.4493e+00,-1.2534e+05,1.7158e-01,8.8462e+00,1.2473e+05,6.2412e+02,-7.5161e-01,-1.3396e+00,3.4152e+00,9.6749e+00,3.0371e+01
7.3700e+02,4.0000e+00,3.3561e+01,-1.2527e+05,-1.2528e+05,-2.4526e+00,-1.2528e+05,1.7161e-01,8.8495e+00,1.2469e+05,6.2546e+02,-9.0488e-01,-1.8203e+00,3.1161e+00,9.9209e+00,3.0423e+01
7.3800e+02,3.0000e+00,3.3561e+01,-1.2525e+05,-1.2526e+05,-2.4559e+00,-1.2526e+05,1.7164e-01,8.8528e+00,1.2463e+05,6.2647e+02,-1.9541e-01,-1.4659e+00,3.0174e+00,9.6227e+00,3.0170e+01
7.3900e+02,4.0000e+00,3.3545e+01,-1.2523e+05,-1.2524e+05,-2.4592e+00,-1.2524e+05,1.7167e-01,8.8562e+00,1.2461e+05,6.2780e+02,-9.6161e-01,-1.0894e+00,3.3142e+00,9.8584e+00,3.0347e+01
